Time,Integral 1200,Integral 7400
1528148304.941129,123406.000000,204832.000000
1528148305.252401,58845.000000,98159.000000
1528148305.476659,37678.000000,62270.000000
1528148305.699392,38855.000000,64916.000000
1528148308.591951,56474.000000,93357.000000
1528148310.082228,41362.000000,68397.000000
1528148310.260891,60724.000000,98921.000000
1528148313.059452,48278.000000,80303.000000
1528148315.708857,49441.000000,81031.000000
1528148316.392047,139934.000000,232721.000000
1528148317.459200,100774.000000,166453.000000
1528148318.152882,58302.000000,96950.000000
1528148319.789370,40870.000000,68656.000000
1528148321.594547,71147.000000,128418.000000
1528148322.134494,70940.000000,118643.000000
1528148324.513353,42022.000000,70596.000000
1528148324.628156,78638.000000,130983.000000
1528148325.082793,46508.000000,77107.000000
1528148326.559830,71026.000000,117275.000000
1528148330.198077,45333.000000,75238.000000
1528148331.636400,77125.000000,136194.000000
1528148332.092198,44382.000000,71942.000000
1528148333.193345,36880.000000,61970.000000
1528148333.216646,64331.000000,105615.000000
1528148333.608413,118918.000000,199883.000000
1528148334.352257,66921.000000,111622.000000
1528148334.577762,55296.000000,91199.000000
1528148336.769327,40168.000000,64712.000000
1528148337.255243,61961.000000,100505.000000
1528148338.889904,39150.000000,63704.000000
1528148340.196260,34847.000000,55898.000000
1528148340.624721,40418.000000,67635.000000
1528148343.272902,55882.000000,92486.000000
1528148347.145929,45065.000000,75766.000000
1528148347.664317,79111.000000,132433.000000
1528148348.564745,51318.000000,85648.000000
1528148348.657845,58058.000000,126199.000000
1528148351.294683,44298.000000,73291.000000
1528148351.681087,183758.000000,307045.000000
1528148352.125857,41756.000000,70158.000000
1528148354.175541,168054.000000,281684.000000
1528148356.197480,38687.000000,64133.000000
1528148358.246418,168570.000000,282628.000000
1528148359.228094,95379.000000,158614.000000
1528148359.675998,58465.000000,82642.000000
1528148360.647481,149187.000000,249941.000000
1528148362.353842,44484.000000,74324.000000
1528148363.965199,169303.000000,283325.000000
1528148365.987893,34383.000000,56134.000000
1528148368.258693,44640.000000,74199.000000
1528148370.331498,46449.000000,76608.000000
1528148370.400141,49604.000000,82227.000000
1528148371.253229,62738.000000,103723.000000
1528148377.103849,52647.000000,85932.000000
1528148378.212407,54893.000000,91505.000000
1528148379.306882,59999.000000,94977.000000
1528148379.900896,66255.000000,111405.000000
1528148382.860394,41060.000000,66547.000000
1528148383.464944,43003.000000,70636.000000
1528148384.722687,45741.000000,75249.000000
1528148384.812086,650429.000000,1082248.000000
1528148385.308132,36789.000000,59604.000000
1528148387.738250,42001.000000,68953.000000
1528148388.139264,68467.000000,113954.000000
1528148389.139068,55905.000000,92317.000000
1528148389.157240,42606.000000,71089.000000
1528148389.664625,43149.000000,72143.000000
1528148390.076801,42475.000000,70895.000000
1528148394.372846,51433.000000,85899.000000
1528148397.545177,34474.000000,55449.000000
1528148397.941056,43900.000000,70455.000000
1528148398.298781,72906.000000,121938.000000
1528148399.018326,43360.000000,72430.000000
1528148400.337944,86070.000000,144089.000000
1528148403.140822,76223.000000,127069.000000
1528148404.961726,56018.000000,92739.000000
1528148405.961437,87029.000000,144088.000000
1528148406.366899,33426.000000,54018.000000
1528148406.741357,78010.000000,127128.000000
1528148407.178451,38744.000000,63665.000000
1528148408.109720,65064.000000,107813.000000
1528148408.708796,42129.000000,69003.000000
1528148411.983172,46249.000000,77480.000000
1528148412.381099,39414.000000,64314.000000
1528148412.833311,66338.000000,108751.000000
1528148415.361675,55399.000000,91039.000000
1528148416.122063,38618.000000,62314.000000
1528148418.993368,40687.000000,66914.000000
1528148419.639379,114495.000000,190975.000000
1528148419.806037,51430.000000,85092.000000
1528148421.030003,59844.000000,98127.000000
1528148422.939746,36409.000000,60575.000000
1528148423.018525,52128.000000,85884.000000
1528148424.533500,56434.000000,95169.000000
1528148425.308546,47385.000000,79083.000000
1528148425.745001,128554.000000,215129.000000
1528148427.610286,44876.000000,73588.000000
1528148427.900021,167410.000000,280827.000000
1528148431.827341,72575.000000,120165.000000
1528148435.207706,66493.000000,109324.000000
1528148435.918327,85447.000000,142983.000000
1528148436.013109,73501.000000,124026.000000
1528148438.019919,93077.000000,153942.000000
1528148439.458510,62452.000000,103622.000000
1528148439.519229,38995.000000,64228.000000
1528148440.281066,78626.000000,129788.000000
1528148440.781007,39148.000000,64330.000000
1528148440.953689,73673.000000,121579.000000
1528148441.108191,146769.000000,244911.000000
1528148443.692807,40250.000000,65191.000000
1528148444.490264,51772.000000,85489.000000
1528148447.852321,93376.000000,154950.000000
1528148448.440863,41953.000000,68114.000000
1528148449.483157,50262.000000,83681.000000
1528148450.329460,41662.000000,67904.000000
1528148451.320911,117199.000000,195256.000000
1528148452.132854,42928.000000,69724.000000
1528148455.168237,41828.000000,68674.000000
1528148456.799947,52483.000000,86467.000000
1528148456.874742,93851.000000,156725.000000
1528148458.696594,38915.000000,65105.000000
1528148460.260662,78156.000000,130995.000000
1528148460.830375,313734.000000,524871.000000
1528148462.251176,41365.000000,70353.000000
1528148462.719524,38768.000000,63456.000000
1528148463.929278,47249.000000,79110.000000
1528148464.091441,72677.000000,120424.000000
1528148465.544244,66037.000000,110039.000000
1528148466.520169,131480.000000,220927.000000
1528148467.026284,61782.000000,104240.000000
1528148468.410947,146862.000000,245886.000000
1528148469.492438,55059.000000,90435.000000
1528148469.638727,402265.000000,675248.000000
1528148470.542182,41580.000000,69578.000000
1528148473.215200,65088.000000,108465.000000
1528148474.187528,39444.000000,66687.000000
1528148475.329929,90969.000000,151683.000000
1528148475.773268,101527.000000,169649.000000
1528148478.441680,46260.000000,77029.000000
1528148479.118112,112000.000000,187496.000000
1528148479.575990,71472.000000,118894.000000
1528148481.646272,42767.000000,70394.000000
1528148481.734203,38008.000000,62768.000000
1528148482.778003,65977.000000,104729.000000
1528148482.829402,55113.000000,89474.000000
1528148484.128596,57826.000000,96452.000000
1528148485.147632,41080.000000,67711.000000
1528148485.621261,59789.000000,100508.000000
1528148486.414221,91000.000000,151656.000000
1528148488.153816,43547.000000,71578.000000
1528148489.005728,52210.000000,87132.000000
1528148491.867846,49787.000000,83775.000000
1528148491.989172,43293.000000,73310.000000
1528148494.105974,76459.000000,118520.000000
1528148494.367731,51575.000000,87178.000000
1528148495.886786,36620.000000,59591.000000
1528148496.302141,42231.000000,70061.000000
1528148498.755282,43446.000000,73230.000000
1528148499.039634,58438.000000,96776.000000
1528148500.860426,44196.000000,73369.000000
1528148502.117643,91179.000000,153139.000000
1528148502.737045,41397.000000,68418.000000
1528148505.086843,69105.000000,115238.000000
1528148506.289800,50297.000000,83369.000000
1528148507.020906,47469.000000,79384.000000
1528148510.379342,93465.000000,143954.000000
1528148510.956344,42674.000000,70834.000000
1528148511.612206,36730.000000,61208.000000
1528148514.245736,35103.000000,57515.000000
1528148514.481504,50285.000000,82962.000000
1528148514.920586,44270.000000,74553.000000
1528148516.374081,38534.000000,63266.000000
1528148520.994446,42362.000000,70675.000000
1528148527.605812,38210.000000,62787.000000
1528148529.725793,54782.000000,89126.000000
1528148530.874402,38233.000000,62141.000000
1528148531.060611,51923.000000,86284.000000
1528148533.540902,148353.000000,247539.000000
1528148533.645315,50102.000000,121687.000000
1528148534.566294,55090.000000,91212.000000
1528148534.840358,84257.000000,139929.000000
1528148535.065039,86308.000000,144393.000000
1528148536.228854,92387.000000,154150.000000
1528148537.895408,59072.000000,98048.000000
1528148538.688781,54035.000000,89120.000000
1528148541.264828,36121.000000,59467.000000
1528148545.516846,75599.000000,126751.000000
1528148545.936727,43822.000000,69489.000000
1528148547.265476,35558.000000,55835.000000
1528148547.307255,41684.000000,68110.000000
1528148548.654216,41215.000000,67259.000000
1528148548.670510,64246.000000,106714.000000
1528148552.544577,49642.000000,82697.000000
1528148552.833334,34907.000000,56157.000000
1528148553.115137,55798.000000,92281.000000
1528148553.943301,56899.000000,94672.000000
1528148558.653866,92033.000000,153009.000000
1528148561.823824,49085.000000,81256.000000
1528148563.384222,179058.000000,301357.000000
1528148563.944618,441989.000000,739083.000000
1528148565.350888,52919.000000,84830.000000
1528148566.216940,88772.000000,148937.000000
1528148566.691167,34099.000000,55112.000000
1528148567.058927,40244.000000,65256.000000
1528148567.204539,92063.000000,153963.000000
1528148568.020290,36714.000000,60584.000000
1528148568.489148,35595.000000,58250.000000
1528148568.766958,149091.000000,248542.000000
1528148569.590568,60636.000000,99700.000000
1528148569.928907,45809.000000,75059.000000
1528148571.145030,70770.000000,118078.000000
1528148571.269716,79756.000000,130226.000000
1528148573.546980,55377.000000,91518.000000
1528148575.749134,62110.000000,102382.000000
1528148577.065926,35850.000000,51514.000000
1528148578.754798,48033.000000,79406.000000
1528148579.680407,45588.000000,75051.000000
1528148579.716244,49090.000000,82221.000000
1528148580.443356,38184.000000,62881.000000
1528148580.475499,103564.000000,172058.000000
1528148581.233977,108026.000000,180307.000000
1528148582.484707,116422.000000,196221.000000
1528148586.405038,76502.000000,127071.000000
1528148587.320606,181190.000000,302040.000000
1528148587.452095,34139.000000,55399.000000
1528148589.691227,56373.000000,93075.000000
1528148589.891050,160953.000000,270998.000000
1528148592.365095,71100.000000,116647.000000
1528148592.670338,36996.000000,59566.000000
1528148592.824358,48703.000000,79672.000000
1528148594.489534,40940.000000,68603.000000
1528148596.009078,55556.000000,90757.000000
1528148596.388934,46672.000000,77498.000000
1528148596.574346,41312.000000,69689.000000
1528148596.666767,39441.000000,63504.000000
1528148599.439360,34505.000000,57320.000000
1528148600.728995,93484.000000,155895.000000
1528148602.246272,46794.000000,79107.000000
1528148606.731476,151957.000000,254655.000000
1528148608.349173,79363.000000,132766.000000
1528148608.852150,43918.000000,72405.000000
1528148609.947062,57434.000000,96074.000000
1528148610.282927,40266.000000,66343.000000
1528148612.111001,40534.000000,66955.000000
1528148612.453780,44194.000000,72252.000000
1528148613.154005,63737.000000,106879.000000
1528148613.517749,84583.000000,139575.000000
1528148613.591467,38663.000000,63938.000000
1528148616.500139,45252.000000,76651.000000
1528148616.808135,100930.000000,168331.000000
1528148616.961274,39759.000000,64796.000000
1528148620.066295,77101.000000,129351.000000
1528148620.301703,38602.000000,63363.000000
1528148620.309547,47054.000000,75927.000000
1528148620.500730,51724.000000,84766.000000
1528148621.021950,45194.000000,75556.000000
1528148621.029005,47296.000000,79548.000000
1528148621.760745,45302.000000,73704.000000
1528148625.154131,203265.000000,340752.000000
1528148625.438323,61955.000000,103625.000000
1528148625.647557,46304.000000,76840.000000
1528148628.409046,50781.000000,82697.000000
1528148628.571794,44809.000000,72652.000000
1528148628.885906,48703.000000,80669.000000
1528148629.140852,123294.000000,205054.000000
1528148629.657056,36867.000000,60496.000000
1528148630.945511,66137.000000,108714.000000
1528148632.812601,46084.000000,77393.000000
1528148633.634173,63602.000000,107535.000000
1528148634.015259,40685.000000,67120.000000
1528148635.697431,132159.000000,221373.000000
1528148638.737326,38985.000000,65188.000000
1528148638.967144,47385.000000,78179.000000
1528148641.290260,46775.000000,78211.000000
1528148641.371783,38978.000000,63895.000000
1528148642.964638,43512.000000,72923.000000
1528148648.296410,144694.000000,245052.000000
1528148650.796196,40937.000000,66650.000000
1528148650.861592,70573.000000,117929.000000
1528148650.874845,60197.000000,101026.000000
1528148651.808614,66016.000000,109489.000000
1528148652.454383,51541.000000,86381.000000
1528148652.913076,33045.000000,54019.000000
1528148653.549706,37206.000000,60795.000000
1528148657.201579,54708.000000,88484.000000
1528148659.368229,73603.000000,121907.000000
1528148659.876263,105374.000000,177461.000000
1528148661.637829,47494.000000,77116.000000
1528148663.151200,47274.000000,78211.000000
1528148663.179264,37449.000000,62842.000000
1528148663.415699,81379.000000,136979.000000
1528148664.006767,43687.000000,70650.000000
1528148664.257379,55515.000000,91240.000000
1528148665.318740,79147.000000,132707.000000
1528148666.661669,52493.000000,86695.000000
1528148667.545433,76610.000000,128334.000000
1528148670.163253,40925.000000,66998.000000
1528148670.566109,47386.000000,79640.000000
1528148670.839397,65655.000000,110357.000000
1528148671.266098,138803.000000,234447.000000
1528148673.861157,65512.000000,110193.000000
1528148673.949711,47601.000000,78240.000000
1528148674.878906,46904.000000,77981.000000
1528148676.050215,53124.000000,87312.000000
1528148676.396220,84800.000000,140689.000000
1528148676.458949,40019.000000,65500.000000
1528148676.723524,50472.000000,83439.000000
1528148677.293692,78346.000000,130409.000000
1528148677.315759,124602.000000,209382.000000
1528148678.020752,45629.000000,74430.000000
1528148681.823430,295157.000000,493149.000000
1528148682.073288,75797.000000,126833.000000
1528148682.539410,38080.000000,62638.000000
1528148688.531942,38076.000000,63202.000000
1528148690.319388,60433.000000,100148.000000
1528148691.464634,64813.000000,108454.000000
1528148695.638885,63278.000000,105891.000000
1528148695.695127,61662.000000,101757.000000
1528148696.071473,38508.000000,63085.000000
1528148698.294762,80675.000000,133000.000000
1528148698.688149,47136.000000,79746.000000
1528148698.884244,37866.000000,62672.000000
1528148699.047006,61197.000000,92902.000000
1528148699.260772,42992.000000,70288.000000
1528148699.670790,72064.000000,119009.000000
1528148704.503531,87362.000000,146053.000000
1528148704.541209,36669.000000,59358.000000
1528148705.215616,38695.000000,63349.000000
1528148705.267799,59116.000000,97472.000000
1528148705.883407,85110.000000,143214.000000
1528148707.905748,49495.000000,82635.000000
1528148708.498850,56037.000000,92107.000000
1528148710.034523,131073.000000,219828.000000
1528148711.089694,45802.000000,75241.000000
1528148711.105706,57894.000000,94700.000000
1528148712.569684,87032.000000,144163.000000
1528148713.061886,55060.000000,91853.000000
1528148714.860709,36802.000000,59342.000000
1528148714.916629,39136.000000,64690.000000
1528148716.207856,63428.000000,105474.000000
1528148717.550626,56445.000000,94337.000000
1528148718.444852,141356.000000,236207.000000
1528148720.614777,56115.000000,93841.000000
1528148720.617988,122902.000000,202990.000000
1528148720.751759,95833.000000,158393.000000
1528148721.960801,39934.000000,65419.000000
1528148724.156663,37095.000000,61782.000000
1528148724.381229,78070.000000,130191.000000
1528148724.551233,43281.000000,70425.000000
1528148726.110781,66441.000000,109937.000000
1528148726.824009,48619.000000,81573.000000
1528148727.164201,39099.000000,64679.000000
1528148731.279357,44243.000000,72791.000000
1528148731.970530,39369.000000,63693.000000
1528148734.015951,55187.000000,91029.000000
1528148735.887848,101054.000000,169572.000000
1528148736.163852,53258.000000,87582.000000
1528148736.487109,67802.000000,112951.000000
1528148737.649217,50817.000000,84775.000000
1528148738.784415,73816.000000,122002.000000
1528148739.050169,716718.000000,1192255.000000
1528148739.438746,64668.000000,106726.000000
1528148742.742587,53811.000000,88565.000000
1528148743.721761,39833.000000,66629.000000
1528148747.601104,47428.000000,79223.000000
1528148747.817554,54413.000000,91390.000000
1528148748.860241,55061.000000,85082.000000
1528148751.364595,66452.000000,110651.000000
1528148752.310725,46172.000000,76818.000000
1528148753.332532,42388.000000,69873.000000
1528148753.945175,55805.000000,93024.000000
1528148755.530608,32310.000000,53803.000000
1528148757.788877,39328.000000,65040.000000
1528148757.991282,41781.000000,70148.000000
1528148758.826346,104963.000000,175022.000000
1528148759.595905,214615.000000,359656.000000
1528148760.007142,68673.000000,113995.000000
1528148760.494910,39397.000000,65236.000000
1528148761.161879,330201.000000,556337.000000
1528148762.988248,117201.000000,196426.000000
1528148764.169044,36661.000000,59840.000000
1528148766.586076,49381.000000,80762.000000
1528148768.432557,42719.000000,70775.000000
1528148768.878507,62834.000000,103908.000000
1528148770.318791,134271.000000,223591.000000
1528148770.729906,72280.000000,121157.000000
1528148774.501044,48422.000000,78082.000000
1528148775.591536,45407.000000,73791.000000
1528148776.080332,46428.000000,75801.000000
1528148776.685399,62775.000000,106445.000000
1528148776.711482,51148.000000,83768.000000
1528148778.208362,38104.000000,62922.000000
1528148778.354706,77184.000000,128189.000000
1528148779.870462,46830.000000,77840.000000
1528148782.136537,47373.000000,78196.000000
1528148783.796435,52766.000000,86837.000000
1528148783.845443,81636.000000,135614.000000
1528148784.203753,115780.000000,192916.000000
1528148784.573480,40068.000000,66136.000000
1528148785.527862,39633.000000,66567.000000
1528148786.655715,78510.000000,131038.000000
1528148786.943190,35837.000000,58703.000000
1528148787.946047,230133.000000,386430.000000
1528148788.255368,61070.000000,101517.000000
1528148788.662662,54268.000000,88393.000000
1528148789.912696,47256.000000,78319.000000
1528148790.345655,96811.000000,161304.000000
1528148795.141322,36064.000000,58315.000000
1528148795.180439,49727.000000,82155.000000
1528148798.253500,87125.000000,146084.000000
1528148799.014695,52547.000000,87596.000000
1528148799.684237,41087.000000,68404.000000
1528148803.400159,39305.000000,63964.000000
1528148804.887090,107302.000000,179824.000000
1528148805.584402,61291.000000,100589.000000
1528148807.293276,46540.000000,77648.000000
1528148808.800642,66038.000000,109935.000000
1528148809.986635,44197.000000,73562.000000
1528148810.846227,90533.000000,151228.000000
1528148812.426504,68806.000000,113281.000000
1528148812.428287,46886.000000,76137.000000
1528148813.041848,39141.000000,65011.000000
1528148813.233868,49994.000000,82298.000000
1528148814.034055,59695.000000,99480.000000
1528148815.733785,39275.000000,64155.000000
1528148817.291403,38922.000000,64804.000000
1528148818.942966,64264.000000,101613.000000
1528148819.501791,52360.000000,86214.000000
1528148821.466145,186077.000000,291412.000000
1528148822.475755,80193.000000,133959.000000
1528148822.521374,108891.000000,182808.000000
1528148823.138375,52289.000000,87022.000000
1528148823.475186,40372.000000,65823.000000
1528148824.357033,37427.000000,62634.000000
1528148825.295597,69410.000000,116292.000000
1528148826.972672,115888.000000,176828.000000
1528148827.223380,45394.000000,75468.000000
1528148828.539024,37738.000000,62188.000000
1528148831.547691,46059.000000,76657.000000
1528148832.511818,152006.000000,249257.000000
1528148836.516054,296830.000000,496380.000000
1528148839.568605,39219.000000,64054.000000
1528148840.792579,34512.000000,57003.000000
1528148841.737823,47312.000000,78347.000000
1528148842.612525,68551.000000,149787.000000
1528148843.633650,65386.000000,107071.000000
1528148846.038797,41736.000000,68787.000000
1528148846.991388,68878.000000,116208.000000
1528148847.025475,464310.000000,773586.000000
1528148848.565982,38175.000000,62378.000000
1528148848.738049,109826.000000,182331.000000
1528148849.471427,40609.000000,67423.000000
1528148849.754161,48947.000000,81263.000000
1528148850.093959,48600.000000,80925.000000
1528148851.272623,44278.000000,73401.000000
1528148851.306433,37969.000000,62722.000000
1528148853.003515,41149.000000,67993.000000
1528148854.686806,50536.000000,85397.000000
1528148856.881136,47227.000000,78189.000000
1528148858.998375,40124.000000,67291.000000
1528148859.044151,71787.000000,120858.000000
1528148859.754395,43815.000000,71994.000000
1528148860.012988,35001.000000,55804.000000
1528148861.723296,37942.000000,61370.000000
1528148862.273010,40010.000000,65860.000000
1528148862.517867,64333.000000,107862.000000
1528148863.756466,33376.000000,54513.000000
1528148866.555730,62959.000000,102955.000000
1528148866.757342,37989.000000,60265.000000
1528148868.572438,41467.000000,67930.000000
1528148868.802379,47324.000000,78334.000000
1528148868.913466,47882.000000,80734.000000
1528148869.334098,37826.000000,62254.000000
1528148869.729395,39955.000000,66488.000000
1528148870.774441,49354.000000,82812.000000
1528148873.314951,39725.000000,66187.000000
1528148873.415256,42136.000000,70345.000000
1528148874.356707,131247.000000,218789.000000
1528148874.545208,39382.000000,63897.000000
1528148877.182240,57334.000000,92995.000000
1528148880.613580,80545.000000,132716.000000
1528148881.245581,47749.000000,78127.000000
1528148881.298297,294816.000000,491898.000000
1528148881.766123,33883.000000,54543.000000
1528148882.628159,62925.000000,105440.000000
1528148884.526534,32029.000000,53113.000000
1528148885.641865,57313.000000,95920.000000
1528148890.531395,46831.000000,78144.000000
1528148891.113977,36723.000000,60762.000000
1528148894.532356,43027.000000,70948.000000
1528148894.911866,75919.000000,125412.000000
1528148896.088913,48335.000000,79759.000000
1528148896.170559,40299.000000,66658.000000
1528148898.181516,68719.000000,115250.000000
1528148898.189954,67609.000000,111223.000000
1528148898.221312,163293.000000,272265.000000
1528148898.876155,78150.000000,130650.000000
1528148899.364583,62527.000000,105633.000000
1528148901.371595,39867.000000,65996.000000
1528148901.853376,38842.000000,64446.000000
1528148904.555975,143202.000000,238764.000000
1528148906.086393,113154.000000,189216.000000
1528148906.182498,60166.000000,99539.000000
1528148907.184549,108862.000000,180818.000000
1528148907.224553,592111.000000,1012255.000000
1528148909.226700,40627.000000,67636.000000
1528148909.980379,36265.000000,59497.000000
1528148912.473047,50934.000000,84156.000000
1528148919.590020,56748.000000,92952.000000
1528148920.035251,41183.000000,67265.000000
1528148920.149429,38455.000000,62767.000000
1528148920.687006,133972.000000,205206.000000
1528148920.929520,34232.000000,54239.000000
1528148921.175521,36030.000000,57874.000000
1528148921.860691,36633.000000,58971.000000
1528148923.124764,41828.000000,68987.000000
1528148923.560401,62046.000000,104071.000000
1528148924.474464,163008.000000,272657.000000
1528148924.795397,47960.000000,80193.000000
1528148925.081538,40922.000000,68126.000000
1528148926.249775,35235.000000,58208.000000
1528148927.408625,51851.000000,86816.000000
1528148927.686604,223363.000000,374719.000000
1528148930.133442,81458.000000,134969.000000
1528148930.739244,38299.000000,63557.000000
1528148931.246365,58980.000000,97393.000000
1528148931.542662,63867.000000,104667.000000
1528148933.871888,140499.000000,237212.000000
1528148934.201298,77409.000000,128839.000000
1528148935.017427,77779.000000,128360.000000
1528148935.479422,39127.000000,64242.000000
1528148935.989096,218913.000000,364806.000000
1528148936.680094,57085.000000,91741.000000
1528148937.921039,41984.000000,69901.000000
1528148938.208374,95326.000000,159463.000000
1528148938.753215,48292.000000,78886.000000
1528148938.961976,64320.000000,106456.000000
1528148939.658793,35451.000000,57184.000000
1528148940.914762,94149.000000,157995.000000
1528148942.652506,46733.000000,76668.000000
1528148942.991175,75262.000000,124079.000000
1528148944.317213,50445.000000,84057.000000
1528148944.494165,36971.000000,60808.000000
1528148944.542882,58080.000000,97042.000000
1528148944.949432,63884.000000,107910.000000
1528148946.220557,40703.000000,69214.000000
1528148946.398987,649428.000000,1082027.000000
1528148946.970429,103219.000000,172856.000000
1528148947.991127,40679.000000,66882.000000
1528148948.569810,106616.000000,174942.000000
1528148950.773312,39382.000000,63263.000000
1528148951.026612,53689.000000,88519.000000
1528148951.073665,38061.000000,60568.000000
1528148951.602449,34685.000000,57249.000000
1528148954.382562,38759.000000,64480.000000
1528148954.389888,47036.000000,77646.000000
1528148955.335196,44014.000000,74214.000000
1528148955.666646,81616.000000,137423.000000
1528148957.383768,79261.000000,130884.000000
1528148958.182910,38948.000000,64377.000000
1528148958.839338,61584.000000,101573.000000
1528148959.162690,53531.000000,88555.000000
1528148959.529911,123647.000000,207500.000000
1528148960.614708,42582.000000,69901.000000
1528148961.177362,79020.000000,130606.000000
1528148961.207401,62442.000000,104775.000000
1528148961.618747,49123.000000,80484.000000
1528148962.447998,54674.000000,89338.000000
1528148962.619844,157285.000000,265032.000000
1528148962.666289,77147.000000,129677.000000
1528148963.715468,47271.000000,80746.000000
1528148963.971326,47505.000000,79904.000000
1528148970.379275,44583.000000,75133.000000
1528148970.510904,58971.000000,99444.000000
1528148971.262400,40567.000000,67407.000000
1528148972.242288,39257.000000,65195.000000
1528148974.337976,61714.000000,101132.000000
1528148974.374858,51987.000000,86796.000000
1528148976.343151,67317.000000,112850.000000
1528148976.679947,71272.000000,120543.000000
1528148977.348223,57275.000000,95108.000000
1528148982.550779,43623.000000,70229.000000
1528148986.216278,38845.000000,65070.000000
1528148989.111566,155491.000000,258662.000000
1528148989.371705,45334.000000,74761.000000
1528148991.299889,48157.000000,77704.000000
1528148992.085567,65696.000000,108469.000000
1528148993.204661,42528.000000,69181.000000
1528148994.636344,190636.000000,317994.000000
1528148994.685622,48615.000000,80978.000000
1528148995.990892,40984.000000,68723.000000
1528148996.109581,198075.000000,329154.000000
1528148996.539250,38355.000000,62564.000000
1528148997.112129,36984.000000,60271.000000
1528148997.212166,38168.000000,63530.000000
1528148998.274183,39654.000000,64068.000000
1528149000.234493,52745.000000,87191.000000
1528149000.667402,36107.000000,58930.000000
1528149002.103157,32431.000000,52543.000000
1528149002.241867,40710.000000,66580.000000
1528149006.819624,58490.000000,97843.000000
1528149006.941183,40145.000000,67824.000000
1528149007.470491,58098.000000,95946.000000
1528149007.695827,68523.000000,114449.000000
1528149009.089755,39575.000000,64687.000000
1528149009.984386,51533.000000,85220.000000
1528149010.739036,103344.000000,172011.000000
1528149011.037348,471344.000000,726837.000000
1528149011.216880,39797.000000,64741.000000
1528149013.825169,39189.000000,64294.000000
1528149017.019033,65256.000000,108677.000000
1528149018.362413,45294.000000,74942.000000
1528149019.694226,97227.000000,163428.000000
1528149020.887757,119123.000000,196398.000000
1528149020.985215,300640.000000,502397.000000
1528149022.659544,61640.000000,102642.000000
1528149024.346019,38205.000000,63475.000000
1528149026.243138,46539.000000,77282.000000
1528149027.936280,60091.000000,98804.000000
1528149028.125590,128030.000000,214603.000000
1528149028.560964,47495.000000,78817.000000
1528149028.750969,64092.000000,107254.000000
1528149030.016907,39773.000000,67343.000000
1528149030.725026,70318.000000,118449.000000
1528149035.665081,67797.000000,114194.000000
1528149036.481951,56448.000000,93347.000000
1528149038.597331,43098.000000,69957.000000
1528149039.191620,46654.000000,76880.000000
1528149040.677574,59263.000000,98401.000000
1528149040.755132,39043.000000,63413.000000
1528149041.180197,66051.000000,109805.000000
1528149042.524091,49585.000000,83751.000000
1528149042.856974,49038.000000,79564.000000
1528149044.514936,44307.000000,73895.000000
1528149046.195915,92660.000000,155089.000000
1528149046.540181,37753.000000,62168.000000
1528149048.512715,44927.000000,75065.000000
1528149048.779436,81745.000000,137435.000000
1528149049.063910,378759.000000,632310.000000
1528149051.121190,37752.000000,62870.000000
1528149051.727479,55705.000000,91696.000000
1528149054.617064,40443.000000,66463.000000
1528149054.963483,81097.000000,135778.000000
1528149055.071064,46021.000000,75730.000000
1528149055.665441,48762.000000,79841.000000
1528149056.302725,74552.000000,124932.000000
1528149056.894559,45794.000000,75991.000000
1528149057.060045,54126.000000,90017.000000
1528149061.363434,70359.000000,117528.000000
1528149062.767243,41730.000000,68959.000000
1528149063.175607,45068.000000,74006.000000
1528149064.013872,51812.000000,85019.000000
1528149065.915918,39390.000000,63328.000000
1528149067.303517,53175.000000,88611.000000
1528149070.240280,48635.000000,81361.000000
1528149071.415633,40151.000000,66721.000000
1528149072.228897,33739.000000,55179.000000
1528149074.006958,71221.000000,117431.000000
1528149074.961750,65727.000000,109945.000000
1528149076.579759,70841.000000,118046.000000
1528149077.016927,34581.000000,56605.000000
1528149082.050047,41355.000000,69422.000000
1528149082.297188,46191.000000,76577.000000
1528149083.116227,49763.000000,81991.000000
1528149084.654244,42013.000000,69550.000000
1528149085.467724,34728.000000,55991.000000
1528149086.158064,49178.000000,81023.000000
1528149088.605598,91292.000000,151684.000000
1528149088.966974,53256.000000,87658.000000
1528149089.032987,203405.000000,340688.000000
1528149089.650054,44248.000000,73994.000000
1528149090.264819,38430.000000,63300.000000
1528149090.301117,42332.000000,70157.000000
1528149091.151705,63862.000000,105216.000000
1528149091.167595,75317.000000,125040.000000
1528149093.058797,101866.000000,170572.000000
1528149095.220992,44575.000000,74186.000000
1528149095.786356,58440.000000,96971.000000
1528149096.452924,40858.000000,67316.000000
1528149097.632966,108981.000000,179448.000000
1528149098.669178,107193.000000,178024.000000
1528149099.270301,41958.000000,69730.000000
1528149099.456105,36936.000000,61978.000000
1528149099.659693,36991.000000,60815.000000
1528149101.194479,41790.000000,68060.000000
1528149104.186988,63220.000000,106798.000000
1528149106.486929,98809.000000,163502.000000
1528149109.388224,44404.000000,73014.000000
1528149110.486381,756892.000000,1261298.000000
1528149111.020028,37752.000000,61512.000000
1528149111.971873,46441.000000,78288.000000
1528149112.719897,52358.000000,86921.000000
1528149113.209480,51609.000000,85694.000000
1528149113.299463,80184.000000,134025.000000
1528149113.836614,49111.000000,81055.000000
1528149114.289968,47239.000000,76971.000000
1528149114.921900,71539.000000,116738.000000
1528149124.075971,51311.000000,85892.000000
