Time,Integral 1200,Integral 7400
1528153707.950733,37167.000000,61429.000000
1528153711.006133,45297.000000,73662.000000
1528153711.134606,50228.000000,83044.000000
1528153711.146017,38258.000000,62717.000000
1528153711.254745,92494.000000,155205.000000
1528153711.365611,39757.000000,66519.000000
1528153712.153908,39025.000000,63484.000000
1528153713.812246,78405.000000,131743.000000
1528153714.144819,57178.000000,95027.000000
1528153715.417575,67647.000000,112187.000000
1528153715.946695,36556.000000,59575.000000
1528153717.102288,295064.000000,496694.000000
1528153718.452880,441260.000000,736218.000000
1528153719.657140,49780.000000,81310.000000
1528153720.170377,48098.000000,79174.000000
1528153720.702976,57166.000000,94567.000000
1528153720.948877,122569.000000,203364.000000
1528153722.672342,42353.000000,70217.000000
1528153724.005576,84061.000000,141252.000000
1528153724.360331,41421.000000,69002.000000
1528153724.663590,38171.000000,62656.000000
1528153726.432175,35835.000000,57759.000000
1528153727.794163,37862.000000,63161.000000
1528153728.025964,39788.000000,65054.000000
1528153728.295075,37762.000000,60793.000000
1528153730.822583,39742.000000,64455.000000
1528153731.319547,125554.000000,207892.000000
1528153733.869685,39963.000000,66028.000000
1528153735.521222,344805.000000,576843.000000
1528153739.187835,34406.000000,55424.000000
1528153739.784361,41813.000000,69425.000000
1528153740.513513,44728.000000,73615.000000
1528153740.835024,39513.000000,66831.000000
1528153740.908819,99639.000000,166682.000000
1528153741.740319,49077.000000,81127.000000
1528153742.626384,50381.000000,80909.000000
1528153746.417680,48186.000000,80472.000000
1528153746.939863,47869.000000,79052.000000
1528153747.409954,110902.000000,184100.000000
1528153747.606394,36603.000000,58691.000000
1528153749.617060,42028.000000,69136.000000
1528153753.007127,41670.000000,69770.000000
1528153763.554685,68043.000000,113159.000000
1528153763.788290,116290.000000,193497.000000
1528153764.555649,34866.000000,56647.000000
1528153764.943647,57064.000000,93639.000000
1528153766.177459,40778.000000,67239.000000
1528153767.182168,104219.000000,173357.000000
1528153767.571974,42554.000000,69033.000000
1528153769.578220,123731.000000,208479.000000
1528153770.967148,122961.000000,204857.000000
1528153771.483889,88238.000000,140735.000000
1528153776.505540,39347.000000,64479.000000
1528153776.515954,40070.000000,66708.000000
1528153776.651130,94730.000000,157611.000000
1528153777.403852,55198.000000,90155.000000
1528153777.799892,40186.000000,66877.000000
1528153777.818137,41866.000000,70152.000000
1528153778.180570,187065.000000,311612.000000
1528153778.212738,161603.000000,270133.000000
1528153779.645216,52194.000000,85358.000000
1528153781.144082,40335.000000,66968.000000
1528153783.276501,51815.000000,85959.000000
1528153783.878266,60045.000000,98997.000000
1528153784.269870,50065.000000,84678.000000
1528153785.304487,44939.000000,73601.000000
1528153788.039402,56032.000000,93529.000000
1528153788.179909,43494.000000,72676.000000
1528153788.553571,38382.000000,62896.000000
1528153788.721921,40348.000000,62582.000000
1528153789.919770,54372.000000,90350.000000
1528153790.801125,37635.000000,61981.000000
1528153790.934604,58456.000000,93951.000000
1528153791.293186,59451.000000,99953.000000
1528153791.343086,41828.000000,67726.000000
1528153793.803277,37519.000000,61358.000000
1528153794.093221,65367.000000,109287.000000
1528153795.061571,70409.000000,116096.000000
1528153795.118902,41203.000000,67239.000000
1528153795.654017,72795.000000,120287.000000
1528153797.057449,41039.000000,66557.000000
1528153797.664773,49530.000000,80965.000000
1528153798.841593,63498.000000,104960.000000
1528153798.881466,37826.000000,61970.000000
1528153800.465942,37044.000000,60911.000000
1528153802.602227,91662.000000,152149.000000
1528153802.898570,147947.000000,246416.000000
1528153805.355660,36826.000000,60268.000000
1528153806.959282,33496.000000,54603.000000
1528153809.463829,52725.000000,87063.000000
1528153810.209755,36685.000000,59079.000000
1528153810.521375,48624.000000,80173.000000
1528153811.835241,36354.000000,58148.000000
1528153812.000751,41890.000000,69059.000000
1528153813.964272,67155.000000,112515.000000
1528153814.229702,39251.000000,64002.000000
1528153815.135798,58635.000000,97950.000000
1528153816.146807,43812.000000,72832.000000
1528153816.322644,50965.000000,83939.000000
1528153817.366940,41045.000000,68878.000000
1528153817.743741,58348.000000,97417.000000
1528153819.844720,74605.000000,123907.000000
1528153820.649156,158973.000000,263854.000000
1528153820.935038,47137.000000,76870.000000
1528153823.057367,77891.000000,128951.000000
1528153824.361182,38032.000000,62205.000000
1528153825.696074,36014.000000,59887.000000
1528153826.130254,41164.000000,69422.000000
1528153826.935564,38259.000000,62944.000000
1528153827.209284,38473.000000,62088.000000
1528153827.772893,63781.000000,106473.000000
1528153827.946733,52632.000000,87374.000000
1528153829.088079,79377.000000,132432.000000
1528153834.043123,57779.000000,96443.000000
1528153834.114753,379294.000000,631281.000000
1528153834.430349,43004.000000,69751.000000
1528153835.003652,155403.000000,259196.000000
1528153835.810478,617469.000000,763833.000000
1528153837.152131,58751.000000,97495.000000
1528153837.419160,110060.000000,181665.000000
1528153837.681316,41231.000000,68035.000000
1528153838.076650,34258.000000,56319.000000
1528153839.936059,36090.000000,60058.000000
1528153840.635728,40185.000000,66283.000000
1528153843.405448,146183.000000,243542.000000
1528153843.523558,42470.000000,69543.000000
1528153844.476423,38092.000000,60677.000000
1528153845.266882,39440.000000,65458.000000
1528153846.903557,37804.000000,62430.000000
1528153849.470578,37375.000000,62541.000000
1528153850.308461,123868.000000,206411.000000
1528153851.543574,36626.000000,59194.000000
1528153852.254467,36739.000000,60518.000000
1528153852.383221,56660.000000,94598.000000
1528153852.684979,35905.000000,59314.000000
1528153855.910795,38329.000000,63688.000000
1528153858.298766,50100.000000,85231.000000
1528153859.731257,49309.000000,78026.000000
1528153859.747611,36800.000000,60529.000000
1528153859.987026,39398.000000,66022.000000
1528153860.051085,46170.000000,75869.000000
1528153860.643505,59079.000000,97490.000000
1528153860.828662,80156.000000,134218.000000
1528153863.023643,50476.000000,85924.000000
1528153863.360551,62191.000000,103591.000000
1528153863.475384,244138.000000,401169.000000
1528153865.655083,62801.000000,104289.000000
1528153865.954489,82471.000000,136409.000000
1528153866.298833,56774.000000,95172.000000
1528153866.713300,40782.000000,68079.000000
1528153870.342076,55072.000000,91350.000000
1528153873.245647,73950.000000,123803.000000
1528153875.708853,49765.000000,81955.000000
1528153877.430226,96291.000000,160297.000000
1528153879.746635,44221.000000,72631.000000
1528153880.405068,42185.000000,69635.000000
1528153880.581581,48970.000000,81385.000000
1528153881.564610,52509.000000,85292.000000
1528153886.348816,46686.000000,76217.000000
1528153888.155979,47916.000000,78542.000000
1528153888.790447,41874.000000,68965.000000
1528153888.984207,49770.000000,83413.000000
1528153889.059367,43131.000000,69178.000000
1528153893.788722,44528.000000,74717.000000
1528153894.328420,199894.000000,334483.000000
1528153894.741180,46915.000000,77827.000000
1528153895.113929,38499.000000,63256.000000
1528153899.809926,34148.000000,55767.000000
1528153900.462371,45220.000000,74244.000000
1528153901.879079,41140.000000,70342.000000
1528153903.498432,42342.000000,69802.000000
1528153904.287460,40240.000000,67449.000000
1528153904.739520,38250.000000,62264.000000
1528153904.862812,45232.000000,75725.000000
1528153905.506377,69617.000000,115710.000000
1528153905.940544,44681.000000,73398.000000
1528153907.781250,39828.000000,66690.000000
1528153908.340033,46629.000000,75872.000000
1528153908.672185,41604.000000,65796.000000
1528153908.871815,41965.000000,68150.000000
1528153912.377581,41681.000000,68773.000000
1528153912.675569,138920.000000,232222.000000
1528153914.171503,114684.000000,190123.000000
1528153914.699425,48432.000000,79820.000000
1528153916.733764,40743.000000,67184.000000
1528153919.375294,106143.000000,177115.000000
1528153924.633932,39807.000000,66085.000000
1528153924.824443,63578.000000,112202.000000
1528153924.914368,54666.000000,89681.000000
1528153925.308225,42292.000000,69615.000000
1528153927.745345,41711.000000,67681.000000
1528153928.059157,42492.000000,70472.000000
1528153929.525122,87947.000000,143913.000000
1528153929.586066,35480.000000,58059.000000
1528153930.939842,60540.000000,99739.000000
1528153931.007280,89921.000000,149683.000000
1528153932.224948,40623.000000,66816.000000
1528153933.004673,62917.000000,103254.000000
1528153933.337774,57045.000000,94785.000000
1528153933.497206,68525.000000,112854.000000
1528153934.156574,47681.000000,78117.000000
1528153936.297302,121307.000000,202850.000000
1528153936.993136,36475.000000,60225.000000
1528153937.284072,39091.000000,63419.000000
1528153938.284744,43501.000000,71526.000000
1528153939.453709,39997.000000,64745.000000
1528153941.871507,42103.000000,69592.000000
1528153942.402090,45699.000000,76219.000000
1528153942.604626,51135.000000,85896.000000
1528153943.413803,446986.000000,747946.000000
1528153943.790975,164594.000000,275186.000000
1528153944.344254,43403.000000,71669.000000
1528153944.565946,46995.000000,76046.000000
1528153944.568622,39911.000000,66125.000000
1528153945.418325,37025.000000,57610.000000
1528153946.838416,48807.000000,80028.000000
1528153946.850807,36387.000000,59855.000000
1528153947.025076,34132.000000,55548.000000
1528153947.519051,50983.000000,85203.000000
1528153947.648365,44037.000000,73463.000000
1528153948.231260,49403.000000,82258.000000
1528153949.627866,106858.000000,180187.000000
1528153949.863278,40214.000000,66472.000000
1528153951.050440,72877.000000,120143.000000
1528153951.420529,41040.000000,68545.000000
1528153951.692344,41667.000000,68551.000000
1528153952.595286,93102.000000,154503.000000
1528153953.146328,58604.000000,97641.000000
1528153955.547779,44907.000000,75036.000000
1528153956.151830,42404.000000,69583.000000
1528153956.377025,49316.000000,81945.000000
1528153956.463837,37372.000000,61014.000000
1528153958.433894,46653.000000,77536.000000
1528153959.329134,37434.000000,60544.000000
1528153961.935792,92187.000000,155295.000000
1528153963.219958,42457.000000,69615.000000
1528153963.325463,38530.000000,61913.000000
1528153963.904891,42932.000000,70358.000000
1528153966.197435,37693.000000,61449.000000
1528153968.706306,39824.000000,64166.000000
1528153969.384734,106560.000000,175765.000000
1528153970.868934,38631.000000,63007.000000
1528153971.095615,676544.000000,1127211.000000
1528153971.769965,46422.000000,77346.000000
1528153972.920040,40555.000000,67215.000000
1528153977.091250,43821.000000,72574.000000
1528153977.991194,38502.000000,62865.000000
1528153980.542603,47881.000000,77943.000000
1528153980.979773,46845.000000,77821.000000
1528153981.025137,36677.000000,59100.000000
1528153981.116576,114098.000000,189135.000000
1528153981.164188,38649.000000,65565.000000
1528153981.500160,68984.000000,114878.000000
1528153982.183881,54585.000000,88807.000000
1528153982.268430,37165.000000,59500.000000
1528153983.643701,432506.000000,722036.000000
1528153983.706998,109224.000000,183662.000000
1528153983.967594,41927.000000,70859.000000
1528153985.047880,62693.000000,103795.000000
1528153986.006368,60462.000000,99529.000000
1528153987.158748,77470.000000,128753.000000
1528153987.974421,52695.000000,88913.000000
1528153990.186154,49741.000000,82120.000000
1528153990.463031,41239.000000,92216.000000
1528153990.700688,233597.000000,391903.000000
1528153993.131479,43618.000000,71897.000000
1528153993.350623,66699.000000,110639.000000
1528153993.809683,40362.000000,65250.000000
1528153994.592410,38667.000000,63187.000000
1528153998.689698,55117.000000,81381.000000
1528153998.908239,58199.000000,94650.000000
1528153998.993588,299235.000000,500702.000000
1528154000.087894,53851.000000,88404.000000
1528154002.437587,53414.000000,87905.000000
1528154002.971225,702050.000000,1166277.000000
1528154003.409389,43318.000000,70858.000000
1528154005.714731,37466.000000,63489.000000
1528154008.428625,47988.000000,80180.000000
1528154010.538618,88702.000000,148385.000000
1528154010.617176,36739.000000,61248.000000
1528154010.961193,36244.000000,60889.000000
1528154012.028833,41922.000000,70745.000000
1528154012.301796,49658.000000,82211.000000
1528154012.770316,49599.000000,83040.000000
1528154015.224734,36388.000000,60907.000000
1528154020.681529,44169.000000,72611.000000
1528154020.809330,57123.000000,93671.000000
1528154022.336659,40151.000000,67768.000000
1528154023.390975,37925.000000,62996.000000
1528154024.072516,45469.000000,75200.000000
1528154028.721738,51238.000000,85469.000000
1528154030.408971,37448.000000,61721.000000
1528154031.082713,67718.000000,110123.000000
1528154032.276092,243041.000000,405859.000000
1528154032.402458,113424.000000,189948.000000
1528154032.746307,36811.000000,60433.000000
1528154033.172718,51290.000000,85182.000000
1528154033.789778,35874.000000,58429.000000
1528154036.050579,42043.000000,68785.000000
1528154037.312898,51300.000000,84758.000000
1528154038.995871,56850.000000,95477.000000
1528154039.405972,36552.000000,61380.000000
1528154041.082990,39937.000000,65446.000000
1528154042.705868,40831.000000,67701.000000
1528154042.840237,42499.000000,70134.000000
1528154043.515074,42881.000000,69029.000000
1528154043.874846,50556.000000,83549.000000
1528154044.512444,48874.000000,80372.000000
1528154047.076129,50913.000000,83508.000000
1528154048.618110,51279.000000,86615.000000
1528154048.631917,60201.000000,99240.000000
1528154049.102876,44120.000000,72508.000000
1528154049.862363,50116.000000,84176.000000
1528154051.436082,57782.000000,95310.000000
1528154051.911786,46690.000000,76672.000000
1528154054.327032,38052.000000,60940.000000
1528154057.071115,48280.000000,79209.000000
1528154057.878600,47093.000000,76546.000000
1528154059.675092,33300.000000,54778.000000
1528154061.984251,37083.000000,61718.000000
1528154062.109972,91954.000000,154029.000000
1528154062.515694,36390.000000,58855.000000
1528154064.071635,104560.000000,174226.000000
1528154064.205090,49725.000000,83644.000000
1528154064.761626,40912.000000,66479.000000
1528154066.012769,46567.000000,76782.000000
1528154066.560796,60740.000000,99430.000000
1528154068.355367,240730.000000,401598.000000
1528154068.610059,80765.000000,134205.000000
1528154069.523788,55551.000000,91476.000000
1528154070.456756,41012.000000,67133.000000
1528154072.677240,71887.000000,118455.000000
1528154072.904897,42207.000000,69428.000000
1528154073.105353,38916.000000,63952.000000
1528154078.915104,96631.000000,160190.000000
1528154079.322131,35881.000000,57735.000000
1528154081.087388,45846.000000,76271.000000
1528154082.455078,41018.000000,67486.000000
1528154083.432703,36617.000000,60450.000000
1528154084.135704,54987.000000,90220.000000
1528154085.331880,36624.000000,60234.000000
1528154086.209440,38659.000000,63167.000000
1528154086.308384,93233.000000,150944.000000
1528154087.467489,51641.000000,85866.000000
1528154087.950520,67971.000000,113816.000000
1528154088.010341,48144.000000,80607.000000
1528154088.021131,44998.000000,74805.000000
1528154088.304797,41429.000000,68705.000000
1528154089.312807,150478.000000,251981.000000
1528154090.295406,40614.000000,64706.000000
1528154090.861872,62803.000000,103857.000000
1528154091.119631,42158.000000,69441.000000
1528154091.597252,63139.000000,103679.000000
1528154092.610685,55322.000000,91478.000000
1528154094.408319,33030.000000,54907.000000
1528154096.775231,41557.000000,68601.000000
1528154097.154841,37572.000000,61843.000000
1528154097.726169,43505.000000,70508.000000
1528154098.667035,56715.000000,93975.000000
1528154099.148868,67257.000000,112339.000000
1528154099.884660,65492.000000,109440.000000
1528154100.878916,52843.000000,88106.000000
1528154100.894001,39713.000000,65050.000000
1528154101.219347,64653.000000,106284.000000
1528154102.784428,44354.000000,73567.000000
1528154104.562399,44405.000000,73056.000000
1528154104.683486,43019.000000,71691.000000
1528154106.210982,39349.000000,63879.000000
1528154106.257782,44892.000000,73455.000000
1528154112.798011,55254.000000,93670.000000
1528154113.254628,41003.000000,68949.000000
1528154113.352791,40022.000000,64310.000000
1528154113.882598,77178.000000,128317.000000
1528154114.138598,54436.000000,91015.000000
1528154115.844904,50049.000000,83219.000000
1528154119.451697,37179.000000,61647.000000
1528154119.629855,82963.000000,136870.000000
1528154120.790898,65134.000000,108079.000000
1528154121.185299,44209.000000,74318.000000
1528154121.514054,83337.000000,138419.000000
1528154123.345750,44229.000000,72707.000000
1528154124.570676,47923.000000,79178.000000
1528154125.398469,41348.000000,67415.000000
1528154125.593716,59082.000000,100157.000000
1528154130.447067,56295.000000,93485.000000
1528154132.759894,33408.000000,54245.000000
1528154134.074383,41471.000000,68378.000000
1528154134.142168,37723.000000,62013.000000
1528154135.477297,37593.000000,63463.000000
1528154137.582228,67087.000000,112907.000000
1528154137.590417,63376.000000,104177.000000
1528154137.770468,41891.000000,67825.000000
1528154139.388848,72409.000000,115939.000000
1528154140.360831,38750.000000,62654.000000
1528154140.624191,37154.000000,61255.000000
1528154140.711492,44534.000000,72566.000000
1528154141.503821,124434.000000,206976.000000
1528154142.349788,40976.000000,66526.000000
1528154144.379822,36671.000000,60979.000000
1528154146.656873,115896.000000,191315.000000
1528154147.406949,51052.000000,86017.000000
1528154147.934947,74630.000000,124419.000000
1528154147.961638,59946.000000,99409.000000
1528154152.669022,46943.000000,78112.000000
1528154154.291163,37627.000000,62040.000000
1528154157.509124,38585.000000,62844.000000
1528154158.025341,35796.000000,57588.000000
1528154158.890168,99878.000000,167370.000000
1528154158.937356,115435.000000,192124.000000
1528154159.041187,42677.000000,70998.000000
1528154159.768009,185809.000000,310228.000000
1528154160.352965,43965.000000,71217.000000
1528154162.271301,213494.000000,357237.000000
1528154163.197878,56669.000000,93133.000000
1528154163.333741,299432.000000,459321.000000
1528154166.877200,36212.000000,58853.000000
1528154169.696097,46054.000000,76224.000000
1528154170.320168,62737.000000,101831.000000
1528154170.865678,45537.000000,74491.000000
1528154174.312260,50003.000000,83893.000000
1528154174.802340,57684.000000,95169.000000
1528154175.261997,40343.000000,65596.000000
1528154175.481086,39384.000000,63692.000000
1528154176.527948,154787.000000,258354.000000
1528154176.560365,39917.000000,63696.000000
1528154176.903418,59813.000000,100170.000000
1528154179.207896,47052.000000,77726.000000
1528154181.374799,38316.000000,64306.000000
1528154183.005462,198216.000000,332792.000000
1528154183.210797,98373.000000,163283.000000
1528154184.225644,124140.000000,200421.000000
1528154189.855224,44026.000000,73160.000000
1528154189.872779,45456.000000,72638.000000
1528154193.375535,46169.000000,75822.000000
1528154194.323544,35441.000000,57583.000000
1528154197.371675,40947.000000,67365.000000
1528154197.630596,48740.000000,82053.000000
1528154197.839364,45861.000000,76342.000000
1528154199.240676,39821.000000,64469.000000
1528154201.570486,45874.000000,76726.000000
1528154202.576893,73366.000000,121266.000000
1528154204.749262,70901.000000,119325.000000
1528154205.360295,54015.000000,88812.000000
1528154205.700256,39434.000000,64535.000000
1528154206.568112,39968.000000,67212.000000
1528154208.377640,67950.000000,105401.000000
1528154208.621747,43726.000000,72193.000000
1528154209.975524,41637.000000,69532.000000
1528154212.996599,36521.000000,53902.000000
1528154214.197468,66333.000000,109657.000000
1528154219.124955,85218.000000,142498.000000
1528154219.304662,47214.000000,77198.000000
1528154220.275537,36912.000000,61387.000000
1528154220.456331,44171.000000,72652.000000
1528154221.041943,42055.000000,70191.000000
1528154224.236590,39684.000000,66357.000000
1528154224.347459,86124.000000,145185.000000
1528154224.486052,39155.000000,63643.000000
1528154228.653004,66342.000000,111331.000000
1528154229.324039,91180.000000,148216.000000
1528154229.607461,120671.000000,202207.000000
1528154236.506264,46586.000000,76463.000000
1528154236.523672,39573.000000,65926.000000
1528154236.717626,42669.000000,69023.000000
1528154236.848338,46103.000000,76461.000000
1528154237.294627,38934.000000,65751.000000
1528154238.072035,34320.000000,48517.000000
1528154239.116723,80844.000000,134950.000000
1528154239.651405,45265.000000,73601.000000
1528154240.526190,36634.000000,60893.000000
1528154240.939198,41385.000000,68166.000000
1528154242.917447,68760.000000,114245.000000
1528154244.375616,41113.000000,67730.000000
1528154245.498930,50779.000000,84099.000000
1528154246.135256,56006.000000,93782.000000
1528154247.208534,39311.000000,67073.000000
1528154247.590818,95062.000000,152184.000000
1528154247.776209,45084.000000,74227.000000
1528154249.700807,35419.000000,58483.000000
1528154253.593577,102577.000000,166258.000000
1528154256.918184,49164.000000,81251.000000
1528154258.300057,48334.000000,79483.000000
1528154259.792743,42664.000000,71331.000000
1528154264.116872,60772.000000,102108.000000
1528154265.615505,158176.000000,264153.000000
1528154265.967306,45758.000000,75049.000000
1528154267.602091,39824.000000,66879.000000
1528154267.885218,39842.000000,66569.000000
1528154268.293530,49252.000000,81051.000000
1528154271.974417,521958.000000,870856.000000
1528154276.124946,67722.000000,110248.000000
1528154276.425061,374645.000000,625716.000000
1528154276.621311,39185.000000,63555.000000
1528154276.940818,94975.000000,158055.000000
1528154278.091691,42713.000000,71471.000000
1528154282.106898,40138.000000,65263.000000
1528154283.211175,48111.000000,84467.000000
1528154283.259919,35850.000000,58301.000000
1528154283.410528,96403.000000,161091.000000
1528154283.756696,36261.000000,59285.000000
1528154283.773282,36333.000000,60096.000000
1528154284.456734,149444.000000,246795.000000
1528154284.782773,39558.000000,64662.000000
1528154286.331772,47030.000000,78128.000000
1528154287.235901,103522.000000,170110.000000
1528154289.942055,47394.000000,79713.000000
1528154290.237652,34826.000000,56812.000000
1528154290.509408,77541.000000,128948.000000
1528154293.385107,50151.000000,83078.000000
1528154294.102089,40947.000000,66953.000000
1528154294.389272,53275.000000,87733.000000
1528154295.733813,39703.000000,67308.000000
1528154298.038260,47187.000000,78261.000000
1528154298.171780,171969.000000,287944.000000
1528154298.584025,76898.000000,128122.000000
1528154300.326433,39445.000000,63721.000000
1528154301.059163,105104.000000,173813.000000
1528154302.187941,95341.000000,159018.000000
1528154302.827568,96089.000000,160266.000000
1528154303.109071,53205.000000,89630.000000
1528154303.748376,48953.000000,80607.000000
1528154303.803412,67611.000000,114053.000000
1528154304.745515,46673.000000,75884.000000
1528154305.789657,35829.000000,58927.000000
1528154309.163441,49374.000000,83557.000000
1528154309.567116,38474.000000,63371.000000
1528154310.843075,41949.000000,69996.000000
1528154311.108142,57689.000000,95828.000000
1528154311.210508,42282.000000,69066.000000
1528154311.241748,51968.000000,85578.000000
1528154311.457290,45841.000000,76880.000000
1528154311.623464,63290.000000,104247.000000
1528154311.985504,44338.000000,72794.000000
1528154312.913685,37232.000000,60518.000000
1528154313.463903,78068.000000,129072.000000
1528154314.704079,47695.000000,78119.000000
1528154317.062501,41484.000000,69438.000000
1528154318.294580,39225.000000,64266.000000
1528154318.641933,42964.000000,71111.000000
1528154319.652550,55561.000000,90950.000000
1528154321.350563,49363.000000,81637.000000
1528154321.871510,41487.000000,68137.000000
1528154321.989599,39835.000000,65570.000000
1528154321.990196,35091.000000,57005.000000
1528154323.618191,63079.000000,105072.000000
1528154323.622761,37544.000000,61621.000000
1528154324.214809,46223.000000,74894.000000
1528154324.652023,73990.000000,124044.000000
1528154325.711882,39555.000000,65911.000000
1528154326.069316,64020.000000,108023.000000
1528154327.540668,41201.000000,66166.000000
1528154331.195400,90859.000000,151540.000000
1528154331.507602,44169.000000,72851.000000
1528154333.502364,52870.000000,87797.000000
1528154334.308882,70467.000000,117648.000000
1528154337.668802,57914.000000,96022.000000
1528154338.614351,49106.000000,79011.000000
1528154339.729155,46022.000000,74985.000000
1528154340.010861,129751.000000,221761.000000
1528154340.919537,72301.000000,119996.000000
1528154341.894890,41400.000000,68386.000000
1528154343.598571,81375.000000,134720.000000
1528154345.341464,56067.000000,92775.000000
1528154345.441139,53816.000000,90338.000000
1528154345.808416,34175.000000,55786.000000
1528154346.012373,46237.000000,76829.000000
1528154346.363291,43704.000000,72375.000000
1528154347.455540,91248.000000,151894.000000
1528154348.705121,95386.000000,152655.000000
1528154349.736900,57440.000000,95726.000000
1528154349.923800,64811.000000,107934.000000
1528154352.519492,34835.000000,55961.000000
1528154352.946104,45063.000000,73819.000000
1528154353.969171,43192.000000,70751.000000
1528154354.597497,65506.000000,107872.000000
1528154357.350192,62139.000000,103404.000000
1528154359.515853,38723.000000,64457.000000
1528154360.195226,43062.000000,70758.000000
1528154360.838780,39893.000000,66855.000000
1528154361.613090,42384.000000,69876.000000
1528154363.054646,33968.000000,55322.000000
1528154363.556544,160661.000000,269211.000000
1528154364.695308,56271.000000,94308.000000
1528154365.504070,41258.000000,69532.000000
1528154366.411473,49472.000000,81426.000000
1528154366.609616,43130.000000,71680.000000
1528154367.999018,37924.000000,62324.000000
1528154368.990857,38743.000000,63790.000000
1528154369.832177,44615.000000,73740.000000
1528154370.296249,828962.000000,1380491.000000
1528154370.403488,35530.000000,57955.000000
1528154370.520726,206063.000000,346485.000000
1528154371.216320,43181.000000,67886.000000
1528154372.431640,38552.000000,63952.000000
1528154373.399662,42908.000000,71468.000000
1528154373.686220,83709.000000,140652.000000
1528154375.651992,37811.000000,62872.000000
1528154376.048681,41573.000000,67912.000000
1528154376.869168,74608.000000,124814.000000
1528154377.101820,62678.000000,105709.000000
1528154377.777059,58448.000000,97251.000000
1528154378.312147,101857.000000,171319.000000
1528154379.546045,73967.000000,124139.000000
1528154381.121589,42592.000000,70650.000000
1528154385.230035,35950.000000,57859.000000
1528154385.929606,42134.000000,71107.000000
1528154389.948116,42211.000000,69754.000000
1528154392.124139,46790.000000,77795.000000
1528154394.389493,44501.000000,73882.000000
1528154395.631156,38302.000000,62809.000000
1528154396.228648,34104.000000,55649.000000
1528154396.966096,41165.000000,66550.000000
1528154397.386563,42335.000000,68176.000000
1528154397.574553,35223.000000,57543.000000
1528154397.876654,101591.000000,170692.000000
1528154399.213735,111446.000000,187198.000000
1528154399.344686,36166.000000,58674.000000
1528154399.830558,38844.000000,63214.000000
1528154400.612237,37708.000000,62843.000000
1528154406.850013,180956.000000,302681.000000
1528154407.523781,42059.000000,69516.000000
1528154408.572650,46463.000000,77326.000000
1528154410.227992,60660.000000,100779.000000
1528154410.370947,36303.000000,58500.000000
1528154410.609405,304197.000000,510251.000000
1528154410.992230,37246.000000,61131.000000
1528154411.145223,46926.000000,77479.000000
1528154411.304694,38963.000000,65096.000000
1528154411.350565,36290.000000,59607.000000
1528154411.534562,41321.000000,67996.000000
1528154412.490443,173904.000000,289932.000000
1528154412.642599,96152.000000,160966.000000
1528154413.390967,246756.000000,411764.000000
1528154415.970926,72551.000000,121106.000000
1528154417.538517,75639.000000,124599.000000
1528154419.025928,41911.000000,69812.000000
1528154419.785085,43984.000000,72792.000000
1528154420.192886,43130.000000,70834.000000
1528154422.674789,52630.000000,88246.000000
1528154423.826820,51613.000000,86098.000000
1528154424.637522,202515.000000,338083.000000
1528154424.895181,85850.000000,141842.000000
1528154425.759654,83818.000000,138175.000000
1528154426.623131,58470.000000,97184.000000
1528154427.434280,41988.000000,70252.000000
1528154427.722994,36483.000000,60224.000000
1528154427.830650,196167.000000,326330.000000
1528154428.969161,149262.000000,248445.000000
1528154430.411129,94334.000000,157037.000000
1528154432.197630,87405.000000,144217.000000
1528154432.867780,36522.000000,59156.000000
1528154433.685332,46184.000000,75892.000000
1528154436.750233,37684.000000,59848.000000
1528154437.857980,118865.000000,199948.000000
1528154438.825988,35894.000000,58853.000000
1528154438.902733,81049.000000,136791.000000
1528154439.264176,38708.000000,64894.000000
1528154439.287208,41086.000000,67552.000000
1528154440.074579,54847.000000,90934.000000
1528154440.847124,48306.000000,79081.000000
1528154441.071061,60958.000000,100872.000000
1528154441.325887,32361.000000,52707.000000
1528154442.381622,44536.000000,73441.000000
1528154443.228144,47648.000000,77849.000000
1528154443.696213,106771.000000,179369.000000
1528154444.338285,41348.000000,66970.000000
1528154446.389321,41229.000000,68867.000000
1528154446.961072,44999.000000,73794.000000
1528154449.117734,33667.000000,56648.000000
1528154449.677335,40744.000000,68047.000000
1528154449.902453,46582.000000,77373.000000
1528154452.091367,47167.000000,77085.000000
1528154452.264081,50059.000000,83722.000000
1528154454.094027,44521.000000,72145.000000
1528154454.246338,36973.000000,60974.000000
1528154454.760293,63259.000000,105018.000000
1528154455.392015,40691.000000,68881.000000
1528154456.005128,74034.000000,117565.000000
1528154457.016999,99904.000000,167968.000000
1528154459.373322,33738.000000,55930.000000
1528154463.810649,37656.000000,61229.000000
1528154465.485729,61145.000000,100677.000000
1528154466.434888,42460.000000,71122.000000
1528154470.129594,41287.000000,68945.000000
1528154470.950059,54302.000000,89896.000000
1528154474.214633,48259.000000,79796.000000
1528154474.321571,69232.000000,115183.000000
1528154474.862063,55899.000000,92171.000000
1528154475.558913,46743.000000,74318.000000
1528154475.638697,47462.000000,80188.000000
1528154479.265303,36379.000000,60004.000000
1528154479.534178,39290.000000,64428.000000
1528154481.219573,35538.000000,58023.000000
1528154482.386611,296763.000000,497226.000000
1528154484.184065,37107.000000,61878.000000
1528154484.626325,37403.000000,61114.000000
1528154488.297208,179535.000000,298723.000000
1528154489.739136,38234.000000,61841.000000
1528154490.371126,39656.000000,64836.000000
