Time,Integral 1200,Integral 7400
1548439895.938648,15565.000000,19355.000000
1548439895.939496,15632.000000,19817.000000
1548439895.942375,18091.000000,23208.000000
1548439895.944181,19415.000000,24340.000000
1548439895.946540,24257.000000,30467.000000
1548439895.949380,19974.000000,25946.000000
1548439895.950751,12780.000000,16632.000000
1548439895.953113,17366.000000,22878.000000
1548439895.955847,19218.000000,26951.000000
1548439895.959055,20845.000000,28514.000000
1548439895.960408,14814.000000,17695.000000
1548439895.963826,20601.000000,27091.000000
1548439895.965028,20754.000000,25361.000000
1548439895.966881,18913.000000,24738.000000
1548439895.969128,16213.000000,20717.000000
1548439895.972242,20346.000000,28161.000000
1548439895.973885,16729.000000,22434.000000
1548439895.976527,17564.000000,23075.000000
1548439895.978228,17629.000000,22871.000000
1548439895.981006,18356.000000,22110.000000
1548439895.983436,18796.000000,24484.000000
1548439895.984927,16599.000000,21724.000000
1548439895.987231,21332.000000,29213.000000
1548439895.990713,17327.000000,21367.000000
1548439895.991710,19582.000000,26577.000000
1548439895.994634,18882.000000,24151.000000
1548439895.996755,17135.000000,22434.000000
1548439896.005268,19058.000000,22817.000000
1548439896.007705,8948.000000,9801.000000
1548439896.009304,20988.000000,27647.000000
1548439896.011400,17771.000000,23811.000000
1548439896.015963,17527.000000,21520.000000
1548439896.016048,18863.000000,24171.000000
1548439896.017827,17729.000000,21633.000000
1548439896.020063,18796.000000,26718.000000
1548439896.021235,15960.000000,21517.000000
1548439896.023150,16713.000000,22321.000000
1548439896.025036,17477.000000,23091.000000
1548439896.027074,14546.000000,18695.000000
1548439896.028830,18892.000000,26023.000000
1548439896.030644,20517.000000,27288.000000
1548439896.033173,19972.000000,26723.000000
1548439896.035895,16752.000000,20752.000000
1548439896.038701,21589.000000,28713.000000
1548439896.040742,19838.000000,24860.000000
1548439896.042922,17649.000000,23391.000000
1548439896.045927,17944.000000,23181.000000
1548439896.047692,15734.000000,19205.000000
1548439896.049729,17670.000000,22045.000000
1548439896.051698,22168.000000,28871.000000
1548439896.054201,14250.000000,18428.000000
1548439896.056288,17890.000000,20671.000000
1548439896.060638,22285.000000,28195.000000
1548439896.062152,17033.000000,21420.000000
1548439896.062763,18519.000000,22655.000000
1548439896.065263,11204.000000,14181.000000
1548439896.067201,16479.000000,18984.000000
1548439896.070256,16519.000000,22335.000000
1548439896.071313,18906.000000,24000.000000
1548439896.073550,18095.000000,23538.000000
1548439896.076554,20866.000000,27560.000000
1548439896.078090,17704.000000,21407.000000
1548439896.079978,21785.000000,28960.000000
1548439896.081804,12921.000000,15586.000000
1548439896.083974,21109.000000,26470.000000
1548439896.086150,19171.000000,26468.000000
1548439896.088481,14884.000000,20381.000000
1548439896.089756,16456.000000,21774.000000
1548439896.091397,16417.000000,21180.000000
1548439896.093561,18976.000000,25146.000000
1548439896.095812,18234.000000,23534.000000
1548439896.097799,19245.000000,25935.000000
1548439896.099195,19994.000000,27016.000000
1548439896.101424,17514.000000,31674.000000
1548439896.103295,21335.000000,27204.000000
1548439896.105115,18266.000000,25327.000000
1548439896.106957,20488.000000,28269.000000
1548439896.109095,15779.000000,19272.000000
1548439896.110823,19852.000000,24689.000000
1548439896.112721,17395.000000,22493.000000
1548439896.115157,19005.000000,25329.000000
1548439896.118562,11577.000000,15878.000000
1548439896.118626,19233.000000,25886.000000
1548439896.120488,16824.000000,21613.000000
1548439896.124670,19417.000000,24420.000000
1548439896.125636,17504.000000,22219.000000
1548439896.126199,20291.000000,27039.000000
1548439896.129440,20474.000000,27216.000000
1548439896.131671,21958.000000,28386.000000
1548439896.133323,8284.000000,9322.000000
1548439896.134305,21964.000000,28525.000000
1548439896.136232,16546.000000,19804.000000
1548439896.139226,12014.000000,14526.000000
1548439896.142219,21590.000000,29886.000000
1548439896.142750,19467.000000,26511.000000
1548439896.145958,20907.000000,28225.000000
1548439896.146673,15966.000000,20818.000000
1548439896.148532,22180.000000,30733.000000
1548439896.150561,19365.000000,24604.000000
1548439896.153596,16785.000000,23318.000000
1548439896.154751,14596.000000,19110.000000
1548439896.157311,20858.000000,27823.000000
1548439896.158794,20193.000000,25834.000000
1548439896.160491,12403.000000,14730.000000
1548439896.164504,18801.000000,24471.000000
1548439896.164784,16432.000000,20089.000000
1548439896.166079,21166.000000,29807.000000
1548439896.170740,16576.000000,20597.000000
1548439896.170783,19477.000000,25123.000000
1548439896.172746,20379.000000,28563.000000
1548439896.173919,19285.000000,23071.000000
1548439896.175667,12099.000000,15306.000000
1548439896.178254,15872.000000,19939.000000
1548439896.179945,16246.000000,20785.000000
1548439896.181666,19021.000000,24474.000000
1548439896.183270,13896.000000,16522.000000
1548439896.185309,13457.000000,15801.000000
1548439896.186939,15184.000000,19587.000000
1548439896.189101,15644.000000,19855.000000
1548439896.190649,20828.000000,27195.000000
1548439896.193150,12454.000000,16265.000000
1548439896.194576,17602.000000,20676.000000
1548439896.197172,18518.000000,24054.000000
1548439896.199168,19842.000000,25514.000000
1548439896.200877,17114.000000,23967.000000
1548439896.202338,10090.000000,10494.000000
1548439896.204070,19913.000000,25542.000000
1548439896.212862,19083.000000,21828.000000
1548439896.214588,23490.000000,31919.000000
1548439896.216773,18587.000000,27159.000000
1548439896.219574,14057.000000,18249.000000
1548439896.220446,17126.000000,21429.000000
1548439896.222550,17326.000000,21620.000000
1548439896.224253,13642.000000,42257.000000
1548439896.226448,19940.000000,26915.000000
1548439896.228105,20565.000000,27719.000000
1548439896.230311,10381.000000,14464.000000
1548439896.231860,14746.000000,18715.000000
1548439896.233637,19279.000000,24681.000000
1548439896.235504,6621.000000,11046.000000
1548439896.238420,16373.000000,22172.000000
1548439896.239893,20261.000000,26308.000000
1548439896.241986,15645.000000,20650.000000
1548439896.244223,16622.000000,21278.000000
1548439896.246078,14566.000000,18345.000000
1548439896.248279,18557.000000,24523.000000
1548439896.249824,18280.000000,24201.000000
1548439896.252234,11992.000000,14182.000000
1548439896.254527,9762.000000,13505.000000
1548439896.256849,16945.000000,20693.000000
1548439896.258353,14973.000000,19897.000000
1548439896.259651,16088.000000,21509.000000
1548439896.262603,18851.000000,24061.000000
1548439896.264660,12909.000000,17548.000000
1548439896.266243,15872.000000,20890.000000
1548439896.267907,20630.000000,27326.000000
1548439896.269578,16261.000000,20211.000000
1548439896.271212,19801.000000,24644.000000
1548439896.273978,15087.000000,20891.000000
1548439896.275257,18423.000000,23460.000000
1548439896.279205,17671.000000,24124.000000
1548439896.279835,19709.000000,26586.000000
1548439896.281597,14397.000000,19122.000000
1548439896.282787,13495.000000,16766.000000
1548439896.285194,15958.000000,20976.000000
1548439896.288390,19902.000000,26531.000000
1548439896.289139,15580.000000,18413.000000
1548439896.291112,20800.000000,26528.000000
1548439896.293278,17778.000000,23105.000000
1548439896.294464,20584.000000,29064.000000
1548439896.296890,19838.000000,27049.000000
1548439896.299056,20522.000000,28292.000000
1548439896.300386,19325.000000,26173.000000
1548439896.302372,18175.000000,24429.000000
1548439896.304497,20941.000000,28580.000000
1548439896.307411,12404.000000,14955.000000
1548439896.307947,18822.000000,25286.000000
1548439896.310867,12765.000000,16681.000000
1548439896.311601,22985.000000,31300.000000
1548439896.313757,19399.000000,25892.000000
1548439896.315706,14674.000000,21279.000000
1548439896.317572,18315.000000,24048.000000
1548439896.320759,20928.000000,26131.000000
1548439896.322082,18673.000000,25654.000000
1548439896.323255,18403.000000,24031.000000
1548439896.325037,20151.000000,27316.000000
1548439896.326720,17212.000000,21716.000000
1548439896.332462,22199.000000,29576.000000
1548439896.332591,34985.000000,58745.000000
1548439896.332764,15153.000000,19631.000000
1548439896.334549,17987.000000,23913.000000
1548439896.336493,16923.000000,21520.000000
1548439896.339940,21336.000000,28948.000000
1548439896.340502,20928.000000,28160.000000
1548439896.343003,2788.000000,5173.000000
1548439896.346060,21397.000000,29525.000000
1548439896.347750,20176.000000,26726.000000
1548439896.350017,18451.000000,24399.000000
1548439896.353075,16858.000000,22371.000000
1548439896.353739,15972.000000,19634.000000
1548439896.355803,19170.000000,25258.000000
1548439896.357895,19234.000000,26290.000000
1548439896.360390,16548.000000,22120.000000
1548439896.361923,16999.000000,21454.000000
1548439896.363708,20501.000000,27043.000000
1548439896.365860,16951.000000,19855.000000
1548439896.367587,19768.000000,27134.000000
1548439896.370653,17622.000000,21074.000000
1548439896.372737,17896.000000,24275.000000
1548439896.374286,15692.000000,19412.000000
1548439896.375145,13460.000000,16316.000000
1548439896.377649,15933.000000,20840.000000
1548439896.379875,16479.000000,21578.000000
1548439896.381120,15832.000000,19666.000000
1548439896.382647,14494.000000,19401.000000
1548439896.385321,19039.000000,24449.000000
1548439896.386078,16290.000000,21525.000000
1548439896.388219,20003.000000,27261.000000
1548439896.390563,21417.000000,28041.000000
1548439896.391558,20861.000000,27636.000000
1548439896.394133,18142.000000,23459.000000
1548439896.396221,18648.000000,23681.000000
1548439896.397581,19181.000000,25325.000000
1548439896.399564,19035.000000,25315.000000
1548439896.401475,19906.000000,25845.000000
1548439896.403318,20228.000000,27182.000000
1548439896.406386,17195.000000,22855.000000
1548439896.413425,16889.000000,42256.000000
1548439896.415180,14244.000000,18372.000000
1548439896.417033,17790.000000,22573.000000
1548439896.419615,10742.000000,14389.000000
1548439896.420918,17498.000000,22367.000000
1548439896.422825,17344.000000,23027.000000
1548439896.425014,17757.000000,23486.000000
1548439896.427421,20947.000000,26898.000000
1548439896.429809,16240.000000,19890.000000
1548439896.430562,21732.000000,28615.000000
1548439896.433332,22953.000000,30571.000000
1548439896.435982,19036.000000,22871.000000
1548439896.436120,4828.000000,5924.000000
1548439896.437786,17509.000000,22237.000000
1548439896.442129,19248.000000,25179.000000
1548439896.443461,20474.000000,27078.000000
1548439896.443503,19665.000000,25069.000000
1548439896.445538,18237.000000,24878.000000
1548439896.449325,15018.000000,20238.000000
1548439896.452464,16574.000000,20995.000000
1548439896.453557,14454.000000,16988.000000
1548439896.455372,14961.000000,16776.000000
1548439896.457257,19163.000000,24649.000000
1548439896.459577,20076.000000,27637.000000
1548439896.461926,18087.000000,25115.000000
1548439896.462501,21165.000000,30094.000000
1548439896.465317,22167.000000,29431.000000
1548439896.467410,21590.000000,29327.000000
1548439896.469814,16369.000000,21493.000000
1548439896.473325,15495.000000,19376.000000
1548439896.475688,11595.000000,14467.000000
1548439896.477559,15980.000000,20667.000000
1548439896.481889,13738.000000,24645.000000
1548439896.482064,20831.000000,28231.000000
1548439896.483371,18572.000000,23740.000000
1548439896.485368,14276.000000,17625.000000
1548439896.487495,16818.000000,22574.000000
1548439896.489202,16329.000000,19874.000000
1548439896.490836,1769.000000,-3240.000000
1548439896.493105,20971.000000,28031.000000
1548439896.494725,19329.000000,26300.000000
1548439896.500166,20029.000000,27499.000000
1548439896.500208,16503.000000,22155.000000
1548439896.501266,17600.000000,20506.000000
1548439896.502442,19095.000000,24993.000000
1548439896.504629,15928.000000,20249.000000
1548439896.506564,20015.000000,26286.000000
1548439896.508383,20834.000000,27127.000000
1548439896.510397,13657.000000,18419.000000
1548439896.511745,21064.000000,27315.000000
1548439896.513795,19411.000000,24776.000000
1548439896.515525,14493.000000,17138.000000
1548439896.517524,18936.000000,24403.000000
1548439896.519387,14246.000000,19282.000000
1548439896.523236,18782.000000,24997.000000
1548439896.523390,17611.000000,22845.000000
1548439896.525287,18197.000000,23990.000000
1548439896.527337,20635.000000,27165.000000
1548439896.528905,21211.000000,26281.000000
1548439896.531221,14050.000000,17648.000000
1548439896.533235,14766.000000,20115.000000
1548439896.534817,15657.000000,21114.000000
1548439896.536393,11524.000000,12560.000000
1548439896.539236,15486.000000,18844.000000
1548439896.540367,19453.000000,26319.000000
1548439896.542454,21528.000000,28148.000000
1548439896.544782,22126.000000,29468.000000
1548439896.547004,13842.000000,16796.000000
1548439896.548062,18933.000000,24491.000000
1548439896.549946,20422.000000,28335.000000
1548439896.551704,18346.000000,25121.000000
1548439896.553977,20121.000000,27817.000000
1548439896.556355,17679.000000,23081.000000
1548439896.558275,16909.000000,22722.000000
1548439896.561102,16317.000000,20327.000000
1548439896.562377,22126.000000,28385.000000
1548439896.564413,18263.000000,23703.000000
1548439896.565882,16971.000000,41650.000000
1548439896.567649,16092.000000,21213.000000
1548439896.570486,17078.000000,22321.000000
1548439896.572397,11253.000000,16181.000000
1548439896.575853,16342.000000,20396.000000
1548439896.577146,20153.000000,26027.000000
1548439896.579877,19856.000000,25656.000000
1548439896.581770,14924.000000,19124.000000
1548439896.583931,17333.000000,23343.000000
1548439896.585904,13502.000000,15748.000000
1548439896.590323,12568.000000,14754.000000
1548439896.591228,13483.000000,16019.000000
1548439896.593150,22228.000000,28215.000000
1548439896.595192,14800.000000,17845.000000
1548439896.597622,11439.000000,12813.000000
1548439896.600082,19678.000000,25239.000000
1548439896.601774,21064.000000,27750.000000
1548439896.605254,19549.000000,24231.000000
1548439896.607530,16545.000000,21246.000000
1548439896.608920,16040.000000,17845.000000
1548439896.611408,17241.000000,23181.000000
1548439896.614417,17176.000000,23293.000000
1548439896.617395,22014.000000,28500.000000
1548439896.625484,20622.000000,27146.000000
1548439896.628683,16696.000000,21061.000000
1548439896.629990,17155.000000,22608.000000
1548439896.632764,18060.000000,23262.000000
1548439896.634594,18103.000000,22095.000000
1548439896.638032,19621.000000,25218.000000
1548439896.639267,21276.000000,28762.000000
1548439896.641141,17776.000000,23807.000000
1548439896.644528,20857.000000,28244.000000
1548439896.645375,18274.000000,24026.000000
1548439896.649071,16224.000000,20286.000000
1548439896.649139,16547.000000,21182.000000
1548439896.651038,19296.000000,25377.000000
1548439896.653094,18622.000000,22125.000000
1548439896.655081,16995.000000,21264.000000
1548439896.657066,19889.000000,24878.000000
1548439896.661934,17235.000000,24187.000000
1548439896.663897,17239.000000,22388.000000
1548439896.666788,12752.000000,15119.000000
1548439896.667770,21618.000000,29224.000000
1548439896.670674,13053.000000,16561.000000
1548439896.672267,6023.000000,10307.000000
1548439896.673990,19855.000000,25195.000000
1548439896.676229,19411.000000,25283.000000
1548439896.678342,20216.000000,26903.000000
1548439896.680888,15672.000000,19129.000000
1548439896.683451,16791.000000,20643.000000
1548439896.687448,15546.000000,19570.000000
1548439896.687542,16040.000000,47731.000000
1548439896.689872,20629.000000,28427.000000
1548439896.692446,11850.000000,13666.000000
1548439896.694991,21135.000000,29538.000000
1548439896.696112,19211.000000,23870.000000
1548439896.699377,13826.000000,15895.000000
1548439896.700486,12234.000000,17339.000000
1548439896.702639,20946.000000,28610.000000
1548439896.704757,21901.000000,29555.000000
1548439896.707725,19574.000000,27068.000000
1548439896.709604,20994.000000,28006.000000
1548439896.712032,19521.000000,26093.000000
1548439896.713764,23492.000000,31989.000000
1548439896.717023,15195.000000,19050.000000
1548439896.719025,16345.000000,21886.000000
1548439896.721811,17645.000000,22464.000000
1548439896.722446,21191.000000,29683.000000
1548439896.724448,21817.000000,28070.000000
1548439896.727770,19249.000000,25422.000000
1548439896.728500,15753.000000,20497.000000
1548439896.730817,19291.000000,25313.000000
1548439896.734309,20335.000000,28208.000000
1548439896.736660,20409.000000,26687.000000
1548439896.738338,15604.000000,19924.000000
1548439896.740869,21931.000000,27919.000000
1548439896.742761,18749.000000,25632.000000
1548439896.745404,17772.000000,23641.000000
1548439896.750605,15318.000000,20164.000000
1548439896.750640,17727.000000,23682.000000
1548439896.751608,17735.000000,23363.000000
1548439896.755217,18349.000000,24258.000000
1548439896.756248,17043.000000,21870.000000
1548439896.758775,21227.000000,27460.000000
1548439896.760734,18496.000000,23413.000000
1548439896.764154,11338.000000,13822.000000
1548439896.765783,16814.000000,21238.000000
1548439896.768281,18181.000000,24131.000000
1548439896.770559,12110.000000,14399.000000
1548439896.773518,19097.000000,24893.000000
1548439896.775004,16525.000000,22400.000000
1548439896.778117,19539.000000,25747.000000
1548439896.780720,16357.000000,21772.000000
1548439896.782694,17769.000000,22066.000000
1548439896.784265,17627.000000,22106.000000
1548439896.786752,18446.000000,23643.000000
1548439896.789425,19134.000000,24102.000000
1548439896.791623,20082.000000,28141.000000
1548439896.794938,16772.000000,21678.000000
1548439896.795605,14358.000000,18642.000000
1548439896.797652,22619.000000,29070.000000
1548439896.799962,20006.000000,26741.000000
1548439896.802713,17850.000000,22961.000000
1548439896.804643,20029.000000,26508.000000
1548439896.806634,19969.000000,53280.000000
1548439896.811141,19396.000000,26602.000000
1548439896.812270,17207.000000,22258.000000
1548439896.813297,19132.000000,25376.000000
1548439896.817851,17537.000000,23792.000000
1548439896.818022,16002.000000,21301.000000
1548439896.821389,6273.000000,11027.000000
1548439896.823241,20904.000000,29500.000000
1548439896.824807,21692.000000,28821.000000
1548439896.827029,19401.000000,25164.000000
1548439896.829363,18643.000000,24110.000000
1548439896.831769,13343.000000,16120.000000
1548439896.834753,17214.000000,23165.000000
1548439896.836320,20504.000000,25871.000000
1548439896.838751,19091.000000,25506.000000
1548439896.841338,16639.000000,20277.000000
1548439896.844032,19886.000000,26152.000000
1548439896.845958,20043.000000,25906.000000
1548439896.848081,18292.000000,23156.000000
1548439896.858222,16620.000000,20823.000000
1548439896.860059,14285.000000,17986.000000
1548439896.862158,20001.000000,25703.000000
1548439896.864373,20641.000000,27591.000000
1548439896.867323,15786.000000,22485.000000
1548439896.870846,17938.000000,24500.000000
1548439896.871802,12475.000000,14396.000000
1548439896.874735,15602.000000,21208.000000
1548439896.876848,20539.000000,29060.000000
1548439896.878823,19083.000000,25609.000000
1548439896.881256,18145.000000,23357.000000
1548439896.883559,20613.000000,26932.000000
1548439896.885970,19861.000000,25643.000000
1548439896.887733,20610.000000,26846.000000
1548439896.891727,20802.000000,28024.000000
1548439896.892132,10080.000000,13223.000000
1548439896.892975,17850.000000,21826.000000
1548439896.894668,6421.000000,11718.000000
1548439896.897584,16750.000000,23160.000000
1548439896.899495,15395.000000,19436.000000
1548439896.900546,18287.000000,22419.000000
1548439896.902425,17775.000000,22855.000000
1548439896.904193,17363.000000,23212.000000
1548439896.906917,20302.000000,25938.000000
1548439896.908501,18785.000000,24445.000000
1548439896.910328,15180.000000,19637.000000
1548439896.912020,15717.000000,20051.000000
1548439896.913962,20471.000000,27665.000000
1548439896.916128,15910.000000,22713.000000
1548439896.918272,22836.000000,30797.000000
1548439896.919290,14568.000000,17226.000000
1548439896.921141,22612.000000,29439.000000
1548439896.923457,19015.000000,27530.000000
1548439896.925039,17029.000000,20983.000000
1548439896.927034,17965.000000,24738.000000
1548439896.929398,16564.000000,20450.000000
1548439896.931204,17778.000000,22674.000000
1548439896.933272,21100.000000,28864.000000
1548439896.935018,15927.000000,20522.000000
1548439896.936413,16031.000000,20307.000000
1548439896.938326,17726.000000,23522.000000
1548439896.941031,17845.000000,22993.000000
1548439896.943164,17705.000000,21684.000000
1548439896.944853,19218.000000,27240.000000
1548439896.947502,17895.000000,22801.000000
1548439896.950335,14124.000000,18599.000000
1548439896.951699,20818.000000,27489.000000
1548439896.954138,14070.000000,17800.000000
1548439896.956303,17133.000000,22845.000000
1548439896.958590,15852.000000,19254.000000
1548439896.960802,13478.000000,17257.000000
1548439896.962262,16614.000000,21490.000000
1548439896.964949,19011.000000,24124.000000
1548439896.967564,15147.000000,20869.000000
1548439896.968202,21151.000000,26187.000000
1548439896.970457,18688.000000,24420.000000
1548439896.973050,16583.000000,21423.000000
1548439896.975007,8007.000000,12768.000000
1548439896.976774,14126.000000,19855.000000
1548439896.980188,21385.000000,26972.000000
1548439896.981098,15800.000000,19178.000000
1548439896.982820,16127.000000,20809.000000
1548439896.984868,8874.000000,10347.000000
1548439896.987669,18348.000000,24159.000000
1548439896.989097,20185.000000,25539.000000
1548439896.990474,15058.000000,19459.000000
1548439896.993875,14166.000000,17109.000000
1548439896.995026,16160.000000,21618.000000
1548439896.997490,16868.000000,22966.000000
1548439896.999667,16569.000000,21137.000000
1548439897.002938,20532.000000,26739.000000
1548439897.004150,18836.000000,24883.000000
1548439897.007065,14771.000000,18306.000000
1548439897.009761,18367.000000,24698.000000
1548439897.013497,19516.000000,25031.000000
1548439897.014283,18672.000000,24746.000000
1548439897.014482,19744.000000,26443.000000
1548439897.016237,9216.000000,10619.000000
1548439897.018240,15605.000000,18717.000000
1548439897.020858,16656.000000,21509.000000
1548439897.022428,20950.000000,28975.000000
1548439897.023961,16186.000000,21133.000000
1548439897.025905,20228.000000,29171.000000
1548439897.028659,19733.000000,25604.000000
1548439897.029489,20678.000000,27518.000000
1548439897.032253,19855.000000,27609.000000
1548439897.033650,20731.000000,28921.000000
1548439897.036568,15407.000000,20214.000000
1548439897.038878,16126.000000,19158.000000
1548439897.040739,17350.000000,21830.000000
1548439897.043620,17840.000000,22629.000000
1548439897.045348,20860.000000,27264.000000
1548439897.047373,12829.000000,16955.000000
1548439897.049818,11526.000000,12895.000000
1548439897.051995,18083.000000,23132.000000
1548439897.055424,16480.000000,20754.000000
1548439897.057188,19210.000000,25748.000000
1548439897.059426,19852.000000,26450.000000
1548439897.061562,20601.000000,28555.000000
1548439897.064118,21252.000000,28046.000000
1548439897.073462,19612.000000,24500.000000
1548439897.076165,19251.000000,25081.000000
1548439897.078378,16955.000000,21235.000000
1548439897.080440,21501.000000,29623.000000
1548439897.084153,16541.000000,21540.000000
1548439897.086690,16703.000000,21119.000000
1548439897.087481,19397.000000,23722.000000
1548439897.089462,19867.000000,24413.000000
1548439897.092268,23028.000000,31338.000000
1548439897.093938,18651.000000,22680.000000
1548439897.096151,16742.000000,22313.000000
1548439897.098858,21229.000000,27216.000000
1548439897.101500,19626.000000,25388.000000
1548439897.102676,15959.000000,19519.000000
1548439897.105206,17139.000000,22017.000000
1548439897.107295,20575.000000,27825.000000
1548439897.109887,18622.000000,24047.000000
1548439897.111916,15917.000000,21544.000000
1548439897.114944,16743.000000,20561.000000
1548439897.116454,18622.000000,24096.000000
1548439897.117999,14566.000000,19027.000000
1548439897.119797,9634.000000,11254.000000
1548439897.123169,15850.000000,21065.000000
1548439897.124285,17620.000000,22420.000000
1548439897.126009,21097.000000,27020.000000
1548439897.128093,16123.000000,21028.000000
1548439897.129541,21483.000000,28219.000000
1548439897.132262,21349.000000,26151.000000
1548439897.134794,20580.000000,27288.000000
1548439897.135823,20626.000000,28890.000000
1548439897.139280,15482.000000,19464.000000
1548439897.140660,16467.000000,20532.000000
1548439897.141247,18927.000000,23256.000000
1548439897.143393,23733.000000,31511.000000
1548439897.145491,17728.000000,23948.000000
1548439897.147587,15398.000000,18586.000000
1548439897.149614,15206.000000,20468.000000
1548439897.151490,17509.000000,23196.000000
1548439897.152997,17467.000000,22140.000000
1548439897.155871,15819.000000,18605.000000
1548439897.157124,19055.000000,25514.000000
1548439897.159219,15708.000000,20990.000000
1548439897.161052,17531.000000,20646.000000
1548439897.163026,18106.000000,23024.000000
1548439897.165576,16036.000000,20214.000000
1548439897.166635,16797.000000,22613.000000
1548439897.169407,16489.000000,21329.000000
1548439897.171065,15270.000000,20198.000000
1548439897.172677,18473.000000,23324.000000
1548439897.174836,18801.000000,24780.000000
1548439897.176861,21599.000000,27391.000000
1548439897.178656,21539.000000,29071.000000
1548439897.181599,16210.000000,20743.000000
1548439897.184009,15439.000000,21573.000000
1548439897.185286,19712.000000,24141.000000
1548439897.189824,15531.000000,19756.000000
1548439897.190987,19893.000000,29118.000000
1548439897.191597,17250.000000,22881.000000
1548439897.193110,18253.000000,24896.000000
1548439897.195480,21909.000000,29697.000000
1548439897.196920,15750.000000,21965.000000
1548439897.199214,18664.000000,24238.000000
1548439897.201406,20787.000000,26608.000000
1548439897.204144,17460.000000,22613.000000
1548439897.204818,15061.000000,19390.000000
1548439897.206758,-3406.000000,-5812.000000
1548439897.208747,14379.000000,19388.000000
1548439897.210731,17958.000000,23586.000000
1548439897.212510,19982.000000,26945.000000
1548439897.215425,21725.000000,28882.000000
1548439897.216433,12102.000000,16017.000000
1548439897.218386,19416.000000,26534.000000
1548439897.220542,16486.000000,20091.000000
1548439897.223051,17616.000000,22208.000000
1548439897.224987,20070.000000,26565.000000
1548439897.226767,20690.000000,26067.000000
1548439897.228471,18035.000000,22589.000000
1548439897.231098,15537.000000,21808.000000
1548439897.232716,19429.000000,25943.000000
1548439897.234262,20955.000000,27740.000000
1548439897.236128,20888.000000,28717.000000
1548439897.238655,18095.000000,23812.000000
1548439897.240392,17873.000000,22994.000000
1548439897.243028,15074.000000,20339.000000
1548439897.243818,15495.000000,19332.000000
1548439897.247123,17441.000000,22147.000000
1548439897.248161,19116.000000,26011.000000
1548439897.249799,15979.000000,21060.000000
1548439897.251977,13789.000000,17466.000000
1548439897.254404,17799.000000,21448.000000
1548439897.255923,15144.000000,19060.000000
1548439897.258889,15811.000000,19415.000000
1548439897.260239,12056.000000,15743.000000
1548439897.262062,16529.000000,20814.000000
1548439897.264244,19531.000000,25411.000000
1548439897.265902,17574.000000,23506.000000
1548439897.267890,21520.000000,28607.000000
1548439897.270393,17839.000000,24422.000000
1548439897.271510,21305.000000,28409.000000
1548439897.273792,21086.000000,27692.000000
1548439897.282972,17857.000000,22798.000000
1548439897.284177,9408.000000,10920.000000
1548439897.287096,18347.000000,23703.000000
1548439897.289758,18698.000000,24202.000000
1548439897.291868,21314.000000,28309.000000
1548439897.293894,21320.000000,28985.000000
1548439897.296119,16512.000000,20409.000000
1548439897.298615,18770.000000,25273.000000
1548439897.300363,14828.000000,19983.000000
1548439897.302905,18934.000000,23576.000000
1548439897.304972,9792.000000,15458.000000
1548439897.307398,19889.000000,27047.000000
1548439897.309504,16811.000000,21752.000000
1548439897.311858,17060.000000,20616.000000
1548439897.314646,15768.000000,18798.000000
1548439897.315967,20100.000000,25538.000000
1548439897.318180,14472.000000,17226.000000
1548439897.321407,16437.000000,21351.000000
1548439897.322479,19748.000000,26476.000000
1548439897.324899,18542.000000,25985.000000
1548439897.327249,20797.000000,27653.000000
1548439897.329800,17652.000000,24778.000000
1548439897.333061,12511.000000,14751.000000
1548439897.334026,19724.000000,24118.000000
1548439897.336710,13958.000000,18446.000000
1548439897.338488,18966.000000,50867.000000
1548439897.341088,16274.000000,20079.000000
1548439897.344039,19570.000000,25557.000000
1548439897.345804,15772.000000,20315.000000
1548439897.346826,21079.000000,28101.000000
1548439897.350176,15038.000000,19188.000000
1548439897.351607,19358.000000,26358.000000
1548439897.353455,18352.000000,23975.000000
1548439897.356446,21413.000000,29248.000000
1548439897.358143,14832.000000,19063.000000
1548439897.360271,16785.000000,23086.000000
1548439897.363397,20562.000000,25388.000000
1548439897.364586,18733.000000,25102.000000
1548439897.366448,13911.000000,17367.000000
1548439897.369664,19076.000000,25871.000000
1548439897.371704,19442.000000,24871.000000
1548439897.374239,20643.000000,29430.000000
1548439897.375680,20919.000000,29782.000000
1548439897.377067,19481.000000,23490.000000
1548439897.378955,17556.000000,21961.000000
1548439897.380858,17684.000000,24240.000000
1548439897.382772,18088.000000,23635.000000
1548439897.384601,17516.000000,21598.000000
1548439897.386684,19373.000000,26722.000000
1548439897.390398,16021.000000,18379.000000
1548439897.391537,18145.000000,23831.000000
1548439897.394133,18080.000000,23150.000000
1548439897.395311,17531.000000,21076.000000
1548439897.397248,18084.000000,23009.000000
1548439897.399459,16463.000000,21303.000000
1548439897.401329,23331.000000,31066.000000
1548439897.404137,19694.000000,24776.000000
1548439897.405979,18386.000000,22746.000000
1548439897.407892,18444.000000,25013.000000
1548439897.409080,19932.000000,25776.000000
1548439897.410983,17772.000000,23467.000000
1548439897.412972,19939.000000,26989.000000
1548439897.414864,18384.000000,25125.000000
1548439897.416761,20943.000000,28694.000000
1548439897.418597,18597.000000,25447.000000
1548439897.420590,18841.000000,25296.000000
1548439897.423352,16825.000000,20849.000000
1548439897.424231,19452.000000,27588.000000
1548439897.426332,16838.000000,21846.000000
1548439897.427942,16770.000000,21166.000000
1548439897.429785,14745.000000,19992.000000
1548439897.431720,15797.000000,20460.000000
