Time,Integral 1200,Integral 7400
1548455848.348671,13598.000000,16804.000000
1548455848.351468,17796.000000,23211.000000
1548455848.353688,19091.000000,25654.000000
1548455848.356355,18610.000000,25593.000000
1548455848.359413,12924.000000,17229.000000
1548455848.363552,16418.000000,22057.000000
1548455848.366565,19443.000000,25951.000000
1548455848.369440,17121.000000,22989.000000
1548455848.371980,15039.000000,19589.000000
1548455848.374736,20288.000000,24857.000000
1548455848.379056,18817.000000,24142.000000
1548455848.381135,17741.000000,23840.000000
1548455848.383438,14970.000000,18498.000000
1548455848.387271,14077.000000,18453.000000
1548455848.389256,12676.000000,14551.000000
1548455848.392089,15752.000000,19895.000000
1548455848.397078,14330.000000,17443.000000
1548455848.398007,19965.000000,25830.000000
1548455848.400548,16658.000000,22052.000000
1548455848.403429,17619.000000,23464.000000
1548455848.406046,16459.000000,21033.000000
1548455848.409002,14787.000000,18622.000000
1548455848.411791,15826.000000,20157.000000
1548455848.414297,14081.000000,17792.000000
1548455848.417653,17341.000000,22687.000000
1548455848.420229,13139.000000,16128.000000
1548455848.424619,20095.000000,25742.000000
1548455848.426074,11171.000000,13040.000000
1548455848.428706,12072.000000,15959.000000
1548455848.431273,19510.000000,27210.000000
1548455848.434206,18154.000000,24437.000000
1548455848.436891,18161.000000,23177.000000
1548455848.440854,13460.000000,17532.000000
1548455848.442693,7591.000000,8611.000000
1548455848.446259,22967.000000,30359.000000
1548455848.448670,14013.000000,18662.000000
1548455848.452406,12201.000000,16340.000000
1548455848.453961,10896.000000,14046.000000
1548455848.456952,19625.000000,25013.000000
1548455848.459560,15015.000000,19842.000000
1548455848.463176,12833.000000,15803.000000
1548455848.465981,14204.000000,18016.000000
1548455848.469624,9966.000000,12142.000000
1548455848.471816,11628.000000,14995.000000
1548455848.475063,19244.000000,23903.000000
1548455848.477404,10860.000000,12697.000000
1548455848.480435,11735.000000,15458.000000
1548455848.483430,13168.000000,16887.000000
1548455848.485934,18467.000000,23452.000000
1548455848.488783,18503.000000,22953.000000
1548455848.492202,17680.000000,24024.000000
1548455848.494113,12947.000000,47425.000000
1548455848.497204,20064.000000,25608.000000
1548455848.499926,9591.000000,12873.000000
1548455848.503378,12253.000000,16445.000000
1548455848.505702,17249.000000,22594.000000
1548455848.508608,16642.000000,21162.000000
1548455848.511643,22486.000000,30033.000000
1548455848.514181,14022.000000,19198.000000
1548455848.518531,12537.000000,16808.000000
1548455848.519753,12540.000000,17941.000000
1548455848.522478,18108.000000,21591.000000
1548455848.525378,13840.000000,17354.000000
1548455848.528766,18460.000000,24752.000000
1548455848.531309,15660.000000,20562.000000
1548455848.534010,20225.000000,25010.000000
1548455848.537237,12792.000000,15635.000000
1548455848.540073,17743.000000,24719.000000
1548455848.542179,14858.000000,18157.000000
1548455848.545095,12542.000000,15505.000000
1548455848.548739,16364.000000,22123.000000
1548455848.552314,14756.000000,18378.000000
1548455848.554037,19834.000000,25604.000000
1548455848.556526,13105.000000,18147.000000
1548455848.559450,17707.000000,23903.000000
1548455848.563724,8408.000000,10271.000000
1548455848.565166,21192.000000,27802.000000
1548455848.568737,19617.000000,25508.000000
1548455848.571573,8957.000000,10765.000000
1548455848.574529,14881.000000,20154.000000
1548455848.579324,16335.000000,20565.000000
1548455848.581840,18507.000000,24049.000000
1548455848.585742,18750.000000,23574.000000
1548455848.588912,15126.000000,20322.000000
1548455848.592400,20401.000000,26366.000000
1548455848.596315,17883.000000,22701.000000
1548455848.598962,17355.000000,24223.000000
1548455848.603302,17510.000000,23483.000000
1548455848.606491,12592.000000,16479.000000
1548455848.609425,17929.000000,23922.000000
1548455848.611790,14625.000000,18004.000000
1548455848.615408,20804.000000,27735.000000
1548455848.618663,16043.000000,21983.000000
1548455848.623234,17943.000000,24776.000000
1548455848.626951,13279.000000,16959.000000
1548455848.629813,15714.000000,21062.000000
1548455848.632672,20269.000000,26976.000000
1548455848.635870,-681.000000,-2300.000000
1548455848.639798,9372.000000,12213.000000
1548455848.642490,12854.000000,16960.000000
1548455848.645224,19153.000000,25540.000000
1548455848.648300,14235.000000,19137.000000
1548455848.651023,19369.000000,25176.000000
1548455848.654015,11789.000000,15704.000000
1548455848.657501,15692.000000,20649.000000
1548455848.660043,18759.000000,23836.000000
1548455848.663236,22182.000000,28681.000000
1548455848.667480,18633.000000,25051.000000
1548455848.668654,11074.000000,13244.000000
1548455848.671651,14513.000000,17477.000000
1548455848.675477,14464.000000,19330.000000
1548455848.679784,13855.000000,18229.000000
1548455848.682390,17115.000000,23027.000000
1548455848.685383,16041.000000,20172.000000
1548455848.688516,20279.000000,26435.000000
1548455848.691119,12752.000000,16815.000000
1548455848.694452,21633.000000,29353.000000
1548455848.697160,19589.000000,25903.000000
1548455848.700343,10514.000000,13403.000000
1548455848.702549,20311.000000,27493.000000
1548455848.705450,15544.000000,21489.000000
1548455848.708153,21109.000000,28271.000000
1548455848.712006,14987.000000,20937.000000
1548455848.714085,13506.000000,17525.000000
1548455848.716584,11312.000000,14871.000000
1548455848.720513,20005.000000,27059.000000
1548455848.722072,11982.000000,15342.000000
1548455848.726685,16672.000000,21448.000000
1548455848.728152,13329.000000,16346.000000
1548455848.731236,11168.000000,15282.000000
1548455848.733313,20041.000000,25580.000000
1548455848.736300,11156.000000,42899.000000
1548455848.740572,19497.000000,25898.000000
1548455848.742110,13807.000000,17865.000000
1548455848.745005,11881.000000,16011.000000
1548455848.749233,16701.000000,22032.000000
1548455848.750965,16840.000000,21279.000000
1548455848.754078,17585.000000,23522.000000
1548455848.756461,11540.000000,15931.000000
1548455848.759292,13935.000000,17092.000000
1548455848.761862,16107.000000,20899.000000
1548455848.764616,16878.000000,20593.000000
1548455848.768405,14363.000000,18989.000000
1548455848.771398,20994.000000,52594.000000
1548455848.774097,17362.000000,21919.000000
1548455848.776639,14225.000000,19318.000000
1548455848.780876,8298.000000,14532.000000
1548455848.783840,19630.000000,27376.000000
1548455848.786583,14319.000000,19790.000000
1548455848.789803,18701.000000,25296.000000
1548455848.792152,14094.000000,17945.000000
1548455848.795162,18292.000000,23180.000000
1548455848.799765,10707.000000,14795.000000
1548455848.800827,23286.000000,28730.000000
1548455848.803954,13555.000000,17426.000000
1548455848.806496,15379.000000,19041.000000
1548455848.809434,20936.000000,26149.000000
1548455848.812566,14203.000000,17150.000000
1548455848.815099,19406.000000,25738.000000
1548455848.818311,22214.000000,29573.000000
1548455848.820663,15005.000000,19644.000000
1548455848.823639,17939.000000,23139.000000
1548455848.827135,17195.000000,22926.000000
1548455848.830183,10932.000000,13644.000000
1548455848.832211,18816.000000,24252.000000
1548455848.834810,21872.000000,30007.000000
1548455848.838430,15831.000000,20183.000000
1548455848.840940,14412.000000,18391.000000
1548455848.843450,14738.000000,19016.000000
1548455848.846518,18284.000000,22401.000000
1548455848.849415,9052.000000,11210.000000
1548455848.853216,17084.000000,21587.000000
1548455848.855600,11036.000000,13787.000000
1548455848.857459,20688.000000,26990.000000
1548455848.860429,14301.000000,20132.000000
1548455848.863513,13126.000000,17108.000000
1548455848.865970,19102.000000,24079.000000
1548455848.868652,10886.000000,13053.000000
1548455848.872149,14828.000000,19854.000000
1548455848.874269,15983.000000,19638.000000
1548455848.877446,6602.000000,13148.000000
1548455848.880213,21822.000000,28593.000000
1548455848.882673,18188.000000,25114.000000
1548455848.887237,14715.000000,20076.000000
1548455848.888893,20868.000000,27564.000000
1548455848.892069,17750.000000,22189.000000
1548455848.894322,13346.000000,17335.000000
1548455848.897380,15552.000000,19286.000000
1548455848.900933,11104.000000,14054.000000
1548455848.904034,21787.000000,27966.000000
1548455848.907011,16940.000000,23231.000000
1548455848.909096,14494.000000,19379.000000
1548455848.913401,14452.000000,18373.000000
1548455848.915254,14056.000000,18537.000000
1548455848.918126,16253.000000,21691.000000
1548455848.921044,12919.000000,16237.000000
1548455848.923759,18590.000000,23823.000000
1548455848.926364,13621.000000,17892.000000
1548455848.929467,11198.000000,12981.000000
1548455848.932376,17048.000000,22942.000000
1548455848.935496,19436.000000,26421.000000
1548455848.938057,13844.000000,19895.000000
1548455848.941098,18803.000000,25047.000000
1548455848.944260,19826.000000,26137.000000
1548455848.946980,19569.000000,25501.000000
1548455848.950232,12916.000000,18014.000000
1548455848.952606,16475.000000,21655.000000
1548455848.955907,9546.000000,11278.000000
1548455848.958213,12074.000000,14186.000000
1548455848.961189,13347.000000,17991.000000
1548455848.964131,13190.000000,17129.000000
1548455848.967268,15013.000000,17888.000000
1548455848.970661,15273.000000,18687.000000
1548455848.974432,13929.000000,17893.000000
1548455848.977146,14592.000000,19404.000000
1548455848.980887,11799.000000,15593.000000
1548455848.984440,13048.000000,18283.000000
1548455848.987968,13543.000000,17126.000000
1548455848.991139,14858.000000,19438.000000
1548455848.995775,18263.000000,23597.000000
1548455848.998416,18159.000000,23851.000000
1548455849.001915,20534.000000,27261.000000
1548455849.004259,16355.000000,20766.000000
1548455849.008281,10840.000000,12901.000000
1548455849.010692,13775.000000,17513.000000
1548455849.013989,18399.000000,24386.000000
1548455849.018073,13228.000000,17522.000000
1548455849.020632,15330.000000,21552.000000
1548455849.026034,16311.000000,20861.000000
1548455849.026967,18665.000000,25362.000000
1548455849.030113,22232.000000,30400.000000
1548455849.032982,12303.000000,16119.000000
1548455849.035646,16986.000000,22866.000000
1548455849.039694,13838.000000,17960.000000
1548455849.043213,9930.000000,12517.000000
1548455849.044335,14906.000000,19311.000000
1548455849.047123,12847.000000,16790.000000
1548455849.050354,17152.000000,22625.000000
1548455849.052682,11839.000000,15244.000000
1548455849.056011,15926.000000,21476.000000
1548455849.058185,13836.000000,16661.000000
1548455849.061757,13639.000000,19136.000000
1548455849.065126,17593.000000,23491.000000
1548455849.066689,20925.000000,27343.000000
1548455849.070388,15587.000000,21025.000000
1548455849.073478,18062.000000,23040.000000
1548455849.075168,17185.000000,22173.000000
1548455849.078042,17266.000000,23088.000000
1548455849.080794,13820.000000,18023.000000
1548455849.084464,387861.000000,660290.000000
1548455849.086113,17730.000000,22847.000000
1548455849.089505,12835.000000,17055.000000
1548455849.092203,16137.000000,20878.000000
1548455849.095893,18454.000000,23622.000000
1548455849.098284,12386.000000,15019.000000
1548455849.101735,16653.000000,21128.000000
1548455849.103669,9970.000000,12182.000000
1548455849.107169,20958.000000,26598.000000
1548455849.109336,20459.000000,26591.000000
1548455849.112080,11902.000000,15094.000000
1548455849.115463,58747.000000,101288.000000
1548455849.117784,13949.000000,18040.000000
1548455849.121928,14343.000000,19886.000000
1548455849.125055,20986.000000,27538.000000
1548455849.129176,11526.000000,15153.000000
1548455849.129336,15710.000000,19114.000000
1548455849.132563,18644.000000,24310.000000
1548455849.137207,20204.000000,25352.000000
1548455849.137902,16846.000000,22720.000000
1548455849.141016,18595.000000,23434.000000
1548455849.144034,12774.000000,16592.000000
1548455849.146992,21392.000000,28838.000000
1548455849.149116,12434.000000,16144.000000
1548455849.152167,17357.000000,23530.000000
1548455849.154843,8058.000000,10411.000000
1548455849.157642,18365.000000,24960.000000
1548455849.160515,2876.000000,-4626.000000
1548455849.163442,19067.000000,25270.000000
1548455849.166576,15404.000000,19976.000000
1548455849.169518,13751.000000,16784.000000
1548455849.172231,12483.000000,17541.000000
1548455849.175443,16382.000000,21978.000000
1548455849.178259,14946.000000,18967.000000
1548455849.181166,14401.000000,17284.000000
1548455849.183155,19745.000000,26167.000000
1548455849.186507,17473.000000,23562.000000
1548455849.189325,12247.000000,16760.000000
1548455849.192322,17861.000000,23804.000000
1548455849.195886,23118.000000,29817.000000
1548455849.198567,11326.000000,13743.000000
1548455849.201692,16723.000000,21697.000000
1548455849.203872,19155.000000,25524.000000
1548455849.206938,11233.000000,13992.000000
1548455849.209601,16944.000000,21612.000000
1548455849.213106,16879.000000,22090.000000
1548455849.215104,16594.000000,21467.000000
1548455849.218111,14788.000000,20464.000000
1548455849.221524,11407.000000,15017.000000
1548455849.223981,19128.000000,24451.000000
1548455849.226922,10833.000000,13227.000000
1548455849.229144,12180.000000,16504.000000
1548455849.232299,16797.000000,21302.000000
1548455849.235310,20968.000000,28827.000000
1548455849.238039,13999.000000,18818.000000
1548455849.240575,11672.000000,14710.000000
1548455849.244934,18600.000000,24396.000000
1548455849.247189,12649.000000,16775.000000
1548455849.249775,14460.000000,20247.000000
1548455849.252534,16268.000000,19039.000000
1548455849.255743,20573.000000,26679.000000
1548455849.258075,18062.000000,24046.000000
1548455849.261036,12876.000000,15576.000000
1548455849.264009,17978.000000,23842.000000
1548455849.266340,19378.000000,24415.000000
1548455849.269944,17709.000000,23155.000000
1548455849.272256,22390.000000,29686.000000
1548455849.277032,19038.000000,25241.000000
1548455849.278936,16311.000000,22958.000000
1548455849.280558,17042.000000,23065.000000
1548455849.283456,16938.000000,22395.000000
1548455849.286413,7085.000000,10845.000000
1548455849.289072,10113.000000,14313.000000
1548455849.291813,12577.000000,15530.000000
1548455849.294345,13920.000000,16571.000000
1548455849.298430,16586.000000,21570.000000
1548455849.303632,6888.000000,12746.000000
1548455849.308489,20672.000000,27833.000000
1548455849.311402,19317.000000,25617.000000
1548455849.314510,22003.000000,28726.000000
1548455849.317204,16955.000000,22307.000000
1548455849.320421,9153.000000,10486.000000
1548455849.323169,11640.000000,20028.000000
1548455849.325975,16874.000000,22364.000000
1548455849.329024,15637.000000,20618.000000
1548455849.331694,18681.000000,23988.000000
1548455849.334438,15750.000000,20807.000000
1548455849.337543,12354.000000,16146.000000
1548455849.340271,11688.000000,16421.000000
1548455849.343013,18882.000000,24818.000000
1548455849.345886,16837.000000,21665.000000
1548455849.348766,19256.000000,25583.000000
1548455849.353377,13640.000000,17290.000000
1548455849.354414,11923.000000,15364.000000
1548455849.357204,12535.000000,18015.000000
1548455849.360739,21930.000000,29292.000000
1548455849.363645,19591.000000,26217.000000
1548455849.366366,10531.000000,13451.000000
1548455849.370302,20108.000000,27095.000000
1548455849.371810,12422.000000,16970.000000
1548455849.375247,14036.000000,17319.000000
1548455849.377220,16035.000000,22558.000000
1548455849.379968,14616.000000,18600.000000
1548455849.382786,9319.000000,12091.000000
1548455849.386096,14319.000000,17931.000000
1548455849.388887,22835.000000,30722.000000
1548455849.392330,16336.000000,20190.000000
1548455849.394826,18832.000000,25888.000000
1548455849.398109,21302.000000,28243.000000
1548455849.403078,11916.000000,17143.000000
1548455849.403802,14383.000000,18922.000000
1548455849.406393,20499.000000,26780.000000
1548455849.409661,19509.000000,26821.000000
1548455849.412439,15813.000000,18899.000000
1548455849.415421,16942.000000,21125.000000
1548455849.418538,14110.000000,16793.000000
1548455849.420903,14716.000000,19506.000000
1548455849.423644,20523.000000,26736.000000
1548455849.427388,9988.000000,13622.000000
1548455849.431009,11227.000000,14003.000000
1548455849.435216,11194.000000,13349.000000
1548455849.438291,11541.000000,14495.000000
1548455849.441689,18994.000000,24370.000000
1548455849.445048,13017.000000,16613.000000
1548455849.448915,17687.000000,23700.000000
1548455849.451797,7860.000000,14013.000000
1548455849.457800,15457.000000,20483.000000
1548455849.458530,13876.000000,18663.000000
1548455849.461926,18475.000000,24179.000000
1548455849.464907,15377.000000,20390.000000
1548455849.468376,16321.000000,20713.000000
1548455849.472260,21953.000000,30216.000000
1548455849.474422,20976.000000,27185.000000
1548455849.477362,7610.000000,10279.000000
1548455849.480137,14152.000000,19303.000000
1548455849.483639,16593.000000,20274.000000
1548455849.486454,20439.000000,27595.000000
1548455849.488947,15987.000000,19787.000000
1548455849.493266,14518.000000,18798.000000
1548455849.496150,17415.000000,23552.000000
1548455849.498575,19751.000000,26424.000000
1548455849.502393,14975.000000,20216.000000
1548455849.505444,11178.000000,14240.000000
1548455849.508407,16719.000000,21829.000000
1548455849.511741,18707.000000,26038.000000
1548455849.514655,16810.000000,22308.000000
1548455849.518140,19583.000000,25584.000000
1548455849.520535,12546.000000,16361.000000
1548455849.523373,52238.000000,87426.000000
1548455849.527147,15357.000000,21964.000000
1548455849.531791,14298.000000,18324.000000
1548455849.534219,13890.000000,17493.000000
1548455849.537580,19585.000000,29364.000000
1548455849.541280,15578.000000,19600.000000
1548455849.544718,18381.000000,23440.000000
1548455849.547159,11519.000000,15540.000000
1548455849.550203,8768.000000,10569.000000
1548455849.553048,16214.000000,26620.000000
1548455849.555529,11875.000000,15457.000000
1548455849.558231,12289.000000,15797.000000
1548455849.561719,17089.000000,21611.000000
1548455849.563958,17689.000000,23341.000000
1548455849.567009,21660.000000,27542.000000
1548455849.570911,8232.000000,9552.000000
1548455849.572741,14472.000000,20248.000000
1548455849.575195,17801.000000,23086.000000
1548455849.577974,16109.000000,19874.000000
1548455849.580742,15896.000000,21367.000000
1548455849.584131,20388.000000,27820.000000
1548455849.587187,17870.000000,23153.000000
1548455849.589866,18470.000000,23784.000000
1548455849.593274,19418.000000,25492.000000
1548455849.595482,16472.000000,21923.000000
1548455849.598563,15629.000000,19697.000000
1548455849.602964,14727.000000,18376.000000
1548455849.604558,20122.000000,27323.000000
1548455849.607976,12238.000000,16919.000000
1548455849.610972,16487.000000,20663.000000
1548455849.614617,5558.000000,6799.000000
1548455849.618391,12249.000000,16589.000000
1548455849.621940,14737.000000,20118.000000
1548455849.625500,17716.000000,22970.000000
1548455849.629006,15620.000000,21434.000000
1548455849.632259,14757.000000,18984.000000
1548455849.634880,16735.000000,22100.000000
1548455849.638099,16882.000000,23780.000000
1548455849.640653,13168.000000,16188.000000
1548455849.643524,19861.000000,25834.000000
1548455849.647440,13490.000000,18220.000000
1548455849.649209,11332.000000,14779.000000
1548455849.652563,15491.000000,20171.000000
1548455849.655019,16749.000000,21943.000000
1548455849.657883,14513.000000,18298.000000
1548455849.661369,21480.000000,28666.000000
1548455849.663896,12877.000000,16041.000000
1548455849.667570,16353.000000,20107.000000
1548455849.669455,14146.000000,18243.000000
1548455849.672643,15103.000000,19647.000000
1548455849.675123,19687.000000,25916.000000
1548455849.678365,21476.000000,27904.000000
1548455849.681781,16002.000000,20285.000000
1548455849.683557,5999.000000,11638.000000
1548455849.686765,17503.000000,23693.000000
1548455849.689136,12648.000000,16540.000000
1548455849.692166,21414.000000,28081.000000
1548455849.696531,7636.000000,10001.000000
1548455849.698644,17309.000000,22693.000000
1548455849.703735,17875.000000,23387.000000
1548455849.705944,13909.000000,17267.000000
1548455849.709922,9509.000000,12076.000000
1548455849.713076,17476.000000,23133.000000
1548455849.717654,16684.000000,20693.000000
1548455849.720035,17071.000000,23348.000000
1548455849.724236,14884.000000,20391.000000
1548455849.727590,14278.000000,18491.000000
1548455849.730811,21036.000000,27184.000000
1548455849.734628,6442.000000,7014.000000
1548455849.737983,16281.000000,21745.000000
1548455849.741656,16624.000000,21083.000000
1548455849.745412,18486.000000,24519.000000
1548455849.749048,11068.000000,14523.000000
1548455849.752466,15462.000000,19781.000000
1548455849.755327,21394.000000,27691.000000
1548455849.758145,16858.000000,21050.000000
1548455849.761464,16688.000000,21392.000000
1548455849.764121,21079.000000,28770.000000
1548455849.768232,12299.000000,16327.000000
1548455849.770066,15723.000000,20300.000000
1548455849.772573,19201.000000,25719.000000
1548455849.775332,17761.000000,24239.000000
1548455849.777817,19919.000000,26443.000000
1548455849.781475,15233.000000,21150.000000
1548455849.784159,21636.000000,28614.000000
1548455849.788322,14772.000000,18248.000000
1548455849.790732,19954.000000,26720.000000
1548455849.791994,11220.000000,13469.000000
1548455849.796293,14992.000000,18745.000000
1548455849.799307,15896.000000,21005.000000
1548455849.801807,7897.000000,17277.000000
1548455849.804237,17447.000000,22286.000000
1548455849.806891,17504.000000,23221.000000
1548455849.809627,13895.000000,17776.000000
1548455849.812638,17663.000000,25113.000000
1548455849.816002,21715.000000,28085.000000
1548455849.819411,17933.000000,22769.000000
1548455849.822682,17086.000000,23993.000000
1548455849.825758,15718.000000,19608.000000
1548455849.827909,15790.000000,20969.000000
1548455849.831205,16543.000000,21039.000000
1548455849.834093,12952.000000,16856.000000
1548455849.837792,11983.000000,16164.000000
1548455849.841028,20311.000000,27927.000000
1548455849.842945,16340.000000,21247.000000
1548455849.846460,12268.000000,15517.000000
1548455849.848231,18537.000000,24942.000000
1548455849.852198,15489.000000,18962.000000
1548455849.853752,18942.000000,25284.000000
1548455849.856432,17553.000000,23615.000000
1548455849.859423,19414.000000,25612.000000
1548455849.862204,12394.000000,16388.000000
1548455849.865442,12099.000000,15404.000000
1548455849.867742,15469.000000,20579.000000
1548455849.871155,16893.000000,21152.000000
1548455849.873417,21634.000000,27329.000000
1548455849.876889,16798.000000,22676.000000
1548455849.879529,19169.000000,24790.000000
1548455849.882495,13449.000000,16757.000000
1548455849.887113,16588.000000,23218.000000
1548455849.888959,17830.000000,22862.000000
1548455849.891237,13836.000000,18367.000000
1548455849.893900,17777.000000,23885.000000
1548455849.897385,10483.000000,13463.000000
1548455849.900279,16721.000000,21858.000000
1548455849.902913,20866.000000,27105.000000
1548455849.905364,12399.000000,16524.000000
1548455849.908103,13661.000000,18586.000000
1548455849.911367,9619.000000,12335.000000
1548455849.914719,15503.000000,20198.000000
1548455849.917049,14159.000000,17989.000000
1548455849.920020,19160.000000,24198.000000
1548455849.922690,13698.000000,17076.000000
1548455849.926678,18634.000000,25653.000000
1548455849.928905,19371.000000,24273.000000
1548455849.931876,13210.000000,17936.000000
1548455849.934959,16836.000000,21627.000000
1548455849.939268,18097.000000,24152.000000
1548455849.940900,13970.000000,17632.000000
1548455849.943627,14601.000000,19892.000000
1548455849.946633,16951.000000,21597.000000
1548455849.950422,14532.000000,20035.000000
1548455849.952414,15719.000000,21415.000000
1548455849.956509,12884.000000,17109.000000
1548455849.959506,16445.000000,21505.000000
1548455849.961931,17508.000000,23182.000000
1548455849.966124,18154.000000,25027.000000
1548455849.969384,16751.000000,22040.000000
1548455849.974060,12862.000000,15968.000000
1548455849.976215,16858.000000,21651.000000
1548455849.979052,14167.000000,17782.000000
1548455849.981885,20389.000000,26500.000000
1548455849.986266,15605.000000,20752.000000
1548455849.988762,17748.000000,24109.000000
1548455849.992972,18415.000000,24778.000000
1548455849.995551,13584.000000,18483.000000
1548455849.999054,18635.000000,24025.000000
1548455850.003762,14272.000000,18990.000000
1548455850.005749,15500.000000,20116.000000
1548455850.010196,17055.000000,22330.000000
1548455850.013013,12233.000000,18342.000000
1548455850.016718,18311.000000,23884.000000
1548455850.019910,18049.000000,23241.000000
1548455850.022864,18219.000000,23363.000000
1548455850.026364,15946.000000,21828.000000
1548455850.030585,18103.000000,23625.000000
1548455850.032608,15143.000000,20477.000000
1548455850.036107,20225.000000,25377.000000
1548455850.039629,13700.000000,18351.000000
1548455850.041656,13308.000000,17051.000000
1548455850.044292,11269.000000,14884.000000
1548455850.048011,17718.000000,23238.000000
1548455850.050431,16345.000000,21331.000000
1548455850.054331,13692.000000,16594.000000
1548455850.056195,14468.000000,17984.000000
1548455850.058627,12423.000000,16182.000000
1548455850.062574,21992.000000,29241.000000
1548455850.065227,8534.000000,12191.000000
1548455850.069049,14437.000000,18834.000000
1548455850.070965,8583.000000,10182.000000
1548455850.073534,13661.000000,16986.000000
1548455850.079015,14881.000000,19919.000000
1548455850.080318,7122.000000,9680.000000
1548455850.083670,12732.000000,16476.000000
1548455850.086563,15936.000000,20458.000000
1548455850.089786,11570.000000,14432.000000
1548455850.092097,9596.000000,12118.000000
1548455850.094935,18244.000000,24624.000000
1548455850.098220,15482.000000,20710.000000
1548455850.100995,19175.000000,25401.000000
1548455850.104368,13230.000000,16094.000000
1548455850.106653,14014.000000,19579.000000
1548455850.109393,21980.000000,29279.000000
1548455850.113504,13275.000000,17080.000000
1548455850.115765,15450.000000,20941.000000
1548455850.118595,17952.000000,23667.000000
1548455850.121521,11383.000000,14433.000000
1548455850.125334,21849.000000,29071.000000
1548455850.127722,20578.000000,27388.000000
1548455850.131546,13023.000000,16459.000000
1548455850.134405,15456.000000,49245.000000
1548455850.137779,20011.000000,24993.000000
1548455850.140722,12378.000000,17036.000000
1548455850.142504,17867.000000,23830.000000
1548455850.145378,14698.000000,18445.000000
1548455850.151774,21346.000000,29578.000000
1548455850.151950,19037.000000,24984.000000
1548455850.153871,20051.000000,27049.000000
1548455850.158219,17000.000000,20259.000000
1548455850.159249,17069.000000,22944.000000
1548455850.162343,20644.000000,27292.000000
1548455850.165517,18144.000000,24347.000000
1548455850.168052,16622.000000,21287.000000
1548455850.170823,21476.000000,27556.000000
1548455850.173611,13849.000000,16378.000000
1548455850.176342,19166.000000,24906.000000
1548455850.179398,19007.000000,25389.000000
1548455850.183177,10914.000000,14045.000000
1548455850.187421,14231.000000,18810.000000
1548455850.189260,19369.000000,24668.000000
1548455850.192844,12264.000000,14945.000000
1548455850.196465,18456.000000,23169.000000
1548455850.200385,14154.000000,19138.000000
1548455850.203230,11665.000000,15548.000000
1548455850.206286,17724.000000,23139.000000
1548455850.209515,16257.000000,20171.000000
1548455850.213677,11712.000000,14139.000000
1548455850.217099,18498.000000,24072.000000
1548455850.219164,11441.000000,15241.000000
1548455850.222960,12552.000000,16874.000000
1548455850.227818,2615.000000,4422.000000
1548455850.229539,7883.000000,9758.000000
1548455850.232947,16391.000000,21443.000000
1548455850.236407,16013.000000,19885.000000
1548455850.240524,11629.000000,15265.000000
1548455850.243530,17742.000000,22943.000000
1548455850.247143,13593.000000,17945.000000
1548455850.249475,17490.000000,20722.000000
1548455850.252594,15004.000000,17743.000000
1548455850.256995,13069.000000,18022.000000
1548455850.259257,12558.000000,15349.000000
1548455850.261970,19237.000000,24904.000000
1548455850.265126,14750.000000,20037.000000
1548455850.269154,17248.000000,21471.000000
1548455850.271976,5266.000000,7282.000000
1548455850.275951,13280.000000,15637.000000
1548455850.278142,16324.000000,21969.000000
1548455850.281672,18159.000000,25043.000000
1548455850.284783,13753.000000,17650.000000
1548455850.286388,11041.000000,14574.000000
1548455850.289329,14568.000000,19610.000000
1548455850.292887,13012.000000,17013.000000
1548455850.295721,16124.000000,21208.000000
1548455850.298370,15552.000000,19229.000000
1548455850.304343,12859.000000,15685.000000
1548455850.306424,14516.000000,18703.000000
1548455850.308842,17470.000000,22199.000000
1548455850.361878,14875.000000,20451.000000
1548455850.364527,12125.000000,14720.000000
1548455850.367777,12412.000000,16549.000000
1548455850.370579,16149.000000,21114.000000
1548455850.373441,19872.000000,26204.000000
1548455850.376465,15964.000000,20930.000000
1548455850.379730,15300.000000,20307.000000
1548455850.383501,10133.000000,14081.000000
1548455850.384683,15988.000000,21419.000000
1548455850.387340,11720.000000,15018.000000
1548455850.390668,9766.000000,13216.000000
1548455850.393804,16507.000000,20959.000000
1548455850.398389,14847.000000,19881.000000
1548455850.401701,17226.000000,22357.000000
1548455850.404488,20275.000000,25439.000000
1548455850.407314,14812.000000,19415.000000
1548455850.411217,19362.000000,25077.000000
1548455850.413026,14714.000000,18859.000000
1548455850.416439,8053.000000,14858.000000
1548455850.419079,12499.000000,14806.000000
1548455850.421634,14247.000000,17561.000000
1548455850.425099,15180.000000,18907.000000
1548455850.427960,16403.000000,20899.000000
1548455850.430374,7317.000000,14281.000000
1548455850.433268,13071.000000,15903.000000
1548455850.436718,15475.000000,18927.000000
1548455850.440297,16583.000000,21077.000000
1548455850.442969,8668.000000,11697.000000
1548455850.444900,15321.000000,20533.000000
1548455850.448642,11384.000000,15066.000000
1548455850.450977,18959.000000,48104.000000
1548455850.453469,15151.000000,18438.000000
1548455850.457143,21897.000000,28702.000000
1548455850.459292,13040.000000,15642.000000
1548455850.462338,10858.000000,14437.000000
1548455850.464771,8871.000000,11364.000000
1548455850.468125,15009.000000,20572.000000
1548455850.470785,20570.000000,25685.000000
1548455850.473343,18191.000000,23619.000000
1548455850.476033,21074.000000,26781.000000
1548455850.478790,13874.000000,16968.000000
1548455850.481920,16065.000000,20469.000000
1548455850.484318,14973.000000,20149.000000
1548455850.487054,12007.000000,15631.000000
1548455850.489824,17153.000000,22347.000000
