Time,Integral 1200,Integral 7400
1548440232.194849,19057.000000,25037.000000
1548440232.196128,18261.000000,23535.000000
1548440232.200078,21185.000000,28346.000000
1548440232.200625,16208.000000,20657.000000
1548440232.201832,21302.000000,27659.000000
1548440232.203437,16981.000000,22620.000000
1548440232.206119,17874.000000,23900.000000
1548440232.207199,13241.000000,15345.000000
1548440232.209274,17484.000000,22800.000000
1548440232.210881,20049.000000,27325.000000
1548440232.212847,20494.000000,28712.000000
1548440232.214622,19102.000000,26178.000000
1548440232.217084,17937.000000,23836.000000
1548440232.218592,17184.000000,22553.000000
1548440232.221034,13824.000000,18378.000000
1548440232.222772,19325.000000,26024.000000
1548440232.225314,19242.000000,26371.000000
1548440232.227446,18746.000000,24556.000000
1548440232.228865,13738.000000,16910.000000
1548440232.232210,16192.000000,22082.000000
1548440232.232707,18777.000000,26394.000000
1548440232.236037,22376.000000,31207.000000
1548440232.236640,19399.000000,26109.000000
1548440232.238665,11341.000000,14422.000000
1548440232.240404,16505.000000,19020.000000
1548440232.242358,17411.000000,23587.000000
1548440232.244033,20286.000000,26603.000000
1548440232.245798,16748.000000,20426.000000
1548440232.248275,19760.000000,26824.000000
1548440232.250538,16876.000000,22240.000000
1548440232.251816,16461.000000,21565.000000
1548440232.253941,17172.000000,22065.000000
1548440232.256814,13123.000000,16651.000000
1548440232.258977,16757.000000,22005.000000
1548440232.262828,19867.000000,24795.000000
1548440232.263469,15502.000000,20006.000000
1548440232.267111,22098.000000,28332.000000
1548440232.268800,15413.000000,19032.000000
1548440232.270180,22022.000000,30058.000000
1548440232.272469,17747.000000,22826.000000
1548440232.274724,16735.000000,24551.000000
1548440232.277515,21403.000000,28069.000000
1548440232.279088,17653.000000,21522.000000
1548440232.282438,14844.000000,18577.000000
1548440232.283675,16749.000000,21140.000000
1548440232.286010,13483.000000,16045.000000
1548440232.287843,17959.000000,22369.000000
1548440232.290248,19079.000000,25025.000000
1548440232.293655,19423.000000,26402.000000
1548440232.294835,18863.000000,24029.000000
1548440232.297399,17799.000000,24042.000000
1548440232.306498,15407.000000,19522.000000
1548440232.308322,13406.000000,17156.000000
1548440232.311023,16262.000000,20363.000000
1548440232.313391,21836.000000,52345.000000
1548440232.315603,15197.000000,20972.000000
1548440232.318465,17873.000000,22966.000000
1548440232.319410,21710.000000,30485.000000
1548440232.322784,18953.000000,24311.000000
1548440232.326523,19531.000000,25560.000000
1548440232.330163,18260.000000,23351.000000
1548440232.332105,21328.000000,27750.000000
1548440232.334224,18064.000000,22117.000000
1548440232.335940,21121.000000,26995.000000
1548440232.338338,15248.000000,18528.000000
1548440232.340092,16202.000000,20699.000000
1548440232.341920,20283.000000,25663.000000
1548440232.344316,19090.000000,25528.000000
1548440232.345569,14249.000000,17894.000000
1548440232.347664,9911.000000,18908.000000
1548440232.349547,18891.000000,23765.000000
1548440232.352411,19555.000000,25987.000000
1548440232.353214,14812.000000,19270.000000
1548440232.355137,9440.000000,10980.000000
1548440232.357108,22145.000000,29489.000000
1548440232.358751,20885.000000,27832.000000
1548440232.361893,17684.000000,23673.000000
1548440232.363556,17493.000000,22048.000000
1548440232.365532,21297.000000,26535.000000
1548440232.367448,16319.000000,20287.000000
1548440232.369513,20089.000000,28909.000000
1548440232.373402,19894.000000,27243.000000
1548440232.373492,18530.000000,25424.000000
1548440232.375236,22106.000000,28891.000000
1548440232.377694,17026.000000,21637.000000
1548440232.378910,16838.000000,21795.000000
1548440232.380713,18763.000000,25396.000000
1548440232.382597,17392.000000,23277.000000
1548440232.384833,19216.000000,24890.000000
1548440232.386951,18399.000000,24606.000000
1548440232.388262,20133.000000,26414.000000
1548440232.390093,14595.000000,17941.000000
1548440232.393394,16735.000000,22713.000000
1548440232.394150,17494.000000,22353.000000
1548440232.396074,16106.000000,19191.000000
1548440232.397936,17322.000000,22541.000000
1548440232.400203,14849.000000,18767.000000
1548440232.401577,21030.000000,27355.000000
1548440232.404103,21274.000000,29088.000000
1548440232.405916,21889.000000,29827.000000
1548440232.408436,20616.000000,26045.000000
1548440232.409056,19388.000000,24578.000000
1548440232.412198,18383.000000,23136.000000
1548440232.413193,17875.000000,23940.000000
1548440232.414674,22534.000000,30751.000000
1548440232.417457,18265.000000,23920.000000
1548440232.419660,15794.000000,19709.000000
1548440232.420288,18657.000000,24413.000000
1548440232.422557,20815.000000,29065.000000
1548440232.424576,19276.000000,25049.000000
1548440232.428393,17343.000000,22886.000000
1548440232.428427,17103.000000,23102.000000
1548440232.429501,20223.000000,27502.000000
1548440232.431633,19435.000000,26728.000000
1548440232.433275,14354.000000,18056.000000
1548440232.435079,19541.000000,26319.000000
1548440232.438318,18501.000000,22753.000000
1548440232.439765,20199.000000,26702.000000
1548440232.441146,21542.000000,27619.000000
1548440232.443248,13245.000000,17860.000000
1548440232.444386,16768.000000,21945.000000
1548440232.446948,16680.000000,20637.000000
1548440232.448104,18777.000000,25306.000000
1548440232.451870,17740.000000,43965.000000
1548440232.452030,18743.000000,24097.000000
1548440232.454209,18012.000000,24165.000000
1548440232.456896,20885.000000,26146.000000
1548440232.459047,16146.000000,20738.000000
1548440232.461022,19682.000000,26307.000000
1548440232.463174,15778.000000,17885.000000
1548440232.465662,18590.000000,23793.000000
1548440232.468203,14876.000000,15653.000000
1548440232.470267,17811.000000,23103.000000
1548440232.474002,18866.000000,25658.000000
1548440232.475661,17441.000000,23291.000000
1548440232.478310,18671.000000,25254.000000
1548440232.479565,13018.000000,16911.000000
1548440232.482408,11240.000000,15053.000000
1548440232.486587,17827.000000,23680.000000
1548440232.487247,17195.000000,23363.000000
1548440232.489843,15778.000000,19507.000000
1548440232.490875,21262.000000,39490.000000
1548440232.493841,14874.000000,19168.000000
1548440232.495008,20426.000000,27000.000000
1548440232.496731,17272.000000,21268.000000
1548440232.498270,16016.000000,19449.000000
1548440232.501608,19251.000000,25559.000000
1548440232.502604,19495.000000,26652.000000
1548440232.504540,21494.000000,28203.000000
1548440232.507847,18510.000000,25425.000000
1548440232.508069,17785.000000,22387.000000
1548440232.517050,18806.000000,23436.000000
1548440232.518350,19552.000000,26111.000000
1548440232.520435,15726.000000,19291.000000
1548440232.522048,15983.000000,21932.000000
1548440232.524171,14212.000000,17916.000000
1548440232.526641,18500.000000,25068.000000
1548440232.527429,17892.000000,22917.000000
1548440232.529619,14127.000000,18176.000000
1548440232.531260,15914.000000,20104.000000
1548440232.534295,16745.000000,22016.000000
1548440232.535394,15366.000000,21108.000000
1548440232.537877,19594.000000,25598.000000
1548440232.539894,21097.000000,25706.000000
1548440232.540711,12147.000000,15437.000000
1548440232.542970,14743.000000,17767.000000
1548440232.544466,15917.000000,20235.000000
1548440232.546192,18251.000000,23973.000000
1548440232.548354,17312.000000,22004.000000
1548440232.550424,15790.000000,20513.000000
1548440232.553105,18135.000000,23316.000000
1548440232.554304,17770.000000,22394.000000
1548440232.556147,14521.000000,18361.000000
1548440232.559501,18300.000000,25573.000000
1548440232.560616,14172.000000,43183.000000
1548440232.562959,14656.000000,19941.000000
1548440232.564235,18755.000000,23887.000000
1548440232.565701,17111.000000,24820.000000
1548440232.569037,19895.000000,26007.000000
1548440232.569422,17814.000000,22579.000000
1548440232.571335,18691.000000,24483.000000
1548440232.573164,18555.000000,24338.000000
1548440232.575310,21627.000000,27438.000000
1548440232.577309,16817.000000,22034.000000
1548440232.579317,20711.000000,28711.000000
1548440232.580999,17595.000000,24018.000000
1548440232.582641,20769.000000,27142.000000
1548440232.584878,18090.000000,23615.000000
1548440232.586503,18322.000000,24631.000000
1548440232.588756,17905.000000,22504.000000
1548440232.590528,16820.000000,20730.000000
1548440232.592586,16625.000000,22622.000000
1548440232.594384,21554.000000,27735.000000
1548440232.595882,18647.000000,23637.000000
1548440232.599123,18463.000000,24143.000000
1548440232.599932,16236.000000,19702.000000
1548440232.602696,17030.000000,22519.000000
1548440232.603599,20023.000000,27220.000000
1548440232.605627,15518.000000,18080.000000
1548440232.608499,18408.000000,48740.000000
1548440232.609385,19071.000000,26061.000000
1548440232.611308,19653.000000,25222.000000
1548440232.613401,13646.000000,15487.000000
1548440232.615329,19908.000000,27031.000000
1548440232.617432,17019.000000,42200.000000
1548440232.618846,17957.000000,23550.000000
1548440232.621094,20091.000000,25462.000000
1548440232.623603,19730.000000,26185.000000
1548440232.624519,20427.000000,27182.000000
1548440232.626527,17864.000000,22280.000000
1548440232.628428,20708.000000,28151.000000
1548440232.630557,15361.000000,20215.000000
1548440232.632750,17218.000000,22415.000000
1548440232.635485,15402.000000,20163.000000
1548440232.636124,16354.000000,19647.000000
1548440232.637825,15555.000000,19128.000000
1548440232.639984,16988.000000,22365.000000
1548440232.642005,17016.000000,21251.000000
1548440232.643824,15239.000000,20036.000000
1548440232.645484,12102.000000,14003.000000
1548440232.647111,17619.000000,24079.000000
1548440232.649480,17747.000000,48967.000000
1548440232.651022,17663.000000,21511.000000
1548440232.653558,18872.000000,23268.000000
1548440232.654800,14003.000000,18857.000000
1548440232.656978,16086.000000,20587.000000
1548440232.658747,18623.000000,23936.000000
1548440232.660579,15643.000000,19264.000000
1548440232.662280,14617.000000,18267.000000
1548440232.664515,15283.000000,20544.000000
1548440232.666250,6282.000000,10102.000000
1548440232.668085,16040.000000,20133.000000
1548440232.670419,20451.000000,27851.000000
1548440232.673318,16189.000000,19953.000000
1548440232.673885,19969.000000,25112.000000
1548440232.675799,16827.000000,23144.000000
1548440232.678311,13794.000000,17743.000000
1548440232.680160,19569.000000,25566.000000
1548440232.682138,18143.000000,23131.000000
1548440232.683725,17966.000000,22850.000000
1548440232.685962,20635.000000,28454.000000
1548440232.687914,17767.000000,23238.000000
1548440232.689265,17224.000000,22447.000000
1548440232.691304,18771.000000,25790.000000
1548440232.693474,19341.000000,24977.000000
1548440232.695546,18765.000000,25200.000000
1548440232.697017,21405.000000,27593.000000
1548440232.699076,20547.000000,26436.000000
1548440232.700643,18540.000000,23261.000000
1548440232.703732,14844.000000,19415.000000
1548440232.704884,17829.000000,22459.000000
1548440232.712921,18513.000000,24078.000000
1548440232.715019,19846.000000,26149.000000
1548440232.717598,18388.000000,25449.000000
1548440232.718229,20277.000000,27411.000000
1548440232.720376,14607.000000,17521.000000
1548440232.723016,15688.000000,20869.000000
1548440232.723990,17189.000000,22119.000000
1548440232.727045,20415.000000,25565.000000
1548440232.728962,19548.000000,25120.000000
1548440232.730598,20453.000000,25114.000000
1548440232.732092,17484.000000,22039.000000
1548440232.733588,18673.000000,25498.000000
1548440232.735540,19187.000000,25633.000000
1548440232.739030,19881.000000,25540.000000
1548440232.739488,21167.000000,28220.000000
1548440232.741433,13643.000000,16925.000000
1548440232.743913,17664.000000,51358.000000
1548440232.745206,20197.000000,26267.000000
1548440232.747287,23378.000000,32097.000000
1548440232.749506,17579.000000,22427.000000
1548440232.751330,19089.000000,26123.000000
1548440232.752684,17472.000000,23148.000000
1548440232.754628,20020.000000,26183.000000
1548440232.756527,15268.000000,19154.000000
1548440232.758549,17036.000000,22577.000000
1548440232.760586,20454.000000,26476.000000
1548440232.762299,19650.000000,23349.000000
1548440232.764206,20509.000000,26983.000000
1548440232.767255,16399.000000,21523.000000
1548440232.768063,18548.000000,22349.000000
1548440232.769702,19997.000000,28133.000000
1548440232.771728,16109.000000,20038.000000
1548440232.773327,19632.000000,26332.000000
1548440232.775513,21660.000000,29020.000000
1548440232.777468,19611.000000,25377.000000
1548440232.779487,13565.000000,17269.000000
1548440232.782553,17314.000000,22048.000000
1548440232.784096,18687.000000,24036.000000
1548440232.786711,16613.000000,20663.000000
1548440232.788101,16982.000000,21849.000000
1548440232.790076,23080.000000,33426.000000
1548440232.791974,22048.000000,30646.000000
1548440232.794071,19283.000000,25497.000000
1548440232.795832,9117.000000,11724.000000
1548440232.797670,22409.000000,31299.000000
1548440232.799566,20424.000000,28730.000000
1548440232.802511,17152.000000,22103.000000
1548440232.803113,12713.000000,15839.000000
1548440232.805056,9722.000000,8828.000000
1548440232.807545,20168.000000,26148.000000
1548440232.810486,20071.000000,26493.000000
1548440232.814281,17435.000000,22936.000000
1548440232.816181,17606.000000,22524.000000
1548440232.816541,10502.000000,14052.000000
1548440232.817109,8995.000000,15507.000000
1548440232.820052,20719.000000,27723.000000
1548440232.820247,19705.000000,25294.000000
1548440232.822317,12347.000000,14738.000000
1548440232.823978,17667.000000,23959.000000
1548440232.826264,16893.000000,21923.000000
1548440232.828590,16201.000000,20993.000000
1548440232.830382,20223.000000,25772.000000
1548440232.831448,21289.000000,27499.000000
1548440232.833653,13190.000000,17692.000000
1548440232.835951,19036.000000,23748.000000
1548440232.838305,21279.000000,29207.000000
1548440232.840050,17323.000000,22764.000000
1548440232.840896,13349.000000,16868.000000
1548440232.843048,19117.000000,25325.000000
1548440232.845530,16923.000000,20580.000000
1548440232.846532,20224.000000,25178.000000
1548440232.848282,17894.000000,23443.000000
1548440232.850468,18903.000000,25268.000000
1548440232.852056,19426.000000,24741.000000
1548440232.854281,19417.000000,25724.000000
1548440232.856015,17210.000000,22438.000000
1548440232.858750,16218.000000,18956.000000
1548440232.861481,15423.000000,20576.000000
1548440232.861806,12062.000000,15498.000000
1548440232.863600,17423.000000,22099.000000
1548440232.865535,21916.000000,30040.000000
1548440232.869951,16646.000000,20863.000000
1548440232.871199,14523.000000,18042.000000
1548440232.871680,17872.000000,24023.000000
1548440232.873211,18828.000000,23636.000000
1548440232.877119,16811.000000,22180.000000
1548440232.880243,17011.000000,22632.000000
1548440232.880823,16962.000000,21224.000000
1548440232.881639,19555.000000,25198.000000
1548440232.883640,15037.000000,19298.000000
1548440232.885643,14813.000000,18786.000000
1548440232.887480,18266.000000,22809.000000
1548440232.890001,12861.000000,15712.000000
1548440232.893428,19765.000000,25920.000000
1548440232.893774,19004.000000,25480.000000
1548440232.895365,23247.000000,31322.000000
1548440232.898847,11893.000000,14439.000000
1548440232.902314,16550.000000,20386.000000
1548440232.902442,5701.000000,28754.000000
1548440232.906390,18858.000000,24678.000000
1548440232.914231,19342.000000,24937.000000
1548440232.915603,21175.000000,28231.000000
1548440232.918035,15577.000000,18231.000000
1548440232.920685,19088.000000,24856.000000
1548440232.922233,17066.000000,23310.000000
1548440232.924329,14872.000000,19773.000000
1548440232.927141,21128.000000,26915.000000
1548440232.929022,16860.000000,20772.000000
1548440232.931242,19419.000000,24490.000000
1548440232.933314,18798.000000,25482.000000
1548440232.935952,19483.000000,26880.000000
1548440232.938158,19751.000000,26495.000000
1548440232.940230,10606.000000,21686.000000
1548440232.941385,21540.000000,27246.000000
1548440232.943623,18736.000000,24564.000000
1548440232.945652,17164.000000,21886.000000
1548440232.947883,18880.000000,23613.000000
1548440232.950071,17862.000000,23869.000000
1548440232.952182,20227.000000,26573.000000
1548440232.953579,18867.000000,23858.000000
1548440232.956236,17964.000000,23263.000000
1548440232.957562,16109.000000,20594.000000
1548440232.959715,17945.000000,23124.000000
1548440232.961746,18300.000000,24311.000000
1548440232.963194,17843.000000,23018.000000
1548440232.965126,15232.000000,19349.000000
1548440232.967670,16746.000000,20412.000000
1548440232.968612,14319.000000,17974.000000
1548440232.971672,17396.000000,21455.000000
1548440232.973957,-1810.000000,21553.000000
1548440232.975303,16683.000000,21332.000000
1548440232.977017,16972.000000,22088.000000
1548440232.979188,20760.000000,26190.000000
1548440232.981020,17444.000000,23025.000000
1548440232.983774,11277.000000,14897.000000
1548440232.984614,18701.000000,25139.000000
1548440232.987029,16937.000000,22647.000000
1548440232.988901,21453.000000,28479.000000
1548440232.991627,17732.000000,22454.000000
1548440232.992828,20721.000000,27884.000000
1548440232.995652,20545.000000,27700.000000
1548440232.996508,21200.000000,27828.000000
1548440232.998538,20943.000000,27883.000000
1548440233.000185,18567.000000,25272.000000
1548440233.003534,17049.000000,20421.000000
1548440233.005191,15781.000000,20310.000000
1548440233.007817,15991.000000,19415.000000
1548440233.008357,17162.000000,22690.000000
1548440233.010172,18028.000000,51876.000000
1548440233.012659,18381.000000,24710.000000
1548440233.013811,15946.000000,20701.000000
1548440233.017071,19461.000000,24596.000000
1548440233.018611,21106.000000,27588.000000
1548440233.019829,17538.000000,21946.000000
1548440233.022255,16683.000000,22990.000000
1548440233.023753,19517.000000,25577.000000
1548440233.025846,18826.000000,25845.000000
1548440233.027357,15106.000000,18782.000000
1548440233.029368,17936.000000,22925.000000
1548440233.031399,16882.000000,21950.000000
1548440233.032982,15173.000000,19824.000000
1548440233.035104,19091.000000,24067.000000
1548440233.036958,16942.000000,22429.000000
1548440233.038943,17042.000000,22167.000000
1548440233.040782,15556.000000,19450.000000
1548440233.042929,20754.000000,28738.000000
1548440233.044970,17569.000000,22574.000000
1548440233.046662,14514.000000,18520.000000
1548440233.048641,22483.000000,30539.000000
1548440233.051002,16501.000000,20838.000000
1548440233.052745,20523.000000,25222.000000
1548440233.056781,21586.000000,28509.000000
1548440233.058558,21596.000000,28275.000000
1548440233.059381,19220.000000,49355.000000
1548440233.061343,35957.000000,52945.000000
1548440233.063133,16535.000000,21130.000000
1548440233.068432,9737.000000,17060.000000
1548440233.068657,16134.000000,21103.000000
1548440233.069481,18544.000000,24259.000000
1548440233.072784,17011.000000,22441.000000
1548440233.073014,12767.000000,15122.000000
1548440233.074971,15938.000000,21111.000000
1548440233.076938,19845.000000,25294.000000
1548440233.079000,18666.000000,24499.000000
1548440233.080858,18246.000000,23355.000000
1548440233.082814,9080.000000,11329.000000
1548440233.084405,17498.000000,22979.000000
1548440233.086199,15734.000000,20814.000000
1548440233.088863,23183.000000,29544.000000
1548440233.090542,21111.000000,27903.000000
1548440233.092843,17738.000000,23523.000000
1548440233.095171,18282.000000,23835.000000
1548440233.097185,17857.000000,23260.000000
1548440233.100220,18460.000000,24561.000000
1548440233.101941,17621.000000,22450.000000
1548440233.104711,18679.000000,24974.000000
1548440233.106575,19719.000000,26942.000000
1548440233.109249,19525.000000,24184.000000
1548440233.110457,18902.000000,25762.000000
1548440233.112893,11124.000000,13471.000000
1548440233.121720,10856.000000,13753.000000
1548440233.124882,17381.000000,23230.000000
1548440233.126646,18963.000000,25209.000000
1548440233.130308,19844.000000,26483.000000
1548440233.130840,18966.000000,23578.000000
1548440233.133299,15250.000000,19326.000000
1548440233.135167,17882.000000,24346.000000
1548440233.137797,17481.000000,24352.000000
1548440233.139731,17570.000000,23682.000000
1548440233.142010,17156.000000,21234.000000
1548440233.144320,11551.000000,14258.000000
1548440233.146236,14511.000000,17751.000000
1548440233.148846,18951.000000,23958.000000
1548440233.150384,21241.000000,27078.000000
1548440233.153222,19536.000000,25000.000000
1548440233.155588,12629.000000,16177.000000
1548440233.157367,17926.000000,22446.000000
1548440233.160792,13929.000000,18571.000000
1548440233.161777,21025.000000,27591.000000
1548440233.164587,20706.000000,26620.000000
1548440233.166292,18891.000000,25172.000000
1548440233.168531,16540.000000,22719.000000
1548440233.171627,14701.000000,19230.000000
1548440233.173090,12124.000000,14681.000000
1548440233.175890,16433.000000,19903.000000
1548440233.177502,17150.000000,23294.000000
1548440233.179775,16914.000000,22677.000000
1548440233.182187,15273.000000,19765.000000
1548440233.183977,18810.000000,23510.000000
1548440233.186238,16142.000000,19704.000000
1548440233.188400,18581.000000,24191.000000
1548440233.190316,19284.000000,25706.000000
1548440233.192798,16129.000000,21267.000000
1548440233.195235,15628.000000,19099.000000
1548440233.197738,20135.000000,26724.000000
1548440233.200041,9587.000000,11455.000000
1548440233.203097,12426.000000,15143.000000
1548440233.204344,17437.000000,23059.000000
1548440233.207424,13566.000000,16762.000000
1548440233.208852,16945.000000,20790.000000
1548440233.211498,20481.000000,26540.000000
1548440233.213018,18223.000000,23837.000000
1548440233.215361,19530.000000,25582.000000
1548440233.216543,17409.000000,21921.000000
1548440233.218498,20835.000000,27514.000000
1548440233.220844,20058.000000,25340.000000
1548440233.223654,19613.000000,26155.000000
1548440233.225915,16613.000000,21717.000000
1548440233.227055,18017.000000,23226.000000
1548440233.228555,16021.000000,22403.000000
1548440233.231475,15340.000000,19664.000000
1548440233.232270,16391.000000,20557.000000
1548440233.234406,19537.000000,24977.000000
1548440233.236449,17656.000000,21905.000000
1548440233.238412,18348.000000,23154.000000
1548440233.241570,14471.000000,19110.000000
1548440233.242720,18115.000000,23340.000000
1548440233.244022,15691.000000,20517.000000
1548440233.247096,18954.000000,23874.000000
1548440233.247936,16973.000000,21435.000000
1548440233.249760,18622.000000,24949.000000
1548440233.251585,19740.000000,25236.000000
1548440233.253870,21462.000000,27906.000000
1548440233.255759,19439.000000,25712.000000
1548440233.257671,17656.000000,23506.000000
1548440233.259388,19045.000000,25346.000000
1548440233.261441,20348.000000,26757.000000
1548440233.265804,20428.000000,27335.000000
1548440233.265984,16158.000000,21628.000000
1548440233.268996,21585.000000,28956.000000
1548440233.271833,18294.000000,23368.000000
1548440233.272575,13983.000000,17796.000000
1548440233.273134,19622.000000,25756.000000
1548440233.275335,21859.000000,29949.000000
1548440233.277005,17775.000000,24288.000000
1548440233.278898,17016.000000,21158.000000
1548440233.280222,13665.000000,17784.000000
1548440233.283864,16102.000000,20119.000000
1548440233.284081,22478.000000,29907.000000
1548440233.286072,19171.000000,23975.000000
1548440233.287955,19236.000000,25108.000000
1548440233.289785,21995.000000,29900.000000
1548440233.293069,18069.000000,22265.000000
1548440233.293478,16062.000000,19882.000000
1548440233.295545,18715.000000,25763.000000
1548440233.297901,21406.000000,30369.000000
1548440233.299886,12351.000000,16536.000000
1548440233.301679,21282.000000,27419.000000
1548440233.305393,17132.000000,22869.000000
1548440233.306750,20625.000000,25024.000000
1548440233.308567,18572.000000,23798.000000
1548440233.311049,15837.000000,20275.000000
1548440233.313887,19578.000000,24806.000000
1548440233.314609,16421.000000,21681.000000
1548440233.317369,20519.000000,26962.000000
1548440233.318743,19765.000000,24199.000000
1548440233.320996,21242.000000,28474.000000
1548440233.322686,19957.000000,27428.000000
1548440233.324741,15842.000000,21105.000000
1548440233.327773,15758.000000,20750.000000
1548440233.335837,18097.000000,24579.000000
1548440233.337841,13509.000000,17662.000000
1548440233.339339,18179.000000,24137.000000
1548440233.342579,16920.000000,21724.000000
1548440233.343511,21721.000000,29494.000000
1548440233.346246,11507.000000,13478.000000
1548440233.348777,17628.000000,21448.000000
1548440233.350419,19158.000000,26050.000000
1548440233.351051,18016.000000,22904.000000
1548440233.353109,15430.000000,19282.000000
1548440233.355504,17074.000000,21503.000000
1548440233.357026,17753.000000,24789.000000
1548440233.360319,16483.000000,21344.000000
1548440233.361109,17578.000000,22293.000000
1548440233.363209,19164.000000,24654.000000
1548440233.364685,19276.000000,25172.000000
1548440233.366928,19428.000000,25157.000000
1548440233.368607,16018.000000,20929.000000
1548440233.370900,21837.000000,28555.000000
1548440233.372317,16808.000000,19372.000000
1548440233.374809,15924.000000,22279.000000
1548440233.376555,13030.000000,15842.000000
1548440233.378925,17205.000000,23024.000000
1548440233.380922,15877.000000,20062.000000
1548440233.382242,16789.000000,21923.000000
1548440233.384933,17651.000000,22543.000000
1548440233.385968,21014.000000,27544.000000
1548440233.388176,21281.000000,27994.000000
1548440233.389781,14533.000000,18987.000000
1548440233.391786,20330.000000,26844.000000
1548440233.393822,18509.000000,24512.000000
1548440233.395769,19702.000000,24850.000000
1548440233.397761,17597.000000,22379.000000
1548440233.400070,14550.000000,17740.000000
1548440233.401417,19365.000000,26006.000000
1548440233.403621,19594.000000,24200.000000
1548440233.405215,18186.000000,24184.000000
1548440233.408465,20097.000000,27481.000000
1548440233.410830,21476.000000,27738.000000
1548440233.412796,18594.000000,22982.000000
1548440233.415322,19996.000000,25268.000000
1548440233.416650,19263.000000,25300.000000
1548440233.419703,19991.000000,24901.000000
1548440233.420351,15644.000000,19880.000000
1548440233.423241,16793.000000,22684.000000
1548440233.423908,14901.000000,18579.000000
1548440233.425965,16381.000000,20664.000000
1548440233.428201,18747.000000,24687.000000
1548440233.429965,18638.000000,24562.000000
1548440233.431695,20908.000000,45376.000000
1548440233.433922,20238.000000,28851.000000
1548440233.436035,17386.000000,23476.000000
1548440233.437485,20007.000000,26763.000000
1548440233.439980,19967.000000,25279.000000
1548440233.442043,20652.000000,51153.000000
1548440233.443716,16193.000000,19836.000000
1548440233.445428,19147.000000,23339.000000
1548440233.447027,20184.000000,25291.000000
1548440233.452470,17421.000000,21717.000000
1548440233.452719,18698.000000,25619.000000
1548440233.453492,19479.000000,25980.000000
1548440233.455972,16708.000000,21129.000000
1548440233.457342,20957.000000,28437.000000
1548440233.458623,17607.000000,21819.000000
1548440233.460215,17224.000000,22383.000000
1548440233.462528,14249.000000,16643.000000
1548440233.464450,16702.000000,23018.000000
1548440233.466396,17521.000000,22766.000000
1548440233.468203,18154.000000,23514.000000
1548440233.470995,16436.000000,20891.000000
1548440233.473974,15603.000000,22637.000000
1548440233.476580,13902.000000,18075.000000
1548440233.478917,17315.000000,24639.000000
1548440233.483133,18568.000000,24666.000000
1548440233.485116,14118.000000,19445.000000
1548440233.485826,17515.000000,22956.000000
1548440233.487895,20365.000000,26593.000000
1548440233.490565,19432.000000,25502.000000
1548440233.493772,17356.000000,22188.000000
1548440233.493861,20215.000000,26674.000000
1548440233.495467,17027.000000,21236.000000
1548440233.499006,20347.000000,27007.000000
1548440233.499507,14043.000000,17998.000000
1548440233.501769,11366.000000,12840.000000
1548440233.503581,17225.000000,23736.000000
1548440233.505618,17569.000000,23179.000000
1548440233.507214,19534.000000,25440.000000
1548440233.509451,13429.000000,17976.000000
1548440233.511500,17603.000000,22804.000000
1548440233.514029,16724.000000,23446.000000
1548440233.516232,21711.000000,26956.000000
1548440233.518804,19798.000000,24712.000000
1548440233.522829,17873.000000,23917.000000
1548440233.523212,13904.000000,17802.000000
1548440233.525359,19333.000000,26553.000000
1548440233.527322,17341.000000,20831.000000
1548440233.530181,17978.000000,23289.000000
1548440233.531822,17371.000000,21875.000000
1548440233.532978,17586.000000,22142.000000
1548440233.535052,16909.000000,20232.000000
1548440233.543841,15644.000000,19120.000000
1548440233.545197,16794.000000,48451.000000
1548440233.547502,18797.000000,25520.000000
1548440233.549206,17246.000000,23367.000000
1548440233.551481,18281.000000,24666.000000
1548440233.552855,18595.000000,24085.000000
1548440233.555689,18783.000000,24784.000000
1548440233.557093,15877.000000,20986.000000
1548440233.559056,13584.000000,16194.000000
1548440233.562866,21161.000000,27022.000000
1548440233.564306,17180.000000,22467.000000
1548440233.565927,16274.000000,18704.000000
1548440233.567062,21153.000000,26364.000000
1548440233.568953,14623.000000,17589.000000
1548440233.571371,16031.000000,21884.000000
1548440233.573921,17441.000000,21568.000000
1548440233.575315,14716.000000,17159.000000
1548440233.578322,16326.000000,20722.000000
1548440233.579568,22590.000000,29439.000000
1548440233.582939,20022.000000,24405.000000
1548440233.584419,15876.000000,20609.000000
1548440233.586172,17163.000000,22269.000000
1548440233.588383,21740.000000,28742.000000
1548440233.591275,14264.000000,17578.000000
1548440233.592538,20517.000000,26835.000000
1548440233.595350,16865.000000,21901.000000
1548440233.598781,17112.000000,23917.000000
1548440233.599190,18167.000000,22082.000000
1548440233.601549,19947.000000,27013.000000
1548440233.603402,15584.000000,21019.000000
1548440233.607165,20550.000000,26963.000000
1548440233.609192,17164.000000,21310.000000
1548440233.610192,15388.000000,18978.000000
1548440233.612504,16297.000000,22215.000000
1548440233.615308,15855.000000,49529.000000
1548440233.618290,20483.000000,27597.000000
1548440233.619871,19883.000000,25412.000000
1548440233.622027,21229.000000,26994.000000
1548440233.624920,18255.000000,23961.000000
1548440233.626697,13010.000000,17475.000000
1548440233.629842,13410.000000,16254.000000
1548440233.631727,19829.000000,27639.000000
1548440233.635311,14719.000000,17505.000000
1548440233.636028,19334.000000,25164.000000
1548440233.637212,22413.000000,30350.000000
1548440233.640040,20431.000000,26791.000000
1548440233.641309,15757.000000,21029.000000
1548440233.642877,16224.000000,21897.000000
