Time,Integral 1200,Integral 7400
1548456345.263094,15362.000000,20688.000000
1548456345.265713,13376.000000,17441.000000
1548456345.269604,18801.000000,24044.000000
1548456345.271832,21540.000000,27307.000000
1548456345.274179,8345.000000,10425.000000
1548456345.277048,14385.000000,17936.000000
1548456345.279809,17422.000000,22639.000000
1548456345.282107,17606.000000,23775.000000
1548456345.285372,15834.000000,20528.000000
1548456345.289871,16635.000000,23358.000000
1548456345.290456,18128.000000,22627.000000
1548456345.295466,10863.000000,13149.000000
1548456345.296226,2880.000000,7557.000000
1548456345.299903,13167.000000,17381.000000
1548456345.302437,11468.000000,14257.000000
1548456345.304389,15541.000000,21717.000000
1548456345.307385,18074.000000,23422.000000
1548456345.313905,21339.000000,28306.000000
1548456345.314065,15672.000000,20564.000000
1548456345.317175,19156.000000,25761.000000
1548456345.320848,17500.000000,22586.000000
1548456345.325082,18453.000000,24719.000000
1548456345.326647,19503.000000,25497.000000
1548456345.329640,10029.000000,12724.000000
1548456345.333083,17776.000000,24409.000000
1548456345.336699,14958.000000,18839.000000
1548456345.339203,13499.000000,18387.000000
1548456345.342564,16898.000000,21535.000000
1548456345.345008,10974.000000,14068.000000
1548456345.349723,12584.000000,16773.000000
1548456345.352490,18474.000000,25958.000000
1548456345.355521,14578.000000,19109.000000
1548456345.358914,11736.000000,14705.000000
1548456345.362837,14335.000000,19209.000000
1548456345.366000,19296.000000,25099.000000
1548456345.370027,12826.000000,16188.000000
1548456345.373704,18393.000000,23268.000000
1548456345.379464,17842.000000,24114.000000
1548456345.379602,4835.000000,5911.000000
1548456345.382882,13922.000000,18227.000000
1548456345.386335,18522.000000,24669.000000
1548456345.389193,13746.000000,17888.000000
1548456345.392156,17036.000000,21987.000000
1548456345.394658,17854.000000,22816.000000
1548456345.397803,16350.000000,21826.000000
1548456345.400635,17629.000000,22171.000000
1548456345.409137,16873.000000,22553.000000
1548456345.410057,16134.000000,20522.000000
1548456345.414916,11498.000000,16140.000000
1548456345.417925,14960.000000,20333.000000
1548456345.421769,12323.000000,16340.000000
1548456345.424635,11828.000000,15775.000000
1548456345.426983,15362.000000,19097.000000
1548456345.430636,11876.000000,15901.000000
1548456345.432814,15698.000000,21061.000000
1548456345.435978,16567.000000,21432.000000
1548456345.439417,16605.000000,21201.000000
1548456345.441297,10936.000000,14020.000000
1548456345.444625,17734.000000,24118.000000
1548456345.449118,15602.000000,21651.000000
1548456345.450625,13847.000000,17427.000000
1548456345.453903,14096.000000,18471.000000
1548456345.457068,20481.000000,27481.000000
1548456345.459605,4143.000000,8463.000000
1548456345.461810,17430.000000,22632.000000
1548456345.464538,6102.000000,11676.000000
1548456345.467475,15858.000000,21134.000000
1548456345.471243,14523.000000,18971.000000
1548456345.473503,19938.000000,26116.000000
1548456345.475724,18728.000000,23957.000000
1548456345.478921,18039.000000,24343.000000
1548456345.482615,14132.000000,18366.000000
1548456345.484891,13935.000000,20338.000000
1548456345.487471,16208.000000,22574.000000
1548456345.490277,15433.000000,20012.000000
1548456345.492807,20559.000000,25633.000000
1548456345.495497,19864.000000,25917.000000
1548456345.498193,17827.000000,22565.000000
1548456345.501612,19300.000000,25071.000000
1548456345.503783,16669.000000,22458.000000
1548456345.507860,14277.000000,21132.000000
1548456345.509797,9084.000000,11349.000000
1548456345.512762,14283.000000,18372.000000
1548456345.517397,12973.000000,17202.000000
1548456345.518207,19969.000000,24901.000000
1548456345.522766,18008.000000,23755.000000
1548456345.524272,17365.000000,22907.000000
1548456345.526937,15002.000000,19500.000000
1548456345.531231,18817.000000,24813.000000
1548456345.534327,13373.000000,18943.000000
1548456345.534917,16873.000000,22441.000000
1548456345.538901,13564.000000,18174.000000
1548456345.540688,18560.000000,25279.000000
1548456345.544186,14339.000000,18253.000000
1548456345.547482,14632.000000,20081.000000
1548456345.550626,14143.000000,16830.000000
1548456345.553711,21376.000000,28300.000000
1548456345.557380,12868.000000,14940.000000
1548456345.560802,11460.000000,15053.000000
1548456345.563974,15740.000000,20984.000000
1548456345.567150,250743.000000,431937.000000
1548456345.571794,17608.000000,23276.000000
1548456345.575291,21841.000000,27392.000000
1548456345.577574,20683.000000,27267.000000
1548456345.581737,21883.000000,28212.000000
1548456345.584500,16098.000000,21354.000000
1548456345.585715,15249.000000,21861.000000
1548456345.590637,17705.000000,22519.000000
1548456345.591223,13621.000000,17400.000000
1548456345.594894,4575.000000,8457.000000
1548456345.598078,10983.000000,13774.000000
1548456345.599762,11524.000000,14938.000000
1548456345.603454,15783.000000,20011.000000
1548456345.605182,13646.000000,17273.000000
1548456345.608505,13273.000000,17362.000000
1548456345.611937,13534.000000,18031.000000
1548456345.615125,20852.000000,26843.000000
1548456345.617766,17344.000000,22981.000000
1548456345.620439,14220.000000,19623.000000
1548456345.622302,16792.000000,22523.000000
1548456345.625294,14844.000000,19516.000000
1548456345.627832,17098.000000,23768.000000
1548456345.631078,17306.000000,23937.000000
1548456345.633736,19436.000000,26453.000000
1548456345.637159,17492.000000,23346.000000
1548456345.640374,18670.000000,24191.000000
1548456345.642674,16227.000000,21761.000000
1548456345.646255,13305.000000,18329.000000
1548456345.648812,20332.000000,27598.000000
1548456345.651180,11196.000000,13867.000000
1548456345.655173,15654.000000,20841.000000
1548456345.657445,15794.000000,21585.000000
1548456345.661086,14033.000000,16304.000000
1548456345.663515,21409.000000,27708.000000
1548456345.666653,12786.000000,17334.000000
1548456345.669145,16517.000000,21242.000000
1548456345.672232,15374.000000,19873.000000
1548456345.675106,14905.000000,18943.000000
1548456345.678288,19134.000000,26768.000000
1548456345.681533,18155.000000,22293.000000
1548456345.684247,16171.000000,22050.000000
1548456345.686253,9527.000000,12294.000000
1548456345.689775,17777.000000,24070.000000
1548456345.692856,15652.000000,19798.000000
1548456345.695374,21451.000000,28061.000000
1548456345.698132,11762.000000,14768.000000
1548456345.701300,17565.000000,22844.000000
1548456345.703080,18485.000000,25174.000000
1548456345.705860,10172.000000,13239.000000
1548456345.708756,17134.000000,21139.000000
1548456345.712193,21996.000000,29324.000000
1548456345.714410,14685.000000,20039.000000
1548456345.717210,18396.000000,25535.000000
1548456345.719898,18951.000000,23802.000000
1548456345.725928,13685.000000,15896.000000
1548456345.726458,16948.000000,20438.000000
1548456345.728428,21175.000000,28773.000000
1548456345.732271,13501.000000,17636.000000
1548456345.734910,9213.000000,13144.000000
1548456345.737860,16803.000000,21325.000000
1548456345.740159,19027.000000,24077.000000
1548456345.743315,15479.000000,20686.000000
1548456345.746107,11895.000000,15075.000000
1548456345.749742,19595.000000,26158.000000
1548456345.753961,9563.000000,16737.000000
1548456345.755710,13659.000000,19312.000000
1548456345.759674,19626.000000,24119.000000
1548456345.763192,17347.000000,21421.000000
1548456345.766829,16617.000000,21065.000000
1548456345.770028,16984.000000,22729.000000
1548456345.773330,12251.000000,15827.000000
1548456345.777046,12611.000000,15978.000000
1548456345.781939,16332.000000,22153.000000
1548456345.783672,21060.000000,27714.000000
1548456345.787695,17294.000000,23060.000000
1548456345.790746,18017.000000,23036.000000
1548456345.795113,13411.000000,18656.000000
1548456345.797824,17945.000000,24456.000000
1548456345.801095,14711.000000,18809.000000
1548456345.804699,13569.000000,17926.000000
1548456345.807914,13919.000000,19776.000000
1548456345.812219,17398.000000,21925.000000
1548456345.814996,8962.000000,11445.000000
1548456345.819525,16192.000000,19637.000000
1548456345.822048,17045.000000,21989.000000
1548456345.825444,14634.000000,18655.000000
1548456345.829515,15056.000000,19611.000000
1548456345.832530,17279.000000,23173.000000
1548456345.835509,16909.000000,22218.000000
1548456345.839032,20081.000000,27735.000000
1548456345.842721,15363.000000,19584.000000
1548456345.845292,13494.000000,17258.000000
1548456345.849626,19433.000000,26355.000000
1548456345.852370,13381.000000,17913.000000
1548456345.856549,18059.000000,22476.000000
1548456345.860827,15073.000000,19643.000000
1548456345.864321,16035.000000,20936.000000
1548456345.867422,15874.000000,21235.000000
1548456345.870307,17115.000000,21934.000000
1548456345.873223,16658.000000,22472.000000
1548456345.876104,17447.000000,22273.000000
1548456345.878617,21620.000000,27903.000000
1548456345.882577,13612.000000,16968.000000
1548456345.885836,17989.000000,22471.000000
1548456345.889000,12287.000000,15150.000000
1548456345.892988,20747.000000,27193.000000
1548456345.896562,19426.000000,24550.000000
1548456345.899374,17765.000000,23339.000000
1548456345.902789,17618.000000,22546.000000
1548456345.905588,12627.000000,15342.000000
1548456345.909304,16975.000000,21012.000000
1548456345.911431,16658.000000,21154.000000
1548456345.914873,19937.000000,25649.000000
1548456345.916776,11647.000000,18025.000000
1548456345.920078,27197.000000,45014.000000
1548456345.922564,18599.000000,25011.000000
1548456345.925382,24358.000000,31921.000000
1548456345.928658,11504.000000,14256.000000
1548456345.931858,15210.000000,21217.000000
1548456345.934403,12601.000000,15510.000000
1548456345.937523,17431.000000,21540.000000
1548456345.939901,12697.000000,15646.000000
1548456345.943077,13612.000000,16335.000000
1548456345.945598,9625.000000,12709.000000
1548456345.949103,10109.000000,11459.000000
1548456345.951123,15870.000000,19992.000000
1548456345.953951,17586.000000,23956.000000
1548456345.957370,14449.000000,19523.000000
1548456345.961396,18901.000000,24542.000000
1548456345.962556,18175.000000,23929.000000
1548456345.966130,11991.000000,14806.000000
1548456345.971077,20469.000000,26871.000000
1548456345.972789,18152.000000,22994.000000
1548456345.975523,5776.000000,6468.000000
1548456345.977388,17690.000000,24284.000000
1548456345.980552,14498.000000,18077.000000
1548456345.985351,17715.000000,23682.000000
1548456345.986640,15925.000000,20116.000000
1548456345.989376,11331.000000,14169.000000
1548456345.992187,16812.000000,22285.000000
1548456345.994434,19755.000000,25232.000000
1548456345.997900,16606.000000,23711.000000
1548456346.000944,20412.000000,26384.000000
1548456346.002912,15184.000000,20322.000000
1548456346.006419,19583.000000,26651.000000
1548456346.011483,19734.000000,26294.000000
1548456346.011605,13297.000000,16478.000000
1548456346.013966,15032.000000,19958.000000
1548456346.017265,19382.000000,25810.000000
1548456346.020307,19621.000000,25335.000000
1548456346.022612,20950.000000,26592.000000
1548456346.025412,19213.000000,25444.000000
1548456346.028227,17454.000000,23699.000000
1548456346.031041,17069.000000,23555.000000
1548456346.034621,17017.000000,25021.000000
1548456346.037014,9198.000000,12986.000000
1548456346.039327,10030.000000,11469.000000
1548456346.042950,17612.000000,22722.000000
1548456346.044944,13304.000000,17018.000000
1548456346.047844,20639.000000,27072.000000
1548456346.050728,15669.000000,21029.000000
1548456346.053998,12640.000000,16548.000000
1548456346.056297,15267.000000,19491.000000
1548456346.060625,15053.000000,19731.000000
1548456346.061625,17239.000000,22877.000000
1548456346.064544,17693.000000,23939.000000
1548456346.067496,20714.000000,26411.000000
1548456346.072050,11391.000000,16192.000000
1548456346.075689,7807.000000,8872.000000
1548456346.080036,18020.000000,24296.000000
1548456346.080666,14492.000000,19207.000000
1548456346.084113,17896.000000,23300.000000
1548456346.086380,14122.000000,16987.000000
1548456346.089172,17413.000000,22087.000000
1548456346.092601,14702.000000,18784.000000
1548456346.095301,18848.000000,23977.000000
1548456346.098787,4958.000000,8737.000000
1548456346.102443,18251.000000,23548.000000
1548456346.107077,19128.000000,25223.000000
1548456346.110316,11660.000000,13598.000000
1548456346.112532,838.000000,5558.000000
1548456346.116619,15981.000000,20342.000000
1548456346.119052,3357.000000,8257.000000
1548456346.122562,14171.000000,15868.000000
1548456346.126269,17990.000000,24681.000000
1548456346.129593,12079.000000,16619.000000
1548456346.132639,19300.000000,24952.000000
1548456346.136606,14863.000000,20140.000000
1548456346.139313,4618.000000,5079.000000
1548456346.143569,17677.000000,23167.000000
1548456346.146372,15020.000000,19076.000000
1548456346.150176,20810.000000,28183.000000
1548456346.153119,13567.000000,16987.000000
1548456346.156579,15891.000000,20143.000000
1548456346.159203,16082.000000,20213.000000
1548456346.162547,20973.000000,27062.000000
1548456346.165926,10577.000000,12540.000000
1548456346.170116,17897.000000,23684.000000
1548456346.173922,11138.000000,16334.000000
1548456346.175924,19630.000000,26870.000000
1548456346.180423,16646.000000,22609.000000
1548456346.183627,15461.000000,21046.000000
1548456346.186814,18407.000000,23972.000000
1548456346.189173,16011.000000,21381.000000
1548456346.192065,22221.000000,28423.000000
1548456346.195254,13465.000000,16475.000000
1548456346.198253,14354.000000,16933.000000
1548456346.202366,17336.000000,22053.000000
1548456346.203908,15929.000000,20805.000000
1548456346.206412,15875.000000,19469.000000
1548456346.209129,18041.000000,23342.000000
1548456346.211856,12122.000000,15225.000000
1548456346.214688,17100.000000,22434.000000
1548456346.219249,18709.000000,24008.000000
1548456346.220372,18322.000000,22914.000000
1548456346.223750,14424.000000,17795.000000
1548456346.226628,18109.000000,23050.000000
1548456346.228927,14971.000000,18970.000000
1548456346.231524,12357.000000,17183.000000
1548456346.234680,20502.000000,26750.000000
1548456346.237378,14384.000000,18488.000000
1548456346.239950,18943.000000,24179.000000
1548456346.243479,17188.000000,22614.000000
1548456346.248745,11551.000000,14570.000000
1548456346.250327,18839.000000,25101.000000
1548456346.253706,14284.000000,18946.000000
1548456346.256144,13381.000000,18455.000000
1548456346.259173,20196.000000,26386.000000
1548456346.262050,21420.000000,27605.000000
1548456346.266146,13138.000000,16239.000000
1548456346.268372,22200.000000,29217.000000
1548456346.271241,864.000000,-5856.000000
1548456346.274789,20447.000000,26811.000000
1548456346.277864,7858.000000,10421.000000
1548456346.281718,7587.000000,10430.000000
1548456346.285434,16031.000000,20207.000000
1548456346.288085,17227.000000,22550.000000
1548456346.291855,15934.000000,20564.000000
1548456346.293683,11483.000000,16279.000000
1548456346.296097,19240.000000,23802.000000
1548456346.299054,13684.000000,17216.000000
1548456346.302028,16027.000000,21166.000000
1548456346.304271,21782.000000,51650.000000
1548456346.308405,13732.000000,18343.000000
1548456346.310590,16325.000000,22149.000000
1548456346.313187,15176.000000,20162.000000
1548456346.316197,15720.000000,20275.000000
1548456346.318860,17803.000000,23904.000000
1548456346.323423,14313.000000,18595.000000
1548456346.324523,18204.000000,23427.000000
1548456346.327750,20535.000000,25948.000000
1548456346.331107,10856.000000,13650.000000
1548456346.333659,15612.000000,20502.000000
1548456346.336226,11916.000000,14533.000000
1548456346.339576,19817.000000,25296.000000
1548456346.343548,16712.000000,21183.000000
1548456346.346854,14812.000000,20026.000000
1548456346.347512,17284.000000,21834.000000
1548456346.350384,15008.000000,19049.000000
1548456346.353437,16170.000000,21292.000000
1548456346.357311,18798.000000,24833.000000
1548456346.361910,20733.000000,27040.000000
1548456346.364227,15644.000000,20749.000000
1548456346.369041,18603.000000,23894.000000
1548456346.369141,15150.000000,19676.000000
1548456346.371786,13564.000000,18107.000000
1548456346.374399,12589.000000,16447.000000
1548456346.376484,10695.000000,14283.000000
1548456346.380076,21310.000000,27616.000000
1548456346.382923,8560.000000,10531.000000
1548456346.387115,14309.000000,17850.000000
1548456346.389773,12602.000000,16652.000000
1548456346.394528,18988.000000,26531.000000
1548456346.395876,12191.000000,16721.000000
1548456346.398243,12890.000000,15923.000000
1548456346.401440,9162.000000,11497.000000
1548456346.407296,17711.000000,23342.000000
1548456346.410800,18063.000000,24831.000000
1548456346.418355,16470.000000,22899.000000
1548456346.420206,17795.000000,23112.000000
1548456346.422960,19082.000000,24408.000000
1548456346.428462,11285.000000,15309.000000
1548456346.429010,19098.000000,24783.000000
1548456346.431811,22705.000000,29138.000000
1548456346.435168,13477.000000,17183.000000
1548456346.438343,17411.000000,21815.000000
1548456346.441509,15786.000000,19229.000000
1548456346.444584,13471.000000,17233.000000
1548456346.447211,7279.000000,13382.000000
1548456346.448977,12554.000000,17452.000000
1548456346.451703,18490.000000,24154.000000
1548456346.455765,14241.000000,18166.000000
1548456346.458508,21479.000000,26755.000000
1548456346.462964,20454.000000,26142.000000
1548456346.465797,15282.000000,18848.000000
1548456346.469874,13493.000000,18083.000000
1548456346.472469,9893.000000,12160.000000
1548456346.477209,12891.000000,16075.000000
1548456346.481294,12403.000000,16009.000000
1548456346.482881,14859.000000,18832.000000
1548456346.486533,18526.000000,25914.000000
1548456346.488692,15157.000000,18954.000000
1548456346.491514,20947.000000,27855.000000
1548456346.494495,12601.000000,17523.000000
1548456346.497781,16123.000000,21057.000000
1548456346.500477,9319.000000,10732.000000
1548456346.503381,21273.000000,26706.000000
1548456346.506718,15325.000000,20396.000000
1548456346.508659,16815.000000,21386.000000
1548456346.511935,14079.000000,19149.000000
1548456346.514215,11973.000000,15747.000000
1548456346.517745,6374.000000,6875.000000
1548456346.521480,10221.000000,12929.000000
1548456346.523054,18723.000000,25847.000000
1548456346.525581,16268.000000,21012.000000
1548456346.529166,14259.000000,17591.000000
1548456346.531196,13945.000000,18736.000000
1548456346.534438,16975.000000,22630.000000
1548456346.537055,19649.000000,25852.000000
1548456346.540384,16284.000000,21494.000000
1548456346.544571,21625.000000,27894.000000
1548456346.546438,-3284.000000,24528.000000
1548456346.548658,19169.000000,23734.000000
1548456346.552244,20955.000000,27874.000000
1548456346.554861,14368.000000,19570.000000
1548456346.556913,15293.000000,42957.000000
1548456346.559839,12276.000000,15128.000000
1548456346.562646,20233.000000,26116.000000
1548456346.565350,7536.000000,13423.000000
1548456346.569884,16737.000000,20980.000000
1548456346.571124,12299.000000,15154.000000
1548456346.574033,15471.000000,20091.000000
1548456346.576832,20504.000000,26387.000000
1548456346.580014,16617.000000,21503.000000
1548456346.583081,17929.000000,24951.000000
1548456346.585960,45282.000000,77679.000000
1548456346.589602,8995.000000,12259.000000
1548456346.594113,13069.000000,17136.000000
1548456346.595222,14533.000000,18809.000000
1548456346.598377,18848.000000,23742.000000
1548456346.602269,16176.000000,20381.000000
1548456346.603908,23328.000000,29813.000000
1548456346.606858,21951.000000,28481.000000
1548456346.610208,12146.000000,16257.000000
1548456346.613215,16767.000000,21751.000000
1548456346.616772,12476.000000,16054.000000
1548456346.620262,14032.000000,16921.000000
1548456346.623833,19507.000000,25245.000000
1548456346.626267,17765.000000,23575.000000
1548456346.629351,5725.000000,12668.000000
1548456346.631946,19660.000000,24969.000000
1548456346.634822,14346.000000,18033.000000
1548456346.637160,16499.000000,21982.000000
1548456346.640098,12499.000000,16335.000000
1548456346.643301,12727.000000,16368.000000
1548456346.646296,7799.000000,10950.000000
1548456346.649163,22099.000000,28653.000000
1548456346.653279,18422.000000,23174.000000
1548456346.654814,15356.000000,20048.000000
1548456346.658284,12966.000000,16843.000000
1548456346.660763,16390.000000,21562.000000
1548456346.663507,15454.000000,21238.000000
1548456346.666602,19501.000000,25330.000000
1548456346.669384,9162.000000,11968.000000
1548456346.673100,17747.000000,23394.000000
1548456346.675958,20147.000000,27079.000000
1548456346.678086,11936.000000,14934.000000
1548456346.681468,19511.000000,24986.000000
1548456346.684249,17045.000000,20944.000000
1548456346.687025,19147.000000,25699.000000
1548456346.690010,13734.000000,17737.000000
1548456346.693804,14147.000000,18912.000000
1548456346.696089,16440.000000,21669.000000
1548456346.699235,18381.000000,23836.000000
1548456346.702108,16319.000000,20606.000000
1548456346.704904,9765.000000,12288.000000
1548456346.707910,22039.000000,28729.000000
1548456346.710856,18806.000000,24027.000000
1548456346.713985,15124.000000,20130.000000
1548456346.717099,20400.000000,27358.000000
1548456346.719956,17008.000000,23346.000000
1548456346.722278,8304.000000,10282.000000
1548456346.725187,16976.000000,21740.000000
1548456346.728486,17251.000000,21084.000000
1548456346.731510,17987.000000,24846.000000
1548456346.735146,15725.000000,20142.000000
1548456346.736715,12922.000000,17081.000000
1548456346.739477,16598.000000,21323.000000
1548456346.742278,27204.000000,48652.000000
1548456346.745767,12908.000000,16240.000000
1548456346.749121,17474.000000,23674.000000
1548456346.752109,19196.000000,27165.000000
1548456346.755464,11957.000000,15652.000000
1548456346.758704,18584.000000,24541.000000
1548456346.763728,17373.000000,20894.000000
1548456346.764529,18585.000000,24098.000000
1548456346.767198,11513.000000,12396.000000
1548456346.770067,15506.000000,19871.000000
1548456346.773645,17154.000000,21774.000000
1548456346.775949,16433.000000,20578.000000
1548456346.779974,12800.000000,16773.000000
1548456346.781164,21167.000000,27657.000000
1548456346.783874,15097.000000,18074.000000
1548456346.787065,17940.000000,22496.000000
1548456346.789709,18973.000000,24891.000000
1548456346.792799,14364.000000,18515.000000
1548456346.796551,18035.000000,24165.000000
1548456346.799846,21004.000000,27243.000000
1548456346.802346,15611.000000,20408.000000
1548456346.805181,7216.000000,14806.000000
1548456346.807477,14776.000000,18587.000000
1548456346.810323,17666.000000,24891.000000
1548456346.813815,50.000000,26028.000000
1548456346.817501,16737.000000,21816.000000
1548456346.821168,16966.000000,22009.000000
1548456346.824071,11146.000000,17202.000000
1548456346.828506,17858.000000,23872.000000
1548456346.831333,14908.000000,19011.000000
1548456346.835489,16381.000000,19959.000000
1548456346.836451,11814.000000,15475.000000
1548456346.839742,22321.000000,29627.000000
1548456346.842500,10609.000000,13476.000000
1548456346.845569,21499.000000,28063.000000
1548456346.847762,16519.000000,25629.000000
1548456346.851368,12208.000000,15270.000000
1548456346.854722,20105.000000,26700.000000
1548456346.856246,20549.000000,25501.000000
1548456346.859173,18330.000000,24318.000000
1548456346.861884,18924.000000,25789.000000
1548456346.864744,14080.000000,18786.000000
1548456346.867957,17375.000000,23569.000000
1548456346.870941,14513.000000,18405.000000
1548456346.872930,16869.000000,21248.000000
1548456346.875998,12859.000000,16818.000000
1548456346.878644,13204.000000,15779.000000
1548456346.882893,6635.000000,8580.000000
1548456346.884141,16452.000000,22166.000000
1548456346.887634,12302.000000,15303.000000
1548456346.890149,18068.000000,23613.000000
1548456346.892926,14663.000000,17918.000000
1548456346.895616,15700.000000,21432.000000
1548456346.898632,17760.000000,23675.000000
1548456346.902473,18330.000000,22862.000000
1548456346.905261,4215.000000,4492.000000
1548456346.909407,20303.000000,26298.000000
1548456346.911864,15488.000000,20650.000000
1548456346.914649,12427.000000,17098.000000
1548456346.917158,14021.000000,19183.000000
1548456346.920037,16947.000000,22516.000000
1548456346.922899,13469.000000,18160.000000
1548456346.926279,20497.000000,27311.000000
1548456346.928380,18572.000000,24074.000000
1548456346.931185,19008.000000,24942.000000
1548456346.933906,13558.000000,18972.000000
1548456346.936790,16107.000000,21762.000000
1548456346.939949,23318.000000,30444.000000
1548456346.942666,16330.000000,22347.000000
1548456346.946262,15544.000000,21096.000000
1548456346.948981,13235.000000,18688.000000
1548456346.951631,16182.000000,21338.000000
1548456346.953991,16442.000000,20284.000000
1548456346.956738,4476.000000,5572.000000
1548456346.959410,16500.000000,21114.000000
1548456346.962265,16931.000000,22135.000000
1548456346.965436,18758.000000,24373.000000
1548456346.967665,16654.000000,21010.000000
1548456346.971929,16773.000000,22137.000000
1548456346.973487,16397.000000,22574.000000
1548456346.976144,17395.000000,23153.000000
1548456346.980090,17260.000000,21769.000000
1548456346.983454,16513.000000,21288.000000
1548456346.985627,-3031.000000,-4201.000000
1548456346.987661,15613.000000,20531.000000
1548456346.991395,13597.000000,17394.000000
1548456346.993119,6468.000000,7974.000000
1548456346.996894,20024.000000,26304.000000
1548456346.999287,20149.000000,26533.000000
1548456347.003597,22618.000000,29407.000000
1548456347.006138,12897.000000,16944.000000
1548456347.007815,11128.000000,14174.000000
1548456347.010741,14101.000000,18838.000000
1548456347.015086,16447.000000,22296.000000
1548456347.016414,3507.000000,9544.000000
1548456347.020786,19332.000000,24387.000000
1548456347.022645,15416.000000,18943.000000
1548456347.026320,17558.000000,22930.000000
1548456347.028169,12876.000000,17281.000000
1548456347.033782,15122.000000,19110.000000
1548456347.034673,19233.000000,24114.000000
1548456347.038226,17626.000000,22215.000000
1548456347.039217,12486.000000,16670.000000
1548456347.042011,13756.000000,17829.000000
1548456347.044696,19625.000000,26731.000000
1548456347.047951,19658.000000,24454.000000
1548456347.050169,12492.000000,16866.000000
1548456347.053247,18267.000000,23172.000000
1548456347.055937,14894.000000,19395.000000
1548456347.058580,16790.000000,21805.000000
1548456347.062787,19012.000000,25082.000000
1548456347.063900,17347.000000,21382.000000
1548456347.067069,12029.000000,14649.000000
1548456347.069545,19950.000000,24841.000000
1548456347.073900,13893.000000,18880.000000
1548456347.075497,20440.000000,25456.000000
1548456347.077858,16016.000000,20891.000000
1548456347.080531,17364.000000,23070.000000
1548456347.083335,15601.000000,19533.000000
1548456347.086706,19932.000000,52410.000000
1548456347.088959,17091.000000,23582.000000
1548456347.091782,17634.000000,22819.000000
1548456347.095178,20663.000000,25991.000000
1548456347.097757,-184.000000,-604.000000
1548456347.100231,20532.000000,27110.000000
1548456347.104675,20817.000000,26265.000000
1548456347.105731,12706.000000,17547.000000
1548456347.108699,14255.000000,19535.000000
1548456347.112396,16750.000000,21500.000000
1548456347.115358,12657.000000,16734.000000
1548456347.118160,13147.000000,17444.000000
1548456347.121042,16908.000000,21404.000000
1548456347.123842,6208.000000,7009.000000
1548456347.126538,21503.000000,27225.000000
1548456347.131560,19528.000000,24755.000000
1548456347.132873,21743.000000,28603.000000
1548456347.135315,16145.000000,21791.000000
1548456347.138451,17037.000000,22667.000000
1548456347.141766,18630.000000,24824.000000
1548456347.144780,22610.000000,30131.000000
1548456347.146378,13751.000000,17396.000000
1548456347.149272,17688.000000,23595.000000
1548456347.153854,19666.000000,26900.000000
1548456347.155024,14692.000000,19376.000000
1548456347.158103,12657.000000,14906.000000
1548456347.160689,13382.000000,17711.000000
1548456347.163268,12605.000000,17171.000000
1548456347.166019,16320.000000,34288.000000
1548456347.168640,16232.000000,48862.000000
1548456347.172181,16936.000000,21210.000000
1548456347.174447,19664.000000,25169.000000
1548456347.177915,17706.000000,21176.000000
1548456347.180340,21953.000000,28129.000000
1548456347.182962,20412.000000,25590.000000
1548456347.186157,11916.000000,15060.000000
1548456347.189201,-475.000000,1560.000000
1548456347.191366,17547.000000,21535.000000
1548456347.195330,10817.000000,13478.000000
1548456347.196919,18604.000000,22682.000000
1548456347.200727,19524.000000,23554.000000
1548456347.202824,16129.000000,21310.000000
1548456347.205609,11082.000000,13939.000000
1548456347.208113,14390.000000,17768.000000
1548456347.210996,17698.000000,25163.000000
1548456347.214617,14769.000000,18767.000000
1548456347.217457,20255.000000,26238.000000
1548456347.220160,22418.000000,29453.000000
1548456347.223624,21029.000000,27382.000000
1548456347.225939,16129.000000,20056.000000
1548456347.228855,17180.000000,22179.000000
1548456347.233017,16521.000000,21228.000000
1548456347.234771,19741.000000,26465.000000
1548456347.238516,17122.000000,22689.000000
1548456347.240198,19084.000000,26387.000000
1548456347.243515,-3064.000000,-1450.000000
1548456347.245751,15652.000000,18741.000000
1548456347.249457,18123.000000,23397.000000
1548456347.251926,11177.000000,16459.000000
1548456347.254297,17814.000000,23463.000000
1548456347.257114,13955.000000,15288.000000
1548456347.259933,18932.000000,25267.000000
1548456347.263195,16625.000000,21469.000000
1548456347.265889,18303.000000,23090.000000
1548456347.268383,15099.000000,21002.000000
1548456347.271194,16135.000000,20917.000000
1548456347.274332,10217.000000,13651.000000
1548456347.278719,10255.000000,13942.000000
1548456347.280657,8286.000000,10919.000000
1548456347.283592,15995.000000,20463.000000
1548456347.285573,15286.000000,19684.000000
1548456347.288482,17261.000000,21355.000000
1548456347.291079,15086.000000,20252.000000
1548456347.293533,14094.000000,17390.000000
1548456347.296185,10653.000000,13474.000000
1548456347.299033,16714.000000,22563.000000
1548456347.304251,13680.000000,15911.000000
1548456347.304944,9549.000000,12217.000000
1548456347.307936,14185.000000,19816.000000
1548456347.310270,17987.000000,23966.000000
1548456347.312743,13208.000000,17372.000000
1548456347.316585,17062.000000,22322.000000
1548456347.319392,12253.000000,14827.000000
1548456347.323055,12694.000000,16149.000000
1548456347.324760,16067.000000,21789.000000
1548456347.329129,17753.000000,23519.000000
1548456347.332054,22170.000000,29454.000000
1548456347.333704,19844.000000,27256.000000
1548456347.336967,13456.000000,16864.000000
1548456347.340251,17275.000000,22106.000000
1548456347.342774,13885.000000,16867.000000
1548456347.344810,20643.000000,28608.000000
