Time,Integral 1200,Integral 7400
1548456707.025170,16218.000000,21556.000000
1548456707.028089,17811.000000,23094.000000
1548456707.031564,14965.000000,19829.000000
1548456707.034878,15680.000000,20016.000000
1548456707.037692,17276.000000,23080.000000
1548456707.040784,14315.000000,17818.000000
1548456707.042999,14036.000000,18297.000000
1548456707.046236,15143.000000,20132.000000
1548456707.048976,23641.000000,30320.000000
1548456707.052944,16194.000000,19080.000000
1548456707.054362,12322.000000,15848.000000
1548456707.058936,19522.000000,26107.000000
1548456707.060712,18998.000000,24847.000000
1548456707.063207,18588.000000,24458.000000
1548456707.065971,15743.000000,19867.000000
1548456707.069191,17521.000000,22539.000000
1548456707.072000,9656.000000,12836.000000
1548456707.074781,2070.000000,858.000000
1548456707.078453,15811.000000,20431.000000
1548456707.080616,12199.000000,15100.000000
1548456707.084683,13337.000000,16775.000000
1548456707.086281,14589.000000,18652.000000
1548456707.088942,18873.000000,24289.000000
1548456707.092502,21611.000000,27571.000000
1548456707.095300,16000.000000,19849.000000
1548456707.097414,14669.000000,19835.000000
1548456707.100364,15484.000000,19007.000000
1548456707.103337,14774.000000,18615.000000
1548456707.106336,14352.000000,18471.000000
1548456707.108534,12399.000000,15306.000000
1548456707.111153,5357.000000,7343.000000
1548456707.114118,16693.000000,22124.000000
1548456707.117636,12177.000000,42958.000000
1548456707.120837,21824.000000,29435.000000
1548456707.123896,19206.000000,25236.000000
1548456707.128329,14275.000000,21031.000000
1548456707.132237,10721.000000,15572.000000
1548456707.134431,13269.000000,18066.000000
1548456707.137322,16394.000000,21770.000000
1548456707.139760,8366.000000,11067.000000
1548456707.144369,15864.000000,20294.000000
1548456707.146352,17692.000000,25074.000000
1548456707.148717,12377.000000,16463.000000
1548456707.153675,12798.000000,16621.000000
1548456707.154077,15105.000000,18776.000000
1548456707.158000,18631.000000,23590.000000
1548456707.160763,18256.000000,25320.000000
1548456707.164568,14619.000000,19809.000000
1548456707.168233,18805.000000,23541.000000
1548456707.172195,16438.000000,20807.000000
1548456707.173553,11681.000000,14893.000000
1548456707.177535,15151.000000,19933.000000
1548456707.179935,18481.000000,23341.000000
1548456707.182616,20426.000000,27378.000000
1548456707.185933,19934.000000,25984.000000
1548456707.190153,20232.000000,26959.000000
1548456707.193573,21567.000000,29150.000000
1548456707.197118,13275.000000,16342.000000
1548456707.201545,16880.000000,22532.000000
1548456707.203987,16233.000000,22121.000000
1548456707.207616,17636.000000,22192.000000
1548456707.211092,18131.000000,23583.000000
1548456707.214020,18378.000000,23495.000000
1548456707.216842,19013.000000,23478.000000
1548456707.219779,13587.000000,16855.000000
1548456707.222705,17402.000000,23854.000000
1548456707.226246,16301.000000,20737.000000
1548456707.228301,15694.000000,21017.000000
1548456707.231535,15102.000000,19007.000000
1548456707.233959,16246.000000,22295.000000
1548456707.236748,13333.000000,16792.000000
1548456707.241654,12225.000000,15854.000000
1548456707.242673,11029.000000,13648.000000
1548456707.245040,12283.000000,15505.000000
1548456707.248105,14502.000000,20362.000000
1548456707.250883,15400.000000,20775.000000
1548456707.253450,9963.000000,12512.000000
1548456707.256564,14789.000000,19129.000000
1548456707.260639,13643.000000,19309.000000
1548456707.261769,16777.000000,21723.000000
1548456707.266792,14877.000000,19471.000000
1548456707.268489,21665.000000,28004.000000
1548456707.271083,8197.000000,10119.000000
1548456707.275014,20002.000000,26078.000000
1548456707.277042,15361.000000,20456.000000
1548456707.279962,18145.000000,23890.000000
1548456707.282999,18813.000000,26295.000000
1548456707.286392,16369.000000,22588.000000
1548456707.288669,14546.000000,18889.000000
1548456707.292239,18385.000000,24108.000000
1548456707.294809,19418.000000,25727.000000
1548456707.299049,22748.000000,30118.000000
1548456707.302418,11108.000000,13915.000000
1548456707.306415,15215.000000,20640.000000
1548456707.308842,14463.000000,18743.000000
1548456707.311366,19340.000000,26096.000000
1548456707.314583,10163.000000,12874.000000
1548456707.317356,15077.000000,20255.000000
1548456707.320328,13810.000000,16897.000000
1548456707.323066,8815.000000,15955.000000
1548456707.326066,21513.000000,28796.000000
1548456707.328423,12544.000000,14860.000000
1548456707.331474,16607.000000,21471.000000
1548456707.334552,15576.000000,20728.000000
1548456707.336878,20671.000000,28004.000000
1548456707.340085,12789.000000,16214.000000
1548456707.343586,11452.000000,15376.000000
1548456707.345634,13436.000000,17352.000000
1548456707.348592,13532.000000,16116.000000
1548456707.352223,17951.000000,24729.000000
1548456707.354795,13964.000000,17776.000000
1548456707.356987,17079.000000,21626.000000
1548456707.360095,10510.000000,13891.000000
1548456707.362736,16005.000000,21627.000000
1548456707.365585,12483.000000,17963.000000
1548456707.369137,16276.000000,22196.000000
1548456707.372562,16817.000000,22600.000000
1548456707.374822,17452.000000,22744.000000
1548456707.378268,16307.000000,20719.000000
1548456707.381705,22263.000000,29815.000000
1548456707.384133,16232.000000,20256.000000
1548456707.386732,15877.000000,21092.000000
1548456707.389929,13008.000000,16565.000000
1548456707.392278,13610.000000,17748.000000
1548456707.396599,14962.000000,18563.000000
1548456707.399374,19713.000000,26164.000000
1548456707.406028,18988.000000,25614.000000
1548456707.409300,14452.000000,18916.000000
1548456707.414007,16695.000000,20780.000000
1548456707.416663,14434.000000,18998.000000
1548456707.419914,15075.000000,19730.000000
1548456707.422460,16769.000000,20982.000000
1548456707.424792,12713.000000,16167.000000
1548456707.427538,13414.000000,17189.000000
1548456707.430317,18388.000000,24962.000000
1548456707.434809,18809.000000,25324.000000
1548456707.436457,17135.000000,22843.000000
1548456707.439237,13810.000000,18996.000000
1548456707.442638,11522.000000,18681.000000
1548456707.446689,14114.000000,19760.000000
1548456707.447516,-2020.000000,-3005.000000
1548456707.451013,21055.000000,26879.000000
1548456707.453677,15356.000000,19452.000000
1548456707.456799,5916.000000,6616.000000
1548456707.459185,19123.000000,25363.000000
1548456707.462170,17050.000000,22301.000000
1548456707.466583,15787.000000,21619.000000
1548456707.468433,18617.000000,25438.000000
1548456707.470593,12745.000000,15289.000000
1548456707.473945,14753.000000,19655.000000
1548456707.477341,15639.000000,20010.000000
1548456707.480730,12827.000000,16380.000000
1548456707.483828,11044.000000,15034.000000
1548456707.485679,17351.000000,23660.000000
1548456707.489079,93227.000000,163957.000000
1548456707.491574,17849.000000,23371.000000
1548456707.494439,19076.000000,26191.000000
1548456707.497355,24588.000000,32144.000000
1548456707.499882,21495.000000,29370.000000
1548456707.503700,14767.000000,19583.000000
1548456707.506166,19942.000000,27151.000000
1548456707.508137,20145.000000,25456.000000
1548456707.511129,10327.000000,14447.000000
1548456707.513961,17647.000000,23350.000000
1548456707.516782,14950.000000,20445.000000
1548456707.521236,14662.000000,20214.000000
1548456707.522578,8793.000000,11029.000000
1548456707.526055,19706.000000,26926.000000
1548456707.528185,11395.000000,14317.000000
1548456707.531600,14749.000000,18517.000000
1548456707.534343,14371.000000,18142.000000
1548456707.537020,14390.000000,24144.000000
1548456707.539902,6642.000000,11837.000000
1548456707.543440,15216.000000,19544.000000
1548456707.546535,16221.000000,21748.000000
1548456707.550102,10205.000000,12349.000000
1548456707.552885,10383.000000,12033.000000
1548456707.556256,14445.000000,18253.000000
1548456707.559464,20267.000000,27217.000000
1548456707.561984,17353.000000,22402.000000
1548456707.565892,15947.000000,20503.000000
1548456707.569295,17959.000000,21889.000000
1548456707.571473,9393.000000,12456.000000
1548456707.575180,14777.000000,19269.000000
1548456707.578409,16750.000000,20784.000000
1548456707.582088,18970.000000,25433.000000
1548456707.584361,13076.000000,17708.000000
1548456707.587068,11623.000000,14591.000000
1548456707.590525,13094.000000,17258.000000
1548456707.593912,14735.000000,18758.000000
1548456707.595683,11690.000000,15133.000000
1548456707.600069,11350.000000,13532.000000
1548456707.602226,13937.000000,18338.000000
1548456707.604585,14040.000000,17270.000000
1548456707.607319,15528.000000,19590.000000
1548456707.611299,18929.000000,25187.000000
1548456707.613221,20731.000000,26537.000000
1548456707.616917,19657.000000,26721.000000
1548456707.619210,19365.000000,25136.000000
1548456707.621965,5982.000000,7998.000000
1548456707.624861,19527.000000,26982.000000
1548456707.629005,22520.000000,28585.000000
1548456707.630614,20004.000000,25119.000000
1548456707.633645,10701.000000,13033.000000
1548456707.636671,20023.000000,25251.000000
1548456707.639517,9735.000000,13312.000000
1548456707.642504,14533.000000,20124.000000
1548456707.647413,15090.000000,18934.000000
1548456707.648160,14152.000000,18385.000000
1548456707.650621,16338.000000,21817.000000
1548456707.653497,15308.000000,20812.000000
1548456707.657310,15285.000000,19396.000000
1548456707.659313,18845.000000,24592.000000
1548456707.662121,17523.000000,23390.000000
1548456707.665038,11559.000000,14624.000000
1548456707.668056,15701.000000,19910.000000
1548456707.671431,18236.000000,22223.000000
1548456707.674792,12263.000000,15855.000000
1548456707.676356,20395.000000,25912.000000
1548456707.679169,13578.000000,18105.000000
1548456707.682028,3971.000000,5242.000000
1548456707.684883,10785.000000,12888.000000
1548456707.688135,17273.000000,23508.000000
1548456707.690489,15166.000000,20573.000000
1548456707.693523,18373.000000,24340.000000
1548456707.696778,2091.000000,6873.000000
1548456707.699327,21813.000000,27694.000000
1548456707.703011,14425.000000,19065.000000
1548456707.706182,19680.000000,24282.000000
1548456707.708307,21051.000000,28276.000000
1548456707.711573,11203.000000,14425.000000
1548456707.714639,15198.000000,19233.000000
1548456707.717750,17116.000000,23418.000000
1548456707.720436,13380.000000,15772.000000
1548456707.723006,16317.000000,19742.000000
1548456707.725450,12058.000000,15446.000000
1548456707.728709,14600.000000,18189.000000
1548456707.731663,9287.000000,9916.000000
1548456707.734375,12813.000000,15789.000000
1548456707.737116,13642.000000,17420.000000
1548456707.739854,18426.000000,24187.000000
1548456707.742731,11137.000000,13623.000000
1548456707.746113,11549.000000,15837.000000
1548456707.749416,12164.000000,14261.000000
1548456707.751787,13734.000000,16282.000000
1548456707.754325,21970.000000,29390.000000
1548456707.757308,11246.000000,13135.000000
1548456707.760408,22933.000000,30200.000000
1548456707.763238,19062.000000,23853.000000
1548456707.765937,18405.000000,23359.000000
1548456707.769052,13611.000000,18735.000000
1548456707.771828,12987.000000,17825.000000
1548456707.774845,6467.000000,7577.000000
1548456707.777814,10416.000000,12941.000000
1548456707.780820,15645.000000,22376.000000
1548456707.783362,13322.000000,17525.000000
1548456707.788176,18449.000000,24517.000000
1548456707.788892,17610.000000,21829.000000
1548456707.792262,19252.000000,25259.000000
1548456707.796521,22648.000000,29969.000000
1548456707.799885,12377.000000,15937.000000
1548456707.801014,18199.000000,24246.000000
1548456707.803721,22357.000000,29006.000000
1548456707.806634,14676.000000,20648.000000
1548456707.809645,9277.000000,13086.000000
1548456707.812590,14172.000000,18254.000000
1548456707.815863,16883.000000,22231.000000
1548456707.818674,15265.000000,20505.000000
1548456707.822004,17357.000000,22127.000000
1548456707.824618,19194.000000,25498.000000
1548456707.827105,14570.000000,19778.000000
1548456707.829758,19239.000000,25964.000000
1548456707.833693,15257.000000,18850.000000
1548456707.835986,16006.000000,21345.000000
1548456707.838292,22678.000000,29528.000000
1548456707.841331,13272.000000,17186.000000
1548456707.844515,19115.000000,24239.000000
1548456707.847342,22878.000000,29406.000000
1548456707.850296,21367.000000,27556.000000
1548456707.852659,16983.000000,22522.000000
1548456707.856849,16986.000000,21016.000000
1548456707.859239,14022.000000,17731.000000
1548456707.861675,11744.000000,42584.000000
1548456707.865079,13971.000000,17305.000000
1548456707.867891,19557.000000,24728.000000
1548456707.871041,22078.000000,28635.000000
1548456707.874702,14581.000000,19659.000000
1548456707.878013,13537.000000,17674.000000
1548456707.879668,20195.000000,26792.000000
1548456707.882419,22590.000000,29241.000000
1548456707.884742,12810.000000,16087.000000
1548456707.888405,15764.000000,20400.000000
1548456707.890977,17051.000000,21951.000000
1548456707.893911,24829.000000,32269.000000
1548456707.896589,18798.000000,24873.000000
1548456707.899376,16118.000000,21079.000000
1548456707.902507,15642.000000,20842.000000
1548456707.905529,15556.000000,20415.000000
1548456707.908043,16865.000000,22071.000000
1548456707.911086,16063.000000,20964.000000
1548456707.914384,18602.000000,23040.000000
1548456707.917821,20544.000000,27539.000000
1548456707.920294,14404.000000,18801.000000
1548456707.923625,15353.000000,19575.000000
1548456707.927424,7819.000000,8966.000000
1548456707.930386,16960.000000,23165.000000
1548456707.933974,12861.000000,17584.000000
1548456707.937199,13323.000000,17421.000000
1548456707.941129,5170.000000,10182.000000
1548456707.943816,15642.000000,20559.000000
1548456707.948174,12911.000000,16917.000000
1548456707.950914,19679.000000,25310.000000
1548456707.954171,12181.000000,16718.000000
1548456707.957549,14768.000000,20366.000000
1548456707.961703,20494.000000,27657.000000
1548456707.964612,20922.000000,27782.000000
1548456707.967598,17154.000000,22150.000000
1548456707.971315,2241.000000,7123.000000
1548456707.974514,18867.000000,24839.000000
1548456707.977660,21332.000000,26170.000000
1548456707.981881,19657.000000,25610.000000
1548456707.984685,21138.000000,27711.000000
1548456707.988098,15410.000000,19343.000000
1548456707.991343,19908.000000,27498.000000
1548456707.995449,11537.000000,14255.000000
1548456707.998354,18978.000000,25997.000000
1548456708.002013,14607.000000,18465.000000
1548456708.005360,16349.000000,20364.000000
1548456708.009401,20000.000000,25648.000000
1548456708.012757,11811.000000,16654.000000
1548456708.016587,18305.000000,24037.000000
1548456708.018934,14237.000000,17972.000000
1548456708.022644,18006.000000,23257.000000
1548456708.026028,10031.000000,14271.000000
1548456708.028877,15751.000000,20351.000000
1548456708.032076,15189.000000,20455.000000
1548456708.036290,17999.000000,23773.000000
1548456708.038828,16832.000000,22524.000000
1548456708.043836,17605.000000,22427.000000
1548456708.045830,19787.000000,26369.000000
1548456708.050530,17421.000000,23116.000000
1548456708.052506,19215.000000,25655.000000
1548456708.055994,17917.000000,23798.000000
1548456708.059319,17485.000000,22475.000000
1548456708.062680,20446.000000,28351.000000
1548456708.066957,16203.000000,21226.000000
1548456708.070867,16675.000000,22557.000000
1548456708.074237,13420.000000,18322.000000
1548456708.077157,20045.000000,47555.000000
1548456708.080506,16964.000000,21288.000000
1548456708.083897,14771.000000,19075.000000
1548456708.087103,14999.000000,20381.000000
1548456708.090425,18809.000000,26190.000000
1548456708.092268,15191.000000,26372.000000
1548456708.095302,20765.000000,26616.000000
1548456708.097998,20671.000000,27550.000000
1548456708.101398,19550.000000,26485.000000
1548456708.104868,15838.000000,21820.000000
1548456708.107212,14687.000000,20562.000000
1548456708.110618,10749.000000,14306.000000
1548456708.112921,15310.000000,19791.000000
1548456708.116333,16334.000000,22740.000000
1548456708.118675,17637.000000,22881.000000
1548456708.121744,15169.000000,19146.000000
1548456708.124836,14684.000000,19442.000000
1548456708.128404,15007.000000,19863.000000
1548456708.130041,17193.000000,21333.000000
1548456708.132752,11488.000000,14434.000000
1548456708.136097,12204.000000,15798.000000
1548456708.138589,18301.000000,24632.000000
1548456708.141786,24039.000000,33078.000000
1548456708.144679,18828.000000,25007.000000
1548456708.147280,11800.000000,14138.000000
1548456708.150736,15782.000000,21921.000000
1548456708.153098,18248.000000,23738.000000
1548456708.155871,17498.000000,23555.000000
1548456708.158207,12283.000000,15303.000000
1548456708.161638,16306.000000,19784.000000
1548456708.164467,14784.000000,18263.000000
1548456708.166857,17138.000000,21558.000000
1548456708.170078,20213.000000,25792.000000
1548456708.172318,18643.000000,23835.000000
1548456708.175971,12610.000000,15356.000000
1548456708.178196,16058.000000,21352.000000
1548456708.181334,13752.000000,19233.000000
1548456708.184130,8872.000000,11131.000000
1548456708.188725,14140.000000,18280.000000
1548456708.189749,17733.000000,22659.000000
1548456708.193032,15883.000000,19480.000000
1548456708.196504,14644.000000,18646.000000
1548456708.199934,14479.000000,18012.000000
1548456708.203041,17498.000000,23887.000000
1548456708.207748,14163.000000,18675.000000
1548456708.210516,11364.000000,15036.000000
1548456708.213307,13275.000000,17650.000000
1548456708.216501,14355.000000,18203.000000
1548456708.219477,16926.000000,21603.000000
1548456708.224421,14136.000000,18090.000000
1548456708.225127,12474.000000,16688.000000
1548456708.229122,21680.000000,27571.000000
1548456708.231059,11494.000000,15400.000000
1548456708.234072,14832.000000,18312.000000
1548456708.237615,23257.000000,30677.000000
1548456708.240935,18320.000000,24547.000000
1548456708.243977,13611.000000,18125.000000
1548456708.246050,15679.000000,20535.000000
1548456708.248853,13868.000000,17334.000000
1548456708.251609,19436.000000,25175.000000
1548456708.254729,9614.000000,12800.000000
1548456708.257837,19392.000000,24822.000000
1548456708.260402,14282.000000,19224.000000
1548456708.264865,15834.000000,21192.000000
1548456708.266150,20488.000000,27995.000000
1548456708.268678,14186.000000,19540.000000
1548456708.272734,16426.000000,21743.000000
1548456708.274641,10662.000000,14468.000000
1548456708.278435,13528.000000,18914.000000
1548456708.280320,15519.000000,19842.000000
1548456708.283391,15898.000000,19767.000000
1548456708.286181,13876.000000,18360.000000
1548456708.288746,14696.000000,19726.000000
1548456708.292399,18855.000000,24993.000000
1548456708.295471,17895.000000,22951.000000
1548456708.297220,15641.000000,20052.000000
1548456708.302161,13511.000000,17043.000000
1548456708.303476,14467.000000,19248.000000
1548456708.306142,10689.000000,13975.000000
1548456708.308523,11022.000000,13097.000000
1548456708.312712,16354.000000,21831.000000
1548456708.314692,18972.000000,24890.000000
1548456708.317988,13001.000000,15893.000000
1548456708.321015,16659.000000,21397.000000
1548456708.323059,20616.000000,26283.000000
1548456708.325826,16488.000000,21513.000000
1548456708.329604,21096.000000,27964.000000
1548456708.331287,16976.000000,21581.000000
1548456708.335396,10963.000000,13283.000000
1548456708.337318,13540.000000,17163.000000
1548456708.339827,14420.000000,19044.000000
1548456708.344448,14058.000000,17867.000000
1548456708.346007,20498.000000,26518.000000
1548456708.348933,15435.000000,19721.000000
1548456708.352183,19776.000000,25053.000000
1548456708.354258,12592.000000,16533.000000
1548456708.356826,14770.000000,18594.000000
1548456708.360424,20381.000000,27306.000000
1548456708.362892,12451.000000,16853.000000
1548456708.367389,20376.000000,28641.000000
1548456708.369538,19772.000000,27933.000000
1548456708.371184,11025.000000,13469.000000
1548456708.374409,16885.000000,22527.000000
1548456708.378439,-9007.000000,-11920.000000
1548456708.380238,14669.000000,18643.000000
1548456708.383432,21894.000000,28823.000000
1548456708.388137,20541.000000,27073.000000
1548456708.388761,14715.000000,19447.000000
1548456708.391428,17398.000000,23355.000000
1548456708.395385,13672.000000,16327.000000
1548456708.398436,10118.000000,12818.000000
1548456708.402584,10069.000000,12332.000000
1548456708.407520,16240.000000,20812.000000
1548456708.418018,12807.000000,17867.000000
1548456708.422063,13298.000000,17717.000000
1548456708.424299,13999.000000,18276.000000
1548456708.428243,16055.000000,19212.000000
1548456708.429803,15786.000000,21871.000000
1548456708.433001,16295.000000,21646.000000
1548456708.435597,15210.000000,19009.000000
1548456708.438403,7665.000000,9855.000000
1548456708.442448,9189.000000,15761.000000
1548456708.444331,16068.000000,20794.000000
1548456708.448366,19009.000000,24218.000000
1548456708.449939,8908.000000,12000.000000
1548456708.453015,20257.000000,26501.000000
1548456708.455986,14503.000000,18533.000000
1548456708.458429,11220.000000,15116.000000
1548456708.461516,19108.000000,25376.000000
1548456708.464223,14683.000000,18657.000000
1548456708.467947,9840.000000,11528.000000
1548456708.470480,13648.000000,17495.000000
1548456708.473200,15145.000000,19089.000000
1548456708.475493,20566.000000,25694.000000
1548456708.479216,19020.000000,26025.000000
1548456708.481558,17925.000000,24344.000000
1548456708.484533,16940.000000,47223.000000
1548456708.486969,19252.000000,24722.000000
1548456708.489785,18716.000000,24207.000000
1548456708.496454,14993.000000,19280.000000
1548456708.497012,16027.000000,19549.000000
1548456708.498894,19481.000000,26310.000000
1548456708.503157,14709.000000,18194.000000
1548456708.504539,10082.000000,14068.000000
1548456708.507640,9919.000000,11928.000000
1548456708.509807,18159.000000,24755.000000
1548456708.512573,10183.000000,12742.000000
1548456708.515981,13413.000000,17076.000000
1548456708.518269,18686.000000,23877.000000
1548456708.521121,24031.000000,30791.000000
1548456708.524636,20739.000000,27880.000000
1548456708.527593,14086.000000,19345.000000
1548456708.529909,6939.000000,8071.000000
1548456708.533151,15530.000000,18740.000000
1548456708.535601,18960.000000,24091.000000
1548456708.538989,10233.000000,11490.000000
1548456708.542504,14145.000000,20876.000000
1548456708.544555,14253.000000,17926.000000
1548456708.548236,16485.000000,20868.000000
1548456708.550067,22390.000000,29026.000000
1548456708.553143,19177.000000,25332.000000
1548456708.555634,13408.000000,17445.000000
1548456708.558350,12160.000000,15442.000000
1548456708.561066,15517.000000,21384.000000
1548456708.564055,12502.000000,15894.000000
1548456708.567293,16190.000000,20644.000000
1548456708.569942,12598.000000,16565.000000
1548456708.573223,22999.000000,30354.000000
1548456708.575407,16890.000000,50373.000000
1548456708.578562,10723.000000,13827.000000
1548456708.580704,15393.000000,20749.000000
1548456708.583685,13865.000000,18083.000000
1548456708.586493,17823.000000,22771.000000
1548456708.589617,20063.000000,25902.000000
1548456708.592416,12174.000000,17053.000000
1548456708.595182,15525.000000,20366.000000
1548456708.598321,12081.000000,14065.000000
1548456708.601176,16566.000000,21418.000000
1548456708.603538,20546.000000,27238.000000
1548456708.606511,17870.000000,23413.000000
1548456708.609396,18374.000000,22919.000000
1548456708.612846,14887.000000,19708.000000
1548456708.615349,19001.000000,23346.000000
1548456708.617993,18923.000000,23892.000000
1548456708.620405,19264.000000,53086.000000
1548456708.624558,12504.000000,17184.000000
1548456708.628120,17208.000000,23588.000000
1548456708.629287,18570.000000,23892.000000
1548456708.633115,15113.000000,19606.000000
1548456708.634903,17860.000000,22088.000000
1548456708.638511,14762.000000,19160.000000
1548456708.640231,16789.000000,22196.000000
1548456708.644827,4968.000000,9091.000000
1548456708.647610,17286.000000,22634.000000
1548456708.650779,14482.000000,19413.000000
1548456708.654243,12706.000000,17045.000000
1548456708.656967,19419.000000,24460.000000
1548456708.660688,17162.000000,21077.000000
1548456708.663181,17989.000000,24333.000000
1548456708.666555,13438.000000,16713.000000
1548456708.670001,17360.000000,23310.000000
1548456708.672980,15880.000000,20336.000000
1548456708.676842,12852.000000,17701.000000
1548456708.680310,7161.000000,9278.000000
1548456708.683077,18956.000000,24633.000000
1548456708.687377,14863.000000,19938.000000
1548456708.689937,6894.000000,15873.000000
1548456708.691850,13956.000000,43707.000000
1548456708.695698,21988.000000,29522.000000
1548456708.697332,19549.000000,25635.000000
1548456708.700316,7307.000000,8306.000000
1548456708.703407,15268.000000,20034.000000
1548456708.766275,13318.000000,16869.000000
1548456708.768926,20377.000000,27021.000000
1548456708.771636,14571.000000,18645.000000
1548456708.774929,16350.000000,20355.000000
1548456708.778207,21523.000000,28478.000000
1548456708.780531,14103.000000,18669.000000
1548456708.784259,12278.000000,15788.000000
1548456708.787313,16071.000000,20300.000000
1548456708.789117,8259.000000,10111.000000
1548456708.791779,15005.000000,20629.000000
1548456708.795699,17995.000000,24623.000000
1548456708.797802,12042.000000,14198.000000
1548456708.801522,7339.000000,9197.000000
1548456708.805692,15263.000000,19708.000000
1548456708.807023,10810.000000,13214.000000
1548456708.810206,11730.000000,13746.000000
1548456708.812721,19821.000000,24981.000000
1548456708.817482,15880.000000,22190.000000
1548456708.819526,17017.000000,21545.000000
1548456708.821942,14202.000000,18142.000000
1548456708.825076,20559.000000,27077.000000
1548456708.828449,15919.000000,19712.000000
1548456708.832205,18514.000000,24746.000000
1548456708.835063,19926.000000,26937.000000
1548456708.838435,16990.000000,23465.000000
1548456708.841552,15602.000000,20190.000000
1548456708.844412,20534.000000,26682.000000
1548456708.847586,8027.000000,9667.000000
1548456708.851439,18066.000000,23666.000000
1548456708.856145,13403.000000,18374.000000
1548456708.857509,12815.000000,15817.000000
1548456708.861476,17339.000000,23326.000000
1548456708.863021,11955.000000,16675.000000
1548456708.869842,16964.000000,23064.000000
1548456708.870695,17659.000000,24086.000000
1548456708.872201,14605.000000,18603.000000
1548456708.875306,13659.000000,18047.000000
1548456708.877995,10313.000000,13209.000000
1548456708.880655,18527.000000,25407.000000
1548456708.884395,17700.000000,24021.000000
1548456708.886440,14314.000000,19206.000000
1548456708.889579,18732.000000,24959.000000
1548456708.891910,11880.000000,14582.000000
1548456708.894593,19523.000000,25047.000000
1548456708.897727,12487.000000,17565.000000
1548456708.900959,14096.000000,19316.000000
1548456708.903755,16072.000000,20218.000000
1548456708.907105,9426.000000,11799.000000
1548456708.911045,20486.000000,27150.000000
1548456708.913271,10452.000000,12955.000000
1548456708.915519,15838.000000,20210.000000
1548456708.918747,15825.000000,21738.000000
1548456708.921993,17153.000000,21491.000000
1548456708.924692,16253.000000,20885.000000
1548456708.929178,11987.000000,17011.000000
1548456708.932324,12890.000000,16172.000000
1548456708.936890,13097.000000,17169.000000
1548456708.938799,16701.000000,22006.000000
1548456708.942608,19791.000000,26064.000000
1548456708.946993,13851.000000,16552.000000
1548456708.949923,19446.000000,25134.000000
1548456708.953301,14145.000000,17358.000000
1548456708.955925,13890.000000,18991.000000
1548456708.960009,21145.000000,28089.000000
1548456708.961610,14593.000000,18656.000000
1548456708.964339,21254.000000,28275.000000
1548456708.967930,12707.000000,16454.000000
1548456708.970066,13756.000000,16769.000000
1548456708.973973,15493.000000,20363.000000
1548456708.976393,14167.000000,18455.000000
1548456708.979427,21786.000000,28102.000000
1548456708.982157,13848.000000,18547.000000
1548456708.983733,20664.000000,26734.000000
1548456708.987076,16053.000000,19427.000000
1548456708.989491,12890.000000,18421.000000
1548456708.992530,14584.000000,18841.000000
1548456708.995241,12886.000000,16639.000000
1548456708.997956,20229.000000,25540.000000
1548456709.000402,15916.000000,18988.000000
1548456709.003852,13908.000000,17973.000000
1548456709.006359,16237.000000,21362.000000
1548456709.009614,20355.000000,26494.000000
1548456709.011968,17937.000000,23779.000000
1548456709.015156,15223.000000,19828.000000
1548456709.017645,17082.000000,22821.000000
1548456709.022530,16988.000000,22070.000000
1548456709.024960,13345.000000,18297.000000
1548456709.027226,17525.000000,23237.000000
1548456709.029669,13152.000000,16810.000000
1548456709.032075,11133.000000,13258.000000
1548456709.034579,13454.000000,18040.000000
1548456709.038050,8748.000000,11357.000000
1548456709.041943,13594.000000,16729.000000
1548456709.043897,-1537.000000,-2231.000000
1548456709.046158,14151.000000,16742.000000
1548456709.049137,16939.000000,22647.000000
1548456709.052651,14068.000000,18613.000000
1548456709.054899,16839.000000,21906.000000
1548456709.057800,10641.000000,13559.000000
1548456709.061652,16410.000000,21729.000000
1548456709.064619,17310.000000,23283.000000
1548456709.067855,14628.000000,18895.000000
1548456709.069752,12031.000000,15205.000000
1548456709.072120,18805.000000,24916.000000
1548456709.075333,20757.000000,26280.000000
1548456709.077534,16235.000000,22357.000000
1548456709.080623,17876.000000,22836.000000
1548456709.083817,13356.000000,17921.000000
1548456709.087123,14791.000000,19716.000000
1548456709.090188,11693.000000,16438.000000
1548456709.093648,13707.000000,18021.000000
1548456709.096577,13502.000000,17615.000000
1548456709.101655,14790.000000,18966.000000
1548456709.103530,15635.000000,18331.000000
1548456709.106281,13978.000000,18566.000000
1548456709.110784,12953.000000,16887.000000
1548456709.113029,12836.000000,17455.000000
1548456709.116701,7489.000000,9364.000000
1548456709.119740,18252.000000,27634.000000
1548456709.123214,11562.000000,15007.000000
1548456709.129605,19676.000000,53989.000000
1548456709.129904,18716.000000,24029.000000
1548456709.133561,21771.000000,29021.000000
1548456709.137165,15627.000000,19764.000000
1548456709.140311,14569.000000,18140.000000
1548456709.143919,12325.000000,16970.000000
1548456709.147436,17904.000000,23532.000000
1548456709.151231,13550.000000,17243.000000
1548456709.154443,13893.000000,18339.000000
1548456709.157772,16110.000000,21165.000000
1548456709.160649,12742.000000,16402.000000
1548456709.163570,17063.000000,22319.000000
1548456709.166738,17035.000000,22259.000000
1548456709.169942,18146.000000,23881.000000
1548456709.173736,22236.000000,30734.000000
1548456709.176428,17800.000000,23201.000000
1548456709.179580,14594.000000,18614.000000
1548456709.184015,19398.000000,25518.000000
