Time,Integral 1200,Integral 7400
1548439721.617265,17669.000000,22102.000000
1548439721.619759,13214.000000,16591.000000
1548439721.620634,20808.000000,27388.000000
1548439721.623081,17424.000000,21871.000000
1548439721.624830,19858.000000,25884.000000
1548439721.627032,17938.000000,24562.000000
1548439721.628493,16363.000000,23453.000000
1548439721.630485,39528.000000,53790.000000
1548439721.632530,15506.000000,18295.000000
1548439721.634672,16945.000000,21171.000000
1548439721.637270,16541.000000,21183.000000
1548439721.638225,16896.000000,21182.000000
1548439721.647296,15736.000000,20642.000000
1548439721.648185,17912.000000,23353.000000
1548439721.650807,21274.000000,28437.000000
1548439721.651925,18858.000000,24917.000000
1548439721.654995,19515.000000,27452.000000
1548439721.656137,14616.000000,17632.000000
1548439721.658135,14276.000000,19158.000000
1548439721.660064,17857.000000,23652.000000
1548439721.661630,17760.000000,23534.000000
1548439721.663803,18533.000000,23215.000000
1548439721.665562,10451.000000,13353.000000
1548439721.667995,20221.000000,25994.000000
1548439721.669760,17342.000000,20902.000000
1548439721.673370,21427.000000,27881.000000
1548439721.673522,14085.000000,17424.000000
1548439721.678002,13986.000000,18199.000000
1548439721.678241,15404.000000,20951.000000
1548439721.681146,15347.000000,19646.000000
1548439721.681340,20263.000000,26155.000000
1548439721.683009,22435.000000,30023.000000
1548439721.684908,16278.000000,21479.000000
1548439721.686415,17403.000000,23512.000000
1548439721.690651,16522.000000,22138.000000
1548439721.690840,9357.000000,17033.000000
1548439721.692020,19354.000000,26110.000000
1548439721.695573,18743.000000,53003.000000
1548439721.695729,18976.000000,25265.000000
1548439721.697614,21856.000000,28201.000000
1548439721.699397,16684.000000,22173.000000
1548439721.701533,17508.000000,22785.000000
1548439721.704613,11702.000000,14485.000000
1548439721.706069,17807.000000,23254.000000
1548439721.709776,21838.000000,29902.000000
1548439721.711814,5815.000000,489604.000000
1548439721.713583,12112.000000,15303.000000
1548439721.716099,17873.000000,22575.000000
1548439721.718848,19227.000000,24668.000000
1548439721.721718,19234.000000,25300.000000
1548439721.722579,18193.000000,23082.000000
1548439721.724267,17640.000000,23698.000000
1548439721.726795,11955.000000,15625.000000
1548439721.729831,22202.000000,31418.000000
1548439721.732052,16273.000000,19096.000000
1548439721.733186,17929.000000,23775.000000
1548439721.735736,16982.000000,20913.000000
1548439721.738526,15149.000000,21615.000000
1548439721.739455,18969.000000,24789.000000
1548439721.741400,19812.000000,27099.000000
1548439721.743264,20340.000000,28289.000000
1548439721.745515,18053.000000,21725.000000
1548439721.747740,12087.000000,15854.000000
1548439721.749055,21009.000000,28097.000000
1548439721.750912,20295.000000,26300.000000
1548439721.753988,18481.000000,24978.000000
1548439721.755078,21851.000000,29391.000000
1548439721.756607,14589.000000,19505.000000
1548439721.759524,19722.000000,26149.000000
1548439721.760211,18600.000000,24702.000000
1548439721.763022,19612.000000,26944.000000
1548439721.764557,17527.000000,23237.000000
1548439721.768098,18583.000000,24800.000000
1548439721.768204,16568.000000,20210.000000
1548439721.770163,16027.000000,19871.000000
1548439721.772633,16100.000000,21434.000000
1548439721.774416,20689.000000,28696.000000
1548439721.776036,19159.000000,25346.000000
1548439721.777924,19363.000000,25093.000000
1548439721.779823,20676.000000,26968.000000
1548439721.782074,11470.000000,14128.000000
1548439721.783332,23607.000000,32562.000000
1548439721.785273,19266.000000,25091.000000
1548439721.787111,18270.000000,24244.000000
1548439721.788961,19208.000000,25995.000000
1548439721.791149,20955.000000,27664.000000
1548439721.792978,17823.000000,22917.000000
1548439721.795340,17744.000000,22972.000000
1548439721.798024,16418.000000,20290.000000
1548439721.798852,19618.000000,25641.000000
1548439721.801551,18387.000000,24049.000000
1548439721.802303,20208.000000,26434.000000
1548439721.804207,16717.000000,22193.000000
1548439721.806078,17665.000000,24106.000000
1548439721.808167,17465.000000,22828.000000
1548439721.810427,15378.000000,20715.000000
1548439721.815232,21371.000000,27839.000000
1548439721.815498,41236.000000,57008.000000
1548439721.818044,21888.000000,29524.000000
1548439721.820662,16208.000000,19687.000000
1548439721.822061,17769.000000,22681.000000
1548439721.824443,20452.000000,25156.000000
1548439721.826051,15602.000000,18674.000000
1548439721.828141,19701.000000,26247.000000
1548439721.830197,21385.000000,29430.000000
1548439721.833041,9579.000000,16890.000000
1548439721.834958,19653.000000,25929.000000
1548439721.837035,8608.000000,13908.000000
1548439721.838983,17254.000000,22359.000000
1548439721.841497,17188.000000,24061.000000
1548439721.843368,17984.000000,23747.000000
1548439721.846005,17184.000000,20600.000000
1548439721.856986,19897.000000,26883.000000
1548439721.857478,19607.000000,24472.000000
1548439721.859187,18813.000000,26674.000000
1548439721.861578,20694.000000,28373.000000
1548439721.864642,15788.000000,20925.000000
1548439721.865849,21435.000000,28624.000000
1548439721.870244,22128.000000,28565.000000
1548439721.870422,16221.000000,21406.000000
1548439721.872660,18480.000000,25667.000000
1548439721.875227,22517.000000,29741.000000
1548439721.878156,-3442.000000,20538.000000
1548439721.879817,20752.000000,28108.000000
1548439721.882182,17012.000000,23724.000000
1548439721.884620,18773.000000,25090.000000
1548439721.887393,16846.000000,20667.000000
1548439721.890316,14858.000000,19516.000000
1548439721.890919,16052.000000,20792.000000
1548439721.894023,19186.000000,24321.000000
1548439721.896048,20883.000000,26888.000000
1548439721.897933,14253.000000,42892.000000
1548439721.900623,21462.000000,28287.000000
1548439721.901880,19933.000000,26178.000000
1548439721.904007,17818.000000,22092.000000
1548439721.907539,21978.000000,29947.000000
1548439721.908661,19004.000000,25395.000000
1548439721.913557,17441.000000,22751.000000
1548439721.914129,10951.000000,14265.000000
1548439721.915982,17660.000000,21774.000000
1548439721.918612,17698.000000,23393.000000
1548439721.921437,18023.000000,23593.000000
1548439721.923120,17361.000000,22590.000000
1548439721.924954,18823.000000,24796.000000
1548439721.927929,20803.000000,28347.000000
1548439721.929456,21551.000000,28100.000000
1548439721.931974,18069.000000,23508.000000
1548439721.933409,19203.000000,22974.000000
1548439721.935709,19953.000000,45561.000000
1548439721.937144,15834.000000,18210.000000
1548439721.939332,19353.000000,25378.000000
1548439721.941038,16692.000000,19431.000000
1548439721.943330,10982.000000,18709.000000
1548439721.946773,15965.000000,20752.000000
1548439721.947965,20293.000000,27297.000000
1548439721.948982,18323.000000,24551.000000
1548439721.951765,19224.000000,23922.000000
1548439721.952815,19310.000000,24430.000000
1548439721.954890,15697.000000,20710.000000
1548439721.956584,21782.000000,28942.000000
1548439721.958700,16714.000000,21952.000000
1548439721.960187,20644.000000,28272.000000
1548439721.962294,17856.000000,22119.000000
1548439721.965368,22590.000000,29415.000000
1548439721.965993,10283.000000,11721.000000
1548439721.968027,19473.000000,25712.000000
1548439721.970281,18294.000000,24722.000000
1548439721.973490,21515.000000,28149.000000
1548439721.975612,18996.000000,24705.000000
1548439721.977149,17573.000000,22036.000000
1548439721.979133,21184.000000,29518.000000
1548439721.981636,13087.000000,15751.000000
1548439721.982844,14465.000000,18973.000000
1548439721.984718,20418.000000,25562.000000
1548439721.987268,13760.000000,16513.000000
1548439721.988401,20251.000000,25828.000000
1548439721.990763,19989.000000,25641.000000
1548439721.992327,22397.000000,30351.000000
1548439721.994263,18847.000000,24496.000000
1548439721.996100,16625.000000,20194.000000
1548439721.999104,18690.000000,24854.000000
1548439722.000797,19193.000000,22934.000000
1548439722.002677,13467.000000,18106.000000
1548439722.005482,16434.000000,20613.000000
1548439722.008148,18458.000000,24671.000000
1548439722.009375,18579.000000,24636.000000
1548439722.010994,17897.000000,23157.000000
1548439722.013325,18507.000000,24829.000000
1548439722.016206,15548.000000,18589.000000
1548439722.019113,16578.000000,23303.000000
1548439722.022769,16982.000000,22408.000000
1548439722.023221,18269.000000,22913.000000
1548439722.025255,17819.000000,23204.000000
1548439722.028182,16046.000000,21030.000000
1548439722.029702,14803.000000,20267.000000
1548439722.031086,17680.000000,22158.000000
1548439722.033440,20045.000000,26278.000000
1548439722.034906,22697.000000,29635.000000
1548439722.036898,16859.000000,21560.000000
1548439722.041047,20681.000000,28883.000000
1548439722.041362,17520.000000,21649.000000
1548439722.042462,17623.000000,24723.000000
1548439722.045390,15800.000000,18827.000000
1548439722.046254,21117.000000,28905.000000
1548439722.048098,17210.000000,21154.000000
1548439722.050321,15936.000000,20441.000000
1548439722.053118,19902.000000,26578.000000
1548439722.054184,20914.000000,28553.000000
1548439722.056231,8254.000000,16300.000000
1548439722.057787,18944.000000,24503.000000
1548439722.059700,20871.000000,28353.000000
1548439722.062619,20112.000000,26861.000000
1548439722.070633,19537.000000,25192.000000
1548439722.072469,266930.000000,469306.000000
1548439722.074183,21645.000000,27795.000000
1548439722.076217,19450.000000,26509.000000
1548439722.077848,19297.000000,24914.000000
1548439722.080055,19251.000000,24751.000000
1548439722.086838,20268.000000,27340.000000
1548439722.098256,14821.000000,17356.000000
1548439722.099359,18854.000000,24973.000000
1548439722.101032,15675.000000,18806.000000
1548439722.104489,14328.000000,18717.000000
1548439722.104958,18465.000000,25314.000000
1548439722.107760,20466.000000,26452.000000
1548439722.117595,21360.000000,28131.000000
1548439722.118528,23137.000000,29288.000000
1548439722.121742,16318.000000,20097.000000
1548439722.122549,17113.000000,22368.000000
1548439722.128291,22135.000000,29275.000000
1548439722.131052,19768.000000,26637.000000
1548439722.131269,15706.000000,20281.000000
1548439722.132551,16570.000000,20761.000000
1548439722.136093,18796.000000,23279.000000
1548439722.137581,18050.000000,25280.000000
1548439722.138894,19222.000000,24594.000000
1548439722.142545,13841.000000,17714.000000
1548439722.147335,11670.000000,13811.000000
1548439722.150394,20403.000000,25385.000000
1548439722.157714,18847.000000,24699.000000
1548439722.159368,19277.000000,23813.000000
1548439722.167271,17863.000000,23790.000000
1548439722.168509,19535.000000,27030.000000
1548439722.170161,19094.000000,25199.000000
1548439722.172113,19484.000000,24612.000000
1548439722.173744,16100.000000,20891.000000
1548439722.175903,18761.000000,23100.000000
1548439722.187187,20069.000000,26837.000000
1548439722.188877,17447.000000,51773.000000
1548439722.190508,14455.000000,19010.000000
1548439722.192604,22216.000000,30332.000000
1548439722.194410,20564.000000,27875.000000
1548439722.196269,21296.000000,27351.000000
1548439722.197979,18063.000000,23737.000000
1548439722.199777,14959.000000,18828.000000
1548439722.202413,19676.000000,25745.000000
1548439722.207469,13501.000000,15954.000000
1548439722.208651,18106.000000,24151.000000
1548439722.210876,18184.000000,23759.000000
1548439722.213478,17760.000000,24378.000000
1548439722.214211,16049.000000,22816.000000
1548439722.216223,20505.000000,27021.000000
1548439722.218335,17172.000000,22837.000000
1548439722.229288,17954.000000,23444.000000
1548439722.230907,13924.000000,16547.000000
1548439722.234158,17899.000000,22250.000000
1548439722.236275,16163.000000,19750.000000
1548439722.238159,16723.000000,21388.000000
1548439722.241793,16703.000000,21052.000000
1548439722.243522,15485.000000,19401.000000
1548439722.249234,22132.000000,29414.000000
1548439722.251326,18164.000000,23393.000000
1548439722.252816,18755.000000,25122.000000
1548439722.255593,14367.000000,17781.000000
1548439722.257367,20641.000000,27418.000000
1548439722.258598,15512.000000,18735.000000
1548439722.261129,17050.000000,21743.000000
1548439722.262456,20747.000000,26716.000000
1548439722.264742,16548.000000,19809.000000
1548439722.266972,22352.000000,28174.000000
1548439722.269198,23060.000000,32310.000000
1548439722.271123,19193.000000,24995.000000
1548439722.272038,13180.000000,15495.000000
1548439722.275102,18852.000000,24014.000000
1548439722.275579,17658.000000,23611.000000
1548439722.277990,17137.000000,21971.000000
1548439722.279208,20384.000000,26963.000000
1548439722.281739,16004.000000,21350.000000
1548439722.283877,17771.000000,53430.000000
1548439722.287168,19336.000000,25146.000000
1548439722.288490,19742.000000,24657.000000
1548439722.290366,18403.000000,25305.000000
1548439722.292728,17123.000000,22290.000000
1548439722.294983,17813.000000,22524.000000
1548439722.297240,18970.000000,24781.000000
1548439722.299628,19225.000000,24722.000000
1548439722.302365,22030.000000,29169.000000
1548439722.304685,16819.000000,21633.000000
1548439722.305940,17755.000000,23144.000000
1548439722.309403,17054.000000,21595.000000
1548439722.311116,15941.000000,22162.000000
1548439722.311960,15157.000000,18367.000000
1548439722.313665,16073.000000,20083.000000
1548439722.315854,16338.000000,21776.000000
1548439722.317317,16362.000000,22760.000000
1548439722.319752,20951.000000,27439.000000
1548439722.322073,9753.000000,11696.000000
1548439722.324491,19691.000000,25478.000000
1548439722.324977,12825.000000,17369.000000
1548439722.327227,17985.000000,25168.000000
1548439722.329067,19745.000000,24632.000000
1548439722.331034,15020.000000,17549.000000
1548439722.341368,19810.000000,25827.000000
1548439722.343796,20851.000000,27876.000000
1548439722.346032,17125.000000,23806.000000
1548439722.347680,20718.000000,27920.000000
1548439722.350027,16728.000000,22650.000000
1548439722.352670,15361.000000,17911.000000
1548439722.354792,16813.000000,21768.000000
1548439722.356593,16202.000000,20982.000000
1548439722.360657,20046.000000,27810.000000
1548439722.360774,15829.000000,21139.000000
1548439722.363826,16149.000000,19035.000000
1548439722.365327,20284.000000,27311.000000
1548439722.367883,17230.000000,23097.000000
1548439722.370382,20448.000000,28772.000000
1548439722.372171,19562.000000,26829.000000
1548439722.375199,18013.000000,22844.000000
1548439722.377218,18545.000000,25649.000000
1548439722.378278,13340.000000,17414.000000
1548439722.379756,20050.000000,27218.000000
1548439722.381665,18137.000000,25234.000000
1548439722.385031,17380.000000,21965.000000
1548439722.387672,17960.000000,21895.000000
1548439722.388103,15741.000000,43525.000000
1548439722.392456,16940.000000,22182.000000
1548439722.392482,16840.000000,21619.000000
1548439722.394247,7995.000000,13417.000000
1548439722.395497,13922.000000,16028.000000
1548439722.397540,16333.000000,20557.000000
1548439722.399508,20881.000000,27142.000000
1548439722.401359,18428.000000,23482.000000
1548439722.404407,14507.000000,18239.000000
1548439722.405278,15483.000000,20097.000000
1548439722.407144,21726.000000,29524.000000
1548439722.409515,19781.000000,24384.000000
1548439722.413469,22240.000000,30383.000000
1548439722.414480,16221.000000,20846.000000
1548439722.414729,16975.000000,22459.000000
1548439722.416508,15352.000000,18038.000000
1548439722.418760,19384.000000,23909.000000
1548439722.420278,20458.000000,27120.000000
1548439722.422838,21705.000000,29048.000000
1548439722.424881,16512.000000,22641.000000
1548439722.426142,17707.000000,22160.000000
1548439722.428006,18739.000000,23407.000000
1548439722.430151,19512.000000,25385.000000
1548439722.432565,19818.000000,26711.000000
1548439722.435028,19304.000000,24714.000000
1548439722.435622,15476.000000,17798.000000
1548439722.438184,15962.000000,21505.000000
1548439722.439940,18325.000000,24622.000000
1548439722.441779,21706.000000,29013.000000
1548439722.443941,17977.000000,24399.000000
1548439722.445656,20656.000000,27727.000000
1548439722.448155,21357.000000,29337.000000
1548439722.450982,12680.000000,15568.000000
1548439722.451445,22044.000000,28267.000000
1548439722.453428,17320.000000,22438.000000
1548439722.456112,15737.000000,20827.000000
1548439722.457615,18766.000000,25252.000000
1548439722.459008,11526.000000,13991.000000
1548439722.461919,16950.000000,20950.000000
1548439722.462838,15495.000000,17951.000000
1548439722.464483,13749.000000,16758.000000
1548439722.467319,18850.000000,24580.000000
1548439722.469868,21364.000000,27811.000000
1548439722.473317,17144.000000,22916.000000
1548439722.475711,15822.000000,21902.000000
1548439722.481223,18144.000000,23650.000000
1548439722.481317,18174.000000,23165.000000
1548439722.484124,16008.000000,19461.000000
1548439722.486857,14061.000000,18719.000000
1548439722.488128,11694.000000,14737.000000
1548439722.491320,19851.000000,25979.000000
1548439722.492510,15778.000000,19108.000000
1548439722.495681,10565.000000,11578.000000
1548439722.497699,16054.000000,19728.000000
1548439722.499243,19990.000000,25216.000000
1548439722.501516,19428.000000,25303.000000
1548439722.503683,19687.000000,25944.000000
1548439722.506052,20502.000000,26224.000000
1548439722.508867,21525.000000,29494.000000
1548439722.510741,22141.000000,30411.000000
1548439722.512954,18804.000000,25235.000000
1548439722.514838,17342.000000,21139.000000
1548439722.517868,21350.000000,30033.000000
1548439722.519656,15330.000000,20811.000000
1548439722.523290,16825.000000,21966.000000
1548439722.523520,15796.000000,20425.000000
1548439722.525499,18503.000000,22998.000000
1548439722.528491,27484.000000,34977.000000
1548439722.530233,13765.000000,17059.000000
1548439722.532522,15167.000000,20000.000000
1548439722.535299,19081.000000,25611.000000
1548439722.536782,21675.000000,27458.000000
1548439722.539131,21249.000000,28771.000000
1548439722.541712,19000.000000,23624.000000
1548439722.544192,16021.000000,20052.000000
1548439722.546436,17324.000000,22325.000000
1548439722.548556,19147.000000,24941.000000
1548439722.550694,19897.000000,27385.000000
1548439722.561520,17197.000000,22448.000000
1548439722.562197,14599.000000,17848.000000
1548439722.564325,17021.000000,22444.000000
1548439722.567833,18332.000000,22537.000000
1548439722.569453,19781.000000,27288.000000
1548439722.571497,18641.000000,22636.000000
1548439722.574684,18397.000000,23113.000000
1548439722.575996,8929.000000,14668.000000
1548439722.578754,20957.000000,28465.000000
1548439722.580594,14981.000000,18115.000000
1548439722.582847,37991.000000,50115.000000
1548439722.585181,22675.000000,29644.000000
1548439722.587599,17407.000000,22251.000000
1548439722.590769,14483.000000,17849.000000
1548439722.592045,15718.000000,20022.000000
1548439722.594036,19988.000000,26840.000000
1548439722.597533,18780.000000,24490.000000
1548439722.599103,20889.000000,28733.000000
1548439722.600720,17067.000000,22012.000000
1548439722.604402,20304.000000,26770.000000
1548439722.608032,15683.000000,20060.000000
1548439722.608858,20701.000000,27753.000000
1548439722.609270,17327.000000,23570.000000
1548439722.612154,18033.000000,22393.000000
1548439722.613978,20147.000000,25807.000000
1548439722.616229,18868.000000,24606.000000
1548439722.618441,22168.000000,29030.000000
1548439722.621213,16090.000000,21753.000000
1548439722.623101,20163.000000,25802.000000
1548439722.625848,16311.000000,19827.000000
1548439722.626971,20133.000000,25839.000000
1548439722.629667,14961.000000,19552.000000
1548439722.632320,16736.000000,20823.000000
1548439722.634294,20119.000000,26542.000000
1548439722.635549,18615.000000,23945.000000
1548439722.637332,12090.000000,15234.000000
1548439722.639472,12261.000000,14824.000000
1548439722.642053,15474.000000,19302.000000
1548439722.643079,16619.000000,21269.000000
1548439722.645578,15633.000000,18875.000000
1548439722.646853,22890.000000,30641.000000
1548439722.650540,18657.000000,23207.000000
1548439722.652721,16527.000000,20543.000000
1548439722.654944,18777.000000,25542.000000
1548439722.656573,21139.000000,29879.000000
1548439722.658173,15967.000000,20868.000000
1548439722.659866,10342.000000,11360.000000
1548439722.661844,18460.000000,23486.000000
1548439722.664145,17345.000000,22184.000000
1548439722.666071,21010.000000,28219.000000
1548439722.667750,13031.000000,16826.000000
1548439722.670890,21638.000000,28226.000000
1548439722.671939,20850.000000,28688.000000
1548439722.674104,17427.000000,22103.000000
1548439722.677511,20287.000000,25803.000000
1548439722.678504,16574.000000,20329.000000
1548439722.679553,18112.000000,23292.000000
1548439722.683020,20160.000000,27295.000000
1548439722.683416,19428.000000,25505.000000
1548439722.685140,21860.000000,28776.000000
1548439722.687089,18975.000000,24285.000000
1548439722.689408,5264.000000,7766.000000
1548439722.692485,16612.000000,21554.000000
1548439722.693835,16698.000000,22681.000000
1548439722.695307,19448.000000,26110.000000
1548439722.697428,20063.000000,25457.000000
1548439722.700608,17385.000000,24536.000000
1548439722.703664,18673.000000,23166.000000
1548439722.706327,13383.000000,16538.000000
1548439722.706850,18572.000000,24589.000000
1548439722.709025,11475.000000,13738.000000
1548439722.712367,19535.000000,25286.000000
1548439722.713539,15097.000000,20152.000000
1548439722.715801,20492.000000,26889.000000
1548439722.717796,19286.000000,26174.000000
1548439722.720526,20433.000000,27143.000000
1548439722.722824,21101.000000,28339.000000
1548439722.725507,16514.000000,20360.000000
1548439722.727442,17361.000000,22491.000000
1548439722.729187,22373.000000,29488.000000
1548439722.731753,22390.000000,29072.000000
1548439722.733916,18673.000000,25375.000000
1548439722.736774,16817.000000,21398.000000
1548439722.738605,17410.000000,22165.000000
1548439722.740325,17082.000000,21826.000000
1548439722.742155,15872.000000,20445.000000
1548439722.745420,721.000000,184.000000
1548439722.746599,18997.000000,23997.000000
1548439722.748802,18492.000000,24213.000000
1548439722.752699,7995.000000,11631.000000
1548439722.756597,19344.000000,25833.000000
1548439722.757767,20420.000000,27620.000000
1548439722.760847,18595.000000,24950.000000
1548439722.761931,19605.000000,26087.000000
1548439722.764250,14851.000000,21514.000000
1548439722.766260,18518.000000,24260.000000
1548439722.768134,17937.000000,21405.000000
1548439722.770881,16279.000000,20876.000000
1548439722.772468,17688.000000,24332.000000
1548439722.773740,15764.000000,20482.000000
1548439722.782142,16992.000000,21197.000000
1548439722.784389,18910.000000,25672.000000
1548439722.785757,20986.000000,28749.000000
1548439722.788625,20214.000000,26538.000000
1548439722.789390,19140.000000,23418.000000
1548439722.791325,16210.000000,22807.000000
1548439722.794254,17675.000000,23082.000000
1548439722.795423,19705.000000,25041.000000
1548439722.797064,18058.000000,23227.000000
1548439722.798734,18657.000000,25876.000000
1548439722.800548,16332.000000,20261.000000
1548439722.802716,16311.000000,19524.000000
1548439722.804427,20677.000000,27902.000000
1548439722.806644,15993.000000,21207.000000
1548439722.808662,14304.000000,17514.000000
1548439722.809657,20562.000000,26649.000000
1548439722.812006,16517.000000,20456.000000
1548439722.814418,18500.000000,23525.000000
1548439722.816249,19221.000000,25355.000000
1548439722.818027,15485.000000,19607.000000
1548439722.819714,20359.000000,53938.000000
1548439722.821458,13640.000000,16973.000000
1548439722.824460,24482.000000,33664.000000
1548439722.825764,14402.000000,19590.000000
1548439722.827546,18659.000000,25792.000000
1548439722.829236,17732.000000,24227.000000
1548439722.831196,16343.000000,20339.000000
1548439722.832826,21612.000000,29137.000000
1548439722.835594,21081.000000,28269.000000
1548439722.836566,12741.000000,15810.000000
1548439722.838574,19990.000000,27430.000000
1548439722.840215,258889.000000,460202.000000
1548439722.841875,20579.000000,27664.000000
1548439722.844807,21467.000000,27419.000000
1548439722.845886,21474.000000,28897.000000
1548439722.847527,21292.000000,29717.000000
1548439722.849857,21930.000000,28967.000000
1548439722.851473,13525.000000,16009.000000
1548439722.854499,16751.000000,22437.000000
1548439722.856237,21639.000000,29577.000000
1548439722.858333,16987.000000,20809.000000
1548439722.860295,17602.000000,23551.000000
1548439722.863053,17255.000000,22403.000000
1548439722.864038,18203.000000,23390.000000
1548439722.866018,20466.000000,27507.000000
1548439722.868834,20330.000000,25747.000000
1548439722.869792,18022.000000,23402.000000
1548439722.871778,15312.000000,27219.000000
1548439722.874207,18429.000000,25726.000000
1548439722.875684,16658.000000,21156.000000
1548439722.878386,13389.000000,16391.000000
1548439722.879800,18772.000000,24166.000000
1548439722.882849,19430.000000,28620.000000
1548439722.883385,18616.000000,24111.000000
1548439722.885365,15632.000000,18880.000000
1548439722.887084,17623.000000,21870.000000
1548439722.889012,18292.000000,23151.000000
1548439722.891008,19868.000000,26478.000000
1548439722.892686,21954.000000,28416.000000
1548439722.894905,19488.000000,25164.000000
1548439722.896487,12314.000000,15427.000000
1548439722.898691,19815.000000,26337.000000
1548439722.900382,18298.000000,22721.000000
1548439722.904557,17330.000000,19866.000000
1548439722.904743,13200.000000,17747.000000
1548439722.907648,17563.000000,23283.000000
1548439722.908376,17242.000000,23121.000000
1548439722.910313,20547.000000,26756.000000
1548439722.912087,15449.000000,18172.000000
1548439722.913745,22779.000000,29566.000000
1548439722.915720,17409.000000,22124.000000
1548439722.917921,21951.000000,29362.000000
1548439722.919775,16296.000000,21472.000000
1548439722.921515,17640.000000,22270.000000
1548439722.923024,18585.000000,25392.000000
1548439722.925052,20779.000000,27026.000000
1548439722.926919,21551.000000,28988.000000
1548439722.929294,12954.000000,17905.000000
1548439722.931159,29684.000000,52360.000000
1548439722.932595,20123.000000,25892.000000
1548439722.935153,18275.000000,24303.000000
1548439722.936976,19472.000000,24208.000000
1548439722.938154,19228.000000,24097.000000
1548439722.940348,16558.000000,21441.000000
1548439722.942175,20858.000000,27480.000000
1548439722.944771,22226.000000,29474.000000
1548439722.946621,20600.000000,27499.000000
1548439722.949215,16554.000000,19508.000000
1548439722.952626,20365.000000,27138.000000
1548439722.953646,16937.000000,20108.000000
1548439722.956112,17240.000000,23743.000000
1548439722.959650,17242.000000,23811.000000
1548439722.961144,14683.000000,17847.000000
1548439722.963151,20081.000000,26118.000000
1548439722.965212,20021.000000,27049.000000
1548439722.968824,17748.000000,21198.000000
1548439722.969792,15435.000000,20431.000000
1548439722.972031,15984.000000,21245.000000
1548439722.974920,17323.000000,23440.000000
1548439722.976461,19480.000000,26063.000000
1548439722.985512,22279.000000,29051.000000
1548439722.988838,17229.000000,22365.000000
1548439722.990423,16965.000000,20112.000000
1548439722.993228,18217.000000,22235.000000
1548439722.994910,15330.000000,19907.000000
1548439722.996977,20441.000000,25483.000000
1548439722.998954,21745.000000,28366.000000
1548439723.002007,19152.000000,26864.000000
1548439723.003185,16584.000000,21662.000000
1548439723.005569,16630.000000,21899.000000
1548439723.008090,19729.000000,27165.000000
1548439723.010279,17883.000000,22525.000000
1548439723.012836,9949.000000,11436.000000
1548439723.014920,21519.000000,28668.000000
1548439723.016671,15991.000000,19547.000000
1548439723.018609,17226.000000,22460.000000
1548439723.020915,20371.000000,27018.000000
1548439723.022965,20566.000000,27709.000000
1548439723.024265,16961.000000,23893.000000
1548439723.026441,20332.000000,26347.000000
1548439723.028597,15202.000000,38507.000000
1548439723.030906,14355.000000,18633.000000
1548439723.032201,14812.000000,20180.000000
1548439723.034344,12971.000000,16038.000000
1548439723.036214,13213.000000,15905.000000
1548439723.039475,12180.000000,15204.000000
1548439723.040222,2040.000000,3716.000000
1548439723.041617,19334.000000,25781.000000
1548439723.043344,15008.000000,18555.000000
1548439723.045104,17753.000000,26007.000000
1548439723.047263,7332.000000,12332.000000
1548439723.049230,18199.000000,24562.000000
1548439723.051047,18439.000000,24384.000000
1548439723.053498,19640.000000,26033.000000
1548439723.055641,11723.000000,15947.000000
1548439723.057348,17499.000000,22744.000000
1548439723.059230,18877.000000,24700.000000
1548439723.061063,17869.000000,22485.000000
1548439723.063466,17848.000000,22640.000000
1548439723.065921,15478.000000,19929.000000
1548439723.067964,21660.000000,29416.000000
1548439723.070659,19141.000000,24973.000000
1548439723.071568,18561.000000,24978.000000
1548439723.074576,16954.000000,22947.000000
1548439723.076091,15844.000000,18915.000000
1548439723.078343,21618.000000,28083.000000
1548439723.079312,20230.000000,28237.000000
1548439723.081696,19415.000000,26780.000000
1548439723.083678,17808.000000,22107.000000
1548439723.085044,13746.000000,19283.000000
1548439723.087050,14046.000000,19510.000000
1548439723.089460,19737.000000,27850.000000
1548439723.091788,23193.000000,31400.000000
1548439723.093030,20706.000000,27170.000000
1548439723.095104,15038.000000,19349.000000
1548439723.096970,17879.000000,24465.000000
1548439723.098715,18044.000000,23160.000000
1548439723.101687,17500.000000,22583.000000
1548439723.103457,26842.000000,44735.000000
1548439723.104601,15164.000000,21395.000000
1548439723.106528,9898.000000,13058.000000
1548439723.108479,19626.000000,25084.000000
1548439723.110101,13280.000000,15999.000000
1548439723.112156,17310.000000,21256.000000
1548439723.114252,18717.000000,24122.000000
1548439723.116089,18136.000000,23511.000000
1548439723.120676,19104.000000,27234.000000
1548439723.120761,21022.000000,27191.000000
1548439723.121707,20056.000000,24735.000000
1548439723.123242,10473.000000,12238.000000
1548439723.125267,15063.000000,18961.000000
1548439723.127843,19055.000000,26364.000000
1548439723.129603,20707.000000,28435.000000
1548439723.131354,20004.000000,26246.000000
1548439723.132837,19061.000000,25525.000000
1548439723.134944,21313.000000,27787.000000
1548439723.137392,19069.000000,25161.000000
1548439723.139863,19152.000000,24969.000000
1548439723.141776,6732.000000,8817.000000
1548439723.144326,15301.000000,21033.000000
1548439723.147537,19267.000000,25442.000000
1548439723.148257,11357.000000,12924.000000
1548439723.150422,17866.000000,23455.000000
1548439723.151920,17989.000000,22536.000000
1548439723.153844,20233.000000,27169.000000
1548439723.156496,19137.000000,25101.000000
1548439723.157907,19285.000000,25011.000000
