Time,Integral 1200,Integral 7400
1548440574.829130,17349.000000,24233.000000
1548440574.831496,11533.000000,14336.000000
1548440574.833890,15764.000000,20773.000000
1548440574.835826,15978.000000,20841.000000
1548440574.838324,18223.000000,22120.000000
1548440574.840144,16106.000000,20506.000000
1548440574.842500,19319.000000,24049.000000
1548440574.846279,15667.000000,19963.000000
1548440574.846657,18113.000000,25885.000000
1548440574.849827,16762.000000,20398.000000
1548440574.851866,17879.000000,23919.000000
1548440574.853430,20148.000000,25640.000000
1548440574.855816,15866.000000,20710.000000
1548440574.858728,20184.000000,25881.000000
1548440574.861273,19758.000000,26183.000000
1548440574.862515,17855.000000,22915.000000
1548440574.864908,17714.000000,23253.000000
1548440574.867243,20299.000000,26531.000000
1548440574.870100,19342.000000,24993.000000
1548440574.874286,19877.000000,26004.000000
1548440574.874856,18090.000000,22020.000000
1548440574.876500,18328.000000,23532.000000
1548440574.878161,18996.000000,24345.000000
1548440574.887195,16146.000000,21611.000000
1548440574.889554,18239.000000,23728.000000
1548440574.890742,19360.000000,26638.000000
1548440574.892946,20389.000000,26304.000000
1548440574.894394,17582.000000,24007.000000
1548440574.896741,16760.000000,21366.000000
1548440574.898471,16543.000000,22047.000000
1548440574.901238,15091.000000,20570.000000
1548440574.902012,11863.000000,15146.000000
1548440574.904074,18567.000000,24250.000000
1548440574.906175,17937.000000,23984.000000
1548440574.907666,21042.000000,28694.000000
1548440574.909492,18518.000000,24359.000000
1548440574.911846,15530.000000,19439.000000
1548440574.913172,16579.000000,20902.000000
1548440574.915325,18496.000000,24791.000000
1548440574.917936,16088.000000,21039.000000
1548440574.919346,17083.000000,23904.000000
1548440574.922962,18542.000000,24142.000000
1548440574.924372,13795.000000,17688.000000
1548440574.926529,16837.000000,22197.000000
1548440574.929665,11645.000000,14000.000000
1548440574.930170,13207.000000,16361.000000
1548440574.932266,18812.000000,23376.000000
1548440574.934201,18869.000000,24744.000000
1548440574.935934,19212.000000,24503.000000
1548440574.938110,15811.000000,20782.000000
1548440574.940050,19321.000000,26053.000000
1548440574.941990,17974.000000,24353.000000
1548440574.943560,19615.000000,26204.000000
1548440574.946568,21714.000000,29689.000000
1548440574.947657,20812.000000,26602.000000
1548440574.949734,16409.000000,21197.000000
1548440574.951160,19373.000000,26063.000000
1548440574.954624,16362.000000,23235.000000
1548440574.955429,21233.000000,28128.000000
1548440574.956688,21987.000000,27888.000000
1548440574.958240,10054.000000,12454.000000
1548440574.960232,16819.000000,20260.000000
1548440574.962061,17436.000000,22291.000000
1548440574.963999,21121.000000,29322.000000
1548440574.965954,21196.000000,28221.000000
1548440574.967845,19121.000000,24853.000000
1548440574.970006,21212.000000,28909.000000
1548440574.971772,19350.000000,25790.000000
1548440574.973747,15079.000000,20370.000000
1548440574.975439,14922.000000,19819.000000
1548440574.977846,19440.000000,77651.000000
1548440574.979369,18958.000000,24524.000000
1548440574.982204,18950.000000,25649.000000
1548440574.982990,17554.000000,24176.000000
1548440574.985824,14959.000000,19612.000000
1548440574.987556,17251.000000,21023.000000
1548440574.988559,17939.000000,24208.000000
1548440574.991310,16879.000000,21988.000000
1548440574.992969,17076.000000,21916.000000
1548440574.994721,18080.000000,23739.000000
1548440574.996743,6911.000000,12181.000000
1548440574.998359,17269.000000,20973.000000
1548440575.000336,8689.000000,9641.000000
1548440575.002045,13402.000000,15677.000000
1548440575.004349,19795.000000,24836.000000
1548440575.005757,14489.000000,17824.000000
1548440575.007555,17728.000000,21527.000000
1548440575.009873,17388.000000,23655.000000
1548440575.011701,16605.000000,22067.000000
1548440575.013462,16256.000000,19703.000000
1548440575.014850,16985.000000,21333.000000
1548440575.017104,15985.000000,21800.000000
1548440575.018786,17430.000000,23702.000000
1548440575.020482,17394.000000,22648.000000
1548440575.022983,11736.000000,13967.000000
1548440575.025626,17686.000000,22010.000000
1548440575.027973,19920.000000,26920.000000
1548440575.029848,18968.000000,26713.000000
1548440575.031590,13092.000000,15873.000000
1548440575.033463,18842.000000,24293.000000
1548440575.036819,16988.000000,23178.000000
1548440575.038000,16391.000000,21129.000000
1548440575.039155,18075.000000,25392.000000
1548440575.041028,18735.000000,24089.000000
1548440575.042883,21324.000000,29582.000000
1548440575.044355,19131.000000,23417.000000
1548440575.046792,18937.000000,22681.000000
1548440575.048304,21439.000000,28583.000000
1548440575.051107,13824.000000,16936.000000
1548440575.052105,18995.000000,24270.000000
1548440575.053932,17578.000000,21353.000000
1548440575.056946,17235.000000,22419.000000
1548440575.058350,17347.000000,22231.000000
1548440575.061103,17940.000000,22406.000000
1548440575.063275,20941.000000,29142.000000
1548440575.064918,19649.000000,26009.000000
1548440575.066268,15294.000000,18882.000000
1548440575.068072,19764.000000,25888.000000
1548440575.070098,21382.000000,28087.000000
1548440575.071960,8534.000000,11366.000000
1548440575.074275,21306.000000,29425.000000
1548440575.075813,16221.000000,19466.000000
1548440575.078033,15880.000000,19086.000000
1548440575.086128,20280.000000,27509.000000
1548440575.088256,17897.000000,23165.000000
1548440575.089967,18657.000000,24055.000000
1548440575.092185,22007.000000,29005.000000
1548440575.094264,17231.000000,21325.000000
1548440575.096437,18783.000000,23902.000000
1548440575.100106,14692.000000,19830.000000
1548440575.100214,15137.000000,20276.000000
1548440575.101676,13487.000000,16453.000000
1548440575.104095,21606.000000,29416.000000
1548440575.108829,15382.000000,19275.000000
1548440575.111276,19508.000000,25786.000000
1548440575.112570,18398.000000,23879.000000
1548440575.112628,16904.000000,22023.000000
1548440575.115289,16981.000000,21686.000000
1548440575.116954,14777.000000,18938.000000
1548440575.119945,18302.000000,24396.000000
1548440575.122917,14978.000000,17508.000000
1548440575.123817,17092.000000,21260.000000
1548440575.126487,15982.000000,20541.000000
1548440575.128728,21301.000000,29213.000000
1548440575.131664,17229.000000,22217.000000
1548440575.134730,19206.000000,25400.000000
1548440575.137849,20022.000000,26118.000000
1548440575.138677,20914.000000,29567.000000
1548440575.141230,19946.000000,27592.000000
1548440575.141803,22944.000000,29031.000000
1548440575.145694,15638.000000,20028.000000
1548440575.146359,17775.000000,22577.000000
1548440575.147888,20397.000000,27897.000000
1548440575.149400,20609.000000,27679.000000
1548440575.151576,16276.000000,20175.000000
1548440575.153690,21012.000000,28635.000000
1548440575.157861,17552.000000,22761.000000
1548440575.160043,16530.000000,20458.000000
1548440575.162964,16162.000000,22278.000000
1548440575.164810,19127.000000,23885.000000
1548440575.166364,15372.000000,19647.000000
1548440575.168973,19550.000000,24986.000000
1548440575.171336,16579.000000,21088.000000
1548440575.173627,16448.000000,23111.000000
1548440575.175614,20462.000000,26028.000000
1548440575.177702,20332.000000,27342.000000
1548440575.180780,12608.000000,14001.000000
1548440575.182162,21934.000000,29640.000000
1548440575.184611,21314.000000,27270.000000
1548440575.186534,3223.000000,1875.000000
1548440575.189741,16808.000000,22410.000000
1548440575.193455,19809.000000,26264.000000
1548440575.193973,15785.000000,20116.000000
1548440575.196296,15071.000000,19997.000000
1548440575.197896,13078.000000,16629.000000
1548440575.200000,19312.000000,26195.000000
1548440575.202181,19275.000000,26082.000000
1548440575.204707,4239.000000,6472.000000
1548440575.207196,14478.000000,19298.000000
1548440575.209274,18855.000000,24432.000000
1548440575.211556,19631.000000,25771.000000
1548440575.213188,16603.000000,22370.000000
1548440575.216680,17946.000000,22043.000000
1548440575.218544,22023.000000,29074.000000
1548440575.220424,17393.000000,22528.000000
1548440575.223107,14184.000000,18631.000000
1548440575.225178,20307.000000,26387.000000
1548440575.227167,17597.000000,22394.000000
1548440575.229141,15973.000000,20134.000000
1548440575.231576,18930.000000,26217.000000
1548440575.234008,22453.000000,27957.000000
1548440575.236017,16551.000000,20970.000000
1548440575.238014,16910.000000,21663.000000
1548440575.240145,18442.000000,23378.000000
1548440575.242528,17729.000000,23345.000000
1548440575.245470,19524.000000,24976.000000
1548440575.247607,19694.000000,26372.000000
1548440575.249108,21889.000000,29401.000000
1548440575.251412,20556.000000,27746.000000
1548440575.253314,16435.000000,21553.000000
1548440575.257487,15035.000000,20173.000000
1548440575.258489,12812.000000,16742.000000
1548440575.259703,21200.000000,26700.000000
1548440575.262263,20136.000000,26518.000000
1548440575.265931,14429.000000,19030.000000
1548440575.266243,16341.000000,22495.000000
1548440575.269099,17335.000000,22655.000000
1548440575.271149,21929.000000,29690.000000
1548440575.272712,18941.000000,24221.000000
1548440575.275103,18423.000000,25142.000000
1548440575.277989,18266.000000,24912.000000
1548440575.278919,11930.000000,14496.000000
1548440575.280944,16365.000000,21504.000000
1548440575.282585,19168.000000,25676.000000
1548440575.284394,15465.000000,21894.000000
1548440575.286410,20202.000000,26726.000000
1548440575.288481,20837.000000,28235.000000
1548440575.290150,16500.000000,24051.000000
1548440575.292652,19702.000000,26872.000000
1548440575.294439,15038.000000,18552.000000
1548440575.297288,16671.000000,22049.000000
1548440575.300909,14462.000000,18436.000000
1548440575.301470,15730.000000,19116.000000
1548440575.310319,14628.000000,19491.000000
1548440575.313686,21135.000000,27147.000000
1548440575.315166,18024.000000,23580.000000
1548440575.316572,15724.000000,20157.000000
1548440575.318303,16933.000000,21252.000000
1548440575.320646,19585.000000,25028.000000
1548440575.322622,15693.000000,20282.000000
1548440575.325644,17688.000000,22320.000000
1548440575.326164,13432.000000,14842.000000
1548440575.328227,16380.000000,22336.000000
1548440575.330125,17209.000000,21289.000000
1548440575.332833,19005.000000,40396.000000
1548440575.334983,17340.000000,21436.000000
1548440575.336841,16995.000000,19817.000000
1548440575.338872,15014.000000,18091.000000
1548440575.341162,8086.000000,14032.000000
1548440575.344805,18682.000000,23931.000000
1548440575.345090,14219.000000,18970.000000
1548440575.346752,21562.000000,30358.000000
1548440575.349134,18431.000000,23448.000000
1548440575.351794,18331.000000,23164.000000
1548440575.353299,19893.000000,27182.000000
1548440575.357589,17265.000000,23162.000000
1548440575.357812,16160.000000,45864.000000
1548440575.360329,19803.000000,26611.000000
1548440575.361102,10287.000000,12184.000000
1548440575.362520,16441.000000,20986.000000
1548440575.364531,15330.000000,18525.000000
1548440575.366972,19166.000000,24980.000000
1548440575.368404,16003.000000,18109.000000
1548440575.370741,13370.000000,17244.000000
1548440575.372416,15232.000000,18610.000000
1548440575.375231,8312.000000,15330.000000
1548440575.377678,15459.000000,19806.000000
1548440575.378171,11309.000000,14097.000000
1548440575.380057,17922.000000,24874.000000
1548440575.382753,15844.000000,20607.000000
1548440575.383692,19140.000000,24961.000000
1548440575.386391,19004.000000,25657.000000
1548440575.387822,19280.000000,24326.000000
1548440575.390496,16487.000000,20222.000000
1548440575.393448,19754.000000,26456.000000
1548440575.394315,20510.000000,26538.000000
1548440575.395138,22144.000000,30533.000000
1548440575.397394,19547.000000,24536.000000
1548440575.398604,18681.000000,23678.000000
1548440575.400801,17375.000000,22420.000000
1548440575.402498,15403.000000,20129.000000
1548440575.405050,20230.000000,26672.000000
1548440575.406098,3816.000000,5505.000000
1548440575.407926,15195.000000,19255.000000
1548440575.409921,18901.000000,27460.000000
1548440575.411736,20915.000000,27534.000000
1548440575.413779,16075.000000,20015.000000
1548440575.416009,20416.000000,25813.000000
1548440575.418040,15934.000000,18581.000000
1548440575.423032,16098.000000,20326.000000
1548440575.423177,13334.000000,15780.000000
1548440575.425208,20158.000000,27348.000000
1548440575.426979,19875.000000,24826.000000
1548440575.429947,18891.000000,25291.000000
1548440575.432242,21054.000000,28980.000000
1548440575.434045,18918.000000,25994.000000
1548440575.436548,17049.000000,21547.000000
1548440575.439196,18215.000000,25168.000000
1548440575.440722,15811.000000,18494.000000
1548440575.443207,18668.000000,23639.000000
1548440575.446298,12841.000000,16484.000000
1548440575.447848,19719.000000,27003.000000
1548440575.450002,21269.000000,26828.000000
1548440575.452460,17963.000000,23818.000000
1548440575.454518,17825.000000,23045.000000
1548440575.456739,18019.000000,23281.000000
1548440575.459861,18437.000000,22952.000000
1548440575.461112,11826.000000,14876.000000
1548440575.465057,20896.000000,27119.000000
1548440575.465955,18070.000000,23157.000000
1548440575.467740,19153.000000,25551.000000
1548440575.469862,12988.000000,16497.000000
1548440575.471857,17950.000000,23136.000000
1548440575.475806,15040.000000,20057.000000
1548440575.478553,18814.000000,23123.000000
1548440575.480564,17966.000000,24871.000000
1548440575.482878,21185.000000,28316.000000
1548440575.484792,15441.000000,18631.000000
1548440575.487092,17985.000000,22754.000000
1548440575.488581,18234.000000,23476.000000
1548440575.490787,11809.000000,15307.000000
1548440575.492315,18019.000000,22217.000000
1548440575.497920,12486.000000,15705.000000
1548440575.497998,16928.000000,21513.000000
1548440575.499553,12952.000000,17053.000000
1548440575.500965,19499.000000,25560.000000
1548440575.502465,17919.000000,24445.000000
1548440575.505610,17623.000000,23393.000000
1548440575.506800,15889.000000,21059.000000
1548440575.508052,18764.000000,23852.000000
1548440575.511083,19328.000000,24170.000000
1548440575.512766,18685.000000,22328.000000
1548440575.514259,19876.000000,25893.000000
1548440575.522626,21178.000000,27933.000000
1548440575.524380,11938.000000,14970.000000
1548440575.526426,17765.000000,22537.000000
1548440575.528569,18972.000000,25402.000000
1548440575.530115,19792.000000,24083.000000
1548440575.532117,18628.000000,26294.000000
1548440575.533833,17641.000000,22477.000000
1548440575.536466,12031.000000,40669.000000
1548440575.538330,19132.000000,23811.000000
1548440575.539452,6082.000000,7862.000000
1548440575.542535,21978.000000,29687.000000
1548440575.543572,17029.000000,21374.000000
1548440575.546245,18706.000000,25454.000000
1548440575.548632,17714.000000,23888.000000
1548440575.549969,20344.000000,26445.000000
1548440575.552203,15994.000000,21602.000000
1548440575.553704,16479.000000,20606.000000
1548440575.555767,17724.000000,22662.000000
1548440575.558208,19843.000000,27047.000000
1548440575.560115,16654.000000,21635.000000
1548440575.562273,20490.000000,28724.000000
1548440575.563662,14107.000000,17649.000000
1548440575.565597,18813.000000,21786.000000
1548440575.567776,18509.000000,24676.000000
1548440575.570657,19747.000000,24900.000000
1548440575.571693,21487.000000,28975.000000
1548440575.574073,18012.000000,23918.000000
1548440575.575900,22150.000000,28572.000000
1548440575.578494,16232.000000,20032.000000
1548440575.578959,11431.000000,13239.000000
1548440575.581179,16882.000000,22403.000000
1548440575.584389,15321.000000,20513.000000
1548440575.584809,13114.000000,15830.000000
1548440575.588331,17834.000000,23882.000000
1548440575.589789,18012.000000,23820.000000
1548440575.590554,19814.000000,25718.000000
1548440575.594949,21593.000000,27726.000000
1548440575.595997,15694.000000,21800.000000
1548440575.596200,16522.000000,22125.000000
1548440575.598243,20113.000000,25864.000000
1548440575.600676,17938.000000,23229.000000
1548440575.602842,20195.000000,23898.000000
1548440575.605917,16541.000000,22496.000000
1548440575.608130,21868.000000,29885.000000
1548440575.610696,13594.000000,17900.000000
1548440575.612186,16807.000000,20844.000000
1548440575.614465,20799.000000,27988.000000
1548440575.616944,17107.000000,22777.000000
1548440575.619769,745.000000,-2426.000000
1548440575.621474,17916.000000,21814.000000
1548440575.623282,22546.000000,30134.000000
1548440575.624715,18866.000000,25405.000000
1548440575.626641,22232.000000,28429.000000
1548440575.632433,16932.000000,30614.000000
1548440575.632937,17983.000000,21596.000000
1548440575.633246,16117.000000,21480.000000
1548440575.634136,21649.000000,28140.000000
1548440575.636304,18342.000000,23114.000000
1548440575.638208,205013.000000,361866.000000
1548440575.641152,15858.000000,20405.000000
1548440575.642258,16362.000000,19421.000000
1548440575.643973,18349.000000,23192.000000
1548440575.646195,18555.000000,24473.000000
1548440575.648163,16514.000000,21885.000000
1548440575.650559,16534.000000,23011.000000
1548440575.652576,20233.000000,27495.000000
1548440575.654661,16943.000000,22442.000000
1548440575.656735,17292.000000,21628.000000
1548440575.659723,14050.000000,17331.000000
1548440575.660196,18122.000000,23602.000000
1548440575.662728,17227.000000,21782.000000
1548440575.664382,18010.000000,21284.000000
1548440575.667339,15851.000000,21429.000000
1548440575.668065,19813.000000,26386.000000
1548440575.670182,16232.000000,20637.000000
1548440575.672910,16917.000000,22032.000000
1548440575.675331,19077.000000,24282.000000
1548440575.677408,19953.000000,26569.000000
1548440575.680087,16818.000000,18712.000000
1548440575.682553,17502.000000,22281.000000
1548440575.683994,11711.000000,15544.000000
1548440575.685780,18880.000000,25214.000000
1548440575.689462,18875.000000,23583.000000
1548440575.689821,22221.000000,30550.000000
1548440575.692022,16252.000000,20795.000000
1548440575.694756,20837.000000,27302.000000
1548440575.695975,21620.000000,28285.000000
1548440575.697699,20602.000000,27268.000000
1548440575.700744,20586.000000,28834.000000
1548440575.701933,15890.000000,20273.000000
1548440575.704598,19009.000000,23585.000000
1548440575.705394,12146.000000,14324.000000
1548440575.707230,21975.000000,28777.000000
1548440575.709773,16147.000000,21723.000000
1548440575.711263,13079.000000,17273.000000
1548440575.712822,16565.000000,21614.000000
1548440575.716802,17779.000000,21540.000000
1548440575.717389,20647.000000,26714.000000
1548440575.718397,16512.000000,21233.000000
1548440575.721317,19879.000000,25704.000000
1548440575.729544,14124.000000,15928.000000
1548440575.732481,18296.000000,24437.000000
1548440575.732831,11576.000000,13481.000000
1548440575.734538,19501.000000,25649.000000
1548440575.736986,17330.000000,23108.000000
1548440575.738545,17588.000000,22122.000000
1548440575.739992,16102.000000,19209.000000
1548440575.743480,16215.000000,20196.000000
1548440575.744033,16227.000000,20134.000000
1548440575.745759,17649.000000,23403.000000
1548440575.748273,13310.000000,17017.000000
1548440575.749548,16873.000000,22586.000000
1548440575.752597,18080.000000,22023.000000
1548440575.753847,12820.000000,17209.000000
1548440575.756535,17928.000000,23860.000000
1548440575.758531,14458.000000,18255.000000
1548440575.760475,18355.000000,25652.000000
1548440575.763066,18510.000000,23077.000000
1548440575.764818,19381.000000,24633.000000
1548440575.766074,18077.000000,23529.000000
1548440575.768211,17492.000000,22171.000000
1548440575.769882,15091.000000,19098.000000
1548440575.772794,18385.000000,23824.000000
1548440575.774119,18845.000000,25371.000000
1548440575.776530,19584.000000,25053.000000
1548440575.777957,16399.000000,20965.000000
1548440575.780413,13689.000000,15921.000000
1548440575.781387,19313.000000,26461.000000
1548440575.783279,13163.000000,17094.000000
1548440575.785371,15937.000000,20207.000000
1548440575.787421,21507.000000,28486.000000
1548440575.788842,18839.000000,24762.000000
1548440575.791106,17926.000000,23697.000000
1548440575.793049,20999.000000,28933.000000
1548440575.795901,17885.000000,24245.000000
1548440575.796457,21860.000000,30817.000000
1548440575.799352,9267.000000,11972.000000
1548440575.800493,15616.000000,19173.000000
1548440575.804726,16062.000000,20701.000000
1548440575.805025,15506.000000,20619.000000
1548440575.806024,17889.000000,22304.000000
1548440575.807811,16221.000000,21475.000000
1548440575.809875,17583.000000,23424.000000
1548440575.811911,15512.000000,18794.000000
1548440575.813592,18490.000000,23563.000000
1548440575.815264,15878.000000,21142.000000
1548440575.817524,17413.000000,23602.000000
1548440575.819105,16957.000000,20137.000000
1548440575.820884,21890.000000,29761.000000
1548440575.823964,10186.000000,12207.000000
1548440575.825557,19426.000000,26606.000000
1548440575.827449,20187.000000,26015.000000
1548440575.830180,20857.000000,26869.000000
1548440575.832147,14385.000000,15300.000000
1548440575.836031,20377.000000,27573.000000
1548440575.838883,21459.000000,28434.000000
1548440575.839640,17999.000000,23986.000000
1548440575.841561,14454.000000,19346.000000
1548440575.843936,14199.000000,19231.000000
1548440575.846778,19048.000000,24095.000000
1548440575.848769,15569.000000,19142.000000
1548440575.850811,16688.000000,22633.000000
1548440575.853367,6759.000000,11917.000000
1548440575.855032,21115.000000,27865.000000
1548440575.857645,16441.000000,20754.000000
1548440575.859958,18817.000000,23740.000000
1548440575.862116,20077.000000,26067.000000
1548440575.864050,17574.000000,25266.000000
1548440575.865981,20843.000000,26579.000000
1548440575.868049,21553.000000,28973.000000
1548440575.869949,14826.000000,18351.000000
1548440575.872510,17482.000000,22979.000000
1548440575.875137,9346.000000,10569.000000
1548440575.876203,19321.000000,26228.000000
1548440575.878248,18159.000000,24113.000000
1548440575.879671,17519.000000,24433.000000
1548440575.882624,19106.000000,23086.000000
1548440575.883262,22749.000000,30896.000000
1548440575.885222,18865.000000,23826.000000
1548440575.888296,1980.000000,234.000000
1548440575.890697,16744.000000,21897.000000
1548440575.891173,14385.000000,18026.000000
1548440575.892891,13034.000000,23834.000000
1548440575.895349,12066.000000,15380.000000
1548440575.897738,5266.000000,9661.000000
1548440575.898971,18004.000000,23699.000000
1548440575.900226,16682.000000,20729.000000
1548440575.902538,13213.000000,15578.000000
1548440575.903962,21594.000000,28547.000000
1548440575.907706,20880.000000,28248.000000
1548440575.907781,18506.000000,23776.000000
1548440575.909864,13496.000000,16764.000000
1548440575.912258,18075.000000,22872.000000
1548440575.914261,18468.000000,33872.000000
1548440575.915551,13762.000000,18023.000000
1548440575.918171,14811.000000,20025.000000
1548440575.919865,15348.000000,19272.000000
1548440575.921101,19861.000000,25409.000000
1548440575.923817,16870.000000,21560.000000
1548440575.925466,18093.000000,24124.000000
1548440575.933290,19472.000000,24762.000000
1548440575.935200,13484.000000,15625.000000
1548440575.937634,18534.000000,25462.000000
1548440575.939224,13737.000000,16888.000000
1548440575.941533,21061.000000,29526.000000
1548440575.942710,19841.000000,26593.000000
1548440575.945529,18232.000000,41328.000000
1548440575.946294,14326.000000,19237.000000
1548440575.947906,17285.000000,21340.000000
1548440575.950049,13930.000000,17152.000000
1548440575.951898,19358.000000,24987.000000
1548440575.954125,15390.000000,20219.000000
1548440575.955644,19554.000000,25979.000000
1548440575.957923,21457.000000,27197.000000
1548440575.959354,16061.000000,20466.000000
1548440575.961715,16598.000000,20571.000000
1548440575.966767,21249.000000,27716.000000
1548440575.967157,16093.000000,20593.000000
1548440575.968480,19030.000000,26882.000000
1548440575.970693,18869.000000,24572.000000
1548440575.972490,16800.000000,21023.000000
1548440575.975383,15930.000000,20105.000000
1548440575.976298,16827.000000,22388.000000
1548440575.978544,16771.000000,21563.000000
1548440575.980238,17748.000000,22788.000000
1548440575.982851,18142.000000,26125.000000
1548440575.983986,17600.000000,22619.000000
1548440575.985668,21225.000000,26094.000000
1548440575.988334,17489.000000,22662.000000
1548440575.989479,22303.000000,30429.000000
1548440575.991639,16160.000000,19989.000000
1548440575.993244,19956.000000,24591.000000
1548440575.995334,20790.000000,28070.000000
1548440575.997921,21867.000000,29652.000000
1548440576.000373,21534.000000,28610.000000
1548440576.000952,14305.000000,18079.000000
1548440576.003783,15196.000000,19273.000000
1548440576.005158,16523.000000,20698.000000
1548440576.006692,17872.000000,26014.000000
1548440576.008821,16470.000000,21357.000000
1548440576.011149,15141.000000,17781.000000
1548440576.012715,18457.000000,23464.000000
1548440576.014089,15156.000000,19486.000000
1548440576.016147,20006.000000,27011.000000
1548440576.017861,20452.000000,27101.000000
1548440576.019893,17359.000000,22923.000000
1548440576.022329,19041.000000,25470.000000
1548440576.023312,19011.000000,26891.000000
1548440576.025380,18452.000000,24115.000000
1548440576.027118,17601.000000,23239.000000
1548440576.029376,16278.000000,19270.000000
1548440576.031869,14795.000000,18367.000000
1548440576.032923,15883.000000,19721.000000
1548440576.034921,15944.000000,19459.000000
1548440576.037724,16429.000000,21989.000000
1548440576.038680,18765.000000,23434.000000
1548440576.040432,21022.000000,28993.000000
1548440576.042835,17846.000000,23051.000000
1548440576.044525,19512.000000,26406.000000
1548440576.047063,20813.000000,28232.000000
1548440576.048344,9449.000000,16444.000000
1548440576.049675,21629.000000,28046.000000
1548440576.051870,15748.000000,20281.000000
1548440576.053698,17341.000000,23343.000000
1548440576.055596,20125.000000,25198.000000
1548440576.061169,20041.000000,28212.000000
1548440576.061395,17468.000000,23680.000000
1548440576.061978,12309.000000,20722.000000
1548440576.064340,18462.000000,24538.000000
1548440576.066693,13013.000000,16666.000000
1548440576.068738,11088.000000,12951.000000
1548440576.071347,10328.000000,11691.000000
1548440576.074059,19318.000000,25114.000000
1548440576.076165,22298.000000,30108.000000
1548440576.080827,17850.000000,23342.000000
1548440576.083186,15527.000000,18879.000000
1548440576.084906,13065.000000,17018.000000
1548440576.086875,18029.000000,21716.000000
1548440576.089583,16291.000000,21754.000000
1548440576.091380,19232.000000,25026.000000
1548440576.092811,21920.000000,28092.000000
1548440576.094734,16685.000000,21652.000000
1548440576.096798,17435.000000,23671.000000
1548440576.100524,15787.000000,20858.000000
1548440576.102845,15967.000000,20548.000000
1548440576.105174,14307.000000,17221.000000
1548440576.106967,17293.000000,23409.000000
1548440576.107896,19921.000000,24536.000000
1548440576.110168,20448.000000,28902.000000
1548440576.112322,21953.000000,30367.000000
1548440576.114845,16525.000000,42611.000000
1548440576.116979,19031.000000,23246.000000
1548440576.119948,18458.000000,23818.000000
1548440576.121326,15544.000000,20321.000000
1548440576.123564,17093.000000,21583.000000
1548440576.125606,19426.000000,24918.000000
1548440576.127712,20289.000000,25534.000000
1548440576.131263,16279.000000,21070.000000
1548440576.132067,17230.000000,23596.000000
1548440576.134570,19887.000000,26411.000000
1548440576.143662,20274.000000,26771.000000
1548440576.145685,15676.000000,19778.000000
1548440576.148133,18725.000000,25462.000000
1548440576.150031,19992.000000,27259.000000
1548440576.152696,11564.000000,20016.000000
1548440576.155586,20428.000000,26823.000000
1548440576.156778,19488.000000,25411.000000
1548440576.159009,20933.000000,27072.000000
1548440576.161321,18538.000000,23139.000000
1548440576.163103,5021.000000,5966.000000
1548440576.165328,17319.000000,22754.000000
1548440576.169788,20063.000000,26077.000000
1548440576.170505,17159.000000,21384.000000
1548440576.171830,17708.000000,22637.000000
1548440576.175723,20979.000000,26645.000000
1548440576.177307,19590.000000,25083.000000
1548440576.179901,18811.000000,23132.000000
1548440576.182182,18931.000000,22979.000000
1548440576.184390,17231.000000,21889.000000
1548440576.186080,22259.000000,29692.000000
1548440576.188607,14858.000000,21720.000000
1548440576.192185,18496.000000,25049.000000
1548440576.193739,1096.000000,27396.000000
1548440576.195375,13523.000000,17081.000000
1548440576.196937,15163.000000,20103.000000
1548440576.199067,18688.000000,22932.000000
1548440576.202350,13952.000000,16431.000000
1548440576.204797,19193.000000,24510.000000
1548440576.205916,18944.000000,23817.000000
1548440576.208803,16059.000000,18722.000000
1548440576.209944,17794.000000,23980.000000
1548440576.212718,18973.000000,24397.000000
1548440576.215076,17082.000000,22207.000000
1548440576.217245,17038.000000,22601.000000
1548440576.219010,20067.000000,25899.000000
1548440576.221523,16088.000000,20473.000000
1548440576.224939,20809.000000,27628.000000
1548440576.225856,8272.000000,9123.000000
1548440576.228094,20129.000000,26536.000000
1548440576.230185,16967.000000,22134.000000
1548440576.232600,19901.000000,25837.000000
1548440576.234438,15862.000000,21299.000000
1548440576.237570,15349.000000,19559.000000
1548440576.239003,16657.000000,22802.000000
1548440576.241145,16117.000000,20946.000000
1548440576.243099,19453.000000,24969.000000
1548440576.246389,17018.000000,22949.000000
1548440576.248983,20666.000000,26588.000000
1548440576.249943,17685.000000,21694.000000
1548440576.252255,21607.000000,28897.000000
1548440576.255327,18330.000000,26089.000000
1548440576.257456,16571.000000,21802.000000
1548440576.258804,16687.000000,22688.000000
1548440576.261652,19448.000000,26455.000000
1548440576.263067,18793.000000,23904.000000
1548440576.266359,19334.000000,26199.000000
1548440576.268601,18147.000000,24217.000000
1548440576.270492,16997.000000,81858.000000
1548440576.272557,14816.000000,18571.000000
1548440576.275350,19229.000000,25543.000000
1548440576.276799,15112.000000,19062.000000
1548440576.278404,15580.000000,21016.000000
1548440576.281001,17899.000000,22557.000000
1548440576.283359,16334.000000,19906.000000
1548440576.286587,12955.000000,15022.000000
1548440576.288419,21292.000000,26535.000000
1548440576.290083,16026.000000,20078.000000
1548440576.292070,20895.000000,28554.000000
1548440576.294137,10854.000000,12122.000000
1548440576.296183,16793.000000,21364.000000
1548440576.298645,19977.000000,25533.000000
1548440576.303935,16124.000000,19784.000000
1548440576.303955,7357.000000,10380.000000
1548440576.306036,18394.000000,23386.000000
1548440576.308175,7988.000000,15039.000000
1548440576.309675,16584.000000,22732.000000
