Time,Integral 1200,Integral 7400
1548457366.855675,13194.000000,17083.000000
1548457366.858048,9274.000000,12868.000000
1548457366.861241,12374.000000,16289.000000
1548457366.864755,19193.000000,25797.000000
1548457366.867382,14192.000000,19301.000000
1548457366.871364,15568.000000,19098.000000
1548457366.873372,15272.000000,20077.000000
1548457366.876642,17836.000000,22989.000000
1548457366.880884,16079.000000,20277.000000
1548457366.884133,12643.000000,14697.000000
1548457366.886097,17213.000000,21248.000000
1548457366.889769,13772.000000,17724.000000
1548457366.893082,18482.000000,25252.000000
1548457366.896628,16693.000000,23078.000000
1548457366.899820,12507.000000,16620.000000
1548457366.903375,14175.000000,18088.000000
1548457366.907142,16925.000000,22606.000000
1548457366.910360,15514.000000,20756.000000
1548457366.913447,12070.000000,15597.000000
1548457366.915805,16398.000000,20740.000000
1548457366.919313,13223.000000,16754.000000
1548457366.921320,13904.000000,17642.000000
1548457366.924262,16386.000000,20515.000000
1548457366.927172,12996.000000,15666.000000
1548457366.930666,17281.000000,23087.000000
1548457366.933288,19533.000000,25425.000000
1548457366.935451,12987.000000,18123.000000
1548457366.938430,21344.000000,28073.000000
1548457366.942572,16141.000000,21621.000000
1548457366.944750,12660.000000,18878.000000
1548457366.946599,11857.000000,15470.000000
1548457366.949580,12010.000000,16997.000000
1548457366.952361,9987.000000,14277.000000
1548457366.955229,13839.000000,18835.000000
1548457366.957883,15827.000000,21023.000000
1548457366.960933,12000.000000,14197.000000
1548457366.964132,20882.000000,26755.000000
1548457366.966655,13793.000000,17195.000000
1548457366.969321,14439.000000,17736.000000
1548457366.972458,17245.000000,21534.000000
1548457366.977281,16474.000000,22314.000000
1548457366.978752,16941.000000,21598.000000
1548457366.982343,17260.000000,22711.000000
1548457366.983992,6673.000000,40223.000000
1548457366.986626,18101.000000,23455.000000
1548457366.989724,20673.000000,27038.000000
1548457366.993006,14180.000000,17947.000000
1548457366.995078,21453.000000,28442.000000
1548457366.999439,12626.000000,15772.000000
1548457367.001261,14914.000000,17939.000000
1548457367.004674,20957.000000,26585.000000
1548457367.006170,19442.000000,24562.000000
1548457367.009002,22889.000000,30471.000000
1548457367.012137,20970.000000,28451.000000
1548457367.015636,13574.000000,18006.000000
1548457367.018502,15627.000000,21172.000000
1548457367.020246,18954.000000,24910.000000
1548457367.023625,19052.000000,26081.000000
1548457367.027609,16551.000000,22170.000000
1548457367.029098,18928.000000,25785.000000
1548457367.032441,15179.000000,20142.000000
1548457367.034896,11330.000000,15013.000000
1548457367.037651,14791.000000,18949.000000
1548457367.040901,14335.000000,18427.000000
1548457367.044036,14920.000000,18964.000000
1548457367.046235,18512.000000,24019.000000
1548457367.049102,12396.000000,15511.000000
1548457367.051606,16904.000000,23943.000000
1548457367.054752,19478.000000,24523.000000
1548457367.059680,18466.000000,24457.000000
1548457367.060173,8755.000000,12358.000000
1548457367.062928,14506.000000,20092.000000
1548457367.066667,15796.000000,20815.000000
1548457367.069517,7859.000000,11082.000000
1548457367.073380,14494.000000,20415.000000
1548457367.075048,14406.000000,19378.000000
1548457367.078612,22471.000000,55012.000000
1548457367.080655,15173.000000,21067.000000
1548457367.083288,10507.000000,14166.000000
1548457367.087024,4271.000000,5200.000000
1548457367.089229,199988.000000,343630.000000
1548457367.093411,12164.000000,14522.000000
1548457367.095108,16561.000000,22232.000000
1548457367.097380,15613.000000,20226.000000
1548457367.101653,19027.000000,25762.000000
1548457367.103521,20649.000000,26888.000000
1548457367.105803,19799.000000,25570.000000
1548457367.109037,20926.000000,28101.000000
1548457367.111985,16357.000000,20105.000000
1548457367.115096,11644.000000,14673.000000
1548457367.118186,19123.000000,25794.000000
1548457367.121424,14475.000000,17337.000000
1548457367.122932,20196.000000,24990.000000
1548457367.125525,19628.000000,27333.000000
1548457367.129081,14561.000000,18597.000000
1548457367.132516,5994.000000,12244.000000
1548457367.134549,15837.000000,19766.000000
1548457367.137978,15182.000000,19711.000000
1548457367.140738,14298.000000,18870.000000
1548457367.143556,16452.000000,20766.000000
1548457367.146842,16590.000000,21572.000000
1548457367.149487,13125.000000,16861.000000
1548457367.152667,18417.000000,25001.000000
1548457367.154966,6623.000000,11727.000000
1548457367.158791,18896.000000,23716.000000
1548457367.161483,12011.000000,12862.000000
1548457367.163605,21575.000000,28921.000000
1548457367.166427,15378.000000,20053.000000
1548457367.170427,12003.000000,15477.000000
1548457367.173421,16378.000000,21766.000000
1548457367.176323,11321.000000,14758.000000
1548457367.178408,12155.000000,16151.000000
1548457367.181596,20641.000000,26156.000000
1548457367.184302,15284.000000,19687.000000
1548457367.187040,5048.000000,5091.000000
1548457367.189741,18995.000000,25485.000000
1548457367.192796,18379.000000,23654.000000
1548457367.196154,14121.000000,19066.000000
1548457367.198656,17446.000000,22306.000000
1548457367.201219,15899.000000,20478.000000
1548457367.204161,15035.000000,19409.000000
1548457367.207468,19456.000000,25566.000000
1548457367.210136,12515.000000,17501.000000
1548457367.213964,17479.000000,23472.000000
1548457367.216695,16187.000000,23292.000000
1548457367.219822,15344.000000,18500.000000
1548457367.223093,18991.000000,23378.000000
1548457367.225224,20362.000000,26138.000000
1548457367.226864,14114.000000,17894.000000
1548457367.230057,17250.000000,22757.000000
1548457367.234183,20772.000000,27217.000000
1548457367.235301,22138.000000,29001.000000
1548457367.238039,16277.000000,20409.000000
1548457367.242683,15828.000000,20684.000000
1548457367.244404,22800.000000,33096.000000
1548457367.246688,12516.000000,16475.000000
1548457367.249984,16041.000000,20045.000000
1548457367.252122,23928.000000,32763.000000
1548457367.255356,19371.000000,25463.000000
1548457367.258521,12104.000000,15071.000000
1548457367.261565,14449.000000,18870.000000
1548457367.264578,16946.000000,22575.000000
1548457367.266725,18769.000000,23871.000000
1548457367.269990,13668.000000,17086.000000
1548457367.272703,11605.000000,14882.000000
1548457367.276307,18685.000000,26363.000000
1548457367.278417,19332.000000,23527.000000
1548457367.281452,8137.000000,11195.000000
1548457367.284146,12019.000000,16040.000000
1548457367.287500,16250.000000,21402.000000
1548457367.292306,18674.000000,25031.000000
1548457367.295811,12920.000000,15948.000000
1548457367.298630,22098.000000,29369.000000
1548457367.302039,15435.000000,20269.000000
1548457367.305500,18334.000000,22335.000000
1548457367.308955,18580.000000,25046.000000
1548457367.312423,16176.000000,22920.000000
1548457367.317133,15446.000000,19079.000000
1548457367.321004,13015.000000,16018.000000
1548457367.323114,17953.000000,23279.000000
1548457367.326156,15219.000000,19705.000000
1548457367.330235,19161.000000,25033.000000
1548457367.333436,14601.000000,19506.000000
1548457367.336915,20734.000000,27413.000000
1548457367.339962,14359.000000,18978.000000
1548457367.343400,7819.000000,9125.000000
1548457367.346896,14650.000000,18790.000000
1548457367.350794,16717.000000,20815.000000
1548457367.353923,12903.000000,15744.000000
1548457367.357438,17618.000000,23413.000000
1548457367.361208,12618.000000,17368.000000
1548457367.365153,12071.000000,16295.000000
1548457367.367851,10728.000000,13319.000000
1548457367.372024,16178.000000,19170.000000
1548457367.375478,15828.000000,20447.000000
1548457367.379976,15591.000000,21037.000000
1548457367.382145,18735.000000,25018.000000
1548457367.384870,22057.000000,28506.000000
1548457367.388470,10889.000000,13503.000000
1548457367.391523,14987.000000,19739.000000
1548457367.394500,12057.000000,15020.000000
1548457367.398392,17184.000000,22229.000000
1548457367.400721,12369.000000,14939.000000
1548457367.403573,14180.000000,19949.000000
1548457367.410099,14361.000000,19361.000000
1548457367.414037,13863.000000,17775.000000
1548457367.417682,16515.000000,19593.000000
1548457367.420381,14602.000000,18953.000000
1548457367.423767,20821.000000,28941.000000
1548457367.426395,24046.000000,30726.000000
1548457367.428884,16394.000000,20275.000000
1548457367.432789,14670.000000,19076.000000
1548457367.434458,20973.000000,27087.000000
1548457367.437164,19136.000000,24531.000000
1548457367.440459,15223.000000,20285.000000
1548457367.443939,17659.000000,22986.000000
1548457367.445772,13595.000000,17489.000000
1548457367.449170,14438.000000,18681.000000
1548457367.451885,15724.000000,19672.000000
1548457367.454228,17850.000000,23152.000000
1548457367.457375,18493.000000,23531.000000
1548457367.460082,14183.000000,18106.000000
1548457367.463058,24068.000000,31550.000000
1548457367.465741,19045.000000,24801.000000
1548457367.469151,16149.000000,20971.000000
1548457367.471209,18484.000000,25308.000000
1548457367.474485,18437.000000,24130.000000
1548457367.476608,20385.000000,27182.000000
1548457367.480760,18431.000000,24383.000000
1548457367.483201,14298.000000,19269.000000
1548457367.487769,11330.000000,15679.000000
1548457367.488847,15262.000000,19678.000000
1548457367.491579,13346.000000,18071.000000
1548457367.494746,10836.000000,13727.000000
1548457367.497711,13775.000000,17475.000000
1548457367.500365,-4543.000000,18833.000000
1548457367.502941,16232.000000,21891.000000
1548457367.505508,19473.000000,26243.000000
1548457367.508920,11676.000000,15351.000000
1548457367.512852,16375.000000,21831.000000
1548457367.514521,16471.000000,21676.000000
1548457367.516845,14203.000000,19053.000000
1548457367.520013,10895.000000,14837.000000
1548457367.525122,14397.000000,19486.000000
1548457367.526558,14712.000000,18968.000000
1548457367.528438,16029.000000,20897.000000
1548457367.531667,18868.000000,25529.000000
1548457367.534016,13727.000000,17536.000000
1548457367.536558,17989.000000,23817.000000
1548457367.539972,15465.000000,19732.000000
1548457367.543384,13091.000000,17189.000000
1548457367.545530,16323.000000,21626.000000
1548457367.547846,16152.000000,20434.000000
1548457367.551388,13037.000000,16383.000000
1548457367.554029,5764.000000,11386.000000
1548457367.556303,17499.000000,23151.000000
1548457367.559794,13940.000000,18674.000000
1548457367.562086,16571.000000,21497.000000
1548457367.565933,14125.000000,16797.000000
1548457367.569459,17804.000000,24180.000000
1548457367.572343,17349.000000,23666.000000
1548457367.575861,24081.000000,30743.000000
1548457367.578091,17488.000000,22373.000000
1548457367.581083,20373.000000,27863.000000
1548457367.583794,9063.000000,11455.000000
1548457367.588626,15336.000000,20934.000000
1548457367.592488,10522.000000,13434.000000
1548457367.595270,18661.000000,25152.000000
1548457367.598280,14949.000000,19540.000000
1548457367.601909,18482.000000,24291.000000
1548457367.604975,13616.000000,17210.000000
1548457367.608573,16067.000000,20376.000000
1548457367.613527,17124.000000,22538.000000
1548457367.615417,13065.000000,17375.000000
1548457367.618661,17982.000000,24101.000000
1548457367.622201,19589.000000,25219.000000
1548457367.625842,12904.000000,17440.000000
1548457367.629122,17333.000000,22719.000000
1548457367.633382,15983.000000,20525.000000
1548457367.636127,13030.000000,17731.000000
1548457367.640649,20240.000000,25805.000000
1548457367.643871,15140.000000,20933.000000
1548457367.647028,6462.000000,35172.000000
1548457367.650094,18414.000000,22741.000000
1548457367.654153,19753.000000,27136.000000
1548457367.657215,19519.000000,25604.000000
1548457367.659150,14914.000000,18833.000000
1548457367.663527,18943.000000,25894.000000
1548457367.666835,19564.000000,26080.000000
1548457367.667806,20352.000000,26871.000000
1548457367.670910,11961.000000,15586.000000
1548457367.673506,13222.000000,17073.000000
1548457367.675735,19365.000000,25055.000000
1548457367.680122,14972.000000,19009.000000
1548457367.681582,14652.000000,19460.000000
1548457367.684262,18064.000000,24530.000000
1548457367.687359,13101.000000,15613.000000
1548457367.691652,14827.000000,20274.000000
1548457367.693720,15508.000000,19352.000000
1548457367.697085,17801.000000,22997.000000
1548457367.699626,12420.000000,16333.000000
1548457367.703151,21413.000000,28766.000000
1548457367.705953,18450.000000,24512.000000
1548457367.707922,21597.000000,28476.000000
1548457367.710906,13434.000000,17999.000000
1548457367.713664,17628.000000,23260.000000
1548457367.716744,21303.000000,27083.000000
1548457367.719897,10786.000000,18910.000000
1548457367.722252,14096.000000,17421.000000
1548457367.725108,21500.000000,28440.000000
1548457367.727518,17377.000000,22213.000000
1548457367.730350,13155.000000,16823.000000
1548457367.734200,9097.000000,11479.000000
1548457367.735615,11610.000000,15471.000000
1548457367.738837,16672.000000,21927.000000
1548457367.741440,19895.000000,24238.000000
1548457367.744742,13528.000000,17768.000000
1548457367.747051,20438.000000,26306.000000
1548457367.750056,10841.000000,14460.000000
1548457367.754666,14757.000000,20859.000000
1548457367.755637,18749.000000,22708.000000
1548457367.758636,8649.000000,11516.000000
1548457367.762659,19150.000000,24388.000000
1548457367.764773,20063.000000,26749.000000
1548457367.766799,20097.000000,27417.000000
1548457367.770344,16812.000000,22969.000000
1548457367.772584,13518.000000,17272.000000
1548457367.775515,19647.000000,26163.000000
1548457367.778677,21254.000000,27551.000000
1548457367.781708,17460.000000,21917.000000
1548457367.784226,6871.000000,8000.000000
1548457367.786988,14653.000000,17913.000000
1548457367.790046,19624.000000,26404.000000
1548457367.792773,19601.000000,26756.000000
1548457367.796707,14753.000000,21815.000000
1548457367.801009,10050.000000,12965.000000
1548457367.802696,15615.000000,20768.000000
1548457367.805233,-1527.000000,-4376.000000
1548457367.807512,15823.000000,18487.000000
1548457367.810991,16663.000000,21684.000000
1548457367.813919,15786.000000,21175.000000
1548457367.816576,14695.000000,18692.000000
1548457367.820683,18150.000000,22390.000000
1548457367.822263,10967.000000,14427.000000
1548457367.825239,10739.000000,15009.000000
1548457367.828895,14229.000000,18843.000000
1548457367.830612,15092.000000,20589.000000
1548457367.834180,14993.000000,20213.000000
1548457367.835999,17038.000000,21859.000000
1548457367.838970,15620.000000,19909.000000
1548457367.841942,18832.000000,24073.000000
1548457367.844602,20732.000000,28035.000000
1548457367.847492,10932.000000,15219.000000
1548457367.851019,14873.000000,19033.000000
1548457367.853078,13953.000000,16971.000000
1548457367.855678,12693.000000,17661.000000
1548457367.858529,18612.000000,24456.000000
1548457367.861716,17377.000000,23471.000000
1548457367.864143,12947.000000,16660.000000
1548457367.867197,7555.000000,9397.000000
1548457367.869967,18179.000000,23852.000000
1548457367.872847,18053.000000,23611.000000
1548457367.875808,14671.000000,18163.000000
1548457367.879189,19739.000000,24958.000000
1548457367.882415,10036.000000,13571.000000
1548457367.884740,21147.000000,27677.000000
1548457367.887279,17098.000000,21542.000000
1548457367.890903,13493.000000,19093.000000
1548457367.892699,21691.000000,27401.000000
1548457367.895930,17752.000000,22657.000000
1548457367.899324,12427.000000,16390.000000
1548457367.903125,18811.000000,25768.000000
1548457367.905356,13370.000000,17192.000000
1548457367.910897,14734.000000,18884.000000
1548457367.913047,18781.000000,23875.000000
1548457367.917692,5756.000000,6905.000000
1548457367.919542,14743.000000,18669.000000
1548457367.921905,17909.000000,23567.000000
1548457367.924888,14811.000000,17912.000000
1548457367.929202,8945.000000,12402.000000
1548457367.930717,15334.000000,19791.000000
1548457367.932983,13052.000000,16795.000000
1548457367.937466,12421.000000,16951.000000
1548457367.940287,15305.000000,20902.000000
1548457367.942842,15666.000000,19655.000000
1548457367.945917,17580.000000,22411.000000
1548457367.947148,18607.000000,25958.000000
1548457367.950217,19789.000000,25467.000000
1548457367.952758,20399.000000,25773.000000
1548457367.955982,15956.000000,20295.000000
1548457367.958714,844.000000,5181.000000
1548457367.961138,13615.000000,18310.000000
1548457367.963750,19846.000000,26487.000000
1548457367.966669,18255.000000,27438.000000
1548457367.970285,16756.000000,22298.000000
1548457367.972114,15158.000000,18931.000000
1548457367.975919,15064.000000,20015.000000
1548457367.977637,21683.000000,28202.000000
1548457367.980625,19572.000000,24190.000000
1548457367.983496,21349.000000,28075.000000
1548457367.986370,18000.000000,23479.000000
1548457367.990437,16715.000000,22501.000000
1548457367.992431,16250.000000,20163.000000
1548457367.994595,19725.000000,26483.000000
1548457367.998664,18784.000000,23955.000000
1548457368.001853,19785.000000,26877.000000
1548457368.005440,20404.000000,26893.000000
1548457368.008566,10814.000000,13210.000000
1548457368.012133,10283.000000,13175.000000
1548457368.016109,15907.000000,21205.000000
1548457368.019619,15559.000000,20506.000000
1548457368.021954,14470.000000,18392.000000
1548457368.026155,16725.000000,22492.000000
1548457368.030059,18042.000000,23555.000000
1548457368.032390,16806.000000,20839.000000
1548457368.035900,15196.000000,20399.000000
1548457368.039242,11697.000000,15094.000000
1548457368.042964,16764.000000,22393.000000
1548457368.045439,17178.000000,23736.000000
1548457368.048767,12664.000000,16969.000000
1548457368.052231,11470.000000,14291.000000
1548457368.055769,14105.000000,17792.000000
1548457368.058988,9306.000000,12309.000000
1548457368.062428,13857.000000,18011.000000
1548457368.065539,14824.000000,18164.000000
1548457368.070765,22106.000000,27322.000000
1548457368.074525,16779.000000,22797.000000
1548457368.079829,14245.000000,19160.000000
1548457368.082110,20259.000000,27471.000000
1548457368.084357,14863.000000,20247.000000
1548457368.088404,18198.000000,22284.000000
1548457368.091735,15479.000000,20314.000000
1548457368.095025,18583.000000,23699.000000
1548457368.097300,14592.000000,20082.000000
1548457368.100757,19100.000000,24744.000000
1548457368.104645,17531.000000,22013.000000
1548457368.107298,15673.000000,21124.000000
1548457368.111014,13261.000000,17495.000000
1548457368.114762,14507.000000,18859.000000
1548457368.117443,18399.000000,24562.000000
1548457368.121887,19987.000000,26977.000000
1548457368.123797,13655.000000,17764.000000
1548457368.127056,14879.000000,20645.000000
1548457368.129926,13619.000000,18462.000000
1548457368.132832,16602.000000,22487.000000
1548457368.135943,19930.000000,25687.000000
1548457368.139894,12619.000000,17341.000000
1548457368.143705,9293.000000,13447.000000
1548457368.146771,19426.000000,25450.000000
1548457368.149690,16839.000000,22709.000000
1548457368.154437,12838.000000,17257.000000
1548457368.157205,17627.000000,23669.000000
1548457368.160918,14346.000000,18621.000000
1548457368.164025,14770.000000,19715.000000
1548457368.168218,12774.000000,16418.000000
1548457368.170839,16360.000000,22166.000000
1548457368.173945,17427.000000,22699.000000
1548457368.177191,15746.000000,20167.000000
1548457368.180973,14946.000000,20148.000000
1548457368.184660,14267.000000,18590.000000
1548457368.187432,17469.000000,22201.000000
1548457368.191022,13006.000000,14983.000000
1548457368.195223,10855.000000,15120.000000
1548457368.198172,14120.000000,18774.000000
1548457368.202112,16977.000000,22680.000000
1548457368.205305,13643.000000,18103.000000
1548457368.209392,13195.000000,17945.000000
1548457368.211736,12615.000000,14882.000000
1548457368.216119,19570.000000,25603.000000
1548457368.219563,14725.000000,19285.000000
1548457368.222672,16991.000000,22041.000000
1548457368.226116,9162.000000,15517.000000
1548457368.229366,16914.000000,22152.000000
1548457368.232041,20452.000000,26892.000000
1548457368.235886,18066.000000,23852.000000
1548457368.237731,20708.000000,28312.000000
1548457368.241404,11203.000000,14242.000000
1548457368.244490,19557.000000,25770.000000
1548457368.246592,11654.000000,15047.000000
1548457368.250337,8822.000000,11116.000000
1548457368.252271,20324.000000,27343.000000
1548457368.255159,12820.000000,17542.000000
1548457368.258987,14764.000000,19303.000000
1548457368.261356,11135.000000,13883.000000
1548457368.263644,14574.000000,18224.000000
1548457368.266340,16094.000000,21110.000000
1548457368.269092,22094.000000,28248.000000
1548457368.272439,16205.000000,21100.000000
1548457368.275662,15115.000000,20343.000000
1548457368.278532,15473.000000,20071.000000
1548457368.286941,15609.000000,21625.000000
1548457368.286977,15512.000000,20783.000000
1548457368.288327,14823.000000,18399.000000
1548457368.291557,21869.000000,28652.000000
1548457368.296221,15795.000000,19494.000000
1548457368.298934,9532.000000,11486.000000
1548457368.302122,10423.000000,12484.000000
1548457368.304741,18477.000000,24564.000000
1548457368.307763,17245.000000,22338.000000
1548457368.311344,3993.000000,10423.000000
1548457368.313566,12608.000000,15492.000000
1548457368.316196,15326.000000,19868.000000
1548457368.319680,19050.000000,25145.000000
1548457368.322805,20245.000000,27851.000000
1548457368.325459,16556.000000,21387.000000
1548457368.328671,16872.000000,21435.000000
1548457368.331655,9738.000000,12681.000000
1548457368.334049,16190.000000,21125.000000
1548457368.337733,17743.000000,23823.000000
1548457368.340419,20535.000000,25573.000000
1548457368.343606,12689.000000,16580.000000
1548457368.346390,15971.000000,21601.000000
1548457368.349489,12253.000000,15817.000000
1548457368.351737,14284.000000,18114.000000
1548457368.354900,15416.000000,18782.000000
1548457368.357399,17553.000000,22566.000000
1548457368.360152,12715.000000,15168.000000
1548457368.363108,17105.000000,22880.000000
1548457368.366814,12051.000000,40719.000000
1548457368.370150,15239.000000,19617.000000
1548457368.372015,14716.000000,20970.000000
1548457368.374513,16124.000000,21383.000000
1548457368.378858,15035.000000,18990.000000
1548457368.380436,17839.000000,24733.000000
1548457368.383860,21303.000000,26781.000000
1548457368.386557,15287.000000,19313.000000
1548457368.388887,10840.000000,15129.000000
1548457368.391846,14417.000000,18421.000000
1548457368.394897,20002.000000,26167.000000
1548457368.399017,18482.000000,24444.000000
1548457368.400452,21281.000000,27728.000000
1548457368.405025,19446.000000,26017.000000
1548457368.408839,12723.000000,17026.000000
1548457368.412082,14035.000000,18368.000000
1548457368.418866,7437.000000,13998.000000
1548457368.422518,14876.000000,18685.000000
1548457368.425567,19531.000000,25304.000000
1548457368.429327,14754.000000,19073.000000
1548457368.431833,11120.000000,14114.000000
1548457368.434720,19506.000000,25937.000000
1548457368.438119,23288.000000,30235.000000
1548457368.440582,8540.000000,15806.000000
1548457368.443295,14579.000000,17240.000000
1548457368.446424,17593.000000,22246.000000
1548457368.448964,14709.000000,19611.000000
1548457368.451938,14347.000000,19117.000000
1548457368.454547,15043.000000,20233.000000
1548457368.457234,16489.000000,22178.000000
1548457368.460473,15234.000000,19847.000000
1548457368.462921,17189.000000,22532.000000
1548457368.466633,9231.000000,12888.000000
1548457368.469236,17256.000000,22900.000000
1548457368.471761,17801.000000,23181.000000
1548457368.474662,19974.000000,27463.000000
1548457368.477656,20267.000000,25862.000000
1548457368.480219,15102.000000,19705.000000
1548457368.483757,14341.000000,18981.000000
1548457368.485758,17114.000000,22453.000000
1548457368.488488,16706.000000,20469.000000
1548457368.492256,14917.000000,20489.000000
1548457368.494483,10791.000000,12983.000000
1548457368.497393,13819.000000,17689.000000
1548457368.501154,17360.000000,22302.000000
1548457368.502962,15519.000000,20465.000000
1548457368.505890,15354.000000,20414.000000
1548457368.509089,12647.000000,17277.000000
1548457368.511453,16561.000000,21504.000000
1548457368.514861,12363.000000,17868.000000
1548457368.516802,12938.000000,16988.000000
1548457368.520356,18369.000000,21690.000000
1548457368.522666,15621.000000,22177.000000
1548457368.526473,22560.000000,31139.000000
1548457368.529995,15466.000000,20302.000000
1548457368.533025,11600.000000,16280.000000
1548457368.536322,22819.000000,30893.000000
1548457368.539410,17044.000000,21989.000000
1548457368.542772,17379.000000,21818.000000
1548457368.546814,23643.000000,29335.000000
1548457368.549268,21013.000000,30573.000000
1548457368.552272,17636.000000,23792.000000
1548457368.556315,15283.000000,19349.000000
1548457368.560254,19293.000000,26216.000000
1548457368.563329,12609.000000,17265.000000
1548457368.567415,20824.000000,28886.000000
1548457368.568817,17146.000000,22847.000000
1548457368.570783,12058.000000,15142.000000
1548457368.574126,11459.000000,15665.000000
1548457368.576442,14706.000000,18969.000000
1548457368.579577,14464.000000,18866.000000
1548457368.582411,13548.000000,17666.000000
1548457368.585452,19516.000000,26101.000000
1548457368.587992,14347.000000,19099.000000
1548457368.592947,13986.000000,17166.000000
1548457368.597805,10344.000000,12980.000000
1548457368.598712,17914.000000,22665.000000
1548457368.601070,21602.000000,27703.000000
1548457368.604338,18410.000000,25016.000000
1548457368.608356,20153.000000,27452.000000
1548457368.610141,16842.000000,21426.000000
1548457368.613360,23475.000000,32650.000000
1548457368.615427,14431.000000,19010.000000
1548457368.618464,20907.000000,26892.000000
1548457368.621473,13946.000000,17649.000000
1548457368.624961,13358.000000,16022.000000
1548457368.626918,16748.000000,19899.000000
1548457368.632390,20682.000000,27040.000000
1548457368.633533,13576.000000,17117.000000
1548457368.636915,10866.000000,15736.000000
1548457368.639191,12245.000000,15834.000000
1548457368.642327,13454.000000,17246.000000
1548457368.644796,16452.000000,21514.000000
1548457368.648914,18397.000000,23972.000000
1548457368.650730,12375.000000,15173.000000
1548457368.653933,15081.000000,20457.000000
1548457368.656484,14895.000000,20714.000000
1548457368.659324,19302.000000,26259.000000
1548457368.663256,22752.000000,28464.000000
1548457368.665404,9576.000000,11692.000000
1548457368.668198,16679.000000,22193.000000
1548457368.670873,13764.000000,18386.000000
1548457368.674545,17753.000000,23132.000000
1548457368.677584,4537.000000,3758.000000
1548457368.679262,22182.000000,28507.000000
1548457368.683229,15949.000000,21208.000000
1548457368.685225,16228.000000,21379.000000
1548457368.688876,19079.000000,25867.000000
1548457368.692236,18887.000000,23818.000000
1548457368.695447,16113.000000,22333.000000
1548457368.698373,20231.000000,26492.000000
1548457368.701548,15332.000000,19519.000000
1548457368.707011,14373.000000,18376.000000
1548457368.708793,16624.000000,21138.000000
1548457368.711880,12918.000000,16746.000000
1548457368.714742,14363.000000,18837.000000
1548457368.719611,21019.000000,27484.000000
1548457368.721954,12861.000000,16263.000000
1548457368.725219,17013.000000,22101.000000
1548457368.729009,13316.000000,16696.000000
1548457368.734695,14987.000000,19608.000000
1548457368.735611,13272.000000,17125.000000
1548457368.740535,17095.000000,24114.000000
1548457368.742107,18520.000000,24583.000000
1548457368.745187,9679.000000,11884.000000
1548457368.748308,13369.000000,18143.000000
1548457368.751439,21062.000000,28243.000000
1548457368.754953,15062.000000,19690.000000
1548457368.758083,18229.000000,21621.000000
1548457368.761100,11932.000000,16079.000000
1548457368.766038,17283.000000,21844.000000
1548457368.768200,20626.000000,27457.000000
1548457368.772149,15771.000000,21796.000000
1548457368.775622,18760.000000,25075.000000
1548457368.778369,16450.000000,22758.000000
1548457368.827084,16258.000000,20634.000000
1548457368.829673,13316.000000,19386.000000
1548457368.831594,20077.000000,26390.000000
1548457368.834724,17037.000000,21976.000000
1548457368.837887,20979.000000,27960.000000
1548457368.841394,15376.000000,21024.000000
1548457368.844211,13950.000000,17920.000000
1548457368.846699,15797.000000,20669.000000
1548457368.849419,14868.000000,20275.000000
1548457368.852527,19729.000000,24896.000000
1548457368.855327,15562.000000,19854.000000
1548457368.857943,20601.000000,26432.000000
1548457368.860920,18807.000000,23562.000000
1548457368.863988,13376.000000,17012.000000
1548457368.867561,11746.000000,15058.000000
1548457368.869272,12397.000000,16538.000000
1548457368.872819,18777.000000,52026.000000
1548457368.874866,10761.000000,14079.000000
1548457368.878413,11831.000000,15528.000000
1548457368.880611,17425.000000,22420.000000
1548457368.883600,17370.000000,22880.000000
1548457368.886260,17961.000000,22442.000000
1548457368.889348,12698.000000,15185.000000
1548457368.891799,15360.000000,19568.000000
1548457368.894994,17122.000000,21471.000000
1548457368.897278,10663.000000,14460.000000
1548457368.900623,17183.000000,22157.000000
1548457368.903783,14093.000000,17572.000000
1548457368.906142,14788.000000,19179.000000
1548457368.909080,13134.000000,16984.000000
1548457368.913287,17130.000000,22032.000000
1548457368.914570,16974.000000,22525.000000
1548457368.917962,17106.000000,20844.000000
1548457368.920056,14315.000000,18145.000000
1548457368.923070,15363.000000,19182.000000
1548457368.925611,13981.000000,16068.000000
1548457368.928523,15476.000000,19445.000000
1548457368.931177,15110.000000,20235.000000
1548457368.936125,11674.000000,15311.000000
1548457368.937257,12090.000000,15481.000000
1548457368.940591,20539.000000,27470.000000
1548457368.943768,6451.000000,9243.000000
1548457368.946603,13213.000000,17996.000000
1548457368.951222,14020.000000,17983.000000
1548457368.951648,21576.000000,28295.000000
1548457368.956656,17999.000000,23529.000000
1548457368.958482,13141.000000,15992.000000
1548457368.962057,14392.000000,19126.000000
1548457368.963127,12534.000000,15971.000000
1548457368.966260,21509.000000,28504.000000
1548457368.969088,12899.000000,15908.000000
1548457368.971490,20671.000000,27705.000000
1548457368.974831,16767.000000,21418.000000
1548457368.977840,17953.000000,22878.000000
1548457368.979882,22186.000000,28838.000000
1548457368.983717,17898.000000,22834.000000
1548457368.985659,20143.000000,28103.000000
1548457368.989113,14577.000000,25534.000000
1548457368.992439,15590.000000,20900.000000
1548457368.994143,18716.000000,49826.000000
1548457368.996662,12193.000000,15403.000000
1548457368.999882,19673.000000,24196.000000
1548457369.002741,18145.000000,23870.000000
1548457369.006277,2737.000000,8333.000000
1548457369.009266,10425.000000,12983.000000
1548457369.012427,17519.000000,23019.000000
