Time,Integral 1200,Integral 7400
1548440419.583027,19387.000000,25166.000000
1548440419.586030,18698.000000,23841.000000
1548440419.589756,19610.000000,26193.000000
1548440419.590393,19259.000000,25917.000000
1548440419.593160,15987.000000,20084.000000
1548440419.595294,19638.000000,23849.000000
1548440419.597486,19794.000000,26620.000000
1548440419.598538,16777.000000,21448.000000
1548440419.601016,20779.000000,28224.000000
1548440419.603116,18720.000000,22967.000000
1548440419.606090,18223.000000,23514.000000
1548440419.607305,17561.000000,21127.000000
1548440419.609397,12359.000000,15615.000000
1548440419.611118,14649.000000,18677.000000
1548440419.613061,14567.000000,17512.000000
1548440419.615446,21239.000000,27551.000000
1548440419.616860,17999.000000,22334.000000
1548440419.619210,19339.000000,24573.000000
1548440419.621091,15503.000000,19925.000000
1548440419.623168,19713.000000,27213.000000
1548440419.624786,15772.000000,20567.000000
1548440419.626700,17106.000000,22508.000000
1548440419.628388,17237.000000,21388.000000
1548440419.630059,15958.000000,18969.000000
1548440419.632114,20431.000000,26619.000000
1548440419.634817,16144.000000,21112.000000
1548440419.638403,16165.000000,20503.000000
1548440419.638749,20708.000000,25308.000000
1548440419.640698,22458.000000,30833.000000
1548440419.642758,19095.000000,25859.000000
1548440419.645850,20328.000000,28179.000000
1548440419.647241,18928.000000,24155.000000
1548440419.649137,18419.000000,24160.000000
1548440419.650807,9964.000000,13514.000000
1548440419.660492,19255.000000,27137.000000
1548440419.661766,20964.000000,26689.000000
1548440419.663854,20202.000000,26355.000000
1548440419.665626,17144.000000,21579.000000
1548440419.669196,17531.000000,24664.000000
1548440419.670983,16948.000000,23222.000000
1548440419.671372,18177.000000,22124.000000
1548440419.673017,20244.000000,26804.000000
1548440419.674867,5600.000000,10905.000000
1548440419.676862,20306.000000,26320.000000
1548440419.678833,18074.000000,23027.000000
1548440419.680569,15659.000000,19065.000000
1548440419.683228,4966.000000,4209.000000
1548440419.684355,19520.000000,24394.000000
1548440419.686849,22428.000000,29290.000000
1548440419.688339,21632.000000,27858.000000
1548440419.690144,18069.000000,22963.000000
1548440419.694332,20417.000000,27954.000000
1548440419.695011,19662.000000,28796.000000
1548440419.695941,16936.000000,21452.000000
1548440419.698847,22177.000000,29818.000000
1548440419.699709,17234.000000,21648.000000
1548440419.701961,22130.000000,29760.000000
1548440419.703649,20562.000000,27205.000000
1548440419.706331,20043.000000,25795.000000
1548440419.708136,-1413.000000,-2032.000000
1548440419.709891,19323.000000,26252.000000
1548440419.711787,19851.000000,25326.000000
1548440419.714215,21324.000000,27180.000000
1548440419.715671,21324.000000,26965.000000
1548440419.717582,17411.000000,20352.000000
1548440419.719628,1785.000000,-8995.000000
1548440419.722042,18480.000000,22875.000000
1548440419.722829,17712.000000,22863.000000
1548440419.725047,13377.000000,16636.000000
1548440419.726977,16865.000000,21285.000000
1548440419.728747,18310.000000,23409.000000
1548440419.730502,21012.000000,26966.000000
1548440419.732758,19166.000000,25569.000000
1548440419.736921,16064.000000,27106.000000
1548440419.737619,20971.000000,27033.000000
1548440419.738188,12573.000000,13954.000000
1548440419.740641,20993.000000,27043.000000
1548440419.742179,21350.000000,28292.000000
1548440419.744884,19147.000000,24070.000000
1548440419.746241,18314.000000,22978.000000
1548440419.749015,22021.000000,28991.000000
1548440419.750039,20193.000000,28344.000000
1548440419.751760,19556.000000,25920.000000
1548440419.754650,18914.000000,50718.000000
1548440419.756722,14535.000000,43317.000000
1548440419.759628,7358.000000,9306.000000
1548440419.761294,22526.000000,28696.000000
1548440419.764211,15286.000000,19916.000000
1548440419.767062,11279.000000,14608.000000
1548440419.767364,15804.000000,20065.000000
1548440419.770312,14843.000000,18773.000000
1548440419.772283,16005.000000,19020.000000
1548440419.774232,17635.000000,22412.000000
1548440419.776943,13004.000000,16385.000000
1548440419.778859,14965.000000,19559.000000
1548440419.781213,16171.000000,20563.000000
1548440419.782932,19811.000000,26836.000000
1548440419.785934,18933.000000,23948.000000
1548440419.789122,21207.000000,29064.000000
1548440419.789752,18177.000000,24015.000000
1548440419.793397,16399.000000,20698.000000
1548440419.794785,18741.000000,24093.000000
1548440419.796502,15783.000000,22116.000000
1548440419.799425,16423.000000,21297.000000
1548440419.801014,18645.000000,24419.000000
1548440419.803720,15479.000000,18825.000000
1548440419.806229,21302.000000,27921.000000
1548440419.808189,20634.000000,47570.000000
1548440419.810483,17804.000000,24164.000000
1548440419.812651,18069.000000,25626.000000
1548440419.815343,20801.000000,27584.000000
1548440419.816860,15895.000000,20010.000000
1548440419.818843,17059.000000,23661.000000
1548440419.822756,15982.000000,20274.000000
1548440419.823464,19627.000000,25612.000000
1548440419.825854,19103.000000,25384.000000
1548440419.828310,20385.000000,26158.000000
1548440419.830676,17303.000000,23783.000000
1548440419.832258,18154.000000,24891.000000
1548440419.835033,18827.000000,26517.000000
1548440419.836838,19746.000000,26556.000000
1548440419.839182,18561.000000,23596.000000
1548440419.841389,20292.000000,27369.000000
1548440419.843902,18063.000000,24255.000000
1548440419.846442,22389.000000,29348.000000
1548440419.850765,19137.000000,27182.000000
1548440419.851061,18822.000000,26026.000000
1548440419.852910,18735.000000,24914.000000
1548440419.855286,15332.000000,17584.000000
1548440419.857435,17736.000000,22756.000000
1548440419.860014,19739.000000,26576.000000
1548440419.862077,19014.000000,25922.000000
1548440419.865160,14632.000000,18882.000000
1548440419.866310,17475.000000,22773.000000
1548440419.875381,15245.000000,19697.000000
1548440419.876800,18536.000000,22686.000000
1548440419.879390,20121.000000,27902.000000
1548440419.885277,23652.000000,30993.000000
1548440419.885310,13983.000000,19087.000000
1548440419.885396,16310.000000,20057.000000
1548440419.889705,17470.000000,22780.000000
1548440419.889796,18308.000000,22978.000000
1548440419.889818,22983.000000,29332.000000
1548440419.891804,17889.000000,21929.000000
1548440419.894606,20627.000000,26397.000000
1548440419.896069,16198.000000,44189.000000
1548440419.897758,18981.000000,24356.000000
1548440419.899292,20978.000000,28077.000000
1548440419.901618,12609.000000,18598.000000
1548440419.903158,15516.000000,19205.000000
1548440419.904904,13629.000000,17180.000000
1548440419.906735,19186.000000,25248.000000
1548440419.908720,15731.000000,21102.000000
1548440419.910626,19282.000000,49767.000000
1548440419.912917,13931.000000,18112.000000
1548440419.914544,19066.000000,24007.000000
1548440419.917189,20138.000000,26517.000000
1548440419.919847,20331.000000,25947.000000
1548440419.921412,7309.000000,12717.000000
1548440419.923688,16721.000000,20868.000000
1548440419.926378,13018.000000,17291.000000
1548440419.927950,16184.000000,20937.000000
1548440419.929727,18072.000000,22387.000000
1548440419.931504,15211.000000,19509.000000
1548440419.933774,22532.000000,30335.000000
1548440419.935249,19242.000000,24900.000000
1548440419.937529,20243.000000,25483.000000
1548440419.939113,16843.000000,21768.000000
1548440419.941398,17251.000000,21451.000000
1548440419.942977,20719.000000,27669.000000
1548440419.945796,20184.000000,25252.000000
1548440419.947844,23734.000000,28902.000000
1548440419.950304,17217.000000,22735.000000
1548440419.953511,9451.000000,11257.000000
1548440419.955977,14993.000000,20951.000000
1548440419.957860,17315.000000,24317.000000
1548440419.959396,20740.000000,27224.000000
1548440419.961612,15750.000000,20378.000000
1548440419.962999,17273.000000,23165.000000
1548440419.965686,17541.000000,23128.000000
1548440419.968507,15527.000000,19759.000000
1548440419.970048,17709.000000,24301.000000
1548440419.972140,21187.000000,30010.000000
1548440419.976143,16716.000000,22410.000000
1548440419.976362,18488.000000,23280.000000
1548440419.978439,9828.000000,12332.000000
1548440419.980771,19809.000000,26139.000000
1548440419.983112,18975.000000,25127.000000
1548440419.985024,16842.000000,21603.000000
1548440419.988285,17294.000000,22961.000000
1548440419.991296,15260.000000,20835.000000
1548440419.993875,18277.000000,23500.000000
1548440419.994119,15382.000000,19002.000000
1548440419.996543,16388.000000,48921.000000
1548440419.999465,18775.000000,23929.000000
1548440420.001124,15475.000000,20269.000000
1548440420.003170,15776.000000,20926.000000
1548440420.005212,21499.000000,28796.000000
1548440420.007485,14365.000000,17405.000000
1548440420.009743,20352.000000,25954.000000
1548440420.011801,20419.000000,27604.000000
1548440420.014359,19279.000000,25373.000000
1548440420.017254,13951.000000,17564.000000
1548440420.018305,20255.000000,25886.000000
1548440420.021063,19381.000000,24839.000000
1548440420.022080,21337.000000,28413.000000
1548440420.023826,17684.000000,21603.000000
1548440420.025785,17403.000000,23137.000000
1548440420.028064,15034.000000,19098.000000
1548440420.029765,20027.000000,23952.000000
1548440420.031453,18996.000000,22829.000000
1548440420.033283,15671.000000,19843.000000
1548440420.035691,21119.000000,26752.000000
1548440420.037987,19397.000000,25104.000000
1548440420.039481,21433.000000,28391.000000
1548440420.041497,16195.000000,19959.000000
1548440420.043495,18132.000000,23563.000000
1548440420.046010,19545.000000,24881.000000
1548440420.047343,20898.000000,27573.000000
1548440420.049449,15416.000000,21529.000000
1548440420.051291,17898.000000,22259.000000
1548440420.054656,15414.000000,18061.000000
1548440420.055903,11739.000000,14260.000000
1548440420.057755,19842.000000,27974.000000
1548440420.060355,16367.000000,22759.000000
1548440420.061633,406624.000000,711873.000000
1548440420.064094,17342.000000,22797.000000
1548440420.065978,14506.000000,17222.000000
1548440420.067610,20276.000000,26934.000000
1548440420.068877,16189.000000,21911.000000
1548440420.071248,19881.000000,24497.000000
1548440420.073068,19778.000000,24734.000000
1548440420.075252,22162.000000,28926.000000
1548440420.077136,17906.000000,23386.000000
1548440420.085854,18339.000000,23977.000000
1548440420.087162,14591.000000,17947.000000
1548440420.088802,22675.000000,29095.000000
1548440420.092159,19909.000000,25771.000000
1548440420.092859,21054.000000,28928.000000
1548440420.094292,15580.000000,21073.000000
1548440420.097109,17195.000000,22648.000000
1548440420.098040,-1123.000000,25470.000000
1548440420.100475,16109.000000,20291.000000
1548440420.101953,18409.000000,24819.000000
1548440420.103938,15439.000000,19554.000000
1548440420.105626,14266.000000,18271.000000
1548440420.107633,17715.000000,23734.000000
1548440420.109900,13995.000000,17715.000000
1548440420.111864,15455.000000,21244.000000
1548440420.113373,18662.000000,24340.000000
1548440420.116978,16937.000000,21062.000000
1548440420.119209,19248.000000,25081.000000
1548440420.119514,16233.000000,21379.000000
1548440420.121479,18931.000000,24184.000000
1548440420.123318,20521.000000,26428.000000
1548440420.126415,18616.000000,24080.000000
1548440420.126915,20231.000000,27254.000000
1548440420.128772,7529.000000,9541.000000
1548440420.130514,23922.000000,32359.000000
1548440420.133355,15946.000000,21826.000000
1548440420.135467,20727.000000,26976.000000
1548440420.137430,17840.000000,22239.000000
1548440420.138159,20537.000000,26950.000000
1548440420.141904,20089.000000,25922.000000
1548440420.141994,16040.000000,20665.000000
1548440420.144294,17218.000000,23351.000000
1548440420.146310,20694.000000,27890.000000
1548440420.148599,21798.000000,28303.000000
1548440420.150580,21365.000000,29123.000000
1548440420.152792,18265.000000,22648.000000
1548440420.154764,20850.000000,26520.000000
1548440420.157877,15206.000000,19505.000000
1548440420.159963,18370.000000,24780.000000
1548440420.161497,16004.000000,20310.000000
1548440420.163766,19446.000000,23352.000000
1548440420.166494,18791.000000,23673.000000
1548440420.168360,15894.000000,20281.000000
1548440420.171143,15700.000000,19485.000000
1548440420.173270,18619.000000,23692.000000
1548440420.174816,23220.000000,30059.000000
1548440420.177092,21858.000000,28071.000000
1548440420.179968,16271.000000,21290.000000
1548440420.181116,12457.000000,14524.000000
1548440420.184970,21022.000000,27642.000000
1548440420.185300,18931.000000,25264.000000
1548440420.188739,14958.000000,18906.000000
1548440420.189426,14949.000000,18342.000000
1548440420.191349,13075.000000,16047.000000
1548440420.194205,15378.000000,19431.000000
1548440420.196311,17651.000000,25686.000000
1548440420.199908,20959.000000,28543.000000
1548440420.200534,19510.000000,25850.000000
1548440420.202070,21336.000000,27659.000000
1548440420.204448,15871.000000,20137.000000
1548440420.206335,18620.000000,24687.000000
1548440420.208832,19392.000000,24856.000000
1548440420.210152,18803.000000,24422.000000
1548440420.212806,16240.000000,20625.000000
1548440420.214045,17576.000000,22540.000000
1548440420.216630,19841.000000,26138.000000
1548440420.218439,15592.000000,20608.000000
1548440420.219891,10770.000000,18805.000000
1548440420.221241,19111.000000,25379.000000
1548440420.223892,15992.000000,19421.000000
1548440420.225056,16829.000000,21399.000000
1548440420.227696,19900.000000,26564.000000
1548440420.228631,14072.000000,17622.000000
1548440420.231386,18098.000000,22027.000000
1548440420.232897,17187.000000,23007.000000
1548440420.235486,21327.000000,28217.000000
1548440420.237540,15238.000000,18797.000000
1548440420.239995,17980.000000,21830.000000
1548440420.242963,19961.000000,32522.000000
1548440420.244206,20206.000000,27372.000000
1548440420.246547,17638.000000,22819.000000
1548440420.248873,20034.000000,25855.000000
1548440420.250886,17973.000000,22757.000000
1548440420.253124,17912.000000,24244.000000
1548440420.255747,18512.000000,22376.000000
1548440420.258085,18890.000000,26414.000000
1548440420.260316,18598.000000,24744.000000
1548440420.262284,18212.000000,23157.000000
1548440420.264748,11341.000000,14881.000000
1548440420.267172,19066.000000,52441.000000
1548440420.269511,19417.000000,24461.000000
1548440420.271216,13272.000000,15308.000000
1548440420.273602,16850.000000,22122.000000
1548440420.275989,14858.000000,18430.000000
1548440420.279202,19103.000000,23655.000000
1548440420.280638,16159.000000,19512.000000
1548440420.283017,11634.000000,15047.000000
1548440420.285662,16766.000000,22575.000000
1548440420.287174,19947.000000,25310.000000
1548440420.290409,21934.000000,27150.000000
1548440420.298411,21756.000000,26994.000000
1548440420.301178,19912.000000,25571.000000
1548440420.302823,18926.000000,24955.000000
1548440420.304826,24128.000000,32522.000000
1548440420.307636,18962.000000,53783.000000
1548440420.310346,15988.000000,21209.000000
1548440420.311608,17043.000000,21666.000000
1548440420.314422,12363.000000,14962.000000
1548440420.316301,13602.000000,16509.000000
1548440420.319428,16171.000000,22514.000000
1548440420.320671,19937.000000,24712.000000
1548440420.323231,15976.000000,18956.000000
1548440420.325326,15822.000000,19993.000000
1548440420.327434,16626.000000,22005.000000
1548440420.329769,15591.000000,18387.000000
1548440420.331583,20326.000000,25804.000000
1548440420.335605,19631.000000,26603.000000
1548440420.337451,15648.000000,20410.000000
1548440420.339622,20163.000000,26018.000000
1548440420.342066,24176.000000,30727.000000
1548440420.343874,11967.000000,16039.000000
1548440420.345972,22367.000000,28904.000000
1548440420.349172,15696.000000,20448.000000
1548440420.351042,20420.000000,27336.000000
1548440420.352422,18250.000000,24008.000000
1548440420.354581,17819.000000,23124.000000
1548440420.356770,17127.000000,23022.000000
1548440420.359719,17739.000000,23047.000000
1548440420.361374,19588.000000,26497.000000
1548440420.363070,17526.000000,23019.000000
1548440420.367236,15295.000000,17464.000000
1548440420.367574,9636.000000,15446.000000
1548440420.370041,16170.000000,21862.000000
1548440420.372777,19369.000000,25512.000000
1548440420.374340,16598.000000,22276.000000
1548440420.378453,19256.000000,25561.000000
1548440420.379169,20016.000000,26375.000000
1548440420.381652,15009.000000,21082.000000
1548440420.384078,13125.000000,15973.000000
1548440420.386166,18975.000000,24686.000000
1548440420.389726,17847.000000,22912.000000
1548440420.391965,17708.000000,23051.000000
1548440420.393154,18684.000000,25288.000000
1548440420.394603,19217.000000,23203.000000
1548440420.397440,16493.000000,21858.000000
1548440420.399323,6880.000000,36993.000000
1548440420.401116,17791.000000,26339.000000
1548440420.403835,20660.000000,28050.000000
1548440420.405921,18690.000000,23250.000000
1548440420.408159,18644.000000,25427.000000
1548440420.410852,18603.000000,25168.000000
1548440420.412516,13750.000000,16102.000000
1548440420.414969,17983.000000,22455.000000
1548440420.416864,17722.000000,23167.000000
1548440420.418840,13976.000000,17960.000000
1548440420.421269,11034.000000,14173.000000
1548440420.423423,17863.000000,24112.000000
1548440420.428237,16553.000000,20603.000000
1548440420.428613,17482.000000,24173.000000
1548440420.430593,14817.000000,18388.000000
1548440420.432364,19258.000000,25502.000000
1548440420.434481,19192.000000,25219.000000
1548440420.437147,19992.000000,26415.000000
1548440420.439188,11843.000000,14320.000000
1548440420.441489,19760.000000,24646.000000
1548440420.443609,18185.000000,24721.000000
1548440420.445873,17885.000000,24095.000000
1548440420.447854,16737.000000,21453.000000
1548440420.450203,17809.000000,24617.000000
1548440420.453302,17960.000000,23190.000000
1548440420.454710,15920.000000,20762.000000
1548440420.456765,12073.000000,14750.000000
1548440420.460113,17575.000000,25206.000000
1548440420.462427,16275.000000,20548.000000
1548440420.463783,20717.000000,28025.000000
1548440420.465973,20743.000000,27965.000000
1548440420.468519,20091.000000,25945.000000
1548440420.470528,23701.000000,30324.000000
1548440420.473173,19506.000000,25756.000000
1548440420.481046,21834.000000,27134.000000
1548440420.481108,17205.000000,23243.000000
1548440420.482138,14651.000000,18360.000000
1548440420.485563,20007.000000,26569.000000
1548440420.489290,21331.000000,27183.000000
1548440420.491909,15574.000000,21018.000000
1548440420.493397,19281.000000,24852.000000
1548440420.495695,17727.000000,24483.000000
1548440420.498301,18268.000000,24531.000000
1548440420.499407,17856.000000,24312.000000
1548440420.500860,20869.000000,27281.000000
1548440420.504476,18762.000000,23989.000000
1548440420.507216,21567.000000,27185.000000
1548440420.508403,21177.000000,28718.000000
1548440420.510190,15964.000000,20342.000000
1548440420.513141,12768.000000,14932.000000
1548440420.513874,19015.000000,26170.000000
1548440420.516543,20094.000000,27090.000000
1548440420.517932,15878.000000,19520.000000
1548440420.519780,19768.000000,25839.000000
1548440420.522352,16065.000000,21816.000000
1548440420.530152,19558.000000,26588.000000
1548440420.531515,20990.000000,26948.000000
1548440420.533476,13128.000000,15422.000000
1548440420.535476,13938.000000,18105.000000
1548440420.537069,15786.000000,18935.000000
1548440420.538926,18972.000000,24292.000000
1548440420.541627,17223.000000,21259.000000
1548440420.543348,17759.000000,22760.000000
1548440420.544369,21289.000000,27414.000000
1548440420.546305,13976.000000,16209.000000
1548440420.553415,21289.000000,27505.000000
1548440420.554063,18636.000000,24038.000000
1548440420.555278,17841.000000,23328.000000
1548440420.555447,18113.000000,23547.000000
1548440420.555931,21051.000000,26111.000000
1548440420.557486,20697.000000,26869.000000
1548440420.559357,12852.000000,16813.000000
1548440420.562533,16268.000000,20817.000000
1548440420.563236,18884.000000,24440.000000
1548440420.566647,15628.000000,20359.000000
1548440420.567485,17782.000000,22954.000000
1548440420.569271,15090.000000,45934.000000
1548440420.571172,18183.000000,22497.000000
1548440420.574143,23295.000000,34096.000000
1548440420.574438,21900.000000,30089.000000
1548440420.576001,22715.000000,28462.000000
1548440420.578708,17302.000000,24121.000000
1548440420.581403,18864.000000,25001.000000
1548440420.583450,17550.000000,22013.000000
1548440420.584577,19100.000000,24871.000000
1548440420.586064,18938.000000,24880.000000
1548440420.588605,20509.000000,27759.000000
1548440420.589816,12238.000000,14677.000000
1548440420.592295,16302.000000,24145.000000
1548440420.596316,18812.000000,24932.000000
1548440420.597457,17742.000000,24795.000000
1548440420.598229,17452.000000,22384.000000
1548440420.599863,17837.000000,23027.000000
1548440420.601585,17461.000000,23151.000000
1548440420.604360,18741.000000,23263.000000
1548440420.606288,14496.000000,19420.000000
1548440420.607594,19291.000000,25776.000000
1548440420.609268,18757.000000,24752.000000
1548440420.611351,21263.000000,28398.000000
1548440420.613947,13360.000000,16428.000000
1548440420.615040,17897.000000,22279.000000
1548440420.616670,18463.000000,24610.000000
1548440420.619039,20071.000000,26834.000000
1548440420.620443,20479.000000,26211.000000
1548440420.622518,18957.000000,25521.000000
1548440420.624687,19733.000000,26233.000000
1548440420.626904,12022.000000,15721.000000
1548440420.628599,20731.000000,27442.000000
1548440420.630311,18711.000000,23731.000000
1548440420.632079,18592.000000,24032.000000
1548440420.633668,20730.000000,28070.000000
1548440420.635753,16329.000000,20844.000000
1548440420.637665,18337.000000,23465.000000
1548440420.639732,15069.000000,19278.000000
1548440420.641540,20459.000000,26554.000000
1548440420.643675,18822.000000,25207.000000
1548440420.645434,15611.000000,20921.000000
1548440420.648510,19565.000000,24598.000000
1548440420.649110,19755.000000,24777.000000
1548440420.651471,16553.000000,19869.000000
1548440420.653403,21754.000000,29146.000000
1548440420.655204,16800.000000,21022.000000
1548440420.657806,16992.000000,22400.000000
1548440420.661578,14485.000000,18826.000000
1548440420.661847,14647.000000,17853.000000
1548440420.662853,13584.000000,16540.000000
1548440420.664858,18745.000000,24321.000000
1548440420.666890,18762.000000,26151.000000
1548440420.668447,18016.000000,24279.000000
1548440420.671050,19365.000000,25343.000000
1548440420.672308,14552.000000,18409.000000
1548440420.675346,18789.000000,23301.000000
1548440420.676763,22429.000000,29795.000000
1548440420.678271,18545.000000,26667.000000
1548440420.680579,17101.000000,23146.000000
1548440420.686193,17147.000000,21745.000000
1548440420.686796,18087.000000,20220.000000
1548440420.689330,17709.000000,24523.000000
1548440420.691402,20137.000000,27229.000000
1548440420.693604,17321.000000,22279.000000
1548440420.696406,22496.000000,29506.000000
1548440420.698060,13742.000000,17998.000000
1548440420.700118,16586.000000,22162.000000
1548440420.703028,16811.000000,20742.000000
1548440420.705002,20772.000000,28164.000000
1548440420.707246,17719.000000,23118.000000
1548440420.710349,21162.000000,28356.000000
1548440420.711798,14541.000000,18676.000000
1548440420.713517,14455.000000,18147.000000
1548440420.716967,20243.000000,26292.000000
1548440420.718090,11179.000000,15805.000000
1548440420.721188,14443.000000,18176.000000
1548440420.722948,17092.000000,24062.000000
1548440420.724332,15075.000000,19014.000000
1548440420.727884,19888.000000,26694.000000
1548440420.736586,20812.000000,25772.000000
1548440420.739227,14924.000000,20636.000000
1548440420.740581,20131.000000,26344.000000
1548440420.743529,22350.000000,29328.000000
1548440420.744973,19324.000000,24147.000000
1548440420.747766,16199.000000,20409.000000
1548440420.749261,16924.000000,20993.000000
1548440420.751395,19344.000000,23356.000000
1548440420.753791,16450.000000,20630.000000
1548440420.755674,20278.000000,25892.000000
1548440420.758159,20228.000000,26938.000000
1548440420.759194,19733.000000,25553.000000
1548440420.761552,19185.000000,25667.000000
1548440420.763048,19858.000000,25818.000000
1548440420.765331,15919.000000,19479.000000
1548440420.767128,19616.000000,24219.000000
1548440420.769053,16458.000000,19853.000000
1548440420.771046,14477.000000,18609.000000
1548440420.773685,15572.000000,20700.000000
1548440420.776078,20223.000000,26182.000000
1548440420.778769,38650.000000,55089.000000
1548440420.780736,17741.000000,23480.000000
1548440420.782999,19584.000000,25846.000000
1548440420.784946,17029.000000,21041.000000
1548440420.787169,16790.000000,21848.000000
1548440420.788682,15273.000000,19193.000000
1548440420.790574,19747.000000,25440.000000
1548440420.792576,16956.000000,20315.000000
1548440420.794490,23344.000000,31304.000000
1548440420.797616,13376.000000,17092.000000
1548440420.798287,17757.000000,20415.000000
1548440420.800732,17187.000000,21807.000000
1548440420.802268,14790.000000,19982.000000
1548440420.803870,18259.000000,22524.000000
1548440420.805929,17218.000000,22145.000000
1548440420.808332,18283.000000,22964.000000
1548440420.810152,18334.000000,23471.000000
1548440420.811580,19883.000000,26134.000000
1548440420.813601,19559.000000,26007.000000
1548440420.815668,18889.000000,22968.000000
1548440420.818122,15973.000000,19798.000000
1548440420.820696,14355.000000,18398.000000
1548440420.821205,19192.000000,25878.000000
1548440420.823739,17951.000000,22561.000000
1548440420.825428,15873.000000,19420.000000
1548440420.827286,16020.000000,20844.000000
1548440420.828835,16997.000000,21309.000000
1548440420.830717,13780.000000,17464.000000
1548440420.834350,13371.000000,16229.000000
1548440420.834630,18528.000000,26094.000000
1548440420.836395,19012.000000,25097.000000
1548440420.838318,19860.000000,27544.000000
1548440420.840561,16766.000000,21511.000000
1548440420.842098,8801.000000,9391.000000
1548440420.844583,18428.000000,24837.000000
1548440420.847462,16389.000000,21671.000000
1548440420.847899,17581.000000,22310.000000
1548440420.849897,20132.000000,25358.000000
1548440420.851953,21145.000000,28279.000000
1548440420.853856,19916.000000,26635.000000
1548440420.856198,18862.000000,24397.000000
1548440420.858332,18499.000000,23775.000000
1548440420.860213,18760.000000,24110.000000
1548440420.861348,22294.000000,27830.000000
1548440420.863387,16426.000000,21374.000000
1548440420.866039,20254.000000,27048.000000
1548440420.868304,23392.000000,57157.000000
1548440420.869763,20327.000000,25760.000000
1548440420.872790,17904.000000,23090.000000
1548440420.872840,16599.000000,23561.000000
1548440420.874940,19492.000000,25854.000000
1548440420.877578,19493.000000,26676.000000
1548440420.879805,17128.000000,21794.000000
1548440420.881097,18820.000000,24613.000000
1548440420.883731,16152.000000,20099.000000
1548440420.885054,19048.000000,25678.000000
1548440420.886928,19167.000000,25143.000000
1548440420.890704,16261.000000,18917.000000
1548440420.892131,16889.000000,22529.000000
1548440420.893505,19100.000000,24944.000000
1548440420.895197,16168.000000,20951.000000
1548440420.898875,15296.000000,19837.000000
1548440420.899703,18921.000000,25958.000000
1548440420.901119,20157.000000,26306.000000
1548440420.902775,10101.000000,12998.000000
1548440420.904952,20226.000000,26292.000000
1548440420.907423,17563.000000,23683.000000
1548440420.908613,20701.000000,27302.000000
1548440420.910887,31158.000000,52564.000000
1548440420.913089,17907.000000,23424.000000
1548440420.914311,16143.000000,21243.000000
1548440420.915982,17588.000000,21863.000000
1548440420.920152,16955.000000,21686.000000
1548440420.920523,15939.000000,19355.000000
1548440420.921816,14446.000000,19093.000000
1548440420.923745,18692.000000,24551.000000
1548440420.926272,20954.000000,27269.000000
1548440420.928668,20409.000000,27148.000000
1548440420.929331,15965.000000,18788.000000
1548440420.931250,20046.000000,26176.000000
1548440420.940450,20581.000000,27378.000000
1548440420.942728,14229.000000,17592.000000
1548440420.943943,22614.000000,28236.000000
1548440420.946532,19948.000000,25026.000000
1548440420.950334,13570.000000,16108.000000
1548440420.950460,19167.000000,24303.000000
1548440420.951480,17822.000000,23000.000000
1548440420.953155,22291.000000,29869.000000
1548440420.955877,16562.000000,21759.000000
1548440420.957273,14273.000000,18549.000000
1548440420.959339,17416.000000,22594.000000
1548440420.960672,16210.000000,19996.000000
1548440420.962807,20031.000000,27553.000000
1548440420.964468,17635.000000,22370.000000
1548440420.968711,20803.000000,28769.000000
1548440420.969619,15699.000000,20581.000000
1548440420.970628,20649.000000,27558.000000
1548440420.973306,20489.000000,26347.000000
1548440420.974141,16925.000000,20686.000000
1548440420.977139,18883.000000,26226.000000
1548440420.978450,19360.000000,26499.000000
1548440420.980425,19813.000000,27104.000000
1548440420.983745,20190.000000,27470.000000
1548440420.985028,20043.000000,27349.000000
1548440420.985351,18860.000000,23254.000000
1548440420.987312,19702.000000,26809.000000
1548440420.989778,17145.000000,21860.000000
1548440420.992467,16468.000000,20760.000000
1548440420.993313,17345.000000,21348.000000
1548440420.997439,14394.000000,18173.000000
1548440420.998807,15648.000000,20702.000000
1548440421.000637,15738.000000,19380.000000
1548440421.002151,14539.000000,20115.000000
1548440421.004070,18905.000000,25573.000000
1548440421.006156,18393.000000,22643.000000
1548440421.007953,16109.000000,21217.000000
1548440421.010193,16956.000000,21324.000000
1548440421.011681,20864.000000,26013.000000
1548440421.014343,19229.000000,26713.000000
1548440421.015616,16577.000000,19952.000000
1548440421.017334,18793.000000,23264.000000
1548440421.019327,16561.000000,20509.000000
1548440421.021053,14886.000000,18332.000000
1548440421.023872,14528.000000,19776.000000
1548440421.025817,18144.000000,24221.000000
1548440421.026711,17672.000000,23234.000000
1548440421.028606,16762.000000,20890.000000
1548440421.030437,8485.000000,14499.000000
1548440421.032183,15961.000000,19850.000000
1548440421.034438,20417.000000,27025.000000
1548440421.037363,20695.000000,28358.000000
1548440421.039298,19434.000000,25505.000000
1548440421.041008,20847.000000,27447.000000
1548440421.043461,15872.000000,22339.000000
1548440421.047307,10882.000000,19176.000000
1548440421.047485,19591.000000,23294.000000
1548440421.050156,19316.000000,24804.000000
1548440421.052163,21694.000000,29964.000000
1548440421.055939,17371.000000,24243.000000
1548440421.058394,15414.000000,19245.000000
1548440421.059708,18360.000000,22932.000000
1548440421.061604,18843.000000,23431.000000
1548440421.063903,17067.000000,21602.000000
1548440421.065475,16284.000000,45955.000000
