Time,Integral 1200,Integral 7400
1548440759.330321,17500.000000,23252.000000
1548440759.332776,19700.000000,25236.000000
1548440759.334297,21471.000000,28140.000000
1548440759.336791,18657.000000,25079.000000
1548440759.338462,21462.000000,29624.000000
1548440759.339324,6185.000000,11576.000000
1548440759.341921,18662.000000,24167.000000
1548440759.343395,13464.000000,15105.000000
1548440759.346181,18724.000000,24893.000000
1548440759.347767,19742.000000,26384.000000
1548440759.349705,15128.000000,19189.000000
1548440759.352238,18387.000000,22707.000000
1548440759.354357,20296.000000,26830.000000
1548440759.355207,19145.000000,24011.000000
1548440759.357139,18695.000000,25159.000000
1548440759.358571,13476.000000,16204.000000
1548440759.361981,19951.000000,24922.000000
1548440759.362286,10963.000000,13184.000000
1548440759.364066,18583.000000,24340.000000
1548440759.367050,16459.000000,22038.000000
1548440759.368125,19073.000000,25252.000000
1548440759.370295,16911.000000,20774.000000
1548440759.373837,18437.000000,24603.000000
1548440759.376480,19184.000000,25855.000000
1548440759.377905,17433.000000,22504.000000
1548440759.379439,20444.000000,54257.000000
1548440759.381403,6613.000000,10927.000000
1548440759.383712,17642.000000,23461.000000
1548440759.385523,15098.000000,19579.000000
1548440759.387446,19484.000000,24991.000000
1548440759.389174,20951.000000,27318.000000
1548440759.390923,19334.000000,26606.000000
1548440759.393656,19595.000000,25012.000000
1548440759.395132,19641.000000,24450.000000
1548440759.397752,12082.000000,13769.000000
1548440759.399948,16360.000000,21658.000000
1548440759.400500,17918.000000,23514.000000
1548440759.402325,19524.000000,25611.000000
1548440759.405220,14388.000000,19056.000000
1548440759.406717,20511.000000,26326.000000
1548440759.408835,19597.000000,25446.000000
1548440759.409969,18253.000000,25103.000000
1548440759.412135,16190.000000,21065.000000
1548440759.414874,18834.000000,24499.000000
1548440759.415599,19064.000000,26400.000000
1548440759.417780,19490.000000,25422.000000
1548440759.421311,15691.000000,18542.000000
1548440759.428203,16007.000000,18646.000000
1548440759.430681,31963.000000,45821.000000
1548440759.432070,18964.000000,24257.000000
1548440759.434757,20228.000000,26842.000000
1548440759.435795,11673.000000,14746.000000
1548440759.437986,15550.000000,19853.000000
1548440759.439719,15305.000000,19557.000000
1548440759.441956,18063.000000,22357.000000
1548440759.443620,20324.000000,27371.000000
1548440759.445649,20207.000000,27324.000000
1548440759.447031,17890.000000,22427.000000
1548440759.449370,20249.000000,26099.000000
1548440759.451055,16377.000000,20379.000000
1548440759.454226,18370.000000,23633.000000
1548440759.455005,20103.000000,25042.000000
1548440759.457548,16163.000000,20748.000000
1548440759.459600,18202.000000,24404.000000
1548440759.460744,15842.000000,20458.000000
1548440759.462559,20076.000000,27517.000000
1548440759.464433,18258.000000,24587.000000
1548440759.467477,17175.000000,21580.000000
1548440759.470130,18630.000000,24245.000000
1548440759.471967,18320.000000,23478.000000
1548440759.482411,15291.000000,18713.000000
1548440759.487147,16797.000000,21964.000000
1548440759.487955,20281.000000,27748.000000
1548440759.490330,21719.000000,28840.000000
1548440759.492479,18727.000000,24565.000000
1548440759.495381,18823.000000,24162.000000
1548440759.496995,16955.000000,22694.000000
1548440759.499048,17961.000000,22141.000000
1548440759.501669,19929.000000,25834.000000
1548440759.503707,14084.000000,16793.000000
1548440759.506834,36612.000000,55362.000000
1548440759.508566,16383.000000,21813.000000
1548440759.510660,19564.000000,27703.000000
1548440759.514924,16032.000000,18357.000000
1548440759.515381,17610.000000,22902.000000
1548440759.517662,16810.000000,22312.000000
1548440759.519625,17765.000000,21996.000000
1548440759.521703,13499.000000,39847.000000
1548440759.523549,19078.000000,24675.000000
1548440759.525527,15036.000000,18113.000000
1548440759.527515,17012.000000,21460.000000
1548440759.529939,20951.000000,26349.000000
1548440759.531573,16832.000000,22939.000000
1548440759.533936,19313.000000,25368.000000
1548440759.535210,16547.000000,20664.000000
1548440759.537787,17543.000000,23460.000000
1548440759.539189,12504.000000,16024.000000
1548440759.542043,13661.000000,17173.000000
1548440759.543868,20319.000000,26622.000000
1548440759.544982,16317.000000,19161.000000
1548440759.546812,14907.000000,19132.000000
1548440759.549102,19996.000000,27888.000000
1548440759.550837,11493.000000,13270.000000
1548440759.552811,20304.000000,26654.000000
1548440759.555467,19303.000000,25196.000000
1548440759.556945,23044.000000,29459.000000
1548440759.559737,12159.000000,16080.000000
1548440759.561472,19941.000000,24331.000000
1548440759.564999,20226.000000,25114.000000
1548440759.567384,19143.000000,23870.000000
1548440759.568050,12237.000000,15437.000000
1548440759.570397,15162.000000,19650.000000
1548440759.573108,19981.000000,24773.000000
1548440759.575375,18676.000000,24837.000000
1548440759.578227,16292.000000,19039.000000
1548440759.579298,22104.000000,28923.000000
1548440759.582028,19858.000000,26196.000000
1548440759.584074,18311.000000,25684.000000
1548440759.586288,18735.000000,23747.000000
1548440759.588667,16085.000000,20862.000000
1548440759.591023,18265.000000,24620.000000
1548440759.594723,18843.000000,25644.000000
1548440759.597154,17291.000000,21305.000000
1548440759.597580,17646.000000,23793.000000
1548440759.599435,2302.000000,33552.000000
1548440759.601195,19405.000000,23942.000000
1548440759.603341,17031.000000,23764.000000
1548440759.605861,18704.000000,23536.000000
1548440759.607512,21218.000000,27386.000000
1548440759.609736,16947.000000,21983.000000
1548440759.611832,20254.000000,27088.000000
1548440759.615200,16843.000000,19885.000000
1548440759.616072,20642.000000,27496.000000
1548440759.619027,17896.000000,22303.000000
1548440759.621545,21130.000000,28249.000000
1548440759.622460,20742.000000,26811.000000
1548440759.624951,18202.000000,21969.000000
1548440759.626626,20256.000000,27934.000000
1548440759.629259,21258.000000,27981.000000
1548440759.630891,21273.000000,29425.000000
1548440759.632962,18247.000000,24559.000000
1548440759.634531,16608.000000,21076.000000
1548440759.636891,21211.000000,27306.000000
1548440759.639138,17600.000000,24233.000000
1548440759.640718,19316.000000,25449.000000
1548440759.643343,14349.000000,18299.000000
1548440759.645099,20765.000000,28607.000000
1548440760.440553,14899.000000,17304.000000
1548440760.444695,18818.000000,23562.000000
1548440760.448999,17278.000000,22089.000000
1548440760.451957,19546.000000,25007.000000
1548440760.453920,19413.000000,23898.000000
1548440760.456479,21766.000000,26884.000000
1548440760.459309,22963.000000,30348.000000
1548440760.463102,16368.000000,20273.000000
1548440760.465173,15568.000000,18960.000000
1548440760.468281,18482.000000,23232.000000
1548440760.469943,18034.000000,21159.000000
1548440760.473327,21089.000000,28648.000000
1548440760.477872,22635.000000,28760.000000
1548440760.480663,16599.000000,20298.000000
1548440760.482741,9378.000000,8884.000000
1548440760.485616,18849.000000,25322.000000
1548440760.488790,22754.000000,30048.000000
1548440760.491672,21439.000000,29537.000000
1548440760.495420,22505.000000,27720.000000
1548440760.497781,18133.000000,23814.000000
1548440760.501050,17743.000000,22151.000000
1548440760.504949,19913.000000,24872.000000
1548440760.506200,16906.000000,21660.000000
1548440760.507335,19215.000000,25154.000000
1548440760.509553,5321.000000,4772.000000
1548440760.512195,15213.000000,19144.000000
1548440760.514600,9556.000000,11770.000000
1548440760.517005,18648.000000,24541.000000
1548440760.518870,14915.000000,19699.000000
1548440760.521279,12643.000000,15935.000000
1548440760.524647,15370.000000,20200.000000
1548440760.526670,20719.000000,27461.000000
1548440760.528371,17766.000000,21880.000000
1548440760.531013,16987.000000,21603.000000
1548440760.533616,19456.000000,25607.000000
1548440760.536477,14401.000000,18271.000000
1548440760.538683,18611.000000,23769.000000
1548440760.543219,15196.000000,18467.000000
1548440760.544313,12791.000000,16343.000000
1548440760.546025,13423.000000,15508.000000
1548440760.547553,21180.000000,30013.000000
1548440760.549941,14073.000000,16294.000000
1548440760.552592,17188.000000,22179.000000
1548440760.554498,17925.000000,23713.000000
1548440760.557709,15663.000000,20245.000000
1548440760.558840,16283.000000,21377.000000
1548440760.561254,21261.000000,29379.000000
1548440760.563468,18614.000000,25600.000000
1548440760.567502,19909.000000,27049.000000
1548440760.568909,19786.000000,26324.000000
1548440760.572152,16081.000000,19857.000000
1548440760.575057,19256.000000,24436.000000
1548440760.577070,13237.000000,16987.000000
1548440760.580509,14017.000000,18339.000000
1548440760.583100,13742.000000,15817.000000
1548440760.584922,18309.000000,22705.000000
1548440760.587258,21424.000000,28552.000000
1548440760.591602,20596.000000,28418.000000
1548440760.594490,20682.000000,26786.000000
1548440760.595970,15048.000000,18351.000000
1548440760.598813,16125.000000,20936.000000
1548440760.600497,15090.000000,19656.000000
1548440760.603383,16921.000000,22262.000000
1548440760.606540,20561.000000,27993.000000
1548440760.608496,16810.000000,23911.000000
1548440760.609704,17346.000000,23341.000000
1548440760.612108,17191.000000,21562.000000
1548440760.614562,16815.000000,21851.000000
1548440760.616976,16995.000000,22160.000000
1548440760.620571,20649.000000,28476.000000
1548440760.621876,16865.000000,19421.000000
1548440760.625374,19920.000000,27932.000000
1548440760.626903,19606.000000,26218.000000
1548440760.628654,12957.000000,16109.000000
1548440760.631681,13208.000000,16716.000000
1548440760.634150,17321.000000,23399.000000
1548440760.637274,19462.000000,26854.000000
1548440760.637990,17000.000000,22934.000000
1548440760.640115,19500.000000,24039.000000
1548440760.642459,18425.000000,26379.000000
1548440760.645255,18834.000000,24169.000000
1548440760.647011,17747.000000,24020.000000
1548440760.649498,12541.000000,13905.000000
1548440760.651815,20893.000000,28500.000000
1548440760.654485,17651.000000,22198.000000
1548440760.657740,14694.000000,18381.000000
1548440760.658336,16949.000000,21406.000000
1548440760.660658,18498.000000,22673.000000
1548440760.662929,19575.000000,25886.000000
1548440760.665991,16980.000000,23442.000000
1548440760.667522,17133.000000,22140.000000
1548440760.669719,19317.000000,26992.000000
1548440760.672185,19694.000000,26716.000000
1548440760.674746,15281.000000,43421.000000
1548440760.676008,22505.000000,29028.000000
1548440760.678117,16637.000000,20871.000000
1548440760.680684,14535.000000,19255.000000
1548440760.682368,17387.000000,21534.000000
1548440760.684082,23389.000000,31116.000000
1548440760.686093,16234.000000,20647.000000
1548440760.694260,17274.000000,21265.000000
1548440760.697243,14259.000000,15768.000000
1548440760.697976,19600.000000,24567.000000
1548440760.699862,16312.000000,22044.000000
1548440760.702307,19510.000000,25711.000000
1548440760.705224,18877.000000,26121.000000
1548440760.706396,18466.000000,23591.000000
1548440760.709320,19803.000000,27480.000000
1548440760.710213,17830.000000,48981.000000
1548440760.712085,17157.000000,21809.000000
1548440760.713416,16405.000000,20226.000000
1548440760.715219,14335.000000,17931.000000
1548440760.717988,19638.000000,26808.000000
1548440760.719140,17931.000000,22063.000000
1548440760.722436,12930.000000,27045.000000
1548440760.723560,15945.000000,20850.000000
1548440760.725044,20491.000000,26752.000000
1548440760.727483,18626.000000,24624.000000
1548440760.729038,18702.000000,23717.000000
1548440760.730752,19587.000000,25567.000000
1548440760.732934,17084.000000,20813.000000
1548440760.735002,15961.000000,19911.000000
1548440760.736813,17081.000000,23600.000000
1548440760.738884,18480.000000,22958.000000
1548440760.740667,15541.000000,18400.000000
1548440760.744293,18839.000000,24348.000000
1548440760.745706,20239.000000,27260.000000
1548440760.748162,18894.000000,25390.000000
1548440760.749477,11812.000000,15303.000000
1548440760.751238,21343.000000,27550.000000
1548440760.753687,15988.000000,19530.000000
1548440760.755988,14781.000000,18977.000000
1548440760.757285,21952.000000,28756.000000
1548440760.758911,22225.000000,28932.000000
1548440760.761413,19192.000000,23588.000000
1548440760.763689,13965.000000,17853.000000
1548440760.765937,17260.000000,22280.000000
1548440760.766798,23933.000000,31587.000000
1548440760.768933,18045.000000,23741.000000
1548440760.770552,18407.000000,22779.000000
1548440760.772474,20815.000000,26800.000000
1548440760.774438,16962.000000,21960.000000
1548440760.776160,18008.000000,23109.000000
1548440760.779866,19462.000000,24504.000000
1548440760.779913,22556.000000,29551.000000
1548440760.782009,17606.000000,22379.000000
1548440760.784466,16650.000000,21237.000000
1548440760.785609,20920.000000,26649.000000
1548440760.788020,15540.000000,20610.000000
1548440760.791829,16014.000000,21104.000000
1548440760.792122,14986.000000,16841.000000
1548440760.794616,12653.000000,15541.000000
1548440760.798220,18094.000000,22566.000000
1548440760.798543,13524.000000,16194.000000
1548440760.801906,21116.000000,28090.000000
1548440760.803338,20568.000000,27911.000000
1548440760.806981,18133.000000,26027.000000
1548440760.807374,21037.000000,27788.000000
1548440760.809799,19855.000000,26081.000000
1548440760.812300,21824.000000,27793.000000
1548440760.813820,16060.000000,20873.000000
1548440760.816169,19594.000000,25148.000000
1548440760.818309,19937.000000,25732.000000
1548440760.820135,19200.000000,25129.000000
1548440760.822042,17131.000000,23344.000000
1548440760.823907,19795.000000,24243.000000
1548440760.825300,16427.000000,20991.000000
1548440760.828267,14199.000000,18516.000000
1548440760.829351,15192.000000,19977.000000
1548440760.831793,19900.000000,26106.000000
1548440760.834183,18147.000000,22697.000000
1548440760.835135,6091.000000,10395.000000
1548440760.837330,20498.000000,27369.000000
1548440760.839172,15656.000000,20551.000000
1548440760.840731,16766.000000,21749.000000
1548440760.842641,17550.000000,22311.000000
1548440760.844956,20250.000000,25166.000000
1548440760.847410,21728.000000,28654.000000
1548440760.849237,18024.000000,22694.000000
1548440760.851367,18380.000000,23166.000000
1548440760.853915,17945.000000,22071.000000
1548440760.855565,16548.000000,19183.000000
1548440760.857506,18191.000000,23198.000000
1548440760.859396,18347.000000,24984.000000
1548440760.860899,10434.000000,17836.000000
1548440760.864628,14502.000000,17828.000000
1548440760.865263,18181.000000,22708.000000
1548440760.867627,18217.000000,23689.000000
1548440760.868652,21849.000000,29220.000000
1548440760.872050,17586.000000,23292.000000
1548440760.873057,17998.000000,22646.000000
1548440760.875181,15725.000000,20320.000000
1548440760.877463,22260.000000,30590.000000
1548440760.880271,16956.000000,21304.000000
1548440760.882779,20177.000000,26285.000000
1548440760.884377,20581.000000,25869.000000
1548440760.886398,16810.000000,19798.000000
1548440760.889059,17925.000000,24830.000000
1548440760.893103,15660.000000,18825.000000
1548440760.894539,22437.000000,28443.000000
1548440760.902465,16327.000000,20522.000000
1548440760.904760,13923.000000,16094.000000
1548440760.907277,16879.000000,21607.000000
1548440760.910082,17237.000000,21715.000000
1548440760.911600,16570.000000,21075.000000
1548440760.913553,14906.000000,17692.000000
1548440760.915003,21730.000000,28760.000000
1548440760.918735,17876.000000,23600.000000
1548440760.918991,8125.000000,7959.000000
1548440760.921167,22378.000000,29734.000000
1548440760.922505,22784.000000,30828.000000
1548440760.924755,19033.000000,25412.000000
1548440760.927072,13980.000000,18483.000000
1548440760.928964,19227.000000,25533.000000
1548440760.929977,19765.000000,25951.000000
1548440760.932786,19847.000000,26140.000000
1548440760.934007,13869.000000,18306.000000
1548440760.935760,16990.000000,21949.000000
1548440760.937771,20824.000000,27799.000000
1548440760.939646,18744.000000,24154.000000
1548440760.941490,19200.000000,25554.000000
1548440760.943563,22141.000000,29151.000000
1548440760.945264,17427.000000,22282.000000
1548440760.947099,13789.000000,17643.000000
1548440760.950375,16333.000000,21364.000000
1548440760.952077,16754.000000,21924.000000
1548440760.953655,16916.000000,21318.000000
1548440760.955818,13688.000000,19270.000000
1548440760.958096,15010.000000,18394.000000
1548440760.961572,19449.000000,26206.000000
1548440760.962869,19953.000000,27110.000000
1548440760.964272,13888.000000,16644.000000
1548440760.965702,19188.000000,25172.000000
1548440760.968055,12468.000000,15617.000000
1548440760.969779,15099.000000,20182.000000
1548440760.973106,13563.000000,17532.000000
1548440760.974747,19798.000000,25772.000000
1548440760.976950,15445.000000,19697.000000
1548440760.979595,15425.000000,20544.000000
1548440760.981689,20041.000000,27416.000000
1548440760.983593,16366.000000,21145.000000
1548440760.985522,18636.000000,24789.000000
1548440760.987797,19994.000000,25656.000000
1548440760.990065,17794.000000,23263.000000
1548440760.991769,18271.000000,24479.000000
1548440760.995055,22297.000000,28088.000000
1548440760.996290,15925.000000,19292.000000
1548440760.998616,16432.000000,20682.000000
1548440761.000848,18383.000000,22589.000000
1548440761.002844,16871.000000,21963.000000
1548440761.005725,11505.000000,11371.000000
1548440761.007308,17882.000000,21919.000000
1548440761.008515,16837.000000,20361.000000
1548440761.010532,20862.000000,27495.000000
1548440761.012845,17058.000000,23202.000000
1548440761.014639,24085.000000,32047.000000
1548440761.016037,15271.000000,20770.000000
1548440761.018534,18250.000000,23673.000000
1548440761.020007,17534.000000,24325.000000
1548440761.022475,21604.000000,29081.000000
1548440761.023731,13048.000000,16893.000000
1548440761.026580,21878.000000,28944.000000
1548440761.028808,12361.000000,16275.000000
1548440761.030117,16691.000000,22297.000000
1548440761.031502,9175.000000,10166.000000
1548440761.033955,14558.000000,19178.000000
1548440761.035617,22240.000000,29635.000000
1548440761.037538,20445.000000,26544.000000
1548440761.039660,17737.000000,22247.000000
1548440761.041700,15881.000000,21706.000000
1548440761.043223,19540.000000,25089.000000
1548440761.046291,19509.000000,26510.000000
1548440761.047560,19181.000000,25566.000000
1548440761.050219,18837.000000,24301.000000
1548440761.050693,16996.000000,21913.000000
1548440761.053139,20438.000000,28014.000000
1548440761.055992,14946.000000,28256.000000
1548440761.057949,15291.000000,20197.000000
1548440761.059943,-3506.000000,-5657.000000
1548440761.062010,18839.000000,51567.000000
1548440761.064077,20415.000000,25023.000000
1548440761.066885,19612.000000,26777.000000
1548440761.067832,17081.000000,22905.000000
1548440761.070635,20427.000000,26007.000000
1548440761.071960,18747.000000,24051.000000
1548440761.074082,21821.000000,28932.000000
1548440761.076315,14658.000000,20891.000000
1548440761.077873,18249.000000,25631.000000
1548440761.080171,22532.000000,30872.000000
1548440761.081310,18666.000000,23566.000000
1548440761.083513,17292.000000,20998.000000
1548440761.085222,16436.000000,20770.000000
1548440761.086993,21497.000000,27408.000000
1548440761.089391,15314.000000,18567.000000
1548440761.091543,16140.000000,22071.000000
1548440761.093720,15506.000000,21102.000000
1548440761.095075,17758.000000,24030.000000
1548440761.097580,18123.000000,23919.000000
1548440761.098405,22294.000000,29489.000000
1548440761.100634,15695.000000,20373.000000
1548440761.109441,21299.000000,27397.000000
1548440761.111377,13916.000000,16593.000000
1548440761.113400,17442.000000,22661.000000
1548440761.116879,16300.000000,21088.000000
1548440761.117357,15664.000000,19330.000000
1548440761.119560,16672.000000,22011.000000
1548440761.120978,17582.000000,23874.000000
1548440761.124446,15052.000000,19423.000000
1548440761.125365,13339.000000,17993.000000
1548440761.127338,18835.000000,25149.000000
1548440761.129995,18166.000000,23005.000000
1548440761.132252,19768.000000,25339.000000
1548440761.134017,14354.000000,18851.000000
1548440761.136809,20685.000000,26990.000000
1548440761.139057,19668.000000,25756.000000
1548440761.141125,20858.000000,26673.000000
1548440761.143399,20342.000000,26672.000000
1548440761.145264,19838.000000,27102.000000
1548440761.147201,13982.000000,18179.000000
1548440761.149423,12863.000000,13061.000000
1548440761.151944,12547.000000,16168.000000
1548440761.152952,18737.000000,24680.000000
1548440761.154882,14901.000000,18523.000000
1548440761.157073,17827.000000,24297.000000
1548440761.158849,17950.000000,24465.000000
1548440761.161297,21313.000000,27764.000000
1548440761.163711,19071.000000,24737.000000
1548440761.166094,19532.000000,24790.000000
1548440761.168488,28850.000000,43927.000000
1548440761.169915,13961.000000,19392.000000
1548440761.173658,15114.000000,19016.000000
1548440761.174319,18614.000000,23669.000000
1548440761.176871,20355.000000,27461.000000
1548440761.177547,19320.000000,26299.000000
1548440761.179635,8102.000000,10010.000000
1548440761.182712,17317.000000,22917.000000
1548440761.184384,16310.000000,22044.000000
1548440761.185637,19107.000000,25896.000000
1548440761.187376,21002.000000,26101.000000
1548440761.189292,19129.000000,23814.000000
1548440761.191398,17598.000000,20646.000000
1548440761.193860,19157.000000,25322.000000
1548440761.194840,21106.000000,28976.000000
1548440761.197608,20838.000000,28774.000000
1548440761.199238,18347.000000,25210.000000
1548440761.201675,17189.000000,21992.000000
1548440761.203216,12753.000000,15615.000000
1548440761.204724,15903.000000,22423.000000
1548440761.206573,16548.000000,21332.000000
1548440761.208556,16461.000000,19814.000000
1548440761.211162,21170.000000,27628.000000
1548440761.214447,20084.000000,26981.000000
1548440761.214618,18092.000000,24334.000000
1548440761.216348,15183.000000,17788.000000
1548440761.218021,19638.000000,25379.000000
1548440761.222023,16233.000000,20519.000000
1548440761.222713,14619.000000,17770.000000
1548440761.226864,20601.000000,25670.000000
1548440761.227155,18969.000000,24468.000000
1548440761.228269,9890.000000,12429.000000
1548440761.230389,22048.000000,29709.000000
1548440761.232679,20555.000000,28182.000000
1548440761.235136,20014.000000,25047.000000
1548440761.237082,13863.000000,16815.000000
1548440761.240495,13718.000000,17588.000000
1548440761.241529,17200.000000,23016.000000
1548440761.244881,17104.000000,23070.000000
1548440761.247237,19465.000000,26329.000000
1548440761.248754,13659.000000,17910.000000
1548440761.252724,18091.000000,24936.000000
1548440761.253450,18309.000000,23691.000000
1548440761.255303,21610.000000,30318.000000
1548440761.257404,21270.000000,28446.000000
1548440761.260041,19550.000000,25282.000000
1548440761.261580,21001.000000,28074.000000
1548440761.263860,17119.000000,21405.000000
1548440761.266761,22535.000000,29109.000000
1548440761.269219,16908.000000,22306.000000
1548440761.271854,16777.000000,20745.000000
1548440761.273773,21219.000000,28781.000000
1548440761.277415,16909.000000,23562.000000
1548440761.277869,15287.000000,19189.000000
1548440761.280524,13284.000000,16943.000000
1548440761.282879,16109.000000,19693.000000
1548440761.284743,21056.000000,28326.000000
1548440761.287052,18841.000000,25171.000000
1548440761.289412,20057.000000,28101.000000
1548440761.291378,18201.000000,24052.000000
1548440761.293766,20044.000000,26858.000000
1548440761.296295,16696.000000,21969.000000
1548440761.297954,20838.000000,27133.000000
1548440761.299820,19338.000000,25166.000000
1548440761.301702,15912.000000,20230.000000
1548440761.304336,16976.000000,22366.000000
1548440761.305660,18766.000000,25951.000000
1548440761.308143,15417.000000,18322.000000
1548440761.309213,18916.000000,25017.000000
1548440761.312464,14232.000000,16787.000000
1548440761.313931,18110.000000,24177.000000
1548440761.315015,18075.000000,22880.000000
1548440761.323677,17764.000000,22888.000000
1548440761.326027,19193.000000,25389.000000
1548440761.327680,15642.000000,18977.000000
1548440761.330664,16437.000000,21552.000000
1548440761.331865,19745.000000,26719.000000
1548440761.333142,11662.000000,14342.000000
1548440761.335276,18212.000000,23944.000000
1548440761.337306,15304.000000,18996.000000
1548440761.338985,15695.000000,19499.000000
1548440761.341027,17390.000000,21259.000000
1548440761.342951,22674.000000,31150.000000
1548440761.344651,16413.000000,21390.000000
1548440761.346529,18906.000000,24641.000000
1548440761.348329,15465.000000,21277.000000
1548440761.350683,18835.000000,25141.000000
1548440761.352556,21159.000000,26021.000000
1548440761.354622,13134.000000,16201.000000
1548440761.357204,20576.000000,27963.000000
1548440761.358139,17503.000000,19634.000000
1548440761.360163,19186.000000,24035.000000
1548440761.362570,15998.000000,20454.000000
1548440761.364252,17127.000000,24552.000000
1548440761.366068,18926.000000,23604.000000
1548440761.367385,16975.000000,22388.000000
1548440761.370335,18905.000000,24485.000000
1548440761.373553,16742.000000,20661.000000
1548440761.376567,17895.000000,24459.000000
1548440761.378350,11416.000000,12966.000000
1548440761.382777,16549.000000,22013.000000
1548440761.383084,16528.000000,21503.000000
1548440761.385092,16290.000000,22425.000000
1548440761.387604,20821.000000,27751.000000
1548440761.389396,21787.000000,28160.000000
1548440761.391499,19926.000000,25433.000000
1548440761.393957,19506.000000,25380.000000
1548440761.396026,17071.000000,20978.000000
1548440761.398280,19103.000000,24982.000000
1548440761.399914,17611.000000,23244.000000
1548440761.402502,14485.000000,17230.000000
1548440761.404397,15163.000000,19509.000000
1548440761.406187,17980.000000,25650.000000
1548440761.407826,16109.000000,21522.000000
1548440761.409659,17941.000000,22798.000000
1548440761.411717,19806.000000,26031.000000
1548440761.413457,18442.000000,23092.000000
1548440761.415982,16836.000000,21004.000000
1548440761.417314,19665.000000,26247.000000
1548440761.420259,15544.000000,19444.000000
1548440761.421497,17869.000000,22076.000000
1548440761.423000,23368.000000,30719.000000
1548440761.425208,21354.000000,27226.000000
1548440761.427648,18751.000000,22889.000000
1548440761.428913,20669.000000,27632.000000
1548440761.430665,20010.000000,26392.000000
1548440761.432564,17251.000000,23733.000000
1548440761.434633,12296.000000,14839.000000
1548440761.436357,16111.000000,20600.000000
1548440761.438321,19793.000000,25220.000000
1548440761.441595,18140.000000,22872.000000
1548440761.442014,16789.000000,21741.000000
1548440761.444050,17603.000000,22618.000000
1548440761.446675,12420.000000,15613.000000
1548440761.448704,20858.000000,27371.000000
1548440761.451060,21464.000000,27861.000000
1548440761.453100,17794.000000,24604.000000
1548440761.455341,16665.000000,22544.000000
1548440761.457781,19619.000000,26096.000000
1548440761.459975,16159.000000,21039.000000
1548440761.462209,13400.000000,16242.000000
1548440761.464603,23777.000000,30796.000000
1548440761.468095,17285.000000,22293.000000
1548440761.469254,16764.000000,21358.000000
1548440761.472901,17645.000000,23740.000000
1548440761.474956,19314.000000,23141.000000
1548440761.482717,15358.000000,20044.000000
1548440761.486341,19370.000000,24676.000000
1548440761.488402,20614.000000,26511.000000
1548440761.491988,18700.000000,22962.000000
1548440761.493268,16601.000000,21236.000000
1548440761.497431,20779.000000,26698.000000
1548440761.498038,20691.000000,24976.000000
1548440761.498709,13886.000000,15963.000000
1548440761.501520,19906.000000,25272.000000
1548440761.502977,19307.000000,23182.000000
1548440761.504892,19199.000000,24562.000000
1548440761.506519,13770.000000,17547.000000
1548440761.508404,19051.000000,25594.000000
1548440761.510669,16964.000000,21686.000000
1548440761.513569,18976.000000,26941.000000
1548440761.514579,16903.000000,22525.000000
1548440761.516181,16590.000000,20664.000000
1548440761.517913,13092.000000,16498.000000
1548440761.520068,21580.000000,29370.000000
1548440761.522210,18693.000000,23976.000000
1548440761.523838,18519.000000,25186.000000
1548440761.525576,19019.000000,24398.000000
1548440761.527417,12378.000000,15918.000000
1548440761.529271,21034.000000,28295.000000
1548440761.531318,19789.000000,26015.000000
1548440761.533613,20029.000000,25184.000000
1548440761.542467,17104.000000,20537.000000
1548440761.544008,18351.000000,24419.000000
1548440761.546084,18063.000000,22570.000000
1548440761.548216,17199.000000,22625.000000
1548440761.550171,15163.000000,19406.000000
1548440761.552250,16990.000000,22187.000000
1548440761.553409,15601.000000,18892.000000
1548440761.555222,17211.000000,22719.000000
1548440761.557422,4033.000000,5350.000000
1548440761.559135,21580.000000,28144.000000
1548440761.561324,17481.000000,24109.000000
1548440761.563739,15266.000000,18763.000000
1548440761.565675,15327.000000,20671.000000
1548440761.566735,14511.000000,17497.000000
1548440761.568708,21138.000000,27461.000000
1548440761.571610,16087.000000,20526.000000
1548440761.574152,18619.000000,22515.000000
1548440761.576296,18742.000000,24692.000000
1548440761.578422,16391.000000,20714.000000
1548440761.580512,17093.000000,22169.000000
1548440761.584625,16582.000000,20705.000000
1548440761.584941,17396.000000,22449.000000
1548440761.587157,20280.000000,26568.000000
1548440761.589640,19739.000000,26224.000000
1548440761.592004,14714.000000,18332.000000
1548440761.593399,16747.000000,20102.000000
1548440761.595564,19848.000000,26338.000000
1548440761.598118,16488.000000,19628.000000
1548440761.600396,11605.000000,13857.000000
1548440761.602373,19129.000000,26316.000000
1548440761.605347,20696.000000,26451.000000
1548440761.607013,18496.000000,24400.000000
1548440761.610093,17411.000000,21773.000000
1548440761.611721,16089.000000,20400.000000
1548440761.614293,18842.000000,24325.000000
1548440761.616306,16902.000000,21318.000000
1548440761.617875,15111.000000,19148.000000
1548440761.621347,17393.000000,24443.000000
1548440761.621867,20180.000000,25487.000000
1548440761.623412,18662.000000,24902.000000
1548440761.626748,18513.000000,25467.000000
1548440761.627092,18661.000000,23751.000000
1548440761.629090,17078.000000,21996.000000
1548440761.631651,11137.000000,13536.000000
1548440761.632883,10705.000000,12259.000000
1548440761.635485,16110.000000,20951.000000
1548440761.636955,18431.000000,23701.000000
1548440761.638589,15265.000000,20216.000000
1548440761.640769,18297.000000,24132.000000
1548440761.642840,18254.000000,23181.000000
1548440761.644473,18137.000000,23171.000000
1548440761.646387,18681.000000,24842.000000
