Time,Integral 1200,Integral 7400
1548456188.277017,13552.000000,17912.000000
1548456188.279507,14858.000000,19231.000000
1548456188.283077,18740.000000,23873.000000
1548456188.285438,14612.000000,19925.000000
1548456188.288237,17904.000000,23301.000000
1548456188.290987,15979.000000,20802.000000
1548456188.293741,13570.000000,18009.000000
1548456188.298790,10713.000000,21468.000000
1548456188.301104,18460.000000,25209.000000
1548456188.304471,18822.000000,23788.000000
1548456188.307610,19695.000000,25629.000000
1548456188.309912,13750.000000,19365.000000
1548456188.314220,11666.000000,13846.000000
1548456188.317340,22694.000000,29378.000000
1548456188.320898,15311.000000,20859.000000
1548456188.323813,17044.000000,21474.000000
1548456188.327467,15765.000000,20628.000000
1548456188.330889,19518.000000,26983.000000
1548456188.334965,14018.000000,17932.000000
1548456188.338230,17882.000000,23727.000000
1548456188.341472,14851.000000,18534.000000
1548456188.344831,18807.000000,25929.000000
1548456188.348552,20344.000000,26944.000000
1548456188.351376,16664.000000,22085.000000
1548456188.354328,19073.000000,23414.000000
1548456188.357815,16521.000000,20932.000000
1548456188.361493,20711.000000,26477.000000
1548456188.365429,21264.000000,47361.000000
1548456188.365854,4892.000000,6936.000000
1548456188.368865,19544.000000,25637.000000
1548456188.371583,22205.000000,28306.000000
1548456188.375120,16949.000000,21068.000000
1548456188.379106,14607.000000,19180.000000
1548456188.382207,17250.000000,22470.000000
1548456188.386300,19969.000000,26258.000000
1548456188.388375,13389.000000,17451.000000
1548456188.391006,17164.000000,24045.000000
1548456188.394388,20802.000000,27915.000000
1548456188.397075,16690.000000,22613.000000
1548456188.400665,16296.000000,22447.000000
1548456188.407036,14495.000000,19112.000000
1548456188.411747,18389.000000,22817.000000
1548456188.415247,18044.000000,22960.000000
1548456188.418299,3872.000000,9052.000000
1548456188.421031,16258.000000,21690.000000
1548456188.424138,14936.000000,18956.000000
1548456188.426621,19424.000000,25195.000000
1548456188.429799,19118.000000,32533.000000
1548456188.434291,15465.000000,19394.000000
1548456188.438494,13843.000000,17659.000000
1548456188.438774,12353.000000,15266.000000
1548456188.441168,20036.000000,27028.000000
1548456188.444264,14187.000000,19170.000000
1548456188.446530,18065.000000,23529.000000
1548456188.449414,18656.000000,23837.000000
1548456188.453537,16887.000000,22753.000000
1548456188.455371,12285.000000,15381.000000
1548456188.458330,13025.000000,17123.000000
1548456188.461487,9675.000000,13598.000000
1548456188.464216,18184.000000,22527.000000
1548456188.467015,17097.000000,23587.000000
1548456188.469594,15986.000000,20680.000000
1548456188.471915,18570.000000,24585.000000
1548456188.475211,12963.000000,16672.000000
1548456188.477737,13428.000000,19718.000000
1548456188.481199,11825.000000,15599.000000
1548456188.484532,19541.000000,25342.000000
1548456188.486207,13677.000000,18520.000000
1548456188.488839,19801.000000,24812.000000
1548456188.491906,12833.000000,16723.000000
1548456188.494387,17474.000000,48408.000000
1548456188.497447,15227.000000,20518.000000
1548456188.500617,13926.000000,18463.000000
1548456188.503053,18365.000000,25472.000000
1548456188.506850,15291.000000,19210.000000
1548456188.510716,4303.000000,5290.000000
1548456188.513333,12190.000000,16462.000000
1548456188.515559,15425.000000,19764.000000
1548456188.518113,18564.000000,24094.000000
1548456188.521195,19783.000000,24589.000000
1548456188.525140,15787.000000,20411.000000
1548456188.527302,16459.000000,22242.000000
1548456188.530998,21115.000000,26577.000000
1548456188.533153,12984.000000,17101.000000
1548456188.535453,17458.000000,22571.000000
1548456188.538965,22140.000000,30265.000000
1548456188.542029,13924.000000,19643.000000
1548456188.544579,15081.000000,20650.000000
1548456188.546469,13234.000000,16153.000000
1548456188.549192,15231.000000,20220.000000
1548456188.552262,16307.000000,21419.000000
1548456188.556161,20453.000000,26389.000000
1548456188.557899,14655.000000,19005.000000
1548456188.561642,12373.000000,16436.000000
1548456188.566177,11432.000000,14818.000000
1548456188.568325,17722.000000,22513.000000
1548456188.571945,15583.000000,20995.000000
1548456188.577622,13015.000000,17497.000000
1548456188.578119,13497.000000,18005.000000
1548456188.582151,15681.000000,21397.000000
1548456188.584554,13461.000000,17922.000000
1548456188.588242,13339.000000,17180.000000
1548456188.592014,17247.000000,21495.000000
1548456188.595449,13440.000000,18838.000000
1548456188.598874,19076.000000,24648.000000
1548456188.599961,15408.000000,20003.000000
1548456188.603050,20833.000000,27597.000000
1548456188.606462,15710.000000,19470.000000
1548456188.608618,13715.000000,18869.000000
1548456188.611905,18239.000000,52665.000000
1548456188.615695,9996.000000,12823.000000
1548456188.617324,16464.000000,21885.000000
1548456188.620948,12879.000000,16574.000000
1548456188.623240,15339.000000,19682.000000
1548456188.625962,19476.000000,26629.000000
1548456188.630469,16209.000000,20588.000000
1548456188.632067,15193.000000,22210.000000
1548456188.634732,10962.000000,15807.000000
1548456188.637292,17136.000000,22964.000000
1548456188.641578,18561.000000,25023.000000
1548456188.645289,11599.000000,15252.000000
1548456188.646301,17370.000000,22674.000000
1548456188.648874,10987.000000,14596.000000
1548456188.651234,18638.000000,25307.000000
1548456188.655299,7752.000000,10206.000000
1548456188.657165,8261.000000,10606.000000
1548456188.660922,22042.000000,29412.000000
1548456188.663651,21573.000000,28369.000000
1548456188.665411,13426.000000,17175.000000
1548456188.670748,11192.000000,14116.000000
1548456188.671448,15846.000000,19985.000000
1548456188.674185,15793.000000,21825.000000
1548456188.678413,19924.000000,27019.000000
1548456188.680318,14660.000000,19186.000000
1548456188.683898,15925.000000,21218.000000
1548456188.685817,16100.000000,19734.000000
1548456188.688922,7631.000000,9343.000000
1548456188.691823,17938.000000,24155.000000
1548456188.695608,14958.000000,19026.000000
1548456188.697505,15590.000000,20101.000000
1548456188.700535,19458.000000,26994.000000
1548456188.703548,17779.000000,23261.000000
1548456188.706536,16003.000000,21061.000000
1548456188.709129,12477.000000,15664.000000
1548456188.714420,18762.000000,25390.000000
1548456188.715880,10804.000000,15267.000000
1548456188.719562,12519.000000,17464.000000
1548456188.723950,16390.000000,21864.000000
1548456188.726126,21439.000000,27760.000000
1548456188.729460,19132.000000,24610.000000
1548456188.733089,9833.000000,11943.000000
1548456188.736655,17960.000000,24800.000000
1548456188.739690,23065.000000,29259.000000
1548456188.742414,10305.000000,13102.000000
1548456188.745549,18506.000000,23450.000000
1548456188.749078,17920.000000,23770.000000
1548456188.751796,16986.000000,22010.000000
1548456188.755734,16713.000000,21268.000000
1548456188.756875,20102.000000,25502.000000
1548456188.759439,7682.000000,8425.000000
1548456188.762589,16555.000000,22090.000000
1548456188.766474,19305.000000,25659.000000
1548456188.767802,13558.000000,18319.000000
1548456188.770846,21957.000000,28690.000000
1548456188.773270,15821.000000,20510.000000
1548456188.776606,12044.000000,15393.000000
1548456188.779036,12205.000000,16349.000000
1548456188.783105,15049.000000,19624.000000
1548456188.784509,19069.000000,25001.000000
1548456188.787982,14577.000000,17065.000000
1548456188.791327,13881.000000,18200.000000
1548456188.793545,15332.000000,19515.000000
1548456188.797083,-350.000000,27489.000000
1548456188.800194,16756.000000,22138.000000
1548456188.803322,14641.000000,17853.000000
1548456188.806767,14345.000000,18979.000000
1548456188.809034,16944.000000,22136.000000
1548456188.812065,12514.000000,15591.000000
1548456188.816085,12356.000000,15639.000000
1548456188.817926,14854.000000,20933.000000
1548456188.821751,13029.000000,17953.000000
1548456188.824606,20910.000000,27780.000000
1548456188.828701,13993.000000,18113.000000
1548456188.831055,16538.000000,21973.000000
1548456188.833884,17801.000000,22102.000000
1548456188.836677,13396.000000,18241.000000
1548456188.840712,8745.000000,11635.000000
1548456188.843205,14316.000000,19190.000000
1548456188.847816,18641.000000,23558.000000
1548456188.848916,15512.000000,20596.000000
1548456188.851534,19215.000000,25164.000000
1548456188.854584,14779.000000,18100.000000
1548456188.857580,16507.000000,23194.000000
1548456188.860785,15019.000000,18983.000000
1548456188.863912,2327.000000,-3900.000000
1548456188.867240,19897.000000,25505.000000
1548456188.869177,11296.000000,14639.000000
1548456188.871442,17388.000000,23795.000000
1548456188.875572,21968.000000,27594.000000
1548456188.877321,13809.000000,18300.000000
1548456188.880389,7538.000000,10774.000000
1548456188.883202,13246.000000,16610.000000
1548456188.886087,6479.000000,12217.000000
1548456188.889110,21419.000000,27939.000000
1548456188.893770,15249.000000,18667.000000
1548456188.894894,11931.000000,15892.000000
1548456188.898466,13231.000000,16829.000000
1548456188.900445,13579.000000,17358.000000
1548456188.903697,425.000000,-872.000000
1548456188.907070,14200.000000,17104.000000
1548456188.910062,14684.000000,17704.000000
1548456188.912707,13513.000000,17299.000000
1548456188.915578,17673.000000,24291.000000
1548456188.918448,16421.000000,22073.000000
1548456188.921974,14386.000000,18183.000000
1548456188.924289,18065.000000,23879.000000
1548456188.927960,17706.000000,23069.000000
1548456188.931501,12363.000000,17551.000000
1548456188.935389,15369.000000,19845.000000
1548456188.938960,13833.000000,16634.000000
1548456188.942039,17370.000000,23316.000000
1548456188.946006,19759.000000,24488.000000
1548456188.952142,11313.000000,15278.000000
1548456188.952502,19897.000000,26731.000000
1548456188.955570,18820.000000,26175.000000
1548456188.958303,12247.000000,16026.000000
1548456188.962845,17311.000000,23570.000000
1548456188.964288,14823.000000,18383.000000
1548456188.968933,15745.000000,20592.000000
1548456188.970365,18274.000000,24417.000000
1548456188.972936,16941.000000,21893.000000
1548456188.976325,20272.000000,26636.000000
1548456188.979761,14983.000000,18667.000000
1548456188.981518,17212.000000,22276.000000
1548456188.985025,9884.000000,12065.000000
1548456188.987159,12951.000000,16661.000000
1548456188.990002,20321.000000,26891.000000
1548456188.992989,14424.000000,18578.000000
1548456188.995848,13286.000000,17833.000000
1548456188.999706,11973.000000,17007.000000
1548456189.001571,11457.000000,15250.000000
1548456189.005610,19953.000000,24673.000000
1548456189.007457,15699.000000,21032.000000
1548456189.011907,19272.000000,25984.000000
1548456189.013167,11153.000000,13151.000000
1548456189.017103,21628.000000,28833.000000
1548456189.019412,14125.000000,17411.000000
1548456189.022117,14690.000000,18387.000000
1548456189.025669,13988.000000,19317.000000
1548456189.028558,17736.000000,23348.000000
1548456189.031386,16148.000000,21563.000000
1548456189.035441,16512.000000,23407.000000
1548456189.039381,19038.000000,26174.000000
1548456189.040159,23893.000000,29797.000000
1548456189.043312,18537.000000,24829.000000
1548456189.046203,17531.000000,23816.000000
1548456189.049067,12583.000000,16229.000000
1548456189.051551,13828.000000,17523.000000
1548456189.054875,15005.000000,20253.000000
1548456189.057534,6415.000000,6927.000000
1548456189.060355,1208.000000,266.000000
1548456189.063305,12487.000000,16094.000000
1548456189.065910,15118.000000,18021.000000
1548456189.068787,17407.000000,23143.000000
1548456189.071614,15476.000000,19465.000000
1548456189.075603,17972.000000,24539.000000
1548456189.077532,17132.000000,22619.000000
1548456189.081936,19369.000000,23269.000000
1548456189.084446,12438.000000,15147.000000
1548456189.086549,12999.000000,17283.000000
1548456189.089523,16770.000000,21714.000000
1548456189.092301,15868.000000,20595.000000
1548456189.095268,14075.000000,18274.000000
1548456189.098708,22073.000000,28269.000000
1548456189.102988,12380.000000,40346.000000
1548456189.105611,14084.000000,18707.000000
1548456189.109580,20027.000000,26501.000000
1548456189.113747,21788.000000,29405.000000
1548456189.116216,18302.000000,25138.000000
1548456189.120121,16676.000000,21456.000000
1548456189.122561,18598.000000,23100.000000
1548456189.125946,19082.000000,22755.000000
1548456189.130187,19905.000000,25421.000000
1548456189.131704,17020.000000,22981.000000
1548456189.135698,8399.000000,11285.000000
1548456189.137441,17231.000000,24180.000000
1548456189.140661,18278.000000,23586.000000
1548456189.144032,18467.000000,24236.000000
1548456189.149000,18329.000000,25298.000000
1548456189.149731,19261.000000,25659.000000
1548456189.153286,21139.000000,27641.000000
1548456189.155711,17069.000000,20717.000000
1548456189.159358,12986.000000,16562.000000
1548456189.161782,12765.000000,16088.000000
1548456189.164992,18670.000000,24759.000000
1548456189.167304,19841.000000,26978.000000
1548456189.169543,10664.000000,13886.000000
1548456189.174612,12671.000000,16098.000000
1548456189.176027,16354.000000,21967.000000
1548456189.179425,16040.000000,21636.000000
1548456189.180969,20038.000000,25720.000000
1548456189.184685,13085.000000,16196.000000
1548456189.187046,14751.000000,19365.000000
1548456189.189316,15176.000000,19264.000000
1548456189.192204,17508.000000,22188.000000
1548456189.194723,15583.000000,19127.000000
1548456189.197963,12960.000000,16031.000000
1548456189.200398,13093.000000,16713.000000
1548456189.204739,15297.000000,20903.000000
1548456189.205984,18318.000000,25805.000000
1548456189.209149,14915.000000,19479.000000
1548456189.211973,8505.000000,11609.000000
1548456189.215423,1496.000000,1941.000000
1548456189.221056,12011.000000,15163.000000
1548456189.222037,17210.000000,22637.000000
1548456189.223197,18595.000000,24377.000000
1548456189.225992,17964.000000,22557.000000
1548456189.228867,17566.000000,24111.000000
1548456189.231380,12190.000000,16073.000000
1548456189.234527,16042.000000,20959.000000
1548456189.237296,17691.000000,22684.000000
1548456189.240440,20291.000000,25702.000000
1548456189.243123,17656.000000,22552.000000
1548456189.246441,15679.000000,20331.000000
1548456189.248672,19749.000000,25805.000000
1548456189.251647,13620.000000,18363.000000
1548456189.254690,20339.000000,25756.000000
1548456189.257141,11443.000000,14961.000000
1548456189.260696,15088.000000,20079.000000
1548456189.263904,20474.000000,26156.000000
1548456189.267355,19765.000000,26287.000000
1548456189.271369,14136.000000,19112.000000
1548456189.274938,14215.000000,18250.000000
1548456189.277219,13139.000000,17240.000000
1548456189.280089,11958.000000,15262.000000
1548456189.283311,12264.000000,17469.000000
1548456189.285948,18175.000000,24433.000000
1548456189.289174,16815.000000,20712.000000
1548456189.292618,14603.000000,17293.000000
1548456189.296860,15230.000000,20399.000000
1548456189.299835,14649.000000,18568.000000
1548456189.303562,16641.000000,21784.000000
1548456189.306254,8648.000000,12733.000000
1548456189.309541,17175.000000,23896.000000
1548456189.314741,23653.000000,30754.000000
1548456189.318629,12405.000000,15263.000000
1548456189.320527,21692.000000,29414.000000
1548456189.324310,10824.000000,14964.000000
1548456189.327845,18152.000000,22294.000000
1548456189.331603,14414.000000,18094.000000
1548456189.334568,16702.000000,43177.000000
1548456189.337874,21684.000000,27413.000000
1548456189.343315,16493.000000,22233.000000
1548456189.345958,18263.000000,24195.000000
1548456189.348707,11129.000000,13868.000000
1548456189.353151,15718.000000,20406.000000
1548456189.354584,14780.000000,18969.000000
1548456189.357488,13764.000000,18000.000000
1548456189.359946,-2753.000000,-3413.000000
1548456189.362740,20616.000000,27077.000000
1548456189.365260,11723.000000,16310.000000
1548456189.368252,17446.000000,22206.000000
1548456189.372097,20439.000000,26922.000000
1548456189.374699,14774.000000,19646.000000
1548456189.377994,13424.000000,18764.000000
1548456189.379779,18380.000000,24106.000000
1548456189.382251,12860.000000,17422.000000
1548456189.386183,19531.000000,25720.000000
1548456189.387830,14734.000000,20096.000000
1548456189.390595,18679.000000,24074.000000
1548456189.393730,20108.000000,26933.000000
1548456189.396824,141665.000000,246755.000000
1548456189.399057,19738.000000,26006.000000
1548456189.404735,18484.000000,24517.000000
1548456189.408442,14814.000000,44845.000000
1548456189.412317,7308.000000,8697.000000
1548456189.416246,15209.000000,21582.000000
1548456189.420881,14125.000000,18151.000000
1548456189.423419,10785.000000,14672.000000
1548456189.426706,19882.000000,26667.000000
1548456189.428716,19123.000000,24410.000000
1548456189.433025,20739.000000,27290.000000
1548456189.436545,17980.000000,22872.000000
1548456189.439781,11892.000000,14510.000000
1548456189.443977,16211.000000,21905.000000
1548456189.448148,19738.000000,26545.000000
1548456189.450964,16953.000000,22695.000000
1548456189.453985,19568.000000,26585.000000
1548456189.458816,16330.000000,21150.000000
1548456189.461078,18776.000000,23981.000000
1548456189.465639,17170.000000,21465.000000
1548456189.467812,17958.000000,23838.000000
1548456189.471952,14589.000000,18160.000000
1548456189.473857,13079.000000,15694.000000
1548456189.477362,11069.000000,13466.000000
1548456189.479884,16468.000000,22034.000000
1548456189.482860,16611.000000,20185.000000
1548456189.486459,22665.000000,29345.000000
1548456189.489402,21868.000000,29269.000000
1548456189.491212,14042.000000,17597.000000
1548456189.494570,22105.000000,29015.000000
1548456189.496700,14698.000000,17958.000000
1548456189.500440,20875.000000,27016.000000
1548456189.503957,18361.000000,23215.000000
1548456189.505439,19721.000000,25429.000000
1548456189.508378,20284.000000,25467.000000
1548456189.511426,19415.000000,25719.000000
1548456189.514570,17801.000000,23234.000000
1548456189.517105,20083.000000,26629.000000
1548456189.519793,12827.000000,17589.000000
1548456189.523080,20791.000000,26774.000000
1548456189.525461,10958.000000,14315.000000
1548456189.528727,17176.000000,22726.000000
1548456189.531292,15097.000000,20129.000000
1548456189.533753,18919.000000,24958.000000
1548456189.536890,10465.000000,12859.000000
1548456189.539933,10758.000000,13625.000000
1548456189.542162,17476.000000,22593.000000
1548456189.545703,5190.000000,9880.000000
1548456189.548666,17290.000000,22086.000000
1548456189.551475,9498.000000,11778.000000
1548456189.554635,17585.000000,21471.000000
1548456189.557379,16371.000000,20729.000000
1548456189.560518,19244.000000,26897.000000
1548456189.563767,18489.000000,23915.000000
1548456189.566069,12600.000000,15462.000000
1548456189.569446,18628.000000,24486.000000
1548456189.572239,11885.000000,14342.000000
1548456189.575584,16017.000000,21013.000000
1548456189.577639,16936.000000,22218.000000
1548456189.581169,15656.000000,20763.000000
1548456189.583288,17094.000000,22399.000000
1548456189.587088,14858.000000,20677.000000
1548456189.590648,11572.000000,14075.000000
1548456189.592442,19712.000000,25797.000000
1548456189.598558,5501.000000,6041.000000
1548456189.598734,12056.000000,15047.000000
1548456189.601288,13268.000000,17413.000000
1548456189.603858,17444.000000,24736.000000
1548456189.606346,20507.000000,28122.000000
1548456189.609009,15356.000000,19261.000000
1548456189.611953,16829.000000,22225.000000
1548456189.616307,18655.000000,23699.000000
1548456189.618942,16027.000000,20569.000000
1548456189.622673,14203.000000,18812.000000
1548456189.625869,14190.000000,18866.000000
1548456189.630754,15284.000000,18600.000000
1548456189.632876,16741.000000,21563.000000
1548456189.636034,9674.000000,10555.000000
1548456189.639325,18221.000000,24487.000000
1548456189.642688,12178.000000,16532.000000
1548456189.646921,11426.000000,15329.000000
1548456189.648909,19874.000000,26132.000000
1548456189.652291,12157.000000,15592.000000
1548456189.656945,15215.000000,20446.000000
1548456189.660577,14813.000000,18834.000000
1548456189.663125,15443.000000,20017.000000
1548456189.665878,16807.000000,21057.000000
1548456189.668045,14528.000000,18667.000000
1548456189.671930,14519.000000,18454.000000
1548456189.676136,19699.000000,27013.000000
1548456189.676801,12562.000000,17190.000000
1548456189.681519,12820.000000,16239.000000
1548456189.682685,15498.000000,19406.000000
1548456189.686578,16287.000000,22352.000000
1548456189.688684,16961.000000,22447.000000
1548456189.691275,15930.000000,19200.000000
1548456189.694381,17046.000000,21868.000000
1548456189.697760,14112.000000,17944.000000
1548456189.700139,13213.000000,16881.000000
1548456189.702386,12215.000000,15602.000000
1548456189.705361,16266.000000,21045.000000
1548456189.708205,12970.000000,17144.000000
1548456189.710681,1445.000000,-6689.000000
1548456189.714138,17427.000000,22572.000000
1548456189.716490,17412.000000,22993.000000
1548456189.719519,17579.000000,24182.000000
1548456189.724106,12634.000000,16662.000000
1548456189.726854,12992.000000,16896.000000
1548456189.729531,9456.000000,12591.000000
1548456189.732750,11886.000000,14897.000000
1548456189.736194,14816.000000,18805.000000
1548456189.740098,16625.000000,21817.000000
1548456189.743501,20527.000000,27842.000000
1548456189.745351,15647.000000,20183.000000
1548456189.748238,15747.000000,20053.000000
1548456189.751559,16040.000000,48268.000000
1548456189.754566,17560.000000,24145.000000
1548456189.758316,16538.000000,22179.000000
1548456189.761535,13901.000000,17937.000000
1548456189.764052,17191.000000,22187.000000
1548456189.768127,12771.000000,17831.000000
1548456189.769924,17968.000000,23673.000000
1548456189.772127,17248.000000,22085.000000
1548456189.774876,17555.000000,25215.000000
1548456189.778287,17786.000000,22111.000000
1548456189.780963,15983.000000,20751.000000
1548456189.783761,14987.000000,18708.000000
1548456189.787357,13035.000000,17258.000000
1548456189.789954,17135.000000,22065.000000
1548456189.793010,17988.000000,23342.000000
1548456189.794959,15200.000000,21139.000000
1548456189.797676,9693.000000,11991.000000
1548456189.800562,14556.000000,18647.000000
1548456189.803634,12996.000000,18408.000000
1548456189.806753,9464.000000,12128.000000
1548456189.809682,20531.000000,27527.000000
1548456189.812529,17123.000000,22740.000000
1548456189.815396,14778.000000,18653.000000
1548456189.819760,18629.000000,25360.000000
1548456189.822517,18059.000000,21921.000000
1548456189.824140,18135.000000,24539.000000
1548456189.828611,15105.000000,18760.000000
1548456189.832671,14392.000000,18756.000000
1548456189.832950,12346.000000,16815.000000
1548456189.835919,12946.000000,17893.000000
1548456189.839828,18840.000000,23434.000000
1548456189.841928,14219.000000,17887.000000
1548456189.844815,12548.000000,18822.000000
1548456189.846977,18658.000000,24684.000000
1548456189.849794,16194.000000,21015.000000
1548456189.852981,15423.000000,20557.000000
1548456189.855343,22707.000000,30826.000000
1548456189.857968,9407.000000,15222.000000
1548456189.862470,13907.000000,17961.000000
1548456189.864571,18875.000000,23709.000000
1548456189.867312,14179.000000,18674.000000
1548456189.870975,15715.000000,20413.000000
1548456189.874611,12711.000000,16687.000000
1548456189.876103,14021.000000,17621.000000
1548456189.879023,17888.000000,22581.000000
1548456189.883531,18724.000000,24414.000000
1548456189.885162,4212.000000,10125.000000
1548456189.889517,17229.000000,23466.000000
1548456189.890873,20351.000000,25821.000000
1548456189.894124,12385.000000,15378.000000
1548456189.896877,24826.000000,54225.000000
1548456189.899467,14573.000000,19825.000000
1548456189.902202,16425.000000,20938.000000
1548456189.905027,10446.000000,12145.000000
1548456189.908916,15741.000000,19332.000000
1548456189.910801,7383.000000,13409.000000
1548456189.915437,16754.000000,22029.000000
1548456189.916887,15342.000000,18737.000000
1548456189.919491,12908.000000,16817.000000
1548456189.922018,18180.000000,25020.000000
1548456189.925450,13833.000000,18591.000000
1548456189.928210,18655.000000,23633.000000
1548456189.931634,12460.000000,15172.000000
1548456189.934341,16762.000000,23541.000000
1548456189.937311,17228.000000,22198.000000
1548456189.939892,17570.000000,21940.000000
1548456189.942407,17399.000000,22890.000000
1548456189.945204,13135.000000,15952.000000
1548456189.948758,21058.000000,26847.000000
1548456189.950921,12670.000000,17322.000000
1548456189.954285,17885.000000,23321.000000
1548456189.956404,16768.000000,22770.000000
1548456189.959752,16477.000000,22561.000000
1548456189.962460,15536.000000,20168.000000
1548456189.965334,11577.000000,15885.000000
1548456189.968873,16334.000000,21512.000000
1548456189.971065,16439.000000,22367.000000
1548456189.974250,14954.000000,19835.000000
1548456189.977489,16931.000000,20997.000000
1548456189.981464,14068.000000,19489.000000
1548456189.985968,12875.000000,16660.000000
1548456189.987989,9833.000000,12420.000000
1548456189.991444,15893.000000,19981.000000
1548456189.995111,11493.000000,13835.000000
1548456189.998371,23865.000000,30845.000000
1548456190.001811,12582.000000,14668.000000
1548456190.005755,16550.000000,22088.000000
1548456190.009461,12911.000000,18401.000000
1548456190.011849,16002.000000,22893.000000
1548456190.017533,12588.000000,15325.000000
1548456190.018775,15908.000000,21681.000000
1548456190.021515,20565.000000,27018.000000
1548456190.025355,3888.000000,8522.000000
1548456190.028189,21895.000000,28693.000000
1548456190.030826,20176.000000,27725.000000
1548456190.033611,12250.000000,15525.000000
1548456190.036805,12948.000000,16419.000000
1548456190.042023,19493.000000,26771.000000
1548456190.042592,19097.000000,26231.000000
1548456190.045053,12237.000000,16800.000000
1548456190.048019,13597.000000,16790.000000
1548456190.052647,14116.000000,40068.000000
1548456190.053933,17657.000000,24016.000000
1548456190.056908,13731.000000,18081.000000
1548456190.062451,12224.000000,16035.000000
1548456190.064042,12978.000000,16812.000000
1548456190.065573,14347.000000,17317.000000
1548456190.071353,15931.000000,21607.000000
1548456190.077166,20871.000000,27732.000000
1548456190.077337,12991.000000,16484.000000
1548456190.080472,18592.000000,23928.000000
1548456190.083231,18506.000000,24943.000000
1548456190.085825,1641.000000,2224.000000
1548456190.089282,20961.000000,26675.000000
1548456190.091969,17174.000000,22363.000000
1548456190.094465,17381.000000,23590.000000
1548456190.097651,13727.000000,17385.000000
1548456190.102497,7976.000000,9537.000000
1548456190.104872,20450.000000,26847.000000
1548456190.107529,8629.000000,9873.000000
1548456190.109788,16368.000000,20680.000000
1548456190.112859,14886.000000,20264.000000
1548456190.117401,19194.000000,23968.000000
1548456190.118905,16820.000000,22776.000000
1548456190.121501,13839.000000,18513.000000
1548456190.126771,14674.000000,19737.000000
1548456190.126956,18794.000000,23856.000000
1548456190.130997,18304.000000,24264.000000
1548456190.133321,13472.000000,18346.000000
1548456190.135891,19998.000000,24615.000000
1548456190.138907,17481.000000,24667.000000
1548456190.141573,18701.000000,24200.000000
1548456190.144778,11423.000000,15413.000000
1548456190.147549,14668.000000,18687.000000
1548456190.150509,20794.000000,27035.000000
1548456190.153739,12794.000000,17312.000000
1548456190.156137,20191.000000,26439.000000
1548456190.158974,15637.000000,22074.000000
1548456190.161004,15527.000000,20210.000000
1548456190.163822,18869.000000,24602.000000
1548456190.167125,18263.000000,23175.000000
1548456190.171016,25276.000000,33729.000000
1548456190.172941,19282.000000,25942.000000
1548456190.176101,20922.000000,27042.000000
1548456190.181481,18250.000000,23411.000000
1548456190.182334,15782.000000,20071.000000
1548456190.185317,17795.000000,23252.000000
1548456190.187573,17733.000000,22614.000000
1548456190.190879,22273.000000,29632.000000
1548456190.193452,12374.000000,15338.000000
1548456190.196433,19185.000000,25818.000000
1548456190.201192,13391.000000,43302.000000
1548456190.202841,19791.000000,25756.000000
1548456190.205678,19942.000000,25983.000000
1548456190.208063,15320.000000,19223.000000
1548456190.210807,16798.000000,20584.000000
1548456190.213649,20128.000000,25358.000000
1548456190.216450,15037.000000,19012.000000
1548456190.219787,19359.000000,25318.000000
1548456190.222828,19829.000000,25056.000000
1548456190.226282,15364.000000,21002.000000
1548456190.230168,22534.000000,30898.000000
1548456190.234424,22804.000000,29772.000000
1548456190.236255,14278.000000,19173.000000
1548456190.239642,19574.000000,25321.000000
1548456190.243043,18853.000000,23979.000000
1548456190.246104,19001.000000,26610.000000
1548456190.249034,10773.000000,18631.000000
1548456190.254045,11187.000000,14552.000000
1548456190.256575,16804.000000,22777.000000
1548456190.259064,20376.000000,26648.000000
1548456190.261446,2361.000000,2260.000000
1548456190.264650,13535.000000,18060.000000
1548456190.268613,17677.000000,22475.000000
1548456190.270312,18421.000000,25297.000000
1548456190.274802,10315.000000,12726.000000
1548456190.277104,16954.000000,21195.000000
1548456190.278459,11697.000000,14697.000000
1548456190.281457,18106.000000,23729.000000
1548456190.285800,21151.000000,26843.000000
1548456190.287593,16442.000000,21403.000000
1548456190.289998,18845.000000,24214.000000
1548456190.294028,18029.000000,23226.000000
1548456190.296208,15915.000000,21719.000000
1548456190.301294,20892.000000,27696.000000
1548456190.302096,19208.000000,25366.000000
1548456190.304651,18594.000000,23851.000000
1548456190.307285,14200.000000,19349.000000
1548456190.311487,15709.000000,19574.000000
1548456190.313952,13301.000000,17145.000000
1548456190.317663,17944.000000,23087.000000
1548456190.319872,15419.000000,20358.000000
1548456190.322714,21825.000000,27367.000000
1548456190.324594,24413.000000,31788.000000
1548456190.327716,15841.000000,21895.000000
1548456190.330144,13905.000000,18036.000000
1548456190.332892,21191.000000,29239.000000
1548456190.336175,9217.000000,13126.000000
1548456190.339515,18959.000000,23895.000000
1548456190.341989,11797.000000,15264.000000
1548456190.344479,14282.000000,18855.000000
1548456190.347175,13357.000000,17373.000000
1548456190.352039,12540.000000,17598.000000
1548456190.354419,19945.000000,27662.000000
1548456190.357357,14889.000000,19447.000000
1548456190.360379,19068.000000,23747.000000
1548456190.365513,15862.000000,21490.000000
1548456190.368167,18502.000000,24671.000000
1548456190.372754,12746.000000,18158.000000
1548456190.375459,16941.000000,23095.000000
1548456190.378306,14914.000000,20761.000000
1548456190.381282,19359.000000,25647.000000
1548456190.385283,15635.000000,18982.000000
