Time,Integral 1200,Integral 7400
1548440926.705495,14939.000000,18441.000000
1548440926.707608,17222.000000,22588.000000
1548440926.708842,15896.000000,20063.000000
1548440926.710819,14903.000000,18362.000000
1548440926.712787,22907.000000,30047.000000
1548440926.714927,6832.000000,12169.000000
1548440926.717851,13099.000000,14963.000000
1548440926.718498,13951.000000,17385.000000
1548440926.720520,13406.000000,17625.000000
1548440926.723144,22471.000000,29684.000000
1548440926.724212,19702.000000,52832.000000
1548440926.732503,18696.000000,24608.000000
1548440926.734455,22324.000000,29913.000000
1548440926.737071,17379.000000,21120.000000
1548440926.738069,17206.000000,21276.000000
1548440926.739832,13476.000000,16451.000000
1548440926.741529,11393.000000,19485.000000
1548440926.743690,18589.000000,25909.000000
1548440926.745827,12357.000000,16307.000000
1548440926.747545,16657.000000,19563.000000
1548440926.749016,18503.000000,24680.000000
1548440926.750808,-103.000000,-434.000000
1548440926.752951,20490.000000,27069.000000
1548440926.755011,18439.000000,24616.000000
1548440926.757753,18729.000000,23272.000000
1548440926.758608,17361.000000,21556.000000
1548440926.760495,21476.000000,28786.000000
1548440926.762340,17632.000000,21183.000000
1548440926.764578,18112.000000,22866.000000
1548440926.766707,19399.000000,24578.000000
1548440926.769111,16257.000000,21636.000000
1548440926.771199,18515.000000,23303.000000
1548440926.773532,22204.000000,29673.000000
1548440926.775098,21146.000000,29189.000000
1548440926.777241,19990.000000,26450.000000
1548440926.779051,20850.000000,26678.000000
1548440926.781576,15573.000000,18672.000000
1548440926.782473,17900.000000,25725.000000
1548440926.784452,16395.000000,20107.000000
1548440926.786374,17598.000000,21805.000000
1548440926.788933,16526.000000,22356.000000
1548440926.791042,20677.000000,27271.000000
1548440926.792386,19562.000000,24983.000000
1548440926.794510,16721.000000,19802.000000
1548440926.795788,18272.000000,25516.000000
1548440926.798289,9681.000000,11316.000000
1548440926.799538,12972.000000,17100.000000
1548440926.802251,16495.000000,21936.000000
1548440926.803410,17448.000000,22770.000000
1548440926.805378,20303.000000,27154.000000
1548440926.807666,18140.000000,23770.000000
1548440926.809428,19634.000000,24931.000000
1548440926.811094,16852.000000,22106.000000
1548440926.812846,18010.000000,21437.000000
1548440926.816226,18854.000000,23959.000000
1548440926.818235,15192.000000,18608.000000
1548440926.818617,23329.000000,30219.000000
1548440926.822039,17510.000000,23105.000000
1548440926.823220,19329.000000,25315.000000
1548440926.824436,18460.000000,24243.000000
1548440926.826144,17500.000000,22889.000000
1548440926.830003,15407.000000,20364.000000
1548440926.830949,20611.000000,26956.000000
1548440926.834344,12411.000000,14308.000000
1548440926.836473,15873.000000,18485.000000
1548440926.838290,20165.000000,26704.000000
1548440926.840060,16382.000000,22577.000000
1548440926.842432,17524.000000,23756.000000
1548440926.844064,17451.000000,19511.000000
1548440926.846534,20892.000000,27286.000000
1548440926.849080,20125.000000,26972.000000
1548440926.850930,15998.000000,21709.000000
1548440926.853544,18454.000000,23553.000000
1548440926.855371,20896.000000,27698.000000
1548440926.857188,20366.000000,24748.000000
1548440926.858923,16946.000000,19553.000000
1548440926.861035,22145.000000,28263.000000
1548440926.862766,18523.000000,50724.000000
1548440926.864437,15968.000000,19661.000000
1548440926.866858,19196.000000,25377.000000
1548440926.869206,17641.000000,22602.000000
1548440926.871145,13558.000000,15971.000000
1548440926.872773,21905.000000,30385.000000
1548440926.875488,17794.000000,23219.000000
1548440926.879057,22476.000000,30565.000000
1548440926.880075,20229.000000,26785.000000
1548440926.884321,18552.000000,24258.000000
1548440926.885643,18043.000000,22371.000000
1548440926.886807,14237.000000,17861.000000
1548440926.888999,20465.000000,27397.000000
1548440926.891814,16559.000000,20156.000000
1548440926.893206,19116.000000,24691.000000
1548440926.898509,21700.000000,28851.000000
1548440926.898978,19705.000000,25582.000000
1548440926.900241,20038.000000,27531.000000
1548440926.901898,15872.000000,20802.000000
1548440926.906198,10937.000000,12294.000000
1548440926.906623,16621.000000,19697.000000
1548440926.908415,12626.000000,16515.000000
1548440926.910848,16273.000000,22534.000000
1548440926.913202,17137.000000,21704.000000
1548440926.915091,20111.000000,25740.000000
1548440926.917264,7414.000000,14220.000000
1548440926.919450,17025.000000,22462.000000
1548440926.921803,18459.000000,24374.000000
1548440926.923975,1241.000000,-4751.000000
1548440926.925893,21565.000000,27181.000000
1548440926.928341,52938.000000,95040.000000
1548440926.930120,17962.000000,22232.000000
1548440926.932460,8260.000000,14624.000000
1548440926.934792,16882.000000,21557.000000
1548440926.944591,23357.000000,30596.000000
1548440926.947572,15584.000000,20335.000000
1548440926.948424,16769.000000,21520.000000
1548440926.951012,21811.000000,28799.000000
1548440926.951994,19406.000000,26002.000000
1548440926.954197,15379.000000,19568.000000
1548440926.955625,17246.000000,22525.000000
1548440926.957776,13521.000000,16935.000000
1548440926.959511,20731.000000,26581.000000
1548440926.961293,19557.000000,25152.000000
1548440926.963673,19452.000000,26813.000000
1548440926.965467,20368.000000,27197.000000
1548440926.967991,16201.000000,21067.000000
1548440926.968663,16441.000000,21565.000000
1548440926.970638,3290.000000,7484.000000
1548440926.972414,17014.000000,22068.000000
1548440926.974404,20457.000000,26712.000000
1548440926.976806,20244.000000,25954.000000
1548440926.979270,13902.000000,16679.000000
1548440926.981177,20941.000000,27614.000000
1548440926.983181,19016.000000,25220.000000
1548440926.985401,19055.000000,25267.000000
1548440926.986800,21932.000000,55076.000000
1548440926.989062,16936.000000,24144.000000
1548440926.990908,14241.000000,18674.000000
1548440926.992884,15840.000000,19585.000000
1548440926.994714,21569.000000,29571.000000
1548440926.997239,19625.000000,25961.000000
1548440927.000348,18368.000000,23536.000000
1548440927.000717,18814.000000,23784.000000
1548440927.002675,15602.000000,20424.000000
1548440927.004352,18499.000000,23964.000000
1548440927.006273,13312.000000,16895.000000
1548440927.009089,14957.000000,18385.000000
1548440927.010178,16474.000000,20914.000000
1548440927.011822,16911.000000,22555.000000
1548440927.014099,20739.000000,25517.000000
1548440927.015865,19425.000000,25183.000000
1548440927.017429,9242.000000,16392.000000
1548440927.020112,15964.000000,20750.000000
1548440927.021404,19360.000000,26818.000000
1548440927.023106,12276.000000,20146.000000
1548440927.025630,16489.000000,19734.000000
1548440927.028075,18278.000000,24300.000000
1548440927.030887,16177.000000,19339.000000
1548440927.031474,20258.000000,27182.000000
1548440927.032436,12504.000000,13394.000000
1548440927.034525,16616.000000,22916.000000
1548440927.036111,21845.000000,28642.000000
1548440927.039568,18236.000000,24437.000000
1548440927.040045,16845.000000,23220.000000
1548440927.042006,19632.000000,24551.000000
1548440927.043578,10322.000000,10709.000000
1548440927.045859,19326.000000,26312.000000
1548440927.049172,5819.000000,9624.000000
1548440927.049591,15016.000000,16945.000000
1548440927.051502,15904.000000,46758.000000
1548440927.054658,20012.000000,25248.000000
1548440927.056892,19508.000000,25041.000000
1548440927.058583,15999.000000,19941.000000
1548440927.061500,17275.000000,22267.000000
1548440927.062891,18005.000000,24424.000000
1548440927.065373,17231.000000,21408.000000
1548440927.066646,16074.000000,19797.000000
1548440927.068914,16477.000000,20634.000000
1548440927.070284,14552.000000,17596.000000
1548440927.072413,18358.000000,22947.000000
1548440927.074517,16184.000000,20358.000000
1548440927.076180,16314.000000,22097.000000
1548440927.078721,19411.000000,24713.000000
1548440927.080690,19582.000000,25897.000000
1548440927.082630,9580.000000,11183.000000
1548440927.084845,16439.000000,21161.000000
1548440927.086397,18292.000000,23351.000000
1548440927.088326,16720.000000,20869.000000
1548440927.090167,20318.000000,27448.000000
1548440927.092363,22212.000000,30153.000000
1548440927.094239,23341.000000,29719.000000
1548440927.096159,17435.000000,22833.000000
1548440927.098994,19285.000000,24590.000000
1548440927.100894,18985.000000,24524.000000
1548440927.102327,15261.000000,18650.000000
1548440927.104548,17132.000000,21912.000000
1548440927.105803,15955.000000,21287.000000
1548440927.107831,18677.000000,23446.000000
1548440927.110018,17399.000000,23518.000000
1548440927.113045,22969.000000,31212.000000
1548440927.115393,18199.000000,23262.000000
1548440927.117020,19064.000000,25573.000000
1548440927.118750,20186.000000,27518.000000
1548440927.120918,19786.000000,27262.000000
1548440927.122710,18150.000000,23582.000000
1548440927.124503,19539.000000,26317.000000
1548440927.128616,18404.000000,24077.000000
1548440927.129009,19261.000000,25421.000000
1548440927.131704,15576.000000,20228.000000
1548440927.131952,20928.000000,25622.000000
1548440927.134076,17026.000000,22796.000000
1548440927.135684,17788.000000,24441.000000
1548440927.137771,17922.000000,23997.000000
1548440927.147235,18758.000000,23504.000000
1548440927.148141,19349.000000,24846.000000
1548440927.150228,19864.000000,26657.000000
1548440927.152169,11903.000000,13089.000000
1548440927.153964,13721.000000,17441.000000
1548440927.155910,19865.000000,24498.000000
1548440927.157638,18534.000000,25138.000000
1548440927.159763,20525.000000,26426.000000
1548440927.161880,16885.000000,21106.000000
1548440927.163694,9861.000000,11543.000000
1548440927.166171,22083.000000,28170.000000
1548440927.167373,17669.000000,23626.000000
1548440927.169066,11763.000000,14106.000000
1548440927.171540,15970.000000,21095.000000
1548440927.173324,14906.000000,18160.000000
1548440927.175186,17616.000000,21959.000000
1548440927.177746,16679.000000,21568.000000
1548440927.178937,19227.000000,24474.000000
1548440927.181142,22150.000000,30252.000000
1548440927.183368,15062.000000,20627.000000
1548440927.186420,21278.000000,28975.000000
1548440927.188323,19181.000000,24104.000000
1548440927.190110,17658.000000,22499.000000
1548440927.191556,17022.000000,22379.000000
1548440927.194394,18926.000000,25136.000000
1548440927.195405,21320.000000,26480.000000
1548440927.197800,19607.000000,24867.000000
1548440927.199149,19287.000000,26832.000000
1548440927.201519,20445.000000,26879.000000
1548440927.203372,19308.000000,26608.000000
1548440927.205086,17385.000000,22218.000000
1548440927.207922,19112.000000,26990.000000
1548440927.209762,17846.000000,23277.000000
1548440927.211593,18946.000000,26050.000000
1548440927.212862,15430.000000,19709.000000
1548440927.216847,19889.000000,26458.000000
1548440927.218759,17007.000000,21645.000000
1548440927.219234,17155.000000,20613.000000
1548440927.220786,17635.000000,24066.000000
1548440927.222477,17431.000000,22278.000000
1548440927.224648,17435.000000,21301.000000
1548440927.226045,14032.000000,17648.000000
1548440927.228162,20138.000000,25678.000000
1548440927.230039,17069.000000,20960.000000
1548440927.232197,16735.000000,23001.000000
1548440927.233579,8588.000000,16089.000000
1548440927.235540,18506.000000,23308.000000
1548440927.239204,16980.000000,22333.000000
1548440927.241457,19944.000000,25691.000000
1548440927.242644,22035.000000,27375.000000
1548440927.243492,16792.000000,21782.000000
1548440927.245784,18050.000000,23458.000000
1548440927.247615,17241.000000,21179.000000
1548440927.250141,20755.000000,28482.000000
1548440927.252589,11109.000000,20077.000000
1548440927.253508,18841.000000,25417.000000
1548440927.255214,18026.000000,23007.000000
1548440927.257435,15507.000000,20494.000000
1548440927.261632,20036.000000,28346.000000
1548440927.261948,10002.000000,11602.000000
1548440927.262834,17927.000000,23126.000000
1548440927.264610,19308.000000,24816.000000
1548440927.267463,11706.000000,14134.000000
1548440927.273660,21566.000000,29319.000000
1548440927.273699,20857.000000,27803.000000
1548440927.273958,15830.000000,21285.000000
1548440927.274199,16395.000000,20329.000000
1548440927.276522,12501.000000,23107.000000
1548440927.278577,14829.000000,18766.000000
1548440927.280015,20898.000000,27795.000000
1548440927.282163,18524.000000,24378.000000
1548440927.284164,19547.000000,26494.000000
1548440927.285573,23628.000000,30565.000000
1548440927.288836,18293.000000,22603.000000
1548440927.290903,20812.000000,26859.000000
1548440927.292334,17466.000000,21599.000000
1548440927.294324,19066.000000,24853.000000
1548440927.296386,21680.000000,30277.000000
1548440927.298173,17817.000000,23467.000000
1548440927.299912,12170.000000,15142.000000
1548440927.302601,17740.000000,22965.000000
1548440927.303595,16642.000000,23386.000000
1548440927.305482,23103.000000,31119.000000
1548440927.307896,19413.000000,23642.000000
1548440927.309636,20137.000000,25177.000000
1548440927.312967,20259.000000,25816.000000
1548440927.313481,20636.000000,26309.000000
1548440927.316342,14609.000000,17574.000000
1548440927.317995,22059.000000,28761.000000
1548440927.319340,15171.000000,19747.000000
1548440927.321264,19019.000000,26273.000000
1548440927.323103,20425.000000,27756.000000
1548440927.325091,19716.000000,24742.000000
1548440927.327155,18189.000000,23033.000000
1548440927.328452,19166.000000,23943.000000
1548440927.330236,18699.000000,23531.000000
1548440927.332978,15800.000000,20120.000000
1548440927.335358,16336.000000,21249.000000
1548440927.335889,19468.000000,24608.000000
1548440927.337916,20130.000000,25168.000000
1548440927.346313,17556.000000,23070.000000
1548440927.349127,21265.000000,26527.000000
1548440927.351310,15444.000000,19272.000000
1548440927.351739,16947.000000,20137.000000
1548440927.354486,14839.000000,17789.000000
1548440927.355577,16451.000000,21231.000000
1548440927.357713,19323.000000,27782.000000
1548440927.359285,20153.000000,25796.000000
1548440927.361403,22184.000000,28027.000000
1548440927.364033,16669.000000,21144.000000
1548440927.364846,16483.000000,21476.000000
1548440927.367236,22655.000000,29266.000000
1548440927.368999,19471.000000,25882.000000
1548440927.374412,17333.000000,21883.000000
1548440927.377199,18888.000000,26618.000000
1548440927.379175,18008.000000,22663.000000
1548440927.380884,17104.000000,21935.000000
1548440927.382882,21723.000000,28525.000000
1548440927.384876,14854.000000,17803.000000
1548440927.388347,-3975.000000,-6408.000000
1548440927.389058,14840.000000,18498.000000
1548440927.391490,19019.000000,22380.000000
1548440927.392254,18974.000000,24844.000000
1548440927.394893,17833.000000,23312.000000
1548440927.397151,18002.000000,25591.000000
1548440927.398338,16324.000000,21266.000000
1548440927.404140,4088.000000,6024.000000
1548440927.404761,18415.000000,23998.000000
1548440927.405029,15077.000000,19746.000000
1548440927.406062,14315.000000,18668.000000
1548440927.408016,19579.000000,25890.000000
1548440927.410024,18522.000000,23951.000000
1548440927.411476,19093.000000,26319.000000
1548440927.414097,20441.000000,27586.000000
1548440927.416439,16540.000000,21429.000000
1548440927.417680,21352.000000,27333.000000
1548440927.419749,17638.000000,47200.000000
1548440927.421298,19823.000000,32019.000000
1548440927.423854,18212.000000,24841.000000
1548440927.427432,16646.000000,21615.000000
1548440927.428028,17899.000000,24284.000000
1548440927.428765,22449.000000,30531.000000
1548440927.432174,13073.000000,15860.000000
1548440927.433005,18723.000000,25059.000000
1548440927.436348,18278.000000,23310.000000
1548440927.436750,20412.000000,26523.000000
1548440927.438868,20037.000000,25173.000000
1548440927.440640,20026.000000,27025.000000
1548440927.444032,19772.000000,29005.000000
1548440927.444299,18338.000000,24225.000000
1548440927.447345,15862.000000,21744.000000
1548440927.448991,17443.000000,21545.000000
1548440927.450859,19700.000000,27220.000000
1548440927.452290,18542.000000,24459.000000
1548440927.454008,17913.000000,24183.000000
1548440927.456249,16661.000000,22700.000000
1548440927.458538,17175.000000,24390.000000
1548440927.461557,22500.000000,28036.000000
1548440927.462158,18183.000000,23960.000000
1548440927.465657,19000.000000,25586.000000
1548440927.466423,16292.000000,20019.000000
1548440927.467353,14672.000000,18314.000000
1548440927.469146,18633.000000,25745.000000
1548440927.472331,22033.000000,51819.000000
1548440927.475816,17534.000000,20268.000000
1548440927.477681,16773.000000,21918.000000
1548440927.480302,17485.000000,23500.000000
1548440927.482996,21790.000000,29865.000000
1548440927.485385,17012.000000,21875.000000
1548440927.486536,22625.000000,31003.000000
1548440927.488578,16759.000000,21305.000000
1548440927.490973,15357.000000,19654.000000
1548440927.492434,17268.000000,22711.000000
1548440927.494560,14687.000000,18049.000000
1548440927.496781,12871.000000,15540.000000
1548440927.498403,20330.000000,27216.000000
1548440927.500242,18453.000000,24506.000000
1548440927.504653,18778.000000,24683.000000
1548440927.505020,14977.000000,19218.000000
1548440927.506226,18174.000000,24483.000000
1548440927.507656,19470.000000,25875.000000
1548440927.510451,20024.000000,27158.000000
1548440927.511346,19294.000000,25509.000000
1548440927.514026,26596.000000,49149.000000
1548440927.514940,19787.000000,27960.000000
1548440927.517416,17358.000000,23236.000000
1548440927.519081,20044.000000,26475.000000
1548440927.520710,17122.000000,21669.000000
1548440927.523033,20725.000000,26290.000000
1548440927.524615,383009.000000,666232.000000
1548440927.526770,18557.000000,23421.000000
1548440927.528379,14237.000000,18954.000000
1548440927.531631,18515.000000,24567.000000
1548440927.532556,19832.000000,25610.000000
1548440927.535289,19907.000000,25867.000000
1548440927.537143,12958.000000,16327.000000
1548440927.538910,18358.000000,24627.000000
1548440927.540370,17464.000000,24386.000000
1548440927.542225,16383.000000,20547.000000
1548440927.544590,21232.000000,27810.000000
1548440927.554881,20989.000000,28842.000000
1548440927.558509,19214.000000,24264.000000
1548440927.560035,18712.000000,25004.000000
1548440927.561887,15847.000000,20420.000000
1548440927.563742,16719.000000,21379.000000
1548440927.566563,18449.000000,23978.000000
1548440927.569070,9352.000000,12328.000000
1548440927.572331,23746.000000,32023.000000
1548440927.574293,17440.000000,23835.000000
1548440927.576711,15939.000000,20349.000000
1548440927.580330,16531.000000,21705.000000
1548440927.581850,8838.000000,14511.000000
1548440927.584444,16848.000000,21834.000000
1548440927.586745,21805.000000,28814.000000
1548440927.588938,20072.000000,27109.000000
1548440927.592954,19347.000000,25617.000000
1548440927.593928,18913.000000,25984.000000
1548440927.597504,16854.000000,20079.000000
1548440927.599829,15498.000000,18599.000000
1548440927.601508,19975.000000,25896.000000
1548440927.604082,18284.000000,24136.000000
1548440927.605474,19561.000000,26827.000000
1548440927.608080,18599.000000,23462.000000
1548440927.610911,19632.000000,27798.000000
1548440927.613217,16071.000000,19256.000000
1548440927.614582,17467.000000,23067.000000
1548440927.617263,16561.000000,21491.000000
1548440927.619097,20516.000000,26681.000000
1548440927.621155,18685.000000,24352.000000
1548440927.623021,16810.000000,21114.000000
1548440927.625414,19463.000000,24647.000000
1548440927.628663,16239.000000,21343.000000
1548440927.630347,18822.000000,25154.000000
1548440927.632447,21891.000000,27711.000000
1548440927.634400,19584.000000,26270.000000
1548440927.637704,18678.000000,24996.000000
1548440927.639227,19592.000000,24887.000000
1548440927.641405,8397.000000,14640.000000
1548440927.643459,17555.000000,21938.000000
1548440927.645458,19320.000000,24837.000000
1548440927.648696,18352.000000,24637.000000
1548440927.651079,16287.000000,21185.000000
1548440927.652065,20318.000000,26928.000000
1548440927.655353,19391.000000,26826.000000
1548440927.656311,16555.000000,21323.000000
1548440927.658486,20441.000000,27110.000000
1548440927.662757,22540.000000,28841.000000
1548440927.664059,18861.000000,23628.000000
1548440927.665566,9776.000000,17487.000000
1548440927.668711,18133.000000,21902.000000
1548440927.670087,18678.000000,24834.000000
1548440927.672459,16800.000000,21484.000000
1548440927.673967,20628.000000,27582.000000
1548440927.678397,18985.000000,22012.000000
1548440927.678481,17846.000000,22192.000000
1548440927.681293,21767.000000,29781.000000
1548440927.682402,15477.000000,21240.000000
1548440927.684895,20787.000000,28155.000000
1548440927.686767,19784.000000,26611.000000
1548440927.690136,17967.000000,23868.000000
1548440927.691966,21644.000000,30378.000000
1548440927.694332,14567.000000,18418.000000
1548440927.697146,17996.000000,22160.000000
1548440927.699297,18154.000000,23254.000000
1548440927.701368,19722.000000,27041.000000
1548440927.703496,15342.000000,21331.000000
1548440927.707800,18765.000000,23875.000000
1548440927.707969,16829.000000,22402.000000
1548440927.710393,22354.000000,29362.000000
1548440927.713606,19323.000000,27477.000000
1548440927.715436,20087.000000,24659.000000
1548440927.717633,18942.000000,24207.000000
1548440927.720454,22449.000000,29309.000000
1548440927.723046,20450.000000,26777.000000
1548440927.724396,16100.000000,21224.000000
1548440927.727327,15892.000000,20125.000000
1548440927.729185,15764.000000,19229.000000
1548440927.733248,16943.000000,20342.000000
1548440927.734029,18020.000000,24246.000000
1548440927.735043,21902.000000,28805.000000
1548440927.737324,17605.000000,22416.000000
1548440927.739512,19769.000000,25609.000000
1548440927.741644,11767.000000,13860.000000
1548440927.743956,17110.000000,22206.000000
1548440927.746225,20257.000000,26316.000000
1548440927.747325,15920.000000,21148.000000
1548440927.750166,12872.000000,15904.000000
1548440927.752130,19198.000000,24534.000000
1548440927.753319,14661.000000,18189.000000
1548440927.755471,20944.000000,27084.000000
1548440927.758353,21312.000000,26962.000000
1548440927.759291,10676.000000,11907.000000
1548440927.761907,23301.000000,30857.000000
1548440927.763523,16097.000000,22073.000000
1548440927.765876,16354.000000,22101.000000
1548440927.767819,18739.000000,23472.000000
1548440927.769199,15632.000000,19824.000000
1548440927.771218,21186.000000,29138.000000
1548440927.773077,16884.000000,23306.000000
1548440927.775444,21106.000000,28298.000000
1548440927.784582,19624.000000,24886.000000
1548440927.786015,18409.000000,24259.000000
1548440927.788970,18880.000000,24032.000000
1548440927.790289,17864.000000,22876.000000
1548440927.792356,20857.000000,28890.000000
1548440927.794721,16094.000000,21918.000000
1548440927.796288,17193.000000,21730.000000
1548440927.797720,19747.000000,26383.000000
1548440927.800134,20170.000000,25785.000000
1548440927.801378,16747.000000,21883.000000
1548440927.803511,20507.000000,26615.000000
1548440927.806751,17103.000000,21574.000000
1548440927.807180,16367.000000,22608.000000
1548440927.809086,20207.000000,26894.000000
1548440927.811185,18670.000000,26224.000000
1548440927.814864,16491.000000,22449.000000
1548440927.816584,21490.000000,27852.000000
1548440927.818515,21633.000000,28548.000000
1548440927.821198,21738.000000,29166.000000
1548440927.822480,15638.000000,20897.000000
1548440927.824537,20858.000000,29658.000000
1548440927.826638,17996.000000,23480.000000
1548440927.828261,19197.000000,23294.000000
1548440927.830211,20367.000000,27836.000000
1548440927.833514,18198.000000,23809.000000
1548440927.833838,21711.000000,28566.000000
1548440927.836709,14825.000000,19218.000000
1548440927.838760,19511.000000,27612.000000
1548440927.840407,16994.000000,20035.000000
1548440927.843552,19843.000000,25278.000000
1548440927.844301,20370.000000,26159.000000
1548440927.846823,17888.000000,23796.000000
1548440927.848541,15234.000000,20547.000000
1548440927.851463,17415.000000,21494.000000
1548440927.852297,17369.000000,21920.000000
1548440927.854905,15354.000000,18424.000000
1548440927.858753,17156.000000,22255.000000
1548440927.860161,12111.000000,15252.000000
1548440927.862118,15951.000000,20277.000000
1548440927.863908,16859.000000,21474.000000
1548440927.866107,15971.000000,20270.000000
1548440927.867918,19374.000000,25267.000000
1548440927.869581,17434.000000,23651.000000
1548440927.871706,17728.000000,21943.000000
1548440927.873706,10710.000000,12542.000000
1548440927.875866,19700.000000,23535.000000
1548440927.877983,14886.000000,17578.000000
1548440927.879929,18237.000000,24177.000000
1548440927.882746,18322.000000,24008.000000
1548440927.884336,18224.000000,23803.000000
1548440927.886394,18845.000000,24792.000000
1548440927.888941,12039.000000,15041.000000
1548440927.890662,16936.000000,21714.000000
1548440927.895767,15577.000000,19868.000000
1548440927.896196,19449.000000,25158.000000
1548440927.896912,15091.000000,19774.000000
1548440927.898711,14062.000000,17218.000000
1548440927.901613,17395.000000,22173.000000
1548440927.904079,20674.000000,25676.000000
1548440927.905878,15833.000000,19196.000000
1548440927.907624,20685.000000,27459.000000
1548440927.912120,19405.000000,25297.000000
1548440927.912777,16371.000000,22281.000000
1548440927.912827,19282.000000,25485.000000
1548440927.915169,20637.000000,27248.000000
1548440927.917074,21008.000000,27599.000000
1548440927.919203,15399.000000,27369.000000
1548440927.921962,17527.000000,24383.000000
1548440927.924156,20124.000000,25000.000000
1548440927.925946,17162.000000,22581.000000
1548440927.927646,15049.000000,18410.000000
1548440927.929668,20262.000000,54926.000000
1548440927.931799,13364.000000,17897.000000
1548440927.935569,13029.000000,15549.000000
1548440927.936867,18706.000000,25149.000000
1548440927.937770,17764.000000,22724.000000
1548440927.939604,18886.000000,23947.000000
1548440927.942537,16596.000000,20706.000000
1548440927.943443,19957.000000,27220.000000
1548440927.945399,18692.000000,21588.000000
1548440927.947745,20649.000000,27233.000000
1548440927.950423,19355.000000,25938.000000
1548440927.951004,17479.000000,22472.000000
1548440927.953261,18201.000000,21352.000000
1548440927.955086,15753.000000,20176.000000
1548440927.956924,16127.000000,20862.000000
1548440927.958472,19903.000000,25612.000000
1548440927.960371,15598.000000,18753.000000
1548440927.962646,20639.000000,28135.000000
1548440927.965881,16099.000000,21057.000000
1548440927.966135,13603.000000,16591.000000
1548440927.968170,24299.000000,29644.000000
1548440927.970023,18631.000000,25148.000000
1548440927.972728,18876.000000,22932.000000
1548440927.976702,20033.000000,26785.000000
1548440927.976736,13884.000000,41372.000000
1548440927.978561,20067.000000,27486.000000
1548440927.980014,17211.000000,21124.000000
1548440927.983962,18315.000000,24104.000000
1548440927.984100,17621.000000,22023.000000
1548440927.992803,13377.000000,17869.000000
1548440927.994074,19414.000000,26175.000000
1548440927.996181,22299.000000,28609.000000
1548440927.997818,18760.000000,25104.000000
1548440927.999790,18571.000000,25019.000000
1548440928.001816,16843.000000,21935.000000
1548440928.003562,19641.000000,25735.000000
1548440928.005553,20298.000000,26573.000000
1548440928.007455,16407.000000,21253.000000
1548440928.009612,9369.000000,15719.000000
1548440928.011386,18405.000000,24285.000000
1548440928.014717,18648.000000,24446.000000
1548440928.015135,18127.000000,23005.000000
1548440928.017663,18177.000000,24597.000000
1548440928.019228,18306.000000,22995.000000
1548440928.023385,19726.000000,25862.000000
1548440928.023864,17584.000000,23409.000000
1548440928.024886,21146.000000,26811.000000
1548440928.026956,16042.000000,21868.000000
1548440928.031296,15241.000000,19530.000000
1548440928.032874,16012.000000,18762.000000
1548440928.035612,20477.000000,26251.000000
1548440928.037363,17222.000000,23616.000000
1548440928.039205,16391.000000,20645.000000
1548440928.041154,16349.000000,20633.000000
1548440928.043766,17973.000000,22529.000000
1548440928.044556,17465.000000,22775.000000
1548440928.046638,21053.000000,27400.000000
1548440928.048244,16070.000000,19167.000000
1548440928.050436,15258.000000,19478.000000
1548440928.053524,16923.000000,23007.000000
1548440928.053969,19356.000000,24812.000000
1548440928.055764,17095.000000,21265.000000
1548440928.057575,16835.000000,19930.000000
1548440928.059692,18074.000000,24071.000000
1548440928.061527,12879.000000,17445.000000
1548440928.063345,18662.000000,25182.000000
1548440928.065485,11438.000000,13915.000000
1548440928.066981,19824.000000,24616.000000
1548440928.068888,20388.000000,24313.000000
1548440928.071309,18614.000000,23673.000000
1548440928.072675,13592.000000,17375.000000
1548440928.075524,16397.000000,21407.000000
1548440928.076592,19387.000000,24630.000000
1548440928.079860,20377.000000,25788.000000
1548440928.080560,15488.000000,18951.000000
1548440928.083308,14150.000000,16867.000000
1548440928.084023,19881.000000,27522.000000
1548440928.085932,19579.000000,23277.000000
1548440928.088014,20753.000000,26808.000000
1548440928.090251,11912.000000,15107.000000
1548440928.091740,19201.000000,25985.000000
1548440928.094008,19050.000000,25161.000000
1548440928.095757,16899.000000,22564.000000
1548440928.097590,19214.000000,26156.000000
1548440928.099520,17734.000000,22991.000000
1548440928.101453,20548.000000,26563.000000
1548440928.103206,20983.000000,28449.000000
1548440928.104998,15691.000000,19788.000000
1548440928.106840,18108.000000,22705.000000
1548440928.108994,17202.000000,21729.000000
1548440928.110616,18586.000000,24339.000000
1548440928.112551,18530.000000,24940.000000
1548440928.114130,11479.000000,13879.000000
1548440928.116286,20879.000000,29265.000000
1548440928.118969,16377.000000,20575.000000
1548440928.119800,18663.000000,24759.000000
1548440928.123616,19828.000000,27801.000000
1548440928.124026,17185.000000,22519.000000
1548440928.125838,13343.000000,15645.000000
1548440928.128317,19761.000000,24912.000000
1548440928.129679,19795.000000,27011.000000
1548440928.132211,15839.000000,21550.000000
1548440928.135241,16662.000000,20661.000000
1548440928.135995,20092.000000,27847.000000
1548440928.137955,15246.000000,19662.000000
1548440928.139739,20456.000000,27573.000000
1548440928.141910,9036.000000,16537.000000
1548440928.143667,22707.000000,31165.000000
1548440928.145495,18866.000000,46312.000000
1548440928.148632,16981.000000,21611.000000
1548440928.150338,18925.000000,24876.000000
1548440928.151949,16678.000000,22960.000000
1548440928.154284,18925.000000,22592.000000
1548440928.156370,20123.000000,25600.000000
1548440928.158128,19578.000000,25769.000000
1548440928.160907,19572.000000,26323.000000
1548440928.162251,15672.000000,20938.000000
