Time,Integral 1200,Integral 7400
1548440086.745504,20344.000000,25865.000000
1548440086.747891,15364.000000,17970.000000
1548440086.748949,18963.000000,25732.000000
1548440086.751111,20342.000000,26060.000000
1548440086.753323,17970.000000,24959.000000
1548440086.754889,20088.000000,26657.000000
1548440086.759332,12092.000000,14598.000000
1548440086.759779,21848.000000,29688.000000
1548440086.760652,18932.000000,26667.000000
1548440086.762710,21006.000000,27853.000000
1548440086.765963,17794.000000,22733.000000
1548440086.766628,20442.000000,26599.000000
1548440086.770389,9669.000000,12064.000000
1548440086.770693,17283.000000,22359.000000
1548440086.771852,17278.000000,21266.000000
1548440086.773867,20032.000000,25423.000000
1548440086.775787,15936.000000,19497.000000
1548440086.778943,18570.000000,25287.000000
1548440086.779984,18260.000000,23138.000000
1548440086.782585,19588.000000,25217.000000
1548440086.784901,19354.000000,25141.000000
1548440086.785878,13246.000000,15990.000000
1548440086.788643,17611.000000,22652.000000
1548440086.788855,16503.000000,23517.000000
1548440086.791327,19581.000000,25503.000000
1548440086.793291,17767.000000,22129.000000
1548440086.794595,18097.000000,21880.000000
1548440086.796979,12792.000000,15394.000000
1548440086.799853,20938.000000,28066.000000
1548440086.802904,22174.000000,30665.000000
1548440086.803212,20742.000000,28352.000000
1548440086.804633,16947.000000,20521.000000
1548440086.807486,19315.000000,25900.000000
1548440086.808327,16994.000000,21802.000000
1548440086.810030,20555.000000,26647.000000
1548440086.813796,16348.000000,21345.000000
1548440086.813989,21327.000000,28735.000000
1548440086.816348,16922.000000,23493.000000
1548440086.818125,18468.000000,23735.000000
1548440086.819791,19511.000000,24614.000000
1548440086.821768,21384.000000,28309.000000
1548440086.825822,14698.000000,18434.000000
1548440086.827829,15660.000000,22047.000000
1548440086.829258,12237.000000,15571.000000
1548440086.830967,20554.000000,26662.000000
1548440086.832136,3813.000000,7522.000000
1548440086.834405,18210.000000,24836.000000
1548440086.836023,17685.000000,22410.000000
1548440086.837947,15256.000000,18332.000000
1548440086.839886,20326.000000,27098.000000
1548440086.841671,16770.000000,20639.000000
1548440086.843452,14911.000000,19121.000000
1548440086.845374,15179.000000,19049.000000
1548440086.847649,18278.000000,25076.000000
1548440086.849144,20192.000000,27960.000000
1548440086.851224,21836.000000,28656.000000
1548440086.853215,15987.000000,19970.000000
1548440086.854605,16390.000000,20717.000000
1548440086.857789,13832.000000,18202.000000
1548440086.859591,19211.000000,23993.000000
1548440086.860432,18920.000000,24940.000000
1548440086.862177,22179.000000,30373.000000
1548440086.864600,17573.000000,22976.000000
1548440086.866104,17665.000000,23487.000000
1548440086.867970,17957.000000,22495.000000
1548440086.871560,19986.000000,26118.000000
1548440086.878380,17150.000000,21782.000000
1548440086.880513,13518.000000,17273.000000
1548440086.882196,17718.000000,22597.000000
1548440086.885862,16279.000000,18935.000000
1548440086.886804,17886.000000,22718.000000
1548440086.888062,18965.000000,24579.000000
1548440086.890164,14324.000000,19325.000000
1548440086.891249,13456.000000,16720.000000
1548440086.893634,15289.000000,17699.000000
1548440086.895079,17216.000000,22464.000000
1548440086.897791,22542.000000,30644.000000
1548440086.901247,15297.000000,19221.000000
1548440086.902243,17903.000000,22422.000000
1548440086.902992,11585.000000,13877.000000
1548440086.904972,17894.000000,23281.000000
1548440086.907011,16515.000000,21084.000000
1548440086.908893,16770.000000,20983.000000
1548440086.910691,19122.000000,27482.000000
1548440086.913383,14078.000000,17466.000000
1548440086.914219,17347.000000,23232.000000
1548440086.916536,22177.000000,29262.000000
1548440086.918414,15300.000000,19498.000000
1548440086.920455,4647.000000,7750.000000
1548440086.922242,19718.000000,27111.000000
1548440086.924329,19241.000000,25775.000000
1548440086.926481,17956.000000,23751.000000
1548440086.929523,18021.000000,23590.000000
1548440086.931100,18068.000000,23230.000000
1548440086.933383,20680.000000,27416.000000
1548440086.935284,18596.000000,24054.000000
1548440086.937486,17791.000000,23730.000000
1548440086.940164,17870.000000,24081.000000
1548440086.942060,19952.000000,26044.000000
1548440086.942868,18708.000000,25772.000000
1548440086.944986,16629.000000,20384.000000
1548440086.947823,13201.000000,17154.000000
1548440086.948775,19420.000000,25861.000000
1548440086.951436,19394.000000,49523.000000
1548440086.953595,20470.000000,28661.000000
1548440086.956348,20446.000000,27628.000000
1548440086.956558,17625.000000,22577.000000
1548440086.958557,16730.000000,20987.000000
1548440086.960707,19653.000000,27001.000000
1548440086.962762,18996.000000,24395.000000
1548440086.965483,19743.000000,26752.000000
1548440086.966889,8898.000000,8568.000000
1548440086.968182,20093.000000,26432.000000
1548440086.970177,15218.000000,19861.000000
1548440086.972160,24506.000000,31592.000000
1548440086.974228,19707.000000,26815.000000
1548440086.975953,9811.000000,12072.000000
1548440086.978367,14383.000000,17006.000000
1548440086.980188,20463.000000,27445.000000
1548440086.981857,17763.000000,23220.000000
1548440086.983546,20178.000000,26780.000000
1548440086.986049,18145.000000,23823.000000
1548440086.987426,16498.000000,23060.000000
1548440086.989397,18436.000000,22591.000000
1548440086.991494,20012.000000,26926.000000
1548440086.993245,18484.000000,23318.000000
1548440086.995763,22312.000000,29022.000000
1548440086.997717,20906.000000,28111.000000
1548440086.998919,18147.000000,24335.000000
1548440087.001307,17931.000000,21157.000000
1548440087.003344,17746.000000,21313.000000
1548440087.005853,11951.000000,14226.000000
1548440087.006779,18529.000000,23792.000000
1548440087.008402,21710.000000,29412.000000
1548440087.010223,18054.000000,24886.000000
1548440087.012583,18310.000000,24947.000000
1548440087.014985,18978.000000,26372.000000
1548440087.015828,21705.000000,28392.000000
1548440087.018477,20551.000000,27094.000000
1548440087.019573,17412.000000,22459.000000
1548440087.021886,21116.000000,29279.000000
1548440087.023916,20445.000000,26006.000000
1548440087.025715,19535.000000,25921.000000
1548440087.027370,19870.000000,25955.000000
1548440087.030357,17655.000000,23355.000000
1548440087.032338,14316.000000,17883.000000
1548440087.035025,18704.000000,24732.000000
1548440087.036124,17882.000000,22239.000000
1548440087.037712,15650.000000,20032.000000
1548440087.039612,22283.000000,29580.000000
1548440087.042178,20097.000000,27153.000000
1548440087.043335,16870.000000,22966.000000
1548440087.045802,18313.000000,23564.000000
1548440087.047940,20823.000000,27643.000000
1548440087.049466,15915.000000,19901.000000
1548440087.052104,20670.000000,27990.000000
1548440087.053291,16667.000000,22323.000000
1548440087.056185,19209.000000,25313.000000
1548440087.057493,19319.000000,26333.000000
1548440087.059445,20810.000000,28356.000000
1548440087.061388,17859.000000,21955.000000
1548440087.063322,19248.000000,25118.000000
1548440087.065357,20936.000000,27550.000000
1548440087.068528,19323.000000,26290.000000
1548440087.070195,20437.000000,25932.000000
1548440087.070943,20197.000000,26266.000000
1548440087.079149,19505.000000,25480.000000
1548440087.081439,19615.000000,27073.000000
1548440087.082962,18382.000000,24109.000000
1548440087.085111,19034.000000,25362.000000
1548440087.086782,16238.000000,20176.000000
1548440087.089066,19197.000000,26735.000000
1548440087.091537,17730.000000,21580.000000
1548440087.092451,8559.000000,10719.000000
1548440087.094720,10788.000000,13533.000000
1548440087.096464,15090.000000,19105.000000
1548440087.099005,16665.000000,21262.000000
1548440087.100019,19942.000000,26755.000000
1548440087.102977,16821.000000,21290.000000
1548440087.104343,15101.000000,19919.000000
1548440087.106115,17319.000000,22461.000000
1548440087.108020,19271.000000,24975.000000
1548440087.109397,12836.000000,15995.000000
1548440087.111442,10953.000000,11745.000000
1548440087.113317,18764.000000,25242.000000
1548440087.115167,23374.000000,32303.000000
1548440087.118894,23288.000000,31360.000000
1548440087.119986,15110.000000,19594.000000
1548440087.120730,19988.000000,26650.000000
1548440087.122596,15522.000000,18760.000000
1548440087.125401,21372.000000,27758.000000
1548440087.127170,16102.000000,19034.000000
1548440087.130008,20338.000000,26718.000000
1548440087.130230,16750.000000,21871.000000
1548440087.132356,17372.000000,22837.000000
1548440087.134300,18074.000000,22898.000000
1548440087.137835,17498.000000,22611.000000
1548440087.139094,17771.000000,21845.000000
1548440087.142211,20609.000000,27643.000000
1548440087.143037,16320.000000,20271.000000
1548440087.145140,19996.000000,27429.000000
1548440087.147043,21962.000000,29114.000000
1548440087.148976,19039.000000,24591.000000
1548440087.150964,15365.000000,18779.000000
1548440087.153878,16588.000000,19666.000000
1548440087.155378,18398.000000,24075.000000
1548440087.156533,17478.000000,22568.000000
1548440087.158896,17559.000000,22687.000000
1548440087.161001,10493.000000,12417.000000
1548440087.162990,21175.000000,27284.000000
1548440087.165835,18026.000000,23936.000000
1548440087.166769,16145.000000,21385.000000
1548440087.168727,18371.000000,23324.000000
1548440087.171065,18400.000000,26576.000000
1548440087.172961,20608.000000,27377.000000
1548440087.174522,13582.000000,18366.000000
1548440087.177172,19628.000000,25261.000000
1548440087.177942,18533.000000,24394.000000
1548440087.181220,19974.000000,27621.000000
1548440087.183130,14816.000000,19164.000000
1548440087.184087,13565.000000,18079.000000
1548440087.186563,20354.000000,26053.000000
1548440087.188059,14635.000000,19346.000000
1548440087.190588,7236.000000,8332.000000
1548440087.191702,20386.000000,26023.000000
1548440087.194898,19610.000000,27242.000000
1548440087.196600,19106.000000,24179.000000
1548440087.197528,22028.000000,29323.000000
1548440087.199263,18769.000000,24584.000000
1548440087.201868,14871.000000,18440.000000
1548440087.203155,11082.000000,12830.000000
1548440087.205144,22306.000000,29768.000000
1548440087.207655,16121.000000,20593.000000
1548440087.208623,18508.000000,25017.000000
1548440087.211088,15350.000000,19300.000000
1548440087.212877,20651.000000,27086.000000
1548440087.216108,17673.000000,22544.000000
1548440087.216495,15896.000000,20211.000000
1548440087.219086,20096.000000,27260.000000
1548440087.220628,21961.000000,28431.000000
1548440087.222416,11022.000000,13631.000000
1548440087.223678,21220.000000,26885.000000
1548440087.225483,16479.000000,21035.000000
1548440087.227743,16908.000000,21552.000000
1548440087.229109,20375.000000,25821.000000
1548440087.231643,20858.000000,28741.000000
1548440087.233115,17918.000000,24345.000000
1548440087.234838,13072.000000,16491.000000
1548440087.236507,19979.000000,25451.000000
1548440087.238832,16546.000000,19708.000000
1548440087.240580,19110.000000,25003.000000
1548440087.243910,13134.000000,16071.000000
1548440087.246685,16525.000000,19839.000000
1548440087.248063,17228.000000,22452.000000
1548440087.249789,18195.000000,23938.000000
1548440087.252312,18270.000000,22503.000000
1548440087.253782,18724.000000,22926.000000
1548440087.256283,17803.000000,25927.000000
1548440087.257828,20874.000000,26090.000000
1548440087.259872,18917.000000,25541.000000
1548440087.262429,17793.000000,23646.000000
1548440087.264584,16883.000000,20974.000000
1548440087.265376,17118.000000,21531.000000
1548440087.267449,9168.000000,10802.000000
1548440087.269781,17741.000000,22980.000000
1548440087.271204,15808.000000,19834.000000
1548440087.282389,10778.000000,19270.000000
1548440087.283371,17555.000000,23417.000000
1548440087.285356,19655.000000,25700.000000
1548440087.287604,16713.000000,22719.000000
1548440087.290737,18862.000000,23978.000000
1548440087.292129,16744.000000,21322.000000
1548440087.294348,20512.000000,27044.000000
1548440087.295773,18527.000000,23877.000000
1548440087.300044,35296.000000,46317.000000
1548440087.300398,16935.000000,22485.000000
1548440087.302575,15870.000000,20514.000000
1548440087.305059,19978.000000,26286.000000
1548440087.306943,19789.000000,26813.000000
1548440087.309085,21807.000000,28540.000000
1548440087.312192,23436.000000,30792.000000
1548440087.313519,22997.000000,29367.000000
1548440087.316022,9661.000000,11655.000000
1548440087.319061,21377.000000,28239.000000
1548440087.320176,19793.000000,26800.000000
1548440087.323487,18740.000000,24884.000000
1548440087.324951,15386.000000,19234.000000
1548440087.326736,19594.000000,28090.000000
1548440087.330135,18527.000000,22135.000000
1548440087.331511,17091.000000,22001.000000
1548440087.334592,13018.000000,23253.000000
1548440087.335894,21625.000000,29557.000000
1548440087.337525,20091.000000,26764.000000
1548440087.340875,20195.000000,28145.000000
1548440087.343076,20087.000000,25672.000000
1548440087.346150,12402.000000,16431.000000
1548440087.348336,20571.000000,26819.000000
1548440087.350634,18520.000000,48309.000000
1548440087.353442,15000.000000,18671.000000
1548440087.355277,20836.000000,27914.000000
1548440087.357355,15502.000000,18438.000000
1548440087.359751,21429.000000,26330.000000
1548440087.362479,20146.000000,25419.000000
1548440087.364305,16801.000000,22772.000000
1548440087.365972,12120.000000,15474.000000
1548440087.368422,15358.000000,20427.000000
1548440087.371280,18404.000000,25765.000000
1548440087.373631,18012.000000,22415.000000
1548440087.374849,22656.000000,29240.000000
1548440087.377541,15831.000000,19017.000000
1548440087.380136,18509.000000,24122.000000
1548440087.381830,20048.000000,25900.000000
1548440087.383758,21626.000000,28999.000000
1548440087.386511,17049.000000,21969.000000
1548440087.388123,16268.000000,20165.000000
1548440087.390408,16543.000000,21221.000000
1548440087.393571,21437.000000,27332.000000
1548440087.394933,17499.000000,23394.000000
1548440087.397504,13767.000000,17672.000000
1548440087.399513,17839.000000,22419.000000
1548440087.401805,17042.000000,21140.000000
1548440087.404273,19910.000000,24750.000000
1548440087.407031,16677.000000,20500.000000
1548440087.408702,17203.000000,22058.000000
1548440087.411765,16853.000000,20687.000000
1548440087.413555,19934.000000,26867.000000
1548440087.415229,19179.000000,25080.000000
1548440087.417910,15779.000000,19085.000000
1548440087.420296,16970.000000,22187.000000
1548440087.423508,18738.000000,22413.000000
1548440087.423692,14024.000000,17689.000000
1548440087.424989,17563.000000,22550.000000
1548440087.427020,22781.000000,31165.000000
1548440087.430508,14393.000000,18450.000000
1548440087.430904,15937.000000,20623.000000
1548440087.432483,19823.000000,26060.000000
1548440087.435950,12015.000000,14601.000000
1548440087.437350,14087.000000,17318.000000
1548440087.440248,12398.000000,13337.000000
1548440087.442153,18802.000000,23459.000000
1548440087.443295,19278.000000,25860.000000
1548440087.444600,13610.000000,17781.000000
1548440087.446676,16136.000000,21009.000000
1548440087.448686,17426.000000,22616.000000
1548440087.450420,13078.000000,17074.000000
1548440087.453254,20539.000000,25715.000000
1548440087.455606,18023.000000,22985.000000
1548440087.456334,17608.000000,22796.000000
1548440087.458555,16072.000000,19671.000000
1548440087.460320,20711.000000,26784.000000
1548440087.461929,17457.000000,21527.000000
1548440087.464130,20918.000000,26723.000000
1548440087.466886,22153.000000,29830.000000
1548440087.468931,18984.000000,26363.000000
1548440087.470789,19716.000000,25563.000000
1548440087.475215,14756.000000,19016.000000
1548440087.477323,21198.000000,27196.000000
1548440087.479886,22457.000000,28110.000000
1548440087.482515,18154.000000,25241.000000
1548440087.485114,16123.000000,20492.000000
1548440087.486680,14826.000000,20238.000000
1548440087.489185,13655.000000,17977.000000
1548440087.491712,19085.000000,25160.000000
1548440087.492407,18760.000000,24999.000000
1548440087.494683,17017.000000,22961.000000
1548440087.496445,19965.000000,27627.000000
1548440087.504622,19979.000000,26997.000000
1548440087.506590,18927.000000,24109.000000
1548440087.510450,12698.000000,21997.000000
1548440087.510669,21594.000000,27878.000000
1548440087.512755,19086.000000,26309.000000
1548440087.514848,21097.000000,29377.000000
1548440087.516953,20222.000000,26706.000000
1548440087.519193,19771.000000,24981.000000
1548440087.523444,20199.000000,26539.000000
1548440087.524507,16975.000000,20734.000000
1548440087.525730,18937.000000,25810.000000
1548440087.528668,16242.000000,21669.000000
1548440087.530227,16724.000000,22239.000000
1548440087.533024,18549.000000,23739.000000
1548440087.535999,19098.000000,38996.000000
1548440087.536272,17519.000000,20987.000000
1548440087.539796,17374.000000,23295.000000
1548440087.540513,21859.000000,27736.000000
1548440087.542556,20969.000000,26753.000000
1548440087.545760,17874.000000,24545.000000
1548440087.546213,21012.000000,26701.000000
1548440087.548575,13230.000000,16873.000000
1548440087.550015,14512.000000,18973.000000
1548440087.552063,18871.000000,25334.000000
1548440087.555874,18710.000000,24291.000000
1548440087.557934,19978.000000,28124.000000
1548440087.560226,18494.000000,24070.000000
1548440087.561014,16980.000000,21820.000000
1548440087.563291,13625.000000,15919.000000
1548440087.566202,21564.000000,27722.000000
1548440087.567140,18614.000000,25436.000000
1548440087.569388,17672.000000,24832.000000
1548440087.571159,20314.000000,27206.000000
1548440087.573936,16670.000000,21666.000000
1548440087.576586,18828.000000,24867.000000
1548440087.577222,16566.000000,20502.000000
1548440087.578525,22734.000000,28818.000000
1548440087.580257,19808.000000,24985.000000
1548440087.582278,13403.000000,16628.000000
1548440087.585043,16234.000000,19205.000000
1548440087.586774,16862.000000,20189.000000
1548440087.588154,19119.000000,24321.000000
1548440087.590387,18490.000000,23855.000000
1548440087.591760,19123.000000,24775.000000
1548440087.597036,19768.000000,26395.000000
1548440087.597371,18476.000000,22210.000000
1548440087.597516,18389.000000,23813.000000
1548440087.599758,19585.000000,25110.000000
1548440087.601144,10429.000000,13553.000000
1548440087.605295,19032.000000,26079.000000
1548440087.606434,15941.000000,20258.000000
1548440087.607953,18210.000000,21560.000000
1548440087.609478,16605.000000,20816.000000
1548440087.611053,19104.000000,26270.000000
1548440087.615038,17405.000000,23649.000000
1548440087.615516,13313.000000,17893.000000
1548440087.616988,16305.000000,19439.000000
1548440087.618543,16847.000000,21706.000000
1548440087.621762,14873.000000,18962.000000
1548440087.622666,17467.000000,21961.000000
1548440087.624987,16157.000000,21501.000000
1548440087.626393,17825.000000,24652.000000
1548440087.628231,21586.000000,28480.000000
1548440087.630186,17529.000000,22683.000000
1548440087.631973,18399.000000,23930.000000
1548440087.634060,13806.000000,19539.000000
1548440087.636307,20521.000000,27662.000000
1548440087.638141,18296.000000,22538.000000
1548440087.640096,23250.000000,29890.000000
1548440087.642163,17158.000000,21553.000000
1548440087.645544,18134.000000,23063.000000
1548440087.645900,16805.000000,20672.000000
1548440087.647500,17276.000000,23533.000000
1548440087.649193,16877.000000,19656.000000
1548440087.651236,22126.000000,29596.000000
1548440087.654095,22707.000000,28658.000000
1548440087.654751,16726.000000,21765.000000
1548440087.656496,21389.000000,27681.000000
1548440087.658726,19419.000000,26072.000000
1548440087.660923,16435.000000,21396.000000
1548440087.664574,19127.000000,26286.000000
1548440087.665157,10486.000000,15954.000000
1548440087.666827,16872.000000,22812.000000
1548440087.668807,18148.000000,23307.000000
1548440087.671078,18901.000000,25327.000000
1548440087.673482,18692.000000,24778.000000
1548440087.674985,18198.000000,22181.000000
1548440087.677537,15134.000000,20005.000000
1548440087.678606,22324.000000,29969.000000
1548440087.680382,20727.000000,28107.000000
1548440087.682268,18763.000000,25445.000000
1548440087.685001,17453.000000,21652.000000
1548440087.686999,20723.000000,27700.000000
1548440087.688177,13598.000000,16247.000000
1548440087.690481,17660.000000,22884.000000
1548440087.692505,20632.000000,27577.000000
1548440087.693865,19718.000000,27286.000000
1548440087.696299,15157.000000,19068.000000
1548440087.697955,16352.000000,20657.000000
1548440087.700590,16037.000000,20524.000000
1548440087.708472,9491.000000,16029.000000
1548440087.711433,15432.000000,18382.000000
1548440087.712606,17967.000000,23646.000000
1548440087.714101,18548.000000,24359.000000
1548440087.715786,22046.000000,28930.000000
1548440087.719646,21046.000000,28883.000000
1548440087.719695,17509.000000,22470.000000
1548440087.721626,20808.000000,27109.000000
1548440087.723513,22489.000000,27815.000000
1548440087.725623,17497.000000,21884.000000
1548440087.728424,17186.000000,20655.000000
1548440087.730627,15677.000000,19613.000000
1548440087.731177,18870.000000,23682.000000
1548440087.733234,21619.000000,30593.000000
1548440087.735074,18741.000000,25170.000000
1548440087.737486,21052.000000,28903.000000
1548440087.739792,15234.000000,18109.000000
1548440087.741562,19635.000000,26787.000000
1548440087.743116,19118.000000,23259.000000
1548440087.745876,18155.000000,22856.000000
1548440087.748286,19827.000000,26046.000000
1548440087.751283,21318.000000,28806.000000
1548440087.752412,11716.000000,16162.000000
1548440087.754604,16673.000000,21589.000000
1548440087.756755,17269.000000,22446.000000
1548440087.758935,20156.000000,25085.000000
1548440087.761217,21643.000000,28148.000000
1548440087.764724,17815.000000,23804.000000
1548440087.766084,16691.000000,21136.000000
1548440087.769881,20264.000000,28576.000000
1548440087.770831,15754.000000,20176.000000
1548440087.772955,17407.000000,24278.000000
1548440087.775537,16178.000000,21166.000000
1548440087.778071,21478.000000,26843.000000
1548440087.779866,20605.000000,54411.000000
1548440087.782163,19869.000000,28068.000000
1548440087.784044,18474.000000,23350.000000
1548440087.786632,18561.000000,24854.000000
1548440087.788730,18001.000000,21858.000000
1548440087.791199,22950.000000,32030.000000
1548440087.793453,17162.000000,20818.000000
1548440087.795490,14120.000000,17789.000000
1548440087.797875,19963.000000,25092.000000
1548440087.800897,621.000000,514.000000
1548440087.802297,18430.000000,21240.000000
1548440087.805739,16318.000000,19754.000000
1548440087.806986,16753.000000,22785.000000
1548440087.809397,17168.000000,23735.000000
1548440087.811601,19780.000000,25018.000000
1548440087.813921,20066.000000,27973.000000
1548440087.816660,18693.000000,23863.000000
1548440087.818035,17653.000000,23719.000000
1548440087.821042,19113.000000,24623.000000
1548440087.822515,19147.000000,25005.000000
1548440087.825457,19907.000000,26731.000000
1548440087.827183,23145.000000,30704.000000
1548440087.829551,17631.000000,25678.000000
1548440087.831527,19124.000000,23298.000000
1548440087.833680,16341.000000,21493.000000
1548440087.835868,19861.000000,26194.000000
1548440087.838005,19511.000000,25805.000000
1548440087.841230,21359.000000,28864.000000
1548440087.843369,20141.000000,26991.000000
1548440087.847113,15106.000000,18662.000000
1548440087.847808,21731.000000,29041.000000
1548440087.850314,11907.000000,14734.000000
1548440087.853265,10488.000000,12581.000000
1548440087.854973,20015.000000,26128.000000
1548440087.856520,16267.000000,20080.000000
1548440087.858254,14582.000000,17910.000000
1548440087.860072,16364.000000,21355.000000
1548440087.861860,17172.000000,22486.000000
1548440087.864275,15823.000000,19500.000000
1548440087.866113,19576.000000,26812.000000
1548440087.868168,18096.000000,22573.000000
1548440087.870831,16934.000000,21348.000000
1548440087.873010,17780.000000,24473.000000
1548440087.875240,19988.000000,24703.000000
1548440087.877090,21013.000000,29313.000000
1548440087.879480,19681.000000,26334.000000
1548440087.881072,15587.000000,19964.000000
1548440087.882898,15885.000000,19290.000000
1548440087.884884,19600.000000,26277.000000
1548440087.887201,21453.000000,29401.000000
1548440087.889379,4748.000000,8181.000000
1548440087.891135,21394.000000,29692.000000
1548440087.892650,17335.000000,22940.000000
1548440087.894468,15674.000000,20135.000000
1548440087.896246,17569.000000,23613.000000
1548440087.898430,21000.000000,28445.000000
1548440087.900051,20203.000000,27922.000000
1548440087.902730,18303.000000,23022.000000
1548440087.903506,16052.000000,20037.000000
1548440087.905801,17089.000000,21369.000000
1548440087.907358,19776.000000,26091.000000
1548440087.910217,19777.000000,26591.000000
1548440087.911097,16625.000000,21427.000000
1548440087.915419,15880.000000,19522.000000
1548440087.915676,18918.000000,24227.000000
1548440087.917264,21580.000000,28502.000000
1548440087.925937,20484.000000,27135.000000
1548440087.928135,17530.000000,20883.000000
1548440087.930907,16477.000000,22257.000000
1548440087.933398,11738.000000,13958.000000
1548440087.934950,21530.000000,28670.000000
1548440087.936994,20006.000000,27221.000000
1548440087.938771,16867.000000,22790.000000
1548440087.941893,19430.000000,25472.000000
1548440087.942510,19320.000000,25547.000000
1548440087.944332,18844.000000,24686.000000
1548440087.947180,16906.000000,20603.000000
1548440087.948285,15312.000000,20510.000000
1548440087.950680,20909.000000,27855.000000
1548440087.953116,19840.000000,26861.000000
1548440087.954818,14850.000000,18539.000000
1548440087.956653,13122.000000,17110.000000
1548440087.957842,18463.000000,23328.000000
1548440087.959613,15079.000000,20619.000000
1548440087.961793,19230.000000,25336.000000
1548440087.963402,21781.000000,28821.000000
1548440087.965144,17422.000000,23454.000000
1548440087.967430,15240.000000,18965.000000
1548440087.969066,20396.000000,26601.000000
1548440087.971219,17335.000000,23924.000000
1548440087.973196,18905.000000,22754.000000
1548440087.977149,15800.000000,21042.000000
1548440087.981171,13423.000000,17360.000000
1548440087.981646,6972.000000,11785.000000
1548440087.984218,21174.000000,28582.000000
1548440087.985879,18306.000000,24423.000000
1548440087.988558,17342.000000,22902.000000
1548440087.990327,21005.000000,27139.000000
1548440087.993080,16869.000000,21134.000000
1548440087.995403,16908.000000,23617.000000
1548440087.996627,16023.000000,20625.000000
1548440088.000027,17613.000000,23920.000000
1548440088.000958,18759.000000,23430.000000
1548440088.003617,16889.000000,20283.000000
1548440088.005849,14933.000000,19449.000000
1548440088.007653,19000.000000,24572.000000
1548440088.009981,18145.000000,24342.000000
1548440088.012519,18081.000000,22809.000000
1548440088.015294,17147.000000,23137.000000
1548440088.016429,22323.000000,30004.000000
1548440088.019859,7467.000000,12862.000000
1548440088.020988,19492.000000,24804.000000
1548440088.024971,18463.000000,24383.000000
1548440088.025375,23089.000000,31645.000000
1548440088.027971,20201.000000,26224.000000
1548440088.030069,15961.000000,21416.000000
1548440088.033067,17536.000000,21690.000000
1548440088.034409,15643.000000,20099.000000
1548440088.036234,16151.000000,20250.000000
1548440088.039486,15072.000000,20382.000000
1548440088.040480,16140.000000,20002.000000
1548440088.044444,16501.000000,20283.000000
1548440088.044628,19214.000000,26970.000000
1548440088.047444,19102.000000,24513.000000
1548440088.048825,17952.000000,23215.000000
1548440088.054288,16492.000000,21754.000000
1548440088.054417,14533.000000,17835.000000
1548440088.055902,21979.000000,28316.000000
1548440088.058125,16990.000000,21836.000000
1548440088.061944,15779.000000,20363.000000
1548440088.064000,17514.000000,23601.000000
1548440088.065986,18445.000000,23522.000000
1548440088.066869,20683.000000,28108.000000
1548440088.069202,18580.000000,24100.000000
1548440088.071700,16676.000000,23143.000000
1548440088.073662,8559.000000,14203.000000
1548440088.075657,19626.000000,25661.000000
1548440088.077206,20533.000000,27620.000000
1548440088.080194,-682.000000,-2292.000000
1548440088.081553,19762.000000,25885.000000
1548440088.084050,18772.000000,24537.000000
1548440088.086300,20917.000000,29570.000000
1548440088.088223,19468.000000,25108.000000
1548440088.089720,21722.000000,28307.000000
1548440088.091690,16012.000000,20849.000000
1548440088.093987,17280.000000,22846.000000
1548440088.095520,18758.000000,23765.000000
1548440088.098192,18573.000000,24004.000000
1548440088.100048,18299.000000,23310.000000
1548440088.101341,19466.000000,25453.000000
1548440088.103556,15753.000000,19178.000000
1548440088.106245,21311.000000,28429.000000
1548440088.107827,17899.000000,23227.000000
1548440088.109445,14251.000000,18451.000000
1548440088.110847,21238.000000,28896.000000
1548440088.112719,20225.000000,28970.000000
1548440088.114371,21292.000000,28548.000000
1548440088.116362,16199.000000,21516.000000
1548440088.118549,23376.000000,29951.000000
1548440088.120440,19998.000000,27280.000000
1548440088.122603,15445.000000,20637.000000
1548440088.124679,16295.000000,20835.000000
1548440088.125669,19637.000000,25601.000000
1548440088.127452,13154.000000,14491.000000
1548440088.129679,20132.000000,26175.000000
1548440088.132622,17168.000000,20598.000000
1548440088.140136,18731.000000,27740.000000
1548440088.142365,15523.000000,20959.000000
1548440088.144005,19279.000000,25733.000000
1548440088.146436,17022.000000,21147.000000
1548440088.147768,19339.000000,47878.000000
1548440088.149927,16560.000000,48775.000000
1548440088.151531,21126.000000,28374.000000
1548440088.154184,21019.000000,27056.000000
1548440088.155449,16593.000000,20781.000000
1548440088.157400,16206.000000,21837.000000
1548440088.159330,17885.000000,22953.000000
1548440088.161500,15459.000000,18886.000000
1548440088.163662,18431.000000,50823.000000
1548440088.165830,22470.000000,30047.000000
1548440088.167149,18797.000000,23669.000000
1548440088.168997,18226.000000,23551.000000
1548440088.171653,269716.000000,472593.000000
1548440088.173883,15113.000000,18911.000000
1548440088.174637,16671.000000,22480.000000
1548440088.177516,17513.000000,22742.000000
1548440088.178960,16373.000000,21860.000000
1548440088.181066,22664.000000,30241.000000
1548440088.182961,19650.000000,27373.000000
1548440088.185282,18087.000000,23552.000000
1548440088.187665,19412.000000,25144.000000
1548440088.189445,21994.000000,30053.000000
1548440088.191563,16505.000000,20445.000000
1548440088.194216,20013.000000,28192.000000
1548440088.197612,20693.000000,26350.000000
1548440088.199069,19989.000000,26675.000000
1548440088.201465,15647.000000,20320.000000
1548440088.202565,13127.000000,17561.000000
1548440088.206282,13766.000000,16192.000000
