Time,Integral 1200,Integral 7400
1548457028.572062,15401.000000,19984.000000
1548457028.575117,17094.000000,21637.000000
1548457028.578416,13840.000000,17678.000000
1548457028.580918,10242.000000,12858.000000
1548457028.584121,18778.000000,26001.000000
1548457028.586872,15892.000000,22160.000000
1548457028.589413,11397.000000,15224.000000
1548457028.592646,16954.000000,23526.000000
1548457028.595531,18068.000000,23231.000000
1548457028.598526,14186.000000,16877.000000
1548457028.601788,18445.000000,22957.000000
1548457028.604043,4479.000000,5426.000000
1548457028.607242,18232.000000,22942.000000
1548457028.609461,4497.000000,31346.000000
1548457028.613523,1820.000000,-5612.000000
1548457028.616030,14324.000000,18811.000000
1548457028.619864,17542.000000,22848.000000
1548457028.621204,16558.000000,21197.000000
1548457028.623762,13422.000000,16984.000000
1548457028.627350,20676.000000,27460.000000
1548457028.630205,13590.000000,19414.000000
1548457028.634441,17084.000000,22015.000000
1548457028.637714,20622.000000,26676.000000
1548457028.640525,21603.000000,28950.000000
1548457028.644121,17927.000000,22076.000000
1548457028.648111,15027.000000,19178.000000
1548457028.651341,20188.000000,26444.000000
1548457028.654399,9972.000000,13108.000000
1548457028.658393,22719.000000,30021.000000
1548457028.661315,14403.000000,18843.000000
1548457028.665715,13989.000000,18860.000000
1548457028.669338,16488.000000,20953.000000
1548457028.673658,14455.000000,18126.000000
1548457028.676327,12851.000000,14780.000000
1548457028.739116,19877.000000,26415.000000
1548457028.742783,16814.000000,22111.000000
1548457028.745116,14909.000000,19957.000000
1548457028.748319,20286.000000,24908.000000
1548457028.752679,16962.000000,21049.000000
1548457028.755435,15043.000000,20069.000000
1548457028.758587,20324.000000,26985.000000
1548457028.762740,20406.000000,27325.000000
1548457028.765318,21342.000000,27875.000000
1548457028.769125,12318.000000,15821.000000
1548457028.772313,19924.000000,25318.000000
1548457028.775151,15951.000000,19653.000000
1548457028.779068,15023.000000,20133.000000
1548457028.782726,18283.000000,24250.000000
1548457028.786933,18198.000000,23250.000000
1548457028.788115,20460.000000,28175.000000
1548457028.791540,20451.000000,26508.000000
1548457028.795263,10594.000000,13207.000000
1548457028.797716,6281.000000,8359.000000
1548457028.801510,20602.000000,28161.000000
1548457028.805267,18312.000000,25658.000000
1548457028.808055,13767.000000,18576.000000
1548457028.811839,14749.000000,19164.000000
1548457028.815001,15180.000000,19057.000000
1548457028.819191,18831.000000,24399.000000
1548457028.821878,20320.000000,26283.000000
1548457028.826962,19674.000000,25743.000000
1548457028.827974,21065.000000,26913.000000
1548457028.831137,15882.000000,23826.000000
1548457028.834098,20255.000000,27633.000000
1548457028.836980,12855.000000,17326.000000
1548457028.839844,17377.000000,22855.000000
1548457028.842958,17494.000000,41416.000000
1548457028.845524,17020.000000,21723.000000
1548457028.848329,17205.000000,21653.000000
1548457028.851722,18634.000000,23576.000000
1548457028.854493,17106.000000,22174.000000
1548457028.858226,15028.000000,19428.000000
1548457028.859949,19578.000000,25133.000000
1548457028.863008,12920.000000,14993.000000
1548457028.865696,18863.000000,24471.000000
1548457028.869033,19131.000000,25334.000000
1548457028.871361,10791.000000,12430.000000
1548457028.875621,17329.000000,23453.000000
1548457028.878233,11791.000000,15221.000000
1548457028.881934,20107.000000,25814.000000
1548457028.887974,12025.000000,15392.000000
1548457028.888009,15703.000000,19984.000000
1548457028.890435,20769.000000,27717.000000
1548457028.895351,14047.000000,17530.000000
1548457028.896681,8663.000000,11791.000000
1548457028.900878,16302.000000,20842.000000
1548457028.904626,14545.000000,20303.000000
1548457028.907105,18926.000000,24789.000000
1548457028.909857,13936.000000,18448.000000
1548457028.913280,15741.000000,20908.000000
1548457028.916671,17876.000000,22823.000000
1548457028.920473,14258.000000,18088.000000
1548457028.923396,18475.000000,23980.000000
1548457028.927512,17832.000000,23623.000000
1548457028.930103,19838.000000,24379.000000
1548457028.933305,12325.000000,16199.000000
1548457028.936919,9908.000000,12217.000000
1548457028.940663,13003.000000,15589.000000
1548457028.945335,19260.000000,26882.000000
1548457028.947747,17462.000000,22443.000000
1548457028.951515,12607.000000,17804.000000
1548457028.954311,7240.000000,8009.000000
1548457028.958607,20194.000000,45185.000000
1548457028.961057,4372.000000,9354.000000
1548457028.964848,13843.000000,17637.000000
1548457028.967886,13207.000000,17053.000000
1548457028.971192,14059.000000,18270.000000
1548457028.974776,20393.000000,27487.000000
1548457028.978412,17573.000000,23320.000000
1548457028.982104,17613.000000,23309.000000
1548457028.985319,13279.000000,16220.000000
1548457028.987540,13476.000000,16446.000000
1548457028.990249,20011.000000,25569.000000
1548457028.994182,18463.000000,24948.000000
1548457028.996327,18165.000000,23887.000000
1548457028.999322,14609.000000,20139.000000
1548457029.002980,14106.000000,18974.000000
1548457029.004914,15421.000000,19564.000000
1548457029.007724,12802.000000,16073.000000
1548457029.011483,15927.000000,21527.000000
1548457029.014184,17252.000000,23034.000000
1548457029.018202,13017.000000,16142.000000
1548457029.019101,15122.000000,19437.000000
1548457029.022330,17931.000000,23503.000000
1548457029.026415,12553.000000,15291.000000
1548457029.027883,15076.000000,19318.000000
1548457029.032057,18465.000000,24811.000000
1548457029.033272,8976.000000,11476.000000
1548457029.036915,9448.000000,13236.000000
1548457029.039614,15799.000000,19848.000000
1548457029.042226,13892.000000,17650.000000
1548457029.044469,13333.000000,17270.000000
1548457029.048120,17771.000000,23519.000000
1548457029.050013,22026.000000,27161.000000
1548457029.053366,17645.000000,22759.000000
1548457029.055997,13070.000000,17908.000000
1548457029.058882,6634.000000,7747.000000
1548457029.061464,17618.000000,22908.000000
1548457029.065292,19130.000000,25360.000000
1548457029.067075,17899.000000,23395.000000
1548457029.070038,14572.000000,18716.000000
1548457029.072788,16021.000000,21465.000000
1548457029.075653,17282.000000,21571.000000
1548457029.079089,23150.000000,29917.000000
1548457029.082472,19163.000000,26056.000000
1548457029.084937,16043.000000,21113.000000
1548457029.088712,19112.000000,24630.000000
1548457029.091136,12919.000000,17113.000000
1548457029.093956,15145.000000,20068.000000
1548457029.097403,12641.000000,17278.000000
1548457029.100269,20466.000000,27210.000000
1548457029.103365,14796.000000,18904.000000
1548457029.106032,19842.000000,26221.000000
1548457029.110990,21889.000000,28309.000000
1548457029.111193,17432.000000,22907.000000
1548457029.114122,16550.000000,21429.000000
1548457029.117515,11215.000000,14054.000000
1548457029.119778,13055.000000,16072.000000
1548457029.122707,14072.000000,18804.000000
1548457029.126686,16993.000000,21669.000000
1548457029.129693,15990.000000,20973.000000
1548457029.131031,10533.000000,13019.000000
1548457029.134151,1457.000000,1619.000000
1548457029.137044,14619.000000,18548.000000
1548457029.139792,21259.000000,27131.000000
1548457029.142505,18890.000000,24849.000000
1548457029.145397,16139.000000,22587.000000
1548457029.148185,19128.000000,24005.000000
1548457029.150837,14643.000000,19201.000000
1548457029.153991,21608.000000,29372.000000
1548457029.157499,15941.000000,19663.000000
1548457029.159893,18112.000000,48904.000000
1548457029.162373,18320.000000,23150.000000
1548457029.165484,14302.000000,18688.000000
1548457029.168674,12375.000000,15747.000000
1548457029.171889,17674.000000,22376.000000
1548457029.173804,18322.000000,23124.000000
1548457029.176934,15621.000000,19966.000000
1548457029.179512,17262.000000,22504.000000
1548457029.182016,19134.000000,25331.000000
1548457029.185288,17383.000000,22070.000000
1548457029.189248,20492.000000,26914.000000
1548457029.191802,17575.000000,23772.000000
1548457029.194890,13676.000000,17287.000000
1548457029.197698,17438.000000,22174.000000
1548457029.201813,17183.000000,21852.000000
1548457029.203863,17776.000000,24437.000000
1548457029.206478,16104.000000,20696.000000
1548457029.209672,19398.000000,24670.000000
1548457029.212240,14732.000000,19898.000000
1548457029.215404,22179.000000,28978.000000
1548457029.218396,14217.000000,18900.000000
1548457029.220763,13225.000000,17650.000000
1548457029.224014,16177.000000,21393.000000
1548457029.226576,3340.000000,3143.000000
1548457029.229337,16186.000000,20898.000000
1548457029.233241,12446.000000,16672.000000
1548457029.235164,19651.000000,25293.000000
1548457029.238950,11683.000000,15195.000000
1548457029.241130,17615.000000,23411.000000
1548457029.243982,16797.000000,21585.000000
1548457029.246500,17193.000000,20639.000000
1548457029.250423,15196.000000,21127.000000
1548457029.253962,14939.000000,20255.000000
1548457029.257790,16184.000000,21270.000000
1548457029.262216,16948.000000,22754.000000
1548457029.264409,15037.000000,20166.000000
1548457029.267971,17598.000000,21283.000000
1548457029.271367,17305.000000,22188.000000
1548457029.275438,16012.000000,22068.000000
1548457029.279177,14223.000000,17423.000000
1548457029.282434,17389.000000,22877.000000
1548457029.285030,18041.000000,22897.000000
1548457029.288244,15832.000000,20931.000000
1548457029.292296,11533.000000,14813.000000
1548457029.295988,15048.000000,20000.000000
1548457029.299124,21401.000000,28452.000000
1548457029.301635,15206.000000,19495.000000
1548457029.304679,20041.000000,26204.000000
1548457029.307410,15600.000000,19447.000000
1548457029.311815,18922.000000,24884.000000
1548457029.313436,8555.000000,10226.000000
1548457029.316818,16311.000000,21049.000000
1548457029.319312,11326.000000,14949.000000
1548457029.322398,17244.000000,22026.000000
1548457029.325746,17560.000000,24250.000000
1548457029.328210,15079.000000,19689.000000
1548457029.330200,9176.000000,12683.000000
1548457029.333250,16587.000000,20818.000000
1548457029.336477,18328.000000,24940.000000
1548457029.339693,12489.000000,15118.000000
1548457029.341959,20343.000000,46862.000000
1548457029.345540,18399.000000,24096.000000
1548457029.347434,18257.000000,24555.000000
1548457029.350322,13230.000000,15958.000000
1548457029.353494,9027.000000,14716.000000
1548457029.356525,12686.000000,16793.000000
1548457029.358775,20112.000000,26807.000000
1548457029.363719,16665.000000,21701.000000
1548457029.364383,13990.000000,17195.000000
1548457029.367408,7544.000000,10006.000000
1548457029.370545,16753.000000,22384.000000
1548457029.373266,15050.000000,18576.000000
1548457029.376502,12802.000000,15770.000000
1548457029.378750,13351.000000,17638.000000
1548457029.381586,13624.000000,17187.000000
1548457029.384352,14281.000000,18750.000000
1548457029.387982,13541.000000,16571.000000
1548457029.390135,12496.000000,15227.000000
1548457029.393255,20949.000000,26531.000000
1548457029.396965,17923.000000,23290.000000
1548457029.399720,9838.000000,12539.000000
1548457029.402703,10002.000000,13585.000000
1548457029.405893,20882.000000,25835.000000
1548457029.410441,614.000000,21183.000000
1548457029.414016,18323.000000,23383.000000
1548457029.418227,14255.000000,19448.000000
1548457029.420610,16541.000000,21025.000000
1548457029.424368,20429.000000,26011.000000
1548457029.427438,19770.000000,24446.000000
1548457029.431861,18529.000000,23963.000000
1548457029.435582,18678.000000,25209.000000
1548457029.438444,18292.000000,23318.000000
1548457029.441511,22647.000000,30839.000000
1548457029.445592,20600.000000,27060.000000
1548457029.448771,18257.000000,23939.000000
1548457029.450791,13894.000000,17921.000000
1548457029.453161,12148.000000,14275.000000
1548457029.456649,14941.000000,19394.000000
1548457029.460192,20601.000000,27810.000000
1548457029.463426,18346.000000,23635.000000
1548457029.466626,15932.000000,22146.000000
1548457029.470196,17395.000000,24508.000000
1548457029.475336,18128.000000,23367.000000
1548457029.477417,13474.000000,16294.000000
1548457029.480865,22974.000000,29260.000000
1548457029.483749,17705.000000,22887.000000
1548457029.487569,16106.000000,22268.000000
1548457029.492488,10218.000000,13402.000000
1548457029.494263,15976.000000,21054.000000
1548457029.497265,16151.000000,20334.000000
1548457029.500769,14284.000000,19020.000000
1548457029.506783,14796.000000,18823.000000
1548457029.509231,12993.000000,17681.000000
1548457029.513886,22076.000000,28701.000000
1548457029.516054,13049.000000,16730.000000
1548457029.519804,12622.000000,16419.000000
1548457029.522735,16644.000000,20640.000000
1548457029.526247,14777.000000,19073.000000
1548457029.529977,17747.000000,23325.000000
1548457029.533845,18168.000000,22528.000000
1548457029.537249,13467.000000,17386.000000
1548457029.541370,14487.000000,20464.000000
1548457029.544268,14869.000000,18071.000000
1548457029.546991,19212.000000,25785.000000
1548457029.551074,13322.000000,16922.000000
1548457029.554809,14004.000000,17886.000000
1548457029.556789,13683.000000,18098.000000
1548457029.560693,20377.000000,27675.000000
1548457029.562444,12332.000000,15559.000000
1548457029.565368,12920.000000,18269.000000
1548457029.568114,17728.000000,24710.000000
1548457029.571068,13861.000000,17776.000000
1548457029.573954,14850.000000,19108.000000
1548457029.577038,12398.000000,16141.000000
1548457029.580280,9612.000000,11125.000000
1548457029.583708,12900.000000,16429.000000
1548457029.585098,13792.000000,17318.000000
1548457029.588948,13597.000000,18335.000000
1548457029.591539,18284.000000,23756.000000
1548457029.594485,16779.000000,19761.000000
1548457029.597504,15703.000000,21349.000000
1548457029.599510,14108.000000,20286.000000
1548457029.602909,15880.000000,21474.000000
1548457029.606711,10426.000000,14318.000000
1548457029.610029,17920.000000,24330.000000
1548457029.612441,20628.000000,27900.000000
1548457029.617283,13761.000000,16760.000000
1548457029.618343,21732.000000,29295.000000
1548457029.622944,11998.000000,15290.000000
1548457029.624218,15168.000000,20141.000000
1548457029.626839,12562.000000,15895.000000
1548457029.629683,15527.000000,19361.000000
1548457029.633578,13819.000000,18208.000000
1548457029.635821,15033.000000,18625.000000
1548457029.638865,12635.000000,15794.000000
1548457029.641556,15871.000000,20581.000000
1548457029.644202,15859.000000,20608.000000
1548457029.646895,18386.000000,23049.000000
1548457029.649696,18474.000000,25782.000000
1548457029.652551,16895.000000,22144.000000
1548457029.655728,15093.000000,21143.000000
1548457029.658367,13601.000000,17462.000000
1548457029.661848,16476.000000,21191.000000
1548457029.665961,13509.000000,17208.000000
1548457029.669039,19140.000000,24479.000000
1548457029.671680,17569.000000,22720.000000
1548457029.674902,17788.000000,22860.000000
1548457029.678335,15624.000000,20907.000000
1548457029.682728,15418.000000,21405.000000
1548457029.685158,14915.000000,18127.000000
1548457029.688378,14316.000000,17778.000000
1548457029.692739,19702.000000,26457.000000
1548457029.695798,13991.000000,19947.000000
1548457029.700180,19961.000000,26858.000000
1548457029.702921,16349.000000,20999.000000
1548457029.706533,15247.000000,19318.000000
1548457029.709980,15062.000000,18337.000000
1548457029.712929,15887.000000,22267.000000
1548457029.716665,16452.000000,21000.000000
1548457029.718903,15317.000000,20486.000000
1548457029.722180,13067.000000,16930.000000
1548457029.725899,15447.000000,18934.000000
1548457029.729461,12033.000000,16348.000000
1548457029.732504,14740.000000,19661.000000
1548457029.735113,18221.000000,24114.000000
1548457029.738432,16889.000000,21003.000000
1548457029.741826,13614.000000,17411.000000
1548457029.744910,11210.000000,14716.000000
1548457029.747624,19944.000000,26674.000000
1548457029.751617,20693.000000,26456.000000
1548457029.753771,15091.000000,21074.000000
1548457029.756682,11838.000000,16249.000000
1548457029.758933,18608.000000,25697.000000
1548457029.761796,15022.000000,18852.000000
1548457029.764892,11893.000000,16871.000000
1548457029.767925,21502.000000,28259.000000
1548457029.771033,13613.000000,18094.000000
1548457029.773393,23362.000000,30343.000000
1548457029.777170,19836.000000,25664.000000
1548457029.779326,12051.000000,15564.000000
1548457029.782683,16441.000000,21635.000000
1548457029.784491,13178.000000,17432.000000
1548457029.787410,13127.000000,16574.000000
1548457029.790417,18750.000000,25735.000000
1548457029.793637,10955.000000,14874.000000
1548457029.795536,15318.000000,18934.000000
1548457029.798165,15637.000000,21138.000000
1548457029.801445,13345.000000,17208.000000
1548457029.804040,9334.000000,11845.000000
1548457029.807226,17861.000000,23129.000000
1548457029.809749,15287.000000,19874.000000
1548457029.813443,20500.000000,26380.000000
1548457029.815911,14706.000000,18183.000000
1548457029.819760,16342.000000,21870.000000
1548457029.822116,13520.000000,16226.000000
1548457029.825188,11566.000000,13746.000000
1548457029.827335,19841.000000,25504.000000
1548457029.830230,19718.000000,25095.000000
1548457029.833044,12625.000000,15697.000000
1548457029.835845,19611.000000,25691.000000
1548457029.839004,17987.000000,22832.000000
1548457029.842481,15394.000000,20251.000000
1548457029.844344,13826.000000,17062.000000
1548457029.847062,12180.000000,15462.000000
1548457029.851985,21037.000000,29818.000000
1548457029.853741,14935.000000,19002.000000
1548457029.856312,13848.000000,17304.000000
1548457029.858591,17792.000000,23647.000000
1548457029.861648,13406.000000,17220.000000
1548457029.863948,17646.000000,30141.000000
1548457029.867922,14120.000000,16738.000000
1548457029.871217,20556.000000,26689.000000
1548457029.874739,19570.000000,26214.000000
1548457029.879670,10152.000000,13300.000000
1548457029.881589,14244.000000,17971.000000
1548457029.884650,13693.000000,16399.000000
1548457029.887902,10366.000000,12151.000000
1548457029.890854,22167.000000,29913.000000
1548457029.895405,16004.000000,21750.000000
1548457029.898044,18803.000000,24725.000000
1548457029.900832,18802.000000,23218.000000
1548457029.904120,18664.000000,24599.000000
1548457029.908239,15708.000000,18757.000000
1548457029.911788,16168.000000,21583.000000
1548457029.915291,17597.000000,24822.000000
1548457029.918883,13619.000000,17508.000000
1548457029.922336,13894.000000,18113.000000
1548457029.925917,20672.000000,55993.000000
1548457029.928756,14647.000000,19470.000000
1548457029.932522,17276.000000,21851.000000
1548457029.935824,18968.000000,23450.000000
1548457029.941288,19978.000000,25859.000000
1548457029.942629,17326.000000,23597.000000
1548457029.946329,18135.000000,23138.000000
1548457029.950604,8190.000000,9666.000000
1548457029.953287,15488.000000,20404.000000
1548457029.956681,15978.000000,20619.000000
1548457029.960357,20999.000000,28211.000000
1548457029.964367,19946.000000,26964.000000
1548457029.967701,19150.000000,25411.000000
1548457029.970313,16390.000000,21154.000000
1548457029.972848,15516.000000,20306.000000
1548457029.975980,14569.000000,20397.000000
1548457029.978779,14440.000000,17046.000000
1548457029.981314,16401.000000,21590.000000
1548457029.984174,14113.000000,18721.000000
1548457029.987250,19469.000000,25065.000000
1548457029.989977,20684.000000,28197.000000
1548457029.993497,12473.000000,14965.000000
1548457029.996435,14496.000000,19479.000000
1548457030.000604,17272.000000,22495.000000
1548457030.003630,15161.000000,20256.000000
1548457030.006575,18830.000000,25223.000000
1548457030.009522,15918.000000,21631.000000
1548457030.012910,22557.000000,29285.000000
1548457030.016045,11291.000000,14666.000000
1548457030.019621,12113.000000,16569.000000
1548457030.022608,16133.000000,19993.000000
1548457030.026260,7395.000000,8556.000000
1548457030.029585,15895.000000,21949.000000
1548457030.032078,16414.000000,21111.000000
1548457030.034718,15906.000000,22037.000000
1548457030.038851,11619.000000,14682.000000
1548457030.041862,17931.000000,25038.000000
1548457030.046289,10589.000000,14558.000000
1548457030.046457,14961.000000,20203.000000
1548457030.048845,14937.000000,19387.000000
1548457030.051564,14314.000000,19276.000000
1548457030.054812,6453.000000,8307.000000
1548457030.057944,22052.000000,29972.000000
1548457030.060492,14865.000000,18606.000000
1548457030.063806,18764.000000,25377.000000
1548457030.067326,-2223.000000,-5972.000000
1548457030.070164,16147.000000,20643.000000
1548457030.072995,19022.000000,24385.000000
1548457030.075296,17675.000000,21790.000000
1548457030.078128,10400.000000,12459.000000
1548457030.081522,17175.000000,23042.000000
1548457030.084569,14582.000000,18311.000000
1548457030.088069,14155.000000,18592.000000
1548457030.091588,13065.000000,16551.000000
1548457030.095397,18953.000000,26631.000000
1548457030.098906,18367.000000,24370.000000
1548457030.102150,15458.000000,20481.000000
1548457030.107019,20674.000000,26557.000000
1548457030.109143,14313.000000,19060.000000
1548457030.113828,18895.000000,24186.000000
1548457030.116590,19857.000000,24819.000000
1548457030.119538,19840.000000,25768.000000
1548457030.123832,23557.000000,29367.000000
1548457030.127086,17474.000000,23476.000000
1548457030.130698,20494.000000,26512.000000
1548457030.134151,15386.000000,20196.000000
1548457030.137147,14751.000000,19859.000000
1548457030.140364,19377.000000,25226.000000
1548457030.143511,16063.000000,20499.000000
1548457030.147179,20410.000000,25197.000000
1548457030.149456,18015.000000,23492.000000
1548457030.153174,20663.000000,26859.000000
1548457030.155893,15970.000000,20500.000000
1548457030.159262,9489.000000,16905.000000
1548457030.163268,13321.000000,16545.000000
1548457030.166047,21095.000000,26655.000000
1548457030.169660,12669.000000,16045.000000
1548457030.174863,14709.000000,18746.000000
1548457030.177012,19122.000000,26033.000000
1548457030.181569,19807.000000,26120.000000
1548457030.184443,21110.000000,27992.000000
1548457030.188759,11037.000000,15031.000000
1548457030.191844,18119.000000,21997.000000
1548457030.194038,17238.000000,21520.000000
1548457030.197836,5783.000000,7101.000000
1548457030.201895,16473.000000,22159.000000
1548457030.204043,2112.000000,1913.000000
1548457030.209061,19200.000000,26915.000000
1548457030.210971,12101.000000,16305.000000
1548457030.214428,18498.000000,23418.000000
1548457030.219719,12442.000000,15457.000000
1548457030.221876,15678.000000,21084.000000
1548457030.225652,17919.000000,24055.000000
1548457030.228677,18569.000000,24213.000000
1548457030.232686,17431.000000,23730.000000
1548457030.235595,17024.000000,22455.000000
1548457030.238924,15394.000000,18995.000000
1548457030.242950,15424.000000,20511.000000
1548457030.246232,21010.000000,25914.000000
1548457030.249789,18508.000000,23813.000000
1548457030.254096,17824.000000,23501.000000
1548457030.256417,18716.000000,24295.000000
1548457030.259883,11320.000000,14626.000000
1548457030.263581,17613.000000,23189.000000
1548457030.267151,19437.000000,24578.000000
1548457030.270558,14013.000000,17243.000000
1548457030.273777,16094.000000,20070.000000
1548457030.278982,16829.000000,21696.000000
1548457030.280974,15609.000000,19006.000000
1548457030.284072,14894.000000,19113.000000
1548457030.287786,13875.000000,17442.000000
1548457030.292085,16928.000000,22565.000000
1548457030.294863,14115.000000,19747.000000
1548457030.299254,14045.000000,18710.000000
1548457030.301552,15215.000000,20114.000000
1548457030.306331,13668.000000,17356.000000
1548457030.312064,10228.000000,13362.000000
1548457030.312587,18305.000000,24328.000000
1548457030.315209,21161.000000,26443.000000
1548457030.318320,13179.000000,17454.000000
1548457030.323010,11809.000000,15633.000000
1548457030.325402,15729.000000,20467.000000
1548457030.328944,19301.000000,25334.000000
1548457030.332669,14564.000000,18359.000000
1548457030.336149,13156.000000,16930.000000
1548457030.339206,15965.000000,21210.000000
1548457030.342104,14310.000000,16198.000000
1548457030.346523,20780.000000,25544.000000
1548457030.349018,16853.000000,22675.000000
1548457030.352929,14418.000000,19417.000000
1548457030.356182,19786.000000,25731.000000
1548457030.359617,19714.000000,25173.000000
1548457030.363369,15468.000000,19525.000000
1548457030.366898,11354.000000,15141.000000
1548457030.370228,20459.000000,26770.000000
1548457030.373460,18916.000000,24738.000000
1548457030.377708,12131.000000,14579.000000
1548457030.380546,14811.000000,19167.000000
1548457030.383155,14534.000000,19096.000000
1548457030.387999,23404.000000,30307.000000
1548457030.389971,18335.000000,24524.000000
1548457030.393164,16065.000000,20641.000000
1548457030.396989,19244.000000,25393.000000
1548457030.400361,18474.000000,23650.000000
1548457030.405217,20006.000000,24496.000000
1548457030.407684,8263.000000,9647.000000
1548457030.414802,18410.000000,25032.000000
1548457030.420790,17053.000000,23703.000000
1548457030.423144,19096.000000,24543.000000
1548457030.426269,15628.000000,20368.000000
1548457030.429903,14032.000000,18300.000000
1548457030.432148,16399.000000,22308.000000
1548457030.436371,17257.000000,22260.000000
1548457030.441149,15320.000000,20719.000000
1548457030.444283,16554.000000,21730.000000
1548457030.446885,12436.000000,17311.000000
1548457030.451250,7572.000000,11603.000000
1548457030.453445,17596.000000,23467.000000
1548457030.455963,15501.000000,19633.000000
1548457030.459036,17361.000000,22898.000000
1548457030.462483,12901.000000,16619.000000
1548457030.465302,12494.000000,16148.000000
1548457030.467658,14526.000000,18313.000000
1548457030.471110,12771.000000,16211.000000
1548457030.473717,19561.000000,25322.000000
1548457030.476104,19229.000000,24393.000000
1548457030.480197,14462.000000,20685.000000
1548457030.482507,16644.000000,20907.000000
1548457030.484703,18452.000000,23225.000000
1548457030.487453,13281.000000,18383.000000
1548457030.490953,12722.000000,16117.000000
1548457030.493277,20900.000000,29073.000000
1548457030.496219,10414.000000,12690.000000
1548457030.499305,15987.000000,47541.000000
1548457030.503828,12091.000000,14709.000000
1548457030.505535,13156.000000,17420.000000
1548457030.508229,15885.000000,22872.000000
1548457030.511724,19547.000000,25435.000000
1548457030.513900,16696.000000,21655.000000
1548457030.517653,13945.000000,18880.000000
1548457030.521667,11699.000000,14275.000000
1548457030.523540,18572.000000,24136.000000
1548457030.525270,10467.000000,12973.000000
1548457030.528195,10008.000000,12549.000000
1548457030.531895,19823.000000,25940.000000
1548457030.533970,16613.000000,22960.000000
1548457030.536856,12226.000000,15024.000000
1548457030.539778,16044.000000,19512.000000
1548457030.543780,15310.000000,19290.000000
1548457030.546890,14621.000000,18002.000000
1548457030.549217,9090.000000,16376.000000
1548457030.552334,18974.000000,24438.000000
1548457030.555073,14968.000000,18897.000000
1548457030.558482,41728.000000,55983.000000
1548457030.562214,15283.000000,20042.000000
1548457030.565609,15008.000000,18998.000000
1548457030.569252,14739.000000,19951.000000
1548457030.572912,19122.000000,24017.000000
1548457030.575818,18544.000000,24987.000000
1548457030.578967,16435.000000,21471.000000
1548457030.582453,15408.000000,44366.000000
1548457030.586382,10506.000000,14341.000000
1548457030.590452,8459.000000,11199.000000
1548457030.594086,16549.000000,22666.000000
1548457030.595711,19256.000000,25723.000000
1548457030.598950,15913.000000,21776.000000
1548457030.601346,14121.000000,20172.000000
1548457030.604211,15424.000000,20370.000000
1548457030.608344,14445.000000,20020.000000
1548457030.611469,18736.000000,24876.000000
1548457030.614072,16401.000000,20934.000000
1548457030.617427,15901.000000,20550.000000
1548457030.619239,17318.000000,23210.000000
1548457030.622197,14802.000000,19481.000000
1548457030.625568,16680.000000,21489.000000
1548457030.628065,18989.000000,25968.000000
1548457030.630424,2899.000000,5843.000000
1548457030.633875,8658.000000,11331.000000
1548457030.636003,11154.000000,13626.000000
1548457030.638991,12656.000000,17186.000000
1548457030.642129,16949.000000,23342.000000
1548457030.645130,14172.000000,19006.000000
1548457030.648452,13629.000000,19327.000000
1548457030.652642,15451.000000,19224.000000
1548457030.654130,21726.000000,28522.000000
1548457030.657847,15901.000000,20186.000000
1548457030.660903,15973.000000,19670.000000
1548457030.663507,18816.000000,25754.000000
1548457030.665662,19344.000000,27356.000000
1548457030.668560,17615.000000,24904.000000
1548457030.671845,9984.000000,13656.000000
1548457030.676136,8308.000000,10008.000000
1548457030.677440,11054.000000,13631.000000
1548457030.680631,11151.000000,13781.000000
1548457030.684850,4491.000000,8478.000000
1548457030.686846,21113.000000,27072.000000
1548457030.689617,12668.000000,16254.000000
1548457030.691721,10476.000000,14518.000000
1548457030.694453,14261.000000,18069.000000
1548457030.698074,15129.000000,19670.000000
1548457030.700351,10546.000000,13777.000000
1548457030.704595,18122.000000,22225.000000
1548457030.706832,20742.000000,27240.000000
1548457030.709866,13837.000000,18867.000000
1548457030.712290,18046.000000,23966.000000
1548457030.715500,19855.000000,25987.000000
1548457030.721154,20063.000000,26178.000000
1548457030.721431,18694.000000,23994.000000
1548457030.725062,17732.000000,23697.000000
1548457030.727191,15580.000000,19910.000000
1548457030.731342,16560.000000,22785.000000
1548457030.734908,374117.000000,638914.000000
1548457030.738038,9000.000000,11011.000000
1548457030.743367,11861.000000,15924.000000
1548457030.743874,12836.000000,16416.000000
1548457030.747333,23513.000000,30767.000000
1548457030.751133,18369.000000,22805.000000
1548457030.754509,18271.000000,22950.000000
1548457030.758299,13262.000000,16245.000000
1548457030.761517,10350.000000,13012.000000
1548457030.764970,15623.000000,22409.000000
1548457030.768318,20791.000000,26489.000000
1548457030.772074,13149.000000,18007.000000
1548457030.775716,11902.000000,15881.000000
1548457030.778860,10630.000000,13091.000000
1548457030.782303,16935.000000,20294.000000
1548457030.786093,10060.000000,12746.000000
1548457030.789042,11156.000000,13836.000000
1548457030.792759,13242.000000,16608.000000
1548457030.794489,17423.000000,22920.000000
1548457030.797425,15245.000000,19027.000000
1548457030.800563,15357.000000,19390.000000
1548457030.803071,15399.000000,20546.000000
1548457030.805837,14752.000000,18904.000000
1548457030.808707,18131.000000,23365.000000
1548457030.811400,17600.000000,22186.000000
1548457030.814877,21666.000000,28812.000000
1548457030.818126,17366.000000,24350.000000
1548457030.820459,7807.000000,13745.000000
1548457030.823177,15988.000000,20406.000000
1548457030.826178,11888.000000,14957.000000
