Time,Integral 1200,Integral 7400
1548456033.850088,12940.000000,16600.000000
1548456033.852478,18530.000000,24912.000000
1548456033.856066,16586.000000,22025.000000
1548456033.859899,12900.000000,16941.000000
1548456033.860674,10437.000000,12386.000000
1548456033.863997,20219.000000,26383.000000
1548456033.866545,18720.000000,24764.000000
1548456033.869402,13329.000000,18180.000000
1548456033.872153,15080.000000,20041.000000
1548456033.875737,19051.000000,24799.000000
1548456033.877753,19590.000000,26065.000000
1548456033.880806,20687.000000,27534.000000
1548456033.884141,15491.000000,20641.000000
1548456033.887092,18936.000000,25184.000000
1548456033.890842,19640.000000,26327.000000
1548456033.893476,14405.000000,18552.000000
1548456033.896265,15723.000000,19889.000000
1548456033.899197,18260.000000,23721.000000
1548456033.902715,6024.000000,7224.000000
1548456033.905706,12853.000000,16967.000000
1548456033.908787,20312.000000,25932.000000
1548456033.911421,18952.000000,24576.000000
1548456033.914402,14691.000000,18535.000000
1548456033.916859,17924.000000,23822.000000
1548456033.920436,17011.000000,22506.000000
1548456033.923859,16747.000000,22162.000000
1548456033.927309,18973.000000,51701.000000
1548456033.931772,10649.000000,13364.000000
1548456033.933913,15044.000000,20072.000000
1548456033.937377,19024.000000,24906.000000
1548456033.943045,17041.000000,21818.000000
1548456033.944274,17968.000000,23600.000000
1548456033.949582,16581.000000,21450.000000
1548456033.952064,11641.000000,14909.000000
1548456033.954196,15867.000000,20937.000000
1548456033.957790,21492.000000,28950.000000
1548456033.960319,17210.000000,21811.000000
1548456033.963542,12640.000000,14930.000000
1548456033.966406,21604.000000,29135.000000
1548456033.969408,17771.000000,24762.000000
1548456033.972161,13616.000000,17667.000000
1548456033.975691,13949.000000,17897.000000
1548456033.977907,17863.000000,23855.000000
1548456033.983806,19875.000000,25829.000000
1548456033.984114,21014.000000,28956.000000
1548456033.987137,17307.000000,21808.000000
1548456033.989135,17396.000000,21792.000000
1548456033.992258,15538.000000,20434.000000
1548456033.995898,7082.000000,12307.000000
1548456033.998652,15300.000000,19645.000000
1548456034.001599,16696.000000,20979.000000
1548456034.004897,20314.000000,26166.000000
1548456034.007360,17566.000000,24027.000000
1548456034.010642,14348.000000,18952.000000
1548456034.013315,22180.000000,29962.000000
1548456034.018996,16652.000000,22011.000000
1548456034.020383,17753.000000,23257.000000
1548456034.022141,10518.000000,13881.000000
1548456034.025326,2064.000000,4265.000000
1548456034.027607,20974.000000,26944.000000
1548456034.030494,20132.000000,25701.000000
1548456034.034989,15074.000000,18936.000000
1548456034.036559,18988.000000,44630.000000
1548456034.039533,20298.000000,27019.000000
1548456034.042060,11711.000000,14328.000000
1548456034.045108,15131.000000,20827.000000
1548456034.047843,14948.000000,19338.000000
1548456034.053927,20778.000000,26576.000000
1548456034.055506,16534.000000,21479.000000
1548456034.059146,19275.000000,23347.000000
1548456034.061303,18110.000000,25149.000000
1548456034.063938,19580.000000,25124.000000
1548456034.067240,17187.000000,21334.000000
1548456034.069432,16003.000000,21399.000000
1548456034.074781,18487.000000,23982.000000
1548456034.075895,15526.000000,20995.000000
1548456034.078724,23444.000000,29338.000000
1548456034.081160,15662.000000,19630.000000
1548456034.085109,15140.000000,20431.000000
1548456034.089587,15904.000000,20328.000000
1548456034.091681,24398.000000,32516.000000
1548456034.094684,15874.000000,21267.000000
1548456034.098318,14738.000000,20047.000000
1548456034.102015,22878.000000,30362.000000
1548456034.105529,19103.000000,25052.000000
1548456034.109490,20759.000000,27364.000000
1548456034.112019,21100.000000,26778.000000
1548456034.114696,7301.000000,8486.000000
1548456034.117454,14889.000000,20554.000000
1548456034.119876,8374.000000,10498.000000
1548456034.124115,19987.000000,24204.000000
1548456034.125831,15670.000000,20863.000000
1548456034.128386,16254.000000,20789.000000
1548456034.131267,15311.000000,20054.000000
1548456034.134191,19093.000000,23929.000000
1548456034.136914,14755.000000,19329.000000
1548456034.140284,15042.000000,19951.000000
1548456034.142435,15026.000000,20186.000000
1548456034.146361,9975.000000,13232.000000
1548456034.148399,22117.000000,28626.000000
1548456034.151230,19107.000000,24508.000000
1548456034.154195,19135.000000,25332.000000
1548456034.157037,11351.000000,14705.000000
1548456034.160560,15889.000000,22474.000000
1548456034.162445,15855.000000,22006.000000
1548456034.164937,18910.000000,25207.000000
1548456034.167826,17767.000000,23011.000000
1548456034.171968,22969.000000,29243.000000
1548456034.174421,18849.000000,24504.000000
1548456034.177037,20051.000000,25558.000000
1548456034.180225,14759.000000,20228.000000
1548456034.182695,13249.000000,17926.000000
1548456034.186503,11692.000000,16307.000000
1548456034.190344,13813.000000,18115.000000
1548456034.193317,14959.000000,20454.000000
1548456034.195000,20166.000000,25324.000000
1548456034.198879,14902.000000,20619.000000
1548456034.200747,16710.000000,23255.000000
1548456034.204947,15327.000000,18700.000000
1548456034.208750,7880.000000,9851.000000
1548456034.211046,19954.000000,25723.000000
1548456034.213860,19401.000000,24797.000000
1548456034.216955,16546.000000,20364.000000
1548456034.220029,18340.000000,24255.000000
1548456034.222560,20848.000000,27447.000000
1548456034.226497,14055.000000,23862.000000
1548456034.229796,18861.000000,24128.000000
1548456034.231905,11175.000000,15101.000000
1548456034.234609,18685.000000,24897.000000
1548456034.237438,16302.000000,21537.000000
1548456034.240774,15288.000000,19246.000000
1548456034.244670,13809.000000,17517.000000
1548456034.246564,19536.000000,25107.000000
1548456034.248993,17150.000000,23101.000000
1548456034.251463,13884.000000,18263.000000
1548456034.254391,15425.000000,21601.000000
1548456034.257076,10675.000000,13243.000000
1548456034.260079,15966.000000,19599.000000
1548456034.263380,16132.000000,20561.000000
1548456034.266799,7612.000000,10112.000000
1548456034.269957,17927.000000,45472.000000
1548456034.273377,16530.000000,22938.000000
1548456034.277492,16538.000000,22377.000000
1548456034.280509,16945.000000,23275.000000
1548456034.284347,13125.000000,17140.000000
1548456034.287362,18100.000000,23659.000000
1548456034.290328,14889.000000,20156.000000
1548456034.294402,14947.000000,19458.000000
1548456034.297632,19568.000000,23989.000000
1548456034.300965,17987.000000,22740.000000
1548456034.304528,17218.000000,22338.000000
1548456034.308688,17785.000000,22451.000000
1548456034.311463,4236.000000,4543.000000
1548456034.314726,20621.000000,26904.000000
1548456034.318278,17251.000000,22107.000000
1548456034.322011,14643.000000,18839.000000
1548456034.324863,20207.000000,25852.000000
1548456034.328540,14158.000000,18306.000000
1548456034.331767,12248.000000,15443.000000
1548456034.335374,19183.000000,24659.000000
1548456034.339056,10604.000000,14342.000000
1548456034.342237,13757.000000,18304.000000
1548456034.345868,11907.000000,15065.000000
1548456034.349306,22421.000000,29559.000000
1548456034.353238,14755.000000,46426.000000
1548456034.356152,15921.000000,19711.000000
1548456034.360318,19189.000000,23713.000000
1548456034.362434,18718.000000,22878.000000
1548456034.364983,11985.000000,40502.000000
1548456034.368324,12823.000000,16597.000000
1548456034.371493,15073.000000,18626.000000
1548456034.374243,17263.000000,24016.000000
1548456034.377173,18936.000000,24870.000000
1548456034.379942,10199.000000,14345.000000
1548456034.387126,12289.000000,14659.000000
1548456034.390563,21219.000000,27364.000000
1548456034.393392,16934.000000,21302.000000
1548456034.398473,19025.000000,25327.000000
1548456034.400880,12286.000000,15546.000000
1548456034.403678,13353.000000,17206.000000
1548456034.406916,18081.000000,22541.000000
1548456034.409416,18923.000000,24894.000000
1548456034.412061,21075.000000,28420.000000
1548456034.415713,19233.000000,25237.000000
1548456034.419338,16744.000000,22658.000000
1548456034.422358,18468.000000,22913.000000
1548456034.425559,14762.000000,18606.000000
1548456034.427595,14826.000000,19555.000000
1548456034.430767,24752.000000,32603.000000
1548456034.433480,17779.000000,25458.000000
1548456034.436680,18341.000000,24326.000000
1548456034.439494,12092.000000,16796.000000
1548456034.442356,17121.000000,23157.000000
1548456034.444896,15098.000000,21377.000000
1548456034.447985,16282.000000,22311.000000
1548456034.451001,12751.000000,16389.000000
1548456034.453862,16567.000000,21599.000000
1548456034.456918,13952.000000,19964.000000
1548456034.459701,22343.000000,29012.000000
1548456034.463855,15227.000000,19817.000000
1548456034.465034,14523.000000,20294.000000
1548456034.468543,17033.000000,23268.000000
1548456034.471065,11874.000000,15154.000000
1548456034.475151,18432.000000,23790.000000
1548456034.479306,12913.000000,16623.000000
1548456034.481591,17736.000000,23031.000000
1548456034.484818,13732.000000,17686.000000
1548456034.488117,20430.000000,27704.000000
1548456034.491630,17708.000000,22447.000000
1548456034.497591,16071.000000,21225.000000
1548456034.497904,17588.000000,23464.000000
1548456034.501330,21261.000000,27503.000000
1548456034.504651,22629.000000,29006.000000
1548456034.508057,13943.000000,17295.000000
1548456034.511593,20254.000000,26563.000000
1548456034.515941,17072.000000,21773.000000
1548456034.518850,19685.000000,25835.000000
1548456034.522454,12150.000000,15618.000000
1548456034.525559,15248.000000,19599.000000
1548456034.528898,19453.000000,25516.000000
1548456034.535134,16907.000000,20367.000000
1548456034.535885,15648.000000,19825.000000
1548456034.539193,20028.000000,28694.000000
1548456034.543213,20977.000000,28583.000000
1548456034.546408,14636.000000,18244.000000
1548456034.549969,19692.000000,27192.000000
1548456034.553638,19839.000000,25904.000000
1548456034.556797,21259.000000,26706.000000
1548456034.559878,16613.000000,21608.000000
1548456034.563493,12022.000000,16243.000000
1548456034.567116,19842.000000,24779.000000
1548456034.570145,18334.000000,23239.000000
1548456034.573742,19892.000000,25770.000000
1548456034.577420,-81.000000,-4108.000000
1548456034.581027,17481.000000,24553.000000
1548456034.583845,15276.000000,19050.000000
1548456034.589623,19971.000000,27050.000000
1548456034.590224,15971.000000,20641.000000
1548456034.593720,15377.000000,20600.000000
1548456034.595739,12040.000000,15715.000000
1548456034.598768,14679.000000,19561.000000
1548456034.601494,19028.000000,23900.000000
1548456034.605044,14866.000000,18659.000000
1548456034.609533,18975.000000,25322.000000
1548456034.610380,13806.000000,17099.000000
1548456034.613929,12405.000000,15784.000000
1548456034.615963,15367.000000,18744.000000
1548456034.619401,9040.000000,11025.000000
1548456034.622471,16566.000000,21106.000000
1548456034.626372,18098.000000,23740.000000
1548456034.631466,12939.000000,17342.000000
1548456034.633785,16991.000000,21278.000000
1548456034.636734,18090.000000,24151.000000
1548456034.640182,15322.000000,20621.000000
1548456034.643538,16773.000000,21750.000000
1548456034.646935,16945.000000,22924.000000
1548456034.650250,-3092.000000,22187.000000
1548456034.654150,13909.000000,18045.000000
1548456034.657244,14015.000000,18460.000000
1548456034.660293,17436.000000,21609.000000
1548456034.663763,13901.000000,18300.000000
1548456034.667821,39258.000000,66247.000000
1548456034.670980,18105.000000,24476.000000
1548456034.674146,13549.000000,17816.000000
1548456034.677236,22631.000000,29762.000000
1548456034.679446,15215.000000,19974.000000
1548456034.682795,17531.000000,23230.000000
1548456034.685550,15788.000000,20541.000000
1548456034.689823,21088.000000,26696.000000
1548456034.694371,19320.000000,23788.000000
1548456034.695117,16077.000000,20742.000000
1548456034.697842,22722.000000,28877.000000
1548456034.699801,13418.000000,17742.000000
1548456034.702929,13349.000000,16737.000000
1548456034.705462,16422.000000,20637.000000
1548456034.708199,19951.000000,25595.000000
1548456034.711769,10291.000000,14277.000000
1548456034.714477,21137.000000,27039.000000
1548456034.718305,18338.000000,23145.000000
1548456034.719949,17304.000000,22777.000000
1548456034.722432,20057.000000,26507.000000
1548456034.725273,15625.000000,20250.000000
1548456034.728740,16953.000000,22437.000000
1548456034.731649,14544.000000,17396.000000
1548456034.735696,17548.000000,22745.000000
1548456034.739004,15591.000000,20097.000000
1548456034.741535,16951.000000,22690.000000
1548456034.743585,12740.000000,16163.000000
1548456034.747219,15302.000000,20534.000000
1548456034.749787,12840.000000,16282.000000
1548456034.752951,12460.000000,16550.000000
1548456034.755545,15718.000000,21699.000000
1548456034.758225,18022.000000,22194.000000
1548456034.760981,16313.000000,21987.000000
1548456034.763962,10954.000000,13482.000000
1548456034.766326,18997.000000,24399.000000
1548456034.769732,19303.000000,24791.000000
1548456034.772406,9001.000000,12342.000000
1548456034.776017,22346.000000,28062.000000
1548456034.777496,19989.000000,26719.000000
1548456034.781430,20280.000000,26641.000000
1548456034.785555,14143.000000,19387.000000
1548456034.788364,17521.000000,22818.000000
1548456034.791591,20082.000000,26071.000000
1548456034.795012,11967.000000,15047.000000
1548456034.797648,18128.000000,23189.000000
1548456034.800989,17411.000000,22773.000000
1548456034.803742,19748.000000,25572.000000
1548456034.807164,15073.000000,19645.000000
1548456034.810563,21776.000000,29873.000000
1548456034.812233,14956.000000,19401.000000
1548456034.816136,19893.000000,25648.000000
1548456034.818433,14919.000000,20214.000000
1548456034.821051,11716.000000,15825.000000
1548456034.823821,12867.000000,17729.000000
1548456034.826634,20138.000000,27468.000000
1548456034.831009,22296.000000,29374.000000
1548456034.834726,12243.000000,17666.000000
1548456034.836163,14253.000000,18786.000000
1548456034.838983,18103.000000,22898.000000
1548456034.842412,19624.000000,25494.000000
1548456034.844987,15734.000000,20800.000000
1548456034.849142,14419.000000,18515.000000
1548456034.850566,17528.000000,23278.000000
1548456034.854208,16991.000000,22969.000000
1548456034.857496,17219.000000,22444.000000
1548456034.859640,19078.000000,23289.000000
1548456034.862524,15908.000000,20679.000000
1548456034.865657,19236.000000,24991.000000
1548456034.870444,15072.000000,20660.000000
1548456034.872493,305817.000000,526635.000000
1548456034.876182,21791.000000,27598.000000
1548456034.878660,15832.000000,20566.000000
1548456034.881746,13317.000000,17447.000000
1548456034.884406,11282.000000,14762.000000
1548456034.887562,15214.000000,18166.000000
1548456034.890104,14694.000000,18061.000000
1548456034.894483,17155.000000,22372.000000
1548456034.898339,20819.000000,26746.000000
1548456034.900502,12135.000000,16874.000000
1548456034.903599,16151.000000,20904.000000
1548456034.906740,20906.000000,28073.000000
1548456034.909815,16326.000000,21456.000000
1548456034.912926,18259.000000,24478.000000
1548456034.915074,19870.000000,26529.000000
1548456034.917883,15945.000000,21218.000000
1548456034.922100,-2024.000000,674.000000
1548456034.925728,13378.000000,17199.000000
1548456034.929313,19379.000000,25905.000000
1548456034.932361,8304.000000,10227.000000
1548456034.936879,14562.000000,27327.000000
1548456034.941807,16134.000000,20238.000000
1548456034.947489,10774.000000,13792.000000
1548456034.947713,17420.000000,22249.000000
1548456034.950548,12011.000000,15682.000000
1548456034.954184,18355.000000,23505.000000
1548456034.956926,12087.000000,16032.000000
1548456034.961400,12459.000000,16091.000000
1548456034.964663,14070.000000,19489.000000
1548456034.967162,17547.000000,24846.000000
1548456034.971256,13650.000000,18540.000000
1548456034.976978,112643.000000,190879.000000
1548456034.979861,10103.000000,13388.000000
1548456034.983134,18606.000000,24319.000000
1548456034.985695,14886.000000,18740.000000
1548456034.989541,17425.000000,22980.000000
1548456034.993583,16457.000000,22268.000000
1548456034.996350,21752.000000,28567.000000
1548456034.999179,16936.000000,21120.000000
1548456035.003695,13639.000000,18090.000000
1548456035.006072,14428.000000,18459.000000
1548456035.009886,15538.000000,19783.000000
1548456035.013127,17221.000000,21581.000000
1548456035.016136,15428.000000,21249.000000
1548456035.019451,13936.000000,18965.000000
1548456035.023987,8611.000000,13962.000000
1548456035.028383,14496.000000,19496.000000
1548456035.032077,19056.000000,24936.000000
1548456035.035836,18202.000000,24414.000000
1548456035.038615,17583.000000,23628.000000
1548456035.044429,22039.000000,28928.000000
1548456035.048134,19899.000000,26432.000000
1548456035.050072,15717.000000,20038.000000
1548456035.053533,18969.000000,25110.000000
1548456035.056358,7737.000000,8907.000000
1548456035.059749,19975.000000,24931.000000
1548456035.062773,12953.000000,16625.000000
1548456035.066022,16678.000000,22282.000000
1548456035.068576,17371.000000,22698.000000
1548456035.071020,18092.000000,24225.000000
1548456035.074036,13962.000000,18023.000000
1548456035.077394,16464.000000,21158.000000
1548456035.080154,13701.000000,18297.000000
1548456035.083963,12967.000000,16507.000000
1548456035.089481,20916.000000,27569.000000
1548456035.090441,16617.000000,21893.000000
1548456035.094379,13785.000000,17707.000000
1548456035.096579,14131.000000,18049.000000
1548456035.100838,16333.000000,20989.000000
1548456035.104755,12044.000000,15309.000000
1548456035.108386,13341.000000,16389.000000
1548456035.112895,19828.000000,26725.000000
1548456035.117332,12038.000000,16078.000000
1548456035.120132,16423.000000,19888.000000
1548456035.122991,13432.000000,18250.000000
1548456035.125856,14262.000000,20040.000000
1548456035.128760,5206.000000,6335.000000
1548456035.131550,14939.000000,20491.000000
1548456035.134543,22277.000000,31196.000000
1548456035.137482,15436.000000,19629.000000
1548456035.141659,15719.000000,21563.000000
1548456035.144704,17502.000000,23061.000000
1548456035.149432,14723.000000,20001.000000
1548456035.152129,12343.000000,16363.000000
1548456035.155287,17329.000000,21653.000000
1548456035.157177,17685.000000,23045.000000
1548456035.160067,12314.000000,16509.000000
1548456035.164004,13175.000000,17516.000000
1548456035.167068,14997.000000,18996.000000
1548456035.169967,11795.000000,15559.000000
1548456035.172420,9538.000000,11515.000000
1548456035.175269,18156.000000,23533.000000
1548456035.178140,11273.000000,15754.000000
1548456035.181631,17256.000000,22763.000000
1548456035.184436,20728.000000,27179.000000
1548456035.187304,12624.000000,17038.000000
1548456035.190182,16123.000000,22146.000000
1548456035.194609,14455.000000,19573.000000
1548456035.196806,15915.000000,21247.000000
1548456035.199782,19325.000000,24602.000000
1548456035.202622,19307.000000,23491.000000
1548456035.204797,19803.000000,26189.000000
1548456035.209028,13036.000000,17359.000000
1548456035.212948,14269.000000,19096.000000
1548456035.216594,17692.000000,22193.000000
1548456035.221106,19166.000000,24208.000000
1548456035.223869,17581.000000,23422.000000
1548456035.228024,17249.000000,22337.000000
1548456035.232437,13433.000000,16606.000000
1548456035.236750,18209.000000,23975.000000
1548456035.241740,21536.000000,28896.000000
1548456035.244225,11652.000000,14047.000000
1548456035.246446,18862.000000,25007.000000
1548456035.250941,17629.000000,22756.000000
1548456035.252943,16090.000000,20847.000000
1548456035.257583,18833.000000,24762.000000
1548456035.259663,19974.000000,26719.000000
1548456035.262109,14846.000000,18835.000000
1548456035.264762,16151.000000,21103.000000
1548456035.267609,12492.000000,15906.000000
1548456035.275462,20274.000000,26748.000000
1548456035.276378,22498.000000,29106.000000
1548456035.279346,14672.000000,19931.000000
1548456035.282933,23948.000000,32596.000000
1548456035.286411,18254.000000,23540.000000
1548456035.290168,12194.000000,16232.000000
1548456035.293422,12253.000000,15724.000000
1548456035.297496,20065.000000,25358.000000
1548456035.301030,19930.000000,26488.000000
1548456035.304688,19630.000000,25793.000000
1548456035.308976,18878.000000,26114.000000
1548456035.312380,17882.000000,23488.000000
1548456035.315977,10531.000000,13745.000000
1548456035.320454,19399.000000,25896.000000
1548456035.323323,16791.000000,21903.000000
1548456035.326448,18401.000000,24686.000000
1548456035.329421,17475.000000,24439.000000
1548456035.332738,12749.000000,16022.000000
1548456035.335404,18254.000000,23789.000000
1548456035.338267,17318.000000,21202.000000
1548456035.341122,16398.000000,22667.000000
1548456035.345392,14870.000000,20136.000000
1548456035.348362,19093.000000,24104.000000
1548456035.352204,21598.000000,29051.000000
1548456035.355293,15667.000000,19691.000000
1548456035.358952,17691.000000,22621.000000
1548456035.361892,19372.000000,24896.000000
1548456035.365071,14991.000000,20487.000000
1548456035.368203,22350.000000,29621.000000
1548456035.371298,13788.000000,16905.000000
1548456035.374408,18128.000000,23739.000000
1548456035.376889,20297.000000,27878.000000
1548456035.380212,20096.000000,26947.000000
1548456035.387277,10921.000000,14091.000000
1548456035.390152,19552.000000,26250.000000
1548456035.394167,17009.000000,22025.000000
1548456035.397825,17934.000000,22952.000000
1548456035.401121,13178.000000,16487.000000
1548456035.404943,11949.000000,15387.000000
1548456035.406435,16010.000000,21316.000000
1548456035.411399,17395.000000,23953.000000
1548456035.413473,16201.000000,21272.000000
1548456035.417042,13453.000000,16352.000000
1548456035.420733,15719.000000,20294.000000
1548456035.423914,20063.000000,26856.000000
1548456035.427459,-416.000000,842.000000
1548456035.431173,19744.000000,24907.000000
1548456035.434443,18310.000000,24400.000000
1548456035.439055,16621.000000,21052.000000
1548456035.441900,14953.000000,19650.000000
1548456035.447454,13633.000000,24376.000000
1548456035.448791,14778.000000,19751.000000
1548456035.451888,18163.000000,22379.000000
1548456035.455395,14374.000000,18313.000000
1548456035.459549,15881.000000,21692.000000
1548456035.464853,15257.000000,20104.000000
1548456035.465937,14473.000000,19064.000000
1548456035.469151,12322.000000,14835.000000
1548456035.473366,23175.000000,29682.000000
1548456035.475624,14328.000000,19480.000000
1548456035.478573,16911.000000,22121.000000
1548456035.482076,16956.000000,23500.000000
1548456035.485469,16392.000000,19940.000000
1548456035.489297,231146.000000,400219.000000
1548456035.492742,15795.000000,21390.000000
1548456035.495349,15451.000000,19091.000000
1548456035.499739,17084.000000,21753.000000
1548456035.502695,13069.000000,16400.000000
1548456035.507768,21729.000000,27163.000000
1548456035.510407,16200.000000,22550.000000
1548456035.513391,22719.000000,29233.000000
1548456035.516629,15706.000000,20565.000000
1548456035.519661,7440.000000,9075.000000
1548456035.523187,13193.000000,17848.000000
1548456035.527411,17890.000000,23890.000000
1548456035.529412,11404.000000,15391.000000
1548456035.532911,15897.000000,21435.000000
1548456035.536860,12787.000000,16238.000000
1548456035.539396,20568.000000,27384.000000
1548456035.543404,15511.000000,20102.000000
1548456035.547388,19111.000000,25202.000000
1548456035.550902,17614.000000,24497.000000
1548456035.555001,21388.000000,29049.000000
1548456035.558502,10084.000000,17502.000000
1548456035.562497,20283.000000,26606.000000
1548456035.564764,20460.000000,27110.000000
1548456035.569722,19222.000000,25612.000000
1548456035.571817,15229.000000,18180.000000
1548456035.574951,11185.000000,14061.000000
1548456035.578529,11949.000000,15140.000000
1548456035.582694,14616.000000,20112.000000
1548456035.585103,11876.000000,15141.000000
1548456035.587683,14290.000000,18175.000000
1548456035.591048,15435.000000,20616.000000
1548456035.594671,10728.000000,13915.000000
1548456035.598507,18336.000000,24447.000000
1548456035.602528,15073.000000,20315.000000
1548456035.605135,20197.000000,26974.000000
1548456035.608843,16563.000000,21555.000000
1548456035.613224,6100.000000,7468.000000
1548456035.615394,18491.000000,24436.000000
1548456035.619034,18650.000000,23235.000000
1548456035.622652,17636.000000,24156.000000
1548456035.627065,22772.000000,31333.000000
1548456035.631963,18312.000000,24814.000000
1548456035.633675,13564.000000,16660.000000
1548456035.636937,19105.000000,25761.000000
1548456035.642147,16026.000000,21799.000000
1548456035.645920,16297.000000,21411.000000
1548456035.649835,17651.000000,22017.000000
1548456035.654073,13099.000000,16576.000000
1548456035.661973,21275.000000,27962.000000
1548456035.665720,16717.000000,22278.000000
1548456035.669415,7679.000000,15635.000000
1548456035.673167,10402.000000,13412.000000
1548456035.676821,13830.000000,18539.000000
1548456035.679593,16723.000000,21727.000000
1548456035.683460,17489.000000,23147.000000
1548456035.686356,17325.000000,23566.000000
1548456035.689994,20783.000000,27451.000000
1548456035.692328,8225.000000,8872.000000
1548456035.695970,10662.000000,14339.000000
1548456035.699713,15459.000000,21240.000000
1548456035.703456,13898.000000,17278.000000
1548456035.706951,11962.000000,15855.000000
1548456035.711200,35117.000000,53621.000000
1548456035.714192,11871.000000,14691.000000
1548456035.716584,14948.000000,19762.000000
1548456035.719376,17803.000000,22558.000000
1548456035.722679,19788.000000,25359.000000
1548456035.725934,14584.000000,19760.000000
1548456035.728243,15139.000000,19097.000000
1548456035.732693,16013.000000,21098.000000
1548456035.736064,18339.000000,24486.000000
1548456035.738693,19086.000000,25348.000000
1548456035.743818,16956.000000,20888.000000
1548456035.747615,15707.000000,19917.000000
1548456035.749100,12009.000000,14697.000000
1548456035.751020,13260.000000,16570.000000
1548456035.754092,16494.000000,22491.000000
1548456035.758342,10638.000000,13813.000000
1548456035.760195,12926.000000,16660.000000
1548456035.763283,4602.000000,8706.000000
1548456035.766492,15203.000000,19614.000000
1548456035.770467,22377.000000,28664.000000
1548456035.773930,17296.000000,22677.000000
1548456035.775783,20940.000000,27688.000000
1548456035.781882,17671.000000,23044.000000
1548456035.782589,9504.000000,11981.000000
1548456035.785732,17366.000000,21697.000000
1548456035.789000,14785.000000,19973.000000
1548456035.792025,16082.000000,20835.000000
1548456035.795620,18979.000000,25790.000000
1548456035.799185,12820.000000,17347.000000
1548456035.804156,13821.000000,19418.000000
1548456035.805362,10987.000000,14312.000000
1548456035.809056,17023.000000,23073.000000
1548456035.812025,17170.000000,23290.000000
1548456035.815626,18291.000000,23644.000000
1548456035.818360,11014.000000,14569.000000
1548456035.822951,21221.000000,28068.000000
1548456035.825028,21063.000000,27893.000000
1548456035.828926,11437.000000,14722.000000
1548456035.832535,20028.000000,26349.000000
1548456035.835475,16873.000000,22175.000000
1548456035.838292,17480.000000,22113.000000
1548456035.840786,13970.000000,18974.000000
1548456035.844250,18807.000000,25008.000000
1548456035.846832,18083.000000,23537.000000
1548456035.850076,18725.000000,25326.000000
1548456035.853349,12279.000000,15856.000000
1548456035.856151,16468.000000,21721.000000
1548456035.859379,14771.000000,19062.000000
1548456035.861996,10429.000000,13900.000000
1548456035.865096,13672.000000,16845.000000
1548456035.868869,17796.000000,23068.000000
1548456035.873121,17080.000000,21642.000000
1548456035.876452,17514.000000,22360.000000
1548456035.879387,11697.000000,16103.000000
1548456035.882618,14820.000000,19178.000000
1548456035.886089,10644.000000,13806.000000
1548456035.889650,12223.000000,16138.000000
1548456035.891941,12385.000000,15011.000000
1548456035.895722,12843.000000,16802.000000
1548456035.897906,16410.000000,21924.000000
1548456035.901307,7998.000000,9566.000000
1548456035.905540,15413.000000,22278.000000
1548456035.907355,16761.000000,20746.000000
1548456035.911713,14648.000000,19617.000000
1548456035.913695,8255.000000,10671.000000
1548456035.918244,13561.000000,17158.000000
1548456035.922058,15023.000000,19457.000000
1548456035.925401,20715.000000,27417.000000
1548456035.929098,21246.000000,28676.000000
1548456035.931802,17992.000000,22985.000000
1548456035.936314,13952.000000,18853.000000
1548456035.940003,17980.000000,24138.000000
1548456035.942795,14379.000000,20065.000000
1548456035.946513,22702.000000,29226.000000
1548456035.949786,15957.000000,21063.000000
1548456035.952952,14693.000000,20431.000000
1548456035.955922,14552.000000,19297.000000
1548456035.960021,14236.000000,17498.000000
1548456035.963823,18551.000000,24312.000000
1548456035.965891,13249.000000,16364.000000
1548456035.974183,17442.000000,22761.000000
1548456035.974358,12745.000000,16318.000000
1548456035.978050,11628.000000,13981.000000
1548456035.981955,21711.000000,29225.000000
1548456035.985507,16814.000000,22702.000000
1548456035.989387,17093.000000,21415.000000
1548456035.994903,14715.000000,19342.000000
1548456035.997804,12611.000000,17999.000000
1548456036.001867,11896.000000,13925.000000
1548456036.003936,12790.000000,16980.000000
1548456036.007043,3814.000000,8894.000000
1548456036.010476,19890.000000,25423.000000
1548456036.014446,14766.000000,18592.000000
1548456036.016781,14068.000000,18084.000000
1548456036.019181,13925.000000,18572.000000
1548456036.021911,15270.000000,21072.000000
1548456036.025577,17690.000000,42082.000000
1548456036.029027,12795.000000,17761.000000
1548456036.032152,20897.000000,28019.000000
1548456036.035153,13441.000000,18104.000000
1548456036.037999,15831.000000,19918.000000
1548456036.040745,11113.000000,14973.000000
1548456036.043854,16062.000000,20980.000000
1548456036.046627,15173.000000,19072.000000
1548456036.050745,18012.000000,24186.000000
1548456036.052730,9066.000000,11162.000000
1548456036.057171,16078.000000,22025.000000
1548456036.060346,20255.000000,27239.000000
1548456036.062617,19573.000000,23822.000000
1548456036.066062,18734.000000,24449.000000
1548456036.069145,14051.000000,17042.000000
1548456036.071397,18484.000000,25407.000000
1548456036.074085,16115.000000,21494.000000
1548456036.076833,19574.000000,25671.000000
1548456036.079805,20241.000000,27641.000000
1548456036.083881,13870.000000,18734.000000
1548456036.087195,10755.000000,14001.000000
1548456036.090020,11533.000000,18198.000000
1548456036.092914,16137.000000,21491.000000
1548456036.095601,16099.000000,22054.000000
1548456036.098123,14462.000000,19150.000000
1548456036.102301,19614.000000,24993.000000
1548456036.105245,20339.000000,26546.000000
1548456036.108908,8960.000000,10596.000000
