Time,Integral 1200,Integral 7400
1548441093.338669,17083.000000,21071.000000
1548441093.341610,15193.000000,19197.000000
1548441093.342383,19578.000000,25221.000000
1548441093.344410,11729.000000,14881.000000
1548441093.346360,16908.000000,21727.000000
1548441093.348044,16269.000000,20923.000000
1548441093.350891,17126.000000,21989.000000
1548441093.352858,18298.000000,23211.000000
1548441093.354222,16386.000000,21625.000000
1548441093.355756,21827.000000,27764.000000
1548441093.357558,17032.000000,22829.000000
1548441093.359441,17963.000000,22410.000000
1548441093.361547,15412.000000,19229.000000
1548441093.363184,18536.000000,23377.000000
1548441093.364917,19846.000000,26795.000000
1548441093.367251,20658.000000,26065.000000
1548441093.369076,18373.000000,23637.000000
1548441093.371064,19552.000000,25660.000000
1548441093.372776,16767.000000,23935.000000
1548441093.375501,21772.000000,28151.000000
1548441093.376783,16660.000000,19910.000000
1548441093.378956,17678.000000,23770.000000
1548441093.380430,14847.000000,18066.000000
1548441093.382462,16686.000000,20509.000000
1548441093.384366,17960.000000,23205.000000
1548441093.386322,19315.000000,24539.000000
1548441093.388048,16908.000000,21678.000000
1548441093.390061,20404.000000,26642.000000
1548441093.392742,15931.000000,22729.000000
1548441093.394583,14587.000000,18034.000000
1548441093.396429,16050.000000,21175.000000
1548441093.398706,16157.000000,22457.000000
1548441093.400662,19781.000000,26796.000000
1548441093.401891,14813.000000,26716.000000
1548441093.404069,10755.000000,13191.000000
1548441093.406231,19980.000000,27334.000000
1548441093.408333,21464.000000,28511.000000
1548441093.409832,16274.000000,20446.000000
1548441093.412248,14179.000000,18885.000000
1548441093.413759,22258.000000,28872.000000
1548441093.416821,17259.000000,23959.000000
1548441093.417383,14970.000000,19071.000000
1548441093.419518,15332.000000,19637.000000
1548441093.421349,14246.000000,16502.000000
1548441093.423124,1673.000000,34918.000000
1548441093.424954,10129.000000,11300.000000
1548441093.426673,14208.000000,18368.000000
1548441093.430645,19517.000000,26010.000000
1548441093.431819,19732.000000,25854.000000
1548441093.432254,22530.000000,30363.000000
1548441093.434304,18879.000000,24098.000000
1548441093.435922,19824.000000,25313.000000
1548441093.437912,15803.000000,19863.000000
1548441093.439819,18838.000000,24440.000000
1548441093.442013,18304.000000,25215.000000
1548441093.443471,18659.000000,23329.000000
1548441093.446237,12819.000000,15563.000000
1548441093.453673,17081.000000,21585.000000
1548441093.455866,17462.000000,22859.000000
1548441093.458024,17256.000000,23346.000000
1548441093.459875,17177.000000,22214.000000
1548441093.461934,22841.000000,29287.000000
1548441093.463033,19956.000000,25473.000000
1548441093.465282,19909.000000,26029.000000
1548441093.467271,18777.000000,24183.000000
1548441093.469961,15997.000000,21643.000000
1548441093.470978,16290.000000,21183.000000
1548441093.475394,19120.000000,24735.000000
1548441093.478715,12287.000000,15618.000000
1548441093.480849,22645.000000,30504.000000
1548441093.483345,18453.000000,24261.000000
1548441093.485689,14897.000000,20110.000000
1548441093.487612,16659.000000,23963.000000
1548441093.489870,18949.000000,23576.000000
1548441093.494080,14929.000000,19203.000000
1548441093.494485,21283.000000,28012.000000
1548441093.496813,20103.000000,25725.000000
1548441093.498387,14725.000000,18503.000000
1548441093.500055,15099.000000,19332.000000
1548441093.502055,13852.000000,16622.000000
1548441093.503862,17568.000000,24044.000000
1548441093.506049,13731.000000,17736.000000
1548441093.508100,21269.000000,28018.000000
1548441093.509879,19835.000000,23464.000000
1548441093.511937,15709.000000,42050.000000
1548441093.513485,13044.000000,16183.000000
1548441093.515607,18966.000000,24725.000000
1548441093.517709,15818.000000,19066.000000
1548441093.519113,19615.000000,26052.000000
1548441093.521135,16556.000000,20798.000000
1548441093.523636,11759.000000,16267.000000
1548441093.525272,19767.000000,24752.000000
1548441093.526916,16196.000000,20139.000000
1548441093.528805,17873.000000,23128.000000
1548441093.531051,16203.000000,22266.000000
1548441093.532669,19135.000000,25213.000000
1548441093.535227,16928.000000,20211.000000
1548441093.536130,17471.000000,23671.000000
1548441093.538317,19307.000000,24247.000000
1548441093.540166,17061.000000,20691.000000
1548441093.542074,18548.000000,24048.000000
1548441093.545616,18703.000000,23149.000000
1548441093.547490,18592.000000,24988.000000
1548441093.547875,18332.000000,23773.000000
1548441093.549701,20148.000000,26839.000000
1548441093.552232,20740.000000,26193.000000
1548441093.554803,19654.000000,24125.000000
1548441093.555651,19423.000000,25974.000000
1548441093.557858,19710.000000,26177.000000
1548441093.559352,18540.000000,25795.000000
1548441093.560995,20728.000000,27700.000000
1548441093.563078,18834.000000,24444.000000
1548441093.565147,16993.000000,22222.000000
1548441093.567115,16865.000000,20744.000000
1548441093.569294,20185.000000,28006.000000
1548441093.571861,16024.000000,20783.000000
1548441093.572675,12195.000000,14639.000000
1548441093.574811,14278.000000,16442.000000
1548441093.576781,15161.000000,19128.000000
1548441093.578230,15216.000000,18495.000000
1548441093.580169,23618.000000,30736.000000
1548441093.583441,18054.000000,23104.000000
1548441093.584514,12069.000000,14842.000000
1548441093.585766,16677.000000,46368.000000
1548441093.588678,11725.000000,14657.000000
1548441093.589468,19785.000000,27616.000000
1548441093.592408,22068.000000,48472.000000
1548441093.593918,15249.000000,20511.000000
1548441093.595107,14119.000000,17807.000000
1548441093.596672,19875.000000,27237.000000
1548441093.598673,17535.000000,22835.000000
1548441093.601130,13323.000000,16106.000000
1548441093.603928,18476.000000,22002.000000
1548441093.605591,14680.000000,18771.000000
1548441093.608016,16949.000000,19394.000000
1548441093.611000,19840.000000,24389.000000
1548441093.612797,22269.000000,28754.000000
1548441093.614838,17400.000000,23297.000000
1548441093.617651,16676.000000,22679.000000
1548441093.619891,22421.000000,29621.000000
1548441093.622009,12623.000000,16630.000000
1548441093.624327,19448.000000,25318.000000
1548441093.625902,11346.000000,14209.000000
1548441093.628881,9166.000000,9860.000000
1548441093.632094,19249.000000,27064.000000
1548441093.633421,20069.000000,25702.000000
1548441093.635311,16835.000000,20940.000000
1548441093.637278,20433.000000,28105.000000
1548441093.639648,20791.000000,27900.000000
1548441093.641865,9797.000000,16900.000000
1548441093.644125,19339.000000,26692.000000
1548441093.646617,18059.000000,22161.000000
1548441093.649082,7538.000000,10184.000000
1548441093.651413,18965.000000,25960.000000
1548441093.653280,15859.000000,38938.000000
1548441093.655777,18067.000000,24057.000000
1548441093.657649,17882.000000,23668.000000
1548441093.666615,19949.000000,25195.000000
1548441093.668944,19249.000000,25214.000000
1548441093.670432,11763.000000,12297.000000
1548441093.672910,11583.000000,13642.000000
1548441093.675287,17749.000000,23298.000000
1548441093.678079,16859.000000,21844.000000
1548441093.679531,16003.000000,18565.000000
1548441093.682295,16165.000000,20347.000000
1548441093.684390,20508.000000,27245.000000
1548441093.686491,16277.000000,22070.000000
1548441093.688740,16742.000000,22568.000000
1548441093.692192,18163.000000,24292.000000
1548441093.693272,20196.000000,26027.000000
1548441093.696401,18801.000000,23835.000000
1548441093.698062,9700.000000,12048.000000
1548441093.700121,7874.000000,8010.000000
1548441093.702640,11375.000000,13109.000000
1548441093.705615,15352.000000,19000.000000
1548441093.707492,17725.000000,22875.000000
1548441093.709136,18081.000000,24243.000000
1548441093.712642,17827.000000,23546.000000
1548441093.713255,17020.000000,22010.000000
1548441093.716436,8189.000000,16626.000000
1548441093.716676,17414.000000,23577.000000
1548441093.718876,18926.000000,25313.000000
1548441093.720642,17166.000000,23618.000000
1548441093.722167,18400.000000,23976.000000
1548441093.724510,19257.000000,24562.000000
1548441093.725994,15689.000000,21035.000000
1548441093.729186,17480.000000,21955.000000
1548441093.730006,6188.000000,7906.000000
1548441093.731855,17279.000000,22385.000000
1548441093.734591,15735.000000,19606.000000
1548441093.736107,16091.000000,20426.000000
1548441093.737798,19684.000000,27234.000000
1548441093.739769,20638.000000,26435.000000
1548441093.742545,19396.000000,26811.000000
1548441093.743885,21445.000000,26258.000000
1548441093.746734,19908.000000,26554.000000
1548441093.748878,12252.000000,13375.000000
1548441093.751063,18170.000000,22142.000000
1548441093.752582,21904.000000,29435.000000
1548441093.757243,21133.000000,27817.000000
1548441093.758161,19352.000000,24415.000000
1548441093.758974,21742.000000,28892.000000
1548441093.761074,19110.000000,24319.000000
1548441093.763170,16128.000000,18684.000000
1548441093.764955,15794.000000,19805.000000
1548441093.767822,16391.000000,23849.000000
1548441093.769562,18371.000000,23423.000000
1548441093.772151,17474.000000,22383.000000
1548441093.773730,20782.000000,26482.000000
1548441093.775953,17897.000000,21746.000000
1548441093.777126,17022.000000,21123.000000
1548441093.779040,24026.000000,31832.000000
1548441093.780587,18444.000000,23766.000000
1548441093.782943,15186.000000,18083.000000
1548441093.784961,20552.000000,27182.000000
1548441093.787258,15207.000000,19648.000000
1548441093.789742,19043.000000,26327.000000
1548441093.790933,21064.000000,28287.000000
1548441093.793875,19153.000000,24378.000000
1548441093.794910,20650.000000,28002.000000
1548441093.796509,17698.000000,22218.000000
1548441093.798507,19439.000000,26318.000000
1548441093.801098,17812.000000,23051.000000
1548441093.802807,19548.000000,26073.000000
1548441093.803955,19266.000000,24794.000000
1548441093.807011,21460.000000,28892.000000
1548441093.809721,19659.000000,25581.000000
1548441093.810669,17515.000000,22440.000000
1548441093.812813,17246.000000,21570.000000
1548441093.814740,20430.000000,27198.000000
1548441093.817152,19404.000000,25287.000000
1548441093.818557,17538.000000,23499.000000
1548441093.821036,13100.000000,42835.000000
1548441093.822613,19322.000000,27112.000000
1548441093.824699,17240.000000,21433.000000
1548441093.827065,16474.000000,21570.000000
1548441093.828454,19253.000000,24433.000000
1548441093.830180,13791.000000,18187.000000
1548441093.832019,19101.000000,25745.000000
1548441093.835055,18761.000000,24019.000000
1548441093.836236,18275.000000,23619.000000
1548441093.838086,21679.000000,28570.000000
1548441093.839764,18962.000000,22799.000000
1548441093.841925,18500.000000,25403.000000
1548441093.844088,14653.000000,17293.000000
1548441093.846421,18291.000000,23187.000000
1548441093.847578,19290.000000,24342.000000
1548441093.850120,21868.000000,29181.000000
1548441093.850965,18664.000000,23229.000000
1548441093.852884,16628.000000,21681.000000
1548441093.856363,15400.000000,20174.000000
1548441093.856788,14475.000000,16703.000000
1548441093.859111,20766.000000,26841.000000
1548441093.860836,21032.000000,28813.000000
1548441093.863030,16978.000000,23022.000000
1548441093.865406,17870.000000,23100.000000
1548441093.867049,14540.000000,17255.000000
1548441093.874990,17369.000000,20819.000000
1548441093.877454,19938.000000,27524.000000
1548441093.879246,21389.000000,28193.000000
1548441093.880600,16211.000000,21374.000000
1548441093.882636,19176.000000,23146.000000
1548441093.884497,19064.000000,24467.000000
1548441093.886539,23612.000000,31299.000000
1548441093.889086,11964.000000,15065.000000
1548441093.890173,18641.000000,25610.000000
1548441093.892253,16621.000000,21585.000000
1548441093.894354,22218.000000,31435.000000
1548441093.898611,21514.000000,29374.000000
1548441093.898801,20069.000000,26998.000000
1548441093.900710,22010.000000,29253.000000
1548441093.901667,19989.000000,26754.000000
1548441093.903740,18556.000000,23137.000000
1548441093.905615,17576.000000,23511.000000
1548441093.907490,17610.000000,22879.000000
1548441093.909972,18740.000000,24543.000000
1548441093.911213,17430.000000,22552.000000
1548441093.913495,20205.000000,28321.000000
1548441093.916161,17939.000000,24438.000000
1548441093.918683,16326.000000,23202.000000
1548441093.920107,19161.000000,24003.000000
1548441093.921956,13826.000000,17153.000000
1548441093.925089,16110.000000,20001.000000
1548441093.926051,21787.000000,29542.000000
1548441093.928131,21452.000000,28294.000000
1548441093.929708,10905.000000,14293.000000
1548441093.931600,17668.000000,22108.000000
1548441093.933862,9995.000000,17550.000000
1548441093.935571,17630.000000,23765.000000
1548441093.937386,14023.000000,17818.000000
1548441093.939756,20774.000000,27011.000000
1548441093.941458,18249.000000,23568.000000
1548441093.943156,11431.000000,13344.000000
1548441093.944880,13818.000000,18128.000000
1548441093.947499,17704.000000,23667.000000
1548441093.949771,18068.000000,22452.000000
1548441093.950613,20502.000000,26144.000000
1548441093.953152,19832.000000,25606.000000
1548441093.955163,17437.000000,22735.000000
1548441093.957096,14286.000000,17591.000000
1548441093.958289,18144.000000,23552.000000
1548441093.960348,17838.000000,22712.000000
1548441093.962512,17320.000000,20738.000000
1548441093.966052,17917.000000,25645.000000
1548441093.966329,18708.000000,24487.000000
1548441093.967904,13009.000000,16847.000000
1548441093.970494,19482.000000,25761.000000
1548441093.972600,17061.000000,21206.000000
1548441093.973995,17809.000000,23528.000000
1548441093.977318,18024.000000,22832.000000
1548441093.977763,19784.000000,24347.000000
1548441093.980385,15104.000000,20276.000000
1548441093.981455,16463.000000,21009.000000
1548441093.984065,17849.000000,23316.000000
1548441093.985709,23926.000000,32277.000000
1548441093.988082,19626.000000,26252.000000
1548441093.989470,21997.000000,29968.000000
1548441093.991652,20119.000000,26346.000000
1548441093.992386,15642.000000,19933.000000
1548441093.994554,14674.000000,17126.000000
1548441093.996350,17503.000000,21167.000000
1548441093.998695,15031.000000,18648.000000
1548441094.000022,21980.000000,29026.000000
1548441094.003442,10144.000000,12106.000000
1548441094.004655,20491.000000,27268.000000
1548441094.006065,7699.000000,9119.000000
1548441094.007848,18529.000000,24362.000000
1548441094.009789,17177.000000,21075.000000
1548441094.011503,18851.000000,22649.000000
1548441094.013720,19964.000000,25253.000000
1548441094.015488,18373.000000,22612.000000
1548441094.017670,12688.000000,16945.000000
1548441094.019579,20090.000000,26477.000000
1548441094.021845,21492.000000,26902.000000
1548441094.023404,18556.000000,24536.000000
1548441094.025319,19697.000000,25957.000000
1548441094.028554,-1099.000000,-420.000000
1548441094.029045,22536.000000,30333.000000
1548441094.031781,20651.000000,28245.000000
1548441094.033517,20367.000000,27491.000000
1548441094.035342,16335.000000,20153.000000
1548441094.037786,15964.000000,20335.000000
1548441094.038901,17733.000000,23213.000000
1548441094.040869,16475.000000,21750.000000
1548441094.042781,18210.000000,24108.000000
1548441094.044758,16599.000000,21652.000000
1548441094.046730,15469.000000,18315.000000
1548441094.049947,22720.000000,30481.000000
1548441094.051363,20288.000000,26179.000000
1548441094.052952,20036.000000,26004.000000
1548441094.055014,20513.000000,26701.000000
1548441094.057271,18227.000000,24387.000000
1548441094.058860,19907.000000,26036.000000
1548441094.059987,16816.000000,20268.000000
1548441094.061650,20176.000000,25818.000000
1548441094.063704,14702.000000,18831.000000
1548441094.065726,16675.000000,22710.000000
1548441094.074858,18057.000000,22975.000000
1548441094.077262,18449.000000,22559.000000
1548441094.077884,17400.000000,20477.000000
1548441094.080407,18935.000000,24264.000000
1548441094.082533,18783.000000,25160.000000
1548441094.083618,17361.000000,20069.000000
1548441094.085561,15162.000000,20051.000000
1548441094.087800,10828.000000,19269.000000
1548441094.089241,17551.000000,23331.000000
1548441094.091801,18393.000000,24637.000000
1548441094.093714,19831.000000,25887.000000
1548441094.095145,19016.000000,25917.000000
1548441094.097175,18640.000000,23701.000000
1548441094.099052,20854.000000,28205.000000
1548441094.101568,18143.000000,22239.000000
1548441094.104205,8491.000000,15279.000000
1548441094.104850,14092.000000,18815.000000
1548441094.107120,12619.000000,15056.000000
1548441094.108717,16411.000000,21519.000000
1548441094.110632,13250.000000,16366.000000
1548441094.112275,28513.000000,52438.000000
1548441094.114340,13342.000000,16841.000000
1548441094.117135,20420.000000,27673.000000
1548441094.117913,18878.000000,23415.000000
1548441094.120142,21662.000000,30351.000000
1548441094.121976,19847.000000,25493.000000
1548441094.123958,20503.000000,27259.000000
1548441094.125812,16300.000000,21217.000000
1548441094.128185,17742.000000,24200.000000
1548441094.130306,12519.000000,15968.000000
1548441094.132440,21554.000000,29697.000000
1548441094.134823,21095.000000,26541.000000
1548441094.137106,20069.000000,28289.000000
1548441094.139367,15753.000000,20232.000000
1548441094.141924,19459.000000,25898.000000
1548441094.143734,17065.000000,21512.000000
1548441094.145770,14607.000000,18581.000000
1548441094.148329,19758.000000,24181.000000
1548441094.150194,21954.000000,29601.000000
1548441094.152450,17568.000000,23446.000000
1548441094.155719,20754.000000,27022.000000
1548441094.157996,20590.000000,29218.000000
1548441094.159105,16682.000000,21516.000000
1548441094.161627,19821.000000,26691.000000
1548441094.162898,17566.000000,23096.000000
1548441094.164866,10623.000000,17907.000000
1548441094.167682,16843.000000,21986.000000
1548441094.169730,22293.000000,29596.000000
1548441094.172612,17287.000000,20940.000000
1548441094.173507,18877.000000,24513.000000
1548441094.176715,21665.000000,29176.000000
1548441094.177619,12436.000000,15159.000000
1548441094.179682,16948.000000,21538.000000
1548441094.181173,22503.000000,30748.000000
1548441094.182986,16029.000000,19992.000000
1548441094.185093,19790.000000,27537.000000
1548441094.187835,19913.000000,24773.000000
1548441094.189095,20854.000000,29067.000000
1548441094.190694,16585.000000,20962.000000
1548441094.193017,16419.000000,20874.000000
1548441094.195102,17882.000000,26573.000000
1548441094.196689,18114.000000,29183.000000
1548441094.199157,15439.000000,20145.000000
1548441094.200144,18401.000000,23979.000000
1548441094.202436,21892.000000,28226.000000
1548441094.203786,14837.000000,18475.000000
1548441094.205682,18664.000000,23710.000000
1548441094.208237,19372.000000,25447.000000
1548441094.210733,19573.000000,26204.000000
1548441094.213088,23353.000000,31093.000000
1548441094.214901,17343.000000,22121.000000
1548441094.217350,22925.000000,30039.000000
1548441094.219580,15776.000000,21010.000000
1548441094.222227,19384.000000,25623.000000
1548441094.224983,20359.000000,26393.000000
1548441094.226687,15900.000000,22008.000000
1548441094.230200,18385.000000,21899.000000
1548441094.232748,8732.000000,10475.000000
1548441094.234977,17439.000000,20617.000000
1548441094.236789,17812.000000,22365.000000
1548441094.239669,18569.000000,24502.000000
1548441094.241045,13995.000000,18385.000000
1548441094.242941,13258.000000,14665.000000
1548441094.246254,16482.000000,21241.000000
1548441094.247042,15174.000000,19390.000000
1548441094.249398,19565.000000,25394.000000
1548441094.251776,21324.000000,26536.000000
1548441094.252553,18595.000000,23780.000000
1548441094.254856,20592.000000,27634.000000
1548441094.257679,13904.000000,17863.000000
1548441094.258785,22027.000000,29085.000000
1548441094.260933,15720.000000,20483.000000
1548441094.262945,20347.000000,27456.000000
1548441094.264186,17383.000000,21809.000000
1548441094.265974,21598.000000,27189.000000
1548441094.268048,22149.000000,28587.000000
1548441094.269600,17231.000000,22773.000000
1548441094.273773,15731.000000,20431.000000
1548441094.273843,18670.000000,25883.000000
1548441094.275532,18623.000000,24942.000000
1548441094.284357,15330.000000,17373.000000
1548441094.285685,16392.000000,22601.000000
1548441094.291117,18611.000000,23644.000000
1548441094.292394,17782.000000,22992.000000
1548441094.292423,14456.000000,16704.000000
1548441094.293685,16831.000000,20963.000000
1548441094.295388,21707.000000,28861.000000
1548441094.297517,6941.000000,12854.000000
1548441094.299145,18294.000000,23666.000000
1548441094.301452,14266.000000,19324.000000
1548441094.303562,16824.000000,21846.000000
1548441094.305748,16287.000000,19142.000000
1548441094.307905,15920.000000,20323.000000
1548441094.308651,18518.000000,23742.000000
1548441094.310727,16069.000000,19999.000000
1548441094.312711,17002.000000,22228.000000
1548441094.314329,17343.000000,22725.000000
1548441094.316247,14815.000000,17682.000000
1548441094.317931,19329.000000,27491.000000
1548441094.319738,17805.000000,22134.000000
1548441094.321941,21261.000000,27317.000000
1548441094.325115,17940.000000,23227.000000
1548441094.325452,18023.000000,25558.000000
1548441094.327645,14290.000000,18242.000000
1548441094.330818,14571.000000,19566.000000
1548441094.331762,14152.000000,20027.000000
1548441094.333985,9230.000000,18854.000000
1548441094.336336,15939.000000,20601.000000
1548441094.338635,20260.000000,25638.000000
1548441094.340608,17973.000000,23050.000000
1548441094.343131,15626.000000,20336.000000
1548441094.344256,21941.000000,28588.000000
1548441094.346191,18588.000000,25286.000000
1548441094.348426,21157.000000,28941.000000
1548441094.349586,13223.000000,15840.000000
1548441094.351657,15287.000000,18988.000000
1548441094.353565,19027.000000,26176.000000
1548441094.356455,13346.000000,17077.000000
1548441094.357344,22041.000000,29172.000000
1548441094.359266,16677.000000,21376.000000
1548441094.361187,20304.000000,27879.000000
1548441094.363269,18381.000000,25550.000000
1548441094.365292,17084.000000,21289.000000
1548441094.367622,18136.000000,23604.000000
1548441094.368996,21767.000000,29738.000000
1548441094.370563,21215.000000,28358.000000
1548441094.372293,21488.000000,29317.000000
1548441094.374129,20430.000000,27623.000000
1548441094.376369,17988.000000,24254.000000
1548441094.378122,20428.000000,55394.000000
1548441094.380359,17276.000000,24401.000000
1548441094.381890,21679.000000,26508.000000
1548441094.384027,14815.000000,19069.000000
1548441094.386369,14634.000000,17652.000000
1548441094.387922,19927.000000,27495.000000
1548441094.389633,16621.000000,21276.000000
1548441094.391746,22005.000000,30555.000000
1548441094.393672,18358.000000,24807.000000
1548441094.395898,18337.000000,22412.000000
1548441094.397405,19550.000000,27179.000000
1548441094.399354,13739.000000,17068.000000
1548441094.401714,21894.000000,28553.000000
1548441094.403263,11415.000000,12672.000000
1548441094.405252,8630.000000,13983.000000
1548441094.407237,15682.000000,20087.000000
1548441094.408761,17771.000000,21774.000000
1548441094.410693,21883.000000,29545.000000
1548441094.412464,18534.000000,24453.000000
1548441094.414492,19930.000000,25702.000000
1548441094.416699,17160.000000,21998.000000
1548441094.420159,17635.000000,22969.000000
1548441094.420887,18832.000000,27043.000000
1548441094.421893,17788.000000,22547.000000
1548441094.424147,20806.000000,27356.000000
1548441094.425949,10228.000000,12985.000000
1548441094.427589,17799.000000,23842.000000
1548441094.429297,20366.000000,26620.000000
1548441094.431300,16820.000000,22132.000000
1548441094.433399,16932.000000,22049.000000
1548441094.437349,18733.000000,23778.000000
1548441094.438463,14029.000000,18540.000000
1548441094.440928,16519.000000,21480.000000
1548441094.442422,18578.000000,24803.000000
1548441094.445468,11693.000000,15285.000000
1548441094.446554,16827.000000,21110.000000
1548441094.448593,21376.000000,27180.000000
1548441094.450264,16948.000000,22063.000000
1548441094.452495,18739.000000,24137.000000
1548441094.455365,16021.000000,20084.000000
1548441094.458454,20857.000000,29759.000000
1548441094.461697,21582.000000,29034.000000
1548441094.462006,20043.000000,26203.000000
1548441094.465020,19564.000000,26424.000000
1548441094.466768,16088.000000,20065.000000
1548441094.468604,16672.000000,22232.000000
1548441094.471055,118.000000,22106.000000
1548441094.473477,11795.000000,13952.000000
1548441094.475674,19064.000000,25692.000000
1548441094.478427,16055.000000,20320.000000
1548441094.481993,17712.000000,22569.000000
1548441094.493289,14549.000000,17723.000000
1548441094.496125,14855.000000,18759.000000
1548441094.497862,10125.000000,10116.000000
1548441094.500499,17122.000000,23293.000000
1548441094.502213,22228.000000,28846.000000
1548441094.505728,16312.000000,20758.000000
1548441094.506782,8590.000000,14494.000000
1548441094.508791,20691.000000,28966.000000
1548441094.512076,17275.000000,23196.000000
1548441094.513787,17633.000000,20989.000000
1548441094.515447,16587.000000,24087.000000
1548441094.518040,20499.000000,26611.000000
1548441094.521199,21817.000000,29451.000000
1548441094.522060,16483.000000,20890.000000
1548441094.524373,21227.000000,30045.000000
1548441094.525934,16896.000000,23141.000000
1548441094.527741,9002.000000,16122.000000
1548441094.530224,12914.000000,16314.000000
1548441094.531777,13682.000000,14926.000000
1548441094.533848,19623.000000,26302.000000
1548441094.537198,18030.000000,23504.000000
1548441094.537432,18563.000000,23554.000000
1548441094.539163,14724.000000,18669.000000
1548441094.541417,20948.000000,27943.000000
1548441094.544057,17526.000000,23710.000000
1548441094.545796,19914.000000,26634.000000
1548441094.547810,16044.000000,19987.000000
1548441094.549667,18263.000000,24983.000000
1548441094.551895,19604.000000,25358.000000
1548441094.553775,18469.000000,23649.000000
1548441094.556592,18102.000000,23103.000000
1548441094.558195,14665.000000,18585.000000
1548441094.560141,15338.000000,20326.000000
1548441094.561873,14136.000000,18595.000000
1548441094.563739,19399.000000,24801.000000
1548441094.565419,-6810.000000,-14175.000000
1548441094.567316,14548.000000,16675.000000
1548441094.570055,17709.000000,23320.000000
1548441094.571966,19553.000000,25584.000000
1548441094.573333,11825.000000,16184.000000
1548441094.575415,15511.000000,19035.000000
1548441094.577124,16364.000000,20891.000000
1548441094.580197,19463.000000,25887.000000
1548441094.581063,20069.000000,26971.000000
1548441094.582588,17049.000000,22096.000000
1548441094.584259,21743.000000,28310.000000
1548441094.587118,16660.000000,21084.000000
1548441094.588309,21039.000000,28430.000000
1548441094.591201,21215.000000,28246.000000
1548441094.592341,20730.000000,27674.000000
1548441094.594359,15610.000000,20601.000000
1548441094.596634,14302.000000,18165.000000
1548441094.598911,13277.000000,16174.000000
1548441094.601002,15146.000000,18410.000000
1548441094.603415,17528.000000,21814.000000
1548441094.605312,19151.000000,25822.000000
1548441094.607729,16765.000000,21452.000000
1548441094.609781,15537.000000,18857.000000
1548441094.611925,17101.000000,22361.000000
1548441094.614159,17319.000000,22204.000000
1548441094.616267,17126.000000,21534.000000
1548441094.618319,18143.000000,25735.000000
1548441094.621034,22335.000000,29527.000000
1548441094.622910,2316.000000,682.000000
1548441094.624958,17444.000000,20695.000000
1548441094.627284,6341.000000,10726.000000
1548441094.629907,17299.000000,21832.000000
1548441094.631961,18629.000000,22923.000000
1548441094.635431,14188.000000,18459.000000
1548441094.636919,16398.000000,22149.000000
1548441094.638676,15803.000000,19664.000000
1548441094.640773,17572.000000,21736.000000
1548441094.644795,19216.000000,24147.000000
1548441094.646619,20190.000000,27658.000000
1548441094.650507,18556.000000,24069.000000
1548441094.650983,17984.000000,22828.000000
1548441094.653449,18972.000000,24708.000000
1548441094.654734,17621.000000,23903.000000
1548441094.656111,20092.000000,27917.000000
1548441094.658399,14839.000000,18107.000000
1548441094.660004,17748.000000,23562.000000
1548441094.661326,16530.000000,21249.000000
1548441094.663452,20855.000000,27147.000000
1548441094.665489,17122.000000,22602.000000
1548441094.667413,21910.000000,30440.000000
1548441094.670076,20166.000000,26205.000000
1548441094.671710,17272.000000,22166.000000
1548441094.673203,18091.000000,23211.000000
1548441094.674855,18824.000000,23005.000000
1548441094.678180,17047.000000,23567.000000
1548441094.679363,17517.000000,21721.000000
1548441094.681063,15498.000000,20631.000000
1548441094.682542,19339.000000,23893.000000
1548441094.684850,13230.000000,16899.000000
1548441094.687979,15664.000000,17930.000000
1548441094.689107,19846.000000,23696.000000
1548441094.690402,21865.000000,28125.000000
1548441094.692489,17718.000000,22332.000000
1548441094.695030,15603.000000,18374.000000
1548441094.697315,18599.000000,24886.000000
1548441094.706023,15279.000000,20408.000000
1548441094.708348,22210.000000,28555.000000
1548441094.710891,17732.000000,23369.000000
1548441094.712901,17797.000000,22166.000000
1548441094.715086,16249.000000,21557.000000
1548441094.717293,20200.000000,26762.000000
1548441094.720036,14247.000000,16278.000000
1548441094.722084,17379.000000,22204.000000
1548441094.724139,8324.000000,16277.000000
1548441094.726290,17576.000000,23639.000000
1548441094.728345,14986.000000,18008.000000
1548441094.730666,16344.000000,19888.000000
1548441094.733039,18453.000000,23572.000000
1548441094.734960,17369.000000,23166.000000
1548441094.736974,20680.000000,28609.000000
1548441094.739057,16775.000000,19660.000000
1548441094.741081,22395.000000,29793.000000
1548441094.743505,17364.000000,24080.000000
1548441094.745255,19418.000000,25376.000000
1548441094.747020,17230.000000,22260.000000
1548441094.749736,15264.000000,19512.000000
1548441094.752729,17269.000000,23290.000000
1548441094.754749,20759.000000,28511.000000
1548441094.757192,19753.000000,25012.000000
1548441094.759776,19824.000000,26653.000000
1548441094.762582,20321.000000,24853.000000
1548441094.764215,16495.000000,19947.000000
1548441094.766729,22109.000000,29345.000000
1548441094.769533,11811.000000,13750.000000
1548441094.770811,13859.000000,16878.000000
1548441094.773788,14432.000000,19014.000000
1548441094.774821,17809.000000,22988.000000
1548441094.777394,16401.000000,20549.000000
1548441094.778464,18227.000000,24013.000000
1548441094.781189,18413.000000,23429.000000
1548441094.782244,14061.000000,18721.000000
1548441094.786314,17504.000000,24303.000000
1548441094.787499,17858.000000,22730.000000
1548441094.790391,15899.000000,19370.000000
1548441094.793224,16914.000000,23732.000000
1548441094.793258,13948.000000,17281.000000
1548441094.795163,15357.000000,19391.000000
