>>Logging Name:Logging Name
>>FROM:01-25-2019 13:46:48   TO:01-25-2019 16:00:06
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	01-25-2019	14:02:56	26.9	31.4	8.5
  486	01-25-2019	14:02:58	26.9	31.4	8.5
  487	01-25-2019	14:03:00	26.9	31.4	8.5
  488	01-25-2019	14:03:02	27.0	31.4	8.6
  489	01-25-2019	14:03:04	26.9	31.4	8.5
  490	01-25-2019	14:03:06	26.9	31.4	8.5
  491	01-25-2019	14:03:08	27.0	31.4	8.6
  492	01-25-2019	14:03:10	27.0	31.4	8.6
  493	01-25-2019	14:03:12	27.0	31.4	8.6
  494	01-25-2019	14:03:14	27.0	31.4	8.6
  495	01-25-2019	14:03:16	27.0	31.4	8.6
  496	01-25-2019	14:03:18	27.0	31.4	8.6
  497	01-25-2019	14:03:20	27.0	31.4	8.6
  498	01-25-2019	14:03:22	27.0	31.4	8.6
  499	01-25-2019	14:03:24	27.0	31.4	8.6
  500	01-25-2019	14:03:26	27.0	31.4	8.6
  501	01-25-2019	14:03:28	27.0	31.4	8.6
  502	01-25-2019	14:03:30	27.0	31.4	8.6
  503	01-25-2019	14:03:32	27.0	31.4	8.6
  504	01-25-2019	14:03:34	27.0	31.4	8.6
  505	01-25-2019	14:03:36	27.0	31.4	8.6
  506	01-25-2019	14:03:38	27.0	31.4	8.6
  507	01-25-2019	14:03:40	27.0	31.4	8.6
  508	01-25-2019	14:03:42	27.0	31.4	8.6
  509	01-25-2019	14:03:44	27.0	31.3	8.5
  510	01-25-2019	14:03:46	27.0	31.4	8.6
  511	01-25-2019	14:03:48	27.1	31.4	8.7
  512	01-25-2019	14:03:50	27.1	31.4	8.7
  513	01-25-2019	14:03:52	27.0	31.3	8.5
  514	01-25-2019	14:03:54	27.0	31.3	8.5
  515	01-25-2019	14:03:56	27.1	31.3	8.6
  516	01-25-2019	14:03:58	27.0	31.3	8.5
  517	01-25-2019	14:04:00	27.1	31.3	8.6
  518	01-25-2019	14:04:02	27.1	31.3	8.6
  519	01-25-2019	14:04:04	27.1	31.3	8.6
  520	01-25-2019	14:04:06	27.1	31.3	8.6
  521	01-25-2019	14:04:08	27.1	31.3	8.6
  522	01-25-2019	14:04:10	27.1	31.3	8.6
  523	01-25-2019	14:04:12	27.1	31.3	8.6
  524	01-25-2019	14:04:14	27.1	31.3	8.6
  525	01-25-2019	14:04:16	27.1	31.3	8.6
  526	01-25-2019	14:04:18	27.1	31.3	8.6
  527	01-25-2019	14:04:20	27.1	31.3	8.6
  528	01-25-2019	14:04:22	27.1	31.3	8.6
  529	01-25-2019	14:04:24	27.1	31.3	8.6
  530	01-25-2019	14:04:26	27.1	31.3	8.6
  531	01-25-2019	14:04:28	27.1	31.3	8.6
  532	01-25-2019	14:04:30	27.1	31.3	8.6
  533	01-25-2019	14:04:32	27.1	31.3	8.6
  534	01-25-2019	14:04:34	27.1	31.3	8.6
  535	01-25-2019	14:04:36	27.1	31.3	8.6
  536	01-25-2019	14:04:38	27.1	31.3	8.6
  537	01-25-2019	14:04:40	27.1	31.3	8.6
  538	01-25-2019	14:04:42	27.1	31.3	8.6
  539	01-25-2019	14:04:44	27.1	31.2	8.6
  540	01-25-2019	14:04:46	27.2	31.3	8.7
  541	01-25-2019	14:04:48	27.2	31.2	8.7
  542	01-25-2019	14:04:50	27.2	31.2	8.7
  543	01-25-2019	14:04:52	27.2	31.2	8.7
  544	01-25-2019	14:04:54	27.2	31.2	8.7
  545	01-25-2019	14:04:56	27.2	31.2	8.7
  546	01-25-2019	14:04:58	27.2	31.2	8.7
  547	01-25-2019	14:05:00	27.2	31.2	8.7
  548	01-25-2019	14:05:02	27.2	31.2	8.7
  549	01-25-2019	14:05:04	27.2	31.2	8.7
  550	01-25-2019	14:05:06	27.2	31.2	8.7
  551	01-25-2019	14:05:08	27.2	31.2	8.7
  552	01-25-2019	14:05:10	27.2	31.2	8.7
  553	01-25-2019	14:05:12	27.2	31.2	8.7
  554	01-25-2019	14:05:14	27.2	31.2	8.7
  555	01-25-2019	14:05:16	27.2	31.2	8.7
  556	01-25-2019	14:05:18	27.2	31.2	8.7
  557	01-25-2019	14:05:20	27.2	31.2	8.7
  558	01-25-2019	14:05:22	27.2	31.2	8.7
  559	01-25-2019	14:05:24	27.2	31.2	8.7
  560	01-25-2019	14:05:26	27.2	31.2	8.7
  561	01-25-2019	14:05:28	27.2	31.2	8.7
  562	01-25-2019	14:05:30	27.2	31.2	8.7
  563	01-25-2019	14:05:32	27.2	31.2	8.7
  564	01-25-2019	14:05:34	27.2	31.2	8.7
  565	01-25-2019	14:05:36	27.2	31.2	8.7
  566	01-25-2019	14:05:38	27.2	31.2	8.7
  567	01-25-2019	14:05:40	27.2	31.2	8.7
  568	01-25-2019	14:05:42	27.3	31.2	8.7
  569	01-25-2019	14:05:44	27.3	31.2	8.7
  570	01-25-2019	14:05:46	27.3	31.2	8.7
  571	01-25-2019	14:05:48	27.3	31.2	8.7
  572	01-25-2019	14:05:50	27.3	31.2	8.7
  573	01-25-2019	14:05:52	27.3	31.2	8.7
  574	01-25-2019	14:05:54	27.3	31.2	8.7
  575	01-25-2019	14:05:56	27.3	31.2	8.7
  576	01-25-2019	14:05:58	27.3	31.2	8.7
  577	01-25-2019	14:06:00	27.3	31.2	8.7
  578	01-25-2019	14:06:02	27.3	31.2	8.7
  579	01-25-2019	14:06:04	27.3	31.2	8.7
  580	01-25-2019	14:06:06	27.3	31.2	8.7
  581	01-25-2019	14:06:08	27.3	31.2	8.7
  582	01-25-2019	14:06:10	27.3	31.2	8.7
  583	01-25-2019	14:06:12	27.3	31.2	8.7
  584	01-25-2019	14:06:14	27.3	31.2	8.7
  585	01-25-2019	14:06:16	27.3	31.1	8.7
  586	01-25-2019	14:06:18	27.3	31.1	8.7
  587	01-25-2019	14:06:20	27.3	31.2	8.7
  588	01-25-2019	14:06:22	27.3	31.2	8.7
  589	01-25-2019	14:06:24	27.3	31.2	8.7
  590	01-25-2019	14:06:26	27.4	31.1	8.8
  591	01-25-2019	14:06:28	27.4	31.1	8.8
  592	01-25-2019	14:06:30	27.3	31.1	8.7
  593	01-25-2019	14:06:32	27.4	31.1	8.8
  594	01-25-2019	14:06:34	27.4	31.2	8.8
  595	01-25-2019	14:06:36	27.4	31.1	8.8
  596	01-25-2019	14:06:38	27.4	31.1	8.8
  597	01-25-2019	14:06:40	27.4	31.1	8.8
  598	01-25-2019	14:06:42	27.4	31.1	8.8
  599	01-25-2019	14:06:44	27.4	31.1	8.8
  600	01-25-2019	14:06:46	27.4	31.1	8.8
  601	01-25-2019	14:06:48	27.4	31.1	8.8
  602	01-25-2019	14:06:50	27.4	31.1	8.8
  603	01-25-2019	14:06:52	27.4	31.1	8.8
  604	01-25-2019	14:06:54	27.4	31.1	8.8
  605	01-25-2019	14:06:56	27.4	31.1	8.8
  606	01-25-2019	14:06:58	27.4	31.1	8.8
  607	01-25-2019	14:07:00	27.4	31.1	8.8
  608	01-25-2019	14:07:02	27.4	31.1	8.8
  609	01-25-2019	14:07:04	27.4	31.1	8.8
  610	01-25-2019	14:07:06	27.4	31.1	8.8
  611	01-25-2019	14:07:08	27.4	31.1	8.8
  612	01-25-2019	14:07:10	27.4	31.1	8.8
  613	01-25-2019	14:07:12	27.4	31.1	8.8
  614	01-25-2019	14:07:14	27.4	31.1	8.8
  615	01-25-2019	14:07:16	27.4	31.1	8.8
  616	01-25-2019	14:07:18	27.4	31.1	8.8
  617	01-25-2019	14:07:20	27.4	31.1	8.8
  618	01-25-2019	14:07:22	27.4	31.1	8.8
  619	01-25-2019	14:07:24	27.4	31.1	8.8
  620	01-25-2019	14:07:26	27.4	31.1	8.8
  621	01-25-2019	14:07:28	27.5	31.1	8.9
  622	01-25-2019	14:07:30	27.5	31.1	8.9
  623	01-25-2019	14:07:32	27.5	31.1	8.9
  624	01-25-2019	14:07:34	27.5	31.1	8.9
  625	01-25-2019	14:07:36	27.5	31.1	8.9
  626	01-25-2019	14:07:38	27.5	31.1	8.9
  627	01-25-2019	14:07:40	27.5	31.1	8.9
  628	01-25-2019	14:07:42	27.5	31.1	8.9
  629	01-25-2019	14:07:44	27.5	31.1	8.9
  630	01-25-2019	14:07:46	27.5	31.1	8.9
  631	01-25-2019	14:07:48	27.5	31.1	8.9
  632	01-25-2019	14:07:50	27.5	31.1	8.9
  633	01-25-2019	14:07:52	27.5	31.1	8.9
  634	01-25-2019	14:07:54	27.5	31.1	8.9
  635	01-25-2019	14:07:56	27.5	31.1	8.9
  636	01-25-2019	14:07:58	27.5	31.1	8.9
  637	01-25-2019	14:08:00	27.5	31.1	8.9
  638	01-25-2019	14:08:02	27.5	31.1	8.9
  639	01-25-2019	14:08:04	27.5	31.1	8.9
  640	01-25-2019	14:08:06	27.5	31.1	8.9
  641	01-25-2019	14:08:08	27.5	31.1	8.9
  642	01-25-2019	14:08:10	27.5	31.1	8.9
  643	01-25-2019	14:08:12	27.5	31.1	8.9
  644	01-25-2019	14:08:14	27.5	31.1	8.9
  645	01-25-2019	14:08:16	27.5	31.1	8.9
  646	01-25-2019	14:08:18	27.5	31.1	8.9
  647	01-25-2019	14:08:20	27.6	31.1	9.0
  648	01-25-2019	14:08:22	27.6	31.0	8.9
  649	01-25-2019	14:08:24	27.6	31.1	9.0
  650	01-25-2019	14:08:26	27.6	31.0	8.9
  651	01-25-2019	14:08:28	27.6	31.0	8.9
  652	01-25-2019	14:08:30	27.6	31.0	8.9
  653	01-25-2019	14:08:32	27.6	31.0	8.9
  654	01-25-2019	14:08:34	27.6	31.0	8.9
  655	01-25-2019	14:08:36	27.6	31.0	8.9
  656	01-25-2019	14:08:38	27.6	31.1	9.0
  657	01-25-2019	14:08:40	27.6	31.0	8.9
  658	01-25-2019	14:08:42	27.6	31.0	8.9
  659	01-25-2019	14:08:44	27.6	31.0	8.9
  660	01-25-2019	14:08:46	27.6	31.0	8.9
  661	01-25-2019	14:08:48	27.6	31.0	8.9
  662	01-25-2019	14:08:50	27.6	31.0	8.9
  663	01-25-2019	14:08:52	27.6	31.0	8.9
  664	01-25-2019	14:08:54	27.6	31.0	8.9
  665	01-25-2019	14:08:56	27.6	31.0	8.9
  666	01-25-2019	14:08:58	27.6	31.0	8.9
  667	01-25-2019	14:09:00	27.6	31.0	8.9
  668	01-25-2019	14:09:02	27.6	31.0	8.9
  669	01-25-2019	14:09:04	27.6	31.0	8.9
  670	01-25-2019	14:09:06	27.6	31.0	8.9
  671	01-25-2019	14:09:08	27.6	31.0	8.9
  672	01-25-2019	14:09:10	27.6	31.0	8.9
  673	01-25-2019	14:09:12	27.6	31.0	8.9
  674	01-25-2019	14:09:14	27.6	31.0	8.9
  675	01-25-2019	14:09:16	27.6	31.0	8.9
  676	01-25-2019	14:09:18	27.7	31.0	9.0
  677	01-25-2019	14:09:20	27.7	31.0	9.0
  678	01-25-2019	14:09:22	27.7	31.0	9.0
  679	01-25-2019	14:09:24	27.7	31.0	9.0
  680	01-25-2019	14:09:26	27.7	31.0	9.0
  681	01-25-2019	14:09:28	27.7	31.0	9.0
  682	01-25-2019	14:09:30	27.7	31.0	9.0
  683	01-25-2019	14:09:32	27.7	31.0	9.0
  684	01-25-2019	14:09:34	27.7	31.0	9.0
  685	01-25-2019	14:09:36	27.7	31.0	9.0
  686	01-25-2019	14:09:38	27.7	31.0	9.0
  687	01-25-2019	14:09:40	27.7	30.9	8.9
  688	01-25-2019	14:09:42	27.7	31.0	9.0
  689	01-25-2019	14:09:44	27.7	30.9	8.9
  690	01-25-2019	14:09:46	27.7	30.9	8.9
  691	01-25-2019	14:09:48	27.7	30.9	8.9
  692	01-25-2019	14:09:50	27.7	31.0	9.0
  693	01-25-2019	14:09:52	27.7	30.9	8.9
  694	01-25-2019	14:09:54	27.7	30.9	8.9
  695	01-25-2019	14:09:56	27.7	30.9	8.9
  696	01-25-2019	14:09:58	27.7	31.0	9.0
  697	01-25-2019	14:10:00	27.7	30.9	8.9
  698	01-25-2019	14:10:02	27.7	30.9	8.9
  699	01-25-2019	14:10:04	27.7	30.9	8.9
  700	01-25-2019	14:10:06	27.7	30.9	8.9
  701	01-25-2019	14:10:08	27.7	30.9	8.9
  702	01-25-2019	14:10:10	27.7	30.9	8.9
  703	01-25-2019	14:10:12	27.7	30.9	8.9
  704	01-25-2019	14:10:14	27.8	30.9	9.0
  705	01-25-2019	14:10:16	27.8	30.9	9.0
  706	01-25-2019	14:10:18	27.8	30.9	9.0
  707	01-25-2019	14:10:20	27.8	30.9	9.0
  708	01-25-2019	14:10:22	27.8	30.9	9.0
  709	01-25-2019	14:10:24	27.8	30.9	9.0
  710	01-25-2019	14:10:26	27.8	30.9	9.0
  711	01-25-2019	14:10:28	27.8	30.9	9.0
  712	01-25-2019	14:10:30	27.8	30.9	9.0
  713	01-25-2019	14:10:32	27.8	30.9	9.0
  714	01-25-2019	14:10:34	27.8	30.9	9.0
  715	01-25-2019	14:10:36	27.8	30.9	9.0
  716	01-25-2019	14:10:38	27.8	30.9	9.0
  717	01-25-2019	14:10:40	27.8	30.9	9.0
  718	01-25-2019	14:10:42	27.8	30.9	9.0
  719	01-25-2019	14:10:44	27.8	30.9	9.0
  720	01-25-2019	14:10:46	27.8	30.9	9.0
  721	01-25-2019	14:10:48	27.8	30.9	9.0
  722	01-25-2019	14:10:50	27.8	30.9	9.0
  723	01-25-2019	14:10:52	27.8	30.9	9.0
  724	01-25-2019	14:10:54	27.8	30.9	9.0
  725	01-25-2019	14:10:56	27.8	30.9	9.0
  726	01-25-2019	14:10:58	27.8	30.9	9.0
  727	01-25-2019	14:11:00	27.8	30.9	9.0
  728	01-25-2019	14:11:02	27.8	30.9	9.0
  729	01-25-2019	14:11:04	27.8	30.9	9.0
  730	01-25-2019	14:11:06	27.8	30.9	9.0
  731	01-25-2019	14:11:08	27.8	30.9	9.0
  732	01-25-2019	14:11:10	27.8	30.9	9.0
  733	01-25-2019	14:11:12	27.9	30.9	9.1
  734	01-25-2019	14:11:14	27.8	30.9	9.0
  735	01-25-2019	14:11:16	27.9	30.9	9.1
  736	01-25-2019	14:11:18	27.9	30.9	9.1
  737	01-25-2019	14:11:20	27.9	30.9	9.1
  738	01-25-2019	14:11:22	27.9	30.9	9.1
  739	01-25-2019	14:11:24	27.9	30.9	9.1
  740	01-25-2019	14:11:26	27.9	30.9	9.1
  741	01-25-2019	14:11:28	27.9	30.9	9.1
  742	01-25-2019	14:11:30	27.9	30.9	9.1
  743	01-25-2019	14:11:32	27.9	30.9	9.1
  744	01-25-2019	14:11:34	27.9	30.9	9.1
  745	01-25-2019	14:11:36	27.9	30.9	9.1
  746	01-25-2019	14:11:38	27.9	30.8	9.1
  747	01-25-2019	14:11:40	27.9	30.9	9.1
  748	01-25-2019	14:11:42	27.9	30.9	9.1
  749	01-25-2019	14:11:44	27.9	30.9	9.1
  750	01-25-2019	14:11:46	27.9	30.8	9.1
  751	01-25-2019	14:11:48	27.9	30.9	9.1
  752	01-25-2019	14:11:50	27.9	30.9	9.1
  753	01-25-2019	14:11:52	27.9	30.9	9.1
  754	01-25-2019	14:11:54	27.9	30.9	9.1
  755	01-25-2019	14:11:56	27.9	30.8	9.1
  756	01-25-2019	14:11:58	27.9	30.9	9.1
  757	01-25-2019	14:12:00	27.9	30.8	9.1
  758	01-25-2019	14:12:02	27.9	30.8	9.1
  759	01-25-2019	14:12:04	27.9	30.8	9.1
  760	01-25-2019	14:12:06	27.9	30.8	9.1
  761	01-25-2019	14:12:08	27.9	30.8	9.1
  762	01-25-2019	14:12:10	27.9	30.9	9.1
  763	01-25-2019	14:12:12	28.0	30.8	9.2
  764	01-25-2019	14:12:14	28.0	30.8	9.2
  765	01-25-2019	14:12:16	28.0	30.8	9.2
  766	01-25-2019	14:12:18	28.0	30.8	9.2
  767	01-25-2019	14:12:20	28.0	30.8	9.2
  768	01-25-2019	14:12:22	28.0	30.8	9.2
  769	01-25-2019	14:12:24	28.0	30.8	9.2
  770	01-25-2019	14:12:26	28.0	30.8	9.2
  771	01-25-2019	14:12:28	28.0	30.8	9.2
  772	01-25-2019	14:12:30	28.0	30.8	9.2
  773	01-25-2019	14:12:32	28.0	30.8	9.2
  774	01-25-2019	14:12:34	28.0	30.8	9.2
  775	01-25-2019	14:12:36	28.0	30.8	9.2
  776	01-25-2019	14:12:38	28.0	30.8	9.2
  777	01-25-2019	14:12:40	28.0	30.8	9.2
  778	01-25-2019	14:12:42	28.0	30.8	9.2
  779	01-25-2019	14:12:44	28.0	30.8	9.2
  780	01-25-2019	14:12:46	28.0	30.8	9.2
  781	01-25-2019	14:12:48	28.0	30.8	9.2
  782	01-25-2019	14:12:50	28.0	30.8	9.2
  783	01-25-2019	14:12:52	28.0	30.8	9.2
  784	01-25-2019	14:12:54	28.0	30.8	9.2
  785	01-25-2019	14:12:56	28.0	30.8	9.2
  786	01-25-2019	14:12:58	28.0	30.8	9.2
  787	01-25-2019	14:13:00	28.0	30.8	9.2
  788	01-25-2019	14:13:02	28.0	30.8	9.2
  789	01-25-2019	14:13:04	28.0	30.8	9.2
  790	01-25-2019	14:13:06	28.0	30.8	9.2
  791	01-25-2019	14:13:08	28.0	30.8	9.2
  792	01-25-2019	14:13:10	28.0	30.8	9.2
  793	01-25-2019	14:13:12	28.0	30.8	9.2
  794	01-25-2019	14:13:14	28.0	30.8	9.2
  795	01-25-2019	14:13:16	28.0	30.8	9.2
  796	01-25-2019	14:13:18	28.0	30.8	9.2
  797	01-25-2019	14:13:20	28.0	30.7	9.1
  798	01-25-2019	14:13:22	28.0	30.8	9.2
  799	01-25-2019	14:13:24	28.0	30.7	9.1
  800	01-25-2019	14:13:26	28.1	30.8	9.2
  801	01-25-2019	14:13:28	28.1	30.8	9.2
  802	01-25-2019	14:13:30	28.1	30.7	9.2
  803	01-25-2019	14:13:32	28.1	30.7	9.2
  804	01-25-2019	14:13:34	28.1	30.8	9.2
  805	01-25-2019	14:13:36	28.1	30.7	9.2
  806	01-25-2019	14:13:38	28.1	30.8	9.2
  807	01-25-2019	14:13:40	28.1	30.7	9.2
  808	01-25-2019	14:13:42	28.1	30.7	9.2
  809	01-25-2019	14:13:44	28.1	30.8	9.2
  810	01-25-2019	14:13:46	28.1	30.7	9.2
  811	01-25-2019	14:13:48	28.1	30.7	9.2
  812	01-25-2019	14:13:50	28.1	30.7	9.2
  813	01-25-2019	14:13:52	28.1	30.7	9.2
  814	01-25-2019	14:13:54	28.1	30.7	9.2
  815	01-25-2019	14:13:56	28.1	30.7	9.2
  816	01-25-2019	14:13:58	28.1	30.7	9.2
  817	01-25-2019	14:14:00	28.1	30.7	9.2
  818	01-25-2019	14:14:02	28.1	30.7	9.2
  819	01-25-2019	14:14:04	28.1	30.7	9.2
  820	01-25-2019	14:14:06	28.1	30.7	9.2
  821	01-25-2019	14:14:08	28.1	30.7	9.2
  822	01-25-2019	14:14:10	28.1	30.7	9.2
  823	01-25-2019	14:14:12	28.1	30.7	9.2
  824	01-25-2019	14:14:14	28.1	30.7	9.2
  825	01-25-2019	14:14:16	28.1	30.7	9.2
  826	01-25-2019	14:14:18	28.1	30.7	9.2
  827	01-25-2019	14:14:20	28.1	30.8	9.2
  828	01-25-2019	14:14:22	28.1	30.7	9.2
  829	01-25-2019	14:14:24	28.1	30.8	9.2
  830	01-25-2019	14:14:26	28.1	30.7	9.2
  831	01-25-2019	14:14:28	28.1	30.8	9.2
  832	01-25-2019	14:14:30	28.1	30.8	9.2
  833	01-25-2019	14:14:32	28.2	30.8	9.3
  834	01-25-2019	14:14:34	28.2	30.8	9.3
  835	01-25-2019	14:14:36	28.2	30.8	9.3
  836	01-25-2019	14:14:38	28.2	30.7	9.3
  837	01-25-2019	14:14:40	28.2	30.7	9.3
  838	01-25-2019	14:14:42	28.2	30.7	9.3
  839	01-25-2019	14:14:44	28.2	30.7	9.3
  840	01-25-2019	14:14:46	28.2	30.8	9.3
  841	01-25-2019	14:14:48	28.2	30.8	9.3
  842	01-25-2019	14:14:50	28.2	30.7	9.3
  843	01-25-2019	14:14:52	28.2	30.7	9.3
  844	01-25-2019	14:14:54	28.2	30.7	9.3
  845	01-25-2019	14:14:56	28.2	30.7	9.3
  846	01-25-2019	14:14:58	28.2	30.7	9.3
  847	01-25-2019	14:15:00	28.2	30.7	9.3
  848	01-25-2019	14:15:02	28.2	30.7	9.3
  849	01-25-2019	14:15:04	28.2	30.7	9.3
  850	01-25-2019	14:15:06	28.2	30.7	9.3
  851	01-25-2019	14:15:08	28.2	30.7	9.3
  852	01-25-2019	14:15:10	28.2	30.7	9.3
  853	01-25-2019	14:15:12	28.2	30.7	9.3
  854	01-25-2019	14:15:14	28.2	30.7	9.3
  855	01-25-2019	14:15:16	28.2	30.7	9.3
  856	01-25-2019	14:15:18	28.2	30.7	9.3
  857	01-25-2019	14:15:20	28.2	30.7	9.3
  858	01-25-2019	14:15:22	28.2	30.7	9.3
  859	01-25-2019	14:15:24	28.2	30.7	9.3
  860	01-25-2019	14:15:26	28.2	30.7	9.3
  861	01-25-2019	14:15:28	28.2	30.7	9.3
  862	01-25-2019	14:15:30	28.2	30.7	9.3
  863	01-25-2019	14:15:32	28.2	30.7	9.3
  864	01-25-2019	14:15:34	28.2	30.7	9.3
  865	01-25-2019	14:15:36	28.2	30.7	9.3
  866	01-25-2019	14:15:38	28.2	30.7	9.3
  867	01-25-2019	14:15:40	28.2	30.7	9.3
  868	01-25-2019	14:15:42	28.2	30.7	9.3
  869	01-25-2019	14:15:44	28.2	30.7	9.3
  870	01-25-2019	14:15:46	28.2	30.7	9.3
  871	01-25-2019	14:15:48	28.2	30.7	9.3
  872	01-25-2019	14:15:50	28.3	30.7	9.4
  873	01-25-2019	14:15:52	28.2	30.7	9.3
  874	01-25-2019	14:15:54	28.2	30.7	9.3
  875	01-25-2019	14:15:56	28.3	30.7	9.4
  876	01-25-2019	14:15:58	28.3	30.7	9.4
  877	01-25-2019	14:16:00	28.3	30.7	9.4
  878	01-25-2019	14:16:02	28.3	30.7	9.4
  879	01-25-2019	14:16:04	28.3	30.7	9.4
  880	01-25-2019	14:16:06	28.3	30.6	9.3
  881	01-25-2019	14:16:08	28.3	30.7	9.4
  882	01-25-2019	14:16:10	28.3	30.7	9.4
  883	01-25-2019	14:16:12	28.3	30.6	9.3
  884	01-25-2019	14:16:14	28.3	30.7	9.4
  885	01-25-2019	14:16:16	28.3	30.7	9.4
  886	01-25-2019	14:16:18	28.3	30.6	9.3
  887	01-25-2019	14:16:20	28.3	30.6	9.3
  888	01-25-2019	14:16:22	28.3	30.7	9.4
  889	01-25-2019	14:16:24	28.3	30.6	9.3
  890	01-25-2019	14:16:26	28.3	30.7	9.4
  891	01-25-2019	14:16:28	28.3	30.6	9.3
  892	01-25-2019	14:16:30	28.3	30.6	9.3
  893	01-25-2019	14:16:32	28.3	30.6	9.3
  894	01-25-2019	14:16:34	28.3	30.7	9.4
  895	01-25-2019	14:16:36	28.3	30.6	9.3
  896	01-25-2019	14:16:38	28.3	30.6	9.3
  897	01-25-2019	14:16:40	28.3	30.6	9.3
  898	01-25-2019	14:16:42	28.3	30.6	9.3
  899	01-25-2019	14:16:44	28.3	30.6	9.3
  900	01-25-2019	14:16:46	28.3	30.6	9.3
  901	01-25-2019	14:16:48	28.3	30.6	9.3
  902	01-25-2019	14:16:50	28.3	30.6	9.3
  903	01-25-2019	14:16:52	28.3	30.6	9.3
  904	01-25-2019	14:16:54	28.3	30.6	9.3
  905	01-25-2019	14:16:56	28.3	30.6	9.3
  906	01-25-2019	14:16:58	28.3	30.6	9.3
  907	01-25-2019	14:17:00	28.3	30.6	9.3
  908	01-25-2019	14:17:02	28.3	30.6	9.3
  909	01-25-2019	14:17:04	28.3	30.6	9.3
  910	01-25-2019	14:17:06	28.3	30.6	9.3
  911	01-25-2019	14:17:08	28.3	30.6	9.3
  912	01-25-2019	14:17:10	28.3	30.6	9.3
  913	01-25-2019	14:17:12	28.3	30.6	9.3
  914	01-25-2019	14:17:14	28.3	30.6	9.3
  915	01-25-2019	14:17:16	28.3	30.6	9.3
  916	01-25-2019	14:17:18	28.3	30.6	9.3
  917	01-25-2019	14:17:20	28.4	30.6	9.4
  918	01-25-2019	14:17:22	28.4	30.6	9.4
  919	01-25-2019	14:17:24	28.4	30.6	9.4
  920	01-25-2019	14:17:26	28.4	30.6	9.4
  921	01-25-2019	14:17:28	28.4	30.6	9.4
  922	01-25-2019	14:17:30	28.4	30.6	9.4
  923	01-25-2019	14:17:32	28.4	30.6	9.4
  924	01-25-2019	14:17:34	28.4	30.6	9.4
  925	01-25-2019	14:17:36	28.4	30.6	9.4
  926	01-25-2019	14:17:38	28.4	30.6	9.4
  927	01-25-2019	14:17:40	28.4	30.6	9.4
  928	01-25-2019	14:17:42	28.4	30.6	9.4
  929	01-25-2019	14:17:44	28.4	30.6	9.4
  930	01-25-2019	14:17:46	28.4	30.6	9.4
  931	01-25-2019	14:17:48	28.4	30.6	9.4
  932	01-25-2019	14:17:50	28.4	30.6	9.4
  933	01-25-2019	14:17:52	28.4	30.6	9.4
  934	01-25-2019	14:17:54	28.4	30.6	9.4
  935	01-25-2019	14:17:56	28.4	30.6	9.4
  936	01-25-2019	14:17:58	28.4	30.6	9.4
  937	01-25-2019	14:18:00	28.4	30.6	9.4
  938	01-25-2019	14:18:02	28.4	30.6	9.4
  939	01-25-2019	14:18:04	28.4	30.6	9.4
  940	01-25-2019	14:18:06	28.4	30.6	9.4
  941	01-25-2019	14:18:08	28.4	30.6	9.4
  942	01-25-2019	14:18:10	28.4	30.6	9.4
  943	01-25-2019	14:18:12	28.4	30.6	9.4
  944	01-25-2019	14:18:14	28.4	30.6	9.4
  945	01-25-2019	14:18:16	28.4	30.6	9.4
  946	01-25-2019	14:18:18	28.4	30.6	9.4
  947	01-25-2019	14:18:20	28.4	30.6	9.4
  948	01-25-2019	14:18:22	28.4	30.6	9.4
  949	01-25-2019	14:18:24	28.4	30.6	9.4
  950	01-25-2019	14:18:26	28.4	30.6	9.4
  951	01-25-2019	14:18:28	28.4	30.6	9.4
  952	01-25-2019	14:18:30	28.4	30.6	9.4
  953	01-25-2019	14:18:32	28.4	30.6	9.4
  954	01-25-2019	14:18:34	28.5	30.6	9.5
  955	01-25-2019	14:18:36	28.5	30.6	9.5
  956	01-25-2019	14:18:38	28.5	30.6	9.5
  957	01-25-2019	14:18:40	28.5	30.6	9.5
  958	01-25-2019	14:18:42	28.5	30.6	9.5
  959	01-25-2019	14:18:44	28.5	30.6	9.5
  960	01-25-2019	14:18:46	28.5	30.6	9.5
  961	01-25-2019	14:18:48	28.5	30.6	9.5
  962	01-25-2019	14:18:50	28.5	30.6	9.5
  963	01-25-2019	14:18:52	28.5	30.6	9.5
  964	01-25-2019	14:18:54	28.5	30.6	9.5
  965	01-25-2019	14:18:56	28.5	30.6	9.5
  966	01-25-2019	14:18:58	28.5	30.6	9.5
  967	01-25-2019	14:19:00	28.5	30.6	9.5
  968	01-25-2019	14:19:02	28.5	30.6	9.5
  969	01-25-2019	14:19:04	28.5	30.6	9.5
  970	01-25-2019	14:19:06	28.5	30.6	9.5
  971	01-25-2019	14:19:08	28.5	30.5	9.4
  972	01-25-2019	14:19:10	28.5	30.6	9.5
  973	01-25-2019	14:19:12	28.5	30.6	9.5
  974	01-25-2019	14:19:14	28.5	30.6	9.5
  975	01-25-2019	14:19:16	28.5	30.5	9.4
  976	01-25-2019	14:19:18	28.5	30.5	9.4
