Time,Integral 1200,Integral 7400
1548369793.254577,17857.000000,20273.000000
1548369793.258004,18881.000000,24778.000000
1548369793.259013,18551.000000,23581.000000
1548369793.261059,20263.000000,28887.000000
1548369793.262407,20758.000000,27563.000000
1548369793.264838,18570.000000,23443.000000
1548369793.266587,18029.000000,21968.000000
1548369793.269429,22890.000000,30764.000000
1548369793.271126,18022.000000,21610.000000
1548369793.271929,18655.000000,22168.000000
1548369793.273690,18575.000000,22982.000000
1548369793.276964,12261.000000,13747.000000
1548369793.277228,19919.000000,24108.000000
1548369793.279203,20062.000000,25782.000000
1548369793.281911,19654.000000,23902.000000
1548369793.283005,18589.000000,24277.000000
1548369793.291320,17105.000000,20678.000000
1548369793.293208,14346.000000,17317.000000
1548369793.294884,17060.000000,18395.000000
1548369793.297304,19602.000000,26934.000000
1548369793.298863,18893.000000,21912.000000
1548369793.301015,8808.000000,13361.000000
1548369793.302805,20459.000000,26242.000000
1548369793.304579,18878.000000,22773.000000
1548369793.306234,19554.000000,24750.000000
1548369793.308413,19502.000000,24877.000000
1548369793.310232,21095.000000,27160.000000
1548369793.312573,19175.000000,25718.000000
1548369793.313906,19457.000000,23208.000000
1548369793.316994,11480.000000,12681.000000
1548369793.318900,18532.000000,23000.000000
1548369793.319659,17310.000000,20608.000000
1548369793.322683,18750.000000,24145.000000
1548369793.323632,19593.000000,24721.000000
1548369793.325534,16295.000000,18877.000000
1548369793.328896,20055.000000,22449.000000
1548369793.329242,15774.000000,17963.000000
1548369793.330977,19880.000000,24452.000000
1548369793.333130,21399.000000,28963.000000
1548369793.334959,17151.000000,20834.000000
1548369793.336881,17349.000000,21709.000000
1548369793.338479,18195.000000,23771.000000
1548369793.340762,18905.000000,24487.000000
1548369793.342839,21059.000000,27471.000000
1548369793.345540,19835.000000,24511.000000
1548369793.350236,17109.000000,23305.000000
1548369793.350472,17618.000000,20347.000000
1548369793.352261,17048.000000,20736.000000
1548369793.354349,13357.000000,14186.000000
1548369793.356376,15737.000000,19360.000000
1548369793.359031,16643.000000,19904.000000
1548369793.360870,20801.000000,28340.000000
1548369793.362988,19959.000000,25103.000000
1548369793.365874,21268.000000,26853.000000
1548369793.367624,23070.000000,31774.000000
1548369793.370433,21210.000000,27338.000000
1548369793.372596,21198.000000,26327.000000
1548369793.374692,18558.000000,23920.000000
1548369793.376389,16573.000000,20163.000000
1548369793.378526,16207.000000,20902.000000
1548369793.381213,18729.000000,24901.000000
1548369793.382873,-2769.000000,-4292.000000
1548369793.385026,18881.000000,22856.000000
1548369793.387498,23905.000000,31689.000000
1548369793.390795,20310.000000,26081.000000
1548369793.392121,20681.000000,26694.000000
1548369793.394916,22110.000000,29040.000000
1548369793.396344,21180.000000,25738.000000
1548369793.399288,6795.000000,7232.000000
1548369793.400636,17584.000000,20582.000000
1548369793.404103,18409.000000,23578.000000
1548369793.404788,18942.000000,23805.000000
1548369793.407135,19785.000000,25398.000000
1548369793.410617,19478.000000,24406.000000
1548369793.411695,19965.000000,23280.000000
1548369793.413534,23661.000000,30584.000000
1548369793.417149,18362.000000,23991.000000
1548369793.418239,22074.000000,27916.000000
1548369793.420365,16782.000000,21403.000000
1548369793.422571,16416.000000,20242.000000
1548369793.425108,20039.000000,24967.000000
1548369793.428119,19433.000000,23586.000000
1548369793.429709,18397.000000,20856.000000
1548369793.431868,17744.000000,21945.000000
1548369793.433723,21394.000000,27471.000000
1548369793.435823,19274.000000,22529.000000
1548369793.438409,17319.000000,21460.000000
1548369793.440366,22298.000000,28644.000000
1548369793.442719,20483.000000,25904.000000
1548369793.446187,15800.000000,18775.000000
1548369793.447148,21093.000000,27070.000000
1548369793.449576,21175.000000,28016.000000
1548369793.452104,17038.000000,20832.000000
1548369793.454025,18860.000000,22308.000000
1548369793.456282,16481.000000,19447.000000
1548369793.458731,12117.000000,14296.000000
1548369793.460688,17247.000000,21041.000000
1548369793.464363,21122.000000,25686.000000
1548369793.464848,17423.000000,18697.000000
1548369793.467443,17026.000000,20331.000000
1548369793.473737,15156.000000,18619.000000
1548369793.474734,19457.000000,25165.000000
1548369793.475495,19942.000000,25079.000000
1548369793.476522,20805.000000,26753.000000
1548369793.477490,20956.000000,25408.000000
1548369793.479497,20951.000000,26870.000000
1548369793.481635,21138.000000,28151.000000
1548369793.484054,17545.000000,22085.000000
1548369793.485179,18032.000000,22620.000000
1548369793.487943,18997.000000,23637.000000
1548369793.489079,17945.000000,20639.000000
1548369793.492914,21358.000000,30314.000000
1548369793.494163,14882.000000,16835.000000
1548369793.496050,21407.000000,28060.000000
1548369793.496748,9476.000000,15983.000000
1548369793.500376,18130.000000,23726.000000
1548369793.507682,18790.000000,24862.000000
1548369793.509278,9147.000000,8938.000000
1548369793.511521,23015.000000,30461.000000
1548369793.513181,16396.000000,20171.000000
1548369793.514845,15050.000000,15738.000000
1548369793.516772,19666.000000,26004.000000
1548369793.519200,18283.000000,20986.000000
1548369793.521122,13795.000000,16454.000000
1548369793.522848,17831.000000,22942.000000
1548369793.524668,20678.000000,26894.000000
1548369793.526217,17275.000000,20934.000000
1548369793.530375,18084.000000,23206.000000
1548369793.530973,20057.000000,24998.000000
1548369793.532167,16878.000000,20353.000000
1548369793.534251,19284.000000,25024.000000
1548369793.535954,22537.000000,27634.000000
1548369793.537530,19251.000000,22578.000000
1548369793.543070,17725.000000,20189.000000
1548369793.545847,17137.000000,20385.000000
1548369793.547783,15291.000000,18207.000000
1548369793.548951,14792.000000,16350.000000
1548369793.550908,20040.000000,25223.000000
1548369793.554460,17022.000000,21507.000000
1548369793.556697,19239.000000,24535.000000
1548369793.560615,19471.000000,24867.000000
1548369793.561339,20093.000000,25856.000000
1548369793.563469,17983.000000,22298.000000
1548369793.565450,15780.000000,19356.000000
1548369793.567285,14338.000000,14179.000000
1548369793.569598,17498.000000,20188.000000
1548369793.571192,19793.000000,22654.000000
1548369793.573007,17925.000000,23429.000000
1548369793.574664,21908.000000,29597.000000
1548369793.576768,18615.000000,22316.000000
1548369793.578646,22037.000000,29616.000000
1548369793.580922,17662.000000,19430.000000
1548369793.583543,19942.000000,24450.000000
1548369793.584288,15342.000000,16583.000000
1548369793.586327,19140.000000,23018.000000
1548369793.588044,17323.000000,22423.000000
1548369793.590122,20139.000000,25872.000000
1548369793.592197,22098.000000,28511.000000
1548369793.594100,16810.000000,20324.000000
1548369793.595856,15520.000000,18340.000000
1548369793.598058,21939.000000,27647.000000
1548369793.599868,16150.000000,20466.000000
1548369793.602200,13968.000000,16810.000000
1548369793.604899,15102.000000,19042.000000
1548369793.606165,16312.000000,19681.000000
1548369793.607778,21932.000000,28235.000000
1548369793.609504,19005.000000,22736.000000
1548369793.611333,20108.000000,26090.000000
1548369793.613995,16074.000000,19566.000000
1548369793.616903,22512.000000,29605.000000
1548369793.618016,20471.000000,25390.000000
1548369793.618736,21346.000000,26340.000000
1548369793.621475,19160.000000,23083.000000
1548369793.622490,18199.000000,23245.000000
1548369793.624383,14021.000000,15508.000000
1548369793.627223,19464.000000,26044.000000
1548369793.628823,14952.000000,18743.000000
1548369793.630437,20060.000000,26620.000000
1548369793.633503,18531.000000,23861.000000
1548369793.634254,16566.000000,21309.000000
1548369793.636460,20415.000000,26117.000000
1548369793.638751,19333.000000,25522.000000
1548369793.642307,19060.000000,23643.000000
1548369793.643792,21667.000000,28433.000000
1548369793.645884,16159.000000,19153.000000
1548369793.647890,20186.000000,25068.000000
1548369793.650683,19983.000000,26084.000000
1548369793.651896,18004.000000,22030.000000
1548369793.654246,20792.000000,27504.000000
1548369793.656004,21072.000000,27799.000000
1548369793.657673,14758.000000,16941.000000
1548369793.660724,14473.000000,17997.000000
1548369793.663950,13516.000000,14732.000000
1548369793.664977,21338.000000,26720.000000
1548369793.667372,15022.000000,17050.000000
1548369793.669147,18182.000000,22090.000000
1548369793.672920,18539.000000,22645.000000
1548369793.673392,17266.000000,19992.000000
1548369793.675772,20321.000000,25357.000000
1548369793.676765,19582.000000,25435.000000
1548369793.678534,16963.000000,20376.000000
1548369793.680674,17820.000000,22495.000000
1548369793.682032,19222.000000,24314.000000
1548369793.686193,18999.000000,23004.000000
1548369793.688278,19167.000000,23462.000000
1548369793.688354,20931.000000,26976.000000
1548369793.689763,17976.000000,21812.000000
1548369793.691523,18762.000000,23990.000000
1548369793.693964,21417.000000,27116.000000
1548369793.695235,13898.000000,17985.000000
1548369793.698653,16920.000000,20541.000000
1548369793.700008,20786.000000,26850.000000
1548369793.701226,23665.000000,31054.000000
1548369793.702955,8525.000000,12772.000000
1548369793.705629,19463.000000,25836.000000
1548369793.706444,18341.000000,22145.000000
1548369793.714718,23118.000000,29116.000000
1548369793.717660,21931.000000,27610.000000
1548369793.718480,15158.000000,16919.000000
1548369793.721473,21585.000000,27076.000000
1548369793.722295,18037.000000,23431.000000
1548369793.724610,19874.000000,25479.000000
1548369793.726998,19664.000000,52406.000000
1548369793.728382,21405.000000,26111.000000
1548369793.730245,18048.000000,23103.000000
1548369793.732244,21109.000000,28122.000000
1548369793.734937,17340.000000,21067.000000
1548369793.736220,15472.000000,18996.000000
1548369793.737762,17199.000000,21371.000000
1548369793.739558,21005.000000,27957.000000
1548369793.741962,16486.000000,20952.000000
1548369793.743910,22797.000000,30568.000000
1548369793.746862,17635.000000,49724.000000
1548369793.750133,20512.000000,26890.000000
1548369793.751657,20741.000000,28047.000000
1548369793.753229,18199.000000,22713.000000
1548369793.756196,17180.000000,20687.000000
1548369793.758852,17287.000000,20698.000000
1548369793.759906,22801.000000,29634.000000
1548369793.763352,12719.000000,12773.000000
1548369793.764217,17834.000000,23239.000000
1548369793.766350,17352.000000,21409.000000
1548369793.768595,19547.000000,25516.000000
1548369793.771443,19283.000000,23674.000000
1548369793.774333,20415.000000,26293.000000
1548369793.774458,16928.000000,21275.000000
1548369793.776743,18363.000000,20694.000000
1548369793.778323,16573.000000,19763.000000
1548369793.780567,17667.000000,22446.000000
1548369793.783871,18556.000000,23463.000000
1548369793.784943,14208.000000,16366.000000
1548369793.786356,17018.000000,22652.000000
1548369793.789211,22006.000000,27945.000000
1548369793.792525,15991.000000,19672.000000
1548369793.793056,15946.000000,19948.000000
1548369793.795296,20179.000000,23346.000000
1548369793.797445,22097.000000,28250.000000
1548369793.799642,19431.000000,25260.000000
1548369793.802117,20392.000000,26693.000000
1548369793.803977,18225.000000,23549.000000
1548369793.806013,18834.000000,24498.000000
1548369793.809946,18820.000000,22601.000000
1548369793.810820,18123.000000,22385.000000
1548369793.813560,16458.000000,20243.000000
1548369793.815600,20360.000000,29235.000000
1548369793.818154,18937.000000,22817.000000
1548369793.820077,15210.000000,18799.000000
1548369793.822608,18463.000000,23632.000000
1548369793.824196,23601.000000,30974.000000
1548369793.826856,23396.000000,30896.000000
1548369793.829828,14649.000000,16395.000000
1548369793.831979,20235.000000,28059.000000
1548369793.834161,20818.000000,27206.000000
1548369793.835696,19757.000000,22848.000000
1548369793.839626,22148.000000,27950.000000
1548369793.840215,20148.000000,25172.000000
1548369793.842403,18771.000000,25350.000000
1548369793.844982,17969.000000,24134.000000
1548369793.847146,16507.000000,20453.000000
1548369793.849105,16612.000000,22119.000000
1548369793.851958,21811.000000,27441.000000
1548369793.854362,20176.000000,25665.000000
1548369793.856225,21785.000000,29065.000000
1548369793.858198,20628.000000,26024.000000
1548369793.860613,19342.000000,25310.000000
1548369793.863550,19177.000000,21304.000000
1548369793.865017,18069.000000,21292.000000
1548369793.867085,16171.000000,19824.000000
1548369793.869650,21149.000000,26917.000000
1548369793.872274,15387.000000,19103.000000
1548369793.874101,5764.000000,10313.000000
1548369793.876449,15754.000000,19046.000000
1548369793.878594,18011.000000,21304.000000
1548369793.881477,21542.000000,26920.000000
1548369793.884180,19729.000000,26948.000000
1548369793.885734,18123.000000,24218.000000
1548369793.887683,21387.000000,28434.000000
1548369793.889490,21974.000000,26976.000000
1548369793.892330,21917.000000,28654.000000
1548369793.894015,15865.000000,20595.000000
1548369793.896173,15347.000000,17685.000000
1548369793.898548,13687.000000,16055.000000
1548369793.901868,16402.000000,18113.000000
1548369793.902810,16442.000000,18757.000000
1548369793.904813,22065.000000,28290.000000
1548369793.908145,17781.000000,22937.000000
1548369793.909012,17014.000000,20979.000000
1548369793.911777,19492.000000,25411.000000
1548369793.913841,23566.000000,30970.000000
1548369793.915553,18853.000000,23896.000000
1548369793.918059,20366.000000,24717.000000
1548369793.921382,17589.000000,20916.000000
1548369793.922200,19260.000000,23804.000000
1548369793.925688,20418.000000,26286.000000
1548369793.927195,18551.000000,23411.000000
1548369793.929109,16065.000000,21140.000000
1548369793.938128,20664.000000,25858.000000
1548369793.940603,17384.000000,22222.000000
1548369793.942509,20894.000000,27510.000000
1548369793.945737,17302.000000,22008.000000
1548369793.947943,16657.000000,20834.000000
1548369793.950283,18428.000000,24175.000000
1548369793.951912,18392.000000,21864.000000
1548369793.954389,15297.000000,18856.000000
1548369793.956028,19610.000000,26568.000000
1548369793.958565,15306.000000,18770.000000
1548369793.961066,16871.000000,18439.000000
1548369793.963162,19472.000000,24166.000000
1548369793.966682,15697.000000,19972.000000
1548369793.968222,19127.000000,23107.000000
1548369793.969341,20705.000000,27138.000000
1548369793.973483,22135.000000,28729.000000
1548369793.976314,18774.000000,24262.000000
1548369793.978858,17922.000000,22453.000000
1548369793.981579,21404.000000,29615.000000
1548369793.982135,13197.000000,16821.000000
1548369793.984246,22659.000000,28569.000000
1548369793.987064,20525.000000,25717.000000
1548369793.989337,22225.000000,29414.000000
1548369793.992336,18992.000000,22839.000000
1548369793.992997,16862.000000,20776.000000
1548369793.995921,16205.000000,19076.000000
1548369793.997573,17817.000000,21017.000000
1548369793.999554,18158.000000,21803.000000
1548369794.002217,18990.000000,23980.000000
1548369794.004563,20005.000000,25097.000000
1548369794.006258,21962.000000,29629.000000
1548369794.009895,18308.000000,23172.000000
1548369794.011867,21224.000000,26880.000000
1548369794.013623,19049.000000,23951.000000
1548369794.015323,14311.000000,18302.000000
1548369794.018392,18413.000000,24763.000000
1548369794.019310,15989.000000,17913.000000
1548369794.021184,15387.000000,18030.000000
1548369794.024379,22638.000000,29654.000000
1548369794.025492,17059.000000,21003.000000
1548369794.027083,16741.000000,20179.000000
1548369794.028780,19512.000000,24105.000000
1548369794.030572,19128.000000,25441.000000
1548369794.033290,22186.000000,29686.000000
1548369794.034899,14932.000000,17914.000000
1548369794.038799,20843.000000,27751.000000
1548369794.041816,20351.000000,26387.000000
1548369794.042034,182214.000000,308180.000000
1548369794.042520,20564.000000,27068.000000
1548369794.045240,19340.000000,23782.000000
1548369794.046837,19665.000000,26007.000000
1548369794.048385,21747.000000,29073.000000
1548369794.052439,21692.000000,26831.000000
1548369794.053506,19467.000000,25196.000000
1548369794.053919,21508.000000,29629.000000
1548369794.055854,17046.000000,21542.000000
1548369794.059290,24162.000000,32322.000000
1548369794.061334,20415.000000,24134.000000
1548369794.063022,20146.000000,26569.000000
1548369794.066083,20620.000000,27775.000000
1548369794.066651,15874.000000,20648.000000
1548369794.070186,18859.000000,22571.000000
1548369794.070380,19911.000000,26445.000000
1548369794.072494,16120.000000,17677.000000
1548369794.074816,16648.000000,22271.000000
1548369794.077395,12832.000000,15767.000000
1548369794.080214,19688.000000,24662.000000
1548369794.082748,22437.000000,27261.000000
1548369794.085152,14994.000000,18275.000000
1548369794.089039,18113.000000,23847.000000
1548369794.089344,20106.000000,25496.000000
1548369794.090215,19804.000000,23316.000000
1548369794.092019,18840.000000,21685.000000
1548369794.094658,18322.000000,22061.000000
1548369794.096526,21027.000000,26663.000000
1548369794.099054,153253.000000,255938.000000
1548369794.100288,22314.000000,28084.000000
1548369794.102597,21322.000000,27421.000000
1548369794.104253,19782.000000,22296.000000
1548369794.106175,16971.000000,20066.000000
1548369794.107581,17283.000000,21092.000000
1548369794.110175,13759.000000,14919.000000
1548369794.111861,18931.000000,23824.000000
1548369794.114533,19777.000000,25952.000000
1548369794.115317,18260.000000,23411.000000
1548369794.118080,19589.000000,26469.000000
1548369794.119278,18287.000000,21495.000000
1548369794.121484,18349.000000,22924.000000
1548369794.122768,18143.000000,23643.000000
1548369794.124919,20470.000000,25256.000000
1548369794.127205,17431.000000,22061.000000
1548369794.129083,16786.000000,21083.000000
1548369794.130487,10664.000000,12702.000000
1548369794.132483,17492.000000,22050.000000
1548369794.134629,18708.000000,22315.000000
1548369794.137687,19091.000000,23754.000000
1548369794.138520,8347.000000,13334.000000
1548369794.140444,17799.000000,22255.000000
1548369794.141728,21183.000000,26277.000000
1548369794.144901,20999.000000,26039.000000
1548369794.153333,20174.000000,26198.000000
1548369794.154282,211157.000000,355414.000000
1548369794.156588,17869.000000,22253.000000
1548369794.159429,22565.000000,27472.000000
1548369794.162034,19509.000000,26255.000000
1548369794.164176,7268.000000,11090.000000
1548369794.166991,18179.000000,21890.000000
1548369794.168507,19029.000000,25050.000000
1548369794.170564,21311.000000,28038.000000
1548369794.172836,19730.000000,24472.000000
1548369794.175545,22025.000000,27893.000000
1548369794.177926,13476.000000,14470.000000
1548369794.180508,20826.000000,27685.000000
1548369794.184185,16326.000000,20004.000000
1548369794.185191,19790.000000,27710.000000
1548369794.188737,19108.000000,25812.000000
1548369794.190846,16995.000000,19924.000000
1548369794.192844,20578.000000,28706.000000
1548369794.196020,16104.000000,19224.000000
1548369794.196651,17919.000000,21996.000000
1548369794.198592,18585.000000,23667.000000
1548369794.201807,19387.000000,27060.000000
1548369794.203734,18603.000000,22313.000000
1548369794.206714,10377.000000,10878.000000
1548369794.209929,17751.000000,22428.000000
1548369794.210257,16901.000000,20634.000000
1548369794.211545,21523.000000,27716.000000
1548369794.213903,17408.000000,20144.000000
1548369794.215755,17303.000000,21334.000000
1548369794.217609,17644.000000,21018.000000
1548369794.220125,8179.000000,13137.000000
1548369794.221180,22248.000000,29794.000000
1548369794.223616,17227.000000,18710.000000
1548369794.225329,20277.000000,27160.000000
1548369794.227425,18213.000000,22049.000000
1548369794.229245,19768.000000,24052.000000
1548369794.230791,16954.000000,22305.000000
1548369794.232821,19593.000000,24254.000000
1548369794.235913,23322.000000,28772.000000
1548369794.236987,18897.000000,23294.000000
1548369794.239100,10776.000000,12348.000000
1548369794.243125,20852.000000,25786.000000
1548369794.243256,17231.000000,22932.000000
1548369794.245908,17402.000000,21780.000000
1548369794.246969,19603.000000,25967.000000
1548369794.248979,20838.000000,27050.000000
1548369794.251040,16060.000000,20472.000000
1548369794.252603,20337.000000,26061.000000
1548369794.254445,9014.000000,10688.000000
1548369794.256721,7346.000000,12444.000000
1548369794.258508,18798.000000,23107.000000
1548369794.260410,20352.000000,25952.000000
1548369794.262085,7996.000000,13006.000000
1548369794.265359,7790.000000,12103.000000
1548369794.266778,16800.000000,20003.000000
1548369794.268303,22867.000000,29861.000000
1548369794.269825,23186.000000,31008.000000
1548369794.271847,20808.000000,28689.000000
1548369794.274453,17828.000000,21809.000000
1548369794.276023,21978.000000,27861.000000
1548369794.277760,19394.000000,24356.000000
1548369794.280293,18632.000000,23597.000000
1548369794.282067,19204.000000,23307.000000
1548369794.284229,19825.000000,25651.000000
1548369794.285914,18050.000000,22983.000000
1548369794.288212,15565.000000,18079.000000
1548369794.290676,17480.000000,23120.000000
1548369794.292803,18936.000000,23774.000000
1548369794.293743,16849.000000,21899.000000
1548369794.296472,18003.000000,24285.000000
1548369794.298607,21329.000000,26981.000000
1548369794.300244,16653.000000,19276.000000
1548369794.301512,19714.000000,25897.000000
1548369794.303187,18558.000000,22537.000000
1548369794.305329,17029.000000,20884.000000
1548369794.306860,22758.000000,30840.000000
1548369794.309010,16969.000000,22020.000000
1548369794.310997,18595.000000,23027.000000
1548369794.312923,19720.000000,22861.000000
1548369794.315114,15527.000000,19068.000000
1548369794.316807,17577.000000,19972.000000
1548369794.318987,13541.000000,14824.000000
1548369794.320731,19701.000000,24170.000000
1548369794.322596,19272.000000,23963.000000
1548369794.325611,17172.000000,21098.000000
1548369794.326696,21572.000000,28777.000000
1548369794.328138,16976.000000,19376.000000
1548369794.330273,17431.000000,21958.000000
1548369794.331869,20915.000000,29386.000000
1548369794.336001,18686.000000,25302.000000
1548369794.338544,18451.000000,22264.000000
1548369794.339284,13668.000000,15645.000000
1548369794.339708,20423.000000,26426.000000
1548369794.341826,22946.000000,29812.000000
1548369794.343922,21523.000000,28559.000000
1548369794.345760,20979.000000,25374.000000
1548369794.347722,21892.000000,27316.000000
1548369794.349715,17651.000000,22554.000000
1548369794.351686,16856.000000,22629.000000
1548369794.353373,22097.000000,28341.000000
1548369794.361362,20095.000000,25670.000000
1548369794.363386,21474.000000,29038.000000
1548369794.365978,17549.000000,23280.000000
1548369794.367484,21345.000000,27071.000000
1548369794.369628,17654.000000,22240.000000
1548369794.372074,18606.000000,24031.000000
1548369794.372698,24286.000000,32640.000000
1548369794.375138,15118.000000,19973.000000
1548369794.378229,20200.000000,24187.000000
1548369794.378554,16414.000000,22917.000000
1548369794.380588,16305.000000,18365.000000
1548369794.382559,10594.000000,11510.000000
1548369794.385355,20388.000000,24412.000000
1548369794.386353,19832.000000,24838.000000
1548369794.389452,19218.000000,23991.000000
1548369794.390823,14576.000000,17215.000000
1548369794.394206,19784.000000,25195.000000
1548369794.394718,21192.000000,28519.000000
1548369794.396429,15506.000000,17468.000000
1548369794.398341,20937.000000,26789.000000
1548369794.400484,22346.000000,28086.000000
1548369794.401999,13064.000000,13367.000000
1548369794.404035,17828.000000,23338.000000
1548369794.405893,13903.000000,18045.000000
1548369794.408396,18124.000000,21943.000000
1548369794.409704,21929.000000,27904.000000
1548369794.412023,11632.000000,13161.000000
1548369794.413423,20496.000000,25588.000000
1548369794.416145,18537.000000,23088.000000
1548369794.418046,12496.000000,15427.000000
1548369794.419023,20193.000000,25753.000000
1548369794.421402,22955.000000,30224.000000
1548369794.422924,16024.000000,18744.000000
1548369794.425109,15656.000000,18234.000000
1548369794.426482,20804.000000,27826.000000
1548369794.428468,14651.000000,15197.000000
1548369794.431169,19368.000000,26814.000000
1548369794.432631,19500.000000,24643.000000
1548369794.433987,16209.000000,19167.000000
1548369794.436960,15573.000000,16727.000000
1548369794.439141,20729.000000,28057.000000
1548369794.439778,12342.000000,14687.000000
1548369794.442617,18884.000000,24229.000000
1548369794.444216,18932.000000,24422.000000
1548369794.445840,19870.000000,25353.000000
1548369794.447714,17930.000000,22048.000000
1548369794.451339,20911.000000,25845.000000
1548369794.451372,20243.000000,27264.000000
1548369794.453341,20366.000000,26059.000000
1548369794.455148,20537.000000,26713.000000
1548369794.457645,21263.000000,27000.000000
1548369794.459097,19140.000000,25080.000000
1548369794.461657,17525.000000,22183.000000
1548369794.462633,14000.000000,15662.000000
1548369794.465077,12468.000000,13872.000000
1548369794.466780,11260.000000,13754.000000
1548369794.468448,21097.000000,26815.000000
1548369794.470572,18990.000000,22359.000000
1548369794.474139,18188.000000,23000.000000
1548369794.475147,17383.000000,21446.000000
1548369794.475987,18973.000000,20773.000000
1548369794.477944,20453.000000,27795.000000
1548369794.479730,16074.000000,18993.000000
1548369794.482551,19764.000000,23709.000000
1548369794.483432,20699.000000,26241.000000
1548369794.484889,17108.000000,20614.000000
1548369794.487079,18284.000000,21943.000000
1548369794.488824,18219.000000,22351.000000
1548369794.492259,22086.000000,28646.000000
1548369794.494201,16701.000000,20496.000000
1548369794.497845,19887.000000,26302.000000
1548369794.499069,19162.000000,24325.000000
1548369794.500553,18495.000000,22890.000000
1548369794.502525,17072.000000,20903.000000
1548369794.504989,18207.000000,22689.000000
1548369794.507845,23120.000000,30539.000000
1548369794.509384,20957.000000,25383.000000
1548369794.510232,13709.000000,15433.000000
1548369794.511808,17863.000000,22446.000000
1548369794.513426,20672.000000,25530.000000
1548369794.515392,14471.000000,16474.000000
1548369794.517281,18179.000000,23401.000000
1548369794.520487,18536.000000,22443.000000
1548369794.522218,19328.000000,23275.000000
1548369794.523046,16577.000000,20836.000000
1548369794.524799,17570.000000,20986.000000
1548369794.529090,17543.000000,20770.000000
1548369794.529353,18637.000000,23354.000000
1548369794.530384,19929.000000,25672.000000
1548369794.532470,9331.000000,16382.000000
1548369794.534259,18124.000000,22454.000000
1548369794.536294,14162.000000,17481.000000
1548369794.538956,20044.000000,23908.000000
1548369794.541031,17054.000000,21527.000000
1548369794.550353,19056.000000,22867.000000
1548369794.552250,22744.000000,28910.000000
1548369794.554446,20957.000000,25359.000000
1548369794.557172,21100.000000,27111.000000
1548369794.559747,14163.000000,16580.000000
1548369794.561386,18236.000000,23743.000000
1548369794.570275,16372.000000,19377.000000
1548369794.572159,18525.000000,24632.000000
1548369794.573131,20639.000000,26668.000000
1548369794.575037,22369.000000,30500.000000
1548369794.577371,20709.000000,26471.000000
1548369794.578928,19826.000000,25605.000000
1548369794.581786,18138.000000,22335.000000
1548369794.582965,16998.000000,22594.000000
1548369794.584688,17089.000000,19640.000000
1548369794.586431,22521.000000,28376.000000
1548369794.588649,17119.000000,21509.000000
1548369794.590287,21129.000000,25703.000000
1548369794.592166,15319.000000,18454.000000
1548369794.595461,21473.000000,28813.000000
1548369794.597378,18322.000000,21550.000000
1548369794.599620,19473.000000,26492.000000
1548369794.600868,17614.000000,20382.000000
1548369794.602842,21862.000000,28250.000000
1548369794.604607,21968.000000,27870.000000
1548369794.607193,18980.000000,23450.000000
1548369794.609324,18684.000000,22262.000000
1548369794.611339,18331.000000,22675.000000
1548369794.612350,20539.000000,27153.000000
1548369794.615304,17758.000000,22091.000000
1548369794.616293,18209.000000,22080.000000
1548369794.618671,21550.000000,28224.000000
1548369794.620165,17662.000000,19432.000000
1548369794.622885,17081.000000,21195.000000
1548369794.623910,22753.000000,30269.000000
1548369794.625772,19854.000000,24787.000000
1548369794.627714,5665.000000,8753.000000
1548369794.629626,15432.000000,19638.000000
1548369794.631320,18392.000000,23126.000000
1548369794.633514,20699.000000,27117.000000
1548369794.635342,14884.000000,20026.000000
1548369794.636902,17987.000000,22018.000000
1548369794.640495,17760.000000,22101.000000
1548369794.641709,18297.000000,22951.000000
1548369794.643225,18235.000000,21981.000000
1548369794.644971,19409.000000,24654.000000
1548369794.647478,15845.000000,18713.000000
1548369794.650915,11690.000000,13487.000000
1548369794.651182,14169.000000,16919.000000
1548369794.653249,19086.000000,23173.000000
1548369794.654937,21673.000000,28162.000000
1548369794.656874,14529.000000,16319.000000
1548369794.658766,20160.000000,25134.000000
1548369794.661849,17488.000000,21983.000000
1548369794.663220,18047.000000,22258.000000
1548369794.664337,16532.000000,21309.000000
1548369794.666321,17088.000000,20906.000000
1548369794.667752,20496.000000,25698.000000
1548369794.670012,19713.000000,25158.000000
1548369794.672783,13371.000000,14911.000000
1548369794.674239,20293.000000,26871.000000
1548369794.676611,19184.000000,23154.000000
1548369794.677347,21383.000000,28873.000000
1548369794.679128,19672.000000,26446.000000
1548369794.681256,21194.000000,27378.000000
1548369794.684361,17691.000000,20252.000000
1548369794.685709,20770.000000,26171.000000
1548369794.686630,8686.000000,12017.000000
1548369794.689350,17988.000000,20726.000000
1548369794.691312,20067.000000,24018.000000
1548369794.694332,17270.000000,20558.000000
1548369794.695918,21732.000000,27688.000000
1548369794.698208,16608.000000,20057.000000
1548369794.700716,18606.000000,23555.000000
1548369794.706492,18083.000000,21791.000000
1548369794.706878,20087.000000,26617.000000
1548369794.708878,23047.000000,30571.000000
1548369794.710236,14180.000000,15717.000000
1548369794.712553,16030.000000,19047.000000
1548369794.714284,18771.000000,23492.000000
1548369794.716647,16346.000000,20454.000000
1548369794.718565,20499.000000,26401.000000
1548369794.720361,17489.000000,23156.000000
1548369794.722861,17916.000000,21227.000000
1548369794.723953,16956.000000,20204.000000
1548369794.726059,21119.000000,27087.000000
1548369794.728537,17198.000000,21324.000000
1548369794.729924,16629.000000,18128.000000
1548369794.731941,19643.000000,24502.000000
