Time,Integral 1200,Integral 7400
1548369773.087484,18547.000000,22639.000000
1548369773.089492,18525.000000,24255.000000
1548369773.092323,20296.000000,26544.000000
1548369773.095344,20144.000000,26934.000000
1548369773.096800,17872.000000,22115.000000
1548369773.099107,23010.000000,30596.000000
1548369773.101405,18931.000000,24220.000000
1548369773.103987,17401.000000,20522.000000
1548369773.106266,21079.000000,26913.000000
1548369773.108520,17663.000000,21942.000000
1548369773.110662,22142.000000,28751.000000
1548369773.113300,21861.000000,27147.000000
1548369773.115473,17867.000000,22950.000000
1548369773.117910,20120.000000,25120.000000
1548369773.120225,20101.000000,24238.000000
1548369773.122798,13913.000000,16790.000000
1548369773.133344,19980.000000,26761.000000
1548369773.135797,19399.000000,24689.000000
1548369773.138008,18658.000000,21929.000000
1548369773.142781,16180.000000,21056.000000
1548369773.144257,19087.000000,22995.000000
1548369773.145272,21460.000000,27838.000000
1548369773.145456,13035.000000,12896.000000
1548369773.147160,20220.000000,25653.000000
1548369773.149515,21772.000000,29099.000000
1548369773.150935,19894.000000,26752.000000
1548369773.152956,16512.000000,18775.000000
1548369773.154941,19344.000000,27492.000000
1548369773.157051,15322.000000,18054.000000
1548369773.158590,18573.000000,22817.000000
1548369773.160656,11266.000000,12566.000000
1548369773.163348,17689.000000,19947.000000
1548369773.164362,20204.000000,26641.000000
1548369773.166877,19086.000000,24168.000000
1548369773.168289,16657.000000,20291.000000
1548369773.170788,14686.000000,17518.000000
1548369773.173315,15227.000000,18669.000000
1548369773.175181,19497.000000,24726.000000
1548369773.176153,20838.000000,27639.000000
1548369773.178185,18690.000000,24729.000000
1548369773.180033,16430.000000,20231.000000
1548369773.182952,21416.000000,29562.000000
1548369773.184760,19341.000000,25955.000000
1548369773.186568,13407.000000,44837.000000
1548369773.190300,6894.000000,8686.000000
1548369773.190896,15205.000000,18613.000000
1548369773.193458,21352.000000,28618.000000
1548369773.195634,20222.000000,25230.000000
1548369773.197387,18503.000000,22812.000000
1548369773.200685,19066.000000,23938.000000
1548369773.201919,15346.000000,18678.000000
1548369773.204191,15990.000000,19391.000000
1548369773.206357,17635.000000,22469.000000
1548369773.209510,19663.000000,23695.000000
1548369773.210903,23531.000000,29842.000000
1548369773.215186,17635.000000,19823.000000
1548369773.216070,18335.000000,21747.000000
1548369773.217517,22833.000000,36585.000000
1548369773.219521,20985.000000,28400.000000
1548369773.222853,21928.000000,28454.000000
1548369773.223975,15624.000000,21400.000000
1548369773.228325,16486.000000,20923.000000
1548369773.229106,10428.000000,11214.000000
1548369773.231395,17330.000000,20298.000000
1548369773.232999,16543.000000,19214.000000
1548369773.235281,19550.000000,24850.000000
1548369773.237545,14419.000000,17628.000000
1548369773.240789,20717.000000,28220.000000
1548369773.242338,18637.000000,21619.000000
1548369773.245111,10356.000000,12032.000000
1548369773.247031,19216.000000,23571.000000
1548369773.250211,16998.000000,20855.000000
1548369773.251726,19008.000000,25229.000000
1548369773.257443,18555.000000,20766.000000
1548369773.261206,16052.000000,18971.000000
1548369773.262184,16002.000000,18304.000000
1548369773.264963,17604.000000,22551.000000
1548369773.266777,15036.000000,18190.000000
1548369773.269155,14944.000000,17078.000000
1548369773.271981,17103.000000,21491.000000
1548369773.273645,20343.000000,25713.000000
1548369773.275853,20153.000000,24767.000000
1548369773.278428,17732.000000,21823.000000
1548369773.282724,17099.000000,21805.000000
1548369773.282879,17234.000000,22560.000000
1548369773.285240,20350.000000,26395.000000
1548369773.287137,19699.000000,24743.000000
1548369773.289739,18616.000000,23363.000000
1548369773.292157,20791.000000,24872.000000
1548369773.293958,19124.000000,23890.000000
1548369773.296396,16248.000000,20049.000000
1548369773.298905,17237.000000,20279.000000
1548369773.301047,14595.000000,18556.000000
1548369773.303067,18421.000000,25065.000000
1548369773.305526,12649.000000,14304.000000
1548369773.307881,19363.000000,24895.000000
1548369773.310048,14927.000000,17683.000000
1548369773.311907,17521.000000,22053.000000
1548369773.314108,19447.000000,24380.000000
1548369773.317250,17750.000000,21846.000000
1548369773.318857,19360.000000,22348.000000
1548369773.321360,17898.000000,21774.000000
1548369773.323315,21100.000000,27349.000000
1548369773.325660,18475.000000,23458.000000
1548369773.329065,17930.000000,19777.000000
1548369773.330157,20784.000000,27910.000000
1548369773.332884,21378.000000,27241.000000
1548369773.335839,15326.000000,18559.000000
1548369773.337325,21019.000000,27798.000000
1548369773.339467,19343.000000,23775.000000
1548369773.342113,17913.000000,18712.000000
1548369773.343068,21155.000000,27835.000000
1548369773.345942,20778.000000,26232.000000
1548369773.348077,12561.000000,15266.000000
1548369773.350091,19789.000000,26120.000000
1548369773.352433,16136.000000,17828.000000
1548369773.361028,20654.000000,26768.000000
1548369773.363601,21127.000000,28245.000000
1548369773.365741,19806.000000,25872.000000
1548369773.368977,9282.000000,11407.000000
1548369773.370136,16475.000000,18979.000000
1548369773.372696,17624.000000,19870.000000
1548369773.374939,24065.000000,31276.000000
1548369773.377409,19802.000000,26644.000000
1548369773.378719,20212.000000,26892.000000
1548369773.381413,16932.000000,21373.000000
1548369773.383416,13554.000000,13627.000000
1548369773.385252,21082.000000,28039.000000
1548369773.389541,19856.000000,23370.000000
1548369773.391743,9992.000000,12082.000000
1548369773.394332,16511.000000,22350.000000
1548369773.396360,17749.000000,20656.000000
1548369773.398510,19232.000000,22691.000000
1548369773.400890,17781.000000,22143.000000
1548369773.403956,19678.000000,24912.000000
1548369773.405419,20142.000000,23862.000000
1548369773.407011,9925.000000,10739.000000
1548369773.410237,16214.000000,48110.000000
1548369773.412008,14970.000000,16509.000000
1548369773.413735,15818.000000,17786.000000
1548369773.416177,19636.000000,54221.000000
1548369773.418157,14806.000000,19953.000000
1548369773.423738,21293.000000,27351.000000
1548369773.425477,18672.000000,22723.000000
1548369773.429688,18391.000000,22054.000000
1548369773.430467,17976.000000,24021.000000
1548369773.431745,18169.000000,23481.000000
1548369773.433648,19961.000000,24076.000000
1548369773.435268,20259.000000,26213.000000
1548369773.436861,17903.000000,22001.000000
1548369773.439315,21115.000000,25159.000000
1548369773.441459,21656.000000,27445.000000
1548369773.443246,22051.000000,55181.000000
1548369773.445081,18638.000000,22352.000000
1548369773.447504,20875.000000,26169.000000
1548369773.449406,15978.000000,19297.000000
1548369773.451715,18838.000000,24108.000000
1548369773.452718,17687.000000,20205.000000
1548369773.454645,16252.000000,19437.000000
1548369773.456758,19006.000000,23889.000000
1548369773.458386,17163.000000,19509.000000
1548369773.460520,21946.000000,29912.000000
1548369773.463205,21659.000000,29650.000000
1548369773.465933,284697.000000,473884.000000
1548369773.468455,20527.000000,26708.000000
1548369773.469834,23111.000000,28072.000000
1548369773.471217,17339.000000,21691.000000
1548369773.472748,19053.000000,24405.000000
1548369773.474733,21056.000000,28553.000000
1548369773.477726,10766.000000,13182.000000
1548369773.479832,21094.000000,28000.000000
1548369773.482335,18774.000000,23479.000000
1548369773.484240,17527.000000,20951.000000
1548369773.486320,21209.000000,29749.000000
1548369773.488944,15851.000000,20952.000000
1548369773.491210,12757.000000,16013.000000
1548369773.492382,21879.000000,28320.000000
1548369773.495250,21142.000000,29240.000000
1548369773.496711,20355.000000,25459.000000
1548369773.499289,18102.000000,22492.000000
1548369773.501431,20395.000000,25963.000000
1548369773.503276,21969.000000,28244.000000
1548369773.505377,17722.000000,22287.000000
1548369773.510039,14193.000000,16531.000000
1548369773.511006,18623.000000,24620.000000
1548369773.513756,17060.000000,21802.000000
1548369773.514885,18760.000000,23317.000000
1548369773.516561,17517.000000,19499.000000
1548369773.518270,23236.000000,30404.000000
1548369773.520118,20480.000000,26906.000000
1548369773.522056,20952.000000,28241.000000
1548369773.524084,20024.000000,26483.000000
1548369773.525815,16300.000000,20598.000000
1548369773.527937,19082.000000,24494.000000
1548369773.530194,20233.000000,25403.000000
1548369773.535333,7155.000000,34968.000000
1548369773.541559,16928.000000,19940.000000
1548369773.543787,16202.000000,20165.000000
1548369773.545297,16476.000000,23567.000000
1548369773.547265,18796.000000,24229.000000
1548369773.549153,4935.000000,28524.000000
1548369773.551399,19666.000000,24573.000000
1548369773.553569,17132.000000,21016.000000
1548369773.555196,21660.000000,26850.000000
1548369773.557317,17188.000000,21997.000000
1548369773.559434,17894.000000,21605.000000
1548369773.561454,18031.000000,21811.000000
1548369773.563506,16540.000000,21901.000000
1548369773.565088,17962.000000,22132.000000
1548369773.566979,20527.000000,26949.000000
1548369773.568975,19466.000000,24782.000000
1548369773.571308,21017.000000,28578.000000
1548369773.572712,21766.000000,27731.000000
1548369773.574512,22956.000000,37728.000000
1548369773.576833,19085.000000,24907.000000
1548369773.579082,16812.000000,19260.000000
1548369773.592663,20489.000000,26186.000000
1548369773.594751,17865.000000,21951.000000
1548369773.596988,22312.000000,29625.000000
1548369773.599002,19794.000000,22966.000000
1548369773.601554,19146.000000,23486.000000
1548369773.603559,21191.000000,27694.000000
1548369773.606436,19970.000000,26030.000000
1548369773.608881,19376.000000,24532.000000
1548369773.611542,18705.000000,23141.000000
1548369773.613977,15997.000000,20616.000000
1548369773.616760,17847.000000,21479.000000
1548369773.617584,16119.000000,17995.000000
1548369773.619438,23030.000000,30097.000000
1548369773.621387,20202.000000,48011.000000
1548369773.623990,19674.000000,24730.000000
1548369773.625762,20415.000000,26778.000000
1548369773.628318,18907.000000,22980.000000
1548369773.629749,18541.000000,22903.000000
1548369773.632624,23498.000000,31049.000000
1548369773.635548,22884.000000,29648.000000
1548369773.637202,19419.000000,25632.000000
1548369773.638477,241692.000000,405539.000000
1548369773.641469,21862.000000,28175.000000
1548369773.643045,19034.000000,23765.000000
1548369773.645396,17263.000000,20307.000000
1548369773.648060,20430.000000,28781.000000
1548369773.650459,18925.000000,22805.000000
1548369773.651441,16095.000000,19939.000000
1548369773.655855,21182.000000,27632.000000
1548369773.656353,19354.000000,24142.000000
1548369773.658234,19969.000000,24989.000000
1548369773.659927,17381.000000,21799.000000
1548369773.661807,17460.000000,23521.000000
1548369773.664698,16884.000000,18896.000000
1548369773.665547,19244.000000,23258.000000
1548369773.669069,13732.000000,15800.000000
1548369773.669954,22414.000000,28629.000000
1548369773.671790,18329.000000,21085.000000
1548369773.674359,19259.000000,24035.000000
1548369773.675411,17984.000000,23052.000000
1548369773.676904,19675.000000,24050.000000
1548369773.679762,17508.000000,47747.000000
1548369773.681309,18054.000000,22976.000000
1548369773.682456,20110.000000,24120.000000
1548369773.684399,18897.000000,21289.000000
1548369773.686440,22424.000000,29436.000000
1548369773.688833,18636.000000,23491.000000
1548369773.691568,17041.000000,22172.000000
1548369773.691920,22067.000000,28806.000000
1548369773.695569,17518.000000,20515.000000
1548369773.697098,23354.000000,30198.000000
1548369773.698218,21140.000000,28101.000000
1548369773.700213,20720.000000,28162.000000
1548369773.702399,18557.000000,23786.000000
1548369773.704507,22747.000000,29857.000000
1548369773.706556,18235.000000,22771.000000
1548369773.708583,14938.000000,18296.000000
1548369773.711747,17633.000000,20841.000000
1548369773.713013,14686.000000,18836.000000
1548369773.716313,21639.000000,26822.000000
1548369773.717312,17431.000000,20002.000000
1548369773.720389,14781.000000,18096.000000
1548369773.722077,15273.000000,17577.000000
1548369773.725015,21870.000000,27298.000000
1548369773.726789,18982.000000,23047.000000
1548369773.728818,18143.000000,22517.000000
1548369773.731311,7920.000000,7825.000000
1548369773.734169,14101.000000,19342.000000
1548369773.736543,14995.000000,16864.000000
1548369773.738899,16631.000000,19539.000000
1548369773.741606,21867.000000,28934.000000
1548369773.744529,16153.000000,20094.000000
1548369773.747732,12311.000000,13843.000000
1548369773.750166,13948.000000,17140.000000
1548369773.752259,17274.000000,20583.000000
1548369773.754149,15826.000000,19352.000000
1548369773.755940,18554.000000,22344.000000
1548369773.757768,21577.000000,38204.000000
1548369773.759635,20478.000000,25681.000000
1548369773.762053,13374.000000,14236.000000
1548369773.764470,17714.000000,21425.000000
1548369773.765990,19448.000000,25279.000000
1548369773.768132,21544.000000,27844.000000
1548369773.772770,16782.000000,21963.000000
1548369773.773412,21141.000000,27268.000000
1548369773.776507,15933.000000,18217.000000
1548369773.777228,18766.000000,22828.000000
1548369773.780280,16091.000000,21466.000000
1548369773.780939,18560.000000,24050.000000
1548369773.782836,19672.000000,22384.000000
1548369773.785054,16883.000000,20193.000000
1548369773.786491,23159.000000,30576.000000
1548369773.788960,16939.000000,19574.000000
1548369773.790533,20026.000000,25989.000000
1548369773.792221,20615.000000,25111.000000
1548369773.793975,18872.000000,21207.000000
1548369773.796143,7064.000000,11578.000000
1548369773.798030,17249.000000,20245.000000
1548369773.800903,14683.000000,16781.000000
1548369773.801844,20040.000000,24144.000000
1548369773.811011,20120.000000,25489.000000
1548369773.811593,17275.000000,20055.000000
1548369773.813244,13270.000000,16189.000000
1548369773.815279,17114.000000,22819.000000
1548369773.817655,19666.000000,24833.000000
1548369773.818948,19643.000000,24636.000000
1548369773.822090,15534.000000,18936.000000
1548369773.823424,15505.000000,44279.000000
1548369773.824655,19086.000000,23777.000000
1548369773.826399,20793.000000,28437.000000
1548369773.829576,19331.000000,25949.000000
1548369773.830582,18825.000000,21619.000000
1548369773.833525,21372.000000,27302.000000
1548369773.835099,23937.000000,31513.000000
1548369773.838246,16574.000000,19886.000000
1548369773.838789,19216.000000,24251.000000
1548369773.841326,16161.000000,20147.000000
1548369773.843165,21846.000000,26814.000000
1548369773.844480,20179.000000,24706.000000
1548369773.846581,19528.000000,23125.000000
1548369773.848647,16907.000000,20722.000000
1548369773.851379,22302.000000,28484.000000
1548369773.852259,19404.000000,52734.000000
1548369773.854105,17605.000000,19750.000000
1548369773.856265,16176.000000,18991.000000
1548369773.858798,5607.000000,4431.000000
1548369773.859890,18376.000000,22430.000000
1548369773.862132,18784.000000,22768.000000
1548369773.865070,21077.000000,24642.000000
1548369773.865834,18359.000000,23410.000000
1548369773.868945,16329.000000,21265.000000
1548369773.869762,21902.000000,28537.000000
1548369773.871360,15931.000000,20434.000000
1548369773.874121,16526.000000,18753.000000
1548369773.875381,21170.000000,26198.000000
1548369773.877918,17322.000000,21005.000000
1548369773.879113,21047.000000,27387.000000
1548369773.881267,18405.000000,21591.000000
1548369773.882463,17904.000000,23597.000000
1548369773.885005,21251.000000,27856.000000
1548369773.886705,18837.000000,23178.000000
1548369773.888272,17790.000000,23094.000000
1548369773.890115,16312.000000,19872.000000
1548369773.892520,19696.000000,26290.000000
1548369773.894767,18508.000000,23336.000000
1548369773.897088,14875.000000,18939.000000
1548369773.898052,20838.000000,27082.000000
1548369773.899612,20653.000000,26098.000000
1548369773.902090,16323.000000,17993.000000
1548369773.903369,13217.000000,21684.000000
1548369773.905529,18579.000000,24769.000000
1548369773.907354,20630.000000,27609.000000
1548369773.909835,17753.000000,21993.000000
1548369773.913144,10952.000000,13856.000000
1548369773.913712,22327.000000,29679.000000
1548369773.914828,17440.000000,21465.000000
1548369773.916648,21945.000000,28600.000000
1548369773.918592,19202.000000,26140.000000
1548369773.921957,10631.000000,11896.000000
1548369773.922571,17160.000000,20811.000000
1548369773.924088,22266.000000,28612.000000
1548369773.926162,22845.000000,28235.000000
1548369773.927891,19411.000000,24688.000000
1548369773.932342,20116.000000,26047.000000
1548369773.932436,19180.000000,23053.000000
1548369773.934434,18887.000000,23240.000000
1548369773.936376,20048.000000,25989.000000
1548369773.938739,15975.000000,17408.000000
1548369773.941135,18046.000000,23442.000000
1548369773.943714,18014.000000,23044.000000
1548369773.948247,13961.000000,15724.000000
1548369773.949949,22325.000000,28304.000000
1548369773.952335,18139.000000,23779.000000
1548369773.954285,17171.000000,19973.000000
1548369773.955610,18035.000000,23080.000000
1548369773.959196,13033.000000,15735.000000
1548369773.960969,21535.000000,28934.000000
1548369773.962953,14848.000000,19323.000000
1548369773.964434,19295.000000,23641.000000
1548369773.965372,21230.000000,28274.000000
1548369773.967307,17336.000000,20546.000000
1548369773.969555,16666.000000,19278.000000
1548369773.971914,16751.000000,21463.000000
1548369773.974730,19861.000000,23632.000000
1548369773.975265,15298.000000,19989.000000
1548369773.977391,14556.000000,15301.000000
1548369773.980420,16472.000000,20910.000000
1548369773.980928,21958.000000,28464.000000
1548369773.983068,20673.000000,25443.000000
1548369773.985004,22230.000000,28868.000000
1548369773.987011,18082.000000,21900.000000
1548369773.988454,18931.000000,21415.000000
1548369773.990156,17621.000000,20879.000000
1548369773.992137,14910.000000,17586.000000
1548369773.994049,19979.000000,24246.000000
1548369773.996786,19001.000000,24532.000000
1548369773.997982,21421.000000,27693.000000
1548369774.000795,20360.000000,26861.000000
1548369774.001689,18878.000000,24346.000000
1548369774.003724,15712.000000,18904.000000
1548369774.011276,17765.000000,21077.000000
1548369774.013162,16499.000000,20030.000000
1548369774.016100,15804.000000,19833.000000
1548369774.017364,16350.000000,19181.000000
1548369774.019042,20321.000000,25530.000000
1548369774.020852,21082.000000,27134.000000
1548369774.022762,14769.000000,15393.000000
1548369774.025558,18189.000000,23397.000000
1548369774.026794,8031.000000,11740.000000
1548369774.028933,18814.000000,23802.000000
1548369774.031585,15611.000000,19424.000000
1548369774.032996,14198.000000,16540.000000
1548369774.035285,19632.000000,25433.000000
1548369774.038303,18492.000000,24022.000000
1548369774.039808,18881.000000,21969.000000
1548369774.041787,16448.000000,21206.000000
1548369774.047381,16038.000000,19276.000000
1548369774.053107,18126.000000,22934.000000
1548369774.053185,21479.000000,25837.000000
1548369774.053394,19072.000000,24361.000000
1548369774.055207,19677.000000,24987.000000
1548369774.057817,15254.000000,19008.000000
1548369774.059723,21441.000000,27428.000000
1548369774.061567,19018.000000,22450.000000
1548369774.063225,17111.000000,19283.000000
1548369774.065014,17240.000000,20896.000000
1548369774.067847,14352.000000,16629.000000
1548369774.070223,18770.000000,24372.000000
1548369774.071476,18202.000000,23991.000000
1548369774.073452,20197.000000,25494.000000
1548369774.074502,22103.000000,29118.000000
1548369774.076381,20629.000000,27251.000000
1548369774.078704,21326.000000,26670.000000
1548369774.080782,17172.000000,20435.000000
1548369774.082342,17383.000000,21544.000000
1548369774.084359,16256.000000,21216.000000
1548369774.085776,20787.000000,26408.000000
1548369774.087700,18970.000000,23791.000000
1548369774.089443,21727.000000,29684.000000
1548369774.091730,19841.000000,27262.000000
1548369774.093862,16482.000000,20242.000000
1548369774.094859,16077.000000,19373.000000
1548369774.097702,15718.000000,17506.000000
1548369774.102574,19248.000000,25987.000000
1548369774.103468,14230.000000,18273.000000
1548369774.104590,20160.000000,25397.000000
1548369774.105978,19534.000000,25116.000000
1548369774.107071,19660.000000,24462.000000
1548369774.112298,16406.000000,19963.000000
1548369774.113625,16593.000000,19568.000000
1548369774.114313,18955.000000,24493.000000
1548369774.114801,18191.000000,24202.000000
1548369774.115483,17865.000000,20012.000000
1548369774.117627,18026.000000,23197.000000
1548369774.119750,15593.000000,19823.000000
1548369774.121296,21991.000000,29178.000000
1548369774.123031,20399.000000,27850.000000
1548369774.125145,18386.000000,21847.000000
1548369774.127056,20782.000000,27224.000000
1548369774.128756,18801.000000,25201.000000
1548369774.131045,18858.000000,23465.000000
1548369774.133276,21345.000000,28541.000000
1548369774.134703,17458.000000,24111.000000
1548369774.137102,17915.000000,21204.000000
1548369774.138227,20412.000000,25849.000000
1548369774.140334,20022.000000,83895.000000
1548369774.142644,31048.000000,51050.000000
1548369774.144945,19286.000000,25190.000000
1548369774.146821,17788.000000,22689.000000
1548369774.148204,20636.000000,27461.000000
1548369774.150876,18215.000000,21978.000000
1548369774.152105,20438.000000,25019.000000
1548369774.154433,14183.000000,15924.000000
1548369774.156079,20069.000000,26565.000000
1548369774.158029,16268.000000,18674.000000
1548369774.159779,19013.000000,25028.000000
1548369774.162071,16287.000000,20303.000000
1548369774.163716,19545.000000,26117.000000
1548369774.166236,20650.000000,26512.000000
1548369774.167875,21341.000000,28046.000000
1548369774.170069,19428.000000,24653.000000
1548369774.171181,21079.000000,28629.000000
1548369774.177145,19435.000000,25330.000000
1548369774.177539,18494.000000,21869.000000
1548369774.178123,17557.000000,21451.000000
1548369774.179471,17101.000000,19748.000000
1548369774.181346,17697.000000,21748.000000
1548369774.183637,19551.000000,23397.000000
1548369774.186281,16917.000000,21344.000000
1548369774.186535,25636.000000,32667.000000
1548369774.188408,20218.000000,25457.000000
1548369774.190451,22357.000000,30386.000000
1548369774.192140,18604.000000,22461.000000
1548369774.194325,16724.000000,20883.000000
1548369774.196791,19890.000000,25293.000000
1548369774.197897,16537.000000,40824.000000
1548369774.199716,19917.000000,24737.000000
1548369774.203189,20026.000000,25821.000000
1548369774.203576,17319.000000,20974.000000
1548369774.206035,18716.000000,22494.000000
1548369774.213826,21774.000000,28883.000000
1548369774.216206,20049.000000,27564.000000
1548369774.217320,17110.000000,20985.000000
1548369774.219102,15495.000000,18403.000000
1548369774.221371,20131.000000,25769.000000
1548369774.222857,19740.000000,25742.000000
1548369774.225363,14636.000000,16198.000000
1548369774.226595,19053.000000,24086.000000
1548369774.229542,18883.000000,25013.000000
1548369774.232312,18936.000000,22386.000000
1548369774.234021,20400.000000,26671.000000
1548369774.236387,20493.000000,25684.000000
1548369774.238425,18296.000000,22168.000000
1548369774.240053,19981.000000,24084.000000
1548369774.242123,15262.000000,16849.000000
1548369774.243817,17547.000000,20171.000000
1548369774.246477,21440.000000,28227.000000
1548369774.248740,24516.000000,32063.000000
1548369774.249515,15108.000000,25117.000000
1548369774.252782,18832.000000,23546.000000
1548369774.253736,18678.000000,22254.000000
1548369774.255014,15664.000000,17942.000000
1548369774.257594,20767.000000,26491.000000
1548369774.259125,16268.000000,17808.000000
1548369774.261091,17733.000000,22231.000000
1548369774.264556,16991.000000,20820.000000
1548369774.264818,17087.000000,20994.000000
1548369774.267083,18820.000000,23785.000000
1548369774.268885,16724.000000,19101.000000
1548369774.270560,17429.000000,20480.000000
1548369774.272629,17439.000000,21404.000000
1548369774.275600,18991.000000,23796.000000
1548369774.276277,17848.000000,23132.000000
1548369774.278193,20060.000000,26721.000000
1548369774.280642,18822.000000,23414.000000
1548369774.282130,11599.000000,12964.000000
1548369774.285268,21124.000000,28980.000000
1548369774.285748,18585.000000,20898.000000
1548369774.288277,22325.000000,28704.000000
1548369774.289801,19694.000000,26537.000000
1548369774.291362,19629.000000,26015.000000
1548369774.292964,21366.000000,26738.000000
1548369774.296038,36139.000000,50183.000000
1548369774.297317,16992.000000,20382.000000
1548369774.299380,17601.000000,23269.000000
1548369774.302819,19274.000000,24728.000000
1548369774.302986,18366.000000,22833.000000
1548369774.304797,23830.000000,30969.000000
1548369774.306938,16082.000000,19814.000000
1548369774.308699,21259.000000,28901.000000
1548369774.310798,23829.000000,31645.000000
1548369774.312909,17157.000000,21158.000000
1548369774.314848,18580.000000,23433.000000
1548369774.317302,16751.000000,19757.000000
1548369774.319146,20049.000000,26636.000000
1548369774.320998,18752.000000,22840.000000
1548369774.322866,15656.000000,17728.000000
1548369774.325093,16988.000000,22293.000000
1548369774.327481,21312.000000,28125.000000
1548369774.329297,19253.000000,23522.000000
1548369774.331415,19115.000000,21839.000000
1548369774.333709,19768.000000,25059.000000
1548369774.336408,15973.000000,20136.000000
1548369774.338733,19443.000000,21730.000000
1548369774.341187,16267.000000,22003.000000
1548369774.341713,20695.000000,26705.000000
1548369774.344801,20386.000000,26955.000000
1548369774.346040,19835.000000,26012.000000
1548369774.348092,16177.000000,21485.000000
1548369774.349818,22280.000000,29301.000000
1548369774.352123,18578.000000,23491.000000
1548369774.354726,21788.000000,28509.000000
1548369774.356841,18198.000000,21484.000000
1548369774.357811,17048.000000,22129.000000
1548369774.360975,20105.000000,25925.000000
1548369774.362945,18432.000000,23835.000000
1548369774.365142,13344.000000,14869.000000
1548369774.368685,14803.000000,17103.000000
1548369774.370001,14435.000000,16905.000000
1548369774.372057,12073.000000,19159.000000
1548369774.374955,17479.000000,20654.000000
1548369774.378092,20840.000000,27493.000000
1548369774.382257,14778.000000,16302.000000
1548369774.382479,25149.000000,32725.000000
1548369774.386172,21091.000000,29637.000000
1548369774.386827,13418.000000,15607.000000
1548369774.389339,20891.000000,27232.000000
1548369774.391535,20757.000000,25359.000000
1548369774.393656,15864.000000,18968.000000
1548369774.397136,15201.000000,18665.000000
1548369774.397951,21287.000000,25689.000000
1548369774.401052,19977.000000,26359.000000
1548369774.402353,17610.000000,20002.000000
1548369774.405666,17502.000000,21418.000000
1548369774.407516,19803.000000,24007.000000
1548369774.409688,22527.000000,30915.000000
1548369774.411790,15495.000000,18198.000000
1548369774.414304,18340.000000,22670.000000
1548369774.416304,19596.000000,24666.000000
1548369774.419038,17708.000000,23185.000000
1548369774.428722,17135.000000,46554.000000
1548369774.428827,18145.000000,20759.000000
1548369774.431645,16984.000000,21506.000000
1548369774.433687,16656.000000,20578.000000
1548369774.435743,17327.000000,21599.000000
1548369774.438126,18390.000000,21477.000000
1548369774.442118,12958.000000,16239.000000
1548369774.442604,19821.000000,23041.000000
1548369774.443537,17921.000000,22129.000000
1548369774.446671,9603.000000,16339.000000
1548369774.449018,16569.000000,19630.000000
1548369774.450854,17300.000000,21693.000000
1548369774.453255,21640.000000,28995.000000
1548369774.454007,11225.000000,12538.000000
1548369774.456468,16504.000000,19431.000000
1548369774.458094,38399.000000,52166.000000
1548369774.461145,21100.000000,26684.000000
1548369774.462709,15653.000000,18767.000000
1548369774.464865,23041.000000,30607.000000
1548369774.467070,20750.000000,27774.000000
1548369774.469711,3784.000000,33741.000000
1548369774.471479,17467.000000,20560.000000
1548369774.473476,18159.000000,21532.000000
1548369774.475958,17950.000000,23054.000000
1548369774.477207,4684.000000,6124.000000
1548369774.480733,22117.000000,30963.000000
1548369774.482480,21607.000000,28170.000000
1548369774.484839,14885.000000,35977.000000
1548369774.488068,17345.000000,20462.000000
1548369774.488273,21595.000000,27544.000000
1548369774.490594,18624.000000,24874.000000
1548369774.493425,20595.000000,26830.000000
1548369774.494434,19305.000000,24756.000000
1548369774.496960,11319.000000,13157.000000
1548369774.498938,20946.000000,28541.000000
1548369774.501653,20840.000000,24922.000000
1548369774.504224,17554.000000,20689.000000
1548369774.505823,17784.000000,21081.000000
1548369774.507322,18625.000000,23394.000000
1548369774.509736,19112.000000,25381.000000
1548369774.512500,19354.000000,25362.000000
1548369774.514110,18903.000000,24317.000000
1548369774.515844,14241.000000,19567.000000
1548369774.519201,16168.000000,17920.000000
1548369774.520965,21087.000000,27663.000000
1548369774.523577,22139.000000,27601.000000
1548369774.525508,13472.000000,16376.000000
1548369774.528049,16993.000000,21238.000000
1548369774.535288,16140.000000,21170.000000
1548369774.537847,21306.000000,27335.000000
1548369774.539746,23178.000000,29241.000000
1548369774.544488,16361.000000,19309.000000
1548369774.546538,15244.000000,19464.000000
1548369774.549497,16173.000000,19434.000000
1548369774.551567,17128.000000,19725.000000
1548369774.554302,17345.000000,22859.000000
1548369774.556781,19987.000000,24404.000000
1548369774.559500,16156.000000,18902.000000
1548369774.561752,21470.000000,28329.000000
1548369774.564424,16235.000000,20568.000000
1548369774.566232,17459.000000,21101.000000
1548369774.568671,22370.000000,28308.000000
1548369774.572014,23436.000000,30163.000000
1548369774.573326,23025.000000,31448.000000
1548369774.576109,18063.000000,24530.000000
1548369774.578340,13639.000000,16989.000000
1548369774.581002,21243.000000,27609.000000
1548369774.582431,17207.000000,20176.000000
1548369774.585398,22370.000000,28909.000000
1548369774.586480,19880.000000,24753.000000
1548369774.589507,15990.000000,18384.000000
1548369774.591081,18595.000000,22412.000000
1548369774.593237,19587.000000,23933.000000
1548369774.594580,7816.000000,9989.000000
1548369774.597147,17436.000000,21640.000000
1548369774.599669,22058.000000,30147.000000
1548369774.602359,19160.000000,23023.000000
1548369774.604156,19429.000000,24047.000000
1548369774.606490,16931.000000,18935.000000
1548369774.608430,17231.000000,20093.000000
1548369774.610231,18042.000000,23931.000000
1548369774.612194,17604.000000,22157.000000
1548369774.615007,19467.000000,23466.000000
