Time,Integral 1200,Integral 7400
1548369833.655899,20936.000000,26798.000000
1548369833.659140,19125.000000,24477.000000
1548369833.660344,16217.000000,20154.000000
1548369833.663059,20000.000000,25106.000000
1548369833.664747,17401.000000,19880.000000
1548369833.667325,18919.000000,25092.000000
1548369833.669814,19817.000000,24439.000000
1548369833.671442,18264.000000,22881.000000
1548369833.673435,22042.000000,26776.000000
1548369833.676134,16930.000000,20734.000000
1548369833.676735,18724.000000,22907.000000
1548369833.679757,17992.000000,22548.000000
1548369833.681167,18499.000000,22168.000000
1548369833.682278,19543.000000,24999.000000
1548369833.684324,22870.000000,30395.000000
1548369833.686479,19025.000000,23596.000000
1548369833.694558,20393.000000,27015.000000
1548369833.696378,19773.000000,24063.000000
1548369833.698725,11208.000000,13446.000000
1548369833.700316,14871.000000,16811.000000
1548369833.703187,17428.000000,22562.000000
1548369833.703890,16720.000000,20228.000000
1548369833.706775,18677.000000,22385.000000
1548369833.708329,18934.000000,24159.000000
1548369833.711118,22187.000000,29847.000000
1548369833.711485,17910.000000,22463.000000
1548369833.713995,21363.000000,25297.000000
1548369833.715949,13618.000000,15799.000000
1548369833.717618,20492.000000,27119.000000
1548369833.719393,21642.000000,27241.000000
1548369833.721990,21534.000000,26113.000000
1548369833.723808,15378.000000,18226.000000
1548369833.725122,22105.000000,29811.000000
1548369833.726985,20042.000000,26046.000000
1548369833.730043,18148.000000,21872.000000
1548369833.730742,18625.000000,22684.000000
1548369833.732775,20328.000000,24708.000000
1548369833.734720,18930.000000,24464.000000
1548369833.736364,18997.000000,25386.000000
1548369833.738183,17039.000000,19411.000000
1548369833.740245,22659.000000,29453.000000
1548369833.741785,17313.000000,21594.000000
1548369833.745308,21911.000000,27483.000000
1548369833.745562,21864.000000,26845.000000
1548369833.748845,19537.000000,24435.000000
1548369833.750740,17816.000000,21940.000000
1548369833.751139,17901.000000,23191.000000
1548369833.753265,18532.000000,23990.000000
1548369833.755255,13516.000000,16613.000000
1548369833.758578,17876.000000,22615.000000
1548369833.759041,18733.000000,22617.000000
1548369833.761004,17287.000000,21076.000000
1548369833.763176,15701.000000,18458.000000
1548369833.767318,10126.000000,10656.000000
1548369833.769841,11427.000000,18627.000000
1548369833.771587,19721.000000,26296.000000
1548369833.773721,20327.000000,25143.000000
1548369833.776382,18724.000000,24622.000000
1548369833.778265,15952.000000,17995.000000
1548369833.780134,20701.000000,27163.000000
1548369833.783046,19667.000000,25181.000000
1548369833.785445,17435.000000,21123.000000
1548369833.786963,20548.000000,26697.000000
1548369833.789703,14960.000000,18988.000000
1548369833.791183,19129.000000,23182.000000
1548369833.793585,19228.000000,24315.000000
1548369833.795611,667105.000000,1141750.000000
1548369833.798122,18873.000000,24536.000000
1548369833.800746,22832.000000,29179.000000
1548369833.801872,17016.000000,20968.000000
1548369833.805628,16110.000000,18100.000000
1548369833.807238,22212.000000,30740.000000
1548369833.808913,20660.000000,27473.000000
1548369833.811140,19433.000000,24893.000000
1548369833.813718,20809.000000,24563.000000
1548369833.815867,18918.000000,22386.000000
1548369833.818129,16221.000000,19940.000000
1548369833.820204,11621.000000,12987.000000
1548369833.823773,22944.000000,30965.000000
1548369833.824776,16869.000000,20396.000000
1548369833.828210,19061.000000,25284.000000
1548369833.829574,20726.000000,26177.000000
1548369833.832662,15674.000000,20750.000000
1548369833.833825,16713.000000,19155.000000
1548369833.836153,19902.000000,24067.000000
1548369833.839084,17790.000000,22098.000000
1548369833.840775,20675.000000,25969.000000
1548369833.843304,18770.000000,23393.000000
1548369833.845270,20081.000000,26313.000000
1548369833.847881,18326.000000,21818.000000
1548369833.850199,19162.000000,22827.000000
1548369833.852197,21716.000000,27982.000000
1548369833.854014,17520.000000,22352.000000
1548369833.857241,20394.000000,27581.000000
1548369833.859136,17116.000000,20721.000000
1548369833.861168,16867.000000,19759.000000
1548369833.864172,14254.000000,17867.000000
1548369833.865982,11423.000000,11341.000000
1548369833.867307,21034.000000,26556.000000
1548369833.870015,18743.000000,23962.000000
1548369833.872896,23452.000000,31422.000000
1548369833.875594,16766.000000,20517.000000
1548369833.877809,20825.000000,25421.000000
1548369833.879814,18345.000000,22689.000000
1548369833.880772,20825.000000,29416.000000
1548369833.882506,21829.000000,29207.000000
1548369833.884331,18377.000000,23671.000000
1548369833.886601,21702.000000,28910.000000
1548369833.888057,13417.000000,16060.000000
1548369833.890549,19627.000000,26626.000000
1548369833.892101,14526.000000,17746.000000
1548369833.894175,19011.000000,22097.000000
1548369833.896295,20148.000000,26005.000000
1548369833.898472,16532.000000,19664.000000
1548369833.900234,16729.000000,21364.000000
1548369833.902370,19152.000000,21897.000000
1548369833.910939,16706.000000,22122.000000
1548369833.912596,17171.000000,22313.000000
1548369833.914545,20838.000000,28619.000000
1548369833.916846,20011.000000,25674.000000
1548369833.918970,21184.000000,27596.000000
1548369833.920218,16059.000000,36341.000000
1548369833.922709,19682.000000,25467.000000
1548369833.924173,19395.000000,25101.000000
1548369833.928756,13431.000000,13488.000000
1548369833.929514,20313.000000,27192.000000
1548369833.932182,22944.000000,31000.000000
1548369833.933845,14392.000000,17794.000000
1548369833.935805,7912.000000,8937.000000
1548369833.937993,18998.000000,27103.000000
1548369833.940250,18094.000000,23059.000000
1548369833.943958,16801.000000,20605.000000
1548369833.945763,19467.000000,25929.000000
1548369833.946780,16603.000000,21547.000000
1548369833.949057,20317.000000,25972.000000
1548369833.951467,19114.000000,24276.000000
1548369833.953750,11814.000000,13171.000000
1548369833.956372,18475.000000,20975.000000
1548369833.958631,18863.000000,23470.000000
1548369833.961097,17892.000000,21665.000000
1548369833.963387,16459.000000,21240.000000
1548369833.965936,21323.000000,26293.000000
1548369833.968073,20696.000000,25918.000000
1548369833.970296,18673.000000,23632.000000
1548369833.972504,15602.000000,20395.000000
1548369833.975076,13959.000000,16513.000000
1548369833.977594,15634.000000,17182.000000
1548369833.979364,9183.000000,14199.000000
1548369833.983808,21067.000000,28280.000000
1548369833.984529,22470.000000,29231.000000
1548369833.986567,18115.000000,23112.000000
1548369833.988664,20584.000000,29246.000000
1548369833.992226,19238.000000,22891.000000
1548369833.992451,17114.000000,20972.000000
1548369833.994890,18500.000000,22050.000000
1548369833.997760,13261.000000,14834.000000
1548369833.998976,20395.000000,26664.000000
1548369834.001083,18187.000000,21715.000000
1548369834.003500,16842.000000,22508.000000
1548369834.005574,18222.000000,22893.000000
1548369834.008435,17023.000000,21074.000000
1548369834.010036,21215.000000,26431.000000
1548369834.013053,18419.000000,22138.000000
1548369834.014345,19906.000000,25397.000000
1548369834.016348,20152.000000,25599.000000
1548369834.018646,19927.000000,27144.000000
1548369834.020646,20669.000000,25663.000000
1548369834.024127,19839.000000,24749.000000
1548369834.026540,19222.000000,23948.000000
1548369834.028751,20316.000000,26606.000000
1548369834.030565,18141.000000,22101.000000
1548369834.032509,18908.000000,23423.000000
1548369834.035353,20507.000000,27447.000000
1548369834.037230,14100.000000,18222.000000
1548369834.038665,20543.000000,26334.000000
1548369834.041289,18727.000000,21510.000000
1548369834.046151,17447.000000,20046.000000
1548369834.047041,18650.000000,22062.000000
1548369834.047982,19936.000000,26147.000000
1548369834.050081,10637.000000,11129.000000
1548369834.052074,18253.000000,23401.000000
1548369834.055128,21080.000000,26035.000000
1548369834.056930,6747.000000,6718.000000
1548369834.058767,20528.000000,25367.000000
1548369834.061414,14757.000000,18488.000000
1548369834.063411,11014.000000,12965.000000
1548369834.065277,12096.000000,12863.000000
1548369834.067622,19301.000000,24186.000000
1548369834.068718,16652.000000,20521.000000
1548369834.071613,9695.000000,12468.000000
1548369834.073396,18212.000000,23706.000000
1548369834.075638,20697.000000,26596.000000
1548369834.080378,18382.000000,21466.000000
1548369834.082340,17699.000000,20373.000000
1548369834.084631,20518.000000,25542.000000
1548369834.086331,17393.000000,21652.000000
1548369834.088944,21261.000000,27134.000000
1548369834.091500,13245.000000,15526.000000
1548369834.093211,21239.000000,28769.000000
1548369834.095315,21116.000000,27570.000000
1548369834.097788,18912.000000,22276.000000
1548369834.099857,20575.000000,27700.000000
1548369834.101907,14568.000000,17818.000000
1548369834.104982,21029.000000,26036.000000
1548369834.106651,9073.000000,14153.000000
1548369834.109235,19637.000000,25759.000000
1548369834.111670,17515.000000,21239.000000
1548369834.112386,16759.000000,20412.000000
1548369834.114894,19010.000000,24039.000000
1548369834.116539,21127.000000,28741.000000
1548369834.119207,14257.000000,16837.000000
1548369834.121214,20345.000000,27114.000000
1548369834.123722,22961.000000,30209.000000
1548369834.126825,18604.000000,23199.000000
1548369834.128444,17260.000000,20169.000000
1548369834.130030,20659.000000,27710.000000
1548369834.138992,19608.000000,48959.000000
1548369834.142200,17837.000000,23728.000000
1548369834.143347,19753.000000,26181.000000
1548369834.147133,22287.000000,29527.000000
1548369834.147917,18482.000000,22858.000000
1548369834.149757,22345.000000,27598.000000
1548369834.152049,21209.000000,27740.000000
1548369834.155308,22093.000000,29061.000000
1548369834.158117,18320.000000,23512.000000
1548369834.159748,19001.000000,23599.000000
1548369834.162535,17622.000000,20005.000000
1548369834.166193,23442.000000,30560.000000
1548369834.166499,17724.000000,21782.000000
1548369834.168662,19094.000000,24477.000000
1548369834.170835,17494.000000,23080.000000
1548369834.173480,16350.000000,23089.000000
1548369834.176011,16633.000000,18840.000000
1548369834.178599,18559.000000,24618.000000
1548369834.180840,21057.000000,27683.000000
1548369834.182818,21440.000000,27530.000000
1548369834.185519,22991.000000,30493.000000
1548369834.186749,22220.000000,28854.000000
1548369834.189783,17850.000000,22894.000000
1548369834.191903,17658.000000,20363.000000
1548369834.193575,24602.000000,33097.000000
1548369834.195733,20103.000000,25514.000000
1548369834.197991,17000.000000,21746.000000
1548369834.200416,21449.000000,27908.000000
1548369834.202703,17000.000000,20283.000000
1548369834.205403,22036.000000,28492.000000
1548369834.207626,19001.000000,22777.000000
1548369834.208679,19465.000000,24597.000000
1548369834.210747,19550.000000,25467.000000
1548369834.212551,23126.000000,30706.000000
1548369834.214046,17618.000000,21814.000000
1548369834.216213,17593.000000,22345.000000
1548369834.218332,17603.000000,21355.000000
1548369834.219983,21498.000000,26679.000000
1548369834.222322,10566.000000,12964.000000
1548369834.223876,18060.000000,22108.000000
1548369834.225804,15611.000000,17094.000000
1548369834.228116,19000.000000,24620.000000
1548369834.229491,19288.000000,22887.000000
1548369834.231357,18854.000000,23143.000000
1548369834.233369,18217.000000,22248.000000
1548369834.235125,16724.000000,19906.000000
1548369834.237782,21202.000000,26218.000000
1548369834.239393,22296.000000,28394.000000
1548369834.242947,18526.000000,21861.000000
1548369834.243694,18783.000000,22785.000000
1548369834.245076,23520.000000,30337.000000
1548369834.246889,20219.000000,25137.000000
1548369834.248924,22008.000000,29169.000000
1548369834.251374,20584.000000,26238.000000
1548369834.252722,16251.000000,20923.000000
1548369834.256130,16325.000000,20145.000000
1548369834.257058,21265.000000,29045.000000
1548369834.259414,20574.000000,27292.000000
1548369834.260412,19324.000000,25528.000000
1548369834.262867,22957.000000,30400.000000
1548369834.264057,12037.000000,12919.000000
1548369834.266169,17271.000000,21676.000000
1548369834.268863,14987.000000,18319.000000
1548369834.270045,17408.000000,19881.000000
1548369834.271930,19665.000000,24160.000000
1548369834.274023,19992.000000,26479.000000
1548369834.276088,20269.000000,25942.000000
1548369834.278062,275368.000000,468985.000000
1548369834.279607,12742.000000,15640.000000
1548369834.281367,16793.000000,19902.000000
1548369834.283368,24197.000000,32374.000000
1548369834.285293,18814.000000,24916.000000
1548369834.287073,16536.000000,21504.000000
1548369834.290016,18296.000000,22863.000000
1548369834.292293,19925.000000,25560.000000
1548369834.293690,20013.000000,26081.000000
1548369834.296318,19153.000000,24071.000000
1548369834.297927,19056.000000,22590.000000
1548369834.299966,21711.000000,27754.000000
1548369834.301480,18839.000000,23469.000000
1548369834.303335,18280.000000,22796.000000
1548369834.306436,21035.000000,27667.000000
1548369834.308764,21783.000000,27586.000000
1548369834.310900,20544.000000,25097.000000
1548369834.311980,18653.000000,23012.000000
1548369834.315237,22703.000000,30667.000000
1548369834.316342,21171.000000,26988.000000
1548369834.319099,20189.000000,26920.000000
1548369834.321033,16397.000000,19557.000000
1548369834.323391,19080.000000,23675.000000
1548369834.325686,21342.000000,27548.000000
1548369834.326951,16383.000000,20366.000000
1548369834.329553,18814.000000,24456.000000
1548369834.332244,20413.000000,26182.000000
1548369834.334440,17542.000000,20549.000000
1548369834.337070,20879.000000,25687.000000
1548369834.340134,17293.000000,24338.000000
1548369834.341363,18938.000000,24920.000000
1548369834.344306,36848.000000,46663.000000
1548369834.345814,13161.000000,15143.000000
1548369834.354001,19387.000000,25207.000000
1548369834.355631,19637.000000,24354.000000
1548369834.358569,18425.000000,21567.000000
1548369834.360257,18999.000000,23775.000000
1548369834.361906,18965.000000,22734.000000
1548369834.364904,18528.000000,40842.000000
1548369834.367239,20647.000000,28698.000000
1548369834.367911,16549.000000,17625.000000
1548369834.369872,18090.000000,22862.000000
1548369834.371100,12127.000000,15529.000000
1548369834.374032,21916.000000,57698.000000
1548369834.375683,21493.000000,27642.000000
1548369834.377531,15377.000000,18568.000000
1548369834.379455,16950.000000,21751.000000
1548369834.381116,20101.000000,24848.000000
1548369834.383140,16476.000000,21053.000000
1548369834.385298,21315.000000,28098.000000
1548369834.386920,19644.000000,25494.000000
1548369834.389444,16904.000000,18776.000000
1548369834.390491,22145.000000,29177.000000
1548369834.392459,19759.000000,25200.000000
1548369834.394136,19460.000000,26117.000000
1548369834.396202,20557.000000,27096.000000
1548369834.399018,18536.000000,22192.000000
1548369834.401010,19781.000000,24535.000000
1548369834.403265,20144.000000,25721.000000
1548369834.404907,13000.000000,15790.000000
1548369834.405998,18673.000000,24007.000000
1548369834.408131,18999.000000,24164.000000
1548369834.410358,17205.000000,22927.000000
1548369834.413426,20215.000000,25266.000000
1548369834.414002,18647.000000,24517.000000
1548369834.415767,16548.000000,21469.000000
1548369834.417181,20843.000000,25124.000000
1548369834.419471,17839.000000,20521.000000
1548369834.420897,22004.000000,28361.000000
1548369834.425153,12084.000000,13611.000000
1548369834.425197,19045.000000,25288.000000
1548369834.427138,20771.000000,26758.000000
1548369834.428621,21310.000000,27173.000000
1548369834.430351,16830.000000,18641.000000
1548369834.432282,10590.000000,13441.000000
1548369834.434823,19492.000000,24691.000000
1548369834.436315,18955.000000,24453.000000
1548369834.439509,17933.000000,22089.000000
1548369834.440950,18248.000000,22879.000000
1548369834.442218,19280.000000,23017.000000
1548369834.443723,18649.000000,23169.000000
1548369834.446132,19027.000000,23296.000000
1548369834.448103,21319.000000,26514.000000
1548369834.450481,21123.000000,27861.000000
1548369834.454745,15633.000000,18997.000000
1548369834.455376,18325.000000,24014.000000
1548369834.457094,23605.000000,29308.000000
1548369834.459608,15915.000000,19010.000000
1548369834.462575,16512.000000,21422.000000
1548369834.464143,19152.000000,22554.000000
1548369834.466437,15939.000000,18684.000000
1548369834.469090,19912.000000,23943.000000
1548369834.471123,22481.000000,28271.000000
1548369834.473182,16907.000000,20430.000000
1548369834.476829,20245.000000,25308.000000
1548369834.477116,18980.000000,22185.000000
1548369834.479726,10762.000000,12333.000000
1548369834.481535,13604.000000,17064.000000
1548369834.483762,19570.000000,24433.000000
1548369834.489018,18155.000000,22958.000000
1548369834.489071,14139.000000,17823.000000
1548369834.490633,12055.000000,14592.000000
1548369834.492817,21193.000000,29584.000000
1548369834.495761,21026.000000,27871.000000
1548369834.497308,19430.000000,22849.000000
1548369834.503060,19014.000000,23770.000000
1548369834.504919,17048.000000,20606.000000
1548369834.506840,16771.000000,18931.000000
1548369834.509737,19531.000000,25328.000000
1548369834.513147,19112.000000,20932.000000
1548369834.513543,15342.000000,20356.000000
1548369834.515239,15845.000000,19561.000000
1548369834.517277,19352.000000,26584.000000
1548369834.519404,19216.000000,23443.000000
1548369834.521919,16565.000000,20673.000000
1548369834.524238,21689.000000,28148.000000
1548369834.525011,16626.000000,20306.000000
1548369834.527603,19076.000000,25096.000000
1548369834.529522,15863.000000,18268.000000
1548369834.531727,18248.000000,20145.000000
1548369834.532709,19014.000000,25347.000000
1548369834.534751,20442.000000,27430.000000
1548369834.538385,18781.000000,24389.000000
1548369834.538666,17394.000000,20658.000000
1548369834.541105,17774.000000,20210.000000
1548369834.542003,17680.000000,22006.000000
1548369834.546248,20534.000000,27047.000000
1548369834.546783,20228.000000,25613.000000
1548369834.549150,20322.000000,26835.000000
1548369834.549582,22156.000000,29553.000000
1548369834.551866,19630.000000,21907.000000
1548369834.553469,13455.000000,16062.000000
1548369834.556236,19018.000000,22590.000000
1548369834.569136,16039.000000,19727.000000
1548369834.573290,20331.000000,27242.000000
1548369834.575500,21356.000000,28794.000000
1548369834.578268,18475.000000,23191.000000
1548369834.580352,15110.000000,18451.000000
1548369834.581907,21877.000000,27656.000000
1548369834.584247,15776.000000,19610.000000
1548369834.585730,16787.000000,21051.000000
1548369834.588424,22302.000000,30454.000000
1548369834.589676,19711.000000,25269.000000
1548369834.591297,38323.000000,52561.000000
1548369834.593222,19572.000000,24049.000000
1548369834.595199,23454.000000,31548.000000
1548369834.598402,-16017.000000,-46608.000000
1548369834.598740,10787.000000,12614.000000
1548369834.601287,13473.000000,15403.000000
1548369834.603223,19885.000000,25515.000000
1548369834.605623,21083.000000,25737.000000
1548369834.608069,19427.000000,24108.000000
1548369834.609994,14719.000000,18251.000000
1548369834.611857,20028.000000,24488.000000
1548369834.613369,16713.000000,21249.000000
1548369834.615512,21421.000000,26849.000000
1548369834.617131,15910.000000,18677.000000
1548369834.619976,19473.000000,23437.000000
1548369834.621562,-2621.000000,-4529.000000
1548369834.623509,19432.000000,23691.000000
1548369834.628377,20969.000000,26492.000000
1548369834.629284,19434.000000,23039.000000
1548369834.629466,18908.000000,23527.000000
1548369834.632677,21267.000000,55266.000000
1548369834.633070,20332.000000,24928.000000
1548369834.634669,20123.000000,25889.000000
1548369834.637129,22308.000000,29099.000000
1548369834.640023,19105.000000,23627.000000
1548369834.640820,20751.000000,25001.000000
1548369834.642294,22519.000000,29545.000000
1548369834.644252,17112.000000,19309.000000
1548369834.647777,17748.000000,23602.000000
1548369834.649994,18761.000000,23807.000000
1548369834.650309,21248.000000,28859.000000
1548369834.653013,21166.000000,27760.000000
1548369834.653953,18374.000000,23065.000000
1548369834.655965,18255.000000,21998.000000
1548369834.658629,18516.000000,24374.000000
1548369834.660690,17925.000000,21777.000000
1548369834.661980,22007.000000,28679.000000
1548369834.663543,23421.000000,28680.000000
1548369834.665686,22757.000000,29758.000000
1548369834.667468,19923.000000,23694.000000
1548369834.669883,18092.000000,23764.000000
1548369834.671841,18790.000000,24022.000000
1548369834.673545,16353.000000,20635.000000
1548369834.675595,22175.000000,28127.000000
1548369834.677267,15754.000000,21482.000000
1548369834.679624,20494.000000,27191.000000
1548369834.681576,20879.000000,26767.000000
1548369834.684388,20444.000000,33382.000000
1548369834.686471,21044.000000,25887.000000
1548369834.687536,18374.000000,22818.000000
1548369834.689406,20295.000000,24698.000000
1548369834.691432,19785.000000,24785.000000
1548369834.693623,19553.000000,22691.000000
1548369834.695179,20555.000000,26420.000000
1548369834.698856,7503.000000,8923.000000
1548369834.701011,9069.000000,8888.000000
1548369834.701185,18736.000000,23789.000000
1548369834.702759,18250.000000,22229.000000
1548369834.704323,20035.000000,26100.000000
1548369834.706862,19521.000000,24474.000000
1548369834.708887,18569.000000,22827.000000
1548369834.712514,17590.000000,19690.000000
1548369834.714568,19981.000000,25876.000000
1548369834.715967,19443.000000,24221.000000
1548369834.718444,15618.000000,18795.000000
1548369834.720405,15371.000000,16708.000000
1548369834.721765,18714.000000,23584.000000
1548369834.724005,20538.000000,24537.000000
1548369834.726172,13084.000000,15110.000000
1548369834.729903,20092.000000,25694.000000
1548369834.731415,15804.000000,20640.000000
1548369834.731737,17448.000000,22291.000000
1548369834.734524,17160.000000,21577.000000
1548369834.736755,17869.000000,23653.000000
1548369834.739498,20565.000000,26688.000000
1548369834.741558,22486.000000,29088.000000
1548369834.743276,16703.000000,18794.000000
1548369834.745797,20310.000000,26124.000000
1548369834.748523,23456.000000,31857.000000
1548369834.750718,19560.000000,24980.000000
1548369834.753232,16629.000000,20799.000000
1548369834.754621,15415.000000,18256.000000
1548369834.757403,17810.000000,21206.000000
1548369834.759979,20845.000000,25598.000000
1548369834.761844,17741.000000,18945.000000
1548369834.764004,17160.000000,21325.000000
1548369834.766539,16158.000000,21015.000000
1548369834.768574,18715.000000,23158.000000
1548369834.771361,19683.000000,26184.000000
1548369834.772796,20422.000000,26358.000000
1548369834.781213,17489.000000,23409.000000
1548369834.784772,18111.000000,22660.000000
1548369834.785830,19676.000000,24921.000000
1548369834.788408,22510.000000,48378.000000
1548369834.790335,20947.000000,27006.000000
1548369834.792706,19204.000000,25040.000000
1548369834.794737,21666.000000,28940.000000
1548369834.798513,21426.000000,28125.000000
1548369834.799340,18338.000000,20217.000000
1548369834.801562,18044.000000,24603.000000
1548369834.803393,20379.000000,27599.000000
1548369834.805508,17922.000000,22260.000000
1548369834.807683,16692.000000,20853.000000
1548369834.809709,14687.000000,16982.000000
1548369834.813057,18116.000000,19951.000000
1548369834.814326,19338.000000,23609.000000
1548369834.816877,16215.000000,21518.000000
1548369834.819195,20763.000000,27625.000000
1548369834.821767,13896.000000,17433.000000
1548369834.824147,18986.000000,23527.000000
1548369834.825597,19559.000000,24464.000000
1548369834.828278,10682.000000,13418.000000
1548369834.830204,20336.000000,26894.000000
1548369834.832163,24135.000000,31212.000000
1548369834.834252,21825.000000,27742.000000
1548369834.837001,20783.000000,26250.000000
1548369834.838414,19455.000000,25682.000000
1548369834.840470,16385.000000,18532.000000
1548369834.842515,15356.000000,19589.000000
1548369834.844867,19724.000000,25374.000000
1548369834.846240,17873.000000,20731.000000
1548369834.848727,22455.000000,28981.000000
1548369834.851737,12481.000000,22544.000000
1548369834.852040,19522.000000,25492.000000
1548369834.854175,21896.000000,28942.000000
1548369834.856355,22251.000000,28087.000000
1548369834.857754,15320.000000,18488.000000
1548369834.860102,20067.000000,25525.000000
1548369834.862352,20278.000000,25869.000000
1548369834.864451,14089.000000,17056.000000
1548369834.866164,11624.000000,13667.000000
1548369834.869047,21643.000000,28858.000000
1548369834.870097,17511.000000,21196.000000
1548369834.871888,20844.000000,27315.000000
1548369834.874036,20351.000000,25101.000000
1548369834.875754,20505.000000,26121.000000
1548369834.878642,20320.000000,26639.000000
1548369834.879987,21796.000000,28307.000000
1548369834.882354,20296.000000,26318.000000
1548369834.884192,8603.000000,8240.000000
1548369834.886872,14739.000000,15742.000000
1548369834.888223,20263.000000,24934.000000
1548369834.889634,24192.000000,30560.000000
1548369834.891896,22223.000000,28989.000000
1548369834.894087,20513.000000,24649.000000
1548369834.895174,18616.000000,21559.000000
1548369834.897602,17419.000000,20492.000000
1548369834.900247,18464.000000,20843.000000
1548369834.901932,18895.000000,23277.000000
1548369834.903212,19105.000000,24632.000000
1548369834.906320,18982.000000,23540.000000
1548369834.906849,16160.000000,19139.000000
1548369834.908722,15179.000000,16455.000000
1548369834.910843,19793.000000,25429.000000
1548369834.912556,18128.000000,22138.000000
1548369834.914711,20884.000000,27153.000000
1548369834.916524,23640.000000,30586.000000
1548369834.919339,20873.000000,25774.000000
1548369834.921273,20188.000000,26814.000000
1548369834.923431,18908.000000,22303.000000
1548369834.925786,13497.000000,15384.000000
1548369834.927751,18803.000000,23346.000000
1548369834.930090,18725.000000,21903.000000
1548369834.932231,16444.000000,20386.000000
1548369834.934308,19111.000000,24541.000000
1548369834.936700,19628.000000,25322.000000
1548369834.939754,21203.000000,28336.000000
1548369834.941176,18376.000000,23455.000000
1548369834.943314,12701.000000,15358.000000
1548369834.945983,18174.000000,22459.000000
1548369834.947927,10193.000000,16598.000000
1548369834.951175,20156.000000,24597.000000
1548369834.953218,18491.000000,23138.000000
1548369834.954650,17440.000000,21669.000000
1548369834.956576,16873.000000,20579.000000
1548369834.958502,17701.000000,23171.000000
1548369834.961325,18252.000000,22503.000000
1548369834.963495,19616.000000,25911.000000
1548369834.965708,15819.000000,17005.000000
1548369834.968033,21279.000000,26831.000000
1548369834.970180,18364.000000,20837.000000
1548369834.972863,19437.000000,24658.000000
1548369834.975123,14304.000000,16703.000000
1548369834.976929,16325.000000,19118.000000
1548369834.979769,18216.000000,21160.000000
1548369834.981642,19696.000000,25943.000000
1548369834.984735,19353.000000,25319.000000
1548369834.986177,21295.000000,28954.000000
1548369834.988897,20161.000000,27407.000000
1548369834.992231,17195.000000,22945.000000
1548369834.999650,20045.000000,24846.000000
1548369835.002045,17291.000000,21404.000000
1548369835.004418,19739.000000,25092.000000
1548369835.006517,21868.000000,30171.000000
1548369835.008890,19663.000000,24363.000000
1548369835.011169,14610.000000,18010.000000
1548369835.013972,20411.000000,25884.000000
1548369835.015487,17421.000000,21398.000000
1548369835.017734,13754.000000,15024.000000
1548369835.021020,18357.000000,23026.000000
1548369835.022908,21302.000000,29885.000000
1548369835.025593,19282.000000,26117.000000
1548369835.028035,20662.000000,28501.000000
1548369835.030424,18429.000000,21398.000000
1548369835.033229,17463.000000,20075.000000
1548369835.035664,16837.000000,20341.000000
1548369835.036085,17879.000000,22205.000000
1548369835.038234,21740.000000,28045.000000
1548369835.039904,16089.000000,18879.000000
1548369835.042389,17104.000000,20655.000000
1548369835.044477,18413.000000,22755.000000
1548369835.046723,18737.000000,24743.000000
1548369835.049356,17089.000000,19836.000000
1548369835.051599,16622.000000,20396.000000
1548369835.052136,17478.000000,20685.000000
1548369835.055580,17110.000000,20315.000000
1548369835.056782,18788.000000,24436.000000
1548369835.059939,19854.000000,24564.000000
1548369835.061420,15357.000000,19131.000000
1548369835.063699,18918.000000,23633.000000
1548369835.066283,17276.000000,19885.000000
1548369835.066885,20556.000000,26004.000000
1548369835.068803,21963.000000,29568.000000
1548369835.071659,20730.000000,29113.000000
1548369835.072632,15435.000000,16914.000000
1548369835.074419,21507.000000,26999.000000
1548369835.076564,16715.000000,21010.000000
1548369835.078373,18387.000000,23707.000000
1548369835.080498,17848.000000,21703.000000
1548369835.083134,19554.000000,24155.000000
1548369835.084021,20019.000000,26187.000000
1548369835.087347,18444.000000,22410.000000
1548369835.088992,17084.000000,20799.000000
1548369835.090125,17788.000000,22019.000000
1548369835.091500,20632.000000,26759.000000
1548369835.093787,20376.000000,27890.000000
1548369835.095476,19210.000000,23737.000000
1548369835.097517,19631.000000,24092.000000
1548369835.100676,20209.000000,26481.000000
1548369835.101949,24373.000000,31322.000000
1548369835.103230,14209.000000,16671.000000
1548369835.105445,19229.000000,22641.000000
1548369835.107257,17044.000000,20079.000000
1548369835.109055,17625.000000,20242.000000
1548369835.111125,22223.000000,28081.000000
1548369835.112623,18323.000000,23567.000000
1548369835.115124,17899.000000,21931.000000
1548369835.116750,19124.000000,45492.000000
1548369835.118370,20845.000000,27442.000000
1548369835.120880,13367.000000,15962.000000
1548369835.122294,22355.000000,29794.000000
1548369835.124465,19322.000000,23930.000000
1548369835.127971,17173.000000,21412.000000
1548369835.128236,18832.000000,23069.000000
1548369835.130910,21733.000000,29355.000000
1548369835.132972,20670.000000,27473.000000
1548369835.135268,18422.000000,21545.000000
1548369835.136958,21185.000000,27265.000000
1548369835.139357,15296.000000,18382.000000
1548369835.141593,22255.000000,27608.000000
1548369835.142960,20935.000000,23935.000000
1548369835.144565,17106.000000,19651.000000
1548369835.146355,21628.000000,26607.000000
1548369835.149633,18807.000000,24061.000000
1548369835.153001,20636.000000,24668.000000
1548369835.155332,20711.000000,26665.000000
1548369835.157616,19765.000000,24534.000000
1548369835.157830,20033.000000,25044.000000
1548369835.159374,20292.000000,25691.000000
1548369835.160473,15088.000000,17717.000000
1548369835.162791,17038.000000,20466.000000
1548369835.165463,19081.000000,24603.000000
