Time,Integral 1200,Integral 7400
1548369783.167219,22255.000000,27506.000000
1548369783.170197,16009.000000,18340.000000
1548369783.170915,23513.000000,30489.000000
1548369783.174712,19539.000000,25168.000000
1548369783.176029,18114.000000,21278.000000
1548369783.177628,15891.000000,17151.000000
1548369783.179895,18394.000000,21919.000000
1548369783.182130,18547.000000,24057.000000
1548369783.184149,20142.000000,24149.000000
1548369783.188200,17723.000000,22794.000000
1548369783.188447,20365.000000,25544.000000
1548369783.189807,17039.000000,19992.000000
1548369783.192348,18352.000000,22429.000000
1548369783.194079,20602.000000,26985.000000
1548369783.196135,17675.000000,20621.000000
1548369783.198972,12210.000000,13223.000000
1548369783.205739,12973.000000,15580.000000
1548369783.207753,20013.000000,24908.000000
1548369783.209480,15831.000000,19258.000000
1548369783.211254,17771.000000,20822.000000
1548369783.215640,12303.000000,14627.000000
1548369783.216413,20941.000000,27019.000000
1548369783.217598,20679.000000,27389.000000
1548369783.220666,18830.000000,22973.000000
1548369783.222459,16463.000000,20699.000000
1548369783.224513,16088.000000,18172.000000
1548369783.225778,23150.000000,30050.000000
1548369783.227745,18623.000000,23774.000000
1548369783.229715,20130.000000,26570.000000
1548369783.231655,17692.000000,23058.000000
1548369783.233739,11252.000000,15424.000000
1548369783.236419,10629.000000,12419.000000
1548369783.238871,19379.000000,24713.000000
1548369783.240717,14913.000000,17759.000000
1548369783.242973,6802.000000,9894.000000
1548369783.243793,18840.000000,23028.000000
1548369783.246142,22750.000000,29846.000000
1548369783.247772,21992.000000,28858.000000
1548369783.252202,17735.000000,21697.000000
1548369783.252421,19054.000000,23448.000000
1548369783.254119,16311.000000,20958.000000
1548369783.256006,18879.000000,24723.000000
1548369783.257442,15807.000000,19383.000000
1548369783.259084,17791.000000,22305.000000
1548369783.261345,20875.000000,28186.000000
1548369783.263028,21525.000000,26981.000000
1548369783.265038,17760.000000,20502.000000
1548369783.267411,20840.000000,25511.000000
1548369783.268713,20211.000000,26514.000000
1548369783.270945,19002.000000,23604.000000
1548369783.273097,20155.000000,26570.000000
1548369783.274658,16107.000000,18470.000000
1548369783.276717,20467.000000,26502.000000
1548369783.278668,16997.000000,21069.000000
1548369783.280423,20852.000000,27522.000000
1548369783.282379,14760.000000,16614.000000
1548369783.284448,20399.000000,25278.000000
1548369783.286927,19941.000000,26704.000000
1548369783.287776,16627.000000,24664.000000
1548369783.291051,21551.000000,28082.000000
1548369783.291427,19130.000000,24263.000000
1548369783.293313,19664.000000,24866.000000
1548369783.296308,20660.000000,27012.000000
1548369783.297571,22696.000000,28284.000000
1548369783.299832,23955.000000,30803.000000
1548369783.302220,17556.000000,19121.000000
1548369783.303178,18075.000000,22574.000000
1548369783.305125,11614.000000,13154.000000
1548369783.306558,13720.000000,17444.000000
1548369783.308672,11445.000000,23357.000000
1548369783.310537,20947.000000,28454.000000
1548369783.312658,19200.000000,23603.000000
1548369783.314695,20754.000000,25595.000000
1548369783.316277,18055.000000,22623.000000
1548369783.318790,19058.000000,23801.000000
1548369783.319894,18570.000000,24545.000000
1548369783.323246,21324.000000,26866.000000
1548369783.325203,17633.000000,21843.000000
1548369783.327104,19387.000000,26167.000000
1548369783.331392,20567.000000,27388.000000
1548369783.332433,20794.000000,28381.000000
1548369783.333709,19942.000000,25057.000000
1548369783.335004,17590.000000,22211.000000
1548369783.337467,19486.000000,24308.000000
1548369783.339601,22088.000000,29576.000000
1548369783.342179,15982.000000,20840.000000
1548369783.345302,23684.000000,31728.000000
1548369783.346061,17498.000000,20302.000000
1548369783.348615,18564.000000,24787.000000
1548369783.350396,17752.000000,21146.000000
1548369783.352690,20201.000000,25996.000000
1548369783.354690,21194.000000,26124.000000
1548369783.357433,16311.000000,19657.000000
1548369783.359242,16383.000000,20218.000000
1548369783.362004,22417.000000,30989.000000
1548369783.364034,19048.000000,21948.000000
1548369783.365912,17368.000000,21240.000000
1548369783.368219,20696.000000,26244.000000
1548369783.370529,19825.000000,24918.000000
1548369783.372677,20568.000000,24097.000000
1548369783.375206,18074.000000,21842.000000
1548369783.377878,16333.000000,20851.000000
1548369783.379408,21148.000000,27111.000000
1548369783.381704,20261.000000,24140.000000
1548369783.384718,16378.000000,20701.000000
1548369783.386078,19264.000000,23154.000000
1548369783.389267,16101.000000,29241.000000
1548369783.390801,14536.000000,17006.000000
1548369783.392629,15776.000000,18013.000000
1548369783.395060,18068.000000,21430.000000
1548369783.397620,16656.000000,20818.000000
1548369783.400200,21716.000000,26473.000000
1548369783.402068,20880.000000,25446.000000
1548369783.402690,13978.000000,17957.000000
1548369783.404641,15267.000000,18976.000000
1548369783.407128,16674.000000,18567.000000
1548369783.415967,18574.000000,22903.000000
1548369783.417485,22188.000000,30094.000000
1548369783.418835,17989.000000,23442.000000
1548369783.420667,13146.000000,14978.000000
1548369783.423476,18584.000000,24143.000000
1548369783.425234,17437.000000,19159.000000
1548369783.427805,14717.000000,18252.000000
1548369783.431429,18667.000000,22282.000000
1548369783.432161,19117.000000,23311.000000
1548369783.434227,18385.000000,21858.000000
1548369783.436644,19166.000000,22747.000000
1548369783.438427,20398.000000,24376.000000
1548369783.440194,18041.000000,20303.000000
1548369783.442526,18151.000000,23954.000000
1548369783.444237,20149.000000,25916.000000
1548369783.447022,16845.000000,19528.000000
1548369783.448143,21880.000000,29055.000000
1548369783.450315,23196.000000,30065.000000
1548369783.452994,21185.000000,27733.000000
1548369783.454414,18133.000000,21557.000000
1548369783.455422,14990.000000,18178.000000
1548369783.457503,20907.000000,25942.000000
1548369783.459676,20716.000000,25369.000000
1548369783.461575,23403.000000,29886.000000
1548369783.463363,20424.000000,27712.000000
1548369783.465063,20552.000000,27287.000000
1548369783.467059,18551.000000,23634.000000
1548369783.468992,20694.000000,24875.000000
1548369783.471212,19829.000000,26294.000000
1548369783.472871,15583.000000,18657.000000
1548369783.475031,17969.000000,22801.000000
1548369783.477393,21320.000000,27638.000000
1548369783.479743,21008.000000,28171.000000
1548369783.480512,18703.000000,22304.000000
1548369783.482659,20211.000000,25872.000000
1548369783.484859,7854.000000,11495.000000
1548369783.486868,20938.000000,28593.000000
1548369783.488247,18155.000000,21178.000000
1548369783.490459,21506.000000,27744.000000
1548369783.492290,17901.000000,22305.000000
1548369783.495289,15143.000000,18483.000000
1548369783.496107,19659.000000,23929.000000
1548369783.498584,15150.000000,17134.000000
1548369783.499891,18882.000000,24892.000000
1548369783.502268,20874.000000,28851.000000
1548369783.503914,22597.000000,30363.000000
1548369783.506496,23286.000000,30794.000000
1548369783.509165,22244.000000,28959.000000
1548369783.510131,17711.000000,22042.000000
1548369783.512217,19009.000000,25424.000000
1548369783.513499,17080.000000,19438.000000
1548369783.516657,14883.000000,17262.000000
1548369783.517551,19719.000000,26591.000000
1548369783.519351,15668.000000,20698.000000
1548369783.521708,22058.000000,28349.000000
1548369783.523663,22160.000000,28353.000000
1548369783.525234,17905.000000,22249.000000
1548369783.527646,19421.000000,23875.000000
1548369783.530222,17111.000000,21571.000000
1548369783.531470,19233.000000,22623.000000
1548369783.537251,20287.000000,25601.000000
1548369783.545196,17331.000000,21166.000000
1548369783.549062,18846.000000,24348.000000
1548369783.550918,19341.000000,23761.000000
1548369783.553592,20858.000000,27315.000000
1548369783.556140,18055.000000,21535.000000
1548369783.558064,15341.000000,17670.000000
1548369783.560329,19813.000000,24335.000000
1548369783.562833,9748.000000,9301.000000
1548369783.564842,19206.000000,25003.000000
1548369783.567845,20796.000000,27295.000000
1548369783.569772,20480.000000,25550.000000
1548369783.573369,17503.000000,21503.000000
1548369783.573665,16552.000000,20524.000000
1548369783.576685,20554.000000,26412.000000
1548369783.577666,19230.000000,23823.000000
1548369783.579354,20879.000000,28210.000000
1548369783.582173,18680.000000,22419.000000
1548369783.583525,23051.000000,31099.000000
1548369783.585389,21801.000000,29606.000000
1548369783.587324,24092.000000,29486.000000
1548369783.589098,17404.000000,20811.000000
1548369783.591515,17212.000000,21403.000000
1548369783.592974,18184.000000,23337.000000
1548369783.595199,12591.000000,14888.000000
1548369783.596934,17490.000000,22625.000000
1548369783.598601,11515.000000,11366.000000
1548369783.600912,21602.000000,29070.000000
1548369783.603064,6893.000000,10587.000000
1548369783.604873,19945.000000,25816.000000
1548369783.607521,19740.000000,25603.000000
1548369783.609033,17976.000000,22008.000000
1548369783.610893,15617.000000,19403.000000
1548369783.612648,18585.000000,21453.000000
1548369783.614826,21211.000000,25593.000000
1548369783.616693,22415.000000,30048.000000
1548369783.619437,22580.000000,30891.000000
1548369783.621053,19165.000000,26028.000000
1548369783.622637,15385.000000,18232.000000
1548369783.625373,17428.000000,22530.000000
1548369783.633383,20590.000000,26686.000000
1548369783.636626,12266.000000,13796.000000
1548369783.639843,16635.000000,19859.000000
1548369783.642152,18928.000000,22757.000000
1548369783.643872,11628.000000,14759.000000
1548369783.646356,20071.000000,24024.000000
1548369783.648334,19489.000000,24218.000000
1548369783.650051,11271.000000,11089.000000
1548369783.652309,18857.000000,24069.000000
1548369783.654666,11183.000000,13468.000000
1548369783.656561,17984.000000,22196.000000
1548369783.660320,17445.000000,20809.000000
1548369783.661220,22163.000000,30070.000000
1548369783.664298,16623.000000,19348.000000
1548369783.667438,17763.000000,21611.000000
1548369783.667735,16664.000000,19309.000000
1548369783.670182,18791.000000,22196.000000
1548369783.672455,21104.000000,26484.000000
1548369783.675025,18566.000000,22437.000000
1548369783.677597,21027.000000,27472.000000
1548369783.679642,18127.000000,20653.000000
1548369783.681846,11802.000000,12676.000000
1548369783.684094,20083.000000,25827.000000
1548369783.685991,21296.000000,26374.000000
1548369783.688350,7655.000000,7298.000000
1548369783.689856,18779.000000,24038.000000
1548369783.692273,14328.000000,13449.000000
1548369783.693640,17727.000000,21858.000000
1548369783.695666,17938.000000,22804.000000
1548369783.697837,20010.000000,26127.000000
1548369783.699290,16498.000000,22207.000000
1548369783.702749,17094.000000,20281.000000
1548369783.704066,19013.000000,23049.000000
1548369783.705554,21239.000000,28526.000000
1548369783.707060,18839.000000,24402.000000
1548369783.709825,18741.000000,25084.000000
1548369783.711119,21329.000000,28679.000000
1548369783.712910,17075.000000,21784.000000
1548369783.714900,14112.000000,16646.000000
1548369783.716440,17715.000000,22463.000000
1548369783.718503,20361.000000,25337.000000
1548369783.721781,19368.000000,24569.000000
1548369783.722929,18307.000000,24019.000000
1548369783.724310,18150.000000,23522.000000
1548369783.725878,20120.000000,26571.000000
1548369783.728303,17701.000000,22669.000000
1548369783.729860,16772.000000,21421.000000
1548369783.732009,16377.000000,20032.000000
1548369783.735013,21824.000000,27641.000000
1548369783.738752,20617.000000,26568.000000
1548369783.743612,23420.000000,30540.000000
1548369783.745912,18251.000000,21458.000000
1548369783.746670,18667.000000,22109.000000
1548369783.748275,20455.000000,27470.000000
1548369783.749906,20343.000000,26805.000000
1548369783.752407,20433.000000,24715.000000
1548369783.753778,18337.000000,23342.000000
1548369783.755834,22024.000000,28682.000000
1548369783.757545,16579.000000,19591.000000
1548369783.759712,20813.000000,24853.000000
1548369783.762810,22266.000000,29183.000000
1548369783.763408,9584.000000,11212.000000
1548369783.765697,18230.000000,21671.000000
1548369783.768947,17047.000000,22125.000000
1548369783.769503,22583.000000,27602.000000
1548369783.771404,14785.000000,17751.000000
1548369783.773185,14208.000000,16751.000000
1548369783.775433,20316.000000,50320.000000
1548369783.776817,19950.000000,24849.000000
1548369783.779865,20801.000000,27904.000000
1548369783.780950,11533.000000,19329.000000
1548369783.782109,22433.000000,29219.000000
1548369783.784029,17314.000000,20892.000000
1548369783.786444,17356.000000,20528.000000
1548369783.787819,18465.000000,23271.000000
1548369783.790167,20064.000000,25772.000000
1548369783.791619,15615.000000,19375.000000
1548369783.793599,19249.000000,29876.000000
1548369783.797163,16118.000000,21015.000000
1548369783.797672,18466.000000,23372.000000
1548369783.799789,16297.000000,20124.000000
1548369783.801905,16843.000000,19804.000000
1548369783.803195,18004.000000,21350.000000
1548369783.805793,19513.000000,25683.000000
1548369783.807533,17765.000000,21686.000000
1548369783.808891,19917.000000,26236.000000
1548369783.810652,17488.000000,21021.000000
1548369783.812905,32235.000000,54214.000000
1548369783.815557,14720.000000,17565.000000
1548369783.816723,17497.000000,20859.000000
1548369783.818336,12828.000000,15016.000000
1548369783.819978,19728.000000,25474.000000
1548369783.821739,18296.000000,21915.000000
1548369783.824803,19920.000000,26647.000000
1548369783.825472,20803.000000,24443.000000
1548369783.827344,14696.000000,17501.000000
1548369783.829895,19237.000000,24238.000000
1548369783.832026,22577.000000,30251.000000
1548369783.833228,18205.000000,22543.000000
1548369783.835147,20245.000000,26122.000000
1548369783.843524,15356.000000,17705.000000
1548369783.845415,17035.000000,20123.000000
1548369783.847441,21352.000000,27401.000000
1548369783.849777,20319.000000,24145.000000
1548369783.851690,14948.000000,17423.000000
1548369783.854331,16274.000000,19085.000000
1548369783.856100,18543.000000,21376.000000
1548369783.859387,20290.000000,24617.000000
1548369783.859626,10930.000000,12710.000000
1548369783.861491,21121.000000,26944.000000
1548369783.863486,13649.000000,17084.000000
1548369783.866153,21554.000000,30949.000000
1548369783.866912,20627.000000,24158.000000
1548369783.869102,22074.000000,28266.000000
1548369783.871271,15799.000000,17810.000000
1548369783.873434,17344.000000,21374.000000
1548369783.875837,21254.000000,26958.000000
1548369783.878620,19835.000000,25946.000000
1548369783.880575,16753.000000,19868.000000
1548369783.882733,15912.000000,20712.000000
1548369783.885322,282295.000000,470682.000000
1548369783.887225,16505.000000,20251.000000
1548369783.889472,21412.000000,28023.000000
1548369783.891520,17892.000000,21397.000000
1548369783.893126,15327.000000,17383.000000
1548369783.895407,17327.000000,22460.000000
1548369783.897134,17597.000000,21487.000000
1548369783.899057,15898.000000,19227.000000
1548369783.901390,21442.000000,28901.000000
1548369783.903323,19141.000000,25690.000000
1548369783.904913,14448.000000,15605.000000
1548369783.906841,19102.000000,22720.000000
1548369783.909681,19730.000000,26051.000000
1548369783.911457,17522.000000,21428.000000
1548369783.912902,21028.000000,28357.000000
1548369783.914950,15140.000000,18522.000000
1548369783.917327,18023.000000,22487.000000
1548369783.918976,18569.000000,22681.000000
1548369783.921308,19259.000000,23258.000000
1548369783.922627,18593.000000,23168.000000
1548369783.925239,15921.000000,19977.000000
1548369783.926492,17056.000000,21471.000000
1548369783.929970,20037.000000,24535.000000
1548369783.930271,24925.000000,32671.000000
1548369783.932569,16903.000000,21427.000000
1548369783.934514,20231.000000,25710.000000
1548369783.938005,22590.000000,27949.000000
1548369783.939810,16438.000000,20560.000000
1548369783.942147,10829.000000,12312.000000
1548369783.942910,17028.000000,21738.000000
1548369783.945494,26825.000000,43189.000000
1548369783.947715,20530.000000,25885.000000
1548369783.949958,21649.000000,27144.000000
1548369783.953520,19761.000000,25435.000000
1548369783.954240,18794.000000,23225.000000
1548369783.956988,19771.000000,24075.000000
1548369783.960089,23249.000000,30174.000000
1548369783.962094,19460.000000,25378.000000
1548369783.962943,18924.000000,22861.000000
1548369783.965478,7932.000000,10200.000000
1548369783.967398,16642.000000,20368.000000
1548369783.971038,4157.000000,5734.000000
1548369783.972574,18170.000000,22283.000000
1548369783.974296,12140.000000,13262.000000
1548369783.975876,15043.000000,17431.000000
1548369783.978617,17603.000000,21873.000000
1548369783.980663,15651.000000,18303.000000
1548369783.983294,22517.000000,30109.000000
1548369783.984725,20044.000000,23360.000000
1548369783.987081,19013.000000,23686.000000
1548369783.989535,16069.000000,20424.000000
1548369783.991479,18803.000000,23160.000000
1548369783.993728,21744.000000,28580.000000
1548369783.996515,17257.000000,19734.000000
1548369783.998096,20738.000000,27429.000000
1548369784.000379,15506.000000,19134.000000
1548369784.002220,16107.000000,20100.000000
1548369784.004396,18912.000000,24036.000000
1548369784.006574,18544.000000,23582.000000
1548369784.009680,17051.000000,20702.000000
1548369784.011176,16421.000000,19883.000000
1548369784.013417,15868.000000,16610.000000
1548369784.015012,16366.000000,21755.000000
1548369784.017272,18552.000000,24274.000000
1548369784.019035,23518.000000,31434.000000
1548369784.022035,18562.000000,21763.000000
1548369784.024832,20248.000000,26004.000000
1548369784.025611,10713.000000,17658.000000
1548369784.028768,20536.000000,25355.000000
1548369784.028839,20214.000000,24137.000000
1548369784.030364,8357.000000,10225.000000
1548369784.032248,19819.000000,26428.000000
1548369784.034472,20478.000000,24275.000000
1548369784.036710,18085.000000,21264.000000
1548369784.039145,16324.000000,18563.000000
1548369784.041250,21065.000000,27457.000000
1548369784.043031,18416.000000,24345.000000
1548369784.045242,17266.000000,22038.000000
1548369784.046782,19327.000000,24960.000000
1548369784.048685,22030.000000,28160.000000
1548369784.060219,17484.000000,20786.000000
1548369784.063842,19881.000000,26466.000000
1548369784.064852,21675.000000,30695.000000
1548369784.067215,16870.000000,20467.000000
1548369784.069158,21248.000000,27318.000000
1548369784.069982,20142.000000,25110.000000
1548369784.072270,18716.000000,23407.000000
1548369784.074125,18252.000000,22246.000000
1548369784.075579,22131.000000,27934.000000
1548369784.077848,20076.000000,25458.000000
1548369784.079594,19319.000000,25875.000000
1548369784.082008,21064.000000,27716.000000
1548369784.083793,16637.000000,17393.000000
1548369784.085373,20085.000000,25273.000000
1548369784.088392,13109.000000,16631.000000
1548369784.089446,18835.000000,23246.000000
1548369784.091835,17411.000000,20356.000000
1548369784.093191,20481.000000,27024.000000
1548369784.095149,18186.000000,22097.000000
1548369784.097115,15383.000000,18672.000000
1548369784.099012,21392.000000,27091.000000
1548369784.101370,20938.000000,29055.000000
1548369784.102803,17009.000000,19590.000000
1548369784.104667,19951.000000,25063.000000
1548369784.106606,20000.000000,25237.000000
1548369784.108198,20665.000000,26224.000000
1548369784.109993,18341.000000,23001.000000
1548369784.112925,19555.000000,23736.000000
1548369784.114316,11246.000000,12051.000000
1548369784.118105,20486.000000,26854.000000
1548369784.119167,18742.000000,22673.000000
1548369784.119770,19682.000000,23781.000000
1548369784.121528,18527.000000,23545.000000
1548369784.124236,20051.000000,26571.000000
1548369784.125546,18428.000000,50630.000000
1548369784.127266,19604.000000,25537.000000
1548369784.129797,24888.000000,31450.000000
1548369784.131755,8848.000000,14123.000000
1548369784.134004,14291.000000,16342.000000
1548369784.135568,16036.000000,20084.000000
1548369784.137847,9101.000000,10096.000000
1548369784.139880,17416.000000,21553.000000
1548369784.141352,18860.000000,23073.000000
1548369784.144170,19777.000000,25107.000000
1548369784.146044,21734.000000,24845.000000
1548369784.148019,19732.000000,25061.000000
1548369784.149664,16040.000000,19992.000000
1548369784.150956,18467.000000,22115.000000
1548369784.152740,17975.000000,22339.000000
1548369784.154579,18046.000000,24596.000000
1548369784.156712,21083.000000,25994.000000
1548369784.159404,13229.000000,15496.000000
1548369784.161487,20739.000000,27893.000000
1548369784.163867,14370.000000,15554.000000
1548369784.165686,15960.000000,19458.000000
1548369784.167561,11810.000000,11951.000000
1548369784.170625,13573.000000,14885.000000
1548369784.171126,21438.000000,29361.000000
1548369784.173338,22097.000000,28287.000000
1548369784.175034,16545.000000,21027.000000
1548369784.177676,17034.000000,20713.000000
1548369784.179024,17608.000000,22150.000000
1548369784.181286,19934.000000,26147.000000
1548369784.182871,16236.000000,19245.000000
1548369784.186234,19340.000000,24499.000000
1548369784.186284,18154.000000,20631.000000
1548369784.188924,16567.000000,22247.000000
1548369784.191394,15257.000000,17976.000000
1548369784.192499,21041.000000,26565.000000
1548369784.194133,22086.000000,29033.000000
1548369784.196401,20971.000000,26960.000000
1548369784.198375,10819.000000,12633.000000
1548369784.201104,21184.000000,28186.000000
1548369784.201798,18260.000000,23151.000000
1548369784.203222,19172.000000,22017.000000
1548369784.205004,15538.000000,18656.000000
1548369784.207463,16600.000000,20462.000000
1548369784.208880,19486.000000,24108.000000
1548369784.210886,19070.000000,22199.000000
1548369784.213125,19311.000000,23557.000000
1548369784.215550,12148.000000,14421.000000
1548369784.216515,16904.000000,20680.000000
1548369784.218326,16177.000000,21201.000000
1548369784.220701,27612.000000,56294.000000
1548369784.222956,17327.000000,21365.000000
1548369784.225242,20846.000000,25193.000000
1548369784.228725,15919.000000,18834.000000
1548369784.229790,16376.000000,19320.000000
1548369784.232126,17862.000000,21822.000000
1548369784.233994,16128.000000,19360.000000
1548369784.236337,14461.000000,18093.000000
1548369784.238741,20024.000000,25691.000000
1548369784.240242,19503.000000,24650.000000
1548369784.242421,20959.000000,25593.000000
1548369784.244557,14250.000000,17048.000000
1548369784.246999,18073.000000,20859.000000
1548369784.248080,18192.000000,22956.000000
1548369784.249406,22517.000000,29088.000000
1548369784.251570,22020.000000,27234.000000
1548369784.253165,19865.000000,23041.000000
1548369784.262214,18595.000000,22365.000000
1548369784.264387,19411.000000,24076.000000
1548369784.266541,22558.000000,28746.000000
1548369784.268509,23123.000000,30467.000000
1548369784.270093,19399.000000,24520.000000
1548369784.271828,19937.000000,25038.000000
1548369784.273969,20626.000000,26254.000000
1548369784.275396,17404.000000,20466.000000
1548369784.277789,15721.000000,18018.000000
1548369784.279812,17757.000000,21888.000000
1548369784.282468,17949.000000,20187.000000
1548369784.283352,15568.000000,19802.000000
1548369784.285313,18297.000000,24164.000000
1548369784.288927,20449.000000,25714.000000
1548369784.288997,15176.000000,18737.000000
1548369784.292037,12608.000000,14946.000000
1548369784.292433,17757.000000,20863.000000
1548369784.295678,17934.000000,21279.000000
1548369784.296348,16376.000000,20555.000000
1548369784.298147,14408.000000,15859.000000
1548369784.299833,6628.000000,10635.000000
1548369784.302984,16654.000000,20574.000000
1548369784.304452,17557.000000,22431.000000
1548369784.306056,17876.000000,22571.000000
1548369784.309322,21086.000000,27096.000000
1548369784.311352,17987.000000,21882.000000
1548369784.311434,19353.000000,23741.000000
1548369784.312761,20687.000000,26297.000000
1548369784.316081,15284.000000,18025.000000
1548369784.318353,22371.000000,27659.000000
1548369784.320281,18698.000000,22512.000000
1548369784.321980,21106.000000,26506.000000
1548369784.323820,20506.000000,25635.000000
1548369784.326138,19788.000000,25785.000000
1548369784.329283,21002.000000,26584.000000
1548369784.330623,16118.000000,19415.000000
1548369784.333099,14419.000000,17220.000000
1548369784.335637,18729.000000,22196.000000
1548369784.337825,19672.000000,24444.000000
1548369784.340110,17569.000000,22820.000000
1548369784.343094,16551.000000,19113.000000
1548369784.343982,22441.000000,30634.000000
1548369784.346363,19409.000000,24491.000000
1548369784.348860,20756.000000,27408.000000
1548369784.350621,21498.000000,25692.000000
1548369784.353096,19357.000000,23917.000000
1548369784.354828,18696.000000,23073.000000
1548369784.357902,17047.000000,20851.000000
1548369784.360000,14828.000000,18577.000000
1548369784.361679,9098.000000,15888.000000
1548369784.363506,18557.000000,23211.000000
1548369784.365975,16894.000000,20766.000000
1548369784.368831,19218.000000,22919.000000
1548369784.371383,18330.000000,23350.000000
1548369784.374027,15853.000000,19793.000000
1548369784.376699,18637.000000,24517.000000
1548369784.379385,18477.000000,23473.000000
1548369784.379624,21506.000000,27779.000000
1548369784.382293,18718.000000,24687.000000
1548369784.384060,20574.000000,28667.000000
1548369784.385160,20213.000000,26699.000000
1548369784.387337,15028.000000,35426.000000
1548369784.388989,17314.000000,21452.000000
1548369784.391364,16886.000000,19760.000000
1548369784.393637,17056.000000,19194.000000
1548369784.397163,17910.000000,22282.000000
1548369784.399174,12580.000000,13927.000000
1548369784.402034,18444.000000,22239.000000
1548369784.403579,20944.000000,26749.000000
1548369784.406126,21535.000000,27006.000000
1548369784.408430,21318.000000,28808.000000
1548369784.412500,18261.000000,22005.000000
1548369784.413262,20416.000000,25149.000000
1548369784.414770,17573.000000,23021.000000
1548369784.418405,19254.000000,24045.000000
1548369784.418863,18404.000000,21869.000000
1548369784.420216,20679.000000,26886.000000
1548369784.422252,18820.000000,24191.000000
1548369784.423866,20395.000000,25526.000000
1548369784.425776,24286.000000,30107.000000
1548369784.427643,20752.000000,25270.000000
1548369784.430176,14168.000000,15594.000000
1548369784.431787,17219.000000,21703.000000
1548369784.433637,19027.000000,23137.000000
1548369784.436297,19232.000000,25998.000000
1548369784.438251,19444.000000,23955.000000
1548369784.441808,22616.000000,28130.000000
1548369784.442141,17894.000000,21533.000000
1548369784.444180,18499.000000,23387.000000
1548369784.446404,19329.000000,23883.000000
1548369784.447911,18633.000000,23292.000000
1548369784.449843,20080.000000,27025.000000
1548369784.451681,19404.000000,23948.000000
1548369784.453976,19344.000000,25334.000000
1548369784.456478,18518.000000,23296.000000
1548369784.458507,20507.000000,25417.000000
1548369784.461576,16499.000000,20411.000000
1548369784.463268,15692.000000,16981.000000
1548369784.464718,19678.000000,25129.000000
1548369784.466356,20122.000000,27910.000000
1548369784.475918,14865.000000,18007.000000
1548369784.480311,20163.000000,24734.000000
1548369784.480978,16662.000000,21223.000000
1548369784.481693,17483.000000,22921.000000
1548369784.485345,16531.000000,20066.000000
1548369784.485675,20552.000000,27676.000000
1548369784.486773,19934.000000,25753.000000
1548369784.488868,17033.000000,20537.000000
1548369784.490809,23035.000000,30612.000000
1548369784.492475,18635.000000,21422.000000
1548369784.494620,23144.000000,56800.000000
1548369784.496370,16823.000000,20385.000000
1548369784.498485,21395.000000,26965.000000
1548369784.500318,21166.000000,27943.000000
1548369784.502020,19177.000000,22661.000000
1548369784.504529,19271.000000,24348.000000
1548369784.505883,18550.000000,23702.000000
1548369784.508158,22546.000000,29522.000000
1548369784.509673,19510.000000,24563.000000
1548369784.511675,18276.000000,21925.000000
1548369784.514278,20494.000000,27339.000000
1548369784.515872,21084.000000,26483.000000
1548369784.517322,13221.000000,16216.000000
1548369784.519364,20740.000000,25153.000000
1548369784.521341,18329.000000,22578.000000
1548369784.522735,20474.000000,26866.000000
1548369784.527776,19237.000000,25350.000000
1548369784.527928,18922.000000,25330.000000
1548369784.529925,21227.000000,27424.000000
1548369784.531826,20589.000000,27414.000000
1548369784.534246,18009.000000,21846.000000
1548369784.538962,17871.000000,23231.000000
1548369784.541400,20015.000000,26141.000000
1548369784.543966,18672.000000,22553.000000
1548369784.547307,17571.000000,19674.000000
1548369784.549476,11948.000000,12667.000000
1548369784.551496,21792.000000,28764.000000
1548369784.554756,19763.000000,25370.000000
1548369784.558074,17368.000000,23879.000000
1548369784.558724,11593.000000,12373.000000
1548369784.561147,19180.000000,25141.000000
1548369784.563993,19077.000000,21961.000000
1548369784.565159,15166.000000,42944.000000
1548369784.567235,19945.000000,24706.000000
1548369784.569636,19119.000000,23325.000000
1548369784.571210,20761.000000,26814.000000
1548369784.573588,17294.000000,22578.000000
1548369784.574794,19086.000000,24329.000000
1548369784.577046,19097.000000,23963.000000
1548369784.580673,17317.000000,21697.000000
1548369784.583241,21044.000000,26368.000000
1548369784.584547,19100.000000,24858.000000
1548369784.586717,10282.000000,17931.000000
1548369784.588955,18375.000000,22773.000000
1548369784.590682,19823.000000,26067.000000
1548369784.592690,17664.000000,22360.000000
1548369784.595789,20520.000000,25515.000000
1548369784.597265,20550.000000,26469.000000
1548369784.599139,18924.000000,23735.000000
1548369784.602170,16525.000000,22594.000000
1548369784.603523,22647.000000,29676.000000
1548369784.605720,18716.000000,22106.000000
1548369784.607822,19449.000000,24137.000000
1548369784.610052,16281.000000,19558.000000
1548369784.613125,21239.000000,27038.000000
1548369784.614022,17282.000000,21665.000000
1548369784.616041,22146.000000,27939.000000
1548369784.618014,17595.000000,20315.000000
1548369784.619738,22765.000000,30104.000000
1548369784.621925,18487.000000,22094.000000
1548369784.623223,16772.000000,19805.000000
1548369784.625476,21597.000000,28654.000000
1548369784.627931,18210.000000,22471.000000
1548369784.631421,18722.000000,22967.000000
1548369784.631789,15516.000000,18085.000000
1548369784.633619,11304.000000,12190.000000
1548369784.635497,11241.000000,41344.000000
1548369784.638554,15936.000000,19055.000000
1548369784.640506,16505.000000,19990.000000
1548369784.642364,21390.000000,28127.000000
1548369784.645737,19091.000000,22866.000000
1548369784.646208,15530.000000,18042.000000
1548369784.647908,20739.000000,25744.000000
