Time,Integral 1200,Integral 7400
1548369863.990707,22441.000000,28658.000000
1548369863.992420,18241.000000,20958.000000
1548369863.995121,17326.000000,20255.000000
1548369863.996253,14486.000000,17871.000000
1548369863.998267,14950.000000,19016.000000
1548369864.000104,17090.000000,20861.000000
1548369864.002086,19540.000000,25419.000000
1548369864.003998,18908.000000,23417.000000
1548369864.005824,23005.000000,29641.000000
1548369864.007941,19489.000000,24359.000000
1548369864.009503,17111.000000,18860.000000
1548369864.011521,15533.000000,13325.000000
1548369864.014257,20094.000000,25999.000000
1548369864.015342,20078.000000,25116.000000
1548369864.017877,20157.000000,26218.000000
1548369864.019299,20894.000000,26188.000000
1548369864.027829,15639.000000,19449.000000
1548369864.029483,21042.000000,28126.000000
1548369864.032043,20300.000000,37296.000000
1548369864.033052,22053.000000,30935.000000
1548369864.035368,18567.000000,23286.000000
1548369864.036777,17719.000000,21530.000000
1548369864.038622,19566.000000,25748.000000
1548369864.041112,8788.000000,7971.000000
1548369864.042763,11334.000000,12814.000000
1548369864.044328,21889.000000,27687.000000
1548369864.046838,19767.000000,25328.000000
1548369864.048139,19444.000000,24943.000000
1548369864.050255,21482.000000,27077.000000
1548369864.052082,18568.000000,24095.000000
1548369864.054184,21434.000000,28045.000000
1548369864.055935,19028.000000,24267.000000
1548369864.057447,22688.000000,28921.000000
1548369864.059276,15185.000000,18101.000000
1548369864.061555,17702.000000,22853.000000
1548369864.063388,18100.000000,20766.000000
1548369864.064911,21847.000000,28571.000000
1548369864.067651,19386.000000,23935.000000
1548369864.069082,21045.000000,26523.000000
1548369864.071719,20322.000000,26911.000000
1548369864.073894,19783.000000,25490.000000
1548369864.075343,19869.000000,24688.000000
1548369864.077531,7218.000000,11605.000000
1548369864.078974,19010.000000,23549.000000
1548369864.082970,12331.000000,13477.000000
1548369864.083781,19404.000000,26590.000000
1548369864.084935,21683.000000,29998.000000
1548369864.087270,20325.000000,25524.000000
1548369864.088712,15744.000000,18719.000000
1548369864.092772,18417.000000,24180.000000
1548369864.095129,15977.000000,21114.000000
1548369864.097295,20499.000000,24966.000000
1548369864.098409,10544.000000,10403.000000
1548369864.101374,21434.000000,27402.000000
1548369864.106120,17632.000000,21265.000000
1548369864.107688,16977.000000,21415.000000
1548369864.108003,21715.000000,29320.000000
1548369864.108474,21789.000000,26853.000000
1548369864.110828,10973.000000,15614.000000
1548369864.113459,21081.000000,27918.000000
1548369864.114331,17248.000000,21430.000000
1548369864.116392,20982.000000,27374.000000
1548369864.118355,18076.000000,23662.000000
1548369864.120325,19951.000000,27586.000000
1548369864.122606,15992.000000,19450.000000
1548369864.124043,22398.000000,28148.000000
1548369864.127072,20270.000000,25491.000000
1548369864.127689,17173.000000,20782.000000
1548369864.130385,20536.000000,26609.000000
1548369864.131698,20869.000000,29110.000000
1548369864.133271,21490.000000,27791.000000
1548369864.135503,22029.000000,28570.000000
1548369864.137104,22176.000000,28532.000000
1548369864.138793,20037.000000,27191.000000
1548369864.141063,16341.000000,19044.000000
1548369864.142520,18970.000000,24345.000000
1548369864.144320,19650.000000,24371.000000
1548369864.146602,17250.000000,21089.000000
1548369864.149234,18612.000000,24092.000000
1548369864.150536,17896.000000,22946.000000
1548369864.152226,18846.000000,23926.000000
1548369864.154058,15742.000000,20614.000000
1548369864.156072,19984.000000,26840.000000
1548369864.158164,20380.000000,24687.000000
1548369864.159328,18885.000000,24015.000000
1548369864.161875,15560.000000,17486.000000
1548369864.163547,19788.000000,26245.000000
1548369864.165721,21870.000000,28446.000000
1548369864.167388,18132.000000,24221.000000
1548369864.169682,20345.000000,26347.000000
1548369864.170913,15752.000000,20966.000000
1548369864.172795,18097.000000,22672.000000
1548369864.175214,19874.000000,24248.000000
1548369864.178438,17003.000000,21018.000000
1548369864.179170,24489.000000,33306.000000
1548369864.181899,16812.000000,21279.000000
1548369864.184244,18390.000000,22841.000000
1548369864.187048,20068.000000,48961.000000
1548369864.188579,19451.000000,23619.000000
1548369864.188617,20484.000000,25115.000000
1548369864.190555,21703.000000,26940.000000
1548369864.192337,18424.000000,22816.000000
1548369864.194633,15810.000000,16947.000000
1548369864.199098,21036.000000,28197.000000
1548369864.201911,21398.000000,27121.000000
1548369864.206579,22241.000000,29790.000000
1548369864.206895,16694.000000,19685.000000
1548369864.208703,21275.000000,28160.000000
1548369864.210128,21921.000000,28312.000000
1548369864.212259,18096.000000,23586.000000
1548369864.214563,19341.000000,25213.000000
1548369864.215901,22165.000000,28365.000000
1548369864.217931,17629.000000,19017.000000
1548369864.220661,10739.000000,12720.000000
1548369864.222579,6147.000000,8222.000000
1548369864.225195,20961.000000,25713.000000
1548369864.234040,17627.000000,21739.000000
1548369864.236641,11305.000000,13636.000000
1548369864.239382,16665.000000,20603.000000
1548369864.240541,20412.000000,26862.000000
1548369864.242874,19451.000000,25434.000000
1548369864.244734,17799.000000,22790.000000
1548369864.247222,14909.000000,17278.000000
1548369864.250823,23525.000000,30138.000000
1548369864.252664,19233.000000,23689.000000
1548369864.254803,18985.000000,23562.000000
1548369864.256470,9552.000000,15330.000000
1548369864.258631,19818.000000,25366.000000
1548369864.260957,19597.000000,25729.000000
1548369864.263582,21076.000000,34895.000000
1548369864.267125,20062.000000,25525.000000
1548369864.267442,15698.000000,18097.000000
1548369864.268638,20134.000000,25591.000000
1548369864.270348,20559.000000,27391.000000
1548369864.272683,20266.000000,25909.000000
1548369864.275646,17714.000000,22317.000000
1548369864.276757,16460.000000,20696.000000
1548369864.278949,19017.000000,24261.000000
1548369864.281268,17728.000000,22929.000000
1548369864.282391,20989.000000,26608.000000
1548369864.284466,19696.000000,23455.000000
1548369864.286098,21808.000000,27470.000000
1548369864.288116,16408.000000,20214.000000
1548369864.290408,16794.000000,20111.000000
1548369864.291574,15517.000000,19410.000000
1548369864.293576,18464.000000,22073.000000
1548369864.296625,17786.000000,20338.000000
1548369864.299450,12544.000000,13297.000000
1548369864.301522,15564.000000,19042.000000
1548369864.303843,21684.000000,27768.000000
1548369864.305272,19421.000000,25579.000000
1548369864.307233,12435.000000,14066.000000
1548369864.309634,18106.000000,21093.000000
1548369864.311256,16409.000000,21085.000000
1548369864.314261,17911.000000,21845.000000
1548369864.314979,15439.000000,18954.000000
1548369864.317061,20084.000000,29187.000000
1548369864.318775,19534.000000,23420.000000
1548369864.321320,22184.000000,27851.000000
1548369864.324015,15329.000000,17509.000000
1548369864.325584,15588.000000,19074.000000
1548369864.326581,16749.000000,18189.000000
1548369864.330395,18972.000000,22374.000000
1548369864.331632,21423.000000,25933.000000
1548369864.332720,17147.000000,20230.000000
1548369864.334440,21186.000000,29512.000000
1548369864.336093,20261.000000,27688.000000
1548369864.337848,21922.000000,29254.000000
1548369864.339955,17396.000000,21209.000000
1548369864.342277,15477.000000,18564.000000
1548369864.344244,18857.000000,30448.000000
1548369864.346423,17758.000000,22989.000000
1548369864.348929,18896.000000,23503.000000
1548369864.351274,18180.000000,24301.000000
1548369864.353213,14792.000000,17640.000000
1548369864.355795,16473.000000,19840.000000
1548369864.357655,15151.000000,16393.000000
1548369864.359772,17701.000000,22039.000000
1548369864.362435,20676.000000,26258.000000
1548369864.364335,19427.000000,25379.000000
1548369864.366222,20211.000000,24406.000000
1548369864.368322,18129.000000,23539.000000
1548369864.370836,20294.000000,25824.000000
1548369864.373707,18155.000000,23030.000000
1548369864.375327,18550.000000,21032.000000
1548369864.377861,17091.000000,20856.000000
1548369864.379826,15590.000000,19487.000000
1548369864.382216,19383.000000,24382.000000
1548369864.385004,21746.000000,28056.000000
1548369864.386822,16949.000000,20554.000000
1548369864.389355,16766.000000,21915.000000
1548369864.391082,19535.000000,25069.000000
1548369864.393121,22593.000000,29106.000000
1548369864.394575,20920.000000,26270.000000
1548369864.397889,18731.000000,21996.000000
1548369864.398565,20417.000000,24573.000000
1548369864.401609,17215.000000,19197.000000
1548369864.402565,20106.000000,25889.000000
1548369864.406550,19977.000000,28107.000000
1548369864.408596,20257.000000,25266.000000
1548369864.411703,15644.000000,21585.000000
1548369864.413677,19551.000000,24845.000000
1548369864.415204,18069.000000,20441.000000
1548369864.417571,20055.000000,25712.000000
1548369864.419547,18035.000000,23312.000000
1548369864.422100,13366.000000,15348.000000
1548369864.424769,14335.000000,14832.000000
1548369864.426148,22171.000000,28143.000000
1548369864.428980,18841.000000,24815.000000
1548369864.430640,19548.000000,23884.000000
1548369864.433191,20219.000000,26970.000000
1548369864.435805,18810.000000,21937.000000
1548369864.437350,20145.000000,25250.000000
1548369864.439690,17815.000000,20412.000000
1548369864.441965,16311.000000,19982.000000
1548369864.444161,21223.000000,27642.000000
1548369864.453161,20444.000000,27082.000000
1548369864.455595,16618.000000,20614.000000
1548369864.458222,16823.000000,18872.000000
1548369864.461408,15636.000000,18074.000000
1548369864.462363,21192.000000,27722.000000
1548369864.464665,21161.000000,24643.000000
1548369864.467495,9704.000000,10918.000000
1548369864.469201,18471.000000,22309.000000
1548369864.470994,14755.000000,18425.000000
1548369864.474076,19135.000000,22581.000000
1548369864.476845,4531.000000,7024.000000
1548369864.477946,22436.000000,28048.000000
1548369864.480206,21059.000000,27514.000000
1548369864.482488,18418.000000,22732.000000
1548369864.484865,19145.000000,25395.000000
1548369864.486623,21025.000000,27664.000000
1548369864.489233,22509.000000,26576.000000
1548369864.490969,18187.000000,21211.000000
1548369864.493422,18498.000000,22449.000000
1548369864.495437,20935.000000,28421.000000
1548369864.498161,15354.000000,16502.000000
1548369864.500181,18351.000000,21052.000000
1548369864.502106,18466.000000,23590.000000
1548369864.504562,14059.000000,17479.000000
1548369864.507019,19979.000000,26729.000000
1548369864.510321,18055.000000,21689.000000
1548369864.511351,11713.000000,11316.000000
1548369864.513461,21000.000000,27223.000000
1548369864.515755,19006.000000,24394.000000
1548369864.518620,10855.000000,12209.000000
1548369864.520246,17050.000000,23019.000000
1548369864.521963,19614.000000,27018.000000
1548369864.524930,20262.000000,25642.000000
1548369864.526843,18467.000000,23611.000000
1548369864.528583,17944.000000,23471.000000
1548369864.531448,14108.000000,19927.000000
1548369864.533070,16872.000000,21116.000000
1548369864.535086,19741.000000,23395.000000
1548369864.537215,14724.000000,18123.000000
1548369864.539879,17654.000000,21041.000000
1548369864.541614,19236.000000,24672.000000
1548369864.544616,20746.000000,25423.000000
1548369864.546223,18180.000000,22741.000000
1548369864.548106,17380.000000,19299.000000
1548369864.550492,18556.000000,22493.000000
1548369864.553219,21374.000000,28037.000000
1548369864.555083,22823.000000,31215.000000
1548369864.557179,16440.000000,20441.000000
1548369864.559489,17274.000000,23204.000000
1548369864.562995,18256.000000,21729.000000
1548369864.563909,23484.000000,30688.000000
1548369864.566066,19444.000000,24384.000000
1548369864.568775,19548.000000,26990.000000
1548369864.570950,20745.000000,27114.000000
1548369864.572728,16925.000000,21007.000000
1548369864.575269,14783.000000,17270.000000
1548369864.579751,15982.000000,19898.000000
1548369864.582760,14605.000000,15576.000000
1548369864.584770,19351.000000,24314.000000
1548369864.587264,18166.000000,21589.000000
1548369864.590434,18478.000000,23673.000000
1548369864.592351,17182.000000,19826.000000
1548369864.594452,21856.000000,26523.000000
1548369864.597207,20305.000000,26030.000000
1548369864.598990,17627.000000,22109.000000
1548369864.601582,21350.000000,28898.000000
1548369864.604620,38219.000000,50373.000000
1548369864.605159,17788.000000,22316.000000
1548369864.607762,14842.000000,19607.000000
1548369864.609355,14695.000000,19345.000000
1548369864.612595,22668.000000,30217.000000
1548369864.614111,20229.000000,26017.000000
1548369864.615725,19458.000000,22760.000000
1548369864.617956,16893.000000,19940.000000
1548369864.619827,19769.000000,26598.000000
1548369864.623169,14539.000000,19461.000000
1548369864.624276,21973.000000,27846.000000
1548369864.627073,16152.000000,18893.000000
1548369864.629064,16942.000000,21828.000000
1548369864.631783,18292.000000,23467.000000
1548369864.633277,22925.000000,30169.000000
1548369864.636275,14359.000000,17967.000000
1548369864.638068,19781.000000,26837.000000
1548369864.639963,18166.000000,22295.000000
1548369864.642011,18940.000000,23211.000000
1548369864.644263,20684.000000,26388.000000
1548369864.646608,19852.000000,23809.000000
1548369864.650331,16414.000000,21519.000000
1548369864.650752,18083.000000,23073.000000
1548369864.653001,18166.000000,22407.000000
1548369864.655499,21636.000000,28570.000000
1548369864.657468,17133.000000,21547.000000
1548369864.659909,17778.000000,23947.000000
1548369864.662996,17586.000000,21549.000000
1548369864.665267,20965.000000,24948.000000
1548369864.666821,17435.000000,21307.000000
1548369864.668670,15985.000000,19715.000000
1548369864.670938,17236.000000,21044.000000
1548369864.674028,17051.000000,18780.000000
1548369864.676185,14821.000000,17494.000000
1548369864.684372,16698.000000,19213.000000
1548369864.686743,17713.000000,22227.000000
1548369864.688516,20750.000000,26355.000000
1548369864.690849,18995.000000,22835.000000
1548369864.693214,21093.000000,26391.000000
1548369864.695461,18278.000000,22490.000000
1548369864.697715,20720.000000,26492.000000
1548369864.700844,15604.000000,19423.000000
1548369864.703363,21086.000000,26831.000000
1548369864.704498,20229.000000,25669.000000
1548369864.707237,18538.000000,23953.000000
1548369864.710097,17346.000000,20579.000000
1548369864.711172,17453.000000,23177.000000
1548369864.713696,16034.000000,44922.000000
1548369864.714756,16665.000000,20948.000000
1548369864.718848,21078.000000,27065.000000
1548369864.720074,15896.000000,40145.000000
1548369864.721875,7612.000000,13057.000000
1548369864.723581,21775.000000,26607.000000
1548369864.726251,20797.000000,26081.000000
1548369864.727688,18505.000000,22795.000000
1548369864.730443,16693.000000,20267.000000
1548369864.732361,21717.000000,29114.000000
1548369864.737269,15551.000000,20970.000000
1548369864.737584,20406.000000,24858.000000
1548369864.739813,17354.000000,21467.000000
1548369864.741560,21005.000000,27535.000000
1548369864.743797,19785.000000,24779.000000
1548369864.746305,16980.000000,21610.000000
1548369864.749039,20734.000000,26658.000000
1548369864.751316,22492.000000,29504.000000
1548369864.752062,17624.000000,21955.000000
1548369864.754480,17285.000000,22188.000000
1548369864.755999,17621.000000,21642.000000
1548369864.757911,20856.000000,26139.000000
1548369864.761766,15648.000000,20451.000000
1548369864.762051,21338.000000,27403.000000
1548369864.764297,18299.000000,23542.000000
1548369864.765758,21051.000000,29169.000000
1548369864.767445,15778.000000,19430.000000
1548369864.770375,15618.000000,18756.000000
1548369864.771418,18676.000000,23824.000000
1548369864.773489,14427.000000,15396.000000
1548369864.775434,17994.000000,23103.000000
1548369864.777394,12299.000000,11882.000000
1548369864.780836,17458.000000,21998.000000
1548369864.781666,16102.000000,19205.000000
1548369864.783443,19246.000000,24061.000000
1548369864.785236,19874.000000,25700.000000
1548369864.787510,18549.000000,21487.000000
1548369864.790049,18501.000000,22727.000000
1548369864.791549,20726.000000,27112.000000
1548369864.793046,19636.000000,23886.000000
1548369864.795195,21608.000000,28182.000000
1548369864.797111,17033.000000,20815.000000
1548369864.798977,18410.000000,22787.000000
1548369864.800882,18001.000000,24114.000000
1548369864.802595,17199.000000,21460.000000
1548369864.804800,21462.000000,27845.000000
1548369864.806606,18842.000000,23375.000000
1548369864.808213,19677.000000,24628.000000
1548369864.809992,20901.000000,28878.000000
1548369864.812327,20113.000000,25423.000000
1548369864.814186,23310.000000,31399.000000
1548369864.816020,18980.000000,22854.000000
1548369864.817857,17882.000000,20833.000000
1548369864.821365,15569.000000,19010.000000
1548369864.823319,20263.000000,26214.000000
1548369864.824476,18808.000000,23897.000000
1548369864.826897,19210.000000,24281.000000
1548369864.829467,20771.000000,27724.000000
1548369864.831907,20916.000000,28430.000000
1548369864.833766,14195.000000,15194.000000
1548369864.838531,18202.000000,22423.000000
1548369864.839130,17331.000000,22882.000000
1548369864.840207,18939.000000,24451.000000
1548369864.842324,22290.000000,31597.000000
1548369864.844534,17285.000000,21633.000000
1548369864.846753,19498.000000,25680.000000
1548369864.848621,17051.000000,21417.000000
1548369864.851097,22110.000000,27903.000000
1548369864.853415,12050.000000,15313.000000
1548369864.855571,15794.000000,19238.000000
1548369864.858018,20018.000000,26789.000000
1548369864.861042,21475.000000,27901.000000
1548369864.862585,21312.000000,27537.000000
1548369864.864647,6019.000000,-4888.000000
1548369864.866580,18251.000000,23593.000000
1548369864.868707,19978.000000,26881.000000
1548369864.871220,19167.000000,21486.000000
1548369864.873250,21893.000000,29098.000000
1548369864.875879,18046.000000,21965.000000
1548369864.880459,23592.000000,31975.000000
1548369864.880553,20282.000000,24838.000000
1548369864.883105,19859.000000,27604.000000
1548369864.885024,19155.000000,23877.000000
1548369864.887496,11401.000000,12731.000000
1548369864.891519,14577.000000,17669.000000
1548369864.893013,20617.000000,26689.000000
1548369864.894650,15830.000000,18919.000000
1548369864.903824,19296.000000,26691.000000
1548369864.906246,20383.000000,27574.000000
1548369864.908336,19208.000000,27172.000000
1548369864.910907,19052.000000,23864.000000
1548369864.912568,18507.000000,21999.000000
1548369864.916042,22411.000000,52591.000000
1548369864.917310,18976.000000,26062.000000
1548369864.920110,20661.000000,28741.000000
1548369864.921661,16717.000000,20561.000000
1548369864.923995,17983.000000,20802.000000
1548369864.926757,21500.000000,28601.000000
1548369864.929459,14434.000000,19328.000000
1548369864.930888,21512.000000,27646.000000
1548369864.933036,14622.000000,17328.000000
1548369864.937273,17298.000000,21639.000000
1548369864.937721,15329.000000,17620.000000
1548369864.939794,21472.000000,27970.000000
1548369864.941747,18490.000000,22960.000000
1548369864.944384,16417.000000,20061.000000
1548369864.947752,22521.000000,30809.000000
1548369864.948426,22351.000000,28653.000000
1548369864.950224,21509.000000,28849.000000
1548369864.953142,17951.000000,22801.000000
1548369864.955181,24345.000000,31330.000000
1548369864.957082,17238.000000,23018.000000
1548369864.959168,15906.000000,19317.000000
1548369864.962149,22394.000000,28875.000000
1548369864.963701,19840.000000,26067.000000
1548369864.965782,17214.000000,22597.000000
1548369864.969035,19540.000000,23619.000000
1548369864.969750,18184.000000,22447.000000
1548369864.972137,20132.000000,26609.000000
1548369864.974246,21376.000000,27935.000000
1548369864.977506,21269.000000,27990.000000
1548369864.979632,20477.000000,25946.000000
1548369864.981318,22449.000000,27484.000000
1548369864.983541,19867.000000,24660.000000
1548369864.985772,19201.000000,25182.000000
1548369864.989406,17182.000000,21326.000000
1548369864.990566,16963.000000,21138.000000
1548369864.993255,21136.000000,28047.000000
1548369864.995454,19842.000000,23198.000000
1548369864.997092,15780.000000,17846.000000
1548369864.999410,19904.000000,26148.000000
1548369865.001582,16811.000000,19332.000000
1548369865.003691,22453.000000,51318.000000
1548369865.007686,15314.000000,19618.000000
1548369865.008211,-2466.000000,-5503.000000
1548369865.011418,20495.000000,25025.000000
1548369865.012800,17692.000000,23474.000000
1548369865.015291,10530.000000,17135.000000
1548369865.017203,17353.000000,20313.000000
1548369865.020142,15153.000000,19968.000000
1548369865.020923,19031.000000,24565.000000
1548369865.023211,16383.000000,18719.000000
1548369865.024997,20660.000000,27017.000000
1548369865.026769,21490.000000,27756.000000
1548369865.029843,10616.000000,11062.000000
1548369865.030389,18440.000000,23419.000000
1548369865.034275,23459.000000,29390.000000
1548369865.038868,21384.000000,27226.000000
1548369865.039012,10129.000000,16193.000000
1548369865.040868,18853.000000,23554.000000
1548369865.043050,13943.000000,15651.000000
1548369865.044519,299365.000000,502253.000000
1548369865.047817,20589.000000,25806.000000
1548369865.049464,18791.000000,25807.000000
1548369865.050560,21773.000000,28063.000000
1548369865.052154,16765.000000,19672.000000
1548369865.055740,22176.000000,28379.000000
1548369865.056809,21205.000000,26175.000000
1548369865.059289,21759.000000,29012.000000
1548369865.060465,20375.000000,26887.000000
1548369865.066118,18990.000000,24949.000000
1548369865.066296,19667.000000,24251.000000
1548369865.066707,21105.000000,27813.000000
1548369865.068796,21994.000000,30017.000000
1548369865.070863,23081.000000,28387.000000
1548369865.072051,20777.000000,26224.000000
1548369865.074245,33575.000000,55733.000000
1548369865.077595,22738.000000,29843.000000
1548369865.078744,19506.000000,25058.000000
1548369865.081144,18975.000000,24784.000000
1548369865.083446,19406.000000,24754.000000
1548369865.085796,19594.000000,25711.000000
1548369865.088331,21436.000000,27321.000000
1548369865.089973,15195.000000,17878.000000
1548369865.092909,22252.000000,28655.000000
1548369865.094825,20020.000000,25212.000000
1548369865.096501,19174.000000,25977.000000
1548369865.098719,18346.000000,22348.000000
1548369865.101660,18504.000000,22473.000000
1548369865.104182,16681.000000,20816.000000
1548369865.106015,18286.000000,22974.000000
1548369865.108028,18542.000000,23497.000000
1548369865.110279,22067.000000,27864.000000
1548369865.112477,18427.000000,23269.000000
1548369865.114501,18577.000000,21487.000000
1548369865.118336,16542.000000,18866.000000
1548369865.119304,18855.000000,24266.000000
1548369865.128902,22004.000000,28245.000000
1548369865.130473,20042.000000,25865.000000
1548369865.134171,16399.000000,19734.000000
1548369865.134882,17499.000000,21967.000000
1548369865.136853,19688.000000,25316.000000
1548369865.142655,20150.000000,26835.000000
1548369865.144761,17857.000000,22443.000000
1548369865.147151,19526.000000,23459.000000
1548369865.149462,21668.000000,28282.000000
1548369865.151137,16862.000000,23291.000000
1548369865.153099,17071.000000,22164.000000
1548369865.155613,20995.000000,28066.000000
1548369865.157951,15321.000000,18877.000000
1548369865.159397,18208.000000,23329.000000
1548369865.161902,21366.000000,25718.000000
1548369865.164069,16924.000000,20493.000000
1548369865.165884,17366.000000,21416.000000
1548369865.168443,21388.000000,27243.000000
1548369865.170763,20129.000000,25744.000000
1548369865.173273,20998.000000,26032.000000
1548369865.175554,16910.000000,18448.000000
1548369865.177734,18551.000000,22455.000000
1548369865.179539,18480.000000,23007.000000
1548369865.181894,17363.000000,21434.000000
1548369865.183688,17895.000000,19703.000000
1548369865.186398,20342.000000,25846.000000
1548369865.188615,21703.000000,28469.000000
1548369865.190255,11731.000000,12731.000000
1548369865.193400,20205.000000,25907.000000
1548369865.195589,16413.000000,18215.000000
1548369865.197144,18468.000000,23247.000000
1548369865.199835,22769.000000,29486.000000
1548369865.202212,21436.000000,26959.000000
1548369865.203310,19505.000000,24456.000000
1548369865.205419,18726.000000,23406.000000
1548369865.207785,18997.000000,24519.000000
1548369865.210247,18071.000000,29403.000000
1548369865.213406,18728.000000,24291.000000
1548369865.213695,19373.000000,25227.000000
1548369865.216765,20249.000000,27197.000000
1548369865.218516,21317.000000,27280.000000
1548369865.220999,19149.000000,24447.000000
1548369865.224493,19637.000000,24846.000000
1548369865.226056,16876.000000,20399.000000
1548369865.227303,18957.000000,23815.000000
1548369865.229663,16460.000000,19649.000000
1548369865.232152,18491.000000,22345.000000
1548369865.233559,16015.000000,19213.000000
1548369865.235977,20752.000000,27658.000000
1548369865.238575,21353.000000,27040.000000
1548369865.240031,16906.000000,22529.000000
1548369865.242783,20903.000000,27239.000000
1548369865.245831,21972.000000,29334.000000
1548369865.246746,8152.000000,12521.000000
1548369865.250376,19131.000000,23039.000000
1548369865.250974,16715.000000,18277.000000
1548369865.253048,14597.000000,15242.000000
1548369865.255732,20666.000000,27615.000000
1548369865.257602,16189.000000,18980.000000
1548369865.259683,23603.000000,32285.000000
1548369865.261904,19665.000000,24138.000000
1548369865.264174,18332.000000,23765.000000
1548369865.266303,22648.000000,30203.000000
1548369865.268622,20735.000000,25927.000000
1548369865.272366,21409.000000,27579.000000
1548369865.272686,21512.000000,27154.000000
1548369865.274531,17033.000000,22077.000000
1548369865.278188,19269.000000,24509.000000
1548369865.279310,18110.000000,24099.000000
1548369865.282039,20000.000000,26264.000000
1548369865.283803,17350.000000,22364.000000
1548369865.286063,20575.000000,26911.000000
1548369865.288248,20461.000000,26602.000000
1548369865.290271,15638.000000,20244.000000
1548369865.292651,18484.000000,21359.000000
1548369865.294991,13878.000000,15935.000000
1548369865.297525,14836.000000,17765.000000
1548369865.300226,19412.000000,25151.000000
1548369865.301958,19829.000000,25771.000000
1548369865.304492,20503.000000,26218.000000
1548369865.307154,20465.000000,27250.000000
1548369865.308416,17984.000000,23142.000000
1548369865.310282,14780.000000,17090.000000
1548369865.314124,15238.000000,17417.000000
1548369865.314859,21760.000000,28321.000000
1548369865.315945,13404.000000,13997.000000
1548369865.317736,19665.000000,25163.000000
1548369865.320163,17726.000000,21307.000000
1548369865.322237,20543.000000,26606.000000
1548369865.323519,21332.000000,27540.000000
1548369865.325717,15842.000000,21408.000000
1548369865.327371,19661.000000,23940.000000
1548369865.330560,21381.000000,28098.000000
1548369865.331845,20990.000000,28404.000000
1548369865.333267,20706.000000,27580.000000
1548369865.336120,19971.000000,26227.000000
1548369865.337552,19775.000000,25062.000000
1548369865.339388,18618.000000,23174.000000
1548369865.341077,17097.000000,21513.000000
1548369865.343789,19275.000000,24773.000000
1548369865.352302,11142.000000,18706.000000
1548369865.354985,18108.000000,21351.000000
1548369865.355973,20688.000000,27540.000000
1548369865.359569,13845.000000,17548.000000
1548369865.360035,17639.000000,22122.000000
1548369865.362194,8786.000000,11494.000000
1548369865.364127,19302.000000,22513.000000
1548369865.365836,17777.000000,23039.000000
1548369865.368143,20376.000000,27136.000000
1548369865.370184,20992.000000,27794.000000
1548369865.372342,20375.000000,26200.000000
1548369865.374773,11627.000000,11940.000000
1548369865.376992,16975.000000,20924.000000
1548369865.378604,21648.000000,27051.000000
1548369865.380619,17514.000000,22581.000000
1548369865.383280,18518.000000,23003.000000
1548369865.385056,23914.000000,31512.000000
1548369865.386279,22238.000000,28822.000000
1548369865.388858,18552.000000,22838.000000
1548369865.390228,18708.000000,23883.000000
1548369865.392079,20402.000000,26914.000000
1548369865.393939,18168.000000,23796.000000
1548369865.395989,20669.000000,26528.000000
1548369865.399273,17362.000000,22563.000000
1548369865.400252,18614.000000,22883.000000
1548369865.402354,18081.000000,21077.000000
1548369865.404688,19767.000000,22968.000000
1548369865.406790,18848.000000,22044.000000
1548369865.409216,20064.000000,26223.000000
1548369865.411562,19917.000000,26686.000000
1548369865.414034,17075.000000,19495.000000
1548369865.416547,19818.000000,25981.000000
1548369865.418350,18994.000000,24222.000000
1548369865.420996,21291.000000,27285.000000
1548369865.423664,12512.000000,14428.000000
1548369865.424614,23730.000000,55837.000000
1548369865.426902,15381.000000,17381.000000
1548369865.429731,16607.000000,19389.000000
1548369865.431744,18992.000000,24946.000000
1548369865.434677,20517.000000,27535.000000
1548369865.436253,14838.000000,16579.000000
1548369865.437636,18171.000000,22725.000000
1548369865.441184,15266.000000,18972.000000
1548369865.442521,17463.000000,22595.000000
1548369865.444637,19071.000000,24039.000000
1548369865.448113,18399.000000,23674.000000
1548369865.449193,21512.000000,28227.000000
1548369865.451461,18006.000000,21566.000000
1548369865.454059,21852.000000,28786.000000
1548369865.456100,18833.000000,24050.000000
1548369865.459387,7766.000000,8530.000000
1548369865.460601,20629.000000,25367.000000
1548369865.462230,19853.000000,23917.000000
1548369865.465215,21137.000000,25348.000000
1548369865.467420,16600.000000,19550.000000
1548369865.469985,20576.000000,27943.000000
1548369865.472922,21588.000000,28020.000000
1548369865.473666,14321.000000,17160.000000
1548369865.476166,17673.000000,23134.000000
1548369865.478155,21698.000000,27830.000000
1548369865.480438,14127.000000,17329.000000
1548369865.483347,22001.000000,26906.000000
1548369865.486040,16903.000000,19789.000000
1548369865.486064,8920.000000,16829.000000
1548369865.488036,15300.000000,18392.000000
1548369865.489969,24573.000000,33976.000000
1548369865.491962,21046.000000,28211.000000
1548369865.493872,22053.000000,28120.000000
1548369865.495672,17311.000000,21693.000000
1548369865.497694,17808.000000,22228.000000
1548369865.499467,15334.000000,19955.000000
1548369865.501616,22983.000000,29943.000000
1548369865.504241,20398.000000,25431.000000
1548369865.506213,19483.000000,24469.000000
1548369865.507189,17703.000000,22010.000000
1548369865.509917,19098.000000,23710.000000
1548369865.512344,22636.000000,30459.000000
1548369865.513371,14357.000000,16181.000000
1548369865.515310,20359.000000,27598.000000
1548369865.516770,21088.000000,27845.000000
1548369865.520520,20862.000000,25890.000000
1548369865.523468,15682.000000,20253.000000
1548369865.524338,19028.000000,23250.000000
