Time,Integral 1200,Integral 7400
1548369843.748896,20769.000000,26760.000000
1548369843.750720,21269.000000,26960.000000
1548369843.753946,23994.000000,32232.000000
1548369843.755043,15261.000000,19190.000000
1548369843.756368,16740.000000,19574.000000
1548369843.758657,17793.000000,22888.000000
1548369843.760635,18369.000000,21644.000000
1548369843.762308,18166.000000,22738.000000
1548369843.765314,20124.000000,26756.000000
1548369843.767245,18398.000000,23990.000000
1548369843.769306,20043.000000,26940.000000
1548369843.771711,12887.000000,16179.000000
1548369843.773184,19160.000000,23663.000000
1548369843.775158,20075.000000,26632.000000
1548369843.777335,20799.000000,26696.000000
1548369843.779228,19154.000000,22265.000000
1548369843.787310,18915.000000,25080.000000
1548369843.789566,20417.000000,24419.000000
1548369843.791138,19602.000000,24917.000000
1548369843.792763,20459.000000,27550.000000
1548369843.794621,24134.000000,32909.000000
1548369843.796712,19504.000000,25196.000000
1548369843.798720,16125.000000,18257.000000
1548369843.800955,23831.000000,30375.000000
1548369843.802809,20292.000000,26666.000000
1548369843.804839,15259.000000,18325.000000
1548369843.806207,20143.000000,24988.000000
1548369843.809835,15001.000000,18772.000000
1548369843.810424,19413.000000,24840.000000
1548369843.812078,21926.000000,29427.000000
1548369843.815361,18767.000000,20669.000000
1548369843.815851,18383.000000,23210.000000
1548369843.818252,19311.000000,26417.000000
1548369843.819880,18338.000000,22795.000000
1548369843.821616,19392.000000,25304.000000
1548369843.823949,21867.000000,30409.000000
1548369843.825980,23003.000000,29456.000000
1548369843.827660,20903.000000,26945.000000
1548369843.830544,18745.000000,24142.000000
1548369843.833710,16329.000000,18815.000000
1548369843.833977,17740.000000,21111.000000
1548369843.836089,11922.000000,13874.000000
1548369843.837499,16415.000000,20437.000000
1548369843.839749,16112.000000,18358.000000
1548369843.842779,20475.000000,28179.000000
1548369843.845395,16778.000000,20355.000000
1548369843.846072,18835.000000,22931.000000
1548369843.848766,14333.000000,18190.000000
1548369843.851821,17453.000000,20207.000000
1548369843.852892,19800.000000,24835.000000
1548369843.854670,14060.000000,15679.000000
1548369843.856223,15468.000000,20059.000000
1548369843.858801,17686.000000,21557.000000
1548369843.861010,16265.000000,20696.000000
1548369843.862242,20084.000000,25614.000000
1548369843.864218,18413.000000,22587.000000
1548369843.866769,16764.000000,20019.000000
1548369843.868694,15900.000000,16870.000000
1548369843.870697,15479.000000,16594.000000
1548369843.873080,19160.000000,23418.000000
1548369843.875437,19280.000000,24722.000000
1548369843.876926,21596.000000,27262.000000
1548369843.879004,24036.000000,30386.000000
1548369843.880805,20056.000000,25718.000000
1548369843.883607,19603.000000,23812.000000
1548369843.885912,16752.000000,21217.000000
1548369843.887524,18329.000000,23732.000000
1548369843.891415,19881.000000,26116.000000
1548369843.891907,18596.000000,22810.000000
1548369843.893707,16950.000000,19581.000000
1548369843.896369,17892.000000,21340.000000
1548369843.898407,20291.000000,24962.000000
1548369843.900578,20717.000000,25387.000000
1548369843.902969,18961.000000,24916.000000
1548369843.905448,18784.000000,24316.000000
1548369843.907252,16556.000000,19314.000000
1548369843.910645,10801.000000,12736.000000
1548369843.912219,18087.000000,21739.000000
1548369843.914868,18342.000000,22668.000000
1548369843.916091,19024.000000,23259.000000
1548369843.918355,13976.000000,15940.000000
1548369843.920039,18571.000000,23511.000000
1548369843.923335,20651.000000,26942.000000
1548369843.924735,20038.000000,25484.000000
1548369843.925912,18728.000000,22750.000000
1548369843.928021,19973.000000,24589.000000
1548369843.930051,23680.000000,31966.000000
1548369843.932148,21656.000000,28317.000000
1548369843.935001,6136.000000,8037.000000
1548369843.936514,17421.000000,21539.000000
1548369843.937928,16482.000000,21857.000000
1548369843.940409,21690.000000,26338.000000
1548369843.941827,19479.000000,23328.000000
1548369843.944188,18496.000000,23666.000000
1548369843.946533,18442.000000,22677.000000
1548369843.947276,18268.000000,24228.000000
1548369843.948967,21405.000000,28966.000000
1548369843.951862,18281.000000,22783.000000
1548369843.955084,21166.000000,27126.000000
1548369843.957959,16725.000000,19243.000000
1548369843.959732,20519.000000,25272.000000
1548369843.961617,19087.000000,24004.000000
1548369843.963847,17212.000000,21814.000000
1548369843.966409,18551.000000,21688.000000
1548369843.968263,19735.000000,24033.000000
1548369843.970162,22321.000000,27427.000000
1548369843.972219,18963.000000,24212.000000
1548369843.974860,18275.000000,21488.000000
1548369843.976002,21772.000000,30264.000000
1548369843.978030,16208.000000,19475.000000
1548369843.979903,16331.000000,19627.000000
1548369843.982900,20101.000000,26779.000000
1548369843.984112,19599.000000,26402.000000
1548369843.985932,20364.000000,26438.000000
1548369843.987413,18020.000000,22266.000000
1548369843.989655,15618.000000,19640.000000
1548369844.207466,20965.000000,26161.000000
1548369844.209966,17654.000000,22945.000000
1548369844.213735,13804.000000,15547.000000
1548369844.217451,17695.000000,22444.000000
1548369844.220806,21001.000000,26957.000000
1548369844.223322,21330.000000,26619.000000
1548369844.225091,21015.000000,56139.000000
1548369844.227851,22154.000000,28745.000000
1548369844.230706,16964.000000,21149.000000
1548369844.233909,18214.000000,22692.000000
1548369844.237641,20724.000000,26418.000000
1548369844.240639,20303.000000,26860.000000
1548369844.242682,19524.000000,23753.000000
1548369844.246273,19219.000000,26103.000000
1548369844.249077,18155.000000,20889.000000
1548369844.251873,22046.000000,27143.000000
1548369844.255775,16915.000000,19999.000000
1548369844.257495,19267.000000,25139.000000
1548369844.260441,19572.000000,23915.000000
1548369844.263918,17588.000000,19509.000000
1548369844.266623,19286.000000,25563.000000
1548369844.269644,16267.000000,19391.000000
1548369844.271699,17511.000000,21604.000000
1548369844.273978,21464.000000,25322.000000
1548369844.276463,14593.000000,15862.000000
1548369844.279114,16727.000000,20688.000000
1548369844.282639,17904.000000,20591.000000
1548369844.283232,10896.000000,13406.000000
1548369844.286519,5069.000000,8083.000000
1548369844.288706,20200.000000,25900.000000
1548369844.291309,21719.000000,26497.000000
1548369844.293607,20783.000000,27796.000000
1548369844.297901,19497.000000,24939.000000
1548369844.299589,20852.000000,28469.000000
1548369844.301875,20472.000000,25192.000000
1548369844.304018,21414.000000,28659.000000
1548369844.306746,11856.000000,16451.000000
1548369844.309075,20971.000000,26065.000000
1548369844.311430,19778.000000,25170.000000
1548369844.315285,15924.000000,19828.000000
1548369844.317204,19005.000000,24002.000000
1548369844.319787,19802.000000,26899.000000
1548369844.323058,19017.000000,25929.000000
1548369844.324465,18297.000000,22711.000000
1548369844.327722,21537.000000,26042.000000
1548369844.329308,19684.000000,25192.000000
1548369844.331579,16752.000000,20019.000000
1548369844.334440,19985.000000,23966.000000
1548369844.336809,19184.000000,23918.000000
1548369844.339367,19436.000000,22850.000000
1548369844.342427,24333.000000,33683.000000
1548369844.345608,11383.000000,15138.000000
1548369844.345917,18326.000000,23872.000000
1548369844.348859,16767.000000,18872.000000
1548369844.349969,14133.000000,16960.000000
1548369844.353132,15702.000000,19201.000000
1548369844.354236,22454.000000,31699.000000
1548369844.356483,19926.000000,25526.000000
1548369844.358513,21467.000000,27962.000000
1548369844.361031,20584.000000,26225.000000
1548369844.363003,23628.000000,31680.000000
1548369844.364996,19453.000000,25434.000000
1548369844.367366,21031.000000,27184.000000
1548369844.369205,19432.000000,25687.000000
1548369844.371214,14385.000000,15363.000000
1548369844.373314,16697.000000,20517.000000
1548369844.375445,17916.000000,22567.000000
1548369844.377126,19454.000000,25652.000000
1548369844.381406,21260.000000,25652.000000
1548369844.381469,23933.000000,31449.000000
1548369844.383189,17998.000000,21907.000000
1548369844.385696,17617.000000,21263.000000
1548369844.387500,14189.000000,17873.000000
1548369844.389061,18490.000000,21918.000000
1548369844.391272,18510.000000,24235.000000
1548369844.393703,21119.000000,27813.000000
1548369844.395295,19732.000000,23535.000000
1548369844.397785,16382.000000,19523.000000
1548369844.399618,18371.000000,23245.000000
1548369844.402027,18063.000000,22905.000000
1548369844.404490,19904.000000,24416.000000
1548369844.406880,17124.000000,21467.000000
1548369844.408791,17423.000000,22919.000000
1548369844.413091,19879.000000,24701.000000
1548369844.413779,21343.000000,27136.000000
1548369844.415611,11156.000000,42042.000000
1548369844.417419,9356.000000,15079.000000
1548369844.420711,19115.000000,24827.000000
1548369844.424178,21633.000000,28588.000000
1548369844.424948,18809.000000,22703.000000
1548369844.426260,21279.000000,25434.000000
1548369844.429548,22110.000000,27559.000000
1548369844.430815,17881.000000,24656.000000
1548369844.433316,16600.000000,17855.000000
1548369844.435444,17877.000000,21747.000000
1548369844.437911,18142.000000,22887.000000
1548369844.439857,19529.000000,24766.000000
1548369844.442369,17865.000000,21121.000000
1548369844.444816,18452.000000,23689.000000
1548369844.446935,18854.000000,24036.000000
1548369844.455168,21908.000000,29313.000000
1548369844.456773,16895.000000,21307.000000
1548369844.460032,17492.000000,20526.000000
1548369844.460520,11041.000000,12117.000000
1548369844.462590,15193.000000,16315.000000
1548369844.465115,18322.000000,23429.000000
1548369844.467046,16314.000000,19359.000000
1548369844.469059,22099.000000,26864.000000
1548369844.470895,14639.000000,16940.000000
1548369844.472348,22079.000000,27261.000000
1548369844.475496,16463.000000,19154.000000
1548369844.476688,17851.000000,19541.000000
1548369844.478206,18536.000000,22046.000000
1548369844.480458,21283.000000,27048.000000
1548369844.482279,20365.000000,24836.000000
1548369844.484212,17213.000000,21488.000000
1548369844.486677,16474.000000,19642.000000
1548369844.487917,20372.000000,25896.000000
1548369844.489839,21139.000000,27658.000000
1548369844.492228,21647.000000,26635.000000
1548369844.493771,18581.000000,23386.000000
1548369844.496141,18275.000000,22701.000000
1548369844.497907,18734.000000,21865.000000
1548369844.499634,14767.000000,17650.000000
1548369844.502687,17124.000000,21289.000000
1548369844.503417,12780.000000,16164.000000
1548369844.505667,16791.000000,19403.000000
1548369844.507823,20624.000000,28008.000000
1548369844.509109,21266.000000,26990.000000
1548369844.511160,16622.000000,19207.000000
1548369844.512857,19455.000000,25108.000000
1548369844.514767,16266.000000,19284.000000
1548369844.516622,16284.000000,19696.000000
1548369844.518699,16995.000000,20934.000000
1548369844.520328,19300.000000,23507.000000
1548369844.523634,11090.000000,11200.000000
1548369844.524008,17976.000000,22253.000000
1548369844.526543,20427.000000,26049.000000
1548369844.527618,12922.000000,16299.000000
1548369844.530146,19468.000000,23651.000000
1548369844.532059,22112.000000,29987.000000
1548369844.533797,16252.000000,20834.000000
1548369844.535183,22334.000000,30526.000000
1548369844.537664,15940.000000,21215.000000
1548369844.539552,20140.000000,25516.000000
1548369844.541037,18622.000000,22675.000000
1548369844.543724,19018.000000,23230.000000
1548369844.544901,21574.000000,27242.000000
1548369844.547487,22306.000000,28814.000000
1548369844.550307,18481.000000,23059.000000
1548369844.551017,22948.000000,30268.000000
1548369844.552841,18022.000000,21039.000000
1548369844.554983,15071.000000,19319.000000
1548369844.557205,18856.000000,22729.000000
1548369844.559086,20990.000000,28626.000000
1548369844.560777,23305.000000,30003.000000
1548369844.562476,21863.000000,27961.000000
1548369844.564892,21057.000000,27269.000000
1548369844.570781,14705.000000,16229.000000
1548369844.573159,21683.000000,27970.000000
1548369844.577240,17982.000000,21379.000000
1548369844.579416,17835.000000,20669.000000
1548369844.580239,16455.000000,20535.000000
1548369844.583082,17895.000000,21422.000000
1548369844.584667,17131.000000,21531.000000
1548369844.587374,16374.000000,21391.000000
1548369844.589475,16123.000000,16884.000000
1548369844.590273,21068.000000,27462.000000
1548369844.592669,19031.000000,23457.000000
1548369844.594655,21089.000000,26921.000000
1548369844.595943,17929.000000,23722.000000
1548369844.598388,18642.000000,22077.000000
1548369844.599696,15995.000000,18732.000000
1548369844.602478,17941.000000,21781.000000
1548369844.604543,18521.000000,21742.000000
1548369844.606616,19446.000000,24604.000000
1548369844.608069,17810.000000,23462.000000
1548369844.609523,18143.000000,22938.000000
1548369844.611457,18120.000000,22506.000000
1548369844.613801,4990.000000,7604.000000
1548369844.616762,20473.000000,25611.000000
1548369844.617048,20295.000000,24576.000000
1548369844.618988,16796.000000,20619.000000
1548369844.620768,21686.000000,29161.000000
1548369844.624794,20835.000000,27420.000000
1548369844.625402,17588.000000,20246.000000
1548369844.626479,16382.000000,19350.000000
1548369844.628567,22581.000000,28624.000000
1548369844.631707,16863.000000,19292.000000
1548369844.633074,19016.000000,25851.000000
1548369844.634051,17214.000000,21362.000000
1548369844.636751,18765.000000,23396.000000
1548369844.637756,21923.000000,30220.000000
1548369844.641093,17247.000000,21520.000000
1548369844.642256,10211.000000,16211.000000
1548369844.643540,8494.000000,14757.000000
1548369844.645486,16619.000000,18057.000000
1548369844.647236,21513.000000,26892.000000
1548369844.649809,20005.000000,25418.000000
1548369844.652238,15873.000000,17623.000000
1548369844.660090,16837.000000,21291.000000
1548369844.662251,22065.000000,28560.000000
1548369844.664395,18750.000000,23184.000000
1548369844.667029,20709.000000,25967.000000
1548369844.668744,10424.000000,11560.000000
1548369844.670630,18552.000000,24449.000000
1548369844.672828,14192.000000,16970.000000
1548369844.675178,18580.000000,23602.000000
1548369844.677122,16977.000000,20361.000000
1548369844.678968,19925.000000,26252.000000
1548369844.681761,21174.000000,27225.000000
1548369844.683246,16667.000000,19748.000000
1548369844.684771,14253.000000,18328.000000
1548369844.687111,19254.000000,24371.000000
1548369844.689298,14006.000000,16628.000000
1548369844.690156,20244.000000,25098.000000
1548369844.692606,12441.000000,14119.000000
1548369844.694418,16884.000000,19985.000000
1548369844.695948,21777.000000,28026.000000
1548369844.698578,20939.000000,28194.000000
1548369844.700643,21124.000000,26719.000000
1548369844.701887,20525.000000,24121.000000
1548369844.704209,22107.000000,28575.000000
1548369844.705530,19361.000000,26771.000000
1548369844.709551,20806.000000,25934.000000
1548369844.710054,21026.000000,24692.000000
1548369844.711311,18979.000000,23307.000000
1548369844.713707,17475.000000,22116.000000
1548369844.716331,19834.000000,25912.000000
1548369844.717710,18587.000000,23039.000000
1548369844.719090,19063.000000,22701.000000
1548369844.721440,19585.000000,25962.000000
1548369844.722717,13015.000000,15406.000000
1548369844.725328,21008.000000,26890.000000
1548369844.726735,21149.000000,27609.000000
1548369844.728961,19014.000000,25887.000000
1548369844.730996,17944.000000,22906.000000
1548369844.732873,19186.000000,23757.000000
1548369844.735421,10105.000000,13281.000000
1548369844.736641,20200.000000,25252.000000
1548369844.739821,18861.000000,21979.000000
1548369844.740827,16726.000000,20780.000000
1548369844.742440,21504.000000,27870.000000
1548369844.744757,20106.000000,26100.000000
1548369844.746910,9117.000000,14367.000000
1548369844.749516,19102.000000,24096.000000
1548369844.751465,18158.000000,23458.000000
1548369844.753133,18793.000000,23968.000000
1548369844.754094,23232.000000,29451.000000
1548369844.756557,18620.000000,23848.000000
1548369844.758951,16892.000000,19871.000000
1548369844.761031,17594.000000,22131.000000
1548369844.762833,13140.000000,13913.000000
1548369844.765331,19165.000000,25170.000000
1548369844.767381,14099.000000,16504.000000
1548369844.768909,20580.000000,26580.000000
1548369844.770934,22875.000000,29458.000000
1548369844.773560,16457.000000,20454.000000
1548369844.775856,20575.000000,27108.000000
1548369844.776763,19936.000000,25721.000000
1548369844.780121,20321.000000,26338.000000
1548369844.780480,18971.000000,23593.000000
1548369844.782581,21764.000000,28062.000000
1548369844.787000,11308.000000,11884.000000
1548369844.787150,20529.000000,25520.000000
1548369844.788703,17942.000000,22076.000000
1548369844.790693,19262.000000,23663.000000
1548369844.791970,21659.000000,27207.000000
1548369844.795523,14991.000000,20511.000000
1548369844.796817,20524.000000,26788.000000
1548369844.797825,21237.000000,26758.000000
1548369844.799803,21915.000000,28745.000000
1548369844.802456,16695.000000,20457.000000
1548369844.804193,20903.000000,26291.000000
1548369844.806018,16824.000000,20658.000000
1548369844.807682,18499.000000,23949.000000
1548369844.809478,18189.000000,21978.000000
1548369844.811585,21184.000000,28321.000000
1548369844.812836,19490.000000,26607.000000
1548369844.816151,18316.000000,24494.000000
1548369844.817178,17796.000000,21568.000000
1548369844.819251,20557.000000,27309.000000
1548369844.821411,18051.000000,20808.000000
1548369844.824713,17060.000000,21511.000000
1548369844.825545,23679.000000,31886.000000
1548369844.827213,21642.000000,26600.000000
1548369844.829854,19358.000000,24404.000000
1548369844.830280,19276.000000,23936.000000
1548369844.831718,19655.000000,23431.000000
1548369844.833934,22458.000000,29638.000000
1548369844.837681,16301.000000,20699.000000
1548369844.838452,15827.000000,19438.000000
1548369844.840406,22414.000000,29355.000000
1548369844.842189,21303.000000,26525.000000
1548369844.844003,15155.000000,18216.000000
1548369844.845144,16554.000000,20909.000000
1548369844.847558,19824.000000,26171.000000
1548369844.850244,20946.000000,28296.000000
1548369844.851884,22695.000000,29116.000000
1548369844.854242,22732.000000,31406.000000
1548369844.864087,17448.000000,22877.000000
1548369844.867237,15024.000000,18228.000000
1548369844.869388,21045.000000,27542.000000
1548369844.871304,16082.000000,20353.000000
1548369844.873533,18200.000000,20923.000000
1548369844.875381,17736.000000,20635.000000
1548369844.877329,22791.000000,28973.000000
1548369844.879488,21147.000000,27435.000000
1548369844.881768,22273.000000,29605.000000
1548369844.885444,18134.000000,20415.000000
1548369844.887158,4483.000000,7099.000000
1548369844.889038,20171.000000,25854.000000
1548369844.890725,18630.000000,23731.000000
1548369844.892863,17910.000000,23967.000000
1548369844.896103,21494.000000,29793.000000
1548369844.897421,18272.000000,23079.000000
1548369844.899400,19650.000000,23374.000000
1548369844.901748,17076.000000,20011.000000
1548369844.903991,16366.000000,19661.000000
1548369844.906428,19153.000000,25505.000000
1548369844.908338,16152.000000,20243.000000
1548369844.912522,19614.000000,23800.000000
1548369844.912770,13999.000000,15418.000000
1548369844.915532,18587.000000,23978.000000
1548369844.917199,16799.000000,20037.000000
1548369844.920259,18601.000000,21573.000000
1548369844.923501,18484.000000,21568.000000
1548369844.924345,18414.000000,23235.000000
1548369844.926277,20658.000000,26860.000000
1548369844.928731,14560.000000,17268.000000
1548369844.931333,18287.000000,22300.000000
1548369844.933204,19804.000000,24374.000000
1548369844.935849,19262.000000,25285.000000
1548369844.937560,19356.000000,24968.000000
1548369844.941455,18274.000000,23533.000000
1548369844.941797,19284.000000,24857.000000
1548369844.944161,18136.000000,23838.000000
1548369844.946142,19576.000000,25849.000000
1548369844.951407,21378.000000,27794.000000
1548369844.951471,17680.000000,23882.000000
1548369844.954120,19031.000000,23857.000000
1548369844.954901,19206.000000,23340.000000
1548369844.957137,18802.000000,23345.000000
1548369844.959548,14138.000000,17821.000000
1548369844.962137,19159.000000,24878.000000
1548369844.965418,16928.000000,49259.000000
1548369844.967847,20395.000000,27586.000000
1548369844.970390,18549.000000,21879.000000
1548369844.972044,20743.000000,24990.000000
1548369844.974259,17553.000000,22058.000000
1548369844.976568,22901.000000,30453.000000
1548369844.978676,18911.000000,22317.000000
1548369844.981130,18829.000000,24125.000000
1548369844.983427,20557.000000,26229.000000
1548369844.985896,18922.000000,24771.000000
1548369844.988301,19871.000000,23802.000000
1548369844.991095,21655.000000,27931.000000
1548369844.991975,19550.000000,25155.000000
1548369844.995979,21505.000000,26720.000000
1548369844.997321,20729.000000,26096.000000
1548369844.999985,18970.000000,23195.000000
1548369845.003222,19227.000000,24588.000000
1548369845.004034,17030.000000,20350.000000
1548369845.006349,20273.000000,26177.000000
1548369845.007473,16892.000000,20134.000000
1548369845.009422,17779.000000,21455.000000
1548369845.011705,20684.000000,26904.000000
1548369845.014650,21027.000000,27695.000000
1548369845.017779,20505.000000,25122.000000
1548369845.018482,22323.000000,30254.000000
1548369845.021353,18257.000000,20247.000000
1548369845.022910,20534.000000,26919.000000
1548369845.025203,15220.000000,18260.000000
1548369845.027541,18836.000000,23953.000000
1548369845.029534,16609.000000,19822.000000
1548369845.031854,19991.000000,24107.000000
1548369845.034826,21925.000000,29337.000000
1548369845.036779,16224.000000,20488.000000
1548369845.040414,17545.000000,23095.000000
1548369845.040859,9867.000000,14904.000000
1548369845.043146,18635.000000,22318.000000
1548369845.045304,16345.000000,18628.000000
1548369845.047425,19174.000000,24511.000000
1548369845.049918,19732.000000,24704.000000
1548369845.052319,22986.000000,28814.000000
1548369845.055799,21056.000000,27771.000000
1548369845.057488,18402.000000,23597.000000
1548369845.059824,19807.000000,25538.000000
1548369845.061759,18895.000000,23072.000000
1548369845.064116,17322.000000,20665.000000
1548369845.068331,19796.000000,25795.000000
1548369845.068798,19222.000000,24276.000000
1548369845.071378,19365.000000,22900.000000
1548369845.072864,18538.000000,21521.000000
1548369845.075186,24213.000000,32345.000000
1548369845.078293,19565.000000,24538.000000
1548369845.079908,17283.000000,21104.000000
1548369845.082551,19171.000000,23570.000000
1548369845.083999,21153.000000,27598.000000
1548369845.086507,19010.000000,23279.000000
1548369845.095457,19809.000000,25607.000000
1548369845.097914,18751.000000,23229.000000
1548369845.100654,19282.000000,23299.000000
1548369845.102785,23075.000000,30216.000000
1548369845.104196,18998.000000,26226.000000
1548369845.106320,18547.000000,24391.000000
1548369845.109090,15530.000000,19841.000000
1548369845.111068,14899.000000,17200.000000
1548369845.113869,17902.000000,21791.000000
1548369845.115267,15615.000000,20990.000000
1548369845.119383,22490.000000,29414.000000
1548369845.120636,20799.000000,26594.000000
1548369845.122873,19264.000000,24377.000000
1548369845.124887,16504.000000,20690.000000
1548369845.126404,21260.000000,28474.000000
1548369845.129700,20721.000000,26928.000000
1548369845.131425,18671.000000,22700.000000
1548369845.133858,4367.000000,6093.000000
1548369845.137200,17401.000000,23105.000000
1548369845.137697,20570.000000,26927.000000
1548369845.140057,17322.000000,22271.000000
1548369845.142725,21498.000000,28068.000000
1548369845.145123,19238.000000,24455.000000
1548369845.146903,22887.000000,29746.000000
1548369845.149056,19851.000000,24963.000000
1548369845.151547,19909.000000,27215.000000
1548369845.153218,21948.000000,27781.000000
1548369845.156303,8167.000000,8661.000000
1548369845.158594,21885.000000,26765.000000
1548369845.159847,19959.000000,26561.000000
1548369845.161427,17051.000000,19787.000000
1548369845.164153,20422.000000,25109.000000
1548369845.167155,18577.000000,22516.000000
1548369845.168431,15500.000000,18644.000000
1548369845.171066,22330.000000,30231.000000
1548369845.172015,18313.000000,22852.000000
1548369845.174542,19895.000000,24414.000000
1548369845.176678,22863.000000,29773.000000
1548369845.179017,18851.000000,22840.000000
1548369845.180671,21399.000000,25882.000000
1548369845.182871,17979.000000,22472.000000
1548369845.184608,16849.000000,21617.000000
1548369845.186821,17300.000000,21055.000000
1548369845.188701,20686.000000,25902.000000
1548369845.191374,20411.000000,54301.000000
1548369845.192960,21318.000000,28690.000000
1548369845.194445,16655.000000,21083.000000
1548369845.196165,19123.000000,24697.000000
1548369845.198775,20295.000000,25081.000000
1548369845.200501,15771.000000,26672.000000
1548369845.202539,16826.000000,20472.000000
1548369845.203843,18451.000000,21305.000000
1548369845.206061,21635.000000,28724.000000
1548369845.208181,21658.000000,29064.000000
1548369845.209569,17820.000000,21706.000000
1548369845.211365,20025.000000,24550.000000
1548369845.214510,15619.000000,18887.000000
1548369845.214981,23390.000000,30963.000000
1548369845.216877,20222.000000,26150.000000
1548369845.218967,17839.000000,23445.000000
1548369845.220655,18225.000000,21924.000000
1548369845.222758,15146.000000,18984.000000
1548369845.224544,20345.000000,26338.000000
1548369845.226304,17685.000000,22115.000000
1548369845.228195,18774.000000,21954.000000
1548369845.229902,19433.000000,24872.000000
1548369845.234010,16019.000000,20505.000000
1548369845.234239,20634.000000,26200.000000
1548369845.235708,21009.000000,26739.000000
1548369845.237492,21304.000000,28002.000000
1548369845.240520,19636.000000,24920.000000
1548369845.241395,20380.000000,26514.000000
1548369845.243940,21513.000000,28341.000000
1548369845.246924,16222.000000,21256.000000
1548369845.247795,20319.000000,24889.000000
1548369845.249469,19157.000000,25065.000000
1548369845.250691,20884.000000,27189.000000
1548369845.253951,13132.000000,14739.000000
1548369845.254858,19085.000000,25231.000000
1548369845.256476,18796.000000,23675.000000
1548369845.260054,19808.000000,25495.000000
1548369845.261309,18834.000000,23798.000000
1548369845.262709,17017.000000,20926.000000
1548369845.264969,20591.000000,27375.000000
1548369845.267494,21550.000000,28125.000000
1548369845.272035,21014.000000,25931.000000
1548369845.272458,15542.000000,19484.000000
1548369845.274469,17015.000000,19224.000000
1548369845.277265,18171.000000,22170.000000
1548369845.279867,9675.000000,17436.000000
1548369845.281549,20878.000000,27113.000000
1548369845.283370,21042.000000,26489.000000
1548369845.286376,18276.000000,40580.000000
1548369845.288241,18616.000000,24387.000000
1548369845.290181,16849.000000,18774.000000
1548369845.292608,15826.000000,20348.000000
1548369845.294422,19831.000000,25888.000000
1548369845.296557,18104.000000,23638.000000
1548369845.299147,18043.000000,24611.000000
1548369845.301253,18320.000000,24925.000000
1548369845.310408,16405.000000,21260.000000
1548369845.312516,18853.000000,23787.000000
1548369845.315108,17639.000000,22803.000000
1548369845.316951,17747.000000,22952.000000
1548369845.318803,20209.000000,26215.000000
1548369845.321269,20797.000000,26211.000000
1548369845.323861,21798.000000,30470.000000
1548369845.325794,18800.000000,22338.000000
1548369845.327909,17823.000000,21024.000000
1548369845.330243,14664.000000,17028.000000
1548369845.332114,20143.000000,25314.000000
1548369845.334429,18439.000000,22814.000000
1548369845.337152,18968.000000,23270.000000
1548369845.339621,19279.000000,23424.000000
1548369845.341157,18985.000000,24105.000000
1548369845.343008,14139.000000,18950.000000
1548369845.345288,20026.000000,23771.000000
1548369845.347230,19468.000000,22220.000000
1548369845.349446,19824.000000,25180.000000
1548369845.352141,17408.000000,21881.000000
1548369845.354378,19276.000000,23581.000000
1548369845.356194,18839.000000,24680.000000
1548369845.358255,17108.000000,23578.000000
1548369845.360826,17355.000000,20927.000000
1548369845.362993,18549.000000,22102.000000
1548369845.365354,17981.000000,24036.000000
1548369845.367562,16833.000000,21443.000000
1548369845.369980,18932.000000,24238.000000
1548369845.371762,19298.000000,22761.000000
1548369845.374026,18824.000000,25199.000000
1548369845.376321,13980.000000,16614.000000
1548369845.379959,19919.000000,25169.000000
1548369845.381542,21566.000000,27949.000000
1548369845.383297,22604.000000,29745.000000
1548369845.385457,21837.000000,27942.000000
1548369845.387465,21357.000000,29140.000000
1548369845.390952,20149.000000,25767.000000
1548369845.392380,19896.000000,24974.000000
1548369845.395161,19131.000000,25411.000000
1548369845.397372,19626.000000,25742.000000
1548369845.399019,22269.000000,29176.000000
1548369845.400427,15822.000000,19435.000000
1548369845.403920,22939.000000,30786.000000
1548369845.405492,19221.000000,25093.000000
1548369845.407135,22495.000000,29135.000000
1548369845.409369,21254.000000,27640.000000
1548369845.411656,12853.000000,17102.000000
1548369845.416348,20931.000000,26456.000000
1548369845.416561,21022.000000,27619.000000
1548369845.418452,15872.000000,19138.000000
1548369845.420478,16122.000000,19518.000000
1548369845.423063,18466.000000,22657.000000
1548369845.425921,20378.000000,25347.000000
1548369845.427299,19182.000000,23063.000000
1548369845.429614,18414.000000,22736.000000
1548369845.432092,22875.000000,29124.000000
1548369845.433984,19953.000000,26611.000000
1548369845.436753,22804.000000,30955.000000
1548369845.439447,13157.000000,16043.000000
1548369845.443449,17981.000000,22514.000000
1548369845.443771,16741.000000,21688.000000
1548369845.445373,20838.000000,27646.000000
1548369845.447958,21296.000000,29196.000000
1548369845.450517,16378.000000,20023.000000
1548369845.452486,12428.000000,13228.000000
1548369845.454699,17934.000000,23136.000000
1548369845.457239,19889.000000,24333.000000
1548369845.458962,20184.000000,25909.000000
1548369845.462475,18021.000000,23158.000000
1548369845.463435,19878.000000,24780.000000
1548369845.467139,19334.000000,24729.000000
1548369845.468533,18320.000000,23925.000000
1548369845.470011,15391.000000,19760.000000
1548369845.473440,20566.000000,24735.000000
1548369845.474999,12414.000000,13904.000000
1548369845.477072,7253.000000,10677.000000
1548369845.479253,17923.000000,22505.000000
1548369845.481671,13892.000000,15013.000000
1548369845.485893,19565.000000,23975.000000
1548369845.486084,17047.000000,19357.000000
1548369845.488574,21016.000000,27766.000000
1548369845.490580,20765.000000,26421.000000
1548369845.493347,16877.000000,21346.000000
