Time,Integral 1200,Integral 7400
1548369853.882381,18365.000000,21676.000000
1548369853.884237,22482.000000,29592.000000
1548369853.888457,21227.000000,27207.000000
1548369853.888696,18423.000000,21049.000000
1548369853.890532,19341.000000,25158.000000
1548369853.892819,14628.000000,17409.000000
1548369853.895725,15344.000000,17109.000000
1548369853.897093,17691.000000,23679.000000
1548369853.899676,21276.000000,29322.000000
1548369853.901361,21666.000000,28723.000000
1548369853.903505,20720.000000,28246.000000
1548369853.906080,16600.000000,23750.000000
1548369853.909126,20120.000000,24773.000000
1548369853.910753,19727.000000,23807.000000
1548369853.913243,17839.000000,22562.000000
1548369853.915239,21910.000000,29947.000000
1548369853.924341,21222.000000,26478.000000
1548369853.927392,79374.000000,134388.000000
1548369853.929029,20222.000000,26685.000000
1548369853.931316,20026.000000,27527.000000
1548369853.933381,20490.000000,26178.000000
1548369853.935531,16949.000000,19648.000000
1548369853.937895,21188.000000,27794.000000
1548369853.939965,20337.000000,28005.000000
1548369853.942884,15542.000000,18083.000000
1548369853.944785,17940.000000,23896.000000
1548369853.949906,21430.000000,28705.000000
1548369853.950460,18671.000000,22742.000000
1548369853.952419,19372.000000,24938.000000
1548369853.953724,22012.000000,29128.000000
1548369853.956026,16169.000000,19890.000000
1548369853.958272,17646.000000,23337.000000
1548369853.960454,22950.000000,29968.000000
1548369853.962750,15256.000000,18486.000000
1548369853.965457,20834.000000,26718.000000
1548369853.967567,20307.000000,25909.000000
1548369853.971803,18138.000000,22955.000000
1548369853.972786,16418.000000,18858.000000
1548369853.975444,19601.000000,25010.000000
1548369853.977326,15198.000000,17314.000000
1548369853.979574,21482.000000,26830.000000
1548369853.983347,19711.000000,24899.000000
1548369853.983872,19938.000000,25248.000000
1548369853.986814,21049.000000,26527.000000
1548369853.988153,6260.000000,5727.000000
1548369853.991080,15619.000000,19913.000000
1548369853.992520,17611.000000,20492.000000
1548369853.994740,15761.000000,19524.000000
1548369853.997081,19491.000000,23981.000000
1548369854.000193,18709.000000,23436.000000
1548369854.002100,19243.000000,23065.000000
1548369854.003707,20957.000000,28299.000000
1548369854.005977,16022.000000,20486.000000
1548369854.008287,21094.000000,26274.000000
1548369854.011183,20900.000000,27210.000000
1548369854.012855,20715.000000,25851.000000
1548369854.015630,20065.000000,25808.000000
1548369854.017537,20038.000000,27307.000000
1548369854.019468,17165.000000,19691.000000
1548369854.022120,21790.000000,28031.000000
1548369854.024037,21050.000000,27012.000000
1548369854.026496,18636.000000,22372.000000
1548369854.028951,17693.000000,22011.000000
1548369854.031342,24387.000000,33584.000000
1548369854.034018,13985.000000,16601.000000
1548369854.034512,21048.000000,28816.000000
1548369854.036844,22560.000000,30658.000000
1548369854.037997,17557.000000,20013.000000
1548369854.040240,19057.000000,22936.000000
1548369854.042483,21656.000000,28709.000000
1548369854.045896,21194.000000,28237.000000
1548369854.046004,19918.000000,24965.000000
1548369854.047694,20091.000000,25603.000000
1548369854.049740,20237.000000,26340.000000
1548369854.051220,19362.000000,23853.000000
1548369854.055277,21013.000000,26266.000000
1548369854.055422,5921.000000,9328.000000
1548369854.057448,18583.000000,23143.000000
1548369854.059269,17969.000000,22151.000000
1548369854.060873,16098.000000,19788.000000
1548369854.063114,11379.000000,12335.000000
1548369854.066344,17307.000000,21975.000000
1548369854.066587,21039.000000,27179.000000
1548369854.069186,19380.000000,25257.000000
1548369854.070955,7466.000000,41458.000000
1548369854.073873,21401.000000,28525.000000
1548369854.076191,19194.000000,23547.000000
1548369854.078567,20171.000000,25923.000000
1548369854.081885,22233.000000,29977.000000
1548369854.084058,19811.000000,24590.000000
1548369854.085570,14658.000000,15831.000000
1548369854.090624,17195.000000,20871.000000
1548369854.092652,16924.000000,20388.000000
1548369854.093474,18630.000000,25569.000000
1548369854.096843,20973.000000,26575.000000
1548369854.098051,18488.000000,23775.000000
1548369854.100652,17643.000000,20601.000000
1548369854.102887,17960.000000,22670.000000
1548369854.106161,16791.000000,19268.000000
1548369854.107270,22362.000000,30097.000000
1548369854.108897,20972.000000,25817.000000
1548369854.111679,20795.000000,26023.000000
1548369854.114437,20704.000000,26691.000000
1548369854.114803,20872.000000,27523.000000
1548369854.116702,19665.000000,24996.000000
1548369854.119360,17207.000000,21646.000000
1548369854.122502,22159.000000,28159.000000
1548369854.123760,20634.000000,26593.000000
1548369854.124914,12060.000000,13743.000000
1548369854.127059,22002.000000,26284.000000
1548369854.128365,20019.000000,26273.000000
1548369854.130377,17200.000000,20508.000000
1548369854.132529,16374.000000,20673.000000
1548369854.133796,18193.000000,23593.000000
1548369854.136137,13648.000000,15142.000000
1548369854.137574,18237.000000,22189.000000
1548369854.146296,21082.000000,28890.000000
1548369854.148745,19053.000000,22890.000000
1548369854.150759,9151.000000,8384.000000
1548369854.152182,13325.000000,15490.000000
1548369854.154190,21738.000000,29211.000000
1548369854.156005,17501.000000,22242.000000
1548369854.157930,13462.000000,17292.000000
1548369854.159834,13153.000000,17107.000000
1548369854.161676,21686.000000,29306.000000
1548369854.163633,20649.000000,27154.000000
1548369854.165555,19620.000000,22462.000000
1548369854.167918,21279.000000,27465.000000
1548369854.169852,23942.000000,31163.000000
1548369854.172312,21545.000000,28905.000000
1548369854.175253,19576.000000,24903.000000
1548369854.178627,17511.000000,21411.000000
1548369854.179828,20101.000000,24867.000000
1548369854.181397,19865.000000,26864.000000
1548369854.184940,12326.000000,14661.000000
1548369854.185265,22083.000000,28512.000000
1548369854.187344,14014.000000,18434.000000
1548369854.190621,23610.000000,30521.000000
1548369854.190989,15788.000000,18125.000000
1548369854.193628,18858.000000,49888.000000
1548369854.195699,15474.000000,19078.000000
1548369854.198050,18340.000000,23166.000000
1548369854.198552,20902.000000,26811.000000
1548369854.200581,17189.000000,20770.000000
1548369854.202337,14782.000000,17952.000000
1548369854.204481,18402.000000,22724.000000
1548369854.206656,22075.000000,27750.000000
1548369854.208260,18838.000000,23872.000000
1548369854.210539,20053.000000,23691.000000
1548369854.212933,19592.000000,23976.000000
1548369854.214265,21295.000000,28002.000000
1548369854.216046,17009.000000,20453.000000
1548369854.217520,15243.000000,20059.000000
1548369854.219659,15797.000000,19039.000000
1548369854.223459,18357.000000,22716.000000
1548369854.223697,17608.000000,20842.000000
1548369854.225025,15289.000000,18427.000000
1548369854.227138,20186.000000,27452.000000
1548369854.229763,17573.000000,19937.000000
1548369854.231531,16710.000000,19769.000000
1548369854.234259,17110.000000,23499.000000
1548369854.235448,20477.000000,26336.000000
1548369854.237823,17853.000000,22874.000000
1548369854.238798,21800.000000,28169.000000
1548369854.242366,18403.000000,23024.000000
1548369854.242755,19527.000000,24237.000000
1548369854.247018,20577.000000,26647.000000
1548369854.247208,18848.000000,21410.000000
1548369854.248961,19549.000000,24598.000000
1548369854.251879,13039.000000,14375.000000
1548369854.253139,19665.000000,23425.000000
1548369854.255157,17759.000000,22221.000000
1548369854.256837,18803.000000,24430.000000
1548369854.258516,19805.000000,25853.000000
1548369854.260156,21221.000000,26589.000000
1548369854.262177,17588.000000,18821.000000
1548369854.265087,37053.000000,61202.000000
1548369854.267297,19130.000000,23690.000000
1548369854.269221,13858.000000,16334.000000
1548369854.271605,19948.000000,26604.000000
1548369854.274586,16777.000000,21174.000000
1548369854.277343,20584.000000,26203.000000
1548369854.279521,20328.000000,26610.000000
1548369854.281796,15671.000000,17666.000000
1548369854.283243,20452.000000,25162.000000
1548369854.286601,14802.000000,17963.000000
1548369854.288121,18935.000000,23316.000000
1548369854.290060,20388.000000,28027.000000
1548369854.292118,21783.000000,27699.000000
1548369854.294616,17093.000000,21952.000000
1548369854.296746,17090.000000,42313.000000
1548369854.299322,19408.000000,26837.000000
1548369854.301819,6314.000000,9361.000000
1548369854.304346,18753.000000,22689.000000
1548369854.306081,19773.000000,26513.000000
1548369854.308197,20946.000000,27285.000000
1548369854.310309,18216.000000,23402.000000
1548369854.311136,21745.000000,29632.000000
1548369854.313231,21838.000000,28284.000000
1548369854.316254,18744.000000,23447.000000
1548369854.317400,42508.000000,56818.000000
1548369854.320218,19519.000000,24459.000000
1548369854.321982,14998.000000,16737.000000
1548369854.323966,18565.000000,23295.000000
1548369854.328755,18680.000000,23910.000000
1548369854.329145,23201.000000,30957.000000
1548369854.331246,17446.000000,21611.000000
1548369854.333013,19911.000000,25164.000000
1548369854.335769,16439.000000,20885.000000
1548369854.337783,12641.000000,13224.000000
1548369854.340118,19618.000000,26046.000000
1548369854.342358,15331.000000,19544.000000
1548369854.346683,23474.000000,31253.000000
1548369854.347149,20608.000000,23514.000000
1548369854.349534,17695.000000,22503.000000
1548369854.352130,20098.000000,25175.000000
1548369854.360640,20679.000000,26643.000000
1548369854.362725,19320.000000,24183.000000
1548369854.364169,19469.000000,23821.000000
1548369854.365957,22591.000000,29887.000000
1548369854.367954,21649.000000,26538.000000
1548369854.371001,17593.000000,23769.000000
1548369854.372349,10482.000000,11178.000000
1548369854.375022,19657.000000,25329.000000
1548369854.376633,19507.000000,25675.000000
1548369854.378987,20022.000000,25304.000000
1548369854.381063,17135.000000,20916.000000
1548369854.383227,13807.000000,15072.000000
1548369854.384840,13051.000000,16537.000000
1548369854.388177,17034.000000,20502.000000
1548369854.389689,17594.000000,20689.000000
1548369854.391008,19409.000000,22873.000000
1548369854.393558,20013.000000,25586.000000
1548369854.394850,20091.000000,24860.000000
1548369854.396850,16657.000000,19988.000000
1548369854.399003,15790.000000,19772.000000
1548369854.400141,22537.000000,27781.000000
1548369854.402315,18946.000000,24223.000000
1548369854.404061,18303.000000,22488.000000
1548369854.406183,19820.000000,24889.000000
1548369854.407848,18140.000000,22131.000000
1548369854.412173,18553.000000,25131.000000
1548369854.413331,21304.000000,26925.000000
1548369854.413380,19250.000000,25152.000000
1548369854.416245,20674.000000,26400.000000
1548369854.417640,7409.000000,10664.000000
1548369854.420794,14550.000000,16433.000000
1548369854.421980,18478.000000,23432.000000
1548369854.424210,19329.000000,25391.000000
1548369854.424688,19215.000000,24723.000000
1548369854.426883,15006.000000,19369.000000
1548369854.428844,17328.000000,20976.000000
1548369854.431094,19149.000000,23047.000000
1548369854.432436,21149.000000,28193.000000
1548369854.434426,20532.000000,27764.000000
1548369854.436181,21970.000000,29419.000000
1548369854.438830,19181.000000,24721.000000
1548369854.440454,22485.000000,28648.000000
1548369854.441998,21131.000000,28844.000000
1548369854.443856,16986.000000,20962.000000
1548369854.445563,19686.000000,25277.000000
1548369854.448091,22495.000000,28857.000000
1548369854.449266,20395.000000,25965.000000
1548369854.451173,18266.000000,23829.000000
1548369854.453871,17898.000000,21538.000000
1548369854.455014,18573.000000,23947.000000
1548369854.457321,18667.000000,22540.000000
1548369854.458873,11703.000000,12392.000000
1548369854.461666,15747.000000,19554.000000
1548369854.463290,17948.000000,21326.000000
1548369854.464840,22931.000000,30473.000000
1548369854.466541,20443.000000,27525.000000
1548369854.469276,22040.000000,29325.000000
1548369854.471488,16811.000000,20324.000000
1548369854.474653,14058.000000,17118.000000
1548369854.475677,17376.000000,20786.000000
1548369854.479684,19031.000000,21695.000000
1548369854.479738,21393.000000,27610.000000
1548369854.481467,19255.000000,24543.000000
1548369854.483358,261991.000000,437003.000000
1548369854.487759,18489.000000,23496.000000
1548369854.488105,22953.000000,30932.000000
1548369854.490289,20119.000000,25459.000000
1548369854.492056,8249.000000,9181.000000
1548369854.494022,16150.000000,19290.000000
1548369854.495993,14588.000000,17801.000000
1548369854.498102,17142.000000,22172.000000
1548369854.500394,17858.000000,24884.000000
1548369854.502191,17607.000000,21136.000000
1548369854.503687,14952.000000,18613.000000
1548369854.505790,18010.000000,22115.000000
1548369854.509598,20668.000000,26056.000000
1548369854.510261,17802.000000,23256.000000
1548369854.511782,17618.000000,21073.000000
1548369854.514562,21075.000000,26126.000000
1548369854.515814,17049.000000,19724.000000
1548369854.517907,20587.000000,25022.000000
1548369854.519732,21774.000000,27158.000000
1548369854.522540,16391.000000,19406.000000
1548369854.523967,21668.000000,27731.000000
1548369854.526365,17251.000000,20690.000000
1548369854.528301,16057.000000,18330.000000
1548369854.530516,21015.000000,27204.000000
1548369854.532950,19644.000000,27530.000000
1548369854.534772,19416.000000,24515.000000
1548369854.537415,19578.000000,23830.000000
1548369854.540168,22485.000000,29524.000000
1548369854.541596,18443.000000,22499.000000
1548369854.544472,22096.000000,28844.000000
1548369854.547704,21424.000000,26905.000000
1548369854.548801,18194.000000,24397.000000
1548369854.551336,11698.000000,14527.000000
1548369854.553120,20330.000000,26237.000000
1548369854.555831,21473.000000,28093.000000
1548369854.560162,12345.000000,12553.000000
1548369854.560829,21185.000000,28316.000000
1548369854.568590,16871.000000,19999.000000
1548369854.570147,16754.000000,21836.000000
1548369854.576376,16007.000000,18361.000000
1548369854.579293,20139.000000,24355.000000
1548369854.580827,17487.000000,20667.000000
1548369854.588176,14128.000000,14971.000000
1548369854.590515,18764.000000,22972.000000
1548369854.593142,19588.000000,23151.000000
1548369854.594862,19087.000000,24051.000000
1548369854.597537,18892.000000,24147.000000
1548369854.598654,19208.000000,24193.000000
1548369854.600612,22789.000000,30891.000000
1548369854.602956,20077.000000,26480.000000
1548369854.605152,19825.000000,25773.000000
1548369854.606768,15446.000000,20301.000000
1548369854.608623,21935.000000,29291.000000
1548369854.610380,23520.000000,31499.000000
1548369854.613084,14091.000000,16535.000000
1548369854.615003,20785.000000,26554.000000
1548369854.616534,15868.000000,18371.000000
1548369854.618785,20510.000000,27437.000000
1548369854.620232,17525.000000,22816.000000
1548369854.622368,18983.000000,22559.000000
1548369854.624749,14231.000000,17078.000000
1548369854.626239,17467.000000,21023.000000
1548369854.628546,18644.000000,23748.000000
1548369854.629721,21198.000000,29019.000000
1548369854.631796,16804.000000,21317.000000
1548369854.633710,18919.000000,23279.000000
1548369854.638145,19073.000000,23282.000000
1548369854.639083,16131.000000,20124.000000
1548369854.639953,15607.000000,18468.000000
1548369854.641605,20371.000000,23448.000000
1548369854.643446,19053.000000,23514.000000
1548369854.645677,16424.000000,19446.000000
1548369854.647371,16652.000000,18878.000000
1548369854.649268,20367.000000,26620.000000
1548369854.652340,19478.000000,24116.000000
1548369854.652897,18375.000000,22702.000000
1548369854.655161,21426.000000,27105.000000
1548369854.658097,21266.000000,29233.000000
1548369854.659549,17493.000000,20344.000000
1548369854.661804,22654.000000,31361.000000
1548369854.662253,17469.000000,16971.000000
1548369854.664120,21850.000000,29012.000000
1548369854.666980,16904.000000,22672.000000
1548369854.669934,24440.000000,32198.000000
1548369854.670166,18940.000000,23178.000000
1548369854.672919,20367.000000,26845.000000
1548369854.675399,14923.000000,16161.000000
1548369854.677012,18378.000000,23605.000000
1548369854.679541,20056.000000,24838.000000
1548369854.680325,21875.000000,28636.000000
1548369854.682376,21760.000000,29229.000000
1548369854.684440,22863.000000,30387.000000
1548369854.686104,17343.000000,22667.000000
1548369854.688041,21200.000000,28445.000000
1548369854.690252,20272.000000,24663.000000
1548369854.692053,12923.000000,21643.000000
1548369854.694306,19183.000000,23161.000000
1548369854.697331,20957.000000,27513.000000
1548369854.698869,15013.000000,17478.000000
1548369854.701602,23974.000000,30160.000000
1548369854.702615,19698.000000,24290.000000
1548369854.706996,18630.000000,22368.000000
1548369854.708261,19828.000000,24611.000000
1548369854.708586,16778.000000,21209.000000
1548369854.710529,22346.000000,30153.000000
1548369854.713300,18606.000000,24314.000000
1548369854.715979,16280.000000,19584.000000
1548369854.718303,18293.000000,22982.000000
1548369854.719872,16134.000000,20173.000000
1548369854.721931,19981.000000,24324.000000
1548369854.723438,19385.000000,24739.000000
1548369854.726036,18849.000000,22479.000000
1548369854.728054,20562.000000,25939.000000
1548369854.729954,18011.000000,23480.000000
1548369854.732098,18746.000000,23716.000000
1548369854.734200,19092.000000,24262.000000
1548369854.736904,19313.000000,22971.000000
1548369854.740007,18108.000000,21447.000000
1548369854.741112,11888.000000,13819.000000
1548369854.743347,18175.000000,22183.000000
1548369854.746857,20683.000000,25238.000000
1548369854.748879,18408.000000,48623.000000
1548369854.750743,16767.000000,21619.000000
1548369854.752511,22396.000000,28949.000000
1548369854.755080,18654.000000,22099.000000
1548369854.759885,21479.000000,27837.000000
1548369854.760730,19773.000000,25193.000000
1548369854.762432,20874.000000,27892.000000
1548369854.765071,20020.000000,24048.000000
1548369854.766720,20753.000000,25762.000000
1548369854.770034,9193.000000,10559.000000
1548369854.770995,19814.000000,24922.000000
1548369854.774017,197230.000000,331755.000000
1548369854.775705,19020.000000,23517.000000
1548369854.777716,21981.000000,29257.000000
1548369854.781714,18536.000000,21734.000000
1548369854.782385,17248.000000,23107.000000
1548369854.791676,17335.000000,21411.000000
1548369854.793017,14933.000000,17363.000000
1548369854.796129,20460.000000,26625.000000
1548369854.798010,18911.000000,23783.000000
1548369854.798607,14924.000000,18754.000000
1548369854.800643,18628.000000,23029.000000
1548369854.802658,20382.000000,26633.000000
1548369854.804274,18326.000000,21897.000000
1548369854.806223,22937.000000,31195.000000
1548369854.808759,17277.000000,21719.000000
1548369854.810203,15866.000000,20849.000000
1548369854.812936,17698.000000,21754.000000
1548369854.813728,17751.000000,22720.000000
1548369854.815708,15421.000000,19553.000000
1548369854.817838,16703.000000,20405.000000
1548369854.821214,17897.000000,21837.000000
1548369854.822542,18593.000000,23699.000000
1548369854.823209,19466.000000,22802.000000
1548369854.825740,17528.000000,20278.000000
1548369854.826942,17933.000000,22426.000000
1548369854.828903,17087.000000,20663.000000
1548369854.830827,19718.000000,52009.000000
1548369854.833319,21828.000000,27471.000000
1548369854.836400,17751.000000,23034.000000
1548369854.838285,16189.000000,20360.000000
1548369854.839938,14858.000000,18347.000000
1548369854.842232,19140.000000,22319.000000
1548369854.844741,18870.000000,24801.000000
1548369854.847621,19265.000000,24322.000000
1548369854.850225,9473.000000,12023.000000
1548369854.851667,15179.000000,19646.000000
1548369854.853647,18230.000000,22594.000000
1548369854.856837,14325.000000,17218.000000
1548369854.858551,17631.000000,21171.000000
1548369854.860382,19919.000000,24377.000000
1548369854.862848,20207.000000,24130.000000
1548369854.865874,19786.000000,26919.000000
1548369854.868628,19550.000000,25522.000000
1548369854.869844,20905.000000,25960.000000
1548369854.872075,18245.000000,22804.000000
1548369854.874238,20717.000000,26913.000000
1548369854.877678,18324.000000,22513.000000
1548369854.878750,18077.000000,22725.000000
1548369854.880807,17656.000000,22882.000000
1548369854.885233,22386.000000,28774.000000
1548369854.885637,16951.000000,19595.000000
1548369854.888022,17864.000000,22456.000000
1548369854.891085,18181.000000,22929.000000
1548369854.892597,18659.000000,21805.000000
1548369854.895473,19633.000000,23929.000000
1548369854.897173,15223.000000,17962.000000
1548369854.900175,18981.000000,23850.000000
1548369854.901317,21114.000000,26350.000000
1548369854.904092,17562.000000,21474.000000
1548369854.906604,18079.000000,21185.000000
1548369854.908595,18719.000000,22211.000000
1548369854.912316,20186.000000,26026.000000
1548369854.913107,19409.000000,24122.000000
1548369854.915812,17602.000000,22455.000000
1548369854.917872,5985.000000,4243.000000
1548369854.919641,20893.000000,26381.000000
1548369854.922904,19183.000000,25063.000000
1548369854.924441,17019.000000,19905.000000
1548369854.926804,18302.000000,23203.000000
1548369854.930446,20058.000000,26652.000000
1548369854.931253,18477.000000,22113.000000
1548369854.933533,14914.000000,18173.000000
1548369854.935261,19857.000000,28219.000000
1548369854.937327,18642.000000,23310.000000
1548369854.940807,20762.000000,27142.000000
1548369854.941889,18011.000000,22812.000000
1548369854.944229,17991.000000,21630.000000
1548369854.947130,18796.000000,23071.000000
1548369854.948872,21330.000000,27376.000000
1548369854.953004,59115.000000,103407.000000
1548369854.954102,22081.000000,28499.000000
1548369854.956021,14799.000000,16494.000000
1548369854.958262,18216.000000,21988.000000
1548369854.959781,18716.000000,23866.000000
1548369854.962574,16955.000000,22143.000000
1548369854.964626,21464.000000,29898.000000
1548369854.966906,17320.000000,21337.000000
1548369854.969714,23177.000000,31951.000000
1548369854.971448,23549.000000,30730.000000
1548369854.975353,17962.000000,22396.000000
1548369854.976064,16752.000000,19883.000000
1548369854.978286,18502.000000,24677.000000
1548369854.981101,22383.000000,28122.000000
1548369854.983314,15374.000000,17558.000000
1548369854.985583,17571.000000,23335.000000
1548369854.987674,21489.000000,27344.000000
1548369854.989507,13512.000000,16354.000000
1548369854.991986,18751.000000,21384.000000
1548369854.993923,20088.000000,25890.000000
1548369854.996253,16474.000000,19509.000000
1548369854.999845,20671.000000,26287.000000
1548369855.000803,17778.000000,20951.000000
1548369855.003290,16506.000000,18879.000000
1548369855.005028,18411.000000,23479.000000
1548369855.007406,18075.000000,22935.000000
1548369855.017024,10593.000000,15925.000000
1548369855.019354,18281.000000,22747.000000
1548369855.022526,19232.000000,23316.000000
1548369855.023631,22838.000000,28973.000000
1548369855.026606,17713.000000,20946.000000
1548369855.029288,18361.000000,24429.000000
1548369855.030493,16877.000000,20293.000000
1548369855.034723,23867.000000,31047.000000
1548369855.035317,19457.000000,25538.000000
1548369855.037231,19800.000000,25660.000000
1548369855.038724,20885.000000,30391.000000
1548369855.041430,22952.000000,30330.000000
1548369855.043162,20340.000000,28749.000000
1548369855.046084,14164.000000,16057.000000
1548369855.047530,20156.000000,23938.000000
1548369855.049518,20516.000000,25466.000000
1548369855.051823,20933.000000,81571.000000
1548369855.055421,21815.000000,29207.000000
1548369855.058668,19033.000000,23057.000000
1548369855.060035,19381.000000,24791.000000
1548369855.061878,21843.000000,28456.000000
1548369855.063850,17172.000000,21395.000000
1548369855.066941,19623.000000,24483.000000
1548369855.067481,16414.000000,20703.000000
1548369855.070307,18497.000000,22289.000000
1548369855.071920,22242.000000,27302.000000
1548369855.073481,16445.000000,21725.000000
1548369855.075567,14098.000000,24438.000000
1548369855.078256,19150.000000,22207.000000
1548369855.079874,16390.000000,21415.000000
1548369855.081111,9333.000000,14950.000000
1548369855.084317,17338.000000,20679.000000
1548369855.086321,19136.000000,24837.000000
1548369855.087245,20965.000000,27871.000000
1548369855.088990,16172.000000,18415.000000
1548369855.090728,18728.000000,21950.000000
1548369855.092832,11733.000000,17875.000000
1548369855.094771,20026.000000,26602.000000
1548369855.097180,20766.000000,26582.000000
1548369855.098654,20205.000000,26877.000000
1548369855.100537,20025.000000,26510.000000
1548369855.102255,18085.000000,22860.000000
1548369855.104086,19881.000000,25115.000000
1548369855.105838,24638.000000,31277.000000
1548369855.108891,12993.000000,14764.000000
1548369855.110622,17041.000000,21963.000000
1548369855.112047,21662.000000,28705.000000
1548369855.113496,17568.000000,24324.000000
1548369855.115517,18227.000000,22975.000000
1548369855.117885,16743.000000,21236.000000
1548369855.120191,20588.000000,26305.000000
1548369855.122662,16493.000000,18898.000000
1548369855.125463,18183.000000,22144.000000
1548369855.127192,18763.000000,24968.000000
1548369855.130376,20294.000000,27141.000000
1548369855.131180,20556.000000,25484.000000
1548369855.135211,17714.000000,23163.000000
1548369855.136040,17565.000000,21152.000000
1548369855.137760,14836.000000,18112.000000
1548369855.139905,19523.000000,23946.000000
1548369855.143039,19826.000000,25075.000000
1548369855.144686,16526.000000,19831.000000
1548369855.148438,15986.000000,20528.000000
1548369855.148716,18963.000000,23322.000000
1548369855.151409,15709.000000,19832.000000
1548369855.153835,12648.000000,14644.000000
1548369855.156763,17667.000000,21370.000000
1548369855.157636,18179.000000,21410.000000
1548369855.160392,21515.000000,27842.000000
1548369855.162301,20273.000000,25861.000000
1548369855.164550,19700.000000,25427.000000
1548369855.167853,18510.000000,21831.000000
1548369855.169002,21960.000000,29667.000000
1548369855.172740,20406.000000,24537.000000
1548369855.173729,21752.000000,28694.000000
1548369855.176509,19447.000000,24399.000000
1548369855.178361,13481.000000,17763.000000
1548369855.180332,17587.000000,22705.000000
1548369855.182653,16722.000000,19908.000000
1548369855.184542,18769.000000,22498.000000
1548369855.188285,21763.000000,30148.000000
1548369855.190560,15122.000000,17762.000000
1548369855.191368,20870.000000,26348.000000
1548369855.193817,18562.000000,21594.000000
1548369855.196153,14517.000000,17540.000000
1548369855.197665,18330.000000,21718.000000
1548369855.199684,17867.000000,21890.000000
1548369855.202138,19926.000000,23735.000000
1548369855.204394,18659.000000,21656.000000
1548369855.205240,20124.000000,52182.000000
1548369855.207309,17499.000000,20658.000000
1548369855.209007,20733.000000,28191.000000
1548369855.211181,13817.000000,17234.000000
1548369855.213013,22594.000000,29342.000000
1548369855.214873,21007.000000,26344.000000
1548369855.216892,22357.000000,28677.000000
1548369855.220170,15468.000000,17519.000000
1548369855.222655,17825.000000,23130.000000
1548369855.224858,22535.000000,30220.000000
1548369855.227175,22361.000000,28520.000000
1548369855.236448,17912.000000,19941.000000
1548369855.238413,18183.000000,22218.000000
1548369855.243756,18928.000000,24955.000000
1548369855.244049,22854.000000,30946.000000
1548369855.246977,22994.000000,29116.000000
1548369855.248212,19669.000000,26229.000000
1548369855.249563,17436.000000,20266.000000
1548369855.251562,21484.000000,27363.000000
1548369855.253906,11555.000000,13651.000000
1548369855.255756,16826.000000,19596.000000
1548369855.258815,20154.000000,25214.000000
1548369855.260620,18399.000000,21846.000000
1548369855.262661,22954.000000,30466.000000
1548369855.264741,19576.000000,24150.000000
1548369855.268447,16262.000000,20752.000000
1548369855.270225,19225.000000,25078.000000
1548369855.272352,17955.000000,21638.000000
1548369855.273943,10586.000000,12518.000000
1548369855.276418,19371.000000,24461.000000
1548369855.279897,19966.000000,24898.000000
1548369855.280815,20388.000000,24079.000000
1548369855.283479,20029.000000,23654.000000
1548369855.285019,17766.000000,22639.000000
1548369855.287607,12404.000000,13524.000000
1548369855.290339,10674.000000,13866.000000
1548369855.291826,18739.000000,22872.000000
1548369855.294233,8422.000000,13041.000000
1548369855.295840,13734.000000,16549.000000
1548369855.298072,19054.000000,24416.000000
1548369855.300400,19286.000000,24324.000000
1548369855.302891,17558.000000,21081.000000
1548369855.305019,18398.000000,41808.000000
1548369855.308753,18740.000000,23398.000000
1548369855.309515,17927.000000,23695.000000
1548369855.311939,17244.000000,20860.000000
1548369855.315138,18839.000000,23357.000000
1548369855.315657,17116.000000,21017.000000
1548369855.319397,22592.000000,30516.000000
1548369855.320096,21814.000000,28748.000000
1548369855.322448,20888.000000,28183.000000
1548369855.326313,19246.000000,24921.000000
1548369855.327808,22348.000000,27753.000000
1548369855.329670,14145.000000,17062.000000
1548369855.331768,21195.000000,26679.000000
1548369855.334239,13529.000000,15714.000000
1548369855.337006,23806.000000,31331.000000
1548369855.337991,22491.000000,29863.000000
1548369855.340488,22008.000000,28107.000000
1548369855.342754,10799.000000,11753.000000
1548369855.345317,19838.000000,25293.000000
1548369855.347578,19211.000000,23262.000000
1548369855.350014,19874.000000,24734.000000
1548369855.351796,76602.000000,129979.000000
1548369855.354171,16024.000000,17816.000000
1548369855.355909,17842.000000,23123.000000
1548369855.358139,24935.000000,33214.000000
1548369855.360842,17072.000000,20780.000000
1548369855.362556,18904.000000,24151.000000
1548369855.364700,23045.000000,30665.000000
1548369855.368033,21800.000000,27369.000000
1548369855.368950,18013.000000,21788.000000
1548369855.371312,16933.000000,20326.000000
1548369855.373728,18811.000000,24010.000000
1548369855.376994,16974.000000,20589.000000
1548369855.379116,23929.000000,31386.000000
1548369855.381301,14899.000000,17541.000000
1548369855.382730,18194.000000,22697.000000
1548369855.385337,19780.000000,26133.000000
1548369855.387488,8792.000000,9115.000000
1548369855.389747,17980.000000,22444.000000
1548369855.391524,12677.000000,12975.000000
1548369855.394514,16130.000000,18757.000000
1548369855.396728,23048.000000,30082.000000
1548369855.398838,18749.000000,22444.000000
1548369855.400899,16135.000000,18642.000000
1548369855.403285,19510.000000,23540.000000
1548369855.405442,12210.000000,18427.000000
1548369855.407327,23291.000000,29508.000000
1548369855.410022,18558.000000,22994.000000
1548369855.412248,21181.000000,27503.000000
1548369855.413654,15914.000000,18423.000000
1548369855.416031,20324.000000,27726.000000
1548369855.419623,20362.000000,26480.000000
