Time,Integral 1200,Integral 7400
1548369823.519600,15068.000000,45756.000000
1548369823.522398,16596.000000,20156.000000
1548369823.524464,14067.000000,17476.000000
1548369823.525835,21524.000000,29147.000000
1548369823.528571,21979.000000,29369.000000
1548369823.530378,20139.000000,24911.000000
1548369823.532593,20995.000000,28273.000000
1548369823.533544,19874.000000,23835.000000
1548369823.535992,21137.000000,27196.000000
1548369823.537332,17850.000000,21786.000000
1548369823.539893,20552.000000,28644.000000
1548369823.541286,15658.000000,18820.000000
1548369823.543406,22186.000000,26286.000000
1548369823.547703,20412.000000,26509.000000
1548369823.547958,20250.000000,25741.000000
1548369823.551230,19397.000000,25046.000000
1548369823.564435,14862.000000,17982.000000
1548369823.567348,8424.000000,10365.000000
1548369823.569777,18339.000000,24057.000000
1548369823.571887,19208.000000,24877.000000
1548369823.574985,196228.000000,326953.000000
1548369823.576481,19121.000000,24002.000000
1548369823.579280,15786.000000,18782.000000
1548369823.580880,18324.000000,21674.000000
1548369823.584061,14416.000000,17579.000000
1548369823.585493,18065.000000,22795.000000
1548369823.587537,16545.000000,19957.000000
1548369823.590374,19421.000000,25742.000000
1548369823.591980,18362.000000,23109.000000
1548369823.594085,16285.000000,20061.000000
1548369823.596394,19920.000000,24648.000000
1548369823.598411,15139.000000,18228.000000
1548369823.601738,11812.000000,13895.000000
1548369823.604798,16706.000000,18755.000000
1548369823.605511,17323.000000,21768.000000
1548369823.607684,19322.000000,22498.000000
1548369823.609669,18633.000000,21867.000000
1548369823.612134,22043.000000,26011.000000
1548369823.614490,21263.000000,27607.000000
1548369823.616614,19309.000000,25418.000000
1548369823.619520,21317.000000,27818.000000
1548369823.620974,18254.000000,23060.000000
1548369823.623114,21589.000000,28825.000000
1548369823.625075,19144.000000,24098.000000
1548369823.628026,16951.000000,20806.000000
1548369823.630229,14440.000000,16748.000000
1548369823.632196,18802.000000,23431.000000
1548369823.634491,21352.000000,27859.000000
1548369823.637194,11335.000000,13205.000000
1548369823.638869,16984.000000,19794.000000
1548369823.640807,19287.000000,24628.000000
1548369823.644567,17096.000000,20042.000000
1548369823.645578,24241.000000,31735.000000
1548369823.648364,17111.000000,20409.000000
1548369823.650051,17856.000000,21417.000000
1548369823.653021,19412.000000,24124.000000
1548369823.654536,18427.000000,20262.000000
1548369823.657882,13515.000000,14634.000000
1548369823.658966,21534.000000,26681.000000
1548369823.661370,16746.000000,19349.000000
1548369823.662721,15882.000000,18632.000000
1548369823.665828,15544.000000,18733.000000
1548369823.667467,19446.000000,22976.000000
1548369823.671285,19080.000000,25216.000000
1548369823.671671,16937.000000,21604.000000
1548369823.674415,17073.000000,18315.000000
1548369823.676109,19143.000000,23067.000000
1548369823.679748,15480.000000,17236.000000
1548369823.680777,17873.000000,21396.000000
1548369823.683006,17144.000000,21252.000000
1548369823.685316,11043.000000,12068.000000
1548369823.687309,13249.000000,14366.000000
1548369823.690027,17946.000000,21806.000000
1548369823.691870,21265.000000,26342.000000
1548369823.695240,7903.000000,8331.000000
1548369823.697326,18121.000000,22114.000000
1548369823.698971,19113.000000,23638.000000
1548369823.701103,17482.000000,22202.000000
1548369823.703329,19831.000000,24193.000000
1548369823.705669,20993.000000,25843.000000
1548369823.707667,19964.000000,25984.000000
1548369823.710845,19171.000000,25152.000000
1548369823.712010,20267.000000,24439.000000
1548369823.714689,18920.000000,23179.000000
1548369823.716501,19524.000000,26149.000000
1548369823.718676,16954.000000,19079.000000
1548369823.720860,23281.000000,31548.000000
1548369823.723372,20091.000000,25395.000000
1548369823.725218,20061.000000,25150.000000
1548369823.728086,6736.000000,6104.000000
1548369823.730881,16973.000000,19810.000000
1548369823.733295,21883.000000,29283.000000
1548369823.735258,20506.000000,26359.000000
1548369823.736982,19551.000000,24709.000000
1548369823.739819,18584.000000,22457.000000
1548369823.742102,14545.000000,17398.000000
1548369823.744432,22679.000000,28040.000000
1548369823.746778,17090.000000,21755.000000
1548369823.748500,19353.000000,22192.000000
1548369823.749674,21241.000000,28637.000000
1548369823.752021,19449.000000,24783.000000
1548369823.754392,21741.000000,29332.000000
1548369823.759307,22096.000000,29521.000000
1548369823.759805,19258.000000,25283.000000
1548369823.761798,16725.000000,21292.000000
1548369823.764579,17420.000000,21350.000000
1548369823.766773,22973.000000,31400.000000
1548369823.768415,18518.000000,22749.000000
1548369823.770925,21795.000000,28068.000000
1548369823.773027,17887.000000,21200.000000
1548369823.775362,18058.000000,22087.000000
1548369823.778392,23098.000000,30594.000000
1548369823.780352,19279.000000,24632.000000
1548369823.783067,17776.000000,23226.000000
1548369823.784374,16624.000000,19006.000000
1548369823.786420,9089.000000,8286.000000
1548369823.795049,19249.000000,27230.000000
1548369823.797771,17616.000000,24527.000000
1548369823.800680,16915.000000,21178.000000
1548369823.801946,20640.000000,26099.000000
1548369823.804391,17729.000000,22453.000000
1548369823.806804,18939.000000,23422.000000
1548369823.808758,22270.000000,29075.000000
1548369823.811503,16565.000000,19915.000000
1548369823.814036,18733.000000,23099.000000
1548369823.815839,18999.000000,25097.000000
1548369823.817801,23409.000000,31508.000000
1548369823.819571,21791.000000,27303.000000
1548369823.822247,17282.000000,20781.000000
1548369823.823739,20690.000000,28051.000000
1548369823.825689,20721.000000,26473.000000
1548369823.828449,-2796.000000,-4817.000000
1548369823.829228,24143.000000,32463.000000
1548369823.832338,9385.000000,15339.000000
1548369823.834345,20375.000000,25727.000000
1548369823.837028,20488.000000,24030.000000
1548369823.838897,22053.000000,30190.000000
1548369823.841104,19413.000000,23676.000000
1548369823.842355,20132.000000,24525.000000
1548369823.845031,20301.000000,25260.000000
1548369823.847222,20377.000000,25347.000000
1548369823.847952,21090.000000,27307.000000
1548369823.850296,18841.000000,24608.000000
1548369823.851932,17443.000000,19931.000000
1548369823.855987,19120.000000,23649.000000
1548369823.856300,17260.000000,19544.000000
1548369823.857872,18725.000000,22663.000000
1548369823.860853,18862.000000,23060.000000
1548369823.861925,20064.000000,26193.000000
1548369823.864200,16434.000000,20856.000000
1548369823.867781,17418.000000,22207.000000
1548369823.868017,20493.000000,26225.000000
1548369823.869397,15180.000000,18324.000000
1548369823.872009,19747.000000,22960.000000
1548369823.874623,18987.000000,24636.000000
1548369823.875379,17990.000000,21731.000000
1548369823.877037,17558.000000,20455.000000
1548369823.879700,20742.000000,27189.000000
1548369823.881871,21640.000000,27985.000000
1548369823.883297,18831.000000,21916.000000
1548369823.885656,21578.000000,28910.000000
1548369823.886684,20184.000000,25486.000000
1548369823.888929,17986.000000,23219.000000
1548369823.891126,20657.000000,28021.000000
1548369823.897102,21319.000000,27769.000000
1548369823.897155,21646.000000,28050.000000
1548369823.897203,12319.000000,12790.000000
1548369823.899102,17848.000000,22505.000000
1548369823.900430,19679.000000,24895.000000
1548369823.902597,18444.000000,22590.000000
1548369823.904498,17732.000000,23007.000000
1548369823.906815,21940.000000,28304.000000
1548369823.908054,19845.000000,25069.000000
1548369823.909762,22402.000000,29936.000000
1548369823.913162,14426.000000,17150.000000
1548369823.914729,8391.000000,9660.000000
1548369823.916002,22010.000000,29600.000000
1548369823.918324,21183.000000,27241.000000
1548369823.919943,16563.000000,20330.000000
1548369823.921918,16289.000000,19722.000000
1548369823.923691,19240.000000,23848.000000
1548369823.925604,21135.000000,27095.000000
1548369823.927665,17867.000000,22733.000000
1548369823.929147,14344.000000,17097.000000
1548369823.931756,18107.000000,24493.000000
1548369823.933865,16566.000000,19873.000000
1548369823.936325,16062.000000,18762.000000
1548369823.938305,5729.000000,6028.000000
1548369823.940161,17928.000000,23678.000000
1548369823.942126,13702.000000,16134.000000
1548369823.944015,20394.000000,26389.000000
1548369823.945417,17891.000000,23247.000000
1548369823.947711,13002.000000,15791.000000
1548369823.949995,21495.000000,26965.000000
1548369823.951321,17959.000000,21863.000000
1548369823.953612,22204.000000,28759.000000
1548369823.955590,14887.000000,17958.000000
1548369823.957418,21309.000000,27509.000000
1548369823.960009,18344.000000,23463.000000
1548369823.961528,21365.000000,27259.000000
1548369823.964039,18948.000000,23433.000000
1548369823.966083,15652.000000,20180.000000
1548369823.967454,19736.000000,24431.000000
1548369823.969150,12183.000000,15082.000000
1548369823.971692,21077.000000,27656.000000
1548369823.973198,16759.000000,20062.000000
1548369823.975951,16695.000000,19865.000000
1548369823.977061,15313.000000,18029.000000
1548369823.980003,19535.000000,24273.000000
1548369823.981555,19033.000000,24381.000000
1548369823.984782,17732.000000,21816.000000
1548369823.985165,18346.000000,22233.000000
1548369823.986773,16045.000000,19978.000000
1548369823.989157,21311.000000,25886.000000
1548369823.990787,17188.000000,20652.000000
1548369823.992661,13571.000000,15377.000000
1548369824.000705,18850.000000,24031.000000
1548369824.002719,19318.000000,25343.000000
1548369824.004902,20176.000000,26788.000000
1548369824.007698,16481.000000,20201.000000
1548369824.008462,129360.000000,217350.000000
1548369824.010346,16859.000000,21612.000000
1548369824.012755,18796.000000,23178.000000
1548369824.014049,16812.000000,21700.000000
1548369824.016003,20255.000000,25603.000000
1548369824.018191,18301.000000,23566.000000
1548369824.020411,17521.000000,26246.000000
1548369824.024158,20205.000000,25947.000000
1548369824.024798,20602.000000,27856.000000
1548369824.025649,16823.000000,21664.000000
1548369824.027313,21876.000000,28387.000000
1548369824.029209,15772.000000,19019.000000
1548369824.031124,19987.000000,25260.000000
1548369824.033020,19845.000000,24824.000000
1548369824.034820,17909.000000,21498.000000
1548369824.037374,17274.000000,21522.000000
1548369824.038769,21312.000000,29067.000000
1548369824.041405,19194.000000,27432.000000
1548369824.043602,16715.000000,19992.000000
1548369824.045276,22492.000000,29452.000000
1548369824.047209,18510.000000,23437.000000
1548369824.049253,22443.000000,30902.000000
1548369824.051358,16232.000000,19411.000000
1548369824.053367,19517.000000,23097.000000
1548369824.056108,14135.000000,16477.000000
1548369824.058555,14526.000000,16806.000000
1548369824.060742,21205.000000,27895.000000
1548369824.063727,22178.000000,28150.000000
1548369824.064592,20654.000000,26528.000000
1548369824.067337,17937.000000,23624.000000
1548369824.071132,21938.000000,28235.000000
1548369824.072936,10439.000000,11643.000000
1548369824.074999,20027.000000,24459.000000
1548369824.077396,21668.000000,27082.000000
1548369824.079573,17113.000000,21652.000000
1548369824.081440,19874.000000,25754.000000
1548369824.084762,20234.000000,25011.000000
1548369824.084860,17682.000000,20646.000000
1548369824.087243,18784.000000,21457.000000
1548369824.089505,18038.000000,21649.000000
1548369824.090485,15825.000000,20050.000000
1548369824.092529,14667.000000,17141.000000
1548369824.094662,17517.000000,19801.000000
1548369824.096606,21687.000000,27293.000000
1548369824.099986,19566.000000,24317.000000
1548369824.100027,20011.000000,24811.000000
1548369824.103137,20869.000000,26066.000000
1548369824.104360,21197.000000,26143.000000
1548369824.105812,20026.000000,24765.000000
1548369824.108901,17346.000000,20856.000000
1548369824.112103,18898.000000,23580.000000
1548369824.113338,18717.000000,22438.000000
1548369824.113758,18375.000000,22967.000000
1548369824.115536,17762.000000,21684.000000
1548369824.118245,21895.000000,27941.000000
1548369824.119971,20544.000000,26743.000000
1548369824.121720,14109.000000,17290.000000
1548369824.123889,20576.000000,25884.000000
1548369824.126421,18651.000000,22794.000000
1548369824.127845,20340.000000,25056.000000
1548369824.129045,20000.000000,25475.000000
1548369824.131388,15589.000000,18157.000000
1548369824.132776,16752.000000,21210.000000
1548369824.135978,18745.000000,23854.000000
1548369824.137101,18866.000000,25150.000000
1548369824.138938,16820.000000,20957.000000
1548369824.141898,19460.000000,24279.000000
1548369824.142938,12887.000000,16250.000000
1548369824.145059,14917.000000,18041.000000
1548369824.147530,14268.000000,16381.000000
1548369824.149809,199.000000,-5042.000000
1548369824.151903,17256.000000,20021.000000
1548369824.153222,19137.000000,23066.000000
1548369824.156046,17956.000000,24060.000000
1548369824.158450,9302.000000,14698.000000
1548369824.159585,12664.000000,14727.000000
1548369824.162085,17880.000000,23674.000000
1548369824.165589,15074.000000,18052.000000
1548369824.166067,20099.000000,26923.000000
1548369824.167154,19655.000000,24420.000000
1548369824.169257,21395.000000,27662.000000
1548369824.171194,20490.000000,24491.000000
1548369824.172924,19307.000000,24223.000000
1548369824.175112,21036.000000,25906.000000
1548369824.176758,20089.000000,25408.000000
1548369824.178963,15324.000000,17171.000000
1548369824.181074,18279.000000,23316.000000
1548369824.182302,18448.000000,23384.000000
1548369824.184428,14599.000000,18058.000000
1548369824.186245,14620.000000,17234.000000
1548369824.187832,20360.000000,27055.000000
1548369824.190487,19081.000000,23723.000000
1548369824.192143,19677.000000,24920.000000
1548369824.195461,17684.000000,22171.000000
1548369824.196151,17019.000000,20770.000000
1548369824.197594,24608.000000,48082.000000
1548369824.205926,20931.000000,27033.000000
1548369824.208056,20736.000000,26728.000000
1548369824.209219,13205.000000,16357.000000
1548369824.211234,14177.000000,23242.000000
1548369824.213240,5450.000000,8422.000000
1548369824.215000,20580.000000,26409.000000
1548369824.218089,16150.000000,19503.000000
1548369824.219404,19463.000000,23624.000000
1548369824.221879,20464.000000,26791.000000
1548369824.223030,19750.000000,26446.000000
1548369824.224716,18732.000000,24518.000000
1548369824.227000,20023.000000,24087.000000
1548369824.228818,19038.000000,23769.000000
1548369824.231985,14843.000000,16942.000000
1548369824.232130,15402.000000,19475.000000
1548369824.234717,12661.000000,13385.000000
1548369824.235679,16554.000000,19831.000000
1548369824.238702,17399.000000,19486.000000
1548369824.239702,21050.000000,25401.000000
1548369824.242716,19172.000000,23873.000000
1548369824.244045,21368.000000,29782.000000
1548369824.245500,14228.000000,16231.000000
1548369824.247963,22341.000000,30477.000000
1548369824.249411,20704.000000,26476.000000
1548369824.252043,16983.000000,23288.000000
1548369824.253226,15545.000000,20112.000000
1548369824.255511,17933.000000,23186.000000
1548369824.258279,18806.000000,22084.000000
1548369824.260351,20332.000000,25020.000000
1548369824.261456,17770.000000,22805.000000
1548369824.264838,19504.000000,23127.000000
1548369824.265216,18522.000000,22472.000000
1548369824.267521,16433.000000,20169.000000
1548369824.269057,17923.000000,22537.000000
1548369824.272202,21520.000000,27977.000000
1548369824.273769,19289.000000,25911.000000
1548369824.276396,19131.000000,23688.000000
1548369824.277009,19720.000000,23843.000000
1548369824.278758,20560.000000,26498.000000
1548369824.281204,19373.000000,23675.000000
1548369824.282619,16623.000000,19825.000000
1548369824.284145,22250.000000,29541.000000
1548369824.287016,19230.000000,24011.000000
1548369824.289411,18478.000000,22734.000000
1548369824.289547,21473.000000,28422.000000
1548369824.291884,18368.000000,22134.000000
1548369824.293741,19141.000000,23446.000000
1548369824.295589,19755.000000,27130.000000
1548369824.297076,17682.000000,23308.000000
1548369824.299654,18124.000000,21795.000000
1548369824.301624,17155.000000,21885.000000
1548369824.303210,21427.000000,29337.000000
1548369824.305425,18892.000000,24042.000000
1548369824.306890,18270.000000,23972.000000
1548369824.309720,13490.000000,15490.000000
1548369824.310458,17741.000000,21311.000000
1548369824.312632,17170.000000,19737.000000
1548369824.314734,15501.000000,19479.000000
1548369824.316525,21663.000000,27171.000000
1548369824.318789,17491.000000,20029.000000
1548369824.320496,19921.000000,25804.000000
1548369824.322756,20153.000000,25339.000000
1548369824.323605,20044.000000,25531.000000
1548369824.326480,15815.000000,19290.000000
1548369824.328435,21320.000000,27820.000000
1548369824.330442,17404.000000,19102.000000
1548369824.331739,20111.000000,24232.000000
1548369824.333383,21581.000000,27357.000000
1548369824.335273,20230.000000,25251.000000
1548369824.337624,19453.000000,24742.000000
1548369824.339232,7586.000000,11849.000000
1548369824.342529,18206.000000,23812.000000
1548369824.343888,21627.000000,27604.000000
1548369824.345004,18868.000000,23443.000000
1548369824.346723,17801.000000,22461.000000
1548369824.348449,18423.000000,21820.000000
1548369824.353650,262918.000000,443881.000000
1548369824.353992,16649.000000,20265.000000
1548369824.354781,17018.000000,20994.000000
1548369824.357997,21811.000000,26669.000000
1548369824.359354,20787.000000,26438.000000
1548369824.361341,19917.000000,26752.000000
1548369824.363428,21673.000000,27395.000000
1548369824.365258,17112.000000,19494.000000
1548369824.367406,14922.000000,17437.000000
1548369824.369206,15990.000000,18218.000000
1548369824.371444,18066.000000,22253.000000
1548369824.373145,22430.000000,29407.000000
1548369824.374855,18754.000000,22475.000000
1548369824.376958,19249.000000,24112.000000
1548369824.378714,20253.000000,27452.000000
1548369824.380971,21334.000000,27588.000000
1548369824.383874,19423.000000,24183.000000
1548369824.384866,20117.000000,26140.000000
1548369824.386514,17250.000000,21347.000000
1548369824.388335,20703.000000,28123.000000
1548369824.390084,17755.000000,24123.000000
1548369824.391776,17146.000000,21157.000000
1548369824.394383,15891.000000,19303.000000
1548369824.395476,17877.000000,20599.000000
1548369824.403541,14815.000000,17726.000000
1548369824.405026,14717.000000,17232.000000
1548369824.406972,19425.000000,22941.000000
1548369824.409054,22167.000000,28237.000000
1548369824.411410,20446.000000,26665.000000
1548369824.413428,19021.000000,23428.000000
1548369824.414976,20325.000000,25050.000000
1548369824.416600,17704.000000,22180.000000
1548369824.418644,19055.000000,22996.000000
1548369824.420659,19929.000000,24004.000000
1548369824.422529,22242.000000,30086.000000
1548369824.424520,17676.000000,22297.000000
1548369824.426084,23827.000000,30059.000000
1548369824.427807,15398.000000,18324.000000
1548369824.430159,15746.000000,18824.000000
1548369824.432053,17732.000000,22401.000000
1548369824.433889,20532.000000,27173.000000
1548369824.435928,22682.000000,29309.000000
1548369824.438712,18100.000000,21953.000000
1548369824.439458,20999.000000,27448.000000
1548369824.442438,18965.000000,24565.000000
1548369824.443352,14010.000000,17767.000000
1548369824.445188,18491.000000,23065.000000
1548369824.446943,19836.000000,24407.000000
1548369824.449503,20559.000000,25684.000000
1548369824.452971,20105.000000,23868.000000
1548369824.455648,17604.000000,21238.000000
1548369824.455733,23215.000000,32010.000000
1548369824.456816,19973.000000,24831.000000
1548369824.458946,20093.000000,24082.000000
1548369824.461261,16571.000000,18806.000000
1548369824.463414,22481.000000,28810.000000
1548369824.464817,18048.000000,23276.000000
1548369824.467204,20299.000000,25963.000000
1548369824.469751,13472.000000,15396.000000
1548369824.470896,20020.000000,26391.000000
1548369824.474565,20869.000000,26965.000000
1548369824.475066,17965.000000,20397.000000
1548369824.477145,19233.000000,24531.000000
1548369824.479171,14487.000000,17693.000000
1548369824.481924,12955.000000,14310.000000
1548369824.483212,22817.000000,28448.000000
1548369824.485186,22588.000000,28724.000000
1548369824.486484,19020.000000,23723.000000
1548369824.488242,18258.000000,23132.000000
1548369824.490880,18878.000000,24210.000000
1548369824.492339,16515.000000,18624.000000
1548369824.495180,20941.000000,27468.000000
1548369824.497124,17189.000000,22500.000000
1548369824.499061,19331.000000,24350.000000
1548369824.500427,19940.000000,25372.000000
1548369824.502206,19409.000000,24266.000000
1548369824.504243,18000.000000,22182.000000
1548369824.505232,14167.000000,16490.000000
1548369824.507167,19734.000000,24371.000000
1548369824.510189,23125.000000,29848.000000
1548369824.511294,18035.000000,23915.000000
1548369824.513072,17586.000000,19485.000000
1548369824.515630,18761.000000,23446.000000
1548369824.516847,19196.000000,24220.000000
1548369824.518728,19150.000000,25560.000000
1548369824.520980,15560.000000,16628.000000
1548369824.522331,20330.000000,26202.000000
1548369824.524180,17813.000000,22620.000000
1548369824.526031,16084.000000,22413.000000
1548369824.527880,12757.000000,14907.000000
1548369824.529911,18782.000000,22810.000000
1548369824.531643,15679.000000,19238.000000
1548369824.533773,19649.000000,27097.000000
1548369824.536758,17634.000000,22423.000000
1548369824.537467,20394.000000,23800.000000
1548369824.539857,8662.000000,12663.000000
1548369824.541527,18875.000000,22856.000000
1548369824.543900,19188.000000,25596.000000
1548369824.545505,20421.000000,27061.000000
1548369824.547503,18517.000000,22967.000000
1548369824.549599,19504.000000,25864.000000
1548369824.551151,16016.000000,19832.000000
1548369824.552824,16482.000000,20516.000000
1548369824.556225,21556.000000,27230.000000
1548369824.560579,19409.000000,24710.000000
1548369824.564085,15981.000000,19648.000000
1548369824.567350,21153.000000,27011.000000
1548369824.568641,21047.000000,26481.000000
1548369824.570920,17317.000000,22080.000000
1548369824.572671,17623.000000,21036.000000
1548369824.575061,18324.000000,24132.000000
1548369824.577875,18814.000000,22879.000000
1548369824.578907,23371.000000,30217.000000
1548369824.581141,12770.000000,13971.000000
1548369824.583037,18936.000000,22064.000000
1548369824.584330,17034.000000,20571.000000
1548369824.588708,16334.000000,21559.000000
1548369824.588762,20294.000000,26213.000000
1548369824.590221,20686.000000,27992.000000
1548369824.591951,22676.000000,30347.000000
1548369824.594433,19517.000000,24602.000000
1548369824.595682,21061.000000,27537.000000
1548369824.599080,18241.000000,22833.000000
1548369824.599429,20440.000000,24576.000000
1548369824.607893,21201.000000,26592.000000
1548369824.609177,21102.000000,29938.000000
1548369824.611451,16929.000000,21849.000000
1548369824.613625,22672.000000,31369.000000
1548369824.616071,19194.000000,23410.000000
1548369824.616825,17115.000000,20641.000000
1548369824.619399,12622.000000,13926.000000
1548369824.621000,20731.000000,26492.000000
1548369824.623197,24529.000000,31634.000000
1548369824.626524,20022.000000,24911.000000
1548369824.627405,20115.000000,24924.000000
1548369824.628751,18893.000000,24435.000000
1548369824.630503,15177.000000,18450.000000
1548369824.634172,20483.000000,54012.000000
1548369824.634939,20827.000000,26858.000000
1548369824.636231,11571.000000,12518.000000
1548369824.638493,19478.000000,24529.000000
1548369824.640557,19008.000000,23544.000000
1548369824.643155,19178.000000,22951.000000
1548369824.645024,24341.000000,30363.000000
1548369824.648777,18983.000000,22394.000000
1548369824.649970,20392.000000,25972.000000
1548369824.652103,23493.000000,31331.000000
1548369824.653980,6496.000000,10177.000000
1548369824.656412,23657.000000,31137.000000
1548369824.658500,2024.000000,22018.000000
1548369824.661509,19002.000000,24152.000000
1548369824.665451,18077.000000,22621.000000
1548369824.666536,19290.000000,24327.000000
1548369824.667787,21242.000000,27186.000000
1548369824.669349,19193.000000,22770.000000
1548369824.671539,21795.000000,28104.000000
1548369824.674624,13504.000000,14431.000000
1548369824.675991,19746.000000,27443.000000
1548369824.679296,16597.000000,20838.000000
1548369824.681023,17839.000000,23381.000000
1548369824.683540,19701.000000,26914.000000
1548369824.685574,17981.000000,22281.000000
1548369824.687513,20122.000000,25714.000000
1548369824.690844,16270.000000,18500.000000
1548369824.691377,19928.000000,25130.000000
1548369824.694186,14108.000000,16411.000000
1548369824.695209,21510.000000,26631.000000
1548369824.698586,21479.000000,28407.000000
1548369824.699706,18367.000000,22516.000000
1548369824.701742,21561.000000,52526.000000
1548369824.704313,19878.000000,25212.000000
1548369824.707969,17586.000000,19780.000000
1548369824.708460,19521.000000,26512.000000
1548369824.710750,19221.000000,26907.000000
1548369824.712838,15504.000000,18965.000000
1548369824.715638,14725.000000,16952.000000
1548369824.717525,20598.000000,26398.000000
1548369824.720254,16234.000000,19445.000000
1548369824.721693,18728.000000,23978.000000
1548369824.724216,19238.000000,24060.000000
1548369824.726274,20485.000000,27566.000000
1548369824.728457,19813.000000,25827.000000
1548369824.730792,19541.000000,22468.000000
1548369824.733910,22036.000000,29740.000000
1548369824.734978,19155.000000,24144.000000
1548369824.738747,18468.000000,22786.000000
1548369824.739830,19015.000000,25941.000000
1548369824.741792,19868.000000,25368.000000
1548369824.743532,9601.000000,16688.000000
1548369824.746022,16690.000000,19573.000000
1548369824.747917,19413.000000,23424.000000
1548369824.752262,13036.000000,15469.000000
1548369824.753091,16644.000000,22146.000000
1548369824.755190,17915.000000,21333.000000
1548369824.757601,14281.000000,17884.000000
1548369824.760323,21767.000000,28088.000000
1548369824.761801,18782.000000,23167.000000
1548369824.763318,13020.000000,15076.000000
1548369824.765771,17678.000000,22083.000000
1548369824.767804,18291.000000,22993.000000
1548369824.769942,19509.000000,25700.000000
1548369824.773031,20440.000000,27803.000000
1548369824.774221,21873.000000,29753.000000
1548369824.775947,19454.000000,26757.000000
1548369824.778373,18165.000000,22156.000000
1548369824.780332,22973.000000,28659.000000
1548369824.783022,19742.000000,49075.000000
1548369824.783818,19811.000000,24346.000000
1548369824.785747,15673.000000,19183.000000
1548369824.787700,18916.000000,24373.000000
1548369824.789618,17000.000000,22199.000000
1548369824.792681,19053.000000,25803.000000
1548369824.793576,18093.000000,22615.000000
1548369824.795165,20762.000000,25517.000000
1548369824.797589,17134.000000,21675.000000
1548369824.799262,20348.000000,25658.000000
1548369824.801277,14951.000000,18411.000000
1548369824.802860,18890.000000,25467.000000
1548369824.804696,20244.000000,25856.000000
1548369824.807480,13523.000000,15258.000000
1548369824.808725,17746.000000,22530.000000
1548369824.810789,15452.000000,19708.000000
1548369824.812713,19587.000000,23595.000000
1548369824.815233,14362.000000,19094.000000
1548369824.822123,16920.000000,20146.000000
1548369824.824602,19125.000000,24033.000000
1548369824.826162,11901.000000,12899.000000
1548369824.828025,21953.000000,32184.000000
1548369824.829576,16778.000000,20062.000000
1548369824.832303,21153.000000,26051.000000
1548369824.833275,13606.000000,17682.000000
1548369824.835114,20018.000000,25674.000000
1548369824.837442,19156.000000,23548.000000
1548369824.839548,20992.000000,26134.000000
1548369824.842983,20222.000000,26586.000000
1548369824.843533,19401.000000,24256.000000
1548369824.846040,18589.000000,23430.000000
1548369824.846946,18662.000000,23134.000000
1548369824.848919,19033.000000,24261.000000
1548369824.850549,20165.000000,27291.000000
1548369824.852645,12073.000000,13092.000000
1548369824.854446,17568.000000,23125.000000
1548369824.858662,18566.000000,23744.000000
1548369824.859167,22736.000000,29920.000000
1548369824.860860,20872.000000,27739.000000
1548369824.862712,21904.000000,29114.000000
1548369824.864896,19862.000000,24557.000000
1548369824.867316,17618.000000,21716.000000
1548369824.868712,16926.000000,22333.000000
1548369824.871747,19187.000000,22434.000000
1548369824.873695,21011.000000,27613.000000
1548369824.875106,20568.000000,25334.000000
1548369824.877156,17372.000000,20579.000000
1548369824.880439,18014.000000,20520.000000
1548369824.881791,19134.000000,24126.000000
1548369824.883284,18521.000000,24108.000000
1548369824.885391,19067.000000,23773.000000
1548369824.887713,15010.000000,19053.000000
1548369824.888753,16501.000000,20897.000000
1548369824.890591,21631.000000,27908.000000
1548369824.892805,16379.000000,20901.000000
1548369824.895655,19707.000000,24157.000000
1548369824.897331,19293.000000,24667.000000
1548369824.898841,18797.000000,49023.000000
1548369824.900352,18419.000000,20531.000000
1548369824.903021,18392.000000,24249.000000
1548369824.905036,19817.000000,25955.000000
1548369824.907592,18951.000000,22410.000000
1548369824.907930,19951.000000,27566.000000
1548369824.909787,18267.000000,22901.000000
1548369824.912312,16806.000000,21457.000000
1548369824.913913,20273.000000,24832.000000
1548369824.916677,12850.000000,14509.000000
1548369824.917878,9124.000000,16678.000000
1548369824.919636,20672.000000,26732.000000
1548369824.921438,20128.000000,25581.000000
1548369824.923043,16900.000000,21097.000000
1548369824.925398,19515.000000,24833.000000
1548369824.927683,17699.000000,22656.000000
1548369824.929229,16908.000000,20560.000000
1548369824.930688,21882.000000,28493.000000
1548369824.932824,23834.000000,31484.000000
1548369824.935050,20078.000000,25915.000000
1548369824.936657,20393.000000,26726.000000
1548369824.938714,16294.000000,19536.000000
1548369824.940574,19653.000000,26275.000000
1548369824.942357,20385.000000,26452.000000
1548369824.944080,17060.000000,20202.000000
1548369824.946212,20630.000000,28599.000000
1548369824.949450,20853.000000,27011.000000
1548369824.950032,16819.000000,20897.000000
1548369824.951645,21586.000000,26680.000000
1548369824.954142,23515.000000,29185.000000
1548369824.956072,12412.000000,13536.000000
1548369824.957712,7874.000000,11217.000000
1548369824.959555,19346.000000,25345.000000
1548369824.962732,16840.000000,19146.000000
1548369824.963486,18671.000000,22419.000000
1548369824.965909,19868.000000,25019.000000
1548369824.967311,21689.000000,28751.000000
1548369824.969210,18150.000000,22975.000000
1548369824.971192,15653.000000,18646.000000
1548369824.973044,20107.000000,25242.000000
1548369824.974891,21019.000000,27516.000000
1548369824.977099,17740.000000,23654.000000
1548369824.980470,19989.000000,27004.000000
1548369824.983183,19607.000000,25038.000000
