Time,Integral 1200,Integral 7400
1548369813.444904,18737.000000,25096.000000
1548369813.444983,19203.000000,22885.000000
1548369813.447014,22184.000000,28832.000000
1548369813.448361,18137.000000,23852.000000
1548369813.451238,17803.000000,22533.000000
1548369813.453387,20244.000000,25831.000000
1548369813.454585,12362.000000,14859.000000
1548369813.458261,18594.000000,22836.000000
1548369813.459272,15637.000000,19521.000000
1548369813.460435,17051.000000,21086.000000
1548369813.462357,19359.000000,24842.000000
1548369813.464422,17746.000000,22772.000000
1548369813.466881,7895.000000,13859.000000
1548369813.468719,20666.000000,26236.000000
1548369813.470633,15689.000000,19601.000000
1548369813.473821,15931.000000,19783.000000
1548369813.480399,24337.000000,32727.000000
1548369813.482472,20788.000000,27527.000000
1548369813.485777,20354.000000,26839.000000
1548369813.486898,18977.000000,23448.000000
1548369813.489740,20183.000000,24948.000000
1548369813.492575,21133.000000,29396.000000
1548369813.494150,17376.000000,20512.000000
1548369813.496881,19283.000000,23575.000000
1548369813.498556,19249.000000,24857.000000
1548369813.500381,15984.000000,23234.000000
1548369813.502348,20238.000000,24051.000000
1548369813.504933,17236.000000,23004.000000
1548369813.507699,19150.000000,23819.000000
1548369813.509241,20141.000000,24965.000000
1548369813.512488,16128.000000,19980.000000
1548369813.514217,18450.000000,22258.000000
1548369813.515952,17368.000000,20520.000000
1548369813.517217,15719.000000,18967.000000
1548369813.518963,20975.000000,27194.000000
1548369813.521459,19895.000000,24635.000000
1548369813.523959,18582.000000,22226.000000
1548369813.525685,20258.000000,24332.000000
1548369813.529304,21087.000000,26264.000000
1548369813.530189,22362.000000,28555.000000
1548369813.532504,13248.000000,16624.000000
1548369813.535824,21146.000000,25176.000000
1548369813.536201,12967.000000,14747.000000
1548369813.538072,21898.000000,26746.000000
1548369813.539785,17103.000000,20286.000000
1548369813.541483,22534.000000,29877.000000
1548369813.543446,19379.000000,22863.000000
1548369813.546014,18014.000000,21556.000000
1548369813.547100,19790.000000,24155.000000
1548369813.549527,17104.000000,21650.000000
1548369813.553085,22872.000000,30904.000000
1548369813.554737,18047.000000,22927.000000
1548369813.558846,14941.000000,23939.000000
1548369813.561990,22179.000000,27331.000000
1548369813.564283,20297.000000,26514.000000
1548369813.567834,17474.000000,20868.000000
1548369813.570306,21513.000000,28357.000000
1548369813.571949,15942.000000,18242.000000
1548369813.575280,19881.000000,26305.000000
1548369813.575842,19484.000000,25061.000000
1548369813.578164,19449.000000,25260.000000
1548369813.579702,18762.000000,25497.000000
1548369813.581743,14673.000000,17471.000000
1548369813.583436,17499.000000,18577.000000
1548369813.585651,19593.000000,25704.000000
1548369813.587572,20981.000000,25808.000000
1548369813.589780,23407.000000,30959.000000
1548369813.590784,17838.000000,22499.000000
1548369813.593249,14437.000000,16527.000000
1548369813.594620,20611.000000,25842.000000
1548369813.597246,19056.000000,23781.000000
1548369813.599237,18560.000000,22799.000000
1548369813.601266,20239.000000,27440.000000
1548369813.602280,16461.000000,18920.000000
1548369813.605015,17958.000000,22060.000000
1548369813.606893,19306.000000,25103.000000
1548369813.608709,20834.000000,25464.000000
1548369813.610160,20469.000000,27884.000000
1548369813.611940,20662.000000,26435.000000
1548369813.613959,20955.000000,25986.000000
1548369813.615686,18716.000000,24746.000000
1548369813.617652,18505.000000,22269.000000
1548369813.619810,19626.000000,22998.000000
1548369813.621455,19901.000000,25362.000000
1548369813.624090,18041.000000,22179.000000
1548369813.626791,-1415.000000,-3619.000000
1548369813.628228,19950.000000,26890.000000
1548369813.630031,20011.000000,26341.000000
1548369813.631583,16835.000000,20854.000000
1548369813.635875,20685.000000,25401.000000
1548369813.636533,18611.000000,22905.000000
1548369813.637583,17732.000000,21173.000000
1548369813.639540,14702.000000,16818.000000
1548369813.641684,19294.000000,25136.000000
1548369813.643300,20407.000000,26386.000000
1548369813.645204,178251.000000,304535.000000
1548369813.648331,17109.000000,21092.000000
1548369813.649780,15887.000000,18899.000000
1548369813.652606,19172.000000,22943.000000
1548369813.653767,21149.000000,28120.000000
1548369813.655653,14571.000000,17351.000000
1548369813.657393,11437.000000,14086.000000
1548369813.659886,19258.000000,24359.000000
1548369813.661485,19990.000000,26665.000000
1548369813.663409,19538.000000,23625.000000
1548369813.665324,16769.000000,19773.000000
1548369813.667223,19327.000000,24447.000000
1548369813.669475,20874.000000,26764.000000
1548369813.670779,20824.000000,26877.000000
1548369813.672442,13694.000000,15132.000000
1548369813.675019,14604.000000,17896.000000
1548369813.677333,20696.000000,25809.000000
1548369813.679762,22703.000000,28481.000000
1548369813.681335,19806.000000,25966.000000
1548369813.681967,19273.000000,25288.000000
1548369813.684760,18001.000000,23161.000000
1548369813.693279,10406.000000,19365.000000
1548369813.693622,20308.000000,25200.000000
1548369813.695616,14057.000000,15758.000000
1548369813.697609,15468.000000,16992.000000
1548369813.700290,17713.000000,23642.000000
1548369813.701344,17111.000000,23183.000000
1548369813.703818,20512.000000,25493.000000
1548369813.705299,15686.000000,17946.000000
1548369813.708106,22264.000000,29745.000000
1548369813.709710,14042.000000,17212.000000
1548369813.711646,21796.000000,29021.000000
1548369813.713362,19241.000000,24600.000000
1548369813.715046,18146.000000,22230.000000
1548369813.717789,15809.000000,19405.000000
1548369813.718934,19754.000000,27914.000000
1548369813.720884,16479.000000,20281.000000
1548369813.723226,19222.000000,24746.000000
1548369813.724983,20391.000000,24843.000000
1548369813.727107,22072.000000,29185.000000
1548369813.729338,19277.000000,24106.000000
1548369813.731771,18995.000000,22966.000000
1548369813.733272,16076.000000,19488.000000
1548369813.735554,18182.000000,21851.000000
1548369813.737061,21786.000000,27547.000000
1548369813.739477,7196.000000,36668.000000
1548369813.742520,16734.000000,21201.000000
1548369813.743055,21969.000000,28366.000000
1548369813.744693,20082.000000,26751.000000
1548369813.746654,17771.000000,22794.000000
1548369813.748621,19232.000000,25185.000000
1548369813.751091,19602.000000,24278.000000
1548369813.753976,20117.000000,24793.000000
1548369813.755282,18898.000000,26477.000000
1548369813.757145,22083.000000,29540.000000
1548369813.759076,21065.000000,27183.000000
1548369813.761292,20705.000000,27747.000000
1548369813.762960,16372.000000,21311.000000
1548369813.765218,19182.000000,22932.000000
1548369813.766502,12415.000000,20680.000000
1548369813.768450,21952.000000,28623.000000
1548369813.771396,21245.000000,28011.000000
1548369813.773543,20045.000000,25846.000000
1548369813.774455,18239.000000,21988.000000
1548369813.777308,21753.000000,28607.000000
1548369813.777835,21199.000000,27046.000000
1548369813.779771,16336.000000,20330.000000
1548369813.781753,20231.000000,26543.000000
1548369813.784389,18432.000000,22819.000000
1548369813.786521,20991.000000,25092.000000
1548369813.787823,21893.000000,29168.000000
1548369813.789705,23027.000000,28986.000000
1548369813.791540,20869.000000,25304.000000
1548369813.793501,11421.000000,13659.000000
1548369813.796733,13678.000000,15361.000000
1548369813.798738,22181.000000,29178.000000
1548369813.799330,16753.000000,20589.000000
1548369813.800956,14456.000000,16611.000000
1548369813.802668,19934.000000,24439.000000
1548369813.804800,18346.000000,22681.000000
1548369813.807036,19021.000000,22840.000000
1548369813.810439,20304.000000,25838.000000
1548369813.811728,18379.000000,22897.000000
1548369813.812750,21455.000000,27579.000000
1548369813.814471,17513.000000,21232.000000
1548369813.818309,22204.000000,28731.000000
1548369813.818643,15910.000000,18574.000000
1548369813.820563,22786.000000,30462.000000
1548369813.822569,14477.000000,17588.000000
1548369813.824159,15262.000000,16871.000000
1548369813.826743,19826.000000,25839.000000
1548369813.827741,18549.000000,23058.000000
1548369813.829494,17523.000000,20437.000000
1548369813.831857,15375.000000,19894.000000
1548369813.834565,19422.000000,24562.000000
1548369813.836969,23494.000000,30608.000000
1548369813.839504,21208.000000,26780.000000
1548369813.842451,19535.000000,25098.000000
1548369813.844416,22119.000000,27825.000000
1548369813.846743,20225.000000,25142.000000
1548369813.848603,17646.000000,19533.000000
1548369813.850438,21119.000000,27486.000000
1548369813.852852,20119.000000,25329.000000
1548369813.855039,22348.000000,28537.000000
1548369813.856892,20829.000000,25912.000000
1548369813.859386,17517.000000,21103.000000
1548369813.860343,19397.000000,25254.000000
1548369813.862682,15149.000000,17122.000000
1548369813.864717,14485.000000,14953.000000
1548369813.866984,17044.000000,20971.000000
1548369813.868251,19742.000000,24306.000000
1548369813.870387,19167.000000,24758.000000
1548369813.873160,19243.000000,25231.000000
1548369813.873849,17179.000000,20586.000000
1548369813.876666,17193.000000,20030.000000
1548369813.877823,17206.000000,20989.000000
1548369813.880607,18962.000000,22526.000000
1548369813.881792,19380.000000,23334.000000
1548369813.884169,18597.000000,22759.000000
1548369813.886523,18649.000000,23923.000000
1548369813.888510,21611.000000,27031.000000
1548369813.900014,19877.000000,24050.000000
1548369813.900328,18959.000000,22931.000000
1548369813.901983,21053.000000,27440.000000
1548369813.904275,21421.000000,29200.000000
1548369813.907146,22385.000000,28276.000000
1548369813.908727,21214.000000,26551.000000
1548369813.912118,14876.000000,17475.000000
1548369813.914110,16973.000000,20955.000000
1548369813.915318,15433.000000,18762.000000
1548369813.917618,18539.000000,22817.000000
1548369813.922001,18429.000000,22222.000000
1548369813.922651,19158.000000,23722.000000
1548369813.924458,18463.000000,22794.000000
1548369813.926733,17789.000000,21285.000000
1548369813.929009,16479.000000,20845.000000
1548369813.931628,18546.000000,25148.000000
1548369813.933480,17634.000000,21588.000000
1548369813.937190,16941.000000,21349.000000
1548369813.938150,17171.000000,20880.000000
1548369813.941190,19398.000000,24007.000000
1548369813.942535,17636.000000,20852.000000
1548369813.946494,17690.000000,20353.000000
1548369813.947103,20382.000000,25739.000000
1548369813.949053,19578.000000,22945.000000
1548369813.951609,16027.000000,18570.000000
1548369813.953863,19746.000000,24492.000000
1548369813.956772,16174.000000,20363.000000
1548369813.959289,17938.000000,21725.000000
1548369813.960625,19766.000000,25014.000000
1548369813.962912,16549.000000,19455.000000
1548369813.964478,19875.000000,27873.000000
1548369813.967970,19248.000000,50888.000000
1548369813.969669,19208.000000,22776.000000
1548369813.971699,13162.000000,15682.000000
1548369813.974419,21998.000000,29144.000000
1548369813.976818,17866.000000,21419.000000
1548369813.981466,15969.000000,19278.000000
1548369813.981816,20397.000000,24805.000000
1548369813.982705,20529.000000,27475.000000
1548369813.985539,18800.000000,21693.000000
1548369813.987031,17062.000000,21711.000000
1548369813.989511,17273.000000,21880.000000
1548369813.992749,21209.000000,29613.000000
1548369813.995494,2016.000000,18730.000000
1548369813.996580,18586.000000,23102.000000
1548369813.998878,18691.000000,24332.000000
1548369814.001026,21904.000000,28653.000000
1548369814.003696,16196.000000,18431.000000
1548369814.007972,18102.000000,22937.000000
1548369814.008389,17564.000000,22249.000000
1548369814.010477,22093.000000,29202.000000
1548369814.013367,20143.000000,26645.000000
1548369814.014728,17596.000000,21596.000000
1548369814.016848,16114.000000,18701.000000
1548369814.019483,18020.000000,23413.000000
1548369814.021994,20302.000000,25123.000000
1548369814.023501,22381.000000,26978.000000
1548369814.027087,16323.000000,19723.000000
1548369814.028007,10578.000000,10363.000000
1548369814.029951,23543.000000,31516.000000
1548369814.032206,23047.000000,31251.000000
1548369814.034289,2916.000000,4360.000000
1548369814.036006,21118.000000,28052.000000
1548369814.038345,10731.000000,12071.000000
1548369814.040922,20169.000000,24985.000000
1548369814.044761,17682.000000,22327.000000
1548369814.047778,20744.000000,25849.000000
1548369814.049382,22267.000000,29353.000000
1548369814.051973,19945.000000,26672.000000
1548369814.055213,20500.000000,26682.000000
1548369814.057334,6705.000000,11838.000000
1548369814.059082,14332.000000,17013.000000
1548369814.061513,18645.000000,23265.000000
1548369814.064597,19303.000000,25401.000000
1548369814.065021,18825.000000,26222.000000
1548369814.068279,19131.000000,23329.000000
1548369814.070643,19354.000000,23517.000000
1548369814.079168,20060.000000,25883.000000
1548369814.079509,20776.000000,27352.000000
1548369814.079656,20988.000000,27165.000000
1548369814.080074,14533.000000,17755.000000
1548369814.082292,18983.000000,22834.000000
1548369814.084413,16574.000000,18660.000000
1548369814.086287,18169.000000,22494.000000
1548369814.088654,16741.000000,20203.000000
1548369814.091713,20331.000000,24708.000000
1548369814.093129,16260.000000,19605.000000
1548369814.096320,19291.000000,24167.000000
1548369814.101721,18532.000000,23102.000000
1548369814.102773,16656.000000,18670.000000
1548369814.102903,20802.000000,25705.000000
1548369814.104118,22933.000000,29476.000000
1548369814.107203,21575.000000,26807.000000
1548369814.108810,17739.000000,21274.000000
1548369814.112236,20838.000000,29067.000000
1548369814.113419,16215.000000,20496.000000
1548369814.115979,20959.000000,27274.000000
1548369814.118695,21793.000000,28008.000000
1548369814.119936,20187.000000,26121.000000
1548369814.123154,19689.000000,24850.000000
1548369814.131417,18874.000000,24078.000000
1548369814.133438,19362.000000,24445.000000
1548369814.135946,18324.000000,23914.000000
1548369814.137886,21557.000000,28471.000000
1548369814.141104,20951.000000,26886.000000
1548369814.142528,15484.000000,18902.000000
1548369814.144399,17844.000000,23099.000000
1548369814.147595,19226.000000,23077.000000
1548369814.149268,20041.000000,24834.000000
1548369814.151868,17527.000000,21368.000000
1548369814.154185,14985.000000,17891.000000
1548369814.156965,17632.000000,19438.000000
1548369814.159377,19983.000000,26920.000000
1548369814.161342,21314.000000,27422.000000
1548369814.164922,19168.000000,22656.000000
1548369814.165706,18652.000000,24601.000000
1548369814.168277,22773.000000,29743.000000
1548369814.170422,20825.000000,25799.000000
1548369814.172609,20344.000000,24456.000000
1548369814.174595,8362.000000,13244.000000
1548369814.177388,17245.000000,21125.000000
1548369814.179277,19022.000000,24459.000000
1548369814.181385,20686.000000,27171.000000
1548369814.183794,19529.000000,24761.000000
1548369814.187375,19184.000000,23827.000000
1548369814.188236,15207.000000,18618.000000
1548369814.190751,14655.000000,16049.000000
1548369814.192848,19318.000000,25100.000000
1548369814.194742,19834.000000,24581.000000
1548369814.198142,18358.000000,23162.000000
1548369814.199450,20085.000000,25858.000000
1548369814.200279,18627.000000,23599.000000
1548369814.202406,4592.000000,5700.000000
1548369814.203761,19928.000000,24975.000000
1548369814.205598,18807.000000,23283.000000
1548369814.207418,16953.000000,20967.000000
1548369814.209334,19786.000000,25081.000000
1548369814.214248,20307.000000,25290.000000
1548369814.215272,18077.000000,22258.000000
1548369814.218023,20007.000000,24839.000000
1548369814.218063,17326.000000,20761.000000
1548369814.219001,16002.000000,17471.000000
1548369814.220902,19332.000000,25461.000000
1548369814.222587,19964.000000,24280.000000
1548369814.224907,16221.000000,21013.000000
1548369814.226768,22445.000000,28776.000000
1548369814.229043,22330.000000,28907.000000
1548369814.231557,20079.000000,24441.000000
1548369814.231983,19817.000000,25497.000000
1548369814.234162,17174.000000,22500.000000
1548369814.235907,19102.000000,24146.000000
1548369814.237673,6670.000000,8812.000000
1548369814.240131,18120.000000,20890.000000
1548369814.241700,19459.000000,23785.000000
1548369814.243909,20528.000000,27816.000000
1548369814.245730,11230.000000,4923.000000
1548369814.247809,17745.000000,19835.000000
1548369814.249936,21536.000000,26153.000000
1548369814.254048,16037.000000,20443.000000
1548369814.254993,19467.000000,22371.000000
1548369814.256560,18866.000000,24091.000000
1548369814.258692,15828.000000,19208.000000
1548369814.260184,13691.000000,16425.000000
1548369814.262336,16234.000000,18939.000000
1548369814.265253,18070.000000,21620.000000
1548369814.266898,15163.000000,18732.000000
1548369814.268199,21427.000000,28604.000000
1548369814.270123,21050.000000,27226.000000
1548369814.272168,17540.000000,20524.000000
1548369814.275054,22923.000000,30296.000000
1548369814.277757,18323.000000,24894.000000
1548369814.278857,20698.000000,26503.000000
1548369814.279912,18756.000000,23735.000000
1548369814.282180,19890.000000,25043.000000
1548369814.283949,20679.000000,25448.000000
1548369814.285805,19707.000000,25326.000000
1548369814.287932,15491.000000,18145.000000
1548369814.289941,17323.000000,20360.000000
1548369814.291948,9932.000000,14856.000000
1548369814.293777,19886.000000,26684.000000
1548369814.296570,15773.000000,17715.000000
1548369814.297666,18563.000000,22973.000000
1548369814.299714,12196.000000,13772.000000
1548369814.300896,21522.000000,29927.000000
1548369814.303640,16416.000000,19992.000000
1548369814.304611,21284.000000,27315.000000
1548369814.307065,19376.000000,24120.000000
1548369814.308994,20094.000000,26412.000000
1548369814.310331,20525.000000,25956.000000
1548369814.312531,23127.000000,30046.000000
1548369814.314934,21685.000000,27774.000000
1548369814.317221,22259.000000,29333.000000
1548369814.319387,19647.000000,25325.000000
1548369814.321921,17495.000000,21064.000000
1548369814.324136,19376.000000,27584.000000
1548369814.325905,19156.000000,24528.000000
1548369814.328040,18868.000000,24639.000000
1548369814.330282,16877.000000,19071.000000
1548369814.331936,15001.000000,17932.000000
1548369814.334847,17559.000000,21036.000000
1548369814.341640,22882.000000,30211.000000
1548369814.344126,19970.000000,25873.000000
1548369814.345567,19615.000000,25406.000000
1548369814.347675,20091.000000,25407.000000
1548369814.349291,18956.000000,22384.000000
1548369814.353805,17828.000000,21482.000000
1548369814.355634,15265.000000,17100.000000
1548369814.357771,21149.000000,28377.000000
1548369814.359441,19430.000000,23705.000000
1548369814.361858,20632.000000,25733.000000
1548369814.363595,18784.000000,23825.000000
1548369814.365217,19747.000000,25107.000000
1548369814.367586,21078.000000,26780.000000
1548369814.368936,21165.000000,26609.000000
1548369814.371161,17532.000000,22099.000000
1548369814.373091,18882.000000,23430.000000
1548369814.375296,17421.000000,22497.000000
1548369814.377095,20282.000000,24977.000000
1548369814.379089,20144.000000,24143.000000
1548369814.382327,20607.000000,24884.000000
1548369814.383115,22412.000000,29599.000000
1548369814.384207,16956.000000,19610.000000
1548369814.386253,21795.000000,27263.000000
1548369814.387925,19756.000000,25792.000000
1548369814.391677,19631.000000,24721.000000
1548369814.393017,18395.000000,23576.000000
1548369814.393698,17532.000000,20137.000000
1548369814.395536,20314.000000,28417.000000
1548369814.399743,13000.000000,15327.000000
1548369814.400003,19356.000000,23250.000000
1548369814.401519,17967.000000,23486.000000
1548369814.403434,13245.000000,14071.000000
1548369814.405266,20233.000000,26077.000000
1548369814.407584,19387.000000,22288.000000
1548369814.409237,22678.000000,30570.000000
1548369814.411593,21306.000000,27629.000000
1548369814.412916,22483.000000,29179.000000
1548369814.416407,17424.000000,20602.000000
1548369814.417893,10746.000000,12631.000000
1548369814.418844,19997.000000,24979.000000
1548369814.421462,8263.000000,8614.000000
1548369814.423438,15113.000000,17598.000000
1548369814.425525,16182.000000,19900.000000
1548369814.427850,17459.000000,22115.000000
1548369814.430418,19220.000000,24425.000000
1548369814.432426,19727.000000,23844.000000
1548369814.434625,19916.000000,27146.000000
1548369814.436647,13902.000000,17989.000000
1548369814.438232,12601.000000,15236.000000
1548369814.440339,19792.000000,25711.000000
1548369814.442235,20707.000000,25371.000000
1548369814.443708,14580.000000,22976.000000
1548369814.445835,22538.000000,31442.000000
1548369814.447611,21469.000000,26247.000000
1548369814.450011,17014.000000,19663.000000
1548369814.453779,16797.000000,19107.000000
1548369814.454147,18308.000000,23023.000000
1548369814.455913,22204.000000,27976.000000
1548369814.458526,19005.000000,24569.000000
1548369814.460852,15755.000000,17889.000000
1548369814.463205,21805.000000,27815.000000
1548369814.465151,272994.000000,477476.000000
1548369814.467663,18597.000000,23733.000000
1548369814.469692,17832.000000,21662.000000
1548369814.472218,19690.000000,26413.000000
1548369814.474004,19156.000000,23095.000000
1548369814.476521,18934.000000,24202.000000
1548369814.478325,18907.000000,24914.000000
1548369814.482042,19900.000000,24606.000000
1548369814.482556,16817.000000,20304.000000
1548369814.485723,19774.000000,25073.000000
1548369814.486382,19599.000000,24755.000000
1548369814.488592,16181.000000,19489.000000
1548369814.490363,20177.000000,25103.000000
1548369814.492981,16583.000000,20809.000000
1548369814.495478,21231.000000,27276.000000
1548369814.496937,20462.000000,27540.000000
1548369814.498385,18400.000000,23016.000000
1548369814.499746,20380.000000,28114.000000
1548369814.502561,22071.000000,28579.000000
1548369814.504303,23630.000000,30508.000000
1548369814.505645,18334.000000,22798.000000
1548369814.507780,19495.000000,24656.000000
1548369814.509798,16346.000000,20858.000000
1548369814.512294,21421.000000,26576.000000
1548369814.513787,17307.000000,21641.000000
1548369814.515439,20986.000000,27395.000000
1548369814.517167,21508.000000,28486.000000
1548369814.519362,18001.000000,20391.000000
1548369814.521854,19460.000000,24301.000000
1548369814.523218,21623.000000,29275.000000
1548369814.526483,19030.000000,22731.000000
1548369814.527938,17327.000000,21078.000000
1548369814.529322,18635.000000,22415.000000
1548369814.531642,17601.000000,21411.000000
1548369814.533046,18016.000000,23411.000000
1548369814.534860,15802.000000,21293.000000
1548369814.538135,18476.000000,23764.000000
1548369814.540635,20271.000000,27967.000000
1548369814.541051,21430.000000,27267.000000
1548369814.550823,19466.000000,24983.000000
1548369814.555737,18449.000000,21335.000000
1548369814.558077,8899.000000,9906.000000
1548369814.560585,17336.000000,21932.000000
1548369814.564901,19118.000000,24129.000000
1548369814.567504,20197.000000,26961.000000
1548369814.569422,17233.000000,20766.000000
1548369814.571572,19367.000000,25082.000000
1548369814.574481,18618.000000,24209.000000
1548369814.574844,20353.000000,27858.000000
1548369814.576542,23707.000000,31673.000000
1548369814.578618,22519.000000,29805.000000
1548369814.580662,16881.000000,19847.000000
1548369814.582742,20983.000000,27559.000000
1548369814.584650,19209.000000,24061.000000
1548369814.587652,17733.000000,20488.000000
1548369814.588713,20875.000000,26976.000000
1548369814.590234,21467.000000,26334.000000
1548369814.592683,24319.000000,31701.000000
1548369814.601019,18809.000000,23805.000000
1548369814.601254,21497.000000,26607.000000
1548369814.602192,20922.000000,26305.000000
1548369814.602711,18560.000000,22654.000000
1548369814.603018,21040.000000,27885.000000
1548369814.603811,17372.000000,22106.000000
1548369814.605682,18098.000000,22526.000000
1548369814.607644,20262.000000,24691.000000
1548369814.609120,20006.000000,25447.000000
1548369814.611129,21156.000000,26295.000000
1548369814.612955,17513.000000,22379.000000
1548369814.615649,21905.000000,26121.000000
1548369814.618402,19836.000000,24541.000000
1548369814.618995,19612.000000,25590.000000
1548369814.621451,20200.000000,25400.000000
1548369814.623206,13735.000000,15037.000000
1548369814.626458,21025.000000,27077.000000
1548369814.627319,17448.000000,21770.000000
1548369814.630916,19254.000000,23187.000000
1548369814.632508,20789.000000,23920.000000
1548369814.634312,22095.000000,28326.000000
1548369814.636612,22701.000000,29753.000000
1548369814.639486,7821.000000,11378.000000
1548369814.642270,18093.000000,22684.000000
1548369814.643330,20653.000000,26246.000000
1548369814.645603,18663.000000,21912.000000
1548369814.647824,21747.000000,28823.000000
1548369814.650012,17997.000000,22089.000000
1548369814.652593,21350.000000,26983.000000
1548369814.655443,16512.000000,18933.000000
1548369814.657842,20274.000000,26267.000000
1548369814.659275,19327.000000,23987.000000
1548369814.661894,16781.000000,21039.000000
1548369814.663478,17843.000000,22635.000000
1548369814.665784,20137.000000,25352.000000
1548369814.668268,18942.000000,23897.000000
1548369814.670291,18713.000000,22299.000000
1548369814.673312,19595.000000,25120.000000
1548369814.674549,18791.000000,25114.000000
1548369814.676651,16437.000000,17861.000000
1548369814.679288,20945.000000,25980.000000
1548369814.681196,19825.000000,28269.000000
1548369814.683496,15712.000000,17643.000000
1548369814.685515,19483.000000,25868.000000
1548369814.689419,21571.000000,29446.000000
1548369814.689572,19928.000000,23308.000000
1548369814.691921,21615.000000,26332.000000
1548369814.694529,18777.000000,22935.000000
1548369814.696588,19177.000000,25767.000000
1548369814.699233,22289.000000,30148.000000
1548369814.701237,17494.000000,22285.000000
1548369814.703485,20720.000000,26791.000000
1548369814.705587,21322.000000,26252.000000
1548369814.707879,17706.000000,23671.000000
1548369814.710562,17704.000000,22382.000000
1548369814.712254,16197.000000,21987.000000
1548369814.714998,20797.000000,27480.000000
1548369814.716766,19899.000000,25702.000000
1548369814.719366,20524.000000,26463.000000
1548369814.722548,20933.000000,28201.000000
1548369814.724053,20241.000000,24697.000000
1548369814.725999,12242.000000,13731.000000
1548369814.727993,19678.000000,23440.000000
1548369814.730227,20669.000000,25655.000000
1548369814.732616,18420.000000,21338.000000
1548369814.734801,19184.000000,24708.000000
1548369814.736871,18360.000000,22428.000000
1548369814.740198,18320.000000,22365.000000
1548369814.741546,24093.000000,32121.000000
1548369814.744111,18069.000000,20764.000000
1548369814.746063,18804.000000,24057.000000
1548369814.748010,22887.000000,29664.000000
1548369814.750250,19047.000000,26233.000000
1548369814.753870,20228.000000,25204.000000
1548369814.755210,19117.000000,24911.000000
1548369814.757535,18304.000000,21743.000000
1548369814.760285,15288.000000,19339.000000
1548369814.761401,20777.000000,25156.000000
1548369814.763411,16773.000000,21340.000000
1548369814.766639,18111.000000,25116.000000
1548369814.768848,17573.000000,20645.000000
1548369814.777645,17470.000000,21414.000000
1548369814.780032,22900.000000,30080.000000
1548369814.781607,21873.000000,31329.000000
1548369814.784745,12170.000000,15945.000000
1548369814.786088,18374.000000,22941.000000
1548369814.787671,18094.000000,20807.000000
1548369814.789635,13469.000000,15225.000000
1548369814.792866,16929.000000,21742.000000
1548369814.793741,11795.000000,13670.000000
1548369814.795550,15295.000000,18557.000000
1548369814.797866,18425.000000,23399.000000
1548369814.799601,19213.000000,23305.000000
1548369814.802520,18849.000000,22295.000000
1548369814.803093,17107.000000,21518.000000
1548369814.805382,22239.000000,29042.000000
1548369814.806872,20565.000000,27962.000000
1548369814.808750,21103.000000,27200.000000
1548369814.810467,20014.000000,25624.000000
1548369814.812185,20422.000000,25570.000000
1548369814.814155,20962.000000,27286.000000
1548369814.816084,13828.000000,17279.000000
1548369814.818387,20342.000000,25202.000000
1548369814.820058,20260.000000,25370.000000
1548369814.822063,14736.000000,16967.000000
1548369814.824002,19353.000000,24449.000000
1548369814.827006,21971.000000,27968.000000
1548369814.827446,20833.000000,24081.000000
1548369814.829638,17668.000000,21165.000000
1548369814.832623,8521.000000,14624.000000
1548369814.834381,17779.000000,22958.000000
1548369814.835428,17416.000000,22286.000000
1548369814.837179,16532.000000,19000.000000
1548369814.838972,17153.000000,20779.000000
1548369814.840928,14172.000000,16362.000000
1548369814.843245,19374.000000,25869.000000
1548369814.845396,18116.000000,23204.000000
1548369814.846906,20105.000000,24994.000000
1548369814.848663,21992.000000,28128.000000
1548369814.851487,20677.000000,27444.000000
1548369814.853814,20437.000000,25931.000000
1548369814.855914,19990.000000,26693.000000
1548369814.857636,17298.000000,21038.000000
1548369814.859733,21074.000000,27889.000000
1548369814.861440,19549.000000,25964.000000
1548369814.863865,19093.000000,25559.000000
1548369814.865592,12909.000000,15126.000000
1548369814.867054,25727.000000,33356.000000
1548369814.869308,19272.000000,25921.000000
1548369814.872851,20324.000000,25685.000000
1548369814.874224,19037.000000,21976.000000
1548369814.875894,17662.000000,21800.000000
1548369814.880106,21805.000000,29952.000000
1548369814.880591,18699.000000,22853.000000
1548369814.882399,19166.000000,25916.000000
1548369814.884552,16375.000000,19816.000000
1548369814.887031,20267.000000,25647.000000
1548369814.890755,20279.000000,26360.000000
1548369814.892460,18836.000000,23190.000000
1548369814.893206,21065.000000,26383.000000
1548369814.895359,10194.000000,12672.000000
1548369814.898192,19731.000000,22808.000000
1548369814.900474,17393.000000,20264.000000
1548369814.902224,18074.000000,23259.000000
1548369814.906236,20181.000000,25799.000000
1548369814.906670,20075.000000,26027.000000
1548369814.909052,21716.000000,28059.000000
1548369814.910875,17976.000000,23331.000000
1548369814.913516,19497.000000,23874.000000
1548369814.916237,19396.000000,23905.000000
1548369814.918021,24442.000000,31379.000000
1548369814.921059,22750.000000,30740.000000
1548369814.922170,14187.000000,17005.000000
1548369814.924457,21473.000000,29628.000000
1548369814.926880,16708.000000,21642.000000
1548369814.929022,18905.000000,24716.000000
1548369814.931849,16471.000000,19751.000000
1548369814.933221,21602.000000,28805.000000
1548369814.935780,15960.000000,18979.000000
1548369814.937726,17324.000000,21481.000000
1548369814.939973,21149.000000,28852.000000
1548369814.942365,19103.000000,23809.000000
1548369814.944660,17309.000000,24404.000000
1548369814.946828,11908.000000,14070.000000
