Time,Integral 1200,Integral 7400
1548369803.333052,22237.000000,28433.000000
1548369803.335056,17831.000000,21989.000000
1548369803.337219,20972.000000,26416.000000
1548369803.339388,15057.000000,16876.000000
1548369803.341229,18368.000000,23092.000000
1548369803.343243,21642.000000,26762.000000
1548369803.345108,19705.000000,26278.000000
1548369803.348338,19689.000000,24071.000000
1548369803.349891,20809.000000,25940.000000
1548369803.351158,14690.000000,18022.000000
1548369803.353948,16369.000000,20384.000000
1548369803.355258,19443.000000,24288.000000
1548369803.357185,24186.000000,30874.000000
1548369803.359933,13481.000000,15952.000000
1548369803.361280,18074.000000,23611.000000
1548369803.363107,20614.000000,25741.000000
1548369803.370932,18664.000000,22914.000000
1548369803.374746,19081.000000,21632.000000
1548369803.375010,20615.000000,24523.000000
1548369803.378088,15967.000000,18878.000000
1548369803.379167,20059.000000,23730.000000
1548369803.380720,15324.000000,19927.000000
1548369803.382552,21578.000000,26909.000000
1548369803.384285,18288.000000,23107.000000
1548369803.385888,17974.000000,21869.000000
1548369803.388915,22031.000000,28399.000000
1548369803.389756,15928.000000,20358.000000
1548369803.393409,12752.000000,15005.000000
1548369803.396132,18155.000000,22807.000000
1548369803.397049,19613.000000,23896.000000
1548369803.398397,21988.000000,30106.000000
1548369803.399819,19823.000000,26975.000000
1548369803.401001,19108.000000,24657.000000
1548369803.403307,20737.000000,25676.000000
1548369803.405568,17569.000000,22172.000000
1548369803.406890,19826.000000,27099.000000
1548369803.408898,21152.000000,29864.000000
1548369803.410721,19041.000000,25200.000000
1548369803.413796,22405.000000,28851.000000
1548369803.414360,17478.000000,22274.000000
1548369803.416897,21899.000000,27500.000000
1548369803.418450,20444.000000,26208.000000
1548369803.419905,15922.000000,18043.000000
1548369803.421931,19158.000000,23806.000000
1548369803.423862,15306.000000,19429.000000
1548369803.425530,21396.000000,28745.000000
1548369803.427760,20745.000000,28154.000000
1548369803.429925,14846.000000,19630.000000
1548369803.431549,20336.000000,24961.000000
1548369803.434766,19758.000000,25886.000000
1548369803.436958,17310.000000,22836.000000
1548369803.437390,21868.000000,27311.000000
1548369803.439482,20608.000000,26281.000000
1548369803.441777,21008.000000,27971.000000
1548369803.443789,22112.000000,27874.000000
1548369803.446577,20566.000000,27131.000000
1548369803.448506,15493.000000,19137.000000
1548369803.450073,17976.000000,22579.000000
1548369803.452218,19385.000000,22807.000000
1548369803.454345,18105.000000,21891.000000
1548369803.455978,14330.000000,18805.000000
1548369803.458218,20156.000000,25442.000000
1548369803.460439,17926.000000,22686.000000
1548369803.462687,19696.000000,24556.000000
1548369803.464866,17957.000000,23422.000000
1548369803.467157,12371.000000,13768.000000
1548369803.468124,18997.000000,23197.000000
1548369803.469638,18787.000000,22588.000000
1548369803.471368,20894.000000,26109.000000
1548369803.473500,18761.000000,23771.000000
1548369803.475919,20053.000000,24594.000000
1548369803.478662,18126.000000,21552.000000
1548369803.479857,17677.000000,20786.000000
1548369803.481746,16879.000000,19771.000000
1548369803.485661,17729.000000,21477.000000
1548369803.486383,23766.000000,30849.000000
1548369803.486682,16951.000000,22352.000000
1548369803.489067,19788.000000,25181.000000
1548369803.491098,21451.000000,29492.000000
1548369803.492770,20111.000000,26062.000000
1548369803.494479,20334.000000,25127.000000
1548369803.496471,19733.000000,25897.000000
1548369803.498797,15076.000000,18947.000000
1548369803.500309,21048.000000,28556.000000
1548369803.502408,21159.000000,26402.000000
1548369803.504437,17735.000000,21772.000000
1548369803.506722,14665.000000,18661.000000
1548369803.507859,18854.000000,23554.000000
1548369803.510902,20272.000000,26971.000000
1548369803.511744,21867.000000,30029.000000
1548369803.513608,20381.000000,24053.000000
1548369803.515719,20348.000000,25007.000000
1548369803.517554,16820.000000,22211.000000
1548369803.520472,23383.000000,28348.000000
1548369803.521939,21048.000000,26182.000000
1548369803.524199,21120.000000,28297.000000
1548369803.525264,16500.000000,22733.000000
1548369803.528337,19390.000000,24073.000000
1548369803.529034,18287.000000,22665.000000
1548369803.531469,20059.000000,24849.000000
1548369803.533796,11419.000000,13079.000000
1548369803.535204,17695.000000,22540.000000
1548369803.537012,19305.000000,23380.000000
1548369803.538972,12172.000000,13692.000000
1548369803.542238,23312.000000,32512.000000
1548369803.545555,19134.000000,23052.000000
1548369803.547305,11919.000000,13430.000000
1548369803.554972,17137.000000,22955.000000
1548369803.557775,18982.000000,21779.000000
1548369803.560124,19649.000000,22548.000000
1548369803.563828,17802.000000,20371.000000
1548369803.565728,18754.000000,23619.000000
1548369803.567671,23112.000000,30163.000000
1548369803.569708,18068.000000,22066.000000
1548369803.572717,17308.000000,19172.000000
1548369803.574032,17022.000000,20287.000000
1548369803.582036,17682.000000,30326.000000
1548369803.583159,18266.000000,21291.000000
1548369803.585483,19807.000000,25510.000000
1548369803.587241,19232.000000,24998.000000
1548369803.589190,21704.000000,27806.000000
1548369803.591356,18566.000000,23325.000000
1548369803.593569,20230.000000,25489.000000
1548369803.594751,19350.000000,26076.000000
1548369803.596981,15564.000000,19338.000000
1548369803.599312,20174.000000,24306.000000
1548369803.600982,20627.000000,26750.000000
1548369803.602935,16052.000000,17711.000000
1548369803.605185,17325.000000,20394.000000
1548369803.606731,16990.000000,21072.000000
1548369803.609043,17854.000000,22894.000000
1548369803.611106,20274.000000,26079.000000
1548369803.613717,19424.000000,24123.000000
1548369803.615122,21995.000000,26557.000000
1548369803.616488,17052.000000,21861.000000
1548369803.620588,20186.000000,25313.000000
1548369803.623503,18646.000000,22908.000000
1548369803.624095,14740.000000,18428.000000
1548369803.626696,23500.000000,31611.000000
1548369803.627899,19331.000000,24066.000000
1548369803.630215,17631.000000,21985.000000
1548369803.632607,22646.000000,27928.000000
1548369803.634237,18848.000000,25317.000000
1548369803.636331,19681.000000,24794.000000
1548369803.637521,13679.000000,17122.000000
1548369803.639838,17748.000000,21093.000000
1548369803.641941,18035.000000,22771.000000
1548369803.644722,19170.000000,24661.000000
1548369803.646483,14942.000000,18631.000000
1548369803.648026,19058.000000,23202.000000
1548369803.650512,19731.000000,25093.000000
1548369803.652670,20324.000000,26511.000000
1548369803.655102,19777.000000,25318.000000
1548369803.657737,20201.000000,24953.000000
1548369803.659545,20630.000000,27737.000000
1548369803.661422,21963.000000,29393.000000
1548369803.663860,18583.000000,25911.000000
1548369803.666195,18794.000000,22348.000000
1548369803.669029,20133.000000,26969.000000
1548369803.671856,16831.000000,19542.000000
1548369803.673128,23048.000000,31778.000000
1548369803.675191,46509.000000,73685.000000
1548369803.677752,19402.000000,23860.000000
1548369803.679759,20728.000000,25941.000000
1548369803.682882,18399.000000,24320.000000
1548369803.684474,15995.000000,19138.000000
1548369803.686280,21050.000000,27420.000000
1548369803.688477,17199.000000,21862.000000
1548369803.691431,22085.000000,29328.000000
1548369803.693348,20880.000000,26470.000000
1548369803.695959,18344.000000,23566.000000
1548369803.697584,19572.000000,23662.000000
1548369803.700300,18919.000000,24142.000000
1548369803.701411,21509.000000,45723.000000
1548369803.703686,16261.000000,21427.000000
1548369803.705075,18312.000000,23904.000000
1548369803.707529,17767.000000,21582.000000
1548369803.709232,17795.000000,21585.000000
1548369803.711627,22583.000000,29209.000000
1548369803.713233,21241.000000,27984.000000
1548369803.715251,20569.000000,25736.000000
1548369803.716641,15112.000000,15822.000000
1548369803.719191,18995.000000,21874.000000
1548369803.720646,19204.000000,25667.000000
1548369803.722734,19816.000000,24633.000000
1548369803.724529,14147.000000,16490.000000
1548369803.726048,19338.000000,23627.000000
1548369803.728826,11854.000000,14971.000000
1548369803.730367,21886.000000,28524.000000
1548369803.732193,16662.000000,20768.000000
1548369803.734442,3593.000000,25829.000000
1548369803.735586,16874.000000,23194.000000
1548369803.737593,16927.000000,19461.000000
1548369803.740821,21921.000000,31064.000000
1548369803.741422,14368.000000,16863.000000
1548369803.743549,22028.000000,29142.000000
1548369803.746359,16074.000000,18079.000000
1548369803.748481,35481.000000,57496.000000
1548369803.750026,14258.000000,16662.000000
1548369803.751843,12962.000000,18072.000000
1548369803.754054,18216.000000,23061.000000
1548369803.756621,23754.000000,32370.000000
1548369803.758807,19180.000000,24128.000000
1548369803.760311,17999.000000,22238.000000
1548369803.762271,20691.000000,27659.000000
1548369803.764715,20945.000000,27574.000000
1548369803.765756,22165.000000,29618.000000
1548369803.768114,22649.000000,30750.000000
1548369803.770186,20501.000000,25713.000000
1548369803.771939,16070.000000,18716.000000
1548369803.774688,19915.000000,26737.000000
1548369803.776265,18664.000000,23949.000000
1548369803.777140,21526.000000,27005.000000
1548369803.779567,20542.000000,26707.000000
1548369803.782955,18890.000000,21641.000000
1548369803.783127,22150.000000,29381.000000
1548369803.791253,24120.000000,30214.000000
1548369803.793282,18873.000000,22603.000000
1548369803.795300,17646.000000,23047.000000
1548369803.797025,15972.000000,44490.000000
1548369803.799909,20313.000000,25226.000000
1548369803.801559,16616.000000,21468.000000
1548369803.804322,20850.000000,25915.000000
1548369803.805949,17321.000000,20629.000000
1548369803.808045,23845.000000,32356.000000
1548369803.810400,19481.000000,23723.000000
1548369803.812321,20253.000000,26236.000000
1548369803.814329,20938.000000,27468.000000
1548369803.818674,14372.000000,17393.000000
1548369803.818928,17730.000000,22377.000000
1548369803.821377,18384.000000,23861.000000
1548369803.823788,22512.000000,47419.000000
1548369803.825749,20661.000000,27369.000000
1548369803.827923,20820.000000,28233.000000
1548369803.830031,17247.000000,21595.000000
1548369803.832349,21407.000000,31119.000000
1548369803.834596,19637.000000,53970.000000
1548369803.837533,22147.000000,28188.000000
1548369803.838466,22304.000000,28557.000000
1548369803.840566,21960.000000,28915.000000
1548369803.842001,19382.000000,24233.000000
1548369803.844342,19762.000000,24212.000000
1548369803.846536,15193.000000,16233.000000
1548369803.848355,20348.000000,24896.000000
1548369803.850622,14391.000000,18906.000000
1548369803.853793,22625.000000,28429.000000
1548369803.856493,19471.000000,25467.000000
1548369803.857778,17918.000000,23217.000000
1548369803.859711,19629.000000,25498.000000
1548369803.861660,19474.000000,23322.000000
1548369803.865106,16597.000000,20244.000000
1548369803.865817,13897.000000,13770.000000
1548369803.867442,21285.000000,28045.000000
1548369803.869131,17614.000000,23693.000000
1548369803.871952,22017.000000,27889.000000
1548369803.873119,19635.000000,25900.000000
1548369803.876415,20119.000000,24556.000000
1548369803.876886,20049.000000,26263.000000
1548369803.878710,17283.000000,19764.000000
1548369803.880292,19174.000000,24760.000000
1548369803.885005,20512.000000,26460.000000
1548369803.885130,17940.000000,20858.000000
1548369803.887298,21688.000000,29002.000000
1548369803.889192,19746.000000,23532.000000
1548369803.890619,16320.000000,19145.000000
1548369803.892637,18299.000000,23038.000000
1548369803.894723,22998.000000,28890.000000
1548369803.897001,15904.000000,19637.000000
1548369803.899169,23256.000000,28165.000000
1548369803.901336,20911.000000,25258.000000
1548369803.904266,20986.000000,28991.000000
1548369803.905761,19787.000000,24518.000000
1548369803.907872,19584.000000,25935.000000
1548369803.910644,16008.000000,20501.000000
1548369803.913054,18979.000000,22951.000000
1548369803.914729,16521.000000,19865.000000
1548369803.916164,17219.000000,20607.000000
1548369803.918519,18757.000000,21507.000000
1548369803.919755,23301.000000,29897.000000
1548369803.922451,20057.000000,25273.000000
1548369803.924675,19493.000000,25898.000000
1548369803.926644,22094.000000,27068.000000
1548369803.928216,17560.000000,22195.000000
1548369803.929223,22209.000000,29909.000000
1548369803.931958,20595.000000,27185.000000
1548369803.934217,20398.000000,25301.000000
1548369803.935771,21836.000000,26861.000000
1548369803.938307,13963.000000,15956.000000
1548369803.940491,20758.000000,27019.000000
1548369803.941020,20343.000000,24093.000000
1548369803.943371,13005.000000,14758.000000
1548369803.945566,16382.000000,21204.000000
1548369803.947702,20083.000000,24989.000000
1548369803.949329,21863.000000,27616.000000
1548369803.951202,17673.000000,22469.000000
1548369803.953217,19636.000000,25550.000000
1548369803.955290,19588.000000,23578.000000
1548369803.957165,18489.000000,24366.000000
1548369803.959878,17743.000000,22847.000000
1548369803.961485,19019.000000,24863.000000
1548369803.962948,20775.000000,27579.000000
1548369803.964895,18466.000000,21828.000000
1548369803.967094,22529.000000,29243.000000
1548369803.969527,22475.000000,31159.000000
1548369803.970525,19336.000000,24078.000000
1548369803.972991,20704.000000,27355.000000
1548369803.974748,19260.000000,24617.000000
1548369803.976220,19901.000000,23849.000000
1548369803.978200,18844.000000,21049.000000
1548369803.980830,20364.000000,26129.000000
1548369803.982339,17615.000000,20883.000000
1548369803.984383,17977.000000,23188.000000
1548369803.986142,20676.000000,25053.000000
1548369803.987984,19614.000000,25747.000000
1548369803.990302,21649.000000,28262.000000
1548369803.993171,165438.000000,282668.000000
1548369804.001295,19408.000000,23740.000000
1548369804.003424,16167.000000,19551.000000
1548369804.005224,18066.000000,22500.000000
1548369804.007753,19858.000000,24993.000000
1548369804.009861,22843.000000,29767.000000
1548369804.010781,21486.000000,26885.000000
1548369804.012803,18440.000000,20560.000000
1548369804.014940,21431.000000,28089.000000
1548369804.016874,15653.000000,19714.000000
1548369804.019054,18384.000000,22502.000000
1548369804.020561,13635.000000,18754.000000
1548369804.022786,21814.000000,29279.000000
1548369804.024516,20672.000000,25321.000000
1548369804.026392,13707.000000,15173.000000
1548369804.028232,20416.000000,26674.000000
1548369804.030328,17920.000000,23000.000000
1548369804.032179,20334.000000,24401.000000
1548369804.034254,24395.000000,32713.000000
1548369804.035991,18049.000000,21315.000000
1548369804.039069,18953.000000,23507.000000
1548369804.039895,19766.000000,24575.000000
1548369804.042733,18596.000000,23870.000000
1548369804.043926,18649.000000,22853.000000
1548369804.046384,19336.000000,24660.000000
1548369804.050822,20129.000000,24770.000000
1548369804.052425,18663.000000,23039.000000
1548369804.052713,19328.000000,24064.000000
1548369804.054965,18963.000000,23164.000000
1548369804.058675,17525.000000,19903.000000
1548369804.059342,18010.000000,20933.000000
1548369804.060011,20958.000000,25291.000000
1548369804.063431,18600.000000,24599.000000
1548369804.065573,22027.000000,27249.000000
1548369804.068119,17133.000000,21352.000000
1548369804.069976,21232.000000,26180.000000
1548369804.071665,17027.000000,19919.000000
1548369804.074240,19358.000000,25448.000000
1548369804.076463,17721.000000,22871.000000
1548369804.078285,19937.000000,23366.000000
1548369804.081353,19833.000000,25939.000000
1548369804.083431,18752.000000,25789.000000
1548369804.084864,16231.000000,19136.000000
1548369804.087003,21779.000000,27395.000000
1548369804.090444,18454.000000,24103.000000
1548369804.091646,16035.000000,19761.000000
1548369804.093933,18341.000000,21553.000000
1548369804.096197,21986.000000,28269.000000
1548369804.098520,18430.000000,22577.000000
1548369804.100567,17829.000000,23467.000000
1548369804.103230,20648.000000,27974.000000
1548369804.105520,20786.000000,26963.000000
1548369804.107453,19305.000000,25558.000000
1548369804.111206,19446.000000,24920.000000
1548369804.112041,16261.000000,21606.000000
1548369804.114766,21264.000000,27094.000000
1548369804.116721,23319.000000,29866.000000
1548369804.119883,19507.000000,25482.000000
1548369804.121278,19380.000000,26072.000000
1548369804.124320,10764.000000,16845.000000
1548369804.126518,19170.000000,24195.000000
1548369804.127918,20346.000000,25266.000000
1548369804.130499,18642.000000,23991.000000
1548369804.132475,17937.000000,22535.000000
1548369804.135893,16607.000000,20411.000000
1548369804.137314,17619.000000,21994.000000
1548369804.138849,19030.000000,24527.000000
1548369804.141011,13747.000000,16445.000000
1548369804.142756,20306.000000,25968.000000
1548369804.144960,21535.000000,27574.000000
1548369804.147403,13892.000000,17998.000000
1548369804.149368,20164.000000,26775.000000
1548369804.151362,17255.000000,19891.000000
1548369804.153360,20489.000000,26415.000000
1548369804.155260,22978.000000,30502.000000
1548369804.157219,16673.000000,19627.000000
1548369804.159247,17105.000000,20893.000000
1548369804.161746,15786.000000,19743.000000
1548369804.163156,16753.000000,20640.000000
1548369804.165002,17450.000000,22319.000000
1548369804.168224,17942.000000,23592.000000
1548369804.169143,21523.000000,27157.000000
1548369804.171116,21625.000000,26947.000000
1548369804.172429,17585.000000,21710.000000
1548369804.174639,21783.000000,26155.000000
1548369804.176372,19917.000000,25472.000000
1548369804.178514,18200.000000,21735.000000
1548369804.180509,20354.000000,25926.000000
1548369804.182415,17741.000000,23164.000000
1548369804.183973,13299.000000,15969.000000
1548369804.185954,19056.000000,24096.000000
1548369804.187914,22922.000000,29756.000000
1548369804.189627,20564.000000,26985.000000
1548369804.191661,19483.000000,26576.000000
1548369804.195499,19149.000000,25050.000000
1548369804.195686,18931.000000,24758.000000
1548369804.197791,19029.000000,24589.000000
1548369804.200397,24800.000000,32794.000000
1548369804.203684,9141.000000,16189.000000
1548369804.205645,17057.000000,34279.000000
1548369804.209126,16499.000000,21620.000000
1548369804.216935,10838.000000,11088.000000
1548369804.221145,17041.000000,20101.000000
1548369804.221338,21167.000000,27594.000000
1548369804.223909,22636.000000,28526.000000
1548369804.226296,20009.000000,25155.000000
1548369804.227234,19164.000000,24386.000000
1548369804.229455,20648.000000,24533.000000
1548369804.231739,22208.000000,31277.000000
1548369804.233596,20905.000000,24958.000000
1548369804.235300,21021.000000,26026.000000
1548369804.236982,20739.000000,27052.000000
1548369804.239417,18252.000000,22705.000000
1548369804.240578,21440.000000,26946.000000
1548369804.243236,15796.000000,19808.000000
1548369804.244625,9818.000000,8538.000000
1548369804.246829,19594.000000,23814.000000
1548369804.248518,18762.000000,24344.000000
1548369804.250942,17606.000000,21039.000000
1548369804.253000,18159.000000,24058.000000
1548369804.254569,21041.000000,26151.000000
1548369804.257285,19559.000000,24674.000000
1548369804.258276,17402.000000,22342.000000
1548369804.260437,18992.000000,23624.000000
1548369804.262512,12650.000000,14610.000000
1548369804.266236,17887.000000,21676.000000
1548369804.266278,17715.000000,21322.000000
1548369804.271655,19222.000000,23687.000000
1548369804.274282,21894.000000,27059.000000
1548369804.275304,15623.000000,19475.000000
1548369804.277902,19932.000000,25319.000000
1548369804.281013,18789.000000,20777.000000
1548369804.281570,16123.000000,18972.000000
1548369804.283893,10474.000000,18470.000000
1548369804.286178,17785.000000,22870.000000
1548369804.288422,20749.000000,27172.000000
1548369804.290503,13899.000000,16706.000000
1548369804.292879,22300.000000,27710.000000
1548369804.295922,20072.000000,26876.000000
1548369804.297074,17992.000000,21892.000000
1548369804.300061,20717.000000,26952.000000
1548369804.301647,18267.000000,22555.000000
1548369804.304151,13690.000000,14697.000000
1548369804.306405,14614.000000,15787.000000
1548369804.309693,17973.000000,21890.000000
1548369804.310504,20988.000000,27666.000000
1548369804.312943,22669.000000,27686.000000
1548369804.314340,23825.000000,32474.000000
1548369804.315945,16165.000000,22594.000000
1548369804.318467,16638.000000,21068.000000
1548369804.320633,18616.000000,23621.000000
1548369804.321979,15661.000000,20989.000000
1548369804.324083,17598.000000,21084.000000
1548369804.325898,20076.000000,25675.000000
1548369804.328734,15853.000000,19862.000000
1548369804.331177,17724.000000,23766.000000
1548369804.332050,18061.000000,20819.000000
1548369804.333700,15703.000000,19587.000000
1548369804.335792,22489.000000,27903.000000
1548369804.338105,16107.000000,19788.000000
1548369804.339591,21764.000000,28159.000000
1548369804.341934,19471.000000,25452.000000
1548369804.343328,22525.000000,28743.000000
1548369804.346117,17442.000000,23179.000000
1548369804.347903,17994.000000,22960.000000
1548369804.350528,18545.000000,21439.000000
1548369804.352360,16755.000000,20872.000000
1548369804.353696,18924.000000,22126.000000
1548369804.356729,20150.000000,25194.000000
1548369804.357695,17846.000000,22657.000000
1548369804.360217,17205.000000,21155.000000
1548369804.361929,18391.000000,23053.000000
1548369804.363672,20113.000000,25515.000000
1548369804.366229,17828.000000,22172.000000
1548369804.367401,25093.000000,32562.000000
1548369804.369521,10276.000000,13209.000000
1548369804.371253,22097.000000,29894.000000
1548369804.373788,15533.000000,19245.000000
1548369804.375450,20278.000000,27677.000000
1548369804.377648,16208.000000,19707.000000
1548369804.379292,16213.000000,20674.000000
1548369804.381864,18003.000000,21282.000000
1548369804.383655,18342.000000,22101.000000
1548369804.385356,18959.000000,22801.000000
1548369804.387413,14932.000000,20072.000000
1548369804.389101,14381.000000,15903.000000
1548369804.391781,19042.000000,24228.000000
1548369804.392809,15592.000000,19944.000000
1548369804.395715,14744.000000,17308.000000
1548369804.398180,18445.000000,23272.000000
1548369804.398644,18648.000000,23820.000000
1548369804.401803,20575.000000,24910.000000
1548369804.402429,19344.000000,26344.000000
1548369804.404699,21820.000000,27885.000000
1548369804.406933,22073.000000,28505.000000
1548369804.409320,20471.000000,25388.000000
1548369804.411144,20507.000000,25047.000000
1548369804.413430,19778.000000,27359.000000
1548369804.416514,14247.000000,16754.000000
1548369804.416913,22790.000000,30551.000000
1548369804.419381,22654.000000,28467.000000
1548369804.427397,16862.000000,21426.000000
1548369804.430061,14981.000000,18386.000000
1548369804.431357,12702.000000,14217.000000
1548369804.433338,23122.000000,30108.000000
1548369804.435576,16466.000000,20112.000000
1548369804.437030,17164.000000,21235.000000
1548369804.439022,19707.000000,23730.000000
1548369804.441231,20125.000000,26419.000000
1548369804.443287,18724.000000,25426.000000
1548369804.445456,18791.000000,24021.000000
1548369804.447414,20516.000000,25210.000000
1548369804.450277,22098.000000,28929.000000
1548369804.451731,20144.000000,26269.000000
1548369804.453943,19019.000000,23637.000000
1548369804.455159,17581.000000,20114.000000
1548369804.457344,17223.000000,48875.000000
1548369804.459024,22974.000000,31339.000000
1548369804.460764,18177.000000,22169.000000
1548369804.464206,17482.000000,20601.000000
1548369804.465533,12888.000000,16328.000000
1548369804.467072,20249.000000,24146.000000
1548369804.469075,19793.000000,25503.000000
1548369804.471017,22208.000000,28615.000000
1548369804.473347,18614.000000,23055.000000
1548369804.474787,21129.000000,28190.000000
1548369804.476858,16546.000000,21062.000000
1548369804.479030,19115.000000,25504.000000
1548369804.481433,17917.000000,21693.000000
1548369804.483800,10584.000000,15521.000000
1548369804.486134,20589.000000,27272.000000
1548369804.486371,13240.000000,15830.000000
1548369804.489053,21472.000000,26580.000000
1548369804.490375,20843.000000,29145.000000
1548369804.492640,18734.000000,21992.000000
1548369804.493998,18365.000000,24179.000000
1548369804.496400,20196.000000,25747.000000
1548369804.498616,16097.000000,19520.000000
1548369804.499607,11634.000000,13913.000000
1548369804.501301,22328.000000,28905.000000
1548369804.503188,19938.000000,25015.000000
1548369804.505280,20052.000000,26260.000000
1548369804.507918,22889.000000,29356.000000
1548369804.509054,14369.000000,15905.000000
1548369804.510754,13925.000000,16454.000000
1548369804.514724,18421.000000,22823.000000
1548369804.516912,20238.000000,25434.000000
1548369804.519865,18865.000000,23337.000000
1548369804.521023,11822.000000,15914.000000
1548369804.523102,18158.000000,22240.000000
1548369804.525133,20541.000000,25046.000000
1548369804.526461,20862.000000,27949.000000
1548369804.529276,21982.000000,28873.000000
1548369804.529999,19761.000000,24035.000000
1548369804.532127,18362.000000,22692.000000
1548369804.534011,21124.000000,26091.000000
1548369804.539048,17553.000000,22315.000000
1548369804.539278,17381.000000,22708.000000
1548369804.540943,15486.000000,17032.000000
1548369804.543308,20751.000000,27491.000000
1548369804.549026,23231.000000,29656.000000
1548369804.550817,17370.000000,21634.000000
1548369804.553849,19473.000000,24341.000000
1548369804.557480,19578.000000,26254.000000
1548369804.557560,19229.000000,25488.000000
1548369804.560209,15247.000000,16786.000000
1548369804.562413,19074.000000,24286.000000
1548369804.566781,17439.000000,22698.000000
1548369804.566879,22110.000000,50261.000000
1548369804.569378,18943.000000,22309.000000
1548369804.571031,16247.000000,49364.000000
1548369804.573087,17020.000000,20260.000000
1548369804.575054,21199.000000,28063.000000
1548369804.577052,15268.000000,13460.000000
1548369804.579384,18710.000000,23980.000000
1548369804.581255,19538.000000,23738.000000
1548369804.582143,17543.000000,20467.000000
1548369804.587322,22223.000000,28991.000000
1548369804.587891,18229.000000,23497.000000
1548369804.590118,20464.000000,25783.000000
1548369804.590793,23473.000000,31642.000000
1548369804.593241,21998.000000,29501.000000
1548369804.593650,20327.000000,26455.000000
1548369804.595310,15697.000000,17278.000000
1548369804.597088,16913.000000,21712.000000
1548369804.599211,20028.000000,25237.000000
1548369804.601549,15612.000000,19170.000000
1548369804.602829,20156.000000,25981.000000
1548369804.605818,11811.000000,14714.000000
1548369804.607452,19523.000000,25445.000000
1548369804.608343,16413.000000,20403.000000
1548369804.610829,10933.000000,12844.000000
1548369804.613705,16852.000000,19179.000000
1548369804.615061,18379.000000,22381.000000
1548369804.617288,17879.000000,20905.000000
1548369804.619650,21313.000000,27260.000000
1548369804.622534,17924.000000,22027.000000
1548369804.623789,20761.000000,25984.000000
1548369804.626560,17518.000000,21402.000000
1548369804.628261,17672.000000,21485.000000
1548369804.629472,18674.000000,23606.000000
1548369804.637919,17483.000000,22426.000000
1548369804.640767,22355.000000,29450.000000
1548369804.643170,20791.000000,52339.000000
1548369804.644881,14216.000000,16759.000000
1548369804.647972,19741.000000,26654.000000
1548369804.650254,21799.000000,28250.000000
1548369804.652683,20878.000000,26006.000000
1548369804.654305,19536.000000,25573.000000
1548369804.656619,21526.000000,27912.000000
1548369804.658948,18467.000000,51665.000000
1548369804.661110,17955.000000,22119.000000
1548369804.663213,23039.000000,29519.000000
1548369804.667337,17481.000000,21244.000000
1548369804.669835,17979.000000,21047.000000
1548369804.670112,19864.000000,24768.000000
1548369804.672356,16828.000000,21182.000000
1548369804.676192,14091.000000,17211.000000
1548369804.677504,16704.000000,21409.000000
1548369804.678574,22352.000000,28355.000000
1548369804.680352,15326.000000,18560.000000
1548369804.682361,19175.000000,43915.000000
1548369804.685089,18464.000000,23274.000000
1548369804.686302,17529.000000,28182.000000
1548369804.688212,17258.000000,19948.000000
1548369804.689739,19214.000000,24875.000000
1548369804.691682,21535.000000,27036.000000
1548369804.693731,22196.000000,27353.000000
1548369804.695292,21419.000000,27826.000000
1548369804.697856,20962.000000,27432.000000
1548369804.699347,20526.000000,27170.000000
1548369804.702390,20416.000000,27283.000000
1548369804.703184,18544.000000,23064.000000
1548369804.705376,20693.000000,25744.000000
1548369804.706922,18849.000000,21737.000000
1548369804.708678,19088.000000,23858.000000
1548369804.710672,17742.000000,23706.000000
1548369804.712958,19659.000000,24020.000000
1548369804.714629,17128.000000,21571.000000
1548369804.716856,15505.000000,20276.000000
1548369804.718946,22675.000000,29422.000000
1548369804.721507,21339.000000,27756.000000
1548369804.724678,18977.000000,22687.000000
1548369804.728668,19106.000000,22907.000000
1548369804.730778,19913.000000,25629.000000
1548369804.732105,19489.000000,23276.000000
1548369804.732563,17748.000000,21281.000000
1548369804.734241,19472.000000,25965.000000
1548369804.736435,20905.000000,28103.000000
1548369804.737910,18136.000000,22501.000000
1548369804.740196,20245.000000,24664.000000
1548369804.742077,14533.000000,16976.000000
1548369804.744310,20034.000000,24637.000000
1548369804.747581,20592.000000,26841.000000
1548369804.749931,18595.000000,22564.000000
1548369804.752105,14783.000000,17543.000000
1548369804.754032,21946.000000,29425.000000
1548369804.756892,19628.000000,24439.000000
1548369804.758513,22502.000000,28742.000000
1548369804.761100,18119.000000,22515.000000
1548369804.763460,19865.000000,26088.000000
1548369804.765169,16982.000000,21383.000000
1548369804.767580,15484.000000,19377.000000
1548369804.769452,16460.000000,19942.000000
1548369804.771949,17236.000000,21425.000000
1548369804.775748,16706.000000,18901.000000
1548369804.776341,20963.000000,27864.000000
1548369804.781865,20632.000000,28579.000000
1548369804.782696,21647.000000,28218.000000
1548369804.783113,18012.000000,21647.000000
1548369804.786500,19987.000000,25319.000000
1548369804.788025,19753.000000,25572.000000
1548369804.789498,20620.000000,26760.000000
1548369804.791744,17010.000000,19559.000000
1548369804.794800,21016.000000,26998.000000
1548369804.796765,19166.000000,24890.000000
1548369804.798940,20202.000000,26521.000000
1548369804.800919,20478.000000,25429.000000
1548369804.804024,21220.000000,25861.000000
1548369804.806302,19528.000000,24390.000000
1548369804.807296,-1063.000000,-4001.000000
1548369804.809203,12100.000000,13041.000000
1548369804.811488,20048.000000,25441.000000
1548369804.814073,18226.000000,23079.000000
