Time,Integral 1200,Integral 7400
1547576641.227589,17880.000000,21395.000000
1547576641.229103,12796.000000,15607.000000
1547576641.230980,18348.000000,22251.000000
1547576641.232029,16957.000000,20170.000000
1547576641.234645,21213.000000,26259.000000
1547576641.235029,15630.000000,19858.000000
1547576641.236557,17582.000000,20687.000000
1547576641.238473,16511.000000,19942.000000
1547576641.239559,19320.000000,24091.000000
1547576641.241414,12072.000000,14121.000000
1547576641.242570,11180.000000,12999.000000
1547576641.244659,18597.000000,22417.000000
1547576641.245587,18901.000000,23856.000000
1547576641.246952,18446.000000,24234.000000
1547576641.248619,22605.000000,29703.000000
1547576641.250022,20596.000000,24682.000000
1547576641.251890,15641.000000,19549.000000
1547576641.253685,16641.000000,20605.000000
1547576641.255988,21130.000000,26357.000000
1547576641.256091,18370.000000,22409.000000
1547576641.258476,15008.000000,18428.000000
1547576641.259061,16950.000000,21012.000000
1547576641.260510,19782.000000,26098.000000
1547576641.262179,22214.000000,27869.000000
1547576641.264800,19746.000000,24542.000000
1547576641.265790,17205.000000,19193.000000
1547576641.266992,20692.000000,26777.000000
1547576641.267987,9181.000000,9219.000000
1547576641.269464,18472.000000,21905.000000
1547576641.272051,18926.000000,24675.000000
1547576641.273838,17869.000000,20272.000000
1547576641.275038,21669.000000,28349.000000
1547576641.276165,21608.000000,27477.000000
1547576641.277165,17186.000000,20683.000000
1547576641.278920,19435.000000,23415.000000
1547576641.280727,16495.000000,19423.000000
1547576641.282563,22526.000000,26482.000000
1547576641.283417,17575.000000,20443.000000
1547576641.284897,24314.000000,40498.000000
1547576641.286602,21201.000000,25886.000000
1547576641.288795,7443.000000,7583.000000
1547576641.289134,20366.000000,24259.000000
1547576641.290486,7659.000000,9123.000000
1547576641.292518,15366.000000,19415.000000
1547576641.293475,21754.000000,26628.000000
1547576641.295027,18218.000000,20787.000000
1547576641.298673,14238.000000,17006.000000
1547576641.299984,18650.000000,23363.000000
1547576641.300836,18170.000000,23349.000000
1547576641.303211,14676.000000,17660.000000
1547576641.303607,18183.000000,20665.000000
1547576641.305217,18709.000000,24051.000000
1547576641.306724,18934.000000,24131.000000
1547576641.307071,20553.000000,25916.000000
1547576641.308764,15474.000000,18617.000000
1547576641.310227,18794.000000,23968.000000
1547576641.311985,19151.000000,24251.000000
1547576641.313635,18443.000000,22504.000000
1547576641.314460,18306.000000,21608.000000
1547576641.316392,17025.000000,21842.000000
1547576641.317476,21641.000000,27054.000000
1547576641.319103,19037.000000,24672.000000
1547576641.321892,19369.000000,26060.000000
1547576641.326011,17303.000000,20831.000000
1547576641.326869,16559.000000,20197.000000
1547576641.327079,15466.000000,18832.000000
1547576641.327223,21125.000000,26325.000000
1547576641.327984,20541.000000,25082.000000
1547576641.329786,10455.000000,11731.000000
1547576641.331080,12411.000000,14203.000000
1547576641.333065,19832.000000,26305.000000
1547576641.334053,15235.000000,17263.000000
1547576641.336424,16714.000000,20045.000000
1547576641.337058,16614.000000,19414.000000
1547576641.339354,20874.000000,26831.000000
1547576641.340189,21198.000000,27538.000000
1547576641.341855,11063.000000,11543.000000
1547576641.344838,21463.000000,26425.000000
1547576641.345549,21081.000000,27351.000000
1547576641.346230,18654.000000,21332.000000
1547576641.347938,13841.000000,15388.000000
1547576641.349488,18291.000000,22187.000000
1547576641.351751,24034.000000,31819.000000
1547576641.352515,15579.000000,20370.000000
1547576641.353862,22848.000000,29749.000000
1547576641.355211,19545.000000,24352.000000
1547576641.356887,20129.000000,24552.000000
1547576641.359711,19347.000000,24282.000000
1547576641.359867,16224.000000,20227.000000
1547576641.361220,18290.000000,22112.000000
1547576641.363009,21221.000000,26161.000000
1547576641.365042,19329.000000,23653.000000
1547576641.365989,9257.000000,10560.000000
1547576641.367672,18463.000000,22708.000000
1547576641.368682,14986.000000,17555.000000
1547576641.370334,17734.000000,22149.000000
1547576641.371937,20176.000000,26472.000000
1547576641.374248,19328.000000,23980.000000
1547576641.374748,20002.000000,25235.000000
1547576641.376436,19958.000000,24444.000000
1547576641.377644,20844.000000,27342.000000
1547576641.379716,16254.000000,20260.000000
1547576641.382407,14303.000000,16697.000000
1547576641.384374,18593.000000,23763.000000
1547576641.384885,16760.000000,21056.000000
1547576641.385503,19686.000000,24786.000000
1547576641.387974,18250.000000,21148.000000
1547576641.388713,18675.000000,22677.000000
1547576641.389714,15423.000000,18260.000000
1547576641.392012,15235.000000,19278.000000
1547576641.393039,18677.000000,22990.000000
1547576641.394234,18557.000000,22995.000000
1547576641.396682,16043.000000,19872.000000
1547576641.397486,23093.000000,31784.000000
1547576641.399406,21593.000000,28765.000000
1547576641.400731,16555.000000,21357.000000
1547576641.401757,22380.000000,28080.000000
1547576641.405225,18274.000000,23517.000000
1547576641.405968,18602.000000,23332.000000
1547576641.406339,19138.000000,22250.000000
1547576641.407930,20161.000000,24022.000000
1547576641.410680,10141.000000,10969.000000
1547576641.410809,18010.000000,21207.000000
1547576641.412307,20827.000000,26401.000000
1547576641.414127,18490.000000,22438.000000
1547576641.415847,13407.000000,16521.000000
1547576641.416951,18269.000000,21496.000000
1547576641.419271,15676.000000,17314.000000
1547576641.420152,20648.000000,26408.000000
1547576641.421092,17991.000000,21232.000000
1547576641.422664,15833.000000,19561.000000
1547576641.424476,15671.000000,19537.000000
1547576641.426336,12432.000000,17143.000000
1547576641.427701,18417.000000,22918.000000
1547576641.428575,21183.000000,26838.000000
1547576641.430416,16088.000000,19370.000000
1547576641.432069,16284.000000,26120.000000
1547576641.433287,20443.000000,55369.000000
1547576641.434658,21567.000000,26783.000000
1547576641.436445,18196.000000,23384.000000
1547576641.437962,19205.000000,24637.000000
1547576641.439483,20811.000000,26469.000000
1547576641.441595,22454.000000,27667.000000
1547576641.442447,21276.000000,25944.000000
1547576641.443655,17847.000000,21596.000000
1547576641.445365,17339.000000,18759.000000
1547576641.447011,18310.000000,21326.000000
1547576641.448723,20338.000000,25678.000000
1547576641.449913,20188.000000,26708.000000
1547576641.451278,16078.000000,20858.000000
1547576641.453162,15475.000000,16906.000000
1547576641.454313,19267.000000,23837.000000
1547576641.455928,22705.000000,29732.000000
1547576641.458005,17866.000000,23222.000000
1547576641.458746,22564.000000,29495.000000
1547576641.460656,18122.000000,21588.000000
1547576641.462555,19239.000000,21946.000000
1547576641.463255,19021.000000,23102.000000
1547576641.465002,18588.000000,23339.000000
1547576641.467382,22141.000000,28272.000000
1547576641.468543,20211.000000,28120.000000
1547576641.469608,17264.000000,19331.000000
1547576641.470875,16922.000000,18895.000000
1547576641.472544,17301.000000,21351.000000
1547576641.474348,14074.000000,15913.000000
1547576641.475653,16443.000000,18758.000000
1547576641.478609,13801.000000,15095.000000
1547576641.478788,19528.000000,25484.000000
1547576641.480153,17696.000000,21641.000000
1547576641.481840,17335.000000,22492.000000
1547576641.483464,17086.000000,19510.000000
1547576641.484812,21764.000000,52577.000000
1547576641.485567,21280.000000,25758.000000
1547576641.487584,20759.000000,27338.000000
1547576641.489070,18041.000000,22380.000000
1547576641.490215,19326.000000,24652.000000
1547576641.492394,20445.000000,26656.000000
1547576641.493252,22470.000000,30197.000000
1547576641.495908,16057.000000,20045.000000
1547576641.496276,21663.000000,29223.000000
1547576641.497654,20297.000000,25218.000000
1547576641.499890,17105.000000,20678.000000
1547576641.502185,19446.000000,51891.000000
1547576641.502784,21200.000000,26839.000000
1547576641.504679,13029.000000,14642.000000
1547576641.506382,15683.000000,17249.000000
1547576641.507195,18721.000000,21276.000000
1547576641.508698,17924.000000,21598.000000
1547576641.509637,17467.000000,21097.000000
1547576641.511106,15985.000000,19513.000000
1547576641.512637,17432.000000,21336.000000
1547576641.514805,18245.000000,23141.000000
1547576641.515771,19026.000000,23475.000000
1547576641.517202,17701.000000,21356.000000
1547576641.519346,20094.000000,26059.000000
1547576641.520125,17981.000000,22758.000000
1547576641.523500,21435.000000,27367.000000
1547576641.524069,17394.000000,20260.000000
1547576641.525071,17486.000000,20428.000000
1547576641.526453,20745.000000,27037.000000
1547576641.527781,20830.000000,27496.000000
1547576641.532026,20403.000000,25757.000000
1547576641.532111,18994.000000,24377.000000
1547576641.532199,13331.000000,15707.000000
1547576641.533839,16383.000000,20541.000000
1547576641.535158,20613.000000,24718.000000
1547576641.537882,18171.000000,22812.000000
1547576641.538429,17360.000000,20547.000000
1547576641.539628,20282.000000,24620.000000
1547576641.542134,20540.000000,24723.000000
1547576641.542817,14875.000000,19099.000000
1547576641.544121,15683.000000,16813.000000
1547576641.545754,16488.000000,20742.000000
1547576641.547760,21652.000000,28458.000000
1547576641.548739,19243.000000,23336.000000
1547576641.550383,20879.000000,24952.000000
1547576641.551668,15230.000000,18073.000000
1547576641.554293,20618.000000,26180.000000
1547576641.554893,18511.000000,22637.000000
1547576641.556461,21901.000000,28907.000000
1547576641.557617,9256.000000,10321.000000
1547576641.560061,19901.000000,23401.000000
1547576641.560742,18062.000000,22870.000000
1547576641.562319,13844.000000,16462.000000
1547576641.564243,18766.000000,24214.000000
1547576641.565113,20402.000000,26017.000000
1547576641.567257,19877.000000,24574.000000
1547576641.569080,17789.000000,22087.000000
1547576641.569660,14264.000000,17458.000000
1547576641.572176,17641.000000,21369.000000
1547576641.573300,20708.000000,26430.000000
1547576641.574550,18185.000000,22098.000000
1547576641.575917,15098.000000,17700.000000
1547576641.580484,21094.000000,25008.000000
1547576641.580919,19729.000000,24198.000000
1547576641.581315,12712.000000,14379.000000
1547576641.581714,14430.000000,16635.000000
1547576641.583172,20272.000000,24622.000000
1547576641.584673,17616.000000,21919.000000
1547576641.586830,20742.000000,25242.000000
1547576641.588012,18766.000000,23490.000000
1547576641.589324,17554.000000,22455.000000
1547576641.590794,18450.000000,22780.000000
1547576641.593085,12213.000000,14037.000000
1547576641.593761,16461.000000,20049.000000
1547576641.595712,20338.000000,27267.000000
1547576641.596936,15929.000000,19410.000000
1547576641.599461,21355.000000,26230.000000
1547576641.599788,18299.000000,23114.000000
1547576641.601269,17538.000000,21321.000000
1547576641.603018,19350.000000,25690.000000
1547576641.604209,19081.000000,25229.000000
1547576641.606332,18550.000000,22663.000000
1547576641.607158,19787.000000,26658.000000
1547576641.609643,20171.000000,24665.000000
1547576641.610966,19749.000000,24777.000000
1547576641.611964,7881.000000,8313.000000
1547576641.613435,18405.000000,21675.000000
1547576641.615379,13113.000000,15696.000000
1547576641.616167,20255.000000,25111.000000
1547576641.618525,16823.000000,21883.000000
1547576641.619740,18052.000000,22868.000000
1547576641.621036,21642.000000,26829.000000
1547576641.622167,17795.000000,22891.000000
1547576641.623622,20474.000000,27256.000000
1547576641.625116,15743.000000,20722.000000
1547576641.626608,19701.000000,24923.000000
1547576641.628463,17453.000000,19881.000000
1547576641.629921,19672.000000,24375.000000
1547576641.632028,17125.000000,21471.000000
1547576641.633458,17713.000000,22300.000000
1547576641.634850,20034.000000,25227.000000
1547576641.635670,13621.000000,15152.000000
1547576641.638058,14992.000000,18579.000000
1547576641.639064,23074.000000,30632.000000
1547576641.641755,18165.000000,20628.000000
1547576641.641814,9037.000000,10127.000000
1547576641.643921,19614.000000,23800.000000
1547576641.645157,8340.000000,13260.000000
1547576641.647280,18402.000000,24151.000000
1547576641.647717,17385.000000,21932.000000
1547576641.649483,17027.000000,19993.000000
1547576641.650939,6744.000000,10652.000000
1547576641.652618,19241.000000,23776.000000
1547576641.654744,18220.000000,22463.000000
1547576641.656107,14937.000000,16864.000000
1547576641.656630,16974.000000,21836.000000
1547576641.658496,15216.000000,18112.000000
1547576641.661487,13116.000000,17529.000000
1547576641.661764,12557.000000,21401.000000
1547576641.663349,17791.000000,22432.000000
1547576641.664477,16474.000000,19048.000000
1547576641.665801,13086.000000,14760.000000
1547576641.667760,18187.000000,22780.000000
1547576641.669244,19822.000000,24861.000000
1547576641.670526,20989.000000,27444.000000
1547576641.671855,19628.000000,25315.000000
1547576641.673405,15735.000000,18354.000000
1547576641.674708,19780.000000,25851.000000
1547576641.676430,18998.000000,23556.000000
1547576641.677771,17236.000000,21801.000000
1547576641.679252,21070.000000,28260.000000
1547576641.683062,18825.000000,21417.000000
1547576641.683131,17519.000000,21230.000000
1547576641.683947,18693.000000,23039.000000
1547576641.685828,23528.000000,31129.000000
1547576641.687123,18021.000000,23236.000000
1547576641.688112,17664.000000,20584.000000
1547576641.689643,18821.000000,24342.000000
1547576641.691440,17277.000000,20926.000000
1547576641.692673,17128.000000,20765.000000
1547576641.695091,17312.000000,22493.000000
1547576641.696021,15471.000000,17829.000000
1547576641.698111,9443.000000,11528.000000
1547576641.699727,19480.000000,25253.000000
1547576641.701014,18785.000000,24012.000000
1547576641.701939,17848.000000,21956.000000
1547576641.704399,18478.000000,22742.000000
1547576641.704599,18547.000000,21565.000000
1547576641.706910,16210.000000,18983.000000
1547576641.709468,21826.000000,28243.000000
1547576641.711052,19971.000000,26909.000000
1547576641.712469,17380.000000,21905.000000
1547576641.712934,16018.000000,19751.000000
1547576641.714067,18610.000000,22965.000000
1547576641.716014,10518.000000,11662.000000
1547576641.716933,22765.000000,28129.000000
1547576641.719317,19935.000000,26915.000000
1547576641.719795,21589.000000,28060.000000
1547576641.721873,17598.000000,20706.000000
1547576641.722997,12435.000000,15082.000000
1547576641.724194,13591.000000,14968.000000
1547576641.725730,16849.000000,19348.000000
1547576641.727838,18646.000000,22391.000000
1547576641.731035,20291.000000,26644.000000
1547576641.731295,19409.000000,24488.000000
1547576641.734110,19514.000000,25597.000000
1547576641.735349,16869.000000,19104.000000
1547576641.736114,20326.000000,26334.000000
1547576641.736603,17502.000000,20865.000000
1547576641.737670,16924.000000,46974.000000
1547576641.739181,21670.000000,28735.000000
1547576641.742193,16209.000000,18255.000000
1547576641.743677,17379.000000,22662.000000
1547576641.744266,19280.000000,23204.000000
1547576641.745589,17017.000000,19995.000000
1547576641.746849,15837.000000,19140.000000
1547576641.749216,19465.000000,23621.000000
1547576641.749741,16263.000000,20451.000000
1547576641.751243,14958.000000,17725.000000
1547576641.753457,17234.000000,42362.000000
1547576641.754345,19996.000000,24586.000000
1547576641.756049,18849.000000,23269.000000
1547576641.757921,20760.000000,26274.000000
1547576641.758615,19674.000000,23318.000000
1547576641.760287,20612.000000,25888.000000
1547576641.762673,17675.000000,23288.000000
1547576641.763219,18834.000000,23023.000000
1547576641.764977,19817.000000,23344.000000
1547576641.766559,18676.000000,23185.000000
1547576641.767596,20424.000000,26890.000000
1547576641.769973,18558.000000,22371.000000
1547576641.770674,19763.000000,24525.000000
1547576641.772492,18475.000000,22484.000000
1547576641.774475,20038.000000,23730.000000
1547576641.775121,18579.000000,22474.000000
1547576641.776973,16492.000000,21980.000000
1547576641.778756,19153.000000,23692.000000
1547576641.779756,15731.000000,18656.000000
1547576641.781829,19553.000000,25115.000000
1547576641.782802,19535.000000,24258.000000
1547576641.784428,13226.000000,15617.000000
1547576641.786412,21438.000000,25591.000000
1547576641.787828,17683.000000,22172.000000
1547576641.788973,15287.000000,19305.000000
1547576641.790115,17010.000000,21061.000000
1547576641.791917,19083.000000,23542.000000
1547576641.794554,16255.000000,18258.000000
1547576641.795356,21245.000000,25927.000000
1547576641.796465,17689.000000,20350.000000
1547576641.798088,18069.000000,22008.000000
1547576641.799189,16909.000000,20537.000000
1547576641.801443,18369.000000,22434.000000
1547576641.802950,17028.000000,21889.000000
1547576641.804210,21549.000000,27208.000000
1547576641.806151,20259.000000,23396.000000
1547576641.806592,22018.000000,28293.000000
1547576641.809744,16126.000000,18802.000000
1547576641.809903,20223.000000,27844.000000
1547576641.812023,15868.000000,19150.000000
1547576641.812925,19728.000000,23835.000000
1547576641.814475,18844.000000,23763.000000
1547576641.816557,16979.000000,20096.000000
1547576641.818040,16833.000000,20715.000000
1547576641.818637,22688.000000,30069.000000
1547576641.820950,21074.000000,27869.000000
1547576641.822596,17485.000000,21493.000000
1547576641.823214,20611.000000,25718.000000
1547576641.824636,21286.000000,26292.000000
1547576641.826110,13714.000000,15575.000000
1547576641.827765,18047.000000,22123.000000
1547576641.829506,17866.000000,22129.000000
1547576641.830947,16169.000000,17196.000000
1547576641.832844,16358.000000,20016.000000
1547576641.834973,18803.000000,23345.000000
1547576641.835215,20585.000000,27001.000000
1547576641.837507,16994.000000,21275.000000
1547576641.838705,17907.000000,22177.000000
1547576641.839766,20140.000000,25703.000000
1547576641.841104,18380.000000,24857.000000
1547576641.843122,17372.000000,21000.000000
1547576641.844812,18500.000000,22331.000000
1547576641.846012,20800.000000,26018.000000
1547576641.847928,19865.000000,25603.000000
1547576641.849318,19449.000000,25551.000000
1547576641.850585,17800.000000,21834.000000
1547576641.852664,15008.000000,17215.000000
1547576641.854522,17842.000000,23635.000000
1547576641.856828,6986.000000,7718.000000
1547576641.857156,16217.000000,20023.000000
1547576641.859920,13684.000000,15882.000000
1547576641.861039,14976.000000,17635.000000
1547576641.861306,13299.000000,16387.000000
1547576641.862794,17858.000000,20344.000000
1547576641.864061,17584.000000,22192.000000
1547576641.865751,21820.000000,26559.000000
1547576641.868764,17768.000000,22440.000000
1547576641.868861,22052.000000,26610.000000
1547576641.870200,19594.000000,27209.000000
1547576641.873572,20800.000000,22973.000000
1547576641.873625,18081.000000,20311.000000
1547576641.874758,13901.000000,15597.000000
1547576641.876294,17977.000000,22126.000000
1547576641.881141,15861.000000,19547.000000
1547576641.882691,15107.000000,18218.000000
1547576641.882787,17997.000000,22957.000000
1547576641.883212,12491.000000,14063.000000
1547576641.883659,17377.000000,20914.000000
1547576641.885028,17329.000000,20695.000000
1547576641.886714,21687.000000,28522.000000
1547576641.888454,19576.000000,24998.000000
1547576641.890308,19325.000000,24665.000000
1547576641.891472,16462.000000,20433.000000
1547576641.892966,20089.000000,27273.000000
1547576641.894158,18225.000000,22079.000000
1547576641.895627,22303.000000,29098.000000
1547576641.897327,11443.000000,11796.000000
1547576641.899342,17722.000000,21020.000000
1547576641.899973,19858.000000,25251.000000
1547576641.901565,20292.000000,24994.000000
1547576641.903769,16556.000000,20061.000000
1547576641.904519,15233.000000,19838.000000
1547576641.906415,20020.000000,26263.000000
1547576641.908216,8215.000000,9204.000000
1547576641.910939,15375.000000,18730.000000
1547576641.911595,18303.000000,23720.000000
1547576641.912451,19107.000000,24096.000000
1547576641.914793,20826.000000,26001.000000
1547576641.915630,18294.000000,21947.000000
1547576641.916728,19115.000000,24561.000000
1547576641.918314,21034.000000,26561.000000
1547576641.919899,17448.000000,22318.000000
1547576641.921357,18904.000000,24046.000000
1547576641.922652,17969.000000,20480.000000
1547576641.924525,17766.000000,20999.000000
1547576641.925435,24434.000000,31198.000000
1547576641.928038,18706.000000,22787.000000
1547576641.929436,14109.000000,17717.000000
1547576641.930050,20999.000000,25931.000000
1547576641.932230,18192.000000,23616.000000
1547576641.933270,16341.000000,19366.000000
1547576641.934541,16748.000000,19109.000000
1547576641.936176,19523.000000,24609.000000
1547576641.937598,12466.000000,14834.000000
1547576641.939287,16008.000000,19172.000000
1547576641.940644,18109.000000,22049.000000
1547576641.942125,19044.000000,23514.000000
1547576641.944274,20470.000000,23346.000000
1547576641.945101,18053.000000,24101.000000
1547576641.946678,21090.000000,27155.000000
1547576641.948052,19209.000000,23929.000000
1547576641.949637,16366.000000,20787.000000
1547576641.951072,22794.000000,29757.000000
1547576641.953040,18619.000000,22009.000000
1547576641.954149,15132.000000,19164.000000
1547576641.956711,16855.000000,20825.000000
1547576641.957463,20101.000000,24864.000000
1547576641.958872,18901.000000,22502.000000
1547576641.961500,16281.000000,19232.000000
1547576641.962109,15601.000000,19412.000000
1547576641.963959,17362.000000,20452.000000
1547576641.964581,20627.000000,26588.000000
1547576641.967026,14431.000000,16493.000000
1547576641.967652,17719.000000,21105.000000
1547576641.969067,18719.000000,24352.000000
1547576641.970517,19690.000000,25756.000000
1547576641.972679,18632.000000,24437.000000
1547576641.973572,15988.000000,20414.000000
1547576641.975416,19591.000000,25525.000000
1547576641.976499,18488.000000,22055.000000
1547576641.978328,23088.000000,29267.000000
1547576641.981088,10846.000000,11415.000000
1547576641.982620,14732.000000,18493.000000
1547576641.982904,18375.000000,22398.000000
1547576641.984071,19920.000000,26219.000000
1547576641.985622,15586.000000,18951.000000
1547576641.987421,16828.000000,19453.000000
1547576641.988905,17169.000000,20438.000000
1547576641.990068,18663.000000,23527.000000
1547576641.992427,20432.000000,25479.000000
1547576641.993204,13519.000000,16540.000000
1547576641.995205,19560.000000,26060.000000
1547576641.996663,17142.000000,22529.000000
1547576641.997549,10617.000000,16476.000000
1547576641.999190,18793.000000,22865.000000
1547576642.000832,19014.000000,22157.000000
1547576642.002965,18072.000000,22276.000000
1547576642.003997,15242.000000,19318.000000
1547576642.005608,23145.000000,30651.000000
1547576642.006574,15398.000000,17025.000000
1547576642.008103,16753.000000,21110.000000
1547576642.009852,18112.000000,19985.000000
1547576642.011744,18762.000000,24244.000000
1547576642.012688,19707.000000,24005.000000
1547576642.014445,17780.000000,20784.000000
1547576642.015842,15854.000000,18617.000000
1547576642.017091,19791.000000,25553.000000
1547576642.018929,18895.000000,22685.000000
1547576642.020631,20748.000000,27183.000000
1547576642.021826,19772.000000,24386.000000
1547576642.023123,16735.000000,20029.000000
1547576642.027246,16928.000000,20710.000000
1547576642.027424,21139.000000,25730.000000
1547576642.027660,21078.000000,26409.000000
1547576642.029510,17540.000000,20024.000000
1547576642.030998,13168.000000,15398.000000
1547576642.032337,13069.000000,14216.000000
1547576642.033890,22883.000000,28821.000000
1547576642.034980,16763.000000,18603.000000
1547576642.036631,16641.000000,20624.000000
1547576642.037954,16608.000000,18851.000000
1547576642.039628,18541.000000,23287.000000
1547576642.041580,22456.000000,28152.000000
1547576642.042539,16949.000000,38215.000000
1547576642.044021,17860.000000,23076.000000
1547576642.045643,19518.000000,25338.000000
1547576642.046998,17606.000000,20251.000000
1547576642.048543,15030.000000,17472.000000
1547576642.050373,17277.000000,19534.000000
1547576642.052148,18733.000000,21071.000000
1547576642.053397,18862.000000,24417.000000
1547576642.054640,15781.000000,19213.000000
1547576642.056249,19594.000000,24619.000000
1547576642.057800,19728.000000,27913.000000
1547576642.059351,15912.000000,17898.000000
1547576642.060999,10719.000000,13064.000000
1547576642.062689,19607.000000,25032.000000
1547576642.063814,12180.000000,12823.000000
1547576642.065787,16759.000000,19526.000000
1547576642.066791,19598.000000,51957.000000
1547576642.068385,19485.000000,25169.000000
1547576642.070158,16426.000000,20676.000000
1547576642.072538,22866.000000,29032.000000
1547576642.073741,13459.000000,17551.000000
1547576642.075180,18293.000000,23914.000000
1547576642.075523,16288.000000,20298.000000
1547576642.077396,21730.000000,27042.000000
1547576642.079646,18741.000000,23147.000000
1547576642.080102,16554.000000,19081.000000
1547576642.081691,11704.000000,13056.000000
1547576642.083245,18781.000000,22314.000000
1547576642.086880,21189.000000,26087.000000
1547576642.087068,18999.000000,24588.000000
1547576642.087651,16596.000000,20586.000000
1547576642.089419,21059.000000,26077.000000
1547576642.091891,21103.000000,26112.000000
1547576642.092625,18775.000000,22494.000000
1547576642.093617,16089.000000,18416.000000
1547576642.095086,17040.000000,20622.000000
1547576642.096851,18797.000000,24338.000000
1547576642.098297,17728.000000,22155.000000
1547576642.099833,14258.000000,15595.000000
1547576642.101375,19483.000000,23561.000000
1547576642.103801,7533.000000,12064.000000
1547576642.105717,-2456.000000,-5720.000000
1547576642.105821,18312.000000,22584.000000
1547576642.107086,20868.000000,26191.000000
1547576642.108630,18599.000000,22237.000000
1547576642.110677,21256.000000,27245.000000
1547576642.111822,15850.000000,19566.000000
1547576642.113044,12675.000000,14615.000000
1547576642.114903,18796.000000,22585.000000
1547576642.117547,16005.000000,20498.000000
1547576642.117984,15335.000000,17744.000000
1547576642.119339,18194.000000,21533.000000
1547576642.120772,20131.000000,26630.000000
1547576642.121984,17917.000000,21575.000000
1547576642.123840,21150.000000,27279.000000
1547576642.124984,21914.000000,26629.000000
1547576642.126612,15764.000000,19048.000000
1547576642.128082,13358.000000,15125.000000
1547576642.129661,19341.000000,23247.000000
1547576642.131122,20223.000000,25987.000000
1547576642.132807,10384.000000,11189.000000
1547576642.134064,17077.000000,21794.000000
1547576642.135518,19775.000000,23481.000000
1547576642.137739,21050.000000,26763.000000
1547576642.139479,19027.000000,22966.000000
1547576642.141273,15816.000000,19393.000000
1547576642.141567,21433.000000,28200.000000
1547576642.143456,19746.000000,24451.000000
1547576642.144603,17378.000000,22000.000000
1547576642.146039,19768.000000,24910.000000
1547576642.148430,16073.000000,18788.000000
1547576642.150620,20469.000000,25397.000000
1547576642.151315,18989.000000,23798.000000
1547576642.152165,17898.000000,20400.000000
1547576642.154613,16286.000000,18765.000000
1547576642.155242,13579.000000,17781.000000
1547576642.157172,12828.000000,15158.000000
1547576642.158236,19923.000000,26482.000000
1547576642.159800,16163.000000,18771.000000
1547576642.161196,20843.000000,27097.000000
1547576642.162528,18933.000000,23563.000000
1547576642.164264,18808.000000,23295.000000
1547576642.165513,18151.000000,22111.000000
1547576642.168818,15931.000000,18379.000000
1547576642.170393,17878.000000,20232.000000
1547576642.170814,18151.000000,22343.000000
1547576642.171741,19870.000000,25689.000000
1547576642.174434,20108.000000,26813.000000
1547576642.174942,16345.000000,22161.000000
1547576642.176014,16751.000000,22359.000000
1547576642.177536,16102.000000,19684.000000
1547576642.179159,16970.000000,21742.000000
1547576642.180650,17076.000000,21946.000000
1547576642.183182,18835.000000,23101.000000
1547576642.184033,20969.000000,26891.000000
1547576642.185029,21395.000000,26440.000000
1547576642.187025,19948.000000,24755.000000
1547576642.188176,12241.000000,12279.000000
1547576642.190769,19046.000000,24875.000000
1547576642.191269,18090.000000,20865.000000
1547576642.192775,20791.000000,27674.000000
1547576642.194644,18943.000000,22144.000000
1547576642.195934,14542.000000,17903.000000
1547576642.197106,17148.000000,20885.000000
1547576642.198517,18073.000000,20172.000000
1547576642.200150,20079.000000,25787.000000
1547576642.201526,20386.000000,25233.000000
1547576642.202970,17837.000000,20878.000000
1547576642.205201,21303.000000,26831.000000
1547576642.207020,16280.000000,19007.000000
1547576642.207705,18797.000000,23410.000000
1547576642.209958,19379.000000,23041.000000
1547576642.211403,10721.000000,12733.000000
1547576642.212664,18690.000000,21849.000000
1547576642.213658,16967.000000,20379.000000
1547576642.215220,18373.000000,23446.000000
1547576642.216674,20337.000000,25037.000000
1547576642.218421,18783.000000,23437.000000
1547576642.227201,24316.000000,30754.000000
1547576642.228557,17492.000000,22114.000000
1547576642.231784,20509.000000,26090.000000
1547576642.232165,18553.000000,23915.000000
1547576642.232840,21014.000000,26884.000000
1547576642.235073,19760.000000,24777.000000
1547576642.236406,20147.000000,25646.000000
1547576642.237578,17024.000000,19494.000000
1547576642.238993,20992.000000,27508.000000
1547576642.241076,16868.000000,21000.000000
1547576642.242605,19100.000000,24283.000000
1547576642.243460,17339.000000,20297.000000
1547576642.244885,18911.000000,22891.000000
1547576642.247159,18575.000000,23441.000000
1547576642.247852,17130.000000,23180.000000
1547576642.250902,17884.000000,23283.000000
1547576642.251496,15983.000000,20129.000000
1547576642.252736,20945.000000,28603.000000
1547576642.253942,19911.000000,26239.000000
1547576642.256024,15321.000000,20362.000000
1547576642.257145,17665.000000,22428.000000
1547576642.258490,16310.000000,20266.000000
1547576642.261061,16518.000000,18529.000000
1547576642.261725,19623.000000,24287.000000
1547576642.263781,22013.000000,28527.000000
1547576642.266806,10470.000000,11632.000000
1547576642.267097,18061.000000,21803.000000
1547576642.268498,19092.000000,25041.000000
1547576642.269697,16423.000000,19018.000000
1547576642.271418,18943.000000,23762.000000
1547576642.273140,20090.000000,26244.000000
1547576642.274279,16812.000000,20845.000000
1547576642.275822,20488.000000,25636.000000
1547576642.277215,18898.000000,21901.000000
1547576642.278740,17599.000000,22689.000000
1547576642.280256,18527.000000,22010.000000
1547576642.281724,19101.000000,23773.000000
1547576642.283186,20318.000000,25553.000000
