Time,Integral 1200,Integral 7400
1547573318.268362,3577.000000,3782.000000
1547573318.268435,14813.000000,17317.000000
1547573318.269179,20426.000000,25987.000000
1547573318.269750,17599.000000,19832.000000
1547573318.271301,17962.000000,21160.000000
1547573318.273455,17436.000000,20776.000000
1547573318.274326,18176.000000,21991.000000
1547573318.276896,23597.000000,30490.000000
1547573318.277287,17235.000000,20268.000000
1547573318.279855,16151.000000,18582.000000
1547573318.280246,21682.000000,27601.000000
1547573318.281892,18346.000000,22444.000000
1547573318.284433,20663.000000,25806.000000
1547573318.285644,19074.000000,21822.000000
1547573318.286528,18362.000000,22120.000000
1547573318.288136,17356.000000,22261.000000
1547573318.289325,19638.000000,24291.000000
1547573318.291306,11842.000000,13914.000000
1547573318.292432,18849.000000,22034.000000
1547573318.294033,13603.000000,16205.000000
1547573318.295773,17912.000000,21156.000000
1547573318.296978,16667.000000,19607.000000
1547573318.298843,20794.000000,26963.000000
1547573318.300836,19038.000000,22588.000000
1547573318.302128,18901.000000,23016.000000
1547573318.304479,18049.000000,22917.000000
1547573318.304927,18889.000000,22283.000000
1547573318.306157,17813.000000,21036.000000
1547573318.307378,13443.000000,16063.000000
1547573318.308898,19124.000000,23378.000000
1547573318.311176,17925.000000,22085.000000
1547573318.312532,21205.000000,26911.000000
1547573318.314722,18173.000000,21834.000000
1547573318.315257,19889.000000,25450.000000
1547573318.316505,20407.000000,27422.000000
1547573318.318054,20357.000000,25690.000000
1547573318.319364,18765.000000,22493.000000
1547573318.320796,17685.000000,20274.000000
1547573318.322283,18038.000000,21570.000000
1547573318.324224,22492.000000,28536.000000
1547573318.325305,18603.000000,22709.000000
1547573318.326911,20645.000000,25896.000000
1547573318.328568,8984.000000,15539.000000
1547573318.329806,18537.000000,23464.000000
1547573318.332831,17314.000000,19348.000000
1547573318.333128,20628.000000,25619.000000
1547573318.335294,19059.000000,22929.000000
1547573318.337033,20440.000000,26949.000000
1547573318.338566,17629.000000,20614.000000
1547573318.338824,12209.000000,13377.000000
1547573318.340734,18412.000000,22781.000000
1547573318.342789,17748.000000,21534.000000
1547573318.344164,19399.000000,24484.000000
1547573318.344859,21631.000000,27494.000000
1547573318.346756,15555.000000,33420.000000
1547573318.348547,19662.000000,24728.000000
1547573318.349833,18761.000000,23267.000000
1547573318.350997,17190.000000,20967.000000
1547573318.352491,18011.000000,22565.000000
1547573318.354145,19872.000000,24607.000000
1547573318.355335,15283.000000,17597.000000
1547573318.358851,18553.000000,23669.000000
1547573318.359740,18810.000000,23440.000000
1547573318.359879,12490.000000,15157.000000
1547573318.362308,16513.000000,19339.000000
1547573318.363611,16519.000000,20568.000000
1547573318.364607,20391.000000,26180.000000
1547573318.367495,19625.000000,25418.000000
1547573318.367676,15420.000000,18761.000000
1547573318.369762,18481.000000,22370.000000
1547573318.372378,19743.000000,24938.000000
1547573318.372798,13952.000000,17263.000000
1547573318.374128,20415.000000,24979.000000
1547573318.375267,18789.000000,23445.000000
1547573318.377878,16101.000000,18493.000000
1547573318.378227,13099.000000,15732.000000
1547573318.379550,16595.000000,21424.000000
1547573318.381199,20981.000000,27617.000000
1547573318.382687,18167.000000,24691.000000
1547573318.384922,17057.000000,20482.000000
1547573318.386190,17119.000000,21329.000000
1547573318.388384,20898.000000,27485.000000
1547573318.390198,10182.000000,10658.000000
1547573318.390229,17262.000000,20691.000000
1547573318.391606,18105.000000,22768.000000
1547573318.393150,21588.000000,27198.000000
1547573318.395125,22841.000000,29671.000000
1547573318.396462,20886.000000,27198.000000
1547573318.398589,14771.000000,18726.000000
1547573318.399534,17894.000000,21952.000000
1547573318.400608,18651.000000,22342.000000
1547573318.402362,21736.000000,27528.000000
1547573318.405949,20245.000000,26015.000000
1547573318.406136,19185.000000,25522.000000
1547573318.406573,12929.000000,15124.000000
1547573318.408072,17181.000000,20089.000000
1547573318.410214,21307.000000,28544.000000
1547573318.411260,13258.000000,14355.000000
1547573318.413591,12865.000000,15420.000000
1547573318.414772,21937.000000,29397.000000
1547573318.415470,18907.000000,22843.000000
1547573318.417594,4837.000000,6199.000000
1547573318.418564,18554.000000,22779.000000
1547573318.420913,17519.000000,22919.000000
1547573318.421602,18836.000000,24785.000000
1547573318.423165,19884.000000,24246.000000
1547573318.424894,17157.000000,22435.000000
1547573318.426212,18805.000000,23328.000000
1547573318.428323,9208.000000,15164.000000
1547573318.429212,19297.000000,23582.000000
1547573318.431071,16927.000000,21488.000000
1547573318.432353,17236.000000,20560.000000
1547573318.433478,14653.000000,17630.000000
1547573318.437426,16469.000000,21683.000000
1547573318.437661,20916.000000,27302.000000
1547573318.438533,19869.000000,27117.000000
1547573318.439706,18167.000000,21943.000000
1547573318.441331,18010.000000,22579.000000
1547573318.442988,18804.000000,23047.000000
1547573318.445821,14292.000000,18045.000000
1547573318.445919,5799.000000,5861.000000
1547573318.447385,14320.000000,17500.000000
1547573318.448718,8569.000000,8834.000000
1547573318.450140,17815.000000,21317.000000
1547573318.451578,22386.000000,28016.000000
1547573318.453710,18910.000000,21914.000000
1547573318.454797,21418.000000,26823.000000
1547573318.456689,22262.000000,27401.000000
1547573318.457625,-1093.000000,-2066.000000
1547573318.459294,21920.000000,28591.000000
1547573318.460598,20742.000000,25610.000000
1547573318.462202,18466.000000,23092.000000
1547573318.465199,19354.000000,24285.000000
1547573318.465594,22412.000000,28650.000000
1547573318.467900,18070.000000,23314.000000
1547573318.468693,6731.000000,10227.000000
1547573318.470055,17408.000000,20263.000000
1547573318.472545,15566.000000,16624.000000
1547573318.472761,16332.000000,20271.000000
1547573318.474190,15256.000000,18191.000000
1547573318.476026,18927.000000,24140.000000
1547573318.477514,19618.000000,26201.000000
1547573318.478606,22059.000000,29425.000000
1547573318.480228,23129.000000,28544.000000
1547573318.481580,15610.000000,18014.000000
1547573318.483285,20595.000000,27571.000000
1547573318.484910,20360.000000,25940.000000
1547573318.486299,17123.000000,22063.000000
1547573318.487664,22264.000000,28731.000000
1547573318.489714,17089.000000,21670.000000
1547573318.490971,19587.000000,25073.000000
1547573318.492275,20568.000000,27808.000000
1547573318.493650,18756.000000,23465.000000
1547573318.495210,18473.000000,23275.000000
1547573318.497492,18603.000000,22410.000000
1547573318.498195,15619.000000,18128.000000
1547573318.500287,20296.000000,26235.000000
1547573318.502164,20489.000000,26116.000000
1547573318.503086,13665.000000,14883.000000
1547573318.504191,18646.000000,23338.000000
1547573318.506646,17584.000000,21065.000000
1547573318.507449,18623.000000,24037.000000
1547573318.508695,20278.000000,25128.000000
1547573318.510909,20302.000000,27002.000000
1547573318.511608,16800.000000,20487.000000
1547573318.513416,18356.000000,22995.000000
1547573318.514732,18128.000000,21772.000000
1547573318.517581,19238.000000,25407.000000
1547573318.517769,12645.000000,14395.000000
1547573318.520366,10787.000000,11797.000000
1547573318.520809,15429.000000,18552.000000
1547573318.523258,333308.000000,557506.000000
1547573318.523983,20654.000000,27057.000000
1547573318.525481,18056.000000,21093.000000
1547573318.527205,18449.000000,23257.000000
1547573318.528266,16786.000000,20892.000000
1547573318.530489,18089.000000,22456.000000
1547573318.531418,13398.000000,15013.000000
1547573318.533470,16181.000000,21009.000000
1547573318.534391,17872.000000,23738.000000
1547573318.535861,20991.000000,27504.000000
1547573318.537674,16780.000000,19857.000000
1547573318.540323,14031.000000,17469.000000
1547573318.541073,17755.000000,22116.000000
1547573318.541826,17736.000000,21131.000000
1547573318.543619,18591.000000,22492.000000
1547573318.545053,17447.000000,19897.000000
1547573318.546371,13493.000000,15810.000000
1547573318.548001,18568.000000,22281.000000
1547573318.549474,18732.000000,22099.000000
1547573318.550828,16491.000000,20253.000000
1547573318.553816,22155.000000,28159.000000
1547573318.555492,23060.000000,55128.000000
1547573318.555628,16986.000000,21090.000000
1547573318.556857,15307.000000,16116.000000
1547573318.558947,15664.000000,19901.000000
1547573318.560209,19277.000000,22421.000000
1547573318.561520,19867.000000,26123.000000
1547573318.564237,21215.000000,27199.000000
1547573318.564394,18579.000000,22897.000000
1547573318.566483,17087.000000,21149.000000
1547573318.567884,18296.000000,20481.000000
1547573318.569134,17686.000000,23413.000000
1547573318.570292,17388.000000,21450.000000
1547573318.571890,21646.000000,26961.000000
1547573318.573566,20922.000000,28503.000000
1547573318.574885,19058.000000,24222.000000
1547573318.576561,21524.000000,25731.000000
1547573318.578093,17834.000000,23107.000000
1547573318.579302,16873.000000,20868.000000
1547573318.581043,21733.000000,26723.000000
1547573318.582706,22233.000000,28443.000000
1547573318.583928,18443.000000,21572.000000
1547573318.585824,17061.000000,20899.000000
1547573318.587151,21297.000000,27418.000000
1547573318.588366,14428.000000,17437.000000
1547573318.589808,18822.000000,23898.000000
1547573318.591494,21310.000000,26401.000000
1547573318.593169,19703.000000,23009.000000
1547573318.594291,21679.000000,28492.000000
1547573318.596008,20969.000000,26963.000000
1547573318.597748,17134.000000,22231.000000
1547573318.599255,19995.000000,26397.000000
1547573318.601064,18716.000000,23576.000000
1547573318.601940,17662.000000,21683.000000
1547573318.604064,21077.000000,26373.000000
1547573318.605027,19371.000000,23204.000000
1547573318.607302,18346.000000,21186.000000
1547573318.609787,19473.000000,24330.000000
1547573318.610085,12786.000000,14717.000000
1547573318.612199,18412.000000,23325.000000
1547573318.612533,19245.000000,24682.000000
1547573318.613996,15506.000000,18221.000000
1547573318.615580,17798.000000,21446.000000
1547573318.616905,14826.000000,17071.000000
1547573318.618467,20309.000000,24906.000000
1547573318.620050,15645.000000,17643.000000
1547573318.622664,15899.000000,17731.000000
1547573318.622940,17351.000000,21491.000000
1547573318.625329,16474.000000,18250.000000
1547573318.626023,12854.000000,15646.000000
1547573318.627408,19112.000000,22923.000000
1547573318.629270,20969.000000,25837.000000
1547573318.630867,21364.000000,26310.000000
1547573318.632644,19498.000000,26163.000000
1547573318.634334,13790.000000,16964.000000
1547573318.634906,18685.000000,21877.000000
1547573318.639436,24228.000000,33786.000000
1547573318.639468,20525.000000,26114.000000
1547573318.640008,12136.000000,13950.000000
1547573318.641521,21250.000000,27749.000000
1547573318.642526,15853.000000,20600.000000
1547573318.644163,19200.000000,23523.000000
1547573318.645687,20764.000000,28456.000000
1547573318.647098,18112.000000,22904.000000
1547573318.648463,17738.000000,22633.000000
1547573318.650206,20675.000000,27691.000000
1547573318.651802,15268.000000,17474.000000
1547573318.653156,17869.000000,22736.000000
1547573318.654518,8061.000000,13491.000000
1547573318.655994,21790.000000,28409.000000
1547573318.658731,19690.000000,25446.000000
1547573318.659344,23077.000000,29575.000000
1547573318.660394,20744.000000,27949.000000
1547573318.661987,19288.000000,26305.000000
1547573318.664284,17812.000000,21256.000000
1547573318.665454,12224.000000,16248.000000
1547573318.667174,18968.000000,23910.000000
1547573318.668181,19246.000000,26096.000000
1547573318.669961,20690.000000,27970.000000
1547573318.672186,14867.000000,18243.000000
1547573318.673103,17831.000000,22510.000000
1547573318.674266,12665.000000,15378.000000
1547573318.675623,17484.000000,20471.000000
1547573318.678363,18174.000000,21830.000000
1547573318.678436,18911.000000,24535.000000
1547573318.680207,20688.000000,26223.000000
1547573318.681660,17185.000000,20216.000000
1547573318.685402,18698.000000,23624.000000
1547573318.685530,20396.000000,24560.000000
1547573318.686078,16192.000000,19746.000000
1547573318.688004,19175.000000,24570.000000
1547573318.690148,18821.000000,25142.000000
1547573318.690509,18618.000000,22718.000000
1547573318.692148,16270.000000,18874.000000
1547573318.693393,19074.000000,23767.000000
1547573318.695262,19234.000000,23711.000000
1547573318.696501,18300.000000,22893.000000
1547573318.698467,24528.000000,32790.000000
1547573318.699455,21147.000000,27553.000000
1547573318.701021,19597.000000,22477.000000
1547573318.702451,18187.000000,52490.000000
1547573318.704381,20718.000000,25337.000000
1547573318.706730,21625.000000,28173.000000
1547573318.706929,16737.000000,20367.000000
1547573318.709076,20643.000000,26327.000000
1547573318.710112,22659.000000,28545.000000
1547573318.713036,17255.000000,20533.000000
1547573318.714201,19414.000000,25449.000000
1547573318.715031,19988.000000,27516.000000
1547573318.716135,19063.000000,24767.000000
1547573318.718487,18320.000000,22517.000000
1547573318.719196,15857.000000,17969.000000
1547573318.720767,21556.000000,27046.000000
1547573318.722102,21238.000000,27728.000000
1547573318.724070,20146.000000,25771.000000
1547573318.724961,21839.000000,29570.000000
1547573318.726622,16156.000000,21105.000000
1547573318.727972,18345.000000,23763.000000
1547573318.729838,16402.000000,19408.000000
1547573318.731299,16338.000000,21872.000000
1547573318.732600,20234.000000,26043.000000
1547573318.735003,21220.000000,26469.000000
1547573318.736336,19704.000000,25869.000000
1547573318.737234,19917.000000,25070.000000
1547573318.738435,18873.000000,24073.000000
1547573318.740031,18903.000000,21831.000000
1547573318.742576,12496.000000,14673.000000
1547573318.743091,21416.000000,26242.000000
1547573318.744392,19180.000000,22821.000000
1547573318.747415,16489.000000,21551.000000
1547573318.747435,19364.000000,25234.000000
1547573318.749504,21459.000000,27953.000000
1547573318.750898,17917.000000,22655.000000
1547573318.752013,20066.000000,24637.000000
1547573318.754013,19634.000000,22952.000000
1547573318.755469,17045.000000,21319.000000
1547573318.756514,20863.000000,26844.000000
1547573318.758996,171435.000000,289819.000000
1547573318.759406,21176.000000,28689.000000
1547573318.761512,10885.000000,11583.000000
1547573318.762761,16844.000000,18745.000000
1547573318.764849,17133.000000,21864.000000
1547573318.765822,20567.000000,26489.000000
1547573318.767230,14101.000000,16589.000000
1547573318.768415,19895.000000,24733.000000
1547573318.772781,12198.000000,14199.000000
1547573318.773011,15060.000000,17436.000000
1547573318.773417,16543.000000,21604.000000
1547573318.775044,21243.000000,28455.000000
1547573318.776577,20741.000000,26423.000000
1547573318.778147,21772.000000,25463.000000
1547573318.779487,17488.000000,20943.000000
1547573318.780568,20491.000000,25722.000000
1547573318.782437,12867.000000,15127.000000
1547573318.783755,14900.000000,18325.000000
1547573318.785176,21429.000000,27057.000000
1547573318.786475,18648.000000,24904.000000
1547573318.788329,18446.000000,22906.000000
1547573318.789628,8437.000000,9928.000000
1547573318.792080,19135.000000,24128.000000
1547573318.793264,19628.000000,24700.000000
1547573318.794188,20592.000000,25701.000000
1547573318.796220,19438.000000,24174.000000
1547573318.797303,19753.000000,24301.000000
1547573318.798651,21139.000000,25918.000000
1547573318.801239,21031.000000,25758.000000
1547573318.801478,21980.000000,28824.000000
1547573318.803965,17630.000000,20230.000000
1547573318.804480,22386.000000,28646.000000
1547573318.806260,17684.000000,21828.000000
1547573318.807650,15856.000000,18287.000000
1547573318.809146,18981.000000,54258.000000
1547573318.811580,18951.000000,23314.000000
1547573318.812168,20304.000000,26459.000000
1547573318.813525,14556.000000,16302.000000
1547573318.815624,8229.000000,8045.000000
1547573318.816507,16458.000000,19830.000000
1547573318.819002,19502.000000,23743.000000
1547573318.819880,18967.000000,23069.000000
1547573318.821160,17118.000000,21625.000000
1547573318.822608,19937.000000,24270.000000
1547573318.824675,15062.000000,19014.000000
1547573318.825592,20617.000000,27049.000000
1547573318.827424,17324.000000,20567.000000
1547573318.828509,20119.000000,26711.000000
1547573318.830455,19391.000000,24718.000000
1547573318.831543,17773.000000,22648.000000
1547573318.833151,20770.000000,25445.000000
1547573318.834939,17710.000000,22121.000000
1547573318.836264,20496.000000,26236.000000
1547573318.837496,20229.000000,25329.000000
1547573318.839377,16872.000000,20192.000000
1547573318.840641,22512.000000,28855.000000
1547573318.843342,18691.000000,23393.000000
1547573318.843585,20116.000000,26076.000000
1547573318.845526,21497.000000,27728.000000
1547573318.846978,19170.000000,24649.000000
1547573318.848071,15906.000000,18787.000000
1547573318.917604,16435.000000,18672.000000
1547573318.921236,17613.000000,20974.000000
1547573318.921709,18656.000000,23260.000000
1547573318.923231,22060.000000,28401.000000
1547573318.925326,11209.000000,24476.000000
1547573318.926155,15496.000000,18235.000000
1547573318.927321,19245.000000,24740.000000
1547573318.928255,22296.000000,28650.000000
1547573318.930119,16054.000000,18670.000000
1547573318.931593,18120.000000,21754.000000
1547573318.933326,20618.000000,28060.000000
1547573318.934557,20087.000000,25615.000000
1547573318.935986,18369.000000,23119.000000
1547573318.937522,17437.000000,21035.000000
1547573318.939077,18025.000000,22510.000000
1547573318.940918,18924.000000,22744.000000
1547573318.942188,17664.000000,21856.000000
1547573318.943227,15851.000000,19307.000000
1547573318.944931,15195.000000,17156.000000
1547573318.946560,19035.000000,23837.000000
1547573318.947567,16079.000000,20374.000000
1547573318.949235,22283.000000,31013.000000
1547573318.950856,15380.000000,18316.000000
1547573318.952231,14999.000000,19447.000000
1547573318.953596,18805.000000,44882.000000
1547573318.955668,19104.000000,23002.000000
1547573318.956805,20238.000000,24986.000000
1547573318.958372,21105.000000,25351.000000
1547573318.960191,18489.000000,22275.000000
1547573318.961512,16150.000000,20140.000000
1547573318.962981,18916.000000,24294.000000
1547573318.964340,22586.000000,31503.000000
1547573318.966030,20435.000000,26856.000000
1547573318.967613,20633.000000,26569.000000
1547573318.968875,20299.000000,24692.000000
1547573318.970495,19338.000000,23447.000000
1547573318.972914,19369.000000,24578.000000
1547573318.973933,18068.000000,20984.000000
1547573318.975511,18610.000000,24709.000000
1547573318.976335,15323.000000,16554.000000
1547573318.977862,21764.000000,27012.000000
1547573318.979358,21295.000000,28029.000000
1547573318.980781,19994.000000,25288.000000
1547573318.982352,21748.000000,27735.000000
1547573318.983926,18078.000000,21846.000000
1547573318.985352,19066.000000,24052.000000
1547573318.987205,18395.000000,24627.000000
1547573318.989297,20110.000000,25567.000000
1547573318.989804,17925.000000,23242.000000
1547573318.991983,17824.000000,22653.000000
1547573318.992870,22951.000000,29424.000000
1547573318.994616,20437.000000,25853.000000
1547573318.996425,16266.000000,21074.000000
1547573318.997684,17581.000000,22022.000000
1547573318.998837,23155.000000,30193.000000
1547573319.000482,18607.000000,22967.000000
1547573319.001788,18364.000000,22757.000000
1547573319.003615,18526.000000,23657.000000
1547573319.004938,16277.000000,19934.000000
1547573319.007023,12732.000000,13917.000000
1547573319.008817,19885.000000,24657.000000
1547573319.010469,22056.000000,28855.000000
1547573319.010736,19109.000000,23895.000000
1547573319.013460,18213.000000,23416.000000
1547573319.013751,19759.000000,25060.000000
1547573319.015674,17656.000000,20318.000000
1547573319.017060,15338.000000,17771.000000
1547573319.018348,16994.000000,22044.000000
1547573319.020011,17635.000000,21045.000000
1547573319.021739,17594.000000,20444.000000
1547573319.024695,18631.000000,23850.000000
1547573319.024929,18009.000000,22958.000000
1547573319.025928,20893.000000,27697.000000
1547573319.028097,23236.000000,29211.000000
1547573319.030433,18339.000000,23747.000000
1547573319.030778,18944.000000,25337.000000
1547573319.032155,15240.000000,17176.000000
1547573319.033415,22081.000000,28625.000000
1547573319.034843,16472.000000,20935.000000
1547573319.036651,16369.000000,19867.000000
1547573319.037992,22685.000000,30130.000000
1547573319.039315,20123.000000,24436.000000
1547573319.041663,18298.000000,25650.000000
1547573319.042967,16515.000000,20939.000000
1547573319.044260,17943.000000,23064.000000
1547573319.045394,19436.000000,25200.000000
1547573319.047194,20765.000000,26602.000000
1547573319.048651,20380.000000,53450.000000
1547573319.051040,17338.000000,20707.000000
1547573319.052228,16819.000000,21316.000000
1547573319.053019,15985.000000,19697.000000
1547573319.054607,19376.000000,24752.000000
1547573319.056123,12834.000000,14540.000000
1547573319.057663,19656.000000,23537.000000
1547573319.060068,12116.000000,14629.000000
1547573319.061577,23088.000000,30794.000000
1547573319.062536,21861.000000,53396.000000
1547573319.064985,15346.000000,17298.000000
1547573319.065420,18683.000000,22393.000000
1547573319.066493,17435.000000,22246.000000
1547573319.068576,18241.000000,23202.000000
1547573319.069841,13226.000000,15198.000000
1547573319.071592,18073.000000,24487.000000
1547573319.072762,16700.000000,20563.000000
1547573319.074740,36998.000000,48314.000000
1547573319.076295,20305.000000,25192.000000
1547573319.077597,14736.000000,18083.000000
1547573319.079525,21477.000000,28771.000000
1547573319.080720,18305.000000,23542.000000
1547573319.081503,19251.000000,24869.000000
1547573319.083807,15384.000000,19702.000000
1547573319.085559,18175.000000,21373.000000
1547573319.086262,16767.000000,21115.000000
1547573319.088156,17514.000000,20620.000000
1547573319.090125,19353.000000,23343.000000
1547573319.092525,17709.000000,21441.000000
1547573319.092759,18103.000000,23636.000000
1547573319.094218,19967.000000,24163.000000
1547573319.096120,20429.000000,26744.000000
1547573319.097158,6554.000000,6382.000000
1547573319.099054,21370.000000,27924.000000
1547573319.099591,16288.000000,19927.000000
1547573319.101575,17632.000000,21464.000000
1547573319.102601,23357.000000,30306.000000
1547573319.104366,18712.000000,22733.000000
1547573319.106138,19245.000000,24770.000000
1547573319.108145,19757.000000,25670.000000
1547573319.109461,12233.000000,14875.000000
1547573319.111450,17165.000000,19931.000000
1547573319.111934,14695.000000,17342.000000
1547573319.113718,18977.000000,24135.000000
1547573319.114588,16404.000000,19619.000000
1547573319.116196,20759.000000,26458.000000
1547573319.117813,19595.000000,24847.000000
1547573319.119811,19560.000000,23052.000000
1547573319.121046,6459.000000,9813.000000
1547573319.122888,18065.000000,22084.000000
1547573319.124229,13119.000000,15341.000000
1547573319.125312,21247.000000,26096.000000
1547573319.127566,17963.000000,22445.000000
1547573319.128331,17743.000000,20608.000000
1547573319.129770,17124.000000,21594.000000
1547573319.131718,19800.000000,26120.000000
1547573319.132878,17181.000000,21334.000000
1547573319.134183,21356.000000,25434.000000
1547573319.136503,20939.000000,27774.000000
1547573319.137876,19980.000000,25730.000000
1547573319.139750,18160.000000,21452.000000
1547573319.141190,18246.000000,22732.000000
1547573319.141985,18219.000000,21096.000000
1547573319.143341,22864.000000,29901.000000
1547573319.144615,19019.000000,23691.000000
1547573319.146767,21094.000000,27201.000000
1547573319.147681,13110.000000,14377.000000
1547573319.149631,18034.000000,20363.000000
1547573319.150657,19823.000000,26926.000000
1547573319.153948,18863.000000,22933.000000
1547573319.154065,18492.000000,23999.000000
1547573319.157561,18605.000000,23023.000000
1547573319.157974,19102.000000,23701.000000
1547573319.158307,19470.000000,24074.000000
1547573319.159717,18079.000000,21051.000000
1547573319.161326,15562.000000,19355.000000
1547573319.162663,20399.000000,26666.000000
1547573319.164440,16583.000000,21322.000000
1547573319.165883,17139.000000,20542.000000
1547573319.167463,19375.000000,23964.000000
1547573319.168990,20342.000000,25474.000000
1547573319.171069,17121.000000,22315.000000
1547573319.172920,17542.000000,22701.000000
1547573319.173405,20492.000000,26004.000000
1547573319.175412,18266.000000,22347.000000
1547573319.176525,15202.000000,18694.000000
1547573319.178013,18574.000000,23474.000000
1547573319.179967,16389.000000,19575.000000
1547573319.181335,19686.000000,27087.000000
1547573319.182536,16367.000000,20579.000000
1547573319.183939,20990.000000,25707.000000
1547573319.185603,21627.000000,28225.000000
1547573319.186915,19835.000000,24327.000000
1547573319.189494,17381.000000,19797.000000
1547573319.190352,11389.000000,12594.000000
1547573319.191734,20829.000000,25395.000000
1547573319.193200,18000.000000,22388.000000
1547573319.194546,20664.000000,26115.000000
1547573319.197007,22120.000000,27961.000000
1547573319.197412,13504.000000,16204.000000
1547573319.199026,17556.000000,21834.000000
1547573319.200471,19055.000000,23603.000000
1547573319.201913,15916.000000,18121.000000
1547573319.203776,22296.000000,28880.000000
1547573319.205125,13707.000000,17200.000000
1547573319.206850,19244.000000,27066.000000
1547573319.208543,20698.000000,25454.000000
1547573319.209607,22803.000000,29849.000000
1547573319.210974,17883.000000,22911.000000
1547573319.212708,18291.000000,21272.000000
1547573319.214954,19419.000000,23499.000000
1547573319.215753,15518.000000,19534.000000
1547573319.217767,16453.000000,20812.000000
1547573319.219652,21835.000000,27380.000000
1547573319.220244,18158.000000,21378.000000
1547573319.222516,17792.000000,21775.000000
1547573319.223259,18702.000000,24861.000000
1547573319.224364,20444.000000,24255.000000
1547573319.226188,15181.000000,18835.000000
1547573319.228310,13924.000000,14908.000000
1547573319.229951,20893.000000,25858.000000
1547573319.230721,16082.000000,18518.000000
1547573319.232490,19423.000000,24183.000000
1547573319.233442,12340.000000,14820.000000
1547573319.235171,23681.000000,30642.000000
1547573319.236366,19027.000000,23887.000000
1547573319.237959,19089.000000,23258.000000
1547573319.239931,18866.000000,24001.000000
1547573319.241305,21450.000000,27446.000000
1547573319.243780,20865.000000,26292.000000
1547573319.244356,15660.000000,19162.000000
1547573319.245886,14731.000000,16326.000000
1547573319.247016,19044.000000,24722.000000
1547573319.248615,22806.000000,28948.000000
1547573319.250374,18533.000000,24537.000000
1547573319.252468,16251.000000,18361.000000
1547573319.253173,22070.000000,28688.000000
1547573319.254476,19118.000000,25904.000000
1547573319.256257,19218.000000,25371.000000
1547573319.257401,19806.000000,25858.000000
1547573319.259238,21683.000000,28680.000000
1547573319.260405,18081.000000,22809.000000
1547573319.262789,12587.000000,14110.000000
1547573319.263489,17070.000000,20406.000000
1547573319.265421,20204.000000,25579.000000
1547573319.266482,19419.000000,24032.000000
1547573319.268306,21314.000000,27378.000000
1547573319.269378,15249.000000,19450.000000
1547573319.271685,22589.000000,29832.000000
1547573319.272929,18125.000000,22387.000000
1547573319.274448,13251.000000,15048.000000
1547573319.275639,18864.000000,23425.000000
1547573319.277376,12635.000000,13779.000000
1547573319.278451,17150.000000,20604.000000
1547573319.280148,20217.000000,25212.000000
1547573319.282404,20945.000000,26828.000000
1547573319.283997,16468.000000,19835.000000
1547573319.284707,18730.000000,24927.000000
1547573319.287346,21096.000000,25799.000000
1547573319.289326,22191.000000,29144.000000
1547573319.289770,9754.000000,11303.000000
1547573319.290493,20453.000000,25640.000000
1547573319.292048,14073.000000,16437.000000
1547573319.295264,15939.000000,20903.000000
1547573319.296434,1131.000000,23264.000000
1547573319.296762,19550.000000,24671.000000
1547573319.297912,20067.000000,26463.000000
1547573319.299392,18270.000000,23635.000000
1547573319.302246,21972.000000,29014.000000
1547573319.302957,16512.000000,20297.000000
1547573319.304547,20887.000000,27633.000000
1547573319.306189,17346.000000,21455.000000
1547573319.308509,17518.000000,21559.000000
1547573319.309098,16816.000000,20454.000000
1547573319.310039,20417.000000,26524.000000
1547573319.311368,20658.000000,25595.000000
1547573319.314620,18213.000000,22112.000000
1547573319.316612,19149.000000,21957.000000
1547573319.316759,15840.000000,17753.000000
1547573319.317367,22540.000000,53222.000000
1547573319.319673,16141.000000,18904.000000
1547573319.321070,20569.000000,26379.000000
1547573319.322284,18319.000000,21831.000000
1547573319.323537,21326.000000,28161.000000
1547573319.324928,21419.000000,27898.000000
1547573319.326760,19095.000000,24788.000000
1547573319.329346,16841.000000,20258.000000
1547573319.330149,20565.000000,24714.000000
1547573319.330926,18317.000000,22002.000000
1547573319.332413,21737.000000,28401.000000
1547573319.334226,21455.000000,28269.000000
1547573319.335382,16790.000000,19821.000000
1547573319.337262,20169.000000,27369.000000
1547573319.338906,17228.000000,21877.000000
1547573319.341221,15537.000000,19804.000000
1547573319.343858,19211.000000,23079.000000
1547573319.344269,20805.000000,25641.000000
1547573319.344496,19909.000000,25706.000000
1547573319.346981,16313.000000,19685.000000
1547573319.347437,21766.000000,27048.000000
1547573319.349015,18957.000000,23680.000000
1547573319.350614,15002.000000,18344.000000
1547573319.351983,21909.000000,27983.000000
1547573319.353938,6940.000000,8958.000000
1547573319.355313,19405.000000,22602.000000
1547573319.357089,16442.000000,20765.000000
1547573319.359065,18917.000000,23099.000000
1547573319.359341,19410.000000,23990.000000
1547573319.361432,17167.000000,21454.000000
1547573319.363164,17909.000000,23226.000000
1547573319.364298,16967.000000,19712.000000
1547573319.365705,16929.000000,21586.000000
1547573319.367433,18826.000000,22829.000000
1547573319.370902,19602.000000,25385.000000
1547573319.373629,20167.000000,25188.000000
1547573319.373770,19414.000000,24302.000000
1547573319.374981,18300.000000,22858.000000
1547573319.375746,13102.000000,15534.000000
1547573319.376202,19344.000000,24960.000000
1547573319.377877,18937.000000,22651.000000
1547573319.379226,21804.000000,25415.000000
1547573319.381913,22392.000000,29027.000000
1547573319.382849,16224.000000,19491.000000
