Time,Integral 1200,Integral 7400
1547575692.454128,11515.000000,14433.000000
1547575692.456599,20482.000000,24379.000000
1547575692.457532,13918.000000,16119.000000
1547575692.459197,19444.000000,25041.000000
1547575692.460936,14295.000000,19287.000000
1547575692.463233,16988.000000,20093.000000
1547575692.464683,15944.000000,18813.000000
1547575692.467781,18360.000000,21958.000000
1547575692.469060,18670.000000,24951.000000
1547575692.470015,17331.000000,20182.000000
1547575692.471340,17890.000000,20773.000000
1547575692.473346,21253.000000,28046.000000
1547575692.475699,13826.000000,17349.000000
1547575692.476803,15952.000000,19432.000000
1547575692.478479,17901.000000,21477.000000
1547575692.480250,17571.000000,19952.000000
1547575692.483059,18862.000000,23529.000000
1547575692.484596,17074.000000,20110.000000
1547575692.485921,18315.000000,23510.000000
1547575692.488521,17427.000000,24345.000000
1547575692.489254,18270.000000,23712.000000
1547575692.491284,17738.000000,22966.000000
1547575692.493604,20474.000000,23936.000000
1547575692.494999,17836.000000,21831.000000
1547575692.497092,19433.000000,24304.000000
1547575692.498185,19178.000000,25241.000000
1547575692.499911,22338.000000,27921.000000
1547575692.503175,18532.000000,23023.000000
1547575692.503622,16380.000000,18940.000000
1547575692.506020,17936.000000,22643.000000
1547575692.506477,18080.000000,21587.000000
1547575692.509214,19320.000000,25038.000000
1547575692.510570,20907.000000,27445.000000
1547575692.511844,22244.000000,29541.000000
1547575692.516202,16704.000000,20946.000000
1547575692.516559,13895.000000,17273.000000
1547575692.517623,18203.000000,23298.000000
1547575692.519669,19700.000000,25091.000000
1547575692.521458,17630.000000,22480.000000
1547575692.522945,19526.000000,25256.000000
1547575692.525287,14218.000000,17114.000000
1547575692.526234,18020.000000,22103.000000
1547575692.528826,20305.000000,26377.000000
1547575692.530062,16523.000000,19952.000000
1547575692.531029,11664.000000,14043.000000
1547575692.532874,13837.000000,15340.000000
1547575692.535430,21007.000000,26347.000000
1547575692.536716,18316.000000,22080.000000
1547575692.538963,19645.000000,23912.000000
1547575692.539726,17521.000000,20588.000000
1547575692.541705,18703.000000,22921.000000
1547575692.543254,18991.000000,22166.000000
1547575692.545583,23658.000000,31603.000000
1547575692.546804,18594.000000,21081.000000
1547575692.548649,15693.000000,17565.000000
1547575692.550852,21538.000000,27797.000000
1547575692.553210,7052.000000,7488.000000
1547575692.555125,10038.000000,10643.000000
1547575692.555875,20305.000000,24374.000000
1547575692.557867,19245.000000,47425.000000
1547575692.559019,22723.000000,29239.000000
1547575692.563258,18237.000000,21994.000000
1547575692.563617,19097.000000,23563.000000
1547575692.564604,17256.000000,20696.000000
1547575692.566002,19119.000000,23934.000000
1547575692.567870,19044.000000,22283.000000
1547575692.569690,18315.000000,21861.000000
1547575692.571804,19708.000000,25325.000000
1547575692.574464,15271.000000,19198.000000
1547575692.575014,16773.000000,19355.000000
1547575692.576713,23233.000000,30617.000000
1547575692.578922,16140.000000,20051.000000
1547575692.581289,20625.000000,25646.000000
1547575692.582239,21226.000000,27828.000000
1547575692.583825,13145.000000,14752.000000
1547575692.586519,20669.000000,27234.000000
1547575692.587167,20059.000000,26443.000000
1547575692.588740,18138.000000,22212.000000
1547575692.590740,19207.000000,24583.000000
1547575692.592211,17635.000000,20499.000000
1547575692.594378,19486.000000,23305.000000
1547575692.595647,19460.000000,23946.000000
1547575692.598024,19743.000000,23951.000000
1547575692.599041,20158.000000,23601.000000
1547575692.600775,16954.000000,18734.000000
1547575692.602545,23374.000000,30282.000000
1547575692.604819,18023.000000,23315.000000
1547575692.606300,16669.000000,19449.000000
1547575692.608099,17926.000000,22770.000000
1547575692.609637,19316.000000,25173.000000
1547575692.611449,17396.000000,23309.000000
1547575692.613112,18091.000000,21842.000000
1547575692.616591,18089.000000,21568.000000
1547575692.616985,21197.000000,25582.000000
1547575692.618736,16385.000000,20535.000000
1547575692.620625,16029.000000,19096.000000
1547575692.621891,19744.000000,26427.000000
1547575692.623978,15535.000000,19205.000000
1547575692.625835,22892.000000,30393.000000
1547575692.628579,16908.000000,20102.000000
1547575692.628860,17318.000000,19937.000000
1547575692.631298,19566.000000,26370.000000
1547575692.632263,17351.000000,18931.000000
1547575692.634294,15247.000000,18147.000000
1547575692.635983,17695.000000,20068.000000
1547575692.637787,19562.000000,23087.000000
1547575692.639251,19054.000000,24076.000000
1547575692.641767,16091.000000,18574.000000
1547575692.643602,21640.000000,25247.000000
1547575692.644767,18767.000000,24386.000000
1547575692.646875,11342.000000,12103.000000
1547575692.648512,20173.000000,25609.000000
1547575692.650046,15473.000000,18347.000000
1547575692.651680,15588.000000,17683.000000
1547575692.653537,20061.000000,24690.000000
1547575692.655890,17316.000000,20593.000000
1547575692.656846,22610.000000,28855.000000
1547575692.659437,14443.000000,15546.000000
1547575692.661092,13183.000000,15639.000000
1547575692.662756,17924.000000,23276.000000
1547575692.664279,14376.000000,17232.000000
1547575692.666486,19731.000000,25138.000000
1547575692.667564,19818.000000,26542.000000
1547575692.669182,13814.000000,16338.000000
1547575692.670656,19962.000000,23889.000000
1547575692.672394,16809.000000,19614.000000
1547575692.674121,18693.000000,22906.000000
1547575692.676386,17442.000000,21294.000000
1547575692.677763,14897.000000,17457.000000
1547575692.679994,21218.000000,27086.000000
1547575692.681406,17269.000000,20425.000000
1547575692.683536,15675.000000,18696.000000
1547575692.685504,18002.000000,22629.000000
1547575692.686564,18561.000000,23121.000000
1547575692.688441,20888.000000,26379.000000
1547575692.690113,20019.000000,26306.000000
1547575692.692148,21755.000000,26415.000000
1547575692.693889,17228.000000,20595.000000
1547575692.695935,17949.000000,23887.000000
1547575692.697271,18911.000000,23582.000000
1547575692.699120,21612.000000,28767.000000
1547575692.701609,23208.000000,29760.000000
1547575692.702437,15910.000000,20665.000000
1547575692.704267,19762.000000,26372.000000
1547575692.707635,19333.000000,25420.000000
1547575692.707999,18781.000000,24680.000000
1547575692.710577,16512.000000,19133.000000
1547575692.711601,20273.000000,26159.000000
1547575692.712888,22284.000000,30315.000000
1547575692.714396,18210.000000,23540.000000
1547575692.717095,17619.000000,23110.000000
1547575692.718186,18756.000000,23017.000000
1547575692.720680,19209.000000,23311.000000
1547575692.721552,17576.000000,22423.000000
1547575692.723290,18605.000000,23030.000000
1547575692.725034,21121.000000,27249.000000
1547575692.727127,18227.000000,20574.000000
1547575692.728668,7529.000000,11708.000000
1547575692.730402,19659.000000,24883.000000
1547575692.731986,21695.000000,28115.000000
1547575692.733785,18851.000000,22542.000000
1547575692.735533,21079.000000,28143.000000
1547575692.738049,17640.000000,19928.000000
1547575692.738996,3307.000000,33557.000000
1547575692.741190,23462.000000,30632.000000
1547575692.743038,17120.000000,20882.000000
1547575692.744433,18486.000000,21362.000000
1547575692.746173,17299.000000,20768.000000
1547575692.748805,18243.000000,21982.000000
1547575692.749709,15071.000000,18712.000000
1547575692.752196,19421.000000,22655.000000
1547575692.752761,13143.000000,15354.000000
1547575692.755947,22227.000000,30432.000000
1547575692.756992,20458.000000,25861.000000
1547575692.758663,21770.000000,28310.000000
1547575692.759822,19033.000000,23449.000000
1547575692.761842,18736.000000,24036.000000
1547575692.763329,20186.000000,28205.000000
1547575692.765482,19929.000000,26556.000000
1547575692.767807,18479.000000,22633.000000
1547575692.768811,14836.000000,16623.000000
1547575692.770360,19444.000000,22842.000000
1547575692.773380,18271.000000,22343.000000
1547575692.773636,22020.000000,28937.000000
1547575692.775501,20392.000000,26617.000000
1547575692.777371,18473.000000,23775.000000
1547575692.779546,17448.000000,21379.000000
1547575692.780788,18489.000000,22933.000000
1547575692.783663,20407.000000,24656.000000
1547575692.785930,19846.000000,22913.000000
1547575692.786050,17676.000000,21708.000000
1547575692.787636,13871.000000,16145.000000
1547575692.790349,17492.000000,20845.000000
1547575692.791209,11155.000000,11149.000000
1547575692.794209,21967.000000,28339.000000
1547575692.795377,19794.000000,24575.000000
1547575692.797372,19260.000000,25198.000000
1547575692.799380,12166.000000,13844.000000
1547575692.801675,19758.000000,24074.000000
1547575692.801717,16677.000000,20728.000000
1547575692.803239,17730.000000,22321.000000
1547575692.805048,15178.000000,19870.000000
1547575692.807097,21078.000000,27160.000000
1547575692.808877,20777.000000,27164.000000
1547575692.810696,16896.000000,20730.000000
1547575692.812038,17521.000000,21989.000000
1547575692.813875,20491.000000,25908.000000
1547575692.817765,18259.000000,24837.000000
1547575692.818036,16200.000000,19871.000000
1547575692.819777,17588.000000,20579.000000
1547575692.821228,18820.000000,52281.000000
1547575692.822608,18489.000000,21137.000000
1547575692.824254,21263.000000,26521.000000
1547575692.826346,18922.000000,23217.000000
1547575692.828357,19074.000000,24018.000000
1547575692.829835,18167.000000,23179.000000
1547575692.831446,12338.000000,12765.000000
1547575692.833910,19083.000000,23153.000000
1547575692.835551,15116.000000,16666.000000
1547575692.836419,17374.000000,22586.000000
1547575692.838670,18094.000000,21574.000000
1547575692.839989,14097.000000,17679.000000
1547575692.842160,19411.000000,24898.000000
1547575692.843299,21751.000000,26567.000000
1547575692.846431,15489.000000,18048.000000
1547575692.847149,15117.000000,18790.000000
1547575692.848956,21109.000000,27257.000000
1547575692.851119,20010.000000,24671.000000
1547575692.852442,13410.000000,15136.000000
1547575692.853816,17595.000000,21856.000000
1547575692.855898,16796.000000,19450.000000
1547575692.857526,16496.000000,19230.000000
1547575692.859658,16859.000000,19022.000000
1547575692.861385,19042.000000,24395.000000
1547575692.862557,16441.000000,19345.000000
1547575692.866087,13088.000000,16284.000000
1547575692.866430,14555.000000,15390.000000
1547575692.868417,20205.000000,26579.000000
1547575692.869689,17259.000000,20685.000000
1547575692.871958,18317.000000,21257.000000
1547575692.873732,16875.000000,20027.000000
1547575692.874786,16116.000000,20571.000000
1547575692.878674,20156.000000,24568.000000
1547575692.878711,20774.000000,24589.000000
1547575692.880646,17113.000000,19010.000000
1547575692.882164,19704.000000,25495.000000
1547575692.884102,19353.000000,26561.000000
1547575692.885982,18134.000000,22396.000000
1547575692.888910,19200.000000,24317.000000
1547575692.889001,15476.000000,19126.000000
1547575692.891911,15111.000000,18547.000000
1547575692.892308,21896.000000,59544.000000
1547575692.894404,18219.000000,21049.000000
1547575692.895885,18906.000000,23444.000000
1547575692.898080,22339.000000,28932.000000
1547575692.900258,20402.000000,25919.000000
1547575692.901177,33331.000000,53004.000000
1547575692.903085,21577.000000,27771.000000
1547575692.905066,20789.000000,27952.000000
1547575692.906276,18967.000000,22664.000000
1547575692.908060,15146.000000,18845.000000
1547575692.909791,17078.000000,19884.000000
1547575692.911803,17529.000000,20529.000000
1547575692.915238,14136.000000,15300.000000
1547575692.916496,22567.000000,29947.000000
1547575692.916882,16066.000000,19307.000000
1547575692.919957,27912.000000,47272.000000
1547575692.920447,16378.000000,20147.000000
1547575692.922331,16745.000000,20429.000000
1547575692.924681,16194.000000,20733.000000
1547575692.925646,20293.000000,26529.000000
1547575692.927680,17125.000000,22051.000000
1547575692.929307,17209.000000,21151.000000
1547575692.931328,15057.000000,16312.000000
1547575692.932613,18702.000000,22969.000000
1547575692.934534,21564.000000,28530.000000
1547575692.936747,20534.000000,25503.000000
1547575692.938794,15669.000000,18567.000000
1547575692.939701,16635.000000,19485.000000
1547575692.941654,20220.000000,26445.000000
1547575692.943122,18486.000000,22682.000000
1547575692.946566,18793.000000,24505.000000
1547575692.946729,8554.000000,14051.000000
1547575692.948576,18832.000000,23217.000000
1547575692.950112,18329.000000,24153.000000
1547575692.951887,17854.000000,23275.000000
1547575692.953939,18099.000000,23291.000000
1547575692.956706,21985.000000,27930.000000
1547575692.956949,22727.000000,31318.000000
1547575692.958987,15610.000000,21013.000000
1547575692.961325,14265.000000,16256.000000
1547575692.962416,17650.000000,21054.000000
1547575692.964461,18923.000000,24042.000000
1547575692.965810,16257.000000,23446.000000
1547575692.967565,20597.000000,26649.000000
1547575692.970006,23105.000000,29688.000000
1547575692.970879,19122.000000,23084.000000
1547575692.972799,19349.000000,25068.000000
1547575692.975266,17038.000000,21375.000000
1547575692.976603,17736.000000,21438.000000
1547575692.978042,18676.000000,23901.000000
1547575692.979697,20140.000000,25678.000000
1547575692.981710,19944.000000,26544.000000
1547575692.983270,17949.000000,21826.000000
1547575692.985762,17807.000000,22491.000000
1547575692.986791,18426.000000,22049.000000
1547575692.988582,17342.000000,21658.000000
1547575692.990239,20256.000000,25222.000000
1547575692.992113,15479.000000,18696.000000
1547575692.993643,24208.000000,30432.000000
1547575692.995492,17416.000000,21122.000000
1547575692.997393,18883.000000,25474.000000
1547575692.999403,19990.000000,25388.000000
1547575693.002006,17107.000000,21512.000000
1547575693.003071,19598.000000,24773.000000
1547575693.005519,21831.000000,26409.000000
1547575693.006027,20782.000000,27342.000000
1547575693.007700,11403.000000,14547.000000
1547575693.009404,19071.000000,22175.000000
1547575693.011415,13299.000000,17230.000000
1547575693.012852,17018.000000,21089.000000
1547575693.014761,20402.000000,23865.000000
1547575693.017129,16053.000000,18275.000000
1547575693.018985,17256.000000,21071.000000
1547575693.020404,12463.000000,14291.000000
1547575693.021575,19427.000000,23557.000000
1547575693.023301,20658.000000,24843.000000
1547575693.025513,45354.000000,57776.000000
1547575693.027781,14430.000000,19290.000000
1547575693.029642,18255.000000,20148.000000
1547575693.031090,20543.000000,25498.000000
1547575693.032213,18696.000000,24087.000000
1547575693.033827,19113.000000,23059.000000
1547575693.035877,15197.000000,19707.000000
1547575693.037915,19915.000000,24589.000000
1547575693.039396,17834.000000,22947.000000
1547575693.041044,20211.000000,27546.000000
1547575693.043242,15614.000000,15636.000000
1547575693.045578,14403.000000,16938.000000
1547575693.046586,8111.000000,12771.000000
1547575693.047995,19825.000000,26204.000000
1547575693.050237,17399.000000,22528.000000
1547575693.051349,14852.000000,16166.000000
1547575693.053350,17818.000000,22207.000000
1547575693.056089,17052.000000,21636.000000
1547575693.056647,16500.000000,19430.000000
1547575693.058723,7069.000000,5865.000000
1547575693.060302,16730.000000,17845.000000
1547575693.062182,20561.000000,25306.000000
1547575693.064417,19461.000000,23736.000000
1547575693.065419,19043.000000,24191.000000
1547575693.067121,16348.000000,20421.000000
1547575693.068868,17197.000000,20641.000000
1547575693.071400,18598.000000,22976.000000
1547575693.073239,16727.000000,20622.000000
1547575693.074505,20962.000000,25313.000000
1547575693.075989,16960.000000,19946.000000
1547575693.077940,14602.000000,17916.000000
1547575693.079870,17468.000000,21315.000000
1547575693.081028,17112.000000,21401.000000
1547575693.082848,16134.000000,20711.000000
1547575693.085471,15436.000000,18999.000000
1547575693.086629,18175.000000,22650.000000
1547575693.089374,18120.000000,22403.000000
1547575693.091301,14531.000000,16567.000000
1547575693.091971,18926.000000,24651.000000
1547575693.093714,13925.000000,17389.000000
1547575693.096044,20762.000000,26798.000000
1547575693.097563,15709.000000,17907.000000
1547575693.099395,15582.000000,18260.000000
1547575693.100299,18293.000000,24505.000000
1547575693.102926,17130.000000,20347.000000
1547575693.104558,16876.000000,21096.000000
1547575693.106353,13352.000000,15830.000000
1547575693.107381,15626.000000,17642.000000
1547575693.109048,8896.000000,14969.000000
1547575693.111155,15949.000000,19832.000000
1547575693.112353,21314.000000,27261.000000
1547575693.114189,14789.000000,17180.000000
1547575693.117094,16786.000000,18829.000000
1547575693.117699,12038.000000,15150.000000
1547575693.119522,21173.000000,26791.000000
1547575693.122907,21093.000000,25927.000000
1547575693.123646,22354.000000,27926.000000
1547575693.124653,14507.000000,16639.000000
1547575693.126492,29735.000000,49177.000000
1547575693.129037,21948.000000,27296.000000
1547575693.130950,18196.000000,21873.000000
1547575693.131849,22009.000000,30092.000000
1547575693.133518,17199.000000,20965.000000
1547575693.135060,21882.000000,28310.000000
1547575693.137164,21868.000000,28836.000000
1547575693.138594,18460.000000,46671.000000
1547575693.140265,21069.000000,29096.000000
1547575693.143203,17739.000000,21896.000000
1547575693.143838,18690.000000,26028.000000
1547575693.145836,13799.000000,10671.000000
1547575693.148139,21153.000000,27393.000000
1547575693.149710,16692.000000,21027.000000
1547575693.150749,15442.000000,20070.000000
1547575693.152941,15654.000000,18342.000000
1547575693.154629,21683.000000,28355.000000
1547575693.156255,18256.000000,23414.000000
1547575693.158919,19111.000000,22714.000000
1547575693.159935,18003.000000,21866.000000
1547575693.161635,20488.000000,26185.000000
1547575693.163270,20644.000000,27132.000000
1547575693.165057,5237.000000,24988.000000
1547575693.166525,21171.000000,27640.000000
1547575693.168289,15024.000000,18287.000000
1547575693.170644,22355.000000,28353.000000
1547575693.171772,16356.000000,20474.000000
1547575693.174798,20005.000000,24394.000000
1547575693.176246,16634.000000,19028.000000
1547575693.176840,19820.000000,23806.000000
1547575693.179527,21375.000000,26322.000000
1547575693.182394,20985.000000,27405.000000
1547575693.183281,21322.000000,27722.000000
1547575693.184234,9248.000000,9957.000000
1547575693.185615,15477.000000,18447.000000
1547575693.187728,22017.000000,28100.000000
1547575693.189105,18522.000000,21473.000000
1547575693.191389,18380.000000,20490.000000
1547575693.192448,16545.000000,20334.000000
1547575693.195693,7220.000000,10473.000000
1547575693.196044,17069.000000,19914.000000
1547575693.198276,19103.000000,25065.000000
1547575693.199802,23241.000000,28884.000000
1547575693.201762,18809.000000,22803.000000
1547575693.203103,7128.000000,9139.000000
1547575693.205029,13186.000000,15436.000000
1547575693.206534,10333.000000,11282.000000
1547575693.208880,17634.000000,21508.000000
1547575693.209873,22290.000000,28547.000000
1547575693.212235,17900.000000,21882.000000
1547575693.213653,18224.000000,22946.000000
1547575693.215993,18779.000000,23412.000000
1547575693.217406,17426.000000,20767.000000
1547575693.219331,16427.000000,19661.000000
1547575693.220489,19536.000000,23447.000000
1547575693.222670,20616.000000,27269.000000
1547575693.224393,16841.000000,20464.000000
1547575693.225615,21088.000000,27421.000000
1547575693.228315,14628.000000,17895.000000
1547575693.229799,30337.000000,42530.000000
1547575693.231552,17452.000000,20989.000000
1547575693.232974,23685.000000,32495.000000
1547575693.235898,16848.000000,19307.000000
1547575693.236376,17256.000000,20766.000000
1547575693.237960,15189.000000,18098.000000
1547575693.240823,12951.000000,15016.000000
1547575693.244811,17960.000000,22209.000000
1547575693.245033,18542.000000,23850.000000
1547575693.245208,21063.000000,26403.000000
1547575693.248171,16207.000000,20097.000000
1547575693.248568,21168.000000,25376.000000
1547575693.250856,18863.000000,23404.000000
1547575693.252180,19588.000000,22566.000000
1547575693.254418,27920.000000,54718.000000
1547575693.255534,18378.000000,22043.000000
1547575693.257327,17799.000000,20768.000000
1547575693.259345,20887.000000,26455.000000
1547575693.261579,21092.000000,26559.000000
1547575693.262729,15165.000000,17575.000000
1547575693.264230,18247.000000,23589.000000
1547575693.266988,19627.000000,23762.000000
1547575693.268168,15332.000000,18675.000000
1547575693.270209,13790.000000,17843.000000
1547575693.271528,22370.000000,30150.000000
1547575693.273710,19754.000000,24718.000000
1547575693.274848,21035.000000,27139.000000
1547575693.278316,18522.000000,21808.000000
1547575693.278674,18720.000000,24698.000000
1547575693.280004,16654.000000,20301.000000
1547575693.282636,17133.000000,19770.000000
1547575693.283854,18908.000000,22447.000000
1547575693.285199,19965.000000,24710.000000
1547575693.287061,9207.000000,8336.000000
1547575693.288637,18437.000000,20251.000000
1547575693.290790,24101.000000,32213.000000
1547575693.293178,15394.000000,18438.000000
1547575693.294226,23042.000000,28444.000000
1547575693.295611,20190.000000,22329.000000
1547575693.297564,20914.000000,30751.000000
1547575693.300430,18568.000000,22847.000000
1547575693.302255,20159.000000,23609.000000
1547575693.303221,18105.000000,22436.000000
1547575693.304696,20069.000000,25912.000000
1547575693.306322,18769.000000,21920.000000
1547575693.307950,18488.000000,22116.000000
1547575693.309783,14531.000000,17351.000000
1547575693.311279,22139.000000,28735.000000
1547575693.313046,17078.000000,21745.000000
1547575693.314768,19068.000000,22546.000000
1547575693.317071,19042.000000,24042.000000
1547575693.318871,21343.000000,28463.000000
1547575693.320234,19556.000000,25973.000000
1547575693.322209,19140.000000,23459.000000
1547575693.324667,18138.000000,20739.000000
1547575693.326228,17299.000000,30799.000000
1547575693.328105,23924.000000,30899.000000
1547575693.329259,19368.000000,25104.000000
1547575693.332436,19774.000000,23885.000000
1547575693.332743,13255.000000,16239.000000
1547575693.334863,19244.000000,23151.000000
1547575693.336431,19264.000000,25244.000000
1547575693.338721,14283.000000,16391.000000
1547575693.340017,15409.000000,19851.000000
1547575693.341758,19175.000000,22630.000000
1547575693.342802,17906.000000,20536.000000
1547575693.344565,19684.000000,24515.000000
1547575693.346743,18230.000000,23086.000000
1547575693.348199,17440.000000,20291.000000
1547575693.350615,18340.000000,22355.000000
1547575693.354874,17806.000000,21004.000000
1547575693.355356,16166.000000,19427.000000
1547575693.355785,17955.000000,22267.000000
1547575693.356636,22394.000000,30144.000000
1547575693.359382,21686.000000,28781.000000
1547575693.360330,15522.000000,18921.000000
1547575693.362191,17584.000000,21150.000000
1547575693.365044,18570.000000,22139.000000
1547575693.365716,15612.000000,19417.000000
1547575693.367842,20177.000000,24594.000000
1547575693.370051,17760.000000,20463.000000
1547575693.370789,15689.000000,20236.000000
1547575693.372796,18068.000000,21890.000000
1547575693.374258,19944.000000,24232.000000
1547575693.377007,22406.000000,28982.000000
1547575693.377641,20210.000000,25591.000000
1547575693.379498,16941.000000,20774.000000
1547575693.381119,17317.000000,22089.000000
1547575693.383759,17206.000000,21573.000000
1547575693.386820,19983.000000,25357.000000
1547575693.387056,17245.000000,22419.000000
1547575693.389040,20115.000000,24875.000000
1547575693.390949,17367.000000,18924.000000
1547575693.392192,-3110.000000,-3913.000000
1547575693.394499,15619.000000,18816.000000
1547575693.395192,16602.000000,19840.000000
1547575693.397139,20615.000000,27845.000000
1547575693.398522,18002.000000,21171.000000
1547575693.400727,21720.000000,28090.000000
1547575693.402345,17928.000000,22274.000000
1547575693.404956,17777.000000,23072.000000
1547575693.406761,15818.000000,18892.000000
1547575693.407916,19506.000000,23954.000000
1547575693.409143,20072.000000,26053.000000
1547575693.411104,17710.000000,21858.000000
1547575693.412588,19169.000000,24334.000000
1547575693.414612,20673.000000,28904.000000
1547575693.415980,19592.000000,23575.000000
1547575693.417688,16387.000000,18183.000000
1547575693.420068,19883.000000,25775.000000
1547575693.421162,17866.000000,22955.000000
1547575693.423577,20048.000000,25409.000000
1547575693.425753,17069.000000,20376.000000
1547575693.426792,17161.000000,20852.000000
1547575693.428196,19536.000000,25375.000000
1547575693.430588,15659.000000,19396.000000
1547575693.432436,13451.000000,15708.000000
1547575693.435262,18532.000000,22533.000000
1547575693.435469,15993.000000,18564.000000
1547575693.437777,21803.000000,29279.000000
1547575693.438654,20517.000000,26227.000000
1547575693.441010,19259.000000,25033.000000
1547575693.442229,16791.000000,19452.000000
1547575693.445606,18791.000000,24477.000000
1547575693.445905,17147.000000,21164.000000
1547575693.449341,16259.000000,18888.000000
1547575693.449566,15817.000000,19714.000000
1547575693.453125,21428.000000,26143.000000
1547575693.453559,19921.000000,24668.000000
1547575693.454482,19513.000000,24117.000000
1547575693.456259,20941.000000,28218.000000
1547575693.458554,20784.000000,26936.000000
1547575693.460103,19176.000000,23249.000000
1547575693.461848,16920.000000,20312.000000
1547575693.463624,19286.000000,24455.000000
1547575693.464880,21746.000000,27446.000000
1547575693.466551,19341.000000,23344.000000
1547575693.468468,18311.000000,23135.000000
1547575693.470526,18745.000000,23184.000000
1547575693.472183,18702.000000,22381.000000
1547575693.474826,22236.000000,28637.000000
1547575693.475296,14408.000000,16655.000000
1547575693.477144,16647.000000,18813.000000
1547575693.478988,18676.000000,22357.000000
1547575693.481060,19351.000000,49929.000000
1547575693.482460,20288.000000,25732.000000
1547575693.484605,14920.000000,17377.000000
1547575693.486087,18712.000000,22357.000000
1547575693.488163,18083.000000,20830.000000
1547575693.489334,21615.000000,28422.000000
1547575693.492593,13962.000000,17947.000000
1547575693.492941,15091.000000,18588.000000
1547575693.494577,19637.000000,24055.000000
1547575693.496463,20721.000000,25779.000000
1547575693.498382,35697.000000,49099.000000
1547575693.499899,19232.000000,24581.000000
1547575693.501720,18216.000000,21247.000000
1547575693.503894,16869.000000,20831.000000
1547575693.505554,22304.000000,28196.000000
1547575693.506827,21205.000000,27269.000000
1547575693.508939,16395.000000,20697.000000
1547575693.510666,20187.000000,26614.000000
1547575693.512674,18429.000000,20823.000000
1547575693.514229,17036.000000,21063.000000
1547575693.515998,20790.000000,25440.000000
1547575693.517680,20777.000000,28056.000000
1547575693.519414,19242.000000,22225.000000
1547575693.520931,20584.000000,27656.000000
1547575693.522569,20512.000000,25676.000000
1547575693.525822,21573.000000,29172.000000
1547575693.526235,18154.000000,21666.000000
1547575693.529150,21783.000000,28903.000000
1547575693.530151,20072.000000,25378.000000
1547575693.531351,21557.000000,27939.000000
1547575693.533486,22537.000000,28425.000000
1547575693.535036,22922.000000,28395.000000
1547575693.536609,19761.000000,24751.000000
1547575693.538610,21867.000000,27443.000000
1547575693.540091,20549.000000,26804.000000
1547575693.541952,21699.000000,27672.000000
1547575693.543930,18373.000000,23631.000000
1547575693.545961,21290.000000,25952.000000
1547575693.547092,14493.000000,19286.000000
1547575693.548990,18619.000000,23734.000000
1547575693.551745,21002.000000,26823.000000
1547575693.552366,16834.000000,24049.000000
1547575693.554483,15155.000000,18153.000000
1547575693.555772,17233.000000,20528.000000
1547575693.557523,16893.000000,19526.000000
1547575693.559736,21683.000000,27950.000000
1547575693.561544,19228.000000,24066.000000
1547575693.563270,24333.000000,31741.000000
1547575693.565259,19491.000000,24787.000000
1547575693.566400,16822.000000,19544.000000
1547575693.568108,16540.000000,20942.000000
1547575693.570775,21969.000000,29104.000000
1547575693.571889,19738.000000,26097.000000
1547575693.573330,17324.000000,20392.000000
1547575693.575215,10483.000000,10508.000000
1547575693.577513,15268.000000,18883.000000
1547575693.578955,17466.000000,19170.000000
1547575693.580639,21485.000000,26070.000000
1547575693.583170,18721.000000,23135.000000
1547575693.584172,6058.000000,10156.000000
1547575693.587516,17862.000000,23509.000000
1547575693.588109,20677.000000,26511.000000
1547575693.593191,15199.000000,20455.000000
1547575693.594290,19055.000000,24502.000000
1547575693.595287,13089.000000,14759.000000
1547575693.595698,16597.000000,19570.000000
1547575693.596167,20654.000000,25114.000000
1547575693.597781,20155.000000,24807.000000
1547575693.599588,22184.000000,29087.000000
1547575693.602571,20741.000000,25841.000000
1547575693.603421,13681.000000,16885.000000
1547575693.605061,16084.000000,19525.000000
1547575693.606518,20617.000000,26361.000000
1547575693.608708,19445.000000,24304.000000
1547575693.610073,18848.000000,24207.000000
1547575693.611874,19718.000000,25413.000000
1547575693.614011,18308.000000,25040.000000
1547575693.615943,21552.000000,27494.000000
1547575693.617273,16522.000000,21107.000000
1547575693.618916,16416.000000,19987.000000
1547575693.621544,21336.000000,27130.000000
1547575693.622395,17386.000000,22249.000000
1547575693.624221,21647.000000,28698.000000
1547575693.626166,14313.000000,16885.000000
1547575693.627863,21063.000000,27957.000000
1547575693.629396,21257.000000,28025.000000
1547575693.631368,22529.000000,30063.000000
1547575693.633107,20792.000000,24704.000000
1547575693.634921,17902.000000,22352.000000
1547575693.636838,20552.000000,27002.000000
1547575693.639444,16509.000000,21369.000000
1547575693.639881,30639.000000,38366.000000
1547575693.642605,17305.000000,20551.000000
1547575693.646391,18120.000000,23603.000000
1547575693.647088,16728.000000,19735.000000
1547575693.647213,16742.000000,21523.000000
1547575693.649079,17437.000000,21414.000000
1547575693.651503,18331.000000,21304.000000
1547575693.653033,18880.000000,23490.000000
1547575693.654228,17454.000000,21320.000000
1547575693.655546,19244.000000,24082.000000
1547575693.657829,20463.000000,27774.000000
1547575693.660434,18787.000000,23617.000000
1547575693.660795,19272.000000,25201.000000
1547575693.663135,21261.000000,26040.000000
1547575693.664596,14007.000000,21582.000000
1547575693.667147,16826.000000,22012.000000
1547575693.668491,20656.000000,24935.000000
1547575693.670331,20070.000000,26102.000000
1547575693.671996,17741.000000,22019.000000
1547575693.673183,18829.000000,23104.000000
