Time,Integral 1200,Integral 7400
1547577078.399090,19950.000000,24333.000000
1547577078.399413,19548.000000,24336.000000
1547577078.399741,18702.000000,21941.000000
1547577078.400020,16841.000000,20238.000000
1547577078.400268,22610.000000,29326.000000
1547577078.400736,18916.000000,23262.000000
1547577078.402329,18591.000000,23134.000000
1547577078.402819,18767.000000,23584.000000
1547577078.402898,18519.000000,22653.000000
1547577078.404513,18764.000000,24300.000000
1547577078.407420,19979.000000,25251.000000
1547577078.408658,17442.000000,22490.000000
1547577078.410849,19700.000000,25490.000000
1547577078.410910,13674.000000,15055.000000
1547577078.411060,6946.000000,12178.000000
1547577078.411942,17757.000000,21611.000000
1547577078.413045,19965.000000,26263.000000
1547577078.413246,16855.000000,22105.000000
1547577078.413935,17172.000000,20874.000000
1547577078.414368,16686.000000,20083.000000
1547577078.415570,20178.000000,25369.000000
1547577078.416285,13747.000000,16375.000000
1547577078.416496,19205.000000,24447.000000
1547577078.416634,15687.000000,17861.000000
1547577078.417260,21285.000000,27888.000000
1547577078.418213,19958.000000,24069.000000
1547577078.418277,21715.000000,27437.000000
1547577078.418374,16611.000000,22496.000000
1547577078.418509,22245.000000,27509.000000
1547577078.418658,19920.000000,24850.000000
1547577078.419644,16707.000000,20271.000000
1547577078.420424,17764.000000,23220.000000
1547577078.420835,21153.000000,26523.000000
1547577078.421110,-1483.000000,-1884.000000
1547577078.421258,19520.000000,24489.000000
1547577078.421426,14383.000000,19399.000000
1547577078.423041,20937.000000,26106.000000
1547577078.423151,19613.000000,25375.000000
1547577078.423259,20973.000000,26964.000000
1547577078.423304,19296.000000,23884.000000
1547577078.423385,16986.000000,21410.000000
1547577078.423590,14723.000000,16983.000000
1547577078.423896,17794.000000,22238.000000
1547577078.424081,19635.000000,25435.000000
1547577078.424900,20175.000000,24679.000000
1547577078.425160,18666.000000,22141.000000
1547577078.425482,18058.000000,22605.000000
1547577078.426027,18007.000000,23619.000000
1547577078.426584,10777.000000,11678.000000
1547577078.426991,18938.000000,22213.000000
1547577078.427239,19496.000000,23488.000000
1547577078.428155,17170.000000,21623.000000
1547577078.428223,18191.000000,21805.000000
1547577078.428367,18487.000000,25348.000000
1547577078.428607,20711.000000,27223.000000
1547577078.428647,19856.000000,26268.000000
1547577078.428833,12349.000000,12843.000000
1547577078.429615,21110.000000,28382.000000
1547577078.430053,17034.000000,19328.000000
1547577078.430150,20609.000000,27675.000000
1547577078.430180,14262.000000,17201.000000
1547577078.430886,18607.000000,23836.000000
1547577078.431409,17733.000000,23636.000000
1547577078.431974,19160.000000,23136.000000
1547577078.432861,22377.000000,28895.000000
1547577078.433059,22782.000000,30157.000000
1547577078.433642,15879.000000,18783.000000
1547577078.434294,15132.000000,19535.000000
1547577078.436716,21384.000000,26839.000000
1547577078.438158,19163.000000,24978.000000
1547577078.438371,18173.000000,23810.000000
1547577078.439069,21133.000000,26916.000000
1547577078.439289,17596.000000,23782.000000
1547577078.439605,17783.000000,22406.000000
1547577078.440057,15239.000000,18666.000000
1547577078.441156,21244.000000,25036.000000
1547577078.441453,16022.000000,18925.000000
1547577078.441564,16237.000000,20380.000000
1547577078.442279,15699.000000,18557.000000
1547577078.442783,19468.000000,24076.000000
1547577078.443281,18779.000000,35272.000000
1547577078.443882,9897.000000,11717.000000
1547577078.444635,17127.000000,21123.000000
1547577078.446350,21382.000000,28012.000000
1547577078.447201,18049.000000,22467.000000
1547577078.448754,13305.000000,16534.000000
1547577078.448847,16531.000000,18534.000000
1547577078.449176,19292.000000,23435.000000
1547577078.449292,18685.000000,20905.000000
1547577078.449493,5060.000000,4468.000000
1547577078.450325,12181.000000,14295.000000
1547577078.450430,19963.000000,26282.000000
1547577078.450733,21640.000000,26836.000000
1547577078.450862,16577.000000,19087.000000
1547577078.450917,16419.000000,20761.000000
1547577078.451961,15689.000000,16464.000000
1547577078.453269,22254.000000,28660.000000
1547577078.453721,15507.000000,18800.000000
1547577078.453763,9607.000000,10342.000000
1547577078.454047,18372.000000,22623.000000
1547577078.454156,17872.000000,24506.000000
1547577078.454601,17099.000000,20688.000000
1547577078.454986,18052.000000,20929.000000
1547577078.455278,16853.000000,19444.000000
1547577078.456503,20676.000000,26288.000000
1547577078.456981,21132.000000,28024.000000
1547577078.457138,18194.000000,23322.000000
1547577078.458037,22480.000000,26966.000000
1547577078.459693,17365.000000,21089.000000
1547577078.460134,18079.000000,21452.000000
1547577078.460322,17793.000000,20482.000000
1547577078.460546,18482.000000,21767.000000
1547577078.460843,18926.000000,23581.000000
1547577078.461020,20699.000000,26345.000000
1547577078.461146,18742.000000,22938.000000
1547577078.461579,20217.000000,24910.000000
1547577078.461919,17919.000000,21366.000000
1547577078.462425,16411.000000,19382.000000
1547577078.462705,17246.000000,20240.000000
1547577078.463317,12848.000000,14003.000000
1547577078.463686,16984.000000,19934.000000
1547577078.463779,17662.000000,20528.000000
1547577078.463836,16299.000000,20877.000000
1547577078.464669,20086.000000,25523.000000
1547577078.465897,21201.000000,26965.000000
1547577078.466098,17274.000000,22792.000000
1547577078.466804,18391.000000,21148.000000
1547577078.467090,19646.000000,25370.000000
1547577078.467525,18635.000000,22851.000000
1547577078.468895,21323.000000,28616.000000
1547577078.470860,14381.000000,16473.000000
1547577078.472555,18592.000000,25207.000000
1547577078.472631,19150.000000,23134.000000
1547577078.473104,15951.000000,18911.000000
1547577078.473475,17466.000000,20410.000000
1547577078.473578,9461.000000,9726.000000
1547577078.474053,17636.000000,20815.000000
1547577078.474227,19162.000000,24320.000000
1547577078.474349,19226.000000,24060.000000
1547577078.474474,18851.000000,24832.000000
1547577078.475021,16223.000000,19691.000000
1547577078.475219,16827.000000,18554.000000
1547577078.475305,15270.000000,16386.000000
1547577078.476145,17566.000000,20924.000000
1547577078.478004,15982.000000,20635.000000
1547577078.479114,21497.000000,27595.000000
1547577078.479179,14199.000000,16955.000000
1547577078.479271,21280.000000,26932.000000
1547577078.479319,17641.000000,21271.000000
1547577078.479800,17437.000000,21940.000000
1547577078.481143,21454.000000,25982.000000
1547577078.481861,20217.000000,25058.000000
1547577078.481986,15245.000000,17618.000000
1547577078.482867,22935.000000,29447.000000
1547577078.483134,19980.000000,25495.000000
1547577078.483463,20026.000000,25115.000000
1547577078.484212,16374.000000,19082.000000
1547577078.485719,13751.000000,14662.000000
1547577078.485756,18708.000000,24417.000000
1547577078.485967,18974.000000,24185.000000
1547577078.487781,19808.000000,25667.000000
1547577078.488066,18550.000000,23574.000000
1547577078.488666,18483.000000,21884.000000
1547577078.488737,18785.000000,22974.000000
1547577078.488803,17759.000000,21470.000000
1547577078.489140,16965.000000,20175.000000
1547577078.490437,18219.000000,21411.000000
1547577078.490865,13386.000000,16505.000000
1547577078.491331,20068.000000,25191.000000
1547577078.491524,22982.000000,29275.000000
1547577078.493950,18607.000000,22945.000000
1547577078.494119,19325.000000,24020.000000
1547577078.495199,18430.000000,22228.000000
1547577078.495352,13844.000000,22707.000000
1547577078.495408,18050.000000,23078.000000
1547577078.495791,18812.000000,23237.000000
1547577078.496076,19520.000000,24301.000000
1547577078.496439,19049.000000,22597.000000
1547577078.497440,19741.000000,24058.000000
1547577078.498346,9538.000000,10440.000000
1547577078.498477,14311.000000,15510.000000
1547577078.498726,17742.000000,22564.000000
1547577078.498988,15745.000000,18989.000000
1547577078.499185,18289.000000,21931.000000
1547577078.499657,14731.000000,16746.000000
1547577078.501680,22033.000000,28438.000000
1547577078.501876,15919.000000,18418.000000
1547577078.502662,18421.000000,22349.000000
1547577078.503863,20328.000000,24649.000000
1547577078.505128,18414.000000,22218.000000
1547577078.506147,7731.000000,11920.000000
1547577078.506362,15976.000000,19870.000000
1547577078.506808,15800.000000,17634.000000
1547577078.507176,21877.000000,27639.000000
1547577078.507580,19071.000000,23911.000000
1547577078.507838,12629.000000,14253.000000
1547577078.507921,14608.000000,17170.000000
1547577078.508111,19835.000000,27205.000000
1547577078.508909,22271.000000,28568.000000
1547577078.509774,19514.000000,24719.000000
1547577078.509840,17267.000000,22312.000000
1547577078.510027,19887.000000,26044.000000
1547577078.510067,18236.000000,21662.000000
1547577078.514034,17289.000000,21339.000000
1547577078.514560,17223.000000,21155.000000
1547577078.514609,7704.000000,6212.000000
1547577078.515929,16588.000000,23172.000000
1547577078.516053,17184.000000,19096.000000
1547577078.516245,19214.000000,23327.000000
1547577078.521347,15413.000000,18661.000000
1547577078.523649,19868.000000,25679.000000
1547577078.524466,18549.000000,23254.000000
1547577078.524651,13641.000000,16930.000000
1547577078.524797,18474.000000,22971.000000
1547577078.525019,18743.000000,22834.000000
1547577078.527747,17636.000000,21615.000000
1547577078.528055,16047.000000,19577.000000
1547577078.529570,22241.000000,28038.000000
1547577078.530555,18733.000000,24090.000000
1547577078.530632,14981.000000,16352.000000
1547577078.530717,19583.000000,24394.000000
1547577078.533061,17975.000000,23242.000000
1547577078.533297,21030.000000,26904.000000
1547577078.533371,20002.000000,24893.000000
1547577078.533831,14529.000000,17131.000000
1547577078.534627,20321.000000,27204.000000
1547577078.534725,19421.000000,25378.000000
1547577078.534908,12744.000000,14587.000000
1547577078.536191,21479.000000,27884.000000
1547577078.537142,15389.000000,18612.000000
1547577078.537645,21107.000000,27059.000000
1547577078.538110,14267.000000,16532.000000
1547577078.540658,17097.000000,20200.000000
1547577078.540758,16618.000000,20202.000000
1547577078.541377,18004.000000,20885.000000
1547577078.541815,18571.000000,21075.000000
1547577078.543198,17327.000000,19772.000000
1547577078.543320,20902.000000,27454.000000
1547577078.543490,15239.000000,17536.000000
1547577078.545672,19635.000000,24427.000000
1547577078.546028,19119.000000,23938.000000
1547577078.546122,12696.000000,15468.000000
1547577078.547059,18215.000000,22685.000000
1547577078.547643,22062.000000,27366.000000
1547577078.547831,17029.000000,21724.000000
1547577078.548136,18782.000000,22032.000000
1547577078.548378,18692.000000,23039.000000
1547577078.548579,17869.000000,22805.000000
1547577078.548823,22194.000000,28306.000000
1547577078.549321,16928.000000,20636.000000
1547577078.550352,19060.000000,22946.000000
1547577078.551123,21156.000000,26442.000000
1547577078.551278,18565.000000,22637.000000
1547577078.551388,18507.000000,21840.000000
1547577078.551749,17183.000000,20903.000000
1547577078.551905,18244.000000,21442.000000
1547577078.552395,18303.000000,22261.000000
1547577078.552444,15915.000000,19791.000000
1547577078.552615,18517.000000,22958.000000
1547577078.552806,21794.000000,28541.000000
1547577078.554426,21615.000000,27237.000000
1547577078.556218,104824.000000,171302.000000
1547577078.556676,11124.000000,12578.000000
1547577078.556970,18743.000000,24672.000000
1547577078.558296,19515.000000,23513.000000
1547577078.558488,19360.000000,24106.000000
1547577078.558701,18944.000000,24332.000000
1547577078.559009,13621.000000,15155.000000
1547577078.559379,18056.000000,22392.000000
1547577078.559541,17790.000000,21278.000000
1547577078.560420,17348.000000,20894.000000
1547577078.561280,15687.000000,19904.000000
1547577078.561490,18430.000000,23359.000000
1547577078.562701,20492.000000,26037.000000
1547577078.563402,19570.000000,23300.000000
1547577078.563868,19745.000000,23133.000000
1547577078.564491,12248.000000,13414.000000
1547577078.565604,16056.000000,18015.000000
1547577078.566141,18056.000000,21701.000000
1547577078.566249,16157.000000,18260.000000
1547577078.566687,16761.000000,20072.000000
1547577078.567996,20691.000000,25564.000000
1547577078.569165,20192.000000,25158.000000
1547577078.569554,22125.000000,28337.000000
1547577078.570509,18384.000000,21762.000000
1547577078.570688,22267.000000,29106.000000
1547577078.570811,18319.000000,22524.000000
1547577078.570955,17486.000000,21037.000000
1547577078.571758,16470.000000,20093.000000
1547577078.572484,20319.000000,26880.000000
1547577078.573941,18664.000000,22931.000000
1547577078.574494,21640.000000,27372.000000
1547577078.575944,20871.000000,25704.000000
1547577078.576361,22285.000000,29507.000000
1547577078.577202,16289.000000,19621.000000
1547577078.577514,16418.000000,19574.000000
1547577078.577606,18399.000000,24820.000000
1547577078.579847,21564.000000,28804.000000
1547577078.579955,21941.000000,29065.000000
1547577078.580065,14540.000000,16738.000000
1547577078.580273,20503.000000,26335.000000
1547577078.581321,15132.000000,16799.000000
1547577078.581928,12920.000000,16613.000000
1547577078.584112,15008.000000,16982.000000
1547577078.584560,16803.000000,20715.000000
1547577078.586267,16211.000000,19404.000000
1547577078.586304,16755.000000,19714.000000
1547577078.587423,15584.000000,18358.000000
1547577078.587529,14987.000000,19011.000000
1547577078.587554,17860.000000,21704.000000
1547577078.587707,17441.000000,19741.000000
1547577078.587778,16760.000000,22492.000000
1547577078.587882,20267.000000,26365.000000
1547577078.587971,18058.000000,21917.000000
1547577078.590482,18387.000000,24731.000000
1547577078.590704,18154.000000,23041.000000
1547577078.590997,15813.000000,17321.000000
1547577078.591109,17525.000000,21506.000000
1547577078.591370,15304.000000,19238.000000
1547577078.591408,14040.000000,17144.000000
1547577078.592175,23425.000000,30939.000000
1547577078.592583,18377.000000,22125.000000
1547577078.595349,17693.000000,21502.000000
1547577078.595394,17057.000000,22407.000000
1547577078.595684,16859.000000,19177.000000
1547577078.596282,16498.000000,19397.000000
1547577078.596374,22297.000000,27123.000000
1547577078.597172,17251.000000,22078.000000
1547577078.597419,17656.000000,21899.000000
1547577078.597480,18666.000000,22664.000000
1547577078.599640,18636.000000,29775.000000
1547577078.600491,15831.000000,18172.000000
1547577078.600674,19331.000000,24785.000000
1547577078.601251,19661.000000,24419.000000
1547577078.602252,19543.000000,24626.000000
1547577078.603277,18413.000000,24397.000000
1547577078.603401,20691.000000,25664.000000
1547577078.603441,16767.000000,20385.000000
1547577078.605352,19324.000000,25987.000000
1547577078.605864,18431.000000,23034.000000
1547577078.606529,19641.000000,24476.000000
1547577078.608484,8301.000000,8858.000000
1547577078.608735,16939.000000,20194.000000
1547577078.610598,19568.000000,26406.000000
1547577078.611129,17719.000000,23788.000000
1547577078.611265,20866.000000,26738.000000
1547577078.611321,14229.000000,17396.000000
1547577078.612349,18489.000000,24684.000000
1547577078.612453,20757.000000,28182.000000
1547577078.612548,20530.000000,27137.000000
1547577078.613653,19263.000000,24199.000000
1547577078.614805,21409.000000,27709.000000
1547577078.615053,20041.000000,27518.000000
1547577078.615103,17820.000000,22911.000000
1547577078.616120,21493.000000,28276.000000
1547577078.616200,16174.000000,18630.000000
1547577078.616248,17115.000000,20334.000000
1547577078.616345,20237.000000,26045.000000
1547577078.616822,20739.000000,25991.000000
1547577078.616987,21091.000000,28154.000000
1547577078.617034,6858.000000,8968.000000
1547577078.618242,18258.000000,22604.000000
1547577078.618512,20128.000000,26329.000000
1547577078.618763,18923.000000,25250.000000
1547577078.620328,17671.000000,20004.000000
1547577078.620791,19289.000000,25449.000000
1547577078.621941,11110.000000,18266.000000
1547577078.622021,12909.000000,15825.000000
1547577078.622358,17214.000000,20895.000000
1547577078.622635,17567.000000,20513.000000
1547577078.623031,16073.000000,18239.000000
1547577078.623183,15375.000000,41897.000000
1547577078.623258,18537.000000,20717.000000
1547577078.624788,16738.000000,19773.000000
1547577078.625444,20187.000000,24801.000000
1547577078.625539,16070.000000,19167.000000
1547577078.626641,17615.000000,20764.000000
1547577078.626816,20162.000000,27411.000000
1547577078.626875,19013.000000,24123.000000
1547577078.626966,17973.000000,20943.000000
