Time,Integral 1200,Integral 7400
1547576768.870815,18530.000000,23877.000000
1547576768.871081,14964.000000,17059.000000
1547576768.871114,18560.000000,24222.000000
1547576768.872291,19406.000000,25039.000000
1547576768.873200,21936.000000,29794.000000
1547576768.873877,11285.000000,38256.000000
1547576768.873908,20786.000000,26540.000000
1547576768.874984,13271.000000,15466.000000
1547576768.875320,281851.000000,471752.000000
1547576768.875397,18475.000000,21165.000000
1547576768.875582,19248.000000,22663.000000
1547576768.877660,17791.000000,21565.000000
1547576768.878726,18424.000000,21930.000000
1547576768.878896,17398.000000,21523.000000
1547576768.879008,18025.000000,23031.000000
1547576768.879301,20122.000000,26026.000000
1547576768.880638,12924.000000,16170.000000
1547576768.880782,22974.000000,29454.000000
1547576768.881041,20691.000000,25652.000000
1547576768.884175,20221.000000,27467.000000
1547576768.884247,19054.000000,24203.000000
1547576768.884641,19014.000000,24601.000000
1547576768.885391,18946.000000,22930.000000
1547576768.885526,16504.000000,18452.000000
1547576768.886497,14174.000000,15584.000000
1547576768.886668,19276.000000,22941.000000
1547576768.886760,18935.000000,22849.000000
1547576768.886961,17473.000000,21914.000000
1547576768.887317,16463.000000,19813.000000
1547576768.887901,13329.000000,15224.000000
1547576768.888089,12618.000000,14245.000000
1547576768.888136,20074.000000,26447.000000
1547576768.888419,17205.000000,21415.000000
1547576768.888830,19451.000000,25215.000000
1547576768.890199,14749.000000,18412.000000
1547576768.890734,21347.000000,27335.000000
1547576768.891787,20530.000000,26910.000000
1547576768.892523,17840.000000,22473.000000
1547576768.893275,17310.000000,20447.000000
1547576768.894497,15938.000000,20222.000000
1547576768.894975,14349.000000,17222.000000
1547576768.897316,16963.000000,21822.000000
1547576768.897419,19357.000000,26039.000000
1547576768.897622,19671.000000,25094.000000
1547576768.898529,14954.000000,17142.000000
1547576768.900111,15065.000000,17310.000000
1547576768.900274,18951.000000,24199.000000
1547576768.900607,14076.000000,17000.000000
1547576768.900968,20004.000000,24942.000000
1547576768.901583,19601.000000,24623.000000
1547576768.902026,19595.000000,25107.000000
1547576768.902420,18904.000000,23854.000000
1547576768.902760,21908.000000,28735.000000
1547576768.903000,17864.000000,21211.000000
1547576768.903389,15471.000000,17626.000000
1547576768.904187,24057.000000,30264.000000
1547576768.904516,18644.000000,23014.000000
1547576768.904676,20363.000000,25153.000000
1547576768.905602,14162.000000,17092.000000
1547576768.906940,19621.000000,23874.000000
1547576768.908056,18325.000000,21841.000000
1547576768.910041,18361.000000,22481.000000
1547576768.910083,15019.000000,17229.000000
1547576768.910117,19347.000000,23680.000000
1547576768.910725,20100.000000,25389.000000
1547576768.911300,18042.000000,22604.000000
1547576768.911905,19645.000000,25296.000000
1547576768.912152,19709.000000,24539.000000
1547576768.912399,18220.000000,24768.000000
1547576768.912607,22832.000000,27012.000000
1547576768.912715,7716.000000,12631.000000
1547576768.912814,18823.000000,24478.000000
1547576768.912892,17534.000000,20714.000000
1547576768.912990,18088.000000,22474.000000
1547576768.913331,16074.000000,19353.000000
1547576768.913752,19495.000000,24266.000000
1547576768.914595,19475.000000,24827.000000
1547576768.915492,19406.000000,24653.000000
1547576768.915603,18550.000000,23996.000000
1547576768.915646,19082.000000,24110.000000
1547576768.915820,16572.000000,20118.000000
1547576768.915859,17676.000000,21693.000000
1547576768.917263,16579.000000,19615.000000
1547576768.918084,18839.000000,23246.000000
1547576768.919261,16535.000000,21560.000000
1547576768.920051,21438.000000,27580.000000
1547576768.920340,17416.000000,21104.000000
1547576768.921560,10423.000000,17591.000000
1547576768.921660,20794.000000,26176.000000
1547576768.923259,16414.000000,20301.000000
1547576768.923627,20328.000000,26361.000000
1547576768.923669,19485.000000,24278.000000
1547576768.924103,15914.000000,19316.000000
1547576768.924799,23269.000000,30854.000000
1547576768.925451,18500.000000,22910.000000
1547576768.926825,19805.000000,24190.000000
1547576768.927074,15992.000000,18203.000000
1547576768.927476,16658.000000,19757.000000
1547576768.929633,19018.000000,25146.000000
1547576768.930355,19395.000000,26277.000000
1547576768.930754,18104.000000,22083.000000
1547576768.932029,16192.000000,20743.000000
1547576768.932823,22686.000000,28578.000000
1547576768.932933,20916.000000,28550.000000
1547576768.933318,13366.000000,14593.000000
1547576768.933394,14425.000000,17449.000000
1547576768.933697,14388.000000,15543.000000
1547576768.935025,12889.000000,14914.000000
1547576768.935091,16517.000000,20201.000000
1547576768.938030,18355.000000,23274.000000
1547576768.938083,17438.000000,21931.000000
1547576768.939089,18958.000000,24070.000000
1547576768.939785,16370.000000,19621.000000
1547576768.940357,15291.000000,18925.000000
1547576768.941120,19133.000000,23397.000000
1547576768.941599,17683.000000,23127.000000
1547576768.941945,16725.000000,38934.000000
1547576768.942014,20424.000000,25766.000000
1547576768.942291,20351.000000,23694.000000
1547576768.943839,14105.000000,16360.000000
1547576768.944065,23378.000000,31335.000000
1547576768.945500,21615.000000,28375.000000
1547576768.945991,17920.000000,20771.000000
1547576768.946371,15365.000000,17381.000000
1547576768.947155,20498.000000,26267.000000
1547576768.948096,18495.000000,23450.000000
1547576768.948129,19913.000000,24614.000000
1547576768.949057,14275.000000,17391.000000
1547576768.949912,17651.000000,21708.000000
1547576768.949985,19243.000000,25435.000000
1547576768.950496,21559.000000,26798.000000
1547576768.951801,20765.000000,25989.000000
1547576768.951870,16645.000000,20507.000000
1547576768.952118,21164.000000,26614.000000
1547576768.952363,16979.000000,21190.000000
1547576768.952572,20711.000000,25274.000000
1547576768.953909,19439.000000,24501.000000
1547576768.954371,18035.000000,22886.000000
1547576768.955493,17473.000000,19772.000000
1547576768.955852,20770.000000,26912.000000
1547576768.956889,17398.000000,20480.000000
1547576768.957431,17827.000000,20172.000000
1547576768.957484,18459.000000,22267.000000
1547576768.957848,17342.000000,21471.000000
1547576768.959490,19989.000000,23982.000000
1547576768.960215,19727.000000,25716.000000
1547576768.960552,20000.000000,24756.000000
1547576768.961677,20032.000000,25685.000000
1547576768.961718,19450.000000,23934.000000
1547576768.961932,22482.000000,29476.000000
1547576768.962295,15705.000000,18986.000000
1547576768.963431,19607.000000,24592.000000
1547576768.964405,19505.000000,25077.000000
1547576768.964633,18866.000000,21563.000000
1547576768.964813,19061.000000,23989.000000
1547576768.964890,17177.000000,20016.000000
1547576768.965146,18391.000000,23051.000000
1547576768.967426,7074.000000,7375.000000
1547576768.968259,20676.000000,27040.000000
1547576768.969504,18266.000000,21051.000000
1547576768.969679,17667.000000,19899.000000
1547576768.969853,17478.000000,20906.000000
1547576768.969883,10066.000000,10399.000000
1547576768.969983,18100.000000,22535.000000
1547576768.970521,20655.000000,26274.000000
1547576768.970860,18983.000000,23412.000000
1547576768.971413,17530.000000,20885.000000
1547576768.971569,17578.000000,20633.000000
1547576768.972621,19393.000000,26886.000000
1547576768.972747,18656.000000,23351.000000
1547576768.972940,17984.000000,23679.000000
1547576768.973267,13892.000000,15576.000000
1547576768.974137,19936.000000,26966.000000
1547576768.974321,18735.000000,20917.000000
1547576768.974524,14212.000000,17330.000000
1547576768.975608,22359.000000,29293.000000
1547576768.975842,17493.000000,22038.000000
1547576768.975952,14907.000000,17822.000000
1547576768.977788,17180.000000,19731.000000
1547576768.977833,9937.000000,15996.000000
1547576768.977901,21999.000000,28326.000000
1547576768.981012,14660.000000,18406.000000
1547576768.983353,20253.000000,26519.000000
1547576768.983533,19941.000000,25776.000000
1547576768.983733,18612.000000,23101.000000
1547576768.983855,16522.000000,19349.000000
1547576768.983939,12633.000000,14657.000000
1547576768.984081,19464.000000,22902.000000
1547576768.985264,13589.000000,15076.000000
1547576768.985880,18489.000000,21151.000000
1547576768.986837,18836.000000,23123.000000
1547576768.988010,16687.000000,19449.000000
1547576768.988369,17957.000000,21171.000000
1547576768.988852,17651.000000,21036.000000
1547576768.989024,15839.000000,19415.000000
1547576768.989494,15297.000000,18072.000000
1547576768.989609,20020.000000,25771.000000
1547576768.990120,21233.000000,26341.000000
1547576768.990180,19890.000000,25125.000000
1547576768.992012,16892.000000,20109.000000
1547576768.992431,18762.000000,21708.000000
1547576768.992894,17394.000000,20217.000000
1547576768.993771,16272.000000,18604.000000
1547576768.994145,18864.000000,22797.000000
1547576768.994865,16266.000000,19900.000000
1547576768.995051,18253.000000,21771.000000
1547576768.995368,12212.000000,14014.000000
1547576768.995853,16224.000000,17680.000000
1547576768.996459,18923.000000,26275.000000
1547576768.996617,18901.000000,24324.000000
1547576768.996637,17936.000000,22276.000000
1547576768.996948,16508.000000,21446.000000
1547576768.997427,16145.000000,20754.000000
1547576768.998047,20389.000000,26921.000000
1547576768.998755,9308.000000,13298.000000
1547576768.998880,9203.000000,9994.000000
1547576768.998901,18413.000000,22762.000000
1547576768.999034,21203.000000,27506.000000
1547576768.999238,18954.000000,23133.000000
1547576768.999634,19359.000000,24715.000000
1547576769.000291,20511.000000,26642.000000
1547576769.000631,18661.000000,20254.000000
1547576769.000823,17302.000000,21443.000000
1547576769.001589,18648.000000,22798.000000
1547576769.001994,22798.000000,28966.000000
1547576769.002846,12901.000000,16327.000000
1547576769.003065,17926.000000,20660.000000
1547576769.003248,18513.000000,22429.000000
1547576769.003864,20051.000000,27231.000000
1547576769.004430,8009.000000,13600.000000
1547576769.004652,16517.000000,19476.000000
1547576769.005575,22135.000000,27974.000000
1547576769.007472,19327.000000,24573.000000
1547576769.007633,14570.000000,16510.000000
1547576769.010937,16109.000000,20822.000000
1547576769.012342,15139.000000,17232.000000
1547576769.012838,22184.000000,28478.000000
1547576769.013754,19672.000000,23997.000000
1547576769.013805,18862.000000,24608.000000
1547576769.014313,17473.000000,22517.000000
1547576769.015078,21573.000000,27428.000000
1547576769.015429,21709.000000,27785.000000
1547576769.015452,17267.000000,20724.000000
1547576769.016253,20645.000000,27617.000000
1547576769.016359,20145.000000,26375.000000
1547576769.016552,20465.000000,26874.000000
1547576769.016943,16917.000000,18809.000000
1547576769.017499,19367.000000,26241.000000
1547576769.018641,21565.000000,28076.000000
1547576769.019938,16577.000000,20332.000000
1547576769.020347,19833.000000,23290.000000
1547576769.020423,16162.000000,18408.000000
1547576769.021004,17485.000000,20961.000000
1547576769.021241,18107.000000,22208.000000
1547576769.022039,16752.000000,22015.000000
1547576769.022367,19827.000000,24952.000000
1547576769.023580,20007.000000,24860.000000
1547576769.025133,18486.000000,23951.000000
1547576769.025818,17944.000000,21165.000000
1547576769.026785,17448.000000,21907.000000
1547576769.027843,19800.000000,26570.000000
1547576769.027925,19290.000000,23163.000000
1547576769.028623,18043.000000,22238.000000
1547576769.028685,18689.000000,22826.000000
1547576769.029593,22817.000000,29470.000000
1547576769.030045,15472.000000,17842.000000
1547576769.032060,21811.000000,28765.000000
1547576769.032428,20469.000000,25479.000000
1547576769.032956,22875.000000,30621.000000
1547576769.033195,20530.000000,26408.000000
1547576769.034301,19880.000000,29304.000000
1547576769.034377,17067.000000,21142.000000
1547576769.034485,14749.000000,16702.000000
1547576769.034543,20387.000000,25776.000000
1547576769.035235,18534.000000,23069.000000
1547576769.035361,19117.000000,23807.000000
1547576769.037029,19128.000000,24243.000000
1547576769.037078,20315.000000,24942.000000
1547576769.037102,18598.000000,21973.000000
1547576769.038517,18704.000000,23026.000000
1547576769.039032,20254.000000,25641.000000
1547576769.039261,12288.000000,14090.000000
1547576769.039505,18121.000000,22394.000000
1547576769.039764,18328.000000,22746.000000
1547576769.040306,18779.000000,23551.000000
1547576769.040804,18965.000000,24471.000000
1547576769.041033,19075.000000,23789.000000
1547576769.041566,15308.000000,18491.000000
1547576769.041700,17200.000000,19746.000000
1547576769.041891,19138.000000,25250.000000
1547576769.042410,17608.000000,21814.000000
1547576769.043165,15504.000000,17898.000000
1547576769.045147,18452.000000,37455.000000
1547576769.045300,18345.000000,22938.000000
1547576769.045620,13729.000000,16762.000000
1547576769.045803,19651.000000,26182.000000
1547576769.046068,14783.000000,16830.000000
1547576769.048942,21275.000000,26720.000000
1547576769.049419,18274.000000,21812.000000
1547576769.050673,17395.000000,20414.000000
1547576769.051088,17878.000000,20652.000000
1547576769.052353,13580.000000,15420.000000
1547576769.052996,19755.000000,24114.000000
1547576769.053317,21355.000000,29717.000000
1547576769.053972,21575.000000,29014.000000
1547576769.054092,22540.000000,28219.000000
1547576769.055067,19646.000000,24196.000000
1547576769.055778,944.000000,-14193.000000
1547576769.056114,15033.000000,18066.000000
1547576769.056634,18449.000000,21740.000000
1547576769.057129,17751.000000,21680.000000
1547576769.057326,22199.000000,28666.000000
1547576769.057622,15034.000000,17379.000000
1547576769.058273,18361.000000,20356.000000
1547576769.059416,18280.000000,21324.000000
1547576769.059987,17461.000000,21852.000000
1547576769.060799,17757.000000,22760.000000
1547576769.061940,17739.000000,23005.000000
1547576769.062099,16132.000000,20370.000000
1547576769.062586,15887.000000,26031.000000
1547576769.062888,19931.000000,24833.000000
1547576769.063009,19271.000000,23593.000000
1547576769.063149,18248.000000,24409.000000
1547576769.064460,16766.000000,21553.000000
1547576769.064597,14283.000000,18709.000000
1547576769.065401,18608.000000,22185.000000
1547576769.065753,20916.000000,28314.000000
1547576769.065887,18709.000000,23977.000000
1547576769.066870,18687.000000,24106.000000
1547576769.066912,17872.000000,20661.000000
1547576769.068124,21471.000000,27580.000000
1547576769.068661,22112.000000,28673.000000
1547576769.068794,12233.000000,13261.000000
1547576769.069204,10093.000000,17232.000000
1547576769.069605,12938.000000,15782.000000
1547576769.070149,19194.000000,25223.000000
1547576769.070648,18691.000000,33585.000000
1547576769.070753,13614.000000,15810.000000
1547576769.070788,20355.000000,26453.000000
1547576769.070933,17105.000000,19756.000000
1547576769.071248,18236.000000,23428.000000
1547576769.071844,21512.000000,27196.000000
1547576769.072148,16628.000000,20078.000000
1547576769.075214,16083.000000,20949.000000
1547576769.075566,23599.000000,32171.000000
1547576769.076125,17299.000000,20036.000000
1547576769.076243,10959.000000,11829.000000
1547576769.076691,19976.000000,25118.000000
1547576769.077433,15798.000000,17712.000000
1547576769.077559,16242.000000,21044.000000
1547576769.077998,17055.000000,20062.000000
1547576769.078445,14942.000000,17482.000000
1547576769.078758,15535.000000,19369.000000
1547576769.079060,16460.000000,31049.000000
1547576769.079288,15150.000000,18258.000000
1547576769.080532,17297.000000,21519.000000
1547576769.080729,22107.000000,30161.000000
1547576769.081192,4221.000000,5457.000000
1547576769.082399,16644.000000,19235.000000
1547576769.082631,16674.000000,19302.000000
1547576769.083061,20252.000000,26779.000000
1547576769.083345,20744.000000,25659.000000
1547576769.083642,16848.000000,19800.000000
1547576769.083898,17833.000000,21550.000000
1547576769.084258,17105.000000,20419.000000
1547576769.084449,19382.000000,23033.000000
1547576769.084655,17222.000000,21591.000000
1547576769.085172,19200.000000,22356.000000
1547576769.085528,16740.000000,20467.000000
1547576769.085784,20027.000000,23802.000000
1547576769.086453,21707.000000,26512.000000
1547576769.086600,18067.000000,21769.000000
1547576769.087330,17775.000000,22028.000000
1547576769.087430,19718.000000,22942.000000
1547576769.087526,5031.000000,4316.000000
1547576769.088811,16868.000000,20831.000000
1547576769.089226,15978.000000,19303.000000
1547576769.089270,12620.000000,13587.000000
1547576769.089878,22517.000000,26740.000000
1547576769.091723,13397.000000,15832.000000
1547576769.092100,15467.000000,18612.000000
1547576769.092227,20450.000000,25891.000000
1547576769.093912,18358.000000,23995.000000
1547576769.094431,21301.000000,26483.000000
1547576769.096168,18013.000000,22784.000000
1547576769.096790,20204.000000,26013.000000
1547576769.096839,19142.000000,24424.000000
1547576769.099172,18799.000000,23362.000000
1547576769.099351,16181.000000,20375.000000
1547576769.099403,19846.000000,23685.000000
1547576769.100106,18753.000000,23919.000000
1547576769.100931,19425.000000,23787.000000
1547576769.101314,18298.000000,21904.000000
1547576769.101412,20173.000000,25872.000000
1547576769.102033,19617.000000,22890.000000
1547576769.103277,18957.000000,23814.000000
1547576769.103603,18200.000000,23225.000000
1547576769.104373,21470.000000,53752.000000
1547576769.104672,21237.000000,25491.000000
1547576769.105074,15407.000000,19183.000000
1547576769.105206,20456.000000,27540.000000
1547576769.106591,17111.000000,19455.000000
1547576769.106746,19994.000000,24272.000000
1547576769.106902,18025.000000,23015.000000
1547576769.107285,19210.000000,24085.000000
1547576769.107754,16676.000000,21484.000000
1547576769.109029,16438.000000,19013.000000
1547576769.110140,17507.000000,21291.000000
1547576769.110256,17405.000000,49324.000000
1547576769.110909,19970.000000,23903.000000
1547576769.111512,18315.000000,23180.000000
1547576769.111629,17159.000000,21086.000000
1547576769.111925,19254.000000,24200.000000
1547576769.112251,18274.000000,22716.000000
1547576769.113616,17104.000000,45485.000000
1547576769.114398,19505.000000,23830.000000
1547576769.114746,18405.000000,22890.000000
1547576769.114856,19410.000000,26107.000000
1547576769.115346,18905.000000,25041.000000
1547576769.115441,17462.000000,20576.000000
1547576769.117135,18453.000000,21583.000000
1547576769.117214,15716.000000,19078.000000
1547576769.118058,19925.000000,24760.000000
1547576769.118545,17014.000000,20722.000000
1547576769.118799,16325.000000,44413.000000
1547576769.118901,15765.000000,18594.000000
1547576769.118924,18966.000000,25808.000000
1547576769.119071,18790.000000,22666.000000
1547576769.120068,15994.000000,21770.000000
1547576769.120990,19113.000000,23543.000000
1547576769.121870,18325.000000,23823.000000
1547576769.121944,17636.000000,22292.000000
1547576769.122854,18417.000000,21959.000000
1547576769.123389,20114.000000,24843.000000
1547576769.123579,15853.000000,19440.000000
1547576769.124078,18475.000000,22332.000000
1547576769.124395,18857.000000,24060.000000
1547576769.124631,19260.000000,23287.000000
1547576769.124883,21633.000000,26407.000000
1547576769.126330,18153.000000,23562.000000
1547576769.127033,18300.000000,20891.000000
1547576769.127700,16757.000000,20081.000000
1547576769.129409,17697.000000,23209.000000
1547576769.129574,18836.000000,23960.000000
1547576769.129893,14964.000000,18356.000000
1547576769.130331,17075.000000,21340.000000
1547576769.130361,18626.000000,24407.000000
1547576769.130507,22107.000000,28761.000000
1547576769.131488,19628.000000,26134.000000
1547576769.132810,15062.000000,18961.000000
1547576769.133909,17033.000000,19670.000000
1547576769.134109,17376.000000,20594.000000
1547576769.134598,19310.000000,23312.000000
1547576769.135540,17710.000000,20628.000000
1547576769.136345,18582.000000,24052.000000
1547576769.136816,36776.000000,48502.000000
1547576769.137601,18484.000000,23133.000000
1547576769.140459,20378.000000,26567.000000
1547576769.140600,18575.000000,22504.000000
1547576769.140949,16664.000000,21640.000000
1547576769.141060,19867.000000,25293.000000
1547576769.141366,16903.000000,21617.000000
1547576769.141630,17711.000000,22198.000000
1547576769.141955,17613.000000,21352.000000
1547576769.142235,17185.000000,22023.000000
1547576769.143287,13048.000000,14253.000000
1547576769.143756,21389.000000,25642.000000
1547576769.144787,19690.000000,22664.000000
1547576769.145253,18670.000000,23347.000000
1547576769.145518,14911.000000,17851.000000
1547576769.145601,15833.000000,20202.000000
1547576769.146481,16655.000000,21966.000000
1547576769.147836,14961.000000,18708.000000
1547576769.148045,5895.000000,8255.000000
1547576769.148456,17645.000000,20157.000000
1547576769.149695,17489.000000,23174.000000
1547576769.150333,17286.000000,18675.000000
1547576769.150953,21474.000000,27073.000000
1547576769.152506,16628.000000,19287.000000
1547576769.152760,15239.000000,18183.000000
1547576769.152804,20009.000000,25681.000000
1547576769.153395,16267.000000,20969.000000
1547576769.153558,23583.000000,30715.000000
1547576769.154009,20186.000000,26361.000000
1547576769.157489,22237.000000,27666.000000
1547576769.157571,18021.000000,20751.000000
1547576769.157768,17476.000000,21019.000000
1547576769.158082,15712.000000,21442.000000
1547576769.158368,120480.000000,196151.000000
1547576769.158424,16686.000000,19918.000000
1547576769.159280,15457.000000,17463.000000
1547576769.159913,18594.000000,23765.000000
1547576769.161076,17351.000000,21398.000000
1547576769.161649,18418.000000,21628.000000
1547576769.162173,19008.000000,21532.000000
1547576769.162304,17593.000000,21322.000000
1547576769.163334,16556.000000,21585.000000
1547576769.163478,16122.000000,19895.000000
1547576769.163975,14093.000000,16116.000000
1547576769.164012,17477.000000,21416.000000
1547576769.164524,13630.000000,15659.000000
1547576769.165633,17308.000000,22973.000000
1547576769.165697,20850.000000,28385.000000
1547576769.166595,12585.000000,20041.000000
1547576769.167613,18182.000000,23278.000000
1547576769.168133,17244.000000,21027.000000
1547576769.168469,17760.000000,20673.000000
1547576769.168810,21682.000000,27817.000000
1547576769.168855,17315.000000,20522.000000
1547576769.169472,16888.000000,20067.000000
1547576769.170129,17168.000000,21363.000000
1547576769.171141,20192.000000,24836.000000
1547576769.171524,18903.000000,24363.000000
1547576769.171917,20043.000000,24671.000000
1547576769.172009,20502.000000,25810.000000
1547576769.172653,19229.000000,23567.000000
1547576769.173028,20867.000000,26696.000000
1547576769.173114,18517.000000,22184.000000
1547576769.173478,21642.000000,29256.000000
1547576769.173849,11983.000000,13540.000000
1547576769.174042,18475.000000,21699.000000
1547576769.177011,17864.000000,20587.000000
1547576769.177922,16577.000000,19381.000000
1547576769.182059,9190.000000,9185.000000
1547576769.182394,20686.000000,27834.000000
1547576769.182538,16466.000000,19494.000000
1547576769.183275,17978.000000,19767.000000
1547576769.183391,16295.000000,20435.000000
1547576769.184056,15760.000000,18111.000000
1547576769.185340,19825.000000,23437.000000
1547576769.186054,17875.000000,19898.000000
1547576769.186386,20241.000000,25450.000000
1547576769.187090,18040.000000,21922.000000
1547576769.187417,17337.000000,20702.000000
1547576769.188773,21100.000000,27879.000000
1547576769.188833,19532.000000,24841.000000
1547576769.189140,21680.000000,28021.000000
1547576769.189783,15916.000000,19222.000000
1547576769.190068,20938.000000,47197.000000
1547576769.191828,21580.000000,28175.000000
1547576769.192416,21210.000000,28226.000000
1547576769.192485,20886.000000,27393.000000
1547576769.192526,20350.000000,26696.000000
1547576769.192907,20073.000000,25002.000000
1547576769.193311,17648.000000,21916.000000
1547576769.194255,15028.000000,17767.000000
1547576769.194334,17849.000000,20966.000000
1547576769.195240,20661.000000,27498.000000
1547576769.195634,20724.000000,27996.000000
1547576769.195965,21920.000000,27298.000000
1547576769.197624,13377.000000,14547.000000
1547576769.198077,20123.000000,25385.000000
1547576769.198588,17758.000000,21907.000000
1547576769.198764,20093.000000,26457.000000
1547576769.198995,15522.000000,18591.000000
1547576769.199243,19356.000000,24333.000000
1547576769.199295,17613.000000,21300.000000
1547576769.199716,22414.000000,29357.000000
1547576769.200148,20574.000000,25662.000000
1547576769.200562,19150.000000,24144.000000
1547576769.201023,19135.000000,25189.000000
1547576769.201293,18457.000000,22031.000000
1547576769.202418,18164.000000,22806.000000
1547576769.203128,20670.000000,26491.000000
1547576769.203449,20269.000000,27575.000000
1547576769.204199,22609.000000,28914.000000
1547576769.204309,19893.000000,22978.000000
1547576769.204837,17620.000000,21926.000000
1547576769.204893,13411.000000,15508.000000
1547576769.205086,17310.000000,21344.000000
1547576769.205507,13220.000000,15869.000000
1547576769.206801,16467.000000,19925.000000
1547576769.206994,20934.000000,26514.000000
1547576769.207015,20141.000000,25076.000000
1547576769.207273,18006.000000,21032.000000
1547576769.207448,17307.000000,18869.000000
1547576769.208249,18171.000000,22094.000000
1547576769.209846,20040.000000,25410.000000
1547576769.209869,19196.000000,23236.000000
1547576769.210040,12773.000000,15670.000000
1547576769.210171,19429.000000,25134.000000
1547576769.211351,13153.000000,16933.000000
1547576769.212625,16153.000000,18700.000000
1547576769.213155,18504.000000,22135.000000
1547576769.213843,14856.000000,16000.000000
1547576769.215043,19104.000000,24948.000000
1547576769.215365,18727.000000,24083.000000
1547576769.215956,21349.000000,28715.000000
1547576769.216108,17104.000000,19602.000000
1547576769.216205,18958.000000,23619.000000
1547576769.217177,19056.000000,23047.000000
1547576769.217423,19910.000000,25588.000000
1547576769.217810,18496.000000,23760.000000
1547576769.218383,16709.000000,21434.000000
1547576769.218471,20449.000000,25336.000000
1547576769.219068,13101.000000,16983.000000
1547576769.219550,15879.000000,19664.000000
1547576769.220493,19060.000000,22360.000000
1547576769.220872,13361.000000,13358.000000
1547576769.221081,23530.000000,30835.000000
1547576769.221680,18987.000000,22758.000000
1547576769.222591,17545.000000,20831.000000
1547576769.223014,13934.000000,15233.000000
1547576769.223045,18324.000000,24259.000000
1547576769.223225,17302.000000,21814.000000
1547576769.223449,8085.000000,11066.000000
1547576769.224554,17827.000000,20733.000000
1547576769.224751,13757.000000,15810.000000
1547576769.224779,20511.000000,26498.000000
1547576769.224921,17963.000000,22744.000000
1547576769.225447,13926.000000,15945.000000
1547576769.226041,19995.000000,25620.000000
1547576769.227637,21213.000000,26890.000000
1547576769.227858,23387.000000,31611.000000
1547576769.228032,8691.000000,13821.000000
1547576769.228065,19584.000000,24754.000000
1547576769.228585,5651.000000,6153.000000
1547576769.228639,11903.000000,13978.000000
1547576769.229760,18971.000000,24112.000000
1547576769.229804,14775.000000,17312.000000
1547576769.230910,18881.000000,24070.000000
1547576769.234100,18254.000000,21889.000000
1547576769.234814,16798.000000,21450.000000
1547576769.235955,19104.000000,24203.000000
1547576769.236132,15540.000000,18785.000000
1547576769.236784,17806.000000,21873.000000
1547576769.238003,21124.000000,25724.000000
1547576769.238215,20434.000000,23472.000000
1547576769.238965,20411.000000,26939.000000
