Time,Integral 1200,Integral 7400
1547576154.318707,19858.000000,23155.000000
1547576154.321104,18079.000000,20794.000000
1547576154.322702,19066.000000,24091.000000
1547576154.323124,16757.000000,19791.000000
1547576154.324536,18564.000000,23847.000000
1547576154.326194,20808.000000,28741.000000
1547576154.327774,16287.000000,20272.000000
1547576154.329632,19640.000000,24679.000000
1547576154.330961,17400.000000,21837.000000
1547576154.332284,17567.000000,20473.000000
1547576154.333748,12785.000000,14151.000000
1547576154.335199,16233.000000,19258.000000
1547576154.338268,20277.000000,25106.000000
1547576154.338435,18367.000000,22446.000000
1547576154.339834,14935.000000,16677.000000
1547576154.341635,14132.000000,17004.000000
1547576154.343417,12084.000000,13878.000000
1547576154.344130,17770.000000,22189.000000
1547576154.346035,18818.000000,21342.000000
1547576154.347930,20789.000000,26075.000000
1547576154.349385,21228.000000,27296.000000
1547576154.350310,19981.000000,26033.000000
1547576154.352616,17053.000000,20147.000000
1547576154.353615,16485.000000,20387.000000
1547576154.355268,14707.000000,18421.000000
1547576154.356471,19288.000000,26593.000000
1547576154.357849,16612.000000,18187.000000
1547576154.359833,15379.000000,16961.000000
1547576154.361422,20583.000000,24415.000000
1547576154.363220,16125.000000,20656.000000
1547576154.364084,21371.000000,27471.000000
1547576154.366230,21095.000000,27616.000000
1547576154.367041,14929.000000,17026.000000
1547576154.368972,17274.000000,20710.000000
1547576154.369903,20334.000000,26175.000000
1547576154.371426,17098.000000,20496.000000
1547576154.373476,21070.000000,28067.000000
1547576154.374609,17071.000000,21705.000000
1547576154.376689,18981.000000,22930.000000
1547576154.378116,3279.000000,33325.000000
1547576154.379565,20777.000000,25930.000000
1547576154.381876,19499.000000,24786.000000
1547576154.383399,20844.000000,28717.000000
1547576154.385177,12619.000000,15212.000000
1547576154.385759,18736.000000,22572.000000
1547576154.386990,19047.000000,22719.000000
1547576154.388179,16012.000000,19509.000000
1547576154.389752,13917.000000,15867.000000
1547576154.391570,18107.000000,22127.000000
1547576154.393277,18825.000000,24197.000000
1547576154.394875,19023.000000,22858.000000
1547576154.395629,16271.000000,19828.000000
1547576154.397278,14993.000000,18107.000000
1547576154.399472,20092.000000,25971.000000
1547576154.400746,19781.000000,21746.000000
1547576154.402418,20870.000000,26824.000000
1547576154.403687,16586.000000,20706.000000
1547576154.405959,16741.000000,20911.000000
1547576154.406448,21155.000000,29349.000000
1547576154.408081,15452.000000,19001.000000
1547576154.409742,17225.000000,21258.000000
1547576154.412370,17529.000000,22650.000000
1547576154.413400,17473.000000,21507.000000
1547576154.415162,21757.000000,27303.000000
1547576154.416631,17851.000000,20861.000000
1547576154.417562,21055.000000,27733.000000
1547576154.419433,19834.000000,26080.000000
1547576154.421453,19466.000000,23716.000000
1547576154.421573,16228.000000,20514.000000
1547576154.424074,17837.000000,21338.000000
1547576154.424776,18862.000000,22497.000000
1547576154.426414,19373.000000,24277.000000
1547576154.427645,20321.000000,25440.000000
1547576154.429246,10060.000000,17015.000000
1547576154.432003,18830.000000,23290.000000
1547576154.432235,21027.000000,27762.000000
1547576154.433852,16666.000000,22707.000000
1547576154.435168,19154.000000,24205.000000
1547576154.436529,20567.000000,24370.000000
1547576154.438230,20277.000000,26663.000000
1547576154.440563,18700.000000,24462.000000
1547576154.442293,17940.000000,22581.000000
1547576154.442517,15040.000000,18179.000000
1547576154.444914,19459.000000,24782.000000
1547576154.445730,18207.000000,21775.000000
1547576154.447507,15104.000000,17738.000000
1547576154.448667,22870.000000,31191.000000
1547576154.450207,17988.000000,21448.000000
1547576154.452145,18893.000000,23461.000000
1547576154.453280,21585.000000,29370.000000
1547576154.454859,16684.000000,18841.000000
1547576154.456132,15666.000000,19233.000000
1547576154.457584,15789.000000,18592.000000
1547576154.459058,16738.000000,21161.000000
1547576154.461895,16739.000000,19993.000000
1547576154.462161,20280.000000,25750.000000
1547576154.464149,19119.000000,23930.000000
1547576154.465860,17864.000000,20154.000000
1547576154.466624,21962.000000,56003.000000
1547576154.468859,19310.000000,22932.000000
1547576154.470451,19410.000000,23665.000000
1547576154.471276,18082.000000,22157.000000
1547576154.472688,19588.000000,23788.000000
1547576154.474269,19488.000000,24691.000000
1547576154.475554,19551.000000,22804.000000
1547576154.477642,19270.000000,23608.000000
1547576154.479547,18244.000000,22213.000000
1547576154.480077,19179.000000,24248.000000
1547576154.482240,16554.000000,19446.000000
1547576154.484167,21150.000000,26822.000000
1547576154.485497,13815.000000,16388.000000
1547576154.487178,16773.000000,20385.000000
1547576154.487575,19765.000000,24722.000000
1547576154.489516,20178.000000,42000.000000
1547576154.491532,14331.000000,17128.000000
1547576154.493682,16668.000000,18630.000000
1547576154.494734,20400.000000,27830.000000
1547576154.495207,19199.000000,22172.000000
1547576154.497689,18648.000000,23400.000000
1547576154.498768,15267.000000,18211.000000
1547576154.499833,18845.000000,22869.000000
1547576154.501193,20600.000000,25486.000000
1547576154.503101,18614.000000,25067.000000
1547576154.504248,15508.000000,17608.000000
1547576154.506239,20282.000000,26737.000000
1547576154.507537,19888.000000,25166.000000
1547576154.509067,18399.000000,23472.000000
1547576154.510887,16136.000000,20138.000000
1547576154.512280,19244.000000,23430.000000
1547576154.513170,18694.000000,23389.000000
1547576154.517266,19976.000000,24334.000000
1547576154.518309,20461.000000,27072.000000
1547576154.519263,18927.000000,21739.000000
1547576154.520504,16402.000000,19217.000000
1547576154.520622,22412.000000,28692.000000
1547576154.522765,18712.000000,23207.000000
1547576154.523572,19500.000000,24631.000000
1547576154.527495,19876.000000,24828.000000
1547576154.527700,20530.000000,26060.000000
1547576154.528131,19734.000000,26368.000000
1547576154.533079,22400.000000,29906.000000
1547576154.533911,19706.000000,23600.000000
1547576154.534010,22911.000000,29973.000000
1547576154.534746,17466.000000,22513.000000
1547576154.535743,17843.000000,20970.000000
1547576154.537379,17657.000000,21847.000000
1547576154.539522,13203.000000,15097.000000
1547576154.552299,16412.000000,20496.000000
1547576154.553403,18388.000000,24430.000000
1547576154.555069,17877.000000,23317.000000
1547576154.556910,20676.000000,27485.000000
1547576154.559777,19886.000000,25937.000000
1547576154.560150,20491.000000,26470.000000
1547576154.561132,16939.000000,21137.000000
1547576154.562762,17896.000000,22807.000000
1547576154.565372,21465.000000,26247.000000
1547576154.565814,22131.000000,28619.000000
1547576154.567080,21325.000000,25730.000000
1547576154.568600,22788.000000,31446.000000
1547576154.570292,15568.000000,17556.000000
1547576154.572218,20490.000000,25121.000000
1547576154.573303,18239.000000,22167.000000
1547576154.575002,14430.000000,18437.000000
1547576154.577456,12122.000000,15007.000000
1547576154.579553,19167.000000,24238.000000
1547576154.579807,17476.000000,20244.000000
1547576154.580969,18515.000000,23587.000000
1547576154.583699,22531.000000,28588.000000
1547576154.584007,19540.000000,24089.000000
1547576154.585344,19591.000000,24563.000000
1547576154.587012,13721.000000,16338.000000
1547576154.588688,20717.000000,27995.000000
1547576154.590683,17823.000000,20726.000000
1547576154.591366,19318.000000,22441.000000
1547576154.594702,20030.000000,25432.000000
1547576154.595563,16701.000000,19412.000000
1547576154.596719,19825.000000,26107.000000
1547576154.597862,18934.000000,22927.000000
1547576154.599030,22222.000000,27930.000000
1547576154.601941,16896.000000,20392.000000
1547576154.602510,12748.000000,14387.000000
1547576154.603746,17744.000000,21826.000000
1547576154.605791,19103.000000,25431.000000
1547576154.606596,16932.000000,21694.000000
1547576154.608073,16986.000000,19054.000000
1547576154.609738,20164.000000,25603.000000
1547576154.611056,13811.000000,15037.000000
1547576154.613032,20639.000000,25009.000000
1547576154.614586,19521.000000,26248.000000
1547576154.615516,16808.000000,19442.000000
1547576154.617078,17467.000000,21732.000000
1547576154.618481,17594.000000,23260.000000
1547576154.620042,21449.000000,53744.000000
1547576154.622944,18057.000000,22662.000000
1547576154.623285,18893.000000,24587.000000
1547576154.625673,18893.000000,23514.000000
1547576154.625820,16688.000000,21428.000000
1547576154.627818,21096.000000,26704.000000
1547576154.629583,10907.000000,12482.000000
1547576154.630488,16433.000000,19763.000000
1547576154.632455,19669.000000,25024.000000
1547576154.635123,19133.000000,21696.000000
1547576154.635322,19987.000000,25791.000000
1547576154.638706,19796.000000,25502.000000
1547576154.638880,16512.000000,20024.000000
1547576154.640335,16165.000000,20455.000000
1547576154.641238,13679.000000,14934.000000
1547576154.643130,15604.000000,19141.000000
1547576154.645012,21629.000000,27976.000000
1547576154.645790,20631.000000,24231.000000
1547576154.647666,17860.000000,20596.000000
1547576154.648843,18737.000000,23742.000000
1547576154.650324,12207.000000,14772.000000
1547576154.652114,19830.000000,24389.000000
1547576154.654233,18095.000000,21988.000000
1547576154.654864,11060.000000,13413.000000
1547576154.656861,19380.000000,24336.000000
1547576154.657988,18808.000000,23329.000000
1547576154.659350,12698.000000,13440.000000
1547576154.660865,23252.000000,30191.000000
1547576154.662616,16208.000000,20053.000000
1547576154.664016,16625.000000,20475.000000
1547576154.665834,13858.000000,17363.000000
1547576154.667160,17863.000000,23167.000000
1547576154.669362,17346.000000,21775.000000
1547576154.670223,19741.000000,25342.000000
1547576154.672656,17458.000000,23484.000000
1547576154.674278,22940.000000,29118.000000
1547576154.674564,20540.000000,25673.000000
1547576154.676025,20517.000000,26436.000000
1547576154.677800,12256.000000,13843.000000
1547576154.679269,20919.000000,27354.000000
1547576154.681921,19475.000000,25764.000000
1547576154.684615,22017.000000,27496.000000
1547576154.686175,21268.000000,26298.000000
1547576154.686789,20294.000000,25776.000000
1547576154.687850,16459.000000,20248.000000
1547576154.688771,15514.000000,18967.000000
1547576154.690079,17150.000000,19541.000000
1547576154.691861,12437.000000,11883.000000
1547576154.693246,19946.000000,26472.000000
1547576154.695225,20263.000000,25310.000000
1547576154.698509,20864.000000,27766.000000
1547576154.698662,5666.000000,4922.000000
1547576154.699840,17531.000000,23108.000000
1547576154.701260,12621.000000,14277.000000
1547576154.703244,17312.000000,21558.000000
1547576154.704074,18506.000000,22547.000000
1547576154.706064,18170.000000,22549.000000
1547576154.707783,18447.000000,21112.000000
1547576154.709220,17726.000000,22221.000000
1547576154.710476,17254.000000,20566.000000
1547576154.712362,17797.000000,20749.000000
1547576154.713657,11086.000000,16910.000000
1547576154.715274,21297.000000,27265.000000
1547576154.716516,16864.000000,20035.000000
1547576154.717984,18377.000000,21504.000000
1547576154.719881,21529.000000,28379.000000
1547576154.721156,21644.000000,28352.000000
1547576154.723619,18033.000000,21500.000000
1547576154.724568,22112.000000,28293.000000
1547576154.725415,21043.000000,26278.000000
1547576154.727433,18145.000000,20518.000000
1547576154.730793,21311.000000,26949.000000
1547576154.732234,19271.000000,25161.000000
1547576154.732776,17453.000000,19805.000000
1547576154.733564,18425.000000,22947.000000
1547576154.735279,17762.000000,21604.000000
1547576154.736742,19589.000000,24624.000000
1547576154.737706,21508.000000,28528.000000
1547576154.739227,22488.000000,28153.000000
1547576154.740433,14407.000000,21426.000000
1547576154.742688,20999.000000,26578.000000
1547576154.743452,12884.000000,14217.000000
1547576154.747821,18302.000000,21448.000000
1547576154.749711,17091.000000,21318.000000
1547576154.750164,18534.000000,24362.000000
1547576154.750456,19508.000000,23395.000000
1547576154.754428,20397.000000,26068.000000
1547576154.755843,15022.000000,18359.000000
1547576154.756414,17606.000000,20642.000000
1547576154.756477,17823.000000,21375.000000
1547576154.761427,7176.000000,5719.000000
1547576154.762032,16256.000000,18745.000000
1547576154.762387,15415.000000,18540.000000
1547576154.762711,16986.000000,21378.000000
1547576154.763429,17470.000000,20086.000000
1547576154.764769,22264.000000,29193.000000
1547576154.766039,18008.000000,22662.000000
1547576154.767403,18752.000000,24611.000000
1547576154.768985,15723.000000,18608.000000
1547576154.771168,19014.000000,23552.000000
1547576154.772103,20037.000000,25252.000000
1547576154.773455,19475.000000,23650.000000
1547576154.776576,17448.000000,21456.000000
1547576154.777254,19018.000000,22875.000000
1547576154.778557,18955.000000,23546.000000
1547576154.779527,19968.000000,24698.000000
1547576154.780977,18501.000000,23281.000000
1547576154.783357,17807.000000,21218.000000
1547576154.784508,17365.000000,21065.000000
1547576154.786194,16573.000000,20189.000000
1547576154.790899,17075.000000,19352.000000
1547576154.792308,9712.000000,14115.000000
1547576154.792691,15541.000000,17957.000000
1547576154.793132,21295.000000,27115.000000
1547576154.793178,17819.000000,20118.000000
1547576154.796057,17288.000000,20623.000000
1547576154.796391,10039.000000,10957.000000
1547576154.797474,17394.000000,22293.000000
1547576154.799483,20104.000000,26080.000000
1547576154.800419,14707.000000,16057.000000
1547576154.802046,21839.000000,30130.000000
1547576154.803422,21475.000000,28031.000000
1547576154.805031,17383.000000,18727.000000
1547576154.806603,15014.000000,19300.000000
1547576154.807995,20176.000000,25467.000000
1547576154.810482,20613.000000,26170.000000
1547576154.811273,17362.000000,21650.000000
1547576154.812715,22840.000000,29268.000000
1547576154.814232,14066.000000,15449.000000
1547576154.816538,19274.000000,25198.000000
1547576154.817080,17948.000000,21539.000000
1547576154.818442,18002.000000,23227.000000
1547576154.820499,18552.000000,23406.000000
1547576154.821574,15814.000000,19007.000000
1547576154.822966,16016.000000,19518.000000
1547576154.825197,21772.000000,28016.000000
1547576154.826499,15916.000000,18695.000000
1547576154.827580,19427.000000,26149.000000
1547576154.829206,17485.000000,18663.000000
1547576154.831791,16447.000000,18288.000000
1547576154.832314,14562.000000,17055.000000
1547576154.835306,17654.000000,22131.000000
1547576154.835525,18104.000000,21485.000000
1547576154.838155,17730.000000,22799.000000
1547576154.838333,19245.000000,24704.000000
1547576154.839499,18569.000000,21362.000000
1547576154.841493,19253.000000,24156.000000
1547576154.842704,17360.000000,19219.000000
1547576154.844223,18122.000000,22895.000000
1547576154.845552,16600.000000,20951.000000
1547576154.847227,19468.000000,23635.000000
1547576154.849943,18025.000000,19410.000000
1547576154.850034,22331.000000,28921.000000
1547576154.851802,9424.000000,15730.000000
1547576154.854047,19548.000000,25101.000000
1547576154.855056,19448.000000,47547.000000
1547576154.856046,18651.000000,23895.000000
1547576154.857405,11464.000000,11892.000000
1547576154.859894,18122.000000,23101.000000
1547576154.860829,15049.000000,17452.000000
1547576154.862595,17037.000000,20880.000000
1547576154.863855,18248.000000,22887.000000
1547576154.865080,11977.000000,15331.000000
1547576154.867601,17856.000000,22018.000000
1547576154.870184,17695.000000,22920.000000
1547576154.870242,17882.000000,22499.000000
1547576154.871936,16684.000000,20235.000000
1547576154.872626,21970.000000,27207.000000
1547576154.874244,16668.000000,21234.000000
1547576154.875689,20467.000000,25572.000000
1547576154.877416,18023.000000,46305.000000
1547576154.879060,17254.000000,19609.000000
1547576154.880879,19711.000000,25898.000000
1547576154.881773,20676.000000,27430.000000
1547576154.883818,14810.000000,16625.000000
1547576154.884652,21564.000000,26713.000000
1547576154.887031,12506.000000,13428.000000
1547576154.889256,9752.000000,10807.000000
1547576154.889709,19942.000000,26191.000000
1547576154.891006,18542.000000,23800.000000
1547576154.894244,19480.000000,24811.000000
1547576154.895340,19141.000000,23634.000000
1547576154.896558,17153.000000,21844.000000
1547576154.896830,19746.000000,26439.000000
1547576154.898568,18077.000000,22448.000000
1547576154.901707,19569.000000,24516.000000
1547576154.901837,20120.000000,25000.000000
1547576154.905005,19118.000000,24634.000000
1547576154.905521,17308.000000,22278.000000
1547576154.905787,15132.000000,18012.000000
1547576154.907834,21023.000000,24160.000000
1547576154.909063,22050.000000,28359.000000
1547576154.910547,13256.000000,14327.000000
1547576154.911615,20128.000000,25010.000000
1547576154.913315,15343.000000,18410.000000
1547576154.915506,21493.000000,27390.000000
1547576154.916531,17673.000000,22745.000000
1547576154.917810,21732.000000,29194.000000
1547576154.919286,20964.000000,26160.000000
1547576154.921395,20146.000000,25700.000000
1547576154.922310,13637.000000,16214.000000
1547576154.924508,18835.000000,23249.000000
1547576154.925416,15833.000000,20283.000000
1547576154.927112,17631.000000,21083.000000
1547576154.929090,15153.000000,18000.000000
1547576154.930405,18374.000000,22752.000000
1547576154.931732,18425.000000,22515.000000
1547576154.932995,17096.000000,20570.000000
1547576154.937340,20320.000000,27289.000000
1547576154.938643,17366.000000,21188.000000
1547576154.939167,13474.000000,15423.000000
1547576154.939761,20976.000000,26948.000000
1547576154.941538,16231.000000,21408.000000
1547576154.943235,18608.000000,22440.000000
1547576154.945117,21595.000000,29156.000000
1547576154.945537,17578.000000,22411.000000
1547576154.949053,11206.000000,19569.000000
1547576154.949445,14051.000000,22888.000000
1547576154.951729,21337.000000,27215.000000
1547576154.951843,20343.000000,47460.000000
1547576154.953768,19765.000000,27820.000000
1547576154.954913,17045.000000,22737.000000
1547576154.956833,18280.000000,24109.000000
1547576154.958553,13848.000000,15866.000000
1547576154.959717,15778.000000,20113.000000
1547576154.961494,19715.000000,25065.000000
1547576154.962648,14024.000000,17661.000000
1547576154.964127,17832.000000,20322.000000
1547576154.967976,18332.000000,22329.000000
1547576154.968395,17390.000000,22260.000000
1547576154.969594,18729.000000,24724.000000
1547576154.970207,14464.000000,16123.000000
1547576154.971720,18056.000000,20725.000000
1547576154.973382,18561.000000,22479.000000
1547576154.974628,18611.000000,24062.000000
1547576154.977041,21937.000000,28068.000000
1547576154.978270,18238.000000,24056.000000
1547576154.979419,17240.000000,21165.000000
1547576154.980537,19579.000000,25876.000000
1547576154.982699,16944.000000,19609.000000
1547576154.984260,20031.000000,25598.000000
1547576154.985662,20520.000000,25255.000000
1547576154.987039,19616.000000,25456.000000
1547576154.988917,20509.000000,26154.000000
1547576154.990320,16154.000000,19789.000000
1547576154.991888,20034.000000,24189.000000
1547576154.992653,7309.000000,10329.000000
1547576154.997026,20140.000000,24714.000000
1547576154.997409,19254.000000,24644.000000
1547576154.998072,16966.000000,21392.000000
1547576154.998603,17658.000000,45375.000000
1547576155.000352,37419.000000,49542.000000
1547576155.001635,16951.000000,19835.000000
1547576155.003209,16437.000000,19347.000000
1547576155.005976,21227.000000,29000.000000
1547576155.006158,22892.000000,30649.000000
1547576155.007674,17847.000000,20923.000000
1547576155.009545,14682.000000,15795.000000
1547576155.012434,17613.000000,20723.000000
1547576155.012894,18355.000000,24784.000000
1547576155.013844,19803.000000,25592.000000
1547576155.015076,17640.000000,23097.000000
1547576155.016928,20738.000000,26991.000000
1547576155.018579,16785.000000,19026.000000
1547576155.020358,16887.000000,20554.000000
1547576155.021416,17736.000000,23453.000000
1547576155.022826,18537.000000,24265.000000
1547576155.024469,21163.000000,26909.000000
1547576155.026357,9252.000000,11671.000000
1547576155.028800,21254.000000,27398.000000
1547576155.029963,18847.000000,22613.000000
1547576155.030734,15009.000000,16919.000000
1547576155.031882,13937.000000,15602.000000
1547576155.034593,20139.000000,25297.000000
1547576155.035019,17481.000000,21431.000000
1547576155.037274,18611.000000,21347.000000
1547576155.037921,20073.000000,28053.000000
1547576155.039501,17737.000000,21980.000000
1547576155.041830,14569.000000,16663.000000
1547576155.042431,21438.000000,28282.000000
1547576155.044460,14312.000000,18035.000000
1547576155.045723,19327.000000,23566.000000
1547576155.046993,21385.000000,28157.000000
1547576155.049006,19458.000000,22647.000000
1547576155.050448,20069.000000,26043.000000
1547576155.052458,21269.000000,26351.000000
1547576155.053055,19446.000000,23234.000000
1547576155.054471,14729.000000,16375.000000
1547576155.055837,16521.000000,19069.000000
1547576155.057805,12895.000000,13846.000000
1547576155.059745,17524.000000,22809.000000
1547576155.061819,24509.000000,31162.000000
1547576155.061935,16969.000000,19609.000000
1547576155.064292,22251.000000,28771.000000
1547576155.066247,15655.000000,16746.000000
1547576155.067530,19971.000000,22419.000000
1547576155.069015,19573.000000,25174.000000
1547576155.071080,22951.000000,29500.000000
1547576155.072178,18223.000000,21657.000000
1547576155.073600,17173.000000,21606.000000
1547576155.076303,13022.000000,13807.000000
1547576155.077398,18508.000000,22171.000000
1547576155.078594,18510.000000,21555.000000
1547576155.080597,17558.000000,21637.000000
1547576155.081388,16557.000000,18049.000000
1547576155.083226,20383.000000,28654.000000
1547576155.085091,23016.000000,29674.000000
1547576155.087395,16091.000000,19269.000000
1547576155.087572,18634.000000,24031.000000
1547576155.088922,18397.000000,24309.000000
1547576155.090343,16086.000000,19498.000000
1547576155.093434,21459.000000,27885.000000
1547576155.094079,16500.000000,19277.000000
1547576155.095947,20028.000000,24206.000000
1547576155.096972,12525.000000,15604.000000
1547576155.100365,21849.000000,26693.000000
1547576155.102519,16319.000000,20650.000000
1547576155.103621,16190.000000,20761.000000
1547576155.106063,18175.000000,22009.000000
1547576155.106581,17228.000000,22360.000000
1547576155.108531,22433.000000,29916.000000
1547576155.109129,20506.000000,25915.000000
1547576155.109712,15983.000000,16538.000000
1547576155.110655,18140.000000,23222.000000
1547576155.111841,19085.000000,25037.000000
1547576155.115619,14962.000000,16736.000000
1547576155.116490,21036.000000,26702.000000
1547576155.118514,22134.000000,28168.000000
1547576155.118620,12790.000000,15034.000000
1547576155.119121,16051.000000,18984.000000
1547576155.120542,19632.000000,25195.000000
1547576155.122837,15677.000000,18177.000000
1547576155.123555,20707.000000,26135.000000
1547576155.125574,15299.000000,19237.000000
1547576155.127575,16131.000000,20493.000000
1547576155.128428,19628.000000,25225.000000
1547576155.130474,15188.000000,17897.000000
1547576155.131467,11057.000000,12355.000000
1547576155.133075,23055.000000,30196.000000
1547576155.134398,21462.000000,26656.000000
1547576155.136072,19647.000000,24393.000000
1547576155.137345,18685.000000,51428.000000
1547576155.140152,16389.000000,18757.000000
1547576155.140500,14507.000000,15543.000000
1547576155.142333,20351.000000,27922.000000
1547576155.143344,18834.000000,21377.000000
1547576155.145087,20923.000000,25374.000000
1547576155.146320,14960.000000,18809.000000
1547576155.149052,17719.000000,21881.000000
1547576155.149121,19359.000000,23929.000000
1547576155.151782,19479.000000,44048.000000
1547576155.152119,19027.000000,22814.000000
1547576155.153655,16900.000000,19381.000000
1547576155.155149,13284.000000,16254.000000
1547576155.156738,19228.000000,23135.000000
1547576155.158369,20816.000000,24655.000000
1547576155.159818,20230.000000,24489.000000
1547576155.161376,18649.000000,22303.000000
1547576155.164846,17855.000000,22338.000000
1547576155.167731,17401.000000,22800.000000
1547576155.168298,19097.000000,24268.000000
1547576155.168983,15821.000000,17834.000000
1547576155.169220,18511.000000,22349.000000
1547576155.170166,13701.000000,14304.000000
1547576155.172017,16423.000000,19089.000000
1547576155.173174,14454.000000,16543.000000
1547576155.175278,18740.000000,21680.000000
1547576155.177007,17451.000000,22522.000000
1547576155.178388,18407.000000,22754.000000
1547576155.179275,20771.000000,27515.000000
1547576155.181419,18863.000000,0.000000
1547576155.182838,17148.000000,20481.000000
1547576155.184618,17532.000000,20839.000000
1547576155.185524,15062.000000,18315.000000
1547576155.186837,20254.000000,25572.000000
1547576155.189314,20013.000000,25035.000000
1547576155.189563,19751.000000,23967.000000
1547576155.191518,17980.000000,20606.000000
1547576155.192693,15521.000000,18955.000000
1547576155.194145,19050.000000,23210.000000
1547576155.195542,17521.000000,21418.000000
1547576155.197843,19989.000000,25809.000000
1547576155.198960,18624.000000,22730.000000
1547576155.200214,18701.000000,23410.000000
1547576155.201701,19889.000000,26596.000000
1547576155.203068,20985.000000,26581.000000
1547576155.205756,19357.000000,26005.000000
1547576155.206127,17218.000000,23292.000000
1547576155.208899,19856.000000,24371.000000
1547576155.209280,19832.000000,24499.000000
1547576155.210721,18721.000000,25144.000000
1547576155.212368,18858.000000,23826.000000
1547576155.213556,19998.000000,24057.000000
1547576155.215656,17309.000000,21891.000000
1547576155.216576,14870.000000,17027.000000
1547576155.218133,20658.000000,26624.000000
1547576155.222976,11638.000000,12998.000000
1547576155.225352,18497.000000,23036.000000
1547576155.225471,15973.000000,19412.000000
1547576155.227396,18619.000000,24483.000000
1547576155.228011,16398.000000,21520.000000
1547576155.229382,19201.000000,24111.000000
1547576155.229487,21599.000000,28230.000000
1547576155.230861,16864.000000,20255.000000
1547576155.232003,15927.000000,18343.000000
1547576155.233458,23564.000000,30211.000000
1547576155.234946,14496.000000,45051.000000
1547576155.236601,17346.000000,21892.000000
1547576155.238151,19926.000000,25578.000000
1547576155.239483,10333.000000,13101.000000
1547576155.240756,15771.000000,18112.000000
1547576155.242508,20058.000000,25714.000000
1547576155.243933,20478.000000,25762.000000
1547576155.245267,16081.000000,19613.000000
1547576155.248246,17205.000000,20934.000000
1547576155.251916,20501.000000,26777.000000
1547576155.251936,19453.000000,25743.000000
1547576155.252072,14461.000000,18494.000000
1547576155.253988,18193.000000,25204.000000
1547576155.254336,18293.000000,22256.000000
1547576155.256397,20619.000000,25315.000000
1547576155.257314,19420.000000,25426.000000
1547576155.259350,18491.000000,23314.000000
1547576155.260943,22963.000000,28808.000000
1547576155.262105,19759.000000,27656.000000
1547576155.263639,18538.000000,21773.000000
1547576155.264842,16111.000000,18236.000000
1547576155.266646,21436.000000,27799.000000
1547576155.268477,16648.000000,18962.000000
1547576155.269771,21874.000000,28263.000000
1547576155.270994,21853.000000,28827.000000
1547576155.272610,15086.000000,17824.000000
1547576155.274405,18373.000000,21501.000000
1547576155.275867,21759.000000,27817.000000
1547576155.277513,19330.000000,24658.000000
1547576155.279347,10631.000000,16680.000000
1547576155.280347,20433.000000,25309.000000
1547576155.281767,19640.000000,24791.000000
1547576155.283586,219776.000000,366034.000000
1547576155.285286,17123.000000,21157.000000
1547576155.286841,15131.000000,17567.000000
1547576155.288409,17773.000000,21415.000000
1547576155.290578,21370.000000,28916.000000
1547576155.290895,17921.000000,23426.000000
1547576155.293184,17133.000000,20337.000000
1547576155.293755,10063.000000,15420.000000
1547576155.296245,37046.000000,52935.000000
1547576155.296629,13484.000000,16552.000000
1547576155.298225,18794.000000,23128.000000
1547576155.299662,20692.000000,26761.000000
1547576155.301895,15208.000000,17569.000000
1547576155.303157,12417.000000,12722.000000
1547576155.304327,20443.000000,26885.000000
1547576155.305690,18746.000000,23412.000000
1547576155.307419,18538.000000,22661.000000
1547576155.308861,16850.000000,20790.000000
1547576155.310184,17393.000000,22980.000000
1547576155.312004,8257.000000,6972.000000
1547576155.313843,19288.000000,24480.000000
1547576155.314779,15378.000000,19957.000000
1547576155.316949,20755.000000,23866.000000
1547576155.317847,13863.000000,15516.000000
1547576155.319964,21166.000000,25831.000000
1547576155.320867,17766.000000,19900.000000
1547576155.322787,19035.000000,24287.000000
1547576155.323892,19984.000000,26745.000000
1547576155.326871,16855.000000,20049.000000
1547576155.327149,23114.000000,54116.000000
1547576155.328380,20448.000000,26967.000000
1547576155.329713,9752.000000,14892.000000
1547576155.331318,18640.000000,23256.000000
1547576155.334902,20430.000000,24109.000000
1547576155.336298,17629.000000,21126.000000
1547576155.336399,17370.000000,21783.000000
1547576155.337391,17959.000000,20442.000000
1547576155.338977,17910.000000,21694.000000
1547576155.342272,18524.000000,23437.000000
1547576155.342653,16755.000000,19902.000000
1547576155.344018,22018.000000,27763.000000
1547576155.345549,17072.000000,22097.000000
1547576155.346694,17698.000000,22792.000000
1547576155.349108,18458.000000,22678.000000
1547576155.349805,17164.000000,19831.000000
1547576155.351952,17070.000000,20484.000000
1547576155.352924,18622.000000,23385.000000
1547576155.354267,14517.000000,15694.000000
1547576155.356099,20758.000000,25117.000000
1547576155.357292,21161.000000,28049.000000
1547576155.358782,16009.000000,21198.000000
1547576155.360456,17907.000000,21226.000000
1547576155.361510,12450.000000,14438.000000
1547576155.363136,20570.000000,27579.000000
1547576155.365048,22095.000000,27682.000000
1547576155.366814,18800.000000,22877.000000
1547576155.368077,11129.000000,11133.000000
1547576155.369243,18685.000000,24011.000000
1547576155.371200,16207.000000,18817.000000
1547576155.372152,19474.000000,25696.000000
1547576155.376024,18567.000000,21484.000000
1547576155.376634,17376.000000,22767.000000
1547576155.377961,17144.000000,21539.000000
1547576155.378122,20061.000000,25260.000000
1547576155.379594,14917.000000,15361.000000
1547576155.381413,19967.000000,25557.000000
1547576155.384265,20637.000000,25757.000000
1547576155.385898,16108.000000,18708.000000
1547576155.386313,12057.000000,15817.000000
