Time,Integral 1200,Integral 7400
1547576318.759851,19644.000000,25097.000000
1547576318.761614,19419.000000,25482.000000
1547576318.763446,16942.000000,19719.000000
1547576318.765270,16030.000000,20472.000000
1547576318.766733,17842.000000,22089.000000
1547576318.767563,16042.000000,19297.000000
1547576318.770160,18082.000000,20575.000000
1547576318.770491,18242.000000,21945.000000
1547576318.773103,22292.000000,30427.000000
1547576318.773611,18587.000000,23823.000000
1547576318.775038,22439.000000,28345.000000
1547576318.776779,16130.000000,20194.000000
1547576318.778318,18931.000000,24774.000000
1547576318.781109,16444.000000,20066.000000
1547576318.782405,13609.000000,16769.000000
1547576318.782710,21266.000000,26979.000000
1547576318.784103,17259.000000,20548.000000
1547576318.786268,19243.000000,23760.000000
1547576318.786899,18959.000000,23151.000000
1547576318.788843,20461.000000,26260.000000
1547576318.790087,21195.000000,26908.000000
1547576318.791695,20485.000000,26071.000000
1547576318.794050,20524.000000,23766.000000
1547576318.794565,19916.000000,26038.000000
1547576318.796778,17188.000000,22001.000000
1547576318.797791,16502.000000,21560.000000
1547576318.799535,19726.000000,45099.000000
1547576318.802291,16790.000000,20198.000000
1547576318.803444,18939.000000,23755.000000
1547576318.803482,18497.000000,23696.000000
1547576318.805495,15834.000000,18862.000000
1547576318.806540,16579.000000,19616.000000
1547576318.808055,21080.000000,27086.000000
1547576318.810025,15151.000000,18029.000000
1547576318.811474,15781.000000,26411.000000
1547576318.812881,13730.000000,15570.000000
1547576318.814614,10819.000000,11938.000000
1547576318.815616,21435.000000,28608.000000
1547576318.817033,17243.000000,20179.000000
1547576318.818573,18561.000000,22482.000000
1547576318.820878,17797.000000,27767.000000
1547576318.821475,18774.000000,24213.000000
1547576318.823525,18543.000000,24237.000000
1547576318.824478,9057.000000,15979.000000
1547576318.826037,20744.000000,27052.000000
1547576318.828114,17127.000000,21358.000000
1547576318.829156,20717.000000,24748.000000
1547576318.831831,17041.000000,20357.000000
1547576318.832779,20061.000000,44355.000000
1547576318.833732,17964.000000,20539.000000
1547576318.835913,19481.000000,22821.000000
1547576318.836625,15006.000000,17784.000000
1547576318.838199,17902.000000,22400.000000
1547576318.839607,14855.000000,16946.000000
1547576318.841096,19418.000000,23687.000000
1547576318.842615,18019.000000,20171.000000
1547576318.844342,21199.000000,27475.000000
1547576318.845503,20528.000000,27954.000000
1547576318.847763,20992.000000,27966.000000
1547576318.848873,19891.000000,23729.000000
1547576318.850168,15370.000000,17065.000000
1547576318.851607,19005.000000,22340.000000
1547576318.853761,19766.000000,24677.000000
1547576318.854944,19662.000000,25044.000000
1547576318.857346,19117.000000,24769.000000
1547576318.857900,17864.000000,21841.000000
1547576318.859527,17083.000000,21596.000000
1547576318.860770,1690.000000,51.000000
1547576318.863056,16342.000000,21003.000000
1547576318.866011,16418.000000,21234.000000
1547576318.866405,18719.000000,22124.000000
1547576318.869007,17062.000000,19119.000000
1547576318.871962,20831.000000,26619.000000
1547576318.872096,16369.000000,17932.000000
1547576318.872538,14362.000000,21556.000000
1547576318.872559,21115.000000,26793.000000
1547576318.874368,16591.000000,20146.000000
1547576318.876635,14549.000000,20303.000000
1547576318.877493,17462.000000,19870.000000
1547576318.879458,13692.000000,16751.000000
1547576318.880472,19446.000000,24891.000000
1547576318.882222,20421.000000,25564.000000
1547576318.883313,18952.000000,24484.000000
1547576318.885106,17880.000000,21544.000000
1547576318.886492,16247.000000,20202.000000
1547576318.887734,15501.000000,18045.000000
1547576318.889678,15872.000000,20593.000000
1547576318.891379,18958.000000,23743.000000
1547576318.894052,19222.000000,22074.000000
1547576318.894506,18817.000000,24761.000000
1547576318.896157,10061.000000,10900.000000
1547576318.897162,19739.000000,25936.000000
1547576318.898736,15599.000000,20058.000000
1547576318.899650,17846.000000,22343.000000
1547576318.901578,19914.000000,23645.000000
1547576318.903029,14412.000000,16284.000000
1547576318.904260,22374.000000,27541.000000
1547576318.905851,17620.000000,20475.000000
1547576318.907907,17408.000000,21052.000000
1547576318.908839,15986.000000,18620.000000
1547576318.910655,20468.000000,25417.000000
1547576318.912398,19061.000000,22699.000000
1547576318.914305,19346.000000,25258.000000
1547576318.915225,20274.000000,26942.000000
1547576318.916852,18307.000000,23139.000000
1547576318.918730,18685.000000,23547.000000
1547576318.919439,13620.000000,15259.000000
1547576318.921067,6367.000000,10557.000000
1547576318.922275,19572.000000,25074.000000
1547576318.924725,15592.000000,18345.000000
1547576318.925875,20908.000000,26754.000000
1547576318.926961,19047.000000,23084.000000
1547576318.928526,17556.000000,20449.000000
1547576318.930818,16282.000000,18781.000000
1547576318.931469,20492.000000,26556.000000
1547576318.934615,16013.000000,20414.000000
1547576318.935560,17850.000000,21666.000000
1547576318.935813,16283.000000,17784.000000
1547576318.938426,6387.000000,9025.000000
1547576318.938888,18257.000000,22678.000000
1547576318.940817,19983.000000,26621.000000
1547576318.942288,21081.000000,26480.000000
1547576318.944476,19701.000000,24817.000000
1547576318.944974,19400.000000,23569.000000
1547576318.946665,17189.000000,19720.000000
1547576318.947793,10343.000000,13177.000000
1547576318.950042,14606.000000,16572.000000
1547576318.950961,12897.000000,16262.000000
1547576318.953259,15898.000000,19442.000000
1547576318.953983,20623.000000,25847.000000
1547576318.957412,17871.000000,22558.000000
1547576318.957746,16262.000000,19230.000000
1547576318.959418,23822.000000,30637.000000
1547576318.959853,18781.000000,23461.000000
1547576318.962666,19951.000000,25940.000000
1547576318.963120,15322.000000,18090.000000
1547576318.964949,20459.000000,26302.000000
1547576318.966172,18564.000000,22131.000000
1547576318.967826,19396.000000,22776.000000
1547576318.969769,16634.000000,20425.000000
1547576318.970745,11519.000000,12967.000000
1547576318.972402,21474.000000,28370.000000
1547576318.973943,17559.000000,21286.000000
1547576318.975520,7822.000000,11000.000000
1547576318.976589,21521.000000,28104.000000
1547576318.978217,21784.000000,27831.000000
1547576318.979456,20586.000000,25645.000000
1547576318.981092,18103.000000,24215.000000
1547576318.982749,16882.000000,18009.000000
1547576318.985413,20957.000000,25753.000000
1547576318.986278,18974.000000,29614.000000
1547576318.987091,20540.000000,26262.000000
1547576318.989399,19425.000000,23577.000000
1547576318.990213,18340.000000,23607.000000
1547576318.992266,15993.000000,20466.000000
1547576318.992898,17548.000000,20793.000000
1547576318.995973,18952.000000,23291.000000
1547576318.996421,17283.000000,20182.000000
1547576318.997530,18157.000000,22597.000000
1547576318.999639,18387.000000,23217.000000
1547576319.001425,18697.000000,23043.000000
1547576319.002146,20205.000000,25833.000000
1547576319.003403,18308.000000,22729.000000
1547576319.005213,16447.000000,19531.000000
1547576319.006618,19853.000000,23950.000000
1547576319.008062,10523.000000,13612.000000
1547576319.010338,22435.000000,28581.000000
1547576319.011067,18830.000000,22861.000000
1547576319.012513,17668.000000,21399.000000
1547576319.017793,18989.000000,23789.000000
1547576319.018000,19014.000000,23577.000000
1547576319.018354,19976.000000,25477.000000
1547576319.018613,17313.000000,21100.000000
1547576319.020842,20007.000000,25023.000000
1547576319.021465,9284.000000,12357.000000
1547576319.023207,19853.000000,25632.000000
1547576319.024475,19059.000000,25645.000000
1547576319.026027,23401.000000,31962.000000
1547576319.027642,19586.000000,54150.000000
1547576319.029513,19306.000000,24304.000000
1547576319.031043,20281.000000,27108.000000
1547576319.032336,20703.000000,25741.000000
1547576319.034147,22104.000000,28892.000000
1547576319.035942,21381.000000,28579.000000
1547576319.036921,16244.000000,20751.000000
1547576319.038365,21097.000000,28608.000000
1547576319.040029,19899.000000,25474.000000
1547576319.041834,336761.000000,567396.000000
1547576319.043296,21384.000000,27139.000000
1547576319.044240,18270.000000,20322.000000
1547576319.046227,17868.000000,22664.000000
1547576319.047476,17302.000000,21832.000000
1547576319.048790,20233.000000,27151.000000
1547576319.050606,19545.000000,24205.000000
1547576319.051644,18477.000000,23843.000000
1547576319.053416,13086.000000,16289.000000
1547576319.054724,17302.000000,19266.000000
1547576319.056570,17282.000000,19808.000000
1547576319.058074,20657.000000,27072.000000
1547576319.059393,21256.000000,26296.000000
1547576319.063025,20853.000000,26201.000000
1547576319.063866,22321.000000,28119.000000
1547576319.064607,18042.000000,22006.000000
1547576319.066199,15789.000000,20074.000000
1547576319.067587,19858.000000,25204.000000
1547576319.068618,15402.000000,18502.000000
1547576319.069982,18090.000000,21481.000000
1547576319.071342,18299.000000,21807.000000
1547576319.072724,19415.000000,26098.000000
1547576319.074611,18430.000000,22414.000000
1547576319.075726,16793.000000,20889.000000
1547576319.077559,17604.000000,20479.000000
1547576319.078689,9594.000000,15051.000000
1547576319.080832,18444.000000,24111.000000
1547576319.081651,17630.000000,21776.000000
1547576319.084131,10506.000000,17615.000000
1547576319.085455,19084.000000,24584.000000
1547576319.086489,20135.000000,25927.000000
1547576319.088455,21465.000000,26382.000000
1547576319.089462,19776.000000,25633.000000
1547576319.091883,18625.000000,23571.000000
1547576319.092288,21757.000000,26321.000000
1547576319.094691,20768.000000,25481.000000
1547576319.096873,18208.000000,21617.000000
1547576319.097113,20084.000000,25696.000000
1547576319.098839,17526.000000,21032.000000
1547576319.099824,22547.000000,29724.000000
1547576319.101920,18076.000000,21459.000000
1547576319.103027,13051.000000,16100.000000
1547576319.104593,16451.000000,18416.000000
1547576319.105900,20881.000000,26371.000000
1547576319.107972,14775.000000,15840.000000
1547576319.108747,20047.000000,24914.000000
1547576319.110254,19012.000000,24132.000000
1547576319.113328,18540.000000,27747.000000
1547576319.113780,18581.000000,23769.000000
1547576319.115804,19544.000000,25221.000000
1547576319.116603,18781.000000,25766.000000
1547576319.120547,13241.000000,16731.000000
1547576319.122917,15641.000000,19272.000000
1547576319.123206,20320.000000,24415.000000
1547576319.123743,16923.000000,20260.000000
1547576319.123846,15715.000000,18544.000000
1547576319.125367,9686.000000,17072.000000
1547576319.126640,11606.000000,12558.000000
1547576319.130069,19783.000000,24128.000000
1547576319.130652,13993.000000,17982.000000
1547576319.131350,18894.000000,45398.000000
1547576319.132778,11285.000000,14050.000000
1547576319.136029,19985.000000,23000.000000
1547576319.137665,19468.000000,22470.000000
1547576319.138137,15653.000000,17569.000000
1547576319.138836,15712.000000,19324.000000
1547576319.140413,19231.000000,23978.000000
1547576319.141632,20561.000000,26909.000000
1547576319.143295,17287.000000,21275.000000
1547576319.144801,20861.000000,29059.000000
1547576319.146289,18308.000000,22353.000000
1547576319.149232,15144.000000,19858.000000
1547576319.149810,19152.000000,24497.000000
1547576319.151101,16125.000000,18625.000000
1547576319.152567,22587.000000,29022.000000
1547576319.154290,9755.000000,10217.000000
1547576319.155373,20083.000000,26133.000000
1547576319.157155,14529.000000,17003.000000
1547576319.158401,17215.000000,21600.000000
1547576319.159998,17142.000000,19812.000000
1547576319.161489,8526.000000,9333.000000
1547576319.162839,14116.000000,15669.000000
1547576319.164418,18742.000000,21663.000000
1547576319.165704,16517.000000,20410.000000
1547576319.167276,17585.000000,20935.000000
1547576319.169341,17700.000000,21532.000000
1547576319.171062,19751.000000,26503.000000
1547576319.174026,15606.000000,18285.000000
1547576319.175110,16642.000000,19076.000000
1547576319.175207,19556.000000,23220.000000
1547576319.176874,19354.000000,24625.000000
1547576319.177902,16899.000000,21298.000000
1547576319.180504,16465.000000,19775.000000
1547576319.181050,21526.000000,29014.000000
1547576319.182984,16443.000000,20109.000000
1547576319.184556,19357.000000,21916.000000
1547576319.185629,20529.000000,27551.000000
1547576319.187522,19986.000000,25009.000000
1547576319.188984,16196.000000,19111.000000
1547576319.191159,16649.000000,19032.000000
1547576319.191427,20339.000000,26985.000000
1547576319.192992,19191.000000,23564.000000
1547576319.194597,19536.000000,24816.000000
1547576319.196607,19128.000000,24047.000000
1547576319.199379,19988.000000,25515.000000
1547576319.199956,20274.000000,26208.000000
1547576319.201469,17673.000000,21067.000000
1547576319.202859,21200.000000,24908.000000
1547576319.203458,20369.000000,27777.000000
1547576319.205784,17368.000000,20663.000000
1547576319.207550,19712.000000,25515.000000
1547576319.208207,20171.000000,26048.000000
1547576319.209939,15955.000000,18952.000000
1547576319.213614,17941.000000,21433.000000
1547576319.214955,18034.000000,21462.000000
1547576319.215471,15879.000000,20004.000000
1547576319.216354,16297.000000,19750.000000
1547576319.217458,19679.000000,26755.000000
1547576319.218499,18683.000000,21819.000000
1547576319.220140,18670.000000,25130.000000
1547576319.221629,16965.000000,21966.000000
1547576319.224005,21977.000000,26789.000000
1547576319.224512,18934.000000,22858.000000
1547576319.225964,17506.000000,21633.000000
1547576319.228014,12762.000000,13622.000000
1547576319.229111,21598.000000,28873.000000
1547576319.230650,18815.000000,23282.000000
1547576319.232067,18521.000000,20584.000000
1547576319.233373,20217.000000,25915.000000
1547576319.236497,19878.000000,25949.000000
1547576319.236629,18912.000000,24333.000000
1547576319.239496,20265.000000,25395.000000
1547576319.240160,17769.000000,21018.000000
1547576319.242285,20706.000000,27995.000000
1547576319.242692,18716.000000,23100.000000
1547576319.246687,19769.000000,25439.000000
1547576319.246961,21168.000000,26602.000000
1547576319.247342,15275.000000,18280.000000
1547576319.248544,19389.000000,23191.000000
1547576319.250020,16541.000000,19839.000000
1547576319.251462,21242.000000,28992.000000
1547576319.254589,17626.000000,19750.000000
1547576319.254933,13972.000000,16846.000000
1547576319.256502,17396.000000,19725.000000
1547576319.257971,17656.000000,21782.000000
1547576319.259310,19005.000000,23515.000000
1547576319.260845,19173.000000,21381.000000
1547576319.262202,19474.000000,22501.000000
1547576319.264295,18594.000000,22002.000000
1547576319.265187,21626.000000,27390.000000
1547576319.267393,17930.000000,23197.000000
1547576319.269132,18566.000000,24890.000000
1547576319.269758,21123.000000,27681.000000
1547576319.271135,18532.000000,22734.000000
1547576319.272671,20350.000000,27324.000000
1547576319.274812,16294.000000,19118.000000
1547576319.275926,21155.000000,52331.000000
1547576319.277015,19121.000000,48758.000000
1547576319.278907,17559.000000,22583.000000
1547576319.280118,18982.000000,24527.000000
1547576319.282632,10089.000000,17263.000000
1547576319.283157,20602.000000,24710.000000
1547576319.285071,20814.000000,27070.000000
1547576319.286941,17882.000000,21477.000000
1547576319.287691,14797.000000,20276.000000
1547576319.290028,15660.000000,19365.000000
1547576319.290785,17207.000000,23214.000000
1547576319.292962,18234.000000,22477.000000
1547576319.294562,15876.000000,17837.000000
1547576319.295435,22668.000000,30478.000000
1547576319.296746,17212.000000,22206.000000
1547576319.298336,14779.000000,18254.000000
1547576319.299792,17778.000000,21468.000000
1547576319.301413,21621.000000,28979.000000
1547576319.303689,19934.000000,26645.000000
1547576319.304301,15528.000000,18548.000000
1547576319.306334,17435.000000,21447.000000
1547576319.307274,17690.000000,24154.000000
1547576319.308755,21701.000000,27800.000000
1547576319.310739,17351.000000,20286.000000
1547576319.311832,19584.000000,24467.000000
1547576319.313820,20417.000000,26337.000000
1547576319.315830,20256.000000,26430.000000
1547576319.317156,18431.000000,48138.000000
1547576319.318075,18463.000000,23017.000000
1547576319.319755,22333.000000,29157.000000
1547576319.321828,15444.000000,19856.000000
1547576319.322515,19739.000000,25452.000000
1547576319.324746,17954.000000,21949.000000
1547576319.326907,22839.000000,30260.000000
1547576319.327472,16960.000000,18931.000000
1547576319.328526,20012.000000,23838.000000
1547576319.330360,17361.000000,22247.000000
1547576319.332102,22800.000000,29982.000000
1547576319.332723,19956.000000,24834.000000
1547576319.334464,19263.000000,24106.000000
1547576319.336289,18465.000000,23393.000000
1547576319.337667,21106.000000,26869.000000
1547576319.338990,19087.000000,23900.000000
1547576319.340974,18461.000000,23674.000000
1547576319.342329,16470.000000,19132.000000
1547576319.343489,16149.000000,19779.000000
1547576319.345141,15000.000000,18487.000000
1547576319.347959,20336.000000,27175.000000
1547576319.348475,19221.000000,26598.000000
1547576319.350174,15770.000000,19494.000000
1547576319.351697,19989.000000,26323.000000
1547576319.352457,21641.000000,27663.000000
1547576319.353968,20165.000000,25579.000000
1547576319.355714,19503.000000,23207.000000
1547576319.357940,21709.000000,28934.000000
1547576319.358579,18946.000000,23928.000000
1547576319.360547,20757.000000,25572.000000
1547576319.361568,19331.000000,22618.000000
1547576319.363888,20683.000000,28168.000000
1547576319.364492,5920.000000,7163.000000
1547576319.365878,17638.000000,21328.000000
1547576319.368073,15607.000000,16599.000000
1547576319.369112,21670.000000,27148.000000
1547576319.370727,17407.000000,21268.000000
1547576319.372785,18169.000000,22331.000000
1547576319.375453,19475.000000,24149.000000
1547576319.376135,18459.000000,21786.000000
1547576319.376529,16383.000000,20158.000000
1547576319.378324,21704.000000,27885.000000
1547576319.379723,18512.000000,21873.000000
1547576319.382918,18158.000000,22691.000000
1547576319.383648,19378.000000,24032.000000
1547576319.385348,21389.000000,27615.000000
1547576319.385866,21487.000000,27274.000000
1547576319.387633,-935.000000,-1473.000000
1547576319.388928,18021.000000,22274.000000
1547576319.390360,15427.000000,17802.000000
1547576319.391608,12396.000000,16265.000000
1547576319.393600,19208.000000,24933.000000
1547576319.395158,22879.000000,29537.000000
1547576319.396577,19678.000000,25151.000000
1547576319.398349,19386.000000,25409.000000
1547576319.399933,18097.000000,23105.000000
1547576319.401338,20689.000000,26027.000000
1547576319.402855,20157.000000,26226.000000
1547576319.404411,12862.000000,13666.000000
1547576319.405824,-5116.000000,-8659.000000
1547576319.406959,20006.000000,26095.000000
1547576319.409622,21412.000000,27554.000000
1547576319.410475,17463.000000,22713.000000
1547576319.411544,15936.000000,18100.000000
1547576319.413171,16117.000000,18762.000000
1547576319.414703,16510.000000,18540.000000
1547576319.416194,18236.000000,21663.000000
1547576319.418945,18423.000000,23377.000000
1547576319.419430,21142.000000,25833.000000
1547576319.420905,15076.000000,17241.000000
1547576319.423346,21919.000000,27441.000000
1547576319.423910,22215.000000,28780.000000
1547576319.425351,21338.000000,28097.000000
1547576319.426809,18762.000000,21825.000000
1547576319.428873,13405.000000,17106.000000
1547576319.430464,20998.000000,27885.000000
1547576319.431391,10856.000000,13432.000000
1547576319.434140,17733.000000,20920.000000
1547576319.434725,19375.000000,26257.000000
1547576319.436878,22830.000000,29591.000000
1547576319.437989,18088.000000,20822.000000
1547576319.439729,13939.000000,17175.000000
1547576319.441226,16887.000000,19741.000000
1547576319.442864,17040.000000,21417.000000
1547576319.443585,18139.000000,23178.000000
1547576319.445951,16965.000000,19779.000000
1547576319.448018,18593.000000,21626.000000
1547576319.448265,14198.000000,16255.000000
1547576319.450313,14983.000000,17444.000000
1547576319.452675,19430.000000,24897.000000
1547576319.452789,15842.000000,18138.000000
1547576319.454822,18093.000000,24607.000000
1547576319.455459,17281.000000,21429.000000
1547576319.457373,19970.000000,24419.000000
1547576319.458473,13802.000000,17196.000000
1547576319.462647,16822.000000,20052.000000
1547576319.462769,13352.000000,15085.000000
1547576319.463164,16516.000000,19979.000000
1547576319.464426,22019.000000,27345.000000
1547576319.466083,19616.000000,25286.000000
1547576319.467896,18480.000000,22505.000000
1547576319.468917,20654.000000,26564.000000
1547576319.470354,17434.000000,21361.000000
1547576319.471968,9765.000000,17677.000000
1547576319.474664,19584.000000,24165.000000
1547576319.475439,21073.000000,27618.000000
1547576319.477058,16638.000000,19826.000000
1547576319.478102,18737.000000,21503.000000
1547576319.479746,14681.000000,18395.000000
1547576319.481817,16154.000000,18071.000000
1547576319.483481,22938.000000,30554.000000
1547576319.484003,22377.000000,28890.000000
1547576319.485820,19485.000000,23997.000000
1547576319.487626,17569.000000,21028.000000
1547576319.488500,16009.000000,19261.000000
1547576319.490589,17598.000000,22554.000000
1547576319.491581,16977.000000,21495.000000
1547576319.493685,14778.000000,18158.000000
1547576319.495734,21135.000000,25694.000000
1547576319.498155,21152.000000,26276.000000
1547576319.499163,18544.000000,21696.000000
1547576319.499975,16645.000000,21597.000000
1547576319.502513,20194.000000,25357.000000
1547576319.502645,19248.000000,23394.000000
1547576319.507262,21587.000000,28129.000000
1547576319.508128,18059.000000,21064.000000
1547576319.509871,19845.000000,26925.000000
1547576319.510296,19049.000000,24036.000000
1547576319.510999,20304.000000,26151.000000
1547576319.512228,17415.000000,21205.000000
1547576319.513574,18673.000000,24338.000000
1547576319.514915,17663.000000,22338.000000
1547576319.518449,17258.000000,19339.000000
1547576319.519900,8457.000000,9874.000000
1547576319.520108,11262.000000,12879.000000
1547576319.521138,20907.000000,28448.000000
1547576319.522784,17139.000000,20931.000000
1547576319.525581,15628.000000,18789.000000
1547576319.525844,16702.000000,21441.000000
1547576319.527217,17962.000000,23077.000000
1547576319.528930,19044.000000,23129.000000
1547576319.531025,19630.000000,25030.000000
1547576319.531983,21587.000000,27156.000000
1547576319.534223,17291.000000,22119.000000
1547576319.535918,19643.000000,25785.000000
1547576319.536598,20661.000000,27122.000000
1547576319.537417,19778.000000,25948.000000
1547576319.539132,16272.000000,20742.000000
1547576319.541430,16049.000000,18147.000000
1547576319.543846,19880.000000,25069.000000
1547576319.544855,16884.000000,20314.000000
1547576319.545492,16960.000000,18836.000000
1547576319.546494,13655.000000,16100.000000
1547576319.548050,13508.000000,14246.000000
1547576319.551613,19393.000000,24300.000000
1547576319.551783,18779.000000,23480.000000
1547576319.553117,19390.000000,25950.000000
1547576319.554330,22369.000000,28944.000000
1547576319.556560,19543.000000,25750.000000
1547576319.558079,15294.000000,17067.000000
1547576319.558898,10979.000000,13292.000000
1547576319.560449,15709.000000,19860.000000
1547576319.561658,15484.000000,18211.000000
1547576319.565712,20563.000000,24990.000000
1547576319.566185,20108.000000,26006.000000
1547576319.566784,17329.000000,21263.000000
1547576319.567641,18298.000000,22777.000000
1547576319.569540,18316.000000,21377.000000
1547576319.570726,17368.000000,22095.000000
1547576319.572403,16911.000000,20937.000000
1547576319.573936,18870.000000,23476.000000
1547576319.576046,18083.000000,22787.000000
1547576319.576992,18911.000000,23774.000000
1547576319.578219,17310.000000,21550.000000
1547576319.579790,20086.000000,26220.000000
1547576319.581826,17504.000000,21034.000000
1547576319.583041,18334.000000,22780.000000
1547576319.585446,20077.000000,25661.000000
1547576319.585770,19373.000000,24613.000000
1547576319.587418,18996.000000,24033.000000
1547576319.589670,16562.000000,21431.000000
1547576319.590227,13062.000000,15970.000000
1547576319.591722,17338.000000,22307.000000
1547576319.595187,7897.000000,9275.000000
1547576319.596546,16378.000000,20962.000000
1547576319.596881,20859.000000,27294.000000
1547576319.597931,19537.000000,24886.000000
1547576319.601294,18778.000000,23403.000000
1547576319.601382,14757.000000,18878.000000
1547576319.603936,19731.000000,24887.000000
1547576319.604456,18467.000000,25997.000000
1547576319.605471,19736.000000,25070.000000
1547576319.607091,18613.000000,23271.000000
1547576319.608664,16398.000000,20315.000000
1547576319.610445,17575.000000,21526.000000
1547576319.611299,17691.000000,22783.000000
1547576319.614002,14103.000000,17194.000000
1547576319.614332,17616.000000,21966.000000
1547576319.616190,16553.000000,22285.000000
1547576319.617291,5920.000000,5443.000000
1547576319.618747,8851.000000,8620.000000
1547576319.620515,20007.000000,27669.000000
1547576319.623118,19262.000000,24807.000000
1547576319.623756,19244.000000,24988.000000
1547576319.624996,19581.000000,24966.000000
1547576319.626891,16689.000000,19951.000000
1547576319.628212,17987.000000,21910.000000
1547576319.629349,22996.000000,55990.000000
1547576319.630688,20486.000000,26593.000000
1547576319.632265,18941.000000,24086.000000
1547576319.635995,17205.000000,20483.000000
1547576319.636384,12288.000000,14023.000000
1547576319.637009,10658.000000,11845.000000
1547576319.638326,18277.000000,35329.000000
1547576319.639845,20977.000000,26917.000000
1547576319.641482,21085.000000,26787.000000
1547576319.643338,20472.000000,25309.000000
1547576319.644478,17295.000000,19571.000000
1547576319.646186,17397.000000,19473.000000
1547576319.647657,21917.000000,27796.000000
1547576319.649080,20759.000000,26828.000000
1547576319.650800,17213.000000,21856.000000
1547576319.652831,21713.000000,29002.000000
1547576319.654608,19614.000000,25211.000000
1547576319.655631,19566.000000,22817.000000
1547576319.656391,17512.000000,20821.000000
1547576319.658340,17305.000000,21463.000000
1547576319.659661,14327.000000,15765.000000
1547576319.661054,19618.000000,25164.000000
1547576319.662568,17918.000000,22331.000000
1547576319.664823,16637.000000,20146.000000
1547576319.665719,20744.000000,47613.000000
1547576319.667862,17967.000000,24327.000000
1547576319.668486,13943.000000,16421.000000
1547576319.670269,17807.000000,22136.000000
1547576319.671844,7134.000000,9831.000000
1547576319.673186,16948.000000,20864.000000
1547576319.674500,19367.000000,23740.000000
1547576319.676081,21026.000000,26194.000000
1547576319.677604,19534.000000,23855.000000
1547576319.678946,20193.000000,26997.000000
1547576319.681021,18211.000000,22629.000000
1547576319.682922,12741.000000,13710.000000
1547576319.683486,18415.000000,22045.000000
1547576319.687055,15785.000000,17101.000000
1547576319.687240,20356.000000,24096.000000
1547576319.688420,14747.000000,17680.000000
1547576319.690236,10006.000000,11280.000000
1547576319.691451,19416.000000,23101.000000
1547576319.693165,18640.000000,22978.000000
1547576319.694462,17458.000000,21985.000000
1547576319.696014,18839.000000,24381.000000
1547576319.698035,14153.000000,17160.000000
1547576319.699743,21947.000000,28293.000000
1547576319.702920,13475.000000,18363.000000
1547576319.703702,19252.000000,24787.000000
1547576319.704420,15114.000000,16355.000000
1547576319.705187,20365.000000,25937.000000
1547576319.706725,19902.000000,27523.000000
1547576319.708389,19073.000000,25589.000000
1547576319.709735,17804.000000,21112.000000
1547576319.711143,18440.000000,22872.000000
1547576319.712877,14913.000000,16772.000000
1547576319.714179,19698.000000,24008.000000
1547576319.715786,20057.000000,25675.000000
1547576319.717459,14045.000000,17187.000000
1547576319.718801,14003.000000,19967.000000
1547576319.720608,17703.000000,22380.000000
1547576319.722558,20307.000000,27985.000000
1547576319.723474,17043.000000,19262.000000
1547576319.725045,12065.000000,14884.000000
1547576319.726786,22222.000000,28791.000000
1547576319.728242,14136.000000,16659.000000
1547576319.730443,18576.000000,22980.000000
1547576319.731370,19381.000000,25495.000000
1547576319.733238,23544.000000,30242.000000
1547576319.734603,16271.000000,20553.000000
1547576319.736198,19122.000000,24682.000000
1547576319.738075,12627.000000,15384.000000
1547576319.740408,14121.000000,18092.000000
1547576319.740563,17398.000000,22052.000000
1547576319.743670,16855.000000,26789.000000
1547576319.744014,19799.000000,24097.000000
1547576319.745068,16817.000000,21926.000000
1547576319.746799,17092.000000,20553.000000
1547576319.749012,19816.000000,24503.000000
1547576319.749731,20185.000000,25751.000000
1547576319.751343,20286.000000,26990.000000
1547576319.753165,21591.000000,28751.000000
1547576319.754788,17791.000000,22093.000000
1547576319.755620,14171.000000,17862.000000
1547576319.757090,22100.000000,28217.000000
1547576319.759052,18356.000000,24086.000000
1547576319.760442,10108.000000,12032.000000
1547576319.761948,17450.000000,20897.000000
1547576319.763182,18430.000000,25469.000000
1547576319.765181,21500.000000,29049.000000
1547576319.766276,20886.000000,28192.000000
1547576319.768243,18414.000000,21131.000000
1547576319.769165,18949.000000,23991.000000
1547576319.772258,17800.000000,20609.000000
1547576319.772381,16088.000000,19190.000000
1547576319.773772,19198.000000,25896.000000
1547576319.777874,12107.000000,13399.000000
1547576319.778763,20231.000000,23964.000000
1547576319.778792,19069.000000,23711.000000
1547576319.780171,17204.000000,21500.000000
1547576319.781380,19327.000000,22838.000000
1547576319.783323,19311.000000,22988.000000
1547576319.784479,16467.000000,20678.000000
1547576319.786413,20247.000000,26873.000000
1547576319.787521,19432.000000,24938.000000
1547576319.789003,12741.000000,16713.000000
1547576319.790371,13191.000000,17238.000000
1547576319.792848,17824.000000,22010.000000
1547576319.793627,16854.000000,21215.000000
1547576319.795876,16764.000000,22365.000000
1547576319.796623,19666.000000,25118.000000
1547576319.798408,20613.000000,26029.000000
1547576319.800446,21218.000000,27459.000000
1547576319.801257,18329.000000,22542.000000
1547576319.805957,18965.000000,25772.000000
1547576319.806947,18481.000000,22741.000000
1547576319.807017,14921.000000,18020.000000
1547576319.808111,16324.000000,19393.000000
1547576319.808988,17323.000000,20887.000000
1547576319.810396,21277.000000,28922.000000
1547576319.811982,16996.000000,19466.000000
1547576319.813666,14504.000000,17596.000000
