Time,Integral 1200,Integral 7400
1547572533.808452,20307.000000,26051.000000
1547572533.810047,19155.000000,22185.000000
1547572533.812569,20395.000000,27530.000000
1547572533.813176,20067.000000,26216.000000
1547572533.815099,18247.000000,23245.000000
1547572533.816059,15455.000000,19657.000000
1547572533.819278,21181.000000,26798.000000
1547572533.819402,21723.000000,29016.000000
1547572533.821714,18004.000000,22810.000000
1547572533.823315,18026.000000,22120.000000
1547572533.825038,16456.000000,21354.000000
1547572533.825781,19050.000000,22520.000000
1547572533.827302,15835.000000,18862.000000
1547572533.828925,16358.000000,18855.000000
1547572533.830993,22845.000000,29452.000000
1547572533.832482,13704.000000,15194.000000
1547572533.833491,20382.000000,27354.000000
1547572533.836106,21299.000000,26617.000000
1547572533.836907,19876.000000,26332.000000
1547572533.838300,20220.000000,26045.000000
1547572533.840691,15222.000000,18722.000000
1547572533.842602,16659.000000,18535.000000
1547572533.843154,15765.000000,20348.000000
1547572533.844831,17229.000000,19802.000000
1547572533.845734,13808.000000,16170.000000
1547572533.847483,15271.000000,16781.000000
1547572533.848738,15138.000000,17334.000000
1547572533.850898,15699.000000,19448.000000
1547572533.853750,17785.000000,20779.000000
1547572533.855318,17231.000000,22170.000000
1547572533.855644,13772.000000,15714.000000
1547572533.857419,19662.000000,27433.000000
1547572533.858562,14039.000000,14948.000000
1547572533.859739,15363.000000,17261.000000
1547572533.862144,15871.000000,19241.000000
1547572533.863565,22926.000000,29028.000000
1547572533.864947,18479.000000,24542.000000
1547572533.867015,19787.000000,23461.000000
1547572533.867451,16579.000000,19927.000000
1547572533.869330,18501.000000,22513.000000
1547572533.871066,13801.000000,16912.000000
1547572533.872331,20703.000000,27752.000000
1547572533.873753,22249.000000,29711.000000
1547572533.875437,19335.000000,23874.000000
1547572533.876920,18360.000000,23906.000000
1547572533.878930,18623.000000,23266.000000
1547572533.879982,15372.000000,17751.000000
1547572533.881709,19755.000000,24927.000000
1547572533.883629,21046.000000,28185.000000
1547572533.885360,18116.000000,23040.000000
1547572533.886197,16291.000000,20998.000000
1547572533.888124,20985.000000,25842.000000
1547572533.890865,20655.000000,26982.000000
1547572533.892272,10306.000000,11379.000000
1547572533.893057,21641.000000,26872.000000
1547572533.894222,19132.000000,23800.000000
1547572533.895507,18481.000000,23529.000000
1547572533.897895,13563.000000,16395.000000
1547572533.898994,18375.000000,23247.000000
1547572533.903233,18911.000000,23270.000000
1547572533.904436,19570.000000,23969.000000
1547572533.905153,21520.000000,27023.000000
1547572533.905855,17186.000000,21055.000000
1547572533.906384,13025.000000,13881.000000
1547572533.909680,18496.000000,23305.000000
1547572533.912727,22035.000000,26613.000000
1547572533.913107,21461.000000,27580.000000
1547572533.914854,22411.000000,27896.000000
1547572533.915115,19588.000000,26234.000000
1547572533.916249,14242.000000,18779.000000
1547572533.918875,19801.000000,25762.000000
1547572533.919582,15293.000000,18691.000000
1547572533.920511,15878.000000,21276.000000
1547572533.922942,19476.000000,24686.000000
1547572533.923693,19587.000000,21989.000000
1547572533.925303,16758.000000,21875.000000
1547572533.926655,-3852.000000,-6886.000000
1547572533.928767,14850.000000,18503.000000
1547572533.930710,13774.000000,15718.000000
1547572533.931654,9460.000000,10549.000000
1547572533.932745,23052.000000,30698.000000
1547572533.934233,19853.000000,26201.000000
1547572533.938866,13537.000000,17079.000000
1547572533.939137,20377.000000,24774.000000
1547572533.939322,23393.000000,30016.000000
1547572533.941010,18865.000000,24995.000000
1547572533.942394,19038.000000,24224.000000
1547572533.944413,21522.000000,27523.000000
1547572533.945615,21674.000000,27932.000000
1547572533.946789,17425.000000,20805.000000
1547572533.948834,16623.000000,20581.000000
1547572533.950325,18556.000000,22244.000000
1547572533.952207,12737.000000,14926.000000
1547572533.953013,24457.000000,29571.000000
1547572533.956336,22256.000000,28967.000000
1547572533.956376,17359.000000,22748.000000
1547572533.958396,13423.000000,15678.000000
1547572533.959932,15554.000000,17530.000000
1547572533.960870,17858.000000,22549.000000
1547572533.962142,20372.000000,25571.000000
1547572533.963751,20299.000000,26180.000000
1547572533.965609,16616.000000,20670.000000
1547572533.966949,15681.000000,18809.000000
1547572533.969944,19069.000000,25889.000000
1547572533.971240,18148.000000,22370.000000
1547572533.971706,19123.000000,22523.000000
1547572533.973827,16075.000000,20170.000000
1547572533.974871,22305.000000,28206.000000
1547572533.976193,19036.000000,22257.000000
1547572533.977593,18674.000000,21808.000000
1547572533.979316,19103.000000,25329.000000
1547572533.981702,19744.000000,25980.000000
1547572533.982507,17842.000000,21128.000000
1547572533.983772,10341.000000,12011.000000
1547572533.985479,19646.000000,26031.000000
1547572533.987571,19904.000000,23724.000000
1547572533.988272,16206.000000,19661.000000
1547572533.989948,22540.000000,29276.000000
1547572533.991481,17281.000000,22976.000000
1547572533.993048,21663.000000,27109.000000
1547572533.994628,16126.000000,19835.000000
1547572533.996277,19844.000000,24527.000000
1547572533.998070,19239.000000,23302.000000
1547572533.999259,16180.000000,19400.000000
1547572534.004050,17894.000000,23724.000000
1547572534.004712,20866.000000,26165.000000
1547572534.004998,14682.000000,18197.000000
1547572534.006020,20269.000000,25862.000000
1547572534.007578,19407.000000,23938.000000
1547572534.009334,17826.000000,20476.000000
1547572534.010693,19817.000000,25654.000000
1547572534.012692,19544.000000,25046.000000
1547572534.013642,16388.000000,21861.000000
1547572534.015125,21110.000000,27955.000000
1547572534.016521,19769.000000,23811.000000
1547572534.018487,18400.000000,21529.000000
1547572534.019876,19436.000000,23830.000000
1547572534.021561,21474.000000,28601.000000
1547572534.023796,22732.000000,29690.000000
1547572534.025109,16710.000000,20103.000000
1547572534.025926,19439.000000,23522.000000
1547572534.027755,20275.000000,27312.000000
1547572534.029533,18180.000000,22586.000000
1547572534.030418,14188.000000,15062.000000
1547572534.032298,20360.000000,26194.000000
1547572534.033734,18215.000000,23056.000000
1547572534.035509,20758.000000,25391.000000
1547572534.038831,19645.000000,25724.000000
1547572534.039064,16588.000000,20052.000000
1547572534.040060,20869.000000,26728.000000
1547572534.041758,17225.000000,20311.000000
1547572534.042867,17926.000000,22589.000000
1547572534.044460,15303.000000,17040.000000
1547572534.046360,21714.000000,28711.000000
1547572534.048677,17935.000000,21015.000000
1547572534.049300,19479.000000,24468.000000
1547572534.050520,18686.000000,23402.000000
1547572534.052567,20073.000000,26117.000000
1547572534.053701,16950.000000,20079.000000
1547572534.055865,16364.000000,20538.000000
1547572534.056448,22078.000000,27875.000000
1547572534.058227,18322.000000,21579.000000
1547572534.059668,17426.000000,22756.000000
1547572534.061308,18071.000000,22378.000000
1547572534.063308,17594.000000,23211.000000
1547572534.064470,16940.000000,20289.000000
1547572534.066031,19938.000000,22718.000000
1547572534.067952,19124.000000,24261.000000
1547572534.069854,13843.000000,16259.000000
1547572534.071599,16666.000000,21622.000000
1547572534.073271,17685.000000,20531.000000
1547572534.073721,21411.000000,27804.000000
1547572534.075418,19288.000000,21796.000000
1547572534.077325,17442.000000,20036.000000
1547572534.078736,16869.000000,23222.000000
1547572534.079869,22202.000000,29158.000000
1547572534.081430,20447.000000,26044.000000
1547572534.082771,17556.000000,20151.000000
1547572534.084225,17687.000000,20579.000000
1547572534.085791,8578.000000,13637.000000
1547572534.087515,21242.000000,26682.000000
1547572534.089507,19905.000000,24138.000000
1547572534.090406,20899.000000,26219.000000
1547572534.092067,19425.000000,24222.000000
1547572534.093747,16674.000000,20504.000000
1547572534.095268,20199.000000,24489.000000
1547572534.096620,18621.000000,20633.000000
1547572534.098279,12809.000000,14534.000000
1547572534.100158,15928.000000,16927.000000
1547572534.102070,21350.000000,25990.000000
1547572534.103894,22044.000000,28475.000000
1547572534.104136,19033.000000,20279.000000
1547572534.105660,22468.000000,27193.000000
1547572534.107785,18923.000000,24152.000000
1547572534.108747,19922.000000,26776.000000
1547572534.111042,17328.000000,20307.000000
1547572534.112126,21797.000000,27765.000000
1547572534.113703,20786.000000,25938.000000
1547572534.114928,20305.000000,26344.000000
1547572534.116421,20408.000000,26157.000000
1547572534.119441,18822.000000,22708.000000
1547572534.119488,18621.000000,24113.000000
1547572534.121909,22719.000000,30540.000000
1547572534.123065,17768.000000,22594.000000
1547572534.124254,20906.000000,27189.000000
1547572534.126589,15047.000000,17539.000000
1547572534.127472,16940.000000,20571.000000
1547572534.128789,23174.000000,28903.000000
1547572534.130353,18401.000000,21586.000000
1547572534.131809,19421.000000,25547.000000
1547572534.133371,22702.000000,29070.000000
1547572534.134526,17316.000000,21109.000000
1547572534.136761,17386.000000,20331.000000
1547572534.139065,22162.000000,28014.000000
1547572534.139654,18932.000000,22901.000000
1547572534.141004,21401.000000,28079.000000
1547572534.144669,21202.000000,26058.000000
1547572534.145630,21852.000000,28574.000000
1547572534.146423,17768.000000,22454.000000
1547572534.147122,17700.000000,21659.000000
1547572534.148501,19512.000000,24892.000000
1547572534.150034,21709.000000,28173.000000
1547572534.151883,17655.000000,19690.000000
1547572534.153527,21330.000000,28199.000000
1547572534.154621,16967.000000,20243.000000
1547572534.157144,18011.000000,21307.000000
1547572534.157751,18152.000000,21659.000000
1547572534.159418,18004.000000,22915.000000
1547572534.161668,23225.000000,28232.000000
1547572534.163079,19236.000000,23461.000000
1547572534.163957,21201.000000,27715.000000
1547572534.165736,19714.000000,25237.000000
1547572534.167285,22541.000000,29563.000000
1547572534.169025,20647.000000,27165.000000
1547572534.170764,19355.000000,24044.000000
1547572534.172610,19804.000000,24134.000000
1547572534.173916,20613.000000,25141.000000
1547572534.174944,21667.000000,26942.000000
1547572534.177102,18135.000000,24211.000000
1547572534.178211,20833.000000,27097.000000
1547572534.179475,20263.000000,25934.000000
1547572534.181102,20802.000000,25567.000000
1547572534.182575,19771.000000,25422.000000
1547572534.185421,21252.000000,26206.000000
1547572534.185764,17451.000000,20477.000000
1547572534.187437,7882.000000,7787.000000
1547572534.189969,20722.000000,27670.000000
1547572534.190673,19334.000000,24178.000000
1547572534.192837,19669.000000,26069.000000
1547572534.193942,20804.000000,26534.000000
1547572534.195072,16870.000000,21971.000000
1547572534.196786,17534.000000,22757.000000
1547572534.198558,19127.000000,23478.000000
1547572534.201540,21384.000000,27766.000000
1547572534.201692,18818.000000,23495.000000
1547572534.203899,18577.000000,23016.000000
1547572534.204735,21726.000000,27566.000000
1547572534.206042,22410.000000,28300.000000
1547572534.209199,15726.000000,18449.000000
1547572534.209602,20532.000000,25615.000000
1547572534.212412,21420.000000,51913.000000
1547572534.214479,23461.000000,31592.000000
1547572534.214809,17576.000000,22107.000000
1547572534.215547,18601.000000,23345.000000
1547572534.217547,17069.000000,20523.000000
1547572534.219668,20848.000000,27765.000000
1547572534.220262,18315.000000,20745.000000
1547572534.222019,20455.000000,24188.000000
1547572534.223775,21169.000000,28624.000000
1547572534.224957,16792.000000,19183.000000
1547572534.227379,18878.000000,22745.000000
1547572534.228446,12620.000000,13898.000000
1547572534.229527,20806.000000,27778.000000
1547572534.231488,21215.000000,26855.000000
1547572534.232982,21274.000000,27599.000000
1547572534.234903,20627.000000,27046.000000
1547572534.237028,18729.000000,22456.000000
1547572534.237200,17084.000000,22288.000000
1547572534.239120,19382.000000,25478.000000
1547572534.240562,14966.000000,15242.000000
1547572534.241906,13036.000000,14793.000000
1547572534.244294,17520.000000,24368.000000
1547572534.246314,16892.000000,21117.000000
1547572534.247494,18978.000000,23490.000000
1547572534.249229,18520.000000,25760.000000
1547572534.250085,18177.000000,22464.000000
1547572534.251580,15494.000000,17321.000000
1547572534.253766,16727.000000,20909.000000
1547572534.254427,20316.000000,26577.000000
1547572534.256773,16034.000000,19909.000000
1547572534.259048,19445.000000,24369.000000
1547572534.259146,19969.000000,24462.000000
1547572534.260434,16882.000000,19475.000000
1547572534.262277,20707.000000,26084.000000
1547572534.263551,15100.000000,17566.000000
1547572534.265146,14788.000000,19384.000000
1547572534.266950,16569.000000,19550.000000
1547572534.268498,16974.000000,19390.000000
1547572534.270308,18146.000000,21157.000000
1547572534.271130,19660.000000,23683.000000
1547572534.274064,21675.000000,27709.000000
1547572534.274618,17843.000000,24472.000000
1547572534.275899,20554.000000,25857.000000
1547572534.277798,18565.000000,23107.000000
1547572534.280256,19354.000000,23808.000000
1547572534.281136,19602.000000,23257.000000
1547572534.282010,20564.000000,25987.000000
1547572534.283628,18193.000000,21008.000000
1547572534.285315,16306.000000,21073.000000
1547572534.286988,17604.000000,21179.000000
1547572534.288361,21274.000000,25988.000000
1547572534.289580,18443.000000,24592.000000
1547572534.291366,21735.000000,26631.000000
1547572534.293143,19023.000000,22972.000000
1547572534.295301,18822.000000,22967.000000
1547572534.296117,3181.000000,4676.000000
1547572534.297466,21428.000000,28999.000000
1547572534.299033,12949.000000,14952.000000
1547572534.300600,17059.000000,19494.000000
1547572534.302123,22086.000000,28306.000000
1547572534.303692,22758.000000,27113.000000
1547572534.306350,19089.000000,23808.000000
1547572534.306672,16557.000000,20180.000000
1547572534.308733,16886.000000,21739.000000
1547572534.309832,21631.000000,29311.000000
1547572534.312656,17019.000000,20258.000000
1547572534.313174,18298.000000,21649.000000
1547572534.314992,18848.000000,23504.000000
1547572534.315913,17680.000000,22470.000000
1547572534.317888,19509.000000,23931.000000
1547572534.319392,18857.000000,23419.000000
1547572534.321491,18057.000000,21161.000000
1547572534.322083,19919.000000,22881.000000
1547572534.323603,13152.000000,15136.000000
1547572534.325014,17241.000000,21710.000000
1547572534.326990,18688.000000,21464.000000
1547572534.328683,17705.000000,21986.000000
1547572534.330153,15502.000000,17377.000000
1547572534.331779,16731.000000,20817.000000
1547572534.333852,15414.000000,15991.000000
1547572534.334602,19051.000000,24371.000000
1547572534.336553,19173.000000,24163.000000
1547572534.338465,18353.000000,21516.000000
1547572534.339560,17706.000000,22209.000000
1547572534.341027,19170.000000,23075.000000
1547572534.343842,19895.000000,25166.000000
1547572534.345299,17962.000000,21690.000000
1547572534.345566,18665.000000,24478.000000
1547572534.347090,21944.000000,29181.000000
1547572534.348690,18978.000000,25382.000000
1547572534.350325,5948.000000,9545.000000
1547572534.352085,18309.000000,21849.000000
1547572534.353757,16160.000000,20557.000000
1547572534.355062,18119.000000,22768.000000
1547572534.357024,13163.000000,15948.000000
1547572534.358385,18027.000000,22622.000000
1547572534.359614,18795.000000,22805.000000
1547572534.361616,20136.000000,26330.000000
1547572534.362743,19948.000000,25355.000000
1547572534.364161,12525.000000,14137.000000
1547572534.366063,19976.000000,26719.000000
1547572534.367199,14698.000000,17947.000000
1547572534.368951,95805.000000,161118.000000
1547572534.370214,19564.000000,24887.000000
1547572534.372860,13215.000000,16182.000000
1547572534.373324,14286.000000,17113.000000
1547572534.375626,20017.000000,50903.000000
1547572534.378109,20118.000000,24410.000000
1547572534.378347,6880.000000,6599.000000
1547572534.379735,19138.000000,24244.000000
1547572534.381477,12684.000000,21469.000000
1547572534.383253,7933.000000,12311.000000
1547572534.384314,20107.000000,25722.000000
1547572534.387846,14325.000000,16185.000000
1547572534.388665,19969.000000,26103.000000
1547572534.390263,16996.000000,18983.000000
1547572534.390624,14430.000000,16140.000000
1547572534.393232,20413.000000,27529.000000
1547572534.394113,17448.000000,22509.000000
1547572534.395790,19148.000000,22527.000000
1547572534.399058,13645.000000,14746.000000
1547572534.399783,17039.000000,20309.000000
1547572534.401094,16950.000000,21454.000000
1547572534.401786,7862.000000,12265.000000
1547572534.403892,20838.000000,27067.000000
1547572534.404539,18572.000000,22473.000000
1547572534.406520,19640.000000,24032.000000
1547572534.409034,17890.000000,22086.000000
1547572534.410564,15444.000000,17490.000000
1547572534.412136,20706.000000,27045.000000
1547572534.412492,16811.000000,22750.000000
1547572534.414147,14990.000000,16607.000000
1547572534.416849,16620.000000,19985.000000
1547572534.419008,22996.000000,29238.000000
1547572534.419951,19101.000000,46571.000000
1547572534.420245,18669.000000,23962.000000
1547572534.421655,22006.000000,28674.000000
1547572534.423915,17805.000000,20865.000000
1547572534.424944,16566.000000,20439.000000
1547572534.426752,21460.000000,27319.000000
1547572534.428634,21329.000000,27107.000000
1547572534.429313,17323.000000,22167.000000
1547572534.431778,22591.000000,26859.000000
1547572534.433059,19281.000000,23025.000000
1547572534.434146,16954.000000,21196.000000
1547572534.435612,21884.000000,29049.000000
1547572534.437701,16230.000000,18130.000000
1547572534.438684,18366.000000,22814.000000
1547572534.441378,19682.000000,25282.000000
1547572534.442317,20370.000000,26010.000000
1547572534.443123,20934.000000,27319.000000
1547572534.445500,18177.000000,23435.000000
1547572534.446388,20513.000000,25774.000000
1547572534.448587,8588.000000,10461.000000
1547572534.449420,16499.000000,19938.000000
1547572534.450906,19556.000000,26457.000000
1547572534.452573,21111.000000,26884.000000
1547572534.454625,20657.000000,26438.000000
1547572534.455715,19612.000000,25931.000000
1547572534.457241,22919.000000,30513.000000
1547572534.458998,16322.000000,19314.000000
1547572534.460362,19619.000000,25053.000000
1547572534.465438,18676.000000,25088.000000
1547572534.466967,19751.000000,23216.000000
1547572534.467114,21017.000000,27331.000000
1547572534.467623,21567.000000,28974.000000
1547572534.469009,22088.000000,29126.000000
1547572534.470000,16331.000000,21787.000000
1547572534.471183,16201.000000,18929.000000
1547572534.472793,17776.000000,23974.000000
1547572534.474878,18211.000000,24839.000000
1547572534.476047,19023.000000,24250.000000
1547572534.477387,18508.000000,23893.000000
1547572534.479850,19650.000000,25819.000000
1547572534.481292,19530.000000,23139.000000
1547572534.482115,16578.000000,21219.000000
1547572534.484412,22667.000000,29222.000000
1547572534.486837,20295.000000,27583.000000
1547572534.487075,16850.000000,22937.000000
1547572534.489014,19586.000000,26001.000000
1547572534.490450,20240.000000,27215.000000
1547572534.491814,18499.000000,22840.000000
1547572534.493838,19945.000000,26241.000000
1547572534.495749,21341.000000,27908.000000
1547572534.500876,12972.000000,14300.000000
1547572534.502296,13622.000000,15576.000000
1547572534.503218,21390.000000,27357.000000
1547572534.504182,18365.000000,21817.000000
1547572534.505476,23452.000000,32244.000000
1547572534.505826,16077.000000,19136.000000
1547572534.506906,21064.000000,25683.000000
1547572534.508942,15017.000000,27476.000000
1547572534.509415,13370.000000,22792.000000
1547572534.510358,18774.000000,23620.000000
1547572534.511680,16353.000000,19944.000000
1547572534.513496,9050.000000,9783.000000
1547572534.515013,17559.000000,20522.000000
1547572534.516277,18295.000000,22533.000000
1547572534.518320,21013.000000,25939.000000
1547572534.520648,20937.000000,27475.000000
1547572534.521666,19690.000000,26287.000000
1547572534.522828,9380.000000,8556.000000
1547572534.524831,19011.000000,24816.000000
1547572534.525875,19919.000000,26463.000000
1547572534.527556,18732.000000,22351.000000
1547572534.528951,16930.000000,21069.000000
1547572534.530278,21688.000000,27790.000000
1547572534.532953,20671.000000,27781.000000
1547572534.533573,14468.000000,16198.000000
1547572534.535431,20004.000000,25640.000000
1547572534.536819,17117.000000,19545.000000
1547572534.538234,19916.000000,23777.000000
1547572534.539593,17823.000000,21304.000000
1547572534.541774,20194.000000,27357.000000
1547572534.545011,18195.000000,22962.000000
1547572534.545474,17488.000000,20856.000000
1547572534.546514,15994.000000,18393.000000
1547572534.547584,19782.000000,25014.000000
1547572534.549180,17950.000000,21702.000000
1547572534.551481,18506.000000,24282.000000
1547572534.552301,18732.000000,23691.000000
1547572534.554461,14626.000000,16048.000000
1547572534.555436,21111.000000,26913.000000
1547572534.556907,21860.000000,27982.000000
1547572534.558860,11014.000000,11709.000000
1547572534.559955,22875.000000,30176.000000
1547572534.561979,19788.000000,25363.000000
1547572534.563070,20971.000000,26236.000000
1547572534.564832,18450.000000,22027.000000
1547572534.567939,19618.000000,25542.000000
1547572534.568349,13345.000000,16055.000000
1547572534.569052,19291.000000,23918.000000
1547572534.570631,19623.000000,25010.000000
1547572534.572165,22145.000000,27521.000000
1547572534.573753,15892.000000,19368.000000
1547572534.576278,22086.000000,28018.000000
1547572534.576759,16711.000000,18380.000000
1547572534.578610,17124.000000,20424.000000
1547572534.580166,20445.000000,23744.000000
1547572534.581229,20819.000000,26532.000000
1547572534.583241,17332.000000,22120.000000
1547572534.584797,18599.000000,19905.000000
1547572534.585602,15824.000000,20314.000000
1547572534.588167,16478.000000,19522.000000
1547572534.588809,21938.000000,26639.000000
1547572534.590468,18666.000000,22702.000000
1547572534.591958,16824.000000,19477.000000
1547572534.594682,22949.000000,29519.000000
1547572534.595207,20401.000000,27828.000000
1547572534.596572,19671.000000,26309.000000
1547572534.598167,20342.000000,25982.000000
1547572534.599681,19028.000000,22514.000000
1547572534.601294,20362.000000,25625.000000
1547572534.602967,19142.000000,24662.000000
1547572534.604321,13342.000000,17466.000000
1547572534.606218,16670.000000,20811.000000
1547572534.607800,20513.000000,26470.000000
1547572534.612363,9171.000000,15994.000000
1547572534.612717,17558.000000,23515.000000
1547572534.616211,23777.000000,30624.000000
1547572534.617781,20713.000000,27223.000000
1547572534.617894,19319.000000,25622.000000
1547572534.618592,7827.000000,8970.000000
1547572534.619030,17304.000000,21031.000000
1547572534.620610,18392.000000,21766.000000
1547572534.622545,19934.000000,25052.000000
1547572534.623730,20187.000000,26496.000000
1547572534.625028,18349.000000,21782.000000
1547572534.626157,20456.000000,26601.000000
1547572534.627396,18206.000000,21752.000000
1547572534.629067,22646.000000,29643.000000
1547572534.630494,18714.000000,21382.000000
1547572534.632466,10524.000000,11637.000000
1547572534.633659,18153.000000,22602.000000
1547572534.635232,15504.000000,18907.000000
1547572534.636412,18298.000000,21380.000000
1547572534.638458,19045.000000,22975.000000
1547572534.640825,22205.000000,29012.000000
1547572534.641694,6286.000000,6937.000000
1547572534.642595,21684.000000,28696.000000
1547572534.644602,5719.000000,4541.000000
1547572534.646268,22230.000000,28451.000000
1547572534.647380,23096.000000,29906.000000
1547572534.649019,19106.000000,24042.000000
1547572534.650924,19324.000000,23596.000000
1547572534.651604,19921.000000,25966.000000
1547572534.653840,15664.000000,20034.000000
1547572534.654855,16736.000000,20689.000000
1547572534.656222,18787.000000,24545.000000
1547572534.658022,693.000000,-2515.000000
1547572534.659563,18175.000000,23432.000000
1547572534.661070,19284.000000,24787.000000
1547572534.662901,16581.000000,18497.000000
1547572534.664307,18631.000000,23911.000000
1547572534.665764,18262.000000,22663.000000
1547572534.667198,19522.000000,24171.000000
1547572534.669512,21330.000000,26995.000000
1547572534.671190,16412.000000,18996.000000
1547572534.671725,21908.000000,44376.000000
1547572534.673668,20207.000000,24823.000000
1547572534.675079,20207.000000,24437.000000
1547572534.677982,17346.000000,20655.000000
1547572534.678183,21844.000000,27062.000000
1547572534.680094,20983.000000,27150.000000
1547572534.682164,19503.000000,25734.000000
1547572534.683225,18670.000000,24235.000000
1547572534.684255,19931.000000,25845.000000
1547572534.686181,17908.000000,20343.000000
1547572534.688336,15456.000000,18698.000000
1547572534.688783,18583.000000,23886.000000
1547572534.690996,18821.000000,22209.000000
1547572534.692458,17496.000000,19933.000000
1547572534.693764,20770.000000,26757.000000
1547572534.695132,18877.000000,24833.000000
1547572534.734287,19491.000000,24255.000000
1547572534.735913,19155.000000,23008.000000
1547572534.737707,16112.000000,18704.000000
1547572534.738421,18435.000000,22496.000000
1547572534.740409,15826.000000,19935.000000
1547572534.741795,18179.000000,22564.000000
1547572534.743182,20676.000000,25918.000000
1547572534.744972,11057.000000,12350.000000
1547572534.746323,16530.000000,19533.000000
1547572534.747974,20619.000000,24190.000000
1547572534.749301,21552.000000,27895.000000
1547572534.750828,20281.000000,25796.000000
1547572534.752517,16818.000000,20933.000000
1547572534.753701,19640.000000,23157.000000
1547572534.755647,24858.000000,32857.000000
1547572534.756734,20785.000000,25981.000000
1547572534.758360,17517.000000,21033.000000
1547572534.759806,20186.000000,25951.000000
1547572534.761736,20606.000000,26874.000000
1547572534.765569,20214.000000,26493.000000
1547572534.766231,17085.000000,19227.000000
1547572534.766284,21295.000000,27171.000000
1547572534.767714,17756.000000,21110.000000
1547572534.769080,18561.000000,22226.000000
1547572534.771173,20162.000000,25240.000000
1547572534.772709,21166.000000,26801.000000
1547572534.774347,21433.000000,26996.000000
1547572534.775277,22651.000000,27895.000000
1547572534.776887,19355.000000,26068.000000
1547572534.778359,18896.000000,22657.000000
1547572534.779980,10381.000000,10947.000000
1547572534.781954,20828.000000,27185.000000
1547572534.783214,14748.000000,17211.000000
1547572534.785379,18692.000000,25412.000000
1547572534.786108,24068.000000,31265.000000
1547572534.788268,18468.000000,22075.000000
1547572534.789907,18606.000000,22953.000000
1547572534.791790,23993.000000,31168.000000
1547572534.792876,19244.000000,23759.000000
1547572534.794855,18461.000000,24870.000000
1547572534.795554,17404.000000,20747.000000
1547572534.798212,20727.000000,28035.000000
1547572534.800550,20440.000000,26704.000000
1547572534.800929,16378.000000,18896.000000
1547572534.801978,21622.000000,27713.000000
1547572534.804030,14896.000000,18722.000000
1547572534.804694,17253.000000,21098.000000
1547572534.806807,20632.000000,27507.000000
1547572534.808526,20286.000000,25947.000000
1547572534.809586,13506.000000,21709.000000
1547572534.811292,19397.000000,24876.000000
1547572534.812619,16283.000000,18534.000000
1547572534.816178,21343.000000,26623.000000
1547572534.817337,18971.000000,21985.000000
1547572534.819519,21174.000000,27281.000000
1547572534.819565,19701.000000,26299.000000
1547572534.820776,17544.000000,19485.000000
1547572534.822591,21359.000000,29207.000000
1547572534.823314,19519.000000,24449.000000
1547572534.824856,22128.000000,26423.000000
1547572534.826439,20042.000000,24696.000000
1547572534.828187,10687.000000,12754.000000
1547572534.830994,17258.000000,20727.000000
1547572534.831105,19600.000000,23755.000000
1547572534.833359,19365.000000,25563.000000
1547572534.834675,19142.000000,22004.000000
1547572534.835523,17622.000000,22281.000000
1547572534.837585,20417.000000,27205.000000
1547572534.839227,16960.000000,20142.000000
1547572534.840583,22981.000000,30109.000000
1547572534.842036,17787.000000,21991.000000
1547572534.844626,18656.000000,21741.000000
1547572534.847252,22909.000000,29198.000000
1547572534.848366,11724.000000,13263.000000
1547572534.848460,15186.000000,19208.000000
1547572534.851661,18339.000000,21382.000000
1547572534.852381,12713.000000,14238.000000
1547572534.852822,17078.000000,20772.000000
1547572534.854800,17471.000000,20517.000000
1547572534.855772,19140.000000,24074.000000
1547572534.857792,18097.000000,22430.000000
1547572534.859161,19062.000000,24172.000000
1547572534.860941,20502.000000,25473.000000
1547572534.863886,15158.000000,18219.000000
1547572534.864231,19138.000000,22104.000000
1547572534.865294,17784.000000,23493.000000
1547572534.866537,18184.000000,22692.000000
1547572534.868523,16586.000000,17749.000000
1547572534.869798,19421.000000,23567.000000
1547572534.871341,22104.000000,27353.000000
1547572534.873392,20570.000000,25262.000000
1547572534.875056,15349.000000,17531.000000
1547572534.876041,18359.000000,23352.000000
1547572534.877180,20916.000000,25964.000000
1547572534.879624,18595.000000,23472.000000
1547572534.881238,19641.000000,25924.000000
1547572534.882841,18440.000000,22965.000000
1547572534.883738,22904.000000,29013.000000
1547572534.885427,15959.000000,19129.000000
1547572534.886726,22323.000000,29481.000000
1547572534.889016,17238.000000,20377.000000
1547572534.889687,14196.000000,14451.000000
1547572534.891665,21090.000000,25817.000000
1547572534.893543,19256.000000,24280.000000
1547572534.894434,21751.000000,28290.000000
1547572534.896199,23534.000000,30745.000000
1547572534.899009,17464.000000,21433.000000
1547572534.899312,16513.000000,19264.000000
1547572534.901009,16873.000000,19282.000000
1547572534.902703,22890.000000,28801.000000
1547572534.904822,19426.000000,25356.000000
1547572534.906044,21238.000000,28736.000000
1547572534.909541,18130.000000,20716.000000
1547572534.909846,16080.000000,21283.000000
1547572534.912219,17966.000000,20805.000000
1547572534.913505,16796.000000,21780.000000
1547572534.914294,17832.000000,23284.000000
1547572534.915022,13656.000000,40626.000000
1547572534.918790,17418.000000,21701.000000
1547572534.919055,20514.000000,24328.000000
1547572534.920007,19732.000000,25770.000000
1547572534.921425,17707.000000,21689.000000
1547572534.922873,19354.000000,24981.000000
1547572534.924717,20589.000000,25385.000000
1547572534.925960,21946.000000,27362.000000
