>>Logging Name:Logging Name
>>FROM:01-30-2019 08:56:47   TO:01-30-2019 10:11:29
>>Sample Points:2242
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	01-30-2019	09:12:55	22.7	31.2	4.8
  486	01-30-2019	09:12:57	22.7	31.2	4.8
  487	01-30-2019	09:12:59	22.8	31.3	4.9
  488	01-30-2019	09:13:01	22.7	31.2	4.8
  489	01-30-2019	09:13:03	22.8	31.3	4.9
  490	01-30-2019	09:13:05	22.8	31.3	4.9
  491	01-30-2019	09:13:07	22.8	31.2	4.8
  492	01-30-2019	09:13:09	22.8	31.3	4.9
  493	01-30-2019	09:13:11	22.8	31.3	4.9
  494	01-30-2019	09:13:13	22.8	31.3	4.9
  495	01-30-2019	09:13:15	22.8	31.3	4.9
  496	01-30-2019	09:13:17	22.8	31.3	4.9
  497	01-30-2019	09:13:19	22.8	31.3	4.9
  498	01-30-2019	09:13:21	22.8	31.3	4.9
  499	01-30-2019	09:13:23	22.8	31.3	4.9
  500	01-30-2019	09:13:25	22.8	31.3	4.9
  501	01-30-2019	09:13:27	22.8	31.3	4.9
  502	01-30-2019	09:13:29	22.8	31.3	4.9
  503	01-30-2019	09:13:31	22.8	31.3	4.9
  504	01-30-2019	09:13:33	22.8	31.3	4.9
  505	01-30-2019	09:13:35	22.8	31.3	4.9
  506	01-30-2019	09:13:37	22.8	31.3	4.9
  507	01-30-2019	09:13:39	22.8	31.3	4.9
  508	01-30-2019	09:13:41	22.8	31.3	4.9
  509	01-30-2019	09:13:43	22.8	31.3	4.9
  510	01-30-2019	09:13:45	22.8	31.3	4.9
  511	01-30-2019	09:13:47	22.8	31.3	4.9
  512	01-30-2019	09:13:49	22.8	31.2	4.8
  513	01-30-2019	09:13:51	22.8	31.3	4.9
  514	01-30-2019	09:13:53	22.8	31.3	4.9
  515	01-30-2019	09:13:55	22.8	31.3	4.9
  516	01-30-2019	09:13:57	22.8	31.3	4.9
  517	01-30-2019	09:13:59	22.8	31.3	4.9
  518	01-30-2019	09:14:01	22.8	31.3	4.9
  519	01-30-2019	09:14:03	22.8	31.3	4.9
  520	01-30-2019	09:14:05	22.8	31.3	4.9
  521	01-30-2019	09:14:07	22.8	31.3	4.9
  522	01-30-2019	09:14:09	22.8	31.3	4.9
  523	01-30-2019	09:14:11	22.9	31.3	5.0
  524	01-30-2019	09:14:13	22.9	31.3	5.0
  525	01-30-2019	09:14:15	22.9	31.3	5.0
  526	01-30-2019	09:14:17	22.9	31.3	5.0
  527	01-30-2019	09:14:19	22.9	31.3	5.0
  528	01-30-2019	09:14:21	22.9	31.3	5.0
  529	01-30-2019	09:14:23	22.9	31.3	5.0
  530	01-30-2019	09:14:25	22.9	31.3	5.0
  531	01-30-2019	09:14:27	22.9	31.3	5.0
  532	01-30-2019	09:14:29	22.9	31.3	5.0
  533	01-30-2019	09:14:31	22.9	31.3	5.0
  534	01-30-2019	09:14:33	22.9	31.3	5.0
  535	01-30-2019	09:14:35	22.9	31.3	5.0
  536	01-30-2019	09:14:37	22.9	31.3	5.0
  537	01-30-2019	09:14:39	22.9	31.3	5.0
  538	01-30-2019	09:14:41	22.9	31.3	5.0
  539	01-30-2019	09:14:43	22.9	31.3	5.0
  540	01-30-2019	09:14:45	22.9	31.3	5.0
  541	01-30-2019	09:14:47	22.9	31.3	5.0
  542	01-30-2019	09:14:49	22.9	31.3	5.0
  543	01-30-2019	09:14:51	22.9	31.3	5.0
  544	01-30-2019	09:14:53	22.9	31.3	5.0
  545	01-30-2019	09:14:55	22.9	31.3	5.0
  546	01-30-2019	09:14:57	22.9	31.3	5.0
  547	01-30-2019	09:14:59	22.9	31.3	5.0
  548	01-30-2019	09:15:01	22.9	31.3	5.0
  549	01-30-2019	09:15:03	22.9	31.3	5.0
  550	01-30-2019	09:15:05	22.9	31.3	5.0
  551	01-30-2019	09:15:07	22.9	31.3	5.0
  552	01-30-2019	09:15:09	22.9	31.3	5.0
  553	01-30-2019	09:15:11	22.9	31.3	5.0
  554	01-30-2019	09:15:13	22.9	31.3	5.0
  555	01-30-2019	09:15:15	22.9	31.3	5.0
  556	01-30-2019	09:15:17	22.9	31.3	5.0
  557	01-30-2019	09:15:19	22.9	31.3	5.0
  558	01-30-2019	09:15:21	22.9	31.3	5.0
  559	01-30-2019	09:15:23	22.9	31.3	5.0
  560	01-30-2019	09:15:25	23.0	31.3	5.1
  561	01-30-2019	09:15:27	23.0	31.3	5.1
  562	01-30-2019	09:15:29	23.0	31.3	5.1
  563	01-30-2019	09:15:31	22.9	31.3	5.0
  564	01-30-2019	09:15:33	23.0	31.3	5.1
  565	01-30-2019	09:15:35	23.0	31.3	5.1
  566	01-30-2019	09:15:37	23.0	31.3	5.1
  567	01-30-2019	09:15:39	23.0	31.3	5.1
  568	01-30-2019	09:15:41	23.0	31.3	5.1
  569	01-30-2019	09:15:43	23.0	31.3	5.1
  570	01-30-2019	09:15:45	23.0	31.3	5.1
  571	01-30-2019	09:15:47	23.0	31.3	5.1
  572	01-30-2019	09:15:49	23.0	31.3	5.1
  573	01-30-2019	09:15:51	23.0	31.3	5.1
  574	01-30-2019	09:15:53	23.0	31.3	5.1
  575	01-30-2019	09:15:55	23.0	31.3	5.1
  576	01-30-2019	09:15:57	23.0	31.3	5.1
  577	01-30-2019	09:15:59	23.0	31.3	5.1
  578	01-30-2019	09:16:01	23.0	31.3	5.1
  579	01-30-2019	09:16:03	23.0	31.3	5.1
  580	01-30-2019	09:16:05	23.0	31.3	5.1
  581	01-30-2019	09:16:07	23.0	31.3	5.1
  582	01-30-2019	09:16:09	23.0	31.3	5.1
  583	01-30-2019	09:16:11	23.0	31.3	5.1
  584	01-30-2019	09:16:13	23.0	31.3	5.1
  585	01-30-2019	09:16:15	23.0	31.3	5.1
  586	01-30-2019	09:16:17	23.0	31.3	5.1
  587	01-30-2019	09:16:19	23.0	31.3	5.1
  588	01-30-2019	09:16:21	23.0	31.3	5.1
  589	01-30-2019	09:16:23	23.0	31.3	5.1
  590	01-30-2019	09:16:25	23.0	31.3	5.1
  591	01-30-2019	09:16:27	23.0	31.3	5.1
  592	01-30-2019	09:16:29	23.0	31.3	5.1
  593	01-30-2019	09:16:31	23.0	31.3	5.1
  594	01-30-2019	09:16:33	23.0	31.3	5.1
  595	01-30-2019	09:16:35	23.0	31.3	5.1
  596	01-30-2019	09:16:37	23.0	31.3	5.1
  597	01-30-2019	09:16:39	23.0	31.3	5.1
  598	01-30-2019	09:16:41	23.0	31.3	5.1
  599	01-30-2019	09:16:43	23.0	31.3	5.1
  600	01-30-2019	09:16:45	23.1	31.3	5.2
  601	01-30-2019	09:16:47	23.1	31.3	5.2
  602	01-30-2019	09:16:49	23.1	31.3	5.2
  603	01-30-2019	09:16:51	23.1	31.3	5.2
  604	01-30-2019	09:16:53	23.1	31.3	5.2
  605	01-30-2019	09:16:55	23.1	31.3	5.2
  606	01-30-2019	09:16:57	23.1	31.3	5.2
  607	01-30-2019	09:16:59	23.1	31.3	5.2
  608	01-30-2019	09:17:01	23.1	31.3	5.2
  609	01-30-2019	09:17:03	23.1	31.3	5.2
  610	01-30-2019	09:17:05	23.1	31.3	5.2
  611	01-30-2019	09:17:07	23.1	31.3	5.2
  612	01-30-2019	09:17:09	23.1	31.3	5.2
  613	01-30-2019	09:17:11	23.1	31.3	5.2
  614	01-30-2019	09:17:13	23.1	31.3	5.2
  615	01-30-2019	09:17:15	23.1	31.3	5.2
  616	01-30-2019	09:17:17	23.1	31.3	5.2
  617	01-30-2019	09:17:19	23.1	31.3	5.2
  618	01-30-2019	09:17:21	23.1	31.3	5.2
  619	01-30-2019	09:17:23	23.1	31.3	5.2
  620	01-30-2019	09:17:25	23.1	31.3	5.2
  621	01-30-2019	09:17:27	23.1	31.3	5.2
  622	01-30-2019	09:17:29	23.1	31.3	5.2
  623	01-30-2019	09:17:31	23.1	31.3	5.2
  624	01-30-2019	09:17:33	23.1	31.3	5.2
  625	01-30-2019	09:17:35	23.1	31.3	5.2
  626	01-30-2019	09:17:37	23.1	31.3	5.2
  627	01-30-2019	09:17:39	23.1	31.3	5.2
  628	01-30-2019	09:17:41	23.1	31.3	5.2
  629	01-30-2019	09:17:43	23.1	31.3	5.2
  630	01-30-2019	09:17:45	23.1	31.3	5.2
  631	01-30-2019	09:17:47	23.1	31.3	5.2
  632	01-30-2019	09:17:49	23.2	31.3	5.2
  633	01-30-2019	09:17:51	23.2	31.3	5.2
  634	01-30-2019	09:17:53	23.1	31.3	5.2
  635	01-30-2019	09:17:55	23.2	31.3	5.2
  636	01-30-2019	09:17:57	23.2	31.3	5.2
  637	01-30-2019	09:17:59	23.2	31.3	5.2
  638	01-30-2019	09:18:01	23.2	31.3	5.2
  639	01-30-2019	09:18:03	23.2	31.3	5.2
  640	01-30-2019	09:18:05	23.2	31.3	5.2
  641	01-30-2019	09:18:07	23.2	31.3	5.2
  642	01-30-2019	09:18:09	23.2	31.3	5.2
  643	01-30-2019	09:18:11	23.2	31.3	5.2
  644	01-30-2019	09:18:13	23.2	31.3	5.2
  645	01-30-2019	09:18:15	23.2	31.3	5.2
  646	01-30-2019	09:18:17	23.2	31.3	5.2
  647	01-30-2019	09:18:19	23.2	31.3	5.2
  648	01-30-2019	09:18:21	23.2	31.3	5.2
  649	01-30-2019	09:18:23	23.2	31.3	5.2
  650	01-30-2019	09:18:25	23.2	31.3	5.2
  651	01-30-2019	09:18:27	23.2	31.3	5.2
  652	01-30-2019	09:18:29	23.2	31.3	5.2
  653	01-30-2019	09:18:31	23.2	31.3	5.2
  654	01-30-2019	09:18:33	23.2	31.3	5.2
  655	01-30-2019	09:18:35	23.2	31.3	5.2
  656	01-30-2019	09:18:37	23.2	31.3	5.2
  657	01-30-2019	09:18:39	23.2	31.3	5.2
  658	01-30-2019	09:18:41	23.2	31.3	5.2
  659	01-30-2019	09:18:43	23.2	31.3	5.2
  660	01-30-2019	09:18:45	23.2	31.3	5.2
  661	01-30-2019	09:18:47	23.2	31.3	5.2
  662	01-30-2019	09:18:49	23.2	31.3	5.2
  663	01-30-2019	09:18:51	23.2	31.3	5.2
  664	01-30-2019	09:18:53	23.2	31.3	5.2
  665	01-30-2019	09:18:55	23.2	31.3	5.2
  666	01-30-2019	09:18:57	23.2	31.3	5.2
  667	01-30-2019	09:18:59	23.2	31.3	5.2
  668	01-30-2019	09:19:01	23.2	31.3	5.2
  669	01-30-2019	09:19:03	23.3	31.3	5.3
  670	01-30-2019	09:19:05	23.3	31.3	5.3
  671	01-30-2019	09:19:07	23.3	31.3	5.3
  672	01-30-2019	09:19:09	23.3	31.3	5.3
  673	01-30-2019	09:19:11	23.3	31.3	5.3
  674	01-30-2019	09:19:13	23.3	31.3	5.3
  675	01-30-2019	09:19:15	23.3	31.3	5.3
  676	01-30-2019	09:19:17	23.3	31.3	5.3
  677	01-30-2019	09:19:19	23.3	31.3	5.3
  678	01-30-2019	09:19:21	23.3	31.3	5.3
  679	01-30-2019	09:19:23	23.3	31.3	5.3
  680	01-30-2019	09:19:25	23.3	31.3	5.3
  681	01-30-2019	09:19:27	23.3	31.3	5.3
  682	01-30-2019	09:19:29	23.3	31.3	5.3
  683	01-30-2019	09:19:31	23.3	31.3	5.3
  684	01-30-2019	09:19:33	23.3	31.3	5.3
  685	01-30-2019	09:19:35	23.3	31.3	5.3
  686	01-30-2019	09:19:37	23.3	31.3	5.3
  687	01-30-2019	09:19:39	23.3	31.3	5.3
  688	01-30-2019	09:19:41	23.3	31.3	5.3
  689	01-30-2019	09:19:43	23.3	31.3	5.3
  690	01-30-2019	09:19:45	23.3	31.3	5.3
  691	01-30-2019	09:19:47	23.3	31.3	5.3
  692	01-30-2019	09:19:49	23.3	31.3	5.3
  693	01-30-2019	09:19:51	23.3	31.3	5.3
  694	01-30-2019	09:19:53	23.3	31.3	5.3
  695	01-30-2019	09:19:55	23.3	31.3	5.3
  696	01-30-2019	09:19:57	23.3	31.3	5.3
  697	01-30-2019	09:19:59	23.3	31.3	5.3
  698	01-30-2019	09:20:01	23.3	31.3	5.3
  699	01-30-2019	09:20:03	23.3	31.3	5.3
  700	01-30-2019	09:20:05	23.3	31.3	5.3
  701	01-30-2019	09:20:07	23.4	31.3	5.4
  702	01-30-2019	09:20:09	23.4	31.3	5.4
  703	01-30-2019	09:20:11	23.4	31.3	5.4
  704	01-30-2019	09:20:13	23.4	31.3	5.4
  705	01-30-2019	09:20:15	23.3	31.3	5.3
  706	01-30-2019	09:20:17	23.4	31.3	5.4
  707	01-30-2019	09:20:19	23.4	31.3	5.4
  708	01-30-2019	09:20:21	23.4	31.3	5.4
  709	01-30-2019	09:20:23	23.4	31.3	5.4
  710	01-30-2019	09:20:25	23.4	31.3	5.4
  711	01-30-2019	09:20:27	23.4	31.3	5.4
  712	01-30-2019	09:20:29	23.4	31.3	5.4
  713	01-30-2019	09:20:31	23.4	31.3	5.4
  714	01-30-2019	09:20:33	23.4	31.3	5.4
  715	01-30-2019	09:20:35	23.4	31.3	5.4
  716	01-30-2019	09:20:37	23.4	31.3	5.4
  717	01-30-2019	09:20:39	23.4	31.3	5.4
  718	01-30-2019	09:20:41	23.4	31.3	5.4
  719	01-30-2019	09:20:43	23.4	31.3	5.4
  720	01-30-2019	09:20:45	23.4	31.3	5.4
  721	01-30-2019	09:20:47	23.4	31.3	5.4
  722	01-30-2019	09:20:49	23.4	31.3	5.4
  723	01-30-2019	09:20:51	23.4	31.3	5.4
  724	01-30-2019	09:20:53	23.4	31.3	5.4
  725	01-30-2019	09:20:55	23.4	31.3	5.4
  726	01-30-2019	09:20:57	23.4	31.3	5.4
  727	01-30-2019	09:20:59	23.4	31.3	5.4
  728	01-30-2019	09:21:01	23.4	31.3	5.4
  729	01-30-2019	09:21:03	23.4	31.3	5.4
  730	01-30-2019	09:21:05	23.4	31.3	5.4
  731	01-30-2019	09:21:07	23.4	31.3	5.4
  732	01-30-2019	09:21:09	23.4	31.3	5.4
  733	01-30-2019	09:21:11	23.4	31.3	5.4
  734	01-30-2019	09:21:13	23.4	31.3	5.4
  735	01-30-2019	09:21:15	23.4	31.3	5.4
  736	01-30-2019	09:21:17	23.4	31.3	5.4
  737	01-30-2019	09:21:19	23.4	31.3	5.4
  738	01-30-2019	09:21:21	23.4	31.3	5.4
  739	01-30-2019	09:21:23	23.4	31.3	5.4
  740	01-30-2019	09:21:25	23.5	31.3	5.5
  741	01-30-2019	09:21:27	23.4	31.3	5.4
  742	01-30-2019	09:21:29	23.5	31.3	5.5
  743	01-30-2019	09:21:31	23.5	31.3	5.5
  744	01-30-2019	09:21:33	23.5	31.3	5.5
  745	01-30-2019	09:21:35	23.5	31.3	5.5
  746	01-30-2019	09:21:37	23.5	31.3	5.5
  747	01-30-2019	09:21:39	23.5	31.3	5.5
  748	01-30-2019	09:21:41	23.5	31.3	5.5
  749	01-30-2019	09:21:43	23.5	31.3	5.5
  750	01-30-2019	09:21:45	23.5	31.3	5.5
  751	01-30-2019	09:21:47	23.5	31.4	5.5
  752	01-30-2019	09:21:49	23.5	31.4	5.5
  753	01-30-2019	09:21:51	23.5	31.3	5.5
  754	01-30-2019	09:21:53	23.5	31.4	5.5
  755	01-30-2019	09:21:55	23.5	31.4	5.5
  756	01-30-2019	09:21:57	23.5	31.4	5.5
  757	01-30-2019	09:21:59	23.5	31.4	5.5
  758	01-30-2019	09:22:01	23.5	31.3	5.5
  759	01-30-2019	09:22:03	23.5	31.3	5.5
  760	01-30-2019	09:22:05	23.5	31.4	5.5
  761	01-30-2019	09:22:07	23.5	31.4	5.5
  762	01-30-2019	09:22:09	23.5	31.3	5.5
  763	01-30-2019	09:22:11	23.5	31.4	5.5
  764	01-30-2019	09:22:13	23.5	31.4	5.5
  765	01-30-2019	09:22:15	23.5	31.3	5.5
  766	01-30-2019	09:22:17	23.5	31.4	5.5
  767	01-30-2019	09:22:19	23.5	31.4	5.5
  768	01-30-2019	09:22:21	23.5	31.3	5.5
  769	01-30-2019	09:22:23	23.5	31.4	5.5
  770	01-30-2019	09:22:25	23.5	31.3	5.5
  771	01-30-2019	09:22:27	23.5	31.4	5.5
  772	01-30-2019	09:22:29	23.5	31.3	5.5
  773	01-30-2019	09:22:31	23.5	31.4	5.5
  774	01-30-2019	09:22:33	23.5	31.3	5.5
  775	01-30-2019	09:22:35	23.6	31.4	5.6
  776	01-30-2019	09:22:37	23.6	31.4	5.6
  777	01-30-2019	09:22:39	23.6	31.4	5.6
  778	01-30-2019	09:22:41	23.6	31.4	5.6
  779	01-30-2019	09:22:43	23.6	31.3	5.6
  780	01-30-2019	09:22:45	23.6	31.4	5.6
  781	01-30-2019	09:22:47	23.6	31.3	5.6
  782	01-30-2019	09:22:49	23.6	31.4	5.6
  783	01-30-2019	09:22:51	23.6	31.3	5.6
  784	01-30-2019	09:22:53	23.6	31.3	5.6
  785	01-30-2019	09:22:55	23.6	31.4	5.6
  786	01-30-2019	09:22:57	23.6	31.4	5.6
  787	01-30-2019	09:22:59	23.6	31.4	5.6
  788	01-30-2019	09:23:01	23.6	31.4	5.6
  789	01-30-2019	09:23:03	23.6	31.4	5.6
  790	01-30-2019	09:23:05	23.6	31.4	5.6
  791	01-30-2019	09:23:07	23.6	31.4	5.6
  792	01-30-2019	09:23:09	23.6	31.3	5.6
  793	01-30-2019	09:23:11	23.6	31.4	5.6
  794	01-30-2019	09:23:13	23.6	31.3	5.6
  795	01-30-2019	09:23:15	23.6	31.4	5.6
  796	01-30-2019	09:23:17	23.6	31.3	5.6
  797	01-30-2019	09:23:19	23.6	31.4	5.6
  798	01-30-2019	09:23:21	23.6	31.4	5.6
  799	01-30-2019	09:23:23	23.6	31.3	5.6
  800	01-30-2019	09:23:25	23.6	31.3	5.6
  801	01-30-2019	09:23:27	23.6	31.3	5.6
  802	01-30-2019	09:23:29	23.6	31.4	5.6
  803	01-30-2019	09:23:31	23.6	31.3	5.6
  804	01-30-2019	09:23:33	23.6	31.4	5.6
  805	01-30-2019	09:23:35	23.6	31.4	5.6
  806	01-30-2019	09:23:37	23.6	31.4	5.6
  807	01-30-2019	09:23:39	23.6	31.3	5.6
  808	01-30-2019	09:23:41	23.6	31.3	5.6
  809	01-30-2019	09:23:43	23.6	31.3	5.6
  810	01-30-2019	09:23:45	23.6	31.4	5.6
  811	01-30-2019	09:23:47	23.7	31.4	5.7
  812	01-30-2019	09:23:49	23.7	31.4	5.7
  813	01-30-2019	09:23:51	23.7	31.3	5.7
  814	01-30-2019	09:23:53	23.7	31.4	5.7
  815	01-30-2019	09:23:55	23.7	31.3	5.7
  816	01-30-2019	09:23:57	23.7	31.3	5.7
  817	01-30-2019	09:23:59	23.7	31.4	5.7
  818	01-30-2019	09:24:01	23.7	31.4	5.7
  819	01-30-2019	09:24:03	23.7	31.3	5.7
  820	01-30-2019	09:24:05	23.7	31.3	5.7
  821	01-30-2019	09:24:07	23.7	31.3	5.7
  822	01-30-2019	09:24:09	23.7	31.4	5.7
  823	01-30-2019	09:24:11	23.7	31.3	5.7
  824	01-30-2019	09:24:13	23.7	31.3	5.7
  825	01-30-2019	09:24:15	23.7	31.3	5.7
  826	01-30-2019	09:24:17	23.7	31.3	5.7
  827	01-30-2019	09:24:19	23.7	31.3	5.7
  828	01-30-2019	09:24:21	23.7	31.4	5.7
  829	01-30-2019	09:24:23	23.7	31.3	5.7
  830	01-30-2019	09:24:25	23.7	31.3	5.7
  831	01-30-2019	09:24:27	23.7	31.3	5.7
  832	01-30-2019	09:24:29	23.7	31.3	5.7
  833	01-30-2019	09:24:31	23.7	31.3	5.7
  834	01-30-2019	09:24:33	23.7	31.3	5.7
  835	01-30-2019	09:24:35	23.7	31.3	5.7
  836	01-30-2019	09:24:37	23.7	31.3	5.7
  837	01-30-2019	09:24:39	23.7	31.3	5.7
  838	01-30-2019	09:24:41	23.7	31.3	5.7
  839	01-30-2019	09:24:43	23.7	31.3	5.7
  840	01-30-2019	09:24:45	23.7	31.3	5.7
  841	01-30-2019	09:24:47	23.7	31.3	5.7
  842	01-30-2019	09:24:49	23.7	31.4	5.7
  843	01-30-2019	09:24:51	23.7	31.4	5.7
  844	01-30-2019	09:24:53	23.7	31.3	5.7
  845	01-30-2019	09:24:55	23.7	31.3	5.7
  846	01-30-2019	09:24:57	23.7	31.3	5.7
  847	01-30-2019	09:24:59	23.8	31.3	5.8
  848	01-30-2019	09:25:01	23.8	31.3	5.8
  849	01-30-2019	09:25:03	23.8	31.3	5.8
  850	01-30-2019	09:25:05	23.8	31.3	5.8
  851	01-30-2019	09:25:07	23.8	31.4	5.8
  852	01-30-2019	09:25:09	23.8	31.3	5.8
  853	01-30-2019	09:25:11	23.8	31.3	5.8
  854	01-30-2019	09:25:13	23.8	31.3	5.8
  855	01-30-2019	09:25:15	23.8	31.3	5.8
  856	01-30-2019	09:25:17	23.8	31.3	5.8
  857	01-30-2019	09:25:19	23.8	31.3	5.8
  858	01-30-2019	09:25:21	23.8	31.3	5.8
  859	01-30-2019	09:25:23	23.8	31.3	5.8
  860	01-30-2019	09:25:25	23.8	31.3	5.8
  861	01-30-2019	09:25:27	23.8	31.3	5.8
  862	01-30-2019	09:25:29	23.8	31.3	5.8
  863	01-30-2019	09:25:31	23.8	31.3	5.8
  864	01-30-2019	09:25:33	23.8	31.3	5.8
  865	01-30-2019	09:25:35	23.8	31.3	5.8
  866	01-30-2019	09:25:37	23.8	31.4	5.8
  867	01-30-2019	09:25:39	23.8	31.3	5.8
  868	01-30-2019	09:25:41	23.8	31.3	5.8
  869	01-30-2019	09:25:43	23.8	31.3	5.8
  870	01-30-2019	09:25:45	23.8	31.3	5.8
  871	01-30-2019	09:25:47	23.8	31.3	5.8
  872	01-30-2019	09:25:49	23.8	31.3	5.8
  873	01-30-2019	09:25:51	23.8	31.3	5.8
  874	01-30-2019	09:25:53	23.8	31.3	5.8
  875	01-30-2019	09:25:55	23.8	31.3	5.8
  876	01-30-2019	09:25:57	23.8	31.3	5.8
  877	01-30-2019	09:25:59	23.8	31.3	5.8
  878	01-30-2019	09:26:01	23.8	31.3	5.8
  879	01-30-2019	09:26:03	23.8	31.3	5.8
  880	01-30-2019	09:26:05	23.8	31.3	5.8
  881	01-30-2019	09:26:07	23.8	31.3	5.8
  882	01-30-2019	09:26:09	23.8	31.3	5.8
  883	01-30-2019	09:26:11	23.8	31.3	5.8
  884	01-30-2019	09:26:13	23.8	31.3	5.8
  885	01-30-2019	09:26:15	23.9	31.3	5.8
  886	01-30-2019	09:26:17	23.9	31.3	5.8
  887	01-30-2019	09:26:19	23.9	31.3	5.8
  888	01-30-2019	09:26:21	23.9	31.3	5.8
  889	01-30-2019	09:26:23	23.9	31.3	5.8
  890	01-30-2019	09:26:25	23.9	31.3	5.8
  891	01-30-2019	09:26:27	23.9	31.3	5.8
  892	01-30-2019	09:26:29	23.9	31.3	5.8
  893	01-30-2019	09:26:31	23.9	31.3	5.8
  894	01-30-2019	09:26:33	23.9	31.3	5.8
  895	01-30-2019	09:26:35	23.9	31.3	5.8
  896	01-30-2019	09:26:37	23.9	31.3	5.8
  897	01-30-2019	09:26:39	23.9	31.3	5.8
  898	01-30-2019	09:26:41	23.9	31.3	5.8
  899	01-30-2019	09:26:43	23.9	31.3	5.8
  900	01-30-2019	09:26:45	23.9	31.3	5.8
  901	01-30-2019	09:26:47	23.9	31.3	5.8
  902	01-30-2019	09:26:49	23.9	31.3	5.8
  903	01-30-2019	09:26:51	23.9	31.3	5.8
  904	01-30-2019	09:26:53	23.9	31.3	5.8
  905	01-30-2019	09:26:55	23.9	31.3	5.8
  906	01-30-2019	09:26:57	23.9	31.3	5.8
  907	01-30-2019	09:26:59	23.9	31.3	5.8
  908	01-30-2019	09:27:01	23.9	31.3	5.8
  909	01-30-2019	09:27:03	23.9	31.3	5.8
  910	01-30-2019	09:27:05	23.9	31.3	5.8
  911	01-30-2019	09:27:07	23.9	31.3	5.8
  912	01-30-2019	09:27:09	23.9	31.3	5.8
  913	01-30-2019	09:27:11	23.9	31.3	5.8
  914	01-30-2019	09:27:13	23.9	31.3	5.8
  915	01-30-2019	09:27:15	23.9	31.3	5.8
  916	01-30-2019	09:27:17	23.9	31.3	5.8
  917	01-30-2019	09:27:19	23.9	31.3	5.8
  918	01-30-2019	09:27:21	23.9	31.3	5.8
  919	01-30-2019	09:27:23	23.9	31.3	5.8
  920	01-30-2019	09:27:25	23.9	31.3	5.8
  921	01-30-2019	09:27:27	23.9	31.3	5.8
  922	01-30-2019	09:27:29	23.9	31.3	5.8
  923	01-30-2019	09:27:31	23.9	31.3	5.8
  924	01-30-2019	09:27:33	23.9	31.3	5.8
  925	01-30-2019	09:27:35	23.9	31.3	5.8
  926	01-30-2019	09:27:37	23.9	31.3	5.8
  927	01-30-2019	09:27:39	23.9	31.3	5.8
  928	01-30-2019	09:27:41	23.9	31.3	5.8
  929	01-30-2019	09:27:43	23.9	31.3	5.8
  930	01-30-2019	09:27:45	23.9	31.3	5.8
  931	01-30-2019	09:27:47	23.9	31.3	5.8
  932	01-30-2019	09:27:49	24.0	31.3	5.9
  933	01-30-2019	09:27:51	24.0	31.3	5.9
  934	01-30-2019	09:27:53	24.0	31.3	5.9
  935	01-30-2019	09:27:55	24.0	31.3	5.9
  936	01-30-2019	09:27:57	24.0	31.3	5.9
  937	01-30-2019	09:27:59	24.0	31.3	5.9
  938	01-30-2019	09:28:01	24.0	31.3	5.9
  939	01-30-2019	09:28:03	24.0	31.3	5.9
  940	01-30-2019	09:28:05	24.0	31.3	5.9
  941	01-30-2019	09:28:07	24.0	31.3	5.9
  942	01-30-2019	09:28:09	24.0	31.3	5.9
  943	01-30-2019	09:28:11	24.0	31.3	5.9
  944	01-30-2019	09:28:13	24.0	31.3	5.9
  945	01-30-2019	09:28:15	24.0	31.3	5.9
  946	01-30-2019	09:28:17	24.0	31.3	5.9
  947	01-30-2019	09:28:19	24.0	31.3	5.9
  948	01-30-2019	09:28:21	24.0	31.3	5.9
  949	01-30-2019	09:28:23	24.0	31.3	5.9
  950	01-30-2019	09:28:25	24.0	31.3	5.9
  951	01-30-2019	09:28:27	24.0	31.3	5.9
  952	01-30-2019	09:28:29	24.0	31.3	5.9
  953	01-30-2019	09:28:31	24.0	31.3	5.9
  954	01-30-2019	09:28:33	24.0	31.3	5.9
  955	01-30-2019	09:28:35	24.0	31.3	5.9
  956	01-30-2019	09:28:37	24.0	31.3	5.9
  957	01-30-2019	09:28:39	24.0	31.3	5.9
  958	01-30-2019	09:28:41	24.0	31.3	5.9
  959	01-30-2019	09:28:43	24.0	31.3	5.9
  960	01-30-2019	09:28:45	24.0	31.3	5.9
  961	01-30-2019	09:28:47	24.0	31.3	5.9
  962	01-30-2019	09:28:49	24.0	31.3	5.9
  963	01-30-2019	09:28:51	24.0	31.3	5.9
  964	01-30-2019	09:28:53	24.0	31.3	5.9
  965	01-30-2019	09:28:55	24.0	31.3	5.9
  966	01-30-2019	09:28:57	24.0	31.3	5.9
  967	01-30-2019	09:28:59	24.1	31.3	6.0
  968	01-30-2019	09:29:01	24.0	31.3	5.9
  969	01-30-2019	09:29:03	24.1	31.3	6.0
  970	01-30-2019	09:29:05	24.1	31.3	6.0
  971	01-30-2019	09:29:07	24.1	31.3	6.0
  972	01-30-2019	09:29:09	24.1	31.3	6.0
  973	01-30-2019	09:29:11	24.1	31.3	6.0
  974	01-30-2019	09:29:13	24.1	31.3	6.0
  975	01-30-2019	09:29:15	24.1	31.3	6.0
  976	01-30-2019	09:29:17	24.1	31.3	6.0
