>>Logging Name:Logging Name
>>FROM:02-05-2019 09:25:31   TO:02-05-2019 11:31:53
>>Sample Points:3792
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  471	02-05-2019	09:41:11	21.4	24.3	0.1
  472	02-05-2019	09:41:13	21.3	24.3	0.1
  473	02-05-2019	09:41:15	21.4	24.3	0.1
  474	02-05-2019	09:41:17	21.4	24.3	0.1
  475	02-05-2019	09:41:19	21.4	24.3	0.1
  476	02-05-2019	09:41:21	21.4	24.3	0.1
  477	02-05-2019	09:41:23	21.4	24.3	0.1
  478	02-05-2019	09:41:25	21.4	24.3	0.1
  479	02-05-2019	09:41:27	21.4	24.3	0.1
  480	02-05-2019	09:41:29	21.4	24.3	0.1
  481	02-05-2019	09:41:31	21.4	24.3	0.1
  482	02-05-2019	09:41:33	21.4	24.3	0.1
  483	02-05-2019	09:41:35	21.4	24.3	0.1
  484	02-05-2019	09:41:37	21.4	24.3	0.1
  485	02-05-2019	09:41:39	21.4	24.3	0.1
  486	02-05-2019	09:41:41	21.4	24.3	0.1
  487	02-05-2019	09:41:43	21.4	24.3	0.1
  488	02-05-2019	09:41:45	21.4	24.3	0.1
  489	02-05-2019	09:41:47	21.4	24.4	0.2
  490	02-05-2019	09:41:49	21.4	24.4	0.2
  491	02-05-2019	09:41:51	21.4	24.4	0.2
  492	02-05-2019	09:41:53	21.4	24.4	0.2
  493	02-05-2019	09:41:55	21.4	24.4	0.2
  494	02-05-2019	09:41:57	21.4	24.4	0.2
  495	02-05-2019	09:41:59	21.4	24.4	0.2
  496	02-05-2019	09:42:01	21.4	24.4	0.2
  497	02-05-2019	09:42:03	21.4	24.4	0.2
  498	02-05-2019	09:42:05	21.4	24.4	0.2
  499	02-05-2019	09:42:07	21.4	24.4	0.2
  500	02-05-2019	09:42:09	21.4	24.4	0.2
  501	02-05-2019	09:42:11	21.4	24.4	0.2
  502	02-05-2019	09:42:13	21.4	24.4	0.2
  503	02-05-2019	09:42:15	21.4	24.4	0.2
  504	02-05-2019	09:42:17	21.4	24.4	0.2
  505	02-05-2019	09:42:19	21.4	24.4	0.2
  506	02-05-2019	09:42:21	21.4	24.4	0.2
  507	02-05-2019	09:42:23	21.4	24.4	0.2
  508	02-05-2019	09:42:25	21.4	24.4	0.2
  509	02-05-2019	09:42:27	21.4	24.4	0.2
  510	02-05-2019	09:42:29	21.4	24.4	0.2
  511	02-05-2019	09:42:31	21.4	24.4	0.2
  512	02-05-2019	09:42:33	21.4	24.4	0.2
  513	02-05-2019	09:42:35	21.4	24.4	0.2
  514	02-05-2019	09:42:37	21.4	24.4	0.2
  515	02-05-2019	09:42:39	21.4	24.4	0.2
  516	02-05-2019	09:42:41	21.4	24.4	0.2
  517	02-05-2019	09:42:43	21.4	24.4	0.2
  518	02-05-2019	09:42:45	21.4	24.4	0.2
  519	02-05-2019	09:42:47	21.4	24.4	0.2
  520	02-05-2019	09:42:49	21.4	24.5	0.3
  521	02-05-2019	09:42:51	21.4	24.4	0.2
  522	02-05-2019	09:42:53	21.4	24.4	0.2
  523	02-05-2019	09:42:55	21.4	24.4	0.2
  524	02-05-2019	09:42:57	21.4	24.4	0.2
  525	02-05-2019	09:42:59	21.4	24.4	0.2
  526	02-05-2019	09:43:01	21.4	24.5	0.3
  527	02-05-2019	09:43:03	21.4	24.4	0.2
  528	02-05-2019	09:43:05	21.4	24.4	0.2
  529	02-05-2019	09:43:07	21.4	24.4	0.2
  530	02-05-2019	09:43:09	21.4	24.5	0.3
  531	02-05-2019	09:43:11	21.4	24.5	0.3
  532	02-05-2019	09:43:13	21.4	24.5	0.3
  533	02-05-2019	09:43:15	21.4	24.5	0.3
  534	02-05-2019	09:43:17	21.5	24.5	0.3
  535	02-05-2019	09:43:19	21.5	24.5	0.3
  536	02-05-2019	09:43:21	21.4	24.5	0.3
  537	02-05-2019	09:43:23	21.5	24.5	0.3
  538	02-05-2019	09:43:25	21.5	24.5	0.3
  539	02-05-2019	09:43:27	21.5	24.5	0.3
  540	02-05-2019	09:43:29	21.4	24.5	0.3
  541	02-05-2019	09:43:31	21.4	24.5	0.3
  542	02-05-2019	09:43:33	21.5	24.5	0.3
  543	02-05-2019	09:43:35	21.4	24.5	0.3
  544	02-05-2019	09:43:37	21.5	24.5	0.3
  545	02-05-2019	09:43:39	21.5	24.5	0.3
  546	02-05-2019	09:43:41	21.5	24.5	0.3
  547	02-05-2019	09:43:43	21.4	24.5	0.3
  548	02-05-2019	09:43:45	21.5	24.5	0.3
  549	02-05-2019	09:43:47	21.5	24.5	0.3
  550	02-05-2019	09:43:49	21.4	24.5	0.3
  551	02-05-2019	09:43:51	21.5	24.5	0.3
  552	02-05-2019	09:43:53	21.5	24.5	0.3
  553	02-05-2019	09:43:55	21.5	24.5	0.3
  554	02-05-2019	09:43:57	21.5	24.6	0.4
  555	02-05-2019	09:43:59	21.5	24.5	0.3
  556	02-05-2019	09:44:01	21.5	24.6	0.4
  557	02-05-2019	09:44:03	21.5	24.6	0.4
  558	02-05-2019	09:44:05	21.5	24.6	0.4
  559	02-05-2019	09:44:07	21.5	24.6	0.4
  560	02-05-2019	09:44:09	21.5	24.6	0.4
  561	02-05-2019	09:44:11	21.5	24.6	0.4
  562	02-05-2019	09:44:13	21.5	24.6	0.4
  563	02-05-2019	09:44:15	21.5	24.6	0.4
  564	02-05-2019	09:44:17	21.5	24.6	0.4
  565	02-05-2019	09:44:19	21.5	24.6	0.4
  566	02-05-2019	09:44:21	21.5	24.6	0.4
  567	02-05-2019	09:44:23	21.5	24.6	0.4
  568	02-05-2019	09:44:25	21.5	24.6	0.4
  569	02-05-2019	09:44:27	21.5	24.6	0.4
  570	02-05-2019	09:44:29	21.5	24.6	0.4
  571	02-05-2019	09:44:31	21.5	24.6	0.4
  572	02-05-2019	09:44:33	21.5	24.6	0.4
  573	02-05-2019	09:44:35	21.5	24.6	0.4
  574	02-05-2019	09:44:37	21.5	24.6	0.4
  575	02-05-2019	09:44:39	21.5	24.6	0.4
  576	02-05-2019	09:44:41	21.5	24.6	0.4
  577	02-05-2019	09:44:43	21.5	24.6	0.4
  578	02-05-2019	09:44:45	21.5	24.6	0.4
  579	02-05-2019	09:44:47	21.5	24.7	0.4
  580	02-05-2019	09:44:49	21.5	24.7	0.4
  581	02-05-2019	09:44:51	21.5	24.7	0.4
  582	02-05-2019	09:44:53	21.5	24.7	0.4
  583	02-05-2019	09:44:55	21.5	24.7	0.4
  584	02-05-2019	09:44:57	21.5	24.7	0.4
  585	02-05-2019	09:44:59	21.5	24.7	0.4
  586	02-05-2019	09:45:01	21.5	24.7	0.4
  587	02-05-2019	09:45:03	21.5	24.7	0.4
  588	02-05-2019	09:45:05	21.5	24.7	0.4
  589	02-05-2019	09:45:07	21.5	24.7	0.4
  590	02-05-2019	09:45:09	21.5	24.7	0.4
  591	02-05-2019	09:45:11	21.5	24.7	0.4
  592	02-05-2019	09:45:13	21.5	24.7	0.4
  593	02-05-2019	09:45:15	21.5	24.7	0.4
  594	02-05-2019	09:45:17	21.5	24.7	0.4
  595	02-05-2019	09:45:19	21.5	24.7	0.4
  596	02-05-2019	09:45:21	21.5	24.7	0.4
  597	02-05-2019	09:45:23	21.5	24.7	0.4
  598	02-05-2019	09:45:25	21.5	24.7	0.4
  599	02-05-2019	09:45:27	21.5	24.7	0.4
  600	02-05-2019	09:45:29	21.5	24.7	0.4
  601	02-05-2019	09:45:31	21.5	24.7	0.4
  602	02-05-2019	09:45:33	21.5	24.7	0.4
  603	02-05-2019	09:45:35	21.5	24.7	0.4
  604	02-05-2019	09:45:37	21.5	24.7	0.4
  605	02-05-2019	09:45:39	21.5	24.7	0.4
  606	02-05-2019	09:45:41	21.5	24.7	0.4
  607	02-05-2019	09:45:43	21.5	24.7	0.4
  608	02-05-2019	09:45:45	21.5	24.7	0.4
  609	02-05-2019	09:45:47	21.5	24.7	0.4
  610	02-05-2019	09:45:49	21.6	24.7	0.5
  611	02-05-2019	09:45:51	21.6	24.7	0.5
  612	02-05-2019	09:45:53	21.6	24.7	0.5
  613	02-05-2019	09:45:55	21.6	24.7	0.5
  614	02-05-2019	09:45:57	21.6	24.7	0.5
  615	02-05-2019	09:45:59	21.6	24.7	0.5
  616	02-05-2019	09:46:01	21.6	24.7	0.5
  617	02-05-2019	09:46:03	21.6	24.7	0.5
  618	02-05-2019	09:46:05	21.6	24.7	0.5
  619	02-05-2019	09:46:07	21.6	24.7	0.5
  620	02-05-2019	09:46:09	21.6	24.7	0.5
  621	02-05-2019	09:46:11	21.6	24.7	0.5
  622	02-05-2019	09:46:13	21.6	24.7	0.5
  623	02-05-2019	09:46:15	21.6	24.7	0.5
  624	02-05-2019	09:46:17	21.6	24.7	0.5
  625	02-05-2019	09:46:19	21.6	24.8	0.6
  626	02-05-2019	09:46:21	21.6	24.7	0.5
  627	02-05-2019	09:46:23	21.6	24.8	0.6
  628	02-05-2019	09:46:25	21.6	24.7	0.5
  629	02-05-2019	09:46:27	21.6	24.8	0.6
  630	02-05-2019	09:46:29	21.6	24.8	0.6
  631	02-05-2019	09:46:31	21.6	24.8	0.6
  632	02-05-2019	09:46:33	21.6	24.8	0.6
  633	02-05-2019	09:46:35	21.6	24.8	0.6
  634	02-05-2019	09:46:37	21.6	24.8	0.6
  635	02-05-2019	09:46:39	21.6	24.8	0.6
  636	02-05-2019	09:46:41	21.6	24.8	0.6
  637	02-05-2019	09:46:43	21.6	24.8	0.6
  638	02-05-2019	09:46:45	21.6	24.8	0.6
  639	02-05-2019	09:46:47	21.6	24.8	0.6
  640	02-05-2019	09:46:49	21.6	24.8	0.6
  641	02-05-2019	09:46:51	21.6	24.8	0.6
  642	02-05-2019	09:46:53	21.6	24.8	0.6
  643	02-05-2019	09:46:55	21.6	24.8	0.6
  644	02-05-2019	09:46:57	21.6	24.8	0.6
  645	02-05-2019	09:46:59	21.6	24.8	0.6
  646	02-05-2019	09:47:01	21.6	24.8	0.6
  647	02-05-2019	09:47:03	21.6	24.8	0.6
  648	02-05-2019	09:47:05	21.6	24.8	0.6
  649	02-05-2019	09:47:07	21.6	24.8	0.6
  650	02-05-2019	09:47:09	21.6	24.8	0.6
  651	02-05-2019	09:47:11	21.6	24.8	0.6
  652	02-05-2019	09:47:13	21.6	24.8	0.6
  653	02-05-2019	09:47:15	21.6	24.8	0.6
  654	02-05-2019	09:47:17	21.6	24.9	0.6
  655	02-05-2019	09:47:19	21.6	24.8	0.6
  656	02-05-2019	09:47:21	21.6	24.9	0.6
  657	02-05-2019	09:47:23	21.6	24.9	0.6
  658	02-05-2019	09:47:25	21.6	24.9	0.6
  659	02-05-2019	09:47:27	21.6	24.9	0.6
  660	02-05-2019	09:47:29	21.6	24.8	0.6
  661	02-05-2019	09:47:31	21.6	24.9	0.6
  662	02-05-2019	09:47:33	21.6	24.9	0.6
  663	02-05-2019	09:47:35	21.6	24.9	0.6
  664	02-05-2019	09:47:37	21.6	24.9	0.6
  665	02-05-2019	09:47:39	21.6	24.9	0.6
  666	02-05-2019	09:47:41	21.6	24.9	0.6
  667	02-05-2019	09:47:43	21.6	24.9	0.6
  668	02-05-2019	09:47:45	21.6	24.9	0.6
  669	02-05-2019	09:47:47	21.6	24.9	0.6
  670	02-05-2019	09:47:49	21.6	24.9	0.6
  671	02-05-2019	09:47:51	21.6	24.9	0.6
  672	02-05-2019	09:47:53	21.6	24.9	0.6
  673	02-05-2019	09:47:55	21.6	24.9	0.6
  674	02-05-2019	09:47:57	21.6	24.9	0.6
  675	02-05-2019	09:47:59	21.6	24.9	0.6
  676	02-05-2019	09:48:01	21.7	24.9	0.7
  677	02-05-2019	09:48:03	21.7	24.9	0.7
  678	02-05-2019	09:48:05	21.6	24.9	0.6
  679	02-05-2019	09:48:07	21.7	24.9	0.7
  680	02-05-2019	09:48:09	21.7	24.9	0.7
  681	02-05-2019	09:48:11	21.6	24.9	0.6
  682	02-05-2019	09:48:13	21.6	24.9	0.6
  683	02-05-2019	09:48:15	21.7	25.0	0.8
  684	02-05-2019	09:48:17	21.7	24.9	0.7
  685	02-05-2019	09:48:19	21.7	24.9	0.7
  686	02-05-2019	09:48:21	21.7	24.9	0.7
  687	02-05-2019	09:48:23	21.7	24.9	0.7
  688	02-05-2019	09:48:25	21.7	24.9	0.7
  689	02-05-2019	09:48:27	21.6	25.0	0.7
  690	02-05-2019	09:48:29	21.7	24.9	0.7
  691	02-05-2019	09:48:31	21.7	25.0	0.8
  692	02-05-2019	09:48:33	21.7	25.0	0.8
  693	02-05-2019	09:48:35	21.7	25.0	0.8
  694	02-05-2019	09:48:37	21.7	25.0	0.8
  695	02-05-2019	09:48:39	21.7	25.0	0.8
  696	02-05-2019	09:48:41	21.7	25.0	0.8
  697	02-05-2019	09:48:43	21.7	25.0	0.8
  698	02-05-2019	09:48:45	21.7	24.9	0.7
  699	02-05-2019	09:48:47	21.7	25.0	0.8
  700	02-05-2019	09:48:49	21.7	25.0	0.8
  701	02-05-2019	09:48:51	21.7	25.0	0.8
  702	02-05-2019	09:48:53	21.7	25.0	0.8
  703	02-05-2019	09:48:55	21.7	25.0	0.8
  704	02-05-2019	09:48:57	21.7	25.0	0.8
  705	02-05-2019	09:48:59	21.7	25.0	0.8
  706	02-05-2019	09:49:01	21.7	25.0	0.8
  707	02-05-2019	09:49:03	21.7	25.0	0.8
  708	02-05-2019	09:49:05	21.7	25.0	0.8
  709	02-05-2019	09:49:07	21.7	25.0	0.8
  710	02-05-2019	09:49:09	21.7	25.0	0.8
  711	02-05-2019	09:49:11	21.7	25.0	0.8
  712	02-05-2019	09:49:13	21.7	25.0	0.8
  713	02-05-2019	09:49:15	21.7	25.0	0.8
  714	02-05-2019	09:49:17	21.7	25.0	0.8
  715	02-05-2019	09:49:19	21.7	25.0	0.8
  716	02-05-2019	09:49:21	21.7	25.0	0.8
  717	02-05-2019	09:49:23	21.7	25.0	0.8
  718	02-05-2019	09:49:25	21.7	25.0	0.8
  719	02-05-2019	09:49:27	21.7	25.0	0.8
  720	02-05-2019	09:49:29	21.7	25.0	0.8
  721	02-05-2019	09:49:31	21.7	25.0	0.8
  722	02-05-2019	09:49:33	21.7	25.0	0.8
  723	02-05-2019	09:49:35	21.7	25.0	0.8
  724	02-05-2019	09:49:37	21.7	25.0	0.8
  725	02-05-2019	09:49:39	21.7	25.0	0.8
  726	02-05-2019	09:49:41	21.7	25.0	0.8
  727	02-05-2019	09:49:43	21.7	25.0	0.8
  728	02-05-2019	09:49:45	21.7	25.0	0.8
  729	02-05-2019	09:49:47	21.7	25.0	0.8
  730	02-05-2019	09:49:49	21.7	25.0	0.8
  731	02-05-2019	09:49:51	21.7	25.0	0.8
  732	02-05-2019	09:49:53	21.7	25.0	0.8
  733	02-05-2019	09:49:55	21.7	25.0	0.8
  734	02-05-2019	09:49:57	21.7	25.0	0.8
  735	02-05-2019	09:49:59	21.7	25.0	0.8
  736	02-05-2019	09:50:01	21.7	25.0	0.8
  737	02-05-2019	09:50:03	21.7	25.0	0.8
  738	02-05-2019	09:50:05	21.7	25.0	0.8
  739	02-05-2019	09:50:07	21.7	25.0	0.8
  740	02-05-2019	09:50:09	21.7	25.1	0.8
  741	02-05-2019	09:50:11	21.7	25.0	0.8
  742	02-05-2019	09:50:13	21.7	25.1	0.8
  743	02-05-2019	09:50:15	21.7	25.0	0.8
  744	02-05-2019	09:50:17	21.7	25.1	0.8
  745	02-05-2019	09:50:19	21.7	25.1	0.8
  746	02-05-2019	09:50:21	21.8	25.0	0.9
  747	02-05-2019	09:50:23	21.7	25.0	0.8
  748	02-05-2019	09:50:25	21.7	25.0	0.8
  749	02-05-2019	09:50:27	21.7	25.1	0.8
  750	02-05-2019	09:50:29	21.8	25.1	0.9
  751	02-05-2019	09:50:31	21.8	25.0	0.9
  752	02-05-2019	09:50:33	21.8	25.0	0.9
  753	02-05-2019	09:50:35	21.8	25.1	0.9
  754	02-05-2019	09:50:37	21.8	25.1	0.9
  755	02-05-2019	09:50:39	21.8	25.1	0.9
  756	02-05-2019	09:50:41	21.8	25.1	0.9
  757	02-05-2019	09:50:43	21.8	25.1	0.9
  758	02-05-2019	09:50:45	21.8	25.1	0.9
  759	02-05-2019	09:50:47	21.8	25.1	0.9
  760	02-05-2019	09:50:49	21.8	25.1	0.9
  761	02-05-2019	09:50:51	21.8	25.1	0.9
  762	02-05-2019	09:50:53	21.8	25.1	0.9
  763	02-05-2019	09:50:55	21.8	25.1	0.9
  764	02-05-2019	09:50:57	21.8	25.1	0.9
  765	02-05-2019	09:50:59	21.8	25.1	0.9
  766	02-05-2019	09:51:01	21.8	25.1	0.9
  767	02-05-2019	09:51:03	21.8	25.1	0.9
  768	02-05-2019	09:51:05	21.8	25.1	0.9
  769	02-05-2019	09:51:07	21.8	25.1	0.9
  770	02-05-2019	09:51:09	21.8	25.1	0.9
  771	02-05-2019	09:51:11	21.8	25.1	0.9
  772	02-05-2019	09:51:13	21.8	25.1	0.9
  773	02-05-2019	09:51:15	21.8	25.1	0.9
  774	02-05-2019	09:51:17	21.8	25.1	0.9
  775	02-05-2019	09:51:19	21.8	25.1	0.9
  776	02-05-2019	09:51:21	21.8	25.1	0.9
  777	02-05-2019	09:51:23	21.8	25.1	0.9
  778	02-05-2019	09:51:25	21.8	25.1	0.9
  779	02-05-2019	09:51:27	21.8	25.1	0.9
  780	02-05-2019	09:51:29	21.8	25.1	0.9
  781	02-05-2019	09:51:31	21.8	25.1	0.9
  782	02-05-2019	09:51:33	21.8	25.2	1.0
  783	02-05-2019	09:51:35	21.8	25.1	0.9
  784	02-05-2019	09:51:37	21.8	25.1	0.9
  785	02-05-2019	09:51:39	21.8	25.1	0.9
  786	02-05-2019	09:51:41	21.8	25.1	0.9
  787	02-05-2019	09:51:43	21.8	25.1	0.9
  788	02-05-2019	09:51:45	21.8	25.1	0.9
  789	02-05-2019	09:51:47	21.8	25.1	0.9
  790	02-05-2019	09:51:49	21.8	25.2	1.0
  791	02-05-2019	09:51:51	21.8	25.1	0.9
  792	02-05-2019	09:51:53	21.8	25.1	0.9
  793	02-05-2019	09:51:55	21.8	25.2	1.0
  794	02-05-2019	09:51:57	21.8	25.1	0.9
  795	02-05-2019	09:51:59	21.8	25.1	0.9
  796	02-05-2019	09:52:01	21.8	25.2	1.0
  797	02-05-2019	09:52:03	21.8	25.1	0.9
  798	02-05-2019	09:52:05	21.8	25.2	1.0
  799	02-05-2019	09:52:07	21.8	25.2	1.0
  800	02-05-2019	09:52:09	21.8	25.2	1.0
  801	02-05-2019	09:52:11	21.8	25.2	1.0
  802	02-05-2019	09:52:13	21.8	25.2	1.0
  803	02-05-2019	09:52:15	21.8	25.2	1.0
  804	02-05-2019	09:52:17	21.8	25.2	1.0
  805	02-05-2019	09:52:19	21.8	25.2	1.0
  806	02-05-2019	09:52:21	21.8	25.2	1.0
  807	02-05-2019	09:52:23	21.8	25.2	1.0
  808	02-05-2019	09:52:25	21.8	25.2	1.0
  809	02-05-2019	09:52:27	21.8	25.2	1.0
  810	02-05-2019	09:52:29	21.9	25.2	1.1
  811	02-05-2019	09:52:31	21.8	25.2	1.0
  812	02-05-2019	09:52:33	21.8	25.2	1.0
  813	02-05-2019	09:52:35	21.9	25.2	1.1
  814	02-05-2019	09:52:37	21.9	25.2	1.1
  815	02-05-2019	09:52:39	21.9	25.2	1.1
  816	02-05-2019	09:52:41	21.9	25.2	1.1
  817	02-05-2019	09:52:43	21.9	25.2	1.1
  818	02-05-2019	09:52:45	21.9	25.2	1.1
  819	02-05-2019	09:52:47	21.9	25.2	1.1
  820	02-05-2019	09:52:49	21.9	25.2	1.1
  821	02-05-2019	09:52:51	21.9	25.2	1.1
  822	02-05-2019	09:52:53	21.9	25.2	1.1
  823	02-05-2019	09:52:55	21.9	25.2	1.1
  824	02-05-2019	09:52:57	21.9	25.2	1.1
  825	02-05-2019	09:52:59	21.9	25.2	1.1
  826	02-05-2019	09:53:01	21.9	25.2	1.1
  827	02-05-2019	09:53:03	21.9	25.3	1.1
  828	02-05-2019	09:53:05	21.9	25.2	1.1
  829	02-05-2019	09:53:07	21.9	25.3	1.1
  830	02-05-2019	09:53:09	21.9	25.3	1.1
  831	02-05-2019	09:53:11	21.9	25.2	1.1
  832	02-05-2019	09:53:13	21.9	25.2	1.1
  833	02-05-2019	09:53:15	21.9	25.3	1.1
  834	02-05-2019	09:53:17	21.9	25.2	1.1
  835	02-05-2019	09:53:19	21.9	25.3	1.1
  836	02-05-2019	09:53:21	21.9	25.3	1.1
  837	02-05-2019	09:53:23	21.9	25.3	1.1
  838	02-05-2019	09:53:25	21.9	25.3	1.1
  839	02-05-2019	09:53:27	21.9	25.3	1.1
  840	02-05-2019	09:53:29	21.9	25.3	1.1
  841	02-05-2019	09:53:31	21.9	25.3	1.1
  842	02-05-2019	09:53:33	21.9	25.3	1.1
  843	02-05-2019	09:53:35	21.9	25.3	1.1
  844	02-05-2019	09:53:37	21.9	25.3	1.1
  845	02-05-2019	09:53:39	21.9	25.3	1.1
  846	02-05-2019	09:53:41	21.9	25.3	1.1
  847	02-05-2019	09:53:43	21.9	25.3	1.1
  848	02-05-2019	09:53:45	21.9	25.3	1.1
  849	02-05-2019	09:53:47	21.9	25.3	1.1
  850	02-05-2019	09:53:49	21.9	25.3	1.1
  851	02-05-2019	09:53:51	21.9	25.3	1.1
  852	02-05-2019	09:53:53	21.9	25.3	1.1
  853	02-05-2019	09:53:55	21.9	25.3	1.1
  854	02-05-2019	09:53:57	21.9	25.3	1.1
  855	02-05-2019	09:53:59	21.9	25.3	1.1
  856	02-05-2019	09:54:01	21.9	25.3	1.1
  857	02-05-2019	09:54:03	21.9	25.3	1.1
  858	02-05-2019	09:54:05	21.9	25.3	1.1
  859	02-05-2019	09:54:07	21.9	25.3	1.1
  860	02-05-2019	09:54:09	21.9	25.3	1.1
  861	02-05-2019	09:54:11	21.9	25.3	1.1
  862	02-05-2019	09:54:13	21.9	25.3	1.1
  863	02-05-2019	09:54:15	21.9	25.3	1.1
  864	02-05-2019	09:54:17	21.9	25.3	1.1
  865	02-05-2019	09:54:19	21.9	25.3	1.1
  866	02-05-2019	09:54:21	21.9	25.3	1.1
  867	02-05-2019	09:54:23	21.9	25.3	1.1
  868	02-05-2019	09:54:25	21.9	25.3	1.1
  869	02-05-2019	09:54:27	21.9	25.3	1.1
  870	02-05-2019	09:54:29	21.9	25.3	1.1
  871	02-05-2019	09:54:31	21.9	25.3	1.1
  872	02-05-2019	09:54:33	22.0	25.3	1.2
  873	02-05-2019	09:54:35	21.9	25.3	1.1
  874	02-05-2019	09:54:37	21.9	25.3	1.1
  875	02-05-2019	09:54:39	21.9	25.3	1.1
  876	02-05-2019	09:54:41	21.9	25.3	1.1
  877	02-05-2019	09:54:43	21.9	25.3	1.1
  878	02-05-2019	09:54:45	21.9	25.3	1.1
  879	02-05-2019	09:54:47	21.9	25.3	1.1
  880	02-05-2019	09:54:49	21.9	25.3	1.1
  881	02-05-2019	09:54:51	21.9	25.3	1.1
  882	02-05-2019	09:54:53	22.0	25.3	1.2
  883	02-05-2019	09:54:55	22.0	25.3	1.2
  884	02-05-2019	09:54:57	22.0	25.3	1.2
  885	02-05-2019	09:54:59	22.0	25.3	1.2
  886	02-05-2019	09:55:01	22.0	25.3	1.2
  887	02-05-2019	09:55:03	22.0	25.3	1.2
  888	02-05-2019	09:55:05	22.0	25.3	1.2
  889	02-05-2019	09:55:07	22.0	25.3	1.2
  890	02-05-2019	09:55:09	22.0	25.3	1.2
  891	02-05-2019	09:55:11	22.0	25.3	1.2
  892	02-05-2019	09:55:13	22.0	25.3	1.2
  893	02-05-2019	09:55:15	22.0	25.4	1.3
  894	02-05-2019	09:55:17	22.0	25.3	1.2
  895	02-05-2019	09:55:19	22.0	25.3	1.2
  896	02-05-2019	09:55:21	22.0	25.3	1.2
  897	02-05-2019	09:55:23	22.0	25.3	1.2
  898	02-05-2019	09:55:25	22.0	25.3	1.2
  899	02-05-2019	09:55:27	22.0	25.3	1.2
  900	02-05-2019	09:55:29	22.0	25.3	1.2
  901	02-05-2019	09:55:31	22.0	25.3	1.2
  902	02-05-2019	09:55:33	22.0	25.3	1.2
  903	02-05-2019	09:55:35	22.0	25.3	1.2
  904	02-05-2019	09:55:37	22.0	25.3	1.2
  905	02-05-2019	09:55:39	22.0	25.3	1.2
  906	02-05-2019	09:55:41	22.0	25.3	1.2
  907	02-05-2019	09:55:43	22.0	25.3	1.2
  908	02-05-2019	09:55:45	22.0	25.3	1.2
  909	02-05-2019	09:55:47	22.0	25.3	1.2
  910	02-05-2019	09:55:49	22.0	25.4	1.3
  911	02-05-2019	09:55:51	22.0	25.3	1.2
  912	02-05-2019	09:55:53	22.0	25.4	1.3
  913	02-05-2019	09:55:55	22.0	25.3	1.2
  914	02-05-2019	09:55:57	22.0	25.4	1.3
  915	02-05-2019	09:55:59	22.0	25.4	1.3
  916	02-05-2019	09:56:01	22.0	25.4	1.3
  917	02-05-2019	09:56:03	22.0	25.4	1.3
  918	02-05-2019	09:56:05	22.0	25.3	1.2
  919	02-05-2019	09:56:07	22.0	25.4	1.3
  920	02-05-2019	09:56:09	22.0	25.3	1.2
  921	02-05-2019	09:56:11	22.0	25.4	1.3
  922	02-05-2019	09:56:13	22.0	25.4	1.3
  923	02-05-2019	09:56:15	22.0	25.4	1.3
  924	02-05-2019	09:56:17	22.0	25.4	1.3
  925	02-05-2019	09:56:19	22.0	25.4	1.3
  926	02-05-2019	09:56:21	22.0	25.4	1.3
  927	02-05-2019	09:56:23	22.0	25.4	1.3
  928	02-05-2019	09:56:25	22.0	25.4	1.3
  929	02-05-2019	09:56:27	22.0	25.4	1.3
  930	02-05-2019	09:56:29	22.0	25.4	1.3
  931	02-05-2019	09:56:31	22.0	25.4	1.3
  932	02-05-2019	09:56:33	22.0	25.4	1.3
  933	02-05-2019	09:56:35	22.0	25.4	1.3
  934	02-05-2019	09:56:37	22.0	25.4	1.3
  935	02-05-2019	09:56:39	22.0	25.4	1.3
  936	02-05-2019	09:56:41	22.0	25.4	1.3
  937	02-05-2019	09:56:43	22.0	25.4	1.3
  938	02-05-2019	09:56:45	22.0	25.4	1.3
  939	02-05-2019	09:56:47	22.0	25.4	1.3
  940	02-05-2019	09:56:49	22.0	25.4	1.3
  941	02-05-2019	09:56:51	22.0	25.4	1.3
  942	02-05-2019	09:56:53	22.0	25.4	1.3
  943	02-05-2019	09:56:55	22.0	25.4	1.3
  944	02-05-2019	09:56:57	22.0	25.4	1.3
  945	02-05-2019	09:56:59	22.0	25.4	1.3
  946	02-05-2019	09:57:01	22.1	25.4	1.3
  947	02-05-2019	09:57:03	22.0	25.4	1.3
  948	02-05-2019	09:57:05	22.1	25.4	1.3
  949	02-05-2019	09:57:07	22.0	25.4	1.3
  950	02-05-2019	09:57:09	22.1	25.4	1.3
  951	02-05-2019	09:57:11	22.1	25.4	1.3
  952	02-05-2019	09:57:13	22.1	25.4	1.3
  953	02-05-2019	09:57:15	22.1	25.4	1.3
  954	02-05-2019	09:57:17	22.1	25.4	1.3
  955	02-05-2019	09:57:19	22.0	25.4	1.3
  956	02-05-2019	09:57:21	22.1	25.4	1.3
  957	02-05-2019	09:57:23	22.1	25.4	1.3
  958	02-05-2019	09:57:25	22.1	25.4	1.3
  959	02-05-2019	09:57:27	22.1	25.4	1.3
  960	02-05-2019	09:57:29	22.1	25.4	1.3
  961	02-05-2019	09:57:31	22.1	25.4	1.3
  962	02-05-2019	09:57:33	22.1	25.4	1.3
