Time,Integral 1200,Integral 7400
1530057639.373883,9315.000000,14195.000000
1530057639.382798,13967.000000,23626.000000
1530057639.392285,5885.000000,8887.000000
1530057639.399014,12230.000000,20234.000000
1530057639.442482,12014.000000,20899.000000
1530057639.469803,-5624.000000,-12540.000000
1530057639.473931,8776.000000,13123.000000
1530057639.495929,12838.000000,20270.000000
1530057639.526370,8264.000000,12740.000000
1530057639.537748,8760.000000,14246.000000
1530057639.633286,603282.000000,1016433.000000
1530057639.694995,5842.000000,8650.000000
1530057639.701010,16432.000000,27244.000000
1530057639.715929,280390.000000,476057.000000
1530057639.737169,-7888.000000,-21134.000000
1530057639.737189,-3422.000000,-6212.000000
1530057639.801378,10244.000000,16138.000000
1530057639.803216,11315.000000,16502.000000
1530057639.871145,5913.000000,9444.000000
1530057639.891375,8488.000000,14541.000000
1530057639.917031,70605.000000,122645.000000
1530057639.936538,7618.000000,13295.000000
1530057639.964181,15003.000000,23390.000000
1530057639.966697,13551.000000,20897.000000
1530057639.970690,12754.000000,22146.000000
1530057639.976822,9970.000000,16090.000000
1530057640.012834,5946.000000,8396.000000
1530057640.016410,9636.000000,14212.000000
1530057640.051283,13510.000000,23246.000000
1530057640.116508,13146.000000,22313.000000
1530057640.138011,10449.000000,15651.000000
1530057640.167630,9079.000000,14901.000000
1530057640.207270,15289.000000,27261.000000
1530057640.208998,11379.000000,19681.000000
1530057640.240109,8540.000000,14333.000000
1530057640.305486,15127.000000,26268.000000
1530057640.316144,11232.000000,18970.000000
1530057640.319750,11371.000000,18087.000000
1530057640.375227,13846.000000,23851.000000
1530057640.379242,11471.000000,18903.000000
1530057640.388850,12259.000000,21195.000000
1530057640.389269,11760.000000,18305.000000
1530057640.393744,13030.000000,21291.000000
1530057640.435676,12316.000000,21112.000000
1530057640.463209,10529.000000,16112.000000
1530057640.464627,13670.000000,21943.000000
1530057640.485550,10074.000000,17087.000000
1530057640.520741,13596.000000,22690.000000
1530057640.521996,16950.000000,26600.000000
1530057640.525760,8815.000000,12875.000000
1530057640.557473,12729.000000,21621.000000
1530057640.568357,14242.000000,21352.000000
1530057640.640018,11018.000000,17799.000000
1530057640.640603,9860.000000,16302.000000
1530057640.643450,8412.000000,13214.000000
1530057640.644435,16055.000000,25774.000000
1530057640.689041,10805.000000,17401.000000
1530057640.717865,12736.000000,19951.000000
1530057640.752948,-863.000000,-153.000000
1530057640.765516,15070.000000,24647.000000
1530057640.784845,9805.000000,16210.000000
1530057640.790801,6571.000000,9901.000000
1530057640.802557,10705.000000,17882.000000
1530057640.832193,115663.000000,193939.000000
1530057640.847034,13806.000000,21058.000000
1530057640.874963,-3306.000000,-5790.000000
1530057640.941143,8377.000000,13205.000000
1530057640.989247,11331.000000,19672.000000
1530057640.999037,12047.000000,19573.000000
1530057641.028464,7818.000000,12065.000000
1530057641.033732,13672.000000,22924.000000
1530057641.069345,12663.000000,21204.000000
1530057641.082779,9462.000000,16782.000000
1530057641.124093,11684.000000,19603.000000
1530057641.157468,9640.000000,15701.000000
1530057641.165292,10038.000000,15795.000000
1530057641.183120,86853.000000,150386.000000
1530057641.326419,11409.000000,18409.000000
1530057641.345847,5344.000000,7125.000000
1530057641.370195,3614.000000,4044.000000
1530057641.385584,14623.000000,23534.000000
1530057641.387614,14320.000000,24113.000000
1530057641.388743,9413.000000,15551.000000
1530057641.451842,20967.000000,33786.000000
1530057641.454077,8447.000000,12825.000000
1530057641.461986,6562.000000,10044.000000
1530057641.528543,8974.000000,15095.000000
1530057641.531397,13161.000000,21874.000000
1530057641.537266,43112.000000,70104.000000
1530057641.575648,14604.000000,22509.000000
1530057641.680907,10345.000000,18169.000000
1530057641.692486,47277.000000,80387.000000
1530057641.708799,18850.000000,32251.000000
1530057641.816316,290334.000000,484278.000000
1530057641.825927,7425.000000,10601.000000
1530057641.845522,5831.000000,9046.000000
1530057641.908806,20805.000000,32496.000000
1530057641.927406,9880.000000,16435.000000
1530057641.930817,12824.000000,21384.000000
1530057641.948490,10083.000000,18086.000000
1530057641.964622,9789.000000,16932.000000
1530057641.966125,5860.000000,8925.000000
1530057641.968207,5592.000000,9553.000000
1530057641.981671,15018.000000,24128.000000
1530057642.018504,-2810.000000,-5307.000000
1530057642.085997,-7703.000000,-15724.000000
1530057642.118310,9841.000000,16348.000000
1530057642.150555,-1383.000000,-2728.000000
1530057642.244227,10573.000000,16584.000000
1530057642.299042,13076.000000,21475.000000
1530057642.314196,10011.000000,15901.000000
1530057642.336935,13217.000000,21554.000000
1530057642.360729,198441.000000,331511.000000
1530057642.391894,5542.000000,8911.000000
1530057642.405061,5254.000000,10227.000000
1530057642.519606,7723.000000,13444.000000
1530057642.559405,12919.000000,19982.000000
1530057642.563489,10241.000000,15885.000000
1530057642.671930,6274.000000,10403.000000
1530057642.693111,16476.000000,27182.000000
1530057642.747394,10353.000000,17448.000000
1530057642.761935,13678.000000,23317.000000
1530057642.779279,229789.000000,386299.000000
1530057642.810781,9406.000000,13920.000000
1530057642.818963,11090.000000,18885.000000
1530057642.825872,333021.000000,557702.000000
1530057642.831696,9361.000000,15438.000000
1530057642.867007,6123.000000,9429.000000
1530057642.964608,10482.000000,17280.000000
1530057642.984052,5777.000000,8058.000000
1530057643.014810,11136.000000,20228.000000
1530057643.037693,-167.000000,-965.000000
1530057643.049542,151391.000000,254719.000000
1530057643.060422,10341.000000,19270.000000
1530057643.126157,7927.000000,13381.000000
1530057643.233270,10945.000000,17124.000000
1530057643.242229,5195.000000,8548.000000
1530057643.267366,-1832.000000,-3042.000000
1530057643.332607,9481.000000,15779.000000
1530057643.343597,277918.000000,468021.000000
1530057643.367104,12473.000000,22403.000000
1530057643.409740,-4543.000000,-7554.000000
1530057643.456686,16060.000000,27110.000000
1530057643.459755,14416.000000,23623.000000
1530057643.482216,87090.000000,149976.000000
1530057643.517348,11053.000000,18781.000000
1530057643.523841,10494.000000,16475.000000
1530057643.526990,13744.000000,22737.000000
1530057643.536038,10818.000000,17947.000000
1530057643.553743,13101.000000,20913.000000
1530057643.565054,8015.000000,13192.000000
1530057643.572706,10558.000000,17251.000000
1530057643.575130,11002.000000,19525.000000
1530057643.660846,11538.000000,20067.000000
1530057643.684954,10945.000000,16900.000000
1530057643.759311,12625.000000,20869.000000
1530057643.835322,8009.000000,12731.000000
1530057643.863693,9296.000000,13275.000000
1530057643.913319,10889.000000,18542.000000
1530057643.927846,9230.000000,14470.000000
1530057643.956804,10846.000000,17254.000000
1530057644.014141,13854.000000,22617.000000
1530057644.038949,7913.000000,11910.000000
1530057644.087698,6028.000000,9028.000000
1530057644.113307,10343.000000,15809.000000
1530057644.144611,158656.000000,267518.000000
1530057644.167856,10160.000000,17093.000000
1530057644.205841,8358.000000,13940.000000
1530057644.218543,9356.000000,15385.000000
1530057644.232210,4531.000000,6443.000000
1530057644.235775,15295.000000,25745.000000
1530057644.243690,12410.000000,19149.000000
1530057644.252129,5423.000000,8326.000000
1530057644.272721,11181.000000,19728.000000
1530057644.277107,13098.000000,20210.000000
1530057644.283855,-13432.000000,-31468.000000
1530057644.295270,1872.000000,2904.000000
1530057644.330561,6936.000000,12367.000000
1530057644.344860,18798.000000,32693.000000
1530057644.364955,16724.000000,28901.000000
1530057644.404815,6260.000000,11599.000000
1530057644.416773,13901.000000,22699.000000
1530057644.445474,9141.000000,15581.000000
1530057644.466632,9723.000000,16608.000000
1530057644.501744,14235.000000,22771.000000
1530057644.571274,143872.000000,246928.000000
1530057644.586131,9717.000000,15625.000000
1530057644.589360,11745.000000,19562.000000
1530057644.601734,20575.000000,36560.000000
1530057644.602446,3008.000000,5239.000000
1530057644.602927,32567.000000,55533.000000
1530057644.610165,12833.000000,20078.000000
1530057644.629860,229726.000000,386317.000000
1530057644.653159,105397.000000,176780.000000
1530057644.657958,9524.000000,15918.000000
1530057644.718294,13909.000000,20780.000000
1530057644.741495,12164.000000,22013.000000
1530057644.783618,38730.000000,67105.000000
1530057644.795572,12043.000000,19423.000000
1530057644.831654,-1426.000000,-2209.000000
1530057644.841469,7929.000000,10752.000000
1530057644.953501,11905.000000,20261.000000
1530057645.060596,5452.000000,8454.000000
1530057645.086263,14835.000000,25976.000000
1530057645.151781,5256.000000,7120.000000
1530057645.156262,4917.000000,7135.000000
1530057645.169432,10199.000000,16571.000000
1530057645.213247,-1520.000000,-2616.000000
1530057645.271940,8943.000000,14465.000000
1530057645.274524,5483.000000,7328.000000
1530057645.285124,6680.000000,11220.000000
1530057645.309085,-682.000000,-120.000000
1530057645.316817,10817.000000,19477.000000
1530057645.395523,3992.000000,5387.000000
1530057645.406347,187744.000000,310506.000000
1530057645.452519,15420.000000,25806.000000
1530057645.472762,5396.000000,7918.000000
1530057645.514097,4959.000000,5941.000000
1530057645.531485,13852.000000,23448.000000
1530057645.533719,13686.000000,23381.000000
1530057645.539526,8228.000000,12745.000000
1530057645.577216,357698.000000,600356.000000
1530057645.628495,13818.000000,22938.000000
1530057645.634393,10766.000000,18432.000000
1530057645.656945,15336.000000,25795.000000
1530057645.685334,6573.000000,10658.000000
1530057645.685923,12095.000000,19286.000000
1530057645.686588,8320.000000,12406.000000
1530057645.705859,6016.000000,9098.000000
1530057645.716638,12951.000000,22085.000000
1530057645.759781,10476.000000,15714.000000
1530057645.802445,6951.000000,11784.000000
1530057645.824909,363912.000000,615922.000000
1530057645.842547,182857.000000,306691.000000
1530057645.856287,10109.000000,15927.000000
1530057645.868815,11177.000000,18607.000000
1530057645.885727,8020.000000,12858.000000
1530057645.922082,49491.000000,83299.000000
1530057645.939315,7063.000000,11769.000000
1530057645.984374,7017.000000,11424.000000
1530057646.014115,7911.000000,11599.000000
1530057646.019742,20436.000000,35491.000000
1530057646.035621,11670.000000,19774.000000
1530057646.037409,11929.000000,20871.000000
1530057646.038480,308198.000000,525579.000000
1530057646.041604,5949.000000,8773.000000
1530057646.044510,81378.000000,137343.000000
1530057646.081861,10618.000000,17144.000000
1530057646.106711,9901.000000,16013.000000
1530057646.148469,9740.000000,15511.000000
1530057646.178641,7763.000000,12256.000000
1530057646.180354,17692.000000,30278.000000
1530057646.182577,15552.000000,23648.000000
1530057646.221202,15682.000000,26445.000000
1530057646.235772,11993.000000,21586.000000
1530057646.247334,8885.000000,16044.000000
1530057646.250998,16066.000000,27523.000000
1530057646.276801,-2874.000000,-5141.000000
1530057646.301925,10061.000000,16664.000000
1530057646.321353,10265.000000,15216.000000
1530057646.339562,-1284.000000,-1834.000000
1530057646.355350,16427.000000,27930.000000
1530057646.365436,10072.000000,14349.000000
1530057646.371687,12783.000000,21850.000000
1530057646.415422,11687.000000,17625.000000
1530057646.508189,-1604.000000,-2335.000000
1530057646.519157,7889.000000,12807.000000
1530057646.557581,13871.000000,23765.000000
1530057646.624072,8346.000000,15005.000000
1530057646.690398,-1536.000000,-2639.000000
1530057646.691764,10785.000000,18863.000000
1530057646.698968,11583.000000,19596.000000
1530057646.701686,8754.000000,15285.000000
1530057646.851322,10189.000000,14596.000000
1530057646.864635,11337.000000,18483.000000
1530057646.902443,13992.000000,24126.000000
1530057646.942225,8809.000000,15555.000000
1530057646.999811,130745.000000,218601.000000
1530057647.003639,8590.000000,13537.000000
1530057647.005049,10224.000000,15967.000000
1530057647.019468,6881.000000,10772.000000
1530057647.041189,11818.000000,18909.000000
1530057647.058616,10255.000000,16168.000000
1530057647.146613,3606.000000,6198.000000
1530057647.173110,244878.000000,409560.000000
1530057647.174400,13546.000000,23321.000000
1530057647.188723,7307.000000,12416.000000
1530057647.211389,11806.000000,18873.000000
1530057647.216354,11602.000000,18355.000000
1530057647.230628,6693.000000,11600.000000
1530057647.267614,8954.000000,14191.000000
1530057647.269469,13355.000000,21633.000000
1530057647.276321,6572.000000,10145.000000
1530057647.311321,12580.000000,21997.000000
1530057647.318169,10019.000000,17000.000000
1530057647.341291,5142.000000,9057.000000
1530057647.341695,11373.000000,18309.000000
1530057647.354461,12452.000000,22966.000000
1530057647.381355,7655.000000,12772.000000
1530057647.438995,290349.000000,491377.000000
1530057647.491655,5906.000000,9435.000000
1530057647.545900,10430.000000,17979.000000
1530057647.572234,18552.000000,31807.000000
1530057647.640394,9923.000000,16250.000000
1530057647.657581,13357.000000,21484.000000
1530057647.699682,16804.000000,27032.000000
1530057647.711160,148.000000,15590.000000
1530057647.742485,8631.000000,12347.000000
1530057647.791664,11003.000000,17608.000000
1530057647.852051,-3439.000000,-4872.000000
1530057647.867401,11975.000000,20172.000000
1530057647.868320,233.000000,786.000000
1530057647.894943,13463.000000,21008.000000
1530057647.937961,6570.000000,9441.000000
1530057647.951558,10871.000000,16713.000000
1530057647.978886,384010.000000,636584.000000
1530057648.016030,-4724.000000,-7327.000000
1530057648.024602,11413.000000,17042.000000
1530057648.044428,253310.000000,423637.000000
1530057648.069864,13352.000000,23361.000000
1530057648.142388,7865.000000,11723.000000
1530057648.166142,13538.000000,23240.000000
1530057648.313620,8943.000000,14079.000000
1530057648.342524,11270.000000,19488.000000
1530057648.390466,280243.000000,470705.000000
1530057648.451902,14379.000000,23474.000000
1530057648.461156,12543.000000,21548.000000
1530057648.513990,13444.000000,22219.000000
1530057648.535136,-4832.000000,-6881.000000
1530057648.538599,10884.000000,18981.000000
1530057648.621994,7373.000000,12174.000000
1530057648.625273,-362.000000,-1245.000000
1530057648.708419,8566.000000,13312.000000
1530057648.753505,10142.000000,16597.000000
1530057648.756330,16100.000000,33899.000000
1530057648.786683,14959.000000,25329.000000
1530057648.807608,7540.000000,11137.000000
1530057648.827751,265885.000000,448338.000000
1530057648.833818,-3959.000000,-5889.000000
1530057648.844565,-1332.000000,-2349.000000
1530057648.852409,19748.000000,32171.000000
1530057648.868570,4155.000000,5202.000000
1530057648.918800,11278.000000,18155.000000
1530057648.930421,10461.000000,16796.000000
1530057648.946071,1527.000000,2324.000000
1530057648.959629,13324.000000,23289.000000
1530057648.989909,7044.000000,10076.000000
1530057649.028329,7972.000000,13816.000000
1530057649.029313,13254.000000,21891.000000
1530057649.030202,9533.000000,15092.000000
1530057649.075557,-1826.000000,-3921.000000
1530057649.075780,8591.000000,14272.000000
1530057649.078265,4362.000000,7175.000000
1530057649.118136,8513.000000,13959.000000
1530057649.143945,10594.000000,17790.000000
1530057649.146362,16508.000000,26979.000000
1530057649.205281,4267.000000,6023.000000
1530057649.216254,12211.000000,17823.000000
1530057649.234989,11593.000000,18773.000000
1530057649.259439,670.000000,9551.000000
1530057649.260612,6254.000000,10854.000000
1530057649.266947,10238.000000,16174.000000
1530057649.342521,19172.000000,33157.000000
1530057649.417423,11460.000000,18805.000000
1530057649.513847,9171.000000,15840.000000
1530057649.535931,11921.000000,19683.000000
1530057649.544433,10966.000000,17275.000000
1530057649.563597,7898.000000,12762.000000
1530057649.605766,8589.000000,12983.000000
1530057649.610782,15449.000000,24100.000000
1530057649.651811,6350.000000,10944.000000
1530057649.654401,7632.000000,9651.000000
1530057649.657656,7914.000000,13235.000000
1530057649.777851,8825.000000,12289.000000
1530057649.828912,15676.000000,25650.000000
1530057649.871461,13037.000000,20463.000000
1530057649.942597,9730.000000,15324.000000
1530057649.961878,8703.000000,13320.000000
1530057649.967881,6032.000000,9056.000000
1530057649.976457,9284.000000,14228.000000
1530057649.994175,365596.000000,606913.000000
1530057650.027996,12944.000000,19628.000000
1530057650.028291,8663.000000,14993.000000
1530057650.032702,6193.000000,10751.000000
1530057650.033618,13550.000000,23460.000000
1530057650.036087,1591.000000,11426.000000
1530057650.042499,1968.000000,306.000000
1530057650.102550,13332.000000,22921.000000
1530057650.140918,15047.000000,25873.000000
1530057650.155323,17591.000000,30198.000000
1530057650.176795,14152.000000,23897.000000
1530057650.191834,9754.000000,18167.000000
1530057650.206964,6863.000000,11158.000000
1530057650.214831,6828.000000,9578.000000
1530057650.228219,4644.000000,6576.000000
1530057650.262167,9382.000000,15193.000000
1530057650.275028,10468.000000,17223.000000
1530057650.291980,4051.000000,5980.000000
1530057650.318910,223189.000000,372957.000000
1530057650.324802,6721.000000,11382.000000
1530057650.345638,5831.000000,8943.000000
1530057650.354996,15730.000000,27936.000000
1530057650.355683,9180.000000,15805.000000
1530057650.369105,15660.000000,24720.000000
1530057650.412768,16033.000000,26443.000000
1530057650.418723,319514.000000,536246.000000
1530057650.448258,181195.000000,306644.000000
1530057650.498765,7881.000000,11552.000000
1530057650.527399,15310.000000,26699.000000
1530057650.625440,367796.000000,614534.000000
1530057650.672268,-3972.000000,-5862.000000
1530057650.693516,10254.000000,16327.000000
1530057650.729222,11995.000000,20386.000000
1530057650.799521,8482.000000,13736.000000
1530057650.840738,5915.000000,8703.000000
1530057650.875349,22210.000000,39640.000000
1530057650.882070,8884.000000,14149.000000
1530057650.897990,11287.000000,18006.000000
1530057650.905474,12417.000000,21329.000000
1530057650.909745,3076.000000,5032.000000
1530057650.913229,10975.000000,17430.000000
1530057650.999470,8368.000000,14607.000000
1530057651.014069,12399.000000,20730.000000
1530057651.025951,9364.000000,15244.000000
1530057651.082847,13065.000000,20310.000000
1530057651.129386,14265.000000,23449.000000
1530057651.140746,-4629.000000,-7563.000000
1530057651.144189,9846.000000,14982.000000
1530057651.160886,12852.000000,21425.000000
1530057651.175686,9471.000000,15030.000000
1530057651.303175,13175.000000,22361.000000
1530057651.365738,9456.000000,15410.000000
1530057651.405061,10386.000000,17166.000000
1530057651.419656,11961.000000,20883.000000
1530057651.431563,10185.000000,17230.000000
1530057651.440341,93939.000000,158505.000000
1530057651.551218,15805.000000,25036.000000
1530057651.572993,425548.000000,712831.000000
1530057651.626480,5472.000000,8388.000000
1530057651.628974,-1435.000000,-3134.000000
1530057651.630393,149505.000000,258272.000000
1530057651.688330,14987.000000,26767.000000
1530057651.694873,8662.000000,13391.000000
1530057651.705295,371092.000000,621071.000000
1530057651.785623,6945.000000,11450.000000
1530057651.824403,9517.000000,15103.000000
1530057651.871743,13581.000000,21682.000000
1530057651.881051,8665.000000,13306.000000
1530057651.897900,600643.000000,1013152.000000
1530057651.930221,10765.000000,17402.000000
1530057651.932096,9278.000000,14442.000000
1530057651.935403,11251.000000,19272.000000
1530057651.946795,11195.000000,17969.000000
1530057651.979711,17444.000000,29172.000000
1530057652.008807,12972.000000,22430.000000
1530057652.020412,16320.000000,26676.000000
1530057652.028166,8449.000000,12675.000000
1530057652.030558,14488.000000,26409.000000
1530057652.120810,11062.000000,18789.000000
1530057652.142701,1568.000000,1791.000000
1530057652.204958,10111.000000,16395.000000
1530057652.237718,5422.000000,8422.000000
1530057652.267961,13196.000000,22061.000000
1530057652.271733,7826.000000,12692.000000
1530057652.303854,-1970.000000,-3568.000000
1530057652.350571,11771.000000,20038.000000
1530057652.406576,12260.000000,20766.000000
1530057652.447402,9305.000000,14419.000000
1530057652.483601,12507.000000,21466.000000
1530057652.484018,8963.000000,14575.000000
1530057652.516321,5038.000000,8481.000000
1530057652.538486,13254.000000,22293.000000
1530057652.544648,11857.000000,20425.000000
1530057652.563397,6275.000000,10289.000000
1530057652.654008,8415.000000,13670.000000
1530057652.728614,7850.000000,12233.000000
1530057652.738577,12127.000000,19218.000000
1530057652.763445,58174.000000,96798.000000
1530057652.856476,14015.000000,22036.000000
1530057652.858809,11361.000000,19071.000000
1530057652.866613,12999.000000,22634.000000
1530057652.901342,10918.000000,18874.000000
1530057652.905215,129725.000000,217778.000000
1530057653.016814,19349.000000,32779.000000
1530057653.036599,8443.000000,13193.000000
1530057653.053978,8566.000000,13766.000000
1530057653.060835,8031.000000,12402.000000
1530057653.062977,14570.000000,24996.000000
1530057653.083828,10361.000000,17142.000000
1530057653.109607,7540.000000,12955.000000
1530057653.130011,16843.000000,28453.000000
1530057653.152085,17720.000000,29642.000000
1530057653.216186,14264.000000,23209.000000
1530057653.267775,6926.000000,11046.000000
1530057653.316230,286.000000,-8.000000
1530057653.423821,8435.000000,13001.000000
1530057653.427257,920.000000,0.000000
1530057653.494034,13857.000000,22680.000000
1530057653.497364,10934.000000,18110.000000
1530057653.500581,116106.000000,194226.000000
1530057653.590703,8809.000000,12956.000000
1530057653.618197,10425.000000,17855.000000
1530057653.629777,11870.000000,18233.000000
1530057653.655122,12398.000000,21806.000000
1530057653.680198,7033.000000,10902.000000
1530057653.695905,10900.000000,17976.000000
1530057653.779698,13301.000000,22330.000000
1530057653.801034,9483.000000,17087.000000
1530057653.873164,29740.000000,49742.000000
1530057653.926996,6397.000000,9515.000000
1530057653.927545,11169.000000,18243.000000
1530057653.939968,12699.000000,19690.000000
1530057653.968309,10019.000000,14993.000000
1530057654.004736,11132.000000,18377.000000
1530057654.005644,8847.000000,12503.000000
1530057654.020559,13406.000000,23569.000000
1530057654.124237,8613.000000,16025.000000
1530057654.150049,12861.000000,22087.000000
1530057654.247637,10985.000000,18436.000000
1530057654.294120,-4334.000000,-6607.000000
1530057654.347591,7321.000000,11398.000000
1530057654.403098,5849.000000,11257.000000
1530057654.414161,8761.000000,13343.000000
1530057654.423762,-4952.000000,-8241.000000
1530057654.442572,9113.000000,16038.000000
1530057654.446993,8166.000000,13322.000000
1530057654.497919,10619.000000,17319.000000
1530057654.504933,11508.000000,19662.000000
1530057654.514996,17289.000000,26617.000000
1530057654.573464,8250.000000,13209.000000
1530057654.592059,12462.000000,19529.000000
1530057654.673033,544633.000000,923878.000000
1530057654.710486,-2355.000000,-4062.000000
1530057654.711967,11091.000000,17453.000000
1530057654.722196,193178.000000,331528.000000
1530057654.741622,13070.000000,21625.000000
1530057654.762468,-3031.000000,-4064.000000
1530057654.797684,6889.000000,10803.000000
1530057654.832963,12786.000000,21146.000000
1530057654.842861,11357.000000,18410.000000
1530057654.850698,11704.000000,18582.000000
1530057654.851583,101501.000000,169740.000000
1530057654.872885,56051.000000,92705.000000
1530057654.885840,10423.000000,16723.000000
1530057654.892753,12082.000000,21724.000000
1530057654.960207,276024.000000,460978.000000
1530057654.961902,15222.000000,25539.000000
1530057655.055661,14847.000000,27510.000000
1530057655.091527,12269.000000,19024.000000
1530057655.099862,10896.000000,17163.000000
1530057655.106623,10618.000000,18621.000000
1530057655.223588,10556.000000,17765.000000
1530057655.245646,5912.000000,8742.000000
1530057655.366091,9366.000000,15974.000000
1530057655.417077,7818.000000,12562.000000
1530057655.513051,3554.000000,3783.000000
1530057655.535704,13365.000000,22747.000000
1530057655.537730,14290.000000,23138.000000
1530057655.561368,41141.000000,69547.000000
1530057655.568137,8719.000000,13617.000000
1530057655.583067,399326.000000,670719.000000
1530057655.592761,7820.000000,11913.000000
1530057655.625246,12514.000000,18773.000000
1530057655.673706,10370.000000,15018.000000
1530057655.684309,57758.000000,97104.000000
1530057655.698517,11375.000000,17805.000000
1530057655.774312,10330.000000,16407.000000
1530057655.797707,11365.000000,16709.000000
1530057655.855504,10316.000000,15916.000000
1530057655.898992,2784.000000,3941.000000
1530057655.931849,10331.000000,17361.000000
1530057656.011002,7875.000000,11323.000000
1530057656.054820,10807.000000,16286.000000
1530057656.073367,19105.000000,30661.000000
1530057656.074705,-3131.000000,-5413.000000
1530057656.076133,-1580.000000,-3785.000000
1530057656.076461,11230.000000,18970.000000
1530057656.135099,8231.000000,13755.000000
1530057656.153729,202050.000000,344788.000000
1530057656.179788,9841.000000,15235.000000
1530057656.211697,6600.000000,10356.000000
1530057656.228762,6373.000000,8962.000000
1530057656.229877,17890.000000,29566.000000
1530057656.249453,10069.000000,16604.000000
1530057656.260951,8880.000000,14617.000000
1530057656.263327,12302.000000,21483.000000
1530057656.302861,10789.000000,15390.000000
1530057656.355626,5496.000000,8754.000000
1530057656.392780,2324.000000,3447.000000
1530057656.428396,14504.000000,24682.000000
1530057656.445599,7579.000000,12058.000000
1530057656.447191,5954.000000,8448.000000
1530057656.455662,10601.000000,16464.000000
1530057656.475783,13262.000000,21498.000000
1530057656.478607,9573.000000,15894.000000
1530057656.501711,-1234.000000,-2442.000000
1530057656.512244,7941.000000,12358.000000
1530057656.514913,11553.000000,17868.000000
1530057656.536238,12894.000000,22081.000000
1530057656.577907,7541.000000,12390.000000
1530057656.611619,9954.000000,17384.000000
1530057656.622675,13865.000000,22772.000000
1530057656.629569,11961.000000,18597.000000
1530057656.641055,-3592.000000,-5883.000000
1530057656.660976,12404.000000,21364.000000
1530057656.689234,7598.000000,11929.000000
1530057656.710316,11464.000000,17852.000000
1530057656.738491,10558.000000,15694.000000
1530057656.747221,-1704.000000,-2385.000000
1530057656.770074,174446.000000,286684.000000
1530057656.805932,8968.000000,14855.000000
1530057656.808122,12340.000000,21349.000000
1530057656.808205,9144.000000,14929.000000
1530057656.834493,9913.000000,14910.000000
1530057656.857857,9623.000000,15222.000000
1530057656.864913,6292.000000,11508.000000
1530057656.869117,9719.000000,15783.000000
1530057656.904516,8283.000000,12092.000000
1530057656.914678,10003.000000,16813.000000
1530057656.963096,-2521.000000,-4199.000000
1530057656.997136,16547.000000,27630.000000
1530057657.073660,3655.000000,5931.000000
1530057657.090113,6194.000000,9022.000000
1530057657.104746,-2039.000000,-3038.000000
1530057657.113844,4129.000000,4108.000000
1530057657.134103,10660.000000,16976.000000
1530057657.138744,240678.000000,408366.000000
1530057657.188177,13871.000000,23780.000000
1530057657.192732,12789.000000,20981.000000
1530057657.193741,-4071.000000,-5991.000000
1530057657.216396,31491.000000,52148.000000
1530057657.266334,4892.000000,6966.000000
1530057657.270255,62323.000000,101356.000000
1530057657.274128,8953.000000,15429.000000
1530057657.287757,10089.000000,15736.000000
1530057657.307471,13670.000000,23013.000000
1530057657.319297,10917.000000,17331.000000
1530057657.368754,9178.000000,14427.000000
1530057657.380975,19291.000000,29863.000000
1530057657.383769,18856.000000,30867.000000
1530057657.386508,14652.000000,22823.000000
1530057657.460640,9376.000000,15976.000000
1530057657.475092,111762.000000,187517.000000
1530057657.505830,10302.000000,18114.000000
1530057657.509566,14483.000000,23169.000000
1530057657.520115,17974.000000,29651.000000
1530057657.527360,1646.000000,2779.000000
1530057657.534671,18753.000000,32720.000000
1530057657.552101,13002.000000,21578.000000
1530057657.600590,14004.000000,22912.000000
1530057657.608295,6573.000000,10281.000000
1530057657.639146,7575.000000,12604.000000
1530057657.677985,-210.000000,-398.000000
1530057657.684788,11001.000000,19678.000000
1530057657.698442,8051.000000,13256.000000
1530057657.738698,15640.000000,24992.000000
1530057657.738750,8713.000000,12561.000000
1530057657.774755,6450.000000,10593.000000
1530057657.804312,19437.000000,32984.000000
1530057657.866940,194126.000000,324359.000000
1530057657.900971,1702.000000,26984.000000
1530057657.922136,467874.000000,792409.000000
1530057657.934350,13666.000000,22839.000000
1530057657.987202,3283.000000,5935.000000
1530057657.995279,9685.000000,15707.000000
1530057658.000155,11341.000000,18232.000000
1530057658.010999,9045.000000,16590.000000
1530057658.030363,11785.000000,18478.000000
1530057658.036188,2424.000000,1580.000000
1530057658.054804,8123.000000,14135.000000
1530057658.087651,9723.000000,14509.000000
1530057658.098273,13837.000000,22461.000000
1530057658.146579,9644.000000,15632.000000
1530057658.165608,9241.000000,14528.000000
1530057658.259087,10772.000000,16114.000000
1530057658.275537,5679.000000,8062.000000
1530057658.282675,7353.000000,11890.000000
1530057658.564162,11294.000000,18767.000000
1530057658.585881,7480.000000,11184.000000
1530057658.591921,13304.000000,20777.000000
1530057658.603593,14767.000000,25030.000000
1530057658.707823,-1724.000000,-2388.000000
1530057658.720679,5458.000000,8010.000000
1530057658.738662,12138.000000,19740.000000
1530057658.815963,15521.000000,24527.000000
1530057658.897524,9439.000000,14794.000000
1530057658.923640,7332.000000,11438.000000
1530057658.941772,9982.000000,16963.000000
1530057658.959466,8815.000000,37968.000000
1530057659.007005,4326.000000,6299.000000
1530057659.037442,14281.000000,24324.000000
1530057659.046660,17179.000000,29225.000000
1530057659.049585,-2033.000000,-3337.000000
1530057659.093923,9393.000000,14388.000000
1530057659.117164,10815.000000,17195.000000
