>>Logging Name:Logging Name
>>FROM:01-29-2019 12:31:39   TO:01-29-2019 13:49:11
>>Sample Points:2327
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	01-29-2019	12:47:47	22.6	31.1	4.6
  486	01-29-2019	12:47:49	22.6	31.1	4.6
  487	01-29-2019	12:47:51	22.6	31.1	4.6
  488	01-29-2019	12:47:53	22.6	31.1	4.6
  489	01-29-2019	12:47:55	22.6	31.1	4.6
  490	01-29-2019	12:47:57	22.6	31.1	4.6
  491	01-29-2019	12:47:59	22.7	31.0	4.7
  492	01-29-2019	12:48:01	22.7	31.1	4.7
  493	01-29-2019	12:48:03	22.6	31.1	4.6
  494	01-29-2019	12:48:05	22.7	31.1	4.7
  495	01-29-2019	12:48:07	22.7	31.1	4.7
  496	01-29-2019	12:48:09	22.7	31.1	4.7
  497	01-29-2019	12:48:11	22.7	31.1	4.7
  498	01-29-2019	12:48:13	22.7	31.1	4.7
  499	01-29-2019	12:48:15	22.7	31.1	4.7
  500	01-29-2019	12:48:17	22.7	31.1	4.7
  501	01-29-2019	12:48:19	22.7	31.1	4.7
  502	01-29-2019	12:48:21	22.7	31.1	4.7
  503	01-29-2019	12:48:23	22.7	31.1	4.7
  504	01-29-2019	12:48:25	22.7	31.1	4.7
  505	01-29-2019	12:48:27	22.7	31.1	4.7
  506	01-29-2019	12:48:29	22.7	31.1	4.7
  507	01-29-2019	12:48:31	22.7	31.1	4.7
  508	01-29-2019	12:48:33	22.7	31.1	4.7
  509	01-29-2019	12:48:35	22.7	31.1	4.7
  510	01-29-2019	12:48:37	22.7	31.1	4.7
  511	01-29-2019	12:48:39	22.7	31.1	4.7
  512	01-29-2019	12:48:41	22.7	31.1	4.7
  513	01-29-2019	12:48:43	22.7	31.1	4.7
  514	01-29-2019	12:48:45	22.7	31.1	4.7
  515	01-29-2019	12:48:47	22.7	31.1	4.7
  516	01-29-2019	12:48:49	22.7	31.1	4.7
  517	01-29-2019	12:48:51	22.7	31.1	4.7
  518	01-29-2019	12:48:53	22.7	31.1	4.7
  519	01-29-2019	12:48:55	22.7	31.1	4.7
  520	01-29-2019	12:48:57	22.7	31.1	4.7
  521	01-29-2019	12:48:59	22.7	31.1	4.7
  522	01-29-2019	12:49:01	22.7	31.1	4.7
  523	01-29-2019	12:49:03	22.7	31.1	4.7
  524	01-29-2019	12:49:05	22.7	31.1	4.7
  525	01-29-2019	12:49:07	22.8	31.1	4.8
  526	01-29-2019	12:49:09	22.7	31.1	4.7
  527	01-29-2019	12:49:11	22.7	31.1	4.7
  528	01-29-2019	12:49:13	22.8	31.1	4.8
  529	01-29-2019	12:49:15	22.8	31.1	4.8
  530	01-29-2019	12:49:17	22.8	31.1	4.8
  531	01-29-2019	12:49:19	22.8	31.1	4.8
  532	01-29-2019	12:49:21	22.8	31.1	4.8
  533	01-29-2019	12:49:23	22.8	31.1	4.8
  534	01-29-2019	12:49:25	22.8	31.2	4.8
  535	01-29-2019	12:49:27	22.8	31.2	4.8
  536	01-29-2019	12:49:29	22.8	31.1	4.8
  537	01-29-2019	12:49:31	22.8	31.2	4.8
  538	01-29-2019	12:49:33	22.8	31.1	4.8
  539	01-29-2019	12:49:35	22.8	31.1	4.8
  540	01-29-2019	12:49:37	22.8	31.1	4.8
  541	01-29-2019	12:49:39	22.8	31.1	4.8
  542	01-29-2019	12:49:41	22.8	31.1	4.8
  543	01-29-2019	12:49:43	22.8	31.1	4.8
  544	01-29-2019	12:49:45	22.8	31.1	4.8
  545	01-29-2019	12:49:47	22.8	31.2	4.8
  546	01-29-2019	12:49:49	22.8	31.1	4.8
  547	01-29-2019	12:49:51	22.8	31.2	4.8
  548	01-29-2019	12:49:53	22.8	31.2	4.8
  549	01-29-2019	12:49:55	22.8	31.2	4.8
  550	01-29-2019	12:49:57	22.8	31.1	4.8
  551	01-29-2019	12:49:59	22.8	31.2	4.8
  552	01-29-2019	12:50:01	22.8	31.2	4.8
  553	01-29-2019	12:50:03	22.8	31.2	4.8
  554	01-29-2019	12:50:05	22.8	31.2	4.8
  555	01-29-2019	12:50:07	22.8	31.2	4.8
  556	01-29-2019	12:50:09	22.8	31.2	4.8
  557	01-29-2019	12:50:11	22.8	31.1	4.8
  558	01-29-2019	12:50:13	22.8	31.2	4.8
  559	01-29-2019	12:50:15	22.8	31.2	4.8
  560	01-29-2019	12:50:17	22.8	31.2	4.8
  561	01-29-2019	12:50:19	22.8	31.2	4.8
  562	01-29-2019	12:50:21	22.9	31.2	4.9
  563	01-29-2019	12:50:23	22.9	31.2	4.9
  564	01-29-2019	12:50:25	22.9	31.2	4.9
  565	01-29-2019	12:50:27	22.9	31.2	4.9
  566	01-29-2019	12:50:29	22.9	31.2	4.9
  567	01-29-2019	12:50:31	22.9	31.2	4.9
  568	01-29-2019	12:50:33	22.9	31.2	4.9
  569	01-29-2019	12:50:35	22.9	31.2	4.9
  570	01-29-2019	12:50:37	22.9	31.2	4.9
  571	01-29-2019	12:50:39	22.9	31.2	4.9
  572	01-29-2019	12:50:41	22.9	31.2	4.9
  573	01-29-2019	12:50:43	22.9	31.2	4.9
  574	01-29-2019	12:50:45	22.9	31.2	4.9
  575	01-29-2019	12:50:47	22.9	31.2	4.9
  576	01-29-2019	12:50:49	22.9	31.2	4.9
  577	01-29-2019	12:50:51	22.9	31.2	4.9
  578	01-29-2019	12:50:53	22.9	31.2	4.9
  579	01-29-2019	12:50:55	22.9	31.2	4.9
  580	01-29-2019	12:50:57	22.9	31.2	4.9
  581	01-29-2019	12:50:59	22.9	31.2	4.9
  582	01-29-2019	12:51:01	22.9	31.2	4.9
  583	01-29-2019	12:51:03	22.9	31.2	4.9
  584	01-29-2019	12:51:05	22.9	31.2	4.9
  585	01-29-2019	12:51:07	22.9	31.2	4.9
  586	01-29-2019	12:51:09	22.9	31.2	4.9
  587	01-29-2019	12:51:11	22.9	31.2	4.9
  588	01-29-2019	12:51:13	22.9	31.2	4.9
  589	01-29-2019	12:51:15	22.9	31.2	4.9
  590	01-29-2019	12:51:17	22.9	31.2	4.9
  591	01-29-2019	12:51:19	22.9	31.2	4.9
  592	01-29-2019	12:51:21	22.9	31.2	4.9
  593	01-29-2019	12:51:23	22.9	31.2	4.9
  594	01-29-2019	12:51:25	23.0	31.2	5.0
  595	01-29-2019	12:51:27	23.0	31.2	5.0
  596	01-29-2019	12:51:29	23.0	31.2	5.0
  597	01-29-2019	12:51:31	23.0	31.2	5.0
  598	01-29-2019	12:51:33	23.0	31.2	5.0
  599	01-29-2019	12:51:35	23.0	31.2	5.0
  600	01-29-2019	12:51:37	23.0	31.2	5.0
  601	01-29-2019	12:51:39	23.0	31.2	5.0
  602	01-29-2019	12:51:41	23.0	31.2	5.0
  603	01-29-2019	12:51:43	23.0	31.2	5.0
  604	01-29-2019	12:51:45	23.0	31.2	5.0
  605	01-29-2019	12:51:47	23.0	31.2	5.0
  606	01-29-2019	12:51:49	23.0	31.2	5.0
  607	01-29-2019	12:51:51	23.0	31.2	5.0
  608	01-29-2019	12:51:53	23.0	31.2	5.0
  609	01-29-2019	12:51:55	23.0	31.2	5.0
  610	01-29-2019	12:51:57	23.0	31.2	5.0
  611	01-29-2019	12:51:59	23.0	31.2	5.0
  612	01-29-2019	12:52:01	23.0	31.2	5.0
  613	01-29-2019	12:52:03	23.0	31.2	5.0
  614	01-29-2019	12:52:05	23.0	31.2	5.0
  615	01-29-2019	12:52:07	23.0	31.2	5.0
  616	01-29-2019	12:52:09	23.0	31.2	5.0
  617	01-29-2019	12:52:11	23.0	31.2	5.0
  618	01-29-2019	12:52:13	23.0	31.2	5.0
  619	01-29-2019	12:52:15	23.0	31.2	5.0
  620	01-29-2019	12:52:17	23.0	31.2	5.0
  621	01-29-2019	12:52:19	23.0	31.2	5.0
  622	01-29-2019	12:52:21	23.0	31.2	5.0
  623	01-29-2019	12:52:23	23.0	31.2	5.0
  624	01-29-2019	12:52:25	23.0	31.2	5.0
  625	01-29-2019	12:52:27	23.0	31.2	5.0
  626	01-29-2019	12:52:29	23.0	31.2	5.0
  627	01-29-2019	12:52:31	23.1	31.2	5.1
  628	01-29-2019	12:52:33	23.1	31.2	5.1
  629	01-29-2019	12:52:35	23.0	31.2	5.0
  630	01-29-2019	12:52:37	23.1	31.2	5.1
  631	01-29-2019	12:52:39	23.1	31.2	5.1
  632	01-29-2019	12:52:41	23.1	31.2	5.1
  633	01-29-2019	12:52:43	23.1	31.2	5.1
  634	01-29-2019	12:52:45	23.1	31.2	5.1
  635	01-29-2019	12:52:47	23.1	31.2	5.1
  636	01-29-2019	12:52:49	23.1	31.2	5.1
  637	01-29-2019	12:52:51	23.1	31.2	5.1
  638	01-29-2019	12:52:53	23.1	31.2	5.1
  639	01-29-2019	12:52:55	23.1	31.2	5.1
  640	01-29-2019	12:52:57	23.1	31.2	5.1
  641	01-29-2019	12:52:59	23.1	31.2	5.1
  642	01-29-2019	12:53:01	23.1	31.2	5.1
  643	01-29-2019	12:53:03	23.1	31.2	5.1
  644	01-29-2019	12:53:05	23.1	31.2	5.1
  645	01-29-2019	12:53:07	23.1	31.2	5.1
  646	01-29-2019	12:53:09	23.1	31.2	5.1
  647	01-29-2019	12:53:11	23.1	31.2	5.1
  648	01-29-2019	12:53:13	23.1	31.2	5.1
  649	01-29-2019	12:53:15	23.1	31.2	5.1
  650	01-29-2019	12:53:17	23.1	31.2	5.1
  651	01-29-2019	12:53:19	23.1	31.2	5.1
  652	01-29-2019	12:53:21	23.1	31.2	5.1
  653	01-29-2019	12:53:23	23.1	31.2	5.1
  654	01-29-2019	12:53:25	23.1	31.2	5.1
  655	01-29-2019	12:53:27	23.1	31.2	5.1
  656	01-29-2019	12:53:29	23.1	31.2	5.1
  657	01-29-2019	12:53:31	23.1	31.2	5.1
  658	01-29-2019	12:53:33	23.1	31.3	5.2
  659	01-29-2019	12:53:35	23.1	31.2	5.1
  660	01-29-2019	12:53:37	23.1	31.3	5.2
  661	01-29-2019	12:53:39	23.1	31.3	5.2
  662	01-29-2019	12:53:41	23.1	31.3	5.2
  663	01-29-2019	12:53:43	23.2	31.3	5.2
  664	01-29-2019	12:53:45	23.1	31.3	5.2
  665	01-29-2019	12:53:47	23.2	31.3	5.2
  666	01-29-2019	12:53:49	23.1	31.3	5.2
  667	01-29-2019	12:53:51	23.2	31.3	5.2
  668	01-29-2019	12:53:53	23.2	31.3	5.2
  669	01-29-2019	12:53:55	23.2	31.3	5.2
  670	01-29-2019	12:53:57	23.2	31.3	5.2
  671	01-29-2019	12:53:59	23.2	31.3	5.2
  672	01-29-2019	12:54:01	23.2	31.3	5.2
  673	01-29-2019	12:54:03	23.2	31.3	5.2
  674	01-29-2019	12:54:05	23.2	31.3	5.2
  675	01-29-2019	12:54:07	23.2	31.3	5.2
  676	01-29-2019	12:54:09	23.2	31.3	5.2
  677	01-29-2019	12:54:11	23.2	31.3	5.2
  678	01-29-2019	12:54:13	23.2	31.3	5.2
  679	01-29-2019	12:54:15	23.2	31.3	5.2
  680	01-29-2019	12:54:17	23.2	31.3	5.2
  681	01-29-2019	12:54:19	23.2	31.3	5.2
  682	01-29-2019	12:54:21	23.2	31.3	5.2
  683	01-29-2019	12:54:23	23.2	31.3	5.2
  684	01-29-2019	12:54:25	23.2	31.3	5.2
  685	01-29-2019	12:54:27	23.2	31.3	5.2
  686	01-29-2019	12:54:29	23.2	31.3	5.2
  687	01-29-2019	12:54:31	23.2	31.3	5.2
  688	01-29-2019	12:54:33	23.2	31.3	5.2
  689	01-29-2019	12:54:35	23.2	31.3	5.2
  690	01-29-2019	12:54:37	23.2	31.3	5.2
  691	01-29-2019	12:54:39	23.2	31.3	5.2
  692	01-29-2019	12:54:41	23.2	31.3	5.2
  693	01-29-2019	12:54:43	23.2	31.3	5.2
  694	01-29-2019	12:54:45	23.3	31.3	5.3
  695	01-29-2019	12:54:47	23.2	31.3	5.2
  696	01-29-2019	12:54:49	23.2	31.3	5.2
  697	01-29-2019	12:54:51	23.2	31.3	5.2
  698	01-29-2019	12:54:53	23.3	31.3	5.3
  699	01-29-2019	12:54:55	23.3	31.3	5.3
  700	01-29-2019	12:54:57	23.3	31.3	5.3
  701	01-29-2019	12:54:59	23.3	31.3	5.3
  702	01-29-2019	12:55:01	23.3	31.3	5.3
  703	01-29-2019	12:55:03	23.3	31.3	5.3
  704	01-29-2019	12:55:05	23.3	31.3	5.3
  705	01-29-2019	12:55:07	23.3	31.3	5.3
  706	01-29-2019	12:55:09	23.3	31.3	5.3
  707	01-29-2019	12:55:11	23.3	31.3	5.3
  708	01-29-2019	12:55:13	23.3	31.3	5.3
  709	01-29-2019	12:55:15	23.3	31.3	5.3
  710	01-29-2019	12:55:17	23.3	31.3	5.3
  711	01-29-2019	12:55:19	23.3	31.3	5.3
  712	01-29-2019	12:55:21	23.3	31.3	5.3
  713	01-29-2019	12:55:23	23.3	31.3	5.3
  714	01-29-2019	12:55:25	23.3	31.3	5.3
  715	01-29-2019	12:55:27	23.3	31.3	5.3
  716	01-29-2019	12:55:29	23.3	31.3	5.3
  717	01-29-2019	12:55:31	23.3	31.3	5.3
  718	01-29-2019	12:55:33	23.3	31.3	5.3
  719	01-29-2019	12:55:35	23.3	31.3	5.3
  720	01-29-2019	12:55:37	23.3	31.3	5.3
  721	01-29-2019	12:55:39	23.3	31.3	5.3
  722	01-29-2019	12:55:41	23.3	31.3	5.3
  723	01-29-2019	12:55:43	23.3	31.3	5.3
  724	01-29-2019	12:55:45	23.3	31.3	5.3
  725	01-29-2019	12:55:47	23.3	31.3	5.3
  726	01-29-2019	12:55:49	23.3	31.3	5.3
  727	01-29-2019	12:55:51	23.4	31.3	5.4
  728	01-29-2019	12:55:53	23.4	31.3	5.4
  729	01-29-2019	12:55:55	23.4	31.3	5.4
  730	01-29-2019	12:55:57	23.4	31.3	5.4
  731	01-29-2019	12:55:59	23.4	31.3	5.4
  732	01-29-2019	12:56:01	23.4	31.3	5.4
  733	01-29-2019	12:56:03	23.4	31.3	5.4
  734	01-29-2019	12:56:05	23.4	31.3	5.4
  735	01-29-2019	12:56:07	23.4	31.3	5.4
  736	01-29-2019	12:56:09	23.4	31.3	5.4
  737	01-29-2019	12:56:11	23.4	31.3	5.4
  738	01-29-2019	12:56:13	23.4	31.3	5.4
  739	01-29-2019	12:56:15	23.4	31.3	5.4
  740	01-29-2019	12:56:17	23.4	31.3	5.4
  741	01-29-2019	12:56:19	23.4	31.3	5.4
  742	01-29-2019	12:56:21	23.4	31.3	5.4
  743	01-29-2019	12:56:23	23.4	31.3	5.4
  744	01-29-2019	12:56:25	23.4	31.3	5.4
  745	01-29-2019	12:56:27	23.4	31.3	5.4
  746	01-29-2019	12:56:29	23.4	31.3	5.4
  747	01-29-2019	12:56:31	23.4	31.3	5.4
  748	01-29-2019	12:56:33	23.4	31.3	5.4
  749	01-29-2019	12:56:35	23.4	31.3	5.4
  750	01-29-2019	12:56:37	23.4	31.3	5.4
  751	01-29-2019	12:56:39	23.4	31.3	5.4
  752	01-29-2019	12:56:41	23.4	31.3	5.4
  753	01-29-2019	12:56:43	23.4	31.3	5.4
  754	01-29-2019	12:56:45	23.4	31.3	5.4
  755	01-29-2019	12:56:47	23.4	31.3	5.4
  756	01-29-2019	12:56:49	23.4	31.3	5.4
  757	01-29-2019	12:56:51	23.4	31.3	5.4
  758	01-29-2019	12:56:53	23.4	31.3	5.4
  759	01-29-2019	12:56:55	23.4	31.3	5.4
  760	01-29-2019	12:56:57	23.5	31.3	5.5
  761	01-29-2019	12:56:59	23.5	31.3	5.5
  762	01-29-2019	12:57:01	23.5	31.3	5.5
  763	01-29-2019	12:57:03	23.5	31.3	5.5
  764	01-29-2019	12:57:05	23.5	31.3	5.5
  765	01-29-2019	12:57:07	23.5	31.3	5.5
  766	01-29-2019	12:57:09	23.5	31.3	5.5
  767	01-29-2019	12:57:11	23.5	31.3	5.5
  768	01-29-2019	12:57:13	23.5	31.3	5.5
  769	01-29-2019	12:57:15	23.5	31.3	5.5
  770	01-29-2019	12:57:17	23.5	31.4	5.5
  771	01-29-2019	12:57:19	23.5	31.4	5.5
  772	01-29-2019	12:57:21	23.5	31.3	5.5
  773	01-29-2019	12:57:23	23.5	31.4	5.5
  774	01-29-2019	12:57:25	23.5	31.4	5.5
  775	01-29-2019	12:57:27	23.5	31.3	5.5
  776	01-29-2019	12:57:29	23.5	31.4	5.5
  777	01-29-2019	12:57:31	23.5	31.4	5.5
  778	01-29-2019	12:57:33	23.5	31.4	5.5
  779	01-29-2019	12:57:35	23.5	31.4	5.5
  780	01-29-2019	12:57:37	23.5	31.4	5.5
  781	01-29-2019	12:57:39	23.5	31.4	5.5
  782	01-29-2019	12:57:41	23.5	31.4	5.5
  783	01-29-2019	12:57:43	23.5	31.4	5.5
  784	01-29-2019	12:57:45	23.5	31.4	5.5
  785	01-29-2019	12:57:47	23.5	31.4	5.5
  786	01-29-2019	12:57:49	23.5	31.4	5.5
  787	01-29-2019	12:57:51	23.5	31.4	5.5
  788	01-29-2019	12:57:53	23.5	31.4	5.5
  789	01-29-2019	12:57:55	23.5	31.4	5.5
  790	01-29-2019	12:57:57	23.5	31.4	5.5
  791	01-29-2019	12:57:59	23.5	31.4	5.5
  792	01-29-2019	12:58:01	23.5	31.4	5.5
  793	01-29-2019	12:58:03	23.5	31.4	5.5
  794	01-29-2019	12:58:05	23.6	31.4	5.6
  795	01-29-2019	12:58:07	23.6	31.4	5.6
  796	01-29-2019	12:58:09	23.6	31.4	5.6
  797	01-29-2019	12:58:11	23.6	31.4	5.6
  798	01-29-2019	12:58:13	23.6	31.4	5.6
  799	01-29-2019	12:58:15	23.6	31.4	5.6
  800	01-29-2019	12:58:17	23.6	31.4	5.6
  801	01-29-2019	12:58:19	23.6	31.4	5.6
  802	01-29-2019	12:58:21	23.6	31.4	5.6
  803	01-29-2019	12:58:23	23.6	31.4	5.6
  804	01-29-2019	12:58:25	23.6	31.4	5.6
  805	01-29-2019	12:58:27	23.6	31.4	5.6
  806	01-29-2019	12:58:29	23.6	31.4	5.6
  807	01-29-2019	12:58:31	23.6	31.4	5.6
  808	01-29-2019	12:58:33	23.6	31.4	5.6
  809	01-29-2019	12:58:35	23.6	31.4	5.6
  810	01-29-2019	12:58:37	23.6	31.4	5.6
  811	01-29-2019	12:58:39	23.6	31.4	5.6
  812	01-29-2019	12:58:41	23.6	31.4	5.6
  813	01-29-2019	12:58:43	23.6	31.4	5.6
  814	01-29-2019	12:58:45	23.6	31.4	5.6
  815	01-29-2019	12:58:47	23.6	31.4	5.6
  816	01-29-2019	12:58:49	23.6	31.4	5.6
  817	01-29-2019	12:58:51	23.6	31.4	5.6
  818	01-29-2019	12:58:53	23.6	31.4	5.6
  819	01-29-2019	12:58:55	23.6	31.4	5.6
  820	01-29-2019	12:58:57	23.6	31.4	5.6
  821	01-29-2019	12:58:59	23.6	31.4	5.6
  822	01-29-2019	12:59:01	23.6	31.4	5.6
  823	01-29-2019	12:59:03	23.6	31.4	5.6
  824	01-29-2019	12:59:05	23.6	31.4	5.6
  825	01-29-2019	12:59:07	23.6	31.4	5.6
  826	01-29-2019	12:59:09	23.6	31.4	5.6
  827	01-29-2019	12:59:11	23.6	31.4	5.6
  828	01-29-2019	12:59:13	23.6	31.4	5.6
  829	01-29-2019	12:59:15	23.7	31.4	5.7
  830	01-29-2019	12:59:17	23.6	31.4	5.6
  831	01-29-2019	12:59:19	23.7	31.4	5.7
  832	01-29-2019	12:59:21	23.6	31.4	5.6
  833	01-29-2019	12:59:23	23.7	31.4	5.7
  834	01-29-2019	12:59:25	23.7	31.4	5.7
  835	01-29-2019	12:59:27	23.7	31.4	5.7
  836	01-29-2019	12:59:29	23.7	31.4	5.7
  837	01-29-2019	12:59:31	23.7	31.4	5.7
  838	01-29-2019	12:59:33	23.7	31.4	5.7
  839	01-29-2019	12:59:35	23.7	31.4	5.7
  840	01-29-2019	12:59:37	23.7	31.4	5.7
  841	01-29-2019	12:59:39	23.7	31.4	5.7
  842	01-29-2019	12:59:41	23.7	31.4	5.7
  843	01-29-2019	12:59:43	23.7	31.4	5.7
  844	01-29-2019	12:59:45	23.7	31.4	5.7
  845	01-29-2019	12:59:47	23.7	31.4	5.7
  846	01-29-2019	12:59:49	23.7	31.4	5.7
  847	01-29-2019	12:59:51	23.7	31.4	5.7
  848	01-29-2019	12:59:53	23.7	31.4	5.7
  849	01-29-2019	12:59:55	23.7	31.4	5.7
  850	01-29-2019	12:59:57	23.7	31.4	5.7
  851	01-29-2019	12:59:59	23.7	31.4	5.7
  852	01-29-2019	13:00:01	23.7	31.4	5.7
  853	01-29-2019	13:00:03	23.7	31.4	5.7
  854	01-29-2019	13:00:05	23.7	31.4	5.7
  855	01-29-2019	13:00:07	23.7	31.4	5.7
  856	01-29-2019	13:00:09	23.7	31.4	5.7
  857	01-29-2019	13:00:11	23.7	31.4	5.7
  858	01-29-2019	13:00:13	23.7	31.4	5.7
  859	01-29-2019	13:00:15	23.7	31.4	5.7
  860	01-29-2019	13:00:17	23.7	31.4	5.7
  861	01-29-2019	13:00:19	23.7	31.4	5.7
  862	01-29-2019	13:00:21	23.7	31.4	5.7
  863	01-29-2019	13:00:23	23.7	31.4	5.7
  864	01-29-2019	13:00:25	23.7	31.4	5.7
  865	01-29-2019	13:00:27	23.8	31.4	5.8
  866	01-29-2019	13:00:29	23.8	31.4	5.8
  867	01-29-2019	13:00:31	23.7	31.4	5.7
  868	01-29-2019	13:00:33	23.8	31.4	5.8
  869	01-29-2019	13:00:35	23.8	31.4	5.8
  870	01-29-2019	13:00:37	23.8	31.4	5.8
  871	01-29-2019	13:00:39	23.7	31.4	5.7
  872	01-29-2019	13:00:41	23.8	31.4	5.8
  873	01-29-2019	13:00:43	23.8	31.4	5.8
  874	01-29-2019	13:00:45	23.8	31.4	5.8
  875	01-29-2019	13:00:47	23.8	31.4	5.8
  876	01-29-2019	13:00:49	23.8	31.4	5.8
  877	01-29-2019	13:00:51	23.8	31.4	5.8
  878	01-29-2019	13:00:53	23.8	31.4	5.8
  879	01-29-2019	13:00:55	23.8	31.4	5.8
  880	01-29-2019	13:00:57	23.8	31.4	5.8
  881	01-29-2019	13:00:59	23.8	31.4	5.8
  882	01-29-2019	13:01:01	23.8	31.4	5.8
  883	01-29-2019	13:01:03	23.8	31.4	5.8
  884	01-29-2019	13:01:05	23.8	31.4	5.8
  885	01-29-2019	13:01:07	23.8	31.4	5.8
  886	01-29-2019	13:01:09	23.8	31.4	5.8
  887	01-29-2019	13:01:11	23.8	31.4	5.8
  888	01-29-2019	13:01:13	23.8	31.4	5.8
  889	01-29-2019	13:01:15	23.8	31.4	5.8
  890	01-29-2019	13:01:17	23.8	31.4	5.8
  891	01-29-2019	13:01:19	23.8	31.4	5.8
  892	01-29-2019	13:01:21	23.8	31.4	5.8
  893	01-29-2019	13:01:23	23.8	31.4	5.8
  894	01-29-2019	13:01:25	23.8	31.4	5.8
  895	01-29-2019	13:01:27	23.8	31.4	5.8
  896	01-29-2019	13:01:29	23.8	31.4	5.8
  897	01-29-2019	13:01:31	23.8	31.4	5.8
  898	01-29-2019	13:01:33	23.8	31.4	5.8
  899	01-29-2019	13:01:35	23.8	31.4	5.8
  900	01-29-2019	13:01:37	23.8	31.4	5.8
  901	01-29-2019	13:01:39	23.8	31.4	5.8
  902	01-29-2019	13:01:41	23.9	31.4	5.9
  903	01-29-2019	13:01:43	23.8	31.4	5.8
  904	01-29-2019	13:01:45	23.9	31.4	5.9
  905	01-29-2019	13:01:47	23.8	31.4	5.8
  906	01-29-2019	13:01:49	23.9	31.4	5.9
  907	01-29-2019	13:01:51	23.9	31.4	5.9
  908	01-29-2019	13:01:53	23.9	31.4	5.9
  909	01-29-2019	13:01:55	23.9	31.4	5.9
  910	01-29-2019	13:01:57	23.9	31.4	5.9
  911	01-29-2019	13:01:59	23.9	31.4	5.9
  912	01-29-2019	13:02:01	23.9	31.5	5.9
  913	01-29-2019	13:02:03	23.9	31.4	5.9
  914	01-29-2019	13:02:05	23.9	31.4	5.9
  915	01-29-2019	13:02:07	23.9	31.4	5.9
  916	01-29-2019	13:02:09	23.9	31.4	5.9
  917	01-29-2019	13:02:11	23.9	31.4	5.9
  918	01-29-2019	13:02:13	23.9	31.4	5.9
  919	01-29-2019	13:02:15	23.9	31.4	5.9
  920	01-29-2019	13:02:17	23.9	31.4	5.9
  921	01-29-2019	13:02:19	23.9	31.4	5.9
  922	01-29-2019	13:02:21	23.9	31.4	5.9
  923	01-29-2019	13:02:23	23.9	31.4	5.9
  924	01-29-2019	13:02:25	23.9	31.4	5.9
  925	01-29-2019	13:02:27	23.9	31.4	5.9
  926	01-29-2019	13:02:29	23.9	31.4	5.9
  927	01-29-2019	13:02:31	23.9	31.4	5.9
  928	01-29-2019	13:02:33	23.9	31.4	5.9
  929	01-29-2019	13:02:35	23.9	31.5	5.9
  930	01-29-2019	13:02:37	23.9	31.4	5.9
  931	01-29-2019	13:02:39	23.9	31.4	5.9
  932	01-29-2019	13:02:41	23.9	31.4	5.9
  933	01-29-2019	13:02:43	23.9	31.4	5.9
  934	01-29-2019	13:02:45	23.9	31.4	5.9
  935	01-29-2019	13:02:47	23.9	31.4	5.9
  936	01-29-2019	13:02:49	23.9	31.4	5.9
  937	01-29-2019	13:02:51	23.9	31.4	5.9
  938	01-29-2019	13:02:53	23.9	31.4	5.9
  939	01-29-2019	13:02:55	23.9	31.4	5.9
  940	01-29-2019	13:02:57	24.0	31.4	6.0
  941	01-29-2019	13:02:59	23.9	31.4	5.9
  942	01-29-2019	13:03:01	24.0	31.4	6.0
  943	01-29-2019	13:03:03	24.0	31.4	6.0
  944	01-29-2019	13:03:05	24.0	31.4	6.0
  945	01-29-2019	13:03:07	24.0	31.4	6.0
  946	01-29-2019	13:03:09	24.0	31.4	6.0
  947	01-29-2019	13:03:11	24.0	31.4	6.0
  948	01-29-2019	13:03:13	24.0	31.4	6.0
  949	01-29-2019	13:03:15	24.0	31.4	6.0
  950	01-29-2019	13:03:17	24.0	31.4	6.0
  951	01-29-2019	13:03:19	24.0	31.4	6.0
  952	01-29-2019	13:03:21	24.0	31.4	6.0
  953	01-29-2019	13:03:23	24.0	31.4	6.0
  954	01-29-2019	13:03:25	24.0	31.4	6.0
  955	01-29-2019	13:03:27	24.0	31.4	6.0
  956	01-29-2019	13:03:29	24.0	31.5	6.0
  957	01-29-2019	13:03:31	24.0	31.4	6.0
  958	01-29-2019	13:03:33	24.0	31.4	6.0
  959	01-29-2019	13:03:35	24.0	31.4	6.0
  960	01-29-2019	13:03:37	24.0	31.4	6.0
  961	01-29-2019	13:03:39	24.0	31.4	6.0
  962	01-29-2019	13:03:41	24.0	31.4	6.0
  963	01-29-2019	13:03:43	24.0	31.4	6.0
  964	01-29-2019	13:03:45	24.0	31.4	6.0
  965	01-29-2019	13:03:47	24.0	31.4	6.0
  966	01-29-2019	13:03:49	24.0	31.4	6.0
  967	01-29-2019	13:03:51	24.0	31.4	6.0
  968	01-29-2019	13:03:53	24.0	31.4	6.0
  969	01-29-2019	13:03:55	24.0	31.4	6.0
  970	01-29-2019	13:03:57	24.0	31.4	6.0
  971	01-29-2019	13:03:59	24.0	31.4	6.0
  972	01-29-2019	13:04:01	24.0	31.4	6.0
  973	01-29-2019	13:04:03	24.0	31.4	6.0
  974	01-29-2019	13:04:05	24.0	31.4	6.0
  975	01-29-2019	13:04:07	24.0	31.4	6.0
  976	01-29-2019	13:04:09	24.0	31.4	6.0
