Time,Integral 1200,Integral 7400
1546991341.774969,-5079.000000,-8329.000000
1546991341.785321,-2466.000000,-4142.000000
1546991341.795547,-5020.000000,-8539.000000
1546991341.825733,-2655.000000,-4761.000000
1546991341.852974,-2608.000000,-4659.000000
1546991341.858599,9162.000000,15022.000000
1546991341.865238,15065.000000,24373.000000
1546991341.878237,-1556.000000,-3189.000000
1546991341.913919,-5778.000000,-9072.000000
1546991341.942071,-1246.000000,-2290.000000
1546991341.960626,-4013.000000,-6713.000000
1546991341.966170,-5463.000000,-9668.000000
1546991342.000156,13356.000000,21504.000000
1546991342.000295,-3005.000000,-4819.000000
1546991342.005369,-909.000000,-1285.000000
1546991342.014204,101938.000000,162009.000000
1546991342.020053,18.000000,-325.000000
1546991342.023820,-2474.000000,-4414.000000
1546991342.033521,-871.000000,-1819.000000
1546991342.034386,-5327.000000,-8743.000000
1546991342.040312,-1690.000000,-3096.000000
1546991342.046893,536.000000,265.000000
1546991342.070316,251556.000000,424102.000000
1546991342.081695,12420.000000,19731.000000
1546991342.126110,-4052.000000,-6845.000000
1546991342.126427,-731.000000,-883.000000
1546991342.127526,-964.000000,-1168.000000
1546991342.159355,-3426.000000,-5497.000000
1546991342.166773,-685.000000,-1154.000000
1546991342.183887,-2375.000000,-4226.000000
1546991342.187866,140.000000,887.000000
1546991342.236235,-1134.000000,-2596.000000
1546991342.262960,-164.000000,-707.000000
1546991342.297476,15046.000000,23072.000000
1546991342.298998,-1120.000000,-2268.000000
1546991342.322042,19899.000000,33191.000000
1546991342.324373,-4057.000000,-7107.000000
1546991342.327316,10718.000000,18151.000000
1546991342.327568,-3796.000000,-7066.000000
1546991342.353485,-1835.000000,-2617.000000
1546991342.403803,-2078.000000,-3823.000000
1546991342.432476,-3631.000000,-4931.000000
1546991342.443690,-3053.000000,-6465.000000
1546991342.447407,11386.000000,17932.000000
1546991342.461406,-7.000000,-352.000000
1546991342.481623,12676.000000,22291.000000
1546991342.513490,-3590.000000,-6224.000000
1546991342.518778,-810.000000,-1284.000000
1546991342.578655,-4559.000000,-6978.000000
1546991342.590361,-2080.000000,-2514.000000
1546991342.596634,-644.000000,-835.000000
1546991342.612241,-66.000000,-82.000000
1546991342.636419,-3799.000000,-6661.000000
1546991342.642185,-3841.000000,-5875.000000
1546991342.667517,86.000000,-683.000000
1546991342.670536,-3691.000000,-5200.000000
1546991342.673343,-4286.000000,-7033.000000
1546991342.674092,-3837.000000,-6887.000000
1546991342.686399,-5448.000000,-8652.000000
1546991342.697619,149.000000,-456.000000
1546991342.719786,17125.000000,28811.000000
1546991342.737277,-2621.000000,-5472.000000
1546991342.745034,-5695.000000,-9405.000000
1546991342.753832,-1621.000000,-2169.000000
1546991342.770366,16248.000000,28137.000000
1546991342.806570,69.000000,13.000000
1546991342.863855,-4462.000000,-7415.000000
1546991342.869828,159.000000,388.000000
1546991342.890350,1117.000000,351.000000
1546991342.908472,15705.000000,26619.000000
1546991342.909356,15201.000000,24292.000000
1546991342.912491,-4865.000000,-8326.000000
1546991342.917642,-3103.000000,-5969.000000
1546991342.927533,155428.000000,262343.000000
1546991342.974192,-4164.000000,-7202.000000
1546991343.008250,-199.000000,-1414.000000
1546991343.019014,-3565.000000,-5211.000000
1546991343.042663,545.000000,1656.000000
1546991343.048405,229.000000,-645.000000
1546991343.056309,6110.000000,9775.000000
1546991343.072243,19754.000000,31996.000000
1546991343.093044,-2276.000000,-4590.000000
1546991343.104955,16970.000000,28293.000000
1546991343.128927,-3536.000000,-5200.000000
1546991343.135910,-657.000000,-1399.000000
1546991343.144823,15320.000000,26741.000000
1546991343.148475,12104.000000,18683.000000
1546991343.152860,-5161.000000,-8026.000000
1546991343.162807,-3315.000000,-5741.000000
1546991343.208017,-1742.000000,-4022.000000
1546991343.210301,-558.000000,-1189.000000
1546991343.257930,-3261.000000,-5536.000000
1546991343.286394,-276.000000,-241.000000
1546991343.291903,-2249.000000,-3331.000000
1546991343.338142,-4774.000000,-8016.000000
1546991343.346010,11504.000000,18851.000000
1546991343.354516,-2771.000000,-3770.000000
1546991343.356535,-3539.000000,-4989.000000
1546991343.358603,-2249.000000,-3761.000000
1546991343.358898,311521.000000,530366.000000
1546991343.367516,8917.000000,15859.000000
1546991343.373358,-2978.000000,-3834.000000
1546991343.474895,-745.000000,-1374.000000
1546991343.498469,-1455.000000,-2399.000000
1546991343.501367,8054.000000,14366.000000
1546991343.535691,-4609.000000,-7607.000000
1546991343.535714,9086.000000,15147.000000
1546991343.540262,-1651.000000,-3127.000000
1546991343.555243,-1219.000000,-1722.000000
1546991343.561980,-1180.000000,-1470.000000
1546991343.573395,-2552.000000,-4135.000000
1546991343.620482,-84.000000,-816.000000
1546991343.634969,95257.000000,163156.000000
1546991343.643484,205942.000000,345950.000000
1546991343.664973,-5607.000000,-8360.000000
1546991343.667395,399.000000,-528.000000
1546991343.674712,-421.000000,-1732.000000
1546991343.774982,-4568.000000,-7479.000000
1546991343.788542,8614.000000,14748.000000
1546991343.796588,-3049.000000,-5045.000000
1546991343.815797,-3698.000000,-5520.000000
1546991343.819972,-1429.000000,-2181.000000
1546991343.843654,-2781.000000,-4501.000000
1546991343.877678,9203.000000,13387.000000
1546991343.922590,11758.000000,18470.000000
1546991343.926054,16177.000000,25834.000000
1546991343.942339,-4770.000000,-8236.000000
1546991343.966263,12120.000000,20004.000000
1546991343.992762,11953.000000,18285.000000
1546991343.993579,-741.000000,-322.000000
1546991344.014307,15629.000000,25528.000000
1546991344.021845,-77.000000,0.000000
1546991344.044080,-8912.000000,-24565.000000
1546991344.055963,-2577.000000,-4825.000000
1546991344.059587,-844.000000,-1083.000000
1546991344.060978,-1792.000000,-3286.000000
1546991344.062516,-1315.000000,-2357.000000
1546991344.101107,-3561.000000,-5055.000000
1546991344.118947,-2038.000000,-1227.000000
1546991344.119453,4081.000000,8371.000000
1546991344.132816,-2768.000000,-4467.000000
1546991344.143525,8661.000000,16419.000000
1546991344.144105,48753.000000,81612.000000
1546991344.159092,-554.000000,-2007.000000
1546991344.160826,-792.000000,-2525.000000
1546991344.163289,-1169.000000,-1048.000000
1546991344.168021,708.000000,-348.000000
1546991344.177687,-3676.000000,-5950.000000
1546991344.179252,11187.000000,19809.000000
1546991344.198650,7196.000000,11832.000000
1546991344.270820,12269.000000,20546.000000
1546991344.285715,14815.000000,24330.000000
1546991344.341412,12114.000000,19082.000000
1546991344.341790,-5254.000000,-8022.000000
1546991344.346095,-5635.000000,-8793.000000
1546991344.349794,14875.000000,24915.000000
1546991344.384133,106581.000000,177669.000000
1546991344.391990,-94.000000,-1099.000000
1546991344.456170,-4468.000000,-7081.000000
1546991344.471441,-1582.000000,-2906.000000
1546991344.497583,-2145.000000,-2126.000000
1546991344.515701,13272.000000,22723.000000
1546991344.537864,-3019.000000,-6031.000000
1546991344.546351,-1881.000000,-2546.000000
1546991344.576010,-2053.000000,-3451.000000
1546991344.589026,-4995.000000,-8023.000000
1546991344.592113,117452.000000,199000.000000
1546991344.601727,-3302.000000,-5543.000000
1546991344.617369,-2972.000000,-3616.000000
1546991344.643547,12142.000000,17116.000000
1546991344.662287,11152.000000,18359.000000
1546991344.665622,-5800.000000,-9183.000000
1546991344.668821,-2167.000000,-3165.000000
1546991344.742514,-1787.000000,-1670.000000
1546991344.760362,-4872.000000,-7866.000000
1546991344.768411,63.000000,-39.000000
1546991344.781866,-4471.000000,-6739.000000
1546991344.809932,-3700.000000,-4793.000000
1546991344.817992,-241.000000,-2012.000000
1546991344.828871,6645.000000,10456.000000
1546991344.840881,-5568.000000,-9110.000000
1546991344.854531,-335.000000,-1668.000000
1546991344.876981,569.000000,2081.000000
1546991344.917898,-1801.000000,-3170.000000
1546991344.922365,178.000000,118.000000
1546991344.957164,13002.000000,21310.000000
1546991344.959372,-4184.000000,-5714.000000
1546991344.964793,-3702.000000,-7091.000000
1546991345.009184,244111.000000,413606.000000
1546991345.012197,-213.000000,-842.000000
1546991345.021671,-4579.000000,-7457.000000
1546991345.025939,-22.000000,81.000000
1546991345.055305,17006.000000,25262.000000
1546991345.116160,-327.000000,-299.000000
1546991345.140159,-1456.000000,-2669.000000
1546991345.153021,525.000000,-299.000000
1546991345.160349,-3704.000000,-6653.000000
1546991345.186171,-4165.000000,-6465.000000
1546991345.186345,19097.000000,32221.000000
1546991345.227438,-4553.000000,-7276.000000
1546991345.252916,9377.000000,14628.000000
1546991345.320260,-290.000000,-2384.000000
1546991345.344808,-3715.000000,-6135.000000
1546991345.355085,302.000000,1008.000000
1546991345.487063,-1015.000000,-2802.000000
1546991345.490136,-1458.000000,-3147.000000
1546991345.491597,17115.000000,28805.000000
1546991345.496330,-5813.000000,-10125.000000
1546991345.507633,91714.000000,152584.000000
1546991345.519696,15169.000000,23568.000000
1546991345.519742,-1600.000000,-2627.000000
1546991345.533544,12224.000000,17704.000000
1546991345.540347,-4502.000000,-8139.000000
1546991345.575653,-4214.000000,-7533.000000
1546991345.576186,-3892.000000,-6007.000000
1546991345.603222,-868.000000,-2355.000000
1546991345.625839,-2336.000000,-2969.000000
1546991345.628138,-3456.000000,-5532.000000
1546991345.634281,9086.000000,14036.000000
1546991345.706825,-795.000000,-1708.000000
1546991345.716036,-4009.000000,-7253.000000
1546991345.720680,368084.000000,618828.000000
1546991345.726639,-2366.000000,-4154.000000
1546991345.767023,2610.000000,2720.000000
1546991345.815138,-659.000000,-2442.000000
1546991345.816537,-4535.000000,-8139.000000
1546991345.828573,26376.000000,43266.000000
1546991345.833903,-620.000000,-1655.000000
1546991345.870753,10860.000000,18833.000000
1546991345.878534,10295.000000,16678.000000
1546991345.880182,14575.000000,23182.000000
1546991345.900410,-2188.000000,-3985.000000
1546991345.910549,-1484.000000,-1904.000000
1546991345.916606,11211.000000,18961.000000
1546991345.946515,-351.000000,-510.000000
1546991345.956450,-2136.000000,-2469.000000
1546991345.961891,-1325.000000,-2012.000000
1546991345.964819,-3781.000000,-6519.000000
1546991345.988881,259.000000,-70.000000
1546991345.993351,-5227.000000,-7296.000000
1546991346.014439,-4020.000000,-6804.000000
1546991346.017472,179099.000000,298320.000000
1546991346.032960,596.000000,432.000000
1546991346.036437,-3121.000000,-5262.000000
1546991346.062966,98.000000,150.000000
1546991346.096503,-4073.000000,-7052.000000
1546991346.103736,-799.000000,-1066.000000
1546991346.108755,9436.000000,12969.000000
1546991346.117471,-3542.000000,-6400.000000
1546991346.136492,278201.000000,462516.000000
1546991346.140490,-1596.000000,-3156.000000
1546991346.154720,6908.000000,10002.000000
1546991346.160548,218.000000,305.000000
1546991346.279511,8837.000000,13242.000000
1546991346.281372,11904.000000,19493.000000
1546991346.294704,-4839.000000,-6664.000000
1546991346.313400,-4954.000000,-8697.000000
1546991346.353546,-2786.000000,-4240.000000
1546991346.359523,602.000000,610.000000
1546991346.408541,-1366.000000,-2207.000000
1546991346.409313,-4594.000000,-7556.000000
1546991346.427601,-4191.000000,-6554.000000
1546991346.429201,-2562.000000,-5029.000000
1546991346.462356,170.000000,99.000000
1546991346.465911,13202.000000,21049.000000
1546991346.484024,-1862.000000,-2997.000000
1546991346.511349,-3660.000000,-5369.000000
1546991346.549395,-5874.000000,-10374.000000
1546991346.549849,-1679.000000,-1639.000000
1546991346.554895,-728.000000,-1450.000000
1546991346.576772,-3503.000000,-5826.000000
1546991346.622642,-5342.000000,-8787.000000
1546991346.662114,132178.000000,226600.000000
1546991346.666454,8360.000000,13263.000000
1546991346.674914,-3523.000000,-5856.000000
1546991346.695705,-3680.000000,-6954.000000
1546991346.723635,-4121.000000,-7534.000000
1546991346.728176,697.000000,-376.000000
1546991346.740481,127560.000000,213335.000000
1546991346.742864,11625.000000,20178.000000
1546991346.754304,435.000000,501.000000
1546991346.765262,-3414.000000,-5669.000000
1546991346.775253,-5078.000000,-7963.000000
1546991346.816381,148.000000,94.000000
1546991346.831807,-1168.000000,-1540.000000
1546991346.837424,73.000000,-396.000000
1546991346.853370,-2857.000000,-4306.000000
1546991346.859806,315777.000000,538803.000000
1546991346.915878,-4186.000000,-7191.000000
1546991346.929940,16581.000000,26820.000000
1546991346.985939,557.000000,626.000000
1546991347.003670,71.000000,101.000000
1546991347.016939,-3466.000000,-6452.000000
1546991347.021812,-694.000000,-2571.000000
1546991347.028444,-3851.000000,-7497.000000
1546991347.040576,-3003.000000,-6129.000000
1546991347.044611,-170.000000,-1603.000000
1546991347.048733,19483.000000,31710.000000
1546991347.058184,-3740.000000,-4622.000000
1546991347.058555,-3611.000000,-6817.000000
1546991347.108969,62.000000,214.000000
1546991347.186101,9238.000000,14735.000000
1546991347.189497,-1803.000000,-2829.000000
1546991347.189881,11656.000000,17360.000000
1546991347.222161,-3754.000000,-6769.000000
1546991347.258909,15485.000000,26083.000000
1546991347.261488,-5146.000000,-9668.000000
1546991347.281344,-4553.000000,-7605.000000
1546991347.309623,-1595.000000,-3133.000000
1546991347.320733,-2771.000000,-4713.000000
1546991347.336047,-3437.000000,-4018.000000
1546991347.349834,-2231.000000,-3185.000000
1546991347.384950,102872.000000,170113.000000
1546991347.387265,20575.000000,33746.000000
1546991347.410682,-4270.000000,-6232.000000
1546991347.421333,9863.000000,16728.000000
1546991347.430830,436830.000000,733038.000000
1546991347.435891,-250.000000,-580.000000
1546991347.451917,9765.000000,16903.000000
1546991347.453922,217.000000,-429.000000
1546991347.462980,-521.000000,-1491.000000
1546991347.477067,-5615.000000,-9535.000000
1546991347.572478,-3153.000000,-4650.000000
1546991347.600086,11577.000000,17445.000000
1546991347.613111,-3726.000000,-6096.000000
1546991347.615427,-2321.000000,-3184.000000
1546991347.646498,14689.000000,23088.000000
1546991347.653520,-3892.000000,-6856.000000
1546991347.662884,-4525.000000,-7219.000000
1546991347.681535,-4505.000000,-7960.000000
1546991347.707423,2768.000000,3855.000000
1546991347.722332,-4830.000000,-8657.000000
1546991347.768426,-1735.000000,-2047.000000
1546991347.778586,-4821.000000,-8690.000000
1546991347.805369,7448.000000,11443.000000
1546991347.807962,-2621.000000,-4112.000000
1546991347.842166,144429.000000,243609.000000
1546991347.843717,8819.000000,14591.000000
1546991347.852404,-585.000000,-1554.000000
1546991347.852637,-6351.000000,-13650.000000
1546991347.864448,-48.000000,-1571.000000
1546991347.894978,-351.000000,6.000000
1546991347.929010,10193.000000,16162.000000
1546991347.950977,-1714.000000,-3690.000000
1546991347.951054,-3519.000000,-6272.000000
1546991347.954942,-517.000000,-423.000000
1546991347.968519,-1029.000000,-1901.000000
1546991347.969025,-1029.000000,-2308.000000
1546991347.971349,-1696.000000,-3637.000000
1546991347.977643,-4113.000000,-5917.000000
1546991348.006329,15899.000000,28190.000000
1546991348.025405,-1642.000000,-3000.000000
1546991348.026818,73.000000,168.000000
1546991348.074062,-543.000000,-698.000000
1546991348.078671,-4661.000000,-6584.000000
1546991348.101435,13.000000,1447.000000
1546991348.103069,10242.000000,16570.000000
1546991348.104879,-2441.000000,-5273.000000
1546991348.111366,6089.000000,9342.000000
1546991348.112434,6306.000000,7475.000000
1546991348.119683,-4109.000000,-6650.000000
1546991348.121898,-231.000000,-916.000000
1546991348.138677,-1167.000000,-1611.000000
1546991348.151654,11824.000000,17183.000000
1546991348.157837,-4346.000000,-5929.000000
1546991348.166757,-829.000000,-2165.000000
1546991348.171532,-651.000000,-1235.000000
1546991348.175032,-3081.000000,-5757.000000
1546991348.185712,-1309.000000,-2310.000000
1546991348.198467,-109.000000,-431.000000
1546991348.225769,-932.000000,-1642.000000
1546991348.296943,262.000000,-126.000000
1546991348.316175,13078.000000,22446.000000
1546991348.320847,220992.000000,370045.000000
1546991348.346443,490.000000,104.000000
1546991348.372679,449.000000,3228.000000
1546991348.385727,-3974.000000,-6338.000000
1546991348.408468,11196.000000,19269.000000
1546991348.409716,9282.000000,13454.000000
1546991348.416621,-4287.000000,-6624.000000
1546991348.466546,-871.000000,-1707.000000
1546991348.477690,155964.000000,260481.000000
1546991348.480501,-3190.000000,-5490.000000
1546991348.491510,9220.000000,14772.000000
1546991348.501292,-2394.000000,-3486.000000
1546991348.505747,-1825.000000,-2604.000000
1546991348.514990,-3764.000000,-5431.000000
1546991348.520935,-1669.000000,-2890.000000
1546991348.554691,-1550.000000,-2906.000000
1546991348.555214,267844.000000,454340.000000
1546991348.564756,-2583.000000,-3365.000000
1546991348.569978,9408.000000,14190.000000
1546991348.576403,-929.000000,-1684.000000
1546991348.599215,12802.000000,20164.000000
1546991348.600607,-3872.000000,-6864.000000
1546991348.607541,-4090.000000,-6940.000000
1546991348.607973,98.000000,300.000000
1546991348.645421,-544.000000,-1936.000000
1546991348.681732,-1313.000000,-2843.000000
1546991348.687945,-392.000000,513.000000
1546991348.707516,384.000000,-541.000000
1546991348.713304,-659.000000,-1063.000000
1546991348.724126,-2798.000000,-4868.000000
1546991348.742153,13715.000000,22105.000000
1546991348.801216,-250.000000,-597.000000
1546991348.817983,14824.000000,25283.000000
1546991348.843689,-3052.000000,-5135.000000
1546991348.862132,-1381.000000,-2462.000000
1546991348.872830,-5581.000000,-10031.000000
1546991348.878708,17150.000000,28627.000000
1546991348.883252,138230.000000,232271.000000
1546991348.885068,-2872.000000,-5173.000000
1546991348.892360,239348.000000,400055.000000
1546991348.900578,-3399.000000,-6292.000000
1546991348.900620,7784.000000,11498.000000
1546991348.977206,2511.000000,4296.000000
1546991348.986276,-2779.000000,-3733.000000
1546991348.990203,13061.000000,20116.000000
1546991348.998988,11124.000000,19084.000000
1546991349.006958,115.000000,-804.000000
1546991349.020088,180.000000,-349.000000
1546991349.051277,-3498.000000,-5232.000000
1546991349.103060,-1879.000000,-2950.000000
1546991349.135830,1293.000000,1359.000000
1546991349.144659,-2269.000000,-3039.000000
1546991349.185326,-1181.000000,-2849.000000
1546991349.186408,12460.000000,20240.000000
1546991349.236251,3951.000000,6477.000000
1546991349.314942,-3485.000000,-5000.000000
1546991349.319288,-251.000000,-1813.000000
1546991349.321501,-2019.000000,-4367.000000
1546991349.367473,-211.000000,-543.000000
1546991349.372645,-4364.000000,-7267.000000
1546991349.393234,-5055.000000,-7762.000000
1546991349.452958,-3951.000000,-6565.000000
1546991349.462412,-3257.000000,-4346.000000
1546991349.468389,-3748.000000,-4969.000000
1546991349.509525,-1404.000000,-1547.000000
1546991349.562773,-2607.000000,-4238.000000
1546991349.576564,-1652.000000,-3760.000000
1546991349.597949,-2091.000000,-3711.000000
1546991349.646889,-4517.000000,-7045.000000
1546991349.667475,-1394.000000,-3309.000000
1546991349.699145,-3043.000000,-4188.000000
1546991349.700404,8100.000000,13390.000000
1546991349.726479,9547.000000,13958.000000
1546991349.742248,12107.000000,18780.000000
1546991349.757975,12708.000000,22934.000000
1546991349.774647,776.000000,-247.000000
1546991349.790171,-3950.000000,-6908.000000
1546991349.799077,-859.000000,-2639.000000
1546991349.805809,29677.000000,49714.000000
1546991349.878248,-931.000000,-2650.000000
1546991349.889269,6593.000000,11469.000000
1546991349.949438,-332.000000,-526.000000
1546991349.968784,251409.000000,422968.000000
1546991350.036714,9366.000000,14541.000000
1546991350.069913,-6537.000000,-10921.000000
1546991350.105656,-3393.000000,-6586.000000
1546991350.115194,-4609.000000,-7513.000000
1546991350.129421,-4948.000000,-9432.000000
1546991350.144123,-642.000000,-855.000000
1546991350.159714,17545.000000,28905.000000
1546991350.165815,-2279.000000,-2787.000000
1546991350.191468,-4247.000000,-6387.000000
1546991350.192284,226.000000,-142.000000
1546991350.225204,-3765.000000,-4850.000000
1546991350.243963,8667.000000,13035.000000
1546991350.246174,-3925.000000,-6293.000000
1546991350.263044,-3607.000000,-5887.000000
1546991350.292261,10502.000000,17596.000000
1546991350.294176,-4600.000000,-7539.000000
1546991350.329326,-1110.000000,-1572.000000
1546991350.354612,19047.000000,33399.000000
1546991350.381397,-625.000000,-1040.000000
1546991350.399693,507.000000,36.000000
1546991350.404769,-507.000000,-763.000000
1546991350.410275,9289.000000,14988.000000
1546991350.421955,9942.000000,16698.000000
1546991350.434257,150.000000,543.000000
1546991350.443098,-2969.000000,-5365.000000
1546991350.448713,-4145.000000,-6976.000000
1546991350.450959,-3957.000000,-6505.000000
1546991350.486776,14717.000000,23560.000000
1546991350.505630,1482.000000,1926.000000
1546991350.532364,-577.000000,-1273.000000
1546991350.566717,-4169.000000,-6387.000000
1546991350.595803,14445.000000,23309.000000
1546991350.623345,9215.000000,15637.000000
1546991350.676476,277583.000000,467173.000000
1546991350.680652,-1221.000000,-2727.000000
1546991350.683786,16963.000000,25900.000000
1546991350.699018,-4184.000000,-6950.000000
1546991350.753460,-528.000000,-888.000000
1546991350.757096,-1072.000000,-809.000000
1546991350.760081,-984.000000,-2714.000000
1546991350.760816,-1368.000000,-2995.000000
1546991350.786119,11653.000000,19184.000000
1546991350.789264,197.000000,0.000000
1546991350.797627,-2108.000000,-3954.000000
1546991350.805790,-3272.000000,-5466.000000
1546991350.819269,11345.000000,19172.000000
1546991350.821302,-3160.000000,-5415.000000
1546991350.904676,-3890.000000,-5483.000000
1546991350.913938,-3947.000000,-6346.000000
1546991350.916764,-2967.000000,-5004.000000
1546991350.941647,-2694.000000,-3629.000000
1546991350.942520,40288.000000,67008.000000
1546991350.951405,-4832.000000,-7641.000000
1546991350.961668,507.000000,-83.000000
1546991350.982033,124355.000000,210478.000000
1546991351.008297,-4876.000000,-8126.000000
1546991351.028962,-5574.000000,-10658.000000
1546991351.030453,-3777.000000,-5626.000000
1546991351.037461,-2418.000000,-3824.000000
1546991351.038167,-3168.000000,-5684.000000
1546991351.046660,52.000000,-1438.000000
1546991351.060943,-750.000000,-1999.000000
1546991351.076319,-1653.000000,-1985.000000
1546991351.081332,-268.000000,-1560.000000
1546991351.123519,-2939.000000,-4928.000000
1546991351.145663,-219.000000,-1043.000000
1546991351.183705,285948.000000,480227.000000
1546991351.184869,-4737.000000,-7305.000000
1546991351.186656,-3349.000000,-6744.000000
1546991351.205979,-4114.000000,-6381.000000
1546991351.230508,-195.000000,663.000000
1546991351.239491,-4927.000000,-8009.000000
1546991351.254571,882.000000,1584.000000
1546991351.273149,13625.000000,21101.000000
1546991351.290615,-2547.000000,-4531.000000
1546991351.312210,9559.000000,13877.000000
1546991351.320291,11225.000000,18889.000000
1546991351.335757,-1502.000000,-2030.000000
1546991351.338192,17127.000000,26014.000000
1546991351.345545,-5098.000000,-8201.000000
1546991351.377492,-4179.000000,-8477.000000
1546991351.379861,8064.000000,12460.000000
1546991351.422659,-3401.000000,-5418.000000
1546991351.438638,-3530.000000,-5855.000000
1546991351.444952,193645.000000,322733.000000
1546991351.466501,-2608.000000,-3616.000000
1546991351.475753,-28.000000,-314.000000
1546991351.499532,-842.000000,-1734.000000
1546991351.515629,9045.000000,13450.000000
1546991351.539211,-2071.000000,-3472.000000
1546991351.546025,-1188.000000,-1517.000000
1546991351.561236,-790.000000,-995.000000
1546991351.603863,8266.000000,13043.000000
1546991351.644981,-1424.000000,-2634.000000
1546991351.646960,-1511.000000,-2572.000000
1546991351.669835,13416.000000,22645.000000
1546991351.691107,-3323.000000,-5961.000000
1546991351.721495,-2435.000000,-5329.000000
1546991351.738288,9361.000000,14936.000000
1546991351.764084,-2249.000000,-3178.000000
1546991351.765853,-535.000000,-1783.000000
1546991351.818839,-2089.000000,-3764.000000
1546991351.833298,12448.000000,21630.000000
1546991351.836878,-1177.000000,-1422.000000
1546991351.841908,349.000000,195.000000
1546991351.872506,-258.000000,147.000000
1546991351.873743,55325.000000,90731.000000
1546991351.893348,169.000000,450.000000
1546991351.900294,-4269.000000,-7169.000000
1546991351.927144,-4699.000000,-8670.000000
1546991351.930114,-4383.000000,-6905.000000
1546991352.028902,-3905.000000,-6512.000000
1546991352.054146,-2961.000000,-4458.000000
1546991352.086042,-4339.000000,-8403.000000
1546991352.117343,-3948.000000,-6487.000000
1546991352.122655,11734.000000,18973.000000
1546991352.141753,-947.000000,-3162.000000
1546991352.179313,-1330.000000,-2726.000000
1546991352.179719,6436.000000,8741.000000
1546991352.186857,-1006.000000,-1187.000000
1546991352.193927,-592.000000,-569.000000
1546991352.194451,-3440.000000,-5475.000000
1546991352.226563,-2822.000000,-5006.000000
1546991352.240385,-3129.000000,-4627.000000
1546991352.242029,-3766.000000,-5636.000000
1546991352.301577,-3347.000000,-5890.000000
1546991352.321551,9751.000000,16198.000000
1546991352.328024,-4130.000000,-6156.000000
1546991352.348480,13371.000000,22257.000000
1546991352.351343,-4083.000000,-7264.000000
1546991352.378882,-3132.000000,-5106.000000
1546991352.379645,6596.000000,9279.000000
1546991352.380230,17792.000000,30718.000000
1546991352.400737,-1530.000000,-3362.000000
1546991352.435905,-3386.000000,-5005.000000
1546991352.438225,-2344.000000,-3689.000000
1546991352.447482,17327.000000,28631.000000
1546991352.447934,-432.000000,-913.000000
1546991352.503263,-2926.000000,-4198.000000
1546991352.505060,-2432.000000,-3331.000000
1546991352.514977,-2661.000000,-4669.000000
1546991352.515762,-1202.000000,-2731.000000
1546991352.517238,2130.000000,4603.000000
1546991352.526248,224.000000,-45.000000
1546991352.545507,-2407.000000,-4681.000000
1546991352.553996,-4971.000000,-8309.000000
1546991352.597193,-2410.000000,-4901.000000
1546991352.599604,-1993.000000,-2751.000000
1546991352.653835,-3414.000000,-5267.000000
1546991352.672512,-4030.000000,-7048.000000
1546991352.681241,6124.000000,9790.000000
1546991352.696697,-220.000000,-601.000000
1546991352.698929,-2612.000000,-3649.000000
1546991352.735472,-3675.000000,-5777.000000
1546991352.769965,-868.000000,-1165.000000
1546991352.783364,10427.000000,18777.000000
1546991352.835677,-3242.000000,-5108.000000
1546991352.851910,-971.000000,-1176.000000
1546991352.864086,-5417.000000,-7842.000000
1546991352.904994,211.000000,-539.000000
1546991352.914668,-1292.000000,-3310.000000
1546991352.915693,-4842.000000,-7611.000000
1546991352.920034,-2472.000000,-3872.000000
1546991352.927456,-2020.000000,-3289.000000
1546991352.972458,28.000000,-905.000000
1546991352.974158,-1193.000000,-2728.000000
1546991352.997017,69211.000000,117681.000000
1546991353.013371,-329.000000,-1572.000000
1546991353.034294,6992.000000,11080.000000
1546991353.038637,-3728.000000,-5725.000000
1546991353.113360,-2320.000000,-4043.000000
1546991353.134615,-136.000000,37.000000
1546991353.140742,16076.000000,25659.000000
1546991353.164207,-1746.000000,-2640.000000
1546991353.165560,10664.000000,17082.000000
1546991353.165949,-131.000000,-656.000000
1546991353.215168,303.000000,-69.000000
1546991353.233226,-2137.000000,-2054.000000
1546991353.281366,-670.000000,-264.000000
1546991353.295550,14751.000000,24231.000000
1546991353.318834,-938.000000,-2000.000000
1546991353.334917,-4750.000000,-6635.000000
1546991353.381919,-5278.000000,-8313.000000
1546991353.384487,-3217.000000,-5229.000000
1546991353.389859,301.000000,1551.000000
1546991353.437284,-2128.000000,-2638.000000
1546991353.449080,282876.000000,482266.000000
1546991353.500163,-1530.000000,-2228.000000
1546991353.529816,-3721.000000,-6302.000000
1546991353.545819,-932.000000,-1747.000000
1546991353.556087,-1890.000000,-2310.000000
1546991353.569152,-714.000000,-1960.000000
1546991353.572839,-2642.000000,-4320.000000
1546991353.579462,6739.000000,8880.000000
1546991353.580143,-570.000000,-1224.000000
1546991353.589067,12281.000000,21428.000000
1546991353.589133,9662.000000,17442.000000
1546991353.601974,7977.000000,12538.000000
1546991353.608734,10109.000000,15639.000000
1546991353.611997,-276.000000,-163.000000
1546991353.620805,-3662.000000,-4886.000000
1546991353.647138,9906.000000,15939.000000
1546991353.680710,133.000000,1505.000000
1546991353.690548,-522.000000,-975.000000
1546991353.746601,5417.000000,7558.000000
1546991353.748471,-1932.000000,-2794.000000
1546991353.754833,19.000000,-64.000000
1546991353.787895,-1503.000000,-2744.000000
1546991353.810262,-2897.000000,-5443.000000
1546991353.811362,-4562.000000,-8325.000000
1546991353.823654,6424.000000,10753.000000
