Time,Integral 1200,Integral 7400
1546991197.644084,-4692.000000,-8292.000000
1546991197.647720,-2812.000000,-4598.000000
1546991197.650168,-497.000000,-444.000000
1546991197.650759,-2124.000000,-2984.000000
1546991197.666156,10622.000000,18598.000000
1546991197.682309,-5223.000000,-9379.000000
1546991197.694722,-236.000000,-1819.000000
1546991197.706447,-5856.000000,-9506.000000
1546991197.748482,-830.000000,-1530.000000
1546991197.752313,-673.000000,-851.000000
1546991197.768981,236008.000000,396606.000000
1546991197.777277,-1116.000000,-1656.000000
1546991197.782402,72.000000,-323.000000
1546991197.788744,9928.000000,17110.000000
1546991197.828884,-1392.000000,-2504.000000
1546991197.864114,-3279.000000,-5928.000000
1546991197.880956,-2652.000000,-4185.000000
1546991197.883258,-4495.000000,-7962.000000
1546991197.902382,152.000000,-681.000000
1546991197.911764,18630.000000,31344.000000
1546991197.921463,9987.000000,16477.000000
1546991197.929506,-3139.000000,-5245.000000
1546991197.945127,7697.000000,12870.000000
1546991197.959409,-3986.000000,-7480.000000
1546991197.967138,59802.000000,101532.000000
1546991197.981332,-2906.000000,-6411.000000
1546991197.996724,-877.000000,-540.000000
1546991198.011593,-2540.000000,-4089.000000
1546991198.016523,-379.000000,-2168.000000
1546991198.024105,13062.000000,22861.000000
1546991198.029722,-3274.000000,-6288.000000
1546991198.035894,-1295.000000,-2833.000000
1546991198.038302,-3061.000000,-5954.000000
1546991198.040801,-3667.000000,-6296.000000
1546991198.050059,105063.000000,174279.000000
1546991198.055762,674.000000,351.000000
1546991198.115222,-481.000000,-1708.000000
1546991198.132820,-1672.000000,-3131.000000
1546991198.153981,128.000000,-406.000000
1546991198.160948,-4642.000000,-8506.000000
1546991198.167140,-217.000000,-376.000000
1546991198.186189,-4335.000000,-7272.000000
1546991198.186796,-2751.000000,-4700.000000
1546991198.188825,-352.000000,-156.000000
1546991198.195119,-4550.000000,-6974.000000
1546991198.233484,44.000000,-1394.000000
1546991198.271092,9531.000000,14969.000000
1546991198.274419,11565.000000,17263.000000
1546991198.288656,-88.000000,-1219.000000
1546991198.294499,-2067.000000,-3267.000000
1546991198.297860,8086.000000,12140.000000
1546991198.310396,-496.000000,-2784.000000
1546991198.319623,-964.000000,-643.000000
1546991198.334539,-3569.000000,-6271.000000
1546991198.340672,-2336.000000,-3506.000000
1546991198.342866,-2756.000000,-4605.000000
1546991198.350042,-1501.000000,-2634.000000
1546991198.362114,10240.000000,15198.000000
1546991198.389865,-4066.000000,-6970.000000
1546991198.423052,-5102.000000,-8187.000000
1546991198.456829,-1449.000000,-4037.000000
1546991198.458987,5631.000000,8454.000000
1546991198.475464,86.000000,208.000000
1546991198.518316,-4090.000000,-7181.000000
1546991198.524753,9866.000000,15380.000000
1546991198.526789,186360.000000,307420.000000
1546991198.539575,-1129.000000,-2978.000000
1546991198.567963,50832.000000,84118.000000
1546991198.578081,1124.000000,2730.000000
1546991198.594493,-1811.000000,-3541.000000
1546991198.595025,-1681.000000,-2093.000000
1546991198.604208,-1989.000000,-2632.000000
1546991198.613536,4940.000000,6789.000000
1546991198.663483,-2921.000000,-3587.000000
1546991198.687105,-961.000000,-2519.000000
1546991198.689924,351841.000000,597390.000000
1546991198.708944,-4111.000000,-6146.000000
1546991198.711330,17002.000000,27205.000000
1546991198.750120,4365.000000,6209.000000
1546991198.760540,206603.000000,352601.000000
1546991198.770414,10437.000000,18018.000000
1546991198.782387,4732.000000,5958.000000
1546991198.824552,-218.000000,-1233.000000
1546991198.826925,-2691.000000,-3959.000000
1546991198.829333,-3364.000000,-4270.000000
1546991198.845862,-445.000000,-1722.000000
1546991198.850272,8860.000000,14119.000000
1546991198.871803,-2543.000000,-4492.000000
1546991198.893272,-1447.000000,-2945.000000
1546991198.904462,-4424.000000,-6651.000000
1546991198.912479,-1846.000000,-2746.000000
1546991198.924812,12208.000000,18956.000000
1546991198.948830,-2800.000000,-4345.000000
1546991198.956473,29166.000000,47844.000000
1546991198.974161,-3800.000000,-6014.000000
1546991198.981585,214171.000000,358678.000000
1546991199.001773,9595.000000,16025.000000
1546991199.004872,-2660.000000,-4690.000000
1546991199.025532,-3847.000000,-6704.000000
1546991199.033922,-3631.000000,-5334.000000
1546991199.043471,10693.000000,16636.000000
1546991199.057756,-316.000000,-1071.000000
1546991199.061674,-5064.000000,-8791.000000
1546991199.070963,-2721.000000,-4270.000000
1546991199.076551,-1536.000000,-2580.000000
1546991199.085274,-828.000000,-1035.000000
1546991199.085999,8378.000000,14142.000000
1546991199.096722,-1055.000000,-1983.000000
1546991199.105341,-3103.000000,-4930.000000
1546991199.110339,-1297.000000,-1178.000000
1546991199.122705,1970.000000,4447.000000
1546991199.127873,-3485.000000,-7143.000000
1546991199.136828,14013.000000,22683.000000
1546991199.142394,17589.000000,28285.000000
1546991199.145577,247373.000000,416039.000000
1546991199.158941,-347.000000,-287.000000
1546991199.171287,-564.000000,-600.000000
1546991199.171570,-2617.000000,-3387.000000
1546991199.188721,670.000000,788.000000
1546991199.245420,187962.000000,315799.000000
1546991199.274894,-1436.000000,-2873.000000
1546991199.286050,-1626.000000,-2940.000000
1546991199.291972,-2473.000000,1.000000
1546991199.292132,113613.000000,189144.000000
1546991199.308528,20604.000000,31356.000000
1546991199.309061,-4801.000000,-8575.000000
1546991199.338512,7599.000000,12535.000000
1546991199.360591,-3845.000000,-5708.000000
1546991199.361342,77716.000000,132318.000000
1546991199.365410,-1433.000000,-2653.000000
1546991199.372254,9554.000000,16849.000000
1546991199.376783,-1866.000000,-3029.000000
1546991199.377858,-4360.000000,-7248.000000
1546991199.392209,-2120.000000,-3185.000000
1546991199.415016,10145.000000,15667.000000
1546991199.421918,-1214.000000,-1911.000000
1546991199.423380,-4641.000000,-7238.000000
1546991199.459351,53131.000000,90956.000000
1546991199.491359,-1251.000000,-3671.000000
1546991199.508558,-2581.000000,-4291.000000
1546991199.513468,-833.000000,-1487.000000
1546991199.528719,64.000000,-157.000000
1546991199.537510,-4535.000000,-6496.000000
1546991199.540497,-962.000000,-3137.000000
1546991199.546271,-2100.000000,-3475.000000
1546991199.549265,165690.000000,282642.000000
1546991199.561857,464.000000,1360.000000
1546991199.571200,-1732.000000,-3557.000000
1546991199.575217,-2139.000000,-4229.000000
1546991199.593532,-4915.000000,-9304.000000
1546991199.628161,-3022.000000,-4134.000000
1546991199.630853,-1464.000000,-2720.000000
1546991199.631863,-793.000000,-1776.000000
1546991199.701400,-2776.000000,-5185.000000
1546991199.744872,-3386.000000,-5400.000000
1546991199.764463,-1829.000000,-3038.000000
1546991199.792049,-4664.000000,-8278.000000
1546991199.821472,498.000000,1413.000000
1546991199.833032,-591.000000,-313.000000
1546991199.834839,-1800.000000,-3640.000000
1546991199.840995,-836.000000,-2105.000000
1546991199.855806,-5325.000000,-9012.000000
1546991199.864709,7806.000000,10932.000000
1546991199.917881,387.000000,-694.000000
1546991199.920379,-513.000000,-1874.000000
1546991199.942823,-110.000000,-1204.000000
1546991199.966291,16071.000000,27221.000000
1546991200.015217,18637.000000,29986.000000
1546991200.017818,-4948.000000,-7591.000000
1546991200.043005,196408.000000,331795.000000
1546991200.048190,793.000000,269.000000
1546991200.048858,-2725.000000,-4402.000000
1546991200.053499,7734.000000,11381.000000
1546991200.117095,233905.000000,393742.000000
1546991200.121537,11581.000000,17644.000000
1546991200.139284,-2171.000000,-3505.000000
1546991200.182586,-3204.000000,-7379.000000
1546991200.231529,-4857.000000,-8195.000000
1546991200.261061,6141.000000,9950.000000
1546991200.321582,-1024.000000,-2058.000000
1546991200.346274,6068.000000,8465.000000
1546991200.361584,-937.000000,-341.000000
1546991200.371297,-5931.000000,-9874.000000
1546991200.392399,-4752.000000,-8632.000000
1546991200.405195,-2297.000000,-4414.000000
1546991200.413521,346843.000000,583267.000000
1546991200.418641,-1856.000000,-4205.000000
1546991200.430644,-1412.000000,-2257.000000
1546991200.436363,14795.000000,25614.000000
1546991200.444934,-1305.000000,-2160.000000
1546991200.471335,-2628.000000,-3156.000000
1546991200.480065,-350.000000,-1339.000000
1546991200.492987,-1880.000000,-3301.000000
1546991200.523641,-1646.000000,-2039.000000
1546991200.578923,-1528.000000,-2508.000000
1546991200.585719,3394.000000,4475.000000
1546991200.588576,4502.000000,5564.000000
1546991200.623127,-17720.000000,-36289.000000
1546991200.624555,11259.000000,19910.000000
1546991200.660890,8649.000000,16215.000000
1546991200.670678,-3742.000000,-7013.000000
1546991200.680081,5816.000000,9218.000000
1546991200.687643,9271.000000,13232.000000
1546991200.695968,-3031.000000,-4923.000000
1546991200.706832,9792.000000,16471.000000
1546991200.754761,337351.000000,562460.000000
1546991200.777668,-1632.000000,-2905.000000
1546991200.784030,363805.000000,613828.000000
1546991200.795877,-1398.000000,-2334.000000
1546991200.811377,13596.000000,21815.000000
1546991200.839802,-3300.000000,-6016.000000
1546991200.874620,-3246.000000,-4365.000000
1546991200.883844,297.000000,-86.000000
1546991200.892314,-1356.000000,-3075.000000
1546991200.917685,18572.000000,31102.000000
1546991200.918282,4962.000000,6740.000000
1546991200.929183,-1528.000000,-3546.000000
1546991200.941646,-4518.000000,-7390.000000
1546991200.965958,-3122.000000,-4915.000000
1546991200.979879,369225.000000,616204.000000
1546991200.988484,-4795.000000,-8116.000000
1546991201.036057,81.000000,177.000000
1546991201.049099,-51.000000,122.000000
1546991201.051242,-2605.000000,-5030.000000
1546991201.135050,-1501.000000,-2224.000000
1546991201.140739,-1928.000000,-3320.000000
1546991201.211097,-2995.000000,-4278.000000
1546991201.215448,17615.000000,28887.000000
1546991201.224721,-3718.000000,-6882.000000
1546991201.237514,66.000000,-534.000000
1546991201.247381,-4372.000000,-8118.000000
1546991201.249749,-1760.000000,-3065.000000
1546991201.284304,-3691.000000,-6100.000000
1546991201.287976,-4612.000000,-7220.000000
1546991201.306808,9422.000000,13397.000000
1546991201.313251,-1297.000000,-2842.000000
1546991201.379282,-1106.000000,-2329.000000
1546991201.379415,-1830.000000,-3250.000000
1546991201.395632,-2785.000000,-4644.000000
1546991201.413015,-1227.000000,-3246.000000
1546991201.418153,13603.000000,22305.000000
1546991201.430392,116814.000000,196086.000000
1546991201.453090,-1210.000000,-1608.000000
1546991201.468200,-2498.000000,-3779.000000
1546991201.476093,-2633.000000,-3903.000000
1546991201.538138,-2535.000000,-5303.000000
1546991201.544963,-1123.000000,-1460.000000
1546991201.587157,-1715.000000,-3017.000000
1546991201.613648,-600.000000,-794.000000
1546991201.627167,-4957.000000,-8874.000000
1546991201.642307,12748.000000,20886.000000
1546991201.663147,-1338.000000,-1036.000000
1546991201.704031,-4553.000000,-8085.000000
1546991201.738036,-4479.000000,-5856.000000
1546991201.742453,723.000000,93.000000
1546991201.753814,-1862.000000,-3628.000000
1546991201.762070,-3648.000000,-6168.000000
1546991201.764483,-1079.000000,-2118.000000
1546991201.838160,-3835.000000,-6530.000000
1546991201.849364,-1580.000000,-3522.000000
1546991201.874679,-1882.000000,-2872.000000
1546991201.880220,11139.000000,18071.000000
1546991201.882608,-1949.000000,-3227.000000
1546991201.897738,-2488.000000,-3755.000000
1546991201.904482,-1009.000000,-1235.000000
1546991201.918391,10099.000000,17133.000000
1546991201.928409,12303.000000,19851.000000
1546991201.938420,193.000000,-51.000000
1546991201.939343,13881.000000,21965.000000
1546991201.941206,-1084.000000,-1624.000000
1546991201.989251,26953.000000,44797.000000
1546991202.018075,-3012.000000,-7193.000000
1546991202.045041,-3900.000000,-6249.000000
1546991202.063336,-773.000000,-1083.000000
1546991202.112312,-2673.000000,-3473.000000
1546991202.126561,-4524.000000,-6937.000000
1546991202.144093,-2670.000000,-3267.000000
1546991202.225509,-1706.000000,-2911.000000
1546991202.234570,-1154.000000,-3064.000000
1546991202.242038,-1667.000000,-2673.000000
1546991202.246656,-3965.000000,-6981.000000
1546991202.258082,-1044.000000,-1567.000000
1546991202.277658,-373.000000,-793.000000
1546991202.286240,-2989.000000,-5150.000000
1546991202.292089,-659.000000,-1941.000000
1546991202.299152,-3510.000000,-6092.000000
1546991202.313449,-1812.000000,-3546.000000
1546991202.319875,-4554.000000,-7649.000000
1546991202.324267,-1879.000000,-3065.000000
1546991202.344342,-4639.000000,-6193.000000
1546991202.357740,-4398.000000,-7001.000000
1546991202.378250,-5094.000000,-7852.000000
1546991202.386891,-498.000000,-245.000000
1546991202.386980,9647.000000,14989.000000
1546991202.430008,-571.000000,-904.000000
1546991202.454822,-2284.000000,-4785.000000
1546991202.456485,-1980.000000,-4120.000000
1546991202.463684,42.000000,-445.000000
1546991202.494551,-2750.000000,-5505.000000
1546991202.551277,-2021.000000,-3708.000000
1546991202.566007,286.000000,-373.000000
1546991202.577070,239884.000000,399091.000000
1546991202.594011,-5045.000000,-8430.000000
1546991202.595937,4696.000000,8279.000000
1546991202.602364,-2386.000000,-4110.000000
1546991202.638250,-2632.000000,-4475.000000
1546991202.652180,8935.000000,14612.000000
1546991202.671071,-2575.000000,-3151.000000
1546991202.680175,-293.000000,-457.000000
1546991202.689692,-1855.000000,-4506.000000
1546991202.699594,-43.000000,-937.000000
1546991202.718199,-876.000000,-1199.000000
1546991202.729211,-3691.000000,-5462.000000
1546991202.742178,133.000000,-130.000000
1546991202.744365,-5262.000000,-8743.000000
1546991202.758144,-1174.000000,-2090.000000
1546991202.766412,-1455.000000,-2813.000000
1546991202.789491,-2942.000000,-4006.000000
1546991202.789532,-587.000000,-354.000000
1546991202.794107,-2427.000000,-3626.000000
1546991202.812495,9622.000000,16800.000000
1546991202.814744,13312.000000,23801.000000
1546991202.841653,264138.000000,439689.000000
1546991202.845025,-3809.000000,-7163.000000
1546991202.850369,10069.000000,15971.000000
1546991202.851802,137498.000000,234047.000000
1546991202.855892,-3041.000000,-4928.000000
1546991202.885754,-3890.000000,-6712.000000
1546991202.889865,-3883.000000,-6838.000000
1546991202.896430,14451.000000,24168.000000
1546991202.909540,-2372.000000,-4689.000000
1546991202.931931,11516.000000,18580.000000
1546991202.940636,-3150.000000,-4920.000000
1546991202.956652,8416.000000,13540.000000
1546991202.973293,-4535.000000,-7415.000000
1546991202.980245,-757.000000,-1719.000000
1546991202.985650,-55.000000,-118.000000
1546991203.028955,-1334.000000,-2376.000000
1546991203.036099,-4121.000000,-6585.000000
1546991203.038159,-3112.000000,-5968.000000
1546991203.044212,9522.000000,13814.000000
1546991203.051563,19325.000000,31240.000000
1546991203.060245,1728.000000,3095.000000
1546991203.139118,-1731.000000,-2662.000000
1546991203.143501,-326.000000,-878.000000
1546991203.146186,-2378.000000,-4587.000000
1546991203.165941,5642.000000,7992.000000
1546991203.177708,3675.000000,5368.000000
1546991203.198158,-1760.000000,-3229.000000
1546991203.203465,-5139.000000,-8153.000000
1546991203.228610,-5156.000000,-8303.000000
1546991203.249093,10673.000000,16437.000000
1546991203.249525,202.000000,227.000000
1546991203.253080,-386.000000,-535.000000
1546991203.260205,-123.000000,-1031.000000
1546991203.294693,-3620.000000,-5758.000000
1546991203.295895,18920.000000,30103.000000
1546991203.306096,-400.000000,-1217.000000
1546991203.314390,79241.000000,134539.000000
1546991203.316259,-405.000000,-747.000000
1546991203.320806,446934.000000,749754.000000
1546991203.322871,-2016.000000,-3642.000000
1546991203.335952,-3320.000000,-5100.000000
1546991203.342437,-1031.000000,-1399.000000
1546991203.342990,-1333.000000,-2157.000000
1546991203.347791,18539.000000,29137.000000
1546991203.371266,-788.000000,-1036.000000
1546991203.371839,2893.000000,3185.000000
1546991203.373073,-3343.000000,-6475.000000
1546991203.418866,-3593.000000,-5528.000000
1546991203.445201,-6246.000000,-9550.000000
1546991203.498128,111458.000000,186096.000000
1546991203.528295,-23.000000,-99.000000
1546991203.530661,133196.000000,222407.000000
1546991203.535127,-5282.000000,-8578.000000
1546991203.535190,8975.000000,15210.000000
1546991203.544600,9767.000000,15979.000000
1546991203.552888,9262.000000,16516.000000
1546991203.589198,12347.000000,21109.000000
1546991203.598907,-3110.000000,-5158.000000
1546991203.624122,-4585.000000,-7422.000000
1546991203.641127,197257.000000,336217.000000
1546991203.659358,-3436.000000,-5496.000000
1546991203.663666,9595.000000,12193.000000
1546991203.682724,-2293.000000,-4789.000000
1546991203.695944,5604.000000,6674.000000
1546991203.709324,-3070.000000,-6185.000000
1546991203.739714,13898.000000,23579.000000
1546991203.740298,10378.000000,14469.000000
1546991203.804996,30050.000000,47889.000000
1546991203.814261,6329.000000,10171.000000
1546991203.818897,341491.000000,571740.000000
1546991203.819404,-1035.000000,-1601.000000
1546991203.839071,-1924.000000,-3097.000000
1546991203.854173,43878.000000,75595.000000
1546991203.859795,1476.000000,534.000000
1546991203.866791,-3199.000000,-6382.000000
1546991203.902892,-2799.000000,-5030.000000
1546991203.910910,-3354.000000,-5122.000000
1546991203.916369,-2384.000000,-4037.000000
1546991203.916839,287668.000000,478406.000000
1546991203.948765,16282.000000,27468.000000
1546991203.962060,-2947.000000,-5274.000000
1546991203.980325,-3739.000000,-6190.000000
1546991204.012392,10504.000000,17158.000000
1546991204.018074,-1567.000000,-2942.000000
1546991204.019625,22.000000,-667.000000
1546991204.028578,97151.000000,160323.000000
1546991204.031548,-3911.000000,-6077.000000
1546991204.067992,-2310.000000,-2943.000000
1546991204.073590,-5241.000000,-7884.000000
1546991204.098046,160721.000000,272567.000000
1546991204.102676,312088.000000,530106.000000
1546991204.122833,-3872.000000,-6597.000000
1546991204.138900,976.000000,621.000000
1546991204.139124,-4156.000000,-7493.000000
1546991204.147460,-3124.000000,-4968.000000
1546991204.152545,1800.000000,2449.000000
1546991204.156081,-4826.000000,-7257.000000
1546991204.164329,-124.000000,1396.000000
1546991204.179529,-1459.000000,-4113.000000
1546991204.217162,993.000000,2728.000000
1546991204.218871,-814.000000,-540.000000
1546991204.223995,-3498.000000,-5459.000000
1546991204.229580,-4664.000000,-7513.000000
1546991204.263563,-29.000000,-163.000000
1546991204.268627,-1601.000000,-2948.000000
1546991204.284768,-1294.000000,-2719.000000
1546991204.311293,-3058.000000,-5084.000000
1546991204.314889,10847.000000,17472.000000
1546991204.327219,-2354.000000,-4026.000000
1546991204.329678,-156.000000,-488.000000
1546991204.336340,-1925.000000,-4623.000000
1546991204.355486,7058.000000,9685.000000
1546991204.376240,-1186.000000,-2397.000000
1546991204.407146,-1377.000000,-3280.000000
1546991204.428981,-1228.000000,-1594.000000
1546991204.453267,185.000000,-98.000000
1546991204.456635,-3721.000000,-5513.000000
1546991204.457687,-5013.000000,-9077.000000
1546991204.484302,-597.000000,60.000000
1546991204.488748,775614.000000,1301259.000000
1546991204.492476,-400.000000,-6.000000
1546991204.492718,606.000000,2504.000000
1546991204.498964,-2376.000000,-3260.000000
1546991204.533343,-4727.000000,-8319.000000
1546991204.559089,-4271.000000,-7629.000000
1546991204.608612,-2623.000000,-4478.000000
1546991204.610888,-1374.000000,-1364.000000
1546991204.613779,-2326.000000,-3740.000000
1546991204.644871,-747.000000,-1932.000000
1546991204.654171,-1500.000000,-2286.000000
1546991204.671711,-964.000000,-1883.000000
1546991204.719832,-248.000000,-472.000000
1546991204.722526,264633.000000,444851.000000
1546991204.773651,-2159.000000,-4236.000000
1546991204.817481,12729.000000,20126.000000
1546991204.851922,49.000000,-16.000000
1546991204.876540,260006.000000,437747.000000
1546991204.880651,-5804.000000,-9460.000000
1546991204.890872,17361.000000,27087.000000
1546991204.900611,-2278.000000,-4205.000000
1546991204.901386,-1686.000000,-3908.000000
1546991204.904953,235.000000,-197.000000
1546991204.908520,-1673.000000,-3227.000000
1546991204.951440,-2364.000000,-3550.000000
1546991204.959893,-3582.000000,-6776.000000
1546991204.980402,-3674.000000,-5820.000000
1546991205.029717,-4179.000000,-6036.000000
1546991205.047274,-53.000000,-299.000000
1546991205.054724,58937.000000,100541.000000
1546991205.077087,-973.000000,-1539.000000
1546991205.084038,-984.000000,-1767.000000
1546991205.094761,7987.000000,12182.000000
1546991205.110750,-2219.000000,-4066.000000
1546991205.121745,-1389.000000,-2260.000000
1546991205.122454,-857.000000,-1294.000000
1546991205.139956,-2206.000000,-3584.000000
1546991205.169264,27693.000000,45453.000000
1546991205.184123,10969.000000,19594.000000
1546991205.211220,99881.000000,163028.000000
1546991205.211764,-2419.000000,-3606.000000
1546991205.238909,-1652.000000,-2024.000000
1546991205.250679,330.000000,-516.000000
1546991205.289194,20045.000000,32371.000000
1546991205.292748,-1070.000000,-2077.000000
1546991205.293601,9649.000000,14279.000000
1546991205.302372,-2503.000000,-3301.000000
1546991205.331725,108.000000,-1153.000000
1546991205.347684,8333.000000,13225.000000
1546991205.350395,11665.000000,19750.000000
1546991205.358092,-4519.000000,-7745.000000
1546991205.430485,-4675.000000,-7482.000000
1546991205.450872,-2397.000000,-4636.000000
1546991205.460443,31.000000,82.000000
1546991205.460677,-533.000000,-581.000000
1546991205.479837,495.000000,1087.000000
1546991205.488232,-1611.000000,-2847.000000
1546991205.489927,-3647.000000,-7511.000000
1546991205.498244,-54.000000,-1131.000000
1546991205.505398,-4974.000000,-7776.000000
1546991205.516293,218.000000,-271.000000
1546991205.528061,-615.000000,-200.000000
1546991205.567184,8374.000000,12665.000000
1546991205.576385,58.000000,-23.000000
1546991205.591772,-2807.000000,-4598.000000
1546991205.630502,277190.000000,462968.000000
1546991205.631611,-1400.000000,-1941.000000
1546991205.639144,-2783.000000,-4374.000000
1546991205.656701,-4480.000000,-8137.000000
1546991205.673189,9977.000000,17418.000000
1546991205.673279,-4211.000000,-6663.000000
1546991205.675212,-1867.000000,-3414.000000
1546991205.676574,-1238.000000,-3819.000000
1546991205.681657,-3907.000000,-6353.000000
1546991205.685166,9668.000000,16305.000000
1546991205.707123,-5486.000000,-10237.000000
1546991205.707803,-5151.000000,-8085.000000
1546991205.716650,-5346.000000,-8738.000000
1546991205.723483,-1444.000000,-2896.000000
1546991205.740104,-4270.000000,-6465.000000
1546991205.771150,96.000000,162.000000
1546991205.782237,-784.000000,-1670.000000
1546991205.801654,-49.000000,-254.000000
1546991205.845506,-721.000000,-1251.000000
1546991205.872011,-2908.000000,-4287.000000
1546991205.882750,-3202.000000,-7002.000000
1546991205.900985,14994.000000,26266.000000
1546991205.913038,-1790.000000,-3633.000000
1546991205.936433,10107.000000,16108.000000
1546991205.937726,-3320.000000,-4877.000000
1546991205.945812,-2803.000000,-5124.000000
1546991205.949289,-723.000000,-1724.000000
1546991205.957568,201.000000,523.000000
1546991205.979611,-3515.000000,-5798.000000
1546991205.982033,-1048.000000,-2404.000000
1546991205.984355,-1972.000000,-2838.000000
1546991205.987498,-905.000000,-2259.000000
1546991206.024338,-537.000000,-995.000000
1546991206.037763,-4564.000000,-6452.000000
1546991206.055812,-3581.000000,-3977.000000
1546991206.087864,-3959.000000,-7409.000000
1546991206.088814,14854.000000,23832.000000
1546991206.111274,-2786.000000,-4839.000000
1546991206.123046,9110.000000,13827.000000
1546991206.137322,142025.000000,238350.000000
1546991206.178196,-257.000000,-818.000000
1546991206.203182,8405.000000,13845.000000
1546991206.208134,-3840.000000,-4255.000000
1546991206.230556,-2132.000000,-2739.000000
1546991206.249507,-5712.000000,-9288.000000
1546991206.255296,-3485.000000,-5224.000000
1546991206.276544,98637.000000,164818.000000
1546991206.280481,40.000000,-5.000000
1546991206.296709,-2688.000000,-4320.000000
1546991206.317215,-2535.000000,-3734.000000
1546991206.338184,6640.000000,10559.000000
1546991206.340930,-4203.000000,-7242.000000
1546991206.353836,-4259.000000,-6627.000000
1546991206.368773,271202.000000,461998.000000
1546991206.380491,-2789.000000,-5040.000000
1546991206.388995,-4376.000000,-7102.000000
1546991206.400413,13261.000000,22411.000000
1546991206.400491,9147.000000,14865.000000
1546991206.401635,433.000000,1049.000000
1546991206.427397,-1488.000000,-2455.000000
1546991206.439610,-1991.000000,-2801.000000
1546991206.440645,-548.000000,-1008.000000
1546991206.442365,9252.000000,14257.000000
1546991206.450509,-2517.000000,-4036.000000
1546991206.466774,-855.000000,-2442.000000
1546991206.468983,4.000000,-226.000000
1546991206.483317,11598.000000,18222.000000
1546991206.496738,-2432.000000,-4387.000000
1546991206.501458,-1002.000000,-1417.000000
1546991206.506453,191112.000000,322571.000000
1546991206.506987,-3871.000000,-7279.000000
1546991206.516862,-1941.000000,-4545.000000
1546991206.519792,-882.000000,-3193.000000
1546991206.569958,-4091.000000,-6170.000000
1546991206.571972,4342.000000,6247.000000
1546991206.580967,-3353.000000,-6697.000000
1546991206.602116,-563.000000,-1864.000000
1546991206.624783,11151.000000,17625.000000
1546991206.664527,108369.000000,178005.000000
1546991206.667170,-1988.000000,-2346.000000
1546991206.671457,14374.000000,22914.000000
1546991206.682463,-4317.000000,-7414.000000
1546991206.708426,-4176.000000,-7381.000000
1546991206.729282,-515.000000,-828.000000
1546991206.753056,-2707.000000,-4377.000000
1546991206.756844,-1495.000000,-1873.000000
1546991206.767882,498.000000,581.000000
1546991206.771297,-3258.000000,-5421.000000
1546991206.777626,10785.000000,16980.000000
1546991206.779252,-270.000000,-1713.000000
1546991206.815659,13174.000000,23628.000000
1546991206.815766,2.000000,-1267.000000
1546991206.843570,-2577.000000,-3634.000000
1546991206.860980,113.000000,-340.000000
1546991206.876683,294.000000,1033.000000
1546991206.881907,-2596.000000,-3940.000000
1546991206.892356,-4038.000000,-8766.000000
1546991206.896734,-1029.000000,-2528.000000
1546991206.916436,18965.000000,31443.000000
1546991206.927853,-2956.000000,-3866.000000
1546991206.946915,10226.000000,15670.000000
1546991206.951205,12449.000000,19775.000000
1546991207.011017,-546.000000,-1267.000000
1546991207.018433,-3987.000000,-7387.000000
1546991207.039165,-5180.000000,-8151.000000
1546991207.048185,23131.000000,36746.000000
1546991207.050248,-1720.000000,-2458.000000
1546991207.072142,-2748.000000,-4658.000000
1546991207.072936,-1465.000000,-2963.000000
1546991207.108130,18327.000000,27848.000000
1546991207.122447,-2296.000000,-3910.000000
1546991207.135169,12199.000000,17747.000000
1546991207.138031,-120.000000,-1198.000000
1546991207.149497,-577.000000,-1538.000000
1546991207.159248,104.000000,-787.000000
1546991207.172512,-3560.000000,-6873.000000
1546991207.184243,8507.000000,14641.000000
1546991207.240530,-2502.000000,-4675.000000
1546991207.240689,-1738.000000,-1423.000000
1546991207.249715,-4157.000000,-8068.000000
1546991207.252391,17304.000000,27377.000000
1546991207.266043,8206.000000,13148.000000
1546991207.268975,-2900.000000,-4510.000000
1546991207.280922,18271.000000,31009.000000
1546991207.288994,-2071.000000,-3923.000000
1546991207.303725,12497.000000,19935.000000
1546991207.312902,150429.000000,250724.000000
1546991207.316076,-3389.000000,-6443.000000
1546991207.328352,-4441.000000,-8363.000000
1546991207.346918,-11.000000,26.000000
1546991207.349491,-1797.000000,-2127.000000
1546991207.361985,-3061.000000,-4815.000000
1546991207.376113,-3841.000000,-6655.000000
1546991207.381055,-2085.000000,-3199.000000
1546991207.401868,-3636.000000,-6219.000000
1546991207.407962,-3456.000000,-5229.000000
1546991207.488028,-1617.000000,-2956.000000
1546991207.498520,11570.000000,19283.000000
1546991207.520636,-5704.000000,-9002.000000
1546991207.539679,-2410.000000,-4872.000000
1546991207.545745,-67.000000,169.000000
1546991207.562056,7293.000000,11070.000000
1546991207.562463,42.000000,-336.000000
1546991207.578985,-3054.000000,-4168.000000
1546991207.579991,-1142.000000,-1973.000000
1546991207.581232,-4697.000000,-7655.000000
1546991207.584578,-2755.000000,-6169.000000
1546991207.586793,11994.000000,18572.000000
1546991207.591889,-3835.000000,-6450.000000
1546991207.614071,10286.000000,16867.000000
1546991207.665007,46392.000000,77260.000000
1546991207.668225,-3708.000000,-6500.000000
1546991207.683815,-1784.000000,-2673.000000
1546991207.691127,-2819.000000,-3511.000000
1546991207.693913,55352.000000,92928.000000
1546991207.700195,9.000000,-554.000000
1546991207.709391,-3857.000000,-6945.000000
1546991207.754496,-98.000000,-936.000000
