Time,Integral 1200,Integral 7400
1546991652.984033,-541.000000,-1889.000000
1546991652.991592,-718.000000,-1501.000000
1546991653.050629,3.000000,440.000000
1546991653.070451,-1098.000000,-2361.000000
1546991653.086338,323177.000000,550997.000000
1546991653.091725,13102.000000,20481.000000
1546991653.100374,11753.000000,18714.000000
1546991653.113143,-4161.000000,-6970.000000
1546991653.126588,13938.000000,21348.000000
1546991653.138342,-3146.000000,-4375.000000
1546991653.151923,-1123.000000,-1466.000000
1546991653.162268,-1344.000000,-2833.000000
1546991653.172460,5.000000,27.000000
1546991653.194153,10051.000000,15672.000000
1546991653.214460,8605.000000,11856.000000
1546991653.229983,-1601.000000,-2725.000000
1546991653.246970,-2986.000000,-5107.000000
1546991653.274674,-1522.000000,-3328.000000
1546991653.302368,-1993.000000,-3535.000000
1546991653.346625,213.000000,460.000000
1546991653.363663,507093.000000,837155.000000
1546991653.377399,-4461.000000,-6063.000000
1546991653.380147,-5217.000000,-8034.000000
1546991653.391560,-1898.000000,-2105.000000
1546991653.392973,-3737.000000,-5968.000000
1546991653.423102,177562.000000,296492.000000
1546991653.456293,18789.000000,31667.000000
1546991653.465436,-3085.000000,-4775.000000
1546991653.468301,2299.000000,2788.000000
1546991653.469119,-2591.000000,-5036.000000
1546991653.520746,9217.000000,15341.000000
1546991653.540531,-2874.000000,-6015.000000
1546991653.548028,519.000000,-1913.000000
1546991653.588857,296919.000000,494661.000000
1546991653.607293,-2703.000000,-4146.000000
1546991653.628889,17765.000000,28774.000000
1546991653.635759,301685.000000,511532.000000
1546991653.636367,-2525.000000,-4953.000000
1546991653.651618,-3108.000000,-6290.000000
1546991653.669071,15805.000000,25560.000000
1546991653.690690,-1944.000000,-3477.000000
1546991653.691708,-4014.000000,-6952.000000
1546991653.695538,-1871.000000,-2412.000000
1546991653.704815,-1457.000000,-2809.000000
1546991653.709697,10732.000000,16532.000000
1546991653.725738,-1044.000000,-792.000000
1546991653.742182,-1736.000000,-3391.000000
1546991653.750809,-1925.000000,-3402.000000
1546991653.790557,-6088.000000,-10829.000000
1546991653.791350,-4280.000000,-6411.000000
1546991653.801323,-5333.000000,-8004.000000
1546991653.807013,-1564.000000,-2390.000000
1546991653.819164,-270.000000,-640.000000
1546991653.829553,-4220.000000,-7412.000000
1546991653.876523,25.000000,1829.000000
1546991653.905116,-2182.000000,-4700.000000
1546991653.918003,9183.000000,13421.000000
1546991653.922555,-76.000000,-1078.000000
1546991653.945203,10521.000000,16862.000000
1546991653.956736,-2261.000000,-3334.000000
1546991653.970367,-1028.000000,-1932.000000
1546991653.970651,-390.000000,-2013.000000
1546991653.985721,-4444.000000,-7809.000000
1546991653.998977,-5888.000000,-10164.000000
1546991654.003957,-4059.000000,-6283.000000
1546991654.011193,-1274.000000,-2433.000000
1546991654.014631,-2862.000000,-6439.000000
1546991654.025791,-1198.000000,-4210.000000
1546991654.026314,-3961.000000,-7200.000000
1546991654.029926,168009.000000,280787.000000
1546991654.067103,-315.000000,-1862.000000
1546991654.082860,14769.000000,24179.000000
1546991654.084041,-5238.000000,-9170.000000
1546991654.095193,11700.000000,19976.000000
1546991654.107206,13048.000000,21946.000000
1546991654.107275,-638.000000,-1143.000000
1546991654.115151,-5290.000000,-8813.000000
1546991654.161562,11843.000000,17676.000000
1546991654.163552,-4300.000000,-6717.000000
1546991654.169194,373.000000,-210.000000
1546991654.196047,8542.000000,14420.000000
1546991654.198467,-5251.000000,-8346.000000
1546991654.259728,-4185.000000,-7200.000000
1546991654.283540,-2903.000000,-5982.000000
1546991654.283625,-704.000000,-2437.000000
1546991654.303952,-2091.000000,-3535.000000
1546991654.314361,13540.000000,23131.000000
1546991654.317363,-3295.000000,-5215.000000
1546991654.344186,122.000000,-414.000000
1546991654.372427,-3354.000000,-5936.000000
1546991654.379545,-4226.000000,-6126.000000
1546991654.405270,7163.000000,10855.000000
1546991654.414128,-4946.000000,-8987.000000
1546991654.443172,99.000000,-790.000000
1546991654.470426,-2708.000000,-5104.000000
1546991654.485232,10328.000000,16802.000000
1546991654.530132,-23.000000,-1245.000000
1546991654.541244,-1107.000000,-2165.000000
1546991654.543776,408.000000,1312.000000
1546991654.545951,7994.000000,11220.000000
1546991654.555977,9143.000000,14514.000000
1546991654.574443,-2273.000000,-3386.000000
1546991654.600658,-3552.000000,-6517.000000
1546991654.648927,-2517.000000,-5483.000000
1546991654.656942,-3441.000000,-5951.000000
1546991654.671252,-148.000000,-348.000000
1546991654.678102,-2037.000000,-3883.000000
1546991654.687165,-3825.000000,-5897.000000
1546991654.695415,436.000000,-281.000000
1546991654.696808,-2425.000000,-4776.000000
1546991654.703470,-240.000000,-981.000000
1546991654.746576,9177.000000,13648.000000
1546991654.774962,-1008.000000,-1849.000000
1546991654.784184,-2304.000000,-3627.000000
1546991654.795509,84.000000,-798.000000
1546991654.836549,-2401.000000,-4857.000000
1546991654.846109,-2268.000000,-3987.000000
1546991654.898505,-2140.000000,-4744.000000
1546991654.923389,-2635.000000,-6266.000000
1546991654.928434,253.000000,1504.000000
1546991654.946248,-1812.000000,-3413.000000
1546991654.967369,-3220.000000,-4885.000000
1546991654.975642,-2624.000000,-3738.000000
1546991654.997131,-1352.000000,-2164.000000
1546991655.065778,-2114.000000,-3984.000000
1546991655.130075,-736.000000,-1934.000000
1546991655.137877,-391.000000,-68.000000
1546991655.145928,-2210.000000,-4336.000000
1546991655.179539,34.000000,-111.000000
1546991655.182673,252.000000,186.000000
1546991655.215319,-4219.000000,-5612.000000
1546991655.219949,194030.000000,329813.000000
1546991655.221016,-2233.000000,-3605.000000
1546991655.308522,-1268.000000,-2046.000000
1546991655.308823,17020.000000,28192.000000
1546991655.333812,101.000000,-45.000000
1546991655.350986,-3256.000000,-5272.000000
1546991655.373859,-3318.000000,-4809.000000
1546991655.456499,-3136.000000,-6068.000000
1546991655.472975,-1851.000000,-2922.000000
1546991655.479362,-192.000000,-2151.000000
1546991655.479448,-2479.000000,-4537.000000
1546991655.539649,-602.000000,-2169.000000
1546991655.547826,9204.000000,16626.000000
1546991655.556140,-3076.000000,-4841.000000
1546991655.567894,-749.000000,-989.000000
1546991655.643480,14054.000000,22663.000000
1546991655.662153,12030.000000,17632.000000
1546991655.672970,16436.000000,27876.000000
1546991655.686445,-648.000000,-1866.000000
1546991655.696412,8632.000000,14165.000000
1546991655.725717,-1494.000000,-2984.000000
1546991655.739225,-4041.000000,-6010.000000
1546991655.777233,-483.000000,-808.000000
1546991655.792443,-412.000000,-1288.000000
1546991655.811917,-1178.000000,-1613.000000
1546991655.859324,-1745.000000,-3347.000000
1546991655.885644,-1868.000000,-3455.000000
1546991655.895599,-3944.000000,-5366.000000
1546991655.901347,-2438.000000,-4730.000000
1546991655.930210,-4784.000000,-8122.000000
1546991655.931687,9630.000000,14938.000000
1546991655.941186,-3633.000000,-6359.000000
1546991655.944920,-1420.000000,-3172.000000
1546991655.969676,-5191.000000,-8032.000000
1546991655.990983,-817.000000,-1711.000000
1546991656.015640,-1714.000000,-3284.000000
1546991656.021873,493897.000000,830722.000000
1546991656.035100,7808.000000,10923.000000
1546991656.046759,-3145.000000,-4886.000000
1546991656.067172,-1310.000000,-3943.000000
1546991656.084035,8064.000000,12094.000000
1546991656.112145,-2755.000000,-4250.000000
1546991656.120075,-1620.000000,-3497.000000
1546991656.135989,-2216.000000,-4099.000000
1546991656.144611,-1448.000000,-2565.000000
1546991656.146037,11149.000000,17371.000000
1546991656.153532,-4020.000000,-6144.000000
1546991656.160411,-1072.000000,-2124.000000
1546991656.188411,71.000000,-228.000000
1546991656.214400,248294.000000,421428.000000
1546991656.236817,-9274.000000,-18771.000000
1546991656.236846,-3342.000000,-5788.000000
1546991656.268197,-5804.000000,-9757.000000
1546991656.304636,-3916.000000,-5930.000000
1546991656.310214,-1974.000000,-3660.000000
1546991656.311764,358228.000000,599221.000000
1546991656.320351,-2112.000000,-4231.000000
1546991656.330608,6806.000000,9259.000000
1546991656.338003,-4021.000000,-7232.000000
1546991656.364589,-2170.000000,-4045.000000
1546991656.409097,7580.000000,11441.000000
1546991656.415050,-100.000000,-362.000000
1546991656.423811,232.000000,-66.000000
1546991656.425028,440.000000,1740.000000
1546991656.439992,-3868.000000,-5646.000000
1546991656.453429,-1350.000000,-2350.000000
1546991656.468591,-1978.000000,-4809.000000
1546991656.469413,-4463.000000,-7556.000000
1546991656.496577,12874.000000,22504.000000
1546991656.508738,-949.000000,-2660.000000
1546991656.529625,-534.000000,-625.000000
1546991656.553571,314953.000000,531964.000000
1546991656.555945,-3973.000000,-6620.000000
1546991656.564554,-1262.000000,-1218.000000
1546991656.576889,-3654.000000,-7610.000000
1546991656.577622,-5415.000000,-9189.000000
1546991656.592634,-2472.000000,-4046.000000
1546991656.597054,-262.000000,-930.000000
1546991656.608369,8963.000000,15412.000000
1546991656.610592,-3232.000000,-5584.000000
1546991656.625691,-2558.000000,-2456.000000
1546991656.627452,-3471.000000,-6685.000000
1546991656.647899,-4063.000000,-6782.000000
1546991656.648054,-2503.000000,-4061.000000
1546991656.680488,-2699.000000,-4194.000000
1546991656.714736,-2975.000000,-5774.000000
1546991656.739598,8040.000000,12463.000000
1546991656.790795,-5611.000000,-9925.000000
1546991656.802567,16000.000000,26773.000000
1546991656.813139,-1885.000000,-3619.000000
1546991656.904185,-2098.000000,-2637.000000
1546991656.911506,900.000000,-300.000000
1546991656.921893,4578.000000,6266.000000
1546991656.945337,-4675.000000,-7077.000000
1546991656.954725,-1462.000000,-3218.000000
1546991656.965560,-2765.000000,-5256.000000
1546991657.022415,-3616.000000,-6211.000000
1546991657.049922,7730.000000,12219.000000
1546991657.086032,-683.000000,-328.000000
1546991657.108180,4749.000000,7608.000000
1546991657.118917,-422.000000,-154.000000
1546991657.129045,-4384.000000,-6665.000000
1546991657.130707,-4867.000000,-6982.000000
1546991657.218965,9526.000000,16293.000000
1546991657.221140,-223.000000,-1364.000000
1546991657.262332,7840.000000,11123.000000
1546991657.268139,252304.000000,425202.000000
1546991657.271197,-4724.000000,-8019.000000
1546991657.305024,-91.000000,896.000000
1546991657.349792,-4114.000000,-6175.000000
1546991657.373291,-3960.000000,-6015.000000
1546991657.386191,206.000000,-316.000000
1546991657.393920,110.000000,400.000000
1546991657.421476,-1774.000000,-2929.000000
1546991657.422131,12638.000000,18867.000000
1546991657.436579,128.000000,16.000000
1546991657.441246,-4922.000000,-7423.000000
1546991657.447672,-4303.000000,-6647.000000
1546991657.455527,10791.000000,16944.000000
1546991657.469359,11880.000000,17878.000000
1546991657.483089,22380.000000,38152.000000
1546991657.491732,-611.000000,-1938.000000
1546991657.493136,-229.000000,-1886.000000
1546991657.494847,-5522.000000,-8868.000000
1546991657.496264,291.000000,572.000000
1546991657.517415,-1442.000000,-2801.000000
1546991657.521321,11833.000000,19764.000000
1546991657.554315,-3297.000000,-4986.000000
1546991657.558878,-1307.000000,-1972.000000
1546991657.563698,-2804.000000,-4493.000000
1546991657.567893,-3990.000000,-6756.000000
1546991657.569948,306.000000,2081.000000
1546991657.578974,-4991.000000,-8000.000000
1546991657.591059,-4073.000000,-6856.000000
1546991657.611399,-3356.000000,-5982.000000
1546991657.634461,-357.000000,-1474.000000
1546991657.642761,-46.000000,-1062.000000
1546991657.678267,15929.000000,25983.000000
1546991657.695205,191511.000000,325138.000000
1546991657.713162,-2698.000000,-4728.000000
1546991657.717576,61105.000000,102442.000000
1546991657.729600,9061.000000,14800.000000
1546991657.743016,-3507.000000,-5945.000000
1546991657.755232,-3227.000000,-5611.000000
1546991657.807713,12520.000000,21779.000000
1546991657.836014,-1219.000000,-2494.000000
1546991657.863482,15712.000000,26209.000000
1546991657.864616,-1170.000000,-1966.000000
1546991657.880821,-3861.000000,-6784.000000
1546991657.929299,-514.000000,-1257.000000
1546991657.961893,157664.000000,267257.000000
1546991657.964834,-2211.000000,-3464.000000
1546991657.972798,424.000000,68.000000
1546991657.997929,-936.000000,-2203.000000
1546991658.058692,27.000000,-607.000000
1546991658.120896,-4999.000000,-7241.000000
1546991658.123465,-3510.000000,-6246.000000
1546991658.124765,-315.000000,-1014.000000
1546991658.140189,-3133.000000,-5964.000000
1546991658.180280,8496.000000,13029.000000
1546991658.207162,-2086.000000,-3450.000000
1546991658.228225,11226.000000,20063.000000
1546991658.258311,-510.000000,-1138.000000
1546991658.311249,21583.000000,35422.000000
1546991658.313056,-2584.000000,-5066.000000
1546991658.338189,-2405.000000,-3291.000000
1546991658.350707,12591.000000,21756.000000
1546991658.370047,-2440.000000,-3591.000000
1546991658.378032,-3567.000000,-5725.000000
1546991658.391371,-3905.000000,-5998.000000
1546991658.400772,-3936.000000,-6494.000000
1546991658.503953,-4635.000000,-8060.000000
1546991658.531950,-3409.000000,-5613.000000
1546991658.550571,15591.000000,27063.000000
1546991658.564714,-509.000000,-2080.000000
1546991658.566556,9356.000000,14415.000000
1546991658.583166,15374.000000,25191.000000
1546991658.588033,-247.000000,-422.000000
1546991658.604780,-1161.000000,-1881.000000
1546991658.619597,16870.000000,26390.000000
1546991658.649254,11191.000000,16805.000000
1546991658.651032,-1677.000000,-3498.000000
1546991658.734975,-1901.000000,-2192.000000
1546991658.756255,-3521.000000,-5541.000000
1546991658.757331,-940.000000,-1373.000000
1546991658.797101,-5449.000000,-9950.000000
1546991658.807301,-2781.000000,-5149.000000
1546991658.851010,-3879.000000,-5681.000000
1546991658.873604,-1724.000000,-3131.000000
1546991658.878693,8058.000000,11601.000000
1546991658.937282,-288.000000,-1159.000000
1546991658.966637,39.000000,-228.000000
1546991658.968697,327755.000000,557909.000000
1546991658.988213,11292.000000,16933.000000
1546991658.991315,10201.000000,16830.000000
1546991659.004937,-3903.000000,-6313.000000
1546991659.007810,336.000000,-272.000000
1546991659.009153,-1410.000000,-2786.000000
1546991659.010050,-1057.000000,-2155.000000
1546991659.024782,-1223.000000,-1531.000000
1546991659.025540,-3929.000000,-6111.000000
1546991659.039962,-2178.000000,-3832.000000
1546991659.053435,-1585.000000,-1986.000000
1546991659.106868,-3444.000000,-5521.000000
1546991659.109648,-4319.000000,-7464.000000
1546991659.117875,-1880.000000,-3716.000000
1546991659.153197,53070.000000,88354.000000
1546991659.159868,8304.000000,13001.000000
1546991659.190663,-3719.000000,-6397.000000
1546991659.203321,-4185.000000,-6013.000000
1546991659.227065,-1564.000000,-3452.000000
1546991659.248247,8479.000000,11698.000000
1546991659.266127,9557.000000,15239.000000
1546991659.292241,11457.000000,18199.000000
1546991659.295908,236.000000,-1230.000000
1546991659.319064,-1233.000000,-2565.000000
1546991659.343787,-5508.000000,-6877.000000
1546991659.349862,-3279.000000,-4851.000000
1546991659.377189,-1640.000000,-1927.000000
1546991659.384041,13736.000000,20485.000000
1546991659.391205,-1967.000000,-2975.000000
1546991659.470127,-662.000000,-1627.000000
1546991659.471372,-2592.000000,-4358.000000
1546991659.498580,-1729.000000,-3403.000000
1546991659.499767,8870.000000,14397.000000
1546991659.503952,-149.000000,-472.000000
1546991659.514721,-527.000000,-874.000000
1546991659.558353,-1549.000000,-2628.000000
1546991659.585643,-1646.000000,-2747.000000
1546991659.605246,-234.000000,-1979.000000
1546991659.637625,-5571.000000,-9071.000000
1546991659.644093,-756.000000,-258.000000
1546991659.662786,-637.000000,-1467.000000
1546991659.690250,26922.000000,43458.000000
1546991659.716059,-1940.000000,-3500.000000
1546991659.720438,-1357.000000,-2873.000000
1546991659.732081,173.000000,79.000000
1546991659.743725,623.000000,-278.000000
1546991659.752954,-2769.000000,-4294.000000
1546991659.774137,31782.000000,53025.000000
1546991659.775136,241632.000000,405066.000000
1546991659.838035,430.000000,717.000000
1546991659.868169,-4932.000000,-7285.000000
1546991659.876770,180.000000,511.000000
1546991659.886968,-4208.000000,-6874.000000
1546991659.895188,9756.000000,13728.000000
1546991659.905056,189.000000,333.000000
1546991659.965183,-171.000000,-895.000000
1546991659.978517,-4112.000000,-7261.000000
1546991659.994154,-1003.000000,-1883.000000
1546991660.004575,11504.000000,17489.000000
1546991660.004925,12113.000000,19756.000000
1546991660.009145,-961.000000,-2993.000000
1546991660.013495,12353.000000,20224.000000
1546991660.022524,-3316.000000,-5461.000000
1546991660.026392,-4401.000000,-5926.000000
1546991660.031055,-4323.000000,-7982.000000
1546991660.034309,18064.000000,30813.000000
1546991660.091573,12746.000000,19351.000000
1546991660.167176,-375.000000,-659.000000
1546991660.175022,-5423.000000,-9006.000000
1546991660.212943,-3308.000000,-5439.000000
1546991660.226757,-3605.000000,-6489.000000
1546991660.259189,-2342.000000,-4192.000000
1546991660.309365,-2189.000000,-2136.000000
1546991660.361608,-2851.000000,-4935.000000
1546991660.384178,-4328.000000,-6855.000000
1546991660.412390,-2599.000000,-5014.000000
1546991660.415573,279040.000000,469768.000000
1546991660.418089,-297.000000,-1066.000000
1546991660.422019,16489.000000,26991.000000
1546991660.433590,-1493.000000,-2473.000000
1546991660.469275,-3256.000000,-5265.000000
1546991660.470940,-3155.000000,-5366.000000
1546991660.487540,16605.000000,27708.000000
1546991660.509720,-3501.000000,-5959.000000
1546991660.511170,-3644.000000,-6149.000000
1546991660.512719,-193.000000,-62.000000
1546991660.559872,141006.000000,234030.000000
1546991660.564433,264147.000000,443463.000000
1546991660.653773,246.000000,570.000000
1546991660.665202,625.000000,164.000000
1546991660.698468,112.000000,896.000000
1546991660.704260,10416.000000,18655.000000
1546991660.725695,-4010.000000,-6991.000000
1546991660.761079,-1922.000000,-3343.000000
1546991660.788366,-4657.000000,-7380.000000
1546991660.804888,-4000.000000,-6897.000000
1546991660.808676,-4882.000000,-7761.000000
1546991660.808720,-613.000000,-1014.000000
1546991660.816195,15735.000000,26285.000000
1546991660.865602,19016.000000,30659.000000
1546991660.875134,-3217.000000,-5276.000000
1546991660.882565,-978.000000,-3140.000000
1546991660.904783,18023.000000,30517.000000
1546991660.928525,-3418.000000,-5439.000000
1546991660.934602,16958.000000,26823.000000
1546991660.942363,557.000000,1244.000000
1546991660.951099,10730.000000,16859.000000
1546991660.973199,-564.000000,-2720.000000
1546991660.993205,-4099.000000,-6377.000000
1546991661.008299,-2386.000000,-4107.000000
1546991661.024204,12232.000000,19144.000000
1546991661.028552,-3494.000000,-7042.000000
1546991661.081679,-1474.000000,-3283.000000
1546991661.094457,-1428.000000,-2433.000000
1546991661.101969,-4495.000000,-8543.000000
1546991661.108725,-1299.000000,-2770.000000
1546991661.185049,-4587.000000,-6900.000000
1546991661.216775,-288.000000,-242.000000
1546991661.221298,-4655.000000,-7869.000000
1546991661.223431,-1269.000000,-2364.000000
1546991661.261122,707.000000,1061.000000
1546991661.376804,-1731.000000,-3890.000000
1546991661.377758,10022.000000,15881.000000
1546991661.406839,19802.000000,33863.000000
1546991661.425929,-1957.000000,-2948.000000
1546991661.452805,-3497.000000,-4352.000000
1546991661.469163,6797.000000,11356.000000
1546991661.490214,-4227.000000,-7256.000000
1546991661.490316,21221.000000,35387.000000
1546991661.547017,-3684.000000,-5888.000000
1546991661.552656,-2579.000000,-5027.000000
1546991661.562600,573.000000,1939.000000
1546991661.578614,-3298.000000,-6011.000000
1546991661.590411,-5862.000000,-9310.000000
1546991661.628024,-980.000000,-1783.000000
1546991661.652605,160824.000000,270363.000000
1546991661.656697,-2041.000000,-3834.000000
1546991661.663820,-2449.000000,-5291.000000
1546991661.670711,7567.000000,12324.000000
1546991661.674140,-1613.000000,-2390.000000
1546991661.696120,-2845.000000,-4709.000000
1546991661.721469,-4125.000000,-5827.000000
1546991661.742814,-853.000000,-866.000000
1546991661.754419,-2470.000000,-3460.000000
1546991661.782454,-1283.000000,-1981.000000
1546991661.785066,-99.000000,-1323.000000
1546991661.785405,-3795.000000,-6232.000000
1546991661.789345,-2032.000000,-3961.000000
1546991661.841812,1696.000000,3766.000000
1546991661.854965,-2194.000000,-4879.000000
1546991661.857752,-1745.000000,-4588.000000
1546991661.876962,-1250.000000,-2524.000000
1546991661.883089,10247.000000,16074.000000
1546991661.885197,-4957.000000,-7835.000000
1546991661.887916,-35.000000,-293.000000
1546991661.896094,7787.000000,13176.000000
1546991661.918434,-2585.000000,-3332.000000
1546991661.929834,-599.000000,-2227.000000
1546991661.935700,-5952.000000,-8576.000000
1546991661.948068,-3944.000000,-7485.000000
1546991661.962065,-1275.000000,-3703.000000
1546991661.966933,-2578.000000,-4452.000000
1546991661.976257,-2613.000000,-3619.000000
1546991661.984081,-3390.000000,-6163.000000
1546991661.989239,16502.000000,26787.000000
1546991662.043584,-2284.000000,-4373.000000
1546991662.062926,9305.000000,14448.000000
1546991662.083492,4435.000000,7378.000000
1546991662.083650,-3220.000000,-5453.000000
1546991662.086695,-82.000000,-111.000000
1546991662.094267,-1963.000000,-4271.000000
1546991662.094702,8568.000000,13420.000000
1546991662.117151,-3468.000000,-6990.000000
1546991662.144295,261098.000000,434490.000000
1546991662.153486,-2447.000000,-2433.000000
1546991662.154562,51695.000000,86483.000000
1546991662.157659,-4113.000000,-7171.000000
1546991662.187111,-5057.000000,-8695.000000
1546991662.189543,14582.000000,24159.000000
1546991662.199538,18109.000000,30377.000000
1546991662.229032,10439.000000,17493.000000
1546991662.231730,219752.000000,375826.000000
1546991662.239039,12199.000000,20853.000000
1546991662.273228,-362.000000,-1612.000000
1546991662.282893,-4388.000000,-7597.000000
1546991662.293081,-3927.000000,-6500.000000
1546991662.293905,-1076.000000,-1882.000000
1546991662.316201,-629.000000,-1754.000000
1546991662.330741,7919.000000,10448.000000
1546991662.363736,7934.000000,10667.000000
1546991662.382627,7058.000000,10042.000000
1546991662.385039,-1533.000000,-1801.000000
1546991662.390403,183.000000,0.000000
1546991662.413112,-45.000000,-186.000000
1546991662.435478,-806.000000,-1474.000000
1546991662.436064,-1529.000000,-3083.000000
1546991662.441781,15357.000000,24353.000000
1546991662.484218,-4083.000000,-7960.000000
1546991662.486966,-1881.000000,-1606.000000
1546991662.541675,-3547.000000,-5561.000000
1546991662.542331,-1886.000000,-3127.000000
1546991662.581397,-473.000000,-312.000000
1546991662.592802,-666.000000,-1545.000000
1546991662.606622,52.000000,154.000000
1546991662.607285,13667.000000,25052.000000
1546991662.611128,-2785.000000,-5348.000000
1546991662.634740,-2438.000000,-3663.000000
1546991662.652592,11050.000000,17511.000000
1546991662.695995,-267.000000,-580.000000
1546991662.714305,-5115.000000,-7850.000000
1546991662.717606,-2459.000000,-3759.000000
1546991662.741153,-3625.000000,-6149.000000
1546991662.747267,-4128.000000,-6588.000000
1546991662.793012,-3794.000000,-8398.000000
1546991662.825927,-2769.000000,-5253.000000
1546991662.839432,-705.000000,-2126.000000
1546991662.842480,-6936.000000,-11919.000000
1546991662.846515,11434.000000,17279.000000
1546991662.862045,10758.000000,17086.000000
1546991662.865568,-286.000000,-728.000000
1546991662.932276,-4156.000000,-6331.000000
1546991662.933374,132.000000,-174.000000
1546991662.952367,235.000000,1023.000000
1546991662.953836,-1211.000000,-3852.000000
1546991662.955457,-3478.000000,-5170.000000
1546991662.973244,239604.000000,397658.000000
1546991662.981074,-2002.000000,-2790.000000
1546991663.030948,-3542.000000,-4928.000000
1546991663.045992,-836.000000,-2707.000000
1546991663.055267,-1854.000000,-2919.000000
1546991663.057615,9618.000000,15241.000000
1546991663.060556,-3891.000000,-6957.000000
1546991663.120502,-2346.000000,-4422.000000
1546991663.123086,-3922.000000,-7331.000000
1546991663.140961,49.000000,-828.000000
1546991663.152394,908.000000,-338.000000
1546991663.153335,-446.000000,-408.000000
1546991663.176068,-2653.000000,-4031.000000
1546991663.218247,-2291.000000,-4231.000000
1546991663.238274,-1853.000000,-2892.000000
1546991663.255140,-5327.000000,-8942.000000
1546991663.327208,-1180.000000,-700.000000
1546991663.334630,-4809.000000,-8391.000000
1546991663.347719,-3645.000000,-6184.000000
1546991663.380109,-2616.000000,-5451.000000
1546991663.387160,-3321.000000,-6359.000000
1546991663.387761,-4471.000000,-6388.000000
1546991663.412906,-3644.000000,-7008.000000
1546991663.447073,107998.000000,179204.000000
1546991663.474058,-3930.000000,-6890.000000
1546991663.496432,-2615.000000,-4990.000000
1546991663.521764,-3175.000000,-4870.000000
1546991663.554524,-215.000000,-681.000000
1546991663.558298,148135.000000,250154.000000
1546991663.564917,-4745.000000,-7334.000000
1546991663.566651,-4204.000000,-6111.000000
1546991663.586199,-4759.000000,-7283.000000
1546991663.590013,20454.000000,31904.000000
1546991663.626447,5789.000000,7482.000000
1546991663.670420,17788.000000,27955.000000
1546991663.794848,-1526.000000,-2191.000000
1546991663.795081,-4035.000000,-7183.000000
1546991663.805223,-32.000000,697.000000
1546991663.820903,-4740.000000,-8124.000000
1546991663.821288,-1072.000000,-2114.000000
1546991663.857562,14903.000000,23149.000000
1546991663.874602,-5085.000000,-7939.000000
1546991663.891855,-2664.000000,-4588.000000
1546991663.903129,2002.000000,1732.000000
1546991663.921078,-3207.000000,-3946.000000
1546991663.930160,4059.000000,5341.000000
1546991663.941324,-3748.000000,-6740.000000
1546991663.959726,9050.000000,13787.000000
1546991663.964709,12383.000000,18650.000000
1546991663.976821,13032.000000,21657.000000
1546991663.990855,11435.000000,18835.000000
1546991664.008452,-2412.000000,-3124.000000
1546991664.023184,13389.000000,20542.000000
1546991664.024735,12756.000000,22518.000000
1546991664.055722,102.000000,-396.000000
1546991664.066289,7414.000000,10793.000000
1546991664.085455,11091.000000,18165.000000
1546991664.124779,38615.000000,64470.000000
1546991664.126101,63.000000,80.000000
1546991664.133789,-3839.000000,-6043.000000
1546991664.141038,15181.000000,24664.000000
1546991664.155234,-1348.000000,-3817.000000
1546991664.167387,184553.000000,315113.000000
1546991664.212771,-1896.000000,-3237.000000
1546991664.223709,-89.000000,-358.000000
1546991664.229635,10.000000,-840.000000
1546991664.247763,8637.000000,12977.000000
1546991664.276257,-2460.000000,-3927.000000
1546991664.287739,-1397.000000,-2614.000000
1546991664.432446,353851.000000,594556.000000
1546991664.447023,-408.000000,-1640.000000
1546991664.467785,-1975.000000,-2996.000000
1546991664.500135,-4523.000000,-6950.000000
1546991664.505494,-3826.000000,-5905.000000
1546991664.507921,442.000000,1370.000000
1546991664.520016,-16.000000,1217.000000
1546991664.539731,231.000000,440.000000
1546991664.598992,918.000000,0.000000
1546991664.603244,194.000000,-430.000000
1546991664.628173,-2349.000000,-3588.000000
1546991664.683752,313097.000000,522925.000000
1546991664.692209,13950.000000,21665.000000
1546991664.713279,-2370.000000,-4408.000000
1546991664.717389,-4381.000000,-6778.000000
1546991664.729909,-1525.000000,-3159.000000
1546991664.776556,11775.000000,18349.000000
1546991664.785002,-3265.000000,-5840.000000
1546991664.795927,-4687.000000,-7748.000000
1546991664.800229,-1145.000000,-2012.000000
1546991664.813706,-2837.000000,-5113.000000
1546991664.817766,-80.000000,-838.000000
1546991664.832052,733.000000,2072.000000
1546991664.872181,-4210.000000,-6971.000000
1546991664.909653,-3094.000000,-5438.000000
1546991664.940975,219103.000000,374006.000000
1546991664.958241,10814.000000,17854.000000
1546991664.975956,21.000000,843.000000
1546991664.980355,-4457.000000,-7272.000000
1546991664.983492,315017.000000,525531.000000
1546991665.012018,-2564.000000,-4443.000000
1546991665.044233,-1307.000000,-2062.000000
1546991665.052284,496.000000,1704.000000
1546991665.083526,3793.000000,23486.000000
1546991665.102645,-4985.000000,-8151.000000
1546991665.113924,-127.000000,1157.000000
1546991665.128556,-881.000000,-1141.000000
1546991665.157161,-4841.000000,-7836.000000
1546991665.214599,-1216.000000,-2010.000000
1546991665.215455,-4209.000000,-7776.000000
1546991665.223921,114.000000,-1081.000000
1546991665.224344,-1828.000000,-3009.000000
1546991665.232724,13417.000000,23584.000000
1546991665.234033,-3021.000000,-4152.000000
1546991665.259804,-3654.000000,-4009.000000
1546991665.266143,-346.000000,-917.000000
1546991665.278903,-4518.000000,-7175.000000
1546991665.327085,-4369.000000,-7074.000000
