Time,Integral 1200,Integral 7400
1546990439.012250,-5594.000000,-9618.000000
1546990439.024570,40.000000,1255.000000
1546990439.025528,6256.000000,8796.000000
1546990439.031583,-3992.000000,-6188.000000
1546990439.033461,-7103.000000,-12288.000000
1546990439.036263,-6106.000000,-9768.000000
1546990439.068208,19654.000000,31287.000000
1546990439.091894,-3874.000000,-7433.000000
1546990439.106166,-2484.000000,-3881.000000
1546990439.149551,-3103.000000,-5878.000000
1546990439.178054,-2625.000000,-4543.000000
1546990439.192095,10164.000000,14294.000000
1546990439.196517,-2772.000000,-4482.000000
1546990439.201529,-1919.000000,-2449.000000
1546990439.225330,-938.000000,-1720.000000
1546990439.236117,-4209.000000,-6307.000000
1546990439.249068,-3641.000000,-5175.000000
1546990439.273190,10533.000000,17803.000000
1546990439.315474,-4318.000000,-7624.000000
1546990439.328204,-3307.000000,-6527.000000
1546990439.337259,-122.000000,-783.000000
1546990439.343954,-2725.000000,-5557.000000
1546990439.359428,8057.000000,12005.000000
1546990439.369599,-306.000000,-1533.000000
1546990439.374918,-1915.000000,-3023.000000
1546990439.382926,348744.000000,586883.000000
1546990439.399441,-3210.000000,-5347.000000
1546990439.458357,-875.000000,-671.000000
1546990439.476063,-1264.000000,-2329.000000
1546990439.524463,-4590.000000,-8052.000000
1546990439.534070,-2424.000000,-4068.000000
1546990439.536134,-316.000000,-1752.000000
1546990439.537000,-2824.000000,-3346.000000
1546990439.542547,13055.000000,21823.000000
1546990439.546824,10449.000000,17659.000000
1546990439.547128,-2491.000000,-3633.000000
1546990439.547329,-5415.000000,-8394.000000
1546990439.553397,272.000000,-154.000000
1546990439.568609,-627.000000,-3034.000000
1546990439.581837,6602.000000,10369.000000
1546990439.588125,-3882.000000,-5620.000000
1546990439.593616,10706.000000,18284.000000
1546990439.595469,7251.000000,9180.000000
1546990439.603319,-3274.000000,-5469.000000
1546990439.612482,-1771.000000,-2409.000000
1546990439.618172,-5328.000000,-9132.000000
1546990439.623297,39402.000000,65624.000000
1546990439.627000,-1499.000000,-2272.000000
1546990439.640822,-1871.000000,-2494.000000
1546990439.672383,-2436.000000,-3240.000000
1546990439.724267,11183.000000,17936.000000
1546990439.740581,58531.000000,94641.000000
1546990439.750560,-4144.000000,-7124.000000
1546990439.759366,15779.000000,27173.000000
1546990439.787270,-2917.000000,-4956.000000
1546990439.803462,287.000000,948.000000
1546990439.805939,493.000000,29.000000
1546990439.806277,-414.000000,-935.000000
1546990439.811962,-1844.000000,-3374.000000
1546990439.825873,12197.000000,20895.000000
1546990439.844242,-3144.000000,-5928.000000
1546990439.846466,-2542.000000,-4985.000000
1546990439.884302,-2722.000000,-3875.000000
1546990439.976144,-3863.000000,-5893.000000
1546990439.988651,-2310.000000,-3967.000000
1546990440.010670,199616.000000,342198.000000
1546990440.024737,-1669.000000,-2992.000000
1546990440.024899,13249.000000,22480.000000
1546990440.030232,-3071.000000,-4716.000000
1546990440.031197,-3726.000000,-5754.000000
1546990440.031377,-858.000000,-1185.000000
1546990440.032268,12977.000000,20154.000000
1546990440.033358,-2915.000000,-4342.000000
1546990440.040815,-2087.000000,-2789.000000
1546990440.054062,10655.000000,16826.000000
1546990440.055124,566.000000,203.000000
1546990440.084876,-1383.000000,-2998.000000
1546990440.094996,-135.000000,-290.000000
1546990440.118140,428.000000,173.000000
1546990440.137286,-1579.000000,-3088.000000
1546990440.159236,2828.000000,2362.000000
1546990440.163150,17011.000000,25932.000000
1546990440.174992,-5267.000000,-8497.000000
1546990440.231426,-931.000000,-2157.000000
1546990440.237570,-3979.000000,-6905.000000
1546990440.257249,-3186.000000,-3853.000000
1546990440.262604,-2143.000000,-3020.000000
1546990440.275679,-4257.000000,-7713.000000
1546990440.280768,-7230.000000,-13260.000000
1546990440.304365,13049.000000,21537.000000
1546990440.306949,-1838.000000,-1831.000000
1546990440.311887,-2242.000000,-4589.000000
1546990440.323612,-148.000000,-425.000000
1546990440.335012,-4509.000000,-7797.000000
1546990440.337623,-1363.000000,-1118.000000
1546990440.374094,-4574.000000,-8518.000000
1546990440.379909,-4514.000000,-6957.000000
1546990440.387235,-4626.000000,-7706.000000
1546990440.393991,13198.000000,18999.000000
1546990440.410265,-1551.000000,-4157.000000
1546990440.411300,11269.000000,17702.000000
1546990440.413361,-3587.000000,-5719.000000
1546990440.414593,-4367.000000,-7516.000000
1546990440.451797,-5579.000000,-8715.000000
1546990440.459945,-3893.000000,-7082.000000
1546990440.472806,-3454.000000,-5540.000000
1546990440.488601,15650.000000,24560.000000
1546990440.490841,10003.000000,15040.000000
1546990440.525676,-1892.000000,-3897.000000
1546990440.536749,-1718.000000,-3818.000000
1546990440.542380,-9.000000,-348.000000
1546990440.546488,-2835.000000,-4658.000000
1546990440.550817,-732.000000,-1640.000000
1546990440.573034,724.000000,269.000000
1546990440.577932,-3444.000000,-5988.000000
1546990440.586644,-2169.000000,-3097.000000
1546990440.591692,-3356.000000,-5209.000000
1546990440.605029,12113.000000,20282.000000
1546990440.649400,11444.000000,20150.000000
1546990440.659497,-2577.000000,-4226.000000
1546990440.662665,10654.000000,16888.000000
1546990440.668689,-4762.000000,-7954.000000
1546990440.711600,-4732.000000,-7389.000000
1546990440.711949,-3523.000000,-6024.000000
1546990440.718055,-1887.000000,-4248.000000
1546990440.723387,-1728.000000,-4280.000000
1546990440.737113,12824.000000,20902.000000
1546990440.867054,-1511.000000,-2684.000000
1546990440.901569,19796.000000,32908.000000
1546990440.902105,-4124.000000,-6405.000000
1546990440.912409,-4376.000000,-9122.000000
1546990440.915345,114.000000,-246.000000
1546990440.999474,-5609.000000,-9553.000000
1546990441.005705,-255.000000,407.000000
1546990441.044497,-3232.000000,-5854.000000
1546990441.069701,435.000000,617.000000
1546990441.072250,381.000000,1239.000000
1546990441.090047,85.000000,-359.000000
1546990441.090461,118656.000000,201052.000000
1546990441.098424,14698.000000,24660.000000
1546990441.119268,-1912.000000,-2810.000000
1546990441.123544,14039.000000,22059.000000
1546990441.129657,-1848.000000,-2184.000000
1546990441.156487,-4013.000000,-6291.000000
1546990441.202581,-2470.000000,-4405.000000
1546990441.250794,54610.000000,91784.000000
1546990441.259098,-2449.000000,-5461.000000
1546990441.267617,-1594.000000,-4557.000000
1546990441.271359,-2611.000000,-3588.000000
1546990441.278375,237003.000000,399139.000000
1546990441.340071,-3158.000000,-6308.000000
1546990441.371078,-2336140.000000,-5035699.000000
1546990441.376400,-3129.000000,-4798.000000
1546990441.384058,378.000000,-959.000000
1546990441.398015,12861.000000,22108.000000
1546990441.422470,10903.000000,17815.000000
1546990441.432877,-3016.000000,-4508.000000
1546990441.451701,-2637.000000,-4877.000000
1546990441.466816,-2138.000000,-3733.000000
1546990441.486688,-5092.000000,-7735.000000
1546990441.490454,8366.000000,12236.000000
1546990441.523366,-1430.000000,-3012.000000
1546990441.533374,133.000000,-256.000000
1546990441.535458,-4736.000000,-8035.000000
1546990441.539686,182.000000,-52.000000
1546990441.543641,-5046.000000,-7488.000000
1546990441.549084,14750.000000,23352.000000
1546990441.555197,13463.000000,21642.000000
1546990441.566407,-511.000000,-959.000000
1546990441.612141,-2824.000000,-4698.000000
1546990441.633991,-5347.000000,-7297.000000
1546990441.648706,26.000000,-343.000000
1546990441.660431,-2384.000000,-4593.000000
1546990441.667649,-2146.000000,-2915.000000
1546990441.688099,-4015.000000,-7389.000000
1546990441.692042,-1162.000000,-2494.000000
1546990441.703087,-2651.000000,-3815.000000
1546990441.704648,303060.000000,515991.000000
1546990441.707885,444.000000,-254.000000
1546990441.724909,-422.000000,-2223.000000
1546990441.725276,-4936.000000,-8024.000000
1546990441.750940,-4280.000000,-6505.000000
1546990441.752238,267968.000000,454176.000000
1546990441.771014,7073.000000,10436.000000
1546990441.775518,-4656.000000,-7789.000000
1546990441.777080,-3019.000000,-5468.000000
1546990441.789560,201.000000,1066.000000
1546990441.798169,674.000000,1674.000000
1546990441.807488,229.000000,-180.000000
1546990441.825930,155847.000000,258927.000000
1546990441.844275,-5358.000000,-7848.000000
1546990441.856761,-3289.000000,-6118.000000
1546990441.869589,-3345.000000,-5994.000000
1546990441.882866,-503.000000,-1479.000000
1546990441.892410,-1830.000000,-2729.000000
1546990441.899194,-1817.000000,-2937.000000
1546990441.902273,-4704.000000,-6768.000000
1546990441.902943,-729.000000,-1984.000000
1546990441.931704,-3627.000000,-4976.000000
1546990441.941581,-5831.000000,-9597.000000
1546990441.953212,8960.000000,12652.000000
1546990441.954797,-3603.000000,-6713.000000
1546990441.956305,-2067.000000,-3869.000000
1546990441.958367,-5508.000000,-9315.000000
1546990441.970508,18722.000000,32398.000000
1546990441.970971,11797.000000,17645.000000
1546990441.971700,-4033.000000,-6459.000000
1546990441.977590,-3652.000000,-6500.000000
1546990441.980108,-1321.000000,-1380.000000
1546990441.999725,-31.000000,16.000000
1546990442.036756,-970.000000,-1374.000000
1546990442.093661,-5963.000000,-9835.000000
1546990442.110399,-923.000000,-2663.000000
1546990442.113736,-5216.000000,-10449.000000
1546990442.131247,15384.000000,24330.000000
1546990442.146073,-3342.000000,-4541.000000
1546990442.150151,-6652.000000,-10230.000000
1546990442.166272,7217.000000,10856.000000
1546990442.186274,154.000000,-319.000000
1546990442.210359,-4984.000000,-9040.000000
1546990442.211543,-1238.000000,-2439.000000
1546990442.222860,-4665.000000,-7335.000000
1546990442.257978,13974.000000,24184.000000
1546990442.259375,-2632.000000,-4313.000000
1546990442.278607,-1239.000000,-2688.000000
1546990442.301761,-5598.000000,-9947.000000
1546990442.307913,10423.000000,17869.000000
1546990442.319586,12399.000000,19507.000000
1546990442.370211,11211.000000,17836.000000
1546990442.385494,-128.000000,95.000000
1546990442.405087,-3600.000000,-5412.000000
1546990442.410401,18577.000000,31009.000000
1546990442.420130,9647.000000,16677.000000
1546990442.424707,-3279.000000,-5033.000000
1546990442.441937,-1564.000000,-3407.000000
1546990442.456713,-2743.000000,-3242.000000
1546990442.468802,75015.000000,126416.000000
1546990442.476462,19026.000000,31559.000000
1546990442.504387,-3521.000000,-5859.000000
1546990442.522474,-3076.000000,-4386.000000
1546990442.524405,-567.000000,-1494.000000
1546990442.573798,-2525.000000,-4699.000000
1546990442.591340,555.000000,985.000000
1546990442.598855,-2004.000000,-2926.000000
1546990442.599545,9948.000000,16287.000000
1546990442.605937,-958.000000,-1557.000000
1546990442.613880,-4092.000000,-6493.000000
1546990442.620980,618.000000,595.000000
1546990442.635335,4611.000000,6704.000000
1546990442.668929,-261.000000,-850.000000
1546990442.673182,919.000000,-257.000000
1546990442.674285,-2565.000000,-3752.000000
1546990442.683088,-417.000000,-627.000000
1546990442.728729,-2848.000000,-4882.000000
1546990442.734245,10160.000000,15878.000000
1546990442.756579,13957.000000,22963.000000
1546990442.791188,11168.000000,18668.000000
1546990442.798251,-3534.000000,-5130.000000
1546990442.810205,237.000000,110.000000
1546990442.816624,-488.000000,-2002.000000
1546990442.825556,-816.000000,-1277.000000
1546990442.828428,-3677.000000,-6124.000000
1546990442.850544,13325.000000,22230.000000
1546990442.873124,-3811.000000,-7395.000000
1546990442.918211,-394.000000,-1810.000000
1546990442.927497,-6055.000000,-9984.000000
1546990442.956883,-959.000000,-557.000000
1546990442.969236,-4483.000000,-7361.000000
1546990442.990005,-4513.000000,-8051.000000
1546990443.005404,-1618.000000,-2133.000000
1546990443.020434,424196.000000,713356.000000
1546990443.035425,-2112.000000,-2654.000000
1546990443.042906,-4795.000000,-7106.000000
1546990443.081492,-2414.000000,-4489.000000
1546990443.085998,291.000000,-10.000000
1546990443.125259,-616.000000,-2041.000000
1546990443.147236,-2564.000000,-4922.000000
1546990443.185048,10063.000000,17577.000000
1546990443.222946,-3097.000000,-5031.000000
1546990443.248662,191488.000000,321683.000000
1546990443.253110,-1751.000000,-2294.000000
1546990443.262859,-1471.000000,-2506.000000
1546990443.263548,-4475.000000,-7076.000000
1546990443.267392,-3444.000000,-7266.000000
1546990443.269214,-2492.000000,-4361.000000
1546990443.303896,-2846.000000,-5166.000000
1546990443.309387,13084.000000,19583.000000
1546990443.329785,-2109.000000,-4091.000000
1546990443.335362,-932.000000,-1778.000000
1546990443.357530,-4241.000000,-7521.000000
1546990443.371392,-1840.000000,-2510.000000
1546990443.380422,-969.000000,-2020.000000
1546990443.399263,-1765.000000,-1682.000000
1546990443.424739,794.000000,701.000000
1546990443.429662,-1022.000000,-1059.000000
1546990443.433519,-2662.000000,-4861.000000
1546990443.451731,-2315.000000,-3433.000000
1546990443.464363,652.000000,0.000000
1546990443.473170,94.000000,-165.000000
1546990443.475784,8125.000000,11975.000000
1546990443.504368,11663.000000,17135.000000
1546990443.513344,-2309.000000,-4263.000000
1546990443.521605,-2377.000000,-3662.000000
1546990443.578154,-683.000000,-2520.000000
1546990443.600724,27.000000,246.000000
1546990443.628126,-5124.000000,-7263.000000
1546990443.671229,197955.000000,329629.000000
1546990443.676880,-144.000000,-183.000000
1546990443.683148,-823.000000,-2588.000000
1546990443.696288,-3045.000000,-4723.000000
1546990443.701705,-1603.000000,-2829.000000
1546990443.717518,-3857.000000,-5986.000000
1546990443.739299,125.000000,872.000000
1546990443.740871,-582.000000,-1237.000000
1546990443.772452,-2539.000000,-3390.000000
1546990443.772646,-1197.000000,-2268.000000
1546990443.780987,4898.000000,8201.000000
1546990443.781664,-3620.000000,-6970.000000
1546990443.799012,79.000000,-534.000000
1546990443.804796,225.000000,60.000000
1546990443.824219,-1345.000000,-1497.000000
1546990443.830064,-32.000000,-353.000000
1546990443.832164,118054.000000,200295.000000
1546990443.851640,-3314.000000,-5480.000000
1546990443.856874,310939.000000,521230.000000
1546990443.861080,-725.000000,-1186.000000
1546990443.873819,7362.000000,10869.000000
1546990443.890132,-3719.000000,-6046.000000
1546990443.895093,-19601.000000,-40419.000000
1546990443.905034,-1244.000000,-529.000000
1546990443.909167,8711.000000,13965.000000
1546990443.924268,253.000000,74.000000
1546990443.929585,-1435.000000,-2025.000000
1546990443.930239,11928.000000,19224.000000
1546990443.979857,52616.000000,87728.000000
1546990444.019348,354179.000000,594691.000000
1546990444.043968,508.000000,379.000000
1546990444.092476,-2049.000000,-3350.000000
1546990444.097726,32075.000000,52404.000000
1546990444.107852,-5028.000000,-8005.000000
1546990444.108602,-842.000000,-2253.000000
1546990444.112513,-1053.000000,-1963.000000
1546990444.120727,-3351.000000,-5184.000000
1546990444.126559,-5461.000000,-9089.000000
1546990444.142995,-837.000000,-2304.000000
1546990444.182404,10487.000000,16756.000000
1546990444.182570,-1771.000000,-3150.000000
1546990444.186965,15098.000000,24341.000000
1546990444.195904,322.000000,0.000000
1546990444.217068,-2513.000000,-4044.000000
1546990444.219133,-3185.000000,-4984.000000
1546990444.225414,-1149.000000,-1702.000000
1546990444.231644,-1872.000000,-4782.000000
1546990444.244392,19921.000000,31908.000000
1546990444.251495,336538.000000,572491.000000
1546990444.276552,-2138.000000,-3968.000000
1546990444.295396,10005.000000,16162.000000
1546990444.308002,-1277.000000,-2254.000000
1546990444.325394,-2164.000000,-4770.000000
1546990444.334201,-4010.000000,-6631.000000
1546990444.334893,-1348.000000,-3001.000000
1546990444.343855,-1286.000000,-2515.000000
1546990444.351061,16849.000000,25773.000000
1546990444.353086,-1275.000000,-3187.000000
1546990444.359197,-751.000000,-2058.000000
1546990444.374236,-378.000000,-1112.000000
1546990444.384344,6487.000000,9962.000000
1546990444.453884,31.000000,92.000000
1546990444.476035,17820.000000,28026.000000
1546990444.487275,-3279.000000,-5260.000000
1546990444.492047,11597.000000,19360.000000
1546990444.502187,-3025.000000,-4073.000000
1546990444.503590,263.000000,-205.000000
1546990444.512676,-429.000000,-654.000000
1546990444.514077,11688.000000,20583.000000
1546990444.523158,-901.000000,-2373.000000
1546990444.523789,7897.000000,11060.000000
1546990444.612959,51.000000,-1016.000000
1546990444.618135,-4509.000000,-7272.000000
1546990444.694820,-4374.000000,-7106.000000
1546990444.709590,-1169.000000,-1487.000000
1546990444.710821,-4870.000000,-8310.000000
1546990444.713499,-4611.000000,-7467.000000
1546990444.733395,-4200.000000,-7469.000000
1546990444.740750,-4239.000000,-7137.000000
1546990444.742496,-1679.000000,-3178.000000
1546990444.749514,201.000000,-186.000000
1546990444.752897,-23.000000,-226.000000
1546990444.753286,-4647.000000,-6326.000000
1546990444.774590,-4842.000000,-7479.000000
1546990444.786262,-4354.000000,-7946.000000
1546990444.789634,-2839.000000,-4225.000000
1546990444.814007,14.000000,-241.000000
1546990444.818423,-5162.000000,-7805.000000
1546990444.841336,72.000000,-144.000000
1546990444.844785,-562.000000,-1160.000000
1546990444.845919,16488.000000,27096.000000
1546990444.869922,-3247.000000,-5806.000000
1546990444.872192,-6333.000000,-10092.000000
1546990444.912099,-794.000000,-1815.000000
1546990444.916301,-11.000000,-241.000000
1546990444.940903,-3890.000000,-6737.000000
1546990444.943736,-4181.000000,-7792.000000
1546990444.983478,-2834.000000,-4882.000000
1546990444.997724,-2474.000000,-4558.000000
1546990445.000598,366.000000,2435.000000
1546990445.020830,463.000000,-534.000000
1546990445.027423,-2131.000000,-2562.000000
1546990445.028377,-993.000000,-1186.000000
1546990445.046817,-2537.000000,-5280.000000
1546990445.052928,20048.000000,31229.000000
1546990445.059146,-1365.000000,-3019.000000
1546990445.080466,15919.000000,25840.000000
1546990445.089459,-5451.000000,-9199.000000
1546990445.093173,-1899.000000,-3880.000000
1546990445.115284,-2589.000000,-2117.000000
1546990445.131456,239.000000,48.000000
1546990445.132837,9999.000000,10796.000000
1546990445.133189,-3066.000000,-5202.000000
1546990445.139703,-77.000000,-3239.000000
1546990445.147599,34.000000,-774.000000
1546990445.167084,-4378.000000,-6873.000000
1546990445.170481,-1462.000000,-1883.000000
1546990445.183438,10776.000000,18181.000000
1546990445.232276,-4696.000000,-8024.000000
1546990445.266759,6538.000000,10322.000000
1546990445.270416,243018.000000,407038.000000
1546990445.293129,11524.000000,17774.000000
1546990445.294156,-3898.000000,-6066.000000
1546990445.309075,10663.000000,18220.000000
1546990445.341947,103.000000,-531.000000
1546990445.362014,-1879.000000,-2934.000000
1546990445.379494,-5839.000000,-10488.000000
1546990445.394980,-3230.000000,-5034.000000
1546990445.455155,-2013.000000,-2774.000000
1546990445.469317,-608.000000,-1628.000000
1546990445.475264,-4426.000000,-7884.000000
1546990445.479953,18155.000000,30605.000000
1546990445.486538,632.000000,381.000000
1546990445.486882,-1304.000000,-967.000000
1546990445.599090,-5026.000000,-9008.000000
1546990445.648034,10340.000000,16059.000000
1546990445.650764,-3387.000000,-5761.000000
1546990445.661341,-3062.000000,-5279.000000
1546990445.688689,204757.000000,345463.000000
1546990445.693488,-3386.000000,-6126.000000
1546990445.711076,-993.000000,-3168.000000
1546990445.714784,-4122.000000,-6859.000000
1546990445.724645,-275.000000,-145.000000
1546990445.773589,-3657.000000,-6889.000000
1546990445.788862,-480.000000,-1287.000000
1546990445.800347,29422.000000,50211.000000
1546990445.823210,-3523.000000,-5946.000000
1546990445.827807,-1288.000000,-3318.000000
1546990445.857285,18580.000000,29007.000000
1546990445.870420,-4655.000000,-8256.000000
1546990445.887992,-5527.000000,-9345.000000
1546990445.903597,70331.000000,118454.000000
1546990445.909815,-420.000000,-972.000000
1546990445.914382,61.000000,-553.000000
1546990445.915009,-3780.000000,-6461.000000
1546990445.916470,-4183.000000,-5996.000000
1546990445.943306,-926.000000,-1157.000000
1546990445.969694,-745.000000,-1499.000000
1546990445.986444,-1150.000000,-1111.000000
1546990445.990773,-1930.000000,-3618.000000
1546990445.994949,1611.000000,3740.000000
1546990445.996583,-2713.000000,-4262.000000
1546990446.051908,-2327.000000,-4347.000000
1546990446.058669,-151.000000,124.000000
1546990446.077070,-1377.000000,-1673.000000
1546990446.097212,10534.000000,18060.000000
1546990446.108754,7732.000000,12569.000000
1546990446.149943,307334.000000,518715.000000
1546990446.181442,-5095.000000,-8901.000000
1546990446.221286,-4750.000000,-7667.000000
1546990446.256135,-3697.000000,-5659.000000
1546990446.267333,-3622.000000,-5121.000000
1546990446.292973,-1589.000000,-3599.000000
1546990446.323596,10384.000000,16335.000000
1546990446.333241,-632.000000,-1509.000000
1546990446.338913,193.000000,149.000000
1546990446.375695,-5388.000000,-9968.000000
1546990446.425977,-598.000000,-1923.000000
1546990446.429030,-4193.000000,-7601.000000
1546990446.438527,-2305.000000,-4458.000000
1546990446.443326,-4993.000000,-8731.000000
1546990446.460004,-2993.000000,-4135.000000
1546990446.480644,-3005.000000,-5240.000000
1546990446.483140,18992.000000,31402.000000
1546990446.517733,-1495.000000,-2330.000000
1546990446.524204,-4935.000000,-8400.000000
1546990446.534661,-5986.000000,-10199.000000
1546990446.536703,14828.000000,33627.000000
1546990446.542773,-5106.000000,-8632.000000
1546990446.570636,107.000000,-67.000000
1546990446.603343,-4947.000000,-8375.000000
1546990446.627799,-4324.000000,-7163.000000
1546990446.658831,5206.000000,7686.000000
1546990446.660374,-2863.000000,-4769.000000
1546990446.662971,-4148.000000,-6424.000000
1546990446.669694,188.000000,1010.000000
1546990446.670889,-751.000000,-377.000000
1546990446.739665,-621.000000,-1543.000000
1546990446.743960,-896.000000,-1272.000000
1546990446.760333,145.000000,-152.000000
1546990446.810619,-2240.000000,-3325.000000
1546990446.824687,-3432.000000,-6333.000000
1546990446.846109,12090.000000,19178.000000
1546990446.871731,-2097.000000,-3301.000000
1546990446.923267,-3010.000000,-3004.000000
1546990446.926176,93.000000,-194.000000
1546990446.942747,-933.000000,-2226.000000
1546990446.968692,-655.000000,-1386.000000
1546990446.979093,6430.000000,8532.000000
1546990446.983116,-4865.000000,-7409.000000
1546990447.016597,-3660.000000,-5684.000000
1546990447.021995,-3837.000000,-6929.000000
1546990447.031806,345.000000,-232.000000
1546990447.037597,-2779.000000,-4526.000000
1546990447.038542,-5023.000000,-8060.000000
1546990447.051950,5689.000000,8474.000000
1546990447.060760,14523.000000,23801.000000
1546990447.079506,-1974.000000,-3073.000000
1546990447.084735,14169.000000,22996.000000
1546990447.085504,-4740.000000,-6339.000000
1546990447.127201,11884.000000,18918.000000
1546990447.130099,-4833.000000,-8655.000000
1546990447.163347,-3559.000000,-4832.000000
1546990447.174626,8831.000000,12196.000000
1546990447.185025,47482.000000,80911.000000
1546990447.185332,-759.000000,-1469.000000
1546990447.197983,23854.000000,40605.000000
1546990447.202656,-3839.000000,-5646.000000
1546990447.210524,-3418.000000,-5633.000000
1546990447.223503,-314.000000,-925.000000
1546990447.228420,-1412.000000,-1981.000000
1546990447.231128,-3490.000000,-6250.000000
1546990447.242424,-904.000000,-1914.000000
1546990447.244538,-3632.000000,-6260.000000
1546990447.246449,-436.000000,-302.000000
1546990447.253416,13823.000000,22264.000000
1546990447.288208,-3113.000000,-5759.000000
1546990447.292974,10033.000000,17561.000000
1546990447.306794,-1023.000000,-656.000000
1546990447.315425,-2802.000000,-3716.000000
1546990447.319107,-1982.000000,-3557.000000
1546990447.350039,18957.000000,29830.000000
1546990447.362922,-679.000000,-275.000000
1546990447.375085,-1972.000000,-2856.000000
1546990447.377378,9366.000000,14572.000000
1546990447.390111,-51.000000,978.000000
1546990447.390579,-1208.000000,-1581.000000
1546990447.410870,-1059.000000,-2129.000000
1546990447.411217,-972.000000,-2567.000000
1546990447.440740,-5541.000000,-7912.000000
1546990447.445332,417100.000000,697745.000000
1546990447.448673,-3564.000000,-5598.000000
1546990447.451638,-1804.000000,-3634.000000
1546990447.485523,-3988.000000,-7897.000000
1546990447.489656,-4054.000000,-7242.000000
1546990447.492736,-3299.000000,-6028.000000
1546990447.514490,11494.000000,18189.000000
1546990447.523890,43832.000000,70368.000000
1546990447.533288,-4062.000000,-6667.000000
1546990447.564702,-1900.000000,-3958.000000
1546990447.565679,-351.000000,-1245.000000
1546990447.570425,877.000000,1031.000000
1546990447.580636,81.000000,-20.000000
1546990447.585003,-4883.000000,-7711.000000
1546990447.598845,8656.000000,14765.000000
1546990447.618361,-1970.000000,-2746.000000
1546990447.650654,237.000000,287.000000
1546990447.671478,-4504.000000,-7441.000000
1546990447.726554,-2242.000000,-3464.000000
1546990447.731353,-2536.000000,-4695.000000
1546990447.738279,70.000000,-542.000000
1546990447.766863,19637.000000,32818.000000
1546990447.813419,10258.000000,14313.000000
1546990447.816199,600.000000,195.000000
1546990447.836942,10974.000000,17506.000000
1546990447.854540,-5817.000000,-10196.000000
1546990447.891799,-5503.000000,-9457.000000
1546990447.892409,-164.000000,-743.000000
1546990447.895786,-196.000000,-299.000000
1546990447.928003,97413.000000,164723.000000
1546990447.937000,-2656.000000,-4445.000000
1546990447.961145,-2984.000000,-5149.000000
1546990447.988594,-2519.000000,-4133.000000
1546990448.001076,-1530.000000,-3999.000000
1546990448.041721,-512.000000,-910.000000
1546990448.058095,8.000000,-236.000000
1546990448.075053,-2241.000000,-5449.000000
1546990448.089959,-4163.000000,-6345.000000
1546990448.112157,-4559.000000,-6640.000000
1546990448.151745,-3142.000000,-5606.000000
1546990448.152883,297479.000000,497910.000000
1546990448.160013,-1711.000000,-3185.000000
1546990448.161713,-3169.000000,-5784.000000
1546990448.164802,-4091.000000,-7008.000000
1546990448.176568,-2589.000000,-4708.000000
1546990448.252475,-3979.000000,-7414.000000
1546990448.268885,-2838.000000,-4295.000000
1546990448.296983,-2978.000000,-5542.000000
1546990448.305758,-1302.000000,-1679.000000
1546990448.332557,-446.000000,-1050.000000
1546990448.332948,-3667.000000,-5988.000000
1546990448.343419,-5730.000000,-8898.000000
1546990448.354690,5349.000000,10187.000000
1546990448.361667,-1402.000000,-2274.000000
1546990448.373487,-1446.000000,-2100.000000
1546990448.399985,-422.000000,-243.000000
1546990448.407764,-1996.000000,-2931.000000
1546990448.426780,-70.000000,23.000000
1546990448.458406,-3995.000000,-5649.000000
1546990448.489698,-3328.000000,-6941.000000
1546990448.497741,375.000000,93.000000
1546990448.505502,239595.000000,409769.000000
1546990448.513818,-2009.000000,-4140.000000
1546990448.536971,13181.000000,20745.000000
1546990448.540287,-4236.000000,-6127.000000
1546990448.552485,-1399.000000,-1925.000000
1546990448.602583,-798.000000,-602.000000
1546990448.606118,-2030.000000,-4324.000000
1546990448.678102,-595.000000,-818.000000
1546990448.698695,-3396.000000,-5922.000000
1546990448.721603,0.000000,-1374.000000
1546990448.730586,-3557.000000,-5887.000000
1546990448.739404,566.000000,-200.000000
1546990448.746992,-634.000000,-2005.000000
1546990448.815700,115.000000,-845.000000
1546990448.828444,-3804.000000,-4429.000000
1546990448.839580,-3823.000000,-6396.000000
1546990448.850058,-3821.000000,-4997.000000
1546990448.876095,-5538.000000,-9632.000000
1546990448.882963,-3866.000000,-5857.000000
1546990448.892694,-2187.000000,-3224.000000
1546990448.901394,-2285.000000,-3405.000000
1546990448.922949,11369.000000,17885.000000
1546990448.937970,9762.000000,16288.000000
1546990448.940722,7456.000000,11836.000000
1546990448.942757,17584.000000,31539.000000
1546990448.951515,-2552.000000,-4916.000000
1546990448.952971,-3918.000000,-5582.000000
1546990448.999118,238473.000000,404678.000000
1546990449.005704,315569.000000,527434.000000
1546990449.007119,-982.000000,-494.000000
1546990449.040850,-3968.000000,-6546.000000
1546990449.048438,-1679.000000,-2824.000000
1546990449.052916,-4929.000000,-7761.000000
1546990449.060092,-3180.000000,-5695.000000
1546990449.069475,-1067.000000,-1642.000000
1546990449.076804,-3320.000000,-6156.000000
1546990449.080799,-2152.000000,-3030.000000
1546990449.092229,-3188.000000,-4711.000000
1546990449.097072,99.000000,1183.000000
1546990449.098146,7216.000000,12130.000000
1546990449.098675,11198.000000,17670.000000
1546990449.103753,-654.000000,-2129.000000
1546990449.123066,12101.000000,21224.000000
1546990449.129427,-2546.000000,-4161.000000
1546990449.140604,-2222.000000,-3301.000000
1546990449.146972,-2339.000000,-2327.000000
1546990449.173396,-3383.000000,-6699.000000
