Time,Integral 1200,Integral 7400
1546991041.760683,-4405.000000,-6926.000000
1546991041.767646,-982.000000,-2452.000000
1546991041.771463,11223.000000,16557.000000
1546991041.774620,-3174.000000,-6668.000000
1546991041.801377,18416.000000,28970.000000
1546991041.808798,-2825.000000,-4394.000000
1546991041.828270,-3924.000000,-6516.000000
1546991041.828629,11811.000000,19609.000000
1546991041.847712,-3297.000000,-5359.000000
1546991041.880476,-1061.000000,-2220.000000
1546991041.886529,8664.000000,11259.000000
1546991041.891417,-4025.000000,-6152.000000
1546991041.900153,19615.000000,32316.000000
1546991041.934178,5683.000000,7936.000000
1546991041.947421,-1851.000000,-3355.000000
1546991041.951903,-4073.000000,-5855.000000
1546991041.952183,7070.000000,10498.000000
1546991041.980958,-4939.000000,-7863.000000
1546991041.988340,-1942.000000,-2516.000000
1546991042.022453,-3280.000000,-5080.000000
1546991042.028940,-4519.000000,-6941.000000
1546991042.035990,-1024.000000,-2486.000000
1546991042.057169,-3831.000000,-5773.000000
1546991042.058928,10526.000000,16863.000000
1546991042.078225,-1863.000000,-3135.000000
1546991042.116778,-1612.000000,-2670.000000
1546991042.116845,-2768.000000,-3952.000000
1546991042.122853,10787.000000,17322.000000
1546991042.139477,49525.000000,83524.000000
1546991042.202719,-4060.000000,-7211.000000
1546991042.233023,10477.000000,17483.000000
1546991042.256116,-59.000000,-538.000000
1546991042.257031,-1998.000000,-3110.000000
1546991042.275138,-1279.000000,-2072.000000
1546991042.288643,10682.000000,16630.000000
1546991042.290682,-3075.000000,-4922.000000
1546991042.298532,10310.000000,15339.000000
1546991042.313305,-790.000000,-1630.000000
1546991042.333248,10417.000000,17182.000000
1546991042.363209,439.000000,-377.000000
1546991042.367151,-2890.000000,-3832.000000
1546991042.377372,-1024.000000,-2220.000000
1546991042.401116,-1529.000000,-1981.000000
1546991042.412535,-1440.000000,-2196.000000
1546991042.451877,9812.000000,16568.000000
1546991042.472420,-97.000000,-1204.000000
1546991042.494940,-2159.000000,-3512.000000
1546991042.537213,913.000000,-662.000000
1546991042.545212,20732.000000,31805.000000
1546991042.549639,10039.000000,15395.000000
1546991042.552517,-4591.000000,-7465.000000
1546991042.553836,-990.000000,-2758.000000
1546991042.578859,-344.000000,-1006.000000
1546991042.587401,-1201.000000,-2999.000000
1546991042.609190,-2263.000000,-4054.000000
1546991042.609237,-2397.000000,-4862.000000
1546991042.620389,-2983.000000,-4812.000000
1546991042.620511,295.000000,1164.000000
1546991042.649862,10282.000000,18469.000000
1546991042.698273,-1720.000000,-3522.000000
1546991042.747329,-2041.000000,-3554.000000
1546991042.752111,-2515.000000,-4460.000000
1546991042.779735,-944.000000,-1902.000000
1546991042.792148,-3729.000000,-5528.000000
1546991042.831097,-1476.000000,-2160.000000
1546991042.842628,-75.000000,-418.000000
1546991042.870187,-4367.000000,-7193.000000
1546991042.871938,427.000000,-30.000000
1546991042.905524,10843.000000,17883.000000
1546991042.928350,-3677.000000,-6268.000000
1546991042.950262,-4016.000000,-6562.000000
1546991042.964885,12850.000000,20214.000000
1546991043.002362,-3373.000000,-6385.000000
1546991043.014983,-3087.000000,-5056.000000
1546991043.015654,-5232.000000,-8952.000000
1546991043.055167,-882.000000,-1818.000000
1546991043.064642,-942.000000,-1973.000000
1546991043.078430,-2106.000000,-3062.000000
1546991043.081129,-3180.000000,-4540.000000
1546991043.128325,12418.000000,21210.000000
1546991043.143527,639.000000,-343.000000
1546991043.189934,-4931.000000,-8042.000000
1546991043.204337,-738.000000,-2224.000000
1546991043.225741,-4430.000000,-7054.000000
1546991043.236872,-3383.000000,-5274.000000
1546991043.238249,6569.000000,10064.000000
1546991043.239585,87.000000,-902.000000
1546991043.248010,-850.000000,-2360.000000
1546991043.257398,17279.000000,29115.000000
1546991043.280920,-3896.000000,-6721.000000
1546991043.281939,-1539.000000,-2729.000000
1546991043.287092,-340.000000,-1502.000000
1546991043.294137,-2104.000000,-4366.000000
1546991043.309078,-161.000000,-741.000000
1546991043.314627,266693.000000,447373.000000
1546991043.334333,-79.000000,-1112.000000
1546991043.364300,-5316.000000,-8541.000000
1546991043.412723,17034.000000,28156.000000
1546991043.442575,6779.000000,12139.000000
1546991043.451176,-4390.000000,-6211.000000
1546991043.479177,105319.000000,173413.000000
1546991043.483577,-3567.000000,-4931.000000
1546991043.487332,400.000000,-292.000000
1546991043.487710,-1602.000000,-3328.000000
1546991043.505547,-1428.000000,-3785.000000
1546991043.509162,-282.000000,-443.000000
1546991043.513334,5264.000000,9611.000000
1546991043.518740,-565.000000,-1527.000000
1546991043.544796,-1598.000000,-3467.000000
1546991043.570218,-1427.000000,-3024.000000
1546991043.571575,-671.000000,-1704.000000
1546991043.574142,-5455.000000,-9193.000000
1546991043.577929,10769.000000,17248.000000
1546991043.618541,-1534.000000,-3131.000000
1546991043.621378,15618.000000,23914.000000
1546991043.657500,-3529.000000,-4937.000000
1546991043.671023,-179.000000,180.000000
1546991043.713133,-682.000000,-1041.000000
1546991043.719679,-856.000000,-1759.000000
1546991043.723316,189.000000,-536.000000
1546991043.762897,-2520.000000,-2934.000000
1546991043.769396,-1126.000000,-1594.000000
1546991043.774288,-1534.000000,-2588.000000
1546991043.779311,-1569.000000,-3416.000000
1546991043.779391,-5872.000000,-11070.000000
1546991043.834422,-3557.000000,-6263.000000
1546991043.840169,206.000000,-352.000000
1546991043.850900,-5080.000000,-8686.000000
1546991043.854092,-3133.000000,-5756.000000
1546991043.864213,-784.000000,-2225.000000
1546991043.872058,-3058.000000,-4274.000000
1546991043.873287,-1649.000000,-2522.000000
1546991043.905591,-4446.000000,-7405.000000
1546991043.911205,-1831.000000,-1730.000000
1546991043.947031,8907.000000,13223.000000
1546991043.953191,-3520.000000,-5814.000000
1546991043.997283,9555.000000,15293.000000
1546991044.021847,-861.000000,-2256.000000
1546991044.033427,-182.000000,-1023.000000
1546991044.049944,-5185.000000,-9295.000000
1546991044.067329,-2524.000000,-5046.000000
1546991044.074973,406.000000,1537.000000
1546991044.090219,-17.000000,1221.000000
1546991044.090322,10386.000000,16799.000000
1546991044.093787,11855.000000,20817.000000
1546991044.101286,-4037.000000,-6208.000000
1546991044.146379,-4398.000000,-5974.000000
1546991044.157724,366.000000,-31.000000
1546991044.167967,18137.000000,29268.000000
1546991044.186692,59322.000000,98810.000000
1546991044.205463,16.000000,362.000000
1546991044.212554,-2917.000000,-5437.000000
1546991044.214834,-2966.000000,-6073.000000
1546991044.221020,-2141.000000,-3450.000000
1546991044.244627,-1911.000000,-3541.000000
1546991044.246332,383.000000,-26.000000
1546991044.259602,15053.000000,25636.000000
1546991044.264659,-121.000000,-148.000000
1546991044.277970,-12.000000,1428.000000
1546991044.301014,-3263.000000,-4977.000000
1546991044.344081,-1233.000000,-1906.000000
1546991044.362073,-4385.000000,-6743.000000
1546991044.395769,-769.000000,-1145.000000
1546991044.431139,-337.000000,-1373.000000
1546991044.436167,249835.000000,428172.000000
1546991044.462161,-4885.000000,-7094.000000
1546991044.485183,14726.000000,24283.000000
1546991044.490774,131.000000,-374.000000
1546991044.501310,17597.000000,28743.000000
1546991044.510712,-2478.000000,-3422.000000
1546991044.515677,-747.000000,-917.000000
1546991044.518391,-4169.000000,-6542.000000
1546991044.545069,-1200.000000,-2272.000000
1546991044.547052,-3914.000000,-6316.000000
1546991044.568154,7235.000000,10623.000000
1546991044.578689,14637.000000,24035.000000
1546991044.580776,-642.000000,-1824.000000
1546991044.619371,-3434.000000,-6442.000000
1546991044.653356,230928.000000,385626.000000
1546991044.676686,-1638.000000,-3413.000000
1546991044.676830,-4567.000000,-8226.000000
1546991044.693765,80.000000,-1024.000000
1546991044.697868,-587.000000,-1885.000000
1546991044.698428,-3884.000000,-6811.000000
1546991044.710984,-4445.000000,-6748.000000
1546991044.718270,-2.000000,-668.000000
1546991044.740846,-2133.000000,-2875.000000
1546991044.741678,-2551.000000,-4549.000000
1546991044.770215,9490.000000,16288.000000
1546991044.774124,442.000000,1025.000000
1546991044.799919,-3311.000000,-5740.000000
1546991044.813727,14617.000000,23499.000000
1546991044.822050,14600.000000,24867.000000
1546991044.838958,-2659.000000,-4440.000000
1546991044.845452,11192.000000,17502.000000
1546991044.862725,40.000000,-325.000000
1546991044.895995,-3871.000000,-5757.000000
1546991044.898714,7553.000000,11349.000000
1546991044.904044,-2107.000000,-4037.000000
1546991044.915374,-3211.000000,-6315.000000
1546991044.928777,-1294.000000,-3322.000000
1546991044.934528,220.000000,0.000000
1546991044.939462,-792.000000,-777.000000
1546991044.973631,-163.000000,-713.000000
1546991044.975062,-1367.000000,-1645.000000
1546991044.981057,-2276.000000,-5067.000000
1546991044.995901,559.000000,-257.000000
1546991045.009588,4702.000000,8433.000000
1546991045.015085,60.000000,-383.000000
1546991045.015425,-3247.000000,-5169.000000
1546991045.029814,-3635.000000,-5782.000000
1546991045.055543,13689.000000,21026.000000
1546991045.056480,-200.000000,-893.000000
1546991045.057862,-948.000000,-1942.000000
1546991045.068565,-832.000000,-1793.000000
1546991045.073730,-4672.000000,-7092.000000
1546991045.080527,-4526.000000,-7208.000000
1546991045.081309,-4571.000000,-6355.000000
1546991045.114267,-708.000000,-1414.000000
1546991045.127238,12604.000000,20073.000000
1546991045.132759,-5117.000000,-8595.000000
1546991045.135151,21375.000000,33886.000000
1546991045.146759,-1394.000000,-2101.000000
1546991045.159191,-2108.000000,-3530.000000
1546991045.184753,-965.000000,-1117.000000
1546991045.186090,-478.000000,-1042.000000
1546991045.191289,3088.000000,3270.000000
1546991045.197006,-3559.000000,-7111.000000
1546991045.205565,-3816.000000,-5731.000000
1546991045.218763,-1545.000000,-2988.000000
1546991045.227577,-1368.000000,-1817.000000
1546991045.238693,-2056.000000,-3464.000000
1546991045.248812,-2103.000000,-2745.000000
1546991045.258816,-3708.000000,-5520.000000
1546991045.358329,-4032.000000,-5990.000000
1546991045.365435,-738.000000,-1574.000000
1546991045.369884,904.000000,-501.000000
1546991045.378691,15.000000,710.000000
1546991045.388381,18830.000000,32332.000000
1546991045.434903,-3623.000000,-6684.000000
1546991045.438613,8592.000000,13943.000000
1546991045.458808,-3377.000000,-6151.000000
1546991045.468473,-4690.000000,-8269.000000
1546991045.469799,-4158.000000,-7677.000000
1546991045.471047,12093.000000,19385.000000
1546991045.490240,7236.000000,11437.000000
1546991045.491518,490994.000000,824267.000000
1546991045.506812,248.000000,-496.000000
1546991045.511490,-4357.000000,-6805.000000
1546991045.549649,6428.000000,10400.000000
1546991045.555645,310.000000,33.000000
1546991045.577531,8998.000000,15195.000000
1546991045.599524,-3320.000000,-4722.000000
1546991045.604488,12518.000000,19229.000000
1546991045.604692,7503.000000,12667.000000
1546991045.621034,-1674.000000,-3332.000000
1546991045.662841,-3165.000000,-5523.000000
1546991045.668395,-3733.000000,-6316.000000
1546991045.693364,-4877.000000,-7780.000000
1546991045.700788,-2411.000000,-4037.000000
1546991045.701949,-4424.000000,-6979.000000
1546991045.716950,-5066.000000,-8121.000000
1546991045.760502,-4464.000000,-7487.000000
1546991045.765188,6804.000000,9666.000000
1546991045.766203,-122.000000,-49.000000
1546991045.805776,193.000000,2133.000000
1546991045.816742,-2011.000000,-4089.000000
1546991045.822370,-569.000000,-277.000000
1546991045.862593,182.000000,-458.000000
1546991045.865581,471.000000,1693.000000
1546991045.866661,12651.000000,20904.000000
1546991045.871374,8674.000000,12942.000000
1546991045.886386,-2529.000000,-4409.000000
1546991045.895860,-3839.000000,-6342.000000
1546991045.906191,-373.000000,-459.000000
1546991045.906301,-1136.000000,-2184.000000
1546991045.931227,774.000000,1012.000000
1546991045.949171,-4949.000000,-7780.000000
1546991045.951798,20276.000000,33656.000000
1546991045.960384,-1405.000000,-2317.000000
1546991045.977419,-1123.000000,-2312.000000
1546991045.988339,-3945.000000,-7876.000000
1546991045.992689,229.000000,-31.000000
1546991045.997472,4175.000000,6650.000000
1546991046.001063,-1239.000000,-2435.000000
1546991046.002250,-4166.000000,-7187.000000
1546991046.006498,-506.000000,-435.000000
1546991046.013334,17206.000000,28775.000000
1546991046.059856,-4426.000000,-8524.000000
1546991046.071501,-5559.000000,-8683.000000
1546991046.075251,109.000000,-1253.000000
1546991046.111600,-5316.000000,-8525.000000
1546991046.112453,8117.000000,13610.000000
1546991046.115169,5046.000000,7155.000000
1546991046.118590,-4789.000000,-8570.000000
1546991046.145584,-4787.000000,-8317.000000
1546991046.166934,5987.000000,6373.000000
1546991046.269520,-3229.000000,-4491.000000
1546991046.308915,-1728.000000,-2715.000000
1546991046.309293,-3381.000000,-4598.000000
1546991046.310277,-2797.000000,-3793.000000
1546991046.312952,-2813.000000,-4998.000000
1546991046.315661,-1788.000000,-2482.000000
1546991046.328215,-5369.000000,-9138.000000
1546991046.367850,-2943.000000,-4585.000000
1546991046.372444,-1745.000000,-2779.000000
1546991046.389394,-4891.000000,-7178.000000
1546991046.401021,15685.000000,25134.000000
1546991046.428281,-5645.000000,-8913.000000
1546991046.430370,-1810.000000,-3240.000000
1546991046.464517,-1676.000000,-3105.000000
1546991046.477130,14222.000000,22859.000000
1546991046.479982,-344.000000,-168.000000
1546991046.503813,-3317.000000,-6007.000000
1546991046.512520,-4352.000000,-7433.000000
1546991046.528515,152.000000,361.000000
1546991046.535183,15836.000000,24685.000000
1546991046.536202,60.000000,-895.000000
1546991046.542382,-3882.000000,-5665.000000
1546991046.594242,-3122.000000,-5206.000000
1546991046.639863,-4467.000000,-7084.000000
1546991046.683000,-2451.000000,-2407.000000
1546991046.694253,-904.000000,-387.000000
1546991046.739913,-2707.000000,-3988.000000
1546991046.750077,-3702.000000,-6703.000000
1546991046.835189,-214.000000,-971.000000
1546991046.852105,15456.000000,24457.000000
1546991046.859356,494.000000,64.000000
1546991046.873957,-2015.000000,-2960.000000
1546991046.876119,-1269.000000,-2786.000000
1546991046.879223,-3231.000000,-5068.000000
1546991046.883584,-2924.000000,-4937.000000
1546991046.925644,-1299.000000,-3065.000000
1546991046.938853,-1562.000000,-2245.000000
1546991046.941995,-4828.000000,-6369.000000
1546991046.942596,-12.000000,-934.000000
1546991046.949471,-2498.000000,-3786.000000
1546991046.982299,-2139.000000,-3727.000000
1546991047.015118,209.000000,1596.000000
1546991047.032949,-3415.000000,-4916.000000
1546991047.035749,-4443.000000,-7493.000000
1546991047.067214,340.000000,-497.000000
1546991047.069965,-2127.000000,-5174.000000
1546991047.087708,13.000000,-606.000000
1546991047.097320,-2668.000000,-5149.000000
1546991047.103920,-3049.000000,-4905.000000
1546991047.141463,-5671.000000,-8055.000000
1546991047.191423,-3765.000000,-5700.000000
1546991047.193375,281449.000000,471938.000000
1546991047.202502,-1660.000000,-3008.000000
1546991047.219166,-1301.000000,-1867.000000
1546991047.246708,-830.000000,-1996.000000
1546991047.262155,-3684.000000,-5989.000000
1546991047.279670,-3040.000000,-7171.000000
1546991047.283273,-1842.000000,-2712.000000
1546991047.300199,266.000000,-22.000000
1546991047.318401,10969.000000,16291.000000
1546991047.326125,7070.000000,9539.000000
1546991047.347943,305.000000,-84.000000
1546991047.356609,-452.000000,-770.000000
1546991047.368419,-3340.000000,-6775.000000
1546991047.373936,9597.000000,14916.000000
1546991047.400582,-330.000000,-459.000000
1546991047.407980,-1220.000000,-1772.000000
1546991047.411144,-2203.000000,-3946.000000
1546991047.439134,14786.000000,24246.000000
1546991047.443734,-3109.000000,-5040.000000
1546991047.475881,-2454.000000,-4382.000000
1546991047.486169,-3835.000000,-5812.000000
1546991047.489153,-2333.000000,-3613.000000
1546991047.509971,-3189.000000,-4337.000000
1546991047.512383,-5127.000000,-7609.000000
1546991047.530022,-2002.000000,-3660.000000
1546991047.531823,-4127.000000,-6338.000000
1546991047.532900,-481.000000,-480.000000
1546991047.542638,-709.000000,-768.000000
1546991047.544569,-4678.000000,-8387.000000
1546991047.557164,-143.000000,-728.000000
1546991047.598471,-522.000000,147.000000
1546991047.624266,662.000000,0.000000
1546991047.624540,-1755.000000,-2446.000000
1546991047.630575,-3728.000000,-6140.000000
1546991047.632490,-1685.000000,-3086.000000
1546991047.637424,-3708.000000,-4926.000000
1546991047.648320,19868.000000,31990.000000
1546991047.652098,254037.000000,427299.000000
1546991047.655154,-4870.000000,-6670.000000
1546991047.673396,-4176.000000,-7315.000000
1546991047.712531,-3864.000000,-6795.000000
1546991047.718337,-885.000000,-1912.000000
1546991047.729381,9041.000000,13051.000000
1546991047.765567,9660.000000,15563.000000
1546991047.770614,55915.000000,91801.000000
1546991047.775712,149393.000000,253205.000000
1546991047.786839,-6087.000000,-9108.000000
1546991047.790993,-3896.000000,-6487.000000
1546991047.819266,-3999.000000,-6579.000000
1546991047.826603,-942.000000,-3923.000000
1546991047.833807,-1584.000000,-2223.000000
1546991047.877479,-1475.000000,-3100.000000
1546991047.878709,-3966.000000,-7172.000000
1546991047.899122,-3996.000000,-7331.000000
1546991047.912125,-5003.000000,-7166.000000
1546991047.938661,22457.000000,37099.000000
1546991047.949293,-1003.000000,-1916.000000
1546991047.968047,-3989.000000,-6577.000000
1546991047.973725,13235.000000,20732.000000
1546991047.974039,9610.000000,14888.000000
1546991048.002244,-1615.000000,-2906.000000
1546991048.007862,-22.000000,-1064.000000
1546991048.030681,11547.000000,18898.000000
1546991048.032627,18059.000000,29925.000000
1546991048.084534,-4775.000000,-8022.000000
1546991048.092478,-263.000000,62.000000
1546991048.095689,-3354.000000,-5482.000000
1546991048.100615,15276.000000,23732.000000
1546991048.108535,-2209.000000,-3792.000000
1546991048.112668,9369.000000,15515.000000
1546991048.117320,89.000000,-2054.000000
1546991048.123119,-909.000000,-1502.000000
1546991048.188015,112.000000,-368.000000
1546991048.203568,-4389.000000,-7308.000000
1546991048.290053,11718.000000,21676.000000
1546991048.296894,-3131.000000,-5038.000000
1546991048.300569,-1883.000000,-3768.000000
1546991048.306529,-5233.000000,-8261.000000
1546991048.309726,-3892.000000,-5627.000000
1546991048.331267,-901.000000,-382.000000
1546991048.347794,-3687.000000,-7057.000000
1546991048.370233,252047.000000,428562.000000
1546991048.441493,3811.000000,4572.000000
1546991048.450785,17.000000,966.000000
1546991048.459038,16124.000000,25756.000000
1546991048.464850,5830.000000,10628.000000
1546991048.488911,64.000000,263.000000
1546991048.491712,-1148.000000,-1279.000000
1546991048.505927,-3853.000000,-5765.000000
1546991048.513306,29.000000,-145.000000
1546991048.516798,53552.000000,93728.000000
1546991048.560698,-5133.000000,-7931.000000
1546991048.568701,-330.000000,-560.000000
1546991048.572935,15598.000000,25838.000000
1546991048.577413,-2780.000000,-5499.000000
1546991048.612370,-4772.000000,-7461.000000
1546991048.615459,-5256.000000,-9918.000000
1546991048.621167,-665.000000,-1276.000000
1546991048.636054,-608.000000,-910.000000
1546991048.645029,13672.000000,22578.000000
1546991048.654887,-3608.000000,-5378.000000
1546991048.666523,-2450.000000,-3955.000000
1546991048.681907,36067.000000,59197.000000
1546991048.685186,-545.000000,-942.000000
1546991048.711872,-1771.000000,-2845.000000
1546991048.714063,-5835.000000,-10043.000000
1546991048.730941,-3359.000000,-5319.000000
1546991048.739396,-769.000000,-1877.000000
1546991048.757749,-5135.000000,-8282.000000
1546991048.763049,858.000000,-1325.000000
1546991048.778087,-3063.000000,-4853.000000
1546991048.799820,-2619.000000,-5023.000000
1546991048.844514,-3931.000000,-7676.000000
1546991048.849872,7578.000000,9983.000000
1546991048.854576,-3088.000000,-4507.000000
1546991048.873250,-2751.000000,-4404.000000
1546991048.885493,6679.000000,12188.000000
1546991048.886107,-162.000000,-111.000000
1546991048.936594,-3223.000000,-4489.000000
1546991048.985006,303160.000000,505693.000000
1546991048.996798,-4961.000000,-8150.000000
1546991049.007616,-264.000000,-509.000000
1546991049.016461,-2073.000000,-3470.000000
1546991049.027485,-3813.000000,-6650.000000
1546991049.057046,-1378.000000,-3167.000000
1546991049.075366,2271.000000,1682.000000
1546991049.081717,-4657.000000,-7021.000000
1546991049.138670,-5391.000000,-8873.000000
1546991049.158013,-1958.000000,-3606.000000
1546991049.171740,174.000000,1251.000000
1546991049.182178,-4194.000000,-5694.000000
1546991049.193175,-1342.000000,-2439.000000
1546991049.199389,-712.000000,-1020.000000
1546991049.202349,-1396.000000,-2429.000000
1546991049.212778,-4765.000000,-7461.000000
1546991049.217065,201877.000000,342329.000000
1546991049.250435,-2514.000000,-4609.000000
1546991049.254328,-2923.000000,-5083.000000
1546991049.266375,-221.000000,-1149.000000
1546991049.274393,-3914.000000,-7625.000000
1546991049.275778,-2509.000000,-3275.000000
1546991049.298953,-1451.000000,-3232.000000
1546991049.302046,15426.000000,27419.000000
1546991049.307149,-3705.000000,-6027.000000
1546991049.315191,-4283.000000,-7368.000000
1546991049.372448,802.000000,393.000000
1546991049.384836,-4083.000000,-5203.000000
1546991049.385909,37596.000000,62810.000000
1546991049.422882,-1389.000000,-2571.000000
1546991049.432061,-3420.000000,-5407.000000
1546991049.437861,-4298.000000,-7349.000000
1546991049.472374,-3184.000000,-5018.000000
1546991049.479808,13091.000000,21174.000000
1546991049.514978,-3672.000000,-6076.000000
1546991049.527300,-3028.000000,-4597.000000
1546991049.528978,100.000000,-85.000000
1546991049.538352,-4348.000000,-6832.000000
1546991049.538591,-4510.000000,-6056.000000
1546991049.544615,11424.000000,21097.000000
1546991049.545855,-4293.000000,-7111.000000
1546991049.566208,-2688.000000,-4474.000000
1546991049.566683,-816.000000,-1599.000000
1546991049.568902,-3617.000000,-6481.000000
1546991049.572593,-3680.000000,-5559.000000
1546991049.583233,-2898.000000,-4275.000000
1546991049.591458,706.000000,1084.000000
1546991049.605721,-2786.000000,-4293.000000
1546991049.609210,11629.000000,20161.000000
1546991049.635547,-1230.000000,-1471.000000
1546991049.647090,-1550.000000,-3034.000000
1546991049.659925,144.000000,117.000000
1546991049.661505,-672.000000,-170.000000
1546991049.710299,-2229.000000,-5100.000000
1546991049.717742,-2367.000000,-4777.000000
1546991049.781812,419.000000,-234.000000
1546991049.795738,-1339.000000,-3953.000000
1546991049.835670,3.000000,143.000000
1546991049.870317,-973.000000,-2008.000000
1546991049.893009,-3201.000000,-5879.000000
1546991049.897296,-2486.000000,-4626.000000
1546991049.902260,-1877.000000,-4207.000000
1546991049.922536,-502.000000,-304.000000
1546991049.932299,163.000000,-443.000000
1546991049.950710,-1422.000000,-1480.000000
1546991049.954665,-3704.000000,-5903.000000
1546991049.955358,-3950.000000,-6555.000000
1546991049.979407,15524.000000,25532.000000
1546991049.982488,-913.000000,-1182.000000
1546991050.011120,-4784.000000,-7809.000000
1546991050.016685,-2074.000000,-2867.000000
1546991050.029535,62425.000000,105949.000000
1546991050.041979,-3492.000000,-5230.000000
1546991050.054759,-1388.000000,-2700.000000
1546991050.063360,-4380.000000,-7526.000000
1546991050.128685,-425.000000,-1286.000000
1546991050.137032,-2043.000000,-2578.000000
1546991050.170315,-3557.000000,-6175.000000
1546991050.181894,-2076.000000,-2720.000000
1546991050.198637,-1866.000000,-3697.000000
1546991050.204023,10260.000000,16914.000000
1546991050.255894,-4631.000000,-8141.000000
1546991050.268406,14051.000000,24289.000000
1546991050.291126,8934.000000,13566.000000
1546991050.301955,-411.000000,-1302.000000
1546991050.327218,-4357.000000,-7464.000000
1546991050.338118,-3130.000000,-5677.000000
1546991050.362642,-5098.000000,-8010.000000
1546991050.378338,-4824.000000,-7771.000000
1546991050.385295,6473.000000,9734.000000
1546991050.391565,-4444.000000,-7212.000000
1546991050.410892,47.000000,-243.000000
1546991050.415282,9434.000000,15367.000000
1546991050.415667,-1032.000000,-1429.000000
1546991050.419201,5874.000000,8763.000000
1546991050.425612,-2845.000000,-3950.000000
1546991050.425952,14164.000000,20877.000000
1546991050.432588,7669.000000,12177.000000
1546991050.433805,10145.000000,14860.000000
1546991050.477712,-3593.000000,-6664.000000
1546991050.488798,310.000000,-126.000000
1546991050.542442,-3439.000000,-6093.000000
1546991050.546889,9903.000000,15351.000000
1546991050.565179,-3956.000000,-6924.000000
1546991050.566267,704.000000,1742.000000
1546991050.578835,9533.000000,14552.000000
1546991050.592408,9823.000000,15032.000000
1546991050.598735,6915.000000,10875.000000
1546991050.601638,-4219.000000,-6890.000000
1546991050.603476,1610.000000,3431.000000
1546991050.609924,228419.000000,389738.000000
1546991050.610615,-2394.000000,-4106.000000
1546991050.644054,8047.000000,12370.000000
1546991050.652457,16408.000000,24509.000000
1546991050.653797,-2527.000000,-4161.000000
1546991050.659520,-5263.000000,-7809.000000
1546991050.678609,498701.000000,825946.000000
1546991050.682938,-3287.000000,-5450.000000
1546991050.688958,-124.000000,-456.000000
1546991050.705359,16384.000000,27815.000000
1546991050.726321,13472.000000,24482.000000
1546991050.745055,-2451.000000,-4284.000000
1546991050.755499,-105.000000,-1277.000000
1546991050.779490,488.000000,-479.000000
1546991050.786360,661.000000,266.000000
1546991050.787788,-2721.000000,-5353.000000
1546991050.799944,-2527.000000,-3334.000000
1546991050.800877,49.000000,-459.000000
1546991050.805604,-1597.000000,-2457.000000
1546991050.810521,46.000000,-361.000000
1546991050.818947,6937.000000,11260.000000
1546991050.823566,-1202.000000,-1617.000000
1546991050.839046,-486.000000,-536.000000
1546991050.853573,-2780.000000,-3925.000000
1546991050.854256,-3717.000000,-6355.000000
1546991050.875343,12614.000000,18721.000000
1546991050.906584,-2293.000000,-2598.000000
1546991050.922553,80968.000000,133259.000000
1546991050.924641,684.000000,3571.000000
1546991050.991418,254.000000,1171.000000
1546991051.000139,-2048.000000,-2787.000000
1546991051.039204,-1156.000000,-3369.000000
1546991051.040896,-3167.000000,-5364.000000
1546991051.117118,-115.000000,-800.000000
1546991051.147621,-4239.000000,-6493.000000
1546991051.173803,-67.000000,-1205.000000
1546991051.179451,10275.000000,16974.000000
1546991051.234023,-12.000000,-294.000000
1546991051.236026,1976.000000,-2498.000000
1546991051.238296,-1299.000000,-2205.000000
1546991051.270234,9179.000000,14311.000000
1546991051.273485,14167.000000,23639.000000
1546991051.313538,-829.000000,-1695.000000
1546991051.322859,-3054.000000,-4600.000000
1546991051.337478,14975.000000,22960.000000
1546991051.352073,-4877.000000,-8430.000000
1546991051.360604,11434.000000,19897.000000
1546991051.375536,-4683.000000,-7729.000000
1546991051.383080,-637.000000,-1132.000000
1546991051.400885,4911.000000,7576.000000
1546991051.414655,123.000000,944.000000
1546991051.417807,14248.000000,22043.000000
1546991051.427611,142.000000,951.000000
1546991051.429559,-3794.000000,-6862.000000
1546991051.528598,-1237.000000,-2753.000000
1546991051.531509,-434.000000,-1407.000000
1546991051.572479,-2433.000000,-3484.000000
1546991051.576077,-5520.000000,-8551.000000
1546991051.578674,11109.000000,19369.000000
1546991051.614116,131.000000,-211.000000
1546991051.620920,8572.000000,12902.000000
1546991051.621455,-5392.000000,-8437.000000
1546991051.685755,-4967.000000,-9055.000000
1546991051.685945,-2835.000000,-4426.000000
1546991051.712439,-971.000000,-1803.000000
1546991051.720277,-1324.000000,-3144.000000
1546991051.732256,-754.000000,-238.000000
1546991051.759235,-2775.000000,-4319.000000
1546991051.774299,9981.000000,15241.000000
1546991051.777753,546.000000,-161.000000
1546991051.779048,-1294.000000,-3159.000000
1546991051.786509,200.000000,880.000000
1546991051.786942,-4783.000000,-7730.000000
1546991051.795256,-3369.000000,-5360.000000
1546991051.830703,11459.000000,20152.000000
1546991051.831859,-1509.000000,-3338.000000
1546991051.876110,-1432.000000,-956.000000
1546991051.889328,-1991.000000,-4455.000000
1546991051.890882,266136.000000,449122.000000
1546991051.900743,-3225.000000,-4535.000000
1546991051.942071,19674.000000,31524.000000
1546991051.953399,-15.000000,-237.000000
1546991051.992152,15906.000000,25661.000000
1546991052.011895,15323.000000,22860.000000
1546991052.017318,10349.000000,14652.000000
1546991052.021560,-4403.000000,-8036.000000
1546991052.026606,235.000000,293.000000
1546991052.033154,-2373.000000,-4391.000000
