Time,Integral 1200,Integral 7400
1546990271.561282,-836.000000,-1453.000000
1546990271.591444,-12.000000,-737.000000
1546990271.616843,-597.000000,-2210.000000
1546990271.618006,12906.000000,21500.000000
1546990271.618847,104.000000,-438.000000
1546990271.627709,-1286.000000,-2114.000000
1546990271.634680,-2838.000000,-5207.000000
1546990271.661350,-908.000000,-1640.000000
1546990271.684099,-1635.000000,-3284.000000
1546990271.690942,-1473.000000,-2939.000000
1546990271.695871,-1363.000000,-2283.000000
1546990271.698606,11803.000000,18497.000000
1546990271.700500,11771.000000,18838.000000
1546990271.701489,-2114.000000,-3333.000000
1546990271.702097,-3302.000000,-5250.000000
1546990271.712768,484.000000,1675.000000
1546990271.717219,-4397.000000,-6656.000000
1546990271.738478,-1941.000000,-3206.000000
1546990271.742167,-2877.000000,-5233.000000
1546990271.767672,207347.000000,354030.000000
1546990271.768980,58732.000000,94241.000000
1546990271.777294,-2606.000000,-4559.000000
1546990271.782425,-1717.000000,-3342.000000
1546990271.798425,-4420.000000,-7195.000000
1546990271.804370,-3886.000000,-5477.000000
1546990271.815382,-1368.000000,-2031.000000
1546990271.817392,105.000000,611.000000
1546990271.848958,-4485.000000,-7688.000000
1546990271.875813,-1523.000000,-2982.000000
1546990271.877041,350.000000,-138.000000
1546990271.882590,14309.000000,23574.000000
1546990271.904602,-1076.000000,-2705.000000
1546990271.910619,-3686.000000,-6757.000000
1546990271.935793,232.000000,-342.000000
1546990271.943426,-5304.000000,-7491.000000
1546990271.950973,-3590.000000,-5300.000000
1546990271.959535,9680.000000,14351.000000
1546990271.976763,7489.000000,12422.000000
1546990271.990252,-5230.000000,-8661.000000
1546990272.001781,-1579.000000,-3400.000000
1546990272.013404,-1054.000000,-1809.000000
1546990272.026106,-5217.000000,-9308.000000
1546990272.026360,-1050.000000,-1248.000000
1546990272.027817,-2818.000000,-4328.000000
1546990272.036988,-3433.000000,-5208.000000
1546990272.037134,-3246.000000,-5743.000000
1546990272.048036,-2090.000000,-2965.000000
1546990272.061700,-401.000000,-2044.000000
1546990272.064954,4622.000000,6032.000000
1546990272.080813,-1601.000000,-2593.000000
1546990272.090825,-1529.000000,-1013.000000
1546990272.099999,-2530.000000,-4078.000000
1546990272.122153,-3792.000000,-5931.000000
1546990272.161116,10957.000000,17002.000000
1546990272.175280,9447.000000,14860.000000
1546990272.183970,-1541.000000,-2635.000000
1546990272.196610,-1773.000000,-3676.000000
1546990272.200080,-4221.000000,-7292.000000
1546990272.217649,-3797.000000,-6292.000000
1546990272.222425,-1514.000000,-3457.000000
1546990272.225663,14236.000000,22904.000000
1546990272.241039,-1016.000000,-1831.000000
1546990272.257845,-1311.000000,-976.000000
1546990272.258060,9311.000000,16458.000000
1546990272.259019,-1861.000000,-2772.000000
1546990272.301727,15976.000000,25909.000000
1546990272.316642,8870.000000,13552.000000
1546990272.329936,7431.000000,11433.000000
1546990272.365978,15121.000000,24637.000000
1546990272.403314,126.000000,-313.000000
1546990272.423295,-2219.000000,-3326.000000
1546990272.458660,14597.000000,22465.000000
1546990272.458689,-4504.000000,-7591.000000
1546990272.459970,-5454.000000,-9696.000000
1546990272.460246,-3697.000000,-6238.000000
1546990272.462753,292242.000000,496666.000000
1546990272.467494,-1741.000000,-3108.000000
1546990272.469902,-4895.000000,-7208.000000
1546990272.493682,-1144.000000,-1175.000000
1546990272.497666,5149.000000,10541.000000
1546990272.542142,-5565.000000,-8885.000000
1546990272.557405,16901.000000,25207.000000
1546990272.560040,-4458.000000,-6334.000000
1546990272.571344,-2968.000000,-4146.000000
1546990272.572725,109057.000000,180755.000000
1546990272.588883,-3266.000000,-6033.000000
1546990272.598413,-858.000000,-717.000000
1546990272.605983,-269.000000,-634.000000
1546990272.614793,624.000000,941.000000
1546990272.647755,-3589.000000,-6484.000000
1546990272.655993,-3263.000000,-4502.000000
1546990272.674604,-1946.000000,-3874.000000
1546990272.674851,-242.000000,-1009.000000
1546990272.696426,-4559.000000,-8200.000000
1546990272.700811,8311.000000,13674.000000
1546990272.705297,-3453.000000,-4939.000000
1546990272.722016,-4561.000000,-8314.000000
1546990272.743506,-1305.000000,-1266.000000
1546990272.765657,-1054.000000,-1780.000000
1546990272.785955,-3369.000000,-6698.000000
1546990272.789219,-4233.000000,-6000.000000
1546990272.798262,-795.000000,-1696.000000
1546990272.799469,7133.000000,10802.000000
1546990272.814094,11993.000000,20357.000000
1546990272.827069,-619.000000,-2061.000000
1546990272.840216,8196.000000,13034.000000
1546990272.846491,9069.000000,13725.000000
1546990272.854239,-1180.000000,-1769.000000
1546990272.898973,-4646.000000,-7726.000000
1546990272.903665,6008.000000,10312.000000
1546990272.929094,630.000000,1516.000000
1546990272.956677,-981.000000,-1390.000000
1546990272.998091,-1133.000000,-2739.000000
1546990273.001041,-5778.000000,-9862.000000
1546990273.013189,-2053.000000,-4575.000000
1546990273.024291,-336.000000,460.000000
1546990273.030128,-2684.000000,-5167.000000
1546990273.071408,8871.000000,13764.000000
1546990273.078571,-2556.000000,-4430.000000
1546990273.108806,-3099.000000,-5943.000000
1546990273.119066,-1402.000000,-2820.000000
1546990273.123046,9117.000000,13066.000000
1546990273.151984,-1428.000000,-3876.000000
1546990273.156218,-5522.000000,-9022.000000
1546990273.157489,10180.000000,18057.000000
1546990273.157523,-1106.000000,-1000.000000
1546990273.161294,-2478.000000,-4977.000000
1546990273.173779,-110.000000,-524.000000
1546990273.240024,-5399.000000,-8634.000000
1546990273.251992,-3988.000000,-7648.000000
1546990273.295574,-5240.000000,-9411.000000
1546990273.299852,8751.000000,14493.000000
1546990273.313175,-2071.000000,-3298.000000
1546990273.320090,-1703.000000,-2405.000000
1546990273.334593,74.000000,128.000000
1546990273.380119,21067.000000,36692.000000
1546990273.416592,-1059.000000,-977.000000
1546990273.425301,-1494.000000,-3518.000000
1546990273.426816,-5226.000000,-8550.000000
1546990273.431855,8241.000000,12855.000000
1546990273.461002,-75.000000,-343.000000
1546990273.465456,-4881.000000,-7885.000000
1546990273.472908,262.000000,615.000000
1546990273.477793,-3126.000000,-5340.000000
1546990273.486470,212.000000,-399.000000
1546990273.487140,1635.000000,2545.000000
1546990273.493309,8446.000000,12571.000000
1546990273.504232,-4723.000000,-7786.000000
1546990273.554057,15747.000000,25722.000000
1546990273.632681,57.000000,-306.000000
1546990273.634468,226.000000,1303.000000
1546990273.643719,-2422.000000,-4079.000000
1546990273.660571,-4314.000000,-7138.000000
1546990273.689211,-4489.000000,-7404.000000
1546990273.691905,176.000000,-234.000000
1546990273.704508,650.000000,31.000000
1546990273.726624,89.000000,345.000000
1546990273.740396,529084.000000,890670.000000
1546990273.746768,-1526.000000,-2167.000000
1546990273.758752,-3568.000000,-5809.000000
1546990273.805264,-2745.000000,-3841.000000
1546990273.849565,437.000000,777.000000
1546990273.861169,-4355.000000,-7499.000000
1546990273.883839,198004.000000,330579.000000
1546990273.886170,-4489.000000,-7391.000000
1546990273.914736,-4376.000000,-6492.000000
1546990273.920725,-4972.000000,-8230.000000
1546990273.925709,-24.000000,-545.000000
1546990273.940665,-330.000000,-1439.000000
1546990273.945406,3995.000000,6020.000000
1546990273.954742,-2511.000000,-4492.000000
1546990273.966801,14661.000000,25516.000000
1546990273.974180,-4476.000000,-6592.000000
1546990273.984542,-2413.000000,-2544.000000
1546990274.041647,-961.000000,-1815.000000
1546990274.043080,284641.000000,475224.000000
1546990274.054641,-2246.000000,-2783.000000
1546990274.059642,7505.000000,13747.000000
1546990274.086074,-3874.000000,-6126.000000
1546990274.127369,-4162.000000,-6285.000000
1546990274.160532,-1537.000000,-2386.000000
1546990274.166626,13966.000000,22428.000000
1546990274.180169,-4239.000000,-7364.000000
1546990274.226542,-2643.000000,-4333.000000
1546990274.237038,9919.000000,16507.000000
1546990274.272017,539444.000000,886649.000000
1546990274.289645,-4257.000000,-6312.000000
1546990274.294478,-3715.000000,-6706.000000
1546990274.341647,-3396.000000,-5895.000000
1546990274.355176,-1610.000000,-3105.000000
1546990274.357559,-1000.000000,-2172.000000
1546990274.361287,-1854.000000,-3284.000000
1546990274.361334,-3408.000000,-6695.000000
1546990274.381798,-150.000000,-259.000000
1546990274.401095,-3910.000000,-5609.000000
1546990274.403283,-1133.000000,-3177.000000
1546990274.427689,-1436.000000,-1816.000000
1546990274.438884,-327.000000,-510.000000
1546990274.443336,-2890.000000,-5259.000000
1546990274.468647,-1178.000000,-1777.000000
1546990274.476483,-2067.000000,-3679.000000
1546990274.484392,-1454.000000,-1812.000000
1546990274.489786,9455.000000,13881.000000
1546990274.519076,59.000000,-1877.000000
1546990274.529961,-2520.000000,-4424.000000
1546990274.574866,68880.000000,115946.000000
1546990274.594389,-1746.000000,-3010.000000
1546990274.599981,8579.000000,15470.000000
1546990274.617313,13018.000000,21663.000000
1546990274.623851,-2050.000000,-4478.000000
1546990274.623927,-2899.000000,-4117.000000
1546990274.639845,17916.000000,28182.000000
1546990274.651954,-197.000000,-648.000000
1546990274.661712,-957.000000,-1914.000000
1546990274.662034,-2425.000000,-2025.000000
1546990274.674057,-2579.000000,-4544.000000
1546990274.676820,-3212.000000,-5563.000000
1546990274.680422,12685.000000,19135.000000
1546990274.684308,143.000000,-449.000000
1546990274.712910,-4760.000000,-8013.000000
1546990274.791748,-3749.000000,-6264.000000
1546990274.806399,-4351.000000,-7256.000000
1546990274.823746,37234.000000,62546.000000
1546990274.830572,-4018.000000,-7470.000000
1546990274.832678,-3839.000000,-6287.000000
1546990274.837156,-4175.000000,-7177.000000
1546990274.859212,-1218.000000,-3521.000000
1546990274.870251,-5776.000000,-9232.000000
1546990274.880631,-1785.000000,-2083.000000
1546990274.905620,-639.000000,-550.000000
1546990274.914790,8917.000000,12550.000000
1546990274.922596,-262.000000,-976.000000
1546990274.933803,9935.000000,16808.000000
1546990274.963033,-163.000000,-360.000000
1546990274.982207,-344.000000,-1375.000000
1546990274.986958,-2189.000000,-4134.000000
1546990274.997913,-2372.000000,-3762.000000
1546990275.031619,-1635.000000,-3521.000000
1546990275.054026,9189.000000,14531.000000
1546990275.086754,-3924.000000,-7315.000000
1546990275.140797,-3113.000000,-5635.000000
1546990275.143263,20.000000,383.000000
1546990275.160066,506.000000,1231.000000
1546990275.160744,-943.000000,-2238.000000
1546990275.168394,15095.000000,23904.000000
1546990275.169861,-82.000000,-1021.000000
1546990275.188905,-3374.000000,-5075.000000
1546990275.193002,-1596.000000,-2871.000000
1546990275.193881,10413.000000,17497.000000
1546990275.194106,17140.000000,29731.000000
1546990275.209157,-4784.000000,-7680.000000
1546990275.245100,-2774.000000,-4149.000000
1546990275.255476,-67.000000,-708.000000
1546990275.256300,-2093.000000,-2894.000000
1546990275.285196,10905.000000,18410.000000
1546990275.286090,-955.000000,-1223.000000
1546990275.287553,-1151.000000,-1694.000000
1546990275.305265,-170.000000,-460.000000
1546990275.318425,-5125.000000,-8991.000000
1546990275.350984,-4248.000000,-7963.000000
1546990275.353100,-755.000000,-1917.000000
1546990275.360159,-2707.000000,-3728.000000
1546990275.369045,-1984.000000,-3255.000000
1546990275.384292,302724.000000,510396.000000
1546990275.397825,-1781.000000,-1613.000000
1546990275.401593,-2094.000000,-3196.000000
1546990275.417790,260.000000,532.000000
1546990275.421388,-2802.000000,-4724.000000
1546990275.443216,-914.000000,-2155.000000
1546990275.458193,-2379.000000,-3978.000000
1546990275.478456,33.000000,1189.000000
1546990275.525580,-5003.000000,-8363.000000
1546990275.526122,-2941.000000,-5787.000000
1546990275.538193,34322.000000,56005.000000
1546990275.548320,-942.000000,-2777.000000
1546990275.549204,-3237.000000,-4319.000000
1546990275.561818,12474.000000,22540.000000
1546990275.566140,-4105.000000,-6839.000000
1546990275.588905,-2015.000000,-2882.000000
1546990275.594326,7493.000000,12172.000000
1546990275.623516,-1747.000000,-2850.000000
1546990275.628163,-299.000000,-1018.000000
1546990275.654905,-1318.000000,-2466.000000
1546990275.657429,-3047.000000,-4641.000000
1546990275.672825,-2480.000000,-4088.000000
1546990275.743270,-5007.000000,-7499.000000
1546990275.748332,-4948.000000,-7198.000000
1546990275.748737,-1826.000000,-2431.000000
1546990275.753198,-3108.000000,-4818.000000
1546990275.783686,-733.000000,-2639.000000
1546990275.807403,10845.000000,16663.000000
1546990275.822374,9437.000000,15219.000000
1546990275.836329,-3570.000000,-4840.000000
1546990275.842521,6646.000000,11729.000000
1546990275.859196,-466.000000,-745.000000
1546990275.860125,-1454.000000,-2188.000000
1546990275.872272,-2929.000000,-4131.000000
1546990275.905826,-2825.000000,-5087.000000
1546990275.917456,-237.000000,-236.000000
1546990275.935288,-443.000000,-370.000000
1546990275.937908,-2649.000000,-4418.000000
1546990275.940661,-1285.000000,-1991.000000
1546990275.950079,-639.000000,-1911.000000
1546990275.950232,-416.000000,-1402.000000
1546990275.961777,8192.000000,12949.000000
1546990275.970697,525.000000,2181.000000
1546990275.990510,-1432.000000,-2482.000000
1546990275.997788,-3612.000000,-5515.000000
1546990276.005742,57.000000,98.000000
1546990276.005930,-393.000000,-1517.000000
1546990276.034550,203.000000,-505.000000
1546990276.063955,-1912.000000,-930.000000
1546990276.068544,-50.000000,-471.000000
1546990276.070771,9306.000000,13164.000000
1546990276.072345,-2235.000000,-3750.000000
1546990276.080428,-614.000000,-1046.000000
1546990276.091913,-4172.000000,-5824.000000
1546990276.095365,-3706.000000,-5521.000000
1546990276.100655,-3511.000000,-5040.000000
1546990276.127934,-1739.000000,-3837.000000
1546990276.152629,7668.000000,11822.000000
1546990276.165517,-3681.000000,-4297.000000
1546990276.176462,-531.000000,580.000000
1546990276.187991,7064.000000,10757.000000
1546990276.205250,443.000000,858.000000
1546990276.230863,-385.000000,-1817.000000
1546990276.238775,-75.000000,-360.000000
1546990276.249841,10449.000000,15737.000000
1546990276.304581,-2152.000000,-4174.000000
1546990276.318756,-2873.000000,-4427.000000
1546990276.328664,28.000000,-405.000000
1546990276.335709,-1255.000000,-3605.000000
1546990276.345095,-4583.000000,-8457.000000
1546990276.345485,7435.000000,12042.000000
1546990276.367838,-2469.000000,-3778.000000
1546990276.447092,-2940.000000,-5076.000000
1546990276.448683,-169.000000,-122.000000
1546990276.466533,-6221.000000,-10954.000000
1546990276.475645,-3840.000000,-5756.000000
1546990276.486672,-4461.000000,-6619.000000
1546990276.511812,36124.000000,59456.000000
1546990276.533709,-2823.000000,-4455.000000
1546990276.561727,-3319.000000,-4866.000000
1546990276.562346,-4848.000000,-9044.000000
1546990276.599485,-2779.000000,-4771.000000
1546990276.610403,71.000000,129.000000
1546990276.619704,-1321.000000,-1696.000000
1546990276.662955,-4454.000000,-8331.000000
1546990276.682369,10548.000000,18591.000000
1546990276.697347,10048.000000,17306.000000
1546990276.697643,-1342.000000,-2868.000000
1546990276.723112,288.000000,-740.000000
1546990276.740289,10191.000000,15621.000000
1546990276.752392,6485.000000,10056.000000
1546990276.759645,-4893.000000,-8047.000000
1546990276.801481,-687.000000,-1360.000000
1546990276.819572,-2229.000000,-4268.000000
1546990276.847678,56.000000,-626.000000
1546990276.890197,-170.000000,519.000000
1546990276.891073,-3579.000000,-5523.000000
1546990276.930149,11531.000000,18334.000000
1546990276.935505,-3646.000000,-6147.000000
1546990276.941995,-3747.000000,-5225.000000
1546990276.942581,-2026.000000,-3438.000000
1546990276.961209,-4233.000000,-6807.000000
1546990276.981148,-2324.000000,-4157.000000
1546990276.984728,-3209.000000,-5035.000000
1546990276.990053,-1861.000000,-3556.000000
1546990277.003674,51706.000000,89978.000000
1546990277.012230,-186.000000,-752.000000
1546990277.058350,-2760.000000,-6150.000000
1546990277.076157,8187.000000,11910.000000
1546990277.085600,188265.000000,316869.000000
1546990277.088765,-1210.000000,-1880.000000
1546990277.135367,-3976.000000,-7350.000000
1546990277.164719,-1603.000000,-2498.000000
1546990277.173037,-2782.000000,-3911.000000
1546990277.186252,-754.000000,-1177.000000
1546990277.197546,-3665.000000,-5167.000000
1546990277.213602,-5079.000000,-7355.000000
1546990277.214126,-2746.000000,-5501.000000
1546990277.214900,109214.000000,185784.000000
1546990277.225016,-67.000000,-139.000000
1546990277.259824,-1136.000000,-3101.000000
1546990277.266955,-2948.000000,-4591.000000
1546990277.284949,-3057.000000,-4859.000000
1546990277.287945,296.000000,-473.000000
1546990277.290732,-3438.000000,-6731.000000
1546990277.323749,123.000000,-151.000000
1546990277.327200,-4082.000000,-6259.000000
1546990277.327566,167.000000,-729.000000
1546990277.328393,-42.000000,-953.000000
1546990277.343901,-6285.000000,-10517.000000
1546990277.351099,-2935.000000,-4199.000000
1546990277.414422,-2912.000000,-4671.000000
1546990277.434526,-258.000000,-722.000000
1546990277.458178,8446.000000,13112.000000
1546990277.466197,-1264.000000,-812.000000
1546990277.468531,8993.000000,15829.000000
1546990277.475843,-4805.000000,-6962.000000
1546990277.520457,-1911.000000,-2757.000000
1546990277.532578,-769.000000,-1029.000000
1546990277.556547,309.000000,1520.000000
1546990277.618067,-3026.000000,-4366.000000
1546990277.619855,16918.000000,27156.000000
1546990277.629511,-2016.000000,-3298.000000
1546990277.634560,-1743.000000,-3117.000000
1546990277.643184,-3090.000000,-5345.000000
1546990277.651044,-284.000000,-1842.000000
1546990277.655084,8021.000000,14434.000000
1546990277.674129,11060.000000,17782.000000
1546990277.682683,34.000000,411.000000
1546990277.699363,-1923.000000,-4328.000000
1546990277.713850,-3319.000000,-5687.000000
1546990277.732383,-2108.000000,-4486.000000
1546990277.745857,-1941.000000,-2989.000000
1546990277.747053,11547.000000,17373.000000
1546990277.754567,-2685.000000,-5359.000000
1546990277.806021,-4239.000000,-7271.000000
1546990277.817343,7283.000000,12196.000000
1546990277.819435,-3805.000000,-6061.000000
1546990277.824433,-132.000000,-213.000000
1546990277.824644,334134.000000,558178.000000
1546990277.834424,-3190.000000,-4144.000000
1546990277.839294,334.000000,139.000000
1546990277.890613,-3042.000000,-3989.000000
1546990277.892338,15780.000000,27846.000000
1546990277.893724,-3423.000000,-5109.000000
1546990277.901631,7524.000000,12465.000000
1546990277.925744,-116.000000,-330.000000
1546990277.937304,15508.000000,23996.000000
1546990277.952875,12069.000000,19534.000000
1546990277.955634,-1961.000000,-4382.000000
1546990277.982661,-1719.000000,-3186.000000
1546990277.987751,-949.000000,-421.000000
1546990277.994334,-4170.000000,-7572.000000
1546990278.010334,-2177.000000,-2223.000000
1546990278.029720,8763.000000,15815.000000
1546990278.039059,-5251.000000,-8899.000000
1546990278.042044,-2099.000000,-3743.000000
1546990278.062683,-705.000000,-626.000000
1546990278.080775,11491.000000,20268.000000
1546990278.081774,10281.000000,16094.000000
1546990278.151550,-4829.000000,-7392.000000
1546990278.171085,-3692.000000,-6646.000000
1546990278.177718,-3137.000000,-6346.000000
1546990278.178323,-3063.000000,-3364.000000
1546990278.203426,-121.000000,459.000000
1546990278.226773,10772.000000,18153.000000
1546990278.229416,-269.000000,-153.000000
1546990278.241346,-1102.000000,-605.000000
1546990278.247162,132.000000,-106.000000
1546990278.251727,-3571.000000,-5457.000000
1546990278.257576,-1871.000000,-3882.000000
1546990278.275898,14847.000000,22986.000000
1546990278.283032,692.000000,1749.000000
1546990278.292722,-27.000000,-686.000000
1546990278.311336,-2795.000000,-3838.000000
1546990278.314934,-1786.000000,-2215.000000
1546990278.320996,-2437.000000,-4188.000000
1546990278.321413,-45.000000,148.000000
1546990278.342599,-3833.000000,-5241.000000
1546990278.385929,-2524.000000,-4708.000000
1546990278.403152,-3787.000000,-5963.000000
1546990278.414236,-70.000000,31.000000
1546990278.434202,-2100.000000,-4183.000000
1546990278.438431,-4787.000000,-6675.000000
1546990278.442129,-1475.000000,-2369.000000
1546990278.443987,-3725.000000,-7267.000000
1546990278.455835,-2138.000000,-2720.000000
1546990278.462698,-1855.000000,-3029.000000
1546990278.464673,-2755.000000,-4671.000000
1546990278.480220,-2554.000000,-4450.000000
1546990278.482303,3650.000000,6312.000000
1546990278.489483,13877.000000,20886.000000
1546990278.494684,15810.000000,25968.000000
1546990278.496075,9541.000000,17972.000000
1546990278.500550,944.000000,-553.000000
1546990278.516044,-2814.000000,-3278.000000
1546990278.516298,-4412.000000,-6663.000000
1546990278.519071,-1263.000000,-2087.000000
1546990278.524578,103.000000,-497.000000
1546990278.533700,-2678.000000,-3662.000000
1546990278.547856,-2551.000000,-3923.000000
1546990278.551156,6254.000000,8702.000000
1546990278.631362,-2454.000000,-3631.000000
1546990278.642533,17539.000000,26778.000000
1546990278.675240,75871.000000,127518.000000
1546990278.686580,-4341.000000,-7486.000000
1546990278.697964,13243.000000,21844.000000
1546990278.702465,-3249.000000,-5757.000000
1546990278.715470,-1886.000000,-3167.000000
1546990278.759672,13083.000000,20391.000000
1546990278.762147,334107.000000,558016.000000
1546990278.769779,-4882.000000,-6924.000000
1546990278.800321,-1791.000000,-2211.000000
1546990278.810726,11077.000000,18152.000000
1546990278.875425,-1136.000000,-2669.000000
1546990278.878253,307661.000000,515095.000000
1546990278.893583,-5810.000000,-9503.000000
1546990278.898388,12960.000000,20876.000000
1546990278.908497,7544.000000,12451.000000
1546990278.912802,4895.000000,8075.000000
1546990278.915498,10086.000000,17345.000000
1546990278.933571,18038.000000,31382.000000
1546990278.937659,-564.000000,-340.000000
1546990278.957458,-4745.000000,-7429.000000
1546990278.961898,-1871.000000,-3037.000000
1546990278.963024,-1842.000000,-3747.000000
1546990278.964370,10503.000000,17044.000000
1546990278.965973,8459.000000,14053.000000
1546990278.968178,-3120.000000,-4831.000000
1546990278.991214,11286.000000,18079.000000
1546990279.026965,-5806.000000,-10428.000000
1546990279.059594,-2700.000000,-4722.000000
1546990279.067850,362.000000,-459.000000
1546990279.088174,-4194.000000,-6340.000000
1546990279.109421,-1656.000000,-1362.000000
1546990279.270275,-3293.000000,-5780.000000
1546990279.287082,315587.000000,524423.000000
1546990279.303236,-2074.000000,-3040.000000
1546990279.310827,-699.000000,-2717.000000
1546990279.331222,-2224.000000,-2964.000000
1546990279.355411,-2235.000000,-3665.000000
1546990279.388965,7391.000000,11510.000000
1546990279.401262,-807.000000,-1040.000000
1546990279.407149,11183.000000,18108.000000
1546990279.415132,-3956.000000,-6555.000000
1546990279.417881,275.000000,-324.000000
1546990279.427812,-3666.000000,-5349.000000
1546990279.440562,12834.000000,20094.000000
1546990279.464583,-4209.000000,-6252.000000
1546990279.475775,-2843.000000,-5223.000000
1546990279.481792,-2934.000000,-5649.000000
1546990279.493909,-4845.000000,-8072.000000
1546990279.507894,-4274.000000,-7464.000000
1546990279.513875,-3351.000000,-5869.000000
1546990279.515822,-2146.000000,-3733.000000
1546990279.519482,-3589.000000,-5340.000000
1546990279.522112,-1540.000000,-2726.000000
1546990279.522192,7449.000000,12005.000000
1546990279.562680,-2368.000000,-3631.000000
1546990279.607910,-3454.000000,-5684.000000
1546990279.662874,14201.000000,23321.000000
1546990279.677487,-3762.000000,-4433.000000
1546990279.683600,12733.000000,21077.000000
1546990279.683715,-321.000000,-848.000000
1546990279.722426,400965.000000,668883.000000
1546990279.746073,-442.000000,-1230.000000
1546990279.764802,-338.000000,-280.000000
1546990279.787220,-2844.000000,-4181.000000
1546990279.802548,-687.000000,-1997.000000
1546990279.816284,-5399.000000,-7230.000000
1546990279.825828,-4031.000000,-6722.000000
1546990279.849837,-2469.000000,-3211.000000
1546990279.857682,3.000000,-767.000000
1546990279.868795,-2267.000000,-4365.000000
1546990279.878505,-1932.000000,-4366.000000
1546990279.880211,71083.000000,116573.000000
1546990279.887666,-3673.000000,-7262.000000
1546990279.900426,-1034.000000,-1288.000000
1546990279.925316,366114.000000,614267.000000
1546990279.933226,-695.000000,-1334.000000
1546990279.948773,19333.000000,34192.000000
1546990279.999842,-935.000000,-2098.000000
1546990280.019979,-2626.000000,-5005.000000
1546990280.021553,-799.000000,-783.000000
1546990280.025846,-992.000000,-2613.000000
1546990280.040787,161.000000,1252.000000
1546990280.050943,110.000000,168.000000
1546990280.052502,-109.000000,361.000000
1546990280.072095,-662.000000,-1557.000000
1546990280.080032,-4972.000000,-7105.000000
1546990280.118323,23741.000000,40668.000000
1546990280.122325,-4415.000000,-7295.000000
1546990280.181326,-1759.000000,-2716.000000
1546990280.188891,-1828.000000,-3000.000000
1546990280.197894,-1041.000000,-2304.000000
1546990280.211729,-1377.000000,-1681.000000
1546990280.212079,-1241.000000,-2327.000000
1546990280.216460,-2998.000000,-5249.000000
1546990280.224538,236885.000000,395936.000000
1546990280.236478,-3437.000000,-4797.000000
1546990280.259411,7315.000000,11146.000000
1546990280.266173,-1902.000000,-2477.000000
1546990280.271614,-4767.000000,-7452.000000
1546990280.279400,-1501.000000,-1868.000000
1546990280.289721,-5435.000000,-8254.000000
1546990280.294513,-5125.000000,-8516.000000
1546990280.300004,7044.000000,10444.000000
1546990280.311781,10147.000000,15786.000000
1546990280.350531,-2847.000000,-5016.000000
1546990280.376744,-3284.000000,-5445.000000
1546990280.379784,-475.000000,-469.000000
1546990280.397826,18745.000000,29961.000000
1546990280.407974,458.000000,883.000000
1546990280.412923,7774.000000,11639.000000
1546990280.413327,-4044.000000,-6001.000000
1546990280.424805,-122.000000,-93.000000
1546990280.450926,-1542.000000,-3308.000000
1546990280.460166,-2472.000000,-2704.000000
1546990280.463992,230.000000,-696.000000
1546990280.487440,-1619.000000,-2506.000000
1546990280.487897,-4723.000000,-8464.000000
1546990280.488137,-4077.000000,-8086.000000
1546990280.551931,-4341.000000,-6990.000000
1546990280.560505,324889.000000,547761.000000
1546990280.561649,-4756.000000,-6893.000000
1546990280.578335,-2632.000000,-3855.000000
1546990280.592803,964.000000,275.000000
1546990280.622390,11656.000000,19564.000000
1546990280.644182,-4578.000000,-6539.000000
1546990280.657561,-4582.000000,-7867.000000
1546990280.683856,8448.000000,11502.000000
1546990280.702743,10679.000000,19299.000000
1546990280.707955,-5403.000000,-9412.000000
1546990280.713435,10592.000000,19846.000000
1546990280.721540,-1079.000000,-2661.000000
1546990280.726228,-2322.000000,-2608.000000
1546990280.730944,-5582.000000,-8536.000000
1546990280.742404,-3341.000000,-4497.000000
1546990280.742933,6937.000000,10450.000000
1546990280.750669,254488.000000,431571.000000
1546990280.761364,97262.000000,161926.000000
1546990280.762262,10849.000000,17227.000000
1546990280.782407,-2807.000000,-4195.000000
1546990280.787570,-4154.000000,-7019.000000
1546990280.794313,-1488.000000,-3021.000000
1546990280.800883,588705.000000,980625.000000
1546990280.816582,6039.000000,8416.000000
1546990280.831306,245960.000000,407105.000000
1546990280.833558,137.000000,525.000000
1546990280.839095,-4211.000000,-6804.000000
1546990280.858837,-2901.000000,-4237.000000
1546990280.877514,-1586.000000,-1981.000000
1546990280.927241,11748.000000,18290.000000
1546990280.928046,-1062.000000,-1890.000000
1546990280.933007,6388.000000,10665.000000
1546990280.967661,-1763.000000,-2680.000000
1546990281.007285,-1867.000000,-2604.000000
1546990281.016958,-4455.000000,-6328.000000
1546990281.018056,-4101.000000,-6668.000000
1546990281.027320,-164.000000,98.000000
1546990281.035699,-2959.000000,-4135.000000
1546990281.044733,-1708.000000,-2130.000000
1546990281.050575,-1932.000000,-2985.000000
1546990281.057282,-1801.000000,-3560.000000
1546990281.060422,-2373.000000,-3973.000000
1546990281.062730,8089.000000,12479.000000
1546990281.063153,-2726.000000,-3563.000000
1546990281.071950,-3121.000000,-6150.000000
1546990281.075079,243035.000000,410807.000000
1546990281.085979,-4126.000000,-6744.000000
1546990281.096184,-4653.000000,-8756.000000
1546990281.097860,-979.000000,-1880.000000
1546990281.107560,22010.000000,35831.000000
1546990281.128654,-2336.000000,-3458.000000
1546990281.141040,78168.000000,133072.000000
1546990281.165365,-6054.000000,-10955.000000
1546990281.172771,-4175.000000,-6927.000000
1546990281.201777,11385.000000,18646.000000
1546990281.208285,33.000000,-17.000000
1546990281.209166,-3049.000000,-4610.000000
