Time,Integral 1200,Integral 7400
1546990863.355700,-5900.000000,-9714.000000
1546990863.356874,-4607.000000,-6692.000000
1546990863.364055,-1659.000000,-2429.000000
1546990863.365673,-222.000000,-1178.000000
1546990863.369157,-2642.000000,-4279.000000
1546990863.370559,17392.000000,28266.000000
1546990863.374632,-2746.000000,-4353.000000
1546990863.392586,-2069.000000,-4280.000000
1546990863.401716,7338.000000,12397.000000
1546990863.453919,-4988.000000,-7883.000000
1546990863.464761,-1206.000000,-1695.000000
1546990863.474083,-258.000000,-1162.000000
1546990863.477540,10133.000000,16135.000000
1546990863.480817,13982.000000,22754.000000
1546990863.496685,-92.000000,-179.000000
1546990863.505439,-2487.000000,-4158.000000
1546990863.516174,-5445.000000,-7796.000000
1546990863.519962,-4655.000000,-7577.000000
1546990863.524650,-263.000000,-516.000000
1546990863.555097,9274.000000,14635.000000
1546990863.582018,-141.000000,-247.000000
1546990863.594498,10457.000000,16544.000000
1546990863.598207,-3975.000000,-6359.000000
1546990863.613965,-1493.000000,-3066.000000
1546990863.655778,-1891.000000,-4454.000000
1546990863.657787,-1323.000000,-2730.000000
1546990863.732280,20821.000000,33949.000000
1546990863.740753,-525.000000,-420.000000
1546990863.753554,-3418.000000,-5433.000000
1546990863.756479,-400.000000,-497.000000
1546990863.775249,-2008.000000,-4256.000000
1546990863.793411,-558.000000,-431.000000
1546990863.794871,107074.000000,180658.000000
1546990863.809368,13651.000000,22678.000000
1546990863.812295,-463.000000,-1132.000000
1546990863.825708,-2048.000000,-3794.000000
1546990863.831701,-352.000000,-638.000000
1546990863.877185,13670.000000,20153.000000
1546990863.910971,-1264.000000,-2943.000000
1546990863.912186,-1479.000000,-3047.000000
1546990863.918444,-5133.000000,-8533.000000
1546990863.945122,-498.000000,-758.000000
1546990863.945338,19126.000000,30803.000000
1546990863.951291,-2742.000000,-4481.000000
1546990863.956993,-4159.000000,-7060.000000
1546990863.980321,-5431.000000,-9477.000000
1546990863.996320,7452.000000,11226.000000
1546990863.996616,-4097.000000,-6157.000000
1546990864.006048,-797.000000,-1369.000000
1546990864.040765,10097.000000,14586.000000
1546990864.101156,-482.000000,-2234.000000
1546990864.165474,-3354.000000,-5106.000000
1546990864.264678,548.000000,1479.000000
1546990864.291703,-3287.000000,-4788.000000
1546990864.300962,227.000000,-237.000000
1546990864.315018,11834.000000,17122.000000
1546990864.338821,15089.000000,25696.000000
1546990864.359274,-3396.000000,-4973.000000
1546990864.375773,-3628.000000,-6820.000000
1546990864.389281,8537.000000,14073.000000
1546990864.394774,-4630.000000,-6718.000000
1546990864.412587,-4643.000000,-7307.000000
1546990864.426176,16734.000000,26689.000000
1546990864.428589,-5271.000000,-8471.000000
1546990864.455181,-1693.000000,-2935.000000
1546990864.484601,-4927.000000,-8051.000000
1546990864.516644,-4983.000000,-8191.000000
1546990864.536044,-3200.000000,-5403.000000
1546990864.537831,-2289.000000,-4601.000000
1546990864.539538,-3071.000000,-5153.000000
1546990864.558421,-3033.000000,-4586.000000
1546990864.560392,-1694.000000,-2667.000000
1546990864.561589,-2701.000000,-4124.000000
1546990864.587637,-1188.000000,-1525.000000
1546990864.609420,-4644.000000,-7468.000000
1546990864.635588,-2988.000000,-5422.000000
1546990864.646708,-3819.000000,-7900.000000
1546990864.647724,-177.000000,-1326.000000
1546990864.671119,11600.000000,19481.000000
1546990864.674734,-17.000000,-33.000000
1546990864.688037,-2298.000000,-4487.000000
1546990864.694977,346671.000000,576309.000000
1546990864.748431,-3445.000000,-5539.000000
1546990864.754089,13218.000000,21642.000000
1546990864.759144,-2651.000000,-3739.000000
1546990864.769899,71296.000000,118580.000000
1546990864.773863,13214.000000,20127.000000
1546990864.807548,-2861.000000,-5125.000000
1546990864.810272,-3066.000000,-5559.000000
1546990864.813416,-2044.000000,-3319.000000
1546990864.856226,-4926.000000,-7311.000000
1546990864.860805,2151.000000,2609.000000
1546990864.865401,-4076.000000,-5456.000000
1546990864.881046,-5221.000000,-8118.000000
1546990864.882728,-906.000000,-2190.000000
1546990864.915627,-3242.000000,-5123.000000
1546990864.937907,-1236.000000,-2654.000000
1546990864.940981,-1048.000000,-1688.000000
1546990864.962740,167.000000,-560.000000
1546990864.988485,-3185.000000,-5198.000000
1546990865.001025,-3654.000000,-6946.000000
1546990865.004760,-3137.000000,-6718.000000
1546990865.005615,-165.000000,-283.000000
1546990865.006731,-3269.000000,-4982.000000
1546990865.007539,307.000000,1201.000000
1546990865.011835,-1715.000000,-3326.000000
1546990865.045160,-1781.000000,-3390.000000
1546990865.049124,-349.000000,-1563.000000
1546990865.092629,-2042.000000,-2635.000000
1546990865.098505,-2874.000000,-4429.000000
1546990865.099702,-2917.000000,-5352.000000
1546990865.127097,13911.000000,21623.000000
1546990865.144320,-3918.000000,-6962.000000
1546990865.144371,-84.000000,598.000000
1546990865.238369,-528.000000,-1136.000000
1546990865.240916,-743.000000,-1233.000000
1546990865.248354,-2025.000000,-4073.000000
1546990865.271114,-2951.000000,-5058.000000
1546990865.308768,-2632.000000,-4655.000000
1546990865.317028,-67.000000,-1434.000000
1546990865.339803,-3255.000000,-5521.000000
1546990865.356587,-512.000000,-1424.000000
1546990865.366746,69.000000,546.000000
1546990865.369020,-388.000000,-1172.000000
1546990865.370002,-4442.000000,-6956.000000
1546990865.373506,-3802.000000,-5781.000000
1546990865.402653,-4274.000000,-6873.000000
1546990865.420737,9973.000000,14769.000000
1546990865.435794,8223.000000,12871.000000
1546990865.448817,11352.000000,16980.000000
1546990865.454564,-2328.000000,-3818.000000
1546990865.478219,-115.000000,-872.000000
1546990865.492483,3.000000,67.000000
1546990865.513098,272.000000,-586.000000
1546990865.518270,9065.000000,14365.000000
1546990865.532964,-1586.000000,-1726.000000
1546990865.536226,50140.000000,83022.000000
1546990865.572861,-3052.000000,-5810.000000
1546990865.579317,-988.000000,-1162.000000
1546990865.588246,-4157.000000,-7465.000000
1546990865.602411,-2921.000000,-5851.000000
1546990865.635608,10230.000000,15738.000000
1546990865.658463,10179.000000,16738.000000
1546990865.663522,-541.000000,-1071.000000
1546990865.676754,16978.000000,28789.000000
1546990865.710094,8665.000000,14413.000000
1546990865.734149,-4105.000000,-5564.000000
1546990865.764180,-3733.000000,-5227.000000
1546990865.766512,-3668.000000,-6400.000000
1546990865.788020,-265.000000,-1000.000000
1546990865.794124,-2911.000000,-4660.000000
1546990865.804143,-172.000000,-889.000000
1546990865.816255,-977.000000,-2260.000000
1546990865.839884,-2644.000000,-5552.000000
1546990865.842738,13832.000000,24511.000000
1546990865.863082,431.000000,-726.000000
1546990865.876292,15207.000000,24544.000000
1546990865.922663,83.000000,-740.000000
1546990865.932870,-3568.000000,-5900.000000
1546990865.953681,-4753.000000,-7485.000000
1546990865.954267,120.000000,515.000000
1546990865.990294,9369.000000,13199.000000
1546990865.992130,-2574.000000,-4490.000000
1546990866.040469,12393.000000,20089.000000
1546990866.082079,41.000000,-243.000000
1546990866.108132,-2029.000000,-3338.000000
1546990866.120830,16151.000000,27345.000000
1546990866.151897,-3690.000000,-7142.000000
1546990866.154847,13747.000000,22755.000000
1546990866.163219,-3614.000000,-6445.000000
1546990866.190457,-5143.000000,-8348.000000
1546990866.201244,-2498.000000,-3607.000000
1546990866.204658,-2771.000000,-4737.000000
1546990866.220375,10268.000000,17196.000000
1546990866.223712,17492.000000,28607.000000
1546990866.231197,-2746.000000,-5117.000000
1546990866.287508,-160.000000,-698.000000
1546990866.340044,-2600.000000,-4319.000000
1546990866.341042,-570.000000,-1454.000000
1546990866.345844,-1706.000000,-4622.000000
1546990866.393107,-3647.000000,-6878.000000
1546990866.480218,9478.000000,13892.000000
1546990866.507353,-4878.000000,-6849.000000
1546990866.558502,8089.000000,13243.000000
1546990866.561245,10649.000000,17534.000000
1546990866.614558,-5257.000000,-8909.000000
1546990866.651709,295803.000000,495941.000000
1546990866.669211,103.000000,75.000000
1546990866.670260,39882.000000,62846.000000
1546990866.709605,-1059.000000,-2321.000000
1546990866.727749,7197.000000,11334.000000
1546990866.729566,-4042.000000,-4821.000000
1546990866.739153,-3879.000000,-6396.000000
1546990866.746992,-4022.000000,-7237.000000
1546990866.752688,-4040.000000,-5933.000000
1546990866.760378,-3526.000000,-6106.000000
1546990866.765459,-3507.000000,-6858.000000
1546990866.810718,7285.000000,10179.000000
1546990866.821505,6931.000000,11289.000000
1546990866.841234,7667.000000,12247.000000
1546990866.862228,-5140.000000,-8612.000000
1546990866.877072,-799.000000,-1805.000000
1546990866.879502,-4302.000000,-7588.000000
1546990866.899847,-4424.000000,-7038.000000
1546990866.905162,-3040.000000,-3353.000000
1546990866.912547,-2376.000000,-4858.000000
1546990866.914280,-547.000000,-1242.000000
1546990866.927094,11.000000,227.000000
1546990866.957807,46902.000000,79642.000000
1546990866.963028,-3623.000000,-5159.000000
1546990866.986364,-938.000000,-2390.000000
1546990866.993340,-3997.000000,-6132.000000
1546990867.022533,15340.000000,24616.000000
1546990867.042183,168.000000,353.000000
1546990867.055720,-41.000000,-459.000000
1546990867.058978,-857.000000,-2190.000000
1546990867.081850,139.000000,30.000000
1546990867.134562,9299.000000,15026.000000
1546990867.149567,8701.000000,121.000000
1546990867.154932,-5147.000000,-9037.000000
1546990867.167074,-3909.000000,-7484.000000
1546990867.178312,333852.000000,566981.000000
1546990867.222479,-178.000000,-294.000000
1546990867.248804,-2152.000000,-3561.000000
1546990867.253947,30423.000000,49546.000000
1546990867.315192,12940.000000,22024.000000
1546990867.317236,-4212.000000,-6824.000000
1546990867.330877,-1031.000000,-2377.000000
1546990867.343133,-3709.000000,-5395.000000
1546990867.379410,-1398.000000,-2644.000000
1546990867.400753,-2687.000000,-3893.000000
1546990867.404252,-4690.000000,-7529.000000
1546990867.425208,-3593.000000,-6765.000000
1546990867.431103,-3001.000000,-5827.000000
1546990867.447716,13151.000000,23850.000000
1546990867.470096,-1711.000000,-2891.000000
1546990867.516967,15196.000000,25369.000000
1546990867.560583,-6458.000000,-10300.000000
1546990867.570853,338.000000,351.000000
1546990867.586396,11971.000000,20638.000000
1546990867.590878,10.000000,-390.000000
1546990867.624653,-4114.000000,-6605.000000
1546990867.643108,-5008.000000,-8008.000000
1546990867.647866,-2720.000000,-5579.000000
1546990867.648093,-2084.000000,-4428.000000
1546990867.678345,-2357.000000,-4152.000000
1546990867.688649,-5068.000000,-7357.000000
1546990867.703914,-3544.000000,-6511.000000
1546990867.724184,-1778.000000,-3906.000000
1546990867.755953,-4280.000000,-6039.000000
1546990867.779051,-3949.000000,-5395.000000
1546990867.813742,-1278.000000,-3618.000000
1546990867.861955,-4895.000000,-7733.000000
1546990867.878964,-791.000000,-1262.000000
1546990867.881249,7708.000000,11675.000000
1546990867.898751,11553.000000,19298.000000
1546990867.906071,12121.000000,19443.000000
1546990867.917836,-3137.000000,-5243.000000
1546990867.918240,-3485.000000,-6358.000000
1546990867.978594,-4403.000000,-6307.000000
1546990867.983827,-1790.000000,-3182.000000
1546990867.990521,12321.000000,21995.000000
1546990868.006923,23.000000,-213.000000
1546990868.020114,-3749.000000,-6818.000000
1546990868.043096,-3385.000000,-5868.000000
1546990868.052446,-2400.000000,-4050.000000
1546990868.077023,260322.000000,438308.000000
1546990868.088670,9940.000000,17236.000000
1546990868.114247,-1268.000000,-1147.000000
1546990868.131356,-2182.000000,-2704.000000
1546990868.189156,-3355.000000,-5588.000000
1546990868.210016,-941.000000,-1021.000000
1546990868.213296,-5327.000000,-8286.000000
1546990868.278320,-293.000000,-800.000000
1546990868.290336,-3842.000000,-6969.000000
1546990868.294794,9030.000000,12971.000000
1546990868.300913,-879.000000,-2558.000000
1546990868.311746,-1401.000000,-2750.000000
1546990868.350729,-191.000000,-243.000000
1546990868.360205,311604.000000,524738.000000
1546990868.370843,-2568.000000,-4408.000000
1546990868.400980,-3110.000000,-5642.000000
1546990868.475911,-769.000000,-511.000000
1546990868.501192,-3421.000000,-5507.000000
1546990868.511208,-486.000000,-2406.000000
1546990868.573076,13356.000000,20996.000000
1546990868.574768,-2962.000000,-4877.000000
1546990868.581424,348.000000,1611.000000
1546990868.593593,106.000000,-1053.000000
1546990868.594400,150.000000,581.000000
1546990868.606010,-4255.000000,-6498.000000
1546990868.607891,-1173.000000,-1253.000000
1546990868.617326,-79.000000,-218.000000
1546990868.621814,10961.000000,18157.000000
1546990868.623446,-2299.000000,-4825.000000
1546990868.660476,42.000000,-183.000000
1546990868.661793,-2773.000000,-3300.000000
1546990868.675161,-3624.000000,-6808.000000
1546990868.697716,10152.000000,15694.000000
1546990868.709611,-238.000000,-1405.000000
1546990868.723897,-4257.000000,-8252.000000
1546990868.762576,-3315.000000,-5570.000000
1546990868.766182,-1344.000000,-3190.000000
1546990868.780069,-4141.000000,-6592.000000
1546990868.798598,-1361.000000,-1870.000000
1546990868.817043,-2294.000000,-4105.000000
1546990868.829163,-497.000000,-1247.000000
1546990868.866562,215.000000,155.000000
1546990868.871125,-1451.000000,-2059.000000
1546990868.911291,10570.000000,18102.000000
1546990868.921792,-986.000000,-1180.000000
1546990868.951919,-705.000000,-2651.000000
1546990868.971607,378.000000,-99.000000
1546990868.972731,10144.000000,14724.000000
1546990869.001557,-4320.000000,-7588.000000
1546990869.016098,12837.000000,19437.000000
1546990869.035230,-3173.000000,-6449.000000
1546990869.047256,-2471.000000,-4137.000000
1546990869.059235,541.000000,223.000000
1546990869.068197,-3256.000000,-4957.000000
1546990869.071984,-19.000000,-411.000000
1546990869.073667,-1605.000000,-2267.000000
1546990869.082465,-1642.000000,-2098.000000
1546990869.113725,-1883.000000,-4512.000000
1546990869.113801,-4521.000000,-6572.000000
1546990869.119690,-2082.000000,-2210.000000
1546990869.138103,-3965.000000,-6063.000000
1546990869.151896,9096.000000,14966.000000
1546990869.167180,-2361.000000,-4163.000000
1546990869.189240,12156.000000,18712.000000
1546990869.193384,9615.000000,13813.000000
1546990869.257295,8605.000000,14127.000000
1546990869.258083,124.000000,942.000000
1546990869.258312,19766.000000,32130.000000
1546990869.276324,-2852.000000,-5594.000000
1546990869.280023,12498.000000,21082.000000
1546990869.290974,-3527.000000,-4969.000000
1546990869.334923,-1275.000000,-2298.000000
1546990869.349596,-603.000000,-2032.000000
1546990869.381803,-1410.000000,-3004.000000
1546990869.385563,465.000000,2518.000000
1546990869.432019,-694.000000,-79.000000
1546990869.476441,-1013.000000,-1395.000000
1546990869.485260,-1257.000000,-1675.000000
1546990869.491829,-3595.000000,-7156.000000
1546990869.501980,10544.000000,17115.000000
1546990869.507613,-1803.000000,-3108.000000
1546990869.536207,-3636.000000,-4812.000000
1546990869.553934,-4668.000000,-8288.000000
1546990869.564502,-5439.000000,-8342.000000
1546990869.578487,-516.000000,-1081.000000
1546990869.588385,-105.000000,-273.000000
1546990869.589187,-3695.000000,-6355.000000
1546990869.598975,9870.000000,18063.000000
1546990869.607926,108830.000000,180244.000000
1546990869.616343,-2349.000000,-4230.000000
1546990869.629791,8570.000000,12952.000000
1546990869.667666,-2979.000000,-3343.000000
1546990869.690787,-2708.000000,-6413.000000
1546990869.701060,-3251.000000,-4703.000000
1546990869.725935,-96.000000,337.000000
1546990869.757671,-398.000000,-729.000000
1546990869.808747,16731.000000,25254.000000
1546990869.819987,647.000000,2627.000000
1546990869.820148,-3310.000000,-6241.000000
1546990869.846639,288051.000000,484950.000000
1546990869.852093,13679.000000,20094.000000
1546990869.862785,-2828.000000,-5599.000000
1546990869.884959,-1078.000000,-2164.000000
1546990869.885689,-4127.000000,-6831.000000
1546990869.911521,272.000000,74.000000
1546990869.916605,-1227.000000,-1385.000000
1546990869.921302,-1128.000000,-1967.000000
1546990869.970278,-5168.000000,-9046.000000
1546990869.999926,-4002.000000,-6407.000000
1546990870.003895,-162.000000,-415.000000
1546990870.014311,-1768.000000,-3930.000000
1546990870.030323,2436.000000,3070.000000
1546990870.037198,10546.000000,18009.000000
1546990870.063762,-44.000000,-734.000000
1546990870.070788,-2768.000000,-5254.000000
1546990870.085561,-4101.000000,-6633.000000
1546990870.123001,-4389.000000,-7415.000000
1546990870.126981,-3266.000000,-3589.000000
1546990870.195474,-1575.000000,-3118.000000
1546990870.203626,-3584.000000,-6531.000000
1546990870.218314,-152.000000,-408.000000
1546990870.223532,12906.000000,22959.000000
1546990870.225771,12377.000000,21239.000000
1546990870.232936,-94.000000,-293.000000
1546990870.251765,10272.000000,14843.000000
1546990870.260808,-228.000000,-698.000000
1546990870.271916,537.000000,-32.000000
1546990870.291354,-540.000000,-853.000000
1546990870.293746,-3845.000000,-5174.000000
1546990870.303694,202999.000000,347436.000000
1546990870.318121,-5090.000000,-7956.000000
1546990870.344793,-94.000000,-967.000000
1546990870.350601,223001.000000,375309.000000
1546990870.382600,15252.000000,24366.000000
1546990870.397075,5928.000000,8727.000000
1546990870.413439,-683.000000,-260.000000
1546990870.459946,-1923.000000,-4757.000000
1546990870.496062,-3142.000000,-4826.000000
1546990870.503369,-2227.000000,-3051.000000
1546990870.512065,11158.000000,17108.000000
1546990870.513748,-1945.000000,-2592.000000
1546990870.529591,680.000000,-85.000000
1546990870.539917,-2462.000000,-4199.000000
1546990870.557117,10435.000000,17414.000000
1546990870.557830,-112.000000,-408.000000
1546990870.586942,8812.000000,13286.000000
1546990870.601770,11094.000000,17050.000000
1546990870.609474,553275.000000,941930.000000
1546990870.618193,-2056.000000,-3799.000000
1546990870.649350,-2050.000000,-4099.000000
1546990870.671273,-3288.000000,-4727.000000
1546990870.675775,-1783.000000,-3118.000000
1546990870.697565,-4515.000000,-7227.000000
1546990870.701786,214887.000000,361276.000000
1546990870.705518,-4180.000000,-6190.000000
1546990870.726330,-3200.000000,-3863.000000
1546990870.734958,-2943.000000,-4786.000000
1546990870.760792,-863.000000,-1006.000000
1546990870.782090,714.000000,-98.000000
1546990870.782684,-1845.000000,-4028.000000
1546990870.787760,-5164.000000,-8701.000000
1546990870.789748,-5108.000000,-7708.000000
1546990870.805442,-4688.000000,-6727.000000
1546990870.829114,-4012.000000,-6503.000000
1546990870.839449,-3680.000000,-5432.000000
1546990870.842829,-3132.000000,-4340.000000
1546990870.942205,-1598.000000,-3653.000000
1546990870.944078,-4740.000000,-7260.000000
1546990870.953266,-3600.000000,-6138.000000
1546990870.967286,-4367.000000,-6639.000000
1546990870.967804,56.000000,-45.000000
1546990870.984763,-3579.000000,-5453.000000
1546990871.013898,-2387.000000,-3719.000000
1546990871.020565,-31.000000,-261.000000
1546990871.044306,-2006.000000,-3461.000000
1546990871.050719,-3532.000000,-6395.000000
1546990871.088219,15017.000000,24784.000000
1546990871.125769,-2743.000000,-4399.000000
1546990871.173884,40180.000000,64177.000000
1546990871.251617,-2222.000000,-3668.000000
1546990871.287123,-95.000000,-103.000000
1546990871.296099,-22.000000,132.000000
1546990871.302555,231.000000,-536.000000
1546990871.332277,-4373.000000,-7735.000000
1546990871.394223,-4105.000000,-6973.000000
1546990871.403841,-5389.000000,-9399.000000
1546990871.416096,-2010.000000,-3108.000000
1546990871.421231,17618.000000,28782.000000
1546990871.473403,17708.000000,29837.000000
1546990871.476682,-1138.000000,-1844.000000
1546990871.534242,-1456.000000,-2694.000000
1546990871.556294,-1819.000000,-4236.000000
1546990871.566868,-711.000000,-923.000000
1546990871.570366,11956.000000,19414.000000
1546990871.571288,-2503.000000,-3870.000000
1546990871.582089,-4813.000000,-8254.000000
1546990871.583823,-2098.000000,-3384.000000
1546990871.588162,46.000000,-1130.000000
1546990871.640827,-1957.000000,-2758.000000
1546990871.647400,7719.000000,12287.000000
1546990871.673510,-1183.000000,-1727.000000
1546990871.702209,-2298.000000,-5197.000000
1546990871.704862,-2075.000000,-3345.000000
1546990871.725714,108739.000000,180032.000000
1546990871.735561,-726.000000,-1030.000000
1546990871.746733,-1604.000000,-2272.000000
1546990871.747877,1003.000000,2504.000000
1546990871.808030,39.000000,55.000000
1546990871.834834,-857.000000,-911.000000
1546990871.863970,-1797.000000,-3436.000000
1546990871.900867,195350.000000,325356.000000
1546990871.930222,-4459.000000,-7889.000000
1546990871.933999,84785.000000,139644.000000
1546990871.939964,317413.000000,534261.000000
1546990871.978317,-1978.000000,-2557.000000
1546990871.993938,-1912.000000,-2561.000000
1546990872.019390,-3472.000000,-6099.000000
1546990872.046406,-4265.000000,-7348.000000
1546990872.065459,-2504.000000,-4727.000000
1546990872.083495,10874.000000,17617.000000
1546990872.119819,-600.000000,-737.000000
1546990872.122555,-26.000000,-1918.000000
1546990872.130868,-4645.000000,-6607.000000
1546990872.172976,-2154.000000,-4042.000000
1546990872.194625,-5359.000000,-9374.000000
1546990872.200731,-4477.000000,-5968.000000
1546990872.207665,-1096.000000,-1755.000000
1546990872.229457,71030.000000,119807.000000
1546990872.241793,-5224.000000,-8326.000000
1546990872.267926,141.000000,1318.000000
1546990872.287298,-2640.000000,-4401.000000
1546990872.313872,-1179.000000,-2873.000000
1546990872.344260,-4468.000000,-7525.000000
1546990872.354296,-1073.000000,-2032.000000
1546990872.361166,-3495.000000,-6020.000000
1546990872.406065,-824.000000,-1824.000000
1546990872.407040,-4899.000000,-8561.000000
1546990872.407620,200.000000,748.000000
1546990872.408417,-3514.000000,-6098.000000
1546990872.434714,-1854.000000,-3971.000000
1546990872.517433,9698.000000,13934.000000
1546990872.520720,645.000000,2386.000000
1546990872.535518,15.000000,-607.000000
1546990872.548467,12708.000000,19558.000000
1546990872.567138,8268.000000,11965.000000
1546990872.574920,-6030.000000,-10404.000000
1546990872.578051,-2947.000000,-5021.000000
1546990872.654176,-182.000000,-964.000000
1546990872.663073,-5351.000000,-8863.000000
1546990872.719453,-2594.000000,-4589.000000
1546990872.720418,-3829.000000,-5398.000000
1546990872.779260,-3211.000000,-5558.000000
1546990872.781031,14748.000000,24685.000000
1546990872.787056,-1944.000000,-1891.000000
1546990872.791288,-1281.000000,-2252.000000
1546990872.792311,11840.000000,18878.000000
1546990872.811409,-2879.000000,-4086.000000
1546990872.878926,-3182.000000,-3824.000000
1546990872.956508,14796.000000,23410.000000
1546990872.991209,-3647.000000,-7131.000000
1546990872.998870,-941.000000,-1434.000000
1546990872.999299,-1085.000000,-1653.000000
1546990873.002135,384.000000,932.000000
1546990873.032810,-3225.000000,-5220.000000
1546990873.036396,-2691.000000,-4182.000000
1546990873.041180,-915.000000,-1856.000000
1546990873.080762,-2363.000000,-4281.000000
1546990873.091423,10454.000000,17067.000000
1546990873.092339,-5352.000000,-13467.000000
1546990873.104943,-1356.000000,-3183.000000
1546990873.105241,-1807.000000,-3394.000000
1546990873.107470,809.000000,2265.000000
1546990873.143215,-4087.000000,-6648.000000
1546990873.147142,1904.000000,3638.000000
1546990873.168057,9777.000000,15905.000000
1546990873.208718,-2918.000000,-3869.000000
1546990873.224020,13717.000000,22809.000000
1546990873.224103,-1383.000000,-2830.000000
1546990873.255307,73.000000,197.000000
1546990873.263061,5934.000000,9432.000000
1546990873.271843,38867.000000,63396.000000
1546990873.316007,346.000000,1574.000000
1546990873.321009,-1980.000000,-3482.000000
1546990873.340616,-2874.000000,-4288.000000
1546990873.351558,-2573.000000,-3817.000000
1546990873.356965,384.000000,-233.000000
1546990873.374365,-3329.000000,-5819.000000
1546990873.391611,10497.000000,16440.000000
1546990873.449229,660.000000,-448.000000
1546990873.449664,-4146.000000,-6628.000000
1546990873.466593,-4400.000000,-8054.000000
1546990873.486760,-563.000000,-2525.000000
1546990873.524714,-4270.000000,-5995.000000
1546990873.525308,-2418.000000,-4305.000000
1546990873.528098,-4279.000000,-7157.000000
1546990873.588131,-855.000000,-1321.000000
1546990873.618940,16796.000000,28109.000000
1546990873.657677,11320.000000,18705.000000
1546990873.668493,-5256.000000,-9237.000000
1546990873.671198,16611.000000,28524.000000
1546990873.689234,-4902.000000,-8188.000000
1546990873.697032,-262.000000,-566.000000
1546990873.716548,12511.000000,21942.000000
1546990873.748859,-3411.000000,-4572.000000
1546990873.752481,26480.000000,43245.000000
1546990873.866979,207877.000000,348012.000000
1546990873.876467,357.000000,1738.000000
1546990873.892899,-4160.000000,-7027.000000
1546990873.948983,-394.000000,-1516.000000
1546990873.981855,-2215.000000,-4166.000000
1546990874.023840,-3511.000000,-5499.000000
1546990874.025391,-2039.000000,-3751.000000
1546990874.035815,17352.000000,29303.000000
1546990874.045971,-1456.000000,-2970.000000
1546990874.058394,1.000000,-539.000000
1546990874.085252,12445.000000,19196.000000
1546990874.100905,-4810.000000,-8126.000000
1546990874.147057,-3349.000000,-6293.000000
1546990874.153370,-1595.000000,-2399.000000
1546990874.154019,231.000000,-675.000000
1546990874.175916,18604.000000,28207.000000
1546990874.214521,-3816.000000,-7184.000000
1546990874.217540,7472.000000,11690.000000
1546990874.226218,-3646.000000,-5401.000000
1546990874.229130,-1493.000000,-2250.000000
1546990874.232079,-3961.000000,-5805.000000
1546990874.244237,159.000000,-924.000000
