Time,Integral 1200,Integral 7400
1547509338.124562,13032.000000,14404.000000
1547509338.125624,15907.000000,19655.000000
1547509338.126981,16313.000000,20749.000000
1547509338.128273,18665.000000,21987.000000
1547509338.129505,19074.000000,23503.000000
1547509338.131773,19011.000000,23909.000000
1547509338.133316,17827.000000,23071.000000
1547509338.135020,18711.000000,24406.000000
1547509338.136883,18704.000000,22216.000000
1547509338.137232,18947.000000,24381.000000
1547509338.139673,18915.000000,23530.000000
1547509338.140376,18628.000000,23473.000000
1547509338.141628,19458.000000,26002.000000
1547509338.144688,18037.000000,21867.000000
1547509338.145617,20597.000000,26959.000000
1547509338.146898,19129.000000,24969.000000
1547509338.148332,17651.000000,22501.000000
1547509338.150321,19690.000000,23908.000000
1547509338.152388,120684.000000,200304.000000
1547509338.153184,15017.000000,18518.000000
1547509338.154462,20544.000000,28415.000000
1547509338.157455,22176.000000,28780.000000
1547509338.157732,17352.000000,21084.000000
1547509338.158706,14571.000000,16607.000000
1547509338.160145,17348.000000,19627.000000
1547509338.161344,21330.000000,26450.000000
1547509338.163306,17773.000000,16683.000000
1547509338.165147,20401.000000,26304.000000
1547509338.167400,20821.000000,25436.000000
1547509338.167933,15309.000000,19104.000000
1547509338.168827,21758.000000,28598.000000
1547509338.170628,14739.000000,18824.000000
1547509338.171928,16399.000000,19558.000000
1547509338.174494,16361.000000,19642.000000
1547509338.175498,19919.000000,26057.000000
1547509338.176590,18500.000000,24871.000000
1547509338.177834,20237.000000,25779.000000
1547509338.179647,18481.000000,23070.000000
1547509338.181308,17666.000000,20856.000000
1547509338.182433,18391.000000,23171.000000
1547509338.184063,19177.000000,24164.000000
1547509338.185910,22618.000000,28377.000000
1547509338.186965,15667.000000,17954.000000
1547509338.188601,14882.000000,16849.000000
1547509338.189896,15049.000000,16586.000000
1547509338.192557,17950.000000,21680.000000
1547509338.192898,17636.000000,21827.000000
1547509338.194416,22219.000000,27785.000000
1547509338.196472,11117.000000,10676.000000
1547509338.197502,17273.000000,20361.000000
1547509338.199305,19090.000000,22655.000000
1547509338.201452,15433.000000,20221.000000
1547509338.202032,17008.000000,18521.000000
1547509338.203835,15748.000000,18332.000000
1547509338.205871,21409.000000,27836.000000
1547509338.207150,20881.000000,26522.000000
1547509338.208022,22468.000000,29784.000000
1547509338.209673,18762.000000,21620.000000
1547509338.211169,19625.000000,24636.000000
1547509338.213854,18004.000000,22875.000000
1547509338.214055,20493.000000,24898.000000
1547509338.215716,17152.000000,21225.000000
1547509338.216995,18698.000000,23920.000000
1547509338.219821,17929.000000,21496.000000
1547509338.220281,19433.000000,25198.000000
1547509338.221785,22332.000000,26762.000000
1547509338.223655,10681.000000,13003.000000
1547509338.225215,15935.000000,19239.000000
1547509338.227484,16919.000000,20490.000000
1547509338.227521,14684.000000,16634.000000
1547509338.229119,17454.000000,21542.000000
1547509338.231337,21437.000000,26768.000000
1547509338.233704,13368.000000,14478.000000
1547509338.234301,14694.000000,18429.000000
1547509338.235914,13922.000000,15956.000000
1547509338.236925,19151.000000,24561.000000
1547509338.237980,14553.000000,15319.000000
1547509338.239899,18019.000000,22072.000000
1547509338.242443,23204.000000,29358.000000
1547509338.242652,18904.000000,23172.000000
1547509338.243994,17758.000000,22713.000000
1547509338.245475,17185.000000,21564.000000
1547509338.247582,17392.000000,19588.000000
1547509338.249490,16979.000000,22356.000000
1547509338.249953,18285.000000,23107.000000
1547509338.252195,19354.000000,25408.000000
1547509338.253181,20124.000000,25627.000000
1547509338.254622,20601.000000,27093.000000
1547509338.256171,19373.000000,25936.000000
1547509338.258733,23311.000000,30186.000000
1547509338.259985,15116.000000,17625.000000
1547509338.261109,18922.000000,23939.000000
1547509338.262162,237462.000000,398885.000000
1547509338.264380,15068.000000,17329.000000
1547509338.265035,18174.000000,22612.000000
1547509338.266558,16656.000000,18988.000000
1547509338.268628,22643.000000,28549.000000
1547509338.269580,20403.000000,26081.000000
1547509338.272039,21610.000000,28232.000000
1547509338.272493,19481.000000,24436.000000
1547509338.274250,7601.000000,7653.000000
1547509338.275498,10764.000000,13465.000000
1547509338.278742,21905.000000,27731.000000
1547509338.278937,17266.000000,20436.000000
1547509338.280055,21278.000000,26906.000000
1547509338.282552,18108.000000,23342.000000
1547509338.283228,16199.000000,21686.000000
1547509338.284741,19290.000000,22103.000000
1547509338.286181,19858.000000,26191.000000
1547509338.287860,20029.000000,25066.000000
1547509338.290227,20794.000000,27031.000000
1547509338.291723,18753.000000,23520.000000
1547509338.292547,18300.000000,22708.000000
1547509338.293977,15301.000000,19408.000000
1547509338.296119,20829.000000,27030.000000
1547509338.297633,16241.000000,19687.000000
1547509338.298237,19621.000000,24198.000000
1547509338.300014,20771.000000,26635.000000
1547509338.301245,16200.000000,18575.000000
1547509338.303001,19426.000000,25045.000000
1547509338.304391,14870.000000,19033.000000
1547509338.306232,19145.000000,23664.000000
1547509338.307535,18760.000000,23189.000000
1547509338.309499,21556.000000,28202.000000
1547509338.311423,23820.000000,31037.000000
1547509338.311803,20759.000000,26644.000000
1547509338.314168,22076.000000,28090.000000
1547509338.315256,22422.000000,30700.000000
1547509338.316454,20549.000000,27888.000000
1547509338.317598,17843.000000,22145.000000
1547509338.320247,18947.000000,24699.000000
1547509338.321162,16704.000000,20698.000000
1547509338.323039,21788.000000,26313.000000
1547509338.323616,13406.000000,15990.000000
1547509338.325632,11047.000000,19688.000000
1547509338.326594,19369.000000,23712.000000
1547509338.329092,19721.000000,23669.000000
1547509338.330651,16361.000000,20699.000000
1547509338.331431,19036.000000,25229.000000
1547509338.333310,18316.000000,22111.000000
1547509338.334207,20955.000000,26607.000000
1547509338.335868,14747.000000,15506.000000
1547509338.338320,18868.000000,24057.000000
1547509338.338717,20139.000000,27453.000000
1547509338.340319,16055.000000,19926.000000
1547509338.341965,17774.000000,21626.000000
1547509338.344028,14949.000000,17384.000000
1547509338.345207,14948.000000,17546.000000
1547509338.346873,16824.000000,19161.000000
1547509338.347701,14879.000000,16162.000000
1547509338.349320,20081.000000,26000.000000
1547509338.351447,17503.000000,20788.000000
1547509338.352688,20106.000000,26764.000000
1547509338.353578,20754.000000,26280.000000
1547509338.355871,16839.000000,20012.000000
1547509338.356594,14745.000000,17397.000000
1547509338.358565,18515.000000,23309.000000
1547509338.360063,17976.000000,20683.000000
1547509338.362189,7862.000000,8332.000000
1547509338.363783,19684.000000,25140.000000
1547509338.364763,15070.000000,17057.000000
1547509338.366384,17784.000000,22361.000000
1547509338.367574,19911.000000,26575.000000
1547509338.368821,19800.000000,25235.000000
1547509338.370401,13086.000000,15140.000000
1547509338.371594,19924.000000,25125.000000
1547509338.373252,12622.000000,13380.000000
1547509338.374767,17896.000000,21689.000000
1547509338.376243,15351.000000,17478.000000
1547509338.378449,17878.000000,22077.000000
1547509338.379572,17398.000000,20569.000000
1547509338.380619,19050.000000,24602.000000
1547509338.382966,17716.000000,22709.000000
1547509338.383838,16882.000000,20523.000000
1547509338.385293,16354.000000,19477.000000
1547509338.386884,15390.000000,17086.000000
1547509338.388742,18442.000000,21592.000000
1547509338.390916,20670.000000,26941.000000
1547509338.391614,19867.000000,24232.000000
1547509338.394013,20608.000000,24330.000000
1547509338.394671,-1131.000000,-2166.000000
1547509338.395626,18361.000000,24307.000000
1547509338.397214,20046.000000,24974.000000
1547509338.398896,19832.000000,24498.000000
1547509338.402344,14827.000000,17041.000000
1547509338.402946,15532.000000,19003.000000
1547509338.403215,19603.000000,23870.000000
1547509338.405161,21524.000000,26818.000000
1547509338.406723,19152.000000,24918.000000
1547509338.408213,9519.000000,11215.000000
1547509338.409534,18701.000000,23323.000000
1547509338.410908,19528.000000,23469.000000
1547509338.412644,21291.000000,26980.000000
1547509338.414750,17043.000000,20284.000000
1547509338.415639,21011.000000,27002.000000
1547509338.418314,20209.000000,25261.000000
1547509338.418406,18409.000000,24285.000000
1547509338.420259,20971.000000,28553.000000
1547509338.421615,19562.000000,24310.000000
1547509338.423540,17332.000000,19353.000000
1547509338.424698,16007.000000,18360.000000
1547509338.425769,16261.000000,20559.000000
1547509338.428487,17400.000000,21479.000000
1547509338.429112,16209.000000,18348.000000
1547509338.430279,19246.000000,23439.000000
1547509338.432437,13537.000000,16896.000000
1547509338.433980,18949.000000,25403.000000
1547509338.435151,20433.000000,28548.000000
1547509338.436436,16287.000000,20878.000000
1547509338.438283,20385.000000,26726.000000
1547509338.441433,21387.000000,28750.000000
1547509338.441733,17943.000000,20128.000000
1547509338.442532,17715.000000,20592.000000
1547509338.443864,15816.000000,19062.000000
1547509338.446315,21594.000000,27460.000000
1547509338.447215,21099.000000,26169.000000
1547509338.448453,8304.000000,7608.000000
1547509338.450945,15739.000000,19570.000000
1547509338.451416,12803.000000,14709.000000
1547509338.453317,22369.000000,29734.000000
1547509338.454658,18982.000000,25736.000000
1547509338.456614,23589.000000,29310.000000
1547509338.457917,14302.000000,15033.000000
1547509338.458752,17883.000000,22125.000000
1547509338.461413,15604.000000,19139.000000
1547509338.461955,17791.000000,22826.000000
1547509338.463964,12196.000000,13782.000000
1547509338.465147,20835.000000,27872.000000
1547509338.466570,18975.000000,24675.000000
1547509338.468601,18333.000000,24066.000000
1547509338.469675,15540.000000,20695.000000
1547509338.471858,18414.000000,23658.000000
1547509338.473114,15394.000000,18995.000000
1547509338.473805,17407.000000,20566.000000
1547509338.475517,21506.000000,26409.000000
1547509338.477242,16284.000000,20230.000000
1547509338.478931,15954.000000,19539.000000
1547509338.479774,18412.000000,20297.000000
1547509338.481432,18218.000000,23009.000000
1547509338.482888,16734.000000,20684.000000
1547509338.485177,20247.000000,27524.000000
1547509338.485733,18913.000000,21307.000000
1547509338.488816,7791.000000,11479.000000
1547509338.488988,22205.000000,30338.000000
1547509338.492381,20931.000000,27823.000000
1547509338.492465,13081.000000,15620.000000
1547509338.493440,17215.000000,20838.000000
1547509338.494877,20399.000000,26800.000000
1547509338.497127,17403.000000,19836.000000
1547509338.498304,18102.000000,22042.000000
1547509338.499404,18595.000000,24241.000000
1547509338.501049,18630.000000,23485.000000
1547509338.502302,14382.000000,17646.000000
1547509338.504465,20399.000000,26617.000000
1547509338.505523,20513.000000,27049.000000
1547509338.507752,18033.000000,21092.000000
1547509338.508308,19779.000000,26265.000000
1547509338.510453,21873.000000,28935.000000
1547509338.511584,20629.000000,27349.000000
1547509338.512957,13483.000000,16079.000000
1547509338.515085,18864.000000,23772.000000
1547509338.516693,21053.000000,28484.000000
1547509338.517885,19991.000000,25529.000000
1547509338.519302,22302.000000,28738.000000
1547509338.521064,22864.000000,28784.000000
1547509338.523927,21295.000000,27635.000000
1547509338.523950,22541.000000,31051.000000
1547509338.525741,18171.000000,23296.000000
1547509338.527379,17207.000000,21547.000000
1547509338.528955,11619.000000,14316.000000
1547509338.529885,17324.000000,22321.000000
1547509338.531285,21573.000000,27683.000000
1547509338.532725,20369.000000,26080.000000
1547509338.534434,32.000000,-1602.000000
1547509338.535733,15704.000000,20668.000000
1547509338.537928,20780.000000,25767.000000
1547509338.538891,18565.000000,19967.000000
1547509338.540195,17003.000000,23154.000000
1547509338.541659,20668.000000,27675.000000
1547509338.543269,18455.000000,20826.000000
1547509338.544797,19291.000000,25532.000000
1547509338.547369,18527.000000,21689.000000
1547509338.547766,20591.000000,26596.000000
1547509338.550236,16401.000000,20121.000000
1547509338.550504,21483.000000,27405.000000
1547509338.552630,14886.000000,18345.000000
1547509338.553902,17747.000000,21484.000000
1547509338.555104,20306.000000,28405.000000
1547509338.556758,21638.000000,29510.000000
1547509338.558657,20462.000000,25749.000000
1547509338.560652,9488.000000,14846.000000
1547509338.561475,14754.000000,16874.000000
1547509338.562635,11179.000000,11940.000000
1547509338.565102,23182.000000,29754.000000
1547509338.565713,18666.000000,22890.000000
1547509338.567751,14085.000000,17083.000000
1547509338.570122,12817.000000,14451.000000
1547509338.570290,20263.000000,27797.000000
1547509338.571506,16147.000000,17367.000000
1547509338.573212,18464.000000,23083.000000
1547509338.575031,17618.000000,21757.000000
1547509338.576762,22912.000000,30316.000000
1547509338.577897,16096.000000,19168.000000
1547509338.579503,17784.000000,24381.000000
1547509338.580929,21434.000000,27146.000000
1547509338.582549,21423.000000,51690.000000
1547509338.583853,17226.000000,20644.000000
1547509338.585178,21644.000000,29027.000000
1547509338.586612,18919.000000,22880.000000
1547509338.588556,19586.000000,23693.000000
1547509338.591325,-1117.000000,-3372.000000
1547509338.591370,16448.000000,20898.000000
1547509338.592739,17467.000000,21596.000000
1547509338.595590,32520.000000,47522.000000
1547509338.595840,17241.000000,22186.000000
1547509338.600153,18521.000000,22805.000000
1547509338.600728,20603.000000,26934.000000
1547509338.601358,19949.000000,26032.000000
1547509338.601875,18614.000000,22954.000000
1547509338.603546,14433.000000,16242.000000
1547509338.606168,18239.000000,24194.000000
1547509338.606818,19838.000000,23859.000000
1547509338.607852,17188.000000,20392.000000
1547509338.609392,22670.000000,27982.000000
1547509338.612367,16164.000000,19334.000000
1547509338.613053,18871.000000,23636.000000
1547509338.614179,20912.000000,25685.000000
1547509338.615434,15953.000000,18353.000000
1547509338.617656,22219.000000,28360.000000
1547509338.618510,23494.000000,30792.000000
1547509338.619913,16955.000000,19750.000000
1547509338.623259,20489.000000,27523.000000
1547509338.623889,21665.000000,27550.000000
1547509338.624573,18965.000000,25110.000000
1547509338.626403,20511.000000,25817.000000
1547509338.628471,19650.000000,25645.000000
1547509338.629039,20642.000000,25528.000000
1547509338.630433,20166.000000,24353.000000
1547509338.632141,19223.000000,25296.000000
1547509338.633505,16386.000000,18827.000000
1547509338.635133,18580.000000,23053.000000
1547509338.636706,21662.000000,27560.000000
1547509338.638323,19523.000000,24345.000000
1547509338.639873,20048.000000,24790.000000
1547509338.641083,22244.000000,29504.000000
1547509338.642382,16120.000000,19667.000000
1547509338.643737,16857.000000,21385.000000
1547509338.645534,19233.000000,25925.000000
1547509338.647338,17151.000000,22340.000000
1547509338.650385,17958.000000,22199.000000
1547509338.651714,22334.000000,29661.000000
1547509338.652668,13668.000000,16652.000000
1547509338.653646,20996.000000,27667.000000
1547509338.654546,13413.000000,18523.000000
1547509338.655817,20555.000000,25374.000000
1547509338.657883,16958.000000,21164.000000
1547509338.658756,10471.000000,12608.000000
1547509338.660678,19139.000000,24396.000000
1547509338.661861,18848.000000,26211.000000
1547509338.663248,22271.000000,28643.000000
1547509338.665370,21121.000000,27827.000000
1547509338.667684,20040.000000,23822.000000
1547509338.667753,14665.000000,18132.000000
1547509338.669777,15388.000000,18581.000000
1547509338.671221,19248.000000,22257.000000
1547509338.674004,18619.000000,23193.000000
1547509338.675200,19249.000000,23036.000000
1547509338.678090,19801.000000,26534.000000
1547509338.679041,18104.000000,21945.000000
1547509338.680467,22281.000000,27857.000000
1547509338.681858,14172.000000,16135.000000
1547509338.683166,16509.000000,20815.000000
1547509338.684533,15771.000000,18331.000000
1547509338.686208,17288.000000,22068.000000
1547509338.687599,16287.000000,20624.000000
1547509338.689397,15515.000000,16616.000000
1547509338.691514,17395.000000,22001.000000
1547509338.692162,15715.000000,18910.000000
1547509338.694274,20427.000000,26458.000000
1547509338.695294,18976.000000,22952.000000
1547509338.698129,10782.000000,11372.000000
1547509338.698214,19240.000000,25824.000000
1547509338.699479,21749.000000,28571.000000
1547509338.703228,14644.000000,15930.000000
1547509338.703423,20742.000000,26175.000000
1547509338.704186,20085.000000,26228.000000
1547509338.705583,19348.000000,25426.000000
1547509338.708742,17103.000000,20547.000000
1547509338.708902,15117.000000,17213.000000
1547509338.710839,22350.000000,27726.000000
1547509338.711527,20150.000000,24270.000000
1547509338.714786,18013.000000,23793.000000
1547509338.715389,20556.000000,26553.000000
1547509338.716854,17489.000000,21666.000000
1547509338.718020,18061.000000,22108.000000
1547509338.719672,19061.000000,24285.000000
1547509338.720715,20024.000000,25228.000000
1547509338.722413,21619.000000,29241.000000
1547509338.724305,20193.000000,24577.000000
1547509338.725201,18676.000000,21995.000000
1547509338.726739,19038.000000,23021.000000
1547509338.729505,17980.000000,21639.000000
1547509338.729664,17379.000000,20757.000000
1547509338.731282,16287.000000,18650.000000
1547509338.732920,21019.000000,25727.000000
1547509338.734328,9967.000000,10412.000000
1547509338.736759,19643.000000,23998.000000
1547509338.737690,17942.000000,24354.000000
1547509338.738829,19770.000000,49776.000000
1547509338.740635,9700.000000,14343.000000
1547509338.742682,20589.000000,26726.000000
1547509338.744496,21257.000000,25986.000000
1547509338.745399,18025.000000,22817.000000
1547509338.746343,18967.000000,23632.000000
1547509338.748347,20555.000000,26190.000000
1547509338.749597,617.000000,2097.000000
1547509338.750669,15289.000000,18971.000000
1547509338.752184,17073.000000,22595.000000
1547509338.754053,20310.000000,24651.000000
1547509338.755204,18522.000000,22370.000000
1547509338.757289,20348.000000,24110.000000
1547509338.758358,19138.000000,22949.000000
1547509338.759669,16135.000000,20586.000000
1547509338.761488,18760.000000,22867.000000
1547509338.764191,17905.000000,22784.000000
1547509338.764860,20228.000000,25180.000000
1547509338.766843,18570.000000,23285.000000
1547509338.768423,18577.000000,21358.000000
1547509338.768897,14852.000000,20058.000000
1547509338.771370,17432.000000,21042.000000
1547509338.771860,12934.000000,14408.000000
1547509338.773345,19290.000000,24828.000000
1547509338.774649,17629.000000,21247.000000
1547509338.776987,12430.000000,14954.000000
1547509338.779195,20240.000000,26043.000000
1547509338.779371,20821.000000,26951.000000
1547509338.780997,19372.000000,25222.000000
1547509338.782381,19234.000000,23917.000000
1547509338.783736,16753.000000,20723.000000
1547509338.785287,14281.000000,19325.000000
1547509338.787191,16114.000000,20913.000000
1547509338.788199,20269.000000,27505.000000
1547509338.790858,22621.000000,29182.000000
1547509338.792148,13293.000000,15334.000000
1547509338.793443,16287.000000,20906.000000
1547509338.794597,20389.000000,25593.000000
1547509338.795961,-3410.000000,-6233.000000
1547509338.797465,18373.000000,21880.000000
1547509338.799119,21102.000000,28659.000000
1547509338.800494,21261.000000,26043.000000
1547509338.801659,18172.000000,22539.000000
1547509338.803800,19347.000000,23618.000000
1547509338.804773,18503.000000,23380.000000
1547509338.806702,18879.000000,24500.000000
1547509338.807822,20428.000000,27164.000000
1547509338.809772,20562.000000,26889.000000
1547509338.810771,18447.000000,22865.000000
1547509338.812473,19000.000000,24205.000000
1547509338.816508,18000.000000,23281.000000
1547509338.817278,20316.000000,26502.000000
1547509338.818006,15689.000000,18301.000000
1547509338.818191,21025.000000,27839.000000
1547509338.819982,21359.000000,27750.000000
1547509338.821235,18711.000000,22209.000000
1547509338.823429,17321.000000,21953.000000
1547509338.824685,21666.000000,26779.000000
1547509338.825925,18876.000000,23542.000000
1547509338.827391,17046.000000,20503.000000
1547509338.830050,19130.000000,23943.000000
1547509338.830612,15153.000000,17128.000000
1547509338.831967,14588.000000,18163.000000
1547509338.833385,18298.000000,21368.000000
1547509338.834936,13619.000000,16229.000000
1547509338.837322,22318.000000,30660.000000
1547509338.838173,17624.000000,20440.000000
1547509338.840093,14490.000000,16719.000000
1547509338.842993,16338.000000,19321.000000
1547509338.845614,19199.000000,23964.000000
1547509338.847032,20751.000000,27741.000000
1547509338.849024,21505.000000,28099.000000
1547509338.849158,20194.000000,25674.000000
1547509338.850740,20493.000000,26699.000000
1547509338.852165,9184.000000,14442.000000
1547509338.852588,19847.000000,24557.000000
1547509338.853134,19025.000000,24756.000000
1547509338.855046,20908.000000,29087.000000
1547509338.857203,18124.000000,22513.000000
1547509338.857436,11937.000000,13834.000000
1547509338.859528,18384.000000,22203.000000
1547509338.860592,19908.000000,25739.000000
1547509338.861966,21303.000000,28327.000000
1547509338.863489,11906.000000,14950.000000
1547509338.865257,22086.000000,28186.000000
1547509338.866700,20498.000000,26637.000000
1547509338.869003,21338.000000,28662.000000
1547509338.869503,17564.000000,21013.000000
1547509338.871311,19971.000000,26138.000000
1547509338.873186,22158.000000,29250.000000
1547509338.874233,17366.000000,22216.000000
1547509338.875628,19047.000000,23050.000000
1547509338.877305,11513.000000,14628.000000
1547509338.878372,15769.000000,18903.000000
1547509338.879797,9518.000000,10252.000000
1547509338.881828,-6885.000000,-14101.000000
1547509338.882731,18515.000000,22037.000000
1547509338.884282,19230.000000,24849.000000
1547509338.888065,19922.000000,25328.000000
1547509338.888108,20534.000000,25129.000000
1547509338.889316,12668.000000,15398.000000
1547509338.890497,16634.000000,20792.000000
1547509338.892944,22892.000000,29443.000000
1547509338.893602,8670.000000,14829.000000
1547509338.895150,14413.000000,16862.000000
1547509338.896394,-2341.000000,-3260.000000
1547509338.897846,15955.000000,19952.000000
1547509338.899910,20358.000000,27401.000000
1547509338.901811,18535.000000,22823.000000
1547509338.902831,18907.000000,21598.000000
1547509338.904645,16324.000000,20362.000000
1547509338.905524,21323.000000,27203.000000
1547509338.907488,15401.000000,17673.000000
1547509338.908524,22050.000000,29418.000000
1547509338.911419,21908.000000,27661.000000
1547509338.911709,18198.000000,24015.000000
1547509338.913467,18002.000000,22222.000000
1547509338.915304,17025.000000,20542.000000
1547509338.916350,23420.000000,30029.000000
1547509338.917462,18658.000000,24344.000000
1547509338.919521,17720.000000,21668.000000
1547509338.920588,30503.000000,51680.000000
1547509338.922108,16620.000000,19944.000000
1547509338.924367,20792.000000,25702.000000
1547509338.925615,17343.000000,20476.000000
1547509338.927655,18146.000000,21963.000000
1547509338.928323,15870.000000,19688.000000
1547509338.929835,16116.000000,21438.000000
1547509338.931963,15853.000000,20746.000000
1547509338.933076,11245.000000,12130.000000
1547509338.934645,15263.000000,18314.000000
1547509338.936184,15211.000000,18605.000000
1547509338.937274,18552.000000,22006.000000
1547509338.939837,19669.000000,23895.000000
1547509338.941118,21443.000000,25904.000000
1547509338.941849,18061.000000,21083.000000
1547509338.943373,18208.000000,22985.000000
1547509338.945314,15640.000000,20611.000000
1547509338.946563,18374.000000,24446.000000
1547509338.948328,20657.000000,27210.000000
1547509338.949897,14532.000000,17916.000000
1547509338.951692,20510.000000,23403.000000
1547509338.952652,15955.000000,19597.000000
1547509338.953690,23035.000000,29780.000000
1547509338.955709,22316.000000,30517.000000
1547509338.956697,18600.000000,23657.000000
1547509338.958720,16720.000000,19844.000000
1547509338.960457,18819.000000,24576.000000
1547509338.962477,17856.000000,21146.000000
1547509338.963529,18086.000000,22378.000000
1547509338.964324,14786.000000,18195.000000
1547509338.965644,17899.000000,21326.000000
1547509338.967873,17272.000000,20608.000000
1547509338.968956,17202.000000,22638.000000
1547509338.970365,19417.000000,26099.000000
1547509338.971978,19884.000000,23861.000000
1547509338.973791,19090.000000,23170.000000
1547509338.974964,17838.000000,21955.000000
1547509338.976203,17982.000000,20316.000000
1547509338.978157,20251.000000,25966.000000
1547509338.979820,17449.000000,20542.000000
1547509338.981870,20322.000000,27082.000000
1547509338.982361,21302.000000,25827.000000
1547509338.983587,17757.000000,22624.000000
1547509338.985744,20143.000000,26243.000000
1547509338.986612,21024.000000,27517.000000
1547509338.988248,19848.000000,26626.000000
1547509338.989610,17592.000000,20573.000000
1547509338.991260,15943.000000,18503.000000
1547509338.993317,18713.000000,23482.000000
1547509338.994386,20694.000000,24852.000000
1547509338.996299,20918.000000,25513.000000
1547509338.998102,10140.000000,9638.000000
1547509339.000890,13682.000000,15514.000000
1547509339.001774,18226.000000,21907.000000
1547509339.002306,14358.000000,17487.000000
1547509339.003258,23004.000000,30803.000000
1547509339.004977,21838.000000,27595.000000
1547509339.007648,21562.000000,26896.000000
1547509339.007890,17042.000000,20855.000000
1547509339.009295,20327.000000,26388.000000
1547509339.011349,9247.000000,14667.000000
1547509339.012435,8678.000000,10668.000000
1547509339.014196,19226.000000,23105.000000
1547509339.015340,18104.000000,21815.000000
1547509339.017613,13958.000000,16254.000000
1547509339.018251,21561.000000,27741.000000
1547509339.020535,21178.000000,26432.000000
1547509339.021348,24002.000000,31490.000000
1547509339.022863,14096.000000,16924.000000
1547509339.024364,15786.000000,17246.000000
1547509339.025960,20816.000000,26911.000000
1547509339.027374,21855.000000,27005.000000
1547509339.028650,16144.000000,20123.000000
1547509339.030251,16089.000000,19055.000000
1547509339.031901,10823.000000,13736.000000
1547509339.033504,19737.000000,25711.000000
1547509339.035631,21207.000000,27521.000000
1547509339.036305,19183.000000,25040.000000
1547509339.037750,19959.000000,23743.000000
1547509339.040668,16084.000000,18516.000000
1547509339.041490,17745.000000,21362.000000
1547509339.043128,20382.000000,24544.000000
1547509339.043850,16282.000000,18765.000000
1547509339.046104,18936.000000,23279.000000
1547509339.047513,18400.000000,21480.000000
1547509339.048762,19581.000000,22636.000000
1547509339.050400,21061.000000,24822.000000
1547509339.051620,12076.000000,13736.000000
1547509339.052745,19599.000000,25502.000000
1547509339.054332,17932.000000,23153.000000
1547509339.057007,21487.000000,28280.000000
1547509339.057650,16700.000000,19533.000000
1547509339.058934,13409.000000,15503.000000
1547509339.061714,19003.000000,23465.000000
1547509339.062071,25123.000000,30476.000000
1547509339.064183,13136.000000,16529.000000
1547509339.066155,20343.000000,25978.000000
1547509339.066507,12868.000000,14853.000000
1547509339.067969,17607.000000,22512.000000
1547509339.069513,16350.000000,18618.000000
1547509339.070959,18619.000000,21005.000000
1547509339.072727,20327.000000,25120.000000
1547509339.073973,17599.000000,22524.000000
1547509339.076722,19935.000000,24239.000000
1547509339.076960,17882.000000,22210.000000
1547509339.079795,20240.000000,25440.000000
1547509339.080259,18610.000000,21447.000000
1547509339.081600,19300.000000,24916.000000
1547509339.083735,21109.000000,28679.000000
1547509339.084574,19006.000000,22833.000000
1547509339.085754,19843.000000,25354.000000
1547509339.087300,20196.000000,24156.000000
1547509339.090040,17956.000000,21891.000000
1547509339.090627,17311.000000,21646.000000
1547509339.091771,-2365.000000,-3217.000000
1547509339.093455,17326.000000,42774.000000
1547509339.094841,15939.000000,17471.000000
1547509339.096781,17804.000000,21584.000000
1547509339.098067,17135.000000,22396.000000
1547509339.100675,18068.000000,22289.000000
1547509339.100739,17725.000000,22530.000000
1547509339.102490,18232.000000,21746.000000
1547509339.104388,14534.000000,16740.000000
1547509339.105408,19729.000000,25519.000000
1547509339.106733,18751.000000,23466.000000
1547509339.108484,20843.000000,26631.000000
1547509339.110006,19485.000000,25206.000000
1547509339.111608,21592.000000,28838.000000
1547509339.112719,20552.000000,23406.000000
1547509339.115617,19904.000000,24295.000000
1547509339.116120,15763.000000,19023.000000
1547509339.117608,20487.000000,26088.000000
1547509339.119703,21859.000000,27791.000000
1547509339.121649,17432.000000,21897.000000
1547509339.121816,15398.000000,19544.000000
1547509339.124373,16866.000000,19522.000000
1547509339.125334,21415.000000,28258.000000
1547509339.126382,11741.000000,14874.000000
1547509339.127987,21704.000000,30876.000000
1547509339.129612,19758.000000,23531.000000
1547509339.131152,17689.000000,21620.000000
1547509339.132598,21212.000000,43482.000000
1547509339.133943,18856.000000,22921.000000
1547509339.135482,15992.000000,19410.000000
1547509339.137383,15331.000000,17567.000000
1547509339.138420,17473.000000,20474.000000
1547509339.140242,19251.000000,23408.000000
1547509339.141468,20521.000000,26957.000000
1547509339.144523,15701.000000,19022.000000
1547509339.144911,18139.000000,23152.000000
1547509339.146526,19247.000000,23366.000000
1547509339.147251,18181.000000,23950.000000
1547509339.148818,-370.000000,-1047.000000
1547509339.151507,14020.000000,17640.000000
1547509339.152008,22476.000000,30042.000000
1547509339.154951,20543.000000,27030.000000
1547509339.155894,14942.000000,17282.000000
1547509339.156959,18615.000000,24908.000000
1547509339.157816,18161.000000,22246.000000
1547509339.160388,20078.000000,25826.000000
1547509339.160821,19283.000000,26286.000000
1547509339.163401,19731.000000,22865.000000
1547509339.163838,20546.000000,27212.000000
1547509339.166677,17611.000000,22725.000000
1547509339.168406,17434.000000,22144.000000
1547509339.169683,21421.000000,27716.000000
1547509339.170545,14942.000000,19200.000000
1547509339.172124,16181.000000,19077.000000
1547509339.172749,20640.000000,27920.000000
