Time,Integral 1200,Integral 7400
1547512014.039339,16007.000000,18433.000000
1547512014.040223,18583.000000,23960.000000
1547512014.041354,15792.000000,19221.000000
1547512014.042900,12118.000000,10297.000000
1547512014.044377,13416.000000,15176.000000
1547512014.046268,15398.000000,18668.000000
1547512014.047957,19046.000000,21606.000000
1547512014.050097,17367.000000,21285.000000
1547512014.051384,20848.000000,27295.000000
1547512014.053448,21151.000000,26227.000000
1547512014.053872,13528.000000,14809.000000
1547512014.055308,20266.000000,24818.000000
1547512014.058638,18360.000000,23066.000000
1547512014.058828,18201.000000,22759.000000
1547512014.060031,17813.000000,21805.000000
1547512014.061071,18060.000000,22989.000000
1547512014.062654,21214.000000,26998.000000
1547512014.064823,19184.000000,22455.000000
1547512014.065642,8863.000000,10551.000000
1547512014.067142,19938.000000,24877.000000
1547512014.068866,22116.000000,28328.000000
1547512014.071070,21411.000000,26694.000000
1547512014.071595,14467.000000,17619.000000
1547512014.072936,20934.000000,25924.000000
1547512014.075474,19265.000000,24411.000000
1547512014.076088,19159.000000,24989.000000
1547512014.077793,18773.000000,21763.000000
1547512014.079830,17305.000000,21233.000000
1547512014.081933,21694.000000,25804.000000
1547512014.083026,20765.000000,25062.000000
1547512014.083564,16403.000000,19134.000000
1547512014.086028,15028.000000,17822.000000
1547512014.087547,18352.000000,23429.000000
1547512014.088357,23611.000000,31430.000000
1547512014.089949,18976.000000,23317.000000
1547512014.091066,17701.000000,22143.000000
1547512014.093091,14714.000000,17124.000000
1547512014.095289,19547.000000,24157.000000
1547512014.097179,19305.000000,22799.000000
1547512014.097922,19408.000000,24489.000000
1547512014.099314,22020.000000,30008.000000
1547512014.100429,18308.000000,22672.000000
1547512014.102046,18965.000000,23627.000000
1547512014.104060,15740.000000,19894.000000
1547512014.105063,20149.000000,24239.000000
1547512014.106410,17744.000000,23442.000000
1547512014.108011,20573.000000,28002.000000
1547512014.109552,20333.000000,27130.000000
1547512014.112976,18819.000000,23823.000000
1547512014.113523,16350.000000,19158.000000
1547512014.114501,22085.000000,29550.000000
1547512014.116333,22726.000000,31334.000000
1547512014.118528,18019.000000,21289.000000
1547512014.118570,18373.000000,20770.000000
1547512014.120798,12292.000000,14946.000000
1547512014.122538,22151.000000,26742.000000
1547512014.123181,20670.000000,25818.000000
1547512014.125041,16631.000000,19844.000000
1547512014.126406,18629.000000,23973.000000
1547512014.127892,13791.000000,17745.000000
1547512014.129175,22934.000000,28889.000000
1547512014.130735,15578.000000,18774.000000
1547512014.132093,23633.000000,30783.000000
1547512014.133756,19196.000000,24667.000000
1547512014.135944,17394.000000,22497.000000
1547512014.136675,23558.000000,30248.000000
1547512014.140460,20959.000000,26858.000000
1547512014.140631,22241.000000,27849.000000
1547512014.142332,19515.000000,24654.000000
1547512014.143861,16855.000000,19253.000000
1547512014.145413,15496.000000,18412.000000
1547512014.145869,18872.000000,22653.000000
1547512014.149088,17788.000000,22367.000000
1547512014.149304,18111.000000,20821.000000
1547512014.150518,20497.000000,23731.000000
1547512014.151981,21016.000000,26050.000000
1547512014.153529,18218.000000,19991.000000
1547512014.155258,19675.000000,23291.000000
1547512014.156495,20453.000000,24649.000000
1547512014.158080,17868.000000,21066.000000
1547512014.159653,19035.000000,24449.000000
1547512014.160888,16345.000000,20951.000000
1547512014.162435,17536.000000,20553.000000
1547512014.164211,16507.000000,19861.000000
1547512014.165721,18909.000000,22719.000000
1547512014.167246,16860.000000,20938.000000
1547512014.168674,21465.000000,26666.000000
1547512014.170966,16589.000000,21200.000000
1547512014.171459,15232.000000,18098.000000
1547512014.174994,20769.000000,26605.000000
1547512014.175731,19800.000000,24742.000000
1547512014.176312,20677.000000,24362.000000
1547512014.177888,13400.000000,16705.000000
1547512014.179156,16714.000000,20065.000000
1547512014.180517,25583.000000,34928.000000
1547512014.182274,19930.000000,23427.000000
1547512014.184197,19230.000000,24813.000000
1547512014.185302,17189.000000,19897.000000
1547512014.186599,21469.000000,27281.000000
1547512014.188099,19018.000000,24937.000000
1547512014.189501,22350.000000,27151.000000
1547512014.192424,-1361.000000,-2529.000000
1547512014.192602,20751.000000,25413.000000
1547512014.196296,19936.000000,23168.000000
1547512014.198307,24334.000000,31361.000000
1547512014.199066,21092.000000,25276.000000
1547512014.199168,16135.000000,19458.000000
1547512014.200893,14471.000000,18161.000000
1547512014.201962,17307.000000,21452.000000
1547512014.203367,21758.000000,28467.000000
1547512014.204655,21414.000000,27223.000000
1547512014.206484,20043.000000,23882.000000
1547512014.207785,15637.000000,19737.000000
1547512014.209934,19240.000000,31692.000000
1547512014.210587,19792.000000,25687.000000
1547512014.212440,18939.000000,21040.000000
1547512014.213561,18581.000000,20322.000000
1547512014.216146,21515.000000,28027.000000
1547512014.216583,20182.000000,27164.000000
1547512014.218612,18194.000000,21178.000000
1547512014.219668,18735.000000,23554.000000
1547512014.221823,9674.000000,8868.000000
1547512014.224168,15595.000000,17692.000000
1547512014.226314,-266.000000,-149.000000
1547512014.227181,22130.000000,28282.000000
1547512014.227461,19150.000000,24990.000000
1547512014.228600,17396.000000,21769.000000
1547512014.230511,12655.000000,12736.000000
1547512014.231767,22356.000000,27889.000000
1547512014.233193,22250.000000,27166.000000
1547512014.234698,15778.000000,19207.000000
1547512014.237204,20464.000000,25545.000000
1547512014.238160,12051.000000,15620.000000
1547512014.239206,20440.000000,26663.000000
1547512014.240673,15981.000000,19722.000000
1547512014.242602,17511.000000,20503.000000
1547512014.243604,21804.000000,26729.000000
1547512014.245170,14336.000000,16710.000000
1547512014.246683,17188.000000,19816.000000
1547512014.248207,17448.000000,19542.000000
1547512014.250019,13665.000000,15414.000000
1547512014.251624,20813.000000,24924.000000
1547512014.252635,20221.000000,25159.000000
1547512014.254066,21981.000000,25671.000000
1547512014.256961,19282.000000,22941.000000
1547512014.257302,19135.000000,23548.000000
1547512014.258862,16382.000000,19908.000000
1547512014.260128,21707.000000,26507.000000
1547512014.262450,18269.000000,21746.000000
1547512014.263393,15797.000000,19278.000000
1547512014.266598,16247.000000,18918.000000
1547512014.266647,19836.000000,25194.000000
1547512014.267967,23399.000000,30247.000000
1547512014.269275,22858.000000,28102.000000
1547512014.270777,18929.000000,22849.000000
1547512014.273300,17622.000000,20191.000000
1547512014.274054,17908.000000,20546.000000
1547512014.275306,20407.000000,25040.000000
1547512014.277053,20382.000000,24366.000000
1547512014.278684,16796.000000,20884.000000
1547512014.279652,16888.000000,21262.000000
1547512014.281484,16332.000000,21329.000000
1547512014.283037,19003.000000,23826.000000
1547512014.284533,18583.000000,22062.000000
1547512014.285948,20557.000000,24893.000000
1547512014.287980,15454.000000,18675.000000
1547512014.289230,20963.000000,26760.000000
1547512014.290487,17160.000000,21393.000000
1547512014.291676,20725.000000,26340.000000
1547512014.293613,20500.000000,26181.000000
1547512014.294847,15329.000000,18299.000000
1547512014.296287,22096.000000,28060.000000
1547512014.298578,19584.000000,23680.000000
1547512014.299688,19987.000000,23131.000000
1547512014.302188,20909.000000,27461.000000
1547512014.302495,16994.000000,21810.000000
1547512014.304848,18835.000000,23538.000000
1547512014.305430,18742.000000,23360.000000
1547512014.306658,16034.000000,19415.000000
1547512014.308295,21729.000000,25436.000000
1547512014.309965,19895.000000,22824.000000
1547512014.312528,15996.000000,17162.000000
1547512014.312707,16753.000000,18977.000000
1547512014.314449,22657.000000,54481.000000
1547512014.316238,15859.000000,18225.000000
1547512014.317302,18442.000000,21129.000000
1547512014.320520,13062.000000,15186.000000
1547512014.322732,22174.000000,27066.000000
1547512014.322794,22144.000000,28692.000000
1547512014.323246,22933.000000,30903.000000
1547512014.324600,19192.000000,23557.000000
1547512014.327092,22444.000000,30830.000000
1547512014.328079,19380.000000,23219.000000
1547512014.330648,19713.000000,24408.000000
1547512014.330669,12801.000000,15271.000000
1547512014.332422,21958.000000,27395.000000
1547512014.333960,18648.000000,21728.000000
1547512014.336782,18052.000000,19922.000000
1547512014.336972,17175.000000,20007.000000
1547512014.341138,19567.000000,25609.000000
1547512014.341705,17435.000000,19381.000000
1547512014.341850,11137.000000,12314.000000
1547512014.343053,20510.000000,24197.000000
1547512014.344840,13568.000000,16907.000000
1547512014.346044,18467.000000,22296.000000
1547512014.347747,11815.000000,15719.000000
1547512014.348994,18611.000000,23797.000000
1547512014.350932,17724.000000,20774.000000
1547512014.351845,14205.000000,17534.000000
1547512014.354593,15703.000000,18622.000000
1547512014.355855,19116.000000,25265.000000
1547512014.356462,20976.000000,26454.000000
1547512014.358015,12996.000000,21257.000000
1547512014.359696,19671.000000,25541.000000
1547512014.361776,21234.000000,26895.000000
1547512014.362350,19952.000000,26353.000000
1547512014.363879,16461.000000,21640.000000
1547512014.365439,22330.000000,29294.000000
1547512014.366861,19982.000000,24721.000000
1547512014.368484,21134.000000,27844.000000
1547512014.370988,17140.000000,21512.000000
1547512014.371902,18606.000000,22720.000000
1547512014.373472,18931.000000,21965.000000
1547512014.374384,17851.000000,22649.000000
1547512014.376478,16548.000000,19283.000000
1547512014.377798,17946.000000,21417.000000
1547512014.379289,9986.000000,11482.000000
1547512014.380813,15539.000000,19956.000000
1547512014.382094,17607.000000,20425.000000
1547512014.384018,11379.000000,19327.000000
1547512014.385993,18423.000000,23116.000000
1547512014.387182,18442.000000,23365.000000
1547512014.388139,15814.000000,19789.000000
1547512014.389701,14289.000000,15552.000000
1547512014.391048,18675.000000,23428.000000
1547512014.392742,17795.000000,21677.000000
1547512014.394386,19610.000000,23729.000000
1547512014.395711,16488.000000,19951.000000
1547512014.398474,21383.000000,26259.000000
1547512014.399246,18636.000000,21965.000000
1547512014.400471,21790.000000,28978.000000
1547512014.402742,15959.000000,19141.000000
1547512014.403963,19618.000000,22997.000000
1547512014.405212,16324.000000,19669.000000
1547512014.406983,10672.000000,12770.000000
1547512014.407879,20434.000000,24583.000000
1547512014.410418,17045.000000,20043.000000
1547512014.410839,21470.000000,26249.000000
1547512014.412373,18625.000000,22704.000000
1547512014.414452,16178.000000,21706.000000
1547512014.416161,19307.000000,23269.000000
1547512014.419123,19771.000000,25200.000000
1547512014.419589,21425.000000,27961.000000
1547512014.420214,19397.000000,25008.000000
1547512014.421950,20782.000000,26573.000000
1547512014.423123,18191.000000,22900.000000
1547512014.424419,20330.000000,23436.000000
1547512014.425894,21123.000000,25883.000000
1547512014.427874,17833.000000,20024.000000
1547512014.429397,18911.000000,23836.000000
1547512014.430523,22254.000000,28816.000000
1547512014.431964,17494.000000,21312.000000
1547512014.433929,18387.000000,22864.000000
1547512014.436294,15501.000000,18876.000000
1547512014.436658,17834.000000,21949.000000
1547512014.438295,17834.000000,22252.000000
1547512014.439567,18505.000000,22163.000000
1547512014.442052,18403.000000,20736.000000
1547512014.442658,20027.000000,25122.000000
1547512014.444422,12337.000000,14142.000000
1547512014.446847,21788.000000,27757.000000
1547512014.447077,18050.000000,21927.000000
1547512014.448732,19721.000000,25869.000000
1547512014.450305,19569.000000,26429.000000
1547512014.451746,21591.000000,28112.000000
1547512014.454048,13047.000000,20651.000000
1547512014.457312,18848.000000,21734.000000
1547512014.459108,19426.000000,23073.000000
1547512014.461744,15648.000000,18760.000000
1547512014.462342,21256.000000,26371.000000
1547512014.464360,14988.000000,18529.000000
1547512014.465143,17262.000000,20862.000000
1547512014.465334,17945.000000,23271.000000
1547512014.465853,17656.000000,22403.000000
1547512014.466795,22473.000000,28305.000000
1547512014.468393,20742.000000,27334.000000
1547512014.469608,18678.000000,22833.000000
1547512014.473028,19160.000000,22867.000000
1547512014.473762,11696.000000,12321.000000
1547512014.475132,17682.000000,47833.000000
1547512014.476240,17611.000000,20448.000000
1547512014.477774,13378.000000,15223.000000
1547512014.480092,18794.000000,23275.000000
1547512014.480499,22869.000000,28998.000000
1547512014.481833,14915.000000,16941.000000
1547512014.483570,19384.000000,25726.000000
1547512014.485707,21203.000000,27227.000000
1547512014.486575,20865.000000,27029.000000
1547512014.488336,18979.000000,23788.000000
1547512014.490462,15821.000000,19696.000000
1547512014.491903,17483.000000,21541.000000
1547512014.493222,13030.000000,14180.000000
1547512014.494204,17060.000000,23630.000000
1547512014.495888,19344.000000,24428.000000
1547512014.497467,19307.000000,23575.000000
1547512014.498792,19032.000000,22661.000000
1547512014.500304,18531.000000,22623.000000
1547512014.502783,18926.000000,23009.000000
1547512014.503258,19499.000000,26246.000000
1547512014.504714,18463.000000,21879.000000
1547512014.506366,17414.000000,19696.000000
1547512014.508008,19991.000000,25843.000000
1547512014.510147,16475.000000,19778.000000
1547512014.511755,20810.000000,27196.000000
1547512014.512432,19577.000000,24219.000000
1547512014.513498,18141.000000,22960.000000
1547512014.515348,16868.000000,22265.000000
1547512014.517313,18313.000000,22582.000000
1547512014.518955,18423.000000,21704.000000
1547512014.519789,17106.000000,21915.000000
1547512014.521605,20072.000000,24270.000000
1547512014.524389,20555.000000,24339.000000
1547512014.525044,19864.000000,23405.000000
1547512014.525796,19871.000000,24781.000000
1547512014.527945,19652.000000,25498.000000
1547512014.528965,21266.000000,26459.000000
1547512014.530410,18793.000000,22906.000000
1547512014.532202,13143.000000,15490.000000
1547512014.533823,20479.000000,24700.000000
1547512014.535187,21144.000000,28003.000000
1547512014.536465,20006.000000,23564.000000
1547512014.537846,15511.000000,17516.000000
1547512014.539379,16830.000000,19705.000000
1547512014.541227,14957.000000,18112.000000
1547512014.544979,22644.000000,28859.000000
1547512014.545455,19278.000000,24508.000000
1547512014.545805,21179.000000,27800.000000
1547512014.547361,19037.000000,22716.000000
1547512014.548447,19287.000000,23965.000000
1547512014.551128,17735.000000,21414.000000
1547512014.551922,18399.000000,23140.000000
1547512014.553526,10751.000000,17694.000000
1547512014.555390,18008.000000,20580.000000
1547512014.556537,12302.000000,14394.000000
1547512014.559092,20367.000000,24346.000000
1547512014.559271,20765.000000,26474.000000
1547512014.561674,18622.000000,23779.000000
1547512014.562820,19333.000000,23351.000000
1547512014.563645,20514.000000,26516.000000
1547512014.565049,15542.000000,18112.000000
1547512014.567709,17805.000000,20868.000000
1547512014.568498,16192.000000,17224.000000
1547512014.569561,18463.000000,22477.000000
1547512014.571051,16553.000000,19070.000000
1547512014.572842,17933.000000,22899.000000
1547512014.576355,19207.000000,23456.000000
1547512014.576541,17689.000000,21275.000000
1547512014.577267,15598.000000,19216.000000
1547512014.578734,20181.000000,26155.000000
1547512014.582027,18842.000000,24510.000000
1547512014.582443,19463.000000,24135.000000
1547512014.584175,18112.000000,22770.000000
1547512014.585526,14020.000000,18080.000000
1547512014.586541,22535.000000,30828.000000
1547512014.588164,20965.000000,26665.000000
1547512014.590191,17353.000000,24314.000000
1547512014.590834,20919.000000,26594.000000
1547512014.592986,22054.000000,25953.000000
1547512014.596121,19017.000000,24335.000000
1547512014.596935,19441.000000,23873.000000
1547512014.597696,19354.000000,23582.000000
1547512014.598411,16288.000000,19571.000000
1547512014.599919,18215.000000,20800.000000
1547512014.601509,19129.000000,22591.000000
1547512014.602671,21996.000000,28722.000000
1547512014.604990,14101.000000,17022.000000
1547512014.605764,16417.000000,17507.000000
1547512014.608439,19153.000000,22029.000000
1547512014.608711,21747.000000,26980.000000
1547512014.610586,19032.000000,23433.000000
1547512014.612231,9609.000000,14794.000000
1547512014.616090,21001.000000,26367.000000
1547512014.616222,9176.000000,15109.000000
1547512014.617029,16043.000000,19321.000000
1547512014.618309,18053.000000,21738.000000
1547512014.619909,17181.000000,19977.000000
1547512014.621813,20526.000000,24287.000000
1547512014.623924,19836.000000,24445.000000
1547512014.624230,16585.000000,20945.000000
1547512014.625918,22561.000000,27859.000000
1547512014.627841,11024.000000,12227.000000
1547512014.629642,18682.000000,21984.000000
1547512014.630301,14776.000000,16554.000000
1547512014.634826,11583.000000,13644.000000
1547512014.634877,21805.000000,27633.000000
1547512014.635911,18625.000000,21223.000000
1547512014.636599,20432.000000,25879.000000
1547512014.638055,20292.000000,23922.000000
1547512014.639463,19583.000000,25534.000000
1547512014.641175,18300.000000,21435.000000
1547512014.643282,19535.000000,26472.000000
1547512014.644095,21785.000000,27499.000000
1547512014.646302,20714.000000,25949.000000
1547512014.647083,20040.000000,26312.000000
1547512014.648321,20538.000000,26008.000000
1547512014.650245,21506.000000,28911.000000
1547512014.652149,19928.000000,24977.000000
1547512014.653698,19177.000000,22993.000000
1547512014.654591,16089.000000,19783.000000
1547512014.656166,18628.000000,21960.000000
1547512014.658596,21060.000000,27471.000000
1547512014.659350,20400.000000,25623.000000
1547512014.660900,20800.000000,27746.000000
1547512014.662320,18232.000000,20317.000000
1547512014.663553,16731.000000,20910.000000
1547512014.665248,22058.000000,28262.000000
1547512014.666737,19829.000000,24606.000000
1547512014.668339,18599.000000,23050.000000
1547512014.670655,23709.000000,31992.000000
1547512014.671316,22566.000000,30682.000000
1547512014.675124,16849.000000,19889.000000
1547512014.675666,18253.000000,22007.000000
1547512014.675856,17747.000000,22409.000000
1547512014.678986,21907.000000,28107.000000
1547512014.680642,22240.000000,26284.000000
1547512014.680662,21842.000000,27578.000000
1547512014.681587,21637.000000,27541.000000
1547512014.684950,18026.000000,22811.000000
1547512014.685518,15403.000000,19628.000000
1547512014.686311,21685.000000,27816.000000
1547512014.687829,17871.000000,22877.000000
1547512014.689372,14709.000000,16338.000000
1547512014.690809,17249.000000,21095.000000
1547512014.692494,17118.000000,21610.000000
1547512014.693969,18065.000000,21967.000000
1547512014.696447,22819.000000,28687.000000
1547512014.697023,15279.000000,18704.000000
1547512014.698781,21272.000000,27219.000000
1547512014.699868,17828.000000,21650.000000
1547512014.701946,18036.000000,21408.000000
1547512014.703425,22567.000000,28290.000000
1547512014.704647,9576.000000,14667.000000
1547512014.706436,20856.000000,26815.000000
1547512014.707716,12757.000000,14900.000000
1547512014.710106,18844.000000,24898.000000
1547512014.711049,19740.000000,23816.000000
1547512014.712487,20966.000000,26133.000000
1547512014.713720,19288.000000,23596.000000
1547512014.715276,19183.000000,22682.000000
1547512014.717520,18894.000000,22561.000000
1547512014.719841,22989.000000,29471.000000
1547512014.720010,14413.000000,16911.000000
1547512014.721545,21234.000000,26822.000000
1547512014.724380,6.000000,-623.000000
1547512014.725014,21201.000000,27558.000000
1547512014.725683,20396.000000,24665.000000
1547512014.727818,17848.000000,23177.000000
1547512014.728932,18753.000000,23247.000000
1547512014.730527,24486.000000,31260.000000
1547512014.731947,15045.000000,16448.000000
1547512014.733923,13979.000000,15733.000000
1547512014.734770,18984.000000,23026.000000
1547512014.736910,18425.000000,22173.000000
1547512014.737633,21947.000000,55653.000000
1547512014.739784,21868.000000,28966.000000
1547512014.740717,20056.000000,24257.000000
1547512014.742770,19266.000000,24448.000000
1547512014.743673,22298.000000,30056.000000
1547512014.745301,18105.000000,21991.000000
1547512014.746716,21327.000000,29477.000000
1547512014.748585,18501.000000,22985.000000
1547512014.749897,19172.000000,24058.000000
1547512014.751861,18530.000000,23499.000000
1547512014.753598,18833.000000,23744.000000
1547512014.754881,21391.000000,25129.000000
1547512014.756779,15860.000000,18239.000000
1547512014.757733,19555.000000,22839.000000
1547512014.759203,19369.000000,24399.000000
1547512014.761307,18830.000000,23257.000000
1547512014.762156,17024.000000,19471.000000
1547512014.764640,11861.000000,14814.000000
1547512014.765003,17459.000000,20276.000000
1547512014.766594,22574.000000,28138.000000
1547512014.768558,19132.000000,21789.000000
1547512014.770665,16959.000000,20526.000000
1547512014.771332,21030.000000,26224.000000
1547512014.773080,20057.000000,26208.000000
1547512014.774376,19297.000000,23500.000000
1547512014.775454,14235.000000,23529.000000
1547512014.777596,20463.000000,26123.000000
1547512014.778547,17857.000000,21767.000000
1547512014.780063,17876.000000,21653.000000
1547512014.782298,21232.000000,26554.000000
1547512014.783217,15799.000000,19702.000000
1547512014.784923,16503.000000,17985.000000
1547512014.786891,19134.000000,24188.000000
1547512014.787650,17970.000000,21462.000000
1547512014.789389,16772.000000,21413.000000
1547512014.790826,18254.000000,22278.000000
1547512014.792507,20848.000000,26665.000000
1547512014.794463,14753.000000,16890.000000
1547512014.796577,17569.000000,22242.000000
1547512014.796675,18308.000000,22739.000000
1547512014.798696,19495.000000,47248.000000
1547512014.799470,20040.000000,25073.000000
1547512014.801050,18070.000000,21339.000000
1547512014.803704,19690.000000,22977.000000
1547512014.804106,11692.000000,13843.000000
1547512014.805721,18722.000000,22627.000000
1547512014.807459,18462.000000,21478.000000
1547512014.809671,13401.000000,23200.000000
1547512014.810262,18032.000000,21451.000000
1547512014.811645,16079.000000,17610.000000
1547512014.813612,18772.000000,21991.000000
1547512014.814458,21174.000000,28176.000000
1547512014.817267,21775.000000,29085.000000
1547512014.818079,20097.000000,26718.000000
1547512014.820462,22129.000000,26781.000000
1547512014.821435,21296.000000,27033.000000
1547512014.822495,21880.000000,28308.000000
1547512014.823649,19627.000000,25651.000000
1547512014.825291,21768.000000,29461.000000
1547512014.827608,23005.000000,31045.000000
1547512014.828911,21722.000000,27503.000000
1547512014.829572,22239.000000,28916.000000
1547512014.832189,17960.000000,21743.000000
1547512014.832880,15690.000000,16366.000000
1547512014.834323,17440.000000,22059.000000
1547512014.836231,21325.000000,25445.000000
1547512014.840755,19815.000000,24347.000000
1547512014.840834,17424.000000,18798.000000
1547512014.842473,17583.000000,20991.000000
1547512014.843047,17342.000000,21172.000000
1547512014.843355,18722.000000,23885.000000
1547512014.844960,11751.000000,13707.000000
1547512014.846162,14925.000000,21881.000000
1547512014.848522,18031.000000,20779.000000
1547512014.849536,14502.000000,18367.000000
1547512014.850929,21073.000000,25844.000000
1547512014.852284,21175.000000,26896.000000
1547512014.853549,17813.000000,22672.000000
1547512014.855174,20794.000000,28541.000000
1547512014.856658,19424.000000,23630.000000
1547512014.859010,17607.000000,20255.000000
1547512014.859735,18858.000000,24975.000000
1547512014.861558,20037.000000,26115.000000
1547512014.862759,18217.000000,23394.000000
1547512014.866369,21379.000000,27920.000000
1547512014.868013,23166.000000,30114.000000
1547512014.868734,21190.000000,27330.000000
1547512014.868762,19193.000000,23425.000000
1547512014.870360,18888.000000,23223.000000
1547512014.871915,20184.000000,26203.000000
1547512014.873626,19806.000000,23784.000000
1547512014.875377,18475.000000,21091.000000
1547512014.876743,17486.000000,20278.000000
1547512014.878525,18296.000000,21833.000000
1547512014.880913,21095.000000,27859.000000
1547512014.882074,19464.000000,25712.000000
1547512014.883009,18560.000000,49676.000000
1547512014.886018,17171.000000,21535.000000
1547512014.886109,19260.000000,24978.000000
1547512014.887953,19432.000000,23345.000000
1547512014.888344,12770.000000,15745.000000
1547512014.890009,21406.000000,26991.000000
1547512014.891701,19223.000000,22750.000000
1547512014.893452,16924.000000,21178.000000
1547512014.895234,15074.000000,17897.000000
1547512014.898288,17087.000000,21731.000000
1547512014.898966,19896.000000,23648.000000
1547512014.899228,21191.000000,28128.000000
1547512014.900812,22435.000000,28408.000000
1547512014.904713,20189.000000,25306.000000
1547512014.905374,19252.000000,22004.000000
1547512014.905855,21326.000000,28110.000000
1547512014.906808,20518.000000,26883.000000
1547512014.908281,20029.000000,25226.000000
1547512014.909426,18531.000000,22810.000000
1547512014.911874,13977.000000,16529.000000
1547512014.912808,19693.000000,24742.000000
1547512014.914485,19269.000000,24457.000000
1547512014.915926,20173.000000,24870.000000
1547512014.917207,17574.000000,22247.000000
1547512014.918891,21803.000000,28215.000000
1547512014.920708,17327.000000,19964.000000
1547512014.921402,20127.000000,24834.000000
1547512014.923996,14230.000000,17066.000000
1547512014.924543,11271.000000,12668.000000
1547512014.926029,17393.000000,19654.000000
1547512014.927968,774.000000,-2315.000000
1547512014.929561,24156.000000,32181.000000
1547512014.931089,17117.000000,18152.000000
1547512014.932005,17401.000000,21064.000000
1547512014.934135,16485.000000,20737.000000
1547512014.935788,22290.000000,28418.000000
1547512014.937557,22558.000000,30417.000000
1547512014.938033,19300.000000,23154.000000
1547512014.939803,5125.000000,6016.000000
1547512014.940937,15238.000000,19176.000000
1547512014.943511,18907.000000,22048.000000
1547512014.944047,19189.000000,23827.000000
1547512014.945697,21096.000000,25456.000000
1547512014.947490,20141.000000,23936.000000
1547512014.948825,19153.000000,24634.000000
1547512014.950826,15493.000000,18111.000000
1547512014.952711,22241.000000,29222.000000
1547512014.953277,16194.000000,18399.000000
1547512014.955163,21103.000000,25908.000000
1547512014.957212,16613.000000,18914.000000
1547512014.958651,20142.000000,23291.000000
1547512014.960083,19754.000000,24707.000000
1547512014.961106,21023.000000,26424.000000
1547512014.962291,15597.000000,17662.000000
1547512014.963889,20110.000000,24532.000000
1547512014.965359,15773.000000,18515.000000
1547512014.967524,18968.000000,21895.000000
1547512014.968457,21019.000000,26265.000000
1547512014.969773,20105.000000,24746.000000
1547512014.971735,12670.000000,15728.000000
1547512014.972982,21372.000000,27086.000000
1547512014.974286,22790.000000,28615.000000
1547512014.975803,19777.000000,25372.000000
1547512014.977269,18857.000000,23715.000000
1547512014.978880,6428.000000,11927.000000
1547512014.980266,20001.000000,24537.000000
1547512014.982682,20367.000000,25301.000000
1547512014.983914,18599.000000,21371.000000
1547512014.984734,14299.000000,16974.000000
1547512014.987747,18441.000000,22115.000000
1547512014.987848,17790.000000,22190.000000
1547512014.989306,16234.000000,19314.000000
1547512014.990887,19338.000000,23988.000000
1547512014.992553,19519.000000,23916.000000
1547512014.994456,19877.000000,24779.000000
1547512014.995198,18453.000000,23857.000000
1547512014.996964,18064.000000,23344.000000
1547512014.998933,16042.000000,19562.000000
1547512015.000028,17837.000000,22111.000000
1547512015.001501,19100.000000,24445.000000
1547512015.003242,20824.000000,27178.000000
1547512015.005028,21426.000000,27377.000000
1547512015.041983,17676.000000,21424.000000
1547512015.043819,16437.000000,19191.000000
1547512015.045538,18805.000000,24342.000000
1547512015.046653,20838.000000,26563.000000
1547512015.047866,19020.000000,21419.000000
1547512015.050061,18652.000000,21898.000000
1547512015.051294,18293.000000,22868.000000
1547512015.053328,22826.000000,28536.000000
1547512015.053993,18249.000000,22638.000000
1547512015.055693,19468.000000,24433.000000
1547512015.059171,18000.000000,20996.000000
1547512015.059597,19724.000000,25285.000000
1547512015.060532,17980.000000,20875.000000
1547512015.061793,15893.000000,17439.000000
1547512015.063287,19491.000000,24396.000000
1547512015.065019,15989.000000,19365.000000
1547512015.067098,21942.000000,28662.000000
1547512015.067671,9435.000000,15105.000000
1547512015.069280,21050.000000,26700.000000
1547512015.071322,21404.000000,27252.000000
1547512015.072000,9129.000000,13585.000000
1547512015.073565,19458.000000,24992.000000
1547512015.075256,10652.000000,7933.000000
1547512015.079346,18761.000000,23920.000000
1547512015.079591,20555.000000,25911.000000
1547512015.081314,21347.000000,25906.000000
1547512015.081430,16021.000000,18437.000000
1547512015.082647,16594.000000,18207.000000
1547512015.084788,17838.000000,22372.000000
1547512015.085939,21286.000000,26908.000000
1547512015.087651,18382.000000,21891.000000
1547512015.088860,15963.000000,16287.000000
1547512015.090291,18000.000000,22508.000000
1547512015.093324,17203.000000,19859.000000
1547512015.093688,21282.000000,26796.000000
1547512015.094623,21557.000000,26994.000000
1547512015.096367,19782.000000,26220.000000
1547512015.097650,18267.000000,21343.000000
1547512015.099352,17486.000000,20693.000000
1547512015.100903,17539.000000,21262.000000
1547512015.102431,20331.000000,25538.000000
1547512015.104424,18684.000000,22452.000000
1547512015.105287,19747.000000,22734.000000
1547512015.106738,16649.000000,17474.000000
1547512015.108288,24440.000000,30674.000000
1547512015.110809,14673.000000,16620.000000
1547512015.112448,-1666.000000,-2418.000000
1547512015.113431,21958.000000,27493.000000
1547512015.114367,16496.000000,19966.000000
1547512015.116884,19318.000000,23981.000000
1547512015.118263,17641.000000,20528.000000
1547512015.119068,16744.000000,20521.000000
1547512015.121787,17898.000000,21354.000000
1547512015.122155,20818.000000,26530.000000
1547512015.123381,22006.000000,28729.000000
1547512015.125153,20225.000000,24371.000000
1547512015.126945,16956.000000,21097.000000
1547512015.128050,12918.000000,15649.000000
