Time,Integral 1200,Integral 7400
1547512302.764381,22210.000000,28045.000000
1547512302.765940,20569.000000,25536.000000
1547512302.766054,20382.000000,25737.000000
1547512302.766125,20947.000000,28108.000000
1547512302.767088,17057.000000,20772.000000
1547512302.767453,15693.000000,19754.000000
1547512302.770083,22877.000000,28183.000000
1547512302.770120,11356.000000,12443.000000
1547512302.770631,20900.000000,54280.000000
1547512302.770929,20865.000000,26162.000000
1547512302.771348,22861.000000,27402.000000
1547512302.772372,22495.000000,29661.000000
1547512302.772758,21029.000000,27108.000000
1547512302.773440,17567.000000,22443.000000
1547512302.773823,19036.000000,22281.000000
1547512302.773865,18229.000000,24098.000000
1547512302.774058,16819.000000,19372.000000
1547512302.774920,17604.000000,21242.000000
1547512302.776364,9915.000000,11279.000000
1547512302.776927,19789.000000,25149.000000
1547512302.777122,17924.000000,21440.000000
1547512302.779065,14288.000000,14059.000000
1547512302.779409,16997.000000,20885.000000
1547512302.780104,20031.000000,25011.000000
1547512302.780673,19190.000000,25066.000000
1547512302.782275,-2142.000000,-3409.000000
1547512302.782881,16163.000000,19866.000000
1547512302.783322,14370.000000,17463.000000
1547512302.784817,20248.000000,25558.000000
1547512302.785350,9399.000000,15847.000000
1547512302.786010,18111.000000,23243.000000
1547512302.787558,20748.000000,24833.000000
1547512302.787625,23097.000000,29867.000000
1547512302.788095,21733.000000,28166.000000
1547512302.788293,23143.000000,29863.000000
1547512302.788546,20739.000000,25088.000000
1547512302.788788,14570.000000,15809.000000
1547512302.789508,22397.000000,27548.000000
1547512302.789661,8015.000000,8106.000000
1547512302.793246,16997.000000,19747.000000
1547512302.793849,19976.000000,23375.000000
1547512302.794045,19150.000000,21933.000000
1547512302.794593,13320.000000,16528.000000
1547512302.795372,20201.000000,23673.000000
1547512302.795588,18631.000000,22670.000000
1547512302.795659,22643.000000,27210.000000
1547512302.795867,21146.000000,25172.000000
1547512302.798622,18708.000000,22792.000000
1547512302.799092,15277.000000,18613.000000
1547512302.799478,19411.000000,23162.000000
1547512302.800066,-4374.000000,-6361.000000
1547512302.800112,9101.000000,14639.000000
1547512302.801669,20512.000000,25708.000000
1547512302.802686,12582.000000,14004.000000
1547512302.802926,13036.000000,16593.000000
1547512302.805727,20857.000000,25476.000000
1547512302.806523,17695.000000,21098.000000
1547512302.806607,16705.000000,18346.000000
1547512302.806907,16991.000000,20204.000000
1547512302.807465,17566.000000,23426.000000
1547512302.808984,17336.000000,21622.000000
1547512302.809316,20218.000000,23853.000000
1547512302.809736,17413.000000,21151.000000
1547512302.810261,21744.000000,29453.000000
1547512302.811283,17535.000000,20654.000000
1547512302.812249,21604.000000,27813.000000
1547512302.812696,7100.000000,8968.000000
1547512302.812941,20656.000000,27320.000000
1547512302.813163,20211.000000,26395.000000
1547512302.813196,20507.000000,25879.000000
1547512302.813251,15455.000000,17249.000000
1547512302.813545,18606.000000,22156.000000
1547512302.813820,17047.000000,19998.000000
1547512302.814902,19723.000000,24028.000000
1547512302.816545,18928.000000,22844.000000
1547512302.816588,20185.000000,26996.000000
1547512302.816701,18738.000000,21364.000000
1547512302.816752,15809.000000,20333.000000
1547512302.816866,22792.000000,27437.000000
1547512302.817013,19014.000000,22452.000000
1547512302.817374,20741.000000,25992.000000
1547512302.817395,15993.000000,27471.000000
1547512302.818646,18726.000000,22707.000000
1547512302.818846,17996.000000,22666.000000
1547512302.819106,22094.000000,27652.000000
1547512302.819167,22787.000000,28489.000000
1547512302.819213,14343.000000,19542.000000
1547512302.820563,18094.000000,22882.000000
1547512302.820858,18613.000000,23311.000000
1547512302.821838,17828.000000,22224.000000
1547512302.821867,19862.000000,23550.000000
1547512302.822711,22700.000000,28518.000000
1547512302.823240,15590.000000,19454.000000
1547512302.824287,15290.000000,18688.000000
1547512302.824654,13855.000000,16983.000000
1547512302.825436,15993.000000,19858.000000
1547512302.825472,18748.000000,20782.000000
1547512302.826113,21063.000000,26534.000000
1547512302.826155,8326.000000,13350.000000
1547512302.826876,17987.000000,23624.000000
1547512302.827586,19073.000000,23213.000000
1547512302.827997,18313.000000,24190.000000
1547512302.829191,21678.000000,54701.000000
1547512302.829348,12842.000000,13516.000000
1547512302.829421,18963.000000,24032.000000
1547512302.830904,20705.000000,26322.000000
1547512302.832674,19249.000000,23740.000000
1547512302.833015,13548.000000,14707.000000
1547512302.833349,11119.000000,12368.000000
1547512302.833412,16554.000000,22871.000000
1547512302.834218,22716.000000,27768.000000
1547512302.834367,16669.000000,21238.000000
1547512302.834390,20102.000000,25868.000000
1547512302.834745,18761.000000,22751.000000
1547512302.834832,3241.000000,6140.000000
1547512302.837440,15481.000000,18104.000000
1547512302.837695,18043.000000,22999.000000
1547512302.837721,21689.000000,28182.000000
1547512302.837910,22155.000000,27908.000000
1547512302.840381,13256.000000,16319.000000
1547512302.840638,16773.000000,19925.000000
1547512302.841616,17654.000000,23986.000000
1547512302.842052,19745.000000,24708.000000
1547512302.842254,21259.000000,26513.000000
1547512302.843340,17448.000000,21004.000000
1547512302.843859,19600.000000,26049.000000
1547512302.844942,15973.000000,17818.000000
1547512302.845099,21553.000000,29225.000000
1547512302.845971,17019.000000,21235.000000
1547512302.846364,20980.000000,26370.000000
1547512302.847255,20754.000000,25571.000000
1547512302.848388,16837.000000,22723.000000
1547512302.848743,19784.000000,23993.000000
1547512302.849311,16219.000000,17107.000000
1547512302.849501,21471.000000,26071.000000
1547512302.849606,15083.000000,18785.000000
1547512302.852181,21254.000000,25982.000000
1547512302.854074,19409.000000,25156.000000
1547512302.854919,21516.000000,25964.000000
1547512302.854973,20685.000000,23127.000000
1547512302.855627,18820.000000,22105.000000
1547512302.855727,15395.000000,16028.000000
1547512302.856175,12854.000000,14399.000000
1547512302.856313,20550.000000,26623.000000
1547512302.856594,21943.000000,27118.000000
1547512302.856695,19744.000000,23747.000000
1547512302.856904,22163.000000,29289.000000
1547512302.858147,19756.000000,23638.000000
1547512302.859718,19831.000000,23939.000000
1547512302.860309,18548.000000,48090.000000
1547512302.860342,18277.000000,22895.000000
1547512302.861284,16342.000000,20315.000000
1547512302.862213,19218.000000,22824.000000
1547512302.862777,16510.000000,19067.000000
1547512302.862933,19508.000000,24061.000000
1547512302.863632,20570.000000,27043.000000
1547512302.864145,11878.000000,13538.000000
1547512302.864257,20898.000000,26963.000000
1547512302.865386,18541.000000,22047.000000
1547512302.865813,18972.000000,22154.000000
1547512302.866086,16456.000000,19453.000000
1547512302.866820,17918.000000,21309.000000
1547512302.869081,7693.000000,8983.000000
1547512302.869454,17575.000000,21252.000000
1547512302.869966,17315.000000,20080.000000
1547512302.872603,17551.000000,21292.000000
1547512302.872928,17393.000000,21973.000000
1547512302.874395,17737.000000,21053.000000
1547512302.875251,21171.000000,56446.000000
1547512302.876046,19512.000000,24061.000000
1547512302.876191,34043.000000,47302.000000
1547512302.876405,19407.000000,23949.000000
1547512302.876483,17939.000000,21352.000000
1547512302.876520,8622.000000,9313.000000
1547512302.876701,18007.000000,21425.000000
1547512302.877188,19735.000000,24936.000000
1547512302.877541,17335.000000,18433.000000
1547512302.877724,14637.000000,16566.000000
1547512302.877954,18290.000000,22140.000000
1547512302.878081,21399.000000,27699.000000
1547512302.879049,18460.000000,22219.000000
1547512302.879702,17608.000000,20623.000000
1547512302.880121,21348.000000,29526.000000
1547512302.880439,18234.000000,21401.000000
1547512302.880695,23748.000000,31408.000000
1547512302.880722,18281.000000,51604.000000
1547512302.881123,18701.000000,25130.000000
1547512302.882878,19260.000000,24429.000000
1547512302.883544,15510.000000,17431.000000
1547512302.885581,13052.000000,15483.000000
1547512302.886410,19928.000000,25507.000000
1547512302.886557,19403.000000,25735.000000
1547512302.888817,20822.000000,25631.000000
1547512302.889089,15934.000000,18247.000000
1547512302.889607,15317.000000,17475.000000
1547512302.892662,19362.000000,23737.000000
1547512302.892909,18565.000000,21855.000000
1547512302.893787,21127.000000,28003.000000
1547512302.893852,22778.000000,29665.000000
1547512302.893938,16118.000000,19205.000000
1547512302.895032,20437.000000,28051.000000
1547512302.895841,17290.000000,21701.000000
1547512302.896254,19297.000000,24730.000000
1547512302.896383,18800.000000,22806.000000
1547512302.896700,14279.000000,16457.000000
1547512302.897439,13693.000000,15462.000000
1547512302.897889,16623.000000,18681.000000
1547512302.898232,17260.000000,21726.000000
1547512302.898374,18052.000000,20738.000000
1547512302.898707,18983.000000,23981.000000
1547512302.899877,16605.000000,21289.000000
1547512302.900357,21958.000000,26410.000000
1547512302.901190,17345.000000,21289.000000
1547512302.902182,19712.000000,24347.000000
1547512302.903051,21497.000000,27344.000000
1547512302.905082,19578.000000,32167.000000
1547512302.905166,15732.000000,20419.000000
1547512302.905401,18599.000000,21189.000000
1547512302.905722,17040.000000,19464.000000
1547512302.905979,16625.000000,19134.000000
1547512302.906657,18201.000000,22345.000000
1547512302.906784,21294.000000,27227.000000
1547512302.908242,16968.000000,21590.000000
1547512302.908971,-5789.000000,-9564.000000
1547512302.909649,18543.000000,22653.000000
1547512302.910351,18861.000000,23963.000000
1547512302.910424,21439.000000,27722.000000
1547512302.911273,20660.000000,26326.000000
1547512302.912008,17525.000000,21320.000000
1547512302.912589,15802.000000,19358.000000
1547512302.912767,24426.000000,50678.000000
1547512302.912965,17545.000000,19886.000000
1547512302.913898,22000.000000,28368.000000
1547512302.914788,20563.000000,24303.000000
1547512302.914890,18671.000000,21680.000000
1547512302.917505,16929.000000,19444.000000
1547512302.920276,18951.000000,22985.000000
1547512302.920495,18770.000000,25361.000000
1547512302.920886,22372.000000,28604.000000
1547512302.921437,15852.000000,18468.000000
1547512302.921460,19717.000000,25076.000000
1547512302.921574,21382.000000,27342.000000
1547512302.922359,18855.000000,22799.000000
1547512302.922632,19703.000000,24434.000000
1547512302.922723,17081.000000,20765.000000
1547512302.923145,15933.000000,18362.000000
1547512302.924698,20539.000000,26510.000000
1547512302.925409,20713.000000,25203.000000
1547512302.925521,7074.000000,6481.000000
1547512302.925724,20896.000000,27188.000000
1547512302.926394,21662.000000,26565.000000
1547512302.927714,17727.000000,22501.000000
1547512302.928726,15867.000000,18781.000000
1547512302.929043,13242.000000,15220.000000
1547512302.929246,20968.000000,27202.000000
1547512302.929424,17042.000000,22140.000000
1547512302.930365,22231.000000,28533.000000
1547512302.930560,11448.000000,11303.000000
1547512302.930732,13941.000000,15018.000000
1547512302.932143,18970.000000,23210.000000
1547512302.932473,15745.000000,18935.000000
1547512302.932979,19389.000000,23396.000000
1547512302.933053,14860.000000,17526.000000
1547512302.934344,16536.000000,18421.000000
1547512302.934435,9393.000000,16256.000000
1547512302.935454,16156.000000,19055.000000
1547512302.936464,19363.000000,24848.000000
1547512302.937092,18325.000000,23930.000000
1547512302.939338,16995.000000,22067.000000
1547512302.939503,-550.000000,-1242.000000
1547512302.939552,16653.000000,20770.000000
1547512302.940534,20689.000000,26750.000000
1547512302.941611,18524.000000,21600.000000
1547512302.942963,19734.000000,24638.000000
1547512302.942990,15856.000000,19319.000000
1547512302.943547,18904.000000,23398.000000
1547512302.944005,20725.000000,25048.000000
1547512302.944173,21016.000000,26527.000000
1547512302.944217,16243.000000,17091.000000
1547512302.945337,16224.000000,18741.000000
1547512302.945961,18274.000000,22170.000000
1547512302.946025,19964.000000,24312.000000
1547512302.946195,12761.000000,13537.000000
1547512302.946419,17322.000000,22188.000000
1547512302.946463,18275.000000,21580.000000
1547512302.947163,19111.000000,23722.000000
1547512302.947186,23764.000000,29957.000000
1547512302.947565,19422.000000,23436.000000
1547512302.948389,19278.000000,24243.000000
1547512302.948628,18268.000000,22910.000000
1547512302.948772,18234.000000,22295.000000
1547512302.949016,19512.000000,25786.000000
1547512302.949962,17208.000000,20513.000000
1547512302.950222,18082.000000,22290.000000
1547512302.950535,17127.000000,20836.000000
1547512302.951540,14002.000000,16594.000000
1547512302.954324,20584.000000,25177.000000
1547512302.955063,15094.000000,17957.000000
1547512302.957431,16266.000000,19247.000000
1547512302.957545,13127.000000,15942.000000
1547512302.958124,21216.000000,25105.000000
1547512302.958565,18576.000000,21032.000000
1547512302.959456,20158.000000,24611.000000
1547512302.962035,19633.000000,25442.000000
1547512302.962237,22123.000000,28275.000000
1547512302.962784,21245.000000,26883.000000
1547512302.962924,20129.000000,25235.000000
1547512302.963065,18592.000000,25417.000000
1547512302.963324,23167.000000,30668.000000
1547512302.965671,21238.000000,28012.000000
1547512302.966292,18197.000000,21794.000000
1547512302.967061,18460.000000,22200.000000
1547512302.967100,20335.000000,25782.000000
1547512302.968198,19475.000000,20091.000000
1547512302.968964,15943.000000,17853.000000
1547512302.969359,17849.000000,20086.000000
1547512302.970187,18402.000000,23163.000000
1547512302.970850,12089.000000,13738.000000
1547512302.972741,17691.000000,22022.000000
1547512302.973012,20647.000000,26006.000000
1547512302.973385,22821.000000,27247.000000
1547512302.974163,15857.000000,19641.000000
1547512302.974470,12956.000000,13642.000000
1547512302.974786,20173.000000,26485.000000
1547512302.974819,18812.000000,23991.000000
1547512302.976554,22611.000000,27443.000000
1547512302.976668,19299.000000,24052.000000
1547512302.977454,20965.000000,27652.000000
1547512302.977779,19166.000000,24809.000000
1547512302.977893,13805.000000,16144.000000
1547512302.978676,19806.000000,25392.000000
1547512302.978697,227427.000000,387034.000000
1547512302.978844,13133.000000,15161.000000
1547512302.980497,21449.000000,27779.000000
1547512302.982060,17622.000000,21334.000000
1547512302.982893,18722.000000,21550.000000
1547512302.984562,18875.000000,23611.000000
1547512302.984717,21004.000000,26789.000000
1547512302.985395,8052.000000,11490.000000
1547512302.986123,22236.000000,27283.000000
1547512302.986291,24628.000000,32460.000000
1547512302.986598,19052.000000,24268.000000
1547512302.987558,19114.000000,23525.000000
1547512302.987583,21090.000000,26698.000000
1547512302.989809,20214.000000,26561.000000
1547512302.990317,19396.000000,24188.000000
1547512302.990375,19455.000000,23666.000000
1547512302.990869,21544.000000,28209.000000
1547512302.991671,18539.000000,20662.000000
1547512302.991919,19183.000000,25238.000000
1547512302.993053,20581.000000,23915.000000
1547512302.993900,16291.000000,20808.000000
1547512302.994282,19449.000000,24766.000000
1547512302.994978,21011.000000,26199.000000
1547512302.996478,18934.000000,50927.000000
1547512302.996510,17376.000000,19802.000000
1547512302.996717,22506.000000,28725.000000
1547512302.997163,19131.000000,20075.000000
1547512302.997251,16325.000000,21147.000000
1547512302.997342,14530.000000,18837.000000
1547512302.997606,8186.000000,12863.000000
1547512302.998256,21144.000000,26728.000000
1547512303.001336,19464.000000,24780.000000
1547512303.002370,21073.000000,26805.000000
1547512303.002581,17624.000000,20120.000000
1547512303.002861,20121.000000,26427.000000
1547512303.003527,21248.000000,27460.000000
1547512303.004687,16186.000000,18235.000000
1547512303.004730,21247.000000,27596.000000
1547512303.005323,14723.000000,18330.000000
1547512303.005375,18833.000000,22303.000000
1547512303.005945,20629.000000,22573.000000
1547512303.006244,18403.000000,19759.000000
1547512303.006265,22017.000000,26190.000000
1547512303.006387,16761.000000,21696.000000
1547512303.007099,21791.000000,27105.000000
1547512303.008833,21163.000000,27506.000000
1547512303.009678,21167.000000,27012.000000
1547512303.009958,17191.000000,19816.000000
1547512303.010660,21585.000000,27707.000000
1547512303.011494,19582.000000,25533.000000
1547512303.012187,21125.000000,27444.000000
1547512303.012760,16167.000000,18723.000000
1547512303.014333,20306.000000,26127.000000
1547512303.014398,5762.000000,8555.000000
1547512303.014428,16142.000000,21963.000000
1547512303.015394,23469.000000,29942.000000
1547512303.015763,16512.000000,18661.000000
1547512303.016480,17200.000000,21071.000000
1547512303.016588,18718.000000,24316.000000
1547512303.017512,15074.000000,17227.000000
1547512303.017675,13522.000000,15540.000000
1547512303.017749,18617.000000,22671.000000
1547512303.017913,17973.000000,20412.000000
1547512303.018229,20746.000000,25418.000000
1547512303.019001,15455.000000,17783.000000
1547512303.019125,18589.000000,21984.000000
1547512303.019307,19841.000000,23543.000000
1547512303.020313,10740.000000,16057.000000
1547512303.020926,22213.000000,27123.000000
1547512303.020984,20870.000000,26868.000000
1547512303.021098,21790.000000,27802.000000
1547512303.021193,7473.000000,12495.000000
1547512303.021216,21569.000000,28056.000000
1547512303.022976,19898.000000,23365.000000
1547512303.023863,18943.000000,23296.000000
1547512303.024110,21432.000000,25931.000000
1547512303.024178,19006.000000,23759.000000
1547512303.024273,17030.000000,20078.000000
1547512303.024760,18949.000000,22708.000000
1547512303.024952,19111.000000,25074.000000
1547512303.026048,19692.000000,24178.000000
1547512303.026442,22738.000000,28226.000000
1547512303.027260,16556.000000,19793.000000
1547512303.027805,19082.000000,23888.000000
1547512303.028017,17572.000000,23070.000000
1547512303.028071,15578.000000,19278.000000
1547512303.028276,18591.000000,20850.000000
1547512303.028478,20973.000000,27710.000000
1547512303.028724,18249.000000,23731.000000
1547512303.028784,15974.000000,18187.000000
1547512303.029299,13286.000000,15022.000000
1547512303.029571,15188.000000,18056.000000
1547512303.031357,19229.000000,24202.000000
1547512303.032196,19581.000000,25695.000000
1547512303.032568,8613.000000,14885.000000
1547512303.032640,21240.000000,26588.000000
1547512303.033008,9670.000000,9958.000000
1547512303.033067,21805.000000,28523.000000
1547512303.035563,5283.000000,36696.000000
1547512303.035711,22158.000000,28794.000000
1547512303.037164,15646.000000,18456.000000
1547512303.037831,19943.000000,24720.000000
1547512303.037885,16628.000000,19117.000000
1547512303.039809,13755.000000,17201.000000
1547512303.040031,18877.000000,22698.000000
1547512303.040212,18218.000000,23113.000000
1547512303.040852,14711.000000,16847.000000
1547512303.041001,20629.000000,26782.000000
1547512303.043119,21191.000000,28755.000000
1547512303.043284,21395.000000,27060.000000
1547512303.043653,17735.000000,20935.000000
1547512303.044193,18875.000000,22519.000000
1547512303.044397,14665.000000,17503.000000
1547512303.045012,18518.000000,23356.000000
1547512303.045472,20261.000000,24802.000000
1547512303.047187,15945.000000,17030.000000
1547512303.047262,16785.000000,19902.000000
1547512303.047288,13633.000000,12813.000000
1547512303.047337,22415.000000,29521.000000
1547512303.048099,21129.000000,25668.000000
1547512303.048306,18526.000000,23396.000000
1547512303.048393,19903.000000,25969.000000
1547512303.048651,671.000000,302.000000
1547512303.049896,20718.000000,26929.000000
1547512303.050969,17369.000000,20935.000000
1547512303.051483,21376.000000,25192.000000
1547512303.051852,19488.000000,25542.000000
1547512303.052094,20151.000000,26862.000000
1547512303.052448,20292.000000,24776.000000
1547512303.053173,16821.000000,20926.000000
1547512303.053807,18173.000000,21506.000000
1547512303.054469,16933.000000,20690.000000
1547512303.054783,19303.000000,23362.000000
1547512303.055305,22747.000000,29088.000000
1547512303.056874,17323.000000,22156.000000
1547512303.057226,14953.000000,17454.000000
1547512303.058939,14747.000000,17625.000000
1547512303.058962,20150.000000,23635.000000
1547512303.059358,20458.000000,26185.000000
1547512303.059417,17691.000000,23340.000000
1547512303.060999,13499.000000,15836.000000
1547512303.061671,18219.000000,21694.000000
1547512303.061810,21758.000000,27729.000000
1547512303.062371,19792.000000,26862.000000
1547512303.063482,18012.000000,20160.000000
1547512303.063550,5284.000000,7950.000000
1547512303.064594,18866.000000,22947.000000
1547512303.064902,21546.000000,27715.000000
1547512303.065408,22817.000000,28063.000000
1547512303.065835,10535.000000,10371.000000
1547512303.067587,13799.000000,15312.000000
1547512303.068832,19096.000000,23736.000000
1547512303.069260,19061.000000,22808.000000
1547512303.069701,21853.000000,28553.000000
1547512303.069945,20624.000000,25544.000000
1547512303.072519,21743.000000,0.000000
1547512303.072741,16752.000000,18277.000000
1547512303.073010,18802.000000,21788.000000
1547512303.073831,17096.000000,18926.000000
1547512303.073929,16943.000000,19389.000000
1547512303.074873,19837.000000,23615.000000
1547512303.075092,17437.000000,21487.000000
1547512303.075116,19744.000000,23729.000000
1547512303.076367,20909.000000,26658.000000
1547512303.076679,18354.000000,20001.000000
1547512303.077127,18413.000000,21576.000000
