Time,Integral 1200,Integral 7400
1547506604.295859,22145.000000,28772.000000
1547506604.295899,23116.000000,29671.000000
1547506604.296677,18786.000000,24956.000000
1547506604.299894,20321.000000,25523.000000
1547506604.300250,17803.000000,21802.000000
1547506604.301385,22682.000000,29824.000000
1547506604.303538,21061.000000,27745.000000
1547506604.304680,20102.000000,27249.000000
1547506604.305926,18074.000000,22534.000000
1547506604.307531,17806.000000,22107.000000
1547506604.309045,14471.000000,17512.000000
1547506604.311849,20026.000000,25154.000000
1547506604.312093,19559.000000,24569.000000
1547506604.313310,4694.000000,5295.000000
1547506604.315002,20851.000000,25442.000000
1547506604.316702,21335.000000,26660.000000
1547506604.317756,19528.000000,23219.000000
1547506604.319283,14828.000000,43528.000000
1547506604.321307,14106.000000,17204.000000
1547506604.323370,18458.000000,21291.000000
1547506604.323781,14703.000000,17737.000000
1547506604.325321,17897.000000,20975.000000
1547506604.327659,19444.000000,24484.000000
1547506604.328686,20790.000000,27754.000000
1547506604.329978,19601.000000,24188.000000
1547506604.331403,18815.000000,23061.000000
1547506604.332996,18662.000000,24330.000000
1547506604.334485,18600.000000,22010.000000
1547506604.336037,16562.000000,18962.000000
1547506604.338244,17105.000000,19445.000000
1547506604.338889,16808.000000,19108.000000
1547506604.340410,16947.000000,20041.000000
1547506604.341978,18156.000000,22120.000000
1547506604.344146,18122.000000,21983.000000
1547506604.345053,15761.000000,18137.000000
1547506604.348252,20136.000000,24804.000000
1547506604.348289,20238.000000,24983.000000
1547506604.349622,21063.000000,26285.000000
1547506604.351924,19267.000000,23696.000000
1547506604.353593,20895.000000,27016.000000
1547506604.354493,18528.000000,22864.000000
1547506604.355998,21867.000000,28489.000000
1547506604.358808,21952.000000,27369.000000
1547506604.358905,18837.000000,23745.000000
1547506604.363328,17730.000000,21122.000000
1547506604.365828,18869.000000,22379.000000
1547506604.367146,22104.000000,28855.000000
1547506604.368125,21429.000000,28221.000000
1547506604.369038,18210.000000,20546.000000
1547506604.370424,21745.000000,28678.000000
1547506604.370695,13956.000000,16646.000000
1547506604.371010,16992.000000,20446.000000
1547506604.373370,22490.000000,27666.000000
1547506604.375669,20051.000000,25845.000000
1547506604.375987,20483.000000,25854.000000
1547506604.377411,13677.000000,17337.000000
1547506604.379041,19626.000000,23098.000000
1547506604.380770,19078.000000,23796.000000
1547506604.383134,17543.000000,19706.000000
1547506604.383621,16724.000000,22451.000000
1547506604.384454,21691.000000,27559.000000
1547506604.386341,20806.000000,25448.000000
1547506604.387805,17861.000000,21306.000000
1547506604.389933,18057.000000,20599.000000
1547506604.391043,20601.000000,26475.000000
1547506604.392242,15183.000000,17996.000000
1547506604.394073,22019.000000,26863.000000
1547506604.395969,16472.000000,17808.000000
1547506604.396523,22294.000000,28592.000000
1547506604.399092,17088.000000,19972.000000
1547506604.399826,20111.000000,22751.000000
1547506604.401324,20484.000000,25574.000000
1547506604.402612,19536.000000,24722.000000
1547506604.404829,19890.000000,26213.000000
1547506604.405902,18283.000000,22171.000000
1547506604.407353,20112.000000,24703.000000
1547506604.408771,15253.000000,17913.000000
1547506604.410420,19042.000000,24132.000000
1547506604.411963,19360.000000,24654.000000
1547506604.413241,17463.000000,21329.000000
1547506604.416479,18287.000000,19873.000000
1547506604.416569,19836.000000,24872.000000
1547506604.418075,20490.000000,26403.000000
1547506604.419489,21165.000000,26103.000000
1547506604.421963,19125.000000,24477.000000
1547506604.422059,16685.000000,20595.000000
1547506604.424228,17222.000000,20219.000000
1547506604.425183,19250.000000,26499.000000
1547506604.426768,21928.000000,28494.000000
1547506604.428987,16708.000000,20608.000000
1547506604.429854,19015.000000,22564.000000
1547506604.431255,15709.000000,18385.000000
1547506604.432824,15633.000000,17941.000000
1547506604.434257,13476.000000,21892.000000
1547506604.435723,22312.000000,31624.000000
1547506604.437484,21293.000000,25480.000000
1547506604.439252,18382.000000,23869.000000
1547506604.440500,16158.000000,18528.000000
1547506604.441636,17441.000000,21159.000000
1547506604.443222,20264.000000,25791.000000
1547506604.445193,17674.000000,21130.000000
1547506604.446368,18238.000000,22200.000000
1547506604.447686,17646.000000,21282.000000
1547506604.449757,17966.000000,22763.000000
1547506604.451574,10953.000000,11193.000000
1547506604.452453,22880.000000,29954.000000
1547506604.454104,18793.000000,22730.000000
1547506604.455216,5720.000000,8262.000000
1547506604.456677,15865.000000,19171.000000
1547506604.459381,20087.000000,24379.000000
1547506604.459627,19774.000000,24177.000000
1547506604.461918,17730.000000,21175.000000
1547506604.462652,21077.000000,27697.000000
1547506604.464473,24197.000000,31962.000000
1547506604.466290,18592.000000,21858.000000
1547506604.467363,14573.000000,16808.000000
1547506604.468895,21587.000000,28135.000000
1547506604.470450,17291.000000,21151.000000
1547506604.471607,16440.000000,20370.000000
1547506604.473218,20717.000000,26055.000000
1547506604.475320,20841.000000,26745.000000
1547506604.476976,16279.000000,18102.000000
1547506604.478547,20852.000000,26730.000000
1547506604.479909,17043.000000,18965.000000
1547506604.480806,21054.000000,27738.000000
1547506604.483138,20046.000000,26706.000000
1547506604.483915,21590.000000,27908.000000
1547506604.485728,21265.000000,26451.000000
1547506604.487120,20541.000000,25176.000000
1547506604.488631,21190.000000,25907.000000
1547506604.489836,19266.000000,21801.000000
1547506604.492811,21853.000000,29595.000000
1547506604.493277,18586.000000,22800.000000
1547506604.494671,22552.000000,27502.000000
1547506604.495805,23224.000000,30777.000000
1547506604.497631,17289.000000,20646.000000
1547506604.498674,17843.000000,21696.000000
1547506604.500509,15359.000000,18477.000000
1547506604.501745,18927.000000,22518.000000
1547506604.503393,19108.000000,24037.000000
1547506604.506381,20167.000000,25364.000000
1547506604.507338,17722.000000,20972.000000
1547506604.508005,19021.000000,23256.000000
1547506604.511115,21916.000000,28060.000000
1547506604.512245,20150.000000,25612.000000
1547506604.512834,17895.000000,20650.000000
1547506604.515952,15604.000000,16728.000000
1547506604.517247,15291.000000,17987.000000
1547506604.518058,15812.000000,18704.000000
1547506604.519614,19487.000000,24417.000000
1547506604.522030,18489.000000,23259.000000
1547506604.522700,17353.000000,21096.000000
1547506604.523895,22019.000000,28795.000000
1547506604.525363,19288.000000,24325.000000
1547506604.526904,22897.000000,30367.000000
1547506604.528355,21865.000000,27512.000000
1547506604.530368,16769.000000,19790.000000
1547506604.532055,18175.000000,23948.000000
1547506604.533123,20065.000000,25730.000000
1547506604.535528,18055.000000,21333.000000
1547506604.536247,19213.000000,22919.000000
1547506604.538051,17239.000000,19595.000000
1547506604.539269,20565.000000,27612.000000
1547506604.540609,15143.000000,17921.000000
1547506604.542553,13852.000000,15775.000000
1547506604.543515,20060.000000,24142.000000
1547506604.545131,20394.000000,25832.000000
1547506604.546672,21099.000000,26232.000000
1547506604.548140,20402.000000,24408.000000
1547506604.550164,23598.000000,30687.000000
1547506604.551239,16843.000000,20050.000000
1547506604.552588,16692.000000,19799.000000
1547506604.554488,22428.000000,28314.000000
1547506604.556218,21409.000000,28023.000000
1547506604.557352,21292.000000,27280.000000
1547506604.558603,18716.000000,22238.000000
1547506604.560362,17318.000000,21452.000000
1547506604.562213,18920.000000,21383.000000
1547506604.563573,22226.000000,28690.000000
1547506604.564864,16666.000000,19261.000000
1547506604.567211,20024.000000,23428.000000
1547506604.568356,19364.000000,23350.000000
1547506604.569945,17080.000000,20407.000000
1547506604.571264,18323.000000,22290.000000
1547506604.572978,21710.000000,29438.000000
1547506604.574339,18664.000000,20710.000000
1547506604.575656,20862.000000,27081.000000
1547506604.576888,17760.000000,20765.000000
1547506604.578874,18411.000000,22966.000000
1547506604.580009,18704.000000,23759.000000
1547506604.582440,17382.000000,20574.000000
1547506604.583336,19516.000000,25280.000000
1547506604.584475,20824.000000,26924.000000
1547506604.586163,21762.000000,26304.000000
1547506604.587607,14118.000000,17635.000000
1547506604.589085,16650.000000,20446.000000
1547506604.590837,18703.000000,24085.000000
1547506604.592791,16692.000000,20703.000000
1547506604.593343,17844.000000,20737.000000
1547506604.595943,17905.000000,21285.000000
1547506604.597356,21220.000000,26215.000000
1547506604.598544,17046.000000,20073.000000
1547506604.599531,17815.000000,21317.000000
1547506604.600906,23055.000000,27540.000000
1547506604.602484,18872.000000,22756.000000
1547506604.605134,20707.000000,24411.000000
1547506604.607149,17498.000000,21662.000000
1547506604.607459,17736.000000,21845.000000
1547506604.608602,16416.000000,18317.000000
1547506604.610673,15694.000000,18709.000000
1547506604.611900,19680.000000,24051.000000
1547506604.614235,15855.000000,19585.000000
1547506604.614623,20975.000000,27148.000000
1547506604.616214,11698.000000,12091.000000
1547506604.617709,20190.000000,25975.000000
1547506604.620557,20528.000000,26475.000000
1547506604.621038,20329.000000,23691.000000
1547506604.623924,18624.000000,25054.000000
1547506604.625192,16547.000000,19932.000000
1547506604.625440,12943.000000,14822.000000
1547506604.626747,18118.000000,20402.000000
1547506604.628394,16203.000000,19606.000000
1547506604.629388,15901.000000,18957.000000
1547506604.630926,18875.000000,24106.000000
1547506604.632873,17823.000000,22542.000000
1547506604.635593,18427.000000,20979.000000
1547506604.636720,22645.000000,29907.000000
1547506604.637905,22125.000000,26505.000000
1547506604.638956,20984.000000,26683.000000
1547506604.641020,20463.000000,25471.000000
1547506604.641709,15466.000000,19141.000000
1547506604.643794,16882.000000,19121.000000
1547506604.644640,17550.000000,21647.000000
1547506604.646034,21253.000000,28789.000000
1547506604.647571,20628.000000,27171.000000
1547506604.649630,18562.000000,22782.000000
1547506604.650713,18945.000000,23459.000000
1547506604.654753,13779.000000,16951.000000
1547506604.655642,20925.000000,26420.000000
1547506604.655864,20137.000000,25053.000000
1547506604.656787,15877.000000,19558.000000
1547506604.659103,20590.000000,25186.000000
1547506604.659753,14302.000000,16113.000000
1547506604.661237,19162.000000,25676.000000
1547506604.664017,19992.000000,23874.000000
1547506604.665121,18577.000000,24069.000000
1547506604.666759,22013.000000,27451.000000
1547506604.667510,23610.000000,30670.000000
1547506604.668951,20143.000000,25914.000000
1547506604.670804,13790.000000,15191.000000
1547506604.671879,7677.000000,7922.000000
1547506604.673936,21608.000000,27811.000000
1547506604.675239,17388.000000,20745.000000
1547506604.677420,16863.000000,19208.000000
1547506604.679882,15130.000000,17581.000000
1547506604.680176,18652.000000,23335.000000
1547506604.681072,16282.000000,18805.000000
1547506604.683875,16070.000000,19916.000000
1547506604.684938,20081.000000,24507.000000
1547506604.686961,16701.000000,19200.000000
1547506604.687365,18693.000000,22835.000000
1547506604.688537,19675.000000,24561.000000
1547506604.691050,21526.000000,27986.000000
1547506604.692579,5627.000000,7641.000000
1547506604.694117,19176.000000,23540.000000
1547506604.694920,20427.000000,25438.000000
1547506604.696703,18668.000000,19531.000000
1547506604.698923,19557.000000,24228.000000
1547506604.699419,12747.000000,14926.000000
1547506604.702403,18297.000000,23057.000000
1547506604.703209,11797.000000,13828.000000
1547506604.704522,20742.000000,26178.000000
1547506604.705337,16066.000000,27937.000000
1547506604.707017,19433.000000,23130.000000
1547506604.709424,18866.000000,25646.000000
1547506604.710775,19323.000000,23471.000000
1547506604.712678,13637.000000,14718.000000
1547506604.713127,16663.000000,20972.000000
1547506604.714857,20678.000000,24370.000000
1547506604.720132,16853.000000,18876.000000
1547506604.720654,18474.000000,23253.000000
1547506604.722702,14234.000000,16923.000000
1547506604.722863,20641.000000,26554.000000
1547506604.723290,19604.000000,24851.000000
1547506604.723987,18439.000000,24217.000000
1547506604.725484,7774.000000,11751.000000
1547506604.727067,19010.000000,23130.000000
1547506604.728556,11944.000000,12538.000000
1547506604.731669,13986.000000,14191.000000
1547506604.732166,17822.000000,19441.000000
1547506604.733846,19493.000000,25130.000000
1547506604.738168,24590.000000,31517.000000
1547506604.738250,13734.000000,15632.000000
1547506604.738823,19051.000000,23747.000000
1547506604.739710,18461.000000,22293.000000
1547506604.741012,20074.000000,25804.000000
1547506604.742036,19805.000000,25609.000000
1547506604.743590,18513.000000,23646.000000
1547506604.747177,17256.000000,20245.000000
1547506604.747222,23493.000000,31903.000000
1547506604.748169,14801.000000,17511.000000
1547506604.750346,18946.000000,24491.000000
1547506604.752740,19367.000000,24343.000000
1547506604.753981,19235.000000,24933.000000
1547506604.754361,9802.000000,11986.000000
1547506604.755754,22758.000000,29131.000000
1547506604.758404,23025.000000,28303.000000
1547506604.758652,14695.000000,17343.000000
1547506604.760223,19150.000000,26225.000000
1547506604.761904,19982.000000,26604.000000
1547506604.763648,20687.000000,25633.000000
1547506604.766027,17773.000000,20557.000000
1547506604.767562,14749.000000,19373.000000
1547506604.767789,19451.000000,23627.000000
1547506604.769481,10361.000000,12074.000000
1547506604.770888,19205.000000,24098.000000
1547506604.772592,22103.000000,28353.000000
1547506604.773893,16986.000000,19973.000000
1547506604.775537,20475.000000,25014.000000
1547506604.776946,18150.000000,23226.000000
1547506604.778450,17597.000000,22310.000000
1547506604.779931,17856.000000,22177.000000
1547506604.781648,18511.000000,24104.000000
1547506604.783319,15002.000000,19472.000000
1547506604.784392,19820.000000,23620.000000
1547506604.785740,20347.000000,24370.000000
1547506604.787518,20608.000000,24856.000000
1547506604.789919,23306.000000,31677.000000
1547506604.790459,22638.000000,29717.000000
1547506604.792017,21339.000000,27840.000000
1547506604.794519,20736.000000,25338.000000
1547506604.794923,19985.000000,24279.000000
1547506604.796574,17854.000000,23200.000000
1547506604.798761,24435.000000,32675.000000
1547506604.800248,18608.000000,22164.000000
1547506604.801178,17143.000000,21215.000000
1547506604.802652,19204.000000,24900.000000
1547506604.804833,16385.000000,21804.000000
1547506604.805575,17933.000000,23133.000000
1547506604.806998,17053.000000,21333.000000
1547506604.808984,17843.000000,21068.000000
1547506604.810057,22633.000000,28547.000000
1547506604.811541,16885.000000,20262.000000
1547506604.813095,19181.000000,23750.000000
1547506604.814618,22371.000000,29975.000000
1547506604.817183,19446.000000,24167.000000
1547506604.817485,18502.000000,21807.000000
1547506604.819987,17018.000000,19470.000000
1547506604.820448,18077.000000,23533.000000
1547506604.821888,3766.000000,5413.000000
1547506604.823560,17194.000000,23174.000000
1547506604.825482,10458.000000,12897.000000
1547506604.828763,18515.000000,21381.000000
1547506604.828946,16803.000000,20029.000000
1547506604.829388,12543.000000,14841.000000
1547506604.832618,22860.000000,29010.000000
1547506604.833595,19404.000000,24909.000000
1547506604.834628,17763.000000,20753.000000
1547506604.835753,16656.000000,20104.000000
1547506604.837687,21545.000000,27784.000000
1547506604.838593,16299.000000,20771.000000
1547506604.840338,20560.000000,25690.000000
1547506604.843996,17054.000000,19850.000000
1547506604.845001,17936.000000,22173.000000
1547506604.846950,17523.000000,22078.000000
1547506604.847532,23462.000000,31222.000000
1547506604.848331,17448.000000,22829.000000
1547506604.849476,19105.000000,23946.000000
1547506604.851127,17031.000000,21099.000000
1547506604.852519,18960.000000,25167.000000
1547506604.853782,18371.000000,23510.000000
1547506604.855482,15444.000000,18568.000000
1547506604.856655,20018.000000,23882.000000
1547506604.858313,21399.000000,27692.000000
1547506604.859607,16130.000000,18544.000000
1547506604.862032,19175.000000,24341.000000
1547506604.863052,21771.000000,28202.000000
1547506604.865136,22434.000000,29168.000000
1547506604.865396,17788.000000,21422.000000
1547506604.867174,18404.000000,24787.000000
1547506604.870374,12284.000000,13486.000000
1547506604.870821,21333.000000,27367.000000
1547506604.871716,18609.000000,23403.000000
1547506604.873772,18601.000000,23237.000000
1547506604.875191,20540.000000,25650.000000
1547506604.876496,20917.000000,26390.000000
1547506604.878004,14607.000000,17925.000000
1547506604.880017,9530.000000,9848.000000
1547506604.880538,12442.000000,14958.000000
1547506604.882534,19404.000000,24624.000000
1547506604.883782,18147.000000,24092.000000
1547506604.885397,21807.000000,27347.000000
1547506604.886672,20275.000000,24017.000000
1547506604.888766,23668.000000,30245.000000
1547506604.890338,18516.000000,21981.000000
1547506604.894173,19531.000000,24243.000000
1547506604.894432,17628.000000,22257.000000
1547506604.895813,22413.000000,29898.000000
1547506604.895847,21023.000000,27962.000000
1547506604.897416,18425.000000,21010.000000
1547506604.898959,21783.000000,27914.000000
1547506604.901795,13371.000000,14913.000000
1547506604.901968,15287.000000,18979.000000
1547506604.903854,23883.000000,29735.000000
1547506604.906597,17766.000000,20436.000000
1547506604.906881,12200.000000,12331.000000
1547506604.908156,19181.000000,23709.000000
1547506604.909784,15841.000000,18815.000000
1547506604.913093,16017.000000,18484.000000
1547506604.913131,15401.000000,18815.000000
1547506604.914446,18469.000000,22298.000000
1547506604.915433,11897.000000,12822.000000
1547506604.918983,18144.000000,22061.000000
1547506604.919524,16649.000000,19019.000000
1547506604.920675,16608.000000,44759.000000
1547506604.921582,16867.000000,20170.000000
1547506604.923175,19273.000000,21411.000000
1547506604.924886,14135.000000,16047.000000
1547506604.926533,19286.000000,24034.000000
1547506604.928217,21201.000000,28552.000000
1547506604.929626,18893.000000,24262.000000
1547506604.930610,18416.000000,21360.000000
1547506604.932082,19518.000000,22722.000000
1547506604.933592,16507.000000,19306.000000
1547506604.935587,19775.000000,24460.000000
1547506604.937118,-1994.000000,-5379.000000
1547506604.938324,20867.000000,26465.000000
1547506604.939979,22384.000000,30272.000000
1547506604.942485,14395.000000,18799.000000
1547506604.943059,18789.000000,24011.000000
1547506604.944501,14739.000000,17247.000000
1547506604.945895,14118.000000,16338.000000
1547506604.948845,4370.000000,6939.000000
1547506604.950326,18273.000000,22623.000000
1547506604.950929,20870.000000,26424.000000
1547506604.952036,15271.000000,19481.000000
1547506604.954358,15850.000000,19126.000000
1547506604.955265,22043.000000,27427.000000
1547506604.957035,19748.000000,25578.000000
1547506604.959017,19544.000000,24700.000000
1547506604.963265,22563.000000,28533.000000
1547506604.963512,15839.000000,19816.000000
1547506604.964031,17086.000000,20736.000000
1547506604.964681,17803.000000,21238.000000
1547506604.965597,21092.000000,25762.000000
1547506604.967812,15649.000000,18992.000000
1547506604.968519,17719.000000,21526.000000
1547506604.970892,16774.000000,21461.000000
1547506604.971655,17985.000000,21506.000000
1547506604.973129,19311.000000,25762.000000
1547506604.974562,20167.000000,24119.000000
1547506604.976279,20460.000000,25933.000000
1547506604.977837,5727.000000,9522.000000
1547506604.979033,22719.000000,28940.000000
1547506604.981478,17484.000000,21986.000000
1547506604.982249,19349.000000,22345.000000
1547506604.984195,20771.000000,26281.000000
1547506604.985796,19406.000000,23168.000000
1547506604.987516,17231.000000,21387.000000
1547506604.988755,18571.000000,23916.000000
1547506604.990199,16449.000000,20904.000000
1547506604.991246,18205.000000,22145.000000
1547506604.993427,12330.000000,14840.000000
1547506604.997138,22424.000000,28602.000000
1547506604.997181,13304.000000,14252.000000
1547506604.997617,18459.000000,21923.000000
1547506604.999362,24378.000000,30547.000000
1547506605.000472,18692.000000,23046.000000
1547506605.001884,21763.000000,27012.000000
1547506605.003536,18184.000000,23214.000000
1547506605.005195,20416.000000,25057.000000
1547506605.006601,20659.000000,25755.000000
1547506605.008398,16927.000000,20849.000000
1547506605.009413,18683.000000,24537.000000
1547506605.011726,17197.000000,21495.000000
1547506605.012358,19498.000000,23480.000000
1547506605.014180,18520.000000,22151.000000
1547506605.015559,20524.000000,25360.000000
1547506605.016951,16414.000000,19358.000000
1547506605.018997,19015.000000,23080.000000
1547506605.019880,21710.000000,28346.000000
1547506605.021580,20361.000000,27603.000000
1547506605.023037,14259.000000,15375.000000
1547506605.024624,16798.000000,20071.000000
1547506605.026184,21001.000000,29288.000000
1547506605.027815,20936.000000,26420.000000
1547506605.029215,14817.000000,16945.000000
1547506605.030764,15225.000000,19275.000000
1547506605.032522,8287.000000,14159.000000
1547506605.033586,14226.000000,43259.000000
1547506605.035014,18540.000000,23913.000000
1547506605.036755,19139.000000,21278.000000
1547506605.038635,22688.000000,29498.000000
1547506605.039925,21542.000000,28978.000000
1547506605.041080,18839.000000,23846.000000
1547506605.042773,20073.000000,24460.000000
1547506605.044863,12806.000000,14742.000000
1547506605.045772,17584.000000,21335.000000
1547506605.047887,16501.000000,19994.000000
1547506605.049135,17609.000000,19326.000000
1547506605.050440,22169.000000,28804.000000
1547506605.052702,19323.000000,24007.000000
1547506605.053740,20302.000000,23976.000000
1547506605.055932,13915.000000,15026.000000
1547506605.056670,17767.000000,21612.000000
1547506605.058802,20092.000000,25554.000000
1547506605.059885,19268.000000,24622.000000
1547506605.061041,18020.000000,23976.000000
1547506605.064261,21348.000000,27369.000000
1547506605.065196,20374.000000,25072.000000
1547506605.066664,19104.000000,23872.000000
1547506605.067468,13188.000000,14060.000000
1547506605.068832,20452.000000,24543.000000
1547506605.070398,20050.000000,25601.000000
1547506605.072428,19327.000000,24232.000000
1547506605.073426,21533.000000,28084.000000
1547506605.075083,19308.000000,49385.000000
1547506605.076144,18455.000000,23343.000000
1547506605.077990,17743.000000,21559.000000
1547506605.080370,18411.000000,21537.000000
1547506605.080870,15655.000000,16953.000000
1547506605.082418,14737.000000,17713.000000
1547506605.085095,22904.000000,31084.000000
1547506605.085353,16844.000000,18600.000000
1547506605.086852,18100.000000,20941.000000
1547506605.090238,71.000000,-548.000000
1547506605.090818,20707.000000,24351.000000
1547506605.092262,19012.000000,23954.000000
1547506605.093059,16805.000000,19232.000000
1547506605.094267,17735.000000,23156.000000
1547506605.096941,13576.000000,14972.000000
1547506605.097255,20208.000000,24711.000000
1547506605.099342,17590.000000,21726.000000
1547506605.100367,20099.000000,26394.000000
1547506605.101907,19246.000000,23080.000000
1547506605.103447,17487.000000,19869.000000
1547506605.105384,19415.000000,24259.000000
1547506605.106654,18146.000000,22771.000000
1547506605.107802,19416.000000,25026.000000
1547506605.110438,20266.000000,25009.000000
1547506605.111262,16427.000000,20739.000000
1547506605.113071,16784.000000,19360.000000
1547506605.113966,18719.000000,23349.000000
1547506605.116138,14135.000000,16338.000000
1547506605.117076,14602.000000,17611.000000
1547506605.120392,16401.000000,19193.000000
1547506605.121321,18205.000000,22462.000000
1547506605.121799,17757.000000,20131.000000
1547506605.122931,22561.000000,27935.000000
1547506605.124392,15395.000000,19342.000000
1547506605.126843,19742.000000,24073.000000
1547506605.127829,19275.000000,25477.000000
1547506605.129045,19424.000000,24960.000000
1547506605.131984,22034.000000,28168.000000
1547506605.132324,17649.000000,21682.000000
1547506605.133373,17470.000000,39789.000000
1547506605.135712,19610.000000,25550.000000
1547506605.136989,17145.000000,19250.000000
1547506605.137876,8869.000000,13254.000000
1547506605.139838,18928.000000,24615.000000
1547506605.141145,20350.000000,26781.000000
1547506605.142612,20160.000000,23973.000000
1547506605.144020,15223.000000,16979.000000
1547506605.145696,13610.000000,14983.000000
1547506605.147897,17520.000000,22118.000000
1547506605.150170,15381.000000,19273.000000
1547506605.150243,22524.000000,30831.000000
1547506605.151990,21372.000000,26995.000000
1547506605.153454,18155.000000,22210.000000
1547506605.155343,19752.000000,26037.000000
1547506605.158145,15137.000000,16570.000000
1547506605.160371,18266.000000,21128.000000
1547506605.160853,17051.000000,19913.000000
1547506605.161834,16522.000000,19310.000000
1547506605.163310,22000.000000,28866.000000
1547506605.164492,-941.000000,-1953.000000
1547506605.165604,20380.000000,25901.000000
1547506605.167576,18164.000000,21502.000000
1547506605.168808,22093.000000,28283.000000
1547506605.170265,20538.000000,26717.000000
1547506605.172449,17971.000000,23071.000000
1547506605.172843,14854.000000,19508.000000
1547506605.175476,20222.000000,55372.000000
1547506605.175781,20342.000000,25898.000000
1547506605.177482,15273.000000,19087.000000
1547506605.180359,13094.000000,16159.000000
1547506605.180519,16914.000000,20339.000000
1547506605.181699,16278.000000,20951.000000
1547506605.184480,22243.000000,26952.000000
1547506605.184704,16215.000000,18534.000000
1547506605.186543,21861.000000,27987.000000
1547506605.188784,19926.000000,52751.000000
1547506605.190409,19102.000000,22215.000000
1547506605.190945,17224.000000,21962.000000
1547506605.192462,18707.000000,23459.000000
1547506605.193846,22621.000000,27699.000000
1547506605.195722,19186.000000,24384.000000
1547506605.197521,15857.000000,18844.000000
1547506605.198915,18670.000000,24564.000000
1547506605.199843,20200.000000,27262.000000
1547506605.202209,19539.000000,24442.000000
1547506605.203847,20674.000000,25977.000000
1547506605.204762,20232.000000,24693.000000
1547506605.207189,18033.000000,23663.000000
1547506605.207438,9970.000000,15407.000000
1547506605.209494,18877.000000,22065.000000
1547506605.210609,14990.000000,17533.000000
1547506605.212237,19163.000000,22686.000000
1547506605.213926,10972.000000,12745.000000
1547506605.215021,16350.000000,19134.000000
1547506605.216800,14465.000000,17430.000000
1547506605.218907,19796.000000,24481.000000
1547506605.219815,19097.000000,22031.000000
1547506605.221465,17501.000000,20374.000000
1547506605.222750,19468.000000,23730.000000
1547506605.223942,18216.000000,20964.000000
1547506605.226277,20710.000000,27871.000000
1547506605.226899,13653.000000,15152.000000
1547506605.228546,17615.000000,20226.000000
1547506605.230103,19418.000000,25095.000000
1547506605.231711,18622.000000,22236.000000
1547506605.233695,17191.000000,21532.000000
1547506605.235630,19452.000000,23445.000000
1547506605.236080,22934.000000,29797.000000
1547506605.237525,16075.000000,18463.000000
1547506605.240703,21442.000000,26422.000000
1547506605.243373,18568.000000,23025.000000
1547506605.243851,15043.000000,18495.000000
1547506605.244227,18381.000000,22440.000000
1547506605.245130,17805.000000,20785.000000
1547506605.246424,17525.000000,20290.000000
1547506605.248304,19416.000000,22015.000000
1547506605.249418,15254.000000,16873.000000
1547506605.251164,21371.000000,28034.000000
1547506605.252508,21892.000000,56402.000000
1547506605.254038,19892.000000,25413.000000
1547506605.255552,17741.000000,21995.000000
1547506605.257149,22453.000000,30161.000000
1547506605.259273,17561.000000,20464.000000
1547506605.260399,12135.000000,13591.000000
1547506605.264167,16412.000000,21156.000000
1547506605.266351,20368.000000,24500.000000
1547506605.266688,18612.000000,22056.000000
1547506605.266947,20063.000000,22925.000000
1547506605.267443,17182.000000,20832.000000
1547506605.270592,21656.000000,28675.000000
1547506605.270808,17178.000000,21731.000000
1547506605.272161,23212.000000,29376.000000
1547506605.273520,18946.000000,22656.000000
1547506605.276869,21447.000000,26783.000000
1547506605.276949,18850.000000,23748.000000
1547506605.278788,15503.000000,18727.000000
1547506605.279463,20509.000000,27923.000000
1547506605.281089,15539.000000,17880.000000
1547506605.282897,18192.000000,22787.000000
1547506605.284456,24332.000000,31780.000000
1547506605.286674,4589.000000,2674.000000
1547506605.287141,12870.000000,17129.000000
1547506605.288757,20380.000000,24846.000000
1547506605.290979,20789.000000,26136.000000
1547506605.292083,6639.000000,11899.000000
1547506605.293973,15309.000000,18835.000000
1547506605.294927,20157.000000,26369.000000
1547506605.297378,19394.000000,23478.000000
1547506605.298977,19990.000000,26550.000000
1547506605.299648,21644.000000,27387.000000
1547506605.301073,13167.000000,16061.000000
1547506605.302718,21984.000000,27071.000000
1547506605.303917,21184.000000,27222.000000
1547506605.305577,12535.000000,14086.000000
1547506605.307507,17891.000000,21692.000000
1547506605.308432,22183.000000,30106.000000
1547506605.310147,20083.000000,26621.000000
1547506605.311749,18177.000000,22371.000000
1547506605.313459,20751.000000,26997.000000
1547506605.314714,18641.000000,24522.000000
1547506605.316704,15509.000000,17087.000000
1547506605.317956,19258.000000,24872.000000
1547506605.319093,19923.000000,24145.000000
1547506605.321919,16671.000000,20672.000000
1547506605.322441,19554.000000,26355.000000
1547506605.323856,18954.000000,24283.000000
1547506605.325937,18081.000000,24095.000000
1547506605.328762,20726.000000,25859.000000
1547506605.329289,21697.000000,27371.000000
1547506605.331183,19666.000000,25709.000000
1547506605.331581,17307.000000,21943.000000
1547506605.333418,20635.000000,25299.000000
1547506605.334573,15576.000000,19858.000000
1547506605.336889,21846.000000,29844.000000
1547506605.337483,18722.000000,22387.000000
1547506605.339313,13548.000000,18341.000000
1547506605.340728,21531.000000,26502.000000
1547506605.343518,15330.000000,18432.000000
1547506605.344444,17502.000000,20801.000000
1547506605.345407,21596.000000,29405.000000
1547506605.346803,19008.000000,22096.000000
1547506605.348695,17727.000000,19928.000000
1547506605.350150,21042.000000,28290.000000
