Time,Integral 1200,Integral 7400
1547509817.828166,-791.000000,-314.000000
1547509817.829574,18785.000000,23636.000000
1547509817.832395,16294.000000,22076.000000
1547509817.833252,16715.000000,23263.000000
1547509817.835215,15135.000000,19882.000000
1547509817.835431,18739.000000,23454.000000
1547509817.836648,15822.000000,18086.000000
1547509817.838248,17868.000000,21719.000000
1547509817.840762,13683.000000,15748.000000
1547509817.841218,11886.000000,22054.000000
1547509817.843716,22148.000000,27721.000000
1547509817.844441,18039.000000,22557.000000
1547509817.845678,22536.000000,28812.000000
1547509817.847676,20998.000000,25552.000000
1547509817.849530,18189.000000,23547.000000
1547509817.850316,14360.000000,14710.000000
1547509817.851966,20270.000000,24890.000000
1547509817.853366,18247.000000,24257.000000
1547509817.854656,18624.000000,23484.000000
1547509817.856749,20428.000000,25737.000000
1547509817.857755,16292.000000,19100.000000
1547509817.859825,18866.000000,23969.000000
1547509817.860810,18851.000000,23074.000000
1547509817.862893,9445.000000,9571.000000
1547509817.864490,21612.000000,27958.000000
1547509817.866377,17127.000000,19316.000000
1547509817.867510,17615.000000,22162.000000
1547509817.869463,14097.000000,15615.000000
1547509817.870715,16243.000000,18626.000000
1547509817.871661,20124.000000,25064.000000
1547509817.873155,17997.000000,21536.000000
1547509817.874464,19078.000000,20569.000000
1547509817.876077,13357.000000,13859.000000
1547509817.877607,18764.000000,24471.000000
1547509817.878997,19526.000000,24538.000000
1547509817.881492,15717.000000,18770.000000
1547509817.882056,14321.000000,16402.000000
1547509817.883662,16276.000000,19522.000000
1547509817.885530,20092.000000,25979.000000
1547509817.886923,16440.000000,19046.000000
1547509817.889438,20613.000000,27191.000000
1547509817.889513,18583.000000,23299.000000
1547509817.891341,18743.000000,22893.000000
1547509817.895109,20675.000000,24887.000000
1547509817.895134,19046.000000,22545.000000
1547509817.895888,17200.000000,19728.000000
1547509817.897970,18191.000000,23278.000000
1547509817.899536,17748.000000,20383.000000
1547509817.900385,21590.000000,27289.000000
1547509817.902448,18167.000000,21598.000000
1547509817.903801,20073.000000,24590.000000
1547509817.905597,20686.000000,24512.000000
1547509817.906371,12558.000000,13559.000000
1547509817.907670,17610.000000,22608.000000
1547509817.909418,20502.000000,27084.000000
1547509817.910649,18156.000000,21120.000000
1547509817.912295,16798.000000,20123.000000
1547509817.913989,19359.000000,24206.000000
1547509817.917059,13743.000000,16884.000000
1547509817.917952,18816.000000,22276.000000
1547509817.919446,19804.000000,24811.000000
1547509817.920211,21548.000000,26058.000000
1547509817.922014,18118.000000,22399.000000
1547509817.923461,21272.000000,27466.000000
1547509817.924917,17988.000000,22911.000000
1547509817.926386,19341.000000,24874.000000
1547509817.927363,19832.000000,24894.000000
1547509817.929788,14068.000000,16098.000000
1547509817.930975,14100.000000,15096.000000
1547509817.931855,21432.000000,28729.000000
1547509817.933597,16993.000000,20558.000000
1547509817.935451,19979.000000,25503.000000
1547509817.936969,18021.000000,20808.000000
1547509817.938285,22094.000000,28701.000000
1547509817.940674,17120.000000,19882.000000
1547509817.940994,20391.000000,26055.000000
1547509817.942768,22650.000000,29855.000000
1547509817.944957,16189.000000,17362.000000
1547509817.946126,17664.000000,22501.000000
1547509817.947702,19481.000000,25360.000000
1547509817.948426,19574.000000,22589.000000
1547509817.951281,17806.000000,20964.000000
1547509817.952591,16635.000000,20008.000000
1547509817.953558,17476.000000,21955.000000
1547509817.954583,18991.000000,22823.000000
1547509817.957015,17638.000000,23489.000000
1547509817.957796,14463.000000,17716.000000
1547509817.959608,14483.000000,17278.000000
1547509817.960651,13293.000000,13978.000000
1547509817.962706,17830.000000,21350.000000
1547509817.964287,23068.000000,29442.000000
1547509817.966215,21643.000000,28171.000000
1547509817.967024,8581.000000,9976.000000
1547509817.968788,21478.000000,28359.000000
1547509817.970855,19610.000000,23640.000000
1547509817.971504,21506.000000,28351.000000
1547509817.972862,15060.000000,16842.000000
1547509817.975506,17679.000000,20456.000000
1547509817.975986,23218.000000,30625.000000
1547509817.977446,18896.000000,24256.000000
1547509817.981195,20090.000000,25487.000000
1547509817.981788,17370.000000,20819.000000
1547509817.982369,20104.000000,23011.000000
1547509817.983979,18409.000000,22989.000000
1547509817.985269,19841.000000,24237.000000
1547509817.986569,20756.000000,25214.000000
1547509817.988178,17046.000000,21163.000000
1547509817.989698,18266.000000,22112.000000
1547509817.991281,19435.000000,25785.000000
1547509817.993035,16520.000000,21076.000000
1547509817.994252,16491.000000,19914.000000
1547509817.995727,18244.000000,23371.000000
1547509817.997352,19739.000000,23894.000000
1547509817.999222,20158.000000,25917.000000
1547509818.003207,14595.000000,16862.000000
1547509818.003528,21978.000000,30106.000000
1547509818.004011,18751.000000,22905.000000
1547509818.005110,21591.000000,28150.000000
1547509818.006695,16509.000000,20368.000000
1547509818.008679,15794.000000,20069.000000
1547509818.010065,19761.000000,24796.000000
1547509818.010922,23475.000000,27583.000000
1547509818.013647,14020.000000,17411.000000
1547509818.014202,14921.000000,17571.000000
1547509818.015650,20158.000000,24857.000000
1547509818.017466,17221.000000,20443.000000
1547509818.018962,20507.000000,25543.000000
1547509818.020278,18388.000000,22357.000000
1547509818.021715,18951.000000,22723.000000
1547509818.023187,24744.000000,30911.000000
1547509818.024627,18552.000000,21863.000000
1547509818.026707,21739.000000,28492.000000
1547509818.029890,20932.000000,27286.000000
1547509818.030239,18061.000000,23394.000000
1547509818.031165,14584.000000,16362.000000
1547509818.033541,20880.000000,26373.000000
1547509818.033628,19243.000000,21504.000000
1547509818.038260,20935.000000,26569.000000
1547509818.039207,17025.000000,19448.000000
1547509818.040022,22082.000000,28763.000000
1547509818.040429,20706.000000,23819.000000
1547509818.041247,16862.000000,21145.000000
1547509818.042968,17188.000000,20303.000000
1547509818.044450,20617.000000,26014.000000
1547509818.045845,20077.000000,26290.000000
1547509818.048860,14242.000000,16862.000000
1547509818.049324,14571.000000,17300.000000
1547509818.050913,13787.000000,15567.000000
1547509818.052500,15682.000000,17642.000000
1547509818.053380,14057.000000,15641.000000
1547509818.055242,17657.000000,20836.000000
1547509818.056671,18043.000000,23098.000000
1547509818.058651,19536.000000,24994.000000
1547509818.059695,17808.000000,23754.000000
1547509818.061079,19280.000000,24950.000000
1547509818.062979,19373.000000,23116.000000
1547509818.065165,11942.000000,11687.000000
1547509818.065648,20501.000000,27932.000000
1547509818.067851,20779.000000,26483.000000
1547509818.069008,17840.000000,21023.000000
1547509818.071647,17187.000000,19864.000000
1547509818.071732,22023.000000,26574.000000
1547509818.073732,17281.000000,19991.000000
1547509818.074911,19784.000000,25503.000000
1547509818.076385,17965.000000,20424.000000
1547509818.078670,16692.000000,19829.000000
1547509818.079310,15359.000000,20925.000000
1547509818.081233,13789.000000,15608.000000
1547509818.083011,16383.000000,18344.000000
1547509818.083796,17905.000000,21031.000000
1547509818.086684,18295.000000,22106.000000
1547509818.086715,19892.000000,25285.000000
1547509818.088700,21501.000000,28741.000000
1547509818.090358,14152.000000,16003.000000
1547509818.091253,18549.000000,23706.000000
1547509818.092691,20291.000000,25522.000000
1547509818.094252,19572.000000,24603.000000
1547509818.096503,17373.000000,20506.000000
1547509818.097462,17262.000000,19546.000000
1547509818.099166,17811.000000,21451.000000
1547509818.100808,17652.000000,20609.000000
1547509818.103418,-676.000000,-547.000000
1547509818.103474,18923.000000,23587.000000
1547509818.105408,17687.000000,20056.000000
1547509818.106411,20443.000000,26122.000000
1547509818.108949,18239.000000,21321.000000
1547509818.110073,14868.000000,16939.000000
1547509818.111795,21567.000000,27015.000000
1547509818.113505,15520.000000,18235.000000
1547509818.114249,17920.000000,22079.000000
1547509818.116141,21638.000000,28408.000000
1547509818.117779,19953.000000,25963.000000
1547509818.119401,20118.000000,23893.000000
1547509818.120697,11721.000000,12593.000000
1547509818.123311,17360.000000,21271.000000
1547509818.124442,17648.000000,21437.000000
1547509818.125644,19732.000000,24417.000000
1547509818.126669,16315.000000,19345.000000
1547509818.128408,18052.000000,21980.000000
1547509818.129847,19526.000000,24560.000000
1547509818.131724,16941.000000,19985.000000
1547509818.134373,16990.000000,19138.000000
1547509818.134522,19015.000000,24448.000000
1547509818.136405,19913.000000,23204.000000
1547509818.138006,19101.000000,23528.000000
1547509818.139072,10598.000000,12289.000000
1547509818.140635,19043.000000,23830.000000
1547509818.142141,18844.000000,24207.000000
1547509818.143477,20560.000000,25752.000000
1547509818.145421,14176.000000,16876.000000
1547509818.148035,20069.000000,26148.000000
1547509818.148676,19706.000000,24165.000000
1547509818.150580,9009.000000,13994.000000
1547509818.151615,18443.000000,21896.000000
1547509818.152861,14867.000000,19014.000000
1547509818.154786,20025.000000,25591.000000
1547509818.155990,17713.000000,20688.000000
1547509818.157626,14896.000000,17114.000000
1547509818.159235,20981.000000,26331.000000
1547509818.160962,17456.000000,20490.000000
1547509818.163153,20356.000000,25283.000000
1547509818.163961,20104.000000,24359.000000
1547509818.165211,21762.000000,26554.000000
1547509818.166671,19168.000000,26183.000000
1547509818.170401,20104.000000,24200.000000
1547509818.170604,22251.000000,27758.000000
1547509818.171362,18478.000000,23715.000000
1547509818.172527,17466.000000,20810.000000
1547509818.174749,13261.000000,14558.000000
1547509818.176805,14347.000000,18514.000000
1547509818.177208,19576.000000,21152.000000
1547509818.179091,18647.000000,24252.000000
1547509818.180693,24232.000000,31649.000000
1547509818.183323,15583.000000,19284.000000
1547509818.184133,15002.000000,19463.000000
1547509818.185068,22354.000000,29589.000000
1547509818.186754,22089.000000,27975.000000
1547509818.188152,18515.000000,21671.000000
1547509818.189648,12761.000000,13855.000000
1547509818.191705,21328.000000,27603.000000
1547509818.193522,21292.000000,28400.000000
1547509818.194809,20426.000000,26603.000000
1547509818.195726,22295.000000,29100.000000
1547509818.197704,17489.000000,19947.000000
1547509818.198488,17266.000000,19202.000000
1547509818.200181,20878.000000,27343.000000
1547509818.202402,20618.000000,24198.000000
1547509818.203009,18869.000000,24337.000000
1547509818.204803,23294.000000,29781.000000
1547509818.206458,19718.000000,26339.000000
1547509818.207395,19514.000000,24292.000000
1547509818.209109,16164.000000,18099.000000
1547509818.210374,18106.000000,21397.000000
1547509818.212337,17534.000000,20012.000000
1547509818.213580,15234.000000,17565.000000
1547509818.215683,19583.000000,23751.000000
1547509818.216728,17855.000000,23330.000000
1547509818.218649,21739.000000,27150.000000
1547509818.219481,17388.000000,22522.000000
1547509818.220948,19024.000000,24319.000000
1547509818.222581,-111.000000,-637.000000
1547509818.224344,17840.000000,23379.000000
1547509818.225362,20008.000000,27108.000000
1547509818.227832,16929.000000,19711.000000
1547509818.228348,17112.000000,19948.000000
1547509818.230865,16675.000000,21055.000000
1547509818.231557,20169.000000,26182.000000
1547509818.233372,18930.000000,23330.000000
1547509818.234605,16399.000000,18672.000000
1547509818.236840,19556.000000,22999.000000
1547509818.238101,13677.000000,16133.000000
1547509818.239514,22525.000000,29719.000000
1547509818.240888,19858.000000,24257.000000
1547509818.242628,21655.000000,29765.000000
1547509818.244166,19444.000000,25854.000000
1547509818.245524,8550.000000,9082.000000
1547509818.247411,18326.000000,22372.000000
1547509818.248861,13818.000000,15446.000000
1547509818.250240,19349.000000,22588.000000
1547509818.252332,17785.000000,21165.000000
1547509818.253442,17518.000000,21397.000000
1547509818.254513,17897.000000,19792.000000
1547509818.256123,18271.000000,22247.000000
1547509818.257573,17856.000000,20733.000000
1547509818.259233,16895.000000,21509.000000
1547509818.260933,14864.000000,17549.000000
1547509818.263192,18284.000000,22257.000000
1547509818.264358,19947.000000,26373.000000
1547509818.265213,20066.000000,26697.000000
1547509818.266678,19122.000000,22982.000000
1547509818.268632,17373.000000,20503.000000
1547509818.271090,18907.000000,21083.000000
1547509818.271940,19453.000000,23768.000000
1547509818.272654,15557.000000,18130.000000
1547509818.274724,18879.000000,23237.000000
1547509818.276702,21205.000000,25672.000000
1547509818.277571,17754.000000,20436.000000
1547509818.280755,18079.000000,22470.000000
1547509818.280957,12875.000000,14467.000000
1547509818.282749,18441.000000,22757.000000
1547509818.284102,18899.000000,25292.000000
1547509818.284955,20886.000000,28885.000000
1547509818.286342,19096.000000,23788.000000
1547509818.289151,22440.000000,28757.000000
1547509818.289611,19431.000000,23310.000000
1547509818.291339,21536.000000,28149.000000
1547509818.292685,19311.000000,21688.000000
1547509818.295880,15838.000000,18477.000000
1547509818.296802,16276.000000,18472.000000
1547509818.297685,14212.000000,15364.000000
1547509818.298653,21138.000000,26488.000000
1547509818.300270,20323.000000,25579.000000
1547509818.301794,21396.000000,27018.000000
1547509818.303258,18129.000000,24202.000000
1547509818.304956,16125.000000,19513.000000
1547509818.306644,15265.000000,16578.000000
1547509818.307902,19727.000000,22632.000000
1547509818.309663,17312.000000,21105.000000
1547509818.311224,17451.000000,19403.000000
1547509818.312266,18656.000000,23504.000000
1547509818.314478,17350.000000,20596.000000
1547509818.315614,22891.000000,29303.000000
1547509818.316643,19710.000000,23006.000000
1547509818.318997,14923.000000,17756.000000
1547509818.320226,20815.000000,25754.000000
1547509818.321496,17019.000000,21221.000000
1547509818.323346,13515.000000,15171.000000
1547509818.325065,15206.000000,17487.000000
1547509818.327340,20447.000000,27755.000000
1547509818.327543,21203.000000,27661.000000
1547509818.328992,17870.000000,21913.000000
1547509818.331249,18486.000000,22185.000000
1547509818.332607,19882.000000,25574.000000
1547509818.333429,16800.000000,20077.000000
1547509818.335023,17974.000000,22415.000000
1547509818.336556,20228.000000,25619.000000
1547509818.338014,23271.000000,30152.000000
1547509818.339814,18712.000000,22401.000000
1547509818.340971,21062.000000,27203.000000
1547509818.342747,17235.000000,21580.000000
1547509818.344058,19007.000000,23724.000000
1547509818.346428,19427.000000,21394.000000
1547509818.347312,18783.000000,23489.000000
1547509818.348772,16089.000000,19927.000000
1547509818.350078,16588.000000,20674.000000
1547509818.352090,15133.000000,17764.000000
1547509818.353163,14946.000000,17720.000000
1547509818.355384,20011.000000,25327.000000
1547509818.356403,16897.000000,19202.000000
1547509818.357800,21517.000000,27723.000000
1547509818.361751,21890.000000,28937.000000
1547509818.361956,18687.000000,20820.000000
1547509818.363331,20049.000000,24654.000000
1547509818.365585,15696.000000,19705.000000
1547509818.365675,20773.000000,27193.000000
1547509818.366893,16643.000000,18152.000000
1547509818.368525,18616.000000,23178.000000
1547509818.370178,19717.000000,25528.000000
1547509818.371430,17641.000000,19053.000000
1547509818.372659,18570.000000,22791.000000
1547509818.375193,23002.000000,31001.000000
1547509818.376326,23336.000000,29044.000000
1547509818.377592,13617.000000,17292.000000
1547509818.379444,14808.000000,15690.000000
1547509818.381217,18673.000000,24726.000000
1547509818.382347,21170.000000,25563.000000
1547509818.385090,18438.000000,23533.000000
1547509818.385603,17480.000000,21095.000000
1547509818.386423,18130.000000,21046.000000
1547509818.388453,16289.000000,18510.000000
1547509818.389491,20653.000000,27521.000000
1547509818.391102,20234.000000,27489.000000
1547509818.392459,21038.000000,26802.000000
1547509818.394189,18973.000000,22589.000000
1547509818.395396,19721.000000,26136.000000
1547509818.396988,19640.000000,24703.000000
1547509818.398368,17913.000000,21627.000000
1547509818.400466,22063.000000,28046.000000
1547509818.402042,20800.000000,24764.000000
1547509818.403039,14444.000000,16448.000000
1547509818.405020,18243.000000,21232.000000
1547509818.406058,19212.000000,25210.000000
1547509818.407444,18451.000000,23437.000000
1547509818.410368,14341.000000,17332.000000
1547509818.412591,17982.000000,20995.000000
1547509818.412622,18777.000000,25885.000000
1547509818.413796,20240.000000,26261.000000
1547509818.416859,21597.000000,27407.000000
1547509818.416924,23485.000000,31603.000000
1547509818.417934,20525.000000,26657.000000
1547509818.420540,14308.000000,15076.000000
1547509818.420969,18406.000000,23240.000000
1547509818.422518,15104.000000,15952.000000
1547509818.423961,17734.000000,20233.000000
1547509818.426142,20226.000000,26913.000000
1547509818.428324,21574.000000,28100.000000
1547509818.429146,13399.000000,14280.000000
1547509818.431116,21150.000000,27851.000000
1547509818.432211,15034.000000,18778.000000
1547509818.434422,17153.000000,20872.000000
1547509818.436205,16948.000000,21022.000000
1547509818.436814,16779.000000,20358.000000
1547509818.438832,15984.000000,17440.000000
1547509818.440328,18944.000000,22228.000000
1547509818.441275,23425.000000,29517.000000
1547509818.442984,16952.000000,20028.000000
1547509818.444266,19910.000000,25137.000000
1547509818.445661,17627.000000,23280.000000
1547509818.447621,19272.000000,23079.000000
1547509818.449100,13160.000000,15098.000000
1547509818.450531,19774.000000,24272.000000
1547509818.451923,19890.000000,24741.000000
1547509818.455843,19801.000000,24805.000000
1547509818.455997,19549.000000,27201.000000
1547509818.457437,17333.000000,20703.000000
1547509818.458912,18122.000000,22692.000000
1547509818.459490,18179.000000,22248.000000
1547509818.461668,19104.000000,22766.000000
1547509818.463535,16968.000000,20458.000000
1547509818.464557,13832.000000,17393.000000
1547509818.465703,17355.000000,20141.000000
1547509818.467208,19678.000000,24513.000000
1547509818.469235,21052.000000,26660.000000
1547509818.470557,20100.000000,26416.000000
1547509818.472071,19044.000000,24274.000000
1547509818.474754,18679.000000,23862.000000
1547509818.475564,15104.000000,19159.000000
1547509818.476293,19901.000000,25412.000000
1547509818.478167,23384.000000,30808.000000
1547509818.480065,15423.000000,18650.000000
1547509818.480756,18332.000000,22146.000000
1547509818.482806,20164.000000,26155.000000
1547509818.483771,22329.000000,28068.000000
1547509818.485202,22673.000000,29252.000000
1547509818.486630,16456.000000,17392.000000
1547509818.489838,19415.000000,25530.000000
1547509818.490433,20054.000000,25557.000000
1547509818.491409,15539.000000,17976.000000
1547509818.493277,19363.000000,25301.000000
1547509818.494722,14280.000000,15952.000000
1547509818.495840,20583.000000,26639.000000
1547509818.497550,18613.000000,21932.000000
1547509818.499149,18992.000000,22390.000000
1547509818.500787,17571.000000,19884.000000
1547509818.501899,20626.000000,27199.000000
1547509818.504029,16177.000000,21187.000000
1547509818.504779,22263.000000,30156.000000
1547509818.507085,20771.000000,27266.000000
1547509818.507916,16982.000000,19623.000000
1547509818.509413,19875.000000,25048.000000
1547509818.511065,15175.000000,16440.000000
1547509818.513245,17863.000000,21795.000000
1547509818.515408,19035.000000,23032.000000
1547509818.516391,21649.000000,30095.000000
1547509818.517975,16200.000000,19664.000000
1547509818.518373,17138.000000,20234.000000
1547509818.520244,17403.000000,20026.000000
1547509818.521827,18807.000000,23249.000000
1547509818.523254,19595.000000,26296.000000
1547509818.525387,19066.000000,23804.000000
1547509818.526316,16022.000000,18557.000000
1547509818.528062,17995.000000,20463.000000
1547509818.529912,18926.000000,22524.000000
1547509818.530579,19089.000000,23774.000000
1547509818.532577,18464.000000,23607.000000
1547509818.533796,16222.000000,18861.000000
1547509818.535892,20842.000000,27997.000000
1547509818.537001,19011.000000,24210.000000
1547509818.538697,19274.000000,23829.000000
1547509818.540110,19734.000000,24735.000000
1547509818.541670,16533.000000,19031.000000
1547509818.544191,75191.000000,127585.000000
1547509818.544464,18148.000000,21336.000000
1547509818.546526,17800.000000,21326.000000
1547509818.547695,7085.000000,6889.000000
1547509818.549448,20636.000000,25662.000000
1547509818.550703,18317.000000,22862.000000
1547509818.552681,17911.000000,22053.000000
1547509818.554113,21501.000000,27469.000000
1547509818.555801,13364.000000,14767.000000
1547509818.556724,20549.000000,25438.000000
1547509818.558457,21047.000000,25195.000000
1547509818.559930,21333.000000,28490.000000
1547509818.561379,15866.000000,19903.000000
1547509818.565082,18456.000000,21358.000000
1547509818.565155,17037.000000,21314.000000
1547509818.566120,20473.000000,26574.000000
1547509818.568328,18278.000000,23336.000000
1547509818.569459,20334.000000,27107.000000
1547509818.570325,17476.000000,22039.000000
1547509818.572468,8380.000000,6918.000000
1547509818.574330,21860.000000,28246.000000
1547509818.575147,13276.000000,17393.000000
1547509818.577258,18371.000000,23753.000000
1547509818.578278,17887.000000,22404.000000
1547509818.579612,19434.000000,24828.000000
1547509818.581553,16857.000000,19845.000000
1547509818.582371,19487.000000,24509.000000
1547509818.585229,19355.000000,23994.000000
1547509818.585321,21056.000000,25536.000000
1547509818.586734,14169.000000,15944.000000
1547509818.588962,21938.000000,28859.000000
1547509818.590686,16896.000000,21381.000000
1547509818.591559,17531.000000,21403.000000
1547509818.593235,19199.000000,22842.000000
1547509818.594966,17570.000000,20235.000000
1547509818.595912,19421.000000,25379.000000
1547509818.597862,21306.000000,27790.000000
1547509818.599324,20230.000000,26074.000000
1547509818.600576,12629.000000,16046.000000
1547509818.602177,18580.000000,23332.000000
1547509818.603868,18076.000000,22196.000000
1547509818.605033,19798.000000,24434.000000
1547509818.607167,19712.000000,23008.000000
1547509818.607934,18746.000000,23750.000000
1547509818.609764,16247.000000,18857.000000
1547509818.612171,19704.000000,26790.000000
1547509818.612467,19585.000000,23086.000000
1547509818.614935,14296.000000,15809.000000
1547509818.616421,15507.000000,19950.000000
1547509818.616989,19130.000000,23849.000000
1547509818.618431,19238.000000,21916.000000
1547509818.621278,17834.000000,21755.000000
1547509818.621530,19511.000000,24843.000000
1547509818.624042,15426.000000,18320.000000
1547509818.624534,19648.000000,23785.000000
1547509818.626335,20945.000000,27184.000000
1547509818.628962,15261.000000,18991.000000
1547509818.629326,21875.000000,28316.000000
1547509818.630609,17644.000000,21470.000000
1547509818.632289,17507.000000,22316.000000
1547509818.633783,19382.000000,24145.000000
1547509818.636816,21311.000000,26778.000000
1547509818.636903,21393.000000,27027.000000
1547509818.638914,21196.000000,24572.000000
1547509818.640113,23090.000000,29908.000000
1547509818.642987,20834.000000,26774.000000
1547509818.643090,11811.000000,13608.000000
1547509818.645441,20122.000000,24440.000000
1547509818.646410,18783.000000,50266.000000
1547509818.647704,18145.000000,21502.000000
1547509818.648951,22128.000000,49244.000000
1547509818.650358,20622.000000,26246.000000
1547509818.652064,17642.000000,21162.000000
1547509818.653764,20778.000000,26105.000000
1547509818.655496,16872.000000,20259.000000
1547509818.656668,18210.000000,20972.000000
1547509818.658330,18367.000000,21172.000000
1547509818.660218,18790.000000,22797.000000
1547509818.661489,19138.000000,23086.000000
1547509818.662538,17609.000000,21198.000000
1547509818.664187,18737.000000,21428.000000
1547509818.665668,19361.000000,23522.000000
1547509818.667145,18879.000000,23637.000000
1547509818.670546,12495.000000,43800.000000
1547509818.671222,19985.000000,25280.000000
1547509818.672122,16682.000000,19800.000000
1547509818.674723,17089.000000,18889.000000
1547509818.675215,19797.000000,25526.000000
1547509818.676720,20702.000000,26541.000000
1547509818.678029,20848.000000,28279.000000
1547509818.680702,16287.000000,20508.000000
1547509818.681379,19402.000000,22545.000000
1547509818.682889,18655.000000,23494.000000
1547509818.683681,16980.000000,20406.000000
1547509818.685258,21133.000000,27510.000000
1547509818.687636,20105.000000,23214.000000
1547509818.688504,18576.000000,23246.000000
1547509818.689828,18168.000000,20913.000000
1547509818.691589,19068.000000,23958.000000
1547509818.693547,12578.000000,13630.000000
1547509818.694659,17057.000000,20372.000000
1547509818.697075,20093.000000,24435.000000
1547509818.698660,19595.000000,23827.000000
1547509818.699176,17539.000000,20670.000000
1547509818.700699,13742.000000,15665.000000
1547509818.701971,13545.000000,16083.000000
1547509818.704200,16523.000000,19074.000000
1547509818.704970,18962.000000,22441.000000
1547509818.706976,18162.000000,23537.000000
1547509818.708133,19992.000000,24618.000000
1547509818.711059,20219.000000,25604.000000
1547509818.711957,19840.000000,24847.000000
1547509818.713251,17130.000000,20237.000000
1547509818.714580,16568.000000,19245.000000
1547509818.715753,12552.000000,14657.000000
1547509818.717276,17218.000000,20636.000000
1547509818.719816,20357.000000,25066.000000
1547509818.721085,18085.000000,21656.000000
1547509818.721707,20897.000000,25057.000000
1547509818.723330,15220.000000,18666.000000
1547509818.724790,20032.000000,26833.000000
1547509818.726334,18594.000000,24061.000000
1547509818.728929,19318.000000,25087.000000
1547509818.729436,16046.000000,17377.000000
1547509818.731504,14840.000000,17452.000000
1547509818.732924,14535.000000,17642.000000
1547509818.734324,19914.000000,25068.000000
1547509818.735787,13326.000000,15901.000000
1547509818.738788,12555.000000,16152.000000
1547509818.739033,20622.000000,26895.000000
1547509818.740304,12750.000000,14384.000000
1547509818.741716,15418.000000,18615.000000
1547509818.744194,-279.000000,-754.000000
1547509818.745002,18162.000000,23075.000000
1547509818.746325,18663.000000,22690.000000
1547509818.747597,19767.000000,24435.000000
1547509818.749518,18187.000000,22964.000000
1547509818.750661,18782.000000,24781.000000
1547509818.752799,17407.000000,22563.000000
1547509818.754462,18139.000000,20304.000000
1547509818.755405,16725.000000,21082.000000
1547509818.757633,15817.000000,19858.000000
1547509818.758376,16531.000000,19776.000000
1547509818.760194,18061.000000,22423.000000
1547509818.761383,17514.000000,20360.000000
1547509818.763110,21234.000000,27679.000000
1547509818.766081,20077.000000,24524.000000
1547509818.766156,15541.000000,19939.000000
1547509818.768610,11057.000000,16818.000000
1547509818.771274,18558.000000,21856.000000
1547509818.771614,16668.000000,19834.000000
1547509818.772714,18279.000000,21554.000000
1547509818.773880,20948.000000,26496.000000
1547509818.775950,18121.000000,22235.000000
1547509818.776619,18974.000000,23222.000000
1547509818.778679,15924.000000,19256.000000
1547509818.780565,15963.000000,18354.000000
1547509818.781225,17364.000000,21200.000000
1547509818.782952,23672.000000,30466.000000
1547509818.784535,17040.000000,20810.000000
1547509818.786969,18397.000000,22423.000000
1547509818.787851,22637.000000,29065.000000
1547509818.789153,18042.000000,22099.000000
1547509818.791768,14676.000000,16156.000000
1547509818.792928,21002.000000,27239.000000
1547509818.794048,18483.000000,21727.000000
1547509818.795378,21870.000000,28729.000000
1547509818.796705,20197.000000,27033.000000
1547509818.799251,18842.000000,22331.000000
1547509818.800883,17552.000000,22140.000000
1547509818.801414,19143.000000,23909.000000
1547509818.804283,18090.000000,21093.000000
1547509818.805558,9954.000000,10836.000000
1547509818.805922,19241.000000,25336.000000
1547509818.807775,14485.000000,17328.000000
1547509818.809643,16442.000000,20725.000000
1547509818.810393,20610.000000,27291.000000
1547509818.811566,21262.000000,27284.000000
1547509818.813171,15452.000000,19235.000000
1547509818.814919,19117.000000,23952.000000
1547509818.816345,20209.000000,25040.000000
1547509818.819441,19134.000000,24904.000000
1547509818.819999,20866.000000,50229.000000
1547509818.821082,19960.000000,26416.000000
1547509818.822726,20365.000000,26491.000000
1547509818.824802,18381.000000,23573.000000
1547509818.827941,19613.000000,26304.000000
1547509818.828048,17253.000000,22130.000000
1547509818.829052,17933.000000,22602.000000
1547509818.833290,19359.000000,24939.000000
1547509818.833389,17842.000000,22134.000000
1547509818.834015,19794.000000,25792.000000
1547509818.835308,19489.000000,20687.000000
1547509818.836528,18082.000000,21894.000000
1547509818.838560,19927.000000,25338.000000
1547509818.839534,22910.000000,30803.000000
1547509818.841370,19309.000000,23771.000000
1547509818.842710,22030.000000,28265.000000
1547509818.844653,21785.000000,28363.000000
1547509818.846661,15925.000000,18835.000000
1547509818.847365,15379.000000,16466.000000
1547509818.849649,18820.000000,22571.000000
1547509818.853503,18547.000000,22778.000000
1547509818.853940,16152.000000,20914.000000
1547509818.855080,21644.000000,25841.000000
1547509818.856530,18091.000000,21634.000000
1547509818.857993,21613.000000,28259.000000
1547509818.860159,16693.000000,18955.000000
1547509818.860887,19289.000000,24919.000000
1547509818.862258,21193.000000,27246.000000
1547509818.864029,20063.000000,24841.000000
1547509818.865958,20714.000000,27227.000000
1547509818.867414,20133.000000,25131.000000
1547509818.868778,13449.000000,16579.000000
1547509818.869581,20985.000000,25787.000000
1547509818.871623,20846.000000,26985.000000
1547509818.873060,16177.000000,20278.000000
1547509818.874948,18310.000000,23410.000000
1547509818.875794,21959.000000,28996.000000
1547509818.877358,14619.000000,17078.000000
1547509818.878916,18949.000000,24961.000000
1547509818.880738,8498.000000,14567.000000
1547509818.881885,18865.000000,24012.000000
1547509818.884517,20921.000000,27183.000000
1547509818.884839,19763.000000,24609.000000
1547509818.886388,21548.000000,28183.000000
1547509818.888710,14345.000000,16453.000000
1547509818.889628,17590.000000,23819.000000
