Time,Integral 1200,Integral 7400
1547510607.453015,16064.000000,19735.000000
1547510607.454252,16490.000000,21256.000000
1547510607.456034,18747.000000,22533.000000
1547510607.457344,16868.000000,19437.000000
1547510607.459002,19156.000000,24791.000000
1547510607.460745,24371.000000,31797.000000
1547510607.462187,17142.000000,19914.000000
1547510607.464009,19122.000000,25378.000000
1547510607.464826,16050.000000,18519.000000
1547510607.467437,16076.000000,19171.000000
1547510607.468010,21479.000000,27479.000000
1547510607.469358,15065.000000,16357.000000
1547510607.470842,20698.000000,28076.000000
1547510607.472234,19302.000000,24916.000000
1547510607.474380,21378.000000,27280.000000
1547510607.476430,17149.000000,21201.000000
1547510607.478023,15572.000000,17532.000000
1547510607.479164,15285.000000,17807.000000
1547510607.479640,17701.000000,21606.000000
1547510607.482050,10377.000000,16053.000000
1547510607.482863,17878.000000,21538.000000
1547510607.485166,20518.000000,25075.000000
1547510607.485804,21206.000000,26380.000000
1547510607.488131,17210.000000,21593.000000
1547510607.490244,21035.000000,26365.000000
1547510607.491332,18775.000000,22589.000000
1547510607.491804,18028.000000,21909.000000
1547510607.493993,20191.000000,24556.000000
1547510607.495592,18321.000000,22583.000000
1547510607.496616,21639.000000,27274.000000
1547510607.498802,15275.000000,18512.000000
1547510607.499911,15698.000000,16612.000000
1547510607.500988,15920.000000,19410.000000
1547510607.502410,18417.000000,21449.000000
1547510607.504289,14630.000000,16780.000000
1547510607.505811,18561.000000,24370.000000
1547510607.507184,19516.000000,24071.000000
1547510607.509749,15030.000000,20439.000000
1547510607.510203,21095.000000,27585.000000
1547510607.511939,18578.000000,24618.000000
1547510607.513916,20724.000000,27893.000000
1547510607.514325,20180.000000,24981.000000
1547510607.516760,20247.000000,24599.000000
1547510607.517550,17125.000000,21068.000000
1547510607.518676,15386.000000,18831.000000
1547510607.522136,17463.000000,19647.000000
1547510607.522403,16801.000000,20122.000000
1547510607.523318,14849.000000,16766.000000
1547510607.525012,16507.000000,21682.000000
1547510607.527189,17902.000000,22367.000000
1547510607.527712,16451.000000,20125.000000
1547510607.530099,18982.000000,25001.000000
1547510607.531695,20184.000000,26589.000000
1547510607.533082,16110.000000,18221.000000
1547510607.534044,20822.000000,27337.000000
1547510607.537408,21364.000000,26751.000000
1547510607.537667,18174.000000,22712.000000
1547510607.539010,19149.000000,24648.000000
1547510607.539700,14757.000000,28141.000000
1547510607.541326,18170.000000,24114.000000
1547510607.546116,19075.000000,24775.000000
1547510607.546237,19138.000000,23664.000000
1547510607.546535,17624.000000,21005.000000
1547510607.547583,21675.000000,26992.000000
1547510607.549047,16139.000000,18877.000000
1547510607.551121,11110.000000,11929.000000
1547510607.552920,16008.000000,18616.000000
1547510607.553789,19689.000000,24016.000000
1547510607.554938,17442.000000,22600.000000
1547510607.558521,21651.000000,26277.000000
1547510607.559656,20178.000000,25259.000000
1547510607.562734,15321.000000,18485.000000
1547510607.563195,17824.000000,20675.000000
1547510607.564664,17943.000000,22331.000000
1547510607.564961,7430.000000,10335.000000
1547510607.566207,14800.000000,43293.000000
1547510607.567199,19609.000000,23998.000000
1547510607.568948,16439.000000,19051.000000
1547510607.570514,20633.000000,26988.000000
1547510607.572510,20399.000000,25335.000000
1547510607.572970,18630.000000,22765.000000
1547510607.575377,19095.000000,25309.000000
1547510607.576239,15984.000000,19586.000000
1547510607.578545,16090.000000,19451.000000
1547510607.579192,15131.000000,17284.000000
1547510607.581026,16290.000000,19650.000000
1547510607.582036,17645.000000,21784.000000
1547510607.583370,22248.000000,29888.000000
1547510607.585026,19629.000000,23542.000000
1547510607.587747,21123.000000,25556.000000
1547510607.588287,12203.000000,13866.000000
1547510607.590533,17510.000000,20048.000000
1547510607.591193,18366.000000,22910.000000
1547510607.592973,20188.000000,24381.000000
1547510607.594236,21209.000000,26494.000000
1547510607.595677,16576.000000,19786.000000
1547510607.599322,21153.000000,27782.000000
1547510607.601021,15151.000000,17800.000000
1547510607.601485,11728.000000,12601.000000
1547510607.601828,15904.000000,19272.000000
1547510607.603024,18086.000000,22032.000000
1547510607.604813,12296.000000,12441.000000
1547510607.606006,21531.000000,27450.000000
1547510607.607515,17577.000000,22189.000000
1547510607.608960,18883.000000,22625.000000
1547510607.610513,18657.000000,23829.000000
1547510607.612407,19699.000000,23614.000000
1547510607.613472,16362.000000,20571.000000
1547510607.615358,19538.000000,23584.000000
1547510607.616562,17087.000000,19492.000000
1547510607.618230,17904.000000,23347.000000
1547510607.619462,18993.000000,26808.000000
1547510607.622244,17010.000000,18548.000000
1547510607.622509,14719.000000,16535.000000
1547510607.624994,18908.000000,25206.000000
1547510607.626337,18422.000000,21483.000000
1547510607.627415,15668.000000,19730.000000
1547510607.629120,15973.000000,17824.000000
1547510607.629961,19991.000000,24651.000000
1547510607.632108,18197.000000,23532.000000
1547510607.632999,18132.000000,21920.000000
1547510607.634585,19751.000000,24980.000000
1547510607.636333,20577.000000,24432.000000
1547510607.637396,13632.000000,15408.000000
1547510607.639088,11091.000000,15054.000000
1547510607.640505,16942.000000,21917.000000
1547510607.643796,19807.000000,25349.000000
1547510607.645815,21614.000000,28549.000000
1547510607.645873,19441.000000,24562.000000
1547510607.646662,16987.000000,20561.000000
1547510607.648230,17343.000000,22303.000000
1547510607.650073,11959.000000,14100.000000
1547510607.651337,17329.000000,21287.000000
1547510607.653070,19116.000000,23840.000000
1547510607.654919,17453.000000,21238.000000
1547510607.657343,11408.000000,13107.000000
1547510607.657701,22761.000000,29625.000000
1547510607.659445,22063.000000,29156.000000
1547510607.661830,18330.000000,22543.000000
1547510607.662846,16147.000000,19994.000000
1547510607.663931,19520.000000,25234.000000
1547510607.665325,18581.000000,22810.000000
1547510607.666835,12561.000000,13962.000000
1547510607.669130,15267.000000,18117.000000
1547510607.670128,19013.000000,23645.000000
1547510607.671250,17188.000000,22768.000000
1547510607.673265,17506.000000,21369.000000
1547510607.674283,19417.000000,24772.000000
1547510607.675949,17832.000000,22151.000000
1547510607.677651,37539.000000,47195.000000
1547510607.678832,18295.000000,22876.000000
1547510607.680203,21626.000000,27730.000000
1547510607.681806,19520.000000,23536.000000
1547510607.684269,17366.000000,19682.000000
1547510607.685176,14972.000000,17155.000000
1547510607.686624,17470.000000,21449.000000
1547510607.690953,17099.000000,18790.000000
1547510607.691090,19422.000000,23854.000000
1547510607.693394,13133.000000,15269.000000
1547510607.693810,16729.000000,17939.000000
1547510607.694735,7424.000000,11271.000000
1547510607.695455,19725.000000,23024.000000
1547510607.696854,17642.000000,20116.000000
1547510607.699535,21162.000000,27445.000000
1547510607.700685,18729.000000,24697.000000
1547510607.701218,17345.000000,22279.000000
1547510607.703654,18126.000000,23166.000000
1547510607.704976,16239.000000,21003.000000
1547510607.705971,13792.000000,15281.000000
1547510607.707254,20381.000000,25616.000000
1547510607.709923,18500.000000,24188.000000
1547510607.710168,15992.000000,18103.000000
1547510607.711778,19348.000000,23726.000000
1547510607.713715,17650.000000,21298.000000
1547510607.714771,21530.000000,26940.000000
1547510607.717990,20418.000000,26203.000000
1547510607.718373,23068.000000,28863.000000
1547510607.720030,19664.000000,23853.000000
1547510607.720812,18050.000000,19285.000000
1547510607.722517,21640.000000,28358.000000
1547510607.724892,21715.000000,27354.000000
1547510607.727218,16666.000000,20624.000000
1547510607.727543,19842.000000,24843.000000
1547510607.730332,18672.000000,24253.000000
1547510607.731214,19223.000000,24944.000000
1547510607.732122,16330.000000,19898.000000
1547510607.732645,21585.000000,28825.000000
1547510607.734363,17061.000000,18649.000000
1547510607.736538,19911.000000,25299.000000
1547510607.737150,19273.000000,25429.000000
1547510607.738731,14835.000000,18131.000000
1547510607.740246,15365.000000,22637.000000
1547510607.741956,16750.000000,20481.000000
1547510607.743569,17875.000000,21330.000000
1547510607.744915,17183.000000,23160.000000
1547510607.747438,16856.000000,20071.000000
1547510607.747721,17893.000000,20705.000000
1547510607.750013,18719.000000,21584.000000
1547510607.751712,15621.000000,18602.000000
1547510607.752449,12049.000000,12902.000000
1547510607.754089,17106.000000,20473.000000
1547510607.755623,17552.000000,22566.000000
1547510607.757597,16264.000000,17458.000000
1547510607.758832,21266.000000,26310.000000
1547510607.760934,19614.000000,25016.000000
1547510607.761278,15722.000000,19905.000000
1547510607.763477,19092.000000,23212.000000
1547510607.764673,20485.000000,25090.000000
1547510607.766531,16293.000000,17971.000000
1547510607.767437,21429.000000,27320.000000
1547510607.768773,16781.000000,20561.000000
1547510607.770310,18909.000000,24212.000000
1547510607.772059,21417.000000,29083.000000
1547510607.773432,18092.000000,22722.000000
1547510607.774693,17562.000000,22616.000000
1547510607.776303,16337.000000,18594.000000
1547510607.778025,70602.000000,120653.000000
1547510607.780771,15338.000000,19750.000000
1547510607.781640,16845.000000,21103.000000
1547510607.782589,19292.000000,24419.000000
1547510607.784088,15568.000000,19864.000000
1547510607.785200,16483.000000,18820.000000
1547510607.786814,20072.000000,23772.000000
1547510607.788353,15798.000000,18762.000000
1547510607.790153,15441.000000,18508.000000
1547510607.793018,18799.000000,23240.000000
1547510607.793043,17462.000000,20103.000000
1547510607.794358,19333.000000,23557.000000
1547510607.796052,18433.000000,21694.000000
1547510607.797375,19819.000000,24508.000000
1547510607.800145,14419.000000,15879.000000
1547510607.800432,20106.000000,26374.000000
1547510607.802174,13571.000000,15501.000000
1547510607.803760,16952.000000,45659.000000
1547510607.807794,20004.000000,23071.000000
1547510607.808478,17724.000000,21906.000000
1547510607.808640,17294.000000,21750.000000
1547510607.809356,20226.000000,25495.000000
1547510607.810774,14600.000000,17573.000000
1547510607.812387,19516.000000,24707.000000
1547510607.813743,19734.000000,25046.000000
1547510607.816694,19212.000000,22713.000000
1547510607.816753,18054.000000,22876.000000
1547510607.818649,11653.000000,13884.000000
1547510607.820778,15545.000000,18054.000000
1547510607.821830,18644.000000,23308.000000
1547510607.823440,18856.000000,24206.000000
1547510607.825399,15955.000000,18345.000000
1547510607.825872,17937.000000,23184.000000
1547510607.827465,19638.000000,25417.000000
1547510607.830537,20127.000000,25673.000000
1547510607.830873,16050.000000,20149.000000
1547510607.831915,17128.000000,20630.000000
1547510607.833359,15173.000000,18682.000000
1547510607.834776,20376.000000,26416.000000
1547510607.836226,6576.000000,9154.000000
1547510607.838225,18648.000000,23157.000000
1547510607.841447,17950.000000,24434.000000
1547510607.841541,18418.000000,22823.000000
1547510607.843573,17970.000000,21321.000000
1547510607.844071,15548.000000,17706.000000
1547510607.845715,16428.000000,18645.000000
1547510607.848010,19128.000000,24023.000000
1547510607.848735,20666.000000,25898.000000
1547510607.849942,17849.000000,21430.000000
1547510607.851407,12685.000000,37021.000000
1547510607.852977,18438.000000,23359.000000
1547510607.855814,17318.000000,22487.000000
1547510607.856344,16361.000000,20853.000000
1547510607.857960,17514.000000,22457.000000
1547510607.861530,14519.000000,16614.000000
1547510607.862012,15186.000000,17377.000000
1547510607.862114,16346.000000,20527.000000
1547510607.863832,21074.000000,27265.000000
1547510607.864810,15911.000000,19375.000000
1547510607.866432,20415.000000,25769.000000
1547510607.867948,15916.000000,21405.000000
1547510607.869415,19763.000000,23826.000000
1547510607.871912,17905.000000,22009.000000
1547510607.873120,20573.000000,27880.000000
1547510607.874266,18140.000000,22423.000000
1547510607.876600,16470.000000,20264.000000
1547510607.877367,19525.000000,23667.000000
1547510607.878751,20695.000000,27071.000000
1547510607.879970,17820.000000,22455.000000
1547510607.881675,18091.000000,20824.000000
1547510607.883050,19344.000000,25150.000000
1547510607.884368,18541.000000,23987.000000
1547510607.886320,19940.000000,24776.000000
1547510607.887985,18619.000000,23742.000000
1547510607.889279,19893.000000,24766.000000
1547510607.890339,16348.000000,20840.000000
1547510607.892095,20668.000000,26752.000000
1547510607.894448,18871.000000,24022.000000
1547510607.895896,20809.000000,26878.000000
1547510607.896899,17200.000000,21954.000000
1547510607.898813,17761.000000,22700.000000
1547510607.899813,18776.000000,24034.000000
1547510607.901134,15766.000000,17634.000000
1547510607.903549,16203.000000,20547.000000
1547510607.904400,16481.000000,19502.000000
1547510607.905521,19247.000000,24042.000000
1547510607.907737,19614.000000,23532.000000
1547510607.908856,16001.000000,20111.000000
1547510607.909889,19774.000000,25261.000000
1547510607.911447,18790.000000,23194.000000
1547510607.913238,17178.000000,20334.000000
1547510607.917169,17244.000000,21188.000000
1547510607.917274,17178.000000,22684.000000
1547510607.917997,18679.000000,23289.000000
1547510607.919287,16664.000000,21384.000000
1547510607.920521,18607.000000,22114.000000
1547510607.921850,21228.000000,28283.000000
1547510607.924582,21014.000000,26749.000000
1547510607.925510,7132.000000,11906.000000
1547510607.927419,21446.000000,29675.000000
1547510607.927885,18863.000000,23717.000000
1547510607.930137,19270.000000,24394.000000
1547510607.932746,16161.000000,19259.000000
1547510607.933244,20608.000000,26658.000000
1547510607.934279,17608.000000,20843.000000
1547510607.936046,20032.000000,24463.000000
1547510607.938637,15961.000000,18277.000000
1547510607.938767,19200.000000,24046.000000
1547510607.940025,13811.000000,17471.000000
1547510607.941579,18008.000000,21190.000000
1547510607.944669,14708.000000,16135.000000
1547510607.944956,16025.000000,18880.000000
1547510607.945899,17816.000000,19782.000000
1547510607.948548,16172.000000,20045.000000
1547510607.949257,16475.000000,18286.000000
1547510607.951157,20073.000000,27033.000000
1547510607.952434,18088.000000,22828.000000
1547510607.953362,21208.000000,25783.000000
1547510607.956854,18099.000000,22811.000000
1547510607.956886,17237.000000,20481.000000
1547510607.958011,15126.000000,18719.000000
1547510607.960097,17047.000000,21219.000000
1547510607.960832,17995.000000,22075.000000
1547510607.963180,19092.000000,23701.000000
1547510607.964420,16899.000000,19957.000000
1547510607.965615,19163.000000,24623.000000
1547510607.967079,8078.000000,14305.000000
1547510607.969626,21835.000000,28368.000000
1547510607.970175,21542.000000,25589.000000
1547510607.973929,16413.000000,20984.000000
1547510607.974460,17079.000000,20343.000000
1547510607.975886,15507.000000,18575.000000
1547510607.976181,21684.000000,28863.000000
1547510607.978247,-4238.000000,-7558.000000
1547510607.979094,18793.000000,23164.000000
1547510607.980596,17286.000000,28208.000000
1547510607.982261,21087.000000,27419.000000
1547510607.983312,17348.000000,19169.000000
1547510607.985675,18548.000000,21107.000000
1547510607.986580,19107.000000,24411.000000
1547510607.988769,19963.000000,25405.000000
1547510607.989386,13169.000000,30171.000000
1547510607.990892,19003.000000,23796.000000
1547510607.993804,17477.000000,22705.000000
1547510607.994338,18780.000000,22584.000000
1547510607.995812,23940.000000,30556.000000
1547510607.997147,15898.000000,17183.000000
1547510608.000010,11923.000000,13623.000000
1547510608.000501,8553.000000,14245.000000
1547510608.001704,20517.000000,26109.000000
1547510608.002930,14864.000000,17983.000000
1547510608.004602,15201.000000,17791.000000
1547510608.006629,16294.000000,20540.000000
1547510608.007439,18308.000000,23765.000000
1547510608.009129,16729.000000,20882.000000
1547510608.010407,14825.000000,17936.000000
1547510608.012938,20645.000000,26612.000000
1547510608.013757,21950.000000,28226.000000
1547510608.015750,20470.000000,28027.000000
1547510608.016483,17827.000000,22468.000000
1547510608.018404,19724.000000,24201.000000
1547510608.019506,21142.000000,27837.000000
1547510608.021238,18959.000000,23504.000000
1547510608.022407,18748.000000,22701.000000
1547510608.024160,16961.000000,22013.000000
1547510608.025610,17149.000000,23019.000000
1547510608.027329,10812.000000,11071.000000
1547510608.028907,16745.000000,20598.000000
1547510608.031125,19273.000000,24215.000000
1547510608.031610,23121.000000,31295.000000
1547510608.033088,15421.000000,18578.000000
1547510608.035051,17977.000000,21285.000000
1547510608.036209,18191.000000,21916.000000
1547510608.037514,19610.000000,23189.000000
1547510608.039078,17226.000000,20646.000000
1547510608.040401,15417.000000,18017.000000
1547510608.042540,17160.000000,20838.000000
1547510608.043496,17519.000000,22906.000000
1547510608.045131,12000.000000,12906.000000
1547510608.046829,18338.000000,23115.000000
1547510608.048356,18233.000000,20828.000000
1547510608.050291,18524.000000,23450.000000
1547510608.050928,15910.000000,17430.000000
1547510608.053037,16269.000000,20064.000000
1547510608.054268,18321.000000,22052.000000
1547510608.056248,12486.000000,12786.000000
1547510608.057505,19532.000000,23759.000000
1547510608.058469,20863.000000,26073.000000
1547510608.060393,19955.000000,23682.000000
1547510608.061535,12558.000000,13159.000000
1547510608.063196,19800.000000,24909.000000
1547510608.064398,18268.000000,21993.000000
1547510608.066028,17432.000000,21373.000000
1547510608.067519,15980.000000,19521.000000
1547510608.069261,19656.000000,24878.000000
1547510608.071857,19551.000000,26481.000000
1547510608.072743,16404.000000,19171.000000
1547510608.073548,16456.000000,18284.000000
1547510608.074856,19061.000000,22487.000000
1547510608.076342,17011.000000,17793.000000
1547510608.077937,18480.000000,21980.000000
1547510608.080037,15028.000000,17176.000000
1547510608.080938,16595.000000,19686.000000
1547510608.082890,21800.000000,28582.000000
1547510608.085425,18420.000000,22098.000000
1547510608.086327,11461.000000,12792.000000
1547510608.087044,12334.000000,15520.000000
1547510608.090702,15994.000000,19530.000000
1547510608.090915,18517.000000,23714.000000
1547510608.091973,17735.000000,20930.000000
1547510608.093655,18565.000000,21510.000000
1547510608.095423,18838.000000,22039.000000
1547510608.097168,15253.000000,18253.000000
1547510608.097886,16400.000000,20215.000000
1547510608.099744,18084.000000,23026.000000
1547510608.100642,16902.000000,21413.000000
1547510608.101953,21944.000000,27858.000000
1547510608.103435,19299.000000,24190.000000
1547510608.105293,22235.000000,28336.000000
1547510608.106619,13961.000000,16644.000000
1547510608.107982,20195.000000,24711.000000
1547510608.112216,17924.000000,22287.000000
1547510608.112643,14543.000000,16780.000000
1547510608.113490,18576.000000,22580.000000
1547510608.114036,19112.000000,23328.000000
1547510608.115470,18322.000000,23149.000000
1547510608.117318,14972.000000,18130.000000
1547510608.119026,19316.000000,25417.000000
1547510608.119997,17375.000000,20045.000000
1547510608.121579,12694.000000,14775.000000
1547510608.122899,20648.000000,24289.000000
1547510608.124721,19897.000000,25552.000000
1547510608.128263,20906.000000,27684.000000
1547510608.128367,21598.000000,27721.000000
1547510608.130015,19590.000000,25920.000000
1547510608.130717,21299.000000,28761.000000
1547510608.132239,19843.000000,24888.000000
1547510608.133981,13243.000000,15806.000000
1547510608.136485,18737.000000,22703.000000
1547510608.136822,10893.000000,12922.000000
1547510608.138468,18569.000000,23674.000000
1547510608.140241,18636.000000,23125.000000
1547510608.141449,21595.000000,27584.000000
1547510608.142578,21243.000000,27902.000000
1547510608.143951,19220.000000,23785.000000
1547510608.145943,15459.000000,17631.000000
1547510608.146890,19879.000000,25262.000000
1547510608.148383,21360.000000,26897.000000
1547510608.149805,16199.000000,18210.000000
1547510608.151636,19148.000000,23791.000000
1547510608.152900,16164.000000,18696.000000
1547510608.154897,7282.000000,8874.000000
1547510608.156134,15192.000000,17535.000000
1547510608.158490,14004.000000,15628.000000
1547510608.159510,17667.000000,21270.000000
1547510608.160611,20150.000000,26683.000000
1547510608.162612,15893.000000,18348.000000
1547510608.163570,18374.000000,22795.000000
1547510608.165694,23047.000000,31842.000000
1547510608.166725,22033.000000,29229.000000
1547510608.168341,19897.000000,27005.000000
1547510608.170236,19659.000000,23791.000000
1547510608.170853,21084.000000,28624.000000
1547510608.173337,17963.000000,20582.000000
1547510608.174206,18385.000000,23868.000000
1547510608.176142,20219.000000,25277.000000
1547510608.177866,17217.000000,20267.000000
1547510608.179369,16191.000000,20339.000000
1547510608.179955,21429.000000,26573.000000
1547510608.181452,17411.000000,23525.000000
1547510608.182856,20472.000000,26286.000000
1547510608.184669,16466.000000,19229.000000
1547510608.186293,18589.000000,21298.000000
1547510608.187976,15553.000000,16377.000000
1547510608.189117,17923.000000,22421.000000
1547510608.191106,17355.000000,20455.000000
1547510608.191969,15398.000000,18016.000000
1547510608.193614,18267.000000,21944.000000
1547510608.195027,16903.000000,48640.000000
1547510608.196470,19184.000000,22039.000000
1547510608.197875,19723.000000,24530.000000
1547510608.200162,17081.000000,22149.000000
1547510608.201229,21128.000000,26580.000000
1547510608.203071,17118.000000,20579.000000
1547510608.204862,17619.000000,20113.000000
1547510608.206830,17012.000000,21283.000000
1547510608.207094,18944.000000,25134.000000
1547510608.208617,17298.000000,20614.000000
1547510608.210315,10138.000000,10967.000000
1547510608.212440,15130.000000,17841.000000
1547510608.214171,16775.000000,20365.000000
1547510608.215333,17396.000000,20671.000000
1547510608.216255,15753.000000,18579.000000
1547510608.217610,17600.000000,20388.000000
1547510608.219266,9380.000000,8619.000000
1547510608.220378,15968.000000,19811.000000
1547510608.221856,18684.000000,22612.000000
1547510608.224120,17884.000000,21338.000000
1547510608.225549,19184.000000,24315.000000
1547510608.226436,22291.000000,27735.000000
1547510608.228120,19573.000000,23616.000000
1547510608.230265,16515.000000,19740.000000
1547510608.230937,15819.000000,19157.000000
1547510608.232952,21527.000000,28298.000000
1547510608.234223,21375.000000,27708.000000
1547510608.235638,14509.000000,15792.000000
1547510608.237027,16486.000000,20477.000000
1547510608.238458,18913.000000,22679.000000
1547510608.239934,10857.000000,11261.000000
1547510608.241902,19802.000000,26029.000000
1547510608.243593,19332.000000,23644.000000
1547510608.244475,21608.000000,25544.000000
1547510608.247060,18844.000000,22755.000000
1547510608.247454,15902.000000,18202.000000
1547510608.249497,16688.000000,20392.000000
1547510608.250963,15733.000000,19319.000000
1547510608.252993,15556.000000,18344.000000
1547510608.253466,10346.000000,11172.000000
1547510608.254973,15839.000000,19841.000000
1547510608.256501,17872.000000,23676.000000
1547510608.258437,19580.000000,24679.000000
1547510608.259580,14895.000000,19370.000000
1547510608.261877,18290.000000,22107.000000
1547510608.264063,19455.000000,25032.000000
1547510608.264084,20308.000000,23466.000000
1547510608.265364,16360.000000,19774.000000
1547510608.267293,19069.000000,24309.000000
1547510608.269118,22354.000000,28552.000000
1547510608.270131,19508.000000,24552.000000
1547510608.273115,19312.000000,25024.000000
1547510608.274252,20293.000000,25855.000000
1547510608.274576,20148.000000,22991.000000
1547510608.276201,12644.000000,14123.000000
1547510608.277521,15835.000000,18650.000000
1547510608.279912,16349.000000,20574.000000
1547510608.281101,18284.000000,23143.000000
1547510608.281951,23875.000000,30550.000000
1547510608.283434,15485.000000,19381.000000
1547510608.285145,17172.000000,20846.000000
1547510608.286931,19725.000000,23279.000000
1547510608.287944,19907.000000,25850.000000
1547510608.290494,20087.000000,26134.000000
1547510608.291024,14528.000000,17353.000000
1547510608.292428,8757.000000,10642.000000
1547510608.294014,17268.000000,19911.000000
1547510608.296020,21308.000000,27036.000000
1547510608.297459,21592.000000,27509.000000
1547510608.299152,17746.000000,21224.000000
1547510608.299801,21632.000000,26935.000000
1547510608.301906,12897.000000,22803.000000
1547510608.305243,18546.000000,24473.000000
1547510608.305416,16963.000000,20035.000000
1547510608.305880,17774.000000,22777.000000
1547510608.307639,22111.000000,29865.000000
1547510608.308918,16016.000000,16804.000000
1547510608.310797,16563.000000,20227.000000
1547510608.312398,18784.000000,22599.000000
1547510608.314319,19332.000000,23662.000000
1547510608.314892,20574.000000,26529.000000
1547510608.316928,14392.000000,17758.000000
1547510608.317891,19328.000000,22266.000000
1547510608.320090,19311.000000,26349.000000
1547510608.321368,16209.000000,19660.000000
1547510608.322351,17330.000000,18309.000000
1547510608.326146,16809.000000,20815.000000
1547510608.326404,14336.000000,17045.000000
1547510608.327227,-3131.000000,-5061.000000
1547510608.328722,20252.000000,25084.000000
1547510608.330031,17447.000000,20169.000000
1547510608.331497,13296.000000,14206.000000
1547510608.336081,19882.000000,24130.000000
1547510608.337949,9575.000000,15196.000000
1547510608.338027,18049.000000,22008.000000
1547510608.338757,20269.000000,24058.000000
1547510608.339937,21342.000000,27412.000000
1547510608.340809,21265.000000,25733.000000
1547510608.342093,16697.000000,45079.000000
1547510608.343822,21777.000000,26847.000000
1547510608.345212,17302.000000,20091.000000
1547510608.346804,19997.000000,25625.000000
1547510608.348344,17956.000000,23387.000000
1547510608.350059,15931.000000,18779.000000
1547510608.351217,18950.000000,23948.000000
1547510608.352878,20004.000000,24637.000000
1547510608.354138,17356.000000,21551.000000
1547510608.355792,20374.000000,23710.000000
1547510608.358195,13510.000000,15406.000000
1547510608.397084,14657.000000,16221.000000
1547510608.399359,17624.000000,21716.000000
1547510608.401118,14055.000000,17121.000000
1547510608.401450,16335.000000,19070.000000
1547510608.403151,18304.000000,20875.000000
1547510608.405797,18428.000000,23447.000000
1547510608.406462,15846.000000,19036.000000
1547510608.407741,14449.000000,17924.000000
1547510608.409558,19047.000000,22500.000000
1547510608.410402,20612.000000,27484.000000
1547510608.411932,15219.000000,17854.000000
1547510608.413671,14013.000000,17123.000000
1547510608.415252,19804.000000,24112.000000
1547510608.416759,18559.000000,22340.000000
1547510608.418458,17235.000000,19797.000000
1547510608.419935,21239.000000,28255.000000
1547510608.420722,17644.000000,20929.000000
1547510608.422452,22324.000000,27530.000000
1547510608.425119,17093.000000,20471.000000
1547510608.427194,16422.000000,47326.000000
1547510608.428267,19255.000000,23567.000000
1547510608.429945,19607.000000,25146.000000
1547510608.430146,14638.000000,17533.000000
1547510608.431207,18557.000000,22980.000000
1547510608.432892,14580.000000,17022.000000
1547510608.434277,8674.000000,8852.000000
1547510608.435719,17030.000000,18694.000000
1547510608.437368,17107.000000,18922.000000
1547510608.439021,-2606.000000,-4310.000000
1547510608.440496,21108.000000,28388.000000
1547510608.441983,11236.000000,12174.000000
1547510608.445082,19055.000000,24174.000000
1547510608.445644,17439.000000,21323.000000
1547510608.446503,20663.000000,28259.000000
1547510608.447999,15773.000000,18354.000000
1547510608.449253,18303.000000,21487.000000
1547510608.450774,21901.000000,29281.000000
1547510608.452788,21071.000000,27013.000000
1547510608.454146,23180.000000,31614.000000
1547510608.455487,20110.000000,25340.000000
1547510608.456773,20627.000000,25247.000000
1547510608.458175,21224.000000,25832.000000
1547510608.459715,19603.000000,24302.000000
1547510608.463467,16293.000000,20757.000000
1547510608.463586,15616.000000,18708.000000
1547510608.464569,15739.000000,18743.000000
1547510608.466559,15513.000000,18067.000000
1547510608.467132,18271.000000,20945.000000
1547510608.468862,20666.000000,26429.000000
1547510608.470194,17896.000000,24514.000000
1547510608.472410,18331.000000,23093.000000
1547510608.473884,21032.000000,26201.000000
1547510608.474714,14681.000000,16256.000000
1547510608.476233,17418.000000,21315.000000
1547510608.478392,17475.000000,20979.000000
1547510608.480220,18185.000000,24803.000000
1547510608.480973,16823.000000,19462.000000
1547510608.483162,18464.000000,24055.000000
1547510608.483948,20403.000000,25024.000000
1547510608.485380,16950.000000,21927.000000
1547510608.486797,20197.000000,26189.000000
1547510608.488191,14082.000000,15592.000000
1547510608.489745,19427.000000,24242.000000
1547510608.491179,20621.000000,27367.000000
1547510608.492982,20527.000000,25742.000000
1547510608.495117,16040.000000,18610.000000
1547510608.496274,18020.000000,23529.000000
1547510608.497708,17762.000000,21393.000000
1547510608.499178,19634.000000,24256.000000
1547510608.500347,20589.000000,26683.000000
1547510608.502416,15752.000000,18302.000000
1547510608.504485,22347.000000,28263.000000
1547510608.505463,20472.000000,26723.000000
1547510608.506984,16846.000000,21239.000000
1547510608.508127,18045.000000,21628.000000
1547510608.509488,9649.000000,17152.000000
1547510608.511556,17453.000000,22603.000000
1547510608.513232,17045.000000,18984.000000
1547510608.515577,15914.000000,19632.000000
1547510608.517037,16243.000000,19041.000000
1547510608.517392,15464.000000,19851.000000
1547510608.519386,19854.000000,25037.000000
1547510608.519682,12930.000000,16004.000000
1547510608.521430,17515.000000,21737.000000
1547510608.523422,18733.000000,23510.000000
1547510608.524477,7384.000000,8043.000000
1547510608.525801,20576.000000,26627.000000
1547510608.527899,13670.000000,17038.000000
1547510608.528749,18486.000000,22243.000000
1547510608.530180,19949.000000,25477.000000
1547510608.531789,21866.000000,27544.000000
1547510608.534146,14121.000000,15885.000000
1547510608.536604,15506.000000,19596.000000
1547510608.536689,14760.000000,17814.000000
1547510608.538605,14514.000000,16028.000000
