Time,Integral 1200,Integral 7400
1547513230.935364,17590.000000,20603.000000
1547513230.935750,16707.000000,18917.000000
1547513230.936206,20319.000000,48524.000000
1547513230.936861,17876.000000,21825.000000
1547513230.937184,14800.000000,17497.000000
1547513230.937344,18980.000000,24452.000000
1547513230.938394,17329.000000,21944.000000
1547513230.941990,19029.000000,23819.000000
1547513230.942039,21627.000000,27873.000000
1547513230.942919,21713.000000,28881.000000
1547513230.943158,20007.000000,26420.000000
1547513230.943327,23527.000000,30910.000000
1547513230.943790,20606.000000,24178.000000
1547513230.944310,18073.000000,22325.000000
1547513230.944912,16568.000000,18106.000000
1547513230.944968,330628.000000,0.000000
1547513230.945419,16301.000000,18062.000000
1547513230.945737,16367.000000,21735.000000
1547513230.945837,18667.000000,23016.000000
1547513230.946121,14930.000000,16457.000000
1547513230.946990,18221.000000,22600.000000
1547513230.947769,16213.000000,19152.000000
1547513230.948392,17547.000000,22096.000000
1547513230.949147,19139.000000,22907.000000
1547513230.949552,18027.000000,20698.000000
1547513230.949927,16487.000000,19213.000000
1547513230.949956,18805.000000,21662.000000
1547513230.950134,16797.000000,19727.000000
1547513230.950366,18879.000000,23449.000000
1547513230.950889,11506.000000,13840.000000
1547513230.951737,11914.000000,13601.000000
1547513230.951793,17427.000000,20809.000000
1547513230.952262,17885.000000,20788.000000
1547513230.952803,18188.000000,21571.000000
1547513230.954265,17541.000000,21955.000000
1547513230.954503,19011.000000,22960.000000
1547513230.954581,22762.000000,31610.000000
1547513230.955652,19304.000000,25329.000000
1547513230.956108,15743.000000,16698.000000
1547513230.956192,18090.000000,21689.000000
1547513230.956308,17829.000000,21478.000000
1547513230.956342,20060.000000,25058.000000
1547513230.958799,10714.000000,11480.000000
1547513230.959684,18189.000000,22567.000000
1547513230.960043,20569.000000,26524.000000
1547513230.960278,17260.000000,21782.000000
1547513230.960387,18727.000000,22715.000000
1547513230.960583,18591.000000,49353.000000
1547513230.961588,19238.000000,20713.000000
1547513230.961670,21448.000000,26100.000000
1547513230.962061,19866.000000,24524.000000
1547513230.963164,15417.000000,16996.000000
1547513230.963287,22978.000000,28538.000000
1547513230.963333,22120.000000,27559.000000
1547513230.963396,18267.000000,22327.000000
1547513230.963813,23521.000000,29674.000000
1547513230.964494,17998.000000,22444.000000
1547513230.964880,16673.000000,19055.000000
1547513230.966295,19142.000000,25357.000000
1547513230.966686,18405.000000,21545.000000
1547513230.967669,17915.000000,21390.000000
1547513230.968345,22344.000000,29209.000000
1547513230.968441,19154.000000,23416.000000
1547513230.969511,13105.000000,23899.000000
1547513230.972233,17227.000000,22000.000000
1547513230.972561,18934.000000,23796.000000
1547513230.973207,17927.000000,21568.000000
1547513230.973267,22684.000000,28532.000000
1547513230.974207,19225.000000,23100.000000
1547513230.974410,16541.000000,19109.000000
1547513230.974770,18621.000000,23847.000000
1547513230.974797,16522.000000,19208.000000
1547513230.974870,19302.000000,24257.000000
1547513230.975433,19299.000000,22197.000000
1547513230.975518,17572.000000,22168.000000
1547513230.975637,19503.000000,23588.000000
1547513230.976258,18742.000000,24276.000000
1547513230.976500,19284.000000,22791.000000
1547513230.977158,24438.000000,31383.000000
1547513230.978097,17994.000000,20911.000000
1547513230.978131,17036.000000,20304.000000
1547513230.978400,20465.000000,25979.000000
1547513230.979413,17664.000000,20701.000000
1547513230.980083,20355.000000,27076.000000
1547513230.980546,22279.000000,28201.000000
1547513230.980951,18803.000000,24506.000000
1547513230.981400,18406.000000,23599.000000
1547513230.982960,18558.000000,23511.000000
1547513230.983106,20308.000000,26666.000000
1547513230.984316,34256.000000,53198.000000
1547513230.984781,18539.000000,22042.000000
1547513230.984836,19659.000000,25492.000000
1547513230.985409,17008.000000,18773.000000
1547513230.986005,14710.000000,17272.000000
1547513230.986312,20581.000000,25399.000000
1547513230.987509,21033.000000,25432.000000
1547513230.988838,20638.000000,25940.000000
1547513230.989535,12516.000000,13979.000000
1547513230.989737,20643.000000,25772.000000
1547513230.990083,19427.000000,22911.000000
1547513230.990841,18073.000000,22126.000000
1547513230.991160,20862.000000,26941.000000
1547513230.991471,18494.000000,23743.000000
1547513230.992888,13715.000000,16516.000000
1547513230.993795,19248.000000,22820.000000
1547513230.994132,17697.000000,20797.000000
1547513230.994965,20708.000000,25073.000000
1547513230.995468,18159.000000,20608.000000
1547513230.997220,15916.000000,17441.000000
1547513230.997879,17743.000000,21037.000000
1547513230.998269,20134.000000,23034.000000
1547513230.998364,14760.000000,20649.000000
1547513230.998529,17923.000000,21446.000000
1547513230.999189,19103.000000,23659.000000
1547513231.000197,18790.000000,24711.000000
1547513231.001109,17029.000000,21268.000000
1547513231.001210,17940.000000,23674.000000
1547513231.001487,19548.000000,23372.000000
1547513231.001989,18377.000000,22504.000000
1547513231.002099,16901.000000,19607.000000
1547513231.002735,16513.000000,19700.000000
1547513231.002947,20409.000000,26930.000000
1547513231.003265,20138.000000,24423.000000
1547513231.003942,18049.000000,21756.000000
1547513231.005607,17135.000000,20790.000000
1547513231.005800,18306.000000,22763.000000
1547513231.005899,18556.000000,24725.000000
1547513231.006079,16822.000000,21161.000000
1547513231.009140,15978.000000,19477.000000
1547513231.009356,21463.000000,26427.000000
1547513231.010530,20603.000000,25312.000000
1547513231.011022,19670.000000,23058.000000
1547513231.012191,17529.000000,21887.000000
1547513231.012777,21245.000000,27639.000000
1547513231.012942,19512.000000,22610.000000
1547513231.013573,21940.000000,24361.000000
1547513231.014164,17612.000000,21126.000000
1547513231.014412,15909.000000,18830.000000
1547513231.014483,18802.000000,21884.000000
1547513231.014877,16708.000000,19138.000000
1547513231.015558,19145.000000,25046.000000
1547513231.015686,19402.000000,24591.000000
1547513231.016323,18505.000000,22722.000000
1547513231.016716,17043.000000,18992.000000
1547513231.017194,23629.000000,31618.000000
1547513231.017311,16506.000000,19780.000000
1547513231.017345,18993.000000,23061.000000
1547513231.018299,15775.000000,20717.000000
1547513231.018463,20822.000000,27012.000000
1547513231.018590,13674.000000,16835.000000
1547513231.018816,16678.000000,20366.000000
1547513231.018872,18600.000000,23957.000000
1547513231.019196,19323.000000,21976.000000
1547513231.019961,20456.000000,26508.000000
1547513231.020411,17148.000000,20761.000000
1547513231.021624,18204.000000,23396.000000
1547513231.021733,19492.000000,23340.000000
1547513231.022054,21726.000000,25905.000000
1547513231.023181,18751.000000,22614.000000
1547513231.024909,20010.000000,23470.000000
1547513231.025358,21169.000000,26708.000000
1547513231.026127,17018.000000,21797.000000
1547513231.026225,21775.000000,28167.000000
1547513231.026532,14309.000000,16210.000000
1547513231.026757,18652.000000,22793.000000
1547513231.027790,18859.000000,23354.000000
1547513231.028300,22710.000000,30003.000000
1547513231.029488,21298.000000,27351.000000
1547513231.030512,23130.000000,29879.000000
1547513231.031510,21225.000000,27092.000000
1547513231.032350,20501.000000,26273.000000
1547513231.032509,22622.000000,28598.000000
1547513231.032652,19558.000000,24383.000000
1547513231.032794,17035.000000,21772.000000
1547513231.033363,18855.000000,20736.000000
1547513231.035413,16791.000000,19193.000000
1547513231.035697,19303.000000,24138.000000
1547513231.036523,22676.000000,29997.000000
1547513231.036694,23136.000000,29002.000000
1547513231.037752,17535.000000,23120.000000
1547513231.038586,19583.000000,23583.000000
1547513231.038684,16677.000000,18125.000000
1547513231.039723,21241.000000,27658.000000
1547513231.040476,22687.000000,28651.000000
1547513231.041273,19385.000000,25380.000000
1547513231.041671,22730.000000,30469.000000
1547513231.042421,20568.000000,27240.000000
1547513231.043331,21624.000000,27530.000000
1547513231.044750,15022.000000,18328.000000
1547513231.044827,19601.000000,23229.000000
1547513231.045060,19400.000000,23359.000000
1547513231.045667,17421.000000,20784.000000
1547513231.045764,20291.000000,25963.000000
1547513231.046157,20422.000000,25402.000000
1547513231.047029,21966.000000,28715.000000
1547513231.047401,18298.000000,21779.000000
1547513231.047935,22507.000000,29674.000000
1547513231.048246,20239.000000,25542.000000
1547513231.048870,22998.000000,29436.000000
1547513231.048999,23160.000000,30221.000000
1547513231.049120,14146.000000,16154.000000
1547513231.049300,21872.000000,27891.000000
1547513231.049379,16414.000000,18362.000000
1547513231.050664,20678.000000,25408.000000
1547513231.051208,19513.000000,23745.000000
1547513231.052571,22737.000000,29572.000000
1547513231.053194,21119.000000,26956.000000
1547513231.054237,21127.000000,25967.000000
1547513231.054276,16079.000000,18088.000000
1547513231.056496,13880.000000,16029.000000
1547513231.056661,19742.000000,25507.000000
1547513231.056955,19721.000000,23589.000000
1547513231.057879,20992.000000,26663.000000
1547513231.057908,18909.000000,24260.000000
1547513231.058223,18786.000000,21583.000000
1547513231.058438,19766.000000,24838.000000
1547513231.059148,21610.000000,27863.000000
1547513231.059458,19398.000000,25134.000000
1547513231.060047,19495.000000,23400.000000
1547513231.060306,20711.000000,27684.000000
1547513231.060796,17511.000000,20678.000000
1547513231.062085,18237.000000,22070.000000
1547513231.064173,13422.000000,14096.000000
1547513231.065194,18878.000000,24568.000000
1547513231.065369,15999.000000,18560.000000
1547513231.065718,17552.000000,20692.000000
1547513231.066591,13352.000000,16270.000000
1547513231.066845,18505.000000,21170.000000
1547513231.066990,21668.000000,27214.000000
1547513231.067791,18702.000000,22405.000000
1547513231.067959,6632.000000,6301.000000
1547513231.069302,23719.000000,31044.000000
1547513231.069346,18219.000000,22173.000000
1547513231.069831,22841.000000,26609.000000
1547513231.070463,20316.000000,36277.000000
1547513231.070774,20924.000000,27105.000000
1547513231.071611,20540.000000,25144.000000
1547513231.071814,22779.000000,26778.000000
1547513231.072086,14308.000000,16065.000000
1547513231.072274,19239.000000,24129.000000
1547513231.073068,16582.000000,19354.000000
1547513231.073110,13554.000000,14643.000000
1547513231.073175,20430.000000,26917.000000
1547513231.074663,19872.000000,26754.000000
1547513231.074743,22181.000000,29417.000000
1547513231.074787,21858.000000,29316.000000
1547513231.075073,15182.000000,16811.000000
1547513231.075248,21884.000000,29151.000000
1547513231.075384,22778.000000,30048.000000
1547513231.075711,16523.000000,20061.000000
1547513231.077511,19611.000000,24576.000000
1547513231.078033,17626.000000,20331.000000
1547513231.078431,18067.000000,21015.000000
1547513231.078460,22973.000000,28402.000000
1547513231.079633,20836.000000,24599.000000
1547513231.081197,19470.000000,24063.000000
1547513231.081970,19012.000000,22614.000000
1547513231.082345,19246.000000,23239.000000
1547513231.083466,35747.000000,53350.000000
1547513231.083937,22408.000000,28577.000000
1547513231.084537,20764.000000,27922.000000
1547513231.084782,18662.000000,22618.000000
1547513231.085955,17893.000000,20874.000000
1547513231.086463,19730.000000,24020.000000
1547513231.086519,20281.000000,25539.000000
1547513231.087031,18521.000000,24316.000000
1547513231.087699,20299.000000,25888.000000
1547513231.088120,20381.000000,26704.000000
1547513231.088330,19203.000000,24934.000000
1547513231.088463,17974.000000,20758.000000
1547513231.089068,17793.000000,21248.000000
1547513231.089801,19249.000000,22989.000000
1547513231.090733,18001.000000,22550.000000
1547513231.090794,19442.000000,22857.000000
1547513231.091285,19959.000000,24939.000000
1547513231.091495,20458.000000,26285.000000
1547513231.091614,19521.000000,23860.000000
1547513231.093068,19047.000000,22944.000000
1547513231.093117,20635.000000,24410.000000
1547513231.093607,22103.000000,29319.000000
1547513231.094557,19376.000000,21982.000000
1547513231.094779,15117.000000,19988.000000
1547513231.095364,16788.000000,19785.000000
1547513231.097108,23033.000000,28677.000000
1547513231.097905,15398.000000,18304.000000
1547513231.098531,16420.000000,19690.000000
1547513231.098659,17390.000000,20432.000000
1547513231.099153,26541.000000,52023.000000
1547513231.100054,20824.000000,27719.000000
1547513231.100126,19549.000000,24897.000000
1547513231.100279,14929.000000,19559.000000
1547513231.100800,18224.000000,22463.000000
1547513231.101316,17993.000000,22119.000000
1547513231.101659,22571.000000,26692.000000
1547513231.103620,21476.000000,28362.000000
1547513231.104196,21034.000000,27072.000000
1547513231.104329,21850.000000,28702.000000
1547513231.104855,19040.000000,24240.000000
1547513231.105317,22562.000000,29505.000000
1547513231.105693,19800.000000,24439.000000
1547513231.106207,23225.000000,29122.000000
1547513231.106567,23341.000000,29005.000000
1547513231.106809,16018.000000,21429.000000
1547513231.107551,21178.000000,26549.000000
1547513231.107682,13192.000000,14786.000000
1547513231.108367,15179.000000,17165.000000
1547513231.108610,14567.000000,26743.000000
1547513231.108929,17096.000000,20268.000000
1547513231.109133,16732.000000,19097.000000
1547513231.109736,19539.000000,24679.000000
1547513231.110043,19010.000000,24506.000000
1547513231.110198,22089.000000,29060.000000
1547513231.110238,14350.000000,16533.000000
1547513231.111158,20311.000000,24128.000000
1547513231.111211,23335.000000,30626.000000
1547513231.111598,13442.000000,16409.000000
1547513231.112033,21062.000000,24408.000000
1547513231.112120,14663.000000,16051.000000
1547513231.112612,22812.000000,29876.000000
1547513231.112660,14435.000000,16620.000000
1547513231.112823,18283.000000,21684.000000
1547513231.113168,20378.000000,23702.000000
1547513231.113255,20985.000000,26216.000000
1547513231.113457,19574.000000,25274.000000
1547513231.113899,20314.000000,24463.000000
1547513231.114887,20110.000000,23603.000000
1547513231.115043,19138.000000,24360.000000
1547513231.115361,23925.000000,31237.000000
1547513231.115610,19269.000000,22458.000000
1547513231.116113,20300.000000,55025.000000
1547513231.116134,20433.000000,24452.000000
1547513231.116193,20478.000000,26998.000000
1547513231.117560,17557.000000,20069.000000
1547513231.117754,20844.000000,24001.000000
1547513231.118102,17876.000000,21367.000000
1547513231.118510,18547.000000,22393.000000
1547513231.119022,20915.000000,26618.000000
1547513231.120031,21657.000000,27456.000000
1547513231.120723,20564.000000,26099.000000
1547513231.121544,17567.000000,20966.000000
1547513231.122509,20253.000000,24276.000000
1547513231.123217,20846.000000,25972.000000
1547513231.124745,22928.000000,29972.000000
1547513231.124773,20947.000000,25277.000000
1547513231.125103,17964.000000,21635.000000
1547513231.125169,19655.000000,24792.000000
1547513231.125668,17671.000000,21228.000000
1547513231.125926,15252.000000,18340.000000
1547513231.127018,21454.000000,27680.000000
1547513231.127727,24295.000000,31012.000000
1547513231.127900,14624.000000,15076.000000
1547513231.128117,17254.000000,21439.000000
1547513231.128346,19518.000000,24038.000000
1547513231.128875,14928.000000,18473.000000
1547513231.131047,16041.000000,19961.000000
1547513231.131530,19115.000000,24478.000000
1547513231.131688,19785.000000,24767.000000
1547513231.131710,7922.000000,12722.000000
1547513231.131745,17258.000000,20928.000000
1547513231.132009,19134.000000,22612.000000
1547513231.135101,18240.000000,21439.000000
1547513231.136378,20427.000000,24697.000000
1547513231.137366,20123.000000,26648.000000
1547513231.137420,19861.000000,27312.000000
1547513231.138601,41879.000000,55052.000000
1547513231.138882,18678.000000,23814.000000
1547513231.139619,17567.000000,20181.000000
1547513231.140527,17859.000000,21089.000000
1547513231.140563,14176.000000,17526.000000
1547513231.140653,16577.000000,20787.000000
1547513231.142240,18452.000000,21362.000000
1547513231.142580,22477.000000,29195.000000
1547513231.143303,12232.000000,12113.000000
1547513231.143916,20786.000000,26963.000000
1547513231.143951,19951.000000,26389.000000
1547513231.144118,19735.000000,25467.000000
1547513231.144306,16173.000000,18784.000000
1547513231.145320,22724.000000,30372.000000
1547513231.145814,18518.000000,21302.000000
1547513231.145974,19022.000000,22417.000000
1547513231.146059,12225.000000,13385.000000
1547513231.146558,16992.000000,20424.000000
1547513231.147087,19070.000000,23488.000000
1547513231.147334,21589.000000,27871.000000
1547513231.148610,-2606.000000,-3800.000000
1547513231.148846,20426.000000,26731.000000
1547513231.149575,20024.000000,27606.000000
1547513231.150384,17505.000000,19213.000000
1547513231.150653,18022.000000,49102.000000
1547513231.151639,20190.000000,26196.000000
1547513231.152023,18529.000000,21332.000000
1547513231.155944,18848.000000,24110.000000
1547513231.157027,18488.000000,23330.000000
1547513231.157630,21777.000000,27734.000000
1547513231.157853,17395.000000,21163.000000
1547513231.159323,18349.000000,23475.000000
1547513231.160071,17036.000000,20070.000000
1547513231.160446,22458.000000,28734.000000
1547513231.161378,21569.000000,26496.000000
1547513231.163007,18244.000000,21981.000000
1547513231.163465,18502.000000,23810.000000
1547513231.164160,21448.000000,26051.000000
1547513231.164419,17284.000000,20372.000000
1547513231.165417,22524.000000,28427.000000
1547513231.166160,17613.000000,21833.000000
1547513231.166941,22080.000000,28630.000000
1547513231.167269,19675.000000,24500.000000
1547513231.167600,19274.000000,23108.000000
1547513231.169040,18215.000000,22074.000000
1547513231.169093,24957.000000,33295.000000
1547513231.169712,23424.000000,29513.000000
1547513231.170305,20614.000000,26703.000000
1547513231.170516,15711.000000,17153.000000
1547513231.170688,14034.000000,15557.000000
1547513231.171205,17300.000000,20486.000000
1547513231.171615,16276.000000,19994.000000
1547513231.171703,19047.000000,22723.000000
1547513231.171763,21644.000000,29759.000000
1547513231.171829,22148.000000,28887.000000
1547513231.172137,17682.000000,20328.000000
1547513231.172210,18160.000000,22276.000000
1547513231.172391,19849.000000,23489.000000
1547513231.172649,16542.000000,19597.000000
1547513231.174705,21458.000000,28717.000000
1547513231.174910,22694.000000,28551.000000
1547513231.175809,20890.000000,25842.000000
1547513231.176628,22200.000000,29328.000000
1547513231.177174,9554.000000,9746.000000
1547513231.177249,16330.000000,19622.000000
1547513231.177424,18556.000000,22156.000000
1547513231.178168,20021.000000,24877.000000
1547513231.178512,20652.000000,25438.000000
1547513231.179967,17856.000000,22140.000000
1547513231.180516,19220.000000,24074.000000
1547513231.180901,19954.000000,25468.000000
1547513231.181498,10314.000000,11615.000000
1547513231.182505,11694.000000,19785.000000
1547513231.182757,15842.000000,17664.000000
1547513231.182965,22312.000000,29417.000000
1547513231.186086,20644.000000,24584.000000
1547513231.186765,17764.000000,23669.000000
1547513231.187369,20967.000000,26665.000000
1547513231.188028,21526.000000,26166.000000
1547513231.188791,17413.000000,22605.000000
1547513231.190176,18969.000000,23484.000000
1547513231.190915,16985.000000,22295.000000
1547513231.191078,20901.000000,26454.000000
1547513231.192791,18888.000000,23880.000000
1547513231.192970,21166.000000,25087.000000
1547513231.193287,16399.000000,18644.000000
1547513231.193569,18981.000000,23253.000000
1547513231.193682,21325.000000,25971.000000
1547513231.194101,20723.000000,25714.000000
1547513231.194296,6874.000000,6767.000000
1547513231.194517,21441.000000,28343.000000
1547513231.195560,22339.000000,29203.000000
1547513231.196342,19519.000000,23618.000000
1547513231.196460,20456.000000,25890.000000
1547513231.197403,13913.000000,16309.000000
1547513231.197543,17307.000000,22089.000000
1547513231.198509,19938.000000,25049.000000
1547513231.199641,17154.000000,22034.000000
1547513231.200513,19950.000000,25149.000000
1547513231.202140,21354.000000,25273.000000
1547513231.203526,19131.000000,24673.000000
1547513231.204015,19469.000000,24168.000000
1547513231.204517,18085.000000,20597.000000
1547513231.205048,20763.000000,26478.000000
1547513231.208073,20556.000000,25754.000000
1547513231.208232,16505.000000,20043.000000
1547513231.209203,16045.000000,19715.000000
1547513231.209796,20829.000000,28552.000000
1547513231.209932,19198.000000,25013.000000
1547513231.210343,20880.000000,25750.000000
1547513231.212476,20510.000000,25554.000000
1547513231.213176,16516.000000,19382.000000
1547513231.215416,21675.000000,29643.000000
1547513231.215750,15597.000000,17717.000000
1547513231.215867,18941.000000,22853.000000
1547513231.215953,20347.000000,26581.000000
1547513231.215998,16035.000000,20923.000000
1547513231.216090,15385.000000,17841.000000
1547513231.216574,17368.000000,22582.000000
1547513231.216928,20332.000000,26444.000000
1547513231.217393,18084.000000,22019.000000
1547513231.217469,17797.000000,21056.000000
1547513231.218666,17995.000000,20235.000000
1547513231.219453,14265.000000,16763.000000
1547513231.219828,18527.000000,22589.000000
1547513231.220795,20604.000000,26395.000000
1547513231.221256,15811.000000,19287.000000
1547513231.221383,22245.000000,29855.000000
1547513231.221901,18357.000000,24191.000000
1547513231.222412,16341.000000,19309.000000
1547513231.222465,19112.000000,22887.000000
1547513231.222669,18735.000000,22766.000000
1547513231.222692,23762.000000,325974.000000
1547513231.223034,17937.000000,22573.000000
1547513231.223314,21676.000000,28742.000000
1547513231.223386,16577.000000,19658.000000
1547513231.224710,18688.000000,25013.000000
