Time,Integral 1200,Integral 7400
1547510423.312821,18788.000000,24547.000000
1547510423.314407,16828.000000,21081.000000
1547510423.315736,19826.000000,51932.000000
1547510423.317470,18162.000000,23270.000000
1547510423.318814,16716.000000,20966.000000
1547510423.320829,20734.000000,26492.000000
1547510423.322115,14358.000000,16297.000000
1547510423.323683,12093.000000,13649.000000
1547510423.324740,16504.000000,21986.000000
1547510423.326684,17939.000000,22178.000000
1547510423.327958,18363.000000,22315.000000
1547510423.329277,17074.000000,20078.000000
1547510423.330963,18988.000000,24149.000000
1547510423.332776,11382.000000,11458.000000
1547510423.334474,15257.000000,18095.000000
1547510423.335955,19952.000000,23029.000000
1547510423.337819,16163.000000,19223.000000
1547510423.338675,18189.000000,21986.000000
1547510423.340893,16684.000000,21275.000000
1547510423.341860,16997.000000,20245.000000
1547510423.343406,18317.000000,22039.000000
1547510423.345848,19272.000000,27171.000000
1547510423.346231,19121.000000,24600.000000
1547510423.347511,20047.000000,26631.000000
1547510423.349186,21102.000000,26862.000000
1547510423.350545,-1339.000000,-1345.000000
1547510423.353682,19759.000000,24382.000000
1547510423.354304,19507.000000,23368.000000
1547510423.354996,14777.000000,42600.000000
1547510423.357275,13922.000000,17213.000000
1547510423.358679,19115.000000,23396.000000
1547510423.359597,19305.000000,23962.000000
1547510423.362453,15684.000000,19874.000000
1547510423.363314,17341.000000,20801.000000
1547510423.365667,17900.000000,20762.000000
1547510423.366282,17577.000000,23123.000000
1547510423.368115,16555.000000,20301.000000
1547510423.368572,16671.000000,19115.000000
1547510423.370470,15075.000000,18209.000000
1547510423.371670,21513.000000,26629.000000
1547510423.374397,13356.000000,16380.000000
1547510423.375307,19832.000000,25402.000000
1547510423.376317,18617.000000,24048.000000
1547510423.377489,18743.000000,23315.000000
1547510423.379780,18786.000000,23473.000000
1547510423.380442,16346.000000,18574.000000
1547510423.382134,16187.000000,19079.000000
1547510423.383790,17583.000000,20772.000000
1547510423.386326,11520.000000,11294.000000
1547510423.387183,21086.000000,27354.000000
1547510423.388068,20739.000000,26663.000000
1547510423.389431,15969.000000,19603.000000
1547510423.391149,16745.000000,19802.000000
1547510423.393627,16726.000000,21580.000000
1547510423.394356,17919.000000,22940.000000
1547510423.395856,12092.000000,14994.000000
1547510423.397671,20748.000000,27211.000000
1547510423.398685,21367.000000,28599.000000
1547510423.400523,14517.000000,17445.000000
1547510423.401855,19117.000000,25693.000000
1547510423.403378,10330.000000,17339.000000
1547510423.405735,22413.000000,29092.000000
1547510423.407547,12933.000000,39533.000000
1547510423.407774,15649.000000,17449.000000
1547510423.409775,18345.000000,22147.000000
1547510423.410903,21918.000000,28041.000000
1547510423.412404,20611.000000,25353.000000
1547510423.414817,19978.000000,25133.000000
1547510423.415264,16553.000000,18434.000000
1547510423.416458,15763.000000,18069.000000
1547510423.418653,17435.000000,21861.000000
1547510423.420017,15495.000000,17085.000000
1547510423.421746,17205.000000,20973.000000
1547510423.422735,18086.000000,22028.000000
1547510423.424381,13682.000000,16911.000000
1547510423.426218,17244.000000,19067.000000
1547510423.427258,17218.000000,23278.000000
1547510423.428601,19555.000000,23042.000000
1547510423.430250,16494.000000,18651.000000
1547510423.431996,19032.000000,23259.000000
1547510423.433095,19951.000000,24097.000000
1547510423.435266,20460.000000,26965.000000
1547510423.436052,17243.000000,22379.000000
1547510423.437414,15930.000000,20510.000000
1547510423.438984,12510.000000,13808.000000
1547510423.441248,19245.000000,24809.000000
1547510423.442275,18455.000000,24838.000000
1547510423.444129,16975.000000,22624.000000
1547510423.445097,17127.000000,47119.000000
1547510423.446846,19215.000000,23944.000000
1547510423.448340,13414.000000,13590.000000
1547510423.449687,18342.000000,22767.000000
1547510423.451715,14839.000000,17965.000000
1547510423.452604,17310.000000,20701.000000
1547510423.455370,14648.000000,17686.000000
1547510423.455601,18652.000000,21997.000000
1547510423.457453,17522.000000,21873.000000
1547510423.458498,20732.000000,26455.000000
1547510423.462221,15614.000000,17857.000000
1547510423.462549,21392.000000,27776.000000
1547510423.463082,12313.000000,14357.000000
1547510423.465214,21929.000000,27573.000000
1547510423.466258,13916.000000,15807.000000
1547510423.467962,19075.000000,21931.000000
1547510423.469220,17648.000000,20994.000000
1547510423.471882,19017.000000,24527.000000
1547510423.472085,14950.000000,17604.000000
1547510423.473836,14929.000000,18806.000000
1547510423.475185,15693.000000,17438.000000
1547510423.476413,17724.000000,21495.000000
1547510423.478131,14989.000000,16972.000000
1547510423.479642,10208.000000,10925.000000
1547510423.481170,17833.000000,23080.000000
1547510423.482499,18544.000000,23298.000000
1547510423.484386,18734.000000,23731.000000
1547510423.486439,16420.000000,20635.000000
1547510423.488016,16676.000000,19534.000000
1547510423.488485,16500.000000,21828.000000
1547510423.490711,20352.000000,24775.000000
1547510423.491440,16206.000000,19811.000000
1547510423.493088,19113.000000,23335.000000
1547510423.494453,14368.000000,17455.000000
1547510423.496111,18469.000000,22753.000000
1547510423.499070,16658.000000,19501.000000
1547510423.499193,21926.000000,27579.000000
1547510423.500813,19821.000000,23833.000000
1547510423.501968,18026.000000,22651.000000
1547510423.504473,22007.000000,28353.000000
1547510423.505033,16917.000000,18687.000000
1547510423.506527,16743.000000,19725.000000
1547510423.508471,21352.000000,27382.000000
1547510423.510990,18990.000000,24370.000000
1547510423.511483,22718.000000,28524.000000
1547510423.512765,17680.000000,21005.000000
1547510423.514496,19473.000000,25498.000000
1547510423.516156,20308.000000,25312.000000
1547510423.517329,20377.000000,26593.000000
1547510423.518629,15741.000000,19218.000000
1547510423.520343,16058.000000,19193.000000
1547510423.521398,22797.000000,28267.000000
1547510423.523014,22301.000000,28316.000000
1547510423.524409,10576.000000,18412.000000
1547510423.526665,17573.000000,21226.000000
1547510423.527843,20559.000000,26654.000000
1547510423.529927,18797.000000,24033.000000
1547510423.530752,15374.000000,19536.000000
1547510423.533329,15126.000000,17703.000000
1547510423.533881,19554.000000,24554.000000
1547510423.535096,18330.000000,22708.000000
1547510423.536529,18435.000000,22464.000000
1547510423.538080,16285.000000,21014.000000
1547510423.539766,18967.000000,25089.000000
1547510423.541965,16253.000000,19312.000000
1547510423.542880,19940.000000,24497.000000
1547510423.544307,21254.000000,26984.000000
1547510423.545537,18400.000000,21536.000000
1547510423.548120,16020.000000,18904.000000
1547510423.548556,20683.000000,26494.000000
1547510423.550153,15272.000000,18369.000000
1547510423.552650,17619.000000,21711.000000
1547510423.552969,17814.000000,21138.000000
1547510423.555802,15003.000000,18084.000000
1547510423.557131,16750.000000,21070.000000
1547510423.557721,16431.000000,21123.000000
1547510423.560004,16389.000000,20032.000000
1547510423.561471,19950.000000,25522.000000
1547510423.562215,17024.000000,22314.000000
1547510423.563460,18500.000000,24171.000000
1547510423.565144,18130.000000,23263.000000
1547510423.567543,15012.000000,19261.000000
1547510423.570876,16123.000000,21104.000000
1547510423.571156,19060.000000,24048.000000
1547510423.571461,16732.000000,19610.000000
1547510423.572905,17958.000000,20672.000000
1547510423.574843,14559.000000,18425.000000
1547510423.575488,19280.000000,24566.000000
1547510423.577810,14787.000000,17847.000000
1547510423.579339,21427.000000,27344.000000
1547510423.581703,18312.000000,22202.000000
1547510423.581748,14439.000000,16736.000000
1547510423.583166,20964.000000,26382.000000
1547510423.585143,11338.000000,13057.000000
1547510423.586093,16007.000000,19123.000000
1547510423.588080,17634.000000,21835.000000
1547510423.589019,18838.000000,25003.000000
1547510423.591716,16906.000000,19511.000000
1547510423.592353,16401.000000,21254.000000
1547510423.593559,17618.000000,20741.000000
1547510423.595330,20624.000000,27815.000000
1547510423.598027,14951.000000,17479.000000
1547510423.599264,18292.000000,23594.000000
1547510423.600279,20667.000000,26130.000000
1547510423.601005,22686.000000,28811.000000
1547510423.602731,15631.000000,19720.000000
1547510423.604509,10482.000000,11238.000000
1547510423.605565,19608.000000,26178.000000
1547510423.607451,17138.000000,20380.000000
1547510423.608446,14294.000000,17008.000000
1547510423.610458,16713.000000,20788.000000
1547510423.613509,17832.000000,23318.000000
1547510423.614296,17416.000000,20371.000000
1547510423.614465,23203.000000,30004.000000
1547510423.616215,17519.000000,20487.000000
1547510423.621012,19735.000000,26151.000000
1547510423.621584,15250.000000,17075.000000
1547510423.621648,19265.000000,51307.000000
1547510423.622421,19335.000000,25505.000000
1547510423.623451,16126.000000,19938.000000
1547510423.625353,17701.000000,21183.000000
1547510423.626793,19356.000000,25240.000000
1547510423.628750,17645.000000,19941.000000
1547510423.629756,208947.000000,346979.000000
1547510423.631566,19799.000000,24979.000000
1547510423.633221,18331.000000,21574.000000
1547510423.634051,17068.000000,17817.000000
1547510423.635837,17953.000000,22972.000000
1547510423.637005,17209.000000,20824.000000
1547510423.638599,14298.000000,16962.000000
1547510423.642886,19404.000000,24626.000000
1547510423.643558,18357.000000,22686.000000
1547510423.644493,16488.000000,17598.000000
1547510423.645687,18398.000000,23701.000000
1547510423.646329,19314.000000,23481.000000
1547510423.648197,14479.000000,16971.000000
1547510423.649014,14854.000000,17005.000000
1547510423.650709,18845.000000,24208.000000
1547510423.652172,13590.000000,15427.000000
1547510423.653435,16468.000000,18986.000000
1547510423.655419,16922.000000,19422.000000
1547510423.656567,13480.000000,16330.000000
1547510423.658202,16121.000000,21690.000000
1547510423.659802,17428.000000,21966.000000
1547510423.661398,17976.000000,23086.000000
1547510423.663074,20633.000000,27026.000000
1547510423.664443,19856.000000,25270.000000
1547510423.665501,20304.000000,25290.000000
1547510423.667584,18279.000000,22156.000000
1547510423.668762,16395.000000,21942.000000
1547510423.670561,18150.000000,50591.000000
1547510423.671408,16848.000000,21178.000000
1547510423.673030,22078.000000,28598.000000
1547510423.674758,15190.000000,17885.000000
1547510423.676628,17493.000000,19584.000000
1547510423.678316,18428.000000,21514.000000
1547510423.679220,19027.000000,47402.000000
1547510423.681861,17007.000000,19383.000000
1547510423.682717,20092.000000,25535.000000
1547510423.684134,19524.000000,25710.000000
1547510423.685934,17502.000000,22281.000000
1547510423.687437,19878.000000,25317.000000
1547510423.688302,11080.000000,10339.000000
1547510423.690624,16226.000000,19060.000000
1547510423.691784,15047.000000,17345.000000
1547510423.692568,19996.000000,24571.000000
1547510423.694164,20701.000000,26453.000000
1547510423.697322,21753.000000,29361.000000
1547510423.697462,14574.000000,18058.000000
1547510423.698655,17407.000000,20336.000000
1547510423.700587,20758.000000,25981.000000
1547510423.703693,19552.000000,24774.000000
1547510423.704636,16982.000000,19918.000000
1547510423.705141,19768.000000,24059.000000
1547510423.706282,18999.000000,23906.000000
1547510423.707571,18467.000000,22824.000000
1547510423.709221,14832.000000,17880.000000
1547510423.710523,17805.000000,41808.000000
1547510423.712962,22873.000000,29210.000000
1547510423.713644,19547.000000,24072.000000
1547510423.716751,20110.000000,25594.000000
1547510423.717278,18371.000000,23758.000000
1547510423.719190,17194.000000,19292.000000
1547510423.719972,16224.000000,19469.000000
1547510423.721277,17689.000000,20683.000000
1547510423.722589,15973.000000,18751.000000
1547510423.725368,16476.000000,19639.000000
1547510423.725985,18169.000000,21784.000000
1547510423.727995,21298.000000,26736.000000
1547510423.730678,19127.000000,24088.000000
1547510423.730875,16950.000000,21767.000000
1547510423.731802,16790.000000,20627.000000
1547510423.733190,20892.000000,25291.000000
1547510423.734834,16995.000000,20056.000000
1547510423.736086,13408.000000,15884.000000
1547510423.738012,16573.000000,18842.000000
1547510423.739319,17902.000000,20247.000000
1547510423.741159,18309.000000,22437.000000
1547510423.742125,12946.000000,14880.000000
1547510423.743545,-2497.000000,-4710.000000
1547510423.746066,18659.000000,24450.000000
1547510423.746555,12276.000000,12997.000000
1547510423.748737,17176.000000,22769.000000
1547510423.750125,20473.000000,24319.000000
1547510423.751186,16448.000000,20045.000000
1547510423.752747,22994.000000,46250.000000
1547510423.754385,13149.000000,16006.000000
1547510423.756110,15342.000000,17854.000000
1547510423.758417,10865.000000,11814.000000
1547510423.758542,17517.000000,19800.000000
1547510423.761065,20903.000000,26215.000000
1547510423.761552,18026.000000,22262.000000
1547510423.763188,19372.000000,22734.000000
1547510423.764568,14773.000000,17385.000000
1547510423.766953,16363.000000,19754.000000
1547510423.768052,19609.000000,25256.000000
1547510423.769085,14399.000000,15020.000000
1547510423.770898,19065.000000,22726.000000
1547510423.773220,21421.000000,27883.000000
1547510423.773622,13897.000000,18789.000000
1547510423.775487,21635.000000,27718.000000
1547510423.777508,17501.000000,20351.000000
1547510423.778227,9954.000000,10127.000000
1547510423.780207,17977.000000,20730.000000
1547510423.781318,20760.000000,27137.000000
1547510423.782650,14094.000000,17319.000000
1547510423.785437,14384.000000,16281.000000
1547510423.786162,18338.000000,22753.000000
1547510423.787736,16937.000000,19776.000000
1547510423.788563,20609.000000,26721.000000
1547510423.790927,20688.000000,26095.000000
1547510423.791719,17407.000000,21209.000000
1547510423.793446,15603.000000,18792.000000
1547510423.794724,21843.000000,27568.000000
1547510423.800081,18972.000000,23868.000000
1547510423.800933,21382.000000,27814.000000
1547510423.801127,19623.000000,24269.000000
1547510423.804147,12732.000000,14422.000000
1547510423.805128,16552.000000,21981.000000
1547510423.805279,18592.000000,24149.000000
1547510423.805535,16313.000000,17945.000000
1547510423.806605,22194.000000,28552.000000
1547510423.808337,16635.000000,19462.000000
1547510423.809986,20274.000000,25306.000000
1547510423.811519,17574.000000,21208.000000
1547510423.812544,17602.000000,21051.000000
1547510423.814509,14393.000000,16958.000000
1547510423.816018,14420.000000,17034.000000
1547510423.817513,19597.000000,25390.000000
1547510423.818708,15814.000000,18695.000000
1547510423.820406,18245.000000,21405.000000
1547510423.821686,17548.000000,18497.000000
1547510423.823695,7712.000000,7975.000000
1547510423.824593,18673.000000,23443.000000
1547510423.827006,19279.000000,26213.000000
1547510423.828284,18809.000000,25058.000000
1547510423.829242,14351.000000,16182.000000
1547510423.830665,14481.000000,17143.000000
1547510423.832354,21353.000000,27983.000000
1547510423.833975,16587.000000,19629.000000
1547510423.836118,17462.000000,21708.000000
1547510423.836755,15580.000000,18226.000000
1547510423.838399,18423.000000,21924.000000
1547510423.840717,17341.000000,20332.000000
1547510423.841382,15654.000000,19043.000000
1547510423.843355,17057.000000,21405.000000
1547510423.847274,21011.000000,26605.000000
1547510423.847906,19500.000000,22994.000000
1547510423.848674,19339.000000,24796.000000
1547510423.849703,8856.000000,7091.000000
1547510423.850237,16397.000000,20418.000000
1547510423.852101,20895.000000,25960.000000
1547510423.853153,13530.000000,15835.000000
1547510423.854939,18917.000000,24205.000000
1547510423.856215,18797.000000,25653.000000
1547510423.858867,14349.000000,17003.000000
1547510423.859210,20494.000000,27428.000000
1547510423.862134,16406.000000,20316.000000
1547510423.862167,20923.000000,52650.000000
1547510423.863746,19203.000000,24447.000000
1547510423.865621,19462.000000,23646.000000
1547510423.868145,18281.000000,23027.000000
1547510423.868508,18177.000000,21863.000000
1547510423.869902,18768.000000,20780.000000
1547510423.871428,18323.000000,23007.000000
1547510423.872909,17407.000000,19337.000000
1547510423.874170,18906.000000,23704.000000
1547510423.875534,18918.000000,24165.000000
1547510423.877186,15383.000000,18872.000000
1547510423.879200,17209.000000,21183.000000
1547510423.880654,22407.000000,28054.000000
1547510423.882074,18672.000000,22494.000000
1547510423.884090,19741.000000,24423.000000
1547510423.885467,18667.000000,22704.000000
1547510423.886744,17906.000000,22390.000000
1547510423.888576,10704.000000,11455.000000
1547510423.890522,16471.000000,20106.000000
1547510423.891403,18001.000000,24396.000000
1547510423.894203,19516.000000,25317.000000
1547510423.894256,20820.000000,26583.000000
1547510423.897203,20770.000000,28332.000000
1547510423.899199,20451.000000,27628.000000
1547510423.899355,8743.000000,8596.000000
1547510423.901232,13433.000000,13980.000000
1547510423.902251,17355.000000,19796.000000
1547510423.904613,15979.000000,17083.000000
1547510423.905567,21291.000000,28225.000000
1547510423.907031,21173.000000,25941.000000
1547510423.908031,10700.000000,10168.000000
1547510423.911425,18433.000000,23482.000000
1547510423.911725,17065.000000,19793.000000
1547510423.913035,16406.000000,20603.000000
1547510423.913504,18579.000000,23168.000000
1547510423.915039,16869.000000,20456.000000
1547510423.918133,16436.000000,17155.000000
1547510423.918594,18847.000000,23075.000000
1547510423.919757,16992.000000,19880.000000
1547510423.923326,14240.000000,16882.000000
1547510423.923488,17753.000000,20745.000000
1547510423.924169,18295.000000,25142.000000
1547510423.925614,14654.000000,16810.000000
1547510423.927022,5529.000000,7577.000000
1547510423.928964,18344.000000,23292.000000
1547510423.930662,19187.000000,23859.000000
1547510423.933210,17355.000000,21382.000000
1547510423.934506,15313.000000,19564.000000
1547510423.934954,16480.000000,20704.000000
1547510423.936643,20453.000000,25305.000000
1547510423.938250,20632.000000,26611.000000
1547510423.939394,16943.000000,21491.000000
1547510423.940745,19198.000000,24366.000000
1547510423.943143,19423.000000,24467.000000
1547510423.943751,20361.000000,25081.000000
1547510423.945328,19242.000000,22286.000000
1547510423.946713,18355.000000,22346.000000
1547510423.950158,16558.000000,21099.000000
1547510423.950804,16782.000000,20205.000000
1547510423.951265,23231.000000,30796.000000
1547510423.952599,14388.000000,16599.000000
1547510423.955087,18637.000000,21853.000000
1547510423.955961,16679.000000,22619.000000
1547510423.957187,19352.000000,22527.000000
1547510423.958709,16792.000000,20125.000000
1547510423.960383,18948.000000,24202.000000
1547510423.961839,18393.000000,22314.000000
1547510423.963138,18824.000000,23546.000000
1547510423.964998,16636.000000,19831.000000
1547510423.966490,14028.000000,16470.000000
1547510423.968841,13560.000000,15781.000000
1547510423.969518,17945.000000,20369.000000
1547510423.970663,15051.000000,17969.000000
1547510423.972552,19317.000000,24210.000000
1547510423.973774,20899.000000,28616.000000
1547510423.976276,19816.000000,22879.000000
1547510423.976769,19586.000000,24475.000000
1547510423.978461,16402.000000,21328.000000
1547510423.979894,20044.000000,27104.000000
1547510423.980995,10454.000000,16218.000000
1547510423.982742,15695.000000,18442.000000
1547510423.984370,13220.000000,17242.000000
1547510423.985575,15408.000000,18765.000000
1547510423.987315,16651.000000,19893.000000
1547510423.988479,19065.000000,22704.000000
1547510423.990609,17933.000000,19851.000000
1547510423.991547,7703.000000,11985.000000
1547510423.994281,18472.000000,22349.000000
1547510423.994967,17632.000000,20985.000000
1547510423.996098,17520.000000,20387.000000
1547510423.997808,16674.000000,20373.000000
1547510423.999082,21479.000000,28704.000000
1547510424.000631,18296.000000,23983.000000
1547510424.002011,17189.000000,20978.000000
1547510424.003911,15540.000000,19696.000000
1547510424.005597,5029.000000,7129.000000
1547510424.006630,19884.000000,24767.000000
1547510424.008890,16164.000000,18911.000000
1547510424.009619,19761.000000,24110.000000
1547510424.012004,19313.000000,23899.000000
1547510424.012989,16958.000000,21677.000000
1547510424.015068,12500.000000,14527.000000
1547510424.016203,18090.000000,20431.000000
1547510424.018149,17359.000000,20227.000000
1547510424.020333,17863.000000,21301.000000
1547510424.021751,21647.000000,27379.000000
1547510424.022223,17686.000000,20666.000000
1547510424.023927,17668.000000,21266.000000
1547510424.024658,17027.000000,20499.000000
1547510424.027335,17824.000000,23186.000000
1547510424.029257,17446.000000,21366.000000
1547510424.029713,19505.000000,25075.000000
1547510424.032146,18155.000000,22912.000000
1547510424.033012,22205.000000,28382.000000
1547510424.033694,16914.000000,20502.000000
1547510424.035148,18249.000000,22932.000000
1547510424.036694,18134.000000,21783.000000
1547510424.038881,19895.000000,26314.000000
1547510424.040205,18830.000000,23569.000000
1547510424.042042,18998.000000,25021.000000
1547510424.043278,20636.000000,27544.000000
1547510424.044853,13399.000000,17274.000000
1547510424.045853,17731.000000,21379.000000
1547510424.047179,20531.000000,26512.000000
1547510424.048930,19113.000000,24122.000000
1547510424.050213,18255.000000,23656.000000
1547510424.051675,20640.000000,25564.000000
1547510424.053765,15654.000000,19568.000000
1547510424.055343,19276.000000,25333.000000
1547510424.056496,17985.000000,23291.000000
1547510424.057585,16033.000000,19631.000000
1547510424.059283,18704.000000,22041.000000
1547510424.061293,22403.000000,29546.000000
1547510424.062345,17308.000000,19882.000000
1547510424.063885,18143.000000,21921.000000
1547510424.065904,15769.000000,19073.000000
1547510424.067819,13747.000000,15864.000000
1547510424.069281,-111.000000,-581.000000
1547510424.069949,13967.000000,14960.000000
1547510424.071402,16473.000000,18835.000000
1547510424.072906,18074.000000,21093.000000
1547510424.075222,17211.000000,21227.000000
1547510424.075903,20356.000000,24235.000000
1547510424.115332,19670.000000,24930.000000
1547510424.117430,18558.000000,22443.000000
1547510424.119118,15815.000000,19032.000000
1547510424.120892,18244.000000,21561.000000
1547510424.121633,11126.000000,12867.000000
1547510424.125314,19196.000000,24447.000000
1547510424.126731,21710.000000,27563.000000
1547510424.127126,10253.000000,11621.000000
1547510424.128381,18358.000000,21960.000000
1547510424.128920,15739.000000,18397.000000
1547510424.130394,17279.000000,19008.000000
1547510424.132028,15803.000000,19292.000000
1547510424.133566,14844.000000,17675.000000
1547510424.134866,18163.000000,21781.000000
1547510424.137078,10860.000000,11613.000000
1547510424.139994,18364.000000,21819.000000
1547510424.140307,17997.000000,22112.000000
1547510424.140941,10829.000000,12169.000000
1547510424.142554,14775.000000,19874.000000
1547510424.144409,18156.000000,22980.000000
1547510424.145652,16675.000000,20734.000000
1547510424.147008,14310.000000,15404.000000
1547510424.149581,17856.000000,19253.000000
1547510424.149848,17777.000000,22954.000000
1547510424.153205,9701.000000,11781.000000
1547510424.154033,20961.000000,25390.000000
1547510424.155344,14157.000000,17211.000000
1547510424.155993,18192.000000,22327.000000
1547510424.158368,16810.000000,19851.000000
1547510424.159762,18357.000000,23421.000000
1547510424.160419,20582.000000,28555.000000
1547510424.162984,16819.000000,19840.000000
1547510424.163892,17555.000000,20096.000000
1547510424.167147,12806.000000,14957.000000
1547510424.168222,15517.000000,19622.000000
1547510424.169460,17750.000000,21071.000000
1547510424.169562,18685.000000,22711.000000
1547510424.171772,17945.000000,23713.000000
1547510424.172644,20035.000000,24483.000000
1547510424.174576,16395.000000,19998.000000
1547510424.175456,15988.000000,20160.000000
1547510424.176958,19173.000000,23841.000000
1547510424.178398,20675.000000,25279.000000
1547510424.180686,31912.000000,49890.000000
1547510424.182185,19884.000000,24899.000000
1547510424.183819,18326.000000,22238.000000
1547510424.184751,18189.000000,22723.000000
1547510424.186628,16935.000000,20340.000000
1547510424.187712,18639.000000,22030.000000
1547510424.189630,19794.000000,25333.000000
1547510424.190397,14362.000000,16976.000000
1547510424.192023,20902.000000,26169.000000
1547510424.194315,20945.000000,26455.000000
1547510424.195194,17003.000000,19562.000000
1547510424.196647,18379.000000,22405.000000
1547510424.198111,8770.000000,13788.000000
1547510424.199684,16650.000000,20138.000000
1547510424.201448,15918.000000,30644.000000
1547510424.203034,17769.000000,22410.000000
1547510424.204155,16388.000000,18937.000000
1547510424.205596,17936.000000,21856.000000
1547510424.207442,17726.000000,23589.000000
1547510424.208452,18981.000000,22870.000000
1547510424.210128,18090.000000,22207.000000
1547510424.211488,14486.000000,18512.000000
1547510424.213882,21371.000000,29086.000000
1547510424.214405,17797.000000,21400.000000
1547510424.216206,19933.000000,25333.000000
1547510424.219779,21450.000000,26318.000000
1547510424.219817,21547.000000,27324.000000
1547510424.221085,14192.000000,15798.000000
1547510424.222956,18641.000000,24296.000000
1547510424.223645,17025.000000,21013.000000
1547510424.225425,8174.000000,13077.000000
1547510424.226531,14223.000000,15385.000000
1547510424.228003,20005.000000,25965.000000
1547510424.229548,21290.000000,27541.000000
1547510424.231139,12852.000000,15459.000000
1547510424.232531,20600.000000,26072.000000
1547510424.234540,18781.000000,24079.000000
1547510424.236398,15696.000000,19223.000000
1547510424.238132,20849.000000,26774.000000
1547510424.238554,20146.000000,26525.000000
1547510424.240741,14731.000000,17731.000000
1547510424.243138,19683.000000,24947.000000
1547510424.244055,16232.000000,19446.000000
1547510424.244560,21169.000000,27039.000000
1547510424.246439,21289.000000,28570.000000
1547510424.248008,16419.000000,19750.000000
1547510424.249077,17590.000000,20237.000000
1547510424.250714,18088.000000,21871.000000
1547510424.252262,14738.000000,17973.000000
1547510424.254119,9853.000000,16776.000000
1547510424.255174,19876.000000,26194.000000
1547510424.256702,18242.000000,21563.000000
1547510424.258319,16902.000000,20666.000000
1547510424.259819,18048.000000,20133.000000
1547510424.261795,15990.000000,17256.000000
1547510424.262874,19722.000000,24598.000000
1547510424.264091,17980.000000,21576.000000
1547510424.266217,16566.000000,20502.000000
1547510424.267237,12153.000000,14658.000000
1547510424.268743,20546.000000,32083.000000
1547510424.270128,20631.000000,26032.000000
1547510424.272591,15149.000000,16785.000000
1547510424.273326,20539.000000,25566.000000
1547510424.274601,18586.000000,23350.000000
1547510424.276308,18858.000000,22735.000000
1547510424.277556,17010.000000,19453.000000
1547510424.280245,21250.000000,27453.000000
1547510424.280576,16315.000000,20451.000000
1547510424.282578,16407.000000,19542.000000
1547510424.283796,18425.000000,22638.000000
1547510424.285577,18501.000000,22847.000000
1547510424.286827,17691.000000,21656.000000
1547510424.288092,18393.000000,22302.000000
1547510424.290265,18311.000000,22875.000000
1547510424.291014,21430.000000,27553.000000
1547510424.292487,20002.000000,25023.000000
1547510424.294072,16474.000000,19695.000000
1547510424.295569,17346.000000,21004.000000
1547510424.297090,33825.000000,42491.000000
1547510424.298456,16835.000000,19777.000000
1547510424.300161,13512.000000,14280.000000
1547510424.302242,19595.000000,25603.000000
1547510424.304286,20404.000000,25890.000000
1547510424.304716,15300.000000,17514.000000
1547510424.306058,13631.000000,15648.000000
1547510424.307792,19748.000000,23985.000000
1547510424.309434,10841.000000,11046.000000
1547510424.310513,19343.000000,24217.000000
1547510424.313757,19768.000000,24629.000000
1547510424.314798,16939.000000,22640.000000
1547510424.316678,15401.000000,19437.000000
1547510424.316947,17364.000000,20445.000000
1547510424.321055,17668.000000,22219.000000
1547510424.321131,20336.000000,24569.000000
1547510424.321702,20804.000000,26362.000000
1547510424.322518,20621.000000,27592.000000
1547510424.326601,21325.000000,26692.000000
1547510424.327452,11966.000000,13686.000000
1547510424.328387,12995.000000,15919.000000
1547510424.328754,16551.000000,21187.000000
1547510424.330153,19409.000000,25011.000000
1547510424.332392,15978.000000,18792.000000
1547510424.333177,19460.000000,24862.000000
1547510424.337593,20504.000000,26506.000000
1547510424.338259,21904.000000,27415.000000
1547510424.338818,18394.000000,23265.000000
1547510424.338984,18314.000000,23724.000000
1547510424.341741,20050.000000,25087.000000
1547510424.342301,15822.000000,17371.000000
1547510424.345236,16355.000000,18527.000000
1547510424.346840,14573.000000,16022.000000
1547510424.347009,14795.000000,16718.000000
1547510424.348225,16936.000000,18892.000000
1547510424.350167,21087.000000,27263.000000
1547510424.351450,17057.000000,20228.000000
1547510424.352901,18581.000000,24209.000000
1547510424.354672,20145.000000,26961.000000
1547510424.356267,16919.000000,21330.000000
1547510424.357433,17236.000000,22337.000000
1547510424.358756,17143.000000,20494.000000
1547510424.361458,19133.000000,22815.000000
1547510424.361603,15606.000000,18845.000000
1547510424.363906,17667.000000,20153.000000
1547510424.365163,21596.000000,27058.000000
1547510424.365964,16658.000000,20796.000000
1547510424.367460,13574.000000,16340.000000
1547510424.369256,17635.000000,22137.000000
1547510424.371821,18838.000000,22841.000000
1547510424.372882,17557.000000,21303.000000
1547510424.373637,19722.000000,23899.000000
1547510424.375561,18981.000000,22514.000000
1547510424.376977,18674.000000,23309.000000
1547510424.378584,18791.000000,23135.000000
1547510424.380432,17432.000000,23320.000000
1547510424.380991,18826.000000,24959.000000
1547510424.382899,16842.000000,19364.000000
1547510424.385166,21012.000000,27476.000000
1547510424.385489,17503.000000,23419.000000
1547510424.387339,18152.000000,21765.000000
1547510424.388888,16226.000000,18372.000000
1547510424.390056,13091.000000,15759.000000
1547510424.392180,20287.000000,25299.000000
1547510424.394364,18887.000000,23257.000000
1547510424.394967,18483.000000,24062.000000
1547510424.396477,16976.000000,19964.000000
1547510424.397444,20649.000000,27743.000000
