Time,Integral 1200,Integral 7400
1547512958.360029,19640.000000,21507.000000
1547512958.362428,16341.000000,19844.000000
1547512958.363726,20264.000000,24682.000000
1547512958.365009,18242.000000,22551.000000
1547512958.366043,20349.000000,25947.000000
1547512958.367612,19634.000000,24772.000000
1547512958.369783,24984.000000,32491.000000
1547512958.370620,23924.000000,32147.000000
1547512958.373900,22727.000000,28437.000000
1547512958.374284,18730.000000,24222.000000
1547512958.376046,17937.000000,22279.000000
1547512958.376595,22303.000000,28295.000000
1547512958.378331,19121.000000,23241.000000
1547512958.380112,20836.000000,24432.000000
1547512958.381388,17235.000000,21295.000000
1547512958.383373,-653.000000,-388.000000
1547512958.385262,21401.000000,27140.000000
1547512958.386407,18324.000000,21947.000000
1547512958.387814,22241.000000,28559.000000
1547512958.389271,17000.000000,18911.000000
1547512958.391241,20838.000000,25789.000000
1547512958.393070,18604.000000,24178.000000
1547512958.394417,17639.000000,20121.000000
1547512958.396445,22279.000000,29351.000000
1547512958.398796,22883.000000,29776.000000
1547512958.398954,21818.000000,29881.000000
1547512958.400105,18949.000000,24201.000000
1547512958.403070,22532.000000,28094.000000
1547512958.403513,21416.000000,27222.000000
1547512958.405164,21220.000000,25886.000000
1547512958.406614,18615.000000,22769.000000
1547512958.408297,22224.000000,27051.000000
1547512958.409948,18720.000000,24137.000000
1547512958.411005,16594.000000,19563.000000
1547512958.412549,16854.000000,19370.000000
1547512958.414094,19661.000000,23859.000000
1547512958.415707,19294.000000,25415.000000
1547512958.417747,20535.000000,27415.000000
1547512958.419665,10009.000000,12261.000000
1547512958.422457,20111.000000,23623.000000
1547512958.422814,16461.000000,18341.000000
1547512958.423569,22613.000000,28745.000000
1547512958.428131,19073.000000,23798.000000
1547512958.428221,12297.000000,14565.000000
1547512958.430414,18335.000000,23605.000000
1547512958.430517,18403.000000,22980.000000
1547512958.431614,14319.000000,17557.000000
1547512958.432996,19973.000000,26331.000000
1547512958.437260,20428.000000,24167.000000
1547512958.438018,23947.000000,30350.000000
1547512958.438256,20727.000000,26415.000000
1547512958.439563,20908.000000,26688.000000
1547512958.442213,18960.000000,23628.000000
1547512958.442533,20835.000000,25415.000000
1547512958.444812,15121.000000,17543.000000
1547512958.446506,18430.000000,21447.000000
1547512958.447323,17201.000000,20444.000000
1547512958.448951,18818.000000,22592.000000
1547512958.450284,22059.000000,26604.000000
1547512958.451887,19673.000000,24061.000000
1547512958.453462,21466.000000,28198.000000
1547512958.455089,21011.000000,26607.000000
1547512958.456722,21931.000000,28023.000000
1547512958.460730,21540.000000,27834.000000
1547512958.461347,15021.000000,19555.000000
1547512958.462688,21629.000000,27161.000000
1547512958.465435,22131.000000,29722.000000
1547512958.465508,14719.000000,14937.000000
1547512958.466364,23099.000000,29933.000000
1547512958.468138,20004.000000,27581.000000
1547512958.470229,21294.000000,26850.000000
1547512958.470914,18849.000000,24241.000000
1547512958.472593,17197.000000,20466.000000
1547512958.474550,23607.000000,29291.000000
1547512958.514492,17447.000000,22067.000000
1547512958.516212,24789.000000,31734.000000
1547512958.518191,23044.000000,30992.000000
1547512958.519323,13232.000000,14115.000000
1547512958.521965,18289.000000,21912.000000
1547512958.522696,12441.000000,13359.000000
1547512958.523726,15210.000000,18025.000000
1547512958.526935,22192.000000,27942.000000
1547512958.527274,17798.000000,19137.000000
1547512958.529451,16938.000000,19672.000000
1547512958.530071,19350.000000,24074.000000
1547512958.532001,16751.000000,19793.000000
1547512958.532924,20766.000000,27219.000000
1547512958.534526,22075.000000,28095.000000
1547512958.536093,19830.000000,23411.000000
1547512958.537851,19581.000000,23892.000000
1547512958.539432,20530.000000,27059.000000
1547512958.541578,22873.000000,29511.000000
1547512958.542716,19344.000000,25047.000000
1547512958.544114,17329.000000,19711.000000
1547512958.545942,17627.000000,21952.000000
1547512958.547039,16564.000000,20379.000000
1547512958.548982,21215.000000,27886.000000
1547512958.550393,15736.000000,18597.000000
1547512958.551791,20819.000000,25754.000000
1547512958.553026,13828.000000,15345.000000
1547512958.554546,21143.000000,28075.000000
1547512958.556468,18598.000000,43057.000000
1547512958.557610,17482.000000,22425.000000
1547512958.560042,18342.000000,22228.000000
1547512958.560542,20488.000000,24104.000000
1547512958.563170,19293.000000,24158.000000
1547512958.564500,20701.000000,26639.000000
1547512958.566728,15719.000000,19711.000000
1547512958.567326,16524.000000,18482.000000
1547512958.568371,18599.000000,22356.000000
1547512958.570594,17412.000000,21145.000000
1547512958.571831,21407.000000,27908.000000
1547512958.573671,19354.000000,23057.000000
1547512958.574392,18213.000000,22216.000000
1547512958.576129,18258.000000,22975.000000
1547512958.577714,17368.000000,20986.000000
1547512958.579306,12513.000000,16746.000000
1547512958.580865,24086.000000,30104.000000
1547512958.582610,15620.000000,17461.000000
1547512958.583871,20621.000000,25823.000000
1547512958.585757,21504.000000,28096.000000
1547512958.586522,20292.000000,26201.000000
1547512958.588334,19747.000000,22254.000000
1547512958.591520,17559.000000,20047.000000
1547512958.591542,21631.000000,27153.000000
1547512958.592852,22002.000000,27213.000000
1547512958.595963,18965.000000,23487.000000
1547512958.596011,20804.000000,25663.000000
1547512958.598309,19226.000000,23045.000000
1547512958.599410,17368.000000,21579.000000
1547512958.601094,17156.000000,20387.000000
1547512958.602875,22267.000000,28958.000000
1547512958.603664,19319.000000,23909.000000
1547512958.605428,20134.000000,25262.000000
1547512958.606977,10549.000000,11266.000000
1547512958.611534,17654.000000,20553.000000
1547512958.612776,21851.000000,28530.000000
1547512958.612841,20725.000000,25010.000000
1547512958.613382,17572.000000,20602.000000
1547512958.614576,21372.000000,26308.000000
1547512958.616703,20424.000000,54280.000000
1547512958.617759,16960.000000,18516.000000
1547512958.619303,18347.000000,22337.000000
1547512958.621341,14091.000000,16863.000000
1547512958.623811,17366.000000,21880.000000
1547512958.624315,15143.000000,18331.000000
1547512958.626019,19774.000000,25410.000000
1547512958.627577,21526.000000,27891.000000
1547512958.628585,17170.000000,21675.000000
1547512958.630530,12545.000000,15119.000000
1547512958.631444,19625.000000,24280.000000
1547512958.632921,19486.000000,25561.000000
1547512958.634423,22005.000000,26042.000000
1547512958.636645,23048.000000,29407.000000
1547512958.638038,22203.000000,27400.000000
1547512958.639696,18237.000000,23388.000000
1547512958.641209,17337.000000,20744.000000
1547512958.642571,22498.000000,27957.000000
1547512958.643430,14253.000000,17678.000000
1547512958.646059,20409.000000,24680.000000
1547512958.646523,17562.000000,23015.000000
1547512958.647961,13840.000000,15374.000000
1547512958.651242,17205.000000,22752.000000
1547512958.651715,13601.000000,14525.000000
1547512958.653072,16878.000000,21128.000000
1547512958.654950,16521.000000,20832.000000
1547512958.656086,22879.000000,29897.000000
1547512958.657436,16534.000000,19191.000000
1547512958.660128,22655.000000,28844.000000
1547512958.660611,23258.000000,28448.000000
1547512958.662689,22852.000000,29345.000000
1547512958.664087,11081.000000,13101.000000
1547512958.665309,17100.000000,20024.000000
1547512958.666891,15968.000000,40201.000000
1547512958.668597,22462.000000,28593.000000
1547512958.671019,21490.000000,27775.000000
1547512958.671914,19968.000000,25578.000000
1547512958.673623,19534.000000,23187.000000
1547512958.675036,19877.000000,24335.000000
1547512958.676257,17183.000000,20501.000000
1547512958.678214,16882.000000,20938.000000
1547512958.679739,18287.000000,21138.000000
1547512958.680837,14411.000000,15520.000000
1547512958.682980,10485.000000,13109.000000
1547512958.684739,18513.000000,24205.000000
1547512958.686471,16271.000000,21463.000000
1547512958.687745,20808.000000,27531.000000
1547512958.688967,19439.000000,24818.000000
1547512958.690870,18998.000000,25304.000000
1547512958.692051,17609.000000,22648.000000
1547512958.693563,482.000000,-3691.000000
1547512958.696886,19312.000000,22765.000000
1547512958.696972,23151.000000,28928.000000
1547512958.698091,20992.000000,27363.000000
1547512958.700447,16754.000000,20592.000000
1547512958.701332,21611.000000,28128.000000
1547512958.702577,20311.000000,25044.000000
1547512958.704423,19868.000000,24253.000000
1547512958.705662,16145.000000,18563.000000
1547512958.707109,17509.000000,20974.000000
1547512958.709153,16773.000000,18895.000000
1547512958.710439,17486.000000,21351.000000
1547512958.711901,15322.000000,17315.000000
1547512958.713619,18999.000000,21813.000000
1547512958.715552,16460.000000,19528.000000
1547512958.716668,11098.000000,12756.000000
1547512958.718450,15813.000000,17889.000000
1547512958.719883,19056.000000,22481.000000
1547512958.721417,20537.000000,25291.000000
1547512958.724084,16133.000000,21009.000000
1547512958.724341,19893.000000,24112.000000
1547512958.726929,23262.000000,31438.000000
1547512958.727550,20478.000000,26863.000000
1547512958.728989,19088.000000,21770.000000
1547512958.730751,20189.000000,24184.000000
1547512958.732149,19939.000000,25708.000000
1547512958.733755,18320.000000,21919.000000
1547512958.735364,18291.000000,22944.000000
1547512958.736880,18353.000000,20901.000000
1547512958.738401,19911.000000,23733.000000
1547512958.740686,22887.000000,28661.000000
1547512958.741584,20125.000000,27509.000000
1547512958.742750,20349.000000,24481.000000
1547512958.746338,20351.000000,25463.000000
1547512958.746474,20228.000000,23550.000000
1547512958.747364,22287.000000,29455.000000
1547512958.749540,17914.000000,20563.000000
1547512958.750610,17016.000000,18989.000000
1547512958.752455,19450.000000,23777.000000
1547512958.753788,19218.000000,25275.000000
1547512958.755412,21234.000000,26448.000000
1547512958.756995,16682.000000,20938.000000
1547512958.758824,17518.000000,21260.000000
1547512958.760008,20490.000000,26152.000000
1547512958.762882,19983.000000,25586.000000
1547512958.763876,16744.000000,20445.000000
1547512958.764729,16036.000000,18685.000000
1547512958.766200,17685.000000,19451.000000
1547512958.767814,18926.000000,25379.000000
1547512958.769402,20706.000000,26016.000000
1547512958.771255,14486.000000,16325.000000
1547512958.772869,19949.000000,23679.000000
1547512958.773907,22029.000000,27991.000000
1547512958.775529,15773.000000,20008.000000
1547512958.777780,16551.000000,21087.000000
1547512958.779818,22692.000000,29171.000000
1547512958.780550,20386.000000,24427.000000
1547512958.781696,18177.000000,24449.000000
1547512958.783252,23768.000000,29601.000000
1547512958.785798,11954.000000,12997.000000
1547512958.786340,16622.000000,18673.000000
1547512958.788074,18393.000000,23001.000000
1547512958.789274,18502.000000,21205.000000
1547512958.790806,19529.000000,25315.000000
1547512958.792100,20441.000000,25295.000000
1547512958.793790,21114.000000,26610.000000
1547512958.795629,18564.000000,21329.000000
1547512958.796972,17221.000000,20806.000000
1547512958.798973,22724.000000,28450.000000
1547512958.802299,21590.000000,27747.000000
1547512958.802421,13720.000000,15524.000000
1547512958.803538,18831.000000,24071.000000
1547512958.804530,18597.000000,22167.000000
1547512958.806180,18689.000000,22768.000000
1547512958.808032,16907.000000,19697.000000
1547512958.809409,12047.000000,12736.000000
1547512958.811263,19072.000000,22693.000000
1547512958.813217,19658.000000,25339.000000
1547512958.814400,19007.000000,22570.000000
1547512958.816355,18585.000000,23290.000000
1547512958.817513,18325.000000,22029.000000
1547512958.818932,22647.000000,29800.000000
1547512958.820330,19452.000000,25519.000000
1547512958.821706,19287.000000,22914.000000
1547512958.823117,20006.000000,24519.000000
1547512958.824718,19280.000000,23584.000000
1547512958.826267,20775.000000,27033.000000
1547512958.827819,19037.000000,23957.000000
1547512958.829491,15903.000000,19383.000000
1547512958.831377,18057.000000,21371.000000
1547512958.832842,20680.000000,24256.000000
1547512958.834684,19155.000000,24760.000000
1547512958.836274,19050.000000,22478.000000
1547512958.838301,17602.000000,19804.000000
1547512958.841002,19334.000000,23243.000000
1547512958.841287,17443.000000,19001.000000
1547512958.842335,-3516.000000,-5635.000000
1547512958.843553,15515.000000,18325.000000
1547512958.845301,15235.000000,20418.000000
1547512958.846859,18064.000000,22681.000000
1547512958.848346,20009.000000,26632.000000
1547512958.850999,18155.000000,22063.000000
1547512958.851485,17773.000000,22395.000000
1547512958.852876,17349.000000,21910.000000
1547512958.854841,21654.000000,28684.000000
1547512958.857265,18735.000000,23191.000000
1547512958.857770,18521.000000,21966.000000
1547512958.862246,13326.000000,15078.000000
1547512958.862297,9332.000000,10264.000000
1547512958.863765,20532.000000,25084.000000
1547512958.865815,17801.000000,47211.000000
1547512958.865929,19942.000000,25183.000000
1547512958.867253,19623.000000,25580.000000
1547512958.868696,15566.000000,18236.000000
1547512958.870466,18001.000000,19555.000000
1547512958.872642,22453.000000,27349.000000
1547512958.873711,20436.000000,22983.000000
1547512958.875275,18016.000000,20982.000000
1547512958.876891,19160.000000,22445.000000
1547512958.878571,13058.000000,15585.000000
1547512958.880250,13767.000000,15932.000000
1547512958.881211,15174.000000,18665.000000
1547512958.883375,20267.000000,23913.000000
1547512958.884540,17667.000000,20865.000000
1547512958.887461,23481.000000,29270.000000
1547512958.888137,23108.000000,31003.000000
1547512958.889336,17692.000000,22911.000000
1547512958.891500,18227.000000,22521.000000
1547512958.893386,20514.000000,26166.000000
1547512958.894101,19346.000000,23560.000000
1547512958.895676,18388.000000,23458.000000
1547512958.896832,16138.000000,21403.000000
1547512958.898916,20892.000000,27034.000000
1547512958.900179,17167.000000,20166.000000
1547512958.901699,16086.000000,16762.000000
1547512958.903560,19755.000000,26190.000000
1547512958.905563,11879.000000,12839.000000
1547512958.906567,16674.000000,19496.000000
1547512958.908110,14130.000000,14854.000000
1547512958.910343,16796.000000,19698.000000
1547512958.911308,17519.000000,19709.000000
1547512958.912732,14854.000000,17694.000000
1547512958.914022,17230.000000,20851.000000
1547512958.915610,17953.000000,21828.000000
1547512958.917179,20229.000000,24518.000000
1547512958.919068,17892.000000,20981.000000
1547512958.920248,20208.000000,24882.000000
1547512958.922078,21616.000000,26914.000000
1547512958.923375,23333.000000,30536.000000
1547512958.926312,18462.000000,21523.000000
1547512958.926371,20900.000000,26316.000000
1547512958.928671,22935.000000,56121.000000
1547512958.930250,19078.000000,23648.000000
1547512958.931405,20773.000000,28155.000000
1547512958.935147,18668.000000,21934.000000
1547512958.935221,19264.000000,23570.000000
1547512958.936384,21224.000000,27118.000000
1547512958.938786,19419.000000,23752.000000
1547512958.939144,18942.000000,22767.000000
1547512958.940402,18249.000000,20678.000000
1547512958.942259,17914.000000,21549.000000
1547512958.943923,15014.000000,18195.000000
1547512958.945808,20619.000000,27815.000000
1547512958.947186,12922.000000,14623.000000
1547512958.948342,22360.000000,28349.000000
1547512958.949807,15228.000000,15832.000000
1547512958.951722,18139.000000,19985.000000
1547512958.953018,16045.000000,17448.000000
1547512958.954656,14436.000000,15655.000000
1547512958.959079,16542.000000,20398.000000
1547512958.960150,15545.000000,20652.000000
1547512958.961476,21761.000000,26389.000000
1547512958.962488,18175.000000,22811.000000
1547512958.962945,16235.000000,18804.000000
1547512958.964137,18091.000000,23103.000000
1547512958.966841,19087.000000,22589.000000
1547512958.967638,21744.000000,27049.000000
1547512958.968495,18288.000000,21539.000000
1547512958.969942,23062.000000,27498.000000
1547512958.971938,20878.000000,26362.000000
1547512958.973533,16006.000000,17581.000000
1547512958.974646,18284.000000,21420.000000
1547512958.976942,21324.000000,26595.000000
1547512958.977973,15139.000000,18064.000000
1547512958.979678,22012.000000,26992.000000
1547512958.981029,15309.000000,17361.000000
1547512958.983195,13980.000000,17574.000000
1547512958.984832,14708.000000,16708.000000
1547512958.985948,16505.000000,21304.000000
1547512958.987308,17249.000000,20331.000000
1547512958.988508,21768.000000,27009.000000
1547512958.990304,21572.000000,26911.000000
1547512958.992186,21745.000000,28506.000000
1547512958.994725,21155.000000,24545.000000
1547512958.995575,12766.000000,13940.000000
1547512958.996675,18800.000000,23281.000000
1547512958.998248,19507.000000,23433.000000
1547512958.999611,24279.000000,30239.000000
1547512959.001430,19327.000000,23714.000000
1547512959.003018,20167.000000,26185.000000
1547512959.004630,18194.000000,19428.000000
1547512959.005701,20001.000000,25633.000000
1547512959.007337,19650.000000,24776.000000
1547512959.009181,22129.000000,27817.000000
1547512959.010425,18753.000000,23465.000000
1547512959.011730,21638.000000,27931.000000
1547512959.013241,18104.000000,22316.000000
1547512959.014731,22024.000000,29319.000000
1547512959.016428,19440.000000,24615.000000
1547512959.017554,15674.000000,19079.000000
1547512959.019970,20248.000000,24100.000000
1547512959.021186,20936.000000,26019.000000
1547512959.022401,9890.000000,9619.000000
1547512959.023998,8650.000000,13150.000000
1547512959.025490,20775.000000,25358.000000
1547512959.026818,16255.000000,18405.000000
1547512959.028818,14089.000000,22700.000000
1547512959.030150,22382.000000,29349.000000
1547512959.032130,21631.000000,28487.000000
1547512959.033801,22442.000000,27081.000000
1547512959.035976,19347.000000,23749.000000
1547512959.036380,17019.000000,20462.000000
1547512959.039384,20787.000000,25119.000000
1547512959.039763,14075.000000,17366.000000
1547512959.041248,18739.000000,23719.000000
1547512959.043756,19265.000000,24982.000000
1547512959.044838,18191.000000,23099.000000
1547512959.046302,14279.000000,15676.000000
1547512959.047478,16440.000000,19823.000000
1547512959.049589,17586.000000,22451.000000
1547512959.050575,15713.000000,19247.000000
1547512959.052098,18728.000000,23662.000000
1547512959.053763,22515.000000,27925.000000
1547512959.055035,18770.000000,22039.000000
1547512959.056549,20979.000000,27431.000000
1547512959.060121,16612.000000,19805.000000
1547512959.061466,15620.000000,18931.000000
1547512959.061603,19906.000000,24550.000000
1547512959.063442,18945.000000,22127.000000
1547512959.064842,21768.000000,27038.000000
1547512959.066549,12390.000000,15082.000000
1547512959.067874,19927.000000,25155.000000
1547512959.069319,20275.000000,25154.000000
1547512959.071092,19204.000000,21837.000000
1547512959.072274,18744.000000,23531.000000
1547512959.074259,17458.000000,20671.000000
1547512959.075987,21535.000000,28481.000000
1547512959.078562,18642.000000,23340.000000
1547512959.078714,20395.000000,23681.000000
1547512959.080120,18853.000000,22719.000000
1547512959.081915,18472.000000,19680.000000
1547512959.083198,19490.000000,25585.000000
1547512959.085489,17146.000000,21269.000000
1547512959.086848,20885.000000,25818.000000
1547512959.088703,17356.000000,23107.000000
1547512959.089998,18831.000000,23110.000000
1547512959.091404,19621.000000,24491.000000
1547512959.092828,12581.000000,16391.000000
1547512959.094244,20092.000000,26896.000000
1547512959.096174,17295.000000,21402.000000
1547512959.098119,20972.000000,24139.000000
1547512959.099273,14595.000000,16541.000000
1547512959.101391,16210.000000,19677.000000
1547512959.102463,16830.000000,19156.000000
1547512959.104006,17574.000000,19742.000000
1547512959.105353,16345.000000,20152.000000
1547512959.106847,20662.000000,25821.000000
1547512959.108162,21756.000000,28268.000000
1547512959.110525,21192.000000,27783.000000
1547512959.111384,21461.000000,26416.000000
1547512959.112842,17271.000000,19672.000000
1547512959.115004,20984.000000,26512.000000
1547512959.115876,19514.000000,24368.000000
1547512959.117600,19549.000000,25213.000000
1547512959.118845,22664.000000,27805.000000
1547512959.121948,17356.000000,20827.000000
1547512959.122009,20746.000000,26417.000000
1547512959.123616,18716.000000,23586.000000
1547512959.125206,18792.000000,24682.000000
1547512959.127233,14771.000000,16881.000000
1547512959.129094,19325.000000,23347.000000
1547512959.130295,17738.000000,21220.000000
1547512959.131725,17591.000000,21050.000000
1547512959.133638,21665.000000,27353.000000
1547512959.134876,16188.000000,21000.000000
1547512959.136225,20429.000000,27337.000000
1547512959.139445,16911.000000,21531.000000
1547512959.140117,22388.000000,27916.000000
1547512959.143677,19170.000000,24513.000000
1547512959.143734,19250.000000,25155.000000
1547512959.144678,17851.000000,21086.000000
1547512959.145625,7615.000000,13549.000000
1547512959.147663,20795.000000,25426.000000
1547512959.149387,19251.000000,22438.000000
1547512959.150546,19823.000000,23202.000000
1547512959.152247,20697.000000,27185.000000
1547512959.153337,20856.000000,27194.000000
1547512959.156868,18974.000000,21307.000000
1547512959.157057,22072.000000,28378.000000
1547512959.159616,18449.000000,24010.000000
1547512959.159664,19454.000000,24188.000000
1547512959.161108,19982.000000,24714.000000
1547512959.163014,18411.000000,24786.000000
1547512959.164569,22604.000000,30733.000000
1547512959.165639,17808.000000,20598.000000
1547512959.168559,20887.000000,24214.000000
1547512959.169045,18126.000000,21319.000000
1547512959.170897,14893.000000,17250.000000
1547512959.173198,17500.000000,21052.000000
1547512959.173939,-5514.000000,-8190.000000
1547512959.175229,10532.000000,15919.000000
1547512959.176506,5492.000000,9127.000000
1547512959.179124,20398.000000,24180.000000
1547512959.179688,20344.000000,27628.000000
1547512959.182609,18985.000000,26629.000000
1547512959.182868,-2695.000000,-4387.000000
1547512959.185893,19238.000000,24460.000000
1547512959.186321,19625.000000,24579.000000
1547512959.187657,19128.000000,24350.000000
1547512959.189583,19965.000000,26331.000000
1547512959.191174,19016.000000,23997.000000
1547512959.192440,20803.000000,26818.000000
1547512959.194049,15101.000000,17127.000000
1547512959.195915,19693.000000,24954.000000
1547512959.196995,15214.000000,17858.000000
1547512959.198832,21517.000000,26745.000000
1547512959.202753,19870.000000,26615.000000
1547512959.202972,19318.000000,23704.000000
1547512959.204256,15395.000000,18529.000000
1547512959.204985,20297.000000,26218.000000
1547512959.206544,17887.000000,20969.000000
1547512959.208311,21578.000000,28281.000000
1547512959.209434,22049.000000,27678.000000
1547512959.210834,18001.000000,22787.000000
1547512959.212610,20199.000000,26732.000000
1547512959.214220,19949.000000,22538.000000
1547512959.216026,21306.000000,27807.000000
1547512959.217287,21867.000000,27532.000000
1547512959.219728,183491.000000,304370.000000
1547512959.220365,20699.000000,26154.000000
1547512959.221787,10896.000000,12801.000000
1547512959.223098,21024.000000,26734.000000
1547512959.225118,19035.000000,22863.000000
1547512959.227151,23598.000000,30750.000000
1547512959.228482,14142.000000,16949.000000
1547512959.229367,17347.000000,20908.000000
1547512959.230996,12274.000000,14190.000000
1547512959.234565,19514.000000,22517.000000
1547512959.235005,23786.000000,30350.000000
1547512959.235657,20132.000000,25752.000000
1547512959.237163,18831.000000,23159.000000
1547512959.238501,16052.000000,19353.000000
1547512959.240408,20817.000000,25917.000000
1547512959.242556,17760.000000,21659.000000
1547512959.243289,18122.000000,20767.000000
1547512959.244998,20045.000000,25264.000000
1547512959.246479,13445.000000,15992.000000
1547512959.248428,17225.000000,21320.000000
1547512959.249970,16765.000000,20045.000000
1547512959.251379,19483.000000,23187.000000
1547512959.252975,20036.000000,24027.000000
1547512959.254601,16855.000000,20167.000000
1547512959.255871,19898.000000,25714.000000
1547512959.257226,14633.000000,16815.000000
1547512959.259175,11288.000000,12254.000000
1547512959.260866,20970.000000,25658.000000
1547512959.262386,13983.000000,17469.000000
1547512959.263868,14012.000000,16747.000000
1547512959.265055,14014.000000,17018.000000
1547512959.266770,19587.000000,24240.000000
1547512959.268331,17182.000000,19153.000000
1547512959.270017,20404.000000,24045.000000
1547512959.271967,15558.000000,16820.000000
1547512959.273255,12681.000000,15418.000000
1547512959.274813,18811.000000,22033.000000
1547512959.276526,16579.000000,18299.000000
1547512959.278363,18315.000000,23218.000000
1547512959.279656,15777.000000,19535.000000
1547512959.282909,16958.000000,22402.000000
1547512959.283182,16881.000000,20317.000000
1547512959.283994,20500.000000,26227.000000
1547512959.285863,20345.000000,27324.000000
1547512959.287272,17609.000000,19675.000000
1547512959.288429,17240.000000,19231.000000
1547512959.290291,19261.000000,25023.000000
1547512959.291797,22061.000000,28292.000000
1547512959.293412,18004.000000,22118.000000
1547512959.297008,13671.000000,17192.000000
1547512959.298898,9785.000000,9411.000000
1547512959.299332,22174.000000,28055.000000
1547512959.300309,14633.000000,16294.000000
1547512959.301267,19954.000000,25022.000000
1547512959.302628,15184.000000,16750.000000
1547512959.304446,13542.000000,16146.000000
1547512959.305856,22037.000000,28163.000000
1547512959.307719,22006.000000,27502.000000
1547512959.309207,21085.000000,25501.000000
1547512959.311694,20363.000000,25664.000000
1547512959.312907,18776.000000,24075.000000
1547512959.313688,17680.000000,21759.000000
1547512959.315369,15270.000000,19093.000000
1547512959.317034,16379.000000,19652.000000
1547512959.318379,20295.000000,24312.000000
1547512959.320231,20619.000000,26994.000000
1547512959.321467,20696.000000,25364.000000
1547512959.323033,18631.000000,23479.000000
1547512959.324560,17768.000000,21596.000000
1547512959.327065,17861.000000,21371.000000
1547512959.327868,18121.000000,22658.000000
1547512959.329298,-289.000000,-475.000000
1547512959.331195,21938.000000,28028.000000
1547512959.332513,19196.000000,23428.000000
1547512959.334418,21647.000000,28110.000000
1547512959.336299,22150.000000,27831.000000
1547512959.337136,22134.000000,29899.000000
1547512959.338574,17962.000000,21194.000000
1547512959.341299,19220.000000,21174.000000
1547512959.341951,18773.000000,22930.000000
1547512959.344451,17964.000000,20937.000000
1547512959.346215,19801.000000,23545.000000
1547512959.346403,19646.000000,25351.000000
1547512959.348392,18882.000000,23244.000000
1547512959.349938,18437.000000,23901.000000
1547512959.351369,18939.000000,24080.000000
1547512959.353419,16823.000000,20647.000000
1547512959.353752,20033.000000,25035.000000
1547512959.356455,19203.000000,23408.000000
1547512959.357374,19973.000000,25695.000000
1547512959.360847,21393.000000,28675.000000
1547512959.360925,22944.000000,28843.000000
1547512959.362208,21280.000000,27472.000000
1547512959.363447,17813.000000,20754.000000
1547512959.365226,18395.000000,22766.000000
1547512959.366330,25614.000000,41031.000000
1547512959.368159,16113.000000,19474.000000
1547512959.369718,17113.000000,21501.000000
1547512959.370884,15345.000000,18659.000000
1547512959.372680,16682.000000,45698.000000
1547512959.373927,16150.000000,19113.000000
1547512959.375609,16554.000000,21058.000000
1547512959.377136,11197.000000,12393.000000
1547512959.379441,15682.000000,17607.000000
1547512959.380452,18365.000000,21728.000000
1547512959.381680,17695.000000,20799.000000
1547512959.384277,19877.000000,23685.000000
1547512959.385073,22409.000000,28263.000000
1547512959.386232,16634.000000,21355.000000
1547512959.387810,22268.000000,27652.000000
1547512959.391506,20409.000000,25773.000000
1547512959.392686,19228.000000,22938.000000
1547512959.392899,22482.000000,29784.000000
1547512959.394274,19368.000000,25220.000000
1547512959.396820,16872.000000,18395.000000
1547512959.397400,22040.000000,27664.000000
1547512959.398679,20249.000000,26009.000000
1547512959.400574,19235.000000,24640.000000
1547512959.402097,16716.000000,20554.000000
1547512959.403281,18407.000000,23713.000000
1547512959.405043,18952.000000,22691.000000
1547512959.407002,19155.000000,23277.000000
1547512959.408211,20339.000000,24825.000000
1547512959.411091,19461.000000,24969.000000
1547512959.411593,18035.000000,22425.000000
1547512959.413669,40199.000000,55316.000000
1547512959.415807,20640.000000,25983.000000
1547512959.416188,18286.000000,22344.000000
1547512959.417958,17322.000000,20556.000000
1547512959.419678,18126.000000,23168.000000
1547512959.421579,18780.000000,21637.000000
1547512959.422567,18172.000000,21397.000000
1547512959.423807,23348.000000,29001.000000
1547512959.426140,21310.000000,28843.000000
1547512959.427802,21485.000000,28499.000000
1547512959.428656,16007.000000,19715.000000
1547512959.431328,18076.000000,20146.000000
1547512959.432653,17592.000000,19886.000000
1547512959.433773,20377.000000,25771.000000
1547512959.435517,18944.000000,23650.000000
1547512959.436778,20473.000000,26304.000000
1547512959.438400,19701.000000,25109.000000
1547512959.439465,17379.000000,22499.000000
1547512959.441561,23318.000000,29374.000000
1547512959.443680,19640.000000,24954.000000
1547512959.445561,20854.000000,25612.000000
1547512959.445905,18073.000000,22472.000000
1547512959.447289,25024.000000,33325.000000
1547512959.449880,17943.000000,23193.000000
1547512959.450249,21346.000000,26025.000000
1547512959.451639,17464.000000,20892.000000
1547512959.454477,16890.000000,20622.000000
1547512959.454998,19875.000000,25993.000000
1547512959.456512,18746.000000,57430.000000
1547512959.458240,19092.000000,23918.000000
1547512959.459528,19024.000000,23197.000000
1547512959.460938,18321.000000,22514.000000
1547512959.462858,16460.000000,19642.000000
1547512959.464474,6883.000000,10608.000000
1547512959.465981,17071.000000,21176.000000
1547512959.467827,14163.000000,16534.000000
1547512959.468689,20651.000000,26977.000000
1547512959.470831,19740.000000,23794.000000
1547512959.471806,17161.000000,22131.000000
1547512959.473287,21451.000000,28031.000000
1547512959.475710,18002.000000,22389.000000
1547512959.476388,17440.000000,20160.000000
1547512959.478144,18215.000000,21220.000000
1547512959.479639,23721.000000,28885.000000
1547512959.481719,15903.000000,19554.000000
