Time,Integral 1200,Integral 7400
1547510265.283456,17608.000000,21838.000000
1547510265.284890,19233.000000,25298.000000
1547510265.286509,15098.000000,17666.000000
1547510265.287781,15410.000000,18910.000000
1547510265.288987,19586.000000,23936.000000
1547510265.290751,18519.000000,24558.000000
1547510265.292236,13109.000000,14341.000000
1547510265.293916,9570.000000,11490.000000
1547510265.295841,17482.000000,18795.000000
1547510265.297406,16022.000000,19894.000000
1547510265.300234,20835.000000,27846.000000
1547510265.300669,20263.000000,25003.000000
1547510265.301178,16199.000000,18541.000000
1547510265.302495,17009.000000,21590.000000
1547510265.305131,20603.000000,25311.000000
1547510265.306307,9925.000000,12171.000000
1547510265.307893,15473.000000,16967.000000
1547510265.308838,14609.000000,15725.000000
1547510265.310072,20966.000000,27806.000000
1547510265.312018,16420.000000,21006.000000
1547510265.313686,18287.000000,21908.000000
1547510265.314591,18462.000000,22042.000000
1547510265.317493,14767.000000,16973.000000
1547510265.318246,17401.000000,21647.000000
1547510265.319060,21792.000000,28386.000000
1547510265.322580,20674.000000,26215.000000
1547510265.323076,16559.000000,20108.000000
1547510265.324298,18447.000000,21820.000000
1547510265.327811,16994.000000,19111.000000
1547510265.328831,20018.000000,24244.000000
1547510265.329741,18416.000000,24396.000000
1547510265.330704,19110.000000,24395.000000
1547510265.331373,20083.000000,24591.000000
1547510265.332551,19974.000000,24129.000000
1547510265.334353,10334.000000,11720.000000
1547510265.336053,20334.000000,25350.000000
1547510265.337248,16709.000000,19634.000000
1547510265.338854,17000.000000,19781.000000
1547510265.340282,18715.000000,23381.000000
1547510265.342355,15894.000000,35851.000000
1547510265.344539,18428.000000,21779.000000
1547510265.346075,20045.000000,23783.000000
1547510265.346348,17271.000000,18741.000000
1547510265.348028,17588.000000,22671.000000
1547510265.349346,16323.000000,18390.000000
1547510265.350706,18148.000000,23099.000000
1547510265.353116,17214.000000,20079.000000
1547510265.354249,17612.000000,23060.000000
1547510265.355366,15333.000000,19172.000000
1547510265.357824,16850.000000,21242.000000
1547510265.358569,15815.000000,34025.000000
1547510265.360463,13125.000000,13950.000000
1547510265.362481,19549.000000,24177.000000
1547510265.363383,18560.000000,23070.000000
1547510265.364212,9711.000000,9968.000000
1547510265.366007,20189.000000,26887.000000
1547510265.367344,20845.000000,27275.000000
1547510265.369821,18678.000000,24301.000000
1547510265.370584,19740.000000,24646.000000
1547510265.372679,17839.000000,20995.000000
1547510265.373605,15668.000000,20563.000000
1547510265.374819,18264.000000,23305.000000
1547510265.376294,18136.000000,21364.000000
1547510265.378695,21294.000000,28540.000000
1547510265.379228,20139.000000,26512.000000
1547510265.381939,18550.000000,21896.000000
1547510265.382326,17037.000000,21428.000000
1547510265.384217,16803.000000,19935.000000
1547510265.385588,15813.000000,20286.000000
1547510265.387278,-3843.000000,-6387.000000
1547510265.388279,19591.000000,24695.000000
1547510265.390191,18894.000000,24763.000000
1547510265.391586,18573.000000,23809.000000
1547510265.393242,19628.000000,24216.000000
1547510265.394600,17707.000000,21128.000000
1547510265.396777,19479.000000,23398.000000
1547510265.397501,17283.000000,20635.000000
1547510265.399901,22005.000000,28953.000000
1547510265.403688,18052.000000,22106.000000
1547510265.406246,18261.000000,22206.000000
1547510265.406649,18482.000000,24494.000000
1547510265.409725,20920.000000,26055.000000
1547510265.410187,19081.000000,23656.000000
1547510265.410513,17178.000000,21882.000000
1547510265.410555,26017.000000,46112.000000
1547510265.411196,17800.000000,20969.000000
1547510265.412628,17208.000000,20304.000000
1547510265.415384,15438.000000,18983.000000
1547510265.416184,15224.000000,18291.000000
1547510265.417296,11288.000000,12608.000000
1547510265.418522,17349.000000,44609.000000
1547510265.420759,11284.000000,16712.000000
1547510265.421463,17765.000000,23118.000000
1547510265.423289,19461.000000,25580.000000
1547510265.425478,16230.000000,20114.000000
1547510265.426151,34363.000000,45761.000000
1547510265.427496,14176.000000,16204.000000
1547510265.429393,20363.000000,24195.000000
1547510265.431043,18958.000000,23300.000000
1547510265.434469,16422.000000,20499.000000
1547510265.434972,20841.000000,26089.000000
1547510265.435145,16217.000000,21208.000000
1547510265.436513,19721.000000,27074.000000
1547510265.438185,19139.000000,24215.000000
1547510265.440309,17440.000000,20905.000000
1547510265.441194,18924.000000,24559.000000
1547510265.442485,20851.000000,25384.000000
1547510265.445421,21635.000000,28318.000000
1547510265.445995,19183.000000,23724.000000
1547510265.447129,12194.000000,13751.000000
1547510265.448762,20048.000000,24660.000000
1547510265.450186,21138.000000,26823.000000
1547510265.451842,15496.000000,18451.000000
1547510265.453231,17810.000000,23038.000000
1547510265.455380,17353.000000,19954.000000
1547510265.456952,18764.000000,25493.000000
1547510265.457768,16022.000000,19259.000000
1547510265.459848,16628.000000,19773.000000
1547510265.460561,16085.000000,21004.000000
1547510265.462185,9686.000000,15483.000000
1547510265.463909,20040.000000,26690.000000
1547510265.466304,17057.000000,19979.000000
1547510265.466840,20438.000000,25820.000000
1547510265.468311,21005.000000,27274.000000
1547510265.469928,19276.000000,24565.000000
1547510265.471561,20337.000000,26007.000000
1547510265.472756,18568.000000,20717.000000
1547510265.474403,22685.000000,28715.000000
1547510265.476669,13267.000000,16517.000000
1547510265.477246,16135.000000,21243.000000
1547510265.478894,17626.000000,21950.000000
1547510265.481394,12900.000000,16250.000000
1547510265.482033,16705.000000,19137.000000
1547510265.483756,18512.000000,23936.000000
1547510265.485869,20554.000000,24715.000000
1547510265.487926,14931.000000,16706.000000
1547510265.488181,22023.000000,28647.000000
1547510265.489297,16463.000000,19906.000000
1547510265.490623,17420.000000,21218.000000
1547510265.492637,14964.000000,17335.000000
1547510265.494269,18540.000000,25538.000000
1547510265.495298,15863.000000,19886.000000
1547510265.497658,16374.000000,19056.000000
1547510265.498277,22261.000000,31256.000000
1547510265.500542,8020.000000,7274.000000
1547510265.501560,19459.000000,24707.000000
1547510265.503492,18260.000000,22835.000000
1547510265.505220,13120.000000,15326.000000
1547510265.505742,12898.000000,14744.000000
1547510265.507381,17671.000000,21438.000000
1547510265.508825,18364.000000,23234.000000
1547510265.511799,20403.000000,53851.000000
1547510265.512065,19432.000000,24559.000000
1547510265.514588,20117.000000,24192.000000
1547510265.514709,19290.000000,24340.000000
1547510265.517246,19349.000000,24141.000000
1547510265.518115,18510.000000,23300.000000
1547510265.519517,18489.000000,22098.000000
1547510265.520680,16472.000000,19267.000000
1547510265.522951,16612.000000,18627.000000
1547510265.524152,17159.000000,21161.000000
1547510265.526652,-2167.000000,-5540.000000
1547510265.527292,20987.000000,25145.000000
1547510265.529276,18299.000000,23319.000000
1547510265.529831,20573.000000,25947.000000
1547510265.531288,22634.000000,29408.000000
1547510265.532732,21622.000000,28141.000000
1547510265.534412,14817.000000,16020.000000
1547510265.536333,19771.000000,25383.000000
1547510265.537265,19903.000000,25002.000000
1547510265.539094,8610.000000,10543.000000
1547510265.541001,17489.000000,21271.000000
1547510265.541894,18092.000000,22244.000000
1547510265.543770,19036.000000,24104.000000
1547510265.544654,14598.000000,17068.000000
1547510265.546747,15641.000000,19056.000000
1547510265.549278,17945.000000,20229.000000
1547510265.550312,17303.000000,20392.000000
1547510265.552008,16685.000000,21064.000000
1547510265.552297,19959.000000,23341.000000
1547510265.553966,13790.000000,16940.000000
1547510265.555660,15995.000000,18326.000000
1547510265.556676,20579.000000,25079.000000
1547510265.559515,19852.000000,26470.000000
1547510265.560307,15225.000000,19815.000000
1547510265.561216,21960.000000,26437.000000
1547510265.563050,14969.000000,18452.000000
1547510265.564914,20176.000000,23387.000000
1547510265.566922,18160.000000,23266.000000
1547510265.567879,19439.000000,24979.000000
1547510265.568909,21286.000000,26799.000000
1547510265.570187,17095.000000,20859.000000
1547510265.572257,11671.000000,14457.000000
1547510265.573201,17984.000000,21493.000000
1547510265.575902,18212.000000,20725.000000
1547510265.576294,19419.000000,22525.000000
1547510265.577986,16980.000000,20014.000000
1547510265.580006,16549.000000,21236.000000
1547510265.582364,18763.000000,24848.000000
1547510265.583618,15403.000000,18749.000000
1547510265.584825,22689.000000,31204.000000
1547510265.585432,17169.000000,21776.000000
1547510265.587304,18768.000000,22682.000000
1547510265.588813,14635.000000,18240.000000
1547510265.589666,19591.000000,24744.000000
1547510265.591995,12599.000000,16079.000000
1547510265.592687,21534.000000,27347.000000
1547510265.596274,15139.000000,17786.000000
1547510265.597196,18946.000000,24447.000000
1547510265.598911,21819.000000,28852.000000
1547510265.599121,14360.000000,17219.000000
1547510265.600275,15733.000000,18533.000000
1547510265.601811,18134.000000,21420.000000
1547510265.605453,19281.000000,22672.000000
1547510265.606033,19084.000000,25647.000000
1547510265.607967,20894.000000,27571.000000
1547510265.608757,20989.000000,26235.000000
1547510265.609607,19804.000000,25072.000000
1547510265.611276,18673.000000,24322.000000
1547510265.612228,19477.000000,24485.000000
1547510265.613777,13503.000000,15811.000000
1547510265.615281,15898.000000,19504.000000
1547510265.616699,19618.000000,26329.000000
1547510265.618824,17663.000000,21140.000000
1547510265.620954,18739.000000,24385.000000
1547510265.621325,17474.000000,21587.000000
1547510265.623032,20128.000000,26128.000000
1547510265.624348,13779.000000,14973.000000
1547510265.626931,18891.000000,24595.000000
1547510265.627594,13436.000000,16282.000000
1547510265.628984,17472.000000,21853.000000
1547510265.630995,14403.000000,16915.000000
1547510265.632016,11205.000000,12112.000000
1547510265.633861,15495.000000,19463.000000
1547510265.635056,20744.000000,27675.000000
1547510265.636318,22148.000000,29053.000000
1547510265.638121,18691.000000,23353.000000
1547510265.639354,18921.000000,23379.000000
1547510265.640677,15251.000000,17417.000000
1547510265.642289,19046.000000,23495.000000
1547510265.644171,15274.000000,19387.000000
1547510265.645935,15469.000000,17485.000000
1547510265.647912,19496.000000,25718.000000
1547510265.648434,22876.000000,29301.000000
1547510265.649783,20914.000000,26516.000000
1547510265.652560,21609.000000,27575.000000
1547510265.652692,19155.000000,24805.000000
1547510265.654348,22227.000000,29352.000000
1547510265.656094,12192.000000,13459.000000
1547510265.657754,16346.000000,18889.000000
1547510265.658704,18204.000000,24304.000000
1547510265.661082,16741.000000,17384.000000
1547510265.661897,17536.000000,20755.000000
1547510265.663225,17455.000000,20206.000000
1547510265.664619,14322.000000,17641.000000
1547510265.666313,20402.000000,25967.000000
1547510265.667623,18168.000000,23582.000000
1547510265.670247,18089.000000,22916.000000
1547510265.671339,22197.000000,27664.000000
1547510265.673138,16895.000000,20590.000000
1547510265.673837,17997.000000,20586.000000
1547510265.675283,-3789.000000,-5068.000000
1547510265.676770,16535.000000,18895.000000
1547510265.678525,15852.000000,18469.000000
1547510265.680881,16367.000000,18501.000000
1547510265.681304,17933.000000,19244.000000
1547510265.683266,20249.000000,25008.000000
1547510265.684304,19396.000000,24956.000000
1547510265.686210,15995.000000,17986.000000
1547510265.687274,16579.000000,20243.000000
1547510265.688629,16382.000000,20085.000000
1547510265.690817,16968.000000,20657.000000
1547510265.691996,21396.000000,28845.000000
1547510265.693767,15433.000000,18418.000000
1547510265.694989,16213.000000,20333.000000
1547510265.696882,13717.000000,18418.000000
1547510265.699308,21672.000000,27576.000000
1547510265.700069,17694.000000,22111.000000
1547510265.701050,13690.000000,16894.000000
1547510265.702393,20809.000000,27160.000000
1547510265.704744,14756.000000,17132.000000
1547510265.705430,21971.000000,27631.000000
1547510265.707518,12449.000000,13381.000000
1547510265.708546,18170.000000,22145.000000
1547510265.709938,17054.000000,20278.000000
1547510265.711637,18097.000000,22430.000000
1547510265.713022,12590.000000,15059.000000
1547510265.714320,17737.000000,20459.000000
1547510265.715763,20180.000000,25194.000000
1547510265.717465,6528.000000,8632.000000
1547510265.719770,21281.000000,27291.000000
1547510265.721352,20675.000000,25141.000000
1547510265.722147,17797.000000,21731.000000
1547510265.723861,17679.000000,21147.000000
1547510265.725755,17190.000000,21404.000000
1547510265.726565,18536.000000,23198.000000
1547510265.728308,14492.000000,17902.000000
1547510265.729483,19204.000000,24436.000000
1547510265.731288,15319.000000,17757.000000
1547510265.732491,19184.000000,23603.000000
1547510265.734473,16303.000000,20563.000000
1547510265.735440,16823.000000,20042.000000
1547510265.737202,17854.000000,23010.000000
1547510265.738613,20609.000000,27039.000000
1547510265.741059,11104.000000,10923.000000
1547510265.741932,15823.000000,17895.000000
1547510265.743105,14917.000000,19255.000000
1547510265.744632,14411.000000,15612.000000
1547510265.746254,12591.000000,15288.000000
1547510265.748390,14995.000000,17868.000000
1547510265.749895,17153.000000,21355.000000
1547510265.751425,18115.000000,22210.000000
1547510265.752694,21003.000000,27513.000000
1547510265.754283,20670.000000,26462.000000
1547510265.756001,21813.000000,27858.000000
1547510265.756860,16521.000000,21943.000000
1547510265.759717,20770.000000,25251.000000
1547510265.760308,19248.000000,25693.000000
1547510265.761938,19372.000000,24643.000000
1547510265.763131,19446.000000,25486.000000
1547510265.764683,14343.000000,18564.000000
1547510265.766404,15767.000000,18455.000000
1547510265.767903,20767.000000,26782.000000
1547510265.768763,15899.000000,18357.000000
1547510265.770244,17615.000000,21089.000000
1547510265.772854,21563.000000,28988.000000
1547510265.773983,19697.000000,25648.000000
1547510265.774852,17104.000000,19777.000000
1547510265.777175,16834.000000,19781.000000
1547510265.778020,17921.000000,21779.000000
1547510265.779613,16887.000000,21861.000000
1547510265.781713,17310.000000,21178.000000
1547510265.782317,6961.000000,10419.000000
1547510265.784811,18514.000000,23509.000000
1547510265.785588,21158.000000,26331.000000
1547510265.787190,11494.000000,12393.000000
1547510265.788789,20421.000000,24457.000000
1547510265.789963,15993.000000,20040.000000
1547510265.791656,20209.000000,24233.000000
1547510265.794327,18640.000000,22577.000000
1547510265.795427,20433.000000,25650.000000
1547510265.796550,19949.000000,26400.000000
1547510265.799891,20674.000000,26743.000000
1547510265.799941,18461.000000,23323.000000
1547510265.801068,13720.000000,17245.000000
1547510265.803026,13962.000000,17910.000000
1547510265.804498,18363.000000,22147.000000
1547510265.805916,15570.000000,19191.000000
1547510265.807299,19809.000000,25293.000000
1547510265.808265,16081.000000,19255.000000
1547510265.810224,14645.000000,18624.000000
1547510265.811706,18088.000000,21005.000000
1547510265.812586,19523.000000,23286.000000
1547510265.814384,18879.000000,23326.000000
1547510265.815752,21413.000000,27694.000000
1547510265.820050,20085.000000,27225.000000
1547510265.820271,18978.000000,24504.000000
1547510265.820582,19259.000000,24622.000000
1547510265.822175,17197.000000,20109.000000
1547510265.823195,18152.000000,21737.000000
1547510265.824612,13720.000000,15765.000000
1547510265.825958,20604.000000,26723.000000
1547510265.829656,20670.000000,25861.000000
1547510265.830512,19179.000000,23891.000000
1547510265.831149,18115.000000,20691.000000
1547510265.833607,19669.000000,23788.000000
1547510265.834543,21296.000000,26505.000000
1547510265.835480,16708.000000,18099.000000
1547510265.836855,16502.000000,20053.000000
1547510265.838039,18833.000000,23748.000000
1547510265.839746,15573.000000,18491.000000
1547510265.842872,7835.000000,13463.000000
1547510265.843451,14863.000000,17763.000000
1547510265.844442,20570.000000,25275.000000
1547510265.845539,15384.000000,18713.000000
1547510265.847640,14122.000000,15486.000000
1547510265.849055,15306.000000,16089.000000
1547510265.853460,20945.000000,27347.000000
1547510265.853709,15437.000000,18091.000000
1547510265.854432,15645.000000,19471.000000
1547510265.855925,8543.000000,11022.000000
1547510265.856209,10478.000000,12006.000000
1547510265.858019,17088.000000,21643.000000
1547510265.859640,17073.000000,21074.000000
1547510265.860745,18060.000000,24409.000000
1547510265.862225,20731.000000,25917.000000
1547510265.863482,18743.000000,23421.000000
1547510265.864897,13648.000000,15483.000000
1547510265.866422,17844.000000,23426.000000
1547510265.869140,14869.000000,15559.000000
1547510265.869813,13357.000000,15646.000000
1547510265.870887,19059.000000,25866.000000
1547510265.874676,13937.000000,16471.000000
1547510265.874726,21486.000000,28710.000000
1547510265.876088,20438.000000,26553.000000
1547510265.877188,20545.000000,27159.000000
1547510265.878547,16392.000000,20105.000000
1547510265.880113,15695.000000,17291.000000
1547510265.882673,18102.000000,22384.000000
1547510265.883249,16974.000000,19127.000000
1547510265.886733,20895.000000,24783.000000
1547510265.887152,8031.000000,12421.000000
1547510265.889736,18328.000000,21943.000000
1547510265.890492,17098.000000,20756.000000
1547510265.890573,15619.000000,18704.000000
1547510265.892821,18283.000000,22520.000000
1547510265.896985,15777.000000,19790.000000
1547510265.897804,16700.000000,20879.000000
1547510265.897910,20561.000000,28356.000000
1547510265.898707,17076.000000,21092.000000
1547510265.900379,13979.000000,15005.000000
1547510265.900990,20529.000000,26661.000000
1547510265.903620,20664.000000,27104.000000
1547510265.904149,19010.000000,22662.000000
1547510265.905910,19520.000000,24488.000000
1547510265.907910,18185.000000,22506.000000
1547510265.909228,19887.000000,24732.000000
1547510265.910813,17511.000000,21181.000000
1547510265.913851,18489.000000,23361.000000
1547510265.914882,22312.000000,29823.000000
1547510265.915857,14433.000000,16896.000000
1547510265.915907,18201.000000,22690.000000
1547510265.917865,18494.000000,23472.000000
1547510265.920678,15339.000000,18929.000000
1547510265.920883,16825.000000,19572.000000
1547510265.922252,18906.000000,23458.000000
1547510265.923511,20352.000000,25938.000000
1547510265.925691,18177.000000,20864.000000
1547510265.926477,20530.000000,26279.000000
1547510265.928054,15092.000000,18689.000000
1547510265.929484,18094.000000,22958.000000
1547510265.931436,17668.000000,21011.000000
1547510265.933131,16389.000000,20531.000000
1547510265.933938,16594.000000,19584.000000
1547510265.935689,20815.000000,25142.000000
1547510265.938056,19421.000000,23673.000000
1547510265.938539,18636.000000,22917.000000
1547510265.940935,16546.000000,20443.000000
1547510265.942040,19574.000000,25382.000000
1547510265.943074,11528.000000,14214.000000
1547510265.944631,17115.000000,20059.000000
1547510265.946186,21890.000000,29196.000000
1547510265.947529,20828.000000,26178.000000
1547510265.948952,15795.000000,18738.000000
1547510265.950610,15623.000000,17681.000000
1547510265.952905,10364.000000,10724.000000
1547510265.953605,17082.000000,20353.000000
1547510265.956132,20246.000000,24740.000000
1547510265.956553,21567.000000,28289.000000
1547510265.958065,18446.000000,23962.000000
1547510265.960419,4025.000000,6021.000000
1547510265.961031,10600.000000,12728.000000
1547510265.963452,17379.000000,21721.000000
1547510265.964092,22133.000000,28626.000000
1547510265.965527,17794.000000,22761.000000
1547510265.967912,16265.000000,22209.000000
1547510265.969047,13121.000000,15005.000000
1547510265.970518,6026.000000,9519.000000
1547510265.971996,19643.000000,23877.000000
1547510265.973301,19036.000000,24539.000000
1547510265.974991,19422.000000,24520.000000
1547510265.975928,15139.000000,17619.000000
1547510265.977615,16093.000000,18617.000000
1547510265.979959,17527.000000,22407.000000
1547510265.980768,20040.000000,25968.000000
1547510265.982381,20300.000000,25543.000000
1547510265.983559,16266.000000,19319.000000
1547510265.985270,18789.000000,25913.000000
1547510265.988356,16713.000000,22632.000000
1547510265.989354,18360.000000,23095.000000
1547510265.989685,14814.000000,17812.000000
1547510265.991810,20223.000000,26072.000000
1547510265.992860,18690.000000,21595.000000
1547510265.994067,19842.000000,26870.000000
1547510265.995463,15700.000000,19553.000000
1547510265.999556,21360.000000,26658.000000
1547510265.999819,12575.000000,15759.000000
1547510265.999964,15220.000000,19106.000000
1547510266.003581,15951.000000,18338.000000
1547510266.003783,18130.000000,22345.000000
1547510266.005620,17970.000000,21774.000000
1547510266.006190,22646.000000,28355.000000
1547510266.007675,16310.000000,20356.000000
1547510266.009085,15982.000000,17985.000000
1547510266.010623,11213.000000,11898.000000
1547510266.012155,20245.000000,25748.000000
1547510266.013863,14798.000000,17100.000000
1547510266.015874,21304.000000,26205.000000
1547510266.018297,16182.000000,21347.000000
1547510266.018582,9912.000000,10378.000000
1547510266.019749,17858.000000,21573.000000
1547510266.021421,14480.000000,16202.000000
1547510266.023324,20874.000000,27066.000000
1547510266.024186,16512.000000,19848.000000
1547510266.026068,16727.000000,20282.000000
1547510266.027165,14800.000000,17813.000000
1547510266.028848,19613.000000,26018.000000
1547510266.030401,17602.000000,21278.000000
1547510266.031871,19340.000000,24731.000000
1547510266.033580,14341.000000,14904.000000
1547510266.034911,15492.000000,19348.000000
1547510266.036065,17738.000000,21105.000000
1547510266.037779,17282.000000,20890.000000
1547510266.039680,22914.000000,28178.000000
1547510266.041770,17035.000000,20602.000000
1547510266.042497,13939.000000,17617.000000
1547510266.044785,14554.000000,17392.000000
1547510266.045347,21588.000000,28900.000000
1547510266.046859,15474.000000,18194.000000
1547510266.048528,18295.000000,22116.000000
1547510266.049732,11930.000000,13130.000000
1547510266.051798,18127.000000,23894.000000
1547510266.052948,11430.000000,12566.000000
1547510266.054080,20089.000000,23976.000000
1547510266.055609,18544.000000,23509.000000
1547510266.057155,20729.000000,24776.000000
1547510266.059491,18324.000000,22497.000000
1547510266.060479,7851.000000,13447.000000
1547510266.062059,17269.000000,21246.000000
1547510266.063272,15372.000000,17822.000000
1547510266.065143,17297.000000,20788.000000
1547510266.066253,18640.000000,22940.000000
1547510266.067740,20341.000000,25862.000000
1547510266.069896,9838.000000,10374.000000
1547510266.071219,20186.000000,24322.000000
1547510266.072268,19426.000000,24434.000000
1547510266.074164,17757.000000,21967.000000
1547510266.075342,14968.000000,15693.000000
1547510266.076534,16846.000000,20272.000000
1547510266.078804,15269.000000,16304.000000
1547510266.079666,15049.000000,17809.000000
1547510266.082189,19813.000000,22514.000000
1547510266.082784,18751.000000,23131.000000
1547510266.084088,17161.000000,19240.000000
1547510266.085766,18020.000000,23521.000000
1547510266.087307,16536.000000,19857.000000
1547510266.088748,16781.000000,20559.000000
1547510266.090398,19407.000000,22285.000000
1547510266.091568,20369.000000,27139.000000
1547510266.093346,17947.000000,23102.000000
1547510266.094656,14777.000000,17881.000000
1547510266.097073,20296.000000,25580.000000
1547510266.097647,18483.000000,24342.000000
1547510266.099212,8630.000000,7580.000000
1547510266.103317,22398.000000,28963.000000
1547510266.103558,13505.000000,16115.000000
1547510266.104532,19716.000000,25540.000000
1547510266.105250,19720.000000,23679.000000
1547510266.108315,9368.000000,10237.000000
1547510266.109112,21573.000000,28944.000000
1547510266.109980,18943.000000,23002.000000
1547510266.112030,7591.000000,12118.000000
1547510266.113360,15672.000000,17730.000000
1547510266.114345,16302.000000,20952.000000
1547510266.115814,15691.000000,18754.000000
1547510266.117551,16580.000000,19228.000000
1547510266.118797,17798.000000,21466.000000
1547510266.120525,19578.000000,24632.000000
1547510266.122500,21520.000000,28201.000000
1547510266.124151,18817.000000,21886.000000
1547510266.125486,20137.000000,27674.000000
1547510266.126328,18995.000000,25423.000000
1547510266.128485,17938.000000,20174.000000
1547510266.130181,18072.000000,22509.000000
1547510266.130772,20081.000000,24045.000000
1547510266.132385,15888.000000,20091.000000
1547510266.134209,15546.000000,18886.000000
1547510266.135629,17497.000000,22649.000000
1547510266.136955,19330.000000,24722.000000
1547510266.139392,16462.000000,18955.000000
1547510266.139840,15908.000000,18475.000000
1547510266.141723,18314.000000,22890.000000
1547510266.142956,18283.000000,21706.000000
1547510266.144677,19168.000000,23691.000000
1547510266.146013,23218.000000,30883.000000
1547510266.149815,17448.000000,22636.000000
1547510266.150753,17490.000000,22296.000000
1547510266.151093,17818.000000,19830.000000
1547510266.154013,19583.000000,24627.000000
1547510266.154358,18619.000000,24474.000000
1547510266.155377,18528.000000,23987.000000
1547510266.157277,16886.000000,19652.000000
1547510266.158396,18676.000000,21773.000000
1547510266.159304,17552.000000,22212.000000
1547510266.160961,20532.000000,24229.000000
1547510266.162396,11115.000000,11582.000000
1547510266.163997,16313.000000,20480.000000
1547510266.166252,15760.000000,18964.000000
1547510266.167073,17806.000000,24155.000000
1547510266.169297,20131.000000,26188.000000
1547510266.170310,20382.000000,25301.000000
1547510266.173223,22683.000000,29726.000000
1547510266.174003,19330.000000,24098.000000
1547510266.174598,16364.000000,17847.000000
1547510266.176038,14666.000000,16331.000000
1547510266.177922,17776.000000,20179.000000
1547510266.179563,19252.000000,23993.000000
1547510266.181393,18812.000000,23995.000000
1547510266.183009,20085.000000,26428.000000
1547510266.183537,18997.000000,25257.000000
1547510266.186339,18636.000000,21978.000000
1547510266.186717,17233.000000,20070.000000
1547510266.188296,20102.000000,23538.000000
1547510266.191720,17218.000000,21449.000000
1547510266.192231,17989.000000,20856.000000
1547510266.192532,20095.000000,24483.000000
1547510266.194169,17530.000000,21824.000000
1547510266.195636,13417.000000,15260.000000
1547510266.198383,18112.000000,24263.000000
1547510266.198764,22378.000000,27668.000000
1547510266.200365,20083.000000,26119.000000
1547510266.201533,18491.000000,22453.000000
1547510266.203131,16987.000000,19099.000000
1547510266.205010,19819.000000,25715.000000
1547510266.207445,21016.000000,26610.000000
1547510266.207552,5987.000000,10088.000000
1547510266.210368,15390.000000,17556.000000
1547510266.210598,14700.000000,16860.000000
1547510266.212438,20958.000000,28689.000000
1547510266.214124,18098.000000,47338.000000
1547510266.215676,17879.000000,19389.000000
1547510266.216828,21627.000000,27741.000000
1547510266.219175,16226.000000,19130.000000
1547510266.219967,17013.000000,20477.000000
1547510266.221531,14371.000000,16986.000000
1547510266.222991,16309.000000,18413.000000
1547510266.225463,18691.000000,21638.000000
1547510266.226883,16957.000000,20948.000000
1547510266.228255,17155.000000,21030.000000
1547510266.228695,21552.000000,29907.000000
1547510266.230694,17390.000000,21650.000000
1547510266.231647,20413.000000,26744.000000
1547510266.233179,14983.000000,18224.000000
1547510266.234802,21191.000000,27544.000000
1547510266.236313,16403.000000,18867.000000
1547510266.238074,18248.000000,24766.000000
1547510266.239604,17425.000000,21426.000000
1547510266.241986,12086.000000,42093.000000
1547510266.242404,18145.000000,24128.000000
1547510266.244417,21837.000000,27837.000000
1547510266.245595,16078.000000,19935.000000
1547510266.246880,17157.000000,20899.000000
1547510266.248832,21479.000000,27628.000000
1547510266.249882,18945.000000,25747.000000
1547510266.251290,22215.000000,28465.000000
1547510266.253307,18608.000000,24438.000000
1547510266.292813,18050.000000,22168.000000
1547510266.294599,19943.000000,23937.000000
1547510266.295458,20034.000000,27184.000000
1547510266.297161,17518.000000,20770.000000
1547510266.298565,18290.000000,21630.000000
1547510266.300122,16010.000000,20652.000000
1547510266.301868,17728.000000,20110.000000
1547510266.303424,21408.000000,28653.000000
1547510266.304840,19963.000000,26420.000000
1547510266.306800,20627.000000,26319.000000
1547510266.308048,17427.000000,20250.000000
1547510266.309418,18290.000000,20734.000000
1547510266.311590,16372.000000,18965.000000
1547510266.312677,18424.000000,22468.000000
1547510266.314451,17016.000000,19601.000000
1547510266.316605,18922.000000,23139.000000
1547510266.316835,21297.000000,26222.000000
1547510266.320279,19417.000000,24493.000000
1547510266.320330,16994.000000,20213.000000
1547510266.322055,14212.000000,17089.000000
1547510266.324608,19690.000000,24138.000000
1547510266.324655,15647.000000,20775.000000
1547510266.326450,20458.000000,26142.000000
1547510266.327193,14707.000000,16339.000000
1547510266.328949,19368.000000,24570.000000
1547510266.330422,13280.000000,14968.000000
1547510266.333090,13747.000000,15787.000000
1547510266.333481,18160.000000,22974.000000
1547510266.334816,18103.000000,22469.000000
1547510266.336806,20141.000000,28055.000000
1547510266.337716,16424.000000,20071.000000
1547510266.339542,17021.000000,20297.000000
1547510266.341412,20831.000000,25477.000000
1547510266.344514,11330.000000,12323.000000
1547510266.344951,16541.000000,19237.000000
1547510266.346295,17865.000000,22872.000000
1547510266.347737,16567.000000,21253.000000
1547510266.349355,7322.000000,10374.000000
1547510266.350893,19190.000000,24368.000000
1547510266.351628,18715.000000,23402.000000
1547510266.353844,15539.000000,18541.000000
1547510266.356544,12640.000000,14068.000000
1547510266.356583,18113.000000,21791.000000
1547510266.357630,14556.000000,15255.000000
1547510266.359224,15336.000000,18640.000000
1547510266.360702,19661.000000,23599.000000
1547510266.362966,16862.000000,19630.000000
1547510266.363873,18030.000000,21575.000000
1547510266.365093,16765.000000,20603.000000
1547510266.367199,19520.000000,25648.000000
1547510266.368032,17250.000000,21202.000000
1547510266.369810,18303.000000,21523.000000
