Time,Integral 1200,Integral 7400
1547513385.583328,15598.000000,18449.000000
1547513385.583606,16176.000000,19919.000000
1547513385.585147,22826.000000,29314.000000
1547513385.585368,16697.000000,19322.000000
1547513385.585670,17888.000000,20462.000000
1547513385.586565,18655.000000,22054.000000
1547513385.586605,19541.000000,23362.000000
1547513385.586803,16892.000000,19144.000000
1547513385.587191,15574.000000,17394.000000
1547513385.588570,18546.000000,20975.000000
1547513385.588621,17346.000000,20452.000000
1547513385.588772,15531.000000,18037.000000
1547513385.589299,20352.000000,25929.000000
1547513385.589756,13610.000000,16335.000000
1547513385.590338,21565.000000,28221.000000
1547513385.590644,19591.000000,26120.000000
1547513385.591245,20832.000000,25616.000000
1547513385.591825,16133.000000,19822.000000
1547513385.593112,18167.000000,21651.000000
1547513385.593499,19033.000000,23492.000000
1547513385.593550,22380.000000,54468.000000
1547513385.594628,11986.000000,12247.000000
1547513385.595584,19207.000000,24176.000000
1547513385.596147,16200.000000,20682.000000
1547513385.596249,17487.000000,20214.000000
1547513385.598120,20243.000000,24889.000000
1547513385.598420,17582.000000,20091.000000
1547513385.598967,22440.000000,27157.000000
1547513385.599965,9881.000000,12080.000000
1547513385.601512,15057.000000,17813.000000
1547513385.601922,20835.000000,25633.000000
1547513385.602915,20040.000000,24420.000000
1547513385.603684,18711.000000,22880.000000
1547513385.603894,19170.000000,21909.000000
1547513385.604731,12924.000000,14876.000000
1547513385.604892,20272.000000,25473.000000
1547513385.605508,20033.000000,25527.000000
1547513385.605946,15287.000000,17529.000000
1547513385.606017,18720.000000,24257.000000
1547513385.606750,20141.000000,25067.000000
1547513385.607397,19907.000000,25033.000000
1547513385.608232,18479.000000,23818.000000
1547513385.609995,19371.000000,24297.000000
1547513385.610166,16833.000000,19575.000000
1547513385.612489,17575.000000,19804.000000
1547513385.612606,19058.000000,25042.000000
1547513385.612700,22055.000000,29379.000000
1547513385.612730,20846.000000,27050.000000
1547513385.613040,17629.000000,21899.000000
1547513385.613415,18992.000000,22575.000000
1547513385.615258,22323.000000,28256.000000
1547513385.617730,18462.000000,21104.000000
1547513385.617913,17060.000000,20656.000000
1547513385.618079,16680.000000,19742.000000
1547513385.618235,17001.000000,22318.000000
1547513385.618940,37212.000000,46930.000000
1547513385.619864,18534.000000,23142.000000
1547513385.620451,16716.000000,19009.000000
1547513385.620479,19858.000000,23996.000000
1547513385.621064,21037.000000,26353.000000
1547513385.621098,20630.000000,25350.000000
1547513385.621288,18866.000000,25374.000000
1547513385.622555,20124.000000,26116.000000
1547513385.624239,16683.000000,19225.000000
1547513385.624903,17305.000000,21387.000000
1547513385.625093,10810.000000,10918.000000
1547513385.627145,18243.000000,23655.000000
1547513385.627649,20409.000000,26202.000000
1547513385.627716,21357.000000,27495.000000
1547513385.628214,15783.000000,16900.000000
1547513385.628298,21962.000000,27867.000000
1547513385.628937,20607.000000,25536.000000
1547513385.628968,17807.000000,20053.000000
1547513385.629247,17279.000000,20216.000000
1547513385.629294,20046.000000,25614.000000
1547513385.629358,20057.000000,24721.000000
1547513385.629538,20974.000000,24535.000000
1547513385.630863,15832.000000,19167.000000
1547513385.631547,18631.000000,25473.000000
1547513385.632422,4794.000000,3626.000000
1547513385.632623,20023.000000,24892.000000
1547513385.632905,17734.000000,21919.000000
1547513385.633352,20185.000000,24691.000000
1547513385.633710,18677.000000,23338.000000
1547513385.635056,19084.000000,25167.000000
1547513385.635255,20151.000000,25090.000000
1547513385.636176,19406.000000,23307.000000
1547513385.636512,19763.000000,24953.000000
1547513385.636549,19206.000000,23959.000000
1547513385.636749,18506.000000,23672.000000
1547513385.636971,22220.000000,28140.000000
1547513385.637902,19688.000000,25095.000000
1547513385.637997,18972.000000,22865.000000
1547513385.638532,19266.000000,22665.000000
1547513385.638801,17088.000000,21396.000000
1547513385.639002,18341.000000,21859.000000
1547513385.639956,23166.000000,28764.000000
1547513385.640346,16038.000000,16274.000000
1547513385.640368,18238.000000,22873.000000
1547513385.640837,19555.000000,24207.000000
1547513385.641154,19232.000000,25393.000000
1547513385.641591,15596.000000,18948.000000
1547513385.643781,14727.000000,16330.000000
1547513385.644346,21410.000000,26662.000000
1547513385.645200,21757.000000,28333.000000
1547513385.645806,17774.000000,22884.000000
1547513385.646466,19208.000000,24142.000000
1547513385.648174,21567.000000,27151.000000
1547513385.648847,16482.000000,20700.000000
1547513385.648974,21120.000000,26091.000000
1547513385.650640,22255.000000,28948.000000
1547513385.651202,21211.000000,26436.000000
1547513385.654116,16566.000000,19451.000000
1547513385.654749,16238.000000,18905.000000
1547513385.654941,18629.000000,21427.000000
1547513385.654992,15288.000000,19742.000000
1547513385.655141,18749.000000,22383.000000
1547513385.655271,17799.000000,21203.000000
1547513385.656445,16659.000000,20378.000000
1547513385.657047,21011.000000,27845.000000
1547513385.657784,20570.000000,26629.000000
1547513385.658271,17266.000000,19154.000000
1547513385.658904,19897.000000,25147.000000
1547513385.659631,18009.000000,21941.000000
1547513385.660141,16982.000000,18412.000000
1547513385.660445,20753.000000,26204.000000
1547513385.660651,18301.000000,22773.000000
1547513385.660729,21245.000000,55365.000000
1547513385.661721,17513.000000,20144.000000
1547513385.662264,19082.000000,22546.000000
1547513385.662672,17343.000000,20622.000000
1547513385.663773,19205.000000,23548.000000
1547513385.664112,18701.000000,21670.000000
1547513385.665153,7177.000000,11714.000000
1547513385.665771,20441.000000,25714.000000
1547513385.667150,17850.000000,20526.000000
1547513385.667202,17952.000000,21816.000000
1547513385.667506,19569.000000,23586.000000
1547513385.667927,21407.000000,27842.000000
1547513385.668427,18399.000000,21322.000000
1547513385.668463,21424.000000,26856.000000
1547513385.669498,18450.000000,20690.000000
1547513385.670007,18724.000000,21533.000000
1547513385.670121,20497.000000,26662.000000
1547513385.670351,17126.000000,20150.000000
1547513385.670709,20874.000000,25991.000000
1547513385.671164,20175.000000,25795.000000
1547513385.672219,20343.000000,26029.000000
1547513385.673287,22028.000000,27401.000000
1547513385.675510,21592.000000,27637.000000
1547513385.676520,22716.000000,29314.000000
1547513385.677156,16838.000000,20229.000000
1547513385.678277,18080.000000,21497.000000
1547513385.678606,20361.000000,40402.000000
1547513385.679319,7113.000000,10149.000000
1547513385.679506,20248.000000,24548.000000
1547513385.679562,17896.000000,20761.000000
1547513385.679684,9154.000000,9948.000000
1547513385.679723,14759.000000,16320.000000
1547513385.680520,19795.000000,26333.000000
1547513385.681005,20327.000000,26585.000000
1547513385.681468,16196.000000,19272.000000
1547513385.682057,18722.000000,22247.000000
1547513385.682264,18455.000000,23845.000000
1547513385.684023,18211.000000,23205.000000
1547513385.684593,11392.000000,12508.000000
1547513385.684831,16593.000000,19320.000000
1547513385.685712,15447.000000,12816.000000
1547513385.686040,17875.000000,21977.000000
1547513385.686544,18464.000000,23451.000000
1547513385.686720,17458.000000,21372.000000
1547513385.687730,20935.000000,25671.000000
1547513385.687795,20650.000000,25352.000000
1547513385.688159,16653.000000,19903.000000
1547513385.688759,21238.000000,26945.000000
1547513385.690166,16072.000000,18979.000000
1547513385.690577,20839.000000,27533.000000
1547513385.692104,19709.000000,25317.000000
1547513385.692686,19419.000000,25805.000000
1547513385.693303,17801.000000,22663.000000
1547513385.693467,20251.000000,25688.000000
1547513385.693492,13070.000000,14662.000000
1547513385.694225,20826.000000,26582.000000
1547513385.695390,22684.000000,27388.000000
1547513385.695761,20798.000000,25682.000000
1547513385.696250,16967.000000,20187.000000
1547513385.696625,20152.000000,24957.000000
1547513385.696693,19703.000000,25020.000000
1547513385.697014,21387.000000,28185.000000
1547513385.697060,20732.000000,43619.000000
1547513385.697193,20108.000000,25192.000000
1547513385.697335,19709.000000,24715.000000
1547513385.698007,20467.000000,25014.000000
1547513385.698433,21494.000000,28682.000000
1547513385.699329,24481.000000,31519.000000
1547513385.699443,16302.000000,19531.000000
1547513385.699883,17107.000000,20228.000000
1547513385.699904,21444.000000,26308.000000
1547513385.700142,20869.000000,27014.000000
1547513385.701890,18632.000000,22839.000000
1547513385.702544,19456.000000,24601.000000
1547513385.703047,20181.000000,23786.000000
1547513385.703122,17914.000000,20772.000000
1547513385.703562,14753.000000,16795.000000
1547513385.703978,21146.000000,27234.000000
1547513385.704121,16885.000000,20091.000000
1547513385.705337,17540.000000,21929.000000
1547513385.705931,20924.000000,26089.000000
1547513385.707313,18591.000000,22881.000000
1547513385.708047,21515.000000,28066.000000
1547513385.708656,16697.000000,21705.000000
1547513385.709124,17111.000000,19661.000000
1547513385.709755,18981.000000,24085.000000
1547513385.711478,18609.000000,23411.000000
1547513385.711552,20845.000000,27327.000000
1547513385.714059,3249.000000,909.000000
1547513385.714152,19459.000000,25011.000000
1547513385.714407,16305.000000,21580.000000
1547513385.715379,19811.000000,25453.000000
1547513385.715968,17918.000000,19633.000000
1547513385.716427,21134.000000,27309.000000
1547513385.717029,21452.000000,29006.000000
1547513385.717398,20219.000000,24810.000000
1547513385.718282,18388.000000,23448.000000
1547513385.718604,19342.000000,22875.000000
1547513385.719940,12930.000000,15968.000000
1547513385.720962,12393.000000,15193.000000
1547513385.721633,7180.000000,8783.000000
1547513385.723287,19693.000000,24488.000000
1547513385.723362,18267.000000,22947.000000
1547513385.723507,21632.000000,27071.000000
1547513385.723651,18751.000000,21884.000000
1547513385.724410,17331.000000,20000.000000
1547513385.724533,14927.000000,17420.000000
1547513385.724733,16757.000000,18389.000000
1547513385.725999,14920.000000,17951.000000
1547513385.726149,19697.000000,23132.000000
1547513385.726315,20655.000000,25968.000000
1547513385.726488,21365.000000,27341.000000
1547513385.727818,18078.000000,24653.000000
1547513385.728138,23301.000000,28772.000000
1547513385.728653,21080.000000,27503.000000
1547513385.728788,20650.000000,25811.000000
1547513385.730155,21582.000000,25774.000000
1547513385.731106,17036.000000,19794.000000
1547513385.731149,15808.000000,18099.000000
1547513385.731431,18558.000000,23497.000000
1547513385.732015,18013.000000,23546.000000
1547513385.732413,19674.000000,24323.000000
1547513385.732684,21446.000000,26733.000000
1547513385.732731,19275.000000,22643.000000
1547513385.733122,19568.000000,23882.000000
1547513385.733583,20444.000000,25346.000000
1547513385.733957,17396.000000,21346.000000
1547513385.734122,15569.000000,17900.000000
1547513385.735045,18633.000000,21452.000000
1547513385.736495,17203.000000,20510.000000
1547513385.736630,22194.000000,28649.000000
1547513385.736704,19732.000000,25136.000000
1547513385.736933,13849.000000,17544.000000
1547513385.737895,18039.000000,21991.000000
1547513385.738997,21453.000000,28941.000000
1547513385.739864,17970.000000,23776.000000
1547513385.740045,21895.000000,26869.000000
1547513385.740916,20704.000000,24902.000000
1547513385.741488,12891.000000,15198.000000
1547513385.742183,19879.000000,25870.000000
1547513385.742686,17105.000000,19692.000000
1547513385.743297,21547.000000,27286.000000
1547513385.743699,18108.000000,21537.000000
1547513385.743814,15875.000000,19064.000000
1547513385.744163,20498.000000,26959.000000
1547513385.744729,18172.000000,52636.000000
1547513385.745007,24262.000000,29217.000000
1547513385.745144,18836.000000,22778.000000
1547513385.745807,18330.000000,23208.000000
1547513385.745991,18975.000000,23645.000000
1547513385.746068,19984.000000,23548.000000
1547513385.746642,20340.000000,25008.000000
1547513385.746676,22227.000000,27948.000000
1547513385.747072,15838.000000,18872.000000
1547513385.747701,19636.000000,23284.000000
1547513385.748494,17691.000000,22155.000000
1547513385.748689,20140.000000,23889.000000
1547513385.749849,19050.000000,23664.000000
1547513385.750633,18697.000000,23562.000000
1547513385.751038,20017.000000,26773.000000
1547513385.751092,10989.000000,14439.000000
1547513385.752634,19458.000000,24098.000000
1547513385.752945,20045.000000,25802.000000
1547513385.753944,15959.000000,18785.000000
1547513385.754755,22221.000000,28659.000000
1547513385.755676,18405.000000,21974.000000
1547513385.756018,18460.000000,23916.000000
1547513385.756807,20076.000000,25937.000000
1547513385.757082,17982.000000,21808.000000
1547513385.758868,18295.000000,24008.000000
1547513385.759100,21622.000000,26475.000000
1547513385.759461,17842.000000,22640.000000
1547513385.759698,20594.000000,26106.000000
1547513385.760013,21541.000000,26562.000000
1547513385.760123,21084.000000,28642.000000
1547513385.760428,16943.000000,20086.000000
1547513385.760649,14080.000000,15845.000000
1547513385.761143,20188.000000,52228.000000
1547513385.761191,17211.000000,20542.000000
1547513385.761372,17414.000000,20352.000000
1547513385.761685,18854.000000,24088.000000
1547513385.761986,20310.000000,22833.000000
1547513385.762802,19807.000000,25505.000000
1547513385.763552,12938.000000,14853.000000
1547513385.765155,6234.000000,9940.000000
1547513385.765598,20403.000000,25238.000000
1547513385.766587,14880.000000,18960.000000
1547513385.766841,18965.000000,25420.000000
1547513385.767315,23120.000000,30547.000000
1547513385.768051,21665.000000,27695.000000
1547513385.768669,20905.000000,26694.000000
1547513385.768728,22824.000000,30326.000000
1547513385.769776,11863.000000,13586.000000
1547513385.770175,17569.000000,22218.000000
1547513385.770216,18077.000000,21023.000000
1547513385.770912,9838.000000,14846.000000
1547513385.771094,21706.000000,26043.000000
1547513385.771548,19167.000000,23774.000000
1547513385.771780,18859.000000,22956.000000
1547513385.772361,20612.000000,43658.000000
1547513385.772967,18881.000000,23599.000000
1547513385.773054,19344.000000,24302.000000
1547513385.773893,19828.000000,24540.000000
1547513385.775016,17290.000000,19794.000000
1547513385.778480,21329.000000,29149.000000
1547513385.778832,16307.000000,21206.000000
1547513385.778988,14975.000000,17843.000000
1547513385.780219,17949.000000,21365.000000
1547513385.780253,21290.000000,26739.000000
1547513385.782539,21222.000000,25554.000000
1547513385.782714,19667.000000,26087.000000
1547513385.782751,16356.000000,19016.000000
1547513385.783071,19667.000000,24088.000000
1547513385.783227,17889.000000,21172.000000
1547513385.783472,12207.000000,13292.000000
1547513385.783576,6730.000000,5883.000000
1547513385.783611,17117.000000,21162.000000
1547513385.784080,18945.000000,22471.000000
1547513385.784317,16693.000000,19297.000000
1547513385.785969,20977.000000,25603.000000
1547513385.786469,17331.000000,19682.000000
1547513385.786791,15470.000000,18601.000000
1547513385.786931,19651.000000,24058.000000
1547513385.787082,19889.000000,26325.000000
1547513385.787507,14192.000000,16857.000000
1547513385.787790,14035.000000,15970.000000
1547513385.788582,16416.000000,21282.000000
1547513385.788838,12147.000000,14633.000000
1547513385.788949,18958.000000,22694.000000
1547513385.789260,19956.000000,24095.000000
1547513385.789382,20419.000000,25011.000000
1547513385.790020,22243.000000,29445.000000
1547513385.791418,18591.000000,23740.000000
1547513385.791589,15335.000000,17069.000000
1547513385.793153,19014.000000,22823.000000
1547513385.794151,16421.000000,19865.000000
1547513385.794381,19683.000000,23282.000000
1547513385.794622,15569.000000,17619.000000
1547513385.794899,19347.000000,22958.000000
1547513385.795675,15715.000000,19096.000000
1547513385.795742,18940.000000,23970.000000
1547513385.797398,21082.000000,27326.000000
1547513385.798607,18374.000000,20323.000000
1547513385.798749,22670.000000,29226.000000
1547513385.799470,16693.000000,20487.000000
1547513385.800550,16814.000000,19893.000000
1547513385.800619,17869.000000,20097.000000
1547513385.800732,21390.000000,27089.000000
1547513385.800879,15400.000000,20857.000000
1547513385.801219,16124.000000,19778.000000
1547513385.802961,16228.000000,18281.000000
1547513385.803453,19742.000000,22359.000000
1547513385.803843,21621.000000,27683.000000
1547513385.804023,19637.000000,22328.000000
1547513385.804946,21685.000000,27257.000000
1547513385.806258,22334.000000,29107.000000
1547513385.806435,18112.000000,23000.000000
1547513385.806627,19295.000000,22566.000000
1547513385.807197,21147.000000,27510.000000
1547513385.808577,21903.000000,29619.000000
1547513385.809465,19365.000000,24248.000000
1547513385.809900,19938.000000,24949.000000
1547513385.810530,7992.000000,13068.000000
1547513385.812066,18574.000000,21662.000000
1547513385.813737,17777.000000,21579.000000
1547513385.813872,15173.000000,18227.000000
1547513385.814094,15120.000000,16061.000000
1547513385.815025,22354.000000,27070.000000
1547513385.816761,20961.000000,26531.000000
1547513385.817660,18850.000000,23984.000000
1547513385.818193,20522.000000,23408.000000
1547513385.818804,17430.000000,22440.000000
1547513385.819664,19112.000000,24404.000000
1547513385.819921,17134.000000,19867.000000
1547513385.820374,15298.000000,18789.000000
1547513385.821476,19380.000000,23673.000000
1547513385.823002,15686.000000,18338.000000
1547513385.823069,17127.000000,20651.000000
1547513385.823181,19328.000000,24674.000000
1547513385.823533,22968.000000,29012.000000
1547513385.824117,14837.000000,17660.000000
1547513385.824681,20498.000000,25337.000000
1547513385.825269,20256.000000,23732.000000
1547513385.826210,20092.000000,25130.000000
1547513385.826849,21865.000000,27193.000000
1547513385.827935,20692.000000,24412.000000
1547513385.828732,18297.000000,21218.000000
1547513385.829183,19895.000000,24237.000000
1547513385.830114,17194.000000,21831.000000
1547513385.830981,21889.000000,28606.000000
1547513385.831274,20269.000000,25718.000000
1547513385.831884,19541.000000,24061.000000
1547513385.832044,17081.000000,20075.000000
1547513385.832314,20883.000000,25747.000000
1547513385.833191,22748.000000,29380.000000
1547513385.833603,19007.000000,24019.000000
1547513385.835350,22551.000000,29118.000000
1547513385.835614,19949.000000,24939.000000
1547513385.836525,18400.000000,22755.000000
1547513385.836820,21308.000000,27132.000000
1547513385.837361,21796.000000,27365.000000
1547513385.837625,18713.000000,24484.000000
1547513385.838832,21763.000000,27537.000000
1547513385.838987,17151.000000,21182.000000
1547513385.839325,18246.000000,23953.000000
1547513385.839779,19303.000000,25345.000000
1547513385.839800,19457.000000,25310.000000
1547513385.841179,20747.000000,27628.000000
1547513385.841636,13639.000000,17067.000000
1547513385.841715,20415.000000,27316.000000
1547513385.841748,21265.000000,26721.000000
1547513385.842203,11047.000000,13633.000000
1547513385.842479,14671.000000,16212.000000
1547513385.842509,22307.000000,27176.000000
1547513385.843817,23489.000000,30763.000000
1547513385.843891,21642.000000,28468.000000
1547513385.844779,19970.000000,25115.000000
1547513385.848200,18009.000000,19962.000000
1547513385.848439,19158.000000,23678.000000
1547513385.848613,13605.000000,14935.000000
1547513385.848914,20441.000000,24697.000000
1547513385.849460,20471.000000,24914.000000
1547513385.849513,13357.000000,16172.000000
1547513385.850673,18055.000000,23278.000000
1547513385.850897,20052.000000,25377.000000
1547513385.851140,23344.000000,29623.000000
1547513385.851506,21366.000000,26753.000000
1547513385.852418,38677.000000,62728.000000
1547513385.853213,18736.000000,22437.000000
1547513385.853977,18950.000000,24143.000000
1547513385.854257,15923.000000,17894.000000
1547513385.854738,16038.000000,18695.000000
1547513385.855867,20807.000000,25166.000000
1547513385.857788,19829.000000,24586.000000
1547513385.857914,20460.000000,25835.000000
1547513385.859903,20251.000000,25698.000000
1547513385.860111,19094.000000,23951.000000
1547513385.862231,18656.000000,23057.000000
1547513385.863127,20698.000000,27017.000000
1547513385.864493,18458.000000,23410.000000
1547513385.865587,9782.000000,15564.000000
1547513385.867537,19906.000000,24692.000000
1547513385.868806,15057.000000,18271.000000
1547513385.869583,14700.000000,16872.000000
1547513385.870674,18722.000000,21899.000000
1547513385.871463,20916.000000,27116.000000
1547513385.871953,18714.000000,25240.000000
1547513385.873881,22598.000000,27056.000000
1547513385.874506,20036.000000,23057.000000
1547513385.874697,20760.000000,26467.000000
1547513385.874881,20027.000000,23509.000000
1547513385.875197,20815.000000,29476.000000
1547513385.875352,22712.000000,29326.000000
1547513385.876269,17980.000000,20850.000000
1547513385.877857,19356.000000,24252.000000
1547513385.878456,20348.000000,27328.000000
1547513385.879113,20186.000000,25594.000000
1547513385.879381,18798.000000,22417.000000
1547513385.879889,21420.000000,27954.000000
1547513385.880240,22557.000000,29549.000000
1547513385.881008,22043.000000,27976.000000
1547513385.881726,19238.000000,24629.000000
1547513385.883641,22304.000000,28855.000000
1547513385.884152,13887.000000,14511.000000
1547513385.884373,21991.000000,27801.000000
1547513385.884680,19397.000000,24325.000000
1547513385.885016,17017.000000,19857.000000
1547513385.885605,20647.000000,23875.000000
1547513385.885669,18365.000000,24089.000000
1547513385.886186,19466.000000,25786.000000
1547513385.886653,18791.000000,24005.000000
1547513385.887048,20255.000000,25759.000000
1547513385.887985,20654.000000,26189.000000
1547513385.888436,20709.000000,27873.000000
1547513385.888837,20679.000000,26272.000000
1547513385.889129,20996.000000,25875.000000
1547513385.889594,19554.000000,23351.000000
1547513385.889869,22171.000000,27113.000000
1547513385.890608,9217.000000,14951.000000
1547513385.890700,18064.000000,22925.000000
1547513385.890839,13935.000000,17094.000000
1547513385.891051,20902.000000,27699.000000
1547513385.892312,21355.000000,26834.000000
1547513385.892404,17513.000000,20957.000000
1547513385.892616,19922.000000,23993.000000
1547513385.892798,19987.000000,23672.000000
1547513385.893276,16518.000000,20273.000000
1547513385.893390,18431.000000,20957.000000
1547513385.893472,14674.000000,16173.000000
1547513385.894096,20472.000000,26711.000000
1547513385.894233,18178.000000,24352.000000
1547513385.896318,16623.000000,19960.000000
1547513385.896472,17505.000000,20566.000000
1547513385.898523,17434.000000,20241.000000
1547513385.898604,20958.000000,26072.000000
1547513385.899591,17997.000000,20853.000000
1547513385.900280,21950.000000,28594.000000
1547513385.901038,21410.000000,29682.000000
1547513385.901361,21137.000000,26941.000000
1547513385.901465,17092.000000,22626.000000
1547513385.902168,19566.000000,22818.000000
1547513385.902882,16026.000000,20617.000000
1547513385.903151,19595.000000,25423.000000
1547513385.903836,21216.000000,27516.000000
1547513385.904056,18166.000000,21722.000000
1547513385.904117,16541.000000,20721.000000
1547513385.904430,15183.000000,16118.000000
1547513385.904464,19574.000000,25302.000000
1547513385.905041,20063.000000,24732.000000
1547513385.905215,16441.000000,19423.000000
1547513385.907009,20034.000000,23164.000000
1547513385.907202,18094.000000,21801.000000
1547513385.907528,18200.000000,22353.000000
1547513385.908578,19413.000000,23164.000000
1547513385.909108,19082.000000,23981.000000
1547513385.909360,18016.000000,21457.000000
