Time,Integral 1200,Integral 7400
1547505674.137272,17245.000000,21182.000000
1547505674.140055,21313.000000,27556.000000
1547505674.141013,17663.000000,20037.000000
1547505674.141777,20161.000000,24657.000000
1547505674.144377,18175.000000,22872.000000
1547505674.144895,21177.000000,27042.000000
1547505674.148245,19049.000000,25844.000000
1547505674.148277,20006.000000,26125.000000
1547505674.150341,13839.000000,15476.000000
1547505674.150887,17329.000000,20518.000000
1547505674.152463,17601.000000,22891.000000
1547505674.153841,19625.000000,24597.000000
1547505674.155444,17879.000000,22247.000000
1547505674.158015,17235.000000,20852.000000
1547505674.158335,21443.000000,28657.000000
1547505674.160835,17374.000000,19851.000000
1547505674.162304,17871.000000,21817.000000
1547505674.164580,19201.000000,24478.000000
1547505674.166192,20465.000000,27182.000000
1547505674.166361,16293.000000,19866.000000
1547505674.167743,18702.000000,24675.000000
1547505674.170401,19061.000000,23641.000000
1547505674.172315,18815.000000,23471.000000
1547505674.173138,19700.000000,23449.000000
1547505674.174655,17169.000000,19369.000000
1547505674.175609,18520.000000,22905.000000
1547505674.176797,15884.000000,18673.000000
1547505674.178802,20246.000000,24877.000000
1547505674.181731,21541.000000,27332.000000
1547505674.182693,16976.000000,20845.000000
1547505674.183479,18633.000000,23415.000000
1547505674.184317,17333.000000,20643.000000
1547505674.186908,5606.000000,38842.000000
1547505674.187536,17741.000000,23142.000000
1547505674.188919,20255.000000,24857.000000
1547505674.190727,11720.000000,13769.000000
1547505674.191794,13783.000000,13498.000000
1547505674.194526,21912.000000,26782.000000
1547505674.196314,20893.000000,47235.000000
1547505674.196546,23949.000000,31317.000000
1547505674.198544,20404.000000,27100.000000
1547505674.199818,21547.000000,38890.000000
1547505674.201440,20840.000000,27708.000000
1547505674.202668,19432.000000,24838.000000
1547505674.204937,17572.000000,21341.000000
1547505674.206321,16640.000000,17916.000000
1547505674.208923,18902.000000,24885.000000
1547505674.211179,16676.000000,20487.000000
1547505674.211758,18628.000000,22626.000000
1547505674.214260,19701.000000,26111.000000
1547505674.215668,17613.000000,21262.000000
1547505674.217961,20305.000000,25605.000000
1547505674.219431,20563.000000,27731.000000
1547505674.220411,21441.000000,32079.000000
1547505674.222001,18327.000000,23589.000000
1547505674.223705,19256.000000,23384.000000
1547505674.225579,22286.000000,28523.000000
1547505674.227826,18612.000000,24860.000000
1547505674.229552,19511.000000,24207.000000
1547505674.230770,14209.000000,16802.000000
1547505674.232473,23137.000000,30016.000000
1547505674.234248,20508.000000,23749.000000
1547505674.235888,14996.000000,17505.000000
1547505674.238022,19066.000000,24135.000000
1547505674.239776,19351.000000,25651.000000
1547505674.241382,17434.000000,23689.000000
1547505674.244183,21642.000000,26989.000000
1547505674.245044,9451.000000,11135.000000
1547505674.247245,18609.000000,21349.000000
1547505674.248840,18641.000000,23921.000000
1547505674.251664,19012.000000,25193.000000
1547505674.252193,16456.000000,19683.000000
1547505674.254004,16623.000000,21105.000000
1547505674.256185,19767.000000,23404.000000
1547505674.257713,11069.000000,13209.000000
1547505674.259353,19701.000000,24861.000000
1547505674.261240,20174.000000,25858.000000
1547505674.263060,17461.000000,19899.000000
1547505674.265204,17848.000000,20780.000000
1547505674.267197,22017.000000,27412.000000
1547505674.268561,20069.000000,24142.000000
1547505674.270905,16147.000000,19287.000000
1547505674.273510,9111.000000,9104.000000
1547505674.273730,18981.000000,23024.000000
1547505674.276413,15849.000000,20308.000000
1547505674.277462,14126.000000,15653.000000
1547505674.278996,22750.000000,28649.000000
1547505674.280813,21535.000000,27790.000000
1547505674.282951,19672.000000,22475.000000
1547505674.284667,14346.000000,16419.000000
1547505674.289769,19944.000000,26339.000000
1547505674.290161,18560.000000,23247.000000
1547505674.290229,18047.000000,20996.000000
1547505674.291656,21961.000000,52664.000000
1547505674.293344,13676.000000,16175.000000
1547505674.295294,18162.000000,21951.000000
1547505674.296898,19476.000000,25245.000000
1547505674.298892,20866.000000,27107.000000
1547505674.300522,17711.000000,21316.000000
1547505674.303245,16985.000000,21005.000000
1547505674.304412,18684.000000,24382.000000
1547505674.306300,18676.000000,22118.000000
1547505674.307439,15698.000000,20117.000000
1547505674.309224,17135.000000,20049.000000
1547505674.311023,13532.000000,17192.000000
1547505674.313292,18002.000000,20757.000000
1547505674.315127,19273.000000,22477.000000
1547505674.317578,17477.000000,21334.000000
1547505674.318422,17440.000000,20611.000000
1547505674.319888,15069.000000,19161.000000
1547505674.321867,13140.000000,15269.000000
1547505674.323815,19903.000000,50855.000000
1547505674.325161,21134.000000,27440.000000
1547505674.327901,19911.000000,24825.000000
1547505674.328685,20032.000000,26103.000000
1547505674.330299,20934.000000,26360.000000
1547505674.332954,18342.000000,22813.000000
1547505674.334128,17164.000000,20154.000000
1547505674.336935,21197.000000,26834.000000
1547505674.337367,19158.000000,23941.000000
1547505674.339256,16735.000000,19205.000000
1547505674.341024,15416.000000,17942.000000
1547505674.343070,17990.000000,21633.000000
1547505674.344691,18116.000000,23546.000000
1547505674.345700,15999.000000,19314.000000
1547505674.347574,19435.000000,23178.000000
1547505674.348443,17389.000000,22077.000000
1547505674.350978,23032.000000,30023.000000
1547505674.352196,16875.000000,19601.000000
1547505674.353594,15772.000000,18937.000000
1547505674.354647,10855.000000,11194.000000
1547505674.356865,22738.000000,30228.000000
1547505674.357471,19959.000000,24851.000000
1547505674.359490,18631.000000,22559.000000
1547505674.362431,19405.000000,23928.000000
1547505674.362611,19729.000000,24879.000000
1547505674.363552,21394.000000,28177.000000
1547505674.365368,20865.000000,28646.000000
1547505674.366380,18394.000000,22108.000000
1547505674.369150,15152.000000,19634.000000
1547505674.369762,20605.000000,26434.000000
1547505674.371479,17712.000000,21756.000000
1547505674.372428,21910.000000,27466.000000
1547505674.374110,16608.000000,21420.000000
1547505674.377248,19912.000000,24531.000000
1547505674.377504,17958.000000,21954.000000
1547505674.378753,19615.000000,23803.000000
1547505674.380392,17973.000000,20317.000000
1547505674.381635,19629.000000,25218.000000
1547505674.384972,18216.000000,22569.000000
1547505674.385667,15718.000000,17540.000000
1547505674.386529,19228.000000,24211.000000
1547505674.387716,17530.000000,21925.000000
1547505674.389761,18448.000000,23326.000000
1547505674.390492,18633.000000,46442.000000
1547505674.393520,19187.000000,23796.000000
1547505674.393697,18529.000000,22127.000000
1547505674.395771,18854.000000,24007.000000
1547505674.397982,19198.000000,22725.000000
1547505674.398277,21271.000000,26434.000000
1547505674.401026,12251.000000,13310.000000
1547505674.401818,17664.000000,21331.000000
1547505674.403253,19048.000000,22159.000000
1547505674.404291,22412.000000,29386.000000
1547505674.406209,15415.000000,19153.000000
1547505674.408576,17488.000000,20632.000000
1547505674.408857,21861.000000,29617.000000
1547505674.410381,20452.000000,25915.000000
1547505674.412032,17466.000000,22516.000000
1547505674.414338,19720.000000,23727.000000
1547505674.414842,37491.000000,51050.000000
1547505674.417390,21461.000000,27417.000000
1547505674.417812,20698.000000,27947.000000
1547505674.419253,18832.000000,20903.000000
1547505674.422092,18308.000000,50194.000000
1547505674.422451,15279.000000,18067.000000
1547505674.424060,12973.000000,18882.000000
1547505674.427130,18282.000000,22228.000000
1547505674.427597,20434.000000,26352.000000
1547505674.429010,20342.000000,27142.000000
1547505674.430169,18780.000000,23995.000000
1547505674.432388,20014.000000,25514.000000
1547505674.433198,13762.000000,15291.000000
1547505674.435280,20165.000000,24469.000000
1547505674.436126,17990.000000,22174.000000
1547505674.437304,20247.000000,24931.000000
1547505674.438797,17945.000000,21576.000000
1547505674.440991,21296.000000,25872.000000
1547505674.441792,15002.000000,23095.000000
1547505674.446487,22971.000000,29688.000000
1547505674.446997,21257.000000,28069.000000
1547505674.447129,2157.000000,135.000000
1547505674.448404,19547.000000,23824.000000
1547505674.449300,18852.000000,24748.000000
1547505674.450731,18998.000000,23429.000000
1547505674.453940,17562.000000,20297.000000
1547505674.454770,18960.000000,21033.000000
1547505674.456401,17628.000000,21845.000000
1547505674.457047,20266.000000,25560.000000
1547505674.458756,17718.000000,21731.000000
1547505674.461115,20489.000000,26260.000000
1547505674.462053,21679.000000,25703.000000
1547505674.463693,19678.000000,23576.000000
1547505674.465098,15188.000000,17154.000000
1547505674.467055,15910.000000,17569.000000
1547505674.469583,16610.000000,21044.000000
1547505674.470266,20054.000000,25104.000000
1547505674.472206,20752.000000,26972.000000
1547505674.473112,21776.000000,27056.000000
1547505674.475944,19089.000000,24129.000000
1547505674.476603,17886.000000,21412.000000
1547505674.478093,21366.000000,25760.000000
1547505674.479045,22086.000000,28841.000000
1547505674.482309,18038.000000,23117.000000
1547505674.483824,19955.000000,23415.000000
1547505674.484273,19005.000000,23555.000000
1547505674.485173,19297.000000,24100.000000
1547505674.487732,7164.000000,8477.000000
1547505674.489394,18643.000000,24036.000000
1547505674.489936,13230.000000,15550.000000
1547505674.491243,19469.000000,24277.000000
1547505674.492930,17994.000000,20646.000000
1547505674.494771,18580.000000,23301.000000
1547505674.496443,19605.000000,24900.000000
1547505674.497766,17046.000000,19941.000000
1547505674.500114,16970.000000,21721.000000
1547505674.500344,16109.000000,17885.000000
1547505674.501835,18307.000000,21726.000000
1547505674.504249,16663.000000,19492.000000
1547505674.506044,15385.000000,19154.000000
1547505674.506719,19792.000000,25198.000000
1547505674.508018,18543.000000,23692.000000
1547505674.509931,22017.000000,28860.000000
1547505674.510803,15256.000000,17162.000000
1547505674.513513,16667.000000,19891.000000
1547505674.513901,21338.000000,28044.000000
1547505674.517230,18250.000000,22278.000000
1547505674.518621,17698.000000,21902.000000
1547505674.518939,22678.000000,29183.000000
1547505674.520426,17498.000000,22597.000000
1547505674.521623,19808.000000,25179.000000
1547505674.523973,20786.000000,26633.000000
1547505674.525112,18150.000000,21856.000000
1547505674.526235,17187.000000,22555.000000
1547505674.527642,21583.000000,28331.000000
1547505674.529476,21583.000000,26132.000000
1547505674.532416,20353.000000,25959.000000
1547505674.533983,21864.000000,28952.000000
1547505674.534065,19205.000000,21961.000000
1547505674.535359,17185.000000,19538.000000
1547505674.536709,16061.000000,25151.000000
1547505674.539281,15762.000000,19084.000000
1547505674.540494,18817.000000,23466.000000
1547505674.541498,17612.000000,20024.000000
1547505674.542973,19341.000000,25922.000000
1547505674.544259,20089.000000,24969.000000
1547505674.546327,13365.000000,15467.000000
1547505674.547766,18435.000000,22340.000000
1547505674.548677,19871.000000,23929.000000
1547505674.550240,20133.000000,25199.000000
1547505674.552264,18300.000000,22373.000000
1547505674.554919,18740.000000,22764.000000
1547505674.556840,19389.000000,23284.000000
1547505674.556920,10411.000000,11838.000000
1547505674.557862,19087.000000,23573.000000
1547505674.559801,22180.000000,26940.000000
1547505674.560743,12257.000000,15148.000000
1547505674.562477,19623.000000,24280.000000
1547505674.563784,20604.000000,26246.000000
1547505674.565516,22826.000000,30116.000000
1547505674.566572,20726.000000,24943.000000
1547505674.569815,19270.000000,25266.000000
1547505674.569844,15359.000000,18908.000000
1547505674.571215,16894.000000,22699.000000
1547505674.572660,17833.000000,21842.000000
1547505674.574911,16167.000000,18632.000000
1547505674.575642,17649.000000,20428.000000
1547505674.577284,12849.000000,14864.000000
1547505674.579012,18093.000000,23479.000000
1547505674.580570,21632.000000,29655.000000
1547505674.582714,17442.000000,20526.000000
1547505674.583773,18646.000000,23443.000000
1547505674.584918,19702.000000,24581.000000
1547505674.586348,16999.000000,18109.000000
1547505674.588122,14136.000000,17103.000000
1547505674.589637,15053.000000,18305.000000
1547505674.591161,23065.000000,30244.000000
1547505674.593745,18405.000000,24642.000000
1547505674.593792,19516.000000,23233.000000
1547505674.595938,16483.000000,21110.000000
1547505674.597322,14017.000000,16646.000000
1547505674.598864,15879.000000,20021.000000
1547505674.600249,19960.000000,24231.000000
1547505674.601360,20854.000000,27454.000000
1547505674.603216,20347.000000,25589.000000
1547505674.607113,18175.000000,22324.000000
1547505674.607252,21301.000000,26717.000000
1547505674.609357,17716.000000,21065.000000
1547505674.609877,18480.000000,20681.000000
1547505674.610534,19479.000000,23430.000000
1547505674.612662,20549.000000,26511.000000
1547505674.613802,21902.000000,28156.000000
1547505674.616523,18284.000000,22272.000000
1547505674.618464,19225.000000,23810.000000
1547505674.619137,19546.000000,25082.000000
1547505674.620247,18104.000000,21151.000000
1547505674.621319,17694.000000,18783.000000
1547505674.622440,19401.000000,23908.000000
1547505674.624539,19034.000000,22109.000000
1547505674.625735,10177.000000,11172.000000
1547505674.627604,18005.000000,21149.000000
1547505674.629745,15274.000000,18900.000000
1547505674.630198,17659.000000,21426.000000
1547505674.632315,15754.000000,18355.000000
1547505674.633225,18858.000000,22731.000000
1547505674.634521,19567.000000,24773.000000
1547505674.636247,16163.000000,18720.000000
1547505674.637929,23946.000000,30780.000000
1547505674.639039,19794.000000,24393.000000
1547505674.640551,20503.000000,23705.000000
1547505674.643009,18371.000000,23051.000000
1547505674.643745,18392.000000,21689.000000
1547505674.645196,21920.000000,28450.000000
1547505674.648090,15079.000000,18997.000000
1547505674.648623,22629.000000,29941.000000
1547505674.650417,21206.000000,27124.000000
1547505674.651081,11083.000000,13236.000000
1547505674.652750,19958.000000,24178.000000
1547505674.658856,10681.000000,12528.000000
1547505674.659466,15155.000000,18953.000000
1547505674.661541,21705.000000,29359.000000
1547505674.662709,16208.000000,20394.000000
1547505674.663889,18958.000000,22978.000000
1547505674.663953,14959.000000,19902.000000
1547505674.664756,17468.000000,23457.000000
1547505674.665155,20692.000000,23232.000000
1547505674.666614,19344.000000,25323.000000
1547505674.670274,14511.000000,17255.000000
1547505674.670433,14511.000000,17067.000000
1547505674.671097,21211.000000,25521.000000
1547505674.672265,18069.000000,21591.000000
1547505674.675258,18665.000000,23113.000000
1547505674.675929,18813.000000,21963.000000
1547505674.676627,17951.000000,22485.000000
1547505674.678209,18514.000000,22087.000000
1547505674.680289,19674.000000,24307.000000
1547505674.681729,22259.000000,29231.000000
1547505674.685146,19888.000000,23811.000000
1547505674.686164,23649.000000,32323.000000
1547505674.686264,12264.000000,21191.000000
1547505674.688251,17038.000000,21446.000000
1547505674.688781,15496.000000,16861.000000
1547505674.691536,20890.000000,27550.000000
1547505674.691786,16072.000000,19257.000000
1547505674.694521,19143.000000,21048.000000
1547505674.695507,18807.000000,23534.000000
1547505674.697753,16917.000000,22132.000000
1547505674.698102,18398.000000,22174.000000
1547505674.699369,20195.000000,25398.000000
1547505674.701316,19695.000000,24269.000000
1547505674.702785,18822.000000,23073.000000
1547505674.704383,20526.000000,27380.000000
1547505674.706210,18214.000000,19802.000000
1547505674.707091,11928.000000,14869.000000
1547505674.709203,18713.000000,21933.000000
1547505674.710087,23633.000000,56303.000000
1547505674.711653,16892.000000,19624.000000
1547505674.712961,22490.000000,27807.000000
1547505674.714496,18981.000000,23971.000000
1547505674.716160,18698.000000,24227.000000
1547505674.719843,18421.000000,22229.000000
1547505674.719912,17044.000000,19792.000000
1547505674.721885,18990.000000,24844.000000
1547505674.722410,17162.000000,28876.000000
1547505674.723906,16837.000000,19741.000000
1547505674.725499,14282.000000,14280.000000
1547505674.726578,20332.000000,45137.000000
1547505674.728332,17716.000000,22605.000000
1547505674.729794,18109.000000,21940.000000
1547505674.731056,20566.000000,25823.000000
1547505674.734356,19204.000000,25630.000000
1547505674.735052,15815.000000,18956.000000
1547505674.736091,16933.000000,21400.000000
1547505674.737380,31222.000000,49898.000000
1547505674.738562,17439.000000,19989.000000
1547505674.740025,21148.000000,28617.000000
1547505674.741847,17368.000000,20461.000000
1547505674.743462,18027.000000,22235.000000
1547505674.745273,15085.000000,25308.000000
1547505674.746186,18156.000000,21231.000000
1547505674.748364,19234.000000,22225.000000
1547505674.749863,19169.000000,24763.000000
1547505674.751432,18687.000000,20755.000000
1547505674.753721,14269.000000,17654.000000
1547505674.754214,21379.000000,55329.000000
1547505674.755356,16795.000000,19094.000000
1547505674.757633,18700.000000,24324.000000
1547505674.758685,21371.000000,28202.000000
1547505674.759863,21301.000000,27308.000000
1547505674.762082,17114.000000,21546.000000
1547505674.763294,19266.000000,21732.000000
1547505674.764638,19110.000000,24393.000000
1547505674.767406,20492.000000,25512.000000
1547505674.767426,18558.000000,22794.000000
1547505674.769392,23237.000000,28969.000000
1547505674.770521,16267.000000,19508.000000
1547505674.772595,17760.000000,24788.000000
1547505674.773471,17382.000000,21195.000000
1547505674.775200,17054.000000,21426.000000
1547505674.776519,21730.000000,27090.000000
1547505674.778349,22119.000000,29620.000000
1547505674.780644,16330.000000,19574.000000
1547505674.781793,17050.000000,22319.000000
1547505674.782645,18863.000000,23847.000000
1547505674.786856,20752.000000,26681.000000
1547505674.787297,16574.000000,18493.000000
1547505674.789108,19404.000000,22541.000000
1547505674.789548,16224.000000,19187.000000
1547505674.790968,18427.000000,22920.000000
1547505674.791655,19939.000000,26038.000000
1547505674.793730,21046.000000,27605.000000
1547505674.794845,20338.000000,25535.000000
1547505674.796810,15284.000000,17894.000000
1547505674.798330,17498.000000,21750.000000
1547505674.799178,8468.000000,14322.000000
1547505674.800700,19629.000000,23160.000000
1547505674.803367,20973.000000,26778.000000
1547505674.803845,17155.000000,21918.000000
1547505674.805184,21093.000000,26843.000000
1547505674.806905,17819.000000,20302.000000
1547505674.808297,20628.000000,26561.000000
1547505674.809589,17685.000000,20410.000000
1547505674.812022,21683.000000,26870.000000
1547505674.813003,19874.000000,24381.000000
1547505674.815196,18854.000000,24250.000000
1547505674.815793,17905.000000,21955.000000
1547505674.817235,14983.000000,19188.000000
1547505674.819839,20553.000000,25402.000000
1547505674.820638,15768.000000,17752.000000
1547505674.822511,19140.000000,25173.000000
1547505674.824934,20900.000000,26295.000000
1547505674.825510,19282.000000,22911.000000
1547505674.826783,17773.000000,21164.000000
1547505674.827909,19871.000000,24342.000000
1547505674.830499,18848.000000,22935.000000
1547505674.831442,21246.000000,26161.000000
1547505674.832453,17179.000000,19771.000000
1547505674.834899,19188.000000,22791.000000
1547505674.835840,19850.000000,24773.000000
1547505674.837811,21511.000000,28723.000000
1547505674.839781,17880.000000,19344.000000
1547505674.840597,18104.000000,21133.000000
1547505674.842148,20697.000000,27242.000000
1547505674.843825,21312.000000,27202.000000
1547505674.844828,12890.000000,14114.000000
1547505674.846462,20929.000000,26982.000000
1547505674.848115,18225.000000,22378.000000
1547505674.850688,23601.000000,32246.000000
1547505674.850827,12671.000000,13069.000000
1547505674.852534,16989.000000,20707.000000
1547505674.853923,17266.000000,20404.000000
1547505674.856773,15369.000000,17600.000000
1547505674.858604,22868.000000,30744.000000
1547505674.859580,9817.000000,16223.000000
1547505674.859786,21221.000000,27014.000000
1547505674.863158,11154.000000,18461.000000
1547505674.863572,18504.000000,21346.000000
1547505674.864960,19961.000000,24516.000000
1547505674.865874,19608.000000,23152.000000
1547505674.867526,19331.000000,25904.000000
1547505674.869032,16615.000000,20138.000000
1547505674.870785,18573.000000,25079.000000
1547505674.872658,16439.000000,19417.000000
1547505674.873585,17251.000000,19324.000000
1547505674.875234,19359.000000,24493.000000
1547505674.876955,17783.000000,22187.000000
1547505674.878676,21031.000000,28233.000000
1547505674.881252,15785.000000,18318.000000
1547505674.881310,23635.000000,31990.000000
1547505674.882390,17593.000000,21535.000000
1547505674.884007,19009.000000,24077.000000
1547505674.885531,20580.000000,24508.000000
1547505674.887929,21018.000000,26497.000000
1547505674.888602,20607.000000,24910.000000
1547505674.890139,19081.000000,22491.000000
1547505674.891474,17572.000000,21005.000000
1547505674.893454,17733.000000,21408.000000
1547505674.894526,20860.000000,26833.000000
1547505674.896091,13570.000000,15775.000000
1547505674.898055,13966.000000,16766.000000
1547505674.899191,19608.000000,25513.000000
1547505674.900795,19372.000000,22386.000000
1547505674.902777,18123.000000,21910.000000
1547505674.903783,18575.000000,22066.000000
1547505674.905616,19726.000000,23723.000000
1547505674.907081,13896.000000,15721.000000
1547505674.908100,17537.000000,20004.000000
1547505674.910112,21829.000000,29853.000000
1547505674.912130,17949.000000,20969.000000
1547505674.912616,18635.000000,22580.000000
1547505674.914358,23901.000000,31285.000000
1547505674.915674,17444.000000,22724.000000
1547505674.917570,17460.000000,20962.000000
1547505674.918617,21793.000000,27432.000000
1547505674.920494,20796.000000,28873.000000
1547505674.922815,17809.000000,22535.000000
1547505674.924393,18687.000000,23299.000000
1547505674.924800,11801.000000,13398.000000
1547505674.962109,17541.000000,20544.000000
1547505674.963611,19099.000000,22868.000000
1547505674.965229,21095.000000,24937.000000
1547505674.967258,21984.000000,27496.000000
1547505674.968295,16674.000000,20813.000000
1547505674.969889,19480.000000,25658.000000
1547505674.971217,21388.000000,28855.000000
1547505674.972981,20395.000000,26077.000000
1547505674.974635,19167.000000,24961.000000
1547505674.977345,19354.000000,24181.000000
1547505674.977750,21237.000000,28537.000000
1547505674.979223,20032.000000,25171.000000
1547505674.980928,17850.000000,20220.000000
1547505674.982390,17174.000000,20271.000000
1547505674.984451,20983.000000,27569.000000
1547505674.985116,17979.000000,22492.000000
1547505674.986490,21614.000000,28530.000000
1547505674.988204,18320.000000,21609.000000
1547505674.991071,22932.000000,30298.000000
1547505674.991140,18399.000000,23701.000000
1547505674.992431,18882.000000,20145.000000
1547505674.994240,19220.000000,23559.000000
1547505674.996608,17877.000000,22044.000000
1547505674.999378,16929.000000,20187.000000
1547505674.999819,16280.000000,18843.000000
1547505675.001269,21186.000000,28132.000000
1547505675.002990,22820.000000,29887.000000
1547505675.004353,16574.000000,20672.000000
1547505675.005481,18602.000000,21682.000000
1547505675.006673,18078.000000,24202.000000
1547505675.008581,20013.000000,24251.000000
1547505675.010056,20340.000000,24939.000000
1547505675.011970,19700.000000,25086.000000
1547505675.013084,18340.000000,22070.000000
1547505675.014592,18394.000000,22446.000000
1547505675.016250,17435.000000,21520.000000
1547505675.017509,17092.000000,21157.000000
1547505675.019261,16733.000000,19029.000000
1547505675.020441,19945.000000,26399.000000
1547505675.022087,11976.000000,13921.000000
1547505675.023662,18558.000000,22555.000000
1547505675.026534,17274.000000,22684.000000
1547505675.026659,19989.000000,24846.000000
1547505675.029625,23835.000000,29558.000000
1547505675.030374,18230.000000,20753.000000
1547505675.031896,15665.000000,18165.000000
1547505675.032611,20324.000000,24387.000000
1547505675.034391,12797.000000,20270.000000
1547505675.036265,21207.000000,26860.000000
1547505675.038236,15177.000000,16985.000000
1547505675.039030,22058.000000,28244.000000
1547505675.041373,17832.000000,21695.000000
1547505675.041966,19211.000000,24565.000000
1547505675.044734,20336.000000,25391.000000
1547505675.046122,19797.000000,23613.000000
1547505675.047113,18636.000000,22301.000000
1547505675.048182,16774.000000,20389.000000
1547505675.049493,18221.000000,22309.000000
1547505675.051827,19053.000000,23122.000000
1547505675.052859,15143.000000,16124.000000
1547505675.054043,17321.000000,22541.000000
1547505675.055961,22364.000000,28997.000000
1547505675.057544,18132.000000,22410.000000
1547505675.059819,19114.000000,23788.000000
1547505675.060546,17504.000000,21366.000000
1547505675.062090,13332.000000,15327.000000
1547505675.063062,10611.000000,17302.000000
1547505675.064920,18406.000000,19920.000000
1547505675.066362,14596.000000,17314.000000
1547505675.068305,19232.000000,23626.000000
1547505675.069192,17746.000000,21185.000000
1547505675.072242,19277.000000,23302.000000
1547505675.073117,18372.000000,23418.000000
1547505675.074821,16455.000000,19844.000000
1547505675.075154,18831.000000,24447.000000
1547505675.077979,17714.000000,20358.000000
1547505675.078720,17886.000000,23185.000000
1547505675.080050,22039.000000,28209.000000
1547505675.081988,13088.000000,15434.000000
1547505675.083116,20538.000000,28303.000000
1547505675.086530,14853.000000,15621.000000
1547505675.086623,19750.000000,24900.000000
1547505675.088133,21522.000000,24817.000000
1547505675.089560,22832.000000,29275.000000
1547505675.092714,19225.000000,26014.000000
1547505675.092774,18633.000000,23475.000000
1547505675.094393,21460.000000,26529.000000
1547505675.095835,18875.000000,23125.000000
1547505675.097535,20722.000000,27129.000000
1547505675.099071,24762.000000,49758.000000
1547505675.101549,18235.000000,23284.000000
1547505675.102865,19877.000000,24785.000000
1547505675.104190,18890.000000,25779.000000
1547505675.105903,21636.000000,28086.000000
1547505675.107359,9589.000000,15594.000000
1547505675.108463,18120.000000,24027.000000
1547505675.110439,17443.000000,21258.000000
1547505675.111931,17078.000000,20894.000000
1547505675.113836,19116.000000,24200.000000
1547505675.114832,17478.000000,21355.000000
1547505675.116650,18649.000000,22758.000000
1547505675.117887,18287.000000,22159.000000
1547505675.120414,21028.000000,27789.000000
1547505675.121493,18501.000000,22259.000000
1547505675.123135,18114.000000,21027.000000
1547505675.124538,18391.000000,20904.000000
1547505675.125618,19935.000000,23173.000000
1547505675.127683,17740.000000,21394.000000
1547505675.129093,19230.000000,23392.000000
1547505675.130338,19609.000000,24281.000000
1547505675.132639,18888.000000,23859.000000
1547505675.133960,14707.000000,16882.000000
1547505675.135099,19637.000000,24234.000000
1547505675.138242,24729.000000,31461.000000
1547505675.139011,21337.000000,27746.000000
1547505675.139737,17176.000000,20020.000000
1547505675.140868,22437.000000,28239.000000
1547505675.145361,18458.000000,21175.000000
1547505675.145903,18954.000000,25530.000000
1547505675.146510,9151.000000,14750.000000
1547505675.146798,17881.000000,21183.000000
1547505675.149218,17863.000000,20170.000000
1547505675.150051,19158.000000,23557.000000
1547505675.152360,15893.000000,17259.000000
1547505675.153665,17633.000000,22050.000000
1547505675.155223,8725.000000,15664.000000
1547505675.156424,14992.000000,17565.000000
1547505675.158714,19647.000000,22265.000000
1547505675.159722,18806.000000,23801.000000
1547505675.160758,18137.000000,23441.000000
1547505675.163521,21934.000000,28421.000000
1547505675.164951,21514.000000,27215.000000
1547505675.165227,16737.000000,19036.000000
1547505675.167796,19704.000000,24376.000000
1547505675.169249,20179.000000,26225.000000
1547505675.170153,18495.000000,21528.000000
1547505675.171637,17883.000000,21013.000000
1547505675.173172,15555.000000,17911.000000
1547505675.174389,14547.000000,16600.000000
1547505675.175969,16435.000000,18933.000000
1547505675.177259,19129.000000,24168.000000
1547505675.179822,17615.000000,22239.000000
1547505675.181030,10285.000000,12021.000000
1547505675.182153,19122.000000,25488.000000
1547505675.183590,22205.000000,28941.000000
1547505675.184623,17064.000000,20482.000000
1547505675.186418,16719.000000,21523.000000
1547505675.188318,20919.000000,25275.000000
1547505675.190102,18521.000000,22403.000000
1547505675.190777,16384.000000,18258.000000
1547505675.192297,18013.000000,21471.000000
1547505675.193790,16288.000000,19929.000000
1547505675.195923,23318.000000,31829.000000
1547505675.196872,16844.000000,20065.000000
1547505675.198571,14063.000000,17351.000000
1547505675.200063,19840.000000,24616.000000
1547505675.202704,20641.000000,24749.000000
1547505675.203391,17119.000000,20364.000000
1547505675.204833,19292.000000,23899.000000
1547505675.207028,16900.000000,21945.000000
1547505675.207737,18526.000000,22774.000000
1547505675.209025,17410.000000,19671.000000
1547505675.210517,21005.000000,26328.000000
1547505675.212830,23147.000000,29578.000000
1547505675.213735,21937.000000,31105.000000
1547505675.215057,17749.000000,21109.000000
1547505675.216674,21219.000000,27341.000000
1547505675.218212,11581.000000,13100.000000
1547505675.219937,12891.000000,14332.000000
1547505675.221633,16141.000000,19575.000000
1547505675.222469,20801.000000,26608.000000
1547505675.224112,19454.000000,25435.000000
1547505675.225775,15262.000000,17108.000000
1547505675.227350,23874.000000,32158.000000
1547505675.228699,18988.000000,24227.000000
1547505675.230625,16641.000000,18577.000000
1547505675.231588,19701.000000,25380.000000
1547505675.233627,18019.000000,23366.000000
1547505675.234655,19376.000000,23844.000000
1547505675.236356,15148.000000,17293.000000
1547505675.237617,21173.000000,27279.000000
1547505675.239512,20894.000000,26404.000000
1547505675.242409,16762.000000,21711.000000
1547505675.242878,19629.000000,25706.000000
1547505675.243798,19471.000000,24125.000000
1547505675.245454,17016.000000,19516.000000
1547505675.246740,20356.000000,22898.000000
1547505675.249506,16727.000000,19988.000000
1547505675.251501,17185.000000,22998.000000
1547505675.251799,19014.000000,25019.000000
1547505675.253257,18471.000000,20994.000000
