Time,Integral 1200,Integral 7400
1547509193.356333,16970.000000,20990.000000
1547509193.357361,19658.000000,25703.000000
1547509193.359307,16443.000000,19614.000000
1547509193.361934,18887.000000,25102.000000
1547509193.362661,18721.000000,24038.000000
1547509193.363640,-1592.000000,-3425.000000
1547509193.366402,21118.000000,26814.000000
1547509193.366810,19557.000000,23711.000000
1547509193.367858,18172.000000,22879.000000
1547509193.370434,20119.000000,25487.000000
1547509193.370716,17448.000000,20142.000000
1547509193.372705,-938.000000,-1270.000000
1547509193.373564,21667.000000,26969.000000
1547509193.375961,21700.000000,27410.000000
1547509193.376488,20440.000000,26399.000000
1547509193.378152,21472.000000,26820.000000
1547509193.379683,9806.000000,10090.000000
1547509193.382179,16611.000000,20494.000000
1547509193.382666,19992.000000,24468.000000
1547509193.384570,15949.000000,20111.000000
1547509193.386802,17943.000000,20238.000000
1547509193.387829,20274.000000,26196.000000
1547509193.388698,23509.000000,29160.000000
1547509193.390735,23286.000000,32073.000000
1547509193.391538,22749.000000,29862.000000
1547509193.393704,18229.000000,22853.000000
1547509193.395072,19153.000000,22939.000000
1547509193.396585,16550.000000,19301.000000
1547509193.399215,15565.000000,19529.000000
1547509193.399768,19246.000000,47291.000000
1547509193.401956,16418.000000,19301.000000
1547509193.402843,13182.000000,16075.000000
1547509193.405930,13275.000000,14619.000000
1547509193.406134,15019.000000,18169.000000
1547509193.406550,14504.000000,17694.000000
1547509193.408538,22022.000000,27986.000000
1547509193.411622,22276.000000,28760.000000
1547509193.412057,22310.000000,28114.000000
1547509193.412713,21451.000000,28958.000000
1547509193.414686,20520.000000,27622.000000
1547509193.416748,19848.000000,24371.000000
1547509193.417715,21074.000000,27022.000000
1547509193.418833,15519.000000,18022.000000
1547509193.420167,14615.000000,17514.000000
1547509193.421742,15587.000000,17795.000000
1547509193.423743,17237.000000,21062.000000
1547509193.425133,17503.000000,21737.000000
1547509193.426421,22082.000000,28603.000000
1547509193.427891,14156.000000,16685.000000
1547509193.429853,16022.000000,18041.000000
1547509193.430856,20248.000000,25367.000000
1547509193.432494,19546.000000,24174.000000
1547509193.434177,22317.000000,30790.000000
1547509193.436010,18651.000000,21441.000000
1547509193.437218,14554.000000,17585.000000
1547509193.438436,18931.000000,24358.000000
1547509193.439677,16917.000000,22318.000000
1547509193.441769,23099.000000,28352.000000
1547509193.442589,21566.000000,27998.000000
1547509193.444267,14806.000000,18347.000000
1547509193.445749,19155.000000,22700.000000
1547509193.447132,19012.000000,23811.000000
1547509193.449323,17090.000000,20512.000000
1547509193.450871,20531.000000,25639.000000
1547509193.451618,16933.000000,21674.000000
1547509193.453806,17701.000000,21545.000000
1547509193.454901,19217.000000,25599.000000
1547509193.456459,18302.000000,24268.000000
1547509193.457677,18542.000000,23256.000000
1547509193.459383,17584.000000,20057.000000
1547509193.460600,19481.000000,51640.000000
1547509193.462175,19368.000000,24651.000000
1547509193.464888,21373.000000,28525.000000
1547509193.465351,17819.000000,21910.000000
1547509193.466708,19264.000000,25312.000000
1547509193.468883,21618.000000,54499.000000
1547509193.472102,20372.000000,25745.000000
1547509193.472476,18501.000000,22409.000000
1547509193.472753,10517.000000,10416.000000
1547509193.476834,17820.000000,23327.000000
1547509193.477133,21790.000000,27243.000000
1547509193.477235,19085.000000,24573.000000
1547509193.479088,17860.000000,21134.000000
1547509193.480308,13504.000000,15694.000000
1547509193.481821,16319.000000,19087.000000
1547509193.483283,18777.000000,23365.000000
1547509193.484599,20214.000000,25308.000000
1547509193.486299,16404.000000,20559.000000
1547509193.488007,19715.000000,24488.000000
1547509193.489526,21269.000000,26220.000000
1547509193.491203,20363.000000,24179.000000
1547509193.492755,19389.000000,25952.000000
1547509193.494040,21578.000000,26242.000000
1547509193.495633,15196.000000,19462.000000
1547509193.497477,19246.000000,23143.000000
1547509193.498631,11988.000000,12338.000000
1547509193.499761,19074.000000,24123.000000
1547509193.501521,21174.000000,27899.000000
1547509193.503581,17138.000000,20659.000000
1547509193.505662,20291.000000,23616.000000
1547509193.505817,19162.000000,23858.000000
1547509193.507699,17442.000000,21531.000000
1547509193.508890,20257.000000,24857.000000
1547509193.512182,17566.000000,21690.000000
1547509193.513139,13820.000000,17935.000000
1547509193.513180,19998.000000,23627.000000
1547509193.516246,21269.000000,27397.000000
1547509193.517832,18149.000000,21307.000000
1547509193.518071,19676.000000,26158.000000
1547509193.519883,19853.000000,24601.000000
1547509193.520649,12886.000000,14304.000000
1547509193.522556,22006.000000,29035.000000
1547509193.523864,20623.000000,26364.000000
1547509193.525493,23792.000000,30393.000000
1547509193.527697,17291.000000,20153.000000
1547509193.528881,13698.000000,17546.000000
1547509193.530049,20561.000000,25737.000000
1547509193.531452,18359.000000,21538.000000
1547509193.534098,21376.000000,28355.000000
1547509193.535355,17831.000000,20945.000000
1547509193.535789,9407.000000,15780.000000
1547509193.537998,17203.000000,22387.000000
1547509193.538702,20838.000000,26956.000000
1547509193.542298,15521.000000,18916.000000
1547509193.542675,18357.000000,21386.000000
1547509193.543242,21260.000000,26510.000000
1547509193.544653,13515.000000,13932.000000
1547509193.547106,19668.000000,24369.000000
1547509193.547946,20688.000000,26733.000000
1547509193.550535,21888.000000,28343.000000
1547509193.551038,20604.000000,25150.000000
1547509193.552389,31711.000000,76155.000000
1547509193.554999,19364.000000,22458.000000
1547509193.555782,19637.000000,24305.000000
1547509193.557869,21174.000000,27254.000000
1547509193.558501,18153.000000,21499.000000
1547509193.560214,6547.000000,10584.000000
1547509193.562534,19366.000000,25972.000000
1547509193.563025,18784.000000,22667.000000
1547509193.564468,19112.000000,23220.000000
1547509193.566396,18540.000000,22823.000000
1547509193.568334,16881.000000,19364.000000
1547509193.569300,21087.000000,27071.000000
1547509193.570981,20460.000000,25099.000000
1547509193.572062,20168.000000,25745.000000
1547509193.573880,21147.000000,25597.000000
1547509193.575136,14479.000000,19016.000000
1547509193.576668,20953.000000,28442.000000
1547509193.577796,18408.000000,21189.000000
1547509193.579679,10663.000000,12463.000000
1547509193.581804,19827.000000,24816.000000
1547509193.582216,12654.000000,13808.000000
1547509193.584419,20927.000000,27175.000000
1547509193.585387,19453.000000,25043.000000
1547509193.587457,19423.000000,25814.000000
1547509193.588594,14955.000000,17955.000000
1547509193.590293,20548.000000,26385.000000
1547509193.591267,20195.000000,26198.000000
1547509193.593267,22827.000000,30404.000000
1547509193.595832,20413.000000,26197.000000
1547509193.595964,23234.000000,30167.000000
1547509193.598598,19420.000000,23498.000000
1547509193.598894,19601.000000,23538.000000
1547509193.601126,19115.000000,26234.000000
1547509193.602389,22327.000000,28882.000000
1547509193.603586,20468.000000,25933.000000
1547509193.604917,18446.000000,23160.000000
1547509193.606500,17218.000000,19806.000000
1547509193.609130,18264.000000,22403.000000
1547509193.609825,21010.000000,26603.000000
1547509193.613334,15829.000000,19232.000000
1547509193.613531,19068.000000,24394.000000
1547509193.613903,20296.000000,25884.000000
1547509193.615716,23007.000000,29499.000000
1547509193.617336,18491.000000,20814.000000
1547509193.618791,21131.000000,26044.000000
1547509193.620480,16882.000000,19020.000000
1547509193.622087,20260.000000,24885.000000
1547509193.623581,16623.000000,19884.000000
1547509193.626263,22126.000000,29005.000000
1547509193.627665,21402.000000,29548.000000
1547509193.627763,17161.000000,20833.000000
1547509193.629269,15497.000000,18041.000000
1547509193.631092,17693.000000,20316.000000
1547509193.632592,18739.000000,21197.000000
1547509193.633880,19238.000000,25707.000000
1547509193.635327,20222.000000,27349.000000
1547509193.636876,21293.000000,26126.000000
1547509193.638819,17688.000000,20229.000000
1547509193.639872,20691.000000,27093.000000
1547509193.642019,20743.000000,27969.000000
1547509193.643635,16721.000000,19832.000000
1547509193.644504,11362.000000,10691.000000
1547509193.645797,17192.000000,20465.000000
1547509193.647324,14688.000000,17046.000000
1547509193.649482,18499.000000,21069.000000
1547509193.652802,17060.000000,20373.000000
1547509193.653171,18957.000000,23697.000000
1547509193.653625,-2745.000000,-4302.000000
1547509193.654805,22839.000000,28408.000000
1547509193.656949,14613.000000,16452.000000
1547509193.657838,19260.000000,25642.000000
1547509193.660121,1018.000000,1492.000000
1547509193.661429,9341.000000,14035.000000
1547509193.663062,18145.000000,23243.000000
1547509193.663763,17503.000000,23457.000000
1547509193.666421,21053.000000,27674.000000
1547509193.666860,20519.000000,24995.000000
1547509193.669918,20326.000000,24857.000000
1547509193.670101,19989.000000,25874.000000
1547509193.671709,19927.000000,24243.000000
1547509193.673340,19866.000000,26732.000000
1547509193.674513,19494.000000,26415.000000
1547509193.676790,19757.000000,23225.000000
1547509193.677390,20078.000000,25283.000000
1547509193.679077,19757.000000,22477.000000
1547509193.680224,16469.000000,21555.000000
1547509193.683101,17654.000000,21977.000000
1547509193.683764,24433.000000,31964.000000
1547509193.685416,-9665.000000,-37729.000000
1547509193.686303,17580.000000,22081.000000
1547509193.688905,20581.000000,25820.000000
1547509193.689933,20906.000000,27267.000000
1547509193.690890,16837.000000,19286.000000
1547509193.692464,18971.000000,22973.000000
1547509193.696662,20894.000000,26605.000000
1547509193.696697,9833.000000,9071.000000
1547509193.697212,17086.000000,20336.000000
1547509193.698472,19008.000000,23916.000000
1547509193.700401,7157.000000,11706.000000
1547509193.701486,11378.000000,12816.000000
1547509193.703378,12602.000000,14921.000000
1547509193.704604,22563.000000,29516.000000
1547509193.705997,19457.000000,24820.000000
1547509193.707982,17915.000000,21685.000000
1547509193.708940,21660.000000,27940.000000
1547509193.710514,17725.000000,21650.000000
1547509193.711913,14623.000000,16005.000000
1547509193.713822,20935.000000,27126.000000
1547509193.714942,19991.000000,25775.000000
1547509193.717103,19708.000000,24363.000000
1547509193.718078,21078.000000,26224.000000
1547509193.720963,16172.000000,19610.000000
1547509193.721102,17650.000000,21002.000000
1547509193.723099,-254.000000,-1226.000000
1547509193.724128,11812.000000,14039.000000
1547509193.725350,19705.000000,25704.000000
1547509193.727166,18654.000000,21607.000000
1547509193.728656,19469.000000,24916.000000
1547509193.730622,15339.000000,19325.000000
1547509193.731344,16137.000000,19928.000000
1547509193.733824,16438.000000,20422.000000
1547509193.734360,19548.000000,23618.000000
1547509193.735961,20743.000000,26102.000000
1547509193.737594,21721.000000,27542.000000
1547509193.738842,16503.000000,18369.000000
1547509193.741154,20523.000000,24305.000000
1547509193.742291,18457.000000,22622.000000
1547509193.744987,16560.000000,20592.000000
1547509193.745237,19619.000000,24148.000000
1547509193.746399,16597.000000,19618.000000
1547509193.748758,17050.000000,18617.000000
1547509193.749351,8713.000000,8887.000000
1547509193.753081,20456.000000,27449.000000
1547509193.754414,20994.000000,26536.000000
1547509193.754522,41443.000000,57929.000000
1547509193.755522,17961.000000,23028.000000
1547509193.756894,22842.000000,29905.000000
1547509193.758396,22371.000000,29964.000000
1547509193.759868,21925.000000,26594.000000
1547509193.761380,13218.000000,14795.000000
1547509193.762983,20412.000000,26176.000000
1547509193.764688,22797.000000,29109.000000
1547509193.766278,-4933.000000,-7892.000000
1547509193.769254,11493.000000,12129.000000
1547509193.770436,6594.000000,5664.000000
1547509193.771157,20436.000000,24292.000000
1547509193.772847,18303.000000,21799.000000
1547509193.774591,18832.000000,23123.000000
1547509193.774907,23016.000000,30096.000000
1547509193.777456,17884.000000,22218.000000
1547509193.779532,17270.000000,19897.000000
1547509193.779776,21486.000000,48319.000000
1547509193.781265,21932.000000,27384.000000
1547509193.783050,17075.000000,23068.000000
1547509193.784111,19343.000000,24898.000000
1547509193.786620,18734.000000,23841.000000
1547509193.788463,14931.000000,17642.000000
1547509193.788716,18928.000000,23815.000000
1547509193.790142,21936.000000,27089.000000
1547509193.791548,17935.000000,20120.000000
1547509193.793107,17972.000000,21557.000000
1547509193.794620,15868.000000,17830.000000
1547509193.796353,16208.000000,19563.000000
1547509193.798185,19508.000000,24908.000000
1547509193.798996,8211.000000,12229.000000
1547509193.800427,18841.000000,22350.000000
1547509193.802301,17895.000000,21217.000000
1547509193.804184,14237.000000,15300.000000
1547509193.805646,17067.000000,20054.000000
1547509193.806888,18977.000000,23454.000000
1547509193.808646,21051.000000,26867.000000
1547509193.810493,15428.000000,18203.000000
1547509193.811196,20127.000000,23978.000000
1547509193.812835,20891.000000,26768.000000
1547509193.815124,17667.000000,21436.000000
1547509193.816135,20910.000000,27107.000000
1547509193.817052,16715.000000,19482.000000
1547509193.818674,-460.000000,-790.000000
1547509193.820723,20496.000000,26965.000000
1547509193.821527,18951.000000,22658.000000
1547509193.823458,19177.000000,22977.000000
1547509193.825636,16716.000000,19145.000000
1547509193.826780,22633.000000,29024.000000
1547509193.827470,18929.000000,24233.000000
1547509193.829643,21066.000000,27704.000000
1547509193.831098,16295.000000,18289.000000
1547509193.832239,19247.000000,24521.000000
1547509193.833643,13515.000000,16129.000000
1547509193.835797,13894.000000,16352.000000
1547509193.837226,15968.000000,18497.000000
1547509193.839640,23679.000000,31021.000000
1547509193.840087,19288.000000,22867.000000
1547509193.841074,24040.000000,33504.000000
1547509193.842671,22011.000000,28353.000000
1547509193.844229,15551.000000,18467.000000
1547509193.845639,22568.000000,30073.000000
1547509193.847489,17136.000000,20095.000000
1547509193.848751,19644.000000,22116.000000
1547509193.850630,18106.000000,23386.000000
1547509193.851525,19052.000000,23387.000000
1547509193.853356,9167.000000,13038.000000
1547509193.856927,19280.000000,26090.000000
1547509193.857997,20579.000000,25803.000000
1547509193.860656,20269.000000,26373.000000
1547509193.861387,19236.000000,22536.000000
1547509193.863197,22743.000000,29954.000000
1547509193.863339,18057.000000,23123.000000
1547509193.863768,17467.000000,22512.000000
1547509193.865070,21007.000000,26335.000000
1547509193.866935,15972.000000,20702.000000
1547509193.868881,21927.000000,28848.000000
1547509193.870408,19694.000000,24540.000000
1547509193.872043,20324.000000,26458.000000
1547509193.872618,19007.000000,22014.000000
1547509193.874849,20830.000000,28783.000000
1547509193.875805,19349.000000,23590.000000
1547509193.877263,20584.000000,25601.000000
1547509193.878588,17071.000000,20221.000000
1547509193.880858,17550.000000,19540.000000
1547509193.881816,18318.000000,23095.000000
1547509193.883384,20955.000000,26918.000000
1547509193.884637,16997.000000,18627.000000
1547509193.887461,22125.000000,27054.000000
1547509193.888051,21621.000000,27893.000000
1547509193.890022,17974.000000,20974.000000
1547509193.890654,21235.000000,27250.000000
1547509193.892438,19779.000000,25543.000000
1547509193.895544,17370.000000,20480.000000
1547509193.896499,16482.000000,18635.000000
1547509193.897208,19102.000000,22868.000000
1547509193.898389,12861.000000,14798.000000
1547509193.900055,17209.000000,19002.000000
1547509193.901264,21247.000000,28053.000000
1547509193.902819,16151.000000,18583.000000
1547509193.905013,-830.000000,-1378.000000
1547509193.905784,16954.000000,20377.000000
1547509193.907536,19460.000000,25344.000000
1547509193.908774,17572.000000,19579.000000
1547509193.910904,18231.000000,22149.000000
1547509193.912073,21371.000000,27119.000000
1547509193.913334,16373.000000,19179.000000
1547509193.914732,17064.000000,21020.000000
1547509193.916468,18564.000000,22871.000000
1547509193.917904,17387.000000,21204.000000
1547509193.919292,18420.000000,22006.000000
1547509193.921340,18560.000000,24847.000000
1547509193.922801,18168.000000,21779.000000
1547509193.924243,5003.000000,6664.000000
1547509193.925401,17117.000000,22709.000000
1547509193.927087,18694.000000,22892.000000
1547509193.928451,18670.000000,21991.000000
1547509193.930206,19211.000000,24013.000000
1547509193.931391,21188.000000,29261.000000
1547509193.933292,17368.000000,19518.000000
1547509193.934712,19592.000000,24253.000000
1547509193.936062,20809.000000,24879.000000
1547509193.937724,15176.000000,18581.000000
1547509193.939094,18885.000000,21022.000000
1547509193.942158,9993.000000,14823.000000
1547509193.943583,19577.000000,25816.000000
1547509193.944635,19937.000000,25694.000000
1547509193.944758,18679.000000,23648.000000
1547509193.948150,20031.000000,24844.000000
1547509193.949237,18884.000000,21504.000000
1547509193.951670,19028.000000,23922.000000
1547509193.952667,21738.000000,27925.000000
1547509193.953844,19412.000000,24796.000000
1547509193.953870,18007.000000,19707.000000
1547509193.955579,19610.000000,23674.000000
1547509193.957156,14919.000000,17035.000000
1547509193.958480,19622.000000,25226.000000
1547509193.960274,15462.000000,18182.000000
1547509193.961272,19688.000000,25682.000000
1547509193.963145,21140.000000,28008.000000
1547509193.966390,20005.000000,23846.000000
1547509193.967206,21146.000000,27512.000000
1547509193.967607,16826.000000,17847.000000
1547509193.968851,19156.000000,22554.000000
1547509193.970851,21266.000000,26961.000000
1547509193.972144,11727.000000,13725.000000
1547509193.973649,16973.000000,19567.000000
1547509193.974866,-3116.000000,-6664.000000
1547509193.976854,-5667.000000,-10318.000000
1547509193.977823,17328.000000,20545.000000
1547509193.979752,18042.000000,21470.000000
1547509193.980731,17347.000000,21062.000000
1547509193.982441,22109.000000,27744.000000
1547509193.984167,14643.000000,18755.000000
1547509193.985371,20088.000000,27508.000000
1547509193.987541,19846.000000,25501.000000
1547509193.989161,19117.000000,24163.000000
1547509193.990584,20296.000000,25646.000000
1547509193.992260,18534.000000,24863.000000
1547509193.993182,17825.000000,20346.000000
1547509193.994731,18254.000000,21786.000000
1547509193.996189,16837.000000,19415.000000
1547509193.997672,-624.000000,-1626.000000
1547509193.998852,17517.000000,20949.000000
1547509194.002032,3822.000000,5555.000000
1547509194.002169,20347.000000,26965.000000
1547509194.004397,15834.000000,18013.000000
1547509194.005069,18487.000000,21315.000000
1547509194.006867,17830.000000,21404.000000
1547509194.010166,21957.000000,28166.000000
1547509194.010944,18168.000000,20061.000000
1547509194.011080,17660.000000,23565.000000
1547509194.012669,21051.000000,26906.000000
1547509194.014096,35165.000000,43375.000000
1547509194.016030,22736.000000,29235.000000
1547509194.017070,18598.000000,24332.000000
1547509194.018390,12854.000000,14931.000000
1547509194.020210,17562.000000,20175.000000
1547509194.021402,19682.000000,23773.000000
1547509194.023386,15659.000000,18119.000000
1547509194.025249,17959.000000,22465.000000
1547509194.027288,16985.000000,18690.000000
1547509194.027653,18209.000000,23828.000000
1547509194.028964,20449.000000,24906.000000
1547509194.030667,19427.000000,23777.000000
1547509194.032097,19378.000000,24148.000000
1547509194.033388,18792.000000,22106.000000
1547509194.035218,14050.000000,17354.000000
1547509194.036784,17689.000000,21198.000000
1547509194.038156,18131.000000,21894.000000
1547509194.040080,22775.000000,28922.000000
1547509194.040975,17330.000000,21374.000000
1547509194.042371,18813.000000,32333.000000
1547509194.044187,22544.000000,28993.000000
1547509194.045512,17445.000000,19594.000000
1547509194.048107,18930.000000,24133.000000
1547509194.048685,20232.000000,26006.000000
1547509194.050296,18343.000000,25144.000000
1547509194.051626,14665.000000,17325.000000
1547509194.053027,17761.000000,21507.000000
1547509194.054424,18279.000000,21603.000000
1547509194.056674,20154.000000,24093.000000
1547509194.059127,20512.000000,25996.000000
1547509194.059192,16851.000000,20662.000000
1547509194.060417,22311.000000,27948.000000
1547509194.062566,16729.000000,21532.000000
1547509194.063559,19372.000000,24134.000000
1547509194.065974,21197.000000,25897.000000
1547509194.066710,23629.000000,30675.000000
1547509194.067881,17094.000000,21005.000000
1547509194.069588,18520.000000,24757.000000
1547509194.071746,20517.000000,26259.000000
1547509194.072529,16251.000000,20551.000000
1547509194.074399,20163.000000,26720.000000
1547509194.075474,14390.000000,14989.000000
1547509194.078013,21515.000000,28622.000000
1547509194.078568,30244.000000,50490.000000
1547509194.080074,16006.000000,20944.000000
1547509194.081558,18603.000000,22447.000000
1547509194.083228,21045.000000,26575.000000
1547509194.120807,13183.000000,15304.000000
1547509194.121838,18002.000000,21788.000000
1547509194.124788,17527.000000,20690.000000
1547509194.125571,16976.000000,22622.000000
1547509194.126984,18299.000000,21509.000000
1547509194.127887,17777.000000,21445.000000
1547509194.129867,20779.000000,27025.000000
1547509194.130645,10740.000000,12368.000000
1547509194.132528,18390.000000,22097.000000
1547509194.134054,20313.000000,25057.000000
1547509194.135239,15550.000000,17177.000000
1547509194.136688,16878.000000,22279.000000
1547509194.138179,17016.000000,20281.000000
1547509194.139714,18541.000000,21159.000000
1547509194.142330,17512.000000,20818.000000
1547509194.143328,22950.000000,31162.000000
1547509194.144414,15418.000000,18526.000000
1547509194.145889,20655.000000,25905.000000
1547509194.147353,18842.000000,21987.000000
1547509194.148971,18688.000000,22446.000000
1547509194.150312,20207.000000,25202.000000
1547509194.152379,21521.000000,28456.000000
1547509194.153688,6702.000000,11239.000000
1547509194.154868,20225.000000,27478.000000
1547509194.156569,2866.000000,2739.000000
1547509194.158477,20277.000000,25220.000000
1547509194.159592,21289.000000,25125.000000
1547509194.160990,19264.000000,22924.000000
1547509194.162324,14181.000000,17266.000000
1547509194.163957,16677.000000,19886.000000
1547509194.165699,15983.000000,19521.000000
1547509194.167290,20544.000000,25625.000000
1547509194.168801,17426.000000,23270.000000
1547509194.170470,19828.000000,23417.000000
1547509194.171704,22557.000000,30650.000000
1547509194.176197,19170.000000,25390.000000
1547509194.176296,6547.000000,6685.000000
1547509194.176847,18502.000000,21946.000000
1547509194.177356,22141.000000,28713.000000
1547509194.179138,22214.000000,27424.000000
1547509194.180817,21431.000000,27236.000000
1547509194.182296,18141.000000,20865.000000
1547509194.183339,5780.000000,8359.000000
1547509194.186488,17292.000000,21400.000000
1547509194.188450,23164.000000,31020.000000
1547509194.189751,12653.000000,15191.000000
1547509194.190170,19258.000000,24679.000000
1547509194.191251,14651.000000,15721.000000
1547509194.192365,16134.000000,19275.000000
1547509194.193919,18706.000000,22948.000000
1547509194.196861,16429.000000,19946.000000
1547509194.198032,20039.000000,23801.000000
1547509194.199094,19361.000000,23491.000000
1547509194.201681,20981.000000,26719.000000
1547509194.202092,20087.000000,25756.000000
1547509194.203414,16206.000000,19796.000000
1547509194.204671,19117.000000,23847.000000
1547509194.205915,20724.000000,27015.000000
1547509194.207884,20995.000000,27186.000000
1547509194.209672,20481.000000,26254.000000
1547509194.210391,17219.000000,21886.000000
1547509194.212210,21249.000000,28237.000000
1547509194.213434,20690.000000,25368.000000
1547509194.215363,18870.000000,50422.000000
1547509194.216508,9753.000000,11015.000000
1547509194.218135,17703.000000,22757.000000
1547509194.220086,22127.000000,29380.000000
1547509194.221277,21480.000000,27929.000000
1547509194.222492,18545.000000,22512.000000
1547509194.223931,14678.000000,18036.000000
1547509194.225790,15585.000000,18922.000000
1547509194.227028,19921.000000,25872.000000
1547509194.228432,22692.000000,29651.000000
1547509194.232565,20117.000000,25459.000000
1547509194.233067,20061.000000,25400.000000
1547509194.233377,19969.000000,26670.000000
1547509194.234654,12675.000000,13751.000000
1547509194.236568,20634.000000,26607.000000
1547509194.238553,18789.000000,20687.000000
1547509194.239028,13754.000000,17641.000000
1547509194.240579,14233.000000,16167.000000
1547509194.242188,18672.000000,22085.000000
1547509194.243765,19311.000000,24314.000000
1547509194.244869,18008.000000,20502.000000
1547509194.247988,18239.000000,24376.000000
1547509194.248237,21819.000000,26641.000000
1547509194.250369,16477.000000,19519.000000
1547509194.251754,17811.000000,19785.000000
1547509194.252782,19455.000000,23979.000000
1547509194.254132,17602.000000,23159.000000
1547509194.255507,21688.000000,25021.000000
1547509194.258823,20342.000000,25247.000000
1547509194.259432,18946.000000,22558.000000
1547509194.260158,15411.000000,18415.000000
1547509194.261792,16135.000000,19908.000000
1547509194.263178,14802.000000,17397.000000
1547509194.264870,18367.000000,21647.000000
1547509194.267099,17929.000000,22223.000000
1547509194.267563,16668.000000,21403.000000
1547509194.268954,17150.000000,22379.000000
1547509194.270543,17382.000000,21578.000000
1547509194.272117,15330.000000,18555.000000
1547509194.273510,18572.000000,23112.000000
1547509194.275496,20617.000000,26280.000000
1547509194.276838,19800.000000,25539.000000
1547509194.278214,14932.000000,18316.000000
1547509194.280433,20187.000000,50633.000000
1547509194.281334,20064.000000,24575.000000
1547509194.283006,17928.000000,22655.000000
1547509194.284145,16041.000000,17897.000000
1547509194.285842,19132.000000,24405.000000
1547509194.286918,17730.000000,21102.000000
1547509194.288752,17772.000000,20854.000000
1547509194.289950,20755.000000,25797.000000
1547509194.291978,19452.000000,22352.000000
1547509194.293676,20007.000000,25335.000000
1547509194.294712,13316.000000,18777.000000
1547509194.296229,22123.000000,28283.000000
1547509194.297446,19474.000000,24022.000000
1547509194.298951,12409.000000,14906.000000
1547509194.300487,13756.000000,14869.000000
1547509194.302226,15487.000000,18281.000000
1547509194.305114,18219.000000,22236.000000
1547509194.305504,19604.000000,25087.000000
1547509194.306487,6548.000000,11238.000000
1547509194.308738,21525.000000,27335.000000
1547509194.309477,20328.000000,24442.000000
1547509194.311039,18068.000000,21006.000000
1547509194.312665,19779.000000,24021.000000
1547509194.313976,19950.000000,24380.000000
1547509194.316220,15786.000000,19071.000000
1547509194.317463,16182.000000,20078.000000
1547509194.319026,5798.000000,4338.000000
1547509194.320054,22768.000000,30036.000000
1547509194.321945,19494.000000,24731.000000
1547509194.323264,19887.000000,21714.000000
1547509194.324412,21839.000000,26959.000000
1547509194.326940,17319.000000,20237.000000
1547509194.327787,18035.000000,21216.000000
1547509194.329326,19252.000000,25242.000000
1547509194.331260,18774.000000,22845.000000
1547509194.332224,17504.000000,21139.000000
1547509194.333658,20897.000000,27448.000000
1547509194.335450,19854.000000,26921.000000
1547509194.336378,12569.000000,13640.000000
1547509194.337970,21876.000000,28766.000000
1547509194.340734,15763.000000,18222.000000
1547509194.342117,17352.000000,21105.000000
1547509194.342409,19093.000000,25809.000000
1547509194.346021,16364.000000,19058.000000
1547509194.346163,18315.000000,22836.000000
1547509194.348687,20780.000000,29009.000000
1547509194.348807,22031.000000,29185.000000
1547509194.350109,20232.000000,24854.000000
1547509194.353101,17890.000000,22371.000000
1547509194.353292,19384.000000,22819.000000
1547509194.354351,179810.000000,298275.000000
1547509194.356007,17910.000000,24311.000000
1547509194.357513,20927.000000,26881.000000
1547509194.359534,17686.000000,19809.000000
1547509194.360441,21870.000000,28380.000000
1547509194.362274,18277.000000,22224.000000
1547509194.364201,13107.000000,16021.000000
1547509194.364979,18908.000000,22576.000000
1547509194.366919,14568.000000,17614.000000
1547509194.368105,-3084.000000,-5459.000000
1547509194.370191,98.000000,-253.000000
1547509194.371115,17491.000000,21600.000000
1547509194.372343,15332.000000,20589.000000
1547509194.374172,17842.000000,23009.000000
1547509194.376185,16979.000000,47960.000000
1547509194.376936,14486.000000,16164.000000
1547509194.378408,22431.000000,28928.000000
1547509194.380914,21800.000000,29238.000000
1547509194.381795,17384.000000,21156.000000
1547509194.383944,17181.000000,20922.000000
1547509194.384664,15738.000000,17641.000000
1547509194.385967,12648.000000,13852.000000
1547509194.387435,19506.000000,25783.000000
1547509194.390099,15678.000000,17951.000000
1547509194.390688,17036.000000,20400.000000
1547509194.392197,18586.000000,23124.000000
1547509194.394040,17194.000000,20449.000000
1547509194.395160,18405.000000,20886.000000
1547509194.396893,20685.000000,24650.000000
1547509194.397967,20106.000000,25392.000000
1547509194.399805,18304.000000,23561.000000
1547509194.400972,19878.000000,27091.000000
1547509194.402863,21741.000000,27710.000000
1547509194.404093,20339.000000,25437.000000
1547509194.406167,20818.000000,26978.000000
1547509194.407693,16094.000000,20047.000000
1547509194.408493,17052.000000,20778.000000
1547509194.410102,20112.000000,26389.000000
1547509194.411323,22438.000000,28499.000000
1547509194.413017,20362.000000,25396.000000
1547509194.415115,22346.000000,29500.000000
1547509194.416709,20312.000000,26090.000000
1547509194.417570,19034.000000,22355.000000
1547509194.419168,18800.000000,23676.000000
1547509194.421150,14639.000000,18488.000000
1547509194.423205,16743.000000,17520.000000
1547509194.423901,18527.000000,23351.000000
1547509194.424988,17667.000000,21659.000000
1547509194.428598,19249.000000,23498.000000
1547509194.428887,21109.000000,26778.000000
1547509194.430141,23077.000000,29782.000000
1547509194.430967,16469.000000,20768.000000
1547509194.433136,18449.000000,22922.000000
1547509194.433966,20130.000000,24535.000000
1547509194.436687,16845.000000,19916.000000
1547509194.437137,13725.000000,14860.000000
1547509194.438899,15799.000000,18242.000000
