Time,Integral 1200,Integral 7400
1547506289.062572,18779.000000,24129.000000
1547506289.064282,17477.000000,19909.000000
1547506289.065658,16763.000000,20395.000000
1547506289.067162,15041.000000,18041.000000
1547506289.068580,20228.000000,25958.000000
1547506289.070315,16143.000000,19112.000000
1547506289.073596,20246.000000,25654.000000
1547506289.074056,16635.000000,21814.000000
1547506289.074919,22226.000000,30829.000000
1547506289.076224,15016.000000,17423.000000
1547506289.077616,21692.000000,27504.000000
1547506289.079704,20943.000000,27142.000000
1547506289.080764,18040.000000,22401.000000
1547506289.082630,20565.000000,26519.000000
1547506289.084572,17966.000000,22208.000000
1547506289.085286,14971.000000,18477.000000
1547506289.086537,21094.000000,26904.000000
1547506289.088624,17841.000000,21464.000000
1547506289.090016,18417.000000,21188.000000
1547506289.091216,18040.000000,21618.000000
1547506289.092620,18325.000000,21870.000000
1547506289.094394,20326.000000,25586.000000
1547506289.095631,14312.000000,16816.000000
1547506289.099080,18772.000000,22272.000000
1547506289.100716,17978.000000,22329.000000
1547506289.100936,17655.000000,21317.000000
1547506289.101628,19659.000000,23852.000000
1547506289.103145,20853.000000,26188.000000
1547506289.106322,18498.000000,51749.000000
1547506289.106516,20573.000000,28019.000000
1547506289.107688,22814.000000,28011.000000
1547506289.109512,22206.000000,29306.000000
1547506289.110861,18619.000000,22270.000000
1547506289.112648,20347.000000,24775.000000
1547506289.114441,15803.000000,19567.000000
1547506289.115280,14909.000000,20932.000000
1547506289.116826,14517.000000,16647.000000
1547506289.118493,18445.000000,23699.000000
1547506289.124194,20427.000000,25416.000000
1547506289.124347,18452.000000,21788.000000
1547506289.124976,17624.000000,23237.000000
1547506289.126234,17187.000000,20821.000000
1547506289.126354,15233.000000,16040.000000
1547506289.127865,17232.000000,22072.000000
1547506289.131919,16458.000000,20541.000000
1547506289.132059,21065.000000,25241.000000
1547506289.132610,20603.000000,25967.000000
1547506289.133776,14735.000000,16352.000000
1547506289.136012,17115.000000,21205.000000
1547506289.136371,17620.000000,19476.000000
1547506289.138513,19266.000000,23573.000000
1547506289.139666,15655.000000,19430.000000
1547506289.143293,18407.000000,23205.000000
1547506289.144125,15626.000000,18368.000000
1547506289.144422,10897.000000,11851.000000
1547506289.147542,22753.000000,28891.000000
1547506289.148277,20705.000000,26433.000000
1547506289.148569,19013.000000,21287.000000
1547506289.150011,17702.000000,20378.000000
1547506289.151726,21049.000000,27202.000000
1547506289.155064,14668.000000,17879.000000
1547506289.155847,18813.000000,23035.000000
1547506289.156760,16994.000000,21483.000000
1547506289.157546,2706.000000,2660.000000
1547506289.159981,18588.000000,21736.000000
1547506289.160831,20773.000000,27852.000000
1547506289.162261,22355.000000,28114.000000
1547506289.163622,20396.000000,23596.000000
1547506289.165283,19669.000000,24758.000000
1547506289.166411,15939.000000,19717.000000
1547506289.168687,20684.000000,27505.000000
1547506289.170605,19852.000000,23397.000000
1547506289.171220,15904.000000,19090.000000
1547506289.173393,20108.000000,48060.000000
1547506289.174228,7247.000000,9833.000000
1547506289.175541,18151.000000,21643.000000
1547506289.178455,19847.000000,23929.000000
1547506289.178540,18887.000000,23712.000000
1547506289.180074,22801.000000,29568.000000
1547506289.182815,14922.000000,16911.000000
1547506289.183925,19745.000000,23852.000000
1547506289.185477,18374.000000,22730.000000
1547506289.186527,19728.000000,24104.000000
1547506289.188192,20396.000000,26199.000000
1547506289.189259,17938.000000,23941.000000
1547506289.190847,17719.000000,22788.000000
1547506289.192454,19682.000000,25356.000000
1547506289.193935,18960.000000,24471.000000
1547506289.197417,9562.000000,11460.000000
1547506289.199395,10234.000000,11879.000000
1547506289.200602,19061.000000,24229.000000
1547506289.200657,18960.000000,23088.000000
1547506289.201974,21187.000000,26641.000000
1547506289.203073,18879.000000,22342.000000
1547506289.205387,18575.000000,21765.000000
1547506289.205865,19683.000000,24276.000000
1547506289.207597,15244.000000,19073.000000
1547506289.209126,17113.000000,20226.000000
1547506289.210916,13523.000000,21665.000000
1547506289.211904,18497.000000,19160.000000
1547506289.214473,17808.000000,21991.000000
1547506289.215059,19646.000000,25892.000000
1547506289.216809,19086.000000,29647.000000
1547506289.217817,20387.000000,24881.000000
1547506289.219955,19680.000000,24946.000000
1547506289.220857,21032.000000,26746.000000
1547506289.222865,17081.000000,20629.000000
1547506289.224716,21675.000000,27922.000000
1547506289.226136,16437.000000,20632.000000
1547506289.227293,16611.000000,18875.000000
1547506289.228568,19718.000000,24927.000000
1547506289.230125,20380.000000,26484.000000
1547506289.231573,16164.000000,21494.000000
1547506289.233399,19025.000000,24024.000000
1547506289.234480,18584.000000,22493.000000
1547506289.236063,15882.000000,17351.000000
1547506289.237951,21524.000000,28634.000000
1547506289.239308,15995.000000,20656.000000
1547506289.240468,15820.000000,18359.000000
1547506289.243002,16970.000000,20084.000000
1547506289.243755,15499.000000,20048.000000
1547506289.246264,19089.000000,23805.000000
1547506289.246401,19377.000000,22060.000000
1547506289.248356,21808.000000,27401.000000
1547506289.249550,21753.000000,26550.000000
1547506289.253128,20323.000000,27334.000000
1547506289.254190,19248.000000,22061.000000
1547506289.254274,19451.000000,25898.000000
1547506289.255850,21615.000000,26885.000000
1547506289.257644,20195.000000,26910.000000
1547506289.259498,19218.000000,24355.000000
1547506289.260403,14712.000000,17119.000000
1547506289.261917,19020.000000,23265.000000
1547506289.263631,19508.000000,24460.000000
1547506289.264805,21634.000000,28274.000000
1547506289.266721,20896.000000,26345.000000
1547506289.268496,21665.000000,27769.000000
1547506289.269521,16042.000000,20543.000000
1547506289.272429,21287.000000,28037.000000
1547506289.272796,19378.000000,25220.000000
1547506289.273836,17274.000000,20240.000000
1547506289.275760,16987.000000,21171.000000
1547506289.276878,9930.000000,14516.000000
1547506289.279018,17918.000000,21934.000000
1547506289.279706,19377.000000,25269.000000
1547506289.281301,20928.000000,27946.000000
1547506289.282977,18556.000000,23990.000000
1547506289.284280,21332.000000,27412.000000
1547506289.286346,19409.000000,24835.000000
1547506289.287973,8368.000000,10112.000000
1547506289.289032,21253.000000,24407.000000
1547506289.291196,20990.000000,26914.000000
1547506289.291856,10287.000000,12351.000000
1547506289.293567,19912.000000,25749.000000
1547506289.294699,19573.000000,25173.000000
1547506289.296490,18562.000000,22704.000000
1547506289.298440,20549.000000,25709.000000
1547506289.299297,23579.000000,29801.000000
1547506289.301111,18239.000000,23015.000000
1547506289.302369,20115.000000,23683.000000
1547506289.303787,20996.000000,32819.000000
1547506289.307176,23465.000000,30031.000000
1547506289.307300,18372.000000,23242.000000
1547506289.308636,18052.000000,22539.000000
1547506289.309949,19859.000000,26335.000000
1547506289.311479,19845.000000,24009.000000
1547506289.313814,22246.000000,28633.000000
1547506289.314991,19490.000000,23867.000000
1547506289.315897,18093.000000,22510.000000
1547506289.317380,21355.000000,27274.000000
1547506289.319072,22143.000000,28256.000000
1547506289.321652,15609.000000,18606.000000
1547506289.322564,14210.000000,17439.000000
1547506289.323890,15289.000000,19100.000000
1547506289.325439,21563.000000,29293.000000
1547506289.326609,18623.000000,22444.000000
1547506289.329366,19483.000000,23925.000000
1547506289.329776,19640.000000,22282.000000
1547506289.332280,23072.000000,28152.000000
1547506289.332743,20066.000000,26298.000000
1547506289.334166,17740.000000,20567.000000
1547506289.336479,17574.000000,21821.000000
1547506289.337116,18524.000000,21205.000000
1547506289.338589,17621.000000,20381.000000
1547506289.341822,17062.000000,19986.000000
1547506289.341842,17679.000000,21557.000000
1547506289.343502,22904.000000,29188.000000
1547506289.344920,10493.000000,12853.000000
1547506289.347014,25071.000000,30766.000000
1547506289.347734,14902.000000,17262.000000
1547506289.349825,21407.000000,27231.000000
1547506289.352648,21773.000000,26306.000000
1547506289.353028,20805.000000,26572.000000
1547506289.354552,21047.000000,28032.000000
1547506289.356178,18937.000000,23016.000000
1547506289.356796,16785.000000,20792.000000
1547506289.358139,16444.000000,47735.000000
1547506289.359944,18710.000000,22535.000000
1547506289.361877,13644.000000,14000.000000
1547506289.363749,20326.000000,25129.000000
1547506289.364380,209499.000000,348704.000000
1547506289.366538,22383.000000,28992.000000
1547506289.368895,18532.000000,20663.000000
1547506289.370180,17357.000000,20857.000000
1547506289.370391,20866.000000,26702.000000
1547506289.371890,15776.000000,17391.000000
1547506289.373804,17659.000000,21392.000000
1547506289.375393,9348.000000,10891.000000
1547506289.376332,17214.000000,20206.000000
1547506289.377916,16876.000000,20584.000000
1547506289.382299,18657.000000,24161.000000
1547506289.382713,22212.000000,29246.000000
1547506289.382852,18158.000000,22646.000000
1547506289.384393,18942.000000,24761.000000
1547506289.385791,19434.000000,24500.000000
1547506289.387607,14753.000000,18085.000000
1547506289.388896,18700.000000,24743.000000
1547506289.390741,16845.000000,20143.000000
1547506289.392245,21846.000000,29496.000000
1547506289.393657,20412.000000,27190.000000
1547506289.394867,22353.000000,29427.000000
1547506289.396139,21942.000000,29109.000000
1547506289.397998,23587.000000,31417.000000
1547506289.400125,17326.000000,21083.000000
1547506289.400831,18047.000000,21245.000000
1547506289.402260,20231.000000,23568.000000
1547506289.403785,17979.000000,23626.000000
1547506289.406582,16252.000000,17868.000000
1547506289.407605,18450.000000,23450.000000
1547506289.408252,20196.000000,25711.000000
1547506289.409676,22539.000000,30063.000000
1547506289.412067,19212.000000,22927.000000
1547506289.412693,9486.000000,15042.000000
1547506289.414805,16852.000000,20857.000000
1547506289.451212,19339.000000,24775.000000
1547506289.452889,11919.000000,13787.000000
1547506289.456189,20983.000000,26785.000000
1547506289.456929,15041.000000,18767.000000
1547506289.457731,20732.000000,25118.000000
1547506289.459438,19146.000000,23376.000000
1547506289.460628,20027.000000,26900.000000
1547506289.462427,15473.000000,17594.000000
1547506289.464069,20311.000000,25910.000000
1547506289.465532,12834.000000,16092.000000
1547506289.467025,20891.000000,27354.000000
1547506289.468058,20980.000000,25430.000000
1547506289.469525,16368.000000,19307.000000
1547506289.472230,17081.000000,22813.000000
1547506289.472549,20090.000000,26703.000000
1547506289.474527,18786.000000,24027.000000
1547506289.475798,18762.000000,23455.000000
1547506289.477524,18999.000000,23600.000000
1547506289.478384,21787.000000,27464.000000
1547506289.479989,19037.000000,24848.000000
1547506289.481563,17041.000000,21398.000000
1547506289.482906,11862.000000,11786.000000
1547506289.484467,18876.000000,24339.000000
1547506289.485877,16257.000000,18739.000000
1547506289.487400,16427.000000,20448.000000
1547506289.489502,12643.000000,15010.000000
1547506289.490828,20337.000000,25385.000000
1547506289.492280,20915.000000,28065.000000
1547506289.493417,18962.000000,25786.000000
1547506289.495231,21853.000000,27490.000000
1547506289.497163,21087.000000,25950.000000
1547506289.498592,17996.000000,22762.000000
1547506289.500221,19679.000000,23084.000000
1547506289.501115,17164.000000,21476.000000
1547506289.504975,15767.000000,18661.000000
1547506289.505087,14060.000000,17039.000000
1547506289.505554,15386.000000,18760.000000
1547506289.507428,18183.000000,22670.000000
1547506289.509794,19993.000000,22593.000000
1547506289.510214,18021.000000,23004.000000
1547506289.511887,22024.000000,27842.000000
1547506289.514388,21508.000000,27431.000000
1547506289.515426,20952.000000,27222.000000
1547506289.516505,19890.000000,24971.000000
1547506289.517622,18288.000000,21531.000000
1547506289.519250,10422.000000,15116.000000
1547506289.521292,17172.000000,22159.000000
1547506289.522243,19495.000000,24094.000000
1547506289.523602,20232.000000,25845.000000
1547506289.525231,16137.000000,20355.000000
1547506289.526929,11372.000000,13686.000000
1547506289.528830,19921.000000,24998.000000
1547506289.529901,22106.000000,28230.000000
1547506289.531991,18654.000000,22857.000000
1547506289.533764,19928.000000,25973.000000
1547506289.535384,21872.000000,28345.000000
1547506289.537539,18153.000000,22888.000000
1547506289.538773,18064.000000,21234.000000
1547506289.540345,19993.000000,24576.000000
1547506289.543861,19228.000000,23652.000000
1547506289.544322,19369.000000,23613.000000
1547506289.547024,15571.000000,18566.000000
1547506289.547138,20463.000000,27300.000000
1547506289.548032,19682.000000,23148.000000
1547506289.548071,18547.000000,22800.000000
1547506289.549971,14588.000000,16568.000000
1547506289.551093,21264.000000,28095.000000
1547506289.552454,22758.000000,29716.000000
1547506289.554435,18734.000000,23451.000000
1547506289.555777,19107.000000,22363.000000
1547506289.557785,15360.000000,17528.000000
1547506289.558393,19518.000000,24576.000000
1547506289.559832,18632.000000,23191.000000
1547506289.562165,18884.000000,23651.000000
1547506289.563187,20837.000000,25581.000000
1547506289.564408,19473.000000,24727.000000
1547506289.567595,22648.000000,28054.000000
1547506289.567683,16581.000000,21625.000000
1547506289.569517,19836.000000,27932.000000
1547506289.570889,16094.000000,19353.000000
1547506289.572666,20106.000000,24786.000000
1547506289.573540,18151.000000,22150.000000
1547506289.575539,20348.000000,25790.000000
1547506289.576682,17543.000000,22107.000000
1547506289.578787,17602.000000,20135.000000
1547506289.582158,21863.000000,30123.000000
1547506289.582392,19031.000000,24542.000000
1547506289.583149,7955.000000,11498.000000
1547506289.584813,19324.000000,24336.000000
1547506289.586811,22611.000000,29354.000000
1547506289.587255,17386.000000,21268.000000
1547506289.591549,21499.000000,27674.000000
1547506289.592290,21430.000000,26796.000000
1547506289.592699,18458.000000,23518.000000
1547506289.593278,12245.000000,15932.000000
1547506289.594805,21184.000000,27963.000000
1547506289.596283,17868.000000,21867.000000
1547506289.598219,18613.000000,23568.000000
1547506289.602438,19437.000000,25520.000000
1547506289.602997,14821.000000,18212.000000
1547506289.603147,15094.000000,17358.000000
1547506289.604727,19288.000000,25137.000000
1547506289.605457,21019.000000,28305.000000
1547506289.607774,17652.000000,21382.000000
1547506289.608606,20254.000000,25003.000000
1547506289.611054,16865.000000,19675.000000
1547506289.611706,15666.000000,18470.000000
1547506289.613067,19768.000000,25065.000000
1547506289.614470,18528.000000,22535.000000
1547506289.616654,11732.000000,18658.000000
1547506289.618367,20391.000000,26724.000000
1547506289.619503,20391.000000,26294.000000
1547506289.621018,19174.000000,23477.000000
1547506289.623580,18210.000000,22498.000000
1547506289.624989,14461.000000,17206.000000
1547506289.625941,21142.000000,27001.000000
1547506289.626511,20600.000000,27421.000000
1547506289.628497,23681.000000,31633.000000
1547506289.629537,21195.000000,24851.000000
1547506289.631667,20389.000000,25617.000000
1547506289.633781,18873.000000,23600.000000
1547506289.634217,19784.000000,24605.000000
1547506289.635809,14717.000000,17587.000000
1547506289.637158,20015.000000,26077.000000
1547506289.638586,16094.000000,19259.000000
1547506289.640450,15848.000000,17918.000000
1547506289.642341,24484.000000,31857.000000
1547506289.644245,19368.000000,21672.000000
1547506289.646416,15799.000000,17093.000000
1547506289.646486,17278.000000,21425.000000
1547506289.648751,18073.000000,21197.000000
1547506289.649285,20604.000000,55962.000000
1547506289.650604,16455.000000,18462.000000
1547506289.652090,17927.000000,22428.000000
1547506289.653726,13869.000000,16370.000000
1547506289.655821,17639.000000,20377.000000
1547506289.657725,20663.000000,25896.000000
1547506289.661092,17609.000000,19539.000000
1547506289.662110,17082.000000,21796.000000
1547506289.662490,20147.000000,25447.000000
1547506289.662810,19118.000000,24358.000000
1547506289.666206,15679.000000,19628.000000
1547506289.666446,20494.000000,26993.000000
1547506289.667701,14584.000000,17802.000000
1547506289.668973,15358.000000,18667.000000
1547506289.672182,18127.000000,22089.000000
1547506289.673229,17303.000000,22228.000000
1547506289.674209,20029.000000,25797.000000
1547506289.675770,22366.000000,27502.000000
1547506289.678829,15797.000000,17437.000000
1547506289.679209,17029.000000,21554.000000
1547506289.679688,19779.000000,22593.000000
1547506289.680940,17206.000000,20242.000000
1547506289.682488,16343.000000,21057.000000
1547506289.685864,14297.000000,15174.000000
1547506289.686449,19109.000000,26032.000000
1547506289.687247,19435.000000,40215.000000
1547506289.689020,16422.000000,19182.000000
1547506289.690411,22220.000000,29677.000000
1547506289.691835,19903.000000,23400.000000
1547506289.692903,16693.000000,19093.000000
1547506289.694601,17325.000000,20241.000000
1547506289.695971,19684.000000,24233.000000
1547506289.698491,15523.000000,20933.000000
1547506289.698988,19777.000000,25765.000000
1547506289.700949,8481.000000,14263.000000
1547506289.702669,16821.000000,20649.000000
1547506289.703380,17857.000000,23367.000000
1547506289.705448,14563.000000,18753.000000
1547506289.706618,19533.000000,24898.000000
1547506289.707941,21094.000000,25523.000000
1547506289.710270,19010.000000,23944.000000
1547506289.711308,20820.000000,26316.000000
1547506289.712723,20127.000000,23712.000000
1547506289.714272,17751.000000,20775.000000
1547506289.716045,20624.000000,25884.000000
1547506289.717900,16806.000000,17798.000000
1547506289.718515,18497.000000,22809.000000
1547506289.719990,17917.000000,20184.000000
1547506289.721692,16201.000000,18262.000000
1547506289.722849,22266.000000,28836.000000
1547506289.724302,19558.000000,24788.000000
1547506289.725888,18920.000000,23940.000000
1547506289.727460,20142.000000,26415.000000
1547506289.728964,19904.000000,24032.000000
1547506289.731437,17607.000000,21832.000000
1547506289.733442,18104.000000,21736.000000
1547506289.733595,21673.000000,27765.000000
1547506289.735090,19718.000000,24502.000000
1547506289.736944,10159.000000,11487.000000
1547506289.738067,16480.000000,20661.000000
1547506289.739840,20216.000000,24746.000000
1547506289.741804,18307.000000,23923.000000
1547506289.743330,20982.000000,26864.000000
1547506289.746034,20488.000000,25498.000000
1547506289.746222,19389.000000,22865.000000
1547506289.747366,20044.000000,25093.000000
1547506289.749135,18533.000000,21917.000000
1547506289.750322,13926.000000,15837.000000
1547506289.751441,17158.000000,21372.000000
1547506289.753918,19426.000000,24089.000000
1547506289.754574,15214.000000,17768.000000
1547506289.756269,8042.000000,7543.000000
1547506289.758089,16469.000000,19507.000000
1547506289.759393,18566.000000,23642.000000
1547506289.760612,16546.000000,19443.000000
1547506289.763170,17151.000000,19775.000000
1547506289.763573,21824.000000,28141.000000
1547506289.765025,19906.000000,25459.000000
1547506289.767522,21403.000000,27968.000000
1547506289.768388,17084.000000,20484.000000
1547506289.770356,17969.000000,22295.000000
1547506289.771332,20895.000000,26546.000000
1547506289.772860,17074.000000,20153.000000
1547506289.774290,21190.000000,26394.000000
1547506289.775690,19890.000000,27579.000000
1547506289.779633,14805.000000,19374.000000
1547506289.779908,16123.000000,18713.000000
1547506289.780303,14914.000000,43976.000000
1547506289.781740,21710.000000,28526.000000
1547506289.783330,18837.000000,23338.000000
1547506289.784655,20044.000000,25423.000000
1547506289.786660,18885.000000,23318.000000
1547506289.788317,18703.000000,22458.000000
1547506289.790887,21661.000000,29117.000000
1547506289.790955,20473.000000,26360.000000
1547506289.792459,9349.000000,10485.000000
1547506289.794072,15580.000000,18910.000000
1547506289.795207,17655.000000,19405.000000
1547506289.797610,19326.000000,25265.000000
1547506289.798337,17245.000000,18637.000000
1547506289.799765,21341.000000,27275.000000
1547506289.801262,18992.000000,21335.000000
1547506289.804071,16920.000000,19412.000000
1547506289.804939,19897.000000,24861.000000
1547506289.806838,17330.000000,22384.000000
1547506289.807612,15509.000000,18836.000000
1547506289.809261,17800.000000,22179.000000
1547506289.810317,19335.000000,24093.000000
1547506289.812280,14132.000000,18184.000000
1547506289.813287,19506.000000,26766.000000
1547506289.814927,9495.000000,9519.000000
1547506289.816243,21026.000000,27513.000000
1547506289.818948,19321.000000,25512.000000
1547506289.819474,16922.000000,22168.000000
1547506289.821984,17598.000000,23119.000000
1547506289.822980,20383.000000,25041.000000
1547506289.824597,22174.000000,29056.000000
1547506289.825932,19447.000000,24524.000000
1547506289.827672,11829.000000,14944.000000
1547506289.828913,16569.000000,20668.000000
1547506289.831989,18252.000000,22691.000000
1547506289.832569,17789.000000,20939.000000
1547506289.833785,11978.000000,13147.000000
1547506289.836433,18915.000000,25603.000000
1547506289.837330,19329.000000,23386.000000
1547506289.838506,20371.000000,25463.000000
1547506289.839916,16246.000000,19044.000000
1547506289.841375,21657.000000,27878.000000
1547506289.842846,19885.000000,24804.000000
1547506289.844560,20137.000000,25950.000000
1547506289.846501,12310.000000,20379.000000
1547506289.847927,21723.000000,27918.000000
1547506289.850447,20806.000000,27554.000000
1547506289.850784,18007.000000,21488.000000
1547506289.852779,6785.000000,8898.000000
1547506289.854650,18462.000000,22170.000000
1547506289.855700,14502.000000,19186.000000
1547506289.857085,23788.000000,31635.000000
1547506289.858732,24161.000000,30874.000000
1547506289.860523,19281.000000,25155.000000
1547506289.862743,18772.000000,24750.000000
1547506289.863139,18926.000000,22596.000000
1547506289.865318,19584.000000,24089.000000
1547506289.868047,19187.000000,24535.000000
1547506289.868593,17418.000000,21860.000000
1547506289.869962,19333.000000,23660.000000
1547506289.871718,17367.000000,22212.000000
1547506289.872762,12266.000000,14510.000000
1547506289.874329,17296.000000,20234.000000
1547506289.875687,18788.000000,24443.000000
1547506289.878556,24671.000000,30778.000000
1547506289.878994,18358.000000,22605.000000
1547506289.880611,9633.000000,11659.000000
1547506289.881938,28448.000000,53216.000000
1547506289.883410,16744.000000,20832.000000
1547506289.885105,18240.000000,22941.000000
1547506289.886771,20730.000000,26946.000000
1547506289.888599,13641.000000,14643.000000
1547506289.890617,21368.000000,27925.000000
1547506289.891840,20512.000000,27593.000000
1547506289.892967,16316.000000,19837.000000
1547506289.896909,12495.000000,14992.000000
1547506289.897149,20765.000000,27770.000000
1547506289.900146,18877.000000,24249.000000
1547506289.900322,15191.000000,18420.000000
1547506289.901295,16926.000000,18740.000000
1547506289.903556,20902.000000,27078.000000
1547506289.904032,20742.000000,26349.000000
1547506289.905952,14784.000000,16951.000000
1547506289.907334,18799.000000,23052.000000
1547506289.909647,19087.000000,23938.000000
1547506289.911632,16280.000000,21310.000000
1547506289.912973,22396.000000,28357.000000
1547506289.913418,21031.000000,42660.000000
1547506289.915890,20428.000000,25789.000000
1547506289.918404,21571.000000,26184.000000
1547506289.918489,17819.000000,20050.000000
1547506289.919824,18348.000000,22459.000000
1547506289.922861,21158.000000,25576.000000
1547506289.923276,17838.000000,23064.000000
1547506289.924371,21282.000000,25825.000000
1547506289.926656,17576.000000,21261.000000
1547506289.927763,20531.000000,25669.000000
1547506289.929780,15117.000000,19072.000000
1547506289.931059,22095.000000,26840.000000
1547506289.932388,16916.000000,20008.000000
1547506289.934007,10967.000000,10292.000000
1547506289.935148,23859.000000,30684.000000
1547506289.937366,21122.000000,26579.000000
1547506289.938736,20887.000000,25745.000000
1547506289.940537,19204.000000,23157.000000
1547506289.941865,23085.000000,28062.000000
1547506289.943161,19429.000000,26127.000000
1547506289.944532,15481.000000,17698.000000
1547506289.945863,17279.000000,18286.000000
1547506289.947719,22502.000000,29344.000000
1547506289.949221,22803.000000,28439.000000
1547506289.951326,19315.000000,25040.000000
1547506289.952452,5623.000000,8457.000000
1547506289.956920,17751.000000,23524.000000
1547506289.957325,18335.000000,21892.000000
1547506289.958726,18766.000000,23159.000000
1547506289.958874,16649.000000,20222.000000
1547506289.960090,14022.000000,15871.000000
1547506289.965002,22075.000000,29538.000000
1547506289.965100,18397.000000,23351.000000
1547506289.965803,21876.000000,29677.000000
1547506289.966821,18938.000000,23339.000000
1547506289.968667,22635.000000,29173.000000
1547506289.969326,18044.000000,21935.000000
1547506289.970797,21943.000000,28803.000000
1547506289.972515,16844.000000,20377.000000
1547506289.974458,18096.000000,20837.000000
1547506289.976490,22165.000000,28733.000000
1547506289.977487,21082.000000,26506.000000
1547506289.978698,18091.000000,20796.000000
1547506289.980162,20334.000000,26706.000000
1547506289.981933,14909.000000,16708.000000
1547506289.983443,19658.000000,22902.000000
1547506289.985345,20391.000000,26541.000000
1547506289.986836,16813.000000,19650.000000
1547506289.988662,20457.000000,25592.000000
1547506289.991415,14769.000000,18506.000000
1547506289.991765,14683.000000,18138.000000
1547506289.993402,17088.000000,19596.000000
1547506289.996462,21908.000000,28972.000000
1547506289.997608,20697.000000,23979.000000
1547506289.998191,19014.000000,24748.000000
1547506289.999341,15982.000000,19948.000000
1547506290.002197,21653.000000,28641.000000
1547506290.003848,14699.000000,17509.000000
1547506290.004716,17532.000000,20077.000000
1547506290.005767,20773.000000,26389.000000
1547506290.008265,18200.000000,20825.000000
1547506290.009912,18024.000000,22689.000000
1547506290.011473,20101.000000,26087.000000
1547506290.011704,17061.000000,19424.000000
1547506290.014153,20161.000000,23980.000000
1547506290.014867,21499.000000,26642.000000
1547506290.016321,21091.000000,26294.000000
1547506290.017772,18414.000000,23328.000000
1547506290.019362,18056.000000,22690.000000
1547506290.021068,11190.000000,13052.000000
1547506290.022294,17605.000000,22880.000000
1547506290.024404,19772.000000,25994.000000
1547506290.025439,20603.000000,27046.000000
1547506290.026853,18933.000000,23216.000000
1547506290.029504,12639.000000,14224.000000
1547506290.030522,20202.000000,24669.000000
1547506290.031666,19129.000000,24287.000000
1547506290.033396,17965.000000,20899.000000
1547506290.035035,17661.000000,22469.000000
1547506290.036578,18721.000000,24645.000000
1547506290.037642,19769.000000,24463.000000
1547506290.039334,16466.000000,19158.000000
1547506290.041536,18270.000000,22376.000000
1547506290.043104,15829.000000,18802.000000
1547506290.044605,20432.000000,26768.000000
1547506290.045467,18867.000000,23215.000000
1547506290.047400,20581.000000,25953.000000
1547506290.049103,16889.000000,20566.000000
1547506290.049983,20933.000000,28437.000000
1547506290.051747,17991.000000,23023.000000
1547506290.053168,19391.000000,24449.000000
1547506290.055595,8606.000000,14343.000000
1547506290.056164,18008.000000,23482.000000
1547506290.059196,19379.000000,23405.000000
1547506290.059752,18809.000000,23358.000000
1547506290.060730,22267.000000,28119.000000
1547506290.062116,18482.000000,24589.000000
1547506290.064076,22320.000000,28700.000000
1547506290.066060,21139.000000,26535.000000
1547506290.066826,21323.000000,28283.000000
1547506290.068307,16939.000000,21799.000000
1547506290.070066,17740.000000,23453.000000
1547506290.071123,21366.000000,27060.000000
1547506290.074533,8146.000000,6774.000000
1547506290.074577,16831.000000,19991.000000
1547506290.076050,18993.000000,24807.000000
1547506290.077527,19096.000000,24741.000000
1547506290.078997,19854.000000,23267.000000
1547506290.080290,16664.000000,20541.000000
1547506290.081592,19886.000000,24971.000000
1547506290.083367,16914.000000,20528.000000
1547506290.084875,21699.000000,29296.000000
1547506290.087700,17471.000000,21147.000000
1547506290.088335,15659.000000,18511.000000
1547506290.089306,19323.000000,25043.000000
1547506290.090508,15521.000000,18124.000000
1547506290.093120,15778.000000,18597.000000
1547506290.093954,17731.000000,20223.000000
1547506290.095942,19258.000000,25436.000000
1547506290.096669,17164.000000,19094.000000
1547506290.098589,18359.000000,21542.000000
1547506290.099700,18514.000000,24663.000000
1547506290.101326,19336.000000,22841.000000
1547506290.103172,19720.000000,23970.000000
1547506290.104373,20229.000000,25712.000000
1547506290.105744,18662.000000,23803.000000
1547506290.107227,21937.000000,27532.000000
1547506290.109027,20025.000000,25355.000000
1547506290.110228,17166.000000,20731.000000
1547506290.111871,20261.000000,25396.000000
1547506290.113332,16173.000000,19227.000000
1547506290.114767,19094.000000,25908.000000
1547506290.116633,18733.000000,24644.000000
1547506290.117745,19977.000000,23888.000000
1547506290.119330,21211.000000,25864.000000
1547506290.120838,13959.000000,15527.000000
1547506290.123460,19990.000000,25906.000000
1547506290.123723,-3806.000000,-6039.000000
1547506290.125330,19119.000000,25567.000000
1547506290.127002,18976.000000,23109.000000
1547506290.128376,21899.000000,27817.000000
1547506290.129815,20570.000000,25689.000000
1547506290.132459,10931.000000,9780.000000
1547506290.133279,-247.000000,-1478.000000
1547506290.134344,14182.000000,15069.000000
1547506290.136201,12310.000000,14254.000000
1547506290.137953,21381.000000,26827.000000
1547506290.141460,20261.000000,25207.000000
1547506290.141848,20054.000000,25420.000000
1547506290.142450,21049.000000,28258.000000
1547506290.143704,19789.000000,24581.000000
1547506290.144881,17597.000000,22075.000000
1547506290.147212,20670.000000,25700.000000
1547506290.148385,18465.000000,20282.000000
1547506290.149420,18727.000000,22505.000000
1547506290.152000,22593.000000,28544.000000
1547506290.152582,20577.000000,25984.000000
1547506290.154231,20228.000000,25782.000000
1547506290.155450,22057.000000,28049.000000
1547506290.157028,20227.000000,24439.000000
1547506290.159037,19575.000000,24329.000000
