Time,Integral 1200,Integral 7400
1547509669.738381,17167.000000,19179.000000
1547509669.739862,21307.000000,25012.000000
1547509669.741673,19927.000000,24229.000000
1547509669.742638,18815.000000,23128.000000
1547509669.745208,20462.000000,25075.000000
1547509669.745697,20402.000000,25867.000000
1547509669.747447,16891.000000,19693.000000
1547509669.748694,16839.000000,22777.000000
1547509669.750738,19853.000000,24918.000000
1547509669.752594,19799.000000,26602.000000
1547509669.753920,21943.000000,27670.000000
1547509669.754853,16056.000000,18975.000000
1547509669.756390,10181.000000,11781.000000
1547509669.759022,22346.000000,27939.000000
1547509669.759336,19254.000000,23898.000000
1547509669.761358,17594.000000,22056.000000
1547509669.762362,17804.000000,21941.000000
1547509669.764078,20529.000000,25530.000000
1547509669.765263,19059.000000,23603.000000
1547509669.767310,20045.000000,23385.000000
1547509669.771619,18683.000000,22748.000000
1547509669.771858,17485.000000,22044.000000
1547509669.772016,21179.000000,27550.000000
1547509669.773025,15210.000000,17788.000000
1547509669.774261,18971.000000,23380.000000
1547509669.775670,13982.000000,15248.000000
1547509669.777356,21416.000000,26133.000000
1547509669.779038,14427.000000,15971.000000
1547509669.780310,16858.000000,21983.000000
1547509669.783577,22760.000000,28987.000000
1547509669.783618,17781.000000,23445.000000
1547509669.784644,20687.000000,25880.000000
1547509669.786216,22399.000000,28177.000000
1547509669.788407,22159.000000,29046.000000
1547509669.791136,22335.000000,29449.000000
1547509669.791219,17163.000000,19499.000000
1547509669.792353,20860.000000,27363.000000
1547509669.793840,20582.000000,26221.000000
1547509669.795999,20152.000000,26434.000000
1547509669.797328,20079.000000,23648.000000
1547509669.798364,16408.000000,20430.000000
1547509669.799999,18311.000000,22711.000000
1547509669.801476,14523.000000,15590.000000
1547509669.804226,16713.000000,22014.000000
1547509669.804854,19509.000000,24606.000000
1547509669.805973,19414.000000,23143.000000
1547509669.808483,19852.000000,21412.000000
1547509669.809665,17846.000000,20205.000000
1547509669.810431,16911.000000,19047.000000
1547509669.812573,20946.000000,25233.000000
1547509669.813592,22159.000000,26455.000000
1547509669.815138,18347.000000,24156.000000
1547509669.816924,15020.000000,17598.000000
1547509669.817995,16482.000000,19604.000000
1547509669.819541,21494.000000,27996.000000
1547509669.821406,20354.000000,25701.000000
1547509669.823201,17519.000000,20198.000000
1547509669.825676,17679.000000,20473.000000
1547509669.826474,18453.000000,24019.000000
1547509669.827519,19411.000000,23379.000000
1547509669.828546,16735.000000,19837.000000
1547509669.831159,16671.000000,20016.000000
1547509669.831821,20457.000000,24752.000000
1547509669.834274,14193.000000,13744.000000
1547509669.835196,14693.000000,17894.000000
1547509669.836761,15661.000000,19516.000000
1547509669.837562,19734.000000,25689.000000
1547509669.839683,15566.000000,19229.000000
1547509669.840986,14735.000000,19643.000000
1547509669.842343,15913.000000,19451.000000
1547509669.843595,15758.000000,18034.000000
1547509669.845446,19628.000000,24081.000000
1547509669.846544,23695.000000,30884.000000
1547509669.848213,19381.000000,24214.000000
1547509669.849559,19894.000000,24916.000000
1547509669.851443,19131.000000,22222.000000
1547509669.852657,18585.000000,20543.000000
1547509669.854252,17284.000000,20784.000000
1547509669.856171,11289.000000,11598.000000
1547509669.857882,19059.000000,22942.000000
1547509669.858619,19730.000000,25465.000000
1547509669.861255,16592.000000,19811.000000
1547509669.863076,16215.000000,19193.000000
1547509669.863609,19379.000000,23044.000000
1547509669.864826,18613.000000,21589.000000
1547509669.866506,20188.000000,26107.000000
1547509669.869938,14427.000000,18299.000000
1547509669.870122,17712.000000,21852.000000
1547509669.871111,14898.000000,19159.000000
1547509669.872988,21253.000000,27043.000000
1547509669.874192,20544.000000,26869.000000
1547509669.875787,17084.000000,21149.000000
1547509669.877351,19620.000000,23932.000000
1547509669.878699,15283.000000,17636.000000
1547509669.880463,21644.000000,26641.000000
1547509669.881730,19046.000000,22198.000000
1547509669.883093,21438.000000,27898.000000
1547509669.885285,22180.000000,28424.000000
1547509669.886356,13371.000000,13906.000000
1547509669.887562,17566.000000,21520.000000
1547509669.889738,18016.000000,23158.000000
1547509669.891659,17950.000000,21351.000000
1547509669.892568,15901.000000,19393.000000
1547509669.895113,16313.000000,18335.000000
1547509669.895571,19142.000000,22747.000000
1547509669.896634,16716.000000,19410.000000
1547509669.899412,17701.000000,22884.000000
1547509669.899827,14203.000000,17065.000000
1547509669.901369,21209.000000,26580.000000
1547509669.904057,15795.000000,18828.000000
1547509669.904347,20873.000000,25784.000000
1547509669.905571,19406.000000,24924.000000
1547509669.907705,7654.000000,7698.000000
1547509669.908629,19099.000000,22831.000000
1547509669.910340,15518.000000,19197.000000
1547509669.913075,20292.000000,25379.000000
1547509669.913175,18526.000000,21617.000000
1547509669.915219,16425.000000,21317.000000
1547509669.916611,17612.000000,22106.000000
1547509669.918521,16854.000000,18453.000000
1547509669.919674,21970.000000,28068.000000
1547509669.921723,19688.000000,23583.000000
1547509669.922857,15926.000000,18997.000000
1547509669.923842,18338.000000,22427.000000
1547509669.925330,19267.000000,23488.000000
1547509669.927860,22139.000000,27878.000000
1547509669.928586,16612.000000,19114.000000
1547509669.930081,19396.000000,23421.000000
1547509669.931926,19737.000000,24422.000000
1547509669.933590,16612.000000,19394.000000
1547509669.934401,20454.000000,25599.000000
1547509669.935948,20016.000000,25066.000000
1547509669.937458,21302.000000,26280.000000
1547509669.939268,18934.000000,21520.000000
1547509669.941213,17144.000000,19866.000000
1547509669.943599,20987.000000,27214.000000
1547509669.943814,22246.000000,27370.000000
1547509669.944841,18884.000000,23763.000000
1547509669.947373,19158.000000,23708.000000
1547509669.947831,19349.000000,26538.000000
1547509669.949374,19309.000000,25124.000000
1547509669.950819,19669.000000,26782.000000
1547509669.952383,17312.000000,21135.000000
1547509669.954209,12580.000000,12056.000000
1547509669.955325,19533.000000,25498.000000
1547509669.957128,17938.000000,20549.000000
1547509669.959360,14086.000000,16215.000000
1547509669.960075,20747.000000,28275.000000
1547509669.961444,18052.000000,20715.000000
1547509669.963044,20508.000000,25974.000000
1547509669.964931,22338.000000,28806.000000
1547509669.967080,20938.000000,24905.000000
1547509669.969338,19423.000000,22926.000000
1547509669.969412,20582.000000,25935.000000
1547509669.971720,21576.000000,27262.000000
1547509669.971967,19259.000000,23701.000000
1547509669.973423,22854.000000,30320.000000
1547509669.975288,17946.000000,21379.000000
1547509669.976914,19608.000000,24617.000000
1547509669.978164,21340.000000,26498.000000
1547509669.980325,19928.000000,27584.000000
1547509669.980849,16277.000000,19645.000000
1547509669.983241,20360.000000,28679.000000
1547509669.984016,22596.000000,29491.000000
1547509669.985421,20780.000000,27628.000000
1547509669.987068,17610.000000,20155.000000
1547509669.988536,13094.000000,14215.000000
1547509669.991737,16883.000000,21869.000000
1547509669.991902,14252.000000,17062.000000
1547509669.992883,17064.000000,21655.000000
1547509669.994461,16320.000000,19325.000000
1547509669.996122,17761.000000,20573.000000
1547509669.997579,18275.000000,22714.000000
1547509669.999822,18997.000000,23393.000000
1547509670.000723,18681.000000,22549.000000
1547509670.002076,21314.000000,27826.000000
1547509670.003672,20001.000000,23690.000000
1547509670.007497,18742.000000,22791.000000
1547509670.007609,18020.000000,22553.000000
1547509670.008791,18511.000000,22047.000000
1547509670.009591,19053.000000,24110.000000
1547509670.011540,16765.000000,19532.000000
1547509670.012733,18259.000000,23513.000000
1547509670.014533,17300.000000,20888.000000
1547509670.016800,20180.000000,27784.000000
1547509670.018414,22126.000000,27669.000000
1547509670.019207,21047.000000,27747.000000
1547509670.020364,18938.000000,24174.000000
1547509670.022012,22838.000000,28605.000000
1547509670.023499,20767.000000,27780.000000
1547509670.025014,17785.000000,20553.000000
1547509670.027599,18546.000000,20131.000000
1547509670.028215,21460.000000,28588.000000
1547509670.029497,15724.000000,16772.000000
1547509670.032768,19322.000000,24475.000000
1547509670.033035,16175.000000,21299.000000
1547509670.034410,22031.000000,29348.000000
1547509670.035827,19358.000000,24031.000000
1547509670.037234,19270.000000,23680.000000
1547509670.038511,17991.000000,21109.000000
1547509670.040268,17748.000000,20659.000000
1547509670.042068,19080.000000,24260.000000
1547509670.043051,20682.000000,26803.000000
1547509670.045582,18433.000000,22180.000000
1547509670.048548,20381.000000,25079.000000
1547509670.048861,16139.000000,19340.000000
1547509670.049915,14833.000000,17077.000000
1547509670.052240,21576.000000,27440.000000
1547509670.052858,21294.000000,25773.000000
1547509670.053643,15361.000000,18728.000000
1547509670.055082,19765.000000,24623.000000
1547509670.056973,20406.000000,23589.000000
1547509670.058804,25023.000000,32745.000000
1547509670.060494,19105.000000,24376.000000
1547509670.061130,19642.000000,24562.000000
1547509670.063401,21318.000000,28069.000000
1547509670.064692,20388.000000,25375.000000
1547509670.067420,15712.000000,20295.000000
1547509670.067798,19395.000000,24204.000000
1547509670.069097,20867.000000,25967.000000
1547509670.070204,3510.000000,5560.000000
1547509670.071492,15418.000000,18405.000000
1547509670.073160,20810.000000,27323.000000
1547509670.074819,17135.000000,22336.000000
1547509670.076729,19044.000000,24119.000000
1547509670.077524,13884.000000,17298.000000
1547509670.079365,18764.000000,23598.000000
1547509670.080684,18133.000000,21141.000000
1547509670.082182,18194.000000,22161.000000
1547509670.084354,24074.000000,57443.000000
1547509670.085909,20666.000000,26394.000000
1547509670.086897,20305.000000,24484.000000
1547509670.088983,17605.000000,21381.000000
1547509670.090621,18435.000000,22260.000000
1547509670.092690,18277.000000,23196.000000
1547509670.095361,17391.000000,20618.000000
1547509670.096349,19321.000000,25190.000000
1547509670.097381,13865.000000,16191.000000
1547509670.098107,13277.000000,15352.000000
1547509670.099907,17765.000000,22291.000000
1547509670.101334,18307.000000,23205.000000
1547509670.103495,15244.000000,16144.000000
1547509670.104214,20184.000000,24816.000000
1547509670.105552,21638.000000,27948.000000
1547509670.107111,20743.000000,25707.000000
1547509670.108804,18348.000000,22878.000000
1547509670.110373,21421.000000,27215.000000
1547509670.112407,12632.000000,15835.000000
1547509670.113334,11898.000000,12786.000000
1547509670.114539,21506.000000,27915.000000
1547509670.116254,21430.000000,27957.000000
1547509670.118661,16024.000000,19470.000000
1547509670.119940,18789.000000,23995.000000
1547509670.121665,17644.000000,21151.000000
1547509670.122408,18877.000000,23187.000000
1547509670.124055,20697.000000,26758.000000
1547509670.125654,18810.000000,23124.000000
1547509670.126907,17039.000000,20169.000000
1547509670.128503,18296.000000,21309.000000
1547509670.129717,21916.000000,27970.000000
1547509670.131632,18080.000000,22678.000000
1547509670.133227,8319.000000,12706.000000
1547509670.134161,18705.000000,24461.000000
1547509670.135953,19835.000000,24878.000000
1547509670.137265,19701.000000,22838.000000
1547509670.139161,19427.000000,24787.000000
1547509670.140461,18033.000000,20706.000000
1547509670.142975,21766.000000,27623.000000
1547509670.143646,19419.000000,24392.000000
1547509670.145146,20464.000000,24080.000000
1547509670.146397,17123.000000,19718.000000
1547509670.148042,16177.000000,19316.000000
1547509670.149505,17573.000000,20508.000000
1547509670.151539,22136.000000,27147.000000
1547509670.152765,18103.000000,21975.000000
1547509670.154024,19734.000000,25673.000000
1547509670.156424,18476.000000,22748.000000
1547509670.158706,16301.000000,18719.000000
1547509670.159039,19080.000000,21985.000000
1547509670.160351,16093.000000,19412.000000
1547509670.162378,21226.000000,26076.000000
1547509670.163083,18727.000000,22247.000000
1547509670.165208,18450.000000,22754.000000
1547509670.166401,17951.000000,21545.000000
1547509670.168785,18719.000000,21817.000000
1547509670.169258,17977.000000,21633.000000
1547509670.172459,9821.000000,14738.000000
1547509670.172534,41595.000000,67706.000000
1547509670.173614,16803.000000,19351.000000
1547509670.175516,22246.000000,27973.000000
1547509670.177484,19602.000000,26236.000000
1547509670.178169,18219.000000,21317.000000
1547509670.179594,21750.000000,26938.000000
1547509670.181630,21045.000000,26925.000000
1547509670.183598,18239.000000,24900.000000
1547509670.184292,19772.000000,23755.000000
1547509670.185788,19511.000000,24467.000000
1547509670.188472,18874.000000,24000.000000
1547509670.190583,16586.000000,18945.000000
1547509670.191087,16344.000000,20388.000000
1547509670.192235,17711.000000,21679.000000
1547509670.193611,19623.000000,23841.000000
1547509670.194834,20612.000000,26227.000000
1547509670.196665,16751.000000,20239.000000
1547509670.197698,21147.000000,27988.000000
1547509670.199864,16436.000000,19243.000000
1547509670.201635,20702.000000,25965.000000
1547509670.202331,21969.000000,27123.000000
1547509670.204057,18506.000000,25245.000000
1547509670.207218,20900.000000,27335.000000
1547509670.208135,19547.000000,26428.000000
1547509670.208443,19932.000000,26145.000000
1547509670.210058,18244.000000,21357.000000
1547509670.211761,18746.000000,21727.000000
1547509670.213151,22126.000000,25882.000000
1547509670.215252,23483.000000,30824.000000
1547509670.216217,21212.000000,27342.000000
1547509670.218166,17683.000000,20352.000000
1547509670.219839,20648.000000,25589.000000
1547509670.222880,21033.000000,26850.000000
1547509670.222942,18258.000000,21733.000000
1547509670.223518,20428.000000,27889.000000
1547509670.225814,20714.000000,27246.000000
1547509670.226846,17204.000000,20965.000000
1547509670.228440,15385.000000,16680.000000
1547509670.229820,19719.000000,26657.000000
1547509670.231309,23142.000000,28887.000000
1547509670.232751,20513.000000,25210.000000
1547509670.234546,17406.000000,21338.000000
1547509670.236874,15616.000000,18705.000000
1547509670.237521,15213.000000,18254.000000
1547509670.238870,21794.000000,26569.000000
1547509670.240320,18791.000000,23842.000000
1547509670.241624,13311.000000,14527.000000
1547509670.244097,19430.000000,25658.000000
1547509670.244854,19753.000000,26647.000000
1547509670.246146,19758.000000,25544.000000
1547509670.248068,19559.000000,24490.000000
1547509670.250535,16428.000000,19518.000000
1547509670.251191,19774.000000,48753.000000
1547509670.252238,19673.000000,25290.000000
1547509670.254284,15656.000000,18166.000000
1547509670.256217,18570.000000,22266.000000
1547509670.256764,19064.000000,22848.000000
1547509670.259701,16390.000000,21084.000000
1547509670.260100,21724.000000,28123.000000
1547509670.261852,21211.000000,26345.000000
1547509670.263079,16968.000000,20308.000000
1547509670.265194,17222.000000,18667.000000
1547509670.266429,21297.000000,27167.000000
1547509670.268014,20960.000000,26750.000000
1547509670.269132,20658.000000,27796.000000
1547509670.271331,15905.000000,19066.000000
1547509670.272526,-3838.000000,-5365.000000
1547509670.273653,17113.000000,21085.000000
1547509670.275116,18400.000000,22131.000000
1547509670.277073,14023.000000,13733.000000
1547509670.278718,20021.000000,23917.000000
1547509670.279663,21025.000000,28096.000000
1547509670.281143,18386.000000,22074.000000
1547509670.283111,17387.000000,21128.000000
1547509670.284441,22057.000000,30084.000000
1547509670.285937,14380.000000,16749.000000
1547509670.289801,11378.000000,14210.000000
1547509670.291280,14975.000000,16148.000000
1547509670.291475,17624.000000,23107.000000
1547509670.291794,22179.000000,28161.000000
1547509670.293425,20055.000000,26712.000000
1547509670.294993,19819.000000,23488.000000
1547509670.296888,17815.000000,22548.000000
1547509670.298165,20114.000000,26321.000000
1547509670.300440,19608.000000,24815.000000
1547509670.301845,18599.000000,23422.000000
1547509670.302568,12677.000000,14774.000000
1547509670.304205,18413.000000,24054.000000
1547509670.305473,18444.000000,22180.000000
1547509670.307185,19961.000000,26316.000000
1547509670.308700,16784.000000,19305.000000
1547509670.310349,20433.000000,27069.000000
1547509670.311505,18849.000000,21895.000000
1547509670.313114,19045.000000,25593.000000
1547509670.315013,11962.000000,13063.000000
1547509670.316072,16558.000000,19861.000000
1547509670.318184,15735.000000,18762.000000
1547509670.319416,21478.000000,27670.000000
1547509670.320527,18252.000000,20715.000000
1547509670.322295,19161.000000,24470.000000
1547509670.323477,17077.000000,23127.000000
1547509670.325394,16013.000000,20807.000000
1547509670.326793,12234.000000,12889.000000
1547509670.328079,20463.000000,25687.000000
1547509670.329710,19523.000000,24711.000000
1547509670.332257,17693.000000,21231.000000
1547509670.332594,16582.000000,19811.000000
1547509670.334169,17282.000000,19628.000000
1547509670.336138,20864.000000,27739.000000
1547509670.337318,19514.000000,25719.000000
1547509670.338502,15442.000000,17641.000000
1547509670.341041,17499.000000,21905.000000
1547509670.341697,20000.000000,25985.000000
1547509670.343304,18260.000000,22130.000000
1547509670.345255,17650.000000,21647.000000
1547509670.346859,13043.000000,15241.000000
1547509670.347836,17713.000000,21304.000000
1547509670.349383,14257.000000,16448.000000
1547509670.352183,17488.000000,20508.000000
1547509670.352536,16857.000000,21946.000000
1547509670.354043,16907.000000,22073.000000
1547509670.355767,16819.000000,20657.000000
1547509670.356780,13259.000000,15212.000000
1547509670.358654,14198.000000,16500.000000
1547509670.359640,20565.000000,25745.000000
1547509670.361188,17357.000000,20703.000000
1547509670.363022,11224.000000,13773.000000
1547509670.364531,17945.000000,20239.000000
1547509670.365873,14683.000000,15432.000000
1547509670.367332,16301.000000,19491.000000
1547509670.369528,16041.000000,19594.000000
1547509670.370360,17564.000000,22201.000000
1547509670.371949,14398.000000,16527.000000
1547509670.373946,20605.000000,25628.000000
1547509670.375323,15047.000000,18342.000000
1547509670.377392,18471.000000,19735.000000
1547509670.377982,20999.000000,25922.000000
1547509670.379293,19098.000000,25611.000000
1547509670.381018,19444.000000,25069.000000
1547509670.382482,18247.000000,22644.000000
1547509670.384751,22409.000000,29876.000000
1547509670.386180,15309.000000,18354.000000
1547509670.387245,23059.000000,27909.000000
1547509670.388361,21348.000000,28289.000000
1547509670.391085,19201.000000,25040.000000
1547509670.391816,20682.000000,27073.000000
1547509670.392934,15105.000000,18607.000000
1547509670.394335,17798.000000,21178.000000
1547509670.396424,20756.000000,27017.000000
1547509670.397318,17637.000000,21966.000000
1547509670.399706,13693.000000,16579.000000
1547509670.400351,21135.000000,25630.000000
1547509670.401983,15583.000000,18408.000000
1547509670.403739,20414.000000,25095.000000
1547509670.404998,17505.000000,21471.000000
1547509670.406567,15339.000000,17965.000000
1547509670.408087,16833.000000,20301.000000
1547509670.410030,14473.000000,15306.000000
1547509670.411218,16601.000000,20285.000000
1547509670.413122,19699.000000,23917.000000
1547509670.414068,19654.000000,24848.000000
1547509670.416408,19057.000000,23222.000000
1547509670.417314,16811.000000,21010.000000
1547509670.418539,20158.000000,25179.000000
1547509670.420765,20991.000000,27719.000000
1547509670.421899,3223.000000,3932.000000
1547509670.424175,17641.000000,21074.000000
1547509670.424983,19338.000000,24784.000000
1547509670.426342,19244.000000,25798.000000
1547509670.427547,14104.000000,16702.000000
1547509670.429167,20405.000000,26704.000000
1547509670.430925,21149.000000,28170.000000
1547509670.432076,15055.000000,18331.000000
1547509670.433730,20248.000000,25711.000000
1547509670.435186,18127.000000,22411.000000
1547509670.436883,19000.000000,24341.000000
1547509670.438797,21605.000000,26968.000000
1547509670.440042,19384.000000,23199.000000
1547509670.441115,18501.000000,22859.000000
1547509670.442889,37035.000000,47083.000000
1547509670.444242,16923.000000,19512.000000
1547509670.446065,18934.000000,23849.000000
1547509670.447161,20493.000000,26684.000000
1547509670.449102,17583.000000,21342.000000
1547509670.450387,21018.000000,24869.000000
1547509670.451568,16433.000000,18254.000000
1547509670.453494,12516.000000,13360.000000
1547509670.455016,19620.000000,23498.000000
1547509670.456409,18569.000000,25184.000000
1547509670.457772,13819.000000,15641.000000
1547509670.460153,20139.000000,24316.000000
1547509670.460606,17973.000000,21023.000000
1547509670.462341,20173.000000,24672.000000
1547509670.463798,16392.000000,20258.000000
1547509670.465374,19892.000000,26134.000000
1547509670.466745,16786.000000,21212.000000
1547509670.468425,9498.000000,16586.000000
1547509670.469886,21387.000000,27351.000000
1547509670.471246,13273.000000,15733.000000
1547509670.472692,21338.000000,26526.000000
1547509670.474066,19126.000000,23143.000000
1547509670.475570,18240.000000,22719.000000
1547509670.477672,23743.000000,29293.000000
1547509670.479049,17955.000000,21542.000000
1547509670.480690,21348.000000,27791.000000
1547509670.482484,20346.000000,26724.000000
1547509670.483553,13520.000000,17108.000000
1547509670.485106,14070.000000,16910.000000
1547509670.487723,12180.000000,14941.000000
1547509670.487980,18939.000000,23678.000000
1547509670.489522,12371.000000,13262.000000
1547509670.491014,14365.000000,16930.000000
1547509670.492190,18793.000000,22454.000000
1547509670.494397,22101.000000,28005.000000
1547509670.496130,15140.000000,17665.000000
1547509670.496618,19313.000000,22570.000000
1547509670.498337,18037.000000,22371.000000
1547509670.499863,18023.000000,22246.000000
1547509670.501170,21107.000000,26808.000000
1547509670.502735,19662.000000,24167.000000
1547509670.505727,18532.000000,22466.000000
1547509670.506279,16536.000000,19417.000000
1547509670.509243,19120.000000,25219.000000
1547509670.509303,22243.000000,29030.000000
1547509670.510333,19622.000000,25137.000000
1547509670.513329,19907.000000,24902.000000
1547509670.514763,21183.000000,26742.000000
1547509670.514952,1012.000000,-3830.000000
1547509670.516274,17640.000000,19491.000000
1547509670.518517,17419.000000,20600.000000
1547509670.519840,19704.000000,24011.000000
1547509670.523968,18622.000000,24003.000000
1547509670.524412,17950.000000,21302.000000
1547509670.525297,19131.000000,23753.000000
1547509670.525919,16646.000000,19618.000000
1547509670.526931,16038.000000,19527.000000
1547509670.530204,18601.000000,25032.000000
1547509670.530580,20534.000000,27296.000000
1547509670.531656,128945.000000,218548.000000
1547509670.532903,19614.000000,25902.000000
1547509670.534344,18922.000000,23196.000000
1547509670.535937,20911.000000,27661.000000
1547509670.537476,7817.000000,7471.000000
1547509670.540030,19791.000000,25661.000000
1547509670.540648,21171.000000,29233.000000
1547509670.542474,17134.000000,20741.000000
1547509670.544069,16277.000000,21663.000000
1547509670.545077,14666.000000,18208.000000
1547509670.546609,17841.000000,22459.000000
1547509670.547905,18725.000000,23635.000000
1547509670.549520,19681.000000,25185.000000
1547509670.551276,21322.000000,26535.000000
1547509670.552532,20300.000000,27013.000000
1547509670.554136,10919.000000,16499.000000
1547509670.557220,16846.000000,18906.000000
1547509670.557259,14163.000000,15602.000000
1547509670.559023,19076.000000,25757.000000
1547509670.597210,12309.000000,14742.000000
1547509670.598295,15732.000000,18988.000000
1547509670.599426,19458.000000,22847.000000
1547509670.601565,19097.000000,22350.000000
1547509670.602837,-2433.000000,-4528.000000
1547509670.605195,20067.000000,24662.000000
1547509670.605466,21195.000000,26215.000000
1547509670.607326,10602.000000,13006.000000
1547509670.608545,17009.000000,20266.000000
1547509670.609939,18613.000000,24822.000000
1547509670.611830,17103.000000,19596.000000
1547509670.615113,23744.000000,30914.000000
1547509670.615201,19797.000000,24582.000000
1547509670.617294,20894.000000,26061.000000
1547509670.617743,18831.000000,24002.000000
1547509670.619547,21052.000000,26062.000000
1547509670.621080,19469.000000,24003.000000
1547509670.622597,18008.000000,20152.000000
1547509670.623649,15129.000000,18134.000000
1547509670.625217,21517.000000,27706.000000
1547509670.627291,10881.000000,11130.000000
1547509670.628703,14698.000000,17255.000000
1547509670.629879,16982.000000,20061.000000
1547509670.631595,17266.000000,20540.000000
1547509670.632813,17239.000000,19276.000000
1547509670.634598,18253.000000,22311.000000
1547509670.635762,18396.000000,23100.000000
1547509670.638055,18922.000000,23274.000000
1547509670.638652,17581.000000,22093.000000
1547509670.640378,19290.000000,26344.000000
1547509670.641681,18289.000000,22462.000000
1547509670.643118,22487.000000,29508.000000
1547509670.644621,17691.000000,21061.000000
1547509670.646054,17742.000000,20550.000000
1547509670.648058,14591.000000,16863.000000
1547509670.650425,22520.000000,28739.000000
1547509670.650832,20130.000000,24821.000000
1547509670.652083,11707.000000,13085.000000
1547509670.653670,17945.000000,22366.000000
1547509670.655268,142256.000000,239522.000000
1547509670.656573,16384.000000,20939.000000
1547509670.658811,16328.000000,19247.000000
1547509670.659621,12050.000000,14561.000000
1547509670.662857,21341.000000,27359.000000
1547509670.663671,17485.000000,21894.000000
1547509670.664450,19722.000000,24569.000000
1547509670.666453,20761.000000,24608.000000
1547509670.667472,9626.000000,15954.000000
1547509670.668497,18910.000000,21664.000000
1547509670.670758,18789.000000,21704.000000
1547509670.671928,11641.000000,10704.000000
1547509670.673479,19851.000000,26159.000000
1547509670.674687,20726.000000,28152.000000
1547509670.676288,21375.000000,29716.000000
1547509670.677827,18581.000000,24169.000000
1547509670.680270,18294.000000,47249.000000
1547509670.681849,16744.000000,18841.000000
1547509670.682296,18670.000000,22946.000000
1547509670.683695,16050.000000,18917.000000
1547509670.685422,18753.000000,21947.000000
1547509670.686800,20331.000000,25909.000000
1547509670.688691,18556.000000,24186.000000
1547509670.690790,18360.000000,22724.000000
1547509670.691082,14985.000000,18848.000000
1547509670.692606,9851.000000,11365.000000
1547509670.694203,19839.000000,24519.000000
1547509670.696716,15783.000000,17674.000000
1547509670.697279,17494.000000,23078.000000
1547509670.698423,14330.000000,17211.000000
1547509670.700529,19116.000000,23149.000000
1547509670.701570,20170.000000,26015.000000
1547509670.705368,18743.000000,23285.000000
1547509670.705544,12256.000000,13728.000000
1547509670.706784,19751.000000,24836.000000
1547509670.707588,20793.000000,27463.000000
1547509670.709194,12944.000000,15954.000000
1547509670.710747,17290.000000,21343.000000
1547509670.712149,18247.000000,21428.000000
1547509670.713986,18930.000000,23570.000000
1547509670.716242,17923.000000,21308.000000
1547509670.717139,22303.000000,27620.000000
1547509670.718258,19994.000000,24132.000000
1547509670.719829,17931.000000,22509.000000
1547509670.721206,18894.000000,23927.000000
1547509670.722816,19628.000000,24512.000000
1547509670.725872,16209.000000,20638.000000
1547509670.725974,18916.000000,23135.000000
1547509670.728291,20318.000000,29010.000000
1547509670.728677,14741.000000,17748.000000
1547509670.732479,20226.000000,25212.000000
1547509670.732515,14482.000000,16925.000000
1547509670.734407,19087.000000,23244.000000
1547509670.734597,17097.000000,20361.000000
1547509670.736416,20672.000000,26804.000000
1547509670.738462,20107.000000,26433.000000
1547509670.739339,17886.000000,20317.000000
1547509670.741519,19615.000000,25356.000000
1547509670.742296,22352.000000,28214.000000
1547509670.744621,18057.000000,21827.000000
1547509670.745357,-2965.000000,-5695.000000
1547509670.749207,18518.000000,22774.000000
1547509670.749363,18027.000000,21832.000000
1547509670.749670,10115.000000,10764.000000
1547509670.752120,15426.000000,17926.000000
1547509670.753191,17522.000000,20181.000000
1547509670.754437,6787.000000,9661.000000
1547509670.756994,18216.000000,20673.000000
1547509670.757351,18313.000000,23385.000000
1547509670.759245,13352.000000,15708.000000
1547509670.760527,20510.000000,28156.000000
1547509670.761712,11655.000000,13428.000000
1547509670.763367,20781.000000,25255.000000
1547509670.765560,19407.000000,24153.000000
1547509670.766217,16014.000000,21406.000000
1547509670.768117,21944.000000,27539.000000
1547509670.769345,15489.000000,17608.000000
1547509670.771650,16170.000000,18891.000000
1547509670.772902,21223.000000,27533.000000
1547509670.774171,21427.000000,27322.000000
1547509670.775668,18952.000000,22151.000000
1547509670.776954,20554.000000,27269.000000
1547509670.779431,7140.000000,11647.000000
1547509670.780518,20526.000000,24764.000000
1547509670.781639,20360.000000,26030.000000
1547509670.782765,20538.000000,27316.000000
1547509670.784370,19199.000000,22156.000000
1547509670.790298,22076.000000,29678.000000
1547509670.790572,17992.000000,22871.000000
1547509670.790714,17046.000000,19716.000000
1547509670.791329,16879.000000,20153.000000
1547509670.792660,18420.000000,24241.000000
1547509670.793464,16037.000000,18797.000000
1547509670.794927,22376.000000,31909.000000
1547509670.796382,20001.000000,25330.000000
1547509670.798067,20123.000000,26236.000000
1547509670.799741,13361.000000,16564.000000
1547509670.801261,18084.000000,22559.000000
1547509670.803174,12571.000000,13856.000000
1547509670.803765,21218.000000,29069.000000
1547509670.805744,22568.000000,28124.000000
1547509670.806973,21186.000000,27523.000000
1547509670.808593,10757.000000,10676.000000
1547509670.810180,21229.000000,26321.000000
1547509670.811506,21350.000000,27054.000000
1547509670.813217,19564.000000,26126.000000
1547509670.815764,21935.000000,28448.000000
1547509670.816332,10202.000000,16911.000000
1547509670.817639,18487.000000,23286.000000
1547509670.819268,17093.000000,21349.000000
1547509670.821317,18311.000000,24393.000000
1547509670.822172,19803.000000,25642.000000
1547509670.824695,15978.000000,18104.000000
1547509670.825776,16892.000000,20481.000000
1547509670.826313,15228.000000,17993.000000
