>>Logging Name:Logging Name
>>FROM:02-08-2019 09:25:34   TO:02-08-2019 11:41:10
>>Sample Points:4069
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  476	02-08-2019	09:41:24	18.6	25.5	-1.5
  477	02-08-2019	09:41:26	18.6	25.5	-1.5
  478	02-08-2019	09:41:28	18.6	25.5	-1.5
  479	02-08-2019	09:41:30	18.6	25.5	-1.5
  480	02-08-2019	09:41:32	18.5	25.5	-1.6
  481	02-08-2019	09:41:34	18.5	25.5	-1.6
  482	02-08-2019	09:41:36	18.5	25.5	-1.6
  483	02-08-2019	09:41:38	18.5	25.5	-1.6
  484	02-08-2019	09:41:40	18.5	25.5	-1.6
  485	02-08-2019	09:41:42	18.5	25.5	-1.6
  486	02-08-2019	09:41:44	18.5	25.5	-1.6
  487	02-08-2019	09:41:46	18.5	25.5	-1.6
  488	02-08-2019	09:41:48	18.5	25.5	-1.6
  489	02-08-2019	09:41:50	18.5	25.5	-1.6
  490	02-08-2019	09:41:52	18.5	25.5	-1.6
  491	02-08-2019	09:41:54	18.5	25.5	-1.6
  492	02-08-2019	09:41:56	18.5	25.5	-1.6
  493	02-08-2019	09:41:58	18.5	25.5	-1.6
  494	02-08-2019	09:42:00	18.5	25.5	-1.6
  495	02-08-2019	09:42:02	18.5	25.5	-1.6
  496	02-08-2019	09:42:04	18.5	25.5	-1.6
  497	02-08-2019	09:42:06	18.4	25.5	-1.6
  498	02-08-2019	09:42:08	18.4	25.5	-1.6
  499	02-08-2019	09:42:10	18.4	25.5	-1.6
  500	02-08-2019	09:42:12	18.4	25.5	-1.6
  501	02-08-2019	09:42:14	18.4	25.5	-1.6
  502	02-08-2019	09:42:16	18.4	25.5	-1.6
  503	02-08-2019	09:42:18	18.4	25.5	-1.6
  504	02-08-2019	09:42:20	18.4	25.5	-1.6
  505	02-08-2019	09:42:22	18.4	25.5	-1.6
  506	02-08-2019	09:42:24	18.4	25.5	-1.6
  507	02-08-2019	09:42:26	18.4	25.5	-1.6
  508	02-08-2019	09:42:28	18.4	25.5	-1.6
  509	02-08-2019	09:42:30	18.4	25.5	-1.6
  510	02-08-2019	09:42:32	18.4	25.5	-1.6
  511	02-08-2019	09:42:34	18.4	25.5	-1.6
  512	02-08-2019	09:42:36	18.3	25.5	-1.7
  513	02-08-2019	09:42:38	18.3	25.5	-1.7
  514	02-08-2019	09:42:40	18.3	25.5	-1.7
  515	02-08-2019	09:42:42	18.3	25.5	-1.7
  516	02-08-2019	09:42:44	18.3	25.5	-1.7
  517	02-08-2019	09:42:46	18.3	25.5	-1.7
  518	02-08-2019	09:42:48	18.3	25.5	-1.7
  519	02-08-2019	09:42:50	18.3	25.5	-1.7
  520	02-08-2019	09:42:52	18.3	25.5	-1.7
  521	02-08-2019	09:42:54	18.3	25.5	-1.7
  522	02-08-2019	09:42:56	18.3	25.5	-1.7
  523	02-08-2019	09:42:58	18.3	25.5	-1.7
  524	02-08-2019	09:43:00	18.3	25.5	-1.7
  525	02-08-2019	09:43:02	18.3	25.5	-1.7
  526	02-08-2019	09:43:04	18.3	25.5	-1.7
  527	02-08-2019	09:43:06	18.3	25.5	-1.7
  528	02-08-2019	09:43:08	18.3	25.5	-1.7
  529	02-08-2019	09:43:10	18.2	25.5	-1.8
  530	02-08-2019	09:43:12	18.2	25.5	-1.8
  531	02-08-2019	09:43:14	18.2	25.5	-1.8
  532	02-08-2019	09:43:16	18.2	25.5	-1.8
  533	02-08-2019	09:43:18	18.2	25.5	-1.8
  534	02-08-2019	09:43:20	18.2	25.5	-1.8
  535	02-08-2019	09:43:22	18.2	25.5	-1.8
  536	02-08-2019	09:43:24	18.2	25.5	-1.8
  537	02-08-2019	09:43:26	18.2	25.5	-1.8
  538	02-08-2019	09:43:28	18.2	25.5	-1.8
  539	02-08-2019	09:43:30	18.2	25.5	-1.8
  540	02-08-2019	09:43:32	18.2	25.5	-1.8
  541	02-08-2019	09:43:34	18.2	25.5	-1.8
  542	02-08-2019	09:43:36	18.2	25.5	-1.8
  543	02-08-2019	09:43:38	18.2	25.5	-1.8
  544	02-08-2019	09:43:40	18.2	25.5	-1.8
  545	02-08-2019	09:43:42	18.2	25.5	-1.8
  546	02-08-2019	09:43:44	18.2	25.5	-1.8
  547	02-08-2019	09:43:46	18.1	25.5	-1.9
  548	02-08-2019	09:43:48	18.2	25.5	-1.8
  549	02-08-2019	09:43:50	18.1	25.5	-1.9
  550	02-08-2019	09:43:52	18.1	25.5	-1.9
  551	02-08-2019	09:43:54	18.1	25.5	-1.9
  552	02-08-2019	09:43:56	18.1	25.5	-1.9
  553	02-08-2019	09:43:58	18.1	25.5	-1.9
  554	02-08-2019	09:44:00	18.1	25.5	-1.9
  555	02-08-2019	09:44:02	18.1	25.5	-1.9
  556	02-08-2019	09:44:04	18.1	25.5	-1.9
  557	02-08-2019	09:44:06	18.1	25.5	-1.9
  558	02-08-2019	09:44:08	18.1	25.5	-1.9
  559	02-08-2019	09:44:10	18.1	25.5	-1.9
  560	02-08-2019	09:44:12	18.1	25.5	-1.9
  561	02-08-2019	09:44:14	18.1	25.5	-1.9
  562	02-08-2019	09:44:16	18.1	25.5	-1.9
  563	02-08-2019	09:44:18	18.0	25.5	-2.0
  564	02-08-2019	09:44:20	18.0	25.5	-2.0
  565	02-08-2019	09:44:22	18.0	25.5	-2.0
  566	02-08-2019	09:44:24	18.0	25.5	-2.0
  567	02-08-2019	09:44:26	18.0	25.5	-2.0
  568	02-08-2019	09:44:28	18.0	25.5	-2.0
  569	02-08-2019	09:44:30	18.0	25.5	-2.0
  570	02-08-2019	09:44:32	18.0	25.5	-2.0
  571	02-08-2019	09:44:34	18.0	25.5	-2.0
  572	02-08-2019	09:44:36	18.0	25.5	-2.0
  573	02-08-2019	09:44:38	18.0	25.5	-2.0
  574	02-08-2019	09:44:40	18.0	25.5	-2.0
  575	02-08-2019	09:44:42	18.0	25.5	-2.0
  576	02-08-2019	09:44:44	18.0	25.5	-2.0
  577	02-08-2019	09:44:46	18.0	25.5	-2.0
  578	02-08-2019	09:44:48	17.9	25.5	-2.1
  579	02-08-2019	09:44:50	17.9	25.5	-2.1
  580	02-08-2019	09:44:52	17.9	25.5	-2.1
  581	02-08-2019	09:44:54	17.9	25.5	-2.1
  582	02-08-2019	09:44:56	17.9	25.5	-2.1
  583	02-08-2019	09:44:58	17.9	25.5	-2.1
  584	02-08-2019	09:45:00	17.9	25.5	-2.1
  585	02-08-2019	09:45:02	17.9	25.5	-2.1
  586	02-08-2019	09:45:04	17.9	25.5	-2.1
  587	02-08-2019	09:45:06	17.9	25.5	-2.1
  588	02-08-2019	09:45:08	17.9	25.5	-2.1
  589	02-08-2019	09:45:10	17.9	25.5	-2.1
  590	02-08-2019	09:45:12	17.9	25.5	-2.1
  591	02-08-2019	09:45:14	17.9	25.5	-2.1
  592	02-08-2019	09:45:16	17.9	25.5	-2.1
  593	02-08-2019	09:45:18	17.9	25.5	-2.1
  594	02-08-2019	09:45:20	17.9	25.5	-2.1
  595	02-08-2019	09:45:22	17.9	25.5	-2.1
  596	02-08-2019	09:45:24	17.8	25.5	-2.1
  597	02-08-2019	09:45:26	17.8	25.5	-2.1
  598	02-08-2019	09:45:28	17.8	25.5	-2.1
  599	02-08-2019	09:45:30	17.8	25.5	-2.1
  600	02-08-2019	09:45:32	17.8	25.5	-2.1
  601	02-08-2019	09:45:34	17.8	25.5	-2.1
  602	02-08-2019	09:45:36	17.8	25.5	-2.1
  603	02-08-2019	09:45:38	17.8	25.5	-2.1
  604	02-08-2019	09:45:40	17.8	25.5	-2.1
  605	02-08-2019	09:45:42	17.8	25.5	-2.1
  606	02-08-2019	09:45:44	17.8	25.5	-2.1
  607	02-08-2019	09:45:46	17.8	25.5	-2.1
  608	02-08-2019	09:45:48	17.8	25.5	-2.1
  609	02-08-2019	09:45:50	17.8	25.5	-2.1
  610	02-08-2019	09:45:52	17.8	25.5	-2.1
  611	02-08-2019	09:45:54	17.8	25.5	-2.1
  612	02-08-2019	09:45:56	17.8	25.5	-2.1
  613	02-08-2019	09:45:58	17.8	25.5	-2.1
  614	02-08-2019	09:46:00	17.7	25.5	-2.2
  615	02-08-2019	09:46:02	17.7	25.5	-2.2
  616	02-08-2019	09:46:04	17.7	25.5	-2.2
  617	02-08-2019	09:46:06	17.7	25.5	-2.2
  618	02-08-2019	09:46:08	17.7	25.5	-2.2
  619	02-08-2019	09:46:10	17.7	25.5	-2.2
  620	02-08-2019	09:46:12	17.7	25.5	-2.2
  621	02-08-2019	09:46:14	17.7	25.5	-2.2
  622	02-08-2019	09:46:16	17.7	25.5	-2.2
  623	02-08-2019	09:46:18	17.7	25.5	-2.2
  624	02-08-2019	09:46:20	17.7	25.5	-2.2
  625	02-08-2019	09:46:22	17.7	25.5	-2.2
  626	02-08-2019	09:46:24	17.7	25.5	-2.2
  627	02-08-2019	09:46:26	17.7	25.5	-2.2
  628	02-08-2019	09:46:28	17.7	25.5	-2.2
  629	02-08-2019	09:46:30	17.7	25.5	-2.2
  630	02-08-2019	09:46:32	17.7	25.5	-2.2
  631	02-08-2019	09:46:34	17.7	25.5	-2.2
  632	02-08-2019	09:46:36	17.6	25.5	-2.3
  633	02-08-2019	09:46:38	17.6	25.4	-2.4
  634	02-08-2019	09:46:40	17.6	25.4	-2.4
  635	02-08-2019	09:46:42	17.6	25.5	-2.3
  636	02-08-2019	09:46:44	17.6	25.4	-2.4
  637	02-08-2019	09:46:46	17.6	25.5	-2.3
  638	02-08-2019	09:46:48	17.6	25.4	-2.4
  639	02-08-2019	09:46:50	17.6	25.4	-2.4
  640	02-08-2019	09:46:52	17.6	25.4	-2.4
  641	02-08-2019	09:46:54	17.6	25.4	-2.4
  642	02-08-2019	09:46:56	17.6	25.4	-2.4
  643	02-08-2019	09:46:58	17.6	25.4	-2.4
  644	02-08-2019	09:47:00	17.6	25.4	-2.4
  645	02-08-2019	09:47:02	17.6	25.5	-2.3
  646	02-08-2019	09:47:04	17.6	25.4	-2.4
  647	02-08-2019	09:47:06	17.6	25.4	-2.4
  648	02-08-2019	09:47:08	17.5	25.4	-2.5
  649	02-08-2019	09:47:10	17.5	25.4	-2.5
  650	02-08-2019	09:47:12	17.5	25.5	-2.4
  651	02-08-2019	09:47:14	17.5	25.4	-2.5
  652	02-08-2019	09:47:16	17.5	25.4	-2.5
  653	02-08-2019	09:47:18	17.5	25.5	-2.4
  654	02-08-2019	09:47:20	17.5	25.4	-2.5
  655	02-08-2019	09:47:22	17.5	25.4	-2.5
  656	02-08-2019	09:47:24	17.5	25.4	-2.5
  657	02-08-2019	09:47:26	17.5	25.5	-2.4
  658	02-08-2019	09:47:28	17.5	25.4	-2.5
  659	02-08-2019	09:47:30	17.5	25.4	-2.5
  660	02-08-2019	09:47:32	17.5	25.4	-2.5
  661	02-08-2019	09:47:34	17.5	25.4	-2.5
  662	02-08-2019	09:47:36	17.5	25.4	-2.5
  663	02-08-2019	09:47:38	17.5	25.4	-2.5
  664	02-08-2019	09:47:40	17.5	25.4	-2.5
  665	02-08-2019	09:47:42	17.5	25.5	-2.4
  666	02-08-2019	09:47:44	17.5	25.5	-2.4
  667	02-08-2019	09:47:46	17.4	25.4	-2.5
  668	02-08-2019	09:47:48	17.4	25.4	-2.5
  669	02-08-2019	09:47:50	17.4	25.4	-2.5
  670	02-08-2019	09:47:52	17.4	25.4	-2.5
  671	02-08-2019	09:47:54	17.4	25.5	-2.5
  672	02-08-2019	09:47:56	17.4	25.4	-2.5
  673	02-08-2019	09:47:58	17.4	25.5	-2.5
  674	02-08-2019	09:48:00	17.4	25.4	-2.5
  675	02-08-2019	09:48:02	17.4	25.5	-2.5
  676	02-08-2019	09:48:04	17.4	25.5	-2.5
  677	02-08-2019	09:48:06	17.4	25.4	-2.5
  678	02-08-2019	09:48:08	17.4	25.4	-2.5
  679	02-08-2019	09:48:10	17.4	25.4	-2.5
  680	02-08-2019	09:48:12	17.4	25.4	-2.5
  681	02-08-2019	09:48:14	17.4	25.5	-2.5
  682	02-08-2019	09:48:16	17.4	25.5	-2.5
  683	02-08-2019	09:48:18	17.4	25.5	-2.5
  684	02-08-2019	09:48:20	17.4	25.5	-2.5
  685	02-08-2019	09:48:22	17.4	25.5	-2.5
  686	02-08-2019	09:48:24	17.3	25.4	-2.6
  687	02-08-2019	09:48:26	17.3	25.4	-2.6
  688	02-08-2019	09:48:28	17.3	25.4	-2.6
  689	02-08-2019	09:48:30	17.3	25.5	-2.6
  690	02-08-2019	09:48:32	17.3	25.5	-2.6
  691	02-08-2019	09:48:34	17.3	25.5	-2.6
  692	02-08-2019	09:48:36	17.3	25.5	-2.6
  693	02-08-2019	09:48:38	17.3	25.5	-2.6
  694	02-08-2019	09:48:40	17.3	25.4	-2.6
  695	02-08-2019	09:48:42	17.3	25.5	-2.6
  696	02-08-2019	09:48:44	17.3	25.5	-2.6
  697	02-08-2019	09:48:46	17.3	25.5	-2.6
  698	02-08-2019	09:48:48	17.3	25.5	-2.6
  699	02-08-2019	09:48:50	17.3	25.5	-2.6
  700	02-08-2019	09:48:52	17.3	25.5	-2.6
  701	02-08-2019	09:48:54	17.3	25.5	-2.6
  702	02-08-2019	09:48:56	17.3	25.5	-2.6
  703	02-08-2019	09:48:58	17.2	25.5	-2.7
  704	02-08-2019	09:49:00	17.2	25.5	-2.7
  705	02-08-2019	09:49:02	17.2	25.5	-2.7
  706	02-08-2019	09:49:04	17.2	25.5	-2.7
  707	02-08-2019	09:49:06	17.2	25.5	-2.7
  708	02-08-2019	09:49:08	17.2	25.5	-2.7
  709	02-08-2019	09:49:10	17.2	25.5	-2.7
  710	02-08-2019	09:49:12	17.2	25.5	-2.7
  711	02-08-2019	09:49:14	17.2	25.5	-2.7
  712	02-08-2019	09:49:16	17.2	25.5	-2.7
  713	02-08-2019	09:49:18	17.2	25.5	-2.7
  714	02-08-2019	09:49:20	17.2	25.5	-2.7
  715	02-08-2019	09:49:22	17.2	25.5	-2.7
  716	02-08-2019	09:49:24	17.2	25.5	-2.7
  717	02-08-2019	09:49:26	17.2	25.5	-2.7
  718	02-08-2019	09:49:28	17.2	25.5	-2.7
  719	02-08-2019	09:49:30	17.2	25.5	-2.7
  720	02-08-2019	09:49:32	17.2	25.5	-2.7
  721	02-08-2019	09:49:34	17.2	25.5	-2.7
  722	02-08-2019	09:49:36	17.2	25.5	-2.7
  723	02-08-2019	09:49:38	17.1	25.5	-2.7
  724	02-08-2019	09:49:40	17.2	25.5	-2.7
  725	02-08-2019	09:49:42	17.1	25.5	-2.7
  726	02-08-2019	09:49:44	17.1	25.5	-2.7
  727	02-08-2019	09:49:46	17.1	25.5	-2.7
  728	02-08-2019	09:49:48	17.1	25.4	-2.8
  729	02-08-2019	09:49:50	17.1	25.4	-2.8
  730	02-08-2019	09:49:52	17.1	25.5	-2.7
  731	02-08-2019	09:49:54	17.1	25.5	-2.7
  732	02-08-2019	09:49:56	17.1	25.5	-2.7
  733	02-08-2019	09:49:58	17.1	25.5	-2.7
  734	02-08-2019	09:50:00	17.1	25.5	-2.7
  735	02-08-2019	09:50:02	17.1	25.4	-2.8
  736	02-08-2019	09:50:04	17.1	25.5	-2.7
  737	02-08-2019	09:50:06	17.1	25.4	-2.8
  738	02-08-2019	09:50:08	17.1	25.4	-2.8
  739	02-08-2019	09:50:10	17.1	25.4	-2.8
  740	02-08-2019	09:50:12	17.1	25.4	-2.8
  741	02-08-2019	09:50:14	17.1	25.4	-2.8
  742	02-08-2019	09:50:16	17.0	25.5	-2.8
  743	02-08-2019	09:50:18	17.0	25.5	-2.8
  744	02-08-2019	09:50:20	17.0	25.4	-2.9
  745	02-08-2019	09:50:22	17.0	25.4	-2.9
  746	02-08-2019	09:50:24	17.0	25.4	-2.9
  747	02-08-2019	09:50:26	17.0	25.4	-2.9
  748	02-08-2019	09:50:28	17.0	25.4	-2.9
  749	02-08-2019	09:50:30	17.0	25.4	-2.9
  750	02-08-2019	09:50:32	17.0	25.4	-2.9
  751	02-08-2019	09:50:34	17.0	25.4	-2.9
  752	02-08-2019	09:50:36	17.0	25.4	-2.9
  753	02-08-2019	09:50:38	17.0	25.5	-2.8
  754	02-08-2019	09:50:40	17.0	25.5	-2.8
  755	02-08-2019	09:50:42	17.0	25.5	-2.8
  756	02-08-2019	09:50:44	17.0	25.5	-2.8
  757	02-08-2019	09:50:46	17.0	25.4	-2.9
  758	02-08-2019	09:50:48	17.0	25.5	-2.8
  759	02-08-2019	09:50:50	17.0	25.5	-2.8
  760	02-08-2019	09:50:52	17.0	25.5	-2.8
  761	02-08-2019	09:50:54	16.9	25.5	-2.9
  762	02-08-2019	09:50:56	17.0	25.5	-2.8
  763	02-08-2019	09:50:58	16.9	25.5	-2.9
  764	02-08-2019	09:51:00	16.9	25.5	-2.9
  765	02-08-2019	09:51:02	16.9	25.5	-2.9
  766	02-08-2019	09:51:04	16.9	25.5	-2.9
  767	02-08-2019	09:51:06	16.9	25.5	-2.9
  768	02-08-2019	09:51:08	16.9	25.5	-2.9
  769	02-08-2019	09:51:10	16.9	25.5	-2.9
  770	02-08-2019	09:51:12	16.9	25.5	-2.9
  771	02-08-2019	09:51:14	16.9	25.5	-2.9
  772	02-08-2019	09:51:16	16.9	25.5	-2.9
  773	02-08-2019	09:51:18	16.9	25.5	-2.9
  774	02-08-2019	09:51:20	16.9	25.5	-2.9
  775	02-08-2019	09:51:22	16.9	25.5	-2.9
  776	02-08-2019	09:51:24	16.9	25.5	-2.9
  777	02-08-2019	09:51:26	16.9	25.5	-2.9
  778	02-08-2019	09:51:28	16.9	25.5	-2.9
  779	02-08-2019	09:51:30	16.9	25.5	-2.9
  780	02-08-2019	09:51:32	16.9	25.5	-2.9
  781	02-08-2019	09:51:34	16.8	25.5	-3.0
  782	02-08-2019	09:51:36	16.8	25.5	-3.0
  783	02-08-2019	09:51:38	16.8	25.5	-3.0
  784	02-08-2019	09:51:40	16.8	25.5	-3.0
  785	02-08-2019	09:51:42	16.8	25.5	-3.0
  786	02-08-2019	09:51:44	16.8	25.5	-3.0
  787	02-08-2019	09:51:46	16.8	25.5	-3.0
  788	02-08-2019	09:51:48	16.8	25.5	-3.0
  789	02-08-2019	09:51:50	16.8	25.5	-3.0
  790	02-08-2019	09:51:52	16.8	25.5	-3.0
  791	02-08-2019	09:51:54	16.8	25.5	-3.0
  792	02-08-2019	09:51:56	16.8	25.5	-3.0
  793	02-08-2019	09:51:58	16.8	25.5	-3.0
  794	02-08-2019	09:52:00	16.8	25.5	-3.0
  795	02-08-2019	09:52:02	16.8	25.5	-3.0
  796	02-08-2019	09:52:04	16.8	25.5	-3.0
  797	02-08-2019	09:52:06	16.8	25.5	-3.0
  798	02-08-2019	09:52:08	16.8	25.5	-3.0
  799	02-08-2019	09:52:10	16.8	25.5	-3.0
  800	02-08-2019	09:52:12	16.8	25.5	-3.0
  801	02-08-2019	09:52:14	16.8	25.5	-3.0
  802	02-08-2019	09:52:16	16.8	25.5	-3.0
  803	02-08-2019	09:52:18	16.7	25.5	-3.1
  804	02-08-2019	09:52:20	16.7	25.5	-3.1
  805	02-08-2019	09:52:22	16.7	25.5	-3.1
  806	02-08-2019	09:52:24	16.7	25.5	-3.1
  807	02-08-2019	09:52:26	16.7	25.5	-3.1
  808	02-08-2019	09:52:28	16.7	25.5	-3.1
  809	02-08-2019	09:52:30	16.7	25.5	-3.1
  810	02-08-2019	09:52:32	16.7	25.5	-3.1
  811	02-08-2019	09:52:34	16.7	25.5	-3.1
  812	02-08-2019	09:52:36	16.7	25.5	-3.1
  813	02-08-2019	09:52:38	16.7	25.5	-3.1
  814	02-08-2019	09:52:40	16.7	25.5	-3.1
  815	02-08-2019	09:52:42	16.7	25.4	-3.1
  816	02-08-2019	09:52:44	16.7	25.4	-3.1
  817	02-08-2019	09:52:46	16.7	25.5	-3.1
  818	02-08-2019	09:52:48	16.7	25.4	-3.1
  819	02-08-2019	09:52:50	16.7	25.4	-3.1
  820	02-08-2019	09:52:52	16.7	25.4	-3.1
  821	02-08-2019	09:52:54	16.7	25.4	-3.1
  822	02-08-2019	09:52:56	16.7	25.4	-3.1
  823	02-08-2019	09:52:58	16.6	25.4	-3.2
  824	02-08-2019	09:53:00	16.6	25.4	-3.2
  825	02-08-2019	09:53:02	16.6	25.4	-3.2
  826	02-08-2019	09:53:04	16.6	25.4	-3.2
  827	02-08-2019	09:53:06	16.6	25.4	-3.2
  828	02-08-2019	09:53:08	16.6	25.4	-3.2
  829	02-08-2019	09:53:10	16.6	25.4	-3.2
  830	02-08-2019	09:53:12	16.6	25.4	-3.2
  831	02-08-2019	09:53:14	16.6	25.4	-3.2
  832	02-08-2019	09:53:16	16.6	25.4	-3.2
  833	02-08-2019	09:53:18	16.6	25.4	-3.2
  834	02-08-2019	09:53:20	16.6	25.4	-3.2
  835	02-08-2019	09:53:22	16.6	25.4	-3.2
  836	02-08-2019	09:53:24	16.6	25.4	-3.2
  837	02-08-2019	09:53:26	16.6	25.4	-3.2
  838	02-08-2019	09:53:28	16.6	25.4	-3.2
  839	02-08-2019	09:53:30	16.6	25.4	-3.2
  840	02-08-2019	09:53:32	16.6	25.4	-3.2
  841	02-08-2019	09:53:34	16.6	25.4	-3.2
  842	02-08-2019	09:53:36	16.5	25.4	-3.3
  843	02-08-2019	09:53:38	16.5	25.4	-3.3
  844	02-08-2019	09:53:40	16.5	25.4	-3.3
  845	02-08-2019	09:53:42	16.5	25.4	-3.3
  846	02-08-2019	09:53:44	16.5	25.4	-3.3
  847	02-08-2019	09:53:46	16.5	25.4	-3.3
  848	02-08-2019	09:53:48	16.5	25.4	-3.3
  849	02-08-2019	09:53:50	16.5	25.4	-3.3
  850	02-08-2019	09:53:52	16.5	25.5	-3.3
  851	02-08-2019	09:53:54	16.5	25.4	-3.3
  852	02-08-2019	09:53:56	16.5	25.4	-3.3
  853	02-08-2019	09:53:58	16.5	25.4	-3.3
  854	02-08-2019	09:54:00	16.5	25.4	-3.3
  855	02-08-2019	09:54:02	16.5	25.4	-3.3
  856	02-08-2019	09:54:04	16.5	25.4	-3.3
  857	02-08-2019	09:54:06	16.5	25.4	-3.3
  858	02-08-2019	09:54:08	16.5	25.4	-3.3
  859	02-08-2019	09:54:10	16.5	25.5	-3.3
  860	02-08-2019	09:54:12	16.5	25.5	-3.3
  861	02-08-2019	09:54:14	16.5	25.5	-3.3
  862	02-08-2019	09:54:16	16.5	25.5	-3.3
  863	02-08-2019	09:54:18	16.5	25.5	-3.3
  864	02-08-2019	09:54:20	16.5	25.4	-3.3
  865	02-08-2019	09:54:22	16.4	25.4	-3.4
  866	02-08-2019	09:54:24	16.4	25.5	-3.3
  867	02-08-2019	09:54:26	16.4	25.4	-3.4
  868	02-08-2019	09:54:28	16.4	25.5	-3.3
  869	02-08-2019	09:54:30	16.4	25.5	-3.3
  870	02-08-2019	09:54:32	16.4	25.5	-3.3
  871	02-08-2019	09:54:34	16.4	25.5	-3.3
  872	02-08-2019	09:54:36	16.4	25.5	-3.3
  873	02-08-2019	09:54:38	16.4	25.4	-3.4
  874	02-08-2019	09:54:40	16.4	25.5	-3.3
  875	02-08-2019	09:54:42	16.4	25.5	-3.3
  876	02-08-2019	09:54:44	16.4	25.4	-3.4
  877	02-08-2019	09:54:46	16.4	25.5	-3.3
  878	02-08-2019	09:54:48	16.4	25.5	-3.3
  879	02-08-2019	09:54:50	16.4	25.4	-3.4
  880	02-08-2019	09:54:52	16.4	25.4	-3.4
  881	02-08-2019	09:54:54	16.4	25.5	-3.3
  882	02-08-2019	09:54:56	16.4	25.4	-3.4
  883	02-08-2019	09:54:58	16.4	25.5	-3.3
  884	02-08-2019	09:55:00	16.4	25.4	-3.4
  885	02-08-2019	09:55:02	16.3	25.5	-3.4
  886	02-08-2019	09:55:04	16.3	25.4	-3.5
  887	02-08-2019	09:55:06	16.3	25.4	-3.5
  888	02-08-2019	09:55:08	16.3	25.5	-3.4
  889	02-08-2019	09:55:10	16.3	25.4	-3.5
  890	02-08-2019	09:55:12	16.3	25.4	-3.5
  891	02-08-2019	09:55:14	16.3	25.4	-3.5
  892	02-08-2019	09:55:16	16.3	25.5	-3.4
  893	02-08-2019	09:55:18	16.3	25.4	-3.5
  894	02-08-2019	09:55:20	16.3	25.4	-3.5
  895	02-08-2019	09:55:22	16.3	25.4	-3.5
  896	02-08-2019	09:55:24	16.3	25.5	-3.4
  897	02-08-2019	09:55:26	16.3	25.4	-3.5
  898	02-08-2019	09:55:28	16.3	25.5	-3.4
  899	02-08-2019	09:55:30	16.3	25.5	-3.4
  900	02-08-2019	09:55:32	16.3	25.5	-3.4
  901	02-08-2019	09:55:34	16.3	25.4	-3.5
  902	02-08-2019	09:55:36	16.3	25.5	-3.4
  903	02-08-2019	09:55:38	16.3	25.5	-3.4
  904	02-08-2019	09:55:40	16.3	25.5	-3.4
  905	02-08-2019	09:55:42	16.2	25.4	-3.6
  906	02-08-2019	09:55:44	16.2	25.5	-3.5
  907	02-08-2019	09:55:46	16.2	25.5	-3.5
  908	02-08-2019	09:55:48	16.2	25.4	-3.6
  909	02-08-2019	09:55:50	16.2	25.4	-3.6
  910	02-08-2019	09:55:52	16.2	25.5	-3.5
  911	02-08-2019	09:55:54	16.2	25.5	-3.5
  912	02-08-2019	09:55:56	16.2	25.4	-3.6
  913	02-08-2019	09:55:58	16.2	25.5	-3.5
  914	02-08-2019	09:56:00	16.2	25.5	-3.5
  915	02-08-2019	09:56:02	16.2	25.5	-3.5
  916	02-08-2019	09:56:04	16.2	25.5	-3.5
  917	02-08-2019	09:56:06	16.2	25.5	-3.5
  918	02-08-2019	09:56:08	16.2	25.5	-3.5
  919	02-08-2019	09:56:10	16.2	25.4	-3.6
  920	02-08-2019	09:56:12	16.2	25.4	-3.6
  921	02-08-2019	09:56:14	16.2	25.4	-3.6
  922	02-08-2019	09:56:16	16.2	25.5	-3.5
  923	02-08-2019	09:56:18	16.1	25.5	-3.6
  924	02-08-2019	09:56:20	16.1	25.5	-3.6
  925	02-08-2019	09:56:22	16.1	25.4	-3.6
  926	02-08-2019	09:56:24	16.1	25.4	-3.6
  927	02-08-2019	09:56:26	16.1	25.4	-3.6
  928	02-08-2019	09:56:28	16.1	25.4	-3.6
  929	02-08-2019	09:56:30	16.1	25.4	-3.6
  930	02-08-2019	09:56:32	16.1	25.5	-3.6
  931	02-08-2019	09:56:34	16.1	25.5	-3.6
  932	02-08-2019	09:56:36	16.1	25.5	-3.6
  933	02-08-2019	09:56:38	16.1	25.5	-3.6
  934	02-08-2019	09:56:40	16.1	25.5	-3.6
  935	02-08-2019	09:56:42	16.1	25.5	-3.6
  936	02-08-2019	09:56:44	16.1	25.5	-3.6
  937	02-08-2019	09:56:46	16.1	25.4	-3.6
  938	02-08-2019	09:56:48	16.1	25.4	-3.6
  939	02-08-2019	09:56:50	16.1	25.5	-3.6
  940	02-08-2019	09:56:52	16.1	25.4	-3.6
  941	02-08-2019	09:56:54	16.1	25.5	-3.6
  942	02-08-2019	09:56:56	16.1	25.4	-3.6
  943	02-08-2019	09:56:58	16.1	25.4	-3.6
  944	02-08-2019	09:57:00	16.1	25.5	-3.6
  945	02-08-2019	09:57:02	16.0	25.5	-3.7
  946	02-08-2019	09:57:04	16.0	25.5	-3.7
  947	02-08-2019	09:57:06	16.0	25.5	-3.7
  948	02-08-2019	09:57:08	16.0	25.5	-3.7
  949	02-08-2019	09:57:10	16.0	25.5	-3.7
  950	02-08-2019	09:57:12	16.0	25.4	-3.7
